,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
39856,RateOfProductionByTechnologyByMode,2044,DIST_GSL,E1GSL,,167.85341
39857,RateOfProductionByTechnologyByMode,2045,DIST_GSL,E1GSL,,175.49101
39858,RateOfProductionByTechnologyByMode,2046,DIST_GSL,E1GSL,,182.99091
39859,RateOfProductionByTechnologyByMode,2047,DIST_GSL,E1GSL,,190.54096
39860,RateOfProductionByTechnologyByMode,2048,DIST_GSL,E1GSL,,197.65092
39861,RateOfProductionByTechnologyByMode,2049,DIST_GSL,E1GSL,,206.00942
39862,RateOfProductionByTechnologyByMode,2050,DIST_GSL,E1GSL,,214.92395
39863,RateOfProductionByTechnologyByMode,2018,DIST_LPG,E1LPG,,45.115807
39864,RateOfProductionByTechnologyByMode,2019,DIST_LPG,E1LPG,,46.490624
39865,RateOfProductionByTechnologyByMode,2020,DIST_LPG,E1LPG,,41.087498
39866,RateOfProductionByTechnologyByMode,2021,DIST_LPG,E1LPG,,45.062735
39867,RateOfProductionByTechnologyByMode,2022,DIST_LPG,E1LPG,,46.319417
39868,RateOfProductionByTechnologyByMode,2023,DIST_LPG,E1LPG,,46.753031
39869,RateOfProductionByTechnologyByMode,2024,DIST_LPG,E1LPG,,48.389108
39870,RateOfProductionByTechnologyByMode,2025,DIST_LPG,E1LPG,,49.098724
39871,RateOfProductionByTechnologyByMode,2026,DIST_LPG,E1LPG,,51.452703
39872,RateOfProductionByTechnologyByMode,2027,DIST_LPG,E1LPG,,52.571272
39873,RateOfProductionByTechnologyByMode,2028,DIST_LPG,E1LPG,,53.049158
39874,RateOfProductionByTechnologyByMode,2029,DIST_LPG,E1LPG,,53.733442
39875,RateOfProductionByTechnologyByMode,2030,DIST_LPG,E1LPG,,54.232631
39876,RateOfProductionByTechnologyByMode,2031,DIST_LPG,E1LPG,,54.439101
39877,RateOfProductionByTechnologyByMode,2032,DIST_LPG,E1LPG,,54.518344
39878,RateOfProductionByTechnologyByMode,2033,DIST_LPG,E1LPG,,54.453293
39879,RateOfProductionByTechnologyByMode,2034,DIST_LPG,E1LPG,,54.246346
39880,RateOfProductionByTechnologyByMode,2035,DIST_LPG,E1LPG,,53.802642
39881,RateOfProductionByTechnologyByMode,2036,DIST_LPG,E1LPG,,51.276518
39882,RateOfProductionByTechnologyByMode,2037,DIST_LPG,E1LPG,,50.265304
39883,RateOfProductionByTechnologyByMode,2038,DIST_LPG,E1LPG,,48.926345
39884,RateOfProductionByTechnologyByMode,2039,DIST_LPG,E1LPG,,48.479223
39885,RateOfProductionByTechnologyByMode,2040,DIST_LPG,E1LPG,,47.707244
39886,RateOfProductionByTechnologyByMode,2041,DIST_LPG,E1LPG,,47.312875
39887,RateOfProductionByTechnologyByMode,2042,DIST_LPG,E1LPG,,47.265436
39888,RateOfProductionByTechnologyByMode,2043,DIST_LPG,E1LPG,,46.849399
39889,RateOfProductionByTechnologyByMode,2044,DIST_LPG,E1LPG,,47.128039
39890,RateOfProductionByTechnologyByMode,2045,DIST_LPG,E1LPG,,47.418487
39891,RateOfProductionByTechnologyByMode,2046,DIST_LPG,E1LPG,,47.567035
39892,RateOfProductionByTechnologyByMode,2047,DIST_LPG,E1LPG,,47.668923
39893,RateOfProductionByTechnologyByMode,2048,DIST_LPG,E1LPG,,47.53825
39894,RateOfProductionByTechnologyByMode,2049,DIST_LPG,E1LPG,,47.731363
39895,RateOfProductionByTechnologyByMode,2050,DIST_LPG,E1LPG,,48.056808
39896,RateOfProductionByTechnologyByMode,2018,DIST_FOI,E1FOI,,47.403512
39897,RateOfProductionByTechnologyByMode,2019,DIST_FOI,E1FOI,,55.647852
39898,RateOfProductionByTechnologyByMode,2020,DIST_FOI,E1FOI,,41.985057
39899,RateOfProductionByTechnologyByMode,2021,DIST_FOI,E1FOI,,34.182981
39900,RateOfProductionByTechnologyByMode,2022,DIST_FOI,E1FOI,,53.302882
39901,RateOfProductionByTechnologyByMode,2023,DIST_FOI,E1FOI,,42.065908
39902,RateOfProductionByTechnologyByMode,2024,DIST_FOI,E1FOI,,43.464016
39903,RateOfProductionByTechnologyByMode,2025,DIST_FOI,E1FOI,,41.376484
39904,RateOfProductionByTechnologyByMode,2026,DIST_FOI,E1FOI,,39.247609
39905,RateOfProductionByTechnologyByMode,2027,DIST_FOI,E1FOI,,44.477528
39906,RateOfProductionByTechnologyByMode,2028,DIST_FOI,E1FOI,,42.407648
39907,RateOfProductionByTechnologyByMode,2029,DIST_FOI,E1FOI,,40.309617
39908,RateOfProductionByTechnologyByMode,2030,DIST_FOI,E1FOI,,38.209929
39909,RateOfProductionByTechnologyByMode,2031,DIST_FOI,E1FOI,,39.42649
39910,RateOfProductionByTechnologyByMode,2032,DIST_FOI,E1FOI,,40.65695
39911,RateOfProductionByTechnologyByMode,2033,DIST_FOI,E1FOI,,41.902027
39912,RateOfProductionByTechnologyByMode,2034,DIST_FOI,E1FOI,,43.161423
39913,RateOfProductionByTechnologyByMode,2035,DIST_FOI,E1FOI,,44.435861
39914,RateOfProductionByTechnologyByMode,2036,DIST_FOI,E1FOI,,45.594288
39915,RateOfProductionByTechnologyByMode,2037,DIST_FOI,E1FOI,,46.763432
39916,RateOfProductionByTechnologyByMode,2038,DIST_FOI,E1FOI,,47.94291
39917,RateOfProductionByTechnologyByMode,2039,DIST_FOI,E1FOI,,48.987656
39918,RateOfProductionByTechnologyByMode,2040,DIST_FOI,E1FOI,,50.188689
39919,RateOfProductionByTechnologyByMode,2041,DIST_FOI,E1FOI,,51.264238
39920,RateOfProductionByTechnologyByMode,2042,DIST_FOI,E1FOI,,52.34691
39921,RateOfProductionByTechnologyByMode,2043,DIST_FOI,E1FOI,,53.436519
39922,RateOfProductionByTechnologyByMode,2044,DIST_FOI,E1FOI,,54.53364
39923,RateOfProductionByTechnologyByMode,2045,DIST_FOI,E1FOI,,55.637833
39924,RateOfProductionByTechnologyByMode,2046,DIST_FOI,E1FOI,,56.61364
39925,RateOfProductionByTechnologyByMode,2047,DIST_FOI,E1FOI,,57.593596
39926,RateOfProductionByTechnologyByMode,2048,DIST_FOI,E1FOI,,58.578242
39927,RateOfProductionByTechnologyByMode,2049,DIST_FOI,E1FOI,,59.567099
39928,RateOfProductionByTechnologyByMode,2050,DIST_FOI,E1FOI,,60.560708
39929,RateOfProductionByTechnologyByMode,2018,DIST_COK,E1COK,,7.9674804
39930,RateOfProductionByTechnologyByMode,2019,DIST_COK,E1COK,,16.889035
39931,RateOfProductionByTechnologyByMode,2020,DIST_COK,E1COK,,16.504088
39932,RateOfProductionByTechnologyByMode,2021,DIST_COK,E1COK,,18.638085
39933,RateOfProductionByTechnologyByMode,2022,DIST_COK,E1COK,,18.790937
39934,RateOfProductionByTechnologyByMode,2023,DIST_COK,E1COK,,18.735776
39935,RateOfProductionByTechnologyByMode,2024,DIST_COK,E1COK,,19.422375
39936,RateOfProductionByTechnologyByMode,2025,DIST_COK,E1COK,,20.11242
39937,RateOfProductionByTechnologyByMode,2026,DIST_COK,E1COK,,20.765772
39938,RateOfProductionByTechnologyByMode,2027,DIST_COK,E1COK,,21.430055
39939,RateOfProductionByTechnologyByMode,2028,DIST_COK,E1COK,,22.135864
39940,RateOfProductionByTechnologyByMode,2029,DIST_COK,E1COK,,22.816761
39941,RateOfProductionByTechnologyByMode,2030,DIST_COK,E1COK,,23.49595
39942,RateOfProductionByTechnologyByMode,2031,DIST_COK,E1COK,,24.112889
39943,RateOfProductionByTechnologyByMode,2032,DIST_COK,E1COK,,24.742467
39944,RateOfProductionByTechnologyByMode,2033,DIST_COK,E1COK,,25.384872
39945,RateOfProductionByTechnologyByMode,2034,DIST_COK,E1COK,,26.040292
39946,RateOfProductionByTechnologyByMode,2035,DIST_COK,E1COK,,26.708917
39947,RateOfProductionByTechnologyByMode,2036,DIST_COK,E1COK,,27.274166
39948,RateOfProductionByTechnologyByMode,2037,DIST_COK,E1COK,,27.84876
39949,RateOfProductionByTechnologyByMode,2038,DIST_COK,E1COK,,28.43281
39950,RateOfProductionByTechnologyByMode,2039,DIST_COK,E1COK,,29.026428
39951,RateOfProductionByTechnologyByMode,2040,DIST_COK,E1COK,,29.629726
39952,RateOfProductionByTechnologyByMode,2041,DIST_COK,E1COK,,30.120736
39953,RateOfProductionByTechnologyByMode,2042,DIST_COK,E1COK,,30.618108
39954,RateOfProductionByTechnologyByMode,2043,DIST_COK,E1COK,,31.121902
39955,RateOfProductionByTechnologyByMode,2044,DIST_COK,E1COK,,31.632176
39956,RateOfProductionByTechnologyByMode,2045,DIST_COK,E1COK,,32.148993
39957,RateOfProductionByTechnologyByMode,2046,DIST_COK,E1COK,,32.550931
39958,RateOfProductionByTechnologyByMode,2047,DIST_COK,E1COK,,32.956801
39959,RateOfProductionByTechnologyByMode,2048,DIST_COK,E1COK,,33.366631
39960,RateOfProductionByTechnologyByMode,2049,DIST_COK,E1COK,,33.78045
39961,RateOfProductionByTechnologyByMode,2050,DIST_COK,E1COK,,34.198285
39962,RateOfProductionByTechnologyByMode,2018,DIST_KER,E1KER,,23.483313
39963,RateOfProductionByTechnologyByMode,2019,DIST_KER,E1KER,,22.41716
39964,RateOfProductionByTechnologyByMode,2020,DIST_KER,E1KER,,9.4502141
39965,RateOfProductionByTechnologyByMode,2021,DIST_KER,E1KER,,15.970635
39966,RateOfProductionByTechnologyByMode,2022,DIST_KER,E1KER,,22.505631
39967,RateOfProductionByTechnologyByMode,2023,DIST_KER,E1KER,,23.032832
39968,RateOfProductionByTechnologyByMode,2024,DIST_KER,E1KER,,23.902881
39969,RateOfProductionByTechnologyByMode,2025,DIST_KER,E1KER,,24.778257
39970,RateOfProductionByTechnologyByMode,2026,DIST_KER,E1KER,,25.607966
39971,RateOfProductionByTechnologyByMode,2027,DIST_KER,E1KER,,26.45238
39972,RateOfProductionByTechnologyByMode,2028,DIST_KER,E1KER,,27.350444
39973,RateOfProductionByTechnologyByMode,2029,DIST_KER,E1KER,,28.217668
39974,RateOfProductionByTechnologyByMode,2030,DIST_KER,E1KER,,29.083518
39975,RateOfProductionByTechnologyByMode,2031,DIST_KER,E1KER,,29.870717
39976,RateOfProductionByTechnologyByMode,2032,DIST_KER,E1KER,,30.674681
39977,RateOfProductionByTechnologyByMode,2033,DIST_KER,E1KER,,31.495673
39978,RateOfProductionByTechnologyByMode,2034,DIST_KER,E1KER,,32.333957
39979,RateOfProductionByTechnologyByMode,2035,DIST_KER,E1KER,,33.1898
39980,RateOfProductionByTechnologyByMode,2036,DIST_KER,E1KER,,33.913886
39981,RateOfProductionByTechnologyByMode,2037,DIST_KER,E1KER,,34.650416
39982,RateOfProductionByTechnologyByMode,2038,DIST_KER,E1KER,,35.399547
39983,RateOfProductionByTechnologyByMode,2039,DIST_KER,E1KER,,36.161437
39984,RateOfProductionByTechnologyByMode,2040,DIST_KER,E1KER,,36.936246
39985,RateOfProductionByTechnologyByMode,2041,DIST_KER,E1KER,,37.567243
39986,RateOfProductionByTechnologyByMode,2042,DIST_KER,E1KER,,38.20674
39987,RateOfProductionByTechnologyByMode,2043,DIST_KER,E1KER,,38.854822
39988,RateOfProductionByTechnologyByMode,2044,DIST_KER,E1KER,,39.511572
39989,RateOfProductionByTechnologyByMode,2045,DIST_KER,E1KER,,40.177076
39990,RateOfProductionByTechnologyByMode,2046,DIST_KER,E1KER,,40.69491
39991,RateOfProductionByTechnologyByMode,2047,DIST_KER,E1KER,,41.218011
39992,RateOfProductionByTechnologyByMode,2048,DIST_KER,E1KER,,41.746419
39993,RateOfProductionByTechnologyByMode,2049,DIST_KER,E1KER,,42.280173
39994,RateOfProductionByTechnologyByMode,2050,DIST_KER,E1KER,,42.819314
39995,RateOfProductionByTechnologyByMode,2018,DIST_COA,E1COA,,106.07048
39996,RateOfProductionByTechnologyByMode,2019,DIST_COA,E1COA,,126.4583
39997,RateOfProductionByTechnologyByMode,2020,DIST_COA,E1COA,,212.5253
39998,RateOfProductionByTechnologyByMode,2021,DIST_COA,E1COA,,144.07083
39999,RateOfProductionByTechnologyByMode,2022,DIST_COA,E1COA,,152.76913
40000,RateOfProductionByTechnologyByMode,2023,DIST_COA,E1COA,,156.21825
40001,RateOfProductionByTechnologyByMode,2024,DIST_COA,E1COA,,156.35306
40002,RateOfProductionByTechnologyByMode,2025,DIST_COA,E1COA,,156.48856
40003,RateOfProductionByTechnologyByMode,2026,DIST_COA,E1COA,,156.61684
40004,RateOfProductionByTechnologyByMode,2027,DIST_COA,E1COA,,156.74727
40005,RateOfProductionByTechnologyByMode,2028,DIST_COA,E1COA,,156.88586
40006,RateOfProductionByTechnologyByMode,2029,DIST_COA,E1COA,,157.01955
40007,RateOfProductionByTechnologyByMode,2030,DIST_COA,E1COA,,157.15291
40008,RateOfProductionByTechnologyByMode,2031,DIST_COA,E1COA,,157.27405
40009,RateOfProductionByTechnologyByMode,2032,DIST_COA,E1COA,,157.39767
40010,RateOfProductionByTechnologyByMode,2033,DIST_COA,E1COA,,157.5238
40011,RateOfProductionByTechnologyByMode,2034,DIST_COA,E1COA,,157.6525
40012,RateOfProductionByTechnologyByMode,2035,DIST_COA,E1COA,,157.78378
40013,RateOfProductionByTechnologyByMode,2036,DIST_COA,E1COA,,157.89477
40014,RateOfProductionByTechnologyByMode,2037,DIST_COA,E1COA,,158.00759
40015,RateOfProductionByTechnologyByMode,2038,DIST_COA,E1COA,,158.12227
40016,RateOfProductionByTechnologyByMode,2039,DIST_COA,E1COA,,158.23883
40017,RateOfProductionByTechnologyByMode,2040,DIST_COA,E1COA,,158.35728
40018,RateOfProductionByTechnologyByMode,2041,DIST_COA,E1COA,,158.45369
40019,RateOfProductionByTechnologyByMode,2042,DIST_COA,E1COA,,158.55135
40020,RateOfProductionByTechnologyByMode,2043,DIST_COA,E1COA,,158.65027
40021,RateOfProductionByTechnologyByMode,2044,DIST_COA,E1COA,,158.75047
40022,RateOfProductionByTechnologyByMode,2045,DIST_COA,E1COA,,158.85194
40023,RateOfProductionByTechnologyByMode,2046,DIST_COA,E1COA,,158.93086
40024,RateOfProductionByTechnologyByMode,2047,DIST_COA,E1COA,,159.01056
40025,RateOfProductionByTechnologyByMode,2048,DIST_COA,E1COA,,159.09103
40026,RateOfProductionByTechnologyByMode,2049,DIST_COA,E1COA,,159.17228
40027,RateOfProductionByTechnologyByMode,2050,DIST_COA,E1COA,,159.25432
40028,RateOfProductionByTechnologyByMode,2018,PPHDAM,E1ELE,,6.3033728
40029,RateOfProductionByTechnologyByMode,2019,PPHDAM,E1ELE,,3.4750601
40030,RateOfProductionByTechnologyByMode,2020,PPHDAM,E1ELE,,4.5446063
40031,RateOfProductionByTechnologyByMode,2021,PPHDAM,E1ELE,,5.2898136
40032,RateOfProductionByTechnologyByMode,2022,PPHDAM,E1ELE,,5.1527418
40033,RateOfProductionByTechnologyByMode,2023,PPHDAM,E1ELE,,4.0870567
40034,RateOfProductionByTechnologyByMode,2024,PPHDAM,E1ELE,,5.7917668
40035,RateOfProductionByTechnologyByMode,2025,PPHDAM,E1ELE,,5.7917668
40036,RateOfProductionByTechnologyByMode,2026,PPHDAM,E1ELE,,5.7917668
40037,RateOfProductionByTechnologyByMode,2027,PPHDAM,E1ELE,,5.7898362
40038,RateOfProductionByTechnologyByMode,2028,PPHDAM,E1ELE,,5.7898362
40039,RateOfProductionByTechnologyByMode,2029,PPHDAM,E1ELE,,5.7898362
40040,RateOfProductionByTechnologyByMode,2030,PPHDAM,E1ELE,,5.7898362
40041,RateOfProductionByTechnologyByMode,2031,PPHDAM,E1ELE,,5.7879056
40042,RateOfProductionByTechnologyByMode,2032,PPHDAM,E1ELE,,5.7879056
40043,RateOfProductionByTechnologyByMode,2033,PPHDAM,E1ELE,,5.7879056
40044,RateOfProductionByTechnologyByMode,2034,PPHDAM,E1ELE,,5.785975
40045,RateOfProductionByTechnologyByMode,2035,PPHDAM,E1ELE,,5.785975
40046,RateOfProductionByTechnologyByMode,2036,PPHDAM,E1ELE,,5.785975
40047,RateOfProductionByTechnologyByMode,2037,PPHDAM,E1ELE,,5.7840444
40048,RateOfProductionByTechnologyByMode,2038,PPHDAM,E1ELE,,5.7840444
40049,RateOfProductionByTechnologyByMode,2039,PPHDAM,E1ELE,,5.7840444
40050,RateOfProductionByTechnologyByMode,2040,PPHDAM,E1ELE,,5.7840444
40051,RateOfProductionByTechnologyByMode,2041,PPHDAM,E1ELE,,5.7821138
40052,RateOfProductionByTechnologyByMode,2042,PPHDAM,E1ELE,,5.7821138
40053,RateOfProductionByTechnologyByMode,2043,PPHDAM,E1ELE,,5.7821138
40054,RateOfProductionByTechnologyByMode,2044,PPHDAM,E1ELE,,5.7801832
40055,RateOfProductionByTechnologyByMode,2045,PPHDAM,E1ELE,,5.7801832
40056,RateOfProductionByTechnologyByMode,2046,PPHDAM,E1ELE,,5.7801832
40057,RateOfProductionByTechnologyByMode,2047,PPHDAM,E1ELE,,5.7801832
40058,RateOfProductionByTechnologyByMode,2048,PPHDAM,E1ELE,,5.7782526
40059,RateOfProductionByTechnologyByMode,2049,PPHDAM,E1ELE,,5.8575
40060,RateOfProductionByTechnologyByMode,2050,PPHDAM,E1ELE,,5.9411
40061,RateOfProductionByTechnologyByMode,2018,PPWNDON,E1ELE,,1.7221769
40062,RateOfProductionByTechnologyByMode,2019,PPWNDON,E1ELE,,2.7835
40063,RateOfProductionByTechnologyByMode,2020,PPWNDON,E1ELE,,3.8843
40064,RateOfProductionByTechnologyByMode,2021,PPWNDON,E1ELE,,4.343
40065,RateOfProductionByTechnologyByMode,2022,PPWNDON,E1ELE,,4.1454
40066,RateOfProductionByTechnologyByMode,2023,PPWNDON,E1ELE,,3.9831
40067,RateOfProductionByTechnologyByMode,2024,PPWNDON,E1ELE,,5.1251382
40068,RateOfProductionByTechnologyByMode,2025,PPWNDON,E1ELE,,5.5929
40069,RateOfProductionByTechnologyByMode,2026,PPWNDON,E1ELE,,6.6745
40070,RateOfProductionByTechnologyByMode,2027,PPWNDON,E1ELE,,7.7562
40071,RateOfProductionByTechnologyByMode,2028,PPWNDON,E1ELE,,9.175
40072,RateOfProductionByTechnologyByMode,2029,PPWNDON,E1ELE,,10.0337
40073,RateOfProductionByTechnologyByMode,2030,PPWNDON,E1ELE,,12.0125
40074,RateOfProductionByTechnologyByMode,2031,PPWNDON,E1ELE,,13.1093
40075,RateOfProductionByTechnologyByMode,2032,PPWNDON,E1ELE,,14.206
40076,RateOfProductionByTechnologyByMode,2033,PPWNDON,E1ELE,,15.3028
40077,RateOfProductionByTechnologyByMode,2034,PPWNDON,E1ELE,,16.3995
40078,RateOfProductionByTechnologyByMode,2035,PPWNDON,E1ELE,,17.4962
40079,RateOfProductionByTechnologyByMode,2036,PPWNDON,E1ELE,,18.593
40080,RateOfProductionByTechnologyByMode,2037,PPWNDON,E1ELE,,19.6897
40081,RateOfProductionByTechnologyByMode,2038,PPWNDON,E1ELE,,20.7864
40082,RateOfProductionByTechnologyByMode,2039,PPWNDON,E1ELE,,21.8832
40083,RateOfProductionByTechnologyByMode,2040,PPWNDON,E1ELE,,22.9799
40084,RateOfProductionByTechnologyByMode,2041,PPWNDON,E1ELE,,24.0766
40085,RateOfProductionByTechnologyByMode,2042,PPWNDON,E1ELE,,25.1734
40086,RateOfProductionByTechnologyByMode,2043,PPWNDON,E1ELE,,26.2701
40087,RateOfProductionByTechnologyByMode,2044,PPWNDON,E1ELE,,27.3668
40088,RateOfProductionByTechnologyByMode,2045,PPWNDON,E1ELE,,28.4636
40089,RateOfProductionByTechnologyByMode,2046,PPWNDON,E1ELE,,29.5603
40090,RateOfProductionByTechnologyByMode,2047,PPWNDON,E1ELE,,30.657
40091,RateOfProductionByTechnologyByMode,2048,PPWNDON,E1ELE,,31.7538
40092,RateOfProductionByTechnologyByMode,2049,PPWNDON,E1ELE,,32.8505
40093,RateOfProductionByTechnologyByMode,2050,PPWNDON,E1ELE,,33.9473
40094,RateOfProductionByTechnologyByMode,2018,PPPVT,E1ELE,,0.29221284
40095,RateOfProductionByTechnologyByMode,2019,PPPVT,E1ELE,,0.5629
40096,RateOfProductionByTechnologyByMode,2020,PPPVT,E1ELE,,1.076
40097,RateOfProductionByTechnologyByMode,2021,PPPVT,E1ELE,,1.7146
40098,RateOfProductionByTechnologyByMode,2022,PPPVT,E1ELE,,2.5825
40099,RateOfProductionByTechnologyByMode,2023,PPPVT,E1ELE,,3.909
40100,RateOfProductionByTechnologyByMode,2024,PPPVT,E1ELE,,10.888261
40101,RateOfProductionByTechnologyByMode,2025,PPPVT,E1ELE,,13.5224
40102,RateOfProductionByTechnologyByMode,2026,PPPVT,E1ELE,,14.8513
40103,RateOfProductionByTechnologyByMode,2027,PPPVT,E1ELE,,15.5158
40104,RateOfProductionByTechnologyByMode,2028,PPPVT,E1ELE,,16.0164
40105,RateOfProductionByTechnologyByMode,2029,PPPVT,E1ELE,,16.5171
40106,RateOfProductionByTechnologyByMode,2030,PPPVT,E1ELE,,17.0178
40107,RateOfProductionByTechnologyByMode,2031,PPPVT,E1ELE,,18.034
40108,RateOfProductionByTechnologyByMode,2032,PPPVT,E1ELE,,19.0502
40109,RateOfProductionByTechnologyByMode,2033,PPPVT,E1ELE,,20.0664
40110,RateOfProductionByTechnologyByMode,2034,PPPVT,E1ELE,,21.0826
40111,RateOfProductionByTechnologyByMode,2035,PPPVT,E1ELE,,22.0988
40112,RateOfProductionByTechnologyByMode,2036,PPPVT,E1ELE,,23.115
40113,RateOfProductionByTechnologyByMode,2037,PPPVT,E1ELE,,24.1312
40114,RateOfProductionByTechnologyByMode,2038,PPPVT,E1ELE,,25.1475
40115,RateOfProductionByTechnologyByMode,2039,PPPVT,E1ELE,,26.1637
40116,RateOfProductionByTechnologyByMode,2040,PPPVT,E1ELE,,27.1799
40117,RateOfProductionByTechnologyByMode,2041,PPPVT,E1ELE,,28.1961
40118,RateOfProductionByTechnologyByMode,2042,PPPVT,E1ELE,,29.2123
40119,RateOfProductionByTechnologyByMode,2043,PPPVT,E1ELE,,30.2285
40120,RateOfProductionByTechnologyByMode,2044,PPPVT,E1ELE,,31.2447
40121,RateOfProductionByTechnologyByMode,2045,PPPVT,E1ELE,,32.2609
40122,RateOfProductionByTechnologyByMode,2046,PPPVT,E1ELE,,33.2771
40123,RateOfProductionByTechnologyByMode,2047,PPPVT,E1ELE,,34.2933
40124,RateOfProductionByTechnologyByMode,2048,PPPVT,E1ELE,,35.3096
40125,RateOfProductionByTechnologyByMode,2049,PPPVT,E1ELE,,36.3258
40126,RateOfProductionByTechnologyByMode,2050,PPPVT,E1ELE,,37.342
40127,RateOfProductionByTechnologyByMode,2018,PPPVD,E3ELE,,0.62696322
40128,RateOfProductionByTechnologyByMode,2019,PPPVD,E3ELE,,0.62696322
40129,RateOfProductionByTechnologyByMode,2020,PPPVD,E3ELE,,0.62696322
40130,RateOfProductionByTechnologyByMode,2021,PPPVD,E3ELE,,0.62696322
40131,RateOfProductionByTechnologyByMode,2022,PPPVD,E3ELE,,0.62696322
40132,RateOfProductionByTechnologyByMode,2023,PPPVD,E3ELE,,0.62696322
40133,RateOfProductionByTechnologyByMode,2024,PPPVD,E3ELE,,0.62696322
40134,RateOfProductionByTechnologyByMode,2025,PPPVD,E3ELE,,0.62696322
40135,RateOfProductionByTechnologyByMode,2026,PPPVD,E3ELE,,0.62696322
40136,RateOfProductionByTechnologyByMode,2027,PPPVD,E3ELE,,0.62696322
40137,RateOfProductionByTechnologyByMode,2028,PPPVD,E3ELE,,0.62696322
40138,RateOfProductionByTechnologyByMode,2029,PPPVD,E3ELE,,0.62696322
40139,RateOfProductionByTechnologyByMode,2030,PPPVD,E3ELE,,0.62696322
40140,RateOfProductionByTechnologyByMode,2031,PPPVD,E3ELE,,0.62696322
40141,RateOfProductionByTechnologyByMode,2032,PPPVD,E3ELE,,0.62696322
40142,RateOfProductionByTechnologyByMode,2033,PPPVD,E3ELE,,0.62696322
40143,RateOfProductionByTechnologyByMode,2034,PPPVD,E3ELE,,0.62696322
40144,RateOfProductionByTechnologyByMode,2035,PPPVD,E3ELE,,0.62696322
40145,RateOfProductionByTechnologyByMode,2036,PPPVD,E3ELE,,0.62696322
40146,RateOfProductionByTechnologyByMode,2037,PPPVD,E3ELE,,0.62696322
40147,RateOfProductionByTechnologyByMode,2038,PPPVD,E3ELE,,0.62696322
40148,RateOfProductionByTechnologyByMode,2039,PPPVD,E3ELE,,0.62696322
40149,RateOfProductionByTechnologyByMode,2040,PPPVD,E3ELE,,0.62696322
40150,RateOfProductionByTechnologyByMode,2041,PPPVD,E3ELE,,0.62696322
40151,RateOfProductionByTechnologyByMode,2042,PPPVD,E3ELE,,0.62696322
40152,RateOfProductionByTechnologyByMode,2043,PPPVD,E3ELE,,0.62696322
40153,RateOfProductionByTechnologyByMode,2044,PPPVD,E3ELE,,0.62696322
40154,RateOfProductionByTechnologyByMode,2045,PPPVD,E3ELE,,0.62696322
40155,RateOfProductionByTechnologyByMode,2046,PPPVD,E3ELE,,0.62696322
40156,RateOfProductionByTechnologyByMode,2047,PPPVD,E3ELE,,0.62696322
40157,RateOfProductionByTechnologyByMode,2048,PPPVD,E3ELE,,0.62696322
40158,RateOfProductionByTechnologyByMode,2049,PPPVD,E3ELE,,0.62696322
40159,RateOfProductionByTechnologyByMode,2050,PPPVD,E3ELE,,0.62696322
40160,RateOfProductionByTechnologyByMode,2018,SOIALL,E1_SOI,,4.696249
40161,RateOfProductionByTechnologyByMode,2019,SOIALL,E1_SOI,,4.696349
40162,RateOfProductionByTechnologyByMode,2020,SOIALL,E1_SOI,,4.696749
40163,RateOfProductionByTechnologyByMode,2021,SOIALL,E1_SOI,,4.697149
40164,RateOfProductionByTechnologyByMode,2022,SOIALL,E1_SOI,,4.696649
40165,RateOfProductionByTechnologyByMode,2023,SOIALL,E1_SOI,,4.610349
40166,RateOfProductionByTechnologyByMode,2024,SOIALL,E1_SOI,,4.616449
40167,RateOfProductionByTechnologyByMode,2025,SOIALL,E1_SOI,,4.600849
40168,RateOfProductionByTechnologyByMode,2026,SOIALL,E1_SOI,,4.607349
40169,RateOfProductionByTechnologyByMode,2027,SOIALL,E1_SOI,,4.606649
40170,RateOfProductionByTechnologyByMode,2028,SOIALL,E1_SOI,,4.607749
40171,RateOfProductionByTechnologyByMode,2029,SOIALL,E1_SOI,,4.613049
40172,RateOfProductionByTechnologyByMode,2030,SOIALL,E1_SOI,,4.618149
40173,RateOfProductionByTechnologyByMode,2031,SOIALL,E1_SOI,,4.623249
40174,RateOfProductionByTechnologyByMode,2032,SOIALL,E1_SOI,,4.622549
40175,RateOfProductionByTechnologyByMode,2033,SOIALL,E1_SOI,,4.623749
40176,RateOfProductionByTechnologyByMode,2034,SOIALL,E1_SOI,,4.628949
40177,RateOfProductionByTechnologyByMode,2035,SOIALL,E1_SOI,,4.634049
40178,RateOfProductionByTechnologyByMode,2036,SOIALL,E1_SOI,,4.639249
40179,RateOfProductionByTechnologyByMode,2037,SOIALL,E1_SOI,,4.644349
40180,RateOfProductionByTechnologyByMode,2038,SOIALL,E1_SOI,,4.648549
40181,RateOfProductionByTechnologyByMode,2039,SOIALL,E1_SOI,,4.654749
40182,RateOfProductionByTechnologyByMode,2040,SOIALL,E1_SOI,,4.659949
40183,RateOfProductionByTechnologyByMode,2041,SOIALL,E1_SOI,,4.665049
40184,RateOfProductionByTechnologyByMode,2042,SOIALL,E1_SOI,,4.665349
40185,RateOfProductionByTechnologyByMode,2043,SOIALL,E1_SOI,,4.664649
40186,RateOfProductionByTechnologyByMode,2044,SOIALL,E1_SOI,,4.665949
40187,RateOfProductionByTechnologyByMode,2045,SOIALL,E1_SOI,,4.666049
40188,RateOfProductionByTechnologyByMode,2046,SOIALL,E1_SOI,,4.671349
