,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
5211,2018,T4LPG_PRI,,,8.468658,,,,,49.21058,,,,,,,48.015463,8.468658,,,,,8.468658,,48.015463,8.468658,,,,,,
5212,2019,T4LPG_PRI,,,8.92782,,,,,51.878727,,,,,,,48.190035,8.92782,,,,,8.92782,,48.190035,8.92782,,,,,,
5213,2020,T4LPG_PRI,,,8.349264,,,,,48.516792,,,,,,,42.904742,8.349264,,,,,8.349264,,42.904742,8.349264,,,,,,
5214,2021,T4LPG_PRI,,,9.295506,,,,,54.015316,,,,,,,45.475285,9.295506,,,,,9.295506,,45.475285,9.295506,,,,,,
5215,2022,T4LPG_PRI,,,9.889308,,,,,57.465844,,,,,,,46.058902,9.889308,,,,,9.889308,,46.058902,9.889308,,,,,,
5216,2023,T4LPG_PRI,,,10.03563,,,,,58.316107,,,,,,,44.497704,10.03563,,,,,10.03563,,44.497704,10.03563,,,,,,
5217,2024,T4LPG_PRI,,,10.358964,,,,,60.194971,,,,,,,43.727493,10.358964,,,,,10.358964,,43.727493,10.358964,,,,,,
5218,2025,T4LPG_PRI,,,10.27125,,,,,59.685273,,,,,,,41.276878,10.27125,,,,,10.27125,,41.276878,10.27125,,,,,,
5219,2026,T4LPG_PRI,,,10.114822,,,,,58.776287,,,,,,,38.697872,10.114822,,,,,10.114822,,38.697872,10.114822,,,,,,
5220,2027,T4LPG_PRI,,,9.942256,,,,,57.77352,,,,,,,36.212545,9.942256,,,,,9.942256,,36.212545,9.942256,,,,,,
5221,2028,T4LPG_PRI,,,9.7595863,,,,,56.712043,,,,,,,33.841594,9.7595863,,,,,9.7595863,,33.841594,9.7595863,,,,,,
5222,2029,T4LPG_PRI,,,9.5479587,,,,,55.482295,,,,,,,31.519202,9.5479587,,,,,9.5479587,,31.519202,9.5479587,,,,,,
5223,2030,T4LPG_PRI,,,9.3160505,,,,,54.134698,,,,,,,29.278027,9.3160505,,,,,9.3160505,,29.278027,9.3160505,,,,,,
5224,2031,T4LPG_PRI,,,9.0500984,,,,,52.589275,,,,,,,27.0775,9.0500984,,,,,9.0500984,,27.0775,9.0500984,,,,,,
5225,2032,T4LPG_PRI,,,8.7793434,,,,,51.015943,,,,,,,25.007057,8.7793434,,,,,8.7793434,,25.007057,8.7793434,,,,,,
5226,2033,T4LPG_PRI,,,8.5028859,,,,,49.409475,,,,,,,23.057498,8.5028859,,,,,8.5028859,,23.057498,8.5028859,,,,,,
5227,2034,T4LPG_PRI,,,8.2209656,,,,,47.771262,,,,,,,21.223351,8.2209656,,,,,8.2209656,,21.223351,8.2209656,,,,,,
5228,2035,T4LPG_PRI,,,7.993968,,,,,46.452201,,,,,,,19.647116,7.993968,,,,,7.993968,,19.647116,7.993968,,,,,,
5229,2036,T4LPG_PRI,,,7.1477354,,,,,41.534822,,,,,,,16.724385,7.1477354,,,,,7.1477354,,16.724385,7.1477354,,,,,,
5230,2037,T4LPG_PRI,,,7.0518086,,,,,40.977401,,,,,,,15.708239,7.0518086,,,,,7.0518086,,15.708239,7.0518086,,,,,,
5231,2038,T4LPG_PRI,,,6.9477883,,,,,40.372948,,,,,,,14.733938,6.9477883,,,,,6.9477883,,14.733938,6.9477883,,,,,,
5232,2039,T4LPG_PRI,,,6.800175,,,,,39.515181,,,,,,,13.72896,6.800175,,,,,6.800175,,13.72896,6.800175,,,,,,
5233,2040,T4LPG_PRI,,,6.5569539,,,,,38.101846,,,,,,,12.60274,6.5569539,,,,,6.5569539,,12.60274,6.5569539,,,,,,
5234,2041,T4LPG_PRI,,,6.1987809,,,,,36.020536,,,,,,,11.342647,6.1987809,,,,,6.1987809,,11.342647,6.1987809,,,,,,
5235,2042,T4LPG_PRI,,,6.0255678,,,,,35.014011,,,,,,,10.496666,6.0255678,,,,,6.0255678,,10.496666,6.0255678,,,,,,
5236,2043,T4LPG_PRI,,,5.8820403,,,,,34.179986,,,,,,,9.754987,5.8820403,,,,,5.8820403,,9.754987,5.8820403,,,,,,
5237,2044,T4LPG_PRI,,,5.7647284,,,,,33.498298,,,,,,,9.1017069,5.7647284,,,,,5.7647284,,9.1017069,5.7647284,,,,,,
5238,2045,T4LPG_PRI,,,5.6514089,,,,,32.839808,,,,,,,8.4946601,5.6514089,,,,,5.6514089,,8.4946601,5.6514089,,,,,,
5239,2046,T4LPG_PRI,,,5.5316797,,,,,32.144073,,,,,,,7.9157412,5.5316797,,,,,5.5316797,,7.9157412,5.5316797,,,,,,
5240,2047,T4LPG_PRI,,,5.3901984,,,,,31.321939,,,,,,,7.3431872,5.3901984,,,,,5.3901984,,7.3431872,5.3901984,,,,,,
5241,2048,T4LPG_PRI,,,5.2334385,,,,,30.411022,,,,,,,6.7875379,5.2334385,,,,,5.2334385,,6.7875379,5.2334385,,,,,,
5242,2049,T4LPG_PRI,,,5.0957641,,,,,29.611009,,,,,,,6.29187,5.0957641,,,,,5.0957641,,6.29187,5.0957641,,,,,,
5243,2050,T4LPG_PRI,,,5.0024477,,,,,29.068756,,,,,,,5.8802835,5.0024477,,,,,5.0024477,,5.8802835,5.0024477,,,,,,
5244,2018,T4ELE_PRI,,,0.1070352,,,,,,,,,,,,,0.1070352,,,,,0.1070352,,,0.1070352,,,,,,
5245,2019,T4ELE_PRI,,,0.10330488,,,,,,,,,,,,,0.10330488,,,,,0.10330488,,,0.10330488,,,,,,
5246,2020,T4ELE_PRI,,,0.07474536,,,,,,,,,,,,,0.07474536,,,,,0.07474536,,,0.07474536,,,,,,
5247,2021,T4ELE_PRI,,,0.08331372,,,,,,,,,,,,,0.08331372,,,,,0.08331372,,,0.08331372,,,,,,
5248,2022,T4ELE_PRI,,,0.0928044,,,,,,,,,,,,,0.0928044,,,,,0.0928044,,,0.0928044,,,,,,
5249,2023,T4ELE_PRI,,,0.08956872,,,,,,,,,,,,,0.08956872,,,,,0.08956872,,,0.08956872,,,,,,
5250,2024,T4ELE_PRI,,,0.08641548,,,,,,,,,,,,,0.08641548,,,,,0.08641548,,,0.08641548,,,,,,
5251,2025,T4ELE_PRI,,,0.15327792,,,,,,,,,,,,,0.15327792,,,,,0.15327792,,,0.15327792,,,,,,
5252,2026,T4ELE_PRI,,,0.17892995,,,,,,,,,,,,,0.17892995,,,,,0.17892995,,,0.17892995,,,,,,
5253,2027,T4ELE_PRI,,,0.21412758,,,,,,,,,,,,,0.21412758,,,,,0.21412758,,,0.21412758,,,,,,
5254,2028,T4ELE_PRI,,,0.26150129,,,,,,,,,,,,,0.26150129,,,,,0.26150129,,,0.26150129,,,,,,
5255,2029,T4ELE_PRI,,,0.32382862,,,,,,,,,,,,,0.32382862,,,,,0.32382862,,,0.32382862,,,,,,
5256,2030,T4ELE_PRI,,,0.40398328,,,,,,,,,,,,,0.40398328,,,,,0.40398328,,,0.40398328,,,,,,
5257,2031,T4ELE_PRI,,,0.5036965,,,,,,,,,,,,,0.5036965,,,,,0.5036965,,,0.5036965,,,,,,
5258,2032,T4ELE_PRI,,,0.62504065,,,,,,,,,,,,,0.62504065,,,,,0.62504065,,,0.62504065,,,,,,
5259,2033,T4ELE_PRI,,,0.7683846,,,,,,,,,,,,,0.7683846,,,,,0.7683846,,,0.7683846,,,,,,
5260,2034,T4ELE_PRI,,,0.93073147,,,,,,,,,,,,,0.93073147,,,,,0.93073147,,,0.93073147,,,,,,
5261,2035,T4ELE_PRI,,,1.1085192,,,,,,,,,,,,,1.1085192,,,,,1.1085192,,,1.1085192,,,,,,
5262,2036,T4ELE_PRI,,,1.2918147,,,,,,,,,,,,,1.2918147,,,,,1.2918147,,,1.2918147,,,,,,
5263,2037,T4ELE_PRI,,,1.4778623,,,,,,,,,,,,,1.4778623,,,,,1.4778623,,,1.4778623,,,,,,
5264,2038,T4ELE_PRI,,,1.6609586,,,,,,,,,,,,,1.6609586,,,,,1.6609586,,,1.6609586,,,,,,
5265,2039,T4ELE_PRI,,,1.8355525,,,,,,,,,,,,,1.8355525,,,,,1.8355525,,,1.8355525,,,,,,
5266,2040,T4ELE_PRI,,,1.9998849,,,,,,,,,,,,,1.9998849,,,,,1.9998849,,,1.9998849,,,,,,
5267,2041,T4ELE_PRI,,,2.1454785,,,,,,,,,,,,,2.1454785,,,,,2.1454785,,,2.1454785,,,,,,
5268,2042,T4ELE_PRI,,,2.2806138,,,,,,,,,,,,,2.2806138,,,,,2.2806138,,,2.2806138,,,,,,
5269,2043,T4ELE_PRI,,,2.4073899,,,,,,,,,,,,,2.4073899,,,,,2.4073899,,,2.4073899,,,,,,
5270,2044,T4ELE_PRI,,,2.5264468,,,,,,,,,,,,,2.5264468,,,,,2.5264468,,,2.5264468,,,,,,
5271,2045,T4ELE_PRI,,,2.6387905,,,,,,,,,,,,,2.6387905,,,,,2.6387905,,,2.6387905,,,,,,
5272,2046,T4ELE_PRI,,,2.7377608,,,,,,,,,,,,,2.7377608,,,,,2.7377608,,,2.7377608,,,,,,
5273,2047,T4ELE_PRI,,,2.8309653,,,,,,,,,,,,,2.8309653,,,,,2.8309653,,,2.8309653,,,,,,
5274,2048,T4ELE_PRI,,,2.9197133,,,,,,,,,,,,,2.9197133,,,,,2.9197133,,,2.9197133,,,,,,
5275,2049,T4ELE_PRI,,,3.007172,,,,,,,,,,,,,3.007172,,,,,3.007172,,,3.007172,,,,,,
5276,2050,T4ELE_PRI,,,3.0947628,,,,,,,,,,,,,3.0947628,,,,,3.0947628,,,3.0947628,,,,,,
5277,2018,T4GSL_PUB,,,5.07516,,,,,5.8548012,,,,,,,5.7126129,5.07516,,,,,5.07516,,5.7126129,5.07516,,,,,,
5278,2019,T4GSL_PUB,,,5.4716264,,,,,6.3121722,,,,,,,5.8633629,5.4716264,,,,,5.4716264,,5.8633629,5.4716264,,,,,,
5279,2020,T4GSL_PUB,,,5.0588837,,,,,5.8360244,,,,,,,5.1609579,5.0588837,,,,,5.0588837,,5.1609579,5.0588837,,,,,,
5280,2021,T4GSL_PUB,,,5.6367596,,,,,6.502673,,,,,,,5.4745752,5.6367596,,,,,5.6367596,,5.4745752,5.6367596,,,,,,
5281,2022,T4GSL_PUB,,,6.0760523,,,,,7.0094495,,,,,,,5.6180772,6.0760523,,,,,6.0760523,,5.6180772,6.0760523,,,,,,
5282,2023,T4GSL_PUB,,,6.1662513,,,,,7.1135048,,,,,,,5.4279108,6.1662513,,,,,6.1662513,,5.4279108,6.1662513,,,,,,
5283,2024,T4GSL_PUB,,,6.3644333,,,,,7.3421313,,,,,,,5.3335517,6.3644333,,,,,6.3644333,,5.3335517,6.3644333,,,,,,
5284,2025,T4GSL_PUB,,,6.8815336,,,,,7.9386681,,,,,,,5.490189,6.8815336,,,,,6.8815336,,5.490189,6.8815336,,,,,,
5285,2026,T4GSL_PUB,,,7.4078063,,,,,8.5457863,,,,,,,5.6264824,7.4078063,,,,,7.4078063,,5.6264824,7.4078063,,,,,,
5286,2027,T4GSL_PUB,,,7.9426407,,,,,9.1627814,,,,,,,5.7432477,7.9426407,,,,,7.9426407,,5.7432477,7.9426407,,,,,,
5287,2028,T4GSL_PUB,,,8.4992059,,,,,9.8048456,,,,,,,5.8508137,8.4992059,,,,,8.4992059,,5.8508137,8.4992059,,,,,,
5288,2029,T4GSL_PUB,,,9.0325073,,,,,10.420072,,,,,,,5.9195887,9.0325073,,,,,9.0325073,,5.9195887,9.0325073,,,,,,
5289,2030,T4GSL_PUB,,,9.5511178,,,,,11.018351,,,,,,,5.9591277,9.5511178,,,,,9.5511178,,5.9591277,9.5511178,,,,,,
5290,2031,T4GSL_PUB,,,10.015881,,,,,11.554511,,,,,,,5.94926,10.015881,,,,,10.015881,,5.94926,10.015881,,,,,,
5291,2032,T4GSL_PUB,,,10.451053,,,,,12.056533,,,,,,,5.909886,10.451053,,,,,10.451053,,5.909886,10.451053,,,,,,
5292,2033,T4GSL_PUB,,,12.061664,,,,,13.914565,,,,,,,6.4933914,12.061664,,,,,12.061664,,6.4933914,12.061664,,,,,,
5293,2034,T4GSL_PUB,,,12.642242,,,,,14.584331,,,,,,,6.4793844,12.642242,,,,,12.642242,,6.4793844,12.642242,,,,,,
5294,2035,T4GSL_PUB,,,13.29669,,,,,15.339315,,,,,,,6.4878153,13.29669,,,,,13.29669,,6.4878153,13.29669,,,,,,
5295,2036,T4GSL_PUB,,,13.571815,,,,,15.656704,,,,,,,6.3043187,13.571815,,,,,13.571815,,6.3043187,13.571815,,,,,,
5296,2037,T4GSL_PUB,,,13.916664,,,,,16.054528,,,,,,,6.1543281,13.916664,,,,,13.916664,,6.1543281,13.916664,,,,,,
5297,2038,T4GSL_PUB,,,14.74341,,,,,17.008279,,,,,,,6.2071,14.74341,,,,,14.74341,,6.2071,14.74341,,,,,,
5298,2039,T4GSL_PUB,,,15.162565,,,,,17.491823,,,,,,,6.077273,15.162565,,,,,15.162565,,6.077273,15.162565,,,,,,
5299,2040,T4GSL_PUB,,,15.605202,,,,,18.002458,,,,,,,5.9545749,15.605202,,,,,15.605202,,5.9545749,15.605202,,,,,,
5300,2041,T4GSL_PUB,,,15.837926,,,,,18.270933,,,,,,,5.7534054,15.837926,,,,,15.837926,,5.7534054,15.837926,,,,,,
5301,2042,T4GSL_PUB,,,16.061987,,,,,18.529413,,,,,,,5.5548355,16.061987,,,,,16.061987,,5.5548355,16.061987,,,,,,
5302,2043,T4GSL_PUB,,,16.275814,,,,,18.776088,,,,,,,5.3587061,16.275814,,,,,16.275814,,5.3587061,16.275814,,,,,,
5303,2044,T4GSL_PUB,,,16.483565,,,,,19.015754,,,,,,,5.1667048,16.483565,,,,,16.483565,,5.1667048,16.483565,,,,,,
5304,2045,T4GSL_PUB,,,16.715644,,,,,19.283485,,,,,,,4.9880514,16.715644,,,,,16.715644,,4.9880514,16.715644,,,,,,
5305,2046,T4GSL_PUB,,,16.900777,,,,,19.497057,,,,,,,4.80131,16.900777,,,,,16.900777,,4.80131,16.900777,,,,,,
5306,2047,T4GSL_PUB,,,17.083314,,,,,19.707636,,,,,,,4.6203035,17.083314,,,,,17.083314,,4.6203035,17.083314,,,,,,
5307,2048,T4GSL_PUB,,,17.246646,,,,,19.896059,,,,,,,4.4406681,17.246646,,,,,17.246646,,4.4406681,17.246646,,,,,,
5308,2049,T4GSL_PUB,,,17.387622,,,,,20.058692,,,,,,,4.2621541,17.387622,,,,,17.387622,,4.2621541,17.387622,,,,,,
5309,2050,T4GSL_PUB,,,17.504612,,,,,20.193653,,,,,,,4.0849497,17.504612,,,,,17.504612,,4.0849497,17.504612,,,,,,
5310,2018,T4LPG_PUB,,,4.19118,,,,,24.354555,,,,,,,23.763086,4.19118,,,,,4.19118,,23.763086,4.19118,,,,,,
5311,2019,T4LPG_PUB,,,4.404856,,,,,25.596206,,,,,,,23.776259,4.404856,,,,,4.404856,,23.776259,4.404856,,,,,,
5312,2020,T4LPG_PUB,,,4.071768,,,,,23.660663,,,,,,,20.923779,4.071768,,,,,4.071768,,20.923779,4.071768,,,,,,
5313,2021,T4LPG_PUB,,,4.60002,,,,,26.730286,,,,,,,22.504124,4.60002,,,,,4.60002,,22.504124,4.60002,,,,,,
5314,2022,T4LPG_PUB,,,4.890816,,,,,28.420074,,,,,,,22.778703,4.890816,,,,,4.890816,,22.778703,4.890816,,,,,,
5315,2023,T4LPG_PUB,,,4.961608,,,,,28.83144,,,,,,,21.999632,4.961608,,,,,4.961608,,21.999632,4.961608,,,,,,
5316,2024,T4LPG_PUB,,,5.122792,,,,,29.768065,,,,,,,21.624445,5.122792,,,,,5.122792,,21.624445,5.122792,,,,,,
5317,2025,T4LPG_PUB,,,5.004112,,,,,29.078427,,,,,,,20.10993,5.004112,,,,,5.004112,,20.10993,5.004112,,,,,,
5318,2026,T4LPG_PUB,,,4.8503354,,,,,28.184846,,,,,,,18.556694,4.8503354,,,,,4.8503354,,18.556694,4.8503354,,,,,,
5319,2027,T4LPG_PUB,,,4.6854674,,,,,27.226813,,,,,,,17.065815,4.6854674,,,,,4.6854674,,17.065815,4.6854674,,,,,,
5320,2028,T4LPG_PUB,,,4.5106936,,,,,26.211219,,,,,,,15.640936,4.5106936,,,,,4.5106936,,15.640936,4.5106936,,,,,,
5321,2029,T4LPG_PUB,,,4.3293137,,,,,25.157237,,,,,,,14.291695,4.3293137,,,,,4.3293137,,14.291695,4.3293137,,,,,,
5322,2030,T4LPG_PUB,,,4.1438078,,,,,24.07928,,,,,,,13.022956,4.1438078,,,,,4.1438078,,13.022956,4.1438078,,,,,,
5323,2031,T4LPG_PUB,,,3.9545897,,,,,22.979751,,,,,,,11.83196,3.9545897,,,,,3.9545897,,11.83196,3.9545897,,,,,,
5324,2032,T4LPG_PUB,,,3.7783263,,,,,21.955501,,,,,,,10.762174,3.7783263,,,,,3.7783263,,10.762174,3.7783263,,,,,,
5325,2033,T4LPG_PUB,,,2.7288309,,,,,15.856981,,,,,,,7.3998421,2.7288309,,,,,2.7288309,,7.3998421,2.7288309,,,,,,
5326,2034,T4LPG_PUB,,,2.3990937,,,,,13.940909,,,,,,,6.1935311,2.3990937,,,,,2.3990937,,6.1935311,2.3990937,,,,,,
5327,2035,T4LPG_PUB,,,2.0864018,,,,,12.123886,,,,,,,5.1278387,2.0864018,,,,,2.0864018,,5.1278387,2.0864018,,,,,,
5328,2036,T4LPG_PUB,,,1.9617326,,,,,11.399445,,,,,,,4.5900931,1.9617326,,,,,1.9617326,,4.5900931,1.9617326,,,,,,
5329,2037,T4LPG_PUB,,,1.7395818,,,,,10.108547,,,,,,,3.8750012,1.7395818,,,,,1.7395818,,3.8750012,1.7395818,,,,,,
5330,2038,T4LPG_PUB,,,0.86508679,,,,,5.0269384,,,,,,,1.8345601,0.86508679,,,,,0.86508679,,1.8345601,0.86508679,,,,,,
5331,2039,T4LPG_PUB,,,0.46407493,,,,,2.696696,,,,,,,0.9369268,0.46407493,,,,,0.46407493,,0.9369268,0.46407493,,,,,,
5332,2040,T4LPG_PUB,,,0.0521748,,,,,0.30318288,,,,,,,0.10028215,0.0521748,,,,,0.0521748,,0.10028215,0.0521748,,,,,,
5333,2041,T4LPG_PUB,,,0.04565526,,,,,0.26529845,,,,,,,0.083540861,0.04565526,,,,,0.04565526,,0.083540861,0.04565526,,,,,,
5334,2042,T4LPG_PUB,,,0.03924996,,,,,0.22807785,,,,,,,0.068374259,0.03924996,,,,,0.03924996,,0.068374259,0.03924996,,,,,,
5335,2043,T4LPG_PUB,,,0.03464869,,,,,0.2013403,,,,,,,0.057462633,0.03464869,,,,,0.03464869,,0.057462633,0.03464869,,,,,,
5336,2044,T4LPG_PUB,,,0.03012948,,,,,0.17507959,,,,,,,0.047570271,0.03012948,,,,,0.03012948,,0.047570271,0.03012948,,,,,,
5337,2045,T4LPG_PUB,,,0.0248631,,,,,0.14447715,,,,,,,0.037371846,0.0248631,,,,,0.0248631,,0.037371846,0.0248631,,,,,,
5338,2046,T4LPG_PUB,,,0.01887403,,,,,0.10967522,,,,,,,0.027008422,0.01887403,,,,,0.01887403,,0.027008422,0.01887403,,,,,,
5339,2047,T4LPG_PUB,,,0.01381165,,,,,0.080258206,,,,,,,0.018815918,0.01381165,,,,,0.01381165,,0.018815918,0.01381165,,,,,,
5340,2048,T4LPG_PUB,,,0.00884719,,,,,0.051410194,,,,,,,0.011474413,0.00884719,,,,,0.00884719,,0.011474413,0.00884719,,,,,,
5341,2049,T4LPG_PUB,,,0.00557291,,,,,0.032383659,,,,,,,0.0068810142,0.00557291,,,,,0.00557291,,0.0068810142,0.00557291,,,,,,
5342,2050,T4LPG_PUB,,,0.00315184,,,,,0.018315047,,,,,,,0.0037049289,0.00315184,,,,,0.00315184,,0.0037049289,0.00315184,,,,,,
5343,2018,T4ELE_PUB,,,0.03387,,,,,,,,,,,,,0.03387,,,,,0.03387,,,0.03387,,,,,,
5344,2019,T4ELE_PUB,,,0.03561,,,,,,,,,,,,,0.03561,,,,,0.03561,,,0.03561,,,,,,
5345,2020,T4ELE_PUB,,,0.03291,,,,,,,,,,,,,0.03291,,,,,0.03291,,,0.03291,,,,,,
5346,2021,T4ELE_PUB,,,0.03717,,,,,,,,,,,,,0.03717,,,,,0.03717,,,0.03717,,,,,,
5347,2022,T4ELE_PUB,,,0.03951,,,,,,,,,,,,,0.03951,,,,,0.03951,,,0.03951,,,,,,
5348,2023,T4ELE_PUB,,,0.04014,,,,,,,,,,,,,0.04014,,,,,0.04014,,,0.04014,,,,,,
5349,2024,T4ELE_PUB,,,0.04143,,,,,,,,,,,,,0.04143,,,,,0.04143,,,0.04143,,,,,,
5350,2025,T4ELE_PUB,,,0.1456638,,,,,,,,,,,,,0.1456638,,,,,0.1456638,,,0.1456638,,,,,,
5351,2026,T4ELE_PUB,,,0.18748115,,,,,,,,,,,,,0.18748115,,,,,0.18748115,,,0.18748115,,,,,,
5352,2027,T4ELE_PUB,,,0.24318004,,,,,,,,,,,,,0.24318004,,,,,0.24318004,,,0.24318004,,,,,,
5353,2028,T4ELE_PUB,,,0.31722648,,,,,,,,,,,,,0.31722648,,,,,0.31722648,,,0.31722648,,,,,,
5354,2029,T4ELE_PUB,,,0.41376957,,,,,,,,,,,,,0.41376957,,,,,0.41376957,,,0.41376957,,,,,,
5355,2030,T4ELE_PUB,,,0.5366349,,,,,,,,,,,,,0.5366349,,,,,0.5366349,,,0.5366349,,,,,,
5356,2031,T4ELE_PUB,,,0.68832473,,,,,,,,,,,,,0.68832473,,,,,0.68832473,,,0.68832473,,,,,,
5357,2032,T4ELE_PUB,,,0.87267149,,,,,,,,,,,,,0.87267149,,,,,0.87267149,,,0.87267149,,,,,,
5358,2033,T4ELE_PUB,,,1.0880695,,,,,,,,,,,,,1.0880695,,,,,1.0880695,,,1.0880695,,,,,,
5359,2034,T4ELE_PUB,,,1.3326073,,,,,,,,,,,,,1.3326073,,,,,1.3326073,,,1.3326073,,,,,,
5360,2035,T4ELE_PUB,,,1.5997091,,,,,,,,,,,,,1.5997091,,,,,1.5997091,,,1.5997091,,,,,,
5361,2036,T4ELE_PUB,,,1.8744699,,,,,,,,,,,,,1.8744699,,,,,1.8744699,,,1.8744699,,,,,,
5362,2037,T4ELE_PUB,,,2.1533422,,,,,,,,,,,,,2.1533422,,,,,2.1533422,,,2.1533422,,,,,,
5363,2038,T4ELE_PUB,,,2.4282305,,,,,,,,,,,,,2.4282305,,,,,2.4282305,,,2.4282305,,,,,,
5364,2039,T4ELE_PUB,,,2.6929074,,,,,,,,,,,,,2.6929074,,,,,2.6929074,,,2.6929074,,,,,,
5365,2040,T4ELE_PUB,,,2.9448692,,,,,,,,,,,,,2.9448692,,,,,2.9448692,,,2.9448692,,,,,,
5366,2041,T4ELE_PUB,,,3.1710299,,,,,,,,,,,,,3.1710299,,,,,3.1710299,,,3.1710299,,,,,,
5367,2042,T4ELE_PUB,,,3.3805535,,,,,,,,,,,,,3.3805535,,,,,3.3805535,,,3.3805535,,,,,,
5368,2043,T4ELE_PUB,,,3.5762853,,,,,,,,,,,,,3.5762853,,,,,3.5762853,,,3.5762853,,,,,,
5369,2044,T4ELE_PUB,,,3.7599635,,,,,,,,,,,,,3.7599635,,,,,3.7599635,,,3.7599635,,,,,,
5370,2045,T4ELE_PUB,,,3.9347082,,,,,,,,,,,,,3.9347082,,,,,3.9347082,,,3.9347082,,,,,,
5371,2046,T4ELE_PUB,,,4.0875174,,,,,,,,,,,,,4.0875174,,,,,4.0875174,,,4.0875174,,,,,,
5372,2047,T4ELE_PUB,,,4.2365618,,,,,,,,,,,,,4.2365618,,,,,4.2365618,,,4.2365618,,,,,,
5373,2048,T4ELE_PUB,,,4.3789972,,,,,,,,,,,,,4.3789972,,,,,4.3789972,,,4.3789972,,,,,,
5374,2049,T4ELE_PUB,,,4.5184789,,,,,,,,,,,,,4.5184789,,,,,4.5184789,,,4.5184789,,,,,,
5375,2050,T4ELE_PUB,,,4.6566385,,,,,,,,,,,,,4.6566385,,,,,4.6566385,,,4.6566385,,,,,,
5376,2018,T4NGS_PRI,,,0.759,,,,,,,,,,,,,0.759,,,,,0.759,,,0.759,,,,,,
5377,2019,T4NGS_PRI,,,0.78825,,,,,,,,,,,,,0.78825,,,,,0.78825,,,0.78825,,,,,,
5378,2020,T4NGS_PRI,,,0.60825,,,,,,,,,,,,,0.60825,,,,,0.60825,,,0.60825,,,,,,
5379,2021,T4NGS_PRI,,,0.84525,,,,,,,,,,,,,0.84525,,,,,0.84525,,,0.84525,,,,,,
5380,2022,T4NGS_PRI,,,0.90525,,,,,,,,,,,,,0.90525,,,,,0.90525,,,0.90525,,,,,,
5381,2023,T4NGS_PRI,,,0.88475,,,,,,,,,,,,,0.88475,,,,,0.88475,,,0.88475,,,,,,
5382,2024,T4NGS_PRI,,,0.94825,,,,,,,,,,,,,0.94825,,,,,0.94825,,,0.94825,,,,,,
5383,2025,T4NGS_PRI,,,1.43175,,,,,,,,,,,,,1.43175,,,,,1.43175,,,1.43175,,,,,,
5384,2026,T4NGS_PRI,,,1.9493043,,,,,,,,,,,,,1.9493043,,,,,1.9493043,,,1.9493043,,,,,,
5385,2027,T4NGS_PRI,,,2.4825054,,,,,,,,,,,,,2.4825054,,,,,2.4825054,,,2.4825054,,,,,,
5386,2028,T4NGS_PRI,,,3.0383656,,,,,,,,,,,,,3.0383656,,,,,3.0383656,,,3.0383656,,,,,,
5387,2029,T4NGS_PRI,,,3.581339,,,,,,,,,,,,,3.581339,,,,,3.581339,,,3.581339,,,,,,
5388,2030,T4NGS_PRI,,,4.1176704,,,,,,,,,,,,,4.1176704,,,,,4.1176704,,,4.1176704,,,,,,
5389,2031,T4NGS_PRI,,,4.6151195,,,,,,,,,,,,,4.6151195,,,,,4.6151195,,,4.6151195,,,,,,
5390,2032,T4NGS_PRI,,,5.0802428,,,,,,,,,,,,,5.0802428,,,,,5.0802428,,,5.0802428,,,,,,
5391,2033,T4NGS_PRI,,,5.5159839,,,,,,,,,,,,,5.5159839,,,,,5.5159839,,,5.5159839,,,,,,
5392,2034,T4NGS_PRI,,,5.9249865,,,,,,,,,,,,,5.9249865,,,,,5.9249865,,,5.9249865,,,,,,
5393,2035,T4NGS_PRI,,,6.3127664,,,,,,,,,,,,,6.3127664,,,,,6.3127664,,,6.3127664,,,,,,
5394,2036,T4NGS_PRI,,,8.6736375,,,,,,,,,,,,,8.6736375,,,,,8.6736375,,,8.6736375,,,,,,
5395,2037,T4NGS_PRI,,,8.9663841,,,,,,,,,,,,,8.9663841,,,,,8.9663841,,,8.9663841,,,,,,
5396,2038,T4NGS_PRI,,,9.4907826,,,,,,,,,,,,,9.4907826,,,,,9.4907826,,,9.4907826,,,,,,
5397,2039,T4NGS_PRI,,,9.863308,,,,,,,,,,,,,9.863308,,,,,9.863308,,,9.863308,,,,,,
5398,2040,T4NGS_PRI,,,10.475151,,,,,,,,,,,,,10.475151,,,,,10.475151,,,10.475151,,,,,,
5399,2041,T4NGS_PRI,,,11.21335,,,,,,,,,,,,,11.21335,,,,,11.21335,,,11.21335,,,,,,
5400,2042,T4NGS_PRI,,,11.501525,,,,,,,,,,,,,11.501525,,,,,11.501525,,,11.501525,,,,,,
