,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2292,2034,AG_LEG,,,0.053797094,,62.363712,,,,36.523531,82.196973,,,43.93266,,,0.053797094,98.887243,,,,0.053797094,,81.359264,0.053797094,,,50.27,60.4774,38.1404,22.337
2293,2035,AG_LEG,,,0.054416118,,63.369929,,,,37.112826,83.523193,,,42.499523,,,0.054416118,100.48275,,,,0.054416118,,78.705224,0.054416118,,,48.6301,58.5046,36.8962,21.6084
2294,2036,AG_LEG,,,0.055033821,,64.381167,,,,37.705061,84.856031,,,41.105976,,,0.055033821,102.08623,,,,0.055033821,,76.124503,0.055033821,,,47.0355,56.5862,35.6864,20.8998
2295,2037,AG_LEG,,,0.055757937,,65.524008,,,,38.374371,86.362325,,,39.828309,,,0.055757937,103.89838,,,,0.055757937,,73.758381,0.055757937,,,45.5736,54.8274,34.5771,20.2502
2296,2038,AG_LEG,,,0.056373616,,66.546527,,,,38.973212,87.710031,,,38.508987,,,0.056373616,105.51974,,,,0.056373616,,71.315117,0.056373616,,,44.0639,53.0112,33.4318,19.5794
2297,2039,AG_LEG,,,0.056987757,,67.573752,,,,39.57481,89.06394,,,37.227169,,,0.056987757,107.14856,,,,0.056987757,,68.941309,0.056987757,,,42.5972,51.2467,32.319,18.9277
2298,2040,AG_LEG,,,0.057710749,,68.73714,,,,40.256153,90.597316,,,36.051117,,,0.057710749,108.99329,,,,0.057710749,,66.763368,0.057710749,,,41.2515,49.6277,31.298,18.3298
2299,2041,AG_LEG,,,0.058322911,,69.775605,,,,40.864334,91.966039,,,34.839842,,,0.058322911,110.63994,,,,0.058322911,,64.520196,0.058322911,,,39.8655,47.9603,30.2464,17.7139
2300,2042,AG_LEG,,,0.058936342,,70.822089,,,,41.47721,93.345331,,,33.665617,,,0.058936342,112.2993,,,,0.058936342,,62.345639,0.058936342,,,38.5219,46.3439,29.227,17.1169
2301,2043,AG_LEG,,,0.059545889,,71.870392,,,,42.091153,94.727021,,,32.524688,,,0.059545889,113.96154,,,,0.059545889,,60.232744,0.059545889,,,37.2164,44.7733,28.2365,16.5368
2302,2044,AG_LEG,,,0.060265132,,73.058143,,,,42.786763,96.292508,,,31.475819,,,0.060265132,115.84491,,,,0.060265132,,58.290335,0.060265132,,,36.0162,43.3294,27.3259,16.0035
2303,2045,AG_LEG,,,0.060874965,,74.120308,,,,43.408824,97.692468,,,30.401213,,,0.060874965,117.52913,,,,0.060874965,,56.300263,0.060874965,,,34.7866,41.8501,26.393,15.4571
2304,2046,AG_LEG,,,0.061481401,,75.184788,,,,44.032241,99.09548,,,29.358169,,,0.061481401,119.21703,,,,0.061481401,,54.368641,0.061481401,,,33.5931,40.4143,25.4874,14.9268
2305,2047,AG_LEG,,,0.062202129,,76.396072,,,,44.741634,100.69198,,,28.399802,,,0.062202129,121.13771,,,,0.062202129,,52.593832,0.062202129,,,32.4965,39.095,24.6554,14.4395
2306,2048,AG_LEG,,,0.062807126,,77.472249,,,,45.371901,102.11041,,,27.417997,,,0.062807126,122.84415,,,,0.062807126,,50.77562,0.062807126,,,31.3731,37.7434,23.8031,13.9404
2307,2049,AG_LEG,,,0.063410613,,78.552973,,,,46.004831,103.53484,,,26.466559,,,0.063410613,124.5578,,,,0.063410613,,49.013643,0.063410613,,,30.2844,36.4337,22.9771,13.4566
2308,2050,AG_LEG,,,0.064130172,,79.784504,,,,46.726081,105.15803,,,25.591674,,,0.064130172,126.51059,,,,0.064130172,,47.393436,0.064130172,,,29.2833,35.2293,22.2175,13.0118
2309,2018,AG_ROT,,,0.036531,,63.123741,,,,73.237714,,,,133.04981,,,0.036531,136.36146,,,,0.036531,,133.04981,0.036531,,,,183.1555,84.7854,98.3701
2310,2019,AG_ROT,,,0.038016,,65.689747,,,,76.214857,,,,131.81487,,,0.038016,141.9046,,,,0.038016,,131.81487,0.038016,,,,181.4555,83.9984,97.457
2311,2020,AG_ROT,,,0.035838,,61.926272,,,,71.848381,,,,118.30063,,,0.035838,133.77465,,,,0.035838,,118.30063,0.035838,,,,162.8518,75.3865,87.4653
2312,2021,AG_ROT,,,0.036036,,62.268406,,,,72.245333,,,,113.24659,,,0.036036,134.51374,,,,0.036036,,113.24659,0.036036,,,,155.8945,72.1659,83.7286
2313,2022,AG_ROT,,,0.036234,,62.61054,,,,72.642286,,,,108.40521,,,0.036234,135.25283,,,,0.036234,,108.40521,0.036234,,,,149.2299,69.0807,80.1492
2314,2023,AG_ROT,,,0.036432,,62.952674,,,,73.039238,,,,103.76769,,,0.036432,135.99191,,,,0.036432,,103.76769,0.036432,,,,142.8459,66.1255,76.7204
2315,2024,AG_ROT,,,0.03663,,63.294809,,,,73.43619,,,,99.325635,,,0.03663,136.731,,,,0.03663,,99.325635,0.03663,,,,136.731,63.2948,73.4362
2316,2025,AG_ROT,,,0.036855897,,63.9905,,,,74.243349,,,,95.599155,,,0.036855897,138.23385,,,,0.036855897,,95.599155,0.036855897,,,,131.6012,60.9201,70.681
2317,2026,AG_ROT,,,0.037081448,,64.689333,,,,75.054152,,,,92.006076,,,0.037081448,139.74348,,,,0.037081448,,92.006076,0.037081448,,,,126.6549,58.6305,68.0245
2318,2027,AG_ROT,,,0.03730667,,65.391325,,,,75.86862,,,,88.541986,,,0.03730667,141.25994,,,,0.03730667,,88.541986,0.03730667,,,,121.8863,56.423,65.4633
2319,2028,AG_ROT,,,0.037533204,,66.09936,,,,76.6901,,,,85.206292,,,0.037533204,142.78946,,,,0.037533204,,85.206292,0.037533204,,,,117.2944,54.2973,62.9971
2320,2029,AG_ROT,,,0.037757779,,66.807684,,,,77.511915,,,,81.987211,,,0.037757779,144.3196,,,,0.037757779,,81.987211,0.037757779,,,,112.863,52.246,60.6171
2321,2030,AG_ROT,,,0.038275789,,68.041355,,,,78.94325,,,,79.494657,,,0.038275789,146.98461,,,,0.038275789,,79.494657,0.038275789,,,,109.4318,50.6576,58.7742
2322,2031,AG_ROT,,,0.038692432,,69.102575,,,,80.174503,,,,76.860729,,,0.038692432,149.27708,,,,0.038692432,,76.860729,0.038692432,,,,105.806,48.9791,56.8268
2323,2032,AG_ROT,,,0.039210574,,70.35281,,,,81.625057,,,,74.496695,,,0.039210574,151.97787,,,,0.039210574,,74.496695,0.039210574,,,,102.5516,47.4727,55.079
2324,2033,AG_ROT,,,0.039726838,,71.608246,,,,83.081645,,,,72.187812,,,0.039726838,154.68989,,,,0.039726838,,72.187812,0.039726838,,,,99.3733,46.0014,53.3719
2325,2034,AG_ROT,,,0.040244365,,72.874524,,,,84.550811,,,,69.939393,,,0.040244365,157.42533,,,,0.040244365,,69.939393,0.040244365,,,,96.2781,44.5686,51.7095
2326,2035,AG_ROT,,,0.040655721,,73.956243,,,,85.805848,,,,67.57192,,,0.040655721,159.76209,,,,0.040655721,,67.57192,0.040655721,,,,93.019,43.0599,49.9592
2327,2036,AG_ROT,,,0.04117034,,75.233478,,,,87.287728,,,,65.440686,,,0.04117034,162.52121,,,,0.04117034,,65.440686,0.04117034,,,,90.0852,41.7018,48.3834
2328,2037,AG_ROT,,,0.0416862,,76.521519,,,,88.782144,,,,63.367354,,,0.0416862,165.30366,,,,0.0416862,,63.367354,0.0416862,,,,87.2311,40.3806,46.8505
2329,2038,AG_ROT,,,0.042093721,,77.618337,,,,90.0547,,,,61.191572,,,0.042093721,167.67304,,,,0.042093721,,61.191572,0.042093721,,,,84.2359,38.9941,45.2419
2330,2039,AG_ROT,,,0.042606666,,78.917176,,,,91.561644,,,,59.230323,,,0.042606666,170.47882,,,,0.042606666,,59.230323,0.042606666,,,,81.5361,37.7443,43.7918
2331,2040,AG_ROT,,,0.043120953,,80.227012,,,,93.081348,,,,57.324261,,,0.043120953,173.30836,,,,0.043120953,,57.324261,0.043120953,,,,78.9122,36.5296,42.3826
2332,2041,AG_ROT,,,0.043633372,,81.541879,,,,94.606889,,,,55.468172,,,0.043633372,176.14877,,,,0.043633372,,55.468172,0.043633372,,,,76.3571,35.3468,41.0103
2333,2042,AG_ROT,,,0.044037936,,82.662783,,,,95.90739,,,,53.532614,,,0.044037936,178.57017,,,,0.044037936,,53.532614,0.044037936,,,,73.6926,34.1134,39.5792
2334,2043,AG_ROT,,,0.044549146,,83.991461,,,,97.448954,,,,51.783196,,,0.044549146,181.44041,,,,0.044549146,,51.783196,0.044549146,,,,71.2844,32.9986,38.2858
2335,2044,AG_ROT,,,0.045060117,,85.328154,,,,98.999818,,,,50.083117,,,0.045060117,184.32797,,,,0.045060117,,50.083117,0.045060117,,,,68.9441,31.9152,37.0288
2336,2045,AG_ROT,,,0.045460754,,86.463465,,,,100.31703,,,,48.314437,,,0.045460754,186.7805,,,,0.045460754,,48.314437,0.045460754,,,,66.5093,30.7882,35.7212
2337,2046,AG_ROT,,,0.045970554,,87.813943,,,,101.88389,,,,46.714645,,,0.045970554,189.69783,,,,0.045970554,,46.714645,0.045970554,,,,64.3071,29.7687,34.5384
2338,2047,AG_ROT,,,0.046481954,,89.175937,,,,103.46411,,,,45.162975,,,0.046481954,192.64005,,,,0.046481954,,45.162975,0.046481954,,,,62.171,28.7799,33.3911
2339,2048,AG_ROT,,,0.046991563,,90.542953,,,,105.05016,,,,43.655081,,,0.046991563,195.59311,,,,0.046991563,,43.655081,0.046991563,,,,60.0953,27.819,32.2763
2340,2049,AG_ROT,,,0.04738627,,91.69607,,,,106.38803,,,,42.089731,,,0.04738627,198.0841,,,,0.04738627,,42.089731,0.04738627,,,,57.9404,26.8215,31.119
2341,2050,AG_ROT,,,0.047896143,,93.079535,,,,107.99316,,,,40.674753,,,0.047896143,201.0727,,,,0.047896143,,40.674753,0.047896143,,,,55.9926,25.9198,30.0728
2342,2018,AG_FRT,,,0.012969,,31.796097,,,,41.183708,,,,71.207435,,,0.012969,72.979805,,,,0.012969,,71.207435,0.012969,,,,98.0237,42.7073,55.3164
2343,2019,AG_FRT,,,0.01287,,31.553379,,,,40.869329,,,,67.273293,,,0.01287,72.422707,,,,0.01287,,67.273293,0.01287,,,,92.608,40.3478,52.2602
2344,2020,AG_FRT,,,0.013959,,34.22328,,,,44.327502,,,,69.464631,,,0.013959,78.550783,,,,0.013959,,69.464631,0.013959,,,,95.6245,41.662,53.9625
2345,2021,AG_FRT,,,0.014058,,34.465999,,,,44.641882,,,,66.600617,,,0.014058,79.107881,,,,0.014058,,66.600617,0.014058,,,,91.682,39.9443,51.7376
2346,2022,AG_FRT,,,0.014058,,34.465999,,,,44.641882,,,,63.405005,,,0.014058,79.107881,,,,0.014058,,63.405005,0.014058,,,,87.2829,38.0277,49.2552
2347,2023,AG_FRT,,,0.014157,,34.708717,,,,44.956261,,,,60.787813,,,0.014157,79.664978,,,,0.014157,,60.787813,0.014157,,,,83.6801,36.458,47.2221
2348,2024,AG_FRT,,,0.014256,,34.951435,,,,45.270641,,,,58.275802,,,0.014256,80.222076,,,,0.014256,,58.275802,0.014256,,,,80.2221,34.9514,45.2706
2349,2025,AG_FRT,,,0.014365874,,35.389687,,,,45.838284,,,,56.175282,,,0.014365874,81.227971,,,,0.014365874,,56.175282,0.014365874,,,,77.3305,33.6916,43.6389
2350,2026,AG_FRT,,,0.014376497,,35.584857,,,,46.091077,,,,53.774831,,,0.014376497,81.675934,,,,0.014376497,,53.774831,0.014376497,,,,74.0261,32.2519,41.7741
2351,2027,AG_FRT,,,0.0144861,,36.026436,,,,46.66303,,,,51.829905,,,0.0144861,82.689466,,,,0.0144861,,51.829905,0.0144861,,,,71.3487,31.0855,40.2632
2352,2028,AG_FRT,,,0.014596246,,36.471947,,,,47.240075,,,,49.953203,,,0.014596246,83.712022,,,,0.014596246,,49.953203,0.014596246,,,,68.7652,29.9599,38.8054
2353,2029,AG_FRT,,,0.014705661,,36.918215,,,,47.8181,,,,48.138258,,,0.014705661,84.736315,,,,0.014705661,,48.138258,0.014705661,,,,66.2668,28.8714,37.3954
2354,2030,AG_FRT,,,0.014829363,,37.403088,,,,48.44613,,,,46.430401,,,0.014829363,85.849219,,,,0.014829363,,46.430401,0.014829363,,,,63.9158,27.847,36.0687
2355,2031,AG_FRT,,,0.015052669,,38.143266,,,,49.404841,,,,45.077325,,,0.015052669,87.548107,,,,0.015052669,,45.077325,0.015052669,,,,62.0531,27.0355,35.0176
2356,2032,AG_FRT,,,0.015276847,,38.890912,,,,50.373225,,,,43.755603,,,0.015276847,89.264138,,,,0.015276847,,43.755603,0.015276847,,,,60.2337,26.2428,33.9909
2357,2033,AG_FRT,,,0.015397999,,39.380342,,,,51.007157,,,,42.180363,,,0.015397999,90.387499,,,,0.015397999,,42.180363,0.015397999,,,,58.0652,25.2981,32.7672
2358,2034,AG_FRT,,,0.015621848,,40.136475,,,,51.986533,,,,40.927512,,,0.015621848,92.123009,,,,0.015621848,,40.927512,0.015621848,,,,56.3405,24.5466,31.7939
2359,2035,AG_FRT,,,0.015845306,,40.896861,,,,52.971419,,,,39.701908,,,0.015845306,93.86828,,,,0.015845306,,39.701908,0.015845306,,,,54.6534,23.8116,30.8418
2360,2036,AG_FRT,,,0.015964009,,41.390895,,,,53.611313,,,,38.253529,,,0.015964009,95.002208,,,,0.015964009,,38.253529,0.015964009,,,,52.6595,22.9429,29.7167
2361,2037,AG_FRT,,,0.016187788,,42.161393,,,,54.609296,,,,37.095986,,,0.016187788,96.770688,,,,0.016187788,,37.095986,0.016187788,,,,51.0661,22.2487,28.8174
2362,2038,AG_FRT,,,0.016411223,,42.936251,,,,55.612926,,,,35.965109,,,0.016411223,98.549176,,,,0.016411223,,35.965109,0.016411223,,,,49.5093,21.5704,27.9389
2363,2039,AG_FRT,,,0.016527523,,43.434808,,,,56.258679,,,,34.637015,,,0.016527523,99.693487,,,,0.016527523,,34.637015,0.016527523,,,,47.6811,20.7739,26.9072
2364,2040,AG_FRT,,,0.016751247,,44.219678,,,,57.275278,,,,33.570933,,,0.016751247,101.49496,,,,0.016751247,,33.570933,0.016751247,,,,46.2135,20.1345,26.0791
2365,2041,AG_FRT,,,0.016974579,,45.008765,,,,58.297338,,,,32.530461,,,0.016974579,103.3061,,,,0.016974579,,32.530461,0.016974579,,,,44.7812,19.5104,25.2708
2366,2042,AG_FRT,,,0.017089348,,45.513971,,,,58.951703,,,,31.317215,,,0.017089348,104.46567,,,,0.017089348,,31.317215,0.017089348,,,,43.1111,18.7828,24.3283
2367,2043,AG_FRT,,,0.017312416,,46.311578,,,,59.984799,,,,30.337045,,,0.017312416,106.29638,,,,0.017312416,,30.337045,0.017312416,,,,41.7618,18.1949,23.5669
2368,2044,AG_FRT,,,0.017535711,,47.115039,,,,61.025477,,,,29.382486,,,0.017535711,108.14052,,,,0.017535711,,29.382486,0.017535711,,,,40.4477,17.6224,22.8253
2369,2045,AG_FRT,,,0.017648155,,47.624614,,,,61.685501,,,,28.275204,,,0.017648155,109.31012,,,,0.017648155,,28.275204,0.017648155,,,,38.9235,16.9583,21.9651
2370,2046,AG_FRT,,,0.017871193,,48.436577,,,,62.737192,,,,27.377451,,,0.017871193,111.17377,,,,0.017871193,,27.377451,0.017871193,,,,37.6876,16.4199,21.2677
2371,2047,AG_FRT,,,0.018095165,,49.256324,,,,63.798964,,,,26.504941,,,0.018095165,113.05529,,,,0.018095165,,26.504941,0.018095165,,,,36.4865,15.8966,20.5899
2372,2048,AG_FRT,,,0.018204964,,49.769209,,,,64.463275,,,,25.495931,,,0.018204964,114.23248,,,,0.018204964,,25.495931,0.018204964,,,,35.0975,15.2914,19.8061
2373,2049,AG_FRT,,,0.018427994,,50.595561,,,,65.533602,,,,24.675606,,,0.018427994,116.12916,,,,0.018427994,,24.675606,0.018427994,,,,33.9683,14.7994,19.1689
2374,2050,AG_FRT,,,0.018651863,,51.429469,,,,66.613718,,,,23.878814,,,0.018651863,118.04319,,,,0.018651863,,23.878814,0.018651863,,,,32.8714,14.3215,18.5499
2375,2018,AGR_CER,,,0.025542,,20.221857,,,,5.0585931,,,,24.666495,,,0.025542,25.28045,,,,0.025542,,24.666495,0.025542,,,,33.9557,27.1612,6.7945
2376,2019,AGR_CER,,,0.026037,,20.613753,,,,5.1566279,,,,23.93805,,,0.026037,25.770381,,,,0.026037,,23.93805,0.026037,,,,32.953,26.3591,6.5939
2377,2020,AGR_CER,,,0.023067,,18.262375,,,,4.5684193,,,,20.189903,,,0.023067,22.830794,,,,0.023067,,20.189903,0.023067,,,,27.7933,22.2319,5.5614
2378,2021,AGR_CER,,,0.023166,,18.340754,,,,4.5880263,,,,19.303651,,,0.023166,22.92878,,,,0.023166,,19.303651,0.023166,,,,26.5733,21.256,5.3173
2379,2022,AGR_CER,,,0.023364,,18.497512,,,,4.6272402,,,,18.534501,,,0.023364,23.124753,,,,0.023364,,18.534501,0.023364,,,,25.5145,20.409,5.1054
2380,2023,AGR_CER,,,0.023463,,18.575892,,,,4.6468472,,,,17.719951,,,0.023463,23.222739,,,,0.023463,,17.719951,0.023463,,,,24.3932,19.5121,4.881
2381,2024,AGR_CER,,,0.023562,,18.654271,,,,4.6664541,,,,16.940898,,,0.023562,23.320725,,,,0.023562,,16.940898,0.023562,,,,23.3207,18.6543,4.6665
2382,2025,AGR_CER,,,0.023777998,,18.915541,,,,4.731812,,,,16.353932,,,0.023777998,23.647353,,,,0.023777998,,16.353932,0.023777998,,,,22.5127,18.0079,4.5048
2383,2026,AGR_CER,,,0.02389473,,19.099107,,,,4.777732,,,,15.720334,,,0.02389473,23.87684,,,,0.02389473,,15.720334,0.02389473,,,,21.6405,17.3103,4.3302
2384,2027,AGR_CER,,,0.024011208,,19.283356,,,,4.8238227,,,,15.110423,,,0.024011208,24.107179,,,,0.024011208,,15.110423,0.024011208,,,,20.8009,16.6387,4.1622
2385,2028,AGR_CER,,,0.024128488,,19.469136,,,,4.8702965,,,,14.523991,,,0.024128488,24.339433,,,,0.024128488,,14.523991,0.024128488,,,,19.9936,15.9929,4.0007
2386,2029,AGR_CER,,,0.024343831,,19.735306,,,,4.9368801,,,,14.01614,,,0.024343831,24.672186,,,,0.024343831,,14.01614,0.024343831,,,,19.2945,15.4337,3.8608
2387,2030,AGR_CER,,,0.024648807,,20.076114,,,,5.0221349,,,,13.574052,,,0.024648807,25.098249,,,,0.024648807,,13.574052,0.024648807,,,,18.6859,14.9469,3.739
2388,2031,AGR_CER,,,0.024953083,,20.418666,,,,5.1078259,,,,13.143242,,,0.024953083,25.526492,,,,0.024953083,,13.143242,0.024953083,,,,18.0929,14.4725,3.6204
2389,2032,AGR_CER,,,0.02525772,,20.763825,,,,5.194169,,,,12.724121,,,0.02525772,25.957994,,,,0.02525772,,12.724121,0.02525772,,,,17.5159,14.011,3.5049
2390,2033,AGR_CER,,,0.025560679,,21.10991,,,,5.2807438,,,,12.315501,,,0.025560679,26.390654,,,,0.025560679,,12.315501,0.025560679,,,,16.9534,13.5611,3.3924
2391,2034,AGR_CER,,,0.025863988,,21.458586,,,,5.3679667,,,,11.918239,,,0.025863988,26.826552,,,,0.025863988,,11.918239,0.025863988,,,,16.4066,13.1236,3.2829
2392,2035,AGR_CER,,,0.026165605,,21.808154,,,,5.4554129,,,,11.531219,,,0.026165605,27.263567,,,,0.026165605,,11.531219,0.026165605,,,,15.8738,12.6975,3.1763
2393,2036,AGR_CER,,,0.026466647,,22.159531,,,,5.5433116,,,,11.154809,,,0.026466647,27.702843,,,,0.026466647,,11.154809,0.026466647,,,,15.3556,12.283,3.0726
2394,2037,AGR_CER,,,0.026768042,,22.513491,,,,5.6318562,,,,10.789211,,,0.026768042,28.145347,,,,0.026768042,,10.789211,0.026768042,,,,14.8524,11.8804,2.9719
2395,2038,AGR_CER,,,0.027174428,,22.95844,,,,5.7431624,,,,10.47453,,,0.027174428,28.701603,,,,0.027174428,,10.47453,0.027174428,,,,14.4192,11.5339,2.8853
2396,2039,AGR_CER,,,0.027474323,,23.316102,,,,5.8326332,,,,10.127293,,,0.027474323,29.148736,,,,0.027474323,,10.127293,0.027474323,,,,13.9412,11.1516,2.7896
2397,2040,AGR_CER,,,0.027774649,,23.676407,,,,5.9227652,,,,9.790357,,,0.027774649,29.599173,,,,0.027774649,,9.790357,0.027774649,,,,13.4773,10.7805,2.6968
2398,2041,AGR_CER,,,0.028073341,,24.037595,,,,6.0131179,,,,9.462786,,,0.028073341,30.050713,,,,0.028073341,,9.462786,0.028073341,,,,13.0264,10.4198,2.6066
2399,2042,AGR_CER,,,0.0283727,,24.401622,,,,6.1041811,,,,9.1451744,,,0.0283727,30.505803,,,,0.0283727,,9.1451744,0.0283727,,,,12.5892,10.0701,2.5191
2400,2043,AGR_CER,,,0.028670243,,24.766354,,,,6.1954206,,,,8.8365077,,,0.028670243,30.961775,,,,0.028670243,,8.8365077,0.028670243,,,,12.1643,9.7302,2.4341
2401,2044,AGR_CER,,,0.028967218,,25.132852,,,,6.2871019,,,,8.5370073,,,0.028967218,31.419954,,,,0.028967218,,8.5370073,0.028967218,,,,11.752,9.4004,2.3516
2402,2045,AGR_CER,,,0.029264662,,25.502014,,,,6.3794494,,,,8.2467653,,,0.029264662,31.881463,,,,0.029264662,,8.2467653,0.029264662,,,,11.3524,9.0808,2.2716
2403,2046,AGR_CER,,,0.029560527,,25.872052,,,,6.4720162,,,,7.9649916,,,0.029560527,32.344068,,,,0.029560527,,7.9649916,0.029560527,,,,10.9646,8.7706,2.194
2404,2047,AGR_CER,,,0.029857022,,26.244889,,,,6.5652831,,,,7.6920921,,,0.029857022,32.810172,,,,0.029857022,,7.6920921,0.029857022,,,,10.5889,8.4701,2.1188
2405,2048,AGR_CER,,,0.030265753,,26.719061,,,,6.6838996,,,,7.4553188,,,0.030265753,33.402961,,,,0.030265753,,7.4553188,0.030265753,,,,10.2629,8.2093,2.0536
2406,2049,AGR_CER,,,0.03056071,,27.095464,,,,6.7780586,,,,7.1975867,,,0.03056071,33.873523,,,,0.03056071,,7.1975867,0.03056071,,,,9.9081,7.9255,1.9826
2407,2050,AGR_CER,,,0.030856169,,27.474552,,,,6.8728892,,,,6.9481025,,,0.030856169,34.347442,,,,0.030856169,,6.9481025,0.030856169,,,,9.5647,7.6508,1.9139
2408,2018,AG_TRVEG,,,0.026235,,46.733455,,,,49.607237,36.373516,,,94.000985,,,0.026235,96.340692,,,,0.026235,,130.3745,0.026235,,,48.8555,129.4011,62.7706,66.6305
2409,2019,AG_TRVEG,,,0.02574,,45.851692,,,,48.671251,35.687223,,,87.802153,,,0.02574,94.522943,,,,0.02574,,121.77704,0.02574,,,45.6338,120.8679,58.6312,62.2366
2410,2020,AG_TRVEG,,,0.019107,,34.036063,,,,36.129044,26.4909,,,62.048947,,,0.019107,70.165108,,,,0.019107,,86.058677,0.019107,,,32.2489,85.4162,41.4341,43.982
2411,2021,AG_TRVEG,,,0.019206,,34.212416,,,,36.316241,26.628159,,,59.377802,,,0.019206,70.528657,,,,0.019206,,82.353939,0.019206,,,30.8607,81.7391,39.6504,42.0887
2412,2022,AG_TRVEG,,,0.019305,,34.388769,,,,36.503438,26.765417,,,56.820139,,,0.019305,70.892207,,,,0.019305,,78.806591,0.019305,,,29.5314,78.2182,37.9425,40.2757
2413,2023,AG_TRVEG,,,0.019404,,34.565121,,,,36.690636,26.902676,,,54.371215,,,0.019404,71.255757,,,,0.019404,,75.410061,0.019404,,,28.2586,74.847,36.3072,38.5398
2414,2024,AG_TRVEG,,,0.019602,,34.917827,,,,37.06503,27.177193,,,52.290578,,,0.019602,71.982856,,,,0.019602,,72.524325,0.019602,,,27.1772,71.9829,34.9178,37.065
2415,2025,AG_TRVEG,,,0.019715923,,35.289158,,,,37.459195,27.466207,,,50.310984,,,0.019715923,72.748353,,,,0.019715923,,69.778731,0.019715923,,,26.1483,69.2578,33.5959,35.6618
2416,2026,AG_TRVEG,,,0.019829651,,35.662084,,,,37.855053,27.756462,,,48.403139,,,0.019829651,73.517137,,,,0.019829651,,67.132648,0.019829651,,,25.1568,66.6314,32.3219,34.3095
2417,2027,AG_TRVEG,,,0.019943193,,36.036616,,,,38.252616,28.047967,,,46.564623,,,0.019943193,74.289232,,,,0.019943193,,64.582723,0.019943193,,,24.2012,64.1005,31.0942,33.0063
2418,2028,AG_TRVEG,,,0.020057426,,36.414343,,,,38.653571,28.341959,,,44.795033,,,0.020057426,75.067914,,,,0.020057426,,62.128392,0.020057426,,,23.2815,61.6645,29.9126,31.752
2419,2029,AG_TRVEG,,,0.020170603,,36.792094,,,,39.054551,28.63597,,,43.088083,,,0.020170603,75.846645,,,,0.020170603,,59.760942,0.020170603,,,22.3943,59.3148,28.7727,30.542
2420,2030,AG_TRVEG,,,0.020440474,,37.458934,,,,39.762397,29.154984,,,41.764123,,,0.020440474,77.22133,,,,0.020440474,,57.924677,0.020440474,,,21.7062,57.4922,27.8886,29.6036
2421,2031,AG_TRVEG,,,0.020710049,,38.129838,,,,40.474558,29.677161,,,40.47233,,,0.020710049,78.604396,,,,0.020710049,,56.133027,0.020710049,,,21.0348,55.7139,27.026,28.6879
2422,2032,AG_TRVEG,,,0.020878357,,38.61804,,,,40.99278,30.057138,,,39.023728,,,0.020878357,79.61082,,,,0.020878357,,54.123891,0.020878357,,,20.282,53.7198,26.0587,27.6611
2423,2033,AG_TRVEG,,,0.021146586,,39.294787,,,,41.711143,30.583863,,,37.802347,,,0.021146586,81.00593,,,,0.021146586,,52.429898,0.021146586,,,19.6472,52.0385,25.2431,26.7954
2424,2034,AG_TRVEG,,,0.021415382,,39.977177,,,,42.435495,31.114979,,,36.613498,,,0.021415382,82.412672,,,,0.021415382,,50.781027,0.021415382,,,19.0293,50.4019,24.4492,25.9527
2425,2035,AG_TRVEG,,,0.021683051,,40.662045,,,,43.162477,31.648025,,,35.453867,,,0.021683051,83.824522,,,,0.021683051,,49.172678,0.021683051,,,18.4266,48.8056,23.6749,25.1307
2426,2036,AG_TRVEG,,,0.021950513,,41.351094,,,,43.893899,32.184325,,,34.324695,,,0.021950513,85.244993,,,,0.021950513,,47.606575,0.021950513,,,17.8397,47.2511,22.9208,24.3303
2427,2037,AG_TRVEG,,,0.022218533,,42.045769,,,,44.631291,32.725003,,,33.226705,,,0.022218533,86.677061,,,,0.022218533,,46.083719,0.022218533,,,17.269,45.7397,22.1876,23.552
2428,2038,AG_TRVEG,,,0.022485507,,42.743034,,,,45.371433,33.267697,,,32.157005,,,0.022485507,88.114466,,,,0.022485507,,44.600102,0.022485507,,,16.7131,44.2671,21.4733,22.7938
2429,2039,AG_TRVEG,,,0.022752174,,43.444273,,,,46.115794,33.813485,,,31.116309,,,0.022752174,89.560067,,,,0.022752174,,43.15671,0.022752174,,,16.1722,42.8345,20.7784,22.0561
2430,2040,AG_TRVEG,,,0.023019456,,44.151247,,,,46.866241,34.363735,,,30.105358,,,0.023019456,91.017488,,,,0.023019456,,41.754574,0.023019456,,,15.6468,41.4428,20.1033,21.3395
2431,2041,AG_TRVEG,,,0.02328564,,44.860671,,,,47.61929,34.915893,,,29.121375,,,0.02328564,92.47996,,,,0.02328564,,40.38984,0.02328564,,,15.1354,40.0883,19.4462,20.642
