,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6214,2029,TRBPUELE,,,0.0035,,0.1130465,,,,,10.452554,,,0.064221127,,,0.0008,0.1130465,,,,0.0035,,6.1500615,0.0035,,,8.1743,0.0884,0.0884,
6215,2030,TRBPUELE,,,0.0045,,0.13694265,,,,,12.396746,,,0.074063599,,,0.001,0.13694265,,,,0.0045,,6.9455571,0.0045,,,9.2295,0.102,0.102,
6216,2031,TRBPUELE,,,0.0058,,0.16531334,,,,,15.963047,,,0.085117581,,,0.0013,0.16531334,,,,0.0058,,8.5088493,0.0058,,,11.3144,0.1172,0.1172,
6217,2032,TRBPUELE,,,0.0073,,0.19486693,,,,,18.242769,,,0.095520108,,,0.0015,0.19486693,,,,0.0073,,9.2603575,0.0073,,,12.3099,0.1315,0.1315,
6218,2033,TRBPUELE,,,0.009,,0.2249919,,,,,20.475618,,,0.10499505,,,0.0017,0.2249919,,,,0.009,,9.8980077,0.009,,,13.1536,0.1445,0.1445,
6219,2034,TRBPUELE,,,0.0109,,0.25517445,,,,,22.66163,,,0.11336642,,,0.0019,0.25517445,,,,0.0109,,10.431846,0.0109,,,13.8594,0.1561,0.1561,
6220,2035,TRBPUELE,,,0.0129,,0.28278864,,,,,23.640624,,,0.11960642,,,0.002,0.28278864,,,,0.0129,,10.367363,0.0129,,,13.7644,0.1646,0.1646,
6221,2036,TRBPUELE,,,0.0147,,0.3017322,,,,,21.065608,,,0.1214953,,,0.0018,0.3017322,,,,0.0147,,8.8148854,0.0147,,,11.6766,0.1672,0.1672,
6222,2037,TRBPUELE,,,0.0166,,0.3190188,,,,,22.013356,,,0.12229237,0.39959163,,0.0019,0.3190188,,,2.0245193,0.0166,,8.3713186,0.0166,,,11.6165,0.1683,0.1683,
6223,2038,TRBPUELE,,,0.0183,,0.32210562,,,,,19.497122,,,0.1175511,0.69085121,,0.0017,0.32210562,,,3.5001774,0.0183,,6.7191967,0.0183,,,9.795,0.1618,0.1618,
6224,2039,TRBPUELE,,,0.0199,,0.313624,,,,,18.162993,,,0.10896398,0.94239728,,0.0016,0.313624,,,4.7746282,0.0199,,5.6340965,0.0199,,,8.6869,0.15,0.15,
6225,2040,TRBPUELE,,,0.0214,,0.29502468,,,,,29.210748,,,0.097583705,1.9731349,,0.0026,0.29502468,,,9.9968301,0.0214,,8.0268152,0.0214,,,13.3005,0.1343,0.1343,
6226,2041,TRBPUELE,,,0.0226,,0.27243622,,,,,17.805385,,,0.085788503,1.4682214,,0.0016,0.27243622,,,7.4387007,0.0226,,4.3639288,0.0226,,,7.7183,0.1181,0.1181,
6227,2042,TRBPUELE,,,0.0236,,0.2486378,,,,,16.517264,,,0.074537819,1.5964777,,0.0015,0.2486378,,,8.0885076,0.0236,,3.5529309,0.0236,,,6.8164,0.1026,0.1026,
6228,2043,TRBPUELE,,,0.0245,,0.22547105,,,,,17.431537,,,0.064349563,1.9204264,,0.0016,0.22547105,,,9.729784,0.0245,,3.2427217,0.0245,,,6.8485,0.0886,0.0886,
6229,2044,TRBPUELE,,,0.0252,,0.20245428,,,,,16.166953,,,0.055008153,1.9891133,,0.0015,0.20245428,,,10.077784,0.0252,,2.5678962,0.0252,,,6.0469,0.0757,0.0757,
6230,2045,TRBPUELE,,,0.0259,,0.17069395,,,,,18.124182,,,0.044153336,2.4519215,,0.0017,0.17069395,,,12.422588,0.0259,,2.3970966,0.0259,,,6.4537,0.0608,0.0608,
6231,2046,TRBPUELE,,,0.0264,,0.13333848,,,,,18.980381,,,0.032835692,2.7890831,,0.0018,0.13333848,,,14.130808,0.0264,,2.0341656,0.0264,,,6.4343,0.0452,0.0452,
6232,2047,TRBPUELE,,,0.0268,,0.09608336,,,,,19.833041,,,0.022526003,3.1345549,,0.0019,0.09608336,,,15.88113,0.0268,,1.653407,0.0268,,,6.4008,0.031,0.031,
6233,2048,TRBPUELE,,,0.0271,,0.0629804,,,,,20.643853,,,0.014056806,3.4808834,,0.002,0.0629804,,,17.635794,0.0271,,1.2554276,0.0271,,,6.3428,0.0194,0.0194,
6234,2049,TRBPUELE,,,0.0274,,0.03664476,,,,,22.452029,,,0.0077864306,4.0116775,,0.0022,0.03664476,,,20.325046,0.0274,,0.88555297,0.0274,,,6.5673,0.0107,0.0107,
6235,2050,TRBPUELE,,,0.0276,,0.01753704,,,,,22.195944,,,0.0035475467,4.1785351,,0.0022,0.01753704,,,21.170426,0.0276,,0.42676002,0.0276,,,6.1809,0.0049,0.0049,
6236,2019,TRBTURDSL,,,0.0039,,3.212286,,,,,12.596534,,,2.9838854,,,0.0039,3.212286,,,,0.0187,,14.976016,0.0157,,,16.1074,4.1076,4.1076,
6237,2020,TRBTURDSL,,,0.0039,,2.507988,,,,,,,,2.2178832,,,,2.507988,,,,0.0146,,2.2178832,0.0146,,,,3.0531,3.0531,
6238,2021,TRBTURDSL,,,0.0045,,2.817192,,,,,2.237726,,,2.371783,,,0.0006,2.817192,,,,0.0164,,4.3026073,0.0164,,,2.5934,3.265,3.265,
6239,2022,TRBTURDSL,,,0.0045,,3.057684,,,,,,,,2.4507352,,,,3.057684,,,,0.0178,,2.4507352,0.0174,,,,3.3737,3.3737,
6240,2023,TRBTURDSL,,,0.0049,,3.040506,,,,,1.2919512,,,2.3200372,,,0.0004,3.040506,,,,0.0177,,3.3303888,0.0177,,,1.3571,3.1937,3.1937,
6241,2024,TRBTURDSL,,,0.006,,3.143574,,,,,3.5528657,,,2.2835896,,,0.0011,3.143574,,,,0.0183,,4.9287408,0.0183,,,3.5529,3.1436,3.1436,
6242,2025,TRBTURDSL,,,0.006,,3.074862,,,,,,,,2.1264995,,,,3.074862,,,,0.0179,,2.1264995,0.0179,,,,2.9273,2.9273,
6243,2026,TRBTURDSL,,,0.006,,3.0151538,,,,,,,,1.9851549,,,,3.0151538,,,,0.0175,,1.9851549,0.0175,,,,2.7328,2.7328,
6244,2027,TRBTURDSL,,,0.006,,2.9377462,,,,,,,,1.8413846,,,,2.9377462,,,,0.017,,1.8413846,0.017,,,,2.5348,2.5348,
6245,2028,TRBTURDSL,,,0.006,,2.8598213,,,,,,,,1.7065319,,,,2.8598213,,,,0.0165,,1.7065319,0.0165,,,,2.3492,2.3492,
6246,2029,TRBTURDSL,,,0.006,,2.7813776,,,,,,,,1.5800861,,,,2.7813776,,,,0.016,,1.5800861,0.016,,,,2.1751,2.1751,
6247,2030,TRBTURDSL,,,0.006,,2.6849823,,,,,,,,1.4521367,,,,2.6849823,,,,0.0154,,1.4521367,0.0154,,,,1.999,1.999,
6248,2031,TRBTURDSL,,,0.006,,2.5879635,,,,,,,,1.3325071,,,,2.5879635,,,,0.0148,,1.3325071,0.0148,,,,1.8343,1.8343,
6249,2032,TRBTURDSL,,,0.006,,2.5078654,,,,,,,,1.2293085,,,,2.5078654,,,,0.0143,,1.2293085,0.0143,,,,1.6923,1.6923,
6250,2033,TRBTURDSL,,,0.0021,,1.7412892,,,,,,,,0.81259259,,,,1.7412892,,,,0.0099,,0.81259259,0.0099,,,,1.1186,1.1186,
6251,2034,TRBTURDSL,,,0.0021,,1.65816,,,,,,,,0.73667116,,,,1.65816,,,,0.0094,,0.73667116,0.0094,,,,1.0141,1.0141,
6252,2035,TRBTURDSL,,,0.0015,,1.4683688,,,,,,,,0.62105156,,,,1.4683688,,,,0.0083,,0.62105156,0.0083,,,,0.8549,0.8549,
6253,2036,TRBTURDSL,,,0.0015,,1.4016464,,,,,,,,0.56438607,,,,1.4016464,,,,0.0079,,0.56438607,0.0079,,,,0.7769,0.7769,
6254,2037,TRBTURDSL,,,0.0011,,1.2633385,,,,,,,,0.48428702,,,,1.2633385,,,,0.0071,,0.48428702,0.0071,,,,0.6667,0.6667,
6255,2018,TRBTURGSL,,,0.0004,,2.954616,,,,,1.2919522,,,2.8828609,,,0.0004,2.954616,,,,0.0172,,4.1748131,0.0172,,,1.7353,3.9685,3.9685,
6256,2019,TRBTURGSL,,,0.0053006993,,3.6933901,,,,,15.828674,,,3.4307819,,,0.0049006993,3.6933901,,,,0.021500699,,18.499969,0.0185,,,20.2404,4.7228,4.7228,
6257,2020,TRBTURGSL,,,0.0053006993,,2.9203801,,,,,,,,2.582573,,,,2.9203801,,,,0.017000699,,2.582573,0.017000699,,,,3.5552,3.5552,
6258,2021,TRBTURGSL,,,0.0059,,3.26382,,,,,2.235118,,,2.7477974,,,0.0005993007,3.26382,,,,0.019,,4.6763714,0.019,,,2.5904,3.7826,3.7826,
6259,2022,TRBTURGSL,,,0.0059,,3.52149,,,,,,,,2.822476,,,,3.52149,,,,0.0205,,2.822476,0.0205,,,,3.8854,3.8854,
6260,2023,TRBTURGSL,,,0.0066447552,,3.5463561,,,,,2.4054686,,,2.7060226,,,0.00074475524,3.5463561,,,,0.020644755,,4.5871843,0.020644755,,,2.5267,3.7251,3.7251,
6261,2024,TRBTURGSL,,,0.0079,,3.69327,,,,,4.0542874,,,2.6829058,,,0.0012552448,3.69327,,,,0.0215,,5.7013716,0.0215,,,4.0543,3.6933,3.6933,
6262,2025,TRBTURGSL,,,0.0099,,3.95094,,,,,6.459756,,,2.7323736,,,0.002,3.95094,,,,0.023,,7.310978,0.023,,,6.1498,3.7614,3.7614,
6263,2026,TRBTURGSL,,,0.0121,,4.2556741,,,,,7.1270118,,,2.8019044,,,0.0022,4.2556741,,,,0.0247,,7.6110704,0.0247,,,6.4595,3.8571,3.8571,
6264,2027,TRBTURGSL,,,0.014207692,,4.5461955,,,,,6.8483522,,,2.8495634,,,0.0021076923,4.5461955,,,,0.026307692,,7.2489657,0.026307692,,,5.9091,3.9227,3.9227,
6265,2028,TRBTURGSL,,,0.016524476,,4.8746044,,,,,7.5501199,,,2.9088069,,,0.0023167832,4.8746044,,,,0.028124476,,7.5263049,0.028124476,,,6.202,4.0042,4.0042,
6266,2029,TRBTURGSL,,,0.018734266,,5.1688888,,,,,7.2227824,,,2.9364187,,,0.0022097902,5.1688888,,,,0.029734266,,7.141774,0.029734266,,,5.6485,4.0423,4.0423,
6267,2030,TRBTURGSL,,,0.021244056,,5.4996904,,,,,8.2275677,,,2.9744339,,,0.0025097902,5.4996904,,,,0.031544056,,7.5349596,0.031544056,,,6.1255,4.0946,4.0946,
6268,2031,TRBTURGSL,,,0.0236,,5.8229179,,,,,7.7459579,,,2.9981409,,,0.0023559441,5.8229179,,,,0.0333,,7.0856983,0.0333,,,5.4903,4.1272,4.1272,
6269,2032,TRBTURGSL,,,0.025663636,,6.0966797,,,,,8.1237855,,,2.9884778,,,0.0024636364,6.0966797,,,,0.034763636,,7.0697209,0.034763636,,,5.4818,4.1139,4.1139,
6270,2033,TRBTURGSL,,,0.0329,,7.2817549,,,,,40.138647,,,3.3981145,,,0.012137063,7.2817549,,,,0.0414,,22.595498,0.0414,,,25.7852,4.6778,4.6778,
6271,2034,TRBTURGSL,,,0.0348,,7.54992,,,,,6.3018147,,,3.3542049,,,0.0019,7.54992,,,,0.0428,,6.2235991,0.0428,,,3.8541,4.6174,4.6174,
6272,2035,TRBTURGSL,,,0.038,,8.0494914,,,,,12.637881,,,3.4045598,,,0.0037993007,8.0494914,,,,0.0455,,8.8828389,0.0455,,,7.3582,4.6867,4.6867,
6273,2036,TRBTURGSL,,,0.0397,,8.2856821,,,,,5.6711844,,,3.3363075,,,0.0017,8.2856821,,,,0.0467,,5.6767013,0.0467,,,3.1435,4.5927,4.5927,
6274,2037,TRBTURGSL,,,0.041698601,,8.5940116,,,,,9.178191,,,3.2944205,,,0.0027433566,8.5940116,,,,0.048298601,,6.9003526,0.048298601,,,4.8433,4.5351,4.5351,
6275,2038,TRBTURGSL,,,0.045101399,,9.1188453,,,,,15.628738,,,3.3278844,0.29743911,,0.004658042,9.1188453,,,1.5069665,0.051101399,,8.8760528,0.051101399,,,7.8516,4.5811,4.5811,
6276,2039,TRBTURGSL,,,0.0473,,9.4310286,,,,,14.127543,,,3.2766702,0.52483726,,0.0041986014,9.4310286,,,2.6590726,0.0527,,7.7824082,0.0527,,,6.7569,4.5106,4.5106,
6277,2040,TRBTURGSL,,,0.0495,,9.7450853,,,,,14.847451,,,3.2233287,0.80768597,,0.0044,9.7450853,,,4.0921173,0.0543,,7.4488894,0.0543,,,6.7605,4.4372,4.4372,
6278,2041,TRBTURGSL,,,0.05160979,,10.044523,,,,,14.272025,,,3.1629591,1.0107499,,0.0042174825,10.044523,,,5.1209347,0.05580979,,6.7582436,0.05580979,,,6.1866,4.3541,4.3541,
6279,2042,TRBTURGSL,,,0.053612587,,10.344217,,,,,14.658947,,,3.1010385,1.267322,,0.0043195804,10.344217,,,6.4208499,0.057312587,,6.3376259,0.057312587,,,6.0495,4.2689,4.2689,
6280,2043,TRBTURGSL,,,0.055615385,,10.645432,,,,,14.336228,,,3.0382121,1.4527928,,0.0042125874,10.645432,,,7.3605322,0.058815385,,5.7788269,0.058815385,,,5.6324,4.1824,4.1824,
6281,2044,TRBTURGSL,,,0.0575,,10.944866,,,,,14.997082,,,2.9737918,1.7322589,,0.0043944056,10.944866,,,8.7764387,0.0603,,5.4177613,0.0603,,,5.6093,4.0937,4.0937,
6282,2045,TRBTURGSL,,,0.059620979,,11.270615,,,,,15.321556,,,2.9153655,1.9764155,,0.0044769231,11.270615,,,10.013451,0.061920979,,5.0008162,0.061920979,,,5.4557,4.0133,4.0133,
6283,2046,TRBTURGSL,,,0.061623776,,11.576418,,,,,15.328393,,,2.8507878,2.1741464,,0.0044664336,11.576418,,,11.015249,0.063423776,,4.5453379,0.063423776,,,5.1963,3.9244,3.9244,
6284,2047,TRBTURGSL,,,0.0639,,11.933784,,,,,49.602921,,,2.7977838,7.6420136,,0.014413287,11.933784,,,38.718038,0.0652,,7.0742419,0.0652,,,16.0084,3.8514,3.8514,
6285,2048,TRBTURGSL,,,0.0659,,12.260599,,,,,13.459016,,,2.7364841,2.2302005,,0.0039,12.260599,,,11.299245,0.0668,,3.5850159,0.0668,,,4.1352,3.767,3.767,
6286,2049,TRBTURGSL,,,0.067518182,,12.537151,,,,,18.747645,,,2.6639459,3.3142821,,0.0054174825,12.537151,,,16.791713,0.068118182,,3.4323934,0.068118182,,,5.4838,3.6672,3.6672,
6287,2050,TRBTURGSL,,,0.069213986,,12.829341,,,,,11.783882,,,2.595232,2.2075107,,0.0033958042,12.829341,,,11.184288,0.069513986,,2.8308005,0.069513986,,,3.2815,3.5726,3.5726,
6288,2019,TRBTURLPG,,,0.0013,,0.60462,,,,,4.6386177,,,0.56163018,,,0.0013,0.60462,,,,0.006,,4.9776791,0.0051,,,5.9315,0.7731,0.7731,
6289,2020,TRBTURLPG,,,0.0013,,0.473619,,,,,,,,0.41883439,,,,0.473619,,,,0.0047,,0.41883439,0.0047,,,,0.5766,0.5766,
6290,2021,TRBTURLPG,,,0.0018,,0.564312,,,,,2.0600816,,,0.47509208,,,0.0005,0.564312,,,,0.0056,,2.2526358,0.0056,,,2.3875,0.654,0.654,
6291,2022,TRBTURLPG,,,0.0018,,0.60462,,,,,,,,0.48460323,,,,0.60462,,,,0.006,,0.48460323,0.0057,,,,0.6671,0.6671,
6292,2023,TRBTURLPG,,,0.0018,,0.594543,,,,,,,,0.45366194,,,,0.594543,,,,0.0059,,0.45366194,0.0059,,,,0.6245,0.6245,
6293,2024,TRBTURLPG,,,0.002,,0.594543,,,,,0.71363294,,,0.43189446,,,0.0002,0.594543,,,,0.0059,,0.96320277,0.0059,,,0.7136,0.5945,0.5945,
6294,2025,TRBTURLPG,,,0.002,,0.584466,,,,,,,,0.40420242,,,,0.584466,,,,0.0058,,0.40420242,0.0058,,,,0.5564,0.5564,
6295,2026,TRBTURLPG,,,0.002,,0.56600208,,,,,,,,0.37265158,,,,0.56600208,,,,0.0056,,0.37265158,0.0056,,,,0.513,0.513,
6296,2027,TRBTURLPG,,,0.002,,0.5575537,,,,,,,,0.34947566,,,,0.5575537,,,,0.0055,,0.34947566,0.0055,,,,0.4811,0.4811,
6297,2028,TRBTURLPG,,,0.002,,0.53887697,,,,,,,,0.32156231,,,,0.53887697,,,,0.0053,,0.32156231,0.0053,,,,0.4427,0.4427,
6298,2029,TRBTURLPG,,,0.002,,0.53027624,,,,,,,,0.30124716,,,,0.53027624,,,,0.0052,,0.30124716,0.0052,,,,0.4147,0.4147,
6299,2030,TRBTURLPG,,,0.002,,0.511386,,,,,,,,0.27657627,,,,0.511386,,,,0.005,,0.27657627,0.005,,,,0.3807,0.3807,
6300,2031,TRBTURLPG,,,0.002,,0.49237536,,,,,,,,0.25351735,,,,0.49237536,,,,0.0048,,0.25351735,0.0048,,,,0.349,0.349,
6301,2032,TRBTURLPG,,,0.002,,0.47324386,,,,,,,,0.23197525,,,,0.47324386,,,,0.0046,,0.23197525,0.0046,,,,0.3193,0.3193,
6302,2033,TRBTURLPG,,,0.0007,,0.33017504,,,,,,,,0.15407997,,,,0.33017504,,,,0.0032,,0.15407997,0.0032,,,,0.2121,0.2121,
6303,2034,TRBTURLPG,,,0.0007,,0.3104406,,,,,,,,0.13791952,,,,0.3104406,,,,0.003,,0.13791952,0.003,,,,0.1899,0.1899,
6304,2035,TRBTURLPG,,,0.0002,,0.2490732,,,,,,,,0.10534636,,,,0.2490732,,,,0.0024,,0.10534636,0.0024,,,,0.145,0.145,
6305,2036,TRBTURLPG,,,0.0002,,0.22897732,,,,,,,,0.092199863,,,,0.22897732,,,,0.0022,,0.092199863,0.0022,,,,0.1269,0.1269,
6306,2037,TRBTURLPG,,,0.0002,,0.21919926,,,,,,,,0.084027642,,,,0.21919926,,,,0.0021,,0.084027642,0.0021,,,,0.1157,0.1157,
6307,2025,TRBTURELE,,,0.0002,,0.01133748,,,,,1.6849904,,,0.0078407243,,,0.0002,0.01133748,,,,0.0002,,1.2021435,0.0002,,,1.6041,0.0108,0.0108,
6308,2026,TRBTURELE,,,0.0003,,0.01677627,,,,,0.778664,,,0.011045372,,,0.0001,0.01677627,,,,0.0003,,0.53647238,0.0003,,,0.7057,0.0152,0.0152,
6309,2027,TRBTURELE,,,0.0005,,0.0275774,,,,,1.4297291,,,0.017285564,,,0.0002,0.0275774,,,,0.0005,,0.93574785,0.0005,,,1.2336,0.0238,0.0238,
6310,2028,TRBTURELE,,,0.0006,,0.0326334,,,,,0.6510968,,,0.019473223,,,0.0001,0.0326334,,,,0.0006,,0.41767063,0.0006,,,0.5348,0.0268,0.0268,
6311,2029,TRBTURELE,,,0.0008,,0.04289888,,,,,1.2378024,,,0.02437063,,,0.0002,0.04289888,,,,0.0008,,0.74506225,0.0008,,,0.968,0.0335,0.0335,
6312,2030,TRBTURELE,,,0.001,,0.0528586,,,,,1.1744285,,,0.028587866,,,0.0002,0.0528586,,,,0.001,,0.67957145,0.001,,,0.8744,0.0394,0.0394,
6313,2031,TRBTURELE,,,0.0013,,0.0677222,,,,,1.7449486,,,0.034869236,,,0.0003,0.0677222,,,,0.0013,,0.95568206,0.0013,,,1.2368,0.048,0.048,
6314,2032,TRBTURELE,,,0.0017,,0.08726049,,,,,2.3043497,,,0.042773453,,,0.0004,0.08726049,,,,0.0017,,1.2004371,0.0017,,,1.5549,0.0589,0.0589,
6315,2033,TRBTURELE,,,0.0021,,0.10618818,,,,,2.2821122,,,0.049553932,,,0.0004,0.10618818,,,,0.0021,,1.1410352,0.0021,,,1.466,0.0682,0.0682,
6316,2034,TRBTURELE,,,0.0026,,0.12948598,,,,,2.824857,,,0.057526769,,,0.0005,0.12948598,,,,0.0026,,1.3437639,0.0026,,,1.7276,0.0792,0.0792,
6317,2035,TRBTURELE,,,0.0029,,0.14221368,,,,,1.6797285,,,0.06014976,,,0.0003,0.14221368,,,,0.0029,,0.78827983,0.0029,,,0.978,0.0828,0.0828,
6318,2036,TRBTURELE,,,0.0034,,0.16413976,,,,,2.7717907,,,0.066092412,,,0.0005,0.16413976,,,,0.0034,,1.2099596,0.0034,,,1.5364,0.091,0.091,
6319,2037,TRBTURELE,,,0.0039,,0.1853046,,,,,2.7440472,,,0.071034495,0.049810593,,0.0005,0.1853046,,,0.25236391,0.0039,,1.0993065,0.0039,,,1.448,0.0978,0.0978,
6320,2038,TRBTURELE,,,0.0043,,0.20103403,,,,,2.1730538,,,0.073366527,0.076998896,,0.0004,0.20103403,,,0.39011265,0.0043,,0.80915365,0.0043,,,1.0917,0.101,0.101,
6321,2039,TRBTURELE,,,0.0047,,0.21615488,,,,,2.1508808,,,0.075099788,0.11159968,,0.0004,0.21615488,,,0.5654165,0.0047,,0.7293918,0.0047,,,1.0287,0.1034,0.1034,
6322,2040,TRBTURELE,,,0.0051,,0.23066892,,,,,3.1930777,,,0.076297101,0.21568681,,0.0006,0.23066892,,,1.0927709,0.0051,,0.9430552,0.0051,,,1.4539,0.105,0.105,
6323,2041,TRBTURELE,,,0.0054,,0.24012828,,,,,2.1085324,,,0.07561493,0.17386833,,0.0004,0.24012828,,,0.88089879,0.0054,,0.58223682,0.0054,,,0.914,0.1041,0.1041,
6324,2042,TRBTURELE,,,0.0057,,0.24913446,,,,,2.607989,,,0.074686711,0.25207543,,0.0005,0.24913446,,,1.2771328,0.0057,,0.62390668,0.0057,,,1.0763,0.1028,0.1028,
6325,2043,TRBTURELE,,,0.006,,0.2576862,,,,,2.0642609,,,0.073543785,0.22741891,,0.0004,0.2576862,,,1.1522112,0.006,,0.44992995,0.006,,,0.811,0.1012,0.1012,
6326,2044,TRBTURELE,,,0.0062,,0.26156498,,,,,2.0421414,,,0.071068918,0.25125643,,0.0004,0.26156498,,,1.2729833,0.0062,,0.38848637,0.0062,,,0.7638,0.0978,0.0978,
6327,2045,TRBTURELE,,,0.0063,,0.26099955,,,,,1.5150245,,,0.067512649,0.20495938,,0.0003,0.26099955,,,1.0384207,0.0063,,0.26419831,0.0063,,,0.5395,0.0929,0.0929,
6328,2046,TRBTURELE,,,0.0066,,0.2684187,,,,,2.9969023,,,0.066100302,0.44038155,,0.0006,0.2684187,,,2.2311802,0.0066,,0.38209977,0.0066,,,1.0159,0.091,0.091,
6329,2047,TRBTURELE,,,0.0067,,0.26740303,,,,,2.4722627,,,0.06269058,0.390734,,0.0005,0.26740303,,,1.9796423,0.0067,,0.26598599,0.0067,,,0.7979,0.0863,0.0863,
6330,2048,TRBTURELE,,,0.0068,,0.26623768,,,,,2.4446669,,,0.05942248,0.41220989,,0.0005,0.26623768,,,2.0884493,0.0068,,0.20642691,0.0068,,,0.7511,0.0818,0.0818,
6331,2049,TRBTURELE,,,0.007,,0.2687636,,,,,3.3839182,,,0.057108005,0.60463082,,0.0007,0.2687636,,,3.0633443,0.007,,0.18940296,0.007,,,0.9898,0.0786,0.0786,
6332,2050,TRBTURELE,,,0.0071,,0.26722412,,,,,1.9116124,,,0.054056445,0.35987384,,0.0004,0.26722412,,,1.8232903,0.0071,,0.090505367,0.0071,,,0.5323,0.0744,0.0744,
6333,2019,TRMBSDSL,,,0.4276,,373.08278,,,,,268.16643,,,346.55577,,,0.4276,373.08278,,,,2.0824,,601.85512,1.7581,,,342.9083,477.0663,477.0663,
6334,2020,TRMBSDSL,,,0.4276,,291.18875,,,,,,,,257.50627,,,,291.18875,,,,1.6253,,257.50627,1.6253,,,,354.4814,354.4814,
6335,2021,TRMBSDSL,,,0.5294,,333.95424,,,,,73.719722,,,281.15478,,,0.1018,333.95424,,,,1.864,,344.76392,1.864,,,85.4374,387.0358,387.0358,
6336,2022,TRMBSDSL,,,0.5294,,361.27614,,,,,,,,289.563,,,,361.27614,,,,2.0165,,289.563,1.9521,,,,398.6105,398.6105,
6337,2023,TRMBSDSL,,,0.5459,,354.89804,,,,,10.347855,,,270.80251,,,0.0165,354.89804,,,,1.9809,,278.8949,1.9809,,,10.8694,372.7849,372.7849,
6338,2024,TRMBSDSL,,,0.6599,,366.32845,,,,,71.494268,,,266.11234,,,0.114,366.32845,,,,2.0447,,319.34068,2.0447,,,71.4943,366.3284,366.3284,
6339,2025,TRMBSDSL,,,0.6599,,357.65711,,,,,,,,247.34692,,,,357.65711,,,,1.9963,,247.34692,1.9963,,,,340.4961,340.4961,
6340,2026,TRMBSDSL,,,0.6599,,350.26442,,,,,,,,230.6115,,,,350.26442,,,,1.9492,,230.6115,1.9492,,,,317.4582,317.4582,
6341,2027,TRMBSDSL,,,0.6599,,341.84755,,,,,,,,214.27066,,,,341.84755,,,,1.8967,,214.27066,1.8967,,,,294.9635,294.9635,
6342,2028,TRMBSDSL,,,0.6599,,332.50613,,,,,,,,198.41531,,,,332.50613,,,,1.8394,,198.41531,1.8394,,,,273.1372,273.1372,
6343,2029,TRMBSDSL,,,0.6599,,322.43192,,,,,,,,183.17189,,,,322.43192,,,,1.7784,,183.17189,1.7784,,,,252.1532,252.1532,
6344,2030,TRMBSDSL,,,0.6599,,311.74615,,,,,,,,168.60373,,,,311.74615,,,,1.7144,,168.60373,1.7144,,,,232.0988,232.0988,
6345,2031,TRMBSDSL,,,0.6599,,300.59031,,,,,,,,154.76985,,,,300.59031,,,,1.6482,,154.76985,1.6482,,,,213.0551,213.0551,
6346,2032,TRMBSDSL,,,0.6599,,290.14966,,,,,,,,142.22591,,,,290.14966,,,,1.5863,,142.22591,1.5863,,,,195.7872,195.7872,
6347,2033,TRMBSDSL,,,0.2323,,201.8988,,,,,,,,94.21839,,,,201.8988,,,,1.1006,,94.21839,1.1006,,,,129.7004,129.7004,
6348,2034,TRMBSDSL,,,0.2323,,192.45991,,,,,,,,85.504212,,,,192.45991,,,,1.0461,,85.504212,1.0461,,,,117.7045,117.7045,
6349,2035,TRMBSDSL,,,0.1305,,164.80648,,,,,,,,69.705459,,,,164.80648,,,,0.8932,,69.705459,0.8932,,,,95.9561,95.9561,
6350,2036,TRMBSDSL,,,0.1305,,156.41938,,,,,,,,62.98373,,,,156.41938,,,,0.8453,,62.98373,0.8453,,,,86.703,86.703,
6351,2037,TRMBSDSL,,,0.114,,145.49425,,,,,,,,55.773632,,,,145.49425,,,,0.784,,55.773632,0.784,,,,76.7776,76.7776,
6352,2018,TRMBSGSL,,,0.0418,,344.70384,,,,,26.214586,,,336.33245,,,0.0418,344.70384,,,,1.924,,362.54703,1.924,,,35.2104,462.993,462.993,
6353,2019,TRMBSGSL,,,0.2581,,371.6495,,,,,135.65107,,,345.2244,,,0.2163,371.6495,,,,2.0744,,474.36671,2.0744,,,173.459,475.2336,475.2336,
6354,2020,TRMBSGSL,,,0.6034,,343.61096,,,,,288.73672,,,303.86469,,,0.3453,343.61096,,,,1.9179,,565.55798,1.9179,,,351.4964,418.2981,418.2981,
6355,2021,TRMBSGSL,,,0.6713,,382.70368,,,,,49.17062,,,322.19674,,,0.0679,382.70368,,,,2.1361,,364.62366,2.1361,,,56.9862,443.5339,443.5339,
6356,2022,TRMBSGSL,,,0.6713,,412.69506,,,,,,,,330.77529,,,,412.69506,,,,2.3035,,330.77529,2.3035,,,,455.343,455.343,
6357,2023,TRMBSGSL,,,0.7624,,418.7865,,,,,57.1327,,,319.55216,,,0.0911,418.7865,,,,2.3375,,364.23195,2.3375,,,60.0122,439.8933,439.8933,
