,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2517,2028,GA_CARAVI,,,0.050175406,,23.253123,,,,37.105427,,,,36.017562,,,0.050175406,60.35855,,,,0.050175406,,36.017562,0.050175406,,,,49.5815,19.1013,30.4803
2518,2029,GA_CARAVI,,,0.050908187,,24.214384,,,,38.639329,,,,35.706866,,,0.050908187,62.853713,,,,0.050908187,,35.706866,0.050908187,,,,49.1538,18.9365,30.2173
2519,2030,GA_CARAVI,,,0.051551281,,25.149788,,,,40.131969,,,,35.306764,,,0.051551281,65.281756,,,,0.051551281,,35.306764,0.051551281,,,,48.6031,18.7243,29.8787
2520,2031,GA_CARAVI,,,0.052195334,,26.101377,,,,41.650437,,,,34.884484,,,0.052195334,67.751814,,,,0.052195334,,34.884484,0.052195334,,,,48.0217,18.5004,29.5214
2521,2032,GA_CARAVI,,,0.05274359,,27.01962,,,,43.115694,,,,34.379013,,,0.05274359,70.135315,,,,0.05274359,,34.379013,0.05274359,,,,47.3259,18.2323,29.0936
2522,2033,GA_CARAVI,,,0.053388996,,28.002209,,,,44.683628,,,,33.91968,,,0.053388996,72.685837,,,,0.053388996,,33.91968,0.053388996,,,,46.6936,17.9887,28.7049
2523,2034,GA_CARAVI,,,0.05403754,,29.002244,,,,46.279402,,,,33.445396,,,0.05403754,75.281646,,,,0.05403754,,33.445396,0.05403754,,,,46.0407,17.7372,28.3035
2524,2035,GA_CARAVI,,,0.054584366,,29.962283,,,,47.811355,,,,32.894625,,,0.054584366,77.773638,,,,0.054584366,,32.894625,0.054584366,,,,45.2825,17.4451,27.8374
2525,2036,GA_CARAVI,,,0.055231977,,30.992232,,,,49.454862,,,,32.392776,,,0.055231977,80.447094,,,,0.055231977,,32.392776,0.055231977,,,,44.5917,17.1789,27.4127
2526,2037,GA_CARAVI,,,0.055882664,,32.03976,,,,51.126421,,,,31.880847,,,0.055882664,83.166181,,,,0.055882664,,31.880847,0.055882664,,,,43.887,16.9074,26.9795
2527,2038,GA_CARAVI,,,0.056531987,,33.102381,,,,52.822065,,,,31.357767,,,0.056531987,85.924446,,,,0.056531987,,31.357767,0.056531987,,,,43.1669,16.63,26.5369
2528,2039,GA_CARAVI,,,0.057079965,,34.120281,,,,54.446346,,,,30.771153,,,0.057079965,88.566627,,,,0.057079965,,30.771153,0.057079965,,,,42.3594,16.3189,26.0404
2529,2040,GA_CARAVI,,,0.057732697,,35.215461,,,,56.193944,,,,30.234991,,,0.057732697,91.409405,,,,0.057732697,,30.234991,0.057732697,,,,41.6213,16.0346,25.5867
2530,2041,GA_CARAVI,,,0.058383961,,36.325669,,,,57.965523,,,,29.691721,,,0.058383961,94.291192,,,,0.058383961,,29.691721,0.058383961,,,,40.8734,15.7465,25.1269
2531,2042,GA_CARAVI,,,0.059038485,,37.453851,,,,59.765784,,,,29.144963,,,0.059038485,97.219635,,,,0.059038485,,29.144963,0.059038485,,,,40.1208,15.4565,24.6642
2532,2043,GA_CARAVI,,,0.059587515,,38.529805,,,,61.482703,,,,28.543625,,,0.059587515,100.01251,,,,0.059587515,,28.543625,0.059587515,,,,39.293,15.1376,24.1554
2533,2044,GA_CARAVI,,,0.060240702,,39.687788,,,,63.330518,,,,27.990748,,,0.060240702,103.01831,,,,0.060240702,,27.990748,0.060240702,,,,38.5319,14.8444,23.6875
2534,2045,GA_CARAVI,,,0.060896921,,40.86376,,,,65.207037,,,,27.43729,,,0.060896921,106.0708,,,,0.060896921,,27.43729,0.060896921,,,,37.77,14.5509,23.2191
2535,2046,GA_CARAVI,,,0.0615516,,42.054705,,,,67.10745,,,,26.882074,,,0.0615516,109.16216,,,,0.0615516,,26.882074,0.0615516,,,,37.0057,14.2564,22.7492
2536,2047,GA_CARAVI,,,0.062104004,,43.190513,,,,68.919878,,,,26.283417,,,0.062104004,112.11039,,,,0.062104004,,26.283417,0.062104004,,,,36.1816,13.9389,22.2426
2537,2048,GA_CARAVI,,,0.062759901,,44.41305,,,,70.870703,,,,25.730567,,,0.062759901,115.28375,,,,0.062759901,,25.730567,0.062759901,,,,35.4205,13.6458,21.7748
2538,2049,GA_CARAVI,,,0.063416358,,45.652009,,,,72.847732,,,,25.179317,,,0.063416358,118.49974,,,,0.063416358,,25.179317,0.063416358,,,,34.6617,13.3534,21.3083
2539,2050,GA_CARAVI,,,0.064075808,,46.909192,,,,74.853841,,,,24.631297,,,0.064075808,121.76303,,,,0.064075808,,24.631297,0.064075808,,,,33.9073,13.0628,20.8445
2540,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2541,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2542,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2543,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2544,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2545,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2546,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2547,2025,GA_CARBOV,,,0.42969817,,1257.8783,,,,1651.2567,1189.9339,,,2011.8867,,,0.42969817,2909.135,,,,0.42969817,,2855.2989,0.42969817,,,1132.8388,2769.5497,1197.5231,1572.0266
2548,2026,GA_CARBOV,,,0.43654756,,1314.4923,,,,1725.5758,1243.49,,,2001.5584,,,0.43654756,3040.0681,,,,0.43654756,,2840.6407,0.43654756,,,1127.0232,2755.3317,1191.3754,1563.9563
2549,2027,GA_CARBOV,,,0.44337765,,1372.1941,,,,1801.3227,1298.075,,,1989.166,,,0.44337765,3173.5168,,,,0.44337765,,2823.0533,0.44337765,,,1120.0455,2738.2725,1183.9992,1554.2733
2550,2028,GA_CARBOV,,,0.45011153,,1430.7341,,,,1878.17,1353.4529,,,1974.5116,,,0.45011153,3308.9041,,,,0.45011153,,2802.2556,0.45011153,,,1111.7939,2718.0994,1175.2766,1542.8228
2551,2029,GA_CARBOV,,,0.45690585,,1490.5993,,,,1956.757,1410.0845,,,1958.4251,,,0.45690585,3447.3563,,,,0.45690585,,2779.4254,0.45690585,,,1102.7361,2695.9548,1165.7015,1530.2533
2552,2030,GA_CARBOV,,,0.46249143,,1547.558,,,,2031.5285,1463.9666,,,1935.7011,,,0.46249143,3579.0866,,,,0.46249143,,2747.1751,0.46249143,,,1089.9408,2664.673,1152.1756,1512.4974
2553,2031,GA_CARBOV,,,0.46798534,,1605.138,,,,2107.1155,1518.4364,,,1911.3886,,,0.46798534,3712.2535,,,,0.46798534,,2712.6705,0.46798534,,,1076.2511,2631.2047,1137.7043,1493.5004
2554,2032,GA_CARBOV,,,0.47360379,,1664.0758,,,,2184.4851,1574.1907,,,1886.4923,,,0.47360379,3848.561,,,,0.47360379,,2677.3373,0.47360379,,,1062.2326,2596.9326,1122.8853,1474.0472
2555,2033,GA_CARBOV,,,0.47910907,,1723.5477,,,,2262.5558,1630.4502,,,1860.1609,,,0.47910907,3986.1035,,,,0.47910907,,2639.9674,0.47910907,,,1047.4062,2560.685,1107.2123,1453.4727
2556,2034,GA_CARBOV,,,0.48473971,,1784.4033,,,,2342.4428,1688.0187,,,1833.4349,,,0.48473971,4126.8461,,,,0.48473971,,2602.0375,0.48473971,,,1032.3575,2523.8942,1091.3044,1432.5898
2557,2035,GA_CARBOV,,,0.49035624,,1846.1489,,,,2423.4983,1746.4291,,,1805.8618,,,0.49035624,4269.6472,,,,0.49035624,,2562.9053,0.49035624,,,1016.8318,2485.9372,1074.8921,1411.045
2558,2036,GA_CARBOV,,,0.49587834,,1908.472,,,,2505.3117,1805.3858,,,1777.2513,,,0.49587834,4413.7836,,,,0.49587834,,2522.3009,0.49587834,,,1000.722,2446.5522,1057.8625,1388.6897
2559,2037,GA_CARBOV,,,0.50152666,,1972.2164,,,,2588.991,1865.687,,,1748.489,,,0.50152666,4561.2074,,,,0.50152666,,2481.4811,0.50152666,,,984.5267,2406.9582,1040.7425,1366.2157
2560,2038,GA_CARBOV,,,0.50705938,,2036.4427,,,,2673.303,1926.4442,,,1718.8019,,,0.50705938,4709.7457,,,,0.50705938,,2439.3487,0.50705938,,,967.8108,2366.0912,1023.072,1343.0191
2561,2039,GA_CARBOV,,,0.51269858,,2102.0324,,,,2759.4046,1988.491,,,1689.0337,,,0.51269858,4861.4369,,,,0.51269858,,2397.1012,0.51269858,,,951.0491,2325.1124,1005.3533,1319.7592
2562,2040,GA_CARBOV,,,0.51826119,,2168.2462,,,,2846.3256,2051.1283,,,1658.6426,,,0.51826119,5014.5719,,,,0.51826119,,2353.9697,0.51826119,,,933.9366,2283.2762,987.2637,1296.0124
2563,2041,GA_CARBOV,,,0.5239111,,2235.7645,,,,2934.959,2114.9996,,,1628.2292,,,0.5239111,5170.7234,,,,0.5239111,,2310.8066,0.5239111,,,916.8117,2241.4094,969.161,1272.2484
2564,2042,GA_CARBOV,,,0.52948526,,2303.8995,,,,3024.402,2179.4543,,,1597.3435,,,0.52948526,5328.3015,,,,0.52948526,,2266.9731,0.52948526,,,899.4208,2198.8923,950.7771,1248.1152
2565,2043,GA_CARBOV,,,0.53514571,,2373.351,,,,3115.5732,2245.1544,,,1566.542,,,0.53514571,5488.9242,,,,0.53514571,,2223.2592,0.53514571,,,882.0773,2156.4912,932.4433,1224.0479
2566,2044,GA_CARBOV,,,0.5407072,,2443.3035,,,,3207.402,2311.3284,,,1535.3337,,,0.5407072,5650.7055,,,,0.5407072,,2178.9679,0.5407072,,,864.5048,2113.53,913.8673,1199.6626
2567,2045,GA_CARBOV,,,0.54639814,,2514.7834,,,,3301.236,2378.9473,,,1504.4274,,,0.54639814,5816.0194,,,,0.54639814,,2135.1053,0.54639814,,,847.1023,2070.9846,895.4712,1175.5134
2568,2046,GA_CARBOV,,,0.5519687,,2586.6525,,,,3395.5808,2446.9344,,,1473.1739,,,0.5519687,5982.2333,,,,0.5519687,,2090.7498,0.5519687,,,829.5043,2027.9613,876.8684,1151.0929
2569,2047,GA_CARBOV,,,0.55767076,,2660.082,,,,3491.974,2516.3975,,,1442.3021,,,0.55767076,6152.056,,,,0.55767076,,2046.9361,0.55767076,,,812.1212,1985.4634,858.4927,1126.9706
2570,2048,GA_CARBOV,,,0.56335743,,2734.3919,,,,3589.523,2586.6936,,,1411.4558,,,0.56335743,6323.9149,,,,0.56335743,,2003.1585,0.56335743,,,794.7524,1943.0005,840.1322,1102.8682
2571,2049,GA_CARBOV,,,0.5689414,,2809.1473,,,,3687.6568,2657.4111,,,1380.4679,,,0.5689414,6496.8042,,,,0.5689414,,1959.1801,0.5689414,,,777.304,1900.3428,821.6875,1078.6553
2572,2050,GA_CARBOV,,,0.57465658,,2885.497,,,,3787.8835,2729.6368,,,1349.9501,,,0.57465658,6673.3805,,,,0.57465658,,1915.8688,0.57465658,,,760.1203,1858.3322,803.5226,1054.8096
2573,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,127.76668,,,0.043461,130.94682,,,,0.043461,,127.76668,0.043461,,,,175.8827,107.87,68.0128
2574,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,121.63621,,,0.043461,130.94682,,,,0.043461,,121.63621,0.043461,,,,167.4436,102.6942,64.7494
2575,2020,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,115.7999,,,0.043461,130.94682,,,,0.043461,,115.7999,0.043461,,,,159.4094,97.7667,61.6426
2576,2021,GA_CARPOR,,,0.044352,,81.956952,,,,51.674426,,,,112.50374,,,0.044352,133.63138,,,,0.044352,,112.50374,0.044352,,,,154.8719,94.9839,59.888
2577,2022,GA_CARPOR,,,0.045243,,83.603409,,,,52.712529,,,,109.25729,,,0.045243,136.31594,,,,0.045243,,109.25729,0.045243,,,,150.4029,92.243,58.1599
2578,2023,GA_CARPOR,,,0.046233,,85.432805,,,,53.865976,,,,106.29098,,,0.046233,139.29878,,,,0.046233,,106.29098,0.046233,,,,146.3194,89.7386,56.5808
2579,2024,GA_CARPOR,,,0.047124,,87.079261,,,,54.904078,,,,103.1411,,,0.047124,141.98334,,,,0.047124,,103.1411,0.047124,,,,141.9833,87.0793,54.9041
2580,2025,GA_CARPOR,,,0.047864863,,91.053463,,,,57.40984,,,,102.6736,,,0.047864863,148.4633,,,,0.047864863,,102.6736,0.047864863,,,,141.3398,86.6846,54.6552
2581,2026,GA_CARPOR,,,0.048603672,,95.104293,,,,59.963916,,,,102.09576,,,0.048603672,155.06821,,,,0.048603672,,102.09576,0.048603672,,,,140.5443,86.1967,54.3476
2582,2027,GA_CARPOR,,,0.04943857,,99.428796,,,,62.690545,,,,101.61669,,,0.04943857,162.11934,,,,0.04943857,,101.61669,0.04943857,,,,139.8849,85.7922,54.0926
2583,2028,GA_CARPOR,,,0.050175406,,103.64163,,,,65.346764,,,,100.83989,,,0.050175406,168.98839,,,,0.050175406,,100.83989,0.050175406,,,,138.8155,85.1364,53.6791
2584,2029,GA_CARPOR,,,0.050908187,,107.92607,,,,68.048135,,,,99.970027,,,0.050908187,175.9742,,,,0.050908187,,99.970027,0.050908187,,,,137.6181,84.402,53.2161
2585,2030,GA_CARPOR,,,0.051551281,,112.09526,,,,70.676839,,,,98.849844,,,0.051551281,182.7721,,,,0.051551281,,98.849844,0.051551281,,,,136.076,83.4563,52.6198
2586,2031,GA_CARPOR,,,0.052195334,,116.33659,,,,73.35103,,,,97.667567,,,0.052195334,189.68762,,,,0.052195334,,97.667567,0.052195334,,,,134.4485,82.4581,51.9904
2587,2032,GA_CARPOR,,,0.05274359,,120.4293,,,,75.93151,,,,96.252381,,,0.05274359,196.36081,,,,0.05274359,,96.252381,0.05274359,,,,132.5004,81.2633,51.2371
2588,2033,GA_CARPOR,,,0.053388996,,124.8088,,,,78.692815,,,,94.966365,,,0.053388996,203.50162,,,,0.053388996,,94.966365,0.053388996,,,,130.7301,80.1776,50.5525
2589,2034,GA_CARPOR,,,0.05403754,,129.26606,,,,81.50315,,,,93.638492,,,0.05403754,210.76921,,,,0.05403754,,93.638492,0.05403754,,,,128.9021,79.0565,49.8456
2590,2035,GA_CARPOR,,,0.054584366,,133.54506,,,,84.201088,,,,92.096475,,,0.054584366,217.74615,,,,0.054584366,,92.096475,0.054584366,,,,126.7794,77.7546,49.0248
2591,2036,GA_CARPOR,,,0.055231977,,138.13565,,,,87.095486,,,,90.691428,,,0.055231977,225.23114,,,,0.055231977,,90.691428,0.055231977,,,,124.8452,76.5683,48.2769
2592,2037,GA_CARPOR,,,0.055882664,,142.80459,,,,90.039287,,,,89.258159,,,0.055882664,232.84388,,,,0.055882664,,89.258159,0.055882664,,,,122.8722,75.3583,47.5139
2593,2038,GA_CARPOR,,,0.056531987,,147.54081,,,,93.025504,,,,87.793668,,,0.056531987,240.56631,,,,0.056531987,,87.793668,0.056531987,,,,120.8562,74.1218,46.7343
2594,2039,GA_CARPOR,,,0.057079965,,152.0777,,,,95.886043,,,,86.151302,,,0.057079965,247.96374,,,,0.057079965,,86.151302,0.057079965,,,,118.5953,72.7352,45.8601
2595,2040,GA_CARPOR,,,0.057732697,,156.95903,,,,98.963756,,,,84.650185,,,0.057732697,255.92279,,,,0.057732697,,84.650185,0.057732697,,,,116.5289,71.4679,45.061
2596,2041,GA_CARPOR,,,0.058383961,,161.90734,,,,102.0837,,,,83.129169,,,0.058383961,263.99105,,,,0.058383961,,83.129169,0.058383961,,,,114.4351,70.1837,44.2513
2597,2042,GA_CARPOR,,,0.059038485,,166.93577,,,,105.25416,,,,81.598389,,,0.059038485,272.18993,,,,0.059038485,,81.598389,0.059038485,,,,112.3278,68.8913,43.4365
2598,2043,GA_CARPOR,,,0.059587515,,171.73141,,,,108.27785,,,,79.914798,,,0.059587515,280.00926,,,,0.059587515,,79.914798,0.059587515,,,,110.0102,67.4699,42.5403
2599,2044,GA_CARPOR,,,0.060240702,,176.89267,,,,111.53205,,,,78.366885,,,0.060240702,288.42472,,,,0.060240702,,78.366885,0.060240702,,,,107.8793,66.1631,41.7163
2600,2045,GA_CARPOR,,,0.060896921,,182.13409,,,,114.83681,,,,76.817345,,,0.060896921,296.9709,,,,0.060896921,,76.817345,0.060896921,,,,105.7462,64.8548,40.8914
2601,2046,GA_CARPOR,,,0.0615516,,187.44227,,,,118.18365,,,,75.262883,,,0.0615516,305.62591,,,,0.0615516,,75.262883,0.0615516,,,,103.6064,63.5424,40.0639
2602,2047,GA_CARPOR,,,0.062104004,,192.50468,,,,121.37553,,,,73.586798,,,0.062104004,313.88021,,,,0.062104004,,73.586798,0.062104004,,,,101.2991,62.1274,39.1717
2603,2048,GA_CARPOR,,,0.062759901,,197.95366,,,,124.81115,,,,72.038959,,,0.062759901,322.76481,,,,0.062759901,,72.038959,0.062759901,,,,99.1683,60.8206,38.3478
2604,2049,GA_CARPOR,,,0.063416358,,203.47583,,,,128.29292,,,,70.4956,,,0.063416358,331.76875,,,,0.063416358,,70.4956,0.063416358,,,,97.0438,59.5175,37.5262
2605,2050,GA_CARPOR,,,0.064075808,,209.07922,,,,131.8259,,,,68.961286,,,0.064075808,340.90512,,,,0.064075808,,68.961286,0.064075808,,,,94.9316,58.2222,36.7095
2606,2018,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,121.93261,,,0.043461,124.96754,,,,0.043461,,235.89126,0.043461,,,153.0649,167.8516,110.4318,57.4198
2607,2019,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,116.08207,,,0.043461,124.96754,,,,0.043461,,224.57279,0.043461,,,145.7206,159.7978,105.1331,54.6647
2608,2020,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,110.51225,,,0.043461,124.96754,,,,0.043461,,213.7974,0.043461,,,138.7286,152.1304,100.0886,52.0418
2609,2021,GA_OTRCARPRO,,,0.044352,,83.90334,,,,43.626175,116.29494,,,107.3666,,,0.044352,127.52951,,,,0.044352,,207.71182,0.044352,,,134.7798,147.8001,97.2397,50.5605
2610,2022,GA_OTRCARPRO,,,0.045243,,85.588898,,,,44.502594,118.63122,,,104.26839,,,0.045243,130.09149,,,,0.045243,,201.71801,0.045243,,,130.8906,143.5352,94.4337,49.1015
2611,2023,GA_OTRCARPRO,,,0.046233,,87.46174,,,,45.476392,121.22709,,,101.43753,,,0.046233,132.93813,,,,0.046233,,196.2414,0.046233,,,127.3369,139.6382,91.8698,47.7684
2612,2024,GA_OTRCARPRO,,,0.047124,,89.147298,,,,46.352811,123.56337,,,98.431479,,,0.047124,135.50011,,,,0.047124,,190.42589,0.047124,,,123.5634,135.5001,89.1473,46.3528
2613,2025,GA_OTRCARPRO,,,0.047864863,,90.548833,,,,47.08155,125.50598,,,95.181813,,,0.047864863,137.63038,,,,0.047864863,,184.13908,0.047864863,,,119.484,131.0266,86.2041,44.8225
2614,2026,GA_OTRCARPRO,,,0.048603672,,91.946483,,,,47.808268,127.4432,,,92.013494,,,0.048603672,139.75475,,,,0.048603672,,178.00964,0.048603672,,,115.5067,126.6652,83.3347,43.3305
2615,2027,GA_OTRCARPRO,,,0.04943857,,93.52591,,,,48.629503,129.63238,,,89.103267,,,0.04943857,142.15541,,,,0.04943857,,172.3795,0.04943857,,,111.8534,122.659,80.6989,41.96
2616,2028,GA_OTRCARPRO,,,0.050175406,,94.919826,,,,49.35428,131.56443,,,86.092219,,,0.050175406,144.27411,,,,0.050175406,,166.55432,0.050175406,,,108.0736,118.514,77.9719,40.5421
2617,2029,GA_OTRCARPRO,,,0.050908187,,96.306071,,,,50.075069,133.48585,,,83.158362,,,0.050908187,146.38114,,,,0.050908187,,160.87847,0.050908187,,,104.3907,114.4752,75.3148,39.1605
2618,2030,GA_OTRCARPRO,,,0.051551281,,97.522651,,,,50.707639,135.1721,,,80.168369,,,0.051551281,148.23029,,,,0.051551281,,155.09401,0.051551281,,,100.6373,110.3592,72.6068,37.7524
2619,2031,GA_OTRCARPRO,,,0.052195334,,98.741046,,,,51.341152,136.86086,,,77.275274,,,0.052195334,150.0822,,,,0.052195334,,149.49702,0.052195334,,,97.0055,106.3766,69.9866,36.39
2620,2032,GA_OTRCARPRO,,,0.05274359,,99.778213,,,,51.880436,138.29844,,,74.34022,,,0.05274359,151.65865,,,,0.05274359,,143.81886,0.05274359,,,93.321,102.3362,67.3284,35.0079
2621,2033,GA_OTRCARPRO,,,0.053388996,,100.99917,,,,52.51528,139.99075,,,71.639278,,,0.053388996,153.51445,,,,0.053388996,,138.59361,0.053388996,,,89.9305,98.6181,64.8822,33.736
2622,2034,GA_OTRCARPRO,,,0.05403754,,102.22606,,,,53.15321,141.69129,,,69.030386,,,0.05403754,155.37927,,,,0.05403754,,133.54643,0.05403754,,,86.6555,95.0268,62.5194,32.5074
2623,2035,GA_OTRCARPRO,,,0.054584366,,103.26052,,,,53.691087,143.12512,,,66.383216,,,0.054584366,156.95161,,,,0.054584366,,128.42521,0.054584366,,,83.3324,91.3827,60.1219,31.2608
2624,2036,GA_OTRCARPRO,,,0.055231977,,104.48565,,,,54.3281,144.82322,,,63.947842,,,0.055231977,158.81375,,,,0.055231977,,123.71373,0.055231977,,,80.2752,88.0302,57.9162,30.114
2625,2037,GA_OTRCARPRO,,,0.055882664,,105.71659,,,,54.968138,146.52937,,,61.596735,,,0.055882664,160.68473,,,,0.055882664,,119.16527,0.055882664,,,77.3238,84.7937,55.7869,29.0068
2626,2038,GA_OTRCARPRO,,,0.056531987,,106.94495,,,,55.606835,148.23196,,,59.322593,,,0.056531987,162.55179,,,,0.056531987,,114.7657,0.056531987,,,74.4691,81.6631,53.7272,27.9359
2627,2039,GA_OTRCARPRO,,,0.057079965,,107.9816,,,,56.145846,149.66881,,,57.023631,,,0.057079965,164.12744,,,,0.057079965,,110.31812,0.057079965,,,71.5831,78.4983,51.6451,26.8533
2628,2040,GA_OTRCARPRO,,,0.057732697,,109.21641,,,,56.787896,151.38033,,,54.908338,,,0.057732697,166.0043,,,,0.057732697,,106.22587,0.057732697,,,68.9277,75.5864,49.7293,25.8571
2629,2041,GA_OTRCARPRO,,,0.058383961,,110.44844,,,,57.428502,153.088,,,52.863425,,,0.058383961,167.87694,,,,0.058383961,,102.26977,0.058383961,,,66.3607,72.7714,47.8773,24.8942
2630,2042,GA_OTRCARPRO,,,0.059038485,,111.68664,,,,58.072314,154.80422,,,50.891146,,,0.059038485,169.75896,,,,0.059038485,,98.454195,0.059038485,,,63.8849,70.0564,46.091,23.9654
2631,2043,GA_OTRCARPRO,,,0.059587515,,112.72528,,,,58.612359,156.24383,,,48.899857,,,0.059587515,171.33764,,,,0.059587515,,94.601839,0.059587515,,,61.3852,67.3152,44.2876,23.0277
2632,2044,GA_OTRCARPRO,,,0.060240702,,113.96095,,,,59.254856,157.95654,,,47.063869,,,0.060240702,173.21581,,,,0.060240702,,91.04993,0.060240702,,,59.0804,64.7878,42.6247,22.1631
2633,2045,GA_OTRCARPRO,,,0.060896921,,115.20236,,,,59.900337,159.67721,,,45.293744,,,0.060896921,175.1027,,,,0.060896921,,87.625441,0.060896921,,,56.8583,62.3511,41.0216,21.3295
2634,2046,GA_OTRCARPRO,,,0.0615516,,116.44085,,,,60.544302,161.39383,,,43.584044,,,0.0615516,176.98516,,,,0.0615516,,84.317848,0.0615516,,,54.7121,59.9975,39.4731,20.5244
2635,2047,GA_OTRCARPRO,,,0.062104004,,117.48587,,,,61.087666,162.84229,,,41.86519,,,0.062104004,178.57354,,,,0.062104004,,80.992547,0.062104004,,,52.5544,57.6313,37.9164,19.7149
2636,2048,GA_OTRCARPRO,,,0.062759901,,118.72667,,,,61.732829,164.56211,,,40.27736,,,0.062759901,180.4595,,,,0.062759901,,77.920727,0.062759901,,,50.5611,55.4455,36.4783,18.9672
2637,2049,GA_OTRCARPRO,,,0.063416358,,119.96853,,,,62.378543,166.2834,,,38.745863,,,0.063416358,182.34707,,,,0.063416358,,74.957885,0.063416358,,,48.6386,53.3373,35.0913,18.246
2638,2050,GA_OTRCARPRO,,,0.064075808,,121.21605,,,,63.027201,168.01253,,,37.270345,,,0.064075808,184.24325,,,,0.064075808,,72.103344,0.064075808,,,46.7863,51.3061,33.755,17.5511
2639,2018,GA_OTRCAR,,,0.043461,,80.310713,,,,50.636324,56.979466,,,127.76689,,,0.043461,130.94704,,,,0.043461,,184.74635,0.043461,,,76.5326,175.883,107.8703,68.0128
2640,2019,GA_OTRCAR,,,0.043461,,80.310713,,,,50.636324,56.979466,,,121.63641,,,0.043461,130.94704,,,,0.043461,,175.88191,0.043461,,,72.8605,167.4439,102.6945,64.7494
2641,2020,GA_OTRCAR,,,0.043461,,80.310713,,,,50.636324,56.979466,,,115.80009,,,0.043461,130.94704,,,,0.043461,,167.44279,0.043461,,,69.3645,159.4096,97.767,61.6426
2642,2021,GA_OTRCAR,,,0.044352,,81.957174,,,,51.674426,58.14761,,,112.50392,,,0.044352,133.6316,,,,0.044352,,162.67665,0.044352,,,67.3901,154.8721,94.9841,59.888
2643,2022,GA_OTRCAR,,,0.045243,,83.603635,,,,52.712529,59.315754,,,109.25747,,,0.045243,136.31616,,,,0.045243,,157.9824,0.045243,,,65.4455,150.4031,92.2432,58.1599
2644,2023,GA_OTRCAR,,,0.046233,,85.433036,,,,53.865976,60.613691,,,106.29115,,,0.046233,139.29901,,,,0.046233,,153.69321,0.046233,,,63.6686,146.3197,89.7389,56.5808
2645,2024,GA_OTRCAR,,,0.047124,,87.079497,,,,54.904078,61.781835,,,103.14127,,,0.047124,141.98358,,,,0.047124,,149.13859,0.047124,,,61.7818,141.9836,87.0795,54.9041
2646,2025,GA_OTRCAR,,,0.047864863,,91.05371,,,,57.40984,64.60149,,,102.67377,,,0.047864863,148.46355,,,,0.047864863,,148.4626,0.047864863,,,61.5018,141.34,86.6848,54.6552
2647,2026,GA_OTRCAR,,,0.048603672,,95.104551,,,,59.963916,67.475513,,,102.09593,,,0.048603672,155.06847,,,,0.048603672,,147.62707,0.048603672,,,61.1557,140.5446,86.1969,54.3476
2648,2027,GA_OTRCAR,,,0.04943857,,99.429065,,,,62.690545,70.543703,,,101.61686,,,0.04943857,162.11961,,,,0.04943857,,146.93435,0.04943857,,,60.8687,139.8851,85.7925,54.0926
