,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
910,2036,IMPCER,,,3.0040358,,,,,,4214.21,,,,1696.8911,,,,4214.21,,,,3.0040358,,1696.8911,2.47796,,,,2335.9289,,2335.9289
911,2037,IMPCER,,,3.0040358,,,,,,4329.619,,,,1659.7121,,,,4329.619,,,,3.0040358,,1659.7121,2.5151801,,,,2284.7486,,2284.7486
912,2038,IMPCER,,,3.0040358,,,,,,4446.9545,,,,1622.8974,,,,4446.9545,,,,3.0040358,,1622.8974,2.5526207,,,,2234.0696,,2234.0696
913,2039,IMPCER,,,3.0040358,,,,,,4565.5566,,,,1586.2345,,,,4565.5566,,,,3.0040358,,1586.2345,2.5898997,,,,2183.5997,,2183.5997
914,2040,IMPCER,,,3.0040358,,,,,,4686.1095,,,,1549.9989,,,,4686.1095,,,,3.0040358,,1549.9989,2.6274064,,,,2133.718,,2133.718
915,2041,IMPCER,,,3.0040358,,,,,,4808.1614,,,,1514.0607,,,,4808.1614,,,,3.0040358,,1514.0607,2.6648826,,,,2084.2457,,2084.2457
916,2042,IMPCER,,,3.0040358,,,,,,4931.628,,,,1478.4269,,,,4931.628,,,,3.0040358,,1478.4269,2.7022831,,,,2035.1924,,2035.1924
917,2043,IMPCER,,,3.0040358,,,,,,5057.5033,,,,1443.4143,,,,5057.5033,,,,3.0040358,,1443.4143,2.7401489,,,,1986.9943,,1986.9943
918,2044,IMPCER,,,3.0040358,,,,,,5184.2139,,,,1408.5849,,,,5184.2139,,,,3.0040358,,1408.5849,2.7776217,,,,1939.0484,,1939.0484
919,2045,IMPCER,,,3.0040358,,,,,,5312.7009,,,,1374.2342,,,,5312.7009,,,,3.0040358,,1374.2342,2.8152129,,,,1891.7615,,1891.7615
920,2046,IMPCER,,,3.0040358,,,,,,5442.6079,,,,1340.2868,,,,5442.6079,,,,3.0040358,,1340.2868,2.8527321,,,,1845.0297,,1845.0297
921,2047,IMPCER,,,3.0040358,,,,,,5575.0073,,,,1307.0175,,,,5575.0073,,,,3.0040358,,1307.0175,2.8907374,,,,1799.2315,,1799.2315
922,2048,IMPCER,,,3.0040358,,,,,,5708.1514,,,,1274.0214,,,,5708.1514,,,,3.0040358,,1274.0214,2.9283169,,,,1753.8093,,1753.8093
923,2049,IMPCER,,,3.0040358,,,,,,5843.8562,,,,1241.7268,,,,5843.8562,,,,3.0040358,,1241.7268,2.9664059,,,,1709.3527,,1709.3527
924,2050,IMPCER,,,3.0040358,,,,,,5980.2255,,,,1209.7326,,,,5980.2255,,,,3.0040358,,1209.7326,3.0040358,,,,1665.3097,,1665.3097
925,2018,IMPOTP,,,0.86172143,,,,,,57.735332,,,,56.333185,,,0.86172143,57.735332,,,,0.86172143,,56.333185,0.03214,,,,77.5479,,77.5479
926,2019,IMPOTP,,,0.86172143,,,,,,72.880527,,,,67.698561,,,,72.880527,,,,0.86172143,,67.698561,0.040571,,,,93.1934,,93.1934
927,2020,IMPOTP,,,0.86172143,,,,,,54.191094,,,,47.922684,,,,54.191094,,,,0.86172143,,47.922684,0.030167,,,,65.97,,65.97
928,2021,IMPOTP,,,0.86172143,,,,,,63.904785,,,,53.80119,,,,63.904785,,,,0.86172143,,53.80119,0.0355744,,,,74.0624,,74.0624
929,2022,IMPOTP,,,0.86172143,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.86172143,,59.960258,0.0416451,,,,82.5409,,82.5409
930,2023,IMPOTP,,,0.86172143,,,,,,112.76437,,,,86.044077,,,,112.76437,,,,0.86172143,,86.044077,0.062773466,,,,118.4477,,118.4477
931,2024,IMPOTP,,,0.86172143,,,,,,141.00165,,,,102.42797,,,,141.00165,,,,0.86172143,,102.42797,0.078492543,,,,141.0017,,141.0017
932,2025,IMPOTP,,,0.86172143,,,,,,170.53872,,,,117.94041,,,,170.53872,,,,0.86172143,,117.94041,0.093599697,,,,162.356,,162.356
933,2026,IMPOTP,,,0.86172143,,,,,,167.05454,,,,109.98747,,,,167.05454,,,,0.86172143,,109.98747,0.09041551,,,,151.408,,151.408
934,2027,IMPOTP,,,0.86172143,,,,,,209.47033,,,,131.29638,,,,209.47033,,,,0.86172143,,131.29638,0.11182115,,,,180.7417,,180.7417
935,2028,IMPOTP,,,0.86172143,,,,,,260.07853,,,,155.19582,,,,260.07853,,,,0.86172143,,155.19582,0.13696324,,,,213.6415,,213.6415
936,2029,IMPOTP,,,0.86172143,,,,,,317.69721,,,,180.48213,,,,317.69721,,,,0.86172143,,180.48213,0.16507836,,,,248.4505,,248.4505
937,2030,IMPOTP,,,0.86172143,,,,,,381.84861,,,,206.51771,,,,381.84861,,,,0.86172143,,206.51771,0.1958043,,,,284.2909,,284.2909
938,2031,IMPOTP,,,0.86172143,,,,,,412.96181,,,,212.6284,,,,412.96181,,,,0.86172143,,212.6284,0.2090115,,,,292.7028,,292.7028
939,2032,IMPOTP,,,0.86172143,,,,,,448.19078,,,,219.6947,,,,448.19078,,,,0.86172143,,219.6947,0.22393686,,,,302.4302,,302.4302
940,2033,IMPOTP,,,0.86172143,,,,,,489.91281,,,,228.62344,,,,489.91281,,,,0.86172143,,228.62344,0.24168799,,,,314.7215,,314.7215
941,2034,IMPOTP,,,0.86172143,,,,,,535.72362,,,,238.00607,,,,535.72362,,,,0.86172143,,238.00607,0.26098774,,,,327.6375,,327.6375
942,2035,IMPOTP,,,0.86172143,,,,,,588.49691,,,,248.90677,,,,588.49691,,,,0.86172143,,248.90677,0.28316154,,,,342.6434,,342.6434
943,2036,IMPOTP,,,0.86172143,,,,,,645.11862,,,,259.76306,,,,645.11862,,,,0.86172143,,259.76306,0.30662423,,,,357.5881,,357.5881
944,2037,IMPOTP,,,0.86172143,,,,,,706.31193,,,,270.75697,,,,706.31193,,,,0.86172143,,270.75697,0.33166888,,,,372.7222,,372.7222
945,2038,IMPOTP,,,0.86172143,,,,,,774.80678,,,,282.76249,,,,774.80678,,,,0.86172143,,282.76249,0.3595057,,,,389.2489,,389.2489
946,2039,IMPOTP,,,0.86172143,,,,,,850.6447,,,,295.54381,,,,850.6447,,,,0.86172143,,295.54381,0.3900553,,,,406.8436,,406.8436
947,2040,IMPOTP,,,0.86172143,,,,,,931.62692,,,,308.14916,,,,931.62692,,,,0.86172143,,308.14916,0.42222664,,,,424.196,,424.196
948,2041,IMPOTP,,,0.86172143,,,,,,1017.577,,,,320.4288,,,,1017.577,,,,0.86172143,,320.4288,0.45588481,,,,441.1001,,441.1001
949,2042,IMPOTP,,,0.86172143,,,,,,1110.9147,,,,333.03527,,,,1110.9147,,,,0.86172143,,333.03527,0.49205086,,,,458.4541,,458.4541
950,2043,IMPOTP,,,0.86172143,,,,,,1210.8547,,,,345.57861,,,,1210.8547,,,,0.86172143,,345.57861,0.53029654,,,,475.7212,,475.7212
951,2044,IMPOTP,,,0.86172143,,,,,,1319.4107,,,,358.49252,,,,1319.4107,,,,0.86172143,,358.49252,0.57142461,,,,493.4984,,493.4984
952,2045,IMPOTP,,,0.86172143,,,,,,1435.8981,,,,371.42319,,,,1435.8981,,,,0.86172143,,371.42319,0.61504696,,,,511.2987,,511.2987
953,2046,IMPOTP,,,0.86172143,,,,,,1556.1078,,,,383.20429,,,,1556.1078,,,,0.86172143,,383.20429,0.65929895,,,,527.5164,,527.5164
954,2047,IMPOTP,,,0.86172143,,,,,,1684.9578,,,,395.02538,,,,1684.9578,,,,0.86172143,,395.02538,0.70622162,,,,543.7893,,543.7893
955,2048,IMPOTP,,,0.86172143,,,,,,1821.2058,,,,406.48103,,,,1821.2058,,,,0.86172143,,406.48103,0.75521463,,,,559.559,,559.559
956,2049,IMPOTP,,,0.86172143,,,,,,1966.8214,,,,417.91837,,,,1966.8214,,,,0.86172143,,417.91837,0.80702082,,,,575.3036,,575.3036
957,2050,IMPOTP,,,0.86172143,,,,,,2122.2209,,,,429.30151,,,,2122.2209,,,,0.86172143,,429.30151,0.86172143,,,,590.9736,,590.9736
958,2018,IMPLEC,,,0.074463,,,,,,195.71768,,,,190.96453,,,0.074463,195.71768,,,,0.074463,,190.96453,0.064163,,,,262.8805,,262.8805
959,2019,IMPLEC,,,0.074463,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.074463,,210.98611,0.074463,,,,290.4421,,290.4421
960,2020,IMPLEC,,,0.074463,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.074463,,142.05752,0.052663,,,,195.5554,,195.5554
961,2021,IMPLEC,,,0.074463,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.074463,,140.05645,0.054538,,,,192.8008,,192.8008
962,2022,IMPLEC,,,0.074463,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.074463,,145.28405,0.05942494,,,,199.997,,199.997
963,2023,IMPLEC,,,0.074463,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.074463,,129.53797,0.055654797,,,,178.3211,,178.3211
964,2024,IMPLEC,,,0.074463,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.074463,,114.47833,0.051663465,,,,157.5901,,157.5901
965,2025,IMPLEC,,,0.074463,,,,,,152.58573,,,,105.52456,,,,152.58573,,,,0.074463,,105.52456,0.049411722,,,,145.2644,,145.2644
966,2026,IMPLEC,,,0.074463,,,,,,138.22135,,,,91.003914,,,,138.22135,,,,0.074463,,91.003914,0.044219875,,,,125.2754,,125.2754
967,2027,IMPLEC,,,0.074463,,,,,,131.85408,,,,82.646373,,,,131.85408,,,,0.074463,,82.646373,0.04167979,,,,113.7704,,113.7704
968,2028,IMPLEC,,,0.074463,,,,,,126.39548,,,,75.423565,,,,126.39548,,,,0.074463,,75.423565,0.039483427,,,,103.8276,,103.8276
969,2029,IMPLEC,,,0.074463,,,,,,120.35378,,,,68.372354,,,,120.35378,,,,0.074463,,68.372354,0.037158202,,,,94.1209,,94.1209
970,2030,IMPLEC,,,0.074463,,,,,,114.6825,,,,62.024493,,,,114.6825,,,,0.074463,,62.024493,0.034999569,,,,85.3825,,85.3825
971,2031,IMPLEC,,,0.074463,,,,,,117.92391,,,,60.717413,,,,117.92391,,,,0.074463,,60.717413,0.035579154,,,,83.5832,,83.5832
972,2032,IMPLEC,,,0.074463,,,,,,122.24946,,,,59.924386,,,,122.24946,,,,0.074463,,59.924386,0.036469105,,,,82.4915,,82.4915
973,2033,IMPLEC,,,0.074463,,,,,,126.01599,,,,58.806806,,,,126.01599,,,,0.074463,,58.806806,0.037174341,,,,80.9531,,80.9531
974,2034,IMPLEC,,,0.074463,,,,,,130.55158,,,,58.000181,,,,130.55158,,,,0.074463,,58.000181,0.038088425,,,,79.8427,,79.8427
975,2035,IMPLEC,,,0.074463,,,,,,135.49183,,,,57.306729,,,,135.49183,,,,0.074463,,57.306729,0.03909938,,,,78.8881,,78.8881
976,2036,IMPLEC,,,0.074463,,,,,,140.37002,,,,56.521302,,,,140.37002,,,,0.074463,,56.521302,0.040070843,,,,77.8068,,77.8068
977,2037,IMPLEC,,,0.074463,,,,,,145.81038,,,,55.894815,,,,145.81038,,,,0.074463,,55.894815,0.041180375,,,,76.9444,,76.9444
978,2038,IMPLEC,,,0.074463,,,,,,151.19859,,,,55.179293,,,,151.19859,,,,0.074463,,55.179293,0.04225194,,,,75.9594,,75.9594
979,2039,IMPLEC,,,0.074463,,,,,,156.92994,,,,54.522966,,,,156.92994,,,,0.074463,,54.522966,0.043396033,,,,75.0559,,75.0559
980,2040,IMPLEC,,,0.074463,,,,,,163.22988,,,,53.990657,,,,163.22988,,,,0.074463,,53.990657,0.04467211,,,,74.3232,,74.3232
981,2041,IMPLEC,,,0.074463,,,,,,169.37774,,,,53.336017,,,,169.37774,,,,0.074463,,53.336017,0.045880912,,,,73.422,,73.422
982,2042,IMPLEC,,,0.074463,,,,,,175.60357,,,,52.643272,,,,175.60357,,,,0.074463,,52.643272,0.047086162,,,,72.4684,,72.4684
983,2043,IMPLEC,,,0.074463,,,,,,182.318,,,,52.03366,,,,182.318,,,,0.074463,,52.03366,0.048396973,,,,71.6292,,71.6292
984,2044,IMPLEC,,,0.074463,,,,,,189.26835,,,,51.42545,,,,189.26835,,,,0.074463,,51.42545,0.049743793,,,,70.7919,,70.7919
985,2045,IMPLEC,,,0.074463,,,,,,196.82032,,,,50.911434,,,,196.82032,,,,0.074463,,50.911434,0.051220733,,,,70.0843,,70.0843
986,2046,IMPLEC,,,0.074463,,,,,,204.32143,,,,50.315825,,,,204.32143,,,,0.074463,,50.315825,0.052655846,,,,69.2644,,69.2644
987,2047,IMPLEC,,,0.074463,,,,,,211.96581,,,,49.693751,,,,211.96581,,,,0.074463,,49.693751,0.054099888,,,,68.4081,,68.4081
988,2048,IMPLEC,,,0.074463,,,,,,220.0129,,,,49.105415,,,,220.0129,,,,0.074463,,49.105415,0.055618188,,,,67.5982,,67.5982
989,2049,IMPLEC,,,0.074463,,,,,,228.76496,,,,48.608928,,,,228.76496,,,,0.074463,,48.608928,0.057284332,,,,66.9147,,66.9147
990,2050,IMPLEC,,,0.074463,,,,,,237.16321,,,,47.97546,,,,237.16321,,,,0.074463,,47.97546,0.058831522,,,,66.0427,,66.0427
991,2018,IMPCARAVI,,,0.11009452,,,,,,118.31539,,,,115.44201,,,0.11009452,118.31539,,,,0.11009452,,115.44201,0.038802364,,,,158.9167,,158.9167
992,2019,IMPCARAVI,,,0.11009452,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.11009452,,214.70084,0.075802364,,,,295.5557,,295.5557
993,2020,IMPCARAVI,,,0.11009452,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.11009452,,181.47909,0.067302364,,,,249.8229,,249.8229
994,2021,IMPCARAVI,,,0.11009452,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.11009452,,211.63346,0.08244091,,,,291.3332,,291.3332
995,2022,IMPCARAVI,,,0.11009452,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.11009452,,203.35095,0.083206902,,,,279.9315,,279.9315
996,2023,IMPCARAVI,,,0.11009452,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.11009452,,199.16759,0.085602517,,,,274.1728,,274.1728
997,2024,IMPCARAVI,,,0.11009452,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.11009452,,193.03083,0.087146358,,,,265.7249,,265.7249
998,2025,IMPCARAVI,,,0.11009452,,,,,,272.47075,,,,188.43412,,,,272.47075,,,,0.11009452,,188.43412,0.088266987,,,,259.3971,,259.3971
999,2026,IMPCARAVI,,,0.11009452,,,,,,278.99366,,,,183.68736,,,,278.99366,,,,0.11009452,,183.68736,0.089289223,,,,252.8628,,252.8628
1000,2027,IMPCARAVI,,,0.11009452,,,,,,285.72312,,,,179.09176,,,,285.72312,,,,0.11009452,,179.09176,0.090352396,,,,246.5365,,246.5365
1001,2028,IMPCARAVI,,,0.11009452,,,,,,292.74553,,,,174.68909,,,,292.74553,,,,0.11009452,,174.68909,0.091482053,,,,240.4758,,240.4758
1002,2029,IMPCARAVI,,,0.11009452,,,,,,299.69692,,,,170.25626,,,,299.69692,,,,0.11009452,,170.25626,0.09256346,,,,234.3736,,234.3736
1003,2030,IMPCARAVI,,,0.11009452,,,,,,306.70458,,,,165.87707,,,,306.70458,,,,0.11009452,,165.87707,0.093637145,,,,228.3453,,228.3453
1004,2031,IMPCARAVI,,,0.11009452,,,,,,313.50235,,,,161.41808,,,,313.50235,,,,0.11009452,,161.41808,0.094623036,,,,222.207,,222.207
1005,2032,IMPCARAVI,,,0.11009452,,,,,,320.43125,,,,157.06938,,,,320.43125,,,,0.11009452,,157.06938,0.095625866,,,,216.2206,,216.2206
1006,2033,IMPCARAVI,,,0.11009452,,,,,,327.51796,,,,152.84001,,,,327.51796,,,,0.11009452,,152.84001,0.096652947,,,,210.3985,,210.3985
1007,2034,IMPCARAVI,,,0.11009452,,,,,,334.7193,,,,148.70583,,,,334.7193,,,,0.11009452,,148.70583,0.097690873,,,,204.7074,,204.7074
1008,2035,IMPCARAVI,,,0.11009452,,,,,,342.06125,,,,144.67597,,,,342.06125,,,,0.11009452,,144.67597,0.098746792,,,,199.16,,199.16
1009,2036,IMPCARAVI,,,0.11009452,,,,,,348.88562,,,,140.48206,,,,348.88562,,,,0.11009452,,140.48206,0.099632158,,,,193.3867,,193.3867
1010,2037,IMPCARAVI,,,0.11009452,,,,,,355.79646,,,,136.39069,,,,355.79646,,,,0.11009452,,136.39069,0.10052309,,,,187.7545,,187.7545
1011,2038,IMPCARAVI,,,0.11009452,,,,,,362.84316,,,,132.41809,,,,362.84316,,,,0.11009452,,132.41809,0.10143321,,,,182.2858,,182.2858
1012,2039,IMPCARAVI,,,0.11009452,,,,,,369.98046,,,,128.54419,,,,369.98046,,,,0.11009452,,128.54419,0.10234941,,,,176.9531,,176.9531
1013,2040,IMPCARAVI,,,0.11009452,,,,,,377.25677,,,,124.78317,,,,377.25677,,,,0.11009452,,124.78317,0.10328475,,,,171.7757,,171.7757
1014,2041,IMPCARAVI,,,0.11009452,,,,,,383.90506,,,,120.88936,,,,383.90506,,,,0.11009452,,120.88936,0.10403079,,,,166.4155,,166.4155
1015,2042,IMPCARAVI,,,0.11009452,,,,,,390.63873,,,,117.10753,,,,390.63873,,,,0.11009452,,117.10753,0.10478463,,,,161.2094,,161.2094
1016,2043,IMPCARAVI,,,0.11009452,,,,,,397.46124,,,,113.43566,,,,397.46124,,,,0.11009452,,113.43566,0.10554697,,,,156.1548,,156.1548
1017,2044,IMPCARAVI,,,0.11009452,,,,,,404.37248,,,,109.87065,,,,404.37248,,,,0.11009452,,109.87065,0.10631752,,,,151.2472,,151.2472
1018,2045,IMPCARAVI,,,0.11009452,,,,,,411.37236,,,,106.40952,,,,411.37236,,,,0.11009452,,106.40952,0.10709601,,,,146.4826,,146.4826
1019,2046,IMPCARAVI,,,0.11009452,,,,,,417.69627,,,,102.86113,,,,417.69627,,,,0.11009452,,102.86113,0.1076851,,,,141.5979,,141.5979
1020,2047,IMPCARAVI,,,0.11009452,,,,,,424.08168,,,,99.422683,,,,424.08168,,,,0.11009452,,99.422683,0.10827854,,,,136.8646,,136.8646
1021,2048,IMPCARAVI,,,0.11009452,,,,,,430.5316,,,,96.091791,,,,430.5316,,,,0.11009452,,96.091791,0.10887698,,,,132.2793,,132.2793
1022,2049,IMPCARAVI,,,0.11009452,,,,,,437.07285,,,,92.871053,,,,437.07285,,,,0.11009452,,92.871053,0.10948699,,,,127.8457,,127.8457
1023,2050,IMPCARAVI,,,0.11009452,,,,,,443.65013,,,,89.74545,,,,443.65013,,,,0.11009452,,89.74545,0.11009452,,,,123.543,,123.543
1024,2018,IMPCARBOV,,,0.01668586,,,,,,63.582471,,,,62.038322,,,0.01668586,63.582471,,,,0.01668586,,62.038322,0.01668586,,,,85.4015,,85.4015
1025,2019,IMPCARBOV,,,0.01668586,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.01668586,,1.7197601,0.00048586,,,,2.3674,,2.3674
1026,2020,IMPCARBOV,,,0.01668586,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.01668586,,9.7247239,0.00288586,,,,13.387,,13.387
1027,2021,IMPCARBOV,,,0.01668586,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.01668586,,18.667546,0.005818887,,,,25.6976,,25.6976
1028,2022,IMPCARBOV,,,0.01668586,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.01668586,,16.956465,0.005551914,,,,23.3422,,23.3422
1029,2023,IMPCARBOV,,,0.01668586,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.01668586,,15.38647,0.005291772,,,,21.1809,,21.1809
1030,2024,IMPCARBOV,,,0.01668586,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.01668586,,13.909191,0.005024799,,,,19.1473,,19.1473
1031,2025,IMPCARBOV,,,0.01668586,,,,,,18.493136,,,,12.789401,,,,18.493136,,,,0.01668586,,12.789401,0.0047938366,,,,17.6058,,17.6058
1032,2026,IMPCARBOV,,,0.01668586,,,,,,16.931706,,,,11.14771,,,,16.931706,,,,0.01668586,,11.14771,0.004336104,,,,15.3459,,15.3459
1033,2027,IMPCARBOV,,,0.01668586,,,,,,16.758603,,,,10.504322,,,,16.758603,,,,0.01668586,,10.504322,0.0042405906,,,,14.4602,,14.4602
1034,2028,IMPCARBOV,,,0.01668586,,,,,,16.01065,,,,9.5539831,,,,16.01065,,,,0.01668586,,9.5539831,0.0040035831,,,,13.1519,,13.1519
1035,2029,IMPCARBOV,,,0.01668586,,,,,,15.271493,,,,8.6756555,,,,15.271493,,,,0.01668586,,8.6756555,0.0037742708,,,,11.9428,,11.9428
1036,2030,IMPCARBOV,,,0.01668586,,,,,,14.548241,,,,7.8682215,,,,14.548241,,,,0.01668586,,7.8682215,0.0035541246,,,,10.8313,,10.8313
1037,2031,IMPCARBOV,,,0.01668586,,,,,,15.130431,,,,7.7904522,,,,15.130431,,,,0.01668586,,7.7904522,0.0036542783,,,,10.7243,,10.7243
1038,2032,IMPCARBOV,,,0.01668586,,,,,,15.296637,,,,7.4981239,,,,15.296637,,,,0.01668586,,7.4981239,0.0036528407,,,,10.3219,,10.3219
1039,2033,IMPCARBOV,,,0.01668586,,,,,,15.680354,,,,7.3174172,,,,15.680354,,,,0.01668586,,7.3174172,0.0037027987,,,,10.0731,,10.0731
1040,2034,IMPCARBOV,,,0.01668586,,,,,,16.315325,,,,7.2484136,,,,16.315325,,,,0.01668586,,7.2484136,0.0038103356,,,,9.9781,,9.9781
1041,2035,IMPCARBOV,,,0.01668586,,,,,,16.569615,,,,7.0081752,,,,16.569615,,,,0.01668586,,7.0081752,0.0038275934,,,,9.6474,,9.6474
1042,2036,IMPCARBOV,,,0.01668586,,,,,,16.868494,,,,6.792257,,,,16.868494,,,,0.01668586,,6.792257,0.0038546685,,,,9.3502,,9.3502
1043,2037,IMPCARBOV,,,0.01668586,,,,,,17.603464,,,,6.7480957,,,,17.603464,,,,0.01668586,,6.7480957,0.0039797574,,,,9.2894,,9.2894
1044,2038,IMPCARBOV,,,0.01668586,,,,,,17.94661,,,,6.5495401,,,,17.94661,,,,0.01668586,,6.5495401,0.0040145598,,,,9.0161,,9.0161
1045,2039,IMPCARBOV,,,0.01668586,,,,,,18.465922,,,,6.4157092,,,,18.465922,,,,0.01668586,,6.4157092,0.0040876323,,,,8.8318,,8.8318
1046,2040,IMPCARBOV,,,0.01668586,,,,,,19.305961,,,,6.3857274,,,,19.305961,,,,0.01668586,,6.3857274,0.0042294591,,,,8.7905,,8.7905
1047,2041,IMPCARBOV,,,0.01668586,,,,,,19.694029,,,,6.2015297,,,,19.694029,,,,0.01668586,,6.2015297,0.0042703835,,,,8.537,,8.537
1048,2042,IMPCARBOV,,,0.01668586,,,,,,20.106861,,,,6.0277301,,,,20.106861,,,,0.01668586,,6.0277301,0.004315795,,,,8.2977,,8.2977
1049,2043,IMPCARBOV,,,0.01668586,,,,,,21.010227,,,,5.9963306,,,,21.010227,,,,0.01668586,,5.9963306,0.0044645325,,,,8.2545,,8.2545
1050,2044,IMPCARBOV,,,0.01668586,,,,,,21.488176,,,,5.8384782,,,,21.488176,,,,0.01668586,,5.8384782,0.0045208183,,,,8.0372,,8.0372
1051,2045,IMPCARBOV,,,0.01668586,,,,,,22.119522,,,,5.7216479,,,,22.119522,,,,0.01668586,,5.7216479,0.0046079546,,,,7.8764,,7.8764
1052,2046,IMPCARBOV,,,0.01668586,,,,,,23.126028,,,,5.6949737,,,,23.126028,,,,0.01668586,,5.6949737,0.0047707902,,,,7.8397,,7.8397
1053,2047,IMPCARBOV,,,0.01668586,,,,,,23.677979,,,,5.5511197,,,,23.677979,,,,0.01668586,,5.5511197,0.0048376203,,,,7.6416,,7.6416
1054,2048,IMPCARBOV,,,0.01668586,,,,,,24.24798,,,,5.411988,,,,24.24798,,,,0.01668586,,5.411988,0.0049068284,,,,7.4501,,7.4501
1055,2049,IMPCARBOV,,,0.01668586,,,,,,25.35039,,,,5.3865561,,,,25.35039,,,,0.01668586,,5.3865561,0.0050814493,,,,7.4151,,7.4151
1056,2050,IMPCARBOV,,,0.01668586,,,,,,26.111222,,,,5.2820077,,,,26.111222,,,,0.01668586,,5.2820077,0.0051849738,,,,7.2712,,7.2712
1057,2018,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,215.51532,,,0.072439,220.87955,,,,0.072439,,215.51532,0.072439,,,,296.6769,,296.6769
1058,2019,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,205.17453,,,0.072439,220.87955,,,,0.072439,,205.17453,0.072439,,,,282.4419,,282.4419
1059,2020,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,195.3299,,,0.072439,220.87955,,,,0.072439,,195.3299,0.072439,,,,268.8898,,268.8898
1060,2021,IMPOTRCARPRO,,,0.072448,,,,,,220.90699,,,,185.98074,,,0.072448,220.90699,,,,0.072448,,185.98074,0.072448,,,,256.0198,,256.0198
1061,2022,IMPOTRCARPRO,,,0.07279279,,,,,,221.95832,,,,177.8997,,,0.07279279,221.95832,,,,0.07279279,,177.8997,0.07279279,,,,244.8955,,244.8955
1062,2023,IMPOTRCARPRO,,,0.076042815,,,,,,231.86823,,,,176.92546,,,0.076042815,231.86823,,,,0.076042815,,176.92546,0.076042815,,,,243.5544,,243.5544
1063,2024,IMPOTRCARPRO,,,0.07790854,,,,,,237.55716,,,,172.56889,,,0.07790854,237.55716,,,,0.07790854,,172.56889,0.07790854,,,,237.5572,,237.5572
1064,2025,IMPOTRCARPRO,,,0.080386213,,,,,,248.14364,,,,171.61009,,,0.080386213,248.14364,,,,0.080386213,,171.61009,0.080386213,,,,236.2373,,236.2373
1065,2026,IMPOTRCARPRO,,,0.082309519,,,,,,257.18483,,,,169.32859,,,0.082309519,257.18483,,,,0.082309519,,169.32859,0.082309519,,,,233.0966,,233.0966
1066,2027,IMPOTRCARPRO,,,0.084651259,,,,,,267.69431,,,,167.79127,,,0.084651259,267.69431,,,,0.084651259,,167.79127,0.084651259,,,,230.9803,,230.9803
1067,2028,IMPOTRCARPRO,,,0.087121254,,,,,,278.79083,,,,166.36195,,,0.087121254,278.79083,,,,0.087121254,,166.36195,0.087121254,,,,229.0127,,229.0127
1068,2029,IMPOTRCARPRO,,,0.089495404,,,,,,289.76333,,,,164.61304,,,0.089495404,289.76333,,,,0.089495404,,164.61304,0.089495404,,,,226.6052,,226.6052
1069,2030,IMPOTRCARPRO,,,0.091854881,,,,,,300.86685,,,,162.71981,,,0.091854881,300.86685,,,,0.091854881,,162.71981,0.091854881,,,,223.999,,223.999
1070,2031,IMPOTRCARPRO,,,0.094328771,,,,,,312.52741,,,,160.91609,,,0.094328771,312.52741,,,,0.094328771,,160.91609,0.094328771,,,,221.516,,221.516
1071,2032,IMPOTRCARPRO,,,0.096826168,,,,,,324.45332,,,,159.04092,,,0.096826168,324.45332,,,,0.096826168,,159.04092,0.096826168,,,,218.9347,,218.9347
1072,2033,IMPOTRCARPRO,,,0.099450591,,,,,,336.99805,,,,157.26401,,,0.099450591,336.99805,,,,0.099450591,,157.26401,0.099450591,,,,216.4886,,216.4886
