,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
43783,RateOfProductionByTechnologyByMode,2038,T5CERAGR,E5AGRCER,,2.3421
43784,RateOfProductionByTechnologyByMode,2039,T5CERAGR,E5AGRCER,,2.3506
43785,RateOfProductionByTechnologyByMode,2040,T5CERAGR,E5AGRCER,,2.3591
43786,RateOfProductionByTechnologyByMode,2041,T5CERAGR,E5AGRCER,,2.3676
43787,RateOfProductionByTechnologyByMode,2042,T5CERAGR,E5AGRCER,,2.3761
43788,RateOfProductionByTechnologyByMode,2043,T5CERAGR,E5AGRCER,,2.3846
43789,RateOfProductionByTechnologyByMode,2044,T5CERAGR,E5AGRCER,,2.3932
43790,RateOfProductionByTechnologyByMode,2045,T5CERAGR,E5AGRCER,,2.4017
43791,RateOfProductionByTechnologyByMode,2046,T5CERAGR,E5AGRCER,,2.4102
43792,RateOfProductionByTechnologyByMode,2047,T5CERAGR,E5AGRCER,,2.4187
43793,RateOfProductionByTechnologyByMode,2048,T5CERAGR,E5AGRCER,,2.4272
43794,RateOfProductionByTechnologyByMode,2049,T5CERAGR,E5AGRCER,,2.4357
43795,RateOfProductionByTechnologyByMode,2050,T5CERAGR,E5AGRCER,,2.4442
43796,RateOfProductionByTechnologyByMode,2018,T5BANAGR,E5AGRBAN,,0.019
43797,RateOfProductionByTechnologyByMode,2019,T5BANAGR,E5AGRBAN,,0.022
43798,RateOfProductionByTechnologyByMode,2020,T5BANAGR,E5AGRBAN,,0.979
43799,RateOfProductionByTechnologyByMode,2021,T5BANAGR,E5AGRBAN,,0.781
43800,RateOfProductionByTechnologyByMode,2022,T5BANAGR,E5AGRBAN,,0.794
43801,RateOfProductionByTechnologyByMode,2023,T5BANAGR,E5AGRBAN,,0.837
43802,RateOfProductionByTechnologyByMode,2024,T5BANAGR,E5AGRBAN,,0.864
43803,RateOfProductionByTechnologyByMode,2025,T5BANAGR,E5AGRBAN,,0.8673
43804,RateOfProductionByTechnologyByMode,2026,T5BANAGR,E5AGRBAN,,0.8706
43805,RateOfProductionByTechnologyByMode,2027,T5BANAGR,E5AGRBAN,,0.8739
43806,RateOfProductionByTechnologyByMode,2028,T5BANAGR,E5AGRBAN,,0.8772
43807,RateOfProductionByTechnologyByMode,2029,T5BANAGR,E5AGRBAN,,0.8805
43808,RateOfProductionByTechnologyByMode,2030,T5BANAGR,E5AGRBAN,,0.8838
43809,RateOfProductionByTechnologyByMode,2031,T5BANAGR,E5AGRBAN,,0.8871
43810,RateOfProductionByTechnologyByMode,2032,T5BANAGR,E5AGRBAN,,0.8904
43811,RateOfProductionByTechnologyByMode,2033,T5BANAGR,E5AGRBAN,,0.8937
43812,RateOfProductionByTechnologyByMode,2034,T5BANAGR,E5AGRBAN,,0.897
43813,RateOfProductionByTechnologyByMode,2035,T5BANAGR,E5AGRBAN,,0.9003
43814,RateOfProductionByTechnologyByMode,2036,T5BANAGR,E5AGRBAN,,0.9036
43815,RateOfProductionByTechnologyByMode,2037,T5BANAGR,E5AGRBAN,,0.9069
43816,RateOfProductionByTechnologyByMode,2038,T5BANAGR,E5AGRBAN,,0.9102
43817,RateOfProductionByTechnologyByMode,2039,T5BANAGR,E5AGRBAN,,0.9135
43818,RateOfProductionByTechnologyByMode,2040,T5BANAGR,E5AGRBAN,,0.9168
43819,RateOfProductionByTechnologyByMode,2041,T5BANAGR,E5AGRBAN,,0.9201
43820,RateOfProductionByTechnologyByMode,2042,T5BANAGR,E5AGRBAN,,0.9234
43821,RateOfProductionByTechnologyByMode,2043,T5BANAGR,E5AGRBAN,,0.9267
43822,RateOfProductionByTechnologyByMode,2044,T5BANAGR,E5AGRBAN,,0.93
43823,RateOfProductionByTechnologyByMode,2045,T5BANAGR,E5AGRBAN,,0.9332
43824,RateOfProductionByTechnologyByMode,2046,T5BANAGR,E5AGRBAN,,0.9365
43825,RateOfProductionByTechnologyByMode,2047,T5BANAGR,E5AGRBAN,,0.9398
43826,RateOfProductionByTechnologyByMode,2048,T5BANAGR,E5AGRBAN,,0.9431
43827,RateOfProductionByTechnologyByMode,2049,T5BANAGR,E5AGRBAN,,0.9464
43828,RateOfProductionByTechnologyByMode,2050,T5BANAGR,E5AGRBAN,,0.9497
43829,RateOfProductionByTechnologyByMode,2018,T5TRVEGAGR,E5AGRTRVEG,,0.395
43830,RateOfProductionByTechnologyByMode,2019,T5TRVEGAGR,E5AGRTRVEG,,0.33
43831,RateOfProductionByTechnologyByMode,2020,T5TRVEGAGR,E5AGRTRVEG,,0.265
43832,RateOfProductionByTechnologyByMode,2021,T5TRVEGAGR,E5AGRTRVEG,,0.265
43833,RateOfProductionByTechnologyByMode,2022,T5TRVEGAGR,E5AGRTRVEG,,0.327
43834,RateOfProductionByTechnologyByMode,2023,T5TRVEGAGR,E5AGRTRVEG,,0.345
43835,RateOfProductionByTechnologyByMode,2024,T5TRVEGAGR,E5AGRTRVEG,,0.356
43836,RateOfProductionByTechnologyByMode,2025,T5TRVEGAGR,E5AGRTRVEG,,0.3574
43837,RateOfProductionByTechnologyByMode,2026,T5TRVEGAGR,E5AGRTRVEG,,0.3587
43838,RateOfProductionByTechnologyByMode,2027,T5TRVEGAGR,E5AGRTRVEG,,0.3601
43839,RateOfProductionByTechnologyByMode,2028,T5TRVEGAGR,E5AGRTRVEG,,0.3615
43840,RateOfProductionByTechnologyByMode,2029,T5TRVEGAGR,E5AGRTRVEG,,0.3628
43841,RateOfProductionByTechnologyByMode,2030,T5TRVEGAGR,E5AGRTRVEG,,0.3642
43842,RateOfProductionByTechnologyByMode,2031,T5TRVEGAGR,E5AGRTRVEG,,0.3656
43843,RateOfProductionByTechnologyByMode,2032,T5TRVEGAGR,E5AGRTRVEG,,0.3669
43844,RateOfProductionByTechnologyByMode,2033,T5TRVEGAGR,E5AGRTRVEG,,0.3683
43845,RateOfProductionByTechnologyByMode,2034,T5TRVEGAGR,E5AGRTRVEG,,0.3697
43846,RateOfProductionByTechnologyByMode,2035,T5TRVEGAGR,E5AGRTRVEG,,0.371
43847,RateOfProductionByTechnologyByMode,2036,T5TRVEGAGR,E5AGRTRVEG,,0.3724
43848,RateOfProductionByTechnologyByMode,2037,T5TRVEGAGR,E5AGRTRVEG,,0.3738
43849,RateOfProductionByTechnologyByMode,2038,T5TRVEGAGR,E5AGRTRVEG,,0.3751
43850,RateOfProductionByTechnologyByMode,2039,T5TRVEGAGR,E5AGRTRVEG,,0.3765
43851,RateOfProductionByTechnologyByMode,2040,T5TRVEGAGR,E5AGRTRVEG,,0.3778
43852,RateOfProductionByTechnologyByMode,2041,T5TRVEGAGR,E5AGRTRVEG,,0.3792
43853,RateOfProductionByTechnologyByMode,2042,T5TRVEGAGR,E5AGRTRVEG,,0.3806
43854,RateOfProductionByTechnologyByMode,2043,T5TRVEGAGR,E5AGRTRVEG,,0.3819
43855,RateOfProductionByTechnologyByMode,2044,T5TRVEGAGR,E5AGRTRVEG,,0.3833
43856,RateOfProductionByTechnologyByMode,2045,T5TRVEGAGR,E5AGRTRVEG,,0.3847
43857,RateOfProductionByTechnologyByMode,2046,T5TRVEGAGR,E5AGRTRVEG,,0.386
43858,RateOfProductionByTechnologyByMode,2047,T5TRVEGAGR,E5AGRTRVEG,,0.3874
43859,RateOfProductionByTechnologyByMode,2048,T5TRVEGAGR,E5AGRTRVEG,,0.3888
43860,RateOfProductionByTechnologyByMode,2049,T5TRVEGAGR,E5AGRTRVEG,,0.3901
43861,RateOfProductionByTechnologyByMode,2050,T5TRVEGAGR,E5AGRTRVEG,,0.3915
43862,RateOfProductionByTechnologyByMode,2018,T5CAFAGR,E5AGRCAF,,0.02
43863,RateOfProductionByTechnologyByMode,2019,T5CAFAGR,E5AGRCAF,,0.027
43864,RateOfProductionByTechnologyByMode,2020,T5CAFAGR,E5AGRCAF,,0.025
43865,RateOfProductionByTechnologyByMode,2021,T5CAFAGR,E5AGRCAF,,0.022
43866,RateOfProductionByTechnologyByMode,2022,T5CAFAGR,E5AGRCAF,,0.022
43867,RateOfProductionByTechnologyByMode,2023,T5CAFAGR,E5AGRCAF,,0.023
43868,RateOfProductionByTechnologyByMode,2024,T5CAFAGR,E5AGRCAF,,0.024
43869,RateOfProductionByTechnologyByMode,2025,T5CAFAGR,E5AGRCAF,,0.0241
43870,RateOfProductionByTechnologyByMode,2026,T5CAFAGR,E5AGRCAF,,0.0242
43871,RateOfProductionByTechnologyByMode,2027,T5CAFAGR,E5AGRCAF,,0.0243
43872,RateOfProductionByTechnologyByMode,2028,T5CAFAGR,E5AGRCAF,,0.0244
43873,RateOfProductionByTechnologyByMode,2029,T5CAFAGR,E5AGRCAF,,0.0244
43874,RateOfProductionByTechnologyByMode,2030,T5CAFAGR,E5AGRCAF,,0.0245
43875,RateOfProductionByTechnologyByMode,2031,T5CAFAGR,E5AGRCAF,,0.0246
43876,RateOfProductionByTechnologyByMode,2032,T5CAFAGR,E5AGRCAF,,0.0247
43877,RateOfProductionByTechnologyByMode,2033,T5CAFAGR,E5AGRCAF,,0.0248
43878,RateOfProductionByTechnologyByMode,2034,T5CAFAGR,E5AGRCAF,,0.0249
43879,RateOfProductionByTechnologyByMode,2035,T5CAFAGR,E5AGRCAF,,0.025
43880,RateOfProductionByTechnologyByMode,2036,T5CAFAGR,E5AGRCAF,,0.0251
43881,RateOfProductionByTechnologyByMode,2037,T5CAFAGR,E5AGRCAF,,0.0252
43882,RateOfProductionByTechnologyByMode,2038,T5CAFAGR,E5AGRCAF,,0.0253
43883,RateOfProductionByTechnologyByMode,2039,T5CAFAGR,E5AGRCAF,,0.0253
43884,RateOfProductionByTechnologyByMode,2040,T5CAFAGR,E5AGRCAF,,0.0254
43885,RateOfProductionByTechnologyByMode,2041,T5CAFAGR,E5AGRCAF,,0.0255
43886,RateOfProductionByTechnologyByMode,2042,T5CAFAGR,E5AGRCAF,,0.0256
43887,RateOfProductionByTechnologyByMode,2043,T5CAFAGR,E5AGRCAF,,0.0257
43888,RateOfProductionByTechnologyByMode,2044,T5CAFAGR,E5AGRCAF,,0.0258
43889,RateOfProductionByTechnologyByMode,2045,T5CAFAGR,E5AGRCAF,,0.0259
43890,RateOfProductionByTechnologyByMode,2046,T5CAFAGR,E5AGRCAF,,0.026
43891,RateOfProductionByTechnologyByMode,2047,T5CAFAGR,E5AGRCAF,,0.0261
43892,RateOfProductionByTechnologyByMode,2048,T5CAFAGR,E5AGRCAF,,0.0261
43893,RateOfProductionByTechnologyByMode,2049,T5CAFAGR,E5AGRCAF,,0.0262
43894,RateOfProductionByTechnologyByMode,2050,T5CAFAGR,E5AGRCAF,,0.0263
43895,RateOfProductionByTechnologyByMode,2018,T5COCAGR,E5AGRCOC,,0.094
43896,RateOfProductionByTechnologyByMode,2019,T5COCAGR,E5AGRCOC,,0.093
43897,RateOfProductionByTechnologyByMode,2020,T5COCAGR,E5AGRCOC,,0.103
43898,RateOfProductionByTechnologyByMode,2021,T5COCAGR,E5AGRCOC,,0.119
43899,RateOfProductionByTechnologyByMode,2022,T5COCAGR,E5AGRCOC,,0.135
43900,RateOfProductionByTechnologyByMode,2023,T5COCAGR,E5AGRCOC,,0.142
43901,RateOfProductionByTechnologyByMode,2024,T5COCAGR,E5AGRCOC,,0.147
43902,RateOfProductionByTechnologyByMode,2025,T5COCAGR,E5AGRCOC,,0.1476
43903,RateOfProductionByTechnologyByMode,2026,T5COCAGR,E5AGRCOC,,0.1481
43904,RateOfProductionByTechnologyByMode,2027,T5COCAGR,E5AGRCOC,,0.1487
43905,RateOfProductionByTechnologyByMode,2028,T5COCAGR,E5AGRCOC,,0.1492
43906,RateOfProductionByTechnologyByMode,2029,T5COCAGR,E5AGRCOC,,0.1498
43907,RateOfProductionByTechnologyByMode,2030,T5COCAGR,E5AGRCOC,,0.1503
43908,RateOfProductionByTechnologyByMode,2031,T5COCAGR,E5AGRCOC,,0.1509
43909,RateOfProductionByTechnologyByMode,2032,T5COCAGR,E5AGRCOC,,0.1514
43910,RateOfProductionByTechnologyByMode,2033,T5COCAGR,E5AGRCOC,,0.152
43911,RateOfProductionByTechnologyByMode,2034,T5COCAGR,E5AGRCOC,,0.1525
43912,RateOfProductionByTechnologyByMode,2035,T5COCAGR,E5AGRCOC,,0.1531
43913,RateOfProductionByTechnologyByMode,2036,T5COCAGR,E5AGRCOC,,0.1536
43914,RateOfProductionByTechnologyByMode,2037,T5COCAGR,E5AGRCOC,,0.1542
43915,RateOfProductionByTechnologyByMode,2038,T5COCAGR,E5AGRCOC,,0.1547
43916,RateOfProductionByTechnologyByMode,2039,T5COCAGR,E5AGRCOC,,0.1553
43917,RateOfProductionByTechnologyByMode,2040,T5COCAGR,E5AGRCOC,,0.1558
43918,RateOfProductionByTechnologyByMode,2041,T5COCAGR,E5AGRCOC,,0.1564
43919,RateOfProductionByTechnologyByMode,2042,T5COCAGR,E5AGRCOC,,0.1569
43920,RateOfProductionByTechnologyByMode,2043,T5COCAGR,E5AGRCOC,,0.1575
43921,RateOfProductionByTechnologyByMode,2044,T5COCAGR,E5AGRCOC,,0.158
43922,RateOfProductionByTechnologyByMode,2045,T5COCAGR,E5AGRCOC,,0.1586
43923,RateOfProductionByTechnologyByMode,2046,T5COCAGR,E5AGRCOC,,0.1591
43924,RateOfProductionByTechnologyByMode,2047,T5COCAGR,E5AGRCOC,,0.1597
43925,RateOfProductionByTechnologyByMode,2048,T5COCAGR,E5AGRCOC,,0.1602
43926,RateOfProductionByTechnologyByMode,2049,T5COCAGR,E5AGRCOC,,0.1608
43927,RateOfProductionByTechnologyByMode,2050,T5COCAGR,E5AGRCOC,,0.1613
43928,RateOfProductionByTechnologyByMode,2018,T5LEGAGR,E5AGRLEG,,0.508
43929,RateOfProductionByTechnologyByMode,2019,T5LEGAGR,E5AGRLEG,,0.496
43930,RateOfProductionByTechnologyByMode,2020,T5LEGAGR,E5AGRLEG,,0.49
43931,RateOfProductionByTechnologyByMode,2021,T5LEGAGR,E5AGRLEG,,0.488
43932,RateOfProductionByTechnologyByMode,2022,T5LEGAGR,E5AGRLEG,,0.502
43933,RateOfProductionByTechnologyByMode,2023,T5LEGAGR,E5AGRLEG,,0.529
43934,RateOfProductionByTechnologyByMode,2024,T5LEGAGR,E5AGRLEG,,0.546
43935,RateOfProductionByTechnologyByMode,2025,T5LEGAGR,E5AGRLEG,,0.5481
43936,RateOfProductionByTechnologyByMode,2026,T5LEGAGR,E5AGRLEG,,0.5502
43937,RateOfProductionByTechnologyByMode,2027,T5LEGAGR,E5AGRLEG,,0.5523
43938,RateOfProductionByTechnologyByMode,2028,T5LEGAGR,E5AGRLEG,,0.5544
43939,RateOfProductionByTechnologyByMode,2029,T5LEGAGR,E5AGRLEG,,0.5565
43940,RateOfProductionByTechnologyByMode,2030,T5LEGAGR,E5AGRLEG,,0.5586
43941,RateOfProductionByTechnologyByMode,2031,T5LEGAGR,E5AGRLEG,,0.5607
43942,RateOfProductionByTechnologyByMode,2032,T5LEGAGR,E5AGRLEG,,0.5628
43943,RateOfProductionByTechnologyByMode,2033,T5LEGAGR,E5AGRLEG,,0.565
43944,RateOfProductionByTechnologyByMode,2034,T5LEGAGR,E5AGRLEG,,0.5671
43945,RateOfProductionByTechnologyByMode,2035,T5LEGAGR,E5AGRLEG,,0.5692
43946,RateOfProductionByTechnologyByMode,2036,T5LEGAGR,E5AGRLEG,,0.5713
43947,RateOfProductionByTechnologyByMode,2037,T5LEGAGR,E5AGRLEG,,0.5734
43948,RateOfProductionByTechnologyByMode,2038,T5LEGAGR,E5AGRLEG,,0.5755
43949,RateOfProductionByTechnologyByMode,2039,T5LEGAGR,E5AGRLEG,,0.5776
43950,RateOfProductionByTechnologyByMode,2040,T5LEGAGR,E5AGRLEG,,0.5797
43951,RateOfProductionByTechnologyByMode,2041,T5LEGAGR,E5AGRLEG,,0.5818
43952,RateOfProductionByTechnologyByMode,2042,T5LEGAGR,E5AGRLEG,,0.5839
43953,RateOfProductionByTechnologyByMode,2043,T5LEGAGR,E5AGRLEG,,0.586
43954,RateOfProductionByTechnologyByMode,2044,T5LEGAGR,E5AGRLEG,,0.5881
43955,RateOfProductionByTechnologyByMode,2045,T5LEGAGR,E5AGRLEG,,0.5902
43956,RateOfProductionByTechnologyByMode,2046,T5LEGAGR,E5AGRLEG,,0.5923
43957,RateOfProductionByTechnologyByMode,2047,T5LEGAGR,E5AGRLEG,,0.5944
43958,RateOfProductionByTechnologyByMode,2048,T5LEGAGR,E5AGRLEG,,0.5965
43959,RateOfProductionByTechnologyByMode,2049,T5LEGAGR,E5AGRLEG,,0.5987
43960,RateOfProductionByTechnologyByMode,2050,T5LEGAGR,E5AGRLEG,,0.6008
43961,RateOfProductionByTechnologyByMode,2018,T5ROTAGR,E5AGRROT,,0.415
43962,RateOfProductionByTechnologyByMode,2019,T5ROTAGR,E5AGRROT,,0.439
43963,RateOfProductionByTechnologyByMode,2020,T5ROTAGR,E5AGRROT,,0.474
43964,RateOfProductionByTechnologyByMode,2021,T5ROTAGR,E5AGRROT,,0.462
43965,RateOfProductionByTechnologyByMode,2022,T5ROTAGR,E5AGRROT,,0.481
43966,RateOfProductionByTechnologyByMode,2023,T5ROTAGR,E5AGRROT,,0.507
43967,RateOfProductionByTechnologyByMode,2024,T5ROTAGR,E5AGRROT,,0.523
43968,RateOfProductionByTechnologyByMode,2025,T5ROTAGR,E5AGRROT,,0.525
43969,RateOfProductionByTechnologyByMode,2026,T5ROTAGR,E5AGRROT,,0.527
43970,RateOfProductionByTechnologyByMode,2027,T5ROTAGR,E5AGRROT,,0.5289
43971,RateOfProductionByTechnologyByMode,2028,T5ROTAGR,E5AGRROT,,0.5309
43972,RateOfProductionByTechnologyByMode,2029,T5ROTAGR,E5AGRROT,,0.5329
43973,RateOfProductionByTechnologyByMode,2030,T5ROTAGR,E5AGRROT,,0.5349
43974,RateOfProductionByTechnologyByMode,2031,T5ROTAGR,E5AGRROT,,0.5368
43975,RateOfProductionByTechnologyByMode,2032,T5ROTAGR,E5AGRROT,,0.5388
43976,RateOfProductionByTechnologyByMode,2033,T5ROTAGR,E5AGRROT,,0.5408
43977,RateOfProductionByTechnologyByMode,2034,T5ROTAGR,E5AGRROT,,0.5428
43978,RateOfProductionByTechnologyByMode,2035,T5ROTAGR,E5AGRROT,,0.5448
43979,RateOfProductionByTechnologyByMode,2036,T5ROTAGR,E5AGRROT,,0.5467
43980,RateOfProductionByTechnologyByMode,2037,T5ROTAGR,E5AGRROT,,0.5487
43981,RateOfProductionByTechnologyByMode,2038,T5ROTAGR,E5AGRROT,,0.5507
43982,RateOfProductionByTechnologyByMode,2039,T5ROTAGR,E5AGRROT,,0.5527
43983,RateOfProductionByTechnologyByMode,2040,T5ROTAGR,E5AGRROT,,0.5547
43984,RateOfProductionByTechnologyByMode,2041,T5ROTAGR,E5AGRROT,,0.5566
43985,RateOfProductionByTechnologyByMode,2042,T5ROTAGR,E5AGRROT,,0.5586
43986,RateOfProductionByTechnologyByMode,2043,T5ROTAGR,E5AGRROT,,0.5606
43987,RateOfProductionByTechnologyByMode,2044,T5ROTAGR,E5AGRROT,,0.5626
43988,RateOfProductionByTechnologyByMode,2045,T5ROTAGR,E5AGRROT,,0.5645
43989,RateOfProductionByTechnologyByMode,2046,T5ROTAGR,E5AGRROT,,0.5665
43990,RateOfProductionByTechnologyByMode,2047,T5ROTAGR,E5AGRROT,,0.5685
43991,RateOfProductionByTechnologyByMode,2048,T5ROTAGR,E5AGRROT,,0.5705
43992,RateOfProductionByTechnologyByMode,2049,T5ROTAGR,E5AGRROT,,0.5725
43993,RateOfProductionByTechnologyByMode,2050,T5ROTAGR,E5AGRROT,,0.5744
43994,RateOfProductionByTechnologyByMode,2018,T5FRTAGR,E5AGRFRT,,0.2921
43995,RateOfProductionByTechnologyByMode,2019,T5FRTAGR,E5AGRFRT,,0.2323
43996,RateOfProductionByTechnologyByMode,2020,T5FRTAGR,E5AGRFRT,,0.2781
43997,RateOfProductionByTechnologyByMode,2021,T5FRTAGR,E5AGRFRT,,0.2964
43998,RateOfProductionByTechnologyByMode,2022,T5FRTAGR,E5AGRFRT,,1.0568
43999,RateOfProductionByTechnologyByMode,2023,T5FRTAGR,E5AGRFRT,,1.1141
44000,RateOfProductionByTechnologyByMode,2024,T5FRTAGR,E5AGRFRT,,1.1493
44001,RateOfProductionByTechnologyByMode,2025,T5FRTAGR,E5AGRFRT,,1.1537
44002,RateOfProductionByTechnologyByMode,2026,T5FRTAGR,E5AGRFRT,,1.1581
44003,RateOfProductionByTechnologyByMode,2027,T5FRTAGR,E5AGRFRT,,1.1625
44004,RateOfProductionByTechnologyByMode,2028,T5FRTAGR,E5AGRFRT,,1.1669
44005,RateOfProductionByTechnologyByMode,2029,T5FRTAGR,E5AGRFRT,,1.1713
44006,RateOfProductionByTechnologyByMode,2030,T5FRTAGR,E5AGRFRT,,1.1757
44007,RateOfProductionByTechnologyByMode,2031,T5FRTAGR,E5AGRFRT,,1.1801
44008,RateOfProductionByTechnologyByMode,2032,T5FRTAGR,E5AGRFRT,,1.1845
44009,RateOfProductionByTechnologyByMode,2033,T5FRTAGR,E5AGRFRT,,1.1889
44010,RateOfProductionByTechnologyByMode,2034,T5FRTAGR,E5AGRFRT,,1.1933
44011,RateOfProductionByTechnologyByMode,2035,T5FRTAGR,E5AGRFRT,,1.1977
44012,RateOfProductionByTechnologyByMode,2036,T5FRTAGR,E5AGRFRT,,1.2022
44013,RateOfProductionByTechnologyByMode,2037,T5FRTAGR,E5AGRFRT,,1.2066
44014,RateOfProductionByTechnologyByMode,2038,T5FRTAGR,E5AGRFRT,,1.211
44015,RateOfProductionByTechnologyByMode,2039,T5FRTAGR,E5AGRFRT,,1.2154
44016,RateOfProductionByTechnologyByMode,2040,T5FRTAGR,E5AGRFRT,,1.2198
44017,RateOfProductionByTechnologyByMode,2041,T5FRTAGR,E5AGRFRT,,1.2242
44018,RateOfProductionByTechnologyByMode,2042,T5FRTAGR,E5AGRFRT,,1.2286
44019,RateOfProductionByTechnologyByMode,2043,T5FRTAGR,E5AGRFRT,,1.233
44020,RateOfProductionByTechnologyByMode,2044,T5FRTAGR,E5AGRFRT,,1.2374
44021,RateOfProductionByTechnologyByMode,2045,T5FRTAGR,E5AGRFRT,,1.2418
44022,RateOfProductionByTechnologyByMode,2046,T5FRTAGR,E5AGRFRT,,1.2462
44023,RateOfProductionByTechnologyByMode,2047,T5FRTAGR,E5AGRFRT,,1.2506
44024,RateOfProductionByTechnologyByMode,2048,T5FRTAGR,E5AGRFRT,,1.255
44025,RateOfProductionByTechnologyByMode,2049,T5FRTAGR,E5AGRFRT,,1.2594
44026,RateOfProductionByTechnologyByMode,2050,T5FRTAGR,E5AGRFRT,,1.2638
44027,RateOfProductionByTechnologyByMode,2018,T5OTPAGR,E5AGROTP,,2.602
44028,RateOfProductionByTechnologyByMode,2019,T5OTPAGR,E5AGROTP,,2.645
44029,RateOfProductionByTechnologyByMode,2020,T5OTPAGR,E5AGROTP,,2.573
44030,RateOfProductionByTechnologyByMode,2021,T5OTPAGR,E5AGROTP,,2.225
44031,RateOfProductionByTechnologyByMode,2022,T5OTPAGR,E5AGROTP,,1.9836
44032,RateOfProductionByTechnologyByMode,2023,T5OTPAGR,E5AGROTP,,2.0911
44033,RateOfProductionByTechnologyByMode,2024,T5OTPAGR,E5AGROTP,,2.1571
44034,RateOfProductionByTechnologyByMode,2025,T5OTPAGR,E5AGROTP,,2.1654
44035,RateOfProductionByTechnologyByMode,2026,T5OTPAGR,E5AGROTP,,2.1736
44036,RateOfProductionByTechnologyByMode,2027,T5OTPAGR,E5AGROTP,,2.1819
44037,RateOfProductionByTechnologyByMode,2028,T5OTPAGR,E5AGROTP,,2.1902
44038,RateOfProductionByTechnologyByMode,2029,T5OTPAGR,E5AGROTP,,2.1984
44039,RateOfProductionByTechnologyByMode,2030,T5OTPAGR,E5AGROTP,,2.2067
44040,RateOfProductionByTechnologyByMode,2031,T5OTPAGR,E5AGROTP,,2.215
44041,RateOfProductionByTechnologyByMode,2032,T5OTPAGR,E5AGROTP,,2.2233
44042,RateOfProductionByTechnologyByMode,2033,T5OTPAGR,E5AGROTP,,2.2315
44043,RateOfProductionByTechnologyByMode,2034,T5OTPAGR,E5AGROTP,,2.2398
44044,RateOfProductionByTechnologyByMode,2035,T5OTPAGR,E5AGROTP,,2.2481
44045,RateOfProductionByTechnologyByMode,2036,T5OTPAGR,E5AGROTP,,2.2563
44046,RateOfProductionByTechnologyByMode,2037,T5OTPAGR,E5AGROTP,,2.2646
44047,RateOfProductionByTechnologyByMode,2038,T5OTPAGR,E5AGROTP,,2.2729
44048,RateOfProductionByTechnologyByMode,2039,T5OTPAGR,E5AGROTP,,2.2811
44049,RateOfProductionByTechnologyByMode,2040,T5OTPAGR,E5AGROTP,,2.2894
44050,RateOfProductionByTechnologyByMode,2041,T5OTPAGR,E5AGROTP,,2.2977
44051,RateOfProductionByTechnologyByMode,2042,T5OTPAGR,E5AGROTP,,2.306
44052,RateOfProductionByTechnologyByMode,2043,T5OTPAGR,E5AGROTP,,2.3142
44053,RateOfProductionByTechnologyByMode,2044,T5OTPAGR,E5AGROTP,,2.3225
44054,RateOfProductionByTechnologyByMode,2045,T5OTPAGR,E5AGROTP,,2.3308
44055,RateOfProductionByTechnologyByMode,2046,T5OTPAGR,E5AGROTP,,2.339
44056,RateOfProductionByTechnologyByMode,2047,T5OTPAGR,E5AGROTP,,2.3473
44057,RateOfProductionByTechnologyByMode,2048,T5OTPAGR,E5AGROTP,,2.3556
44058,RateOfProductionByTechnologyByMode,2049,T5OTPAGR,E5AGROTP,,2.3638
44059,RateOfProductionByTechnologyByMode,2050,T5OTPAGR,E5AGROTP,,2.3721
44060,RateOfProductionByTechnologyByMode,2018,T5LECGAN,E5GANLEC,,0.397
44061,RateOfProductionByTechnologyByMode,2019,T5LECGAN,E5GANLEC,,0.402
44062,RateOfProductionByTechnologyByMode,2020,T5LECGAN,E5GANLEC,,0.399
44063,RateOfProductionByTechnologyByMode,2021,T5LECGAN,E5GANLEC,,0.406
44064,RateOfProductionByTechnologyByMode,2022,T5LECGAN,E5GANLEC,,0.411
44065,RateOfProductionByTechnologyByMode,2023,T5LECGAN,E5GANLEC,,0.418
44066,RateOfProductionByTechnologyByMode,2024,T5LECGAN,E5GANLEC,,0.425
44067,RateOfProductionByTechnologyByMode,2025,T5LECGAN,E5GANLEC,,0.425
44068,RateOfProductionByTechnologyByMode,2026,T5LECGAN,E5GANLEC,,0.425
44069,RateOfProductionByTechnologyByMode,2027,T5LECGAN,E5GANLEC,,0.4251
44070,RateOfProductionByTechnologyByMode,2028,T5LECGAN,E5GANLEC,,0.4251
44071,RateOfProductionByTechnologyByMode,2029,T5LECGAN,E5GANLEC,,0.4251
44072,RateOfProductionByTechnologyByMode,2030,T5LECGAN,E5GANLEC,,0.4251
44073,RateOfProductionByTechnologyByMode,2031,T5LECGAN,E5GANLEC,,0.4252
44074,RateOfProductionByTechnologyByMode,2032,T5LECGAN,E5GANLEC,,0.4252
44075,RateOfProductionByTechnologyByMode,2033,T5LECGAN,E5GANLEC,,0.4252
44076,RateOfProductionByTechnologyByMode,2034,T5LECGAN,E5GANLEC,,0.4252
44077,RateOfProductionByTechnologyByMode,2035,T5LECGAN,E5GANLEC,,0.4252
44078,RateOfProductionByTechnologyByMode,2036,T5LECGAN,E5GANLEC,,0.4253
44079,RateOfProductionByTechnologyByMode,2037,T5LECGAN,E5GANLEC,,0.4253
44080,RateOfProductionByTechnologyByMode,2038,T5LECGAN,E5GANLEC,,0.4253
44081,RateOfProductionByTechnologyByMode,2039,T5LECGAN,E5GANLEC,,0.4253
44082,RateOfProductionByTechnologyByMode,2040,T5LECGAN,E5GANLEC,,0.4254
