,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4311,2039,T5OTPAGR,,,2.7794,,,,,,,,,,,,,2.7794,,,,,2.7794,,,2.7794,,,,,,
4312,2040,T5OTPAGR,,,2.7994,,,,,,,,,,,,,2.7994,,,,,2.7994,,,2.7994,,,,,,
4313,2041,T5OTPAGR,,,2.8194,,,,,,,,,,,,,2.8194,,,,,2.8194,,,2.8194,,,,,,
4314,2042,T5OTPAGR,,,2.8393,,,,,,,,,,,,,2.8393,,,,,2.8393,,,2.8393,,,,,,
4315,2043,T5OTPAGR,,,2.8593,,,,,,,,,,,,,2.8593,,,,,2.8593,,,2.8593,,,,,,
4316,2044,T5OTPAGR,,,2.8793,,,,,,,,,,,,,2.8793,,,,,2.8793,,,2.8793,,,,,,
4317,2045,T5OTPAGR,,,2.8992,,,,,,,,,,,,,2.8992,,,,,2.8992,,,2.8992,,,,,,
4318,2046,T5OTPAGR,,,2.9192,,,,,,,,,,,,,2.9192,,,,,2.9192,,,2.9192,,,,,,
4319,2047,T5OTPAGR,,,2.9392,,,,,,,,,,,,,2.9392,,,,,2.9392,,,2.9392,,,,,,
4320,2048,T5OTPAGR,,,2.9591,,,,,,,,,,,,,2.9591,,,,,2.9591,,,2.9591,,,,,,
4321,2049,T5OTPAGR,,,2.9791,,,,,,,,,,,,,2.9791,,,,,2.9791,,,2.9791,,,,,,
4322,2050,T5OTPAGR,,,2.9991,,,,,,,,,,,,,2.9991,,,,,2.9991,,,2.9991,,,,,,
4323,2018,T5LECGAN,,,0.3969,,,,,,,,,,,,,0.3969,,,,,0.3969,,,0.3969,,,,,,
4324,2019,T5LECGAN,,,0.4022,,,,,,,,,,,,,0.4022,,,,,0.4022,,,0.4022,,,,,,
4325,2020,T5LECGAN,,,0.3994,,,,,,,,,,,,,0.3994,,,,,0.3994,,,0.3994,,,,,,
4326,2021,T5LECGAN,,,0.4137,,,,,,,,,,,,,0.4137,,,,,0.4137,,,0.4137,,,,,,
4327,2022,T5LECGAN,,,0.426,,,,,,,,,,,,,0.426,,,,,0.426,,,0.426,,,,,,
4328,2023,T5LECGAN,,,0.4296,,,,,,,,,,,,,0.4296,,,,,0.4296,,,0.4296,,,,,,
4329,2024,T5LECGAN,,,0.433,,,,,,,,,,,,,0.433,,,,,0.433,,,0.433,,,,,,
4330,2025,T5LECGAN,,,0.443,,,,,,,,,,,,,0.443,,,,,0.443,,,0.443,,,,,,
4331,2026,T5LECGAN,,,0.4531,,,,,,,,,,,,,0.4531,,,,,0.4531,,,0.4531,,,,,,
4332,2027,T5LECGAN,,,0.4631,,,,,,,,,,,,,0.4631,,,,,0.4631,,,0.4631,,,,,,
4333,2028,T5LECGAN,,,0.4732,,,,,,,,,,,,,0.4732,,,,,0.4732,,,0.4732,,,,,,
4334,2029,T5LECGAN,,,0.4833,,,,,,,,,,,,,0.4833,,,,,0.4833,,,0.4833,,,,,,
4335,2030,T5LECGAN,,,0.4933,,,,,,,,,,,,,0.4933,,,,,0.4933,,,0.4933,,,,,,
4336,2031,T5LECGAN,,,0.5034,,,,,,,,,,,,,0.5034,,,,,0.5034,,,0.5034,,,,,,
4337,2032,T5LECGAN,,,0.5134,,,,,,,,,,,,,0.5134,,,,,0.5134,,,0.5134,,,,,,
4338,2033,T5LECGAN,,,0.5235,,,,,,,,,,,,,0.5235,,,,,0.5235,,,0.5235,,,,,,
4339,2034,T5LECGAN,,,0.5336,,,,,,,,,,,,,0.5336,,,,,0.5336,,,0.5336,,,,,,
4340,2035,T5LECGAN,,,0.5436,,,,,,,,,,,,,0.5436,,,,,0.5436,,,0.5436,,,,,,
4341,2036,T5LECGAN,,,0.5537,,,,,,,,,,,,,0.5537,,,,,0.5537,,,0.5537,,,,,,
4342,2037,T5LECGAN,,,0.5637,,,,,,,,,,,,,0.5637,,,,,0.5637,,,0.5637,,,,,,
4343,2038,T5LECGAN,,,0.5738,,,,,,,,,,,,,0.5738,,,,,0.5738,,,0.5738,,,,,,
4344,2039,T5LECGAN,,,0.5838,,,,,,,,,,,,,0.5838,,,,,0.5838,,,0.5838,,,,,,
4345,2040,T5LECGAN,,,0.5939,,,,,,,,,,,,,0.5939,,,,,0.5939,,,0.5939,,,,,,
4346,2041,T5LECGAN,,,0.604,,,,,,,,,,,,,0.604,,,,,0.604,,,0.604,,,,,,
4347,2042,T5LECGAN,,,0.614,,,,,,,,,,,,,0.614,,,,,0.614,,,0.614,,,,,,
4348,2043,T5LECGAN,,,0.6241,,,,,,,,,,,,,0.6241,,,,,0.6241,,,0.6241,,,,,,
4349,2044,T5LECGAN,,,0.6341,,,,,,,,,,,,,0.6341,,,,,0.6341,,,0.6341,,,,,,
4350,2045,T5LECGAN,,,0.6442,,,,,,,,,,,,,0.6442,,,,,0.6442,,,0.6442,,,,,,
4351,2046,T5LECGAN,,,0.6542,,,,,,,,,,,,,0.6542,,,,,0.6542,,,0.6542,,,,,,
4352,2047,T5LECGAN,,,0.6643,,,,,,,,,,,,,0.6643,,,,,0.6643,,,0.6643,,,,,,
4353,2048,T5LECGAN,,,0.6744,,,,,,,,,,,,,0.6744,,,,,0.6744,,,0.6744,,,,,,
4354,2049,T5LECGAN,,,0.6844,,,,,,,,,,,,,0.6844,,,,,0.6844,,,0.6844,,,,,,
4355,2050,T5LECGAN,,,0.6945,,,,,,,,,,,,,0.6945,,,,,0.6945,,,0.6945,,,,,,
4356,2018,T5CARAVIGAN,,,0.0293,,,,,,,,,,,,,0.0293,,,,,0.0293,,,0.0293,,,,,,
4357,2019,T5CARAVIGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4358,2020,T5CARAVIGAN,,,0.0434,,,,,,,,,,,,,0.0434,,,,,0.0434,,,0.0434,,,,,,
4359,2021,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4360,2022,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4361,2023,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4362,2024,T5CARAVIGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4363,2025,T5CARAVIGAN,,,0.0522,,,,,,,,,,,,,0.0522,,,,,0.0522,,,0.0522,,,,,,
4364,2026,T5CARAVIGAN,,,0.0533,,,,,,,,,,,,,0.0533,,,,,0.0533,,,0.0533,,,,,,
4365,2027,T5CARAVIGAN,,,0.0545,,,,,,,,,,,,,0.0545,,,,,0.0545,,,0.0545,,,,,,
4366,2028,T5CARAVIGAN,,,0.0557,,,,,,,,,,,,,0.0557,,,,,0.0557,,,0.0557,,,,,,
4367,2029,T5CARAVIGAN,,,0.0569,,,,,,,,,,,,,0.0569,,,,,0.0569,,,0.0569,,,,,,
4368,2030,T5CARAVIGAN,,,0.0581,,,,,,,,,,,,,0.0581,,,,,0.0581,,,0.0581,,,,,,
4369,2031,T5CARAVIGAN,,,0.0593,,,,,,,,,,,,,0.0593,,,,,0.0593,,,0.0593,,,,,,
4370,2032,T5CARAVIGAN,,,0.0604,,,,,,,,,,,,,0.0604,,,,,0.0604,,,0.0604,,,,,,
4371,2033,T5CARAVIGAN,,,0.0616,,,,,,,,,,,,,0.0616,,,,,0.0616,,,0.0616,,,,,,
4372,2034,T5CARAVIGAN,,,0.0628,,,,,,,,,,,,,0.0628,,,,,0.0628,,,0.0628,,,,,,
4373,2035,T5CARAVIGAN,,,0.064,,,,,,,,,,,,,0.064,,,,,0.064,,,0.064,,,,,,
4374,2036,T5CARAVIGAN,,,0.0652,,,,,,,,,,,,,0.0652,,,,,0.0652,,,0.0652,,,,,,
4375,2037,T5CARAVIGAN,,,0.0664,,,,,,,,,,,,,0.0664,,,,,0.0664,,,0.0664,,,,,,
4376,2038,T5CARAVIGAN,,,0.0675,,,,,,,,,,,,,0.0675,,,,,0.0675,,,0.0675,,,,,,
4377,2039,T5CARAVIGAN,,,0.0687,,,,,,,,,,,,,0.0687,,,,,0.0687,,,0.0687,,,,,,
4378,2040,T5CARAVIGAN,,,0.0699,,,,,,,,,,,,,0.0699,,,,,0.0699,,,0.0699,,,,,,
4379,2041,T5CARAVIGAN,,,0.0711,,,,,,,,,,,,,0.0711,,,,,0.0711,,,0.0711,,,,,,
4380,2042,T5CARAVIGAN,,,0.0723,,,,,,,,,,,,,0.0723,,,,,0.0723,,,0.0723,,,,,,
4381,2043,T5CARAVIGAN,,,0.0735,,,,,,,,,,,,,0.0735,,,,,0.0735,,,0.0735,,,,,,
4382,2044,T5CARAVIGAN,,,0.0747,,,,,,,,,,,,,0.0747,,,,,0.0747,,,0.0747,,,,,,
4383,2045,T5CARAVIGAN,,,0.0758,,,,,,,,,,,,,0.0758,,,,,0.0758,,,0.0758,,,,,,
4384,2046,T5CARAVIGAN,,,0.077,,,,,,,,,,,,,0.077,,,,,0.077,,,0.077,,,,,,
4385,2047,T5CARAVIGAN,,,0.0782,,,,,,,,,,,,,0.0782,,,,,0.0782,,,0.0782,,,,,,
4386,2048,T5CARAVIGAN,,,0.0794,,,,,,,,,,,,,0.0794,,,,,0.0794,,,0.0794,,,,,,
4387,2049,T5CARAVIGAN,,,0.0806,,,,,,,,,,,,,0.0806,,,,,0.0806,,,0.0806,,,,,,
4388,2050,T5CARAVIGAN,,,0.0818,,,,,,,,,,,,,0.0818,,,,,0.0818,,,0.0818,,,,,,
4389,2018,T5CARBOVGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4390,2019,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4391,2020,T5CARBOVGAN,,,0.0298,,,,,,,,,,,,,0.0298,,,,,0.0298,,,0.0298,,,,,,
4392,2021,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4393,2022,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4394,2023,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4395,2024,T5CARBOVGAN,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
4396,2025,T5CARBOVGAN,,,0.0349,,,,,,,,,,,,,0.0349,,,,,0.0349,,,0.0349,,,,,,
4397,2026,T5CARBOVGAN,,,0.0357,,,,,,,,,,,,,0.0357,,,,,0.0357,,,0.0357,,,,,,
4398,2027,T5CARBOVGAN,,,0.0365,,,,,,,,,,,,,0.0365,,,,,0.0365,,,0.0365,,,,,,
4399,2028,T5CARBOVGAN,,,0.0373,,,,,,,,,,,,,0.0373,,,,,0.0373,,,0.0373,,,,,,
4400,2029,T5CARBOVGAN,,,0.0381,,,,,,,,,,,,,0.0381,,,,,0.0381,,,0.0381,,,,,,
4401,2030,T5CARBOVGAN,,,0.0389,,,,,,,,,,,,,0.0389,,,,,0.0389,,,0.0389,,,,,,
4402,2031,T5CARBOVGAN,,,0.0397,,,,,,,,,,,,,0.0397,,,,,0.0397,,,0.0397,,,,,,
4403,2032,T5CARBOVGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4404,2033,T5CARBOVGAN,,,0.0413,,,,,,,,,,,,,0.0413,,,,,0.0413,,,0.0413,,,,,,
4405,2034,T5CARBOVGAN,,,0.0421,,,,,,,,,,,,,0.0421,,,,,0.0421,,,0.0421,,,,,,
4406,2035,T5CARBOVGAN,,,0.0429,,,,,,,,,,,,,0.0429,,,,,0.0429,,,0.0429,,,,,,
4407,2036,T5CARBOVGAN,,,0.0437,,,,,,,,,,,,,0.0437,,,,,0.0437,,,0.0437,,,,,,
4408,2037,T5CARBOVGAN,,,0.0445,,,,,,,,,,,,,0.0445,,,,,0.0445,,,0.0445,,,,,,
4409,2038,T5CARBOVGAN,,,0.0453,,,,,,,,,,,,,0.0453,,,,,0.0453,,,0.0453,,,,,,
4410,2039,T5CARBOVGAN,,,0.0461,,,,,,,,,,,,,0.0461,,,,,0.0461,,,0.0461,,,,,,
4411,2040,T5CARBOVGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4412,2041,T5CARBOVGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4413,2042,T5CARBOVGAN,,,0.0484,,,,,,,,,,,,,0.0484,,,,,0.0484,,,0.0484,,,,,,
4414,2043,T5CARBOVGAN,,,0.0492,,,,,,,,,,,,,0.0492,,,,,0.0492,,,0.0492,,,,,,
4415,2044,T5CARBOVGAN,,,0.05,,,,,,,,,,,,,0.05,,,,,0.05,,,0.05,,,,,,
4416,2045,T5CARBOVGAN,,,0.0508,,,,,,,,,,,,,0.0508,,,,,0.0508,,,0.0508,,,,,,
4417,2046,T5CARBOVGAN,,,0.0516,,,,,,,,,,,,,0.0516,,,,,0.0516,,,0.0516,,,,,,
4418,2047,T5CARBOVGAN,,,0.0524,,,,,,,,,,,,,0.0524,,,,,0.0524,,,0.0524,,,,,,
4419,2048,T5CARBOVGAN,,,0.0532,,,,,,,,,,,,,0.0532,,,,,0.0532,,,0.0532,,,,,,
4420,2049,T5CARBOVGAN,,,0.054,,,,,,,,,,,,,0.054,,,,,0.054,,,0.054,,,,,,
4421,2050,T5CARBOVGAN,,,0.0548,,,,,,,,,,,,,0.0548,,,,,0.0548,,,0.0548,,,,,,
4422,2018,T5CARPORGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4423,2019,T5CARPORGAN,,,0.055,,,,,,,,,,,,,0.055,,,,,0.055,,,0.055,,,,,,
4424,2020,T5CARPORGAN,,,0.0649,,,,,,,,,,,,,0.0649,,,,,0.0649,,,0.0649,,,,,,
4425,2021,T5CARPORGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4426,2022,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4427,2023,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4428,2024,T5CARPORGAN,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.058,,,,,,
4429,2025,T5CARPORGAN,,,0.0593,,,,,,,,,,,,,0.0593,,,,,0.0593,,,0.0593,,,,,,
4430,2026,T5CARPORGAN,,,0.0607,,,,,,,,,,,,,0.0607,,,,,0.0607,,,0.0607,,,,,,
4431,2027,T5CARPORGAN,,,0.062,,,,,,,,,,,,,0.062,,,,,0.062,,,0.062,,,,,,
4432,2028,T5CARPORGAN,,,0.0634,,,,,,,,,,,,,0.0634,,,,,0.0634,,,0.0634,,,,,,
4433,2029,T5CARPORGAN,,,0.0647,,,,,,,,,,,,,0.0647,,,,,0.0647,,,0.0647,,,,,,
4434,2030,T5CARPORGAN,,,0.066,,,,,,,,,,,,,0.066,,,,,0.066,,,0.066,,,,,,
4435,2031,T5CARPORGAN,,,0.0674,,,,,,,,,,,,,0.0674,,,,,0.0674,,,0.0674,,,,,,
4436,2032,T5CARPORGAN,,,0.0687,,,,,,,,,,,,,0.0687,,,,,0.0687,,,0.0687,,,,,,
4437,2033,T5CARPORGAN,,,0.0701,,,,,,,,,,,,,0.0701,,,,,0.0701,,,0.0701,,,,,,
4438,2034,T5CARPORGAN,,,0.0714,,,,,,,,,,,,,0.0714,,,,,0.0714,,,0.0714,,,,,,
4439,2035,T5CARPORGAN,,,0.0728,,,,,,,,,,,,,0.0728,,,,,0.0728,,,0.0728,,,,,,
4440,2036,T5CARPORGAN,,,0.0741,,,,,,,,,,,,,0.0741,,,,,0.0741,,,0.0741,,,,,,
4441,2037,T5CARPORGAN,,,0.0755,,,,,,,,,,,,,0.0755,,,,,0.0755,,,0.0755,,,,,,
4442,2038,T5CARPORGAN,,,0.0768,,,,,,,,,,,,,0.0768,,,,,0.0768,,,0.0768,,,,,,
4443,2039,T5CARPORGAN,,,0.0782,,,,,,,,,,,,,0.0782,,,,,0.0782,,,0.0782,,,,,,
4444,2040,T5CARPORGAN,,,0.0795,,,,,,,,,,,,,0.0795,,,,,0.0795,,,0.0795,,,,,,
4445,2041,T5CARPORGAN,,,0.0809,,,,,,,,,,,,,0.0809,,,,,0.0809,,,0.0809,,,,,,
4446,2042,T5CARPORGAN,,,0.0822,,,,,,,,,,,,,0.0822,,,,,0.0822,,,0.0822,,,,,,
4447,2043,T5CARPORGAN,,,0.0836,,,,,,,,,,,,,0.0836,,,,,0.0836,,,0.0836,,,,,,
4448,2044,T5CARPORGAN,,,0.0849,,,,,,,,,,,,,0.0849,,,,,0.0849,,,0.0849,,,,,,
4449,2045,T5CARPORGAN,,,0.0862,,,,,,,,,,,,,0.0862,,,,,0.0862,,,0.0862,,,,,,
4450,2046,T5CARPORGAN,,,0.0876,,,,,,,,,,,,,0.0876,,,,,0.0876,,,0.0876,,,,,,
4451,2047,T5CARPORGAN,,,0.0889,,,,,,,,,,,,,0.0889,,,,,0.0889,,,0.0889,,,,,,
4452,2048,T5CARPORGAN,,,0.0903,,,,,,,,,,,,,0.0903,,,,,0.0903,,,0.0903,,,,,,
4453,2049,T5CARPORGAN,,,0.0916,,,,,,,,,,,,,0.0916,,,,,0.0916,,,0.0916,,,,,,
4454,2050,T5CARPORGAN,,,0.093,,,,,,,,,,,,,0.093,,,,,0.093,,,0.093,,,,,,
4455,2018,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4456,2019,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4457,2020,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4458,2021,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4459,2022,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4460,2023,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4461,2024,T5OTRCARPROGAN,,,0.048,,,,,,,,,,,,,0.048,,,,,0.048,,,0.048,,,,,,
4462,2025,T5OTRCARPROGAN,,,0.0491,,,,,,,,,,,,,0.0491,,,,,0.0491,,,0.0491,,,,,,
4463,2026,T5OTRCARPROGAN,,,0.0502,,,,,,,,,,,,,0.0502,,,,,0.0502,,,0.0502,,,,,,
4464,2027,T5OTRCARPROGAN,,,0.0513,,,,,,,,,,,,,0.0513,,,,,0.0513,,,0.0513,,,,,,
4465,2028,T5OTRCARPROGAN,,,0.0524,,,,,,,,,,,,,0.0524,,,,,0.0524,,,0.0524,,,,,,
4466,2029,T5OTRCARPROGAN,,,0.0536,,,,,,,,,,,,,0.0536,,,,,0.0536,,,0.0536,,,,,,
4467,2030,T5OTRCARPROGAN,,,0.0547,,,,,,,,,,,,,0.0547,,,,,0.0547,,,0.0547,,,,,,
4468,2031,T5OTRCARPROGAN,,,0.0558,,,,,,,,,,,,,0.0558,,,,,0.0558,,,0.0558,,,,,,
4469,2032,T5OTRCARPROGAN,,,0.0569,,,,,,,,,,,,,0.0569,,,,,0.0569,,,0.0569,,,,,,
4470,2033,T5OTRCARPROGAN,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.058,,,,,,
4471,2034,T5OTRCARPROGAN,,,0.0591,,,,,,,,,,,,,0.0591,,,,,0.0591,,,0.0591,,,,,,
4472,2035,T5OTRCARPROGAN,,,0.0602,,,,,,,,,,,,,0.0602,,,,,0.0602,,,0.0602,,,,,,
4473,2036,T5OTRCARPROGAN,,,0.0614,,,,,,,,,,,,,0.0614,,,,,0.0614,,,0.0614,,,,,,
4474,2037,T5OTRCARPROGAN,,,0.0625,,,,,,,,,,,,,0.0625,,,,,0.0625,,,0.0625,,,,,,
4475,2038,T5OTRCARPROGAN,,,0.0636,,,,,,,,,,,,,0.0636,,,,,0.0636,,,0.0636,,,,,,
4476,2039,T5OTRCARPROGAN,,,0.0647,,,,,,,,,,,,,0.0647,,,,,0.0647,,,0.0647,,,,,,
4477,2040,T5OTRCARPROGAN,,,0.0658,,,,,,,,,,,,,0.0658,,,,,0.0658,,,0.0658,,,,,,
4478,2041,T5OTRCARPROGAN,,,0.0669,,,,,,,,,,,,,0.0669,,,,,0.0669,,,0.0669,,,,,,
4479,2042,T5OTRCARPROGAN,,,0.068,,,,,,,,,,,,,0.068,,,,,0.068,,,0.068,,,,,,
4480,2043,T5OTRCARPROGAN,,,0.0692,,,,,,,,,,,,,0.0692,,,,,0.0692,,,0.0692,,,,,,
4481,2044,T5OTRCARPROGAN,,,0.0703,,,,,,,,,,,,,0.0703,,,,,0.0703,,,0.0703,,,,,,
4482,2045,T5OTRCARPROGAN,,,0.0714,,,,,,,,,,,,,0.0714,,,,,0.0714,,,0.0714,,,,,,
4483,2046,T5OTRCARPROGAN,,,0.0725,,,,,,,,,,,,,0.0725,,,,,0.0725,,,0.0725,,,,,,
4484,2047,T5OTRCARPROGAN,,,0.0736,,,,,,,,,,,,,0.0736,,,,,0.0736,,,0.0736,,,,,,
4485,2048,T5OTRCARPROGAN,,,0.0747,,,,,,,,,,,,,0.0747,,,,,0.0747,,,0.0747,,,,,,
4486,2049,T5OTRCARPROGAN,,,0.0758,,,,,,,,,,,,,0.0758,,,,,0.0758,,,0.0758,,,,,,
4487,2050,T5OTRCARPROGAN,,,0.077,,,,,,,,,,,,,0.077,,,,,0.077,,,0.077,,,,,,
4488,2018,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4489,2019,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4490,2020,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4491,2021,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4492,2022,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4493,2023,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4494,2024,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4495,2025,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4496,2026,T5OTRCARGAN,,,0.0031,,,,,,,,,,,,,0.0031,,,,,0.0031,,,0.0031,,,,,,
4497,2027,T5OTRCARGAN,,,0.0031,,,,,,,,,,,,,0.0031,,,,,0.0031,,,0.0031,,,,,,
4498,2028,T5OTRCARGAN,,,0.0032,,,,,,,,,,,,,0.0032,,,,,0.0032,,,0.0032,,,,,,
4499,2029,T5OTRCARGAN,,,0.0032,,,,,,,,,,,,,0.0032,,,,,0.0032,,,0.0032,,,,,,
4500,2030,T5OTRCARGAN,,,0.0033,,,,,,,,,,,,,0.0033,,,,,0.0033,,,0.0033,,,,,,
4501,2031,T5OTRCARGAN,,,0.0033,,,,,,,,,,,,,0.0033,,,,,0.0033,,,0.0033,,,,,,
4502,2032,T5OTRCARGAN,,,0.0034,,,,,,,,,,,,,0.0034,,,,,0.0034,,,0.0034,,,,,,
4503,2033,T5OTRCARGAN,,,0.0034,,,,,,,,,,,,,0.0034,,,,,0.0034,,,0.0034,,,,,,
4504,2034,T5OTRCARGAN,,,0.0035,,,,,,,,,,,,,0.0035,,,,,0.0035,,,0.0035,,,,,,
4505,2035,T5OTRCARGAN,,,0.0035,,,,,,,,,,,,,0.0035,,,,,0.0035,,,0.0035,,,,,,
4506,2036,T5OTRCARGAN,,,0.0036,,,,,,,,,,,,,0.0036,,,,,0.0036,,,0.0036,,,,,,
4507,2037,T5OTRCARGAN,,,0.0036,,,,,,,,,,,,,0.0036,,,,,0.0036,,,0.0036,,,,,,
4508,2038,T5OTRCARGAN,,,0.0037,,,,,,,,,,,,,0.0037,,,,,0.0037,,,0.0037,,,,,,
4509,2039,T5OTRCARGAN,,,0.0037,,,,,,,,,,,,,0.0037,,,,,0.0037,,,0.0037,,,,,,
4510,2040,T5OTRCARGAN,,,0.0038,,,,,,,,,,,,,0.0038,,,,,0.0038,,,0.0038,,,,,,
4511,2041,T5OTRCARGAN,,,0.0038,,,,,,,,,,,,,0.0038,,,,,0.0038,,,0.0038,,,,,,
4512,2042,T5OTRCARGAN,,,0.0039,,,,,,,,,,,,,0.0039,,,,,0.0039,,,0.0039,,,,,,
4513,2043,T5OTRCARGAN,,,0.0039,,,,,,,,,,,,,0.0039,,,,,0.0039,,,0.0039,,,,,,
4514,2044,T5OTRCARGAN,,,0.004,,,,,,,,,,,,,0.004,,,,,0.004,,,0.004,,,,,,
4515,2045,T5OTRCARGAN,,,0.004,,,,,,,,,,,,,0.004,,,,,0.004,,,0.004,,,,,,
4516,2046,T5OTRCARGAN,,,0.0041,,,,,,,,,,,,,0.0041,,,,,0.0041,,,0.0041,,,,,,
4517,2047,T5OTRCARGAN,,,0.0041,,,,,,,,,,,,,0.0041,,,,,0.0041,,,0.0041,,,,,,
4518,2048,T5OTRCARGAN,,,0.0042,,,,,,,,,,,,,0.0042,,,,,0.0042,,,0.0042,,,,,,
4519,2049,T5OTRCARGAN,,,0.0042,,,,,,,,,,,,,0.0042,,,,,0.0042,,,0.0042,,,,,,
4520,2050,T5OTRCARGAN,,,0.0043,,,,,,,,,,,,,0.0043,,,,,0.0043,,,0.0043,,,,,,
4521,2018,T5RICAGREXP,,,0.02,,,,,,,,,,,,,0.02,,,,,0.02,,,0.02,,,,,,
4522,2019,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4523,2020,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4524,2021,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4525,2022,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4526,2023,T5RICAGREXP,,,0.026355256,,,,,,,,,,,,,0.026355256,,,,,0.026355256,,,0.026355256,,,,,,
4527,2024,T5RICAGREXP,,,0.027187012,,,,,,,,,,,,,0.027187012,,,,,0.027187012,,,0.027187012,,,,,,
4528,2025,T5RICAGREXP,,,0.028018843,,,,,,,,,,,,,0.028018843,,,,,0.028018843,,,0.028018843,,,,,,
4529,2026,T5RICAGREXP,,,0.028802689,,,,,,,,,,,,,0.028802689,,,,,0.028802689,,,0.028802689,,,,,,
4530,2027,T5RICAGREXP,,,0.029596167,,,,,,,,,,,,,0.029596167,,,,,0.029596167,,,0.029596167,,,,,,
