,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
44160,RateOfProductionByTechnologyByMode,2035,T5COCAGREXP,E5AGREXPCOC,,0.095
44161,RateOfProductionByTechnologyByMode,2036,T5COCAGREXP,E5AGREXPCOC,,0.097
44162,RateOfProductionByTechnologyByMode,2037,T5COCAGREXP,E5AGREXPCOC,,0.099
44163,RateOfProductionByTechnologyByMode,2038,T5COCAGREXP,E5AGREXPCOC,,0.101
44164,RateOfProductionByTechnologyByMode,2039,T5COCAGREXP,E5AGREXPCOC,,0.103
44165,RateOfProductionByTechnologyByMode,2040,T5COCAGREXP,E5AGREXPCOC,,0.105
44166,RateOfProductionByTechnologyByMode,2041,T5COCAGREXP,E5AGREXPCOC,,0.108
44167,RateOfProductionByTechnologyByMode,2042,T5COCAGREXP,E5AGREXPCOC,,0.11
44168,RateOfProductionByTechnologyByMode,2043,T5COCAGREXP,E5AGREXPCOC,,0.112
44169,RateOfProductionByTechnologyByMode,2044,T5COCAGREXP,E5AGREXPCOC,,0.114
44170,RateOfProductionByTechnologyByMode,2045,T5COCAGREXP,E5AGREXPCOC,,0.116
44171,RateOfProductionByTechnologyByMode,2046,T5COCAGREXP,E5AGREXPCOC,,0.119
44172,RateOfProductionByTechnologyByMode,2047,T5COCAGREXP,E5AGREXPCOC,,0.121
44173,RateOfProductionByTechnologyByMode,2048,T5COCAGREXP,E5AGREXPCOC,,0.124
44174,RateOfProductionByTechnologyByMode,2049,T5COCAGREXP,E5AGREXPCOC,,0.126
44175,RateOfProductionByTechnologyByMode,2050,T5COCAGREXP,E5AGREXPCOC,,0.129
44176,RateOfProductionByTechnologyByMode,2018,T5LEGAGREXP,E5AGREXPLEG,,0.003
44177,RateOfProductionByTechnologyByMode,2019,T5LEGAGREXP,E5AGREXPLEG,,0.001
44178,RateOfProductionByTechnologyByMode,2022,T5LEGAGREXP,E5AGREXPLEG,,0.001
44179,RateOfProductionByTechnologyByMode,2023,T5LEGAGREXP,E5AGREXPLEG,,0.001
44180,RateOfProductionByTechnologyByMode,2024,T5LEGAGREXP,E5AGREXPLEG,,0.001
44181,RateOfProductionByTechnologyByMode,2025,T5LEGAGREXP,E5AGREXPLEG,,0.001
44182,RateOfProductionByTechnologyByMode,2026,T5LEGAGREXP,E5AGREXPLEG,,0.001
44183,RateOfProductionByTechnologyByMode,2027,T5LEGAGREXP,E5AGREXPLEG,,0.001
44184,RateOfProductionByTechnologyByMode,2028,T5LEGAGREXP,E5AGREXPLEG,,0.001
44185,RateOfProductionByTechnologyByMode,2029,T5LEGAGREXP,E5AGREXPLEG,,0.001
44186,RateOfProductionByTechnologyByMode,2030,T5LEGAGREXP,E5AGREXPLEG,,0.001
44187,RateOfProductionByTechnologyByMode,2031,T5LEGAGREXP,E5AGREXPLEG,,0.001
44188,RateOfProductionByTechnologyByMode,2032,T5LEGAGREXP,E5AGREXPLEG,,0.001
44189,RateOfProductionByTechnologyByMode,2033,T5LEGAGREXP,E5AGREXPLEG,,0.001
44190,RateOfProductionByTechnologyByMode,2034,T5LEGAGREXP,E5AGREXPLEG,,0.001
44191,RateOfProductionByTechnologyByMode,2035,T5LEGAGREXP,E5AGREXPLEG,,0.001
44192,RateOfProductionByTechnologyByMode,2036,T5LEGAGREXP,E5AGREXPLEG,,0.001
44193,RateOfProductionByTechnologyByMode,2037,T5LEGAGREXP,E5AGREXPLEG,,0.001
44194,RateOfProductionByTechnologyByMode,2038,T5LEGAGREXP,E5AGREXPLEG,,0.001
44195,RateOfProductionByTechnologyByMode,2039,T5LEGAGREXP,E5AGREXPLEG,,0.001
44196,RateOfProductionByTechnologyByMode,2040,T5LEGAGREXP,E5AGREXPLEG,,0.001
44197,RateOfProductionByTechnologyByMode,2041,T5LEGAGREXP,E5AGREXPLEG,,0.001
44198,RateOfProductionByTechnologyByMode,2042,T5LEGAGREXP,E5AGREXPLEG,,0.001
44199,RateOfProductionByTechnologyByMode,2043,T5LEGAGREXP,E5AGREXPLEG,,0.002
44200,RateOfProductionByTechnologyByMode,2044,T5LEGAGREXP,E5AGREXPLEG,,0.002
44201,RateOfProductionByTechnologyByMode,2045,T5LEGAGREXP,E5AGREXPLEG,,0.002
44202,RateOfProductionByTechnologyByMode,2046,T5LEGAGREXP,E5AGREXPLEG,,0.002
44203,RateOfProductionByTechnologyByMode,2047,T5LEGAGREXP,E5AGREXPLEG,,0.002
44204,RateOfProductionByTechnologyByMode,2048,T5LEGAGREXP,E5AGREXPLEG,,0.002
44205,RateOfProductionByTechnologyByMode,2049,T5LEGAGREXP,E5AGREXPLEG,,0.002
44206,RateOfProductionByTechnologyByMode,2050,T5LEGAGREXP,E5AGREXPLEG,,0.002
44207,RateOfProductionByTechnologyByMode,2018,T5ROTAGREXP,E5AGREXPROT,,0.001
44208,RateOfProductionByTechnologyByMode,2019,T5ROTAGREXP,E5AGREXPROT,,0.01
44209,RateOfProductionByTechnologyByMode,2020,T5ROTAGREXP,E5AGREXPROT,,0.069
44210,RateOfProductionByTechnologyByMode,2021,T5ROTAGREXP,E5AGREXPROT,,0.044
44211,RateOfProductionByTechnologyByMode,2022,T5ROTAGREXP,E5AGREXPROT,,0.044
44212,RateOfProductionByTechnologyByMode,2023,T5ROTAGREXP,E5AGREXPROT,,0.045
44213,RateOfProductionByTechnologyByMode,2024,T5ROTAGREXP,E5AGREXPROT,,0.046
44214,RateOfProductionByTechnologyByMode,2025,T5ROTAGREXP,E5AGREXPROT,,0.047
44215,RateOfProductionByTechnologyByMode,2026,T5ROTAGREXP,E5AGREXPROT,,0.048
44216,RateOfProductionByTechnologyByMode,2027,T5ROTAGREXP,E5AGREXPROT,,0.049
44217,RateOfProductionByTechnologyByMode,2028,T5ROTAGREXP,E5AGREXPROT,,0.05
44218,RateOfProductionByTechnologyByMode,2029,T5ROTAGREXP,E5AGREXPROT,,0.051
44219,RateOfProductionByTechnologyByMode,2030,T5ROTAGREXP,E5AGREXPROT,,0.052
44220,RateOfProductionByTechnologyByMode,2031,T5ROTAGREXP,E5AGREXPROT,,0.053
44221,RateOfProductionByTechnologyByMode,2032,T5ROTAGREXP,E5AGREXPROT,,0.054
44222,RateOfProductionByTechnologyByMode,2033,T5ROTAGREXP,E5AGREXPROT,,0.055
44223,RateOfProductionByTechnologyByMode,2034,T5ROTAGREXP,E5AGREXPROT,,0.056
44224,RateOfProductionByTechnologyByMode,2035,T5ROTAGREXP,E5AGREXPROT,,0.057
44225,RateOfProductionByTechnologyByMode,2036,T5ROTAGREXP,E5AGREXPROT,,0.058
44226,RateOfProductionByTechnologyByMode,2037,T5ROTAGREXP,E5AGREXPROT,,0.059
44227,RateOfProductionByTechnologyByMode,2038,T5ROTAGREXP,E5AGREXPROT,,0.061
44228,RateOfProductionByTechnologyByMode,2039,T5ROTAGREXP,E5AGREXPROT,,0.062
44229,RateOfProductionByTechnologyByMode,2040,T5ROTAGREXP,E5AGREXPROT,,0.063
44230,RateOfProductionByTechnologyByMode,2041,T5ROTAGREXP,E5AGREXPROT,,0.064
44231,RateOfProductionByTechnologyByMode,2042,T5ROTAGREXP,E5AGREXPROT,,0.066
44232,RateOfProductionByTechnologyByMode,2043,T5ROTAGREXP,E5AGREXPROT,,0.067
44233,RateOfProductionByTechnologyByMode,2044,T5ROTAGREXP,E5AGREXPROT,,0.068
44234,RateOfProductionByTechnologyByMode,2045,T5ROTAGREXP,E5AGREXPROT,,0.07
44235,RateOfProductionByTechnologyByMode,2046,T5ROTAGREXP,E5AGREXPROT,,0.071
44236,RateOfProductionByTechnologyByMode,2047,T5ROTAGREXP,E5AGREXPROT,,0.072
44237,RateOfProductionByTechnologyByMode,2048,T5ROTAGREXP,E5AGREXPROT,,0.074
44238,RateOfProductionByTechnologyByMode,2049,T5ROTAGREXP,E5AGREXPROT,,0.075
44239,RateOfProductionByTechnologyByMode,2050,T5ROTAGREXP,E5AGREXPROT,,0.077
44240,RateOfProductionByTechnologyByMode,2018,T5FRTAGREXP,E5AGREXPFRT,,0.445514
44241,RateOfProductionByTechnologyByMode,2019,T5FRTAGREXP,E5AGREXPFRT,,0.511113
44242,RateOfProductionByTechnologyByMode,2020,T5FRTAGREXP,E5AGREXPFRT,,0.492277
44243,RateOfProductionByTechnologyByMode,2021,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44244,RateOfProductionByTechnologyByMode,2022,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44245,RateOfProductionByTechnologyByMode,2023,T5FRTAGREXP,E5AGREXPFRT,,0.50625864
44246,RateOfProductionByTechnologyByMode,2024,T5FRTAGREXP,E5AGREXPFRT,,0.51638381
44247,RateOfProductionByTechnologyByMode,2025,T5FRTAGREXP,E5AGREXPFRT,,0.52671149
44248,RateOfProductionByTechnologyByMode,2026,T5FRTAGREXP,E5AGREXPFRT,,0.53724572
44249,RateOfProductionByTechnologyByMode,2027,T5FRTAGREXP,E5AGREXPFRT,,0.54799063
44250,RateOfProductionByTechnologyByMode,2028,T5FRTAGREXP,E5AGREXPFRT,,0.55895045
44251,RateOfProductionByTechnologyByMode,2029,T5FRTAGREXP,E5AGREXPFRT,,0.57012946
44252,RateOfProductionByTechnologyByMode,2030,T5FRTAGREXP,E5AGREXPFRT,,0.58153204
44253,RateOfProductionByTechnologyByMode,2031,T5FRTAGREXP,E5AGREXPFRT,,0.59316269
44254,RateOfProductionByTechnologyByMode,2032,T5FRTAGREXP,E5AGREXPFRT,,0.60502594
44255,RateOfProductionByTechnologyByMode,2033,T5FRTAGREXP,E5AGREXPFRT,,0.61712646
44256,RateOfProductionByTechnologyByMode,2034,T5FRTAGREXP,E5AGREXPFRT,,0.62946899
44257,RateOfProductionByTechnologyByMode,2035,T5FRTAGREXP,E5AGREXPFRT,,0.64205837
44258,RateOfProductionByTechnologyByMode,2036,T5FRTAGREXP,E5AGREXPFRT,,0.65489953
44259,RateOfProductionByTechnologyByMode,2037,T5FRTAGREXP,E5AGREXPFRT,,0.66799752
44260,RateOfProductionByTechnologyByMode,2038,T5FRTAGREXP,E5AGREXPFRT,,0.68135747
44261,RateOfProductionByTechnologyByMode,2039,T5FRTAGREXP,E5AGREXPFRT,,0.69498462
44262,RateOfProductionByTechnologyByMode,2040,T5FRTAGREXP,E5AGREXPFRT,,0.70888432
44263,RateOfProductionByTechnologyByMode,2041,T5FRTAGREXP,E5AGREXPFRT,,0.723062
44264,RateOfProductionByTechnologyByMode,2042,T5FRTAGREXP,E5AGREXPFRT,,0.73752324
44265,RateOfProductionByTechnologyByMode,2043,T5FRTAGREXP,E5AGREXPFRT,,0.75227371
44266,RateOfProductionByTechnologyByMode,2044,T5FRTAGREXP,E5AGREXPFRT,,0.76731918
44267,RateOfProductionByTechnologyByMode,2045,T5FRTAGREXP,E5AGREXPFRT,,0.78266557
44268,RateOfProductionByTechnologyByMode,2046,T5FRTAGREXP,E5AGREXPFRT,,0.79831888
44269,RateOfProductionByTechnologyByMode,2047,T5FRTAGREXP,E5AGREXPFRT,,0.81428525
44270,RateOfProductionByTechnologyByMode,2048,T5FRTAGREXP,E5AGREXPFRT,,0.83057096
44271,RateOfProductionByTechnologyByMode,2049,T5FRTAGREXP,E5AGREXPFRT,,0.84718238
44272,RateOfProductionByTechnologyByMode,2050,T5FRTAGREXP,E5AGREXPFRT,,0.86412603
44273,RateOfProductionByTechnologyByMode,2018,T5OTPAGREXP,E5AGREXPOTP,,0.218
44274,RateOfProductionByTechnologyByMode,2019,T5OTPAGREXP,E5AGREXPOTP,,0.13
44275,RateOfProductionByTechnologyByMode,2020,T5OTPAGREXP,E5AGREXPOTP,,0.12
44276,RateOfProductionByTechnologyByMode,2021,T5OTPAGREXP,E5AGREXPOTP,,0.29
44277,RateOfProductionByTechnologyByMode,2022,T5OTPAGREXP,E5AGREXPOTP,,0.29
44278,RateOfProductionByTechnologyByMode,2023,T5OTPAGREXP,E5AGREXPOTP,,0.2958
44279,RateOfProductionByTechnologyByMode,2024,T5OTPAGREXP,E5AGREXPOTP,,0.301716
44280,RateOfProductionByTechnologyByMode,2025,T5OTPAGREXP,E5AGREXPOTP,,0.30775032
44281,RateOfProductionByTechnologyByMode,2026,T5OTPAGREXP,E5AGREXPOTP,,0.31390533
44282,RateOfProductionByTechnologyByMode,2027,T5OTPAGREXP,E5AGREXPOTP,,0.32018343
44283,RateOfProductionByTechnologyByMode,2028,T5OTPAGREXP,E5AGREXPOTP,,0.3265871
44284,RateOfProductionByTechnologyByMode,2029,T5OTPAGREXP,E5AGREXPOTP,,0.33311884
44285,RateOfProductionByTechnologyByMode,2030,T5OTPAGREXP,E5AGREXPOTP,,0.33978122
44286,RateOfProductionByTechnologyByMode,2031,T5OTPAGREXP,E5AGREXPOTP,,0.34657685
44287,RateOfProductionByTechnologyByMode,2032,T5OTPAGREXP,E5AGREXPOTP,,0.35350838
44288,RateOfProductionByTechnologyByMode,2033,T5OTPAGREXP,E5AGREXPOTP,,0.36057855
44289,RateOfProductionByTechnologyByMode,2034,T5OTPAGREXP,E5AGREXPOTP,,0.36779012
44290,RateOfProductionByTechnologyByMode,2035,T5OTPAGREXP,E5AGREXPOTP,,0.37514592
44291,RateOfProductionByTechnologyByMode,2036,T5OTPAGREXP,E5AGREXPOTP,,0.38264884
44292,RateOfProductionByTechnologyByMode,2037,T5OTPAGREXP,E5AGREXPOTP,,0.39030182
44293,RateOfProductionByTechnologyByMode,2038,T5OTPAGREXP,E5AGREXPOTP,,0.39810785
44294,RateOfProductionByTechnologyByMode,2039,T5OTPAGREXP,E5AGREXPOTP,,0.40607001
44295,RateOfProductionByTechnologyByMode,2040,T5OTPAGREXP,E5AGREXPOTP,,0.41419141
44296,RateOfProductionByTechnologyByMode,2041,T5OTPAGREXP,E5AGREXPOTP,,0.42247524
44297,RateOfProductionByTechnologyByMode,2042,T5OTPAGREXP,E5AGREXPOTP,,0.43092474
44298,RateOfProductionByTechnologyByMode,2043,T5OTPAGREXP,E5AGREXPOTP,,0.43954324
44299,RateOfProductionByTechnologyByMode,2044,T5OTPAGREXP,E5AGREXPOTP,,0.4483341
44300,RateOfProductionByTechnologyByMode,2045,T5OTPAGREXP,E5AGREXPOTP,,0.45730079
44301,RateOfProductionByTechnologyByMode,2046,T5OTPAGREXP,E5AGREXPOTP,,0.4664468
44302,RateOfProductionByTechnologyByMode,2047,T5OTPAGREXP,E5AGREXPOTP,,0.47577574
44303,RateOfProductionByTechnologyByMode,2048,T5OTPAGREXP,E5AGREXPOTP,,0.48529125
44304,RateOfProductionByTechnologyByMode,2049,T5OTPAGREXP,E5AGREXPOTP,,0.49499708
44305,RateOfProductionByTechnologyByMode,2050,T5OTPAGREXP,E5AGREXPOTP,,0.50489702
44306,RateOfProductionByTechnologyByMode,2018,T5LECGANEXP,E5GANEXPLEC,,0.02
44307,RateOfProductionByTechnologyByMode,2019,T5LECGANEXP,E5GANEXPLEC,,0.025
44308,RateOfProductionByTechnologyByMode,2020,T5LECGANEXP,E5GANEXPLEC,,0.006
44309,RateOfProductionByTechnologyByMode,2021,T5LECGANEXP,E5GANEXPLEC,,0.001
44310,RateOfProductionByTechnologyByMode,2022,T5LECGANEXP,E5GANEXPLEC,,0.001
44311,RateOfProductionByTechnologyByMode,2023,T5LECGANEXP,E5GANEXPLEC,,0.001
44312,RateOfProductionByTechnologyByMode,2024,T5LECGANEXP,E5GANEXPLEC,,0.001
44313,RateOfProductionByTechnologyByMode,2025,T5LECGANEXP,E5GANEXPLEC,,0.001
44314,RateOfProductionByTechnologyByMode,2026,T5LECGANEXP,E5GANEXPLEC,,0.001
44315,RateOfProductionByTechnologyByMode,2027,T5LECGANEXP,E5GANEXPLEC,,0.001
44316,RateOfProductionByTechnologyByMode,2028,T5LECGANEXP,E5GANEXPLEC,,0.001
44317,RateOfProductionByTechnologyByMode,2029,T5LECGANEXP,E5GANEXPLEC,,0.001
44318,RateOfProductionByTechnologyByMode,2030,T5LECGANEXP,E5GANEXPLEC,,0.001
44319,RateOfProductionByTechnologyByMode,2031,T5LECGANEXP,E5GANEXPLEC,,0.001
44320,RateOfProductionByTechnologyByMode,2032,T5LECGANEXP,E5GANEXPLEC,,0.001
44321,RateOfProductionByTechnologyByMode,2033,T5LECGANEXP,E5GANEXPLEC,,0.001
44322,RateOfProductionByTechnologyByMode,2034,T5LECGANEXP,E5GANEXPLEC,,0.001
44323,RateOfProductionByTechnologyByMode,2035,T5LECGANEXP,E5GANEXPLEC,,0.001
44324,RateOfProductionByTechnologyByMode,2036,T5LECGANEXP,E5GANEXPLEC,,0.001
44325,RateOfProductionByTechnologyByMode,2037,T5LECGANEXP,E5GANEXPLEC,,0.001
44326,RateOfProductionByTechnologyByMode,2038,T5LECGANEXP,E5GANEXPLEC,,0.001
44327,RateOfProductionByTechnologyByMode,2039,T5LECGANEXP,E5GANEXPLEC,,0.001
44328,RateOfProductionByTechnologyByMode,2040,T5LECGANEXP,E5GANEXPLEC,,0.001
44329,RateOfProductionByTechnologyByMode,2041,T5LECGANEXP,E5GANEXPLEC,,0.001
44330,RateOfProductionByTechnologyByMode,2042,T5LECGANEXP,E5GANEXPLEC,,0.002
44331,RateOfProductionByTechnologyByMode,2043,T5LECGANEXP,E5GANEXPLEC,,0.002
44332,RateOfProductionByTechnologyByMode,2044,T5LECGANEXP,E5GANEXPLEC,,0.002
44333,RateOfProductionByTechnologyByMode,2045,T5LECGANEXP,E5GANEXPLEC,,0.002
44334,RateOfProductionByTechnologyByMode,2046,T5LECGANEXP,E5GANEXPLEC,,0.002
44335,RateOfProductionByTechnologyByMode,2047,T5LECGANEXP,E5GANEXPLEC,,0.002
44336,RateOfProductionByTechnologyByMode,2048,T5LECGANEXP,E5GANEXPLEC,,0.002
44337,RateOfProductionByTechnologyByMode,2049,T5LECGANEXP,E5GANEXPLEC,,0.002
44338,RateOfProductionByTechnologyByMode,2050,T5LECGANEXP,E5GANEXPLEC,,0.002
44339,RateOfProductionByTechnologyByMode,2018,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.013
44340,RateOfProductionByTechnologyByMode,2019,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.039
44341,RateOfProductionByTechnologyByMode,2020,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.027
44342,RateOfProductionByTechnologyByMode,2021,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
44343,RateOfProductionByTechnologyByMode,2022,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
44344,RateOfProductionByTechnologyByMode,2023,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.037
44345,RateOfProductionByTechnologyByMode,2024,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.038
44346,RateOfProductionByTechnologyByMode,2025,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.038
44347,RateOfProductionByTechnologyByMode,2026,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.039
44348,RateOfProductionByTechnologyByMode,2027,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.04
44349,RateOfProductionByTechnologyByMode,2028,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.041
44350,RateOfProductionByTechnologyByMode,2029,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.042
44351,RateOfProductionByTechnologyByMode,2030,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.042
44352,RateOfProductionByTechnologyByMode,2031,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.043
44353,RateOfProductionByTechnologyByMode,2032,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.044
44354,RateOfProductionByTechnologyByMode,2033,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.045
44355,RateOfProductionByTechnologyByMode,2034,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.046
44356,RateOfProductionByTechnologyByMode,2035,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.047
44357,RateOfProductionByTechnologyByMode,2036,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.048
44358,RateOfProductionByTechnologyByMode,2037,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.049
44359,RateOfProductionByTechnologyByMode,2038,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.05
44360,RateOfProductionByTechnologyByMode,2039,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.051
44361,RateOfProductionByTechnologyByMode,2040,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.052
44362,RateOfProductionByTechnologyByMode,2041,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.053
44363,RateOfProductionByTechnologyByMode,2042,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.054
44364,RateOfProductionByTechnologyByMode,2043,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.055
44365,RateOfProductionByTechnologyByMode,2044,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.056
44366,RateOfProductionByTechnologyByMode,2045,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.057
44367,RateOfProductionByTechnologyByMode,2046,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.058
44368,RateOfProductionByTechnologyByMode,2047,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.059
44369,RateOfProductionByTechnologyByMode,2048,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.061
44370,RateOfProductionByTechnologyByMode,2049,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.062
44371,RateOfProductionByTechnologyByMode,2050,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.063
44372,RateOfProductionByTechnologyByMode,2018,T5CARPORGANEXP,E5GANEXPCARPOR,,0.077
44373,RateOfProductionByTechnologyByMode,2019,T5CARPORGANEXP,E5GANEXPCARPOR,,0.071
44374,RateOfProductionByTechnologyByMode,2020,T5CARPORGANEXP,E5GANEXPCARPOR,,0.067
44375,RateOfProductionByTechnologyByMode,2021,T5CARPORGANEXP,E5GANEXPCARPOR,,0.074
44376,RateOfProductionByTechnologyByMode,2022,T5CARPORGANEXP,E5GANEXPCARPOR,,0.075
44377,RateOfProductionByTechnologyByMode,2023,T5CARPORGANEXP,E5GANEXPCARPOR,,0.076
44378,RateOfProductionByTechnologyByMode,2024,T5CARPORGANEXP,E5GANEXPCARPOR,,0.078
44379,RateOfProductionByTechnologyByMode,2025,T5CARPORGANEXP,E5GANEXPCARPOR,,0.079
44380,RateOfProductionByTechnologyByMode,2026,T5CARPORGANEXP,E5GANEXPCARPOR,,0.081
44381,RateOfProductionByTechnologyByMode,2027,T5CARPORGANEXP,E5GANEXPCARPOR,,0.082
44382,RateOfProductionByTechnologyByMode,2028,T5CARPORGANEXP,E5GANEXPCARPOR,,0.084
44383,RateOfProductionByTechnologyByMode,2029,T5CARPORGANEXP,E5GANEXPCARPOR,,0.086
44384,RateOfProductionByTechnologyByMode,2030,T5CARPORGANEXP,E5GANEXPCARPOR,,0.088
44385,RateOfProductionByTechnologyByMode,2031,T5CARPORGANEXP,E5GANEXPCARPOR,,0.089
44386,RateOfProductionByTechnologyByMode,2032,T5CARPORGANEXP,E5GANEXPCARPOR,,0.091
44387,RateOfProductionByTechnologyByMode,2033,T5CARPORGANEXP,E5GANEXPCARPOR,,0.093
44388,RateOfProductionByTechnologyByMode,2034,T5CARPORGANEXP,E5GANEXPCARPOR,,0.095
44389,RateOfProductionByTechnologyByMode,2035,T5CARPORGANEXP,E5GANEXPCARPOR,,0.097
44390,RateOfProductionByTechnologyByMode,2036,T5CARPORGANEXP,E5GANEXPCARPOR,,0.099
44391,RateOfProductionByTechnologyByMode,2037,T5CARPORGANEXP,E5GANEXPCARPOR,,0.101
44392,RateOfProductionByTechnologyByMode,2038,T5CARPORGANEXP,E5GANEXPCARPOR,,0.103
44393,RateOfProductionByTechnologyByMode,2039,T5CARPORGANEXP,E5GANEXPCARPOR,,0.105
44394,RateOfProductionByTechnologyByMode,2040,T5CARPORGANEXP,E5GANEXPCARPOR,,0.107
44395,RateOfProductionByTechnologyByMode,2041,T5CARPORGANEXP,E5GANEXPCARPOR,,0.109
44396,RateOfProductionByTechnologyByMode,2042,T5CARPORGANEXP,E5GANEXPCARPOR,,0.111
44397,RateOfProductionByTechnologyByMode,2043,T5CARPORGANEXP,E5GANEXPCARPOR,,0.113
44398,RateOfProductionByTechnologyByMode,2044,T5CARPORGANEXP,E5GANEXPCARPOR,,0.115
44399,RateOfProductionByTechnologyByMode,2045,T5CARPORGANEXP,E5GANEXPCARPOR,,0.118
44400,RateOfProductionByTechnologyByMode,2046,T5CARPORGANEXP,E5GANEXPCARPOR,,0.12
44401,RateOfProductionByTechnologyByMode,2047,T5CARPORGANEXP,E5GANEXPCARPOR,,0.123
44402,RateOfProductionByTechnologyByMode,2048,T5CARPORGANEXP,E5GANEXPCARPOR,,0.125
44403,RateOfProductionByTechnologyByMode,2049,T5CARPORGANEXP,E5GANEXPCARPOR,,0.127
44404,RateOfProductionByTechnologyByMode,2050,T5CARPORGANEXP,E5GANEXPCARPOR,,0.13
44405,RateOfProductionByTechnologyByMode,2018,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44406,RateOfProductionByTechnologyByMode,2019,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44407,RateOfProductionByTechnologyByMode,2020,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44408,RateOfProductionByTechnologyByMode,2021,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44409,RateOfProductionByTechnologyByMode,2022,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.071
44410,RateOfProductionByTechnologyByMode,2023,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.072
44411,RateOfProductionByTechnologyByMode,2024,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.074
44412,RateOfProductionByTechnologyByMode,2025,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.075
44413,RateOfProductionByTechnologyByMode,2026,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.077
44414,RateOfProductionByTechnologyByMode,2027,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.078
44415,RateOfProductionByTechnologyByMode,2028,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.08
44416,RateOfProductionByTechnologyByMode,2029,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.081
44417,RateOfProductionByTechnologyByMode,2030,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.083
44418,RateOfProductionByTechnologyByMode,2031,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.085
44419,RateOfProductionByTechnologyByMode,2032,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.086
44420,RateOfProductionByTechnologyByMode,2033,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.088
44421,RateOfProductionByTechnologyByMode,2034,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.09
44422,RateOfProductionByTechnologyByMode,2035,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.092
44423,RateOfProductionByTechnologyByMode,2036,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.093
44424,RateOfProductionByTechnologyByMode,2037,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.095
44425,RateOfProductionByTechnologyByMode,2038,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.097
44426,RateOfProductionByTechnologyByMode,2039,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.099
44427,RateOfProductionByTechnologyByMode,2040,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.101
44428,RateOfProductionByTechnologyByMode,2041,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.103
