,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
45627,RateOfProductionByTechnologyByMode,2044,T4DSL_LIG,E4DSL_LIG,,19.800655
45628,RateOfProductionByTechnologyByMode,2045,T4DSL_LIG,E4DSL_LIG,,19.929283
45629,RateOfProductionByTechnologyByMode,2046,T4DSL_LIG,E4DSL_LIG,,20.061556
45630,RateOfProductionByTechnologyByMode,2047,T4DSL_LIG,E4DSL_LIG,,20.227707
45631,RateOfProductionByTechnologyByMode,2048,T4DSL_LIG,E4DSL_LIG,,20.466529
45632,RateOfProductionByTechnologyByMode,2049,T4DSL_LIG,E4DSL_LIG,,20.801598
45633,RateOfProductionByTechnologyByMode,2050,T4DSL_LIG,E4DSL_LIG,,21.239552
45634,RateOfProductionByTechnologyByMode,2018,T4GSL_LIG,E4GSL_LIG,,9.3032381
45635,RateOfProductionByTechnologyByMode,2019,T4GSL_LIG,E4GSL_LIG,,9.3063718
45636,RateOfProductionByTechnologyByMode,2020,T4GSL_LIG,E4GSL_LIG,,8.6044096
45637,RateOfProductionByTechnologyByMode,2021,T4GSL_LIG,E4GSL_LIG,,9.8373348
45638,RateOfProductionByTechnologyByMode,2022,T4GSL_LIG,E4GSL_LIG,,10.334245
45639,RateOfProductionByTechnologyByMode,2023,T4GSL_LIG,E4GSL_LIG,,10.486456
45640,RateOfProductionByTechnologyByMode,2024,T4GSL_LIG,E4GSL_LIG,,10.824902
45641,RateOfProductionByTechnologyByMode,2025,T4GSL_LIG,E4GSL_LIG,,10.562114
45642,RateOfProductionByTechnologyByMode,2026,T4GSL_LIG,E4GSL_LIG,,10.68496
45643,RateOfProductionByTechnologyByMode,2027,T4GSL_LIG,E4GSL_LIG,,10.572645
45644,RateOfProductionByTechnologyByMode,2028,T4GSL_LIG,E4GSL_LIG,,10.405509
45645,RateOfProductionByTechnologyByMode,2029,T4GSL_LIG,E4GSL_LIG,,10.159846
45646,RateOfProductionByTechnologyByMode,2030,T4GSL_LIG,E4GSL_LIG,,9.8903907
45647,RateOfProductionByTechnologyByMode,2031,T4GSL_LIG,E4GSL_LIG,,9.6016317
45648,RateOfProductionByTechnologyByMode,2032,T4GSL_LIG,E4GSL_LIG,,9.330174
45649,RateOfProductionByTechnologyByMode,2033,T4GSL_LIG,E4GSL_LIG,,9.0748098
45650,RateOfProductionByTechnologyByMode,2034,T4GSL_LIG,E4GSL_LIG,,8.8345769
45651,RateOfProductionByTechnologyByMode,2035,T4GSL_LIG,E4GSL_LIG,,8.6096514
45652,RateOfProductionByTechnologyByMode,2036,T4GSL_LIG,E4GSL_LIG,,6.0718612
45653,RateOfProductionByTechnologyByMode,2037,T4GSL_LIG,E4GSL_LIG,,5.8537681
45654,RateOfProductionByTechnologyByMode,2038,T4GSL_LIG,E4GSL_LIG,,5.0141131
45655,RateOfProductionByTechnologyByMode,2039,T4GSL_LIG,E4GSL_LIG,,4.6680713
45656,RateOfProductionByTechnologyByMode,2040,T4GSL_LIG,E4GSL_LIG,,4.1682433
45657,RateOfProductionByTechnologyByMode,2041,T4GSL_LIG,E4GSL_LIG,,3.1275686
45658,RateOfProductionByTechnologyByMode,2042,T4GSL_LIG,E4GSL_LIG,,2.8238324
45659,RateOfProductionByTechnologyByMode,2043,T4GSL_LIG,E4GSL_LIG,,2.2328192
45660,RateOfProductionByTechnologyByMode,2044,T4GSL_LIG,E4GSL_LIG,,1.9059851
45661,RateOfProductionByTechnologyByMode,2045,T4GSL_LIG,E4GSL_LIG,,1.5406498
45662,RateOfProductionByTechnologyByMode,2046,T4GSL_LIG,E4GSL_LIG,,1.2078641
45663,RateOfProductionByTechnologyByMode,2047,T4GSL_LIG,E4GSL_LIG,,0.88587954
45664,RateOfProductionByTechnologyByMode,2048,T4GSL_LIG,E4GSL_LIG,,0.60447154
45665,RateOfProductionByTechnologyByMode,2049,T4GSL_LIG,E4GSL_LIG,,0.38230584
45666,RateOfProductionByTechnologyByMode,2050,T4GSL_LIG,E4GSL_LIG,,0.22251906
45667,RateOfProductionByTechnologyByMode,2018,T4LPG_LIG,E4LPG_LIG,,3.504488
45668,RateOfProductionByTechnologyByMode,2019,T4LPG_LIG,E4LPG_LIG,,3.59024
45669,RateOfProductionByTechnologyByMode,2020,T4LPG_LIG,E4LPG_LIG,,3.244336
45670,RateOfProductionByTechnologyByMode,2021,T4LPG_LIG,E4LPG_LIG,,3.662712
45671,RateOfProductionByTechnologyByMode,2022,T4LPG_LIG,E4LPG_LIG,,3.974448
45672,RateOfProductionByTechnologyByMode,2023,T4LPG_LIG,E4LPG_LIG,,3.954112
45673,RateOfProductionByTechnologyByMode,2024,T4LPG_LIG,E4LPG_LIG,,4.081584
45674,RateOfProductionByTechnologyByMode,2025,T4LPG_LIG,E4LPG_LIG,,3.982632
45675,RateOfProductionByTechnologyByMode,2026,T4LPG_LIG,E4LPG_LIG,,4.0288825
45676,RateOfProductionByTechnologyByMode,2027,T4LPG_LIG,E4LPG_LIG,,3.9864374
45677,RateOfProductionByTechnologyByMode,2028,T4LPG_LIG,E4LPG_LIG,,3.9232803
45678,RateOfProductionByTechnologyByMode,2029,T4LPG_LIG,E4LPG_LIG,,3.8305865
45679,RateOfProductionByTechnologyByMode,2030,T4LPG_LIG,E4LPG_LIG,,3.7292033
45680,RateOfProductionByTechnologyByMode,2031,T4LPG_LIG,E4LPG_LIG,,3.6204971
45681,RateOfProductionByTechnologyByMode,2032,T4LPG_LIG,E4LPG_LIG,,3.5183725
45682,RateOfProductionByTechnologyByMode,2033,T4LPG_LIG,E4LPG_LIG,,3.4219973
45683,RateOfProductionByTechnologyByMode,2034,T4LPG_LIG,E4LPG_LIG,,3.3318509
45684,RateOfProductionByTechnologyByMode,2035,T4LPG_LIG,E4LPG_LIG,,3.2468135
45685,RateOfProductionByTechnologyByMode,2036,T4LPG_LIG,E4LPG_LIG,,2.2873252
45686,RateOfProductionByTechnologyByMode,2037,T4LPG_LIG,E4LPG_LIG,,2.2053339
45687,RateOfProductionByTechnologyByMode,2038,T4LPG_LIG,E4LPG_LIG,,1.9407968
45688,RateOfProductionByTechnologyByMode,2039,T4LPG_LIG,E4LPG_LIG,,1.8108563
45689,RateOfProductionByTechnologyByMode,2040,T4LPG_LIG,E4LPG_LIG,,1.5693836
45690,RateOfProductionByTechnologyByMode,2041,T4LPG_LIG,E4LPG_LIG,,1.1772402
45691,RateOfProductionByTechnologyByMode,2042,T4LPG_LIG,E4LPG_LIG,,1.0631039
45692,RateOfProductionByTechnologyByMode,2043,T4LPG_LIG,E4LPG_LIG,,0.84076734
45693,RateOfProductionByTechnologyByMode,2044,T4LPG_LIG,E4LPG_LIG,,0.71794224
45694,RateOfProductionByTechnologyByMode,2045,T4LPG_LIG,E4LPG_LIG,,0.58038288
45695,RateOfProductionByTechnologyByMode,2046,T4LPG_LIG,E4LPG_LIG,,0.4547925
45696,RateOfProductionByTechnologyByMode,2047,T4LPG_LIG,E4LPG_LIG,,0.3334548
45697,RateOfProductionByTechnologyByMode,2048,T4LPG_LIG,E4LPG_LIG,,0.2276703
45698,RateOfProductionByTechnologyByMode,2049,T4LPG_LIG,E4LPG_LIG,,0.14392917
45699,RateOfProductionByTechnologyByMode,2050,T4LPG_LIG,E4LPG_LIG,,0.08401936
45700,RateOfProductionByTechnologyByMode,2025,T4ELE_LIG,E4ELE_LIG,,0.156772
45701,RateOfProductionByTechnologyByMode,2026,T4ELE_LIG,E4ELE_LIG,,0.21221046
45702,RateOfProductionByTechnologyByMode,2027,T4ELE_LIG,E4ELE_LIG,,0.2769953
45703,RateOfProductionByTechnologyByMode,2028,T4ELE_LIG,E4ELE_LIG,,0.35759871
45704,RateOfProductionByTechnologyByMode,2029,T4ELE_LIG,E4ELE_LIG,,0.45508992
45705,RateOfProductionByTechnologyByMode,2030,T4ELE_LIG,E4ELE_LIG,,0.570492
45706,RateOfProductionByTechnologyByMode,2031,T4ELE_LIG,E4ELE_LIG,,0.7019987
45707,RateOfProductionByTechnologyByMode,2032,T4ELE_LIG,E4ELE_LIG,,0.84970665
45708,RateOfProductionByTechnologyByMode,2033,T4ELE_LIG,E4ELE_LIG,,1.0109694
45709,RateOfProductionByTechnologyByMode,2034,T4ELE_LIG,E4ELE_LIG,,1.1825469
45710,RateOfProductionByTechnologyByMode,2035,T4ELE_LIG,E4ELE_LIG,,1.360688
45711,RateOfProductionByTechnologyByMode,2036,T4ELE_LIG,E4ELE_LIG,,1.536274
45712,RateOfProductionByTechnologyByMode,2037,T4ELE_LIG,E4ELE_LIG,,1.710899
45713,RateOfProductionByTechnologyByMode,2038,T4ELE_LIG,E4ELE_LIG,,1.8821794
45714,RateOfProductionByTechnologyByMode,2039,T4ELE_LIG,E4ELE_LIG,,2.0490284
45715,RateOfProductionByTechnologyByMode,2040,T4ELE_LIG,E4ELE_LIG,,2.2107953
45716,RateOfProductionByTechnologyByMode,2041,T4ELE_LIG,E4ELE_LIG,,2.359764
45717,RateOfProductionByTechnologyByMode,2042,T4ELE_LIG,E4ELE_LIG,,2.5033847
45718,RateOfProductionByTechnologyByMode,2043,T4ELE_LIG,E4ELE_LIG,,2.6428721
45719,RateOfProductionByTechnologyByMode,2044,T4ELE_LIG,E4ELE_LIG,,2.7790661
45720,RateOfProductionByTechnologyByMode,2045,T4ELE_LIG,E4ELE_LIG,,2.9128159
45721,RateOfProductionByTechnologyByMode,2046,T4ELE_LIG,E4ELE_LIG,,3.0359976
45722,RateOfProductionByTechnologyByMode,2047,T4ELE_LIG,E4ELE_LIG,,3.1575626
45723,RateOfProductionByTechnologyByMode,2048,T4ELE_LIG,E4ELE_LIG,,3.2784983
45724,RateOfProductionByTechnologyByMode,2049,T4ELE_LIG,E4ELE_LIG,,3.4001514
45725,RateOfProductionByTechnologyByMode,2050,T4ELE_LIG,E4ELE_LIG,,3.522128
45726,RateOfProductionByTechnologyByMode,2018,TRAUTDSL,E5TRAUT,,0.1544
45727,RateOfProductionByTechnologyByMode,2019,TRAUTDSL,E5TRAUT,,0.1623
45728,RateOfProductionByTechnologyByMode,2020,TRAUTDSL,E5TRAUT,,0.15
45729,RateOfProductionByTechnologyByMode,2021,TRAUTDSL,E5TRAUT,,0.1694
45730,RateOfProductionByTechnologyByMode,2022,TRAUTDSL,E5TRAUT,,0.1802
45731,RateOfProductionByTechnologyByMode,2023,TRAUTDSL,E5TRAUT,,0.1828
45732,RateOfProductionByTechnologyByMode,2024,TRAUTDSL,E5TRAUT,,0.1887
45733,RateOfProductionByTechnologyByMode,2025,TRAUTDSL,E5TRAUT,,0.1825
45734,RateOfProductionByTechnologyByMode,2026,TRAUTDSL,E5TRAUT,,0.189
45735,RateOfProductionByTechnologyByMode,2027,TRAUTDSL,E5TRAUT,,0.1873
45736,RateOfProductionByTechnologyByMode,2028,TRAUTDSL,E5TRAUT,,0.1847
45737,RateOfProductionByTechnologyByMode,2029,TRAUTDSL,E5TRAUT,,0.1804
45738,RateOfProductionByTechnologyByMode,2030,TRAUTDSL,E5TRAUT,,0.1746
45739,RateOfProductionByTechnologyByMode,2031,TRAUTDSL,E5TRAUT,,0.1665
45740,RateOfProductionByTechnologyByMode,2032,TRAUTDSL,E5TRAUT,,0.1569
45741,RateOfProductionByTechnologyByMode,2033,TRAUTDSL,E5TRAUT,,0.1453
45742,RateOfProductionByTechnologyByMode,2034,TRAUTDSL,E5TRAUT,,0.1319
45743,RateOfProductionByTechnologyByMode,2035,TRAUTDSL,E5TRAUT,,0.1163
45744,RateOfProductionByTechnologyByMode,2036,TRAUTDSL,E5TRAUT,,0.0979
45745,RateOfProductionByTechnologyByMode,2037,TRAUTDSL,E5TRAUT,,0.0786
45746,RateOfProductionByTechnologyByMode,2038,TRAUTDSL,E5TRAUT,,0.0758
45747,RateOfProductionByTechnologyByMode,2039,TRAUTDSL,E5TRAUT,,0.0709
45748,RateOfProductionByTechnologyByMode,2040,TRAUTDSL,E5TRAUT,,0.0642
45749,RateOfProductionByTechnologyByMode,2041,TRAUTDSL,E5TRAUT,,0.0555
45750,RateOfProductionByTechnologyByMode,2042,TRAUTDSL,E5TRAUT,,0.0481
45751,RateOfProductionByTechnologyByMode,2043,TRAUTDSL,E5TRAUT,,0.0416
45752,RateOfProductionByTechnologyByMode,2044,TRAUTDSL,E5TRAUT,,0.036
45753,RateOfProductionByTechnologyByMode,2045,TRAUTDSL,E5TRAUT,,0.0311
45754,RateOfProductionByTechnologyByMode,2046,TRAUTDSL,E5TRAUT,,0.0269
45755,RateOfProductionByTechnologyByMode,2047,TRAUTDSL,E5TRAUT,,0.0209
45756,RateOfProductionByTechnologyByMode,2048,TRAUTDSL,E5TRAUT,,0.013
45757,RateOfProductionByTechnologyByMode,2049,TRAUTDSL,E5TRAUT,,0.0055
45758,RateOfProductionByTechnologyByMode,2018,TRAUTGSL,E5TRAUT,,11.5828
45759,RateOfProductionByTechnologyByMode,2019,TRAUTGSL,E5TRAUT,,12.366
45760,RateOfProductionByTechnologyByMode,2020,TRAUTGSL,E5TRAUT,,11.4324
45761,RateOfProductionByTechnologyByMode,2021,TRAUTGSL,E5TRAUT,,12.9068
45762,RateOfProductionByTechnologyByMode,2022,TRAUTGSL,E5TRAUT,,13.7312
45763,RateOfProductionByTechnologyByMode,2023,TRAUTGSL,E5TRAUT,,13.934
45764,RateOfProductionByTechnologyByMode,2024,TRAUTGSL,E5TRAUT,,14.3832
45765,RateOfProductionByTechnologyByMode,2025,TRAUTGSL,E5TRAUT,,15.5171
45766,RateOfProductionByTechnologyByMode,2026,TRAUTGSL,E5TRAUT,,16.6091
45767,RateOfProductionByTechnologyByMode,2027,TRAUTGSL,E5TRAUT,,17.9484
45768,RateOfProductionByTechnologyByMode,2028,TRAUTGSL,E5TRAUT,,19.3733
45769,RateOfProductionByTechnologyByMode,2029,TRAUTGSL,E5TRAUT,,20.8352
45770,RateOfProductionByTechnologyByMode,2030,TRAUTGSL,E5TRAUT,,22.3513
45771,RateOfProductionByTechnologyByMode,2031,TRAUTGSL,E5TRAUT,,23.8743
45772,RateOfProductionByTechnologyByMode,2032,TRAUTGSL,E5TRAUT,,25.4693
45773,RateOfProductionByTechnologyByMode,2033,TRAUTGSL,E5TRAUT,,27.1479
45774,RateOfProductionByTechnologyByMode,2034,TRAUTGSL,E5TRAUT,,28.9244
45775,RateOfProductionByTechnologyByMode,2035,TRAUTGSL,E5TRAUT,,30.8142
45776,RateOfProductionByTechnologyByMode,2036,TRAUTGSL,E5TRAUT,,32.7155
45777,RateOfProductionByTechnologyByMode,2037,TRAUTGSL,E5TRAUT,,34.6384
45778,RateOfProductionByTechnologyByMode,2038,TRAUTGSL,E5TRAUT,,36.3254
45779,RateOfProductionByTechnologyByMode,2039,TRAUTGSL,E5TRAUT,,38.1556
45780,RateOfProductionByTechnologyByMode,2040,TRAUTGSL,E5TRAUT,,40.1226
45781,RateOfProductionByTechnologyByMode,2041,TRAUTGSL,E5TRAUT,,42.0828
45782,RateOfProductionByTechnologyByMode,2042,TRAUTGSL,E5TRAUT,,44.096
45783,RateOfProductionByTechnologyByMode,2043,TRAUTGSL,E5TRAUT,,46.1647
45784,RateOfProductionByTechnologyByMode,2044,TRAUTGSL,E5TRAUT,,2.6615
45785,RateOfProductionByTechnologyByMode,2045,TRAUTGSL,E5TRAUT,,2.3025
45786,RateOfProductionByTechnologyByMode,2046,TRAUTGSL,E5TRAUT,,1.9918
45787,RateOfProductionByTechnologyByMode,2047,TRAUTGSL,E5TRAUT,,1.5439
45788,RateOfProductionByTechnologyByMode,2048,TRAUTGSL,E5TRAUT,,0.965
45789,RateOfProductionByTechnologyByMode,2049,TRAUTGSL,E5TRAUT,,0.4102
45790,RateOfProductionByTechnologyByMode,2018,TRAUTLPG,E5TRAUT,,3.7064
45791,RateOfProductionByTechnologyByMode,2019,TRAUTLPG,E5TRAUT,,3.7328
45792,RateOfProductionByTechnologyByMode,2020,TRAUTLPG,E5TRAUT,,3.451
45793,RateOfProductionByTechnologyByMode,2021,TRAUTLPG,E5TRAUT,,3.896
45794,RateOfProductionByTechnologyByMode,2022,TRAUTLPG,E5TRAUT,,4.1449
45795,RateOfProductionByTechnologyByMode,2023,TRAUTLPG,E5TRAUT,,4.2061
45796,RateOfProductionByTechnologyByMode,2024,TRAUTLPG,E5TRAUT,,4.3416
45797,RateOfProductionByTechnologyByMode,2025,TRAUTLPG,E5TRAUT,,4.1974
45798,RateOfProductionByTechnologyByMode,2026,TRAUTLPG,E5TRAUT,,4.3479
45799,RateOfProductionByTechnologyByMode,2027,TRAUTLPG,E5TRAUT,,4.3111
45800,RateOfProductionByTechnologyByMode,2028,TRAUTLPG,E5TRAUT,,4.2501
45801,RateOfProductionByTechnologyByMode,2029,TRAUTLPG,E5TRAUT,,4.1514
45802,RateOfProductionByTechnologyByMode,2030,TRAUTLPG,E5TRAUT,,4.016
45803,RateOfProductionByTechnologyByMode,2031,TRAUTLPG,E5TRAUT,,3.8329
45804,RateOfProductionByTechnologyByMode,2032,TRAUTLPG,E5TRAUT,,3.6106
45805,RateOfProductionByTechnologyByMode,2033,TRAUTLPG,E5TRAUT,,3.3459
45806,RateOfProductionByTechnologyByMode,2034,TRAUTLPG,E5TRAUT,,3.0352
45807,RateOfProductionByTechnologyByMode,2035,TRAUTLPG,E5TRAUT,,2.6752
45808,RateOfProductionByTechnologyByMode,2036,TRAUTLPG,E5TRAUT,,2.2538
45809,RateOfProductionByTechnologyByMode,2037,TRAUTLPG,E5TRAUT,,1.8864
45810,RateOfProductionByTechnologyByMode,2038,TRAUTLPG,E5TRAUT,,1.8206
45811,RateOfProductionByTechnologyByMode,2039,TRAUTLPG,E5TRAUT,,1.7025
45812,RateOfProductionByTechnologyByMode,2040,TRAUTLPG,E5TRAUT,,1.541
45813,RateOfProductionByTechnologyByMode,2041,TRAUTLPG,E5TRAUT,,1.3331
45814,RateOfProductionByTechnologyByMode,2042,TRAUTLPG,E5TRAUT,,1.1533
45815,RateOfProductionByTechnologyByMode,2043,TRAUTLPG,E5TRAUT,,0.9977
45816,RateOfProductionByTechnologyByMode,2044,TRAUTLPG,E5TRAUT,,0.8631
45817,RateOfProductionByTechnologyByMode,2045,TRAUTLPG,E5TRAUT,,0.7467
45818,RateOfProductionByTechnologyByMode,2046,TRAUTLPG,E5TRAUT,,0.6459
45819,RateOfProductionByTechnologyByMode,2047,TRAUTLPG,E5TRAUT,,0.5007
45820,RateOfProductionByTechnologyByMode,2048,TRAUTLPG,E5TRAUT,,0.313
45821,RateOfProductionByTechnologyByMode,2049,TRAUTLPG,E5TRAUT,,0.133
45822,RateOfProductionByTechnologyByMode,2018,TRAUTELE,E5TRAUT,,0.0011
45823,RateOfProductionByTechnologyByMode,2019,TRAUTELE,E5TRAUT,,0.001
45824,RateOfProductionByTechnologyByMode,2020,TRAUTELE,E5TRAUT,,0.0008
45825,RateOfProductionByTechnologyByMode,2021,TRAUTELE,E5TRAUT,,0.0008
45826,RateOfProductionByTechnologyByMode,2022,TRAUTELE,E5TRAUT,,0.0009
45827,RateOfProductionByTechnologyByMode,2023,TRAUTELE,E5TRAUT,,0.0009
45828,RateOfProductionByTechnologyByMode,2024,TRAUTELE,E5TRAUT,,0.0009
45829,RateOfProductionByTechnologyByMode,2025,TRAUTELE,E5TRAUT,,0.3776
45830,RateOfProductionByTechnologyByMode,2026,TRAUTELE,E5TRAUT,,0.5236
45831,RateOfProductionByTechnologyByMode,2027,TRAUTELE,E5TRAUT,,0.6919
45832,RateOfProductionByTechnologyByMode,2028,TRAUTELE,E5TRAUT,,0.9048
45833,RateOfProductionByTechnologyByMode,2029,TRAUTELE,E5TRAUT,,1.1659
45834,RateOfProductionByTechnologyByMode,2030,TRAUTELE,E5TRAUT,,1.4791
45835,RateOfProductionByTechnologyByMode,2031,TRAUTELE,E5TRAUT,,1.8417
45836,RateOfProductionByTechnologyByMode,2032,TRAUTELE,E5TRAUT,,2.2543
45837,RateOfProductionByTechnologyByMode,2033,TRAUTELE,E5TRAUT,,2.7116
45838,RateOfProductionByTechnologyByMode,2034,TRAUTELE,E5TRAUT,,3.2052
45839,RateOfProductionByTechnologyByMode,2035,TRAUTELE,E5TRAUT,,3.7257
45840,RateOfProductionByTechnologyByMode,2036,TRAUTELE,E5TRAUT,,4.248
45841,RateOfProductionByTechnologyByMode,2037,TRAUTELE,E5TRAUT,,4.7752
45842,RateOfProductionByTechnologyByMode,2038,TRAUTELE,E5TRAUT,,5.3009
45843,RateOfProductionByTechnologyByMode,2039,TRAUTELE,E5TRAUT,,5.8205
45844,RateOfProductionByTechnologyByMode,2040,TRAUTELE,E5TRAUT,,6.3322
45845,RateOfProductionByTechnologyByMode,2041,TRAUTELE,E5TRAUT,,6.8123
45846,RateOfProductionByTechnologyByMode,2042,TRAUTELE,E5TRAUT,,7.2816
45847,RateOfProductionByTechnologyByMode,2043,TRAUTELE,E5TRAUT,,7.7423
45848,RateOfProductionByTechnologyByMode,2044,TRAUTELE,E5TRAUT,,53.8251
45849,RateOfProductionByTechnologyByMode,2045,TRAUTELE,E5TRAUT,,56.8171
45850,RateOfProductionByTechnologyByMode,2046,TRAUTELE,E5TRAUT,,59.6213
45851,RateOfProductionByTechnologyByMode,2047,TRAUTELE,E5TRAUT,,62.6668
45852,RateOfProductionByTechnologyByMode,2048,TRAUTELE,E5TRAUT,,65.9447
45853,RateOfProductionByTechnologyByMode,2049,TRAUTELE,E5TRAUT,,69.2468
45854,RateOfProductionByTechnologyByMode,2050,TRAUTELE,E5TRAUT,,72.4106
45855,RateOfProductionByTechnologyByMode,2018,TRTAXGSL,E5TRTAX,,0.1704
45856,RateOfProductionByTechnologyByMode,2019,TRTAXGSL,E5TRTAX,,0.1793
45857,RateOfProductionByTechnologyByMode,2020,TRTAXGSL,E5TRTAX,,0.1658
45858,RateOfProductionByTechnologyByMode,2021,TRTAXGSL,E5TRTAX,,0.1871
45859,RateOfProductionByTechnologyByMode,2022,TRTAXGSL,E5TRTAX,,0.1991
45860,RateOfProductionByTechnologyByMode,2023,TRTAXGSL,E5TRTAX,,0.202
45861,RateOfProductionByTechnologyByMode,2024,TRTAXGSL,E5TRTAX,,0.2086
45862,RateOfProductionByTechnologyByMode,2025,TRTAXGSL,E5TRTAX,,0.2017
45863,RateOfProductionByTechnologyByMode,2026,TRTAXGSL,E5TRTAX,,0.2089
45864,RateOfProductionByTechnologyByMode,2027,TRTAXGSL,E5TRTAX,,0.2071
45865,RateOfProductionByTechnologyByMode,2028,TRTAXGSL,E5TRTAX,,0.2042
45866,RateOfProductionByTechnologyByMode,2029,TRTAXGSL,E5TRTAX,,0.1995
45867,RateOfProductionByTechnologyByMode,2030,TRTAXGSL,E5TRTAX,,0.1929
45868,RateOfProductionByTechnologyByMode,2031,TRTAXGSL,E5TRTAX,,0.1841
45869,RateOfProductionByTechnologyByMode,2032,TRTAXGSL,E5TRTAX,,0.1735
45870,RateOfProductionByTechnologyByMode,2033,TRTAXGSL,E5TRTAX,,0.1607
45871,RateOfProductionByTechnologyByMode,2034,TRTAXGSL,E5TRTAX,,0.1459
45872,RateOfProductionByTechnologyByMode,2035,TRTAXGSL,E5TRTAX,,0.1286
45873,RateOfProductionByTechnologyByMode,2036,TRTAXGSL,E5TRTAX,,0.1083
45874,RateOfProductionByTechnologyByMode,2037,TRTAXGSL,E5TRTAX,,0.0854
45875,RateOfProductionByTechnologyByMode,2038,TRTAXGSL,E5TRTAX,,0.06
45876,RateOfProductionByTechnologyByMode,2039,TRTAXGSL,E5TRTAX,,0.0504
45877,RateOfProductionByTechnologyByMode,2040,TRTAXGSL,E5TRTAX,,0.0442
45878,RateOfProductionByTechnologyByMode,2041,TRTAXGSL,E5TRTAX,,0.0388
45879,RateOfProductionByTechnologyByMode,2042,TRTAXGSL,E5TRTAX,,0.0341
45880,RateOfProductionByTechnologyByMode,2043,TRTAXGSL,E5TRTAX,,0.0299
45881,RateOfProductionByTechnologyByMode,2044,TRTAXGSL,E5TRTAX,,0.0263
45882,RateOfProductionByTechnologyByMode,2045,TRTAXGSL,E5TRTAX,,0.0218
45883,RateOfProductionByTechnologyByMode,2046,TRTAXGSL,E5TRTAX,,0.0168
45884,RateOfProductionByTechnologyByMode,2047,TRTAXGSL,E5TRTAX,,0.0122
45885,RateOfProductionByTechnologyByMode,2048,TRTAXGSL,E5TRTAX,,0.0083
45886,RateOfProductionByTechnologyByMode,2049,TRTAXGSL,E5TRTAX,,0.0052
45887,RateOfProductionByTechnologyByMode,2050,TRTAXGSL,E5TRTAX,,0.003
45888,RateOfProductionByTechnologyByMode,2018,TRTAXLPG,E5TRTAX,,0.6222
45889,RateOfProductionByTechnologyByMode,2019,TRTAXLPG,E5TRTAX,,0.6374
45890,RateOfProductionByTechnologyByMode,2020,TRTAXLPG,E5TRTAX,,0.5892
45891,RateOfProductionByTechnologyByMode,2021,TRTAXLPG,E5TRTAX,,0.6653
45892,RateOfProductionByTechnologyByMode,2022,TRTAXLPG,E5TRTAX,,0.7078
45893,RateOfProductionByTechnologyByMode,2023,TRTAXLPG,E5TRTAX,,0.7182
45894,RateOfProductionByTechnologyByMode,2024,TRTAXLPG,E5TRTAX,,0.7413
45895,RateOfProductionByTechnologyByMode,2025,TRTAXLPG,E5TRTAX,,0.7975
45896,RateOfProductionByTechnologyByMode,2026,TRTAXLPG,E5TRTAX,,0.8531
45897,RateOfProductionByTechnologyByMode,2027,TRTAXLPG,E5TRTAX,,0.9202
45898,RateOfProductionByTechnologyByMode,2028,TRTAXLPG,E5TRTAX,,0.9914
45899,RateOfProductionByTechnologyByMode,2029,TRTAXLPG,E5TRTAX,,0.689
45900,RateOfProductionByTechnologyByMode,2030,TRTAXLPG,E5TRTAX,,0.6663
45901,RateOfProductionByTechnologyByMode,2031,TRTAXLPG,E5TRTAX,,0.6361
45902,RateOfProductionByTechnologyByMode,2032,TRTAXLPG,E5TRTAX,,0.5992
45903,RateOfProductionByTechnologyByMode,2033,TRTAXLPG,E5TRTAX,,0.5553
45904,RateOfProductionByTechnologyByMode,2034,TRTAXLPG,E5TRTAX,,0.5037
45905,RateOfProductionByTechnologyByMode,2035,TRTAXLPG,E5TRTAX,,0.444
45906,RateOfProductionByTechnologyByMode,2036,TRTAXLPG,E5TRTAX,,0.374
45907,RateOfProductionByTechnologyByMode,2037,TRTAXLPG,E5TRTAX,,0.2953
45908,RateOfProductionByTechnologyByMode,2038,TRTAXLPG,E5TRTAX,,0.2246
45909,RateOfProductionByTechnologyByMode,2039,TRTAXLPG,E5TRTAX,,0.2016
45910,RateOfProductionByTechnologyByMode,2040,TRTAXLPG,E5TRTAX,,0.1768
45911,RateOfProductionByTechnologyByMode,2041,TRTAXLPG,E5TRTAX,,0.1552
45912,RateOfProductionByTechnologyByMode,2042,TRTAXLPG,E5TRTAX,,0.1362
45913,RateOfProductionByTechnologyByMode,2043,TRTAXLPG,E5TRTAX,,0.1196
45914,RateOfProductionByTechnologyByMode,2044,TRTAXLPG,E5TRTAX,,0.105
45915,RateOfProductionByTechnologyByMode,2045,TRTAXLPG,E5TRTAX,,0.0868
45916,RateOfProductionByTechnologyByMode,2046,TRTAXLPG,E5TRTAX,,0.0675
45917,RateOfProductionByTechnologyByMode,2047,TRTAXLPG,E5TRTAX,,0.0491
45918,RateOfProductionByTechnologyByMode,2048,TRTAXLPG,E5TRTAX,,0.0333
45919,RateOfProductionByTechnologyByMode,2049,TRTAXLPG,E5TRTAX,,0.0209
45920,RateOfProductionByTechnologyByMode,2050,TRTAXLPG,E5TRTAX,,0.012
45921,RateOfProductionByTechnologyByMode,2025,TRTAXELE,E5TRTAX,,0.019
45922,RateOfProductionByTechnologyByMode,2026,TRTAXELE,E5TRTAX,,0.0263
