,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
25022,NewCapacity,2042,DIST_BGS,,,60.293954
25023,NewCapacity,2043,DIST_BGS,,,65.287835
25024,NewCapacity,2044,DIST_BGS,,,69.919111
25025,NewCapacity,2045,DIST_BGS,,,74.603894
25026,NewCapacity,2046,DIST_BGS,,,78.510725
25027,NewCapacity,2047,DIST_BGS,,,82.852859
25028,NewCapacity,2048,DIST_BGS,,,86.97608
25029,NewCapacity,2049,DIST_BGS,,,91.12086
25030,NewCapacity,2050,DIST_BGS,,,95.199546
25031,NewCapacity,2018,DIST_CRU,,,41.3131
25032,NewCapacity,2019,DIST_CRU,,,38.84
25033,NewCapacity,2020,DIST_CRU,,,15.8675
25034,NewCapacity,2021,DIST_CRU,,,39.1903
25035,NewCapacity,2022,DIST_CRU,,,39.1903
25036,NewCapacity,2023,DIST_CRU,,,39.1903
25037,NewCapacity,2024,DIST_CRU,,,39.1903
25038,NewCapacity,2025,DIST_CRU,,,39.1903
25039,NewCapacity,2026,DIST_CRU,,,39.1903
25040,NewCapacity,2027,DIST_CRU,,,39.1903
25041,NewCapacity,2028,DIST_CRU,,,39.2975
25042,NewCapacity,2029,DIST_CRU,,,39.2975
25043,NewCapacity,2030,DIST_CRU,,,39.2975
25044,NewCapacity,2031,DIST_CRU,,,39.2975
25045,NewCapacity,2032,DIST_CRU,,,39.4243
25046,NewCapacity,2033,DIST_CRU,,,39.4243
25047,NewCapacity,2034,DIST_CRU,,,39.4243
25048,NewCapacity,2035,DIST_CRU,,,39.4243
25049,NewCapacity,2036,DIST_CRU,,,39.4243
25050,NewCapacity,2037,DIST_CRU,,,39.4243
25051,NewCapacity,2038,DIST_CRU,,,39.57
25052,NewCapacity,2039,DIST_CRU,,,39.57
25053,NewCapacity,2040,DIST_CRU,,,39.57
25054,NewCapacity,2041,DIST_CRU,,,39.57
25055,NewCapacity,2042,DIST_CRU,,,39.57
25056,NewCapacity,2043,DIST_CRU,,,39.57
25057,NewCapacity,2044,DIST_CRU,,,39.57
25058,NewCapacity,2045,DIST_CRU,,,39.57
25059,NewCapacity,2046,DIST_CRU,,,39.57
25060,NewCapacity,2047,DIST_CRU,,,39.57
25061,NewCapacity,2048,DIST_CRU,,,39.57
25062,NewCapacity,2049,DIST_CRU,,,39.57
25063,NewCapacity,2050,DIST_CRU,,,39.57
25064,NewCapacity,2018,DIST_NGS,,,25.321338
25065,NewCapacity,2019,DIST_NGS,,,26.231587
25066,NewCapacity,2020,DIST_NGS,,,29.340179
25067,NewCapacity,2021,DIST_NGS,,,36.962204
25068,NewCapacity,2022,DIST_NGS,,,35.224127
25069,NewCapacity,2023,DIST_NGS,,,41.079753
25070,NewCapacity,2024,DIST_NGS,,,38.773379
25071,NewCapacity,2025,DIST_NGS,,,39.56702
25072,NewCapacity,2026,DIST_NGS,,,40.68791
25073,NewCapacity,2027,DIST_NGS,,,48.510869
25074,NewCapacity,2028,DIST_NGS,,,48.998823
25075,NewCapacity,2029,DIST_NGS,,,49.479104
25076,NewCapacity,2030,DIST_NGS,,,49.958601
25077,NewCapacity,2031,DIST_NGS,,,53.578027
25078,NewCapacity,2032,DIST_NGS,,,59.507495
25079,NewCapacity,2033,DIST_NGS,,,60.702583
25080,NewCapacity,2034,DIST_NGS,,,61.901852
25081,NewCapacity,2035,DIST_NGS,,,63.105293
25082,NewCapacity,2036,DIST_NGS,,,63.221448
25083,NewCapacity,2037,DIST_NGS,,,64.394716
25084,NewCapacity,2038,DIST_NGS,,,65.629805
25085,NewCapacity,2039,DIST_NGS,,,66.871782
25086,NewCapacity,2040,DIST_NGS,,,68.119501
25087,NewCapacity,2041,DIST_NGS,,,69.333929
25088,NewCapacity,2042,DIST_NGS,,,70.554277
25089,NewCapacity,2043,DIST_NGS,,,71.779824
25090,NewCapacity,2044,DIST_NGS,,,73.009854
25091,NewCapacity,2045,DIST_NGS,,,74.245693
25092,NewCapacity,2046,DIST_NGS,,,75.44746
25093,NewCapacity,2047,DIST_NGS,,,76.6521
25094,NewCapacity,2048,DIST_NGS,,,77.861951
25095,NewCapacity,2049,DIST_NGS,,,79.075592
25096,NewCapacity,2050,DIST_NGS,,,80.294364
25097,NewCapacity,2018,DIST_DSL,,,41.786279
25098,NewCapacity,2019,DIST_DSL,,,45.299745
25099,NewCapacity,2020,DIST_DSL,,,47.003576
25100,NewCapacity,2021,DIST_DSL,,,46.259052
25101,NewCapacity,2022,DIST_DSL,,,48.123522
25102,NewCapacity,2023,DIST_DSL,,,52.704515
25103,NewCapacity,2024,DIST_DSL,,,57.945727
25104,NewCapacity,2025,DIST_DSL,,,61.784359
25105,NewCapacity,2026,DIST_DSL,,,64.838217
25106,NewCapacity,2027,DIST_DSL,,,66.101072
25107,NewCapacity,2028,DIST_DSL,,,67.236358
25108,NewCapacity,2029,DIST_DSL,,,68.452522
25109,NewCapacity,2030,DIST_DSL,,,69.299129
25110,NewCapacity,2031,DIST_DSL,,,72.445294
25111,NewCapacity,2032,DIST_DSL,,,79.620236
25112,NewCapacity,2033,DIST_DSL,,,80.221643
25113,NewCapacity,2034,DIST_DSL,,,80.945841
25114,NewCapacity,2035,DIST_DSL,,,81.34604
25115,NewCapacity,2036,DIST_DSL,,,77.964352
25116,NewCapacity,2037,DIST_DSL,,,77.70372
25117,NewCapacity,2038,DIST_DSL,,,77.031393
25118,NewCapacity,2039,DIST_DSL,,,77.647779
25119,NewCapacity,2040,DIST_DSL,,,76.281002
25120,NewCapacity,2041,DIST_DSL,,,74.766052
25121,NewCapacity,2042,DIST_DSL,,,72.862404
25122,NewCapacity,2043,DIST_DSL,,,72.904715
25123,NewCapacity,2044,DIST_DSL,,,73.593633
25124,NewCapacity,2045,DIST_DSL,,,74.296342
25125,NewCapacity,2046,DIST_DSL,,,74.795063
25126,NewCapacity,2047,DIST_DSL,,,75.573783
25127,NewCapacity,2048,DIST_DSL,,,76.261037
25128,NewCapacity,2049,DIST_DSL,,,77.828202
25129,NewCapacity,2050,DIST_DSL,,,79.658553
25130,NewCapacity,2018,DIST_GSL,,,74.743372
25131,NewCapacity,2019,DIST_GSL,,,81.08998
25132,NewCapacity,2020,DIST_GSL,,,82.145353
25133,NewCapacity,2021,DIST_GSL,,,86.888414
25134,NewCapacity,2022,DIST_GSL,,,93.304328
25135,NewCapacity,2023,DIST_GSL,,,94.885502
25136,NewCapacity,2024,DIST_GSL,,,98.725074
25137,NewCapacity,2025,DIST_GSL,,,109.05248
25138,NewCapacity,2026,DIST_GSL,,,117.1273
25139,NewCapacity,2027,DIST_GSL,,,125.89619
25140,NewCapacity,2028,DIST_GSL,,,135.27698
25141,NewCapacity,2029,DIST_GSL,,,145.22345
25142,NewCapacity,2030,DIST_GSL,,,155.76969
25143,NewCapacity,2031,DIST_GSL,,,166.64038
25144,NewCapacity,2032,DIST_GSL,,,178.34524
25145,NewCapacity,2033,DIST_GSL,,,190.92705
25146,NewCapacity,2034,DIST_GSL,,,204.43574
25147,NewCapacity,2035,DIST_GSL,,,147.83039
25148,NewCapacity,2036,DIST_GSL,,,145.21752
25149,NewCapacity,2037,DIST_GSL,,,148.15244
25150,NewCapacity,2038,DIST_GSL,,,151.19453
25151,NewCapacity,2039,DIST_GSL,,,158.46687
25152,NewCapacity,2040,DIST_GSL,,,165.96529
25153,NewCapacity,2041,DIST_GSL,,,171.33587
25154,NewCapacity,2042,DIST_GSL,,,175.25929
25155,NewCapacity,2043,DIST_GSL,,,182.91613
25156,NewCapacity,2044,DIST_GSL,,,192.33453
25157,NewCapacity,2045,DIST_GSL,,,202.26995
25158,NewCapacity,2046,DIST_GSL,,,212.08101
25159,NewCapacity,2047,DIST_GSL,,,221.26618
25160,NewCapacity,2048,DIST_GSL,,,231.69263
25161,NewCapacity,2049,DIST_GSL,,,242.65562
25162,NewCapacity,2050,DIST_GSL,,,254.28769
25163,NewCapacity,2018,DIST_LPG,,,45.115807
25164,NewCapacity,2019,DIST_LPG,,,46.490624
25165,NewCapacity,2020,DIST_LPG,,,41.063376
25166,NewCapacity,2021,DIST_LPG,,,45.041979
25167,NewCapacity,2022,DIST_LPG,,,46.319417
25168,NewCapacity,2023,DIST_LPG,,,46.746915
25169,NewCapacity,2024,DIST_LPG,,,48.388116
25170,NewCapacity,2025,DIST_LPG,,,48.929604
25171,NewCapacity,2026,DIST_LPG,,,51.771794
25172,NewCapacity,2027,DIST_LPG,,,53.273719
25173,NewCapacity,2028,DIST_LPG,,,53.911508
25174,NewCapacity,2029,DIST_LPG,,,54.759421
25175,NewCapacity,2030,DIST_LPG,,,55.404076
25176,NewCapacity,2031,DIST_LPG,,,55.712249
25177,NewCapacity,2032,DIST_LPG,,,55.874978
25178,NewCapacity,2033,DIST_LPG,,,55.864314
25179,NewCapacity,2034,DIST_LPG,,,55.679251
25180,NewCapacity,2035,DIST_LPG,,,55.062331
25181,NewCapacity,2036,DIST_LPG,,,52.344078
25182,NewCapacity,2037,DIST_LPG,,,51.087975
25183,NewCapacity,2038,DIST_LPG,,,49.640792
25184,NewCapacity,2039,DIST_LPG,,,49.068897
25185,NewCapacity,2040,DIST_LPG,,,48.192529
25186,NewCapacity,2041,DIST_LPG,,,47.744437
25187,NewCapacity,2042,DIST_LPG,,,47.919361
25188,NewCapacity,2043,DIST_LPG,,,47.240578
25189,NewCapacity,2044,DIST_LPG,,,47.266874
25190,NewCapacity,2045,DIST_LPG,,,47.522548
25191,NewCapacity,2046,DIST_LPG,,,47.638299
25192,NewCapacity,2047,DIST_LPG,,,47.424971
25193,NewCapacity,2048,DIST_LPG,,,47.558704
25194,NewCapacity,2049,DIST_LPG,,,47.741886
25195,NewCapacity,2050,DIST_LPG,,,48.059243
25196,NewCapacity,2018,DIST_FOI,,,47.403512
25197,NewCapacity,2019,DIST_FOI,,,55.647852
25198,NewCapacity,2020,DIST_FOI,,,41.985057
25199,NewCapacity,2021,DIST_FOI,,,34.182981
25200,NewCapacity,2022,DIST_FOI,,,53.302882
25201,NewCapacity,2023,DIST_FOI,,,42.065908
25202,NewCapacity,2024,DIST_FOI,,,43.464016
25203,NewCapacity,2025,DIST_FOI,,,41.376484
25204,NewCapacity,2026,DIST_FOI,,,39.247609
25205,NewCapacity,2027,DIST_FOI,,,44.477528
25206,NewCapacity,2028,DIST_FOI,,,42.407648
25207,NewCapacity,2029,DIST_FOI,,,40.309617
25208,NewCapacity,2030,DIST_FOI,,,38.209929
25209,NewCapacity,2031,DIST_FOI,,,39.42649
25210,NewCapacity,2032,DIST_FOI,,,40.65695
25211,NewCapacity,2033,DIST_FOI,,,41.902027
25212,NewCapacity,2034,DIST_FOI,,,43.161423
25213,NewCapacity,2035,DIST_FOI,,,44.435861
25214,NewCapacity,2036,DIST_FOI,,,45.594288
25215,NewCapacity,2037,DIST_FOI,,,46.763432
25216,NewCapacity,2038,DIST_FOI,,,47.79721
25217,NewCapacity,2039,DIST_FOI,,,48.987656
25218,NewCapacity,2040,DIST_FOI,,,50.188689
25219,NewCapacity,2041,DIST_FOI,,,51.264238
25220,NewCapacity,2042,DIST_FOI,,,52.34691
25221,NewCapacity,2043,DIST_FOI,,,53.436519
25222,NewCapacity,2044,DIST_FOI,,,54.53364
25223,NewCapacity,2045,DIST_FOI,,,55.637833
25224,NewCapacity,2046,DIST_FOI,,,56.61364
25225,NewCapacity,2047,DIST_FOI,,,57.593596
25226,NewCapacity,2048,DIST_FOI,,,58.578242
25227,NewCapacity,2049,DIST_FOI,,,59.567099
25228,NewCapacity,2050,DIST_FOI,,,60.560708
25229,NewCapacity,2018,DIST_COK,,,7.9674804
25230,NewCapacity,2019,DIST_COK,,,16.889035
25231,NewCapacity,2020,DIST_COK,,,16.504088
25232,NewCapacity,2021,DIST_COK,,,18.638085
25233,NewCapacity,2022,DIST_COK,,,18.790937
25234,NewCapacity,2023,DIST_COK,,,18.735776
25235,NewCapacity,2024,DIST_COK,,,19.422375
25236,NewCapacity,2025,DIST_COK,,,20.11242
25237,NewCapacity,2026,DIST_COK,,,20.765772
25238,NewCapacity,2027,DIST_COK,,,21.430055
25239,NewCapacity,2028,DIST_COK,,,22.135864
25240,NewCapacity,2029,DIST_COK,,,22.816761
25241,NewCapacity,2030,DIST_COK,,,23.49595
25242,NewCapacity,2031,DIST_COK,,,24.112889
25243,NewCapacity,2032,DIST_COK,,,24.742467
25244,NewCapacity,2033,DIST_COK,,,25.384872
25245,NewCapacity,2034,DIST_COK,,,26.040292
25246,NewCapacity,2035,DIST_COK,,,26.708917
25247,NewCapacity,2036,DIST_COK,,,27.274166
25248,NewCapacity,2037,DIST_COK,,,27.84876
25249,NewCapacity,2038,DIST_COK,,,28.43281
25250,NewCapacity,2039,DIST_COK,,,29.026428
25251,NewCapacity,2040,DIST_COK,,,29.629726
25252,NewCapacity,2041,DIST_COK,,,30.120736
25253,NewCapacity,2042,DIST_COK,,,30.618108
25254,NewCapacity,2043,DIST_COK,,,31.121902
25255,NewCapacity,2044,DIST_COK,,,31.632176
25256,NewCapacity,2045,DIST_COK,,,32.148993
25257,NewCapacity,2046,DIST_COK,,,32.550931
25258,NewCapacity,2047,DIST_COK,,,32.956801
25259,NewCapacity,2048,DIST_COK,,,33.366631
25260,NewCapacity,2049,DIST_COK,,,33.78045
25261,NewCapacity,2050,DIST_COK,,,34.198285
25262,NewCapacity,2018,DIST_KER,,,23.483313
25263,NewCapacity,2019,DIST_KER,,,22.41716
25264,NewCapacity,2020,DIST_KER,,,9.4502141
25265,NewCapacity,2021,DIST_KER,,,15.970635
25266,NewCapacity,2022,DIST_KER,,,22.505631
25267,NewCapacity,2023,DIST_KER,,,23.032832
25268,NewCapacity,2024,DIST_KER,,,23.902881
25269,NewCapacity,2025,DIST_KER,,,24.778257
25270,NewCapacity,2026,DIST_KER,,,25.607966
25271,NewCapacity,2027,DIST_KER,,,26.45238
25272,NewCapacity,2028,DIST_KER,,,27.350444
25273,NewCapacity,2029,DIST_KER,,,28.217668
25274,NewCapacity,2030,DIST_KER,,,29.083518
25275,NewCapacity,2031,DIST_KER,,,29.870717
25276,NewCapacity,2032,DIST_KER,,,30.674681
25277,NewCapacity,2033,DIST_KER,,,31.495673
25278,NewCapacity,2034,DIST_KER,,,32.333957
25279,NewCapacity,2035,DIST_KER,,,33.1898
25280,NewCapacity,2036,DIST_KER,,,33.913886
25281,NewCapacity,2037,DIST_KER,,,34.650416
25282,NewCapacity,2038,DIST_KER,,,35.399547
25283,NewCapacity,2039,DIST_KER,,,36.161437
25284,NewCapacity,2040,DIST_KER,,,36.936246
25285,NewCapacity,2041,DIST_KER,,,37.567243
25286,NewCapacity,2042,DIST_KER,,,38.20674
25287,NewCapacity,2043,DIST_KER,,,38.854822
25288,NewCapacity,2044,DIST_KER,,,39.511572
25289,NewCapacity,2045,DIST_KER,,,40.177076
25290,NewCapacity,2046,DIST_KER,,,40.69491
25291,NewCapacity,2047,DIST_KER,,,41.218011
25292,NewCapacity,2048,DIST_KER,,,41.746419
25293,NewCapacity,2049,DIST_KER,,,42.280173
25294,NewCapacity,2050,DIST_KER,,,42.819314
25295,NewCapacity,2018,DIST_COA,,,106.07048
25296,NewCapacity,2019,DIST_COA,,,126.4583
25297,NewCapacity,2020,DIST_COA,,,212.5253
25298,NewCapacity,2021,DIST_COA,,,144.07083
25299,NewCapacity,2022,DIST_COA,,,152.76913
25300,NewCapacity,2023,DIST_COA,,,156.21825
25301,NewCapacity,2024,DIST_COA,,,156.35306
25302,NewCapacity,2025,DIST_COA,,,156.48856
25303,NewCapacity,2026,DIST_COA,,,156.61684
25304,NewCapacity,2027,DIST_COA,,,156.74727
25305,NewCapacity,2028,DIST_COA,,,156.88586
25306,NewCapacity,2029,DIST_COA,,,157.01955
25307,NewCapacity,2030,DIST_COA,,,157.15291
25308,NewCapacity,2031,DIST_COA,,,157.27405
25309,NewCapacity,2032,DIST_COA,,,157.39767
25310,NewCapacity,2033,DIST_COA,,,157.5238
25311,NewCapacity,2034,DIST_COA,,,157.6525
25312,NewCapacity,2035,DIST_COA,,,157.78378
25313,NewCapacity,2036,DIST_COA,,,157.89477
25314,NewCapacity,2037,DIST_COA,,,158.00759
25315,NewCapacity,2038,DIST_COA,,,158.12227
25316,NewCapacity,2039,DIST_COA,,,158.23883
25317,NewCapacity,2040,DIST_COA,,,158.35728
25318,NewCapacity,2041,DIST_COA,,,158.45369
25319,NewCapacity,2042,DIST_COA,,,158.55135
25320,NewCapacity,2043,DIST_COA,,,158.65027
25321,NewCapacity,2044,DIST_COA,,,158.75047
25322,NewCapacity,2045,DIST_COA,,,158.85194
25323,NewCapacity,2046,DIST_COA,,,158.93086
25324,NewCapacity,2047,DIST_COA,,,159.01056
25325,NewCapacity,2048,DIST_COA,,,159.09103
25326,NewCapacity,2049,DIST_COA,,,159.17228
25327,NewCapacity,2050,DIST_COA,,,159.25432
25328,NewCapacity,2049,PPHDAM,,,0.0055896058
25329,NewCapacity,2050,PPHDAM,,,0.011774409
25330,NewCapacity,2019,PPWNDON,,,0.18166185
25331,NewCapacity,2020,PPWNDON,,,2.0053926e-05
25332,NewCapacity,2021,PPWNDON,,,8.8281563e-05
25333,NewCapacity,2022,PPWNDON,,,0.046113028
25334,NewCapacity,2023,PPWNDON,,,1.1668867e-05
25335,NewCapacity,2024,PPWNDON,,,0.055905113
25336,NewCapacity,2025,PPWNDON,,,0.042622219
25337,NewCapacity,2026,PPWNDON,,,0.098554845
25338,NewCapacity,2027,PPWNDON,,,0.098563957
25339,NewCapacity,2028,PPWNDON,,,0.12928034
25340,NewCapacity,2029,PPWNDON,,,0.07824431
25341,NewCapacity,2030,PPWNDON,,,0.18030725
25342,NewCapacity,2031,PPWNDON,,,0.099939861
25343,NewCapacity,2032,PPWNDON,,,0.099930749
25344,NewCapacity,2033,PPWNDON,,,0.099939861
25345,NewCapacity,2034,PPWNDON,,,0.099930749
25346,NewCapacity,2035,PPWNDON,,,0.099930749
25347,NewCapacity,2036,PPWNDON,,,0.099939861
25348,NewCapacity,2037,PPWNDON,,,0.099930749
25349,NewCapacity,2038,PPWNDON,,,0.099930749
25350,NewCapacity,2039,PPWNDON,,,0.28160172
25351,NewCapacity,2040,PPWNDON,,,0.099950803
25352,NewCapacity,2041,PPWNDON,,,0.10001903
25353,NewCapacity,2042,PPWNDON,,,0.14605289
25354,NewCapacity,2043,PPWNDON,,,0.099942418
25355,NewCapacity,2044,PPWNDON,,,0.15583586
25356,NewCapacity,2045,PPWNDON,,,0.14256208
25357,NewCapacity,2046,PPWNDON,,,0.19848559
25358,NewCapacity,2047,PPWNDON,,,0.19849471
25359,NewCapacity,2048,PPWNDON,,,0.2292202
25360,NewCapacity,2049,PPWNDON,,,0.17817506
25361,NewCapacity,2050,PPWNDON,,,0.28024712
25362,NewCapacity,2019,PPPVT,,,0.096690403
25363,NewCapacity,2020,PPPVT,,,0.00010012773
25364,NewCapacity,2021,PPPVT,,,0.17566906
25365,NewCapacity,2022,PPPVT,,,0.050521613
25366,NewCapacity,2023,PPPVT,,,0.25425432
25367,NewCapacity,2024,PPPVT,,,0.94986448
25368,NewCapacity,2025,PPPVT,,,0.3907325
25369,NewCapacity,2026,PPPVT,,,0.19712113
25370,NewCapacity,2027,PPPVT,,,0.098567983
25371,NewCapacity,2028,PPPVT,,,0.074256031
25372,NewCapacity,2029,PPPVT,,,0.074270864
25373,NewCapacity,2030,PPPVT,,,0.074270864
25374,NewCapacity,2031,PPPVT,,,0.15073707
25375,NewCapacity,2032,PPPVT,,,0.15073707
25376,NewCapacity,2033,PPPVT,,,0.15073707
25377,NewCapacity,2034,PPPVT,,,0.15073707
25378,NewCapacity,2035,PPPVT,,,0.15073707
25379,NewCapacity,2036,PPPVT,,,0.15073707
25380,NewCapacity,2037,PPPVT,,,0.15073707
25381,NewCapacity,2038,PPPVT,,,0.15075191
25382,NewCapacity,2039,PPPVT,,,0.24742747
25383,NewCapacity,2040,PPPVT,,,0.1508372
25384,NewCapacity,2041,PPPVT,,,0.32640613
25385,NewCapacity,2042,PPPVT,,,0.20125868
25386,NewCapacity,2043,PPPVT,,,0.40499139
25387,NewCapacity,2044,PPPVT,,,1.1006016
25388,NewCapacity,2045,PPPVT,,,0.54146957
25389,NewCapacity,2046,PPPVT,,,0.3478582
25390,NewCapacity,2047,PPPVT,,,0.24930505
25391,NewCapacity,2048,PPPVT,,,0.22500794
25392,NewCapacity,2049,PPPVT,,,0.22500794
25393,NewCapacity,2050,PPPVT,,,0.22500794
25394,NewCapacity,2018,SOIALL,,,4.697149
25395,NewCapacity,2018,IMPRIC,,,7.5704499
25396,NewCapacity,2018,IMPBAN,,,1.006
25397,NewCapacity,2018,IMPSGC,,,2.923
25398,NewCapacity,2018,IMPCOC,,,0.2576
25399,NewCapacity,2018,IMPTRVEG,,,0.46531013
25400,NewCapacity,2018,IMPCAF,,,0.14287169
25401,NewCapacity,2018,IMPLEG,,,0.547
25402,NewCapacity,2018,IMPROT,,,0.569
25403,NewCapacity,2018,IMPFRT,,,1.871526
25404,NewCapacity,2018,IMPCER,,,2.224
25405,NewCapacity,2018,IMPOTP,,,2.82
25406,NewCapacity,2018,IMPLEC,,,0.54116667
25407,NewCapacity,2018,IMPCARAVI,,,0.1342
25408,NewCapacity,2018,IMPCARBOV,,,0.044
25409,NewCapacity,2018,IMPOTRCARPRO,,,0.116
25410,NewCapacity,2019,IMPOTRCARPRO,,,0.116
25411,NewCapacity,2020,IMPOTRCARPRO,,,0.116
25412,NewCapacity,2021,IMPOTRCARPRO,,,0.116
25413,NewCapacity,2022,IMPOTRCARPRO,,,0.117
25414,NewCapacity,2023,IMPOTRCARPRO,,,0.119
25415,NewCapacity,2024,IMPOTRCARPRO,,,0.122
25416,NewCapacity,2025,IMPOTRCARPRO,,,0.1237
25417,NewCapacity,2026,IMPOTRCARPRO,,,0.1263
25418,NewCapacity,2027,IMPOTRCARPRO,,,0.128
25419,NewCapacity,2028,IMPOTRCARPRO,,,0.1307
25420,NewCapacity,2029,IMPOTRCARPRO,,,0.1323
25421,NewCapacity,2030,IMPOTRCARPRO,,,0.135
25422,NewCapacity,2031,IMPOTRCARPRO,,,0.1377
25423,NewCapacity,2032,IMPOTRCARPRO,,,0.1394
25424,NewCapacity,2033,IMPOTRCARPRO,,,0.142
25425,NewCapacity,2034,IMPOTRCARPRO,,,0.1447
25426,NewCapacity,2035,IMPOTRCARPRO,,,0.1474
25427,NewCapacity,2036,IMPOTRCARPRO,,,0.149
25428,NewCapacity,2037,IMPOTRCARPRO,,,0.1517
25429,NewCapacity,2038,IMPOTRCARPRO,,,0.1544
25430,NewCapacity,2039,IMPOTRCARPRO,,,0.157
25431,NewCapacity,2040,IMPOTRCARPRO,,,0.1597
25432,NewCapacity,2041,IMPOTRCARPRO,,,0.1624
25433,NewCapacity,2042,IMPOTRCARPRO,,,0.165
25434,NewCapacity,2043,IMPOTRCARPRO,,,0.1677
25435,NewCapacity,2044,IMPOTRCARPRO,,,0.1714
25436,NewCapacity,2045,IMPOTRCARPRO,,,0.1741
25437,NewCapacity,2046,IMPOTRCARPRO,,,0.1767
25438,NewCapacity,2047,IMPOTRCARPRO,,,0.1794
25439,NewCapacity,2048,IMPOTRCARPRO,,,0.1831
25440,NewCapacity,2049,IMPOTRCARPRO,,,0.1857
25441,NewCapacity,2050,IMPOTRCARPRO,,,0.1884
25442,NewCapacity,2018,IMPCARPOR,,,0.2112
25443,NewCapacity,2018,IMPOTRCAR,,,0.006
25444,NewCapacity,2019,INORG_RCY_OS,,,0.0227
25445,NewCapacity,2021,INORG_RCY_OS,,,0.0297
25446,NewCapacity,2022,INORG_RCY_OS,,,0.0289
25447,NewCapacity,2023,INORG_RCY_OS,,,0.022
25448,NewCapacity,2024,INORG_RCY_OS,,,0.0203
25449,NewCapacity,2025,INORG_RCY_OS,,,0.049076947
25450,NewCapacity,2026,INORG_RCY_OS,,,0.024865629
25451,NewCapacity,2027,INORG_RCY_OS,,,0.024631937
25452,NewCapacity,2028,INORG_RCY_OS,,,0.02350344
25453,NewCapacity,2029,INORG_RCY_OS,,,0.024291765
25454,NewCapacity,2030,INORG_RCY_OS,,,0.024330857
25455,NewCapacity,2031,INORG_RCY_OS,,,0.026108785
25456,NewCapacity,2032,INORG_RCY_OS,,,0.025876981
25457,NewCapacity,2033,INORG_RCY_OS,,,0.025486862
25458,NewCapacity,2034,INORG_RCY_OS,,,0.025310959
25459,NewCapacity,2035,INORG_RCY_OS,,,0.024927083
25460,NewCapacity,2036,INORG_RCY_OS,,,0.027908427
25461,NewCapacity,2037,INORG_RCY_OS,,,0.027676285
25462,NewCapacity,2038,INORG_RCY_OS,,,0.027606965
25463,NewCapacity,2039,INORG_RCY_OS,,,0.015326106
25464,NewCapacity,2040,INORG_RCY_OS,,,0.015134696
25465,NewCapacity,2041,INORG_RCY_OS,,,0.018483046
25466,NewCapacity,2042,INORG_RCY_OS,,,0.018473854
25467,NewCapacity,2043,INORG_RCY_OS,,,0.018424502
25468,NewCapacity,2044,INORG_RCY_OS,,,0.01836214
25469,NewCapacity,2045,INORG_RCY_OS,,,0.018316508
25470,NewCapacity,2046,INORG_RCY_OS,,,0.022074322
25471,NewCapacity,2047,INORG_RCY_OS,,,0.022190194
25472,NewCapacity,2048,INORG_RCY_OS,,,0.022324154
25473,NewCapacity,2049,INORG_RCY_OS,,,0.022415406
25474,NewCapacity,2050,INORG_RCY_OS,,,0.022526732
25475,NewCapacity,2019,LANDFILL,,,0.1149
25476,NewCapacity,2021,LANDFILL,,,0.1504
25477,NewCapacity,2022,LANDFILL,,,0.14635683
25478,NewCapacity,2023,LANDFILL,,,0.11124317
25479,NewCapacity,2024,LANDFILL,,,0.1027
25480,NewCapacity,2025,LANDFILL,,,0.22018023
25481,NewCapacity,2026,LANDFILL,,,0.14160033
25482,NewCapacity,2027,LANDFILL,,,0.14150999
25483,NewCapacity,2028,LANDFILL,,,0.13983733
25484,NewCapacity,2029,LANDFILL,,,0.14166597
25485,NewCapacity,2030,LANDFILL,,,0.14268547
25486,NewCapacity,2031,LANDFILL,,,0.14714623
25487,NewCapacity,2032,LANDFILL,,,0.14702099
25488,NewCapacity,2033,LANDFILL,,,0.14672431
25489,NewCapacity,2034,LANDFILL,,,0.14667462
25490,NewCapacity,2035,LANDFILL,,,0.14620215
25491,NewCapacity,2036,LANDFILL,,,0.15373238
25492,NewCapacity,2037,LANDFILL,,,0.15412323
25493,NewCapacity,2038,LANDFILL,,,0.15395141
25494,NewCapacity,2039,LANDFILL,,,0.092774065
25495,NewCapacity,2040,LANDFILL,,,0.092592769
25496,NewCapacity,2041,LANDFILL,,,0.10160459
25497,NewCapacity,2042,LANDFILL,,,0.10191058
25498,NewCapacity,2043,LANDFILL,,,0.10231688
25499,NewCapacity,2044,LANDFILL,,,0.10217677
25500,NewCapacity,2045,LANDFILL,,,0.10260257
25501,NewCapacity,2046,LANDFILL,,,0.11236197
25502,NewCapacity,2047,LANDFILL,,,0.11315548
25503,NewCapacity,2048,LANDFILL,,,0.11365015
25504,NewCapacity,2049,LANDFILL,,,0.22910575
25505,NewCapacity,2050,LANDFILL,,,0.11490237
25506,NewCapacity,2018,NO_CONTR_OD,,,2.8059299
25507,NewCapacity,2031,NO_CONTR_OD,,,7.0714266
25508,NewCapacity,2018,OPEN_BURN,,,0.21868932
25509,NewCapacity,2031,OPEN_BURN,,,0.66552769
25510,NewCapacity,2018,SIT_CLAN,,,0.22927982
25511,NewCapacity,2031,SIT_CLAN,,,0.67037671
25512,NewCapacity,2019,AERO_PTAR,,,0.0118
25513,NewCapacity,2021,AERO_PTAR,,,0.0154
25514,NewCapacity,2022,AERO_PTAR,,,0.015
25515,NewCapacity,2023,AERO_PTAR,,,0.0114
