,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1692,2019,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1693,2020,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1694,2021,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1695,2022,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1696,2023,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1697,2024,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1698,2025,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1699,2026,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1700,2027,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1701,2028,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1702,2029,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1703,2030,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1704,2031,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1705,2032,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1706,2033,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1707,2034,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1708,2035,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1709,2036,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1710,2037,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1711,2038,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1712,2039,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1713,2040,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1714,2041,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1715,2042,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1716,2024,PPCCTDSL,,,0.82644488,,33.734082,,,,7.024319,909.08937,,,29.608166,,,0.82644488,40.758401,,,,0.95944488,,706.43614,2.2112,,,909.0894,40.7584,33.7341,7.0243
1717,2025,PPCCTDSL,,,1.2208621,,47.601792,,,,9.9119393,433.85896,,,39.775092,,,0.39441724,57.513732,,,,1.3538621,,347.28958,3.1202,,,413.0417,54.7541,45.3178,9.4363
1718,2026,PPCCTDSL,,,1.2208621,,47.838447,,,,9.9119393,,,,38.022427,,,,57.750387,,,,1.3538621,,38.022427,3.1202,,,,52.3414,43.3578,8.9836
1719,2027,PPCCTDSL,,,1.2208621,,48.075102,,,,9.9119393,,,,36.346381,,,,57.987042,,,,1.3538621,,36.346381,3.1202,,,,50.0342,41.4817,8.5525
1720,2028,PPCCTDSL,,,1.2208621,,48.311757,,,,9.9119393,,,,34.743638,,,,58.223697,,,,1.3538621,,34.743638,3.1202,,,,47.8279,39.6857,8.1422
1721,2029,PPCCTDSL,,,1.2208621,,48.548413,,,,9.9119393,,,,33.211021,,,,58.460352,,,,1.3538621,,33.211021,3.1202,,,,45.7181,37.9666,7.7515
1722,2030,PPCCTDSL,,,1.2208621,,48.785068,,,,9.9119393,,,,31.745491,,,,58.697007,,,,1.3538621,,31.745491,3.1202,,,,43.7006,36.3211,7.3796
1723,2031,PPCCTDSL,,,1.2208621,,49.021858,,,,9.9119393,,,,30.344208,,,,58.933798,,,,1.3538621,,30.344208,3.1202,,,,41.7716,34.7462,7.0255
1724,2032,PPCCTDSL,,,1.6152794,,63.608872,,,,12.79956,448.95848,,,37.453977,31.999799,,0.39441724,76.408431,,,162.12604,1.7482794,,231.00281,4.0292,,,302.9483,51.5589,42.922,8.6369
1725,2033,PPCCTDSL,,,1.6152794,,63.914471,,,,12.79956,,,,35.799483,,,,76.714031,,,,1.7482794,,35.799483,4.0292,,,,49.2813,41.0588,8.2225
1726,2034,PPCCTDSL,,,1.6152794,,64.22007,,,,12.79956,,,,34.21753,,,,77.01963,,,,1.7482794,,34.21753,4.0292,,,,47.1036,39.2757,7.8279
1727,2035,PPCCTDSL,,,1.6152794,,64.525669,,,,12.79956,,,,32.704969,,,,77.325229,,,,1.7482794,,32.704969,4.0292,,,,45.0214,37.5691,7.4523
1728,2036,PPCCTDSL,,,1.6152794,,64.831269,,,,12.79956,,,,31.25878,,,,77.630828,,,,1.7482794,,31.25878,4.0292,,,,43.0306,35.9359,7.0948
1729,2037,PPCCTDSL,,,1.6152794,,65.136868,,,,12.79956,,,,29.876078,,,,77.936428,,,,1.7482794,,29.876078,4.0292,,,,41.1272,34.3729,6.7544
1730,2038,PPCCTDSL,,,1.6152794,,65.442467,,,,12.79956,,,,28.5541,,,,78.242027,,,,1.7482794,,28.5541,4.0292,,,,39.3074,32.8771,6.4303
1731,2039,PPCCTDSL,,,1.6152794,,65.748066,,,,12.79956,,,,27.290201,,,,78.547626,,,,1.7482794,,27.290201,4.0292,,,,37.5675,31.4458,6.1217
1732,2040,PPCCTDSL,,,1.6152794,,66.053666,,,,12.79956,,,,26.081851,,,,78.853225,,,,1.7482794,,26.081851,4.0292,,,,35.9041,30.0761,5.828
1733,2041,PPCCTDSL,,,1.6152794,,66.35944,,,,12.79956,,,,24.926686,,,,79.158999,,,,1.7482794,,24.926686,4.0292,,,,34.3139,28.7655,5.5484
1734,2042,PPCCTDSL,,,1.6152794,,66.665039,,,,12.79956,,,,23.822274,,,,79.464599,,,,1.7482794,,23.822274,4.0292,,,,32.7936,27.5114,5.2821
1735,2043,PPCCTDSL,,,1.6152794,,66.970638,,,,12.79956,,,,22.766459,,,,79.770198,,,,1.7482794,,22.766459,4.0292,,,,31.3402,26.3115,5.0287
1736,2044,PPCCTDSL,,,1.6152794,,67.276237,,,,12.79956,,,,21.757118,,,,80.075797,,,,1.7482794,,21.757118,4.0292,,,,29.9507,25.1633,4.7874
1737,2045,PPCCTDSL,,,1.6152794,,67.581837,,,,12.79956,,,,20.792224,,,,80.381396,,,,1.7482794,,20.792224,4.0292,,,,28.6224,24.0647,4.5577
1738,2046,PPCCTDSL,,,1.6152794,,67.887436,,,,12.79956,,,,19.869833,,,,80.686995,,,,1.7482794,,19.869833,4.0292,,,,27.3527,23.0137,4.339
1739,2047,PPCCTDSL,,,1.6152794,,68.193035,,,,12.79956,,,,18.98809,,,,80.992595,,,,1.7482794,,18.98809,4.0292,,,,26.1389,22.0081,4.1308
1740,2048,PPCCTDSL,,,1.6152794,,68.498634,,,,12.79956,,,,18.145216,,,,81.298194,,,,1.7482794,,18.145216,4.0292,,,,24.9786,21.046,3.9326
1741,2049,PPCCTDSL,,,1.6152794,,68.804234,,,,12.79956,1017.5656,,,17.339513,192.26216,,0.82644488,81.603793,,,974.0906,1.7482794,,46.6756,4.0292,,,297.6423,23.8695,20.1255,3.7439
1742,2050,PPCCTDSL,,,1.6152794,,69.109833,,,,12.79956,487.78586,,,16.569352,94.271103,,0.39441724,81.909392,,,477.62178,1.7482794,,23.427872,4.0292,,,135.8334,22.8093,19.245,3.5643
1743,2021,PPCCTNGS,,,0.13818414,,11.511016,,,1.7259579,8.3798104,139.66842,,,16.74601,,1.4530772,0.13818414,19.890827,,,,0.81638414,,138.71213,21.0548,,,161.8685,23.0524,13.3407,9.7118
1744,2022,PPCCTNGS,,,0.13818414,,11.511016,,,1.1764906,6.6492353,,,,14.555451,,0.94295781,,18.160252,,,,0.81638414,,15.498408,14.3519,,,,20.0369,12.7006,7.3364
1745,2023,PPCCTNGS,,,0.13819083,,11.511111,,,1.5119305,6.9183069,0.0066336479,,,14.06244,,1.1536682,6.6919894e-06,18.429418,,,,0.81639083,,15.221296,18.4439,,,0.007,19.3583,12.0913,7.267
1746,2024,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.849445,,0.76214202,,16.311866,,,,0.81639083,,12.611587,12.7986,,,,16.3119,11.5111,4.8008
1747,2025,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.280888,,0.72557313,,16.311866,,,,0.81639083,,12.006461,12.7986,,,,15.5292,10.9588,4.5704
1748,2026,PPCCTNGS,,,0.13819083,,11.56834,,,1.0491596,4.8007549,,,,10.777291,,0.69075888,,16.369095,,,,0.81639083,,11.46805,12.7986,,,,14.8359,10.4848,4.3511
1749,2027,PPCCTNGS,,,0.13819083,,11.625569,,,1.0491596,4.8007549,,,,10.296049,,0.65761508,,16.426324,,,,0.81639083,,10.953664,12.7986,,,,14.1735,10.0311,4.1423
1750,2028,PPCCTNGS,,,0.13819083,,11.682798,,,1.0491596,4.8007549,,,,9.8361769,,0.62606158,,16.483553,,,,0.81639083,,10.462238,12.7986,,,,13.5404,9.5968,3.9436
1751,2029,PPCCTNGS,,,0.13819083,,11.740027,,,1.0491596,4.8007549,,,,9.3967317,,0.59602207,,16.540782,,,,0.81639083,,9.9927537,12.7986,,,,12.9355,9.1811,3.7544
1752,2030,PPCCTNGS,,,0.13819083,,11.797256,,,1.0491596,4.8007549,,,,8.9768119,,0.5674239,,16.598011,,,,0.81639083,,9.5442358,12.7986,,,,12.3574,8.7832,3.5742
1753,2031,PPCCTNGS,,,0.13819083,,11.854485,,,1.0491596,4.8007549,,,,8.5755554,,0.54019793,,16.65524,,,,0.81639083,,9.1157533,12.7986,,,,11.8051,8.4023,3.4027
1754,2032,PPCCTNGS,,,0.13819083,,11.911714,,,1.0491596,4.8007549,,,,8.1921381,,0.5142783,,16.712469,,,,0.81639083,,8.7064164,12.7986,,,,11.2772,8.0378,3.2395
1755,2033,PPCCTNGS,,,0.13819083,,11.968943,,,1.0491596,4.8007549,,,,7.8257718,,0.48960234,,16.769698,,,,0.81639083,,8.3153741,12.7986,,,,10.7729,7.6889,3.084
1756,2034,PPCCTNGS,,,0.13819083,,12.026172,,,1.0491596,4.8007549,,,,7.4757029,,0.46611038,,16.826927,,,,0.81639083,,7.9418133,12.7986,,,,10.291,7.355,2.936
1757,2035,PPCCTNGS,,,0.13819083,,12.083401,,,1.0491596,4.8007549,,,,7.141211,,0.4437456,,16.884156,,,,0.81639083,,7.5849566,12.7986,,,,9.8305,7.0354,2.7952
1758,2036,PPCCTNGS,,,0.13819083,,12.14063,,,1.0491596,4.8007549,,,,6.8216072,,0.42245392,,16.941385,,,,0.81639083,,7.2440611,12.7986,,,,9.3906,6.7295,2.661
1759,2037,PPCCTNGS,,,0.13819083,,12.197859,,,1.0491596,4.8007549,,,,6.5162329,,0.40218386,,16.998614,,,,0.81639083,,6.9184167,12.7986,,,,8.9702,6.4368,2.5334
1760,2038,PPCCTNGS,,,0.13819083,,12.255088,,,1.0491596,4.8007549,,,,6.2244583,,0.38288638,,17.055843,,,,0.81639083,,6.6073446,12.7986,,,,8.5685,6.1567,2.4118
1761,2039,PPCCTNGS,,,0.13819083,,12.312317,,,1.0491596,4.8007549,,,,5.9456814,,0.36451484,,17.113072,,,,0.81639083,,6.3101962,12.7986,,,,8.1848,5.8887,2.2961
1762,2040,PPCCTNGS,,,0.13819083,,12.369546,,,1.0491596,4.8007549,,,,5.6793267,,0.34702479,,17.170301,,,,0.81639083,,6.0263515,12.7986,,,,7.8181,5.6322,2.1859
1763,2041,PPCCTNGS,,,0.13819083,,12.426775,,,1.0491596,4.8007549,,,,5.4248439,,0.33037394,,17.22753,,,,0.81639083,,5.7552178,12.7986,,,,7.4678,5.3868,2.081
1764,2042,PPCCTNGS,,,0.13819083,,12.484004,,,1.0491596,4.8007549,,,,5.1817069,,0.31452203,,17.284759,,,,0.81639083,,5.496229,12.7986,,,,7.1331,5.1519,1.9812
1765,2043,PPCCTNGS,,,0.13819083,,12.541314,,,1.0491596,4.8007549,,,,4.9494362,,0.29943072,,17.342069,,,,0.81639083,,5.2488669,12.7986,,,,6.8134,4.9272,1.8861
1766,2044,PPCCTNGS,,,0.13819083,,12.598543,,,1.0491596,4.8007549,,,,4.7275032,,0.28506352,,17.399298,,,,0.81639083,,5.0125667,12.7986,,,,6.5078,4.7122,1.7956
1767,2045,PPCCTNGS,,,0.13819083,,12.655772,,,1.0491596,4.8007549,,,,4.5154729,,0.27138568,,17.456527,,,,0.81639083,,4.7868586,12.7986,,,,6.216,4.5065,1.7095
1768,2046,PPCCTNGS,,,0.13814137,,12.712231,,,1.0491596,4.8007549,135.71751,,,4.3127162,23.700661,0.25836413,0.13813468,17.512986,,,120.07871,0.81634137,,15.123838,12.7986,,,46.0079,5.9369,4.3094,1.6274
1769,2047,PPCCTNGS,,,0.13814137,,12.769457,,,1.0491596,4.8007549,,,,4.1192007,,0.24596737,,17.570211,,,,0.81634137,,4.3651681,12.7986,,,,5.6705,4.1211,1.5494
1770,2048,PPCCTNGS,,,0.13814137,,12.826682,,,1.0491596,4.8007549,0.0065785253,,,3.9343267,0.0012131161,0.23416544,6.6919894e-06,17.627437,,,0.0061462173,0.81634137,,4.1687839,12.7986,,,0.002,5.416,3.941,1.475
1771,2049,PPCCTNGS,,,0.13814137,,12.883908,,,1.0491596,4.8007549,,,,3.7577105,,0.22292977,,17.684663,,,,0.81634137,,3.9806402,12.7986,,,,5.1728,3.7686,1.4042
1772,2050,PPCCTNGS,,,0.13814137,,12.941133,,,1.0491596,4.8007549,,,,3.5889851,,0.21223322,,17.741888,,,,0.81634137,,3.8012184,12.7986,,,,4.9406,3.6037,1.3369
1773,2023,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.29919073,1.36904,925.51608,,,14.338943,,0.22829543,0.93365579,18.791787,,,,1.2356558,,738.35362,3.6498,,,972.1621,19.7389,18.3009,1.438
1774,2024,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.2709505,1.239818,,,,13.557065,,0.19682684,,18.662565,,,,1.2356558,,13.753892,3.3053,,,,18.6626,17.4227,1.2398
1775,2025,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.32000407,1.4642779,,,,13.061805,,0.221307,,18.887024,,,,1.2356558,,13.283112,3.9037,,,,17.9808,16.5868,1.394
1776,2026,PPCCTNGSDSL,,,0.93365579,,17.509366,,,0.34317828,1.5703186,,,,12.561923,,0.22594604,,19.079685,,,,1.2356558,,12.787869,4.1864,,,,17.2927,15.8694,1.4232
1777,2027,PPCCTNGSDSL,,,0.93365579,,17.595986,,,0.36635249,1.6763594,,,,12.07994,,0.22963039,,19.272345,,,,1.2356558,,12.309571,4.4691,,,,16.6292,15.1827,1.4464
1778,2028,PPCCTNGSDSL,,,0.93365579,,17.682605,,,0.3895267,1.7824002,,,,11.615289,,0.232441,,19.465005,,,,1.2356558,,11.84773,4.7518,,,,15.9895,14.5254,1.4642
1779,2029,PPCCTNGSDSL,,,0.93365579,,17.769225,,,0.4127091,1.8884785,,,,11.167438,,0.23445789,,19.657703,,,,1.2356558,,11.401896,5.0346,,,,15.373,13.8962,1.4769
1780,2030,PPCCTNGSDSL,,,0.93365579,,17.855844,,,0.43588331,1.9945192,,,,10.735803,,0.23574165,,19.850363,,,,1.2356558,,10.971545,5.3173,,,,14.7788,13.2939,1.4849
1781,2031,PPCCTNGSDSL,,,1.3937743,,24.62366,,,0.68651231,3.14135,449.90032,,,14.295824,27.357274,0.35347582,0.46011849,27.76501,,,138.60483,1.6957743,,224.70532,8.3747,,,318.8844,19.6795,17.453,2.2266
1782,2032,PPCCTNGSDSL,,,2.3532745,,38.742314,,,1.1261419,5.1530113,938.53948,,,21.516664,66.894995,0.55201358,0.95950024,43.895325,,,338.92153,2.6552745,,426.67896,13.7377,,,633.3078,29.6197,26.1425,3.4771
1783,2033,PPCCTNGSDSL,,,2.3532745,,38.928449,,,1.1773268,5.3872237,,,,20.680417,,0.54941304,,44.315672,,,,2.6552745,,21.22983,14.3621,,,,28.4685,25.0078,3.4608
1784,2034,PPCCTNGSDSL,,,2.3532777,,39.114631,,,1.2285199,5.6214737,0.0031530656,,,19.87492,0.00028607552,0.54579484,3.2213963e-06,44.736105,,,0.0014493932,2.6552777,,20.421865,14.9866,,,0.0019,27.3597,23.9217,3.438
1785,2035,PPCCTNGSDSL,,,2.3532777,,39.300766,,,1.2797048,5.8556861,,,,19.099075,,0.54125549,,45.156452,,,,2.6552777,,19.64033,15.611,,,,26.2917,22.8823,3.4094
1786,2036,PPCCTNGSDSL,,,2.3532805,,39.486941,,,1.3308979,6.089936,0.0026697065,,,18.351957,0.00028929196,0.53589851,2.7257968e-06,45.576877,,,0.0014656892,2.6552805,,18.888668,16.2355,,,0.0015,25.2632,21.8875,3.3756
1787,2037,PPCCTNGSDSL,,,2.3532805,,39.673077,,,1.3820828,6.3241485,,,,17.632534,,0.52980635,,45.997225,,,,2.6552805,,18.16234,16.8599,,,,24.2728,20.9356,3.3373
1788,2038,PPCCTNGSDSL,,,2.3532828,,39.859247,,,1.4332759,6.5583984,0.0022898009,,,16.939925,0.00028471659,0.52306804,2.3363973e-06,46.417645,,,0.0014425082,2.6552828,,17.463565,17.4844,,,0.0012,23.3194,20.0246,3.2948
1789,2039,PPCCTNGSDSL,,,2.3532828,,40.045382,,,1.4844608,6.7926109,,,,16.273162,,0.51575377,,46.837993,,,,2.6552828,,16.788916,18.1088,,,,22.4015,19.1528,3.2487
1790,2040,PPCCTNGSDSL,,,2.3532828,,40.231517,,,1.5356458,7.0268233,,,,15.631384,,0.50793717,,47.258341,,,,2.6552828,,16.139321,18.7332,,,,21.5181,18.3185,3.1995
1791,2041,PPCCTNGSDSL,,,2.3532828,,40.417653,,,1.5868389,7.2610733,,,,15.01374,,0.49968587,,47.678726,,,,2.6552828,,15.513426,19.3577,,,,20.6678,17.5203,3.1475
1792,2042,PPCCTNGSDSL,,,2.3532828,,40.603788,,,1.6380238,7.4952857,,,,14.419369,,0.49105454,,48.099074,,,,2.6552828,,14.910423,19.9821,,,,19.8496,16.7564,3.0932
1793,2043,PPCCTNGSDSL,,,2.3532828,,40.790189,,,1.6892169,7.7295357,,,,13.847556,,0.48210344,,48.519725,,,,2.6552828,,14.32966,20.6066,,,,19.0625,16.0257,3.0368
1794,2044,PPCCTNGSDSL,,,2.3532828,,40.976324,,,1.7404018,7.9637481,,,,13.297338,,0.47287856,,48.940072,,,,2.6552828,,13.770217,21.231,,,,18.305,15.3263,2.9787
1795,2045,PPCCTNGSDSL,,,2.3532828,,41.16246,,,1.7915867,8.1979605,,,,12.76804,,0.46342902,,49.36042,,,,2.6552828,,13.231469,21.8554,,,,17.5764,14.6572,2.9192
1796,2046,PPCCTNGSDSL,,,2.3532828,,41.348595,,,1.8427798,8.4322105,,,,12.258931,,0.45379962,,49.780805,,,,2.6552828,,12.71273,22.4799,,,,16.8756,14.0171,2.8585
1797,2047,PPCCTNGSDSL,,,2.3532828,,41.53473,,,1.8939647,8.6664229,,,,11.769274,,0.44402544,,50.201153,,,,2.6552828,,12.213299,23.1043,,,,16.2015,13.4046,2.7969
1798,2048,PPCCTNGSDSL,,,2.3532796,,41.720815,,,1.9451578,8.9006729,917.82233,,,11.29838,169.25147,0.4341463,0.93365259,50.621488,,,857.50759,2.6552796,,52.431709,23.7288,,,281.9977,15.5533,12.8186,2.7347
1799,2049,PPCCTNGSDSL,,,2.3532796,,41.90695,,,1.9963428,9.1348853,,,,10.845581,,0.42419119,,51.041836,,,,2.6552796,,11.269772,24.3532,,,,14.93,12.258,2.672
1800,2050,PPCCTNGSDSL,,,2.3532796,,42.093086,,,2.0475277,9.3690978,,,,10.410223,,0.4141919,,51.462183,,,,2.6552796,,10.824415,24.9776,,,,14.3306,11.7216,2.609
1801,2019,PPICEGASFOI,,,0.048004158,,3.1020586,,,,1.4759084,52.036507,,,4.2524635,,,0.048004158,4.577967,,,,0.22000416,,53.79217,4.1846,,,66.5398,5.8539,3.9666,1.8873
1802,2020,PPICEGASFOI,,,0.49153182,,9.3557986,,,,2.2333824,480.78398,,,10.248634,,,0.44352766,11.589181,,,,0.66353182,,446.00181,7.8063,,,585.2869,14.1082,11.3894,2.7188
1803,2021,PPICEGASFOI,,,0.49204636,,9.3630537,,,,3.6885844,0.52007483,,,10.988123,,,0.00051454792,13.051638,,,,0.66404636,,11.436871,9.2678,,,0.6027,15.1262,10.8513,4.2749
1804,2022,PPICEGASFOI,,,0.49205873,,9.3632281,,,,6.6149047,0.012425664,,,12.806481,,,1.2363623e-05,15.978133,,,,0.66405873,,12.816688,14.2778,,,0.0137,17.6293,10.3308,7.2985
1805,2023,PPICEGASFOI,,,0.49205873,,9.3632281,,,,4.6412998,,,,10.686059,,,,14.004528,,,,0.66405873,,10.686059,12.3735,,,,14.7104,9.8351,4.8752
1806,2024,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,183.84864,,,13.041533,,,0.18719483,17.952886,,,,0.85125355,,149.91906,15.863,,,183.8486,17.9529,12.0027,5.9502
1807,2025,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,,,,12.415778,,,,17.952886,,,,0.85125355,,12.415778,15.863,,,,17.0915,11.4268,5.6647
1808,2026,PPICEGASFOI,,,0.67931394,,12.063204,,,,5.0064222,0.058932988,,,11.238515,,,6.0388935e-05,17.069626,,,,0.85131394,,11.278282,13.3469,,,0.0534,15.4709,10.9333,4.5375
1809,2027,PPICEGASFOI,,,1.073567,,17.737124,,,,7.3249528,384.92637,,,15.708954,5.1525725,,0.39425309,25.062077,,,26.105357,1.245567,,257.83425,19.528,,,332.1341,21.6248,15.3045,6.3203
1810,2028,PPICEGASFOI,,,1.073567,,17.824438,,,,7.3249528,,,,15.007314,,,,25.149391,,,,1.245567,,15.007314,19.528,,,,20.659,14.6419,6.0171
1811,2029,PPICEGASFOI,,,1.073567,,17.911752,,,,7.3249528,,,,14.33684,,,,25.236705,,,,1.245567,,14.33684,19.528,,,,19.736,14.0076,5.7284
1812,2030,PPICEGASFOI,,,1.073567,,17.999066,,,,7.3249528,,,,13.696157,,,,25.324019,,,,1.245567,,13.696157,19.528,,,,18.854,13.4005,5.4535
1813,2031,PPICEGASFOI,,,1.073567,,18.086381,,,,7.3249528,,,,13.083949,,,,25.411334,,,,1.245567,,13.083949,19.528,,,,18.0113,12.8194,5.1918
1814,2032,PPICEGASFOI,,,1.073567,,18.173695,,,,7.3249528,,,,12.498958,,,,25.498648,,,,1.245567,,12.498958,19.528,,,,17.206,12.2632,4.9427
1815,2033,PPICEGASFOI,,,1.073567,,18.261009,,,,7.3249528,,,,11.939983,,,,25.585962,,,,1.245567,,11.939983,19.528,,,,16.4365,11.7309,4.7056
1816,2034,PPICEGASFOI,,,1.073567,,18.348323,,,,7.3249528,,,,11.405873,,,,25.673276,,,,1.245567,,11.405873,19.528,,,,15.7012,11.2215,4.4798
1817,2035,PPICEGASFOI,,,1.073567,,18.435638,,,,7.3249528,,,,10.895529,,,,25.760591,,,,1.245567,,10.895529,19.528,,,,14.9987,10.7339,4.2648
1818,2036,PPICEGASFOI,,,1.073567,,18.522952,,,,7.3249528,,,,10.407901,,,,25.847905,,,,1.245567,,10.407901,19.528,,,,14.3274,10.2672,4.0602
1819,2037,PPICEGASFOI,,,1.073567,,18.610266,,,,7.3249528,,,,9.941983,,,,25.935219,,,,1.245567,,9.941983,19.528,,,,13.6861,9.8207,3.8654
1820,2038,PPICEGASFOI,,,1.073567,,18.69758,,,,7.3249528,,,,9.4968145,,,,26.022533,,,,1.245567,,9.4968145,19.528,,,,13.0733,9.3933,3.6799
1821,2039,PPICEGASFOI,,,1.073567,,18.784895,,,,7.3249528,,,,9.071477,,,,26.109848,,,,1.245567,,9.071477,19.528,,,,12.4877,8.9844,3.5034
1822,2040,PPICEGASFOI,,,1.073567,,18.872209,,,,7.3249528,,,,8.6650924,,,,26.197162,,,,1.245567,,8.6650924,19.528,,,,11.9283,8.593,3.3353
1823,2041,PPICEGASFOI,,,1.073567,,18.959523,,,,7.3249528,,,,8.2768211,,,,26.284476,,,,1.245567,,8.2768211,19.528,,,,11.3938,8.2186,3.1752
1824,2042,PPICEGASFOI,,,1.073567,,19.046837,,,,7.3249528,,,,7.9058604,,,,26.37179,,,,1.245567,,7.9058604,19.528,,,,10.8832,7.8603,3.0229
1825,2043,PPICEGASFOI,,,1.073567,,19.134276,,,,7.3249528,,,,7.5514787,,,,26.459229,,,,1.245567,,7.5514787,19.528,,,,10.3953,7.5175,2.8778
1826,2044,PPICEGASFOI,,,1.073567,,19.221591,,,,7.3249528,47.133723,,,7.2128696,7.7228204,,0.048004158,26.546543,,,39.127443,1.245567,,12.615348,19.528,,,17.6294,9.9292,7.1894,2.7397
1827,2045,PPICEGASFOI,,,1.073567,,19.308905,,,,7.3249528,435.64608,,,6.8893693,73.786794,,0.44352766,26.633858,,,373.83863,1.245567,,48.595814,19.528,,,155.1261,9.4839,6.8756,2.6083
1828,2046,PPICEGASFOI,,,1.073567,,19.396219,,,,7.3249528,0.50554405,,,6.5803073,0.088284319,,0.00051454792,26.721172,,,0.44728991,1.245567,,6.6196161,19.528,,,0.1714,9.0584,6.5753,2.4831
1829,2047,PPICEGASFOI,,,1.073567,,19.483533,,,,7.3249528,0.012151756,,,6.285043,0.0021829294,,1.2363623e-05,26.808486,,,0.011059748,1.245567,,6.2857799,19.528,,,0.0039,8.6519,6.288,2.364
1830,2048,PPICEGASFOI,,,1.073567,,19.570848,,,,7.3249528,,,,6.0029638,,,,26.8958,,,,1.245567,,6.0029638,19.528,,,,8.2636,6.0131,2.2506
1831,2049,PPICEGASFOI,,,1.073567,,19.658162,,,,7.3249528,184.0548,,,5.7334841,34.775913,,0.18719483,26.983115,,,176.19114,1.245567,,11.039724,19.528,,,53.8368,7.8927,5.7501,2.1426
1832,2050,PPICEGASFOI,,,1.073567,,19.745476,,,,7.3249528,,,,5.4760444,,,,27.070429,,,,1.245567,,5.4760444,19.528,,,,7.5383,5.4985,2.0398
1833,2026,ELE_TRANS,,,0.45701748,,1.1395252,,,,,1.2454183,,,0.75025495,0.069470383,,0.45701748,1.1395252,,,0.35196965,83.788617,,1.5211681,83.788617,,,1.1288,1.0328,1.0328,
1834,2027,ELE_TRANS,,,3.4073241,,1.1796494,,,,,8.0398806,,,0.73940633,0.52567655,,2.9503066,1.1796494,,,2.6633248,86.738924,,5.3785735,86.738924,,,6.9372,1.0179,1.0179,
1835,2028,ELE_TRANS,,,6.5716136,,1.2226837,,,,,8.6230054,,,0.72960808,0.64263576,,3.1642895,1.2226837,,,3.2558952,89.903214,,5.360625,89.903214,,,7.0834,1.0044,1.0044,
1836,2029,ELE_TRANS,,,9.6711629,,1.2648376,,,,,8.4465817,,,0.71854763,0.70300204,,3.0995492,1.2648376,,,3.5617392,93.002763,,4.9334393,93.002763,,,6.6055,0.9891,0.9891,
