,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
40753,RateOfProductionByTechnologyByMode,2032,IMPOTRCAR,E3_OTRCAR,,0.0036
40754,RateOfProductionByTechnologyByMode,2033,IMPOTRCAR,E3_OTRCAR,,0.0036
40755,RateOfProductionByTechnologyByMode,2034,IMPOTRCAR,E3_OTRCAR,,0.0037
40756,RateOfProductionByTechnologyByMode,2035,IMPOTRCAR,E3_OTRCAR,,0.0038
40757,RateOfProductionByTechnologyByMode,2036,IMPOTRCAR,E3_OTRCAR,,0.0039
40758,RateOfProductionByTechnologyByMode,2037,IMPOTRCAR,E3_OTRCAR,,0.0039
40759,RateOfProductionByTechnologyByMode,2038,IMPOTRCAR,E3_OTRCAR,,0.004
40760,RateOfProductionByTechnologyByMode,2039,IMPOTRCAR,E3_OTRCAR,,0.0041
40761,RateOfProductionByTechnologyByMode,2040,IMPOTRCAR,E3_OTRCAR,,0.0042
40762,RateOfProductionByTechnologyByMode,2041,IMPOTRCAR,E3_OTRCAR,,0.0042
40763,RateOfProductionByTechnologyByMode,2042,IMPOTRCAR,E3_OTRCAR,,0.0043
40764,RateOfProductionByTechnologyByMode,2043,IMPOTRCAR,E3_OTRCAR,,0.0044
40765,RateOfProductionByTechnologyByMode,2044,IMPOTRCAR,E3_OTRCAR,,0.0044
40766,RateOfProductionByTechnologyByMode,2045,IMPOTRCAR,E3_OTRCAR,,0.0045
40767,RateOfProductionByTechnologyByMode,2046,IMPOTRCAR,E3_OTRCAR,,0.0046
40768,RateOfProductionByTechnologyByMode,2047,IMPOTRCAR,E3_OTRCAR,,0.0047
40769,RateOfProductionByTechnologyByMode,2048,IMPOTRCAR,E3_OTRCAR,,0.0047
40770,RateOfProductionByTechnologyByMode,2049,IMPOTRCAR,E3_OTRCAR,,0.0048
40771,RateOfProductionByTechnologyByMode,2050,IMPOTRCAR,E3_OTRCAR,,0.0049
40772,RateOfProductionByTechnologyByMode,2018,INORG_RCY_OS,OSS_INORG,,0.2412
40773,RateOfProductionByTechnologyByMode,2019,INORG_RCY_OS,OSS_INORG,,0.2518
40774,RateOfProductionByTechnologyByMode,2020,INORG_RCY_OS,OSS_INORG,,0.2341
40775,RateOfProductionByTechnologyByMode,2021,INORG_RCY_OS,OSS_INORG,,0.2574
40776,RateOfProductionByTechnologyByMode,2022,INORG_RCY_OS,OSS_INORG,,0.2742
40777,RateOfProductionByTechnologyByMode,2023,INORG_RCY_OS,OSS_INORG,,0.2842
40778,RateOfProductionByTechnologyByMode,2024,INORG_RCY_OS,OSS_INORG,,0.2924
40779,RateOfProductionByTechnologyByMode,2025,INORG_RCY_OS,OSS_INORG,,0.35951123
40780,RateOfProductionByTechnologyByMode,2026,INORG_RCY_OS,OSS_INORG,,0.4043899
40781,RateOfProductionByTechnologyByMode,2027,INORG_RCY_OS,OSS_INORG,,0.45095844
40782,RateOfProductionByTechnologyByMode,2028,INORG_RCY_OS,OSS_INORG,,0.4979873
40783,RateOfProductionByTechnologyByMode,2029,INORG_RCY_OS,OSS_INORG,,0.54760972
40784,RateOfProductionByTechnologyByMode,2030,INORG_RCY_OS,OSS_INORG,,0.59908839
40785,RateOfProductionByTechnologyByMode,2031,INORG_RCY_OS,OSS_INORG,,0.6548768
40786,RateOfProductionByTechnologyByMode,2032,INORG_RCY_OS,OSS_INORG,,0.71207819
40787,RateOfProductionByTechnologyByMode,2033,INORG_RCY_OS,OSS_INORG,,0.77046039
40788,RateOfProductionByTechnologyByMode,2034,INORG_RCY_OS,OSS_INORG,,0.8299129
40789,RateOfProductionByTechnologyByMode,2035,INORG_RCY_OS,OSS_INORG,,0.89029229
40790,RateOfProductionByTechnologyByMode,2036,INORG_RCY_OS,OSS_INORG,,0.95787025
40791,RateOfProductionByTechnologyByMode,2037,INORG_RCY_OS,OSS_INORG,,1.0269331
40792,RateOfProductionByTechnologyByMode,2038,INORG_RCY_OS,OSS_INORG,,1.0973068
40793,RateOfProductionByTechnologyByMode,2039,INORG_RCY_OS,OSS_INORG,,1.1688678
40794,RateOfProductionByTechnologyByMode,2040,INORG_RCY_OS,OSS_INORG,,1.2414954
40795,RateOfProductionByTechnologyByMode,2041,INORG_RCY_OS,OSS_INORG,,1.3235497
40796,RateOfProductionByTechnologyByMode,2042,INORG_RCY_OS,OSS_INORG,,1.407425
40797,RateOfProductionByTechnologyByMode,2043,INORG_RCY_OS,OSS_INORG,,1.4929561
40798,RateOfProductionByTechnologyByMode,2044,INORG_RCY_OS,OSS_INORG,,1.5800401
40799,RateOfProductionByTechnologyByMode,2045,INORG_RCY_OS,OSS_INORG,,1.6686525
40800,RateOfProductionByTechnologyByMode,2046,INORG_RCY_OS,OSS_INORG,,1.7690849
40801,RateOfProductionByTechnologyByMode,2047,INORG_RCY_OS,OSS_INORG,,1.8718514
40802,RateOfProductionByTechnologyByMode,2048,INORG_RCY_OS,OSS_INORG,,1.9769613
40803,RateOfProductionByTechnologyByMode,2049,INORG_RCY_OS,OSS_INORG,,2.0842533
40804,RateOfProductionByTechnologyByMode,2050,INORG_RCY_OS,OSS_INORG,,2.1937438
40805,RateOfProductionByTechnologyByMode,2018,LANDFILL,NO_OSS,,1.2207
40806,RateOfProductionByTechnologyByMode,2019,LANDFILL,NO_OSS,,1.2746
40807,RateOfProductionByTechnologyByMode,2020,LANDFILL,NO_OSS,,1.185106
40808,RateOfProductionByTechnologyByMode,2021,LANDFILL,NO_OSS,,1.3029
40809,RateOfProductionByTechnologyByMode,2022,LANDFILL,NO_OSS,,1.3881568
40810,RateOfProductionByTechnologyByMode,2023,LANDFILL,NO_OSS,,1.4384
40811,RateOfProductionByTechnologyByMode,2024,LANDFILL,NO_OSS,,1.4801
40812,RateOfProductionByTechnologyByMode,2025,LANDFILL,NO_OSS,,1.745807
40813,RateOfProductionByTechnologyByMode,2026,LANDFILL,NO_OSS,,1.9384648
40814,RateOfProductionByTechnologyByMode,2027,LANDFILL,NO_OSS,,2.1359549
40815,RateOfProductionByTechnologyByMode,2028,LANDFILL,NO_OSS,,2.3357504
40816,RateOfProductionByTechnologyByMode,2029,LANDFILL,NO_OSS,,2.5419485
40817,RateOfProductionByTechnologyByMode,2030,LANDFILL,NO_OSS,,2.753294
40818,RateOfProductionByTechnologyByMode,2031,LANDFILL,NO_OSS,,2.9742369
40819,RateOfProductionByTechnologyByMode,2032,LANDFILL,NO_OSS,,3.1988208
40820,RateOfProductionByTechnologyByMode,2033,LANDFILL,NO_OSS,,3.4263564
40821,RateOfProductionByTechnologyByMode,2034,LANDFILL,NO_OSS,,3.6567802
40822,RateOfProductionByTechnologyByMode,2035,LANDFILL,NO_OSS,,3.8894958
40823,RateOfProductionByTechnologyByMode,2036,LANDFILL,NO_OSS,,4.1368043
40824,RateOfProductionByTechnologyByMode,2037,LANDFILL,NO_OSS,,4.3875779
40825,RateOfProductionByTechnologyByMode,2038,LANDFILL,NO_OSS,,4.6410324
40826,RateOfProductionByTechnologyByMode,2039,LANDFILL,NO_OSS,,4.8967972
40827,RateOfProductionByTechnologyByMode,2040,LANDFILL,NO_OSS,,5.1546747
40828,RateOfProductionByTechnologyByMode,2041,LANDFILL,NO_OSS,,5.430599
40829,RateOfProductionByTechnologyByMode,2042,LANDFILL,NO_OSS,,5.7097025
40830,RateOfProductionByTechnologyByMode,2043,LANDFILL,NO_OSS,,5.9920365
40831,RateOfProductionByTechnologyByMode,2044,LANDFILL,NO_OSS,,6.2764584
40832,RateOfProductionByTechnologyByMode,2045,LANDFILL,NO_OSS,,6.5638943
40833,RateOfProductionByTechnologyByMode,2046,LANDFILL,NO_OSS,,6.871798
40834,RateOfProductionByTechnologyByMode,2047,LANDFILL,NO_OSS,,7.1836571
40835,RateOfProductionByTechnologyByMode,2048,LANDFILL,NO_OSS,,7.4987956
40836,RateOfProductionByTechnologyByMode,2049,LANDFILL,NO_OSS,,7.8172472
40837,RateOfProductionByTechnologyByMode,2050,LANDFILL,NO_OSS,,8.1388547
40838,RateOfProductionByTechnologyByMode,2018,NO_CONTR_OD,NO_OSS,,1.9783
40839,RateOfProductionByTechnologyByMode,2019,NO_CONTR_OD,NO_OSS,,2.0158
40840,RateOfProductionByTechnologyByMode,2020,NO_CONTR_OD,NO_OSS,,1.9826
40841,RateOfProductionByTechnologyByMode,2021,NO_CONTR_OD,NO_OSS,,2.2377
40842,RateOfProductionByTechnologyByMode,2022,NO_CONTR_OD,NO_OSS,,2.4462
40843,RateOfProductionByTechnologyByMode,2023,NO_CONTR_OD,NO_OSS,,2.5347
40844,RateOfProductionByTechnologyByMode,2024,NO_CONTR_OD,NO_OSS,,2.6081
40845,RateOfProductionByTechnologyByMode,2025,NO_CONTR_OD,NO_OSS,,3.0765029
40846,RateOfProductionByTechnologyByMode,2026,NO_CONTR_OD,NO_OSS,,3.4158813
40847,RateOfProductionByTechnologyByMode,2027,NO_CONTR_OD,NO_OSS,,3.7641183
40848,RateOfProductionByTechnologyByMode,2028,NO_CONTR_OD,NO_OSS,,4.1160879
40849,RateOfProductionByTechnologyByMode,2029,NO_CONTR_OD,NO_OSS,,4.4794341
40850,RateOfProductionByTechnologyByMode,2030,NO_CONTR_OD,NO_OSS,,4.851735
40851,RateOfProductionByTechnologyByMode,2031,NO_CONTR_OD,NO_OSS,,5.241225
40852,RateOfProductionByTechnologyByMode,2032,NO_CONTR_OD,NO_OSS,,5.6371813
40853,RateOfProductionByTechnologyByMode,2033,NO_CONTR_OD,NO_OSS,,6.0380639
40854,RateOfProductionByTechnologyByMode,2034,NO_CONTR_OD,NO_OSS,,6.4439149
40855,RateOfProductionByTechnologyByMode,2035,NO_CONTR_OD,NO_OSS,,6.8540293
40856,RateOfProductionByTechnologyByMode,2036,NO_CONTR_OD,NO_OSS,,7.2901807
40857,RateOfProductionByTechnologyByMode,2037,NO_CONTR_OD,NO_OSS,,7.7318417
40858,RateOfProductionByTechnologyByMode,2038,NO_CONTR_OD,NO_OSS,,8.178194
40859,RateOfProductionByTechnologyByMode,2039,NO_CONTR_OD,NO_OSS,,8.6290079
40860,RateOfProductionByTechnologyByMode,2040,NO_CONTR_OD,NO_OSS,,9.0837902
40861,RateOfProductionByTechnologyByMode,2041,NO_CONTR_OD,NO_OSS,,9.5698889
40862,RateOfProductionByTechnologyByMode,2042,NO_CONTR_OD,NO_OSS,,10.061976
40863,RateOfProductionByTechnologyByMode,2043,NO_CONTR_OD,NO_OSS,,10.558923
40864,RateOfProductionByTechnologyByMode,2044,NO_CONTR_OD,NO_OSS,,11.060731
40865,RateOfProductionByTechnologyByMode,2045,NO_CONTR_OD,NO_OSS,,11.566685
40866,RateOfProductionByTechnologyByMode,2046,NO_CONTR_OD,NO_OSS,,12.110068
40867,RateOfProductionByTechnologyByMode,2047,NO_CONTR_OD,NO_OSS,,12.659428
40868,RateOfProductionByTechnologyByMode,2048,NO_CONTR_OD,NO_OSS,,13.214631
40869,RateOfProductionByTechnologyByMode,2049,NO_CONTR_OD,NO_OSS,,13.775824
40870,RateOfProductionByTechnologyByMode,2050,NO_CONTR_OD,NO_OSS,,14.342663
40871,RateOfProductionByTechnologyByMode,2018,OPEN_BURN,NO_COLL_SDF,,0.2997
40872,RateOfProductionByTechnologyByMode,2019,OPEN_BURN,NO_COLL_SDF,,0.3735
40873,RateOfProductionByTechnologyByMode,2020,OPEN_BURN,NO_COLL_SDF,,0.2185
40874,RateOfProductionByTechnologyByMode,2021,OPEN_BURN,NO_COLL_SDF,,0.2282
40875,RateOfProductionByTechnologyByMode,2022,OPEN_BURN,NO_COLL_SDF,,0.2302
40876,RateOfProductionByTechnologyByMode,2023,OPEN_BURN,NO_COLL_SDF,,0.2386
40877,RateOfProductionByTechnologyByMode,2024,OPEN_BURN,NO_COLL_SDF,,0.2455
40878,RateOfProductionByTechnologyByMode,2025,OPEN_BURN,NO_COLL_SDF,,0.28959101
40879,RateOfProductionByTechnologyByMode,2026,OPEN_BURN,NO_COLL_SDF,,0.3214421
40880,RateOfProductionByTechnologyByMode,2027,OPEN_BURN,NO_COLL_SDF,,0.35427938
40881,RateOfProductionByTechnologyByMode,2028,OPEN_BURN,NO_COLL_SDF,,0.38739483
40882,RateOfProductionByTechnologyByMode,2029,OPEN_BURN,NO_COLL_SDF,,0.42156712
40883,RateOfProductionByTechnologyByMode,2030,OPEN_BURN,NO_COLL_SDF,,0.45666964
40884,RateOfProductionByTechnologyByMode,2031,OPEN_BURN,NO_COLL_SDF,,0.49327982
40885,RateOfProductionByTechnologyByMode,2032,OPEN_BURN,NO_COLL_SDF,,0.53052047
40886,RateOfProductionByTechnologyByMode,2033,OPEN_BURN,NO_COLL_SDF,,0.56825092
40887,RateOfProductionByTechnologyByMode,2034,OPEN_BURN,NO_COLL_SDF,,0.60646077
40888,RateOfProductionByTechnologyByMode,2035,OPEN_BURN,NO_COLL_SDF,,0.64508511
40889,RateOfProductionByTechnologyByMode,2036,OPEN_BURN,NO_COLL_SDF,,0.68615726
40890,RateOfProductionByTechnologyByMode,2037,OPEN_BURN,NO_COLL_SDF,,0.7278469
40891,RateOfProductionByTechnologyByMode,2038,OPEN_BURN,NO_COLL_SDF,,0.76960329
40892,RateOfProductionByTechnologyByMode,2039,OPEN_BURN,NO_COLL_SDF,,0.81208247
40893,RateOfProductionByTechnologyByMode,2040,OPEN_BURN,NO_COLL_SDF,,0.85475147
40894,RateOfProductionByTechnologyByMode,2041,OPEN_BURN,NO_COLL_SDF,,0.90078079
40895,RateOfProductionByTechnologyByMode,2042,OPEN_BURN,NO_COLL_SDF,,0.94699997
40896,RateOfProductionByTechnologyByMode,2043,OPEN_BURN,NO_COLL_SDF,,0.99384331
40897,RateOfProductionByTechnologyByMode,2044,OPEN_BURN,NO_COLL_SDF,,1.0409862
40898,RateOfProductionByTechnologyByMode,2045,OPEN_BURN,NO_COLL_SDF,,1.0884297
40899,RateOfProductionByTechnologyByMode,2046,OPEN_BURN,NO_COLL_SDF,,1.1398001
40900,RateOfProductionByTechnologyByMode,2047,OPEN_BURN,NO_COLL_SDF,,1.1913704
40901,RateOfProductionByTechnologyByMode,2048,OPEN_BURN,NO_COLL_SDF,,1.2437494
40902,RateOfProductionByTechnologyByMode,2049,OPEN_BURN,NO_COLL_SDF,,1.2965722
40903,RateOfProductionByTechnologyByMode,2050,OPEN_BURN,NO_COLL_SDF,,1.3502118
40904,RateOfProductionByTechnologyByMode,2018,SIT_CLAN,NO_COLL_SDF,,0.2796
40905,RateOfProductionByTechnologyByMode,2019,SIT_CLAN,NO_COLL_SDF,,0.2812
40906,RateOfProductionByTechnologyByMode,2020,SIT_CLAN,NO_COLL_SDF,,0.282
40907,RateOfProductionByTechnologyByMode,2021,SIT_CLAN,NO_COLL_SDF,,0.2638
40908,RateOfProductionByTechnologyByMode,2022,SIT_CLAN,NO_COLL_SDF,,0.2319
40909,RateOfProductionByTechnologyByMode,2023,SIT_CLAN,NO_COLL_SDF,,0.2403
40910,RateOfProductionByTechnologyByMode,2024,SIT_CLAN,NO_COLL_SDF,,0.2473
40911,RateOfProductionByTechnologyByMode,2025,SIT_CLAN,NO_COLL_SDF,,0.29165624
40912,RateOfProductionByTechnologyByMode,2026,SIT_CLAN,NO_COLL_SDF,,0.3239262
40913,RateOfProductionByTechnologyByMode,2027,SIT_CLAN,NO_COLL_SDF,,0.35681567
40914,RateOfProductionByTechnologyByMode,2028,SIT_CLAN,NO_COLL_SDF,,0.39024018
40915,RateOfProductionByTechnologyByMode,2029,SIT_CLAN,NO_COLL_SDF,,0.42474134
40916,RateOfProductionByTechnologyByMode,2030,SIT_CLAN,NO_COLL_SDF,,0.46002868
40917,RateOfProductionByTechnologyByMode,2031,SIT_CLAN,NO_COLL_SDF,,0.49700396
40918,RateOfProductionByTechnologyByMode,2032,SIT_CLAN,NO_COLL_SDF,,0.53444496
40919,RateOfProductionByTechnologyByMode,2033,SIT_CLAN,NO_COLL_SDF,,0.57255727
40920,RateOfProductionByTechnologyByMode,2034,SIT_CLAN,NO_COLL_SDF,,0.61096467
40921,RateOfProductionByTechnologyByMode,2035,SIT_CLAN,NO_COLL_SDF,,0.64978035
40922,RateOfProductionByTechnologyByMode,2036,SIT_CLAN,NO_COLL_SDF,,0.69128262
40923,RateOfProductionByTechnologyByMode,2037,SIT_CLAN,NO_COLL_SDF,,0.73297102
40924,RateOfProductionByTechnologyByMode,2038,SIT_CLAN,NO_COLL_SDF,,0.7753985
40925,RateOfProductionByTechnologyByMode,2039,SIT_CLAN,NO_COLL_SDF,,0.8180979
40926,RateOfProductionByTechnologyByMode,2040,SIT_CLAN,NO_COLL_SDF,,0.86123063
40927,RateOfProductionByTechnologyByMode,2041,SIT_CLAN,NO_COLL_SDF,,0.90725936
40928,RateOfProductionByTechnologyByMode,2042,SIT_CLAN,NO_COLL_SDF,,0.95399287
40929,RateOfProductionByTechnologyByMode,2043,SIT_CLAN,NO_COLL_SDF,,1.0010875
40930,RateOfProductionByTechnologyByMode,2044,SIT_CLAN,NO_COLL_SDF,,1.0487655
40931,RateOfProductionByTechnologyByMode,2045,SIT_CLAN,NO_COLL_SDF,,1.0967587
40932,RateOfProductionByTechnologyByMode,2046,SIT_CLAN,NO_COLL_SDF,,1.1481266
40933,RateOfProductionByTechnologyByMode,2047,SIT_CLAN,NO_COLL_SDF,,1.2003089
40934,RateOfProductionByTechnologyByMode,2048,SIT_CLAN,NO_COLL_SDF,,1.2529892
40935,RateOfProductionByTechnologyByMode,2049,SIT_CLAN,NO_COLL_SDF,,1.3061109
40936,RateOfProductionByTechnologyByMode,2050,SIT_CLAN,NO_COLL_SDF,,1.3596956
40937,RateOfProductionByTechnologyByMode,2018,AERO_PTAR,WWT,,0.125
40938,RateOfProductionByTechnologyByMode,2019,AERO_PTAR,WWT,,0.1305
40939,RateOfProductionByTechnologyByMode,2020,AERO_PTAR,WWT,,0.1214
40940,RateOfProductionByTechnologyByMode,2021,AERO_PTAR,WWT,,0.1334
40941,RateOfProductionByTechnologyByMode,2022,AERO_PTAR,WWT,,0.1422
40942,RateOfProductionByTechnologyByMode,2023,AERO_PTAR,WWT,,0.1473
40943,RateOfProductionByTechnologyByMode,2024,AERO_PTAR,WWT,,0.1516
40944,RateOfProductionByTechnologyByMode,2025,AERO_PTAR,WWT,,0.18344354
40945,RateOfProductionByTechnologyByMode,2026,AERO_PTAR,WWT,,0.20332213
40946,RateOfProductionByTechnologyByMode,2027,AERO_PTAR,WWT,,0.22368629
40947,RateOfProductionByTechnologyByMode,2028,AERO_PTAR,WWT,,0.24383497
40948,RateOfProductionByTechnologyByMode,2029,AERO_PTAR,WWT,,0.26486409
40949,RateOfProductionByTechnologyByMode,2030,AERO_PTAR,WWT,,0.2863052
40950,RateOfProductionByTechnologyByMode,2031,AERO_PTAR,WWT,,0.30954906
40951,RateOfProductionByTechnologyByMode,2032,AERO_PTAR,WWT,,0.33303878
40952,RateOfProductionByTechnologyByMode,2033,AERO_PTAR,WWT,,0.35663074
40953,RateOfProductionByTechnologyByMode,2034,AERO_PTAR,WWT,,0.38063122
40954,RateOfProductionByTechnologyByMode,2035,AERO_PTAR,WWT,,0.40467106
40955,RateOfProductionByTechnologyByMode,2036,AERO_PTAR,WWT,,0.43147997
40956,RateOfProductionByTechnologyByMode,2037,AERO_PTAR,WWT,,0.45875233
40957,RateOfProductionByTechnologyByMode,2038,AERO_PTAR,WWT,,0.48643726
40958,RateOfProductionByTechnologyByMode,2039,AERO_PTAR,WWT,,0.51401342
40959,RateOfProductionByTechnologyByMode,2040,AERO_PTAR,WWT,,0.54213951
40960,RateOfProductionByTechnologyByMode,2041,AERO_PTAR,WWT,,0.57400629
40961,RateOfProductionByTechnologyByMode,2042,AERO_PTAR,WWT,,0.6062748
40962,RateOfProductionByTechnologyByMode,2043,AERO_PTAR,WWT,,0.63889919
40963,RateOfProductionByTechnologyByMode,2044,AERO_PTAR,WWT,,0.67186622
40964,RateOfProductionByTechnologyByMode,2045,AERO_PTAR,WWT,,0.70531867
40965,RateOfProductionByTechnologyByMode,2046,AERO_PTAR,WWT,,0.74365511
40966,RateOfProductionByTechnologyByMode,2047,AERO_PTAR,WWT,,0.78234355
40967,RateOfProductionByTechnologyByMode,2048,AERO_PTAR,WWT,,0.82201909
40968,RateOfProductionByTechnologyByMode,2049,AERO_PTAR,WWT,,0.86213497
40969,RateOfProductionByTechnologyByMode,2050,AERO_PTAR,WWT,,0.90299585
40970,RateOfProductionByTechnologyByMode,2018,SEPT_SYST,WWT,,0.2763
40971,RateOfProductionByTechnologyByMode,2019,SEPT_SYST,WWT,,0.2886
40972,RateOfProductionByTechnologyByMode,2020,SEPT_SYST,WWT,,0.2682
40973,RateOfProductionByTechnologyByMode,2021,SEPT_SYST,WWT,,0.2949
40974,RateOfProductionByTechnologyByMode,2022,SEPT_SYST,WWT,,0.3142
40975,RateOfProductionByTechnologyByMode,2023,SEPT_SYST,WWT,,0.3256
40976,RateOfProductionByTechnologyByMode,2024,SEPT_SYST,WWT,,0.335
40977,RateOfProductionByTechnologyByMode,2025,SEPT_SYST,WWT,,0.40550676
40978,RateOfProductionByTechnologyByMode,2026,SEPT_SYST,WWT,,0.44952258
40979,RateOfProductionByTechnologyByMode,2027,SEPT_SYST,WWT,,0.49432076
40980,RateOfProductionByTechnologyByMode,2028,SEPT_SYST,WWT,,0.53869842
40981,RateOfProductionByTechnologyByMode,2029,SEPT_SYST,WWT,,0.58506833
40982,RateOfProductionByTechnologyByMode,2030,SEPT_SYST,WWT,,0.63269713
40983,RateOfProductionByTechnologyByMode,2031,SEPT_SYST,WWT,,0.68393146
40984,RateOfProductionByTechnologyByMode,2032,SEPT_SYST,WWT,,0.7358761
40985,RateOfProductionByTechnologyByMode,2033,SEPT_SYST,WWT,,0.78843178
40986,RateOfProductionByTechnologyByMode,2034,SEPT_SYST,WWT,,0.84104975
40987,RateOfProductionByTechnologyByMode,2035,SEPT_SYST,WWT,,0.89392501
40988,RateOfProductionByTechnologyByMode,2036,SEPT_SYST,WWT,,0.95364903
40989,RateOfProductionByTechnologyByMode,2037,SEPT_SYST,WWT,,1.0139404
40990,RateOfProductionByTechnologyByMode,2038,SEPT_SYST,WWT,,1.0746208
40991,RateOfProductionByTechnologyByMode,2039,SEPT_SYST,WWT,,1.1363051
40992,RateOfProductionByTechnologyByMode,2040,SEPT_SYST,WWT,,1.197875
40993,RateOfProductionByTechnologyByMode,2041,SEPT_SYST,WWT,,1.268054
40994,RateOfProductionByTechnologyByMode,2042,SEPT_SYST,WWT,,1.3393795
40995,RateOfProductionByTechnologyByMode,2043,SEPT_SYST,WWT,,1.4117845
40996,RateOfProductionByTechnologyByMode,2044,SEPT_SYST,WWT,,1.4849719
40997,RateOfProductionByTechnologyByMode,2045,SEPT_SYST,WWT,,1.5588791
40998,RateOfProductionByTechnologyByMode,2046,SEPT_SYST,WWT,,1.643012
40999,RateOfProductionByTechnologyByMode,2047,SEPT_SYST,WWT,,1.7289623
41000,RateOfProductionByTechnologyByMode,2048,SEPT_SYST,WWT,,1.8159984
41001,RateOfProductionByTechnologyByMode,2049,SEPT_SYST,WWT,,1.9046912
41002,RateOfProductionByTechnologyByMode,2050,SEPT_SYST,WWT,,1.9946547
41003,RateOfProductionByTechnologyByMode,2018,LATR,WWOT,,0.2765763
41004,RateOfProductionByTechnologyByMode,2019,LATR,WWOT,,0.2887885
41005,RateOfProductionByTechnologyByMode,2020,LATR,WWOT,,0.2684682
41006,RateOfProductionByTechnologyByMode,2021,LATR,WWOT,,0.2951949
41007,RateOfProductionByTechnologyByMode,2022,LATR,WWOT,,0.3145142
41008,RateOfProductionByTechnologyByMode,2023,LATR,WWOT,,0.3258255
41009,RateOfProductionByTechnologyByMode,2024,LATR,WWOT,,0.335335
41010,RateOfProductionByTechnologyByMode,2025,LATR,WWOT,,0.39180334
41011,RateOfProductionByTechnologyByMode,2026,LATR,WWOT,,0.43592589
41012,RateOfProductionByTechnologyByMode,2027,LATR,WWOT,,0.48136305
41013,RateOfProductionByTechnologyByMode,2028,LATR,WWOT,,0.52735999
41014,RateOfProductionByTechnologyByMode,2029,LATR,WWOT,,0.57562013
41015,RateOfProductionByTechnologyByMode,2030,LATR,WWOT,,0.62406567
41016,RateOfProductionByTechnologyByMode,2031,LATR,WWOT,,0.67476911
41017,RateOfProductionByTechnologyByMode,2032,LATR,WWOT,,0.72637827
41018,RateOfProductionByTechnologyByMode,2033,LATR,WWOT,,0.77954402
41019,RateOfProductionByTechnologyByMode,2034,LATR,WWOT,,0.8327674
41020,RateOfProductionByTechnologyByMode,2035,LATR,WWOT,,0.88683942
41021,RateOfProductionByTechnologyByMode,2036,LATR,WWOT,,0.94301774
41022,RateOfProductionByTechnologyByMode,2037,LATR,WWOT,,1.0000252
41023,RateOfProductionByTechnologyByMode,2038,LATR,WWOT,,1.0577611
41024,RateOfProductionByTechnologyByMode,2039,LATR,WWOT,,1.1161746
41025,RateOfProductionByTechnologyByMode,2040,LATR,WWOT,,1.1740741
41026,RateOfProductionByTechnologyByMode,2041,LATR,WWOT,,1.2365821
41027,RateOfProductionByTechnologyByMode,2042,LATR,WWOT,,1.297444
41028,RateOfProductionByTechnologyByMode,2043,LATR,WWOT,,1.3613241
41029,RateOfProductionByTechnologyByMode,2044,LATR,WWOT,,1.4245269
41030,RateOfProductionByTechnologyByMode,2045,LATR,WWOT,,1.488558
41031,RateOfProductionByTechnologyByMode,2046,LATR,WWOT,,1.5550354
41032,RateOfProductionByTechnologyByMode,2047,LATR,WWOT,,1.6222489
41033,RateOfProductionByTechnologyByMode,2048,LATR,WWOT,,1.68996
41034,RateOfProductionByTechnologyByMode,2049,LATR,WWOT,,1.756795
41035,RateOfProductionByTechnologyByMode,2050,LATR,WWOT,,1.8270724
41036,RateOfProductionByTechnologyByMode,2018,EFLT_DISC,WWOT,,0.2765763
41037,RateOfProductionByTechnologyByMode,2019,EFLT_DISC,WWOT,,0.2887885
41038,RateOfProductionByTechnologyByMode,2020,EFLT_DISC,WWOT,,0.2684682
41039,RateOfProductionByTechnologyByMode,2021,EFLT_DISC,WWOT,,0.2951949
41040,RateOfProductionByTechnologyByMode,2022,EFLT_DISC,WWOT,,0.3145142
41041,RateOfProductionByTechnologyByMode,2023,EFLT_DISC,WWOT,,0.3258255
41042,RateOfProductionByTechnologyByMode,2024,EFLT_DISC,WWOT,,0.335335
41043,RateOfProductionByTechnologyByMode,2025,EFLT_DISC,WWOT,,0.39180334
41044,RateOfProductionByTechnologyByMode,2026,EFLT_DISC,WWOT,,0.43592589
41045,RateOfProductionByTechnologyByMode,2027,EFLT_DISC,WWOT,,0.48136305
41046,RateOfProductionByTechnologyByMode,2028,EFLT_DISC,WWOT,,0.52735999
41047,RateOfProductionByTechnologyByMode,2029,EFLT_DISC,WWOT,,0.57562013
41048,RateOfProductionByTechnologyByMode,2030,EFLT_DISC,WWOT,,0.62406567
41049,RateOfProductionByTechnologyByMode,2031,EFLT_DISC,WWOT,,0.67476911
41050,RateOfProductionByTechnologyByMode,2032,EFLT_DISC,WWOT,,0.72637827
41051,RateOfProductionByTechnologyByMode,2033,EFLT_DISC,WWOT,,0.77954402
41052,RateOfProductionByTechnologyByMode,2034,EFLT_DISC,WWOT,,0.8327674
41053,RateOfProductionByTechnologyByMode,2035,EFLT_DISC,WWOT,,0.88683942
41054,RateOfProductionByTechnologyByMode,2036,EFLT_DISC,WWOT,,0.94301774
41055,RateOfProductionByTechnologyByMode,2037,EFLT_DISC,WWOT,,1.0000252
41056,RateOfProductionByTechnologyByMode,2038,EFLT_DISC,WWOT,,1.0577611
41057,RateOfProductionByTechnologyByMode,2039,EFLT_DISC,WWOT,,1.1161746
41058,RateOfProductionByTechnologyByMode,2040,EFLT_DISC,WWOT,,1.1740741
