PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2031,,,,,,12.0954
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2032,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2033,,,,,,12.1841
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2034,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2035,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2036,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2037,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2038,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2039,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2040,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2041,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2042,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2043,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2044,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2045,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2046,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2047,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2048,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2049,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2050,,,,,,12.2265
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2018,,,,,,0.5576
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2019,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2020,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2021,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2023,,,,,,0.5865
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2024,,,,,,0.6034
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2025,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2026,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2027,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2028,,,,,,0.6076
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2029,,,,,,0.6318
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2030,,,,,,0.6606
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2031,,,,,,0.6966
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2032,,,,,,0.7432
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2033,,,,,,0.7991
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2034,,,,,,0.8768
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2035,,,,,,0.9721
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2036,,,,,,1.081
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2037,,,,,,1.1952
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2038,,,,,,1.3051
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2039,,,,,,1.4039
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2040,,,,,,1.4895
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2041,,,,,,1.563
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2042,,,,,,1.6272
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2043,,,,,,1.6849
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2044,,,,,,1.7383
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2045,,,,,,1.7893
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2046,,,,,,1.839
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2047,,,,,,1.8882
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2048,,,,,,1.9375
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2049,,,,,,1.987
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2050,,,,,,2.0371
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2026,,,,,,1.16
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2027,,,,,,1.1721
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2028,,,,,,1.1841
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2029,,,,,,1.1962
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2030,,,,,,1.2082
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2031,,,,,,1.2203
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2032,,,,,,1.2292
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2033,,,,,,1.2381
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2034,,,,,,1.247
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2035,,,,,,1.2559
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2036,,,,,,1.2648
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2037,,,,,,1.2703
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2038,,,,,,1.2758
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2039,,,,,,1.2814
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2040,,,,,,1.2869
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2041,,,,,,1.2924
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2042,,,,,,1.297
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2043,,,,,,1.3016
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2044,,,,,,1.3062
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2045,,,,,,1.3108
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2046,,,,,,1.3154
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2047,,,,,,1.3204
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2048,,,,,,1.3254
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2049,,,,,,1.3305
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2050,,,,,,1.3355
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0812
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2024,,,,,,0.1673
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2025,,,,,,0.2586
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2026,,,,,,0.3553
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2027,,,,,,0.4577
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2028,,,,,,0.5659
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2029,,,,,,0.6803
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2030,,,,,,0.8012
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2031,,,,,,0.9288
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2032,,,,,,1.0634
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2033,,,,,,1.2054
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2034,,,,,,1.355
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2035,,,,,,1.5126
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2036,,,,,,1.6785
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2037,,,,,,1.8532
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2038,,,,,,2.0369
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2039,,,,,,2.2302
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2040,,,,,,2.4332
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2041,,,,,,2.6466
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2042,,,,,,2.8708
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2043,,,,,,3.1061
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2044,,,,,,3.3531
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2045,,,,,,3.6122
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2046,,,,,,3.8841
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2047,,,,,,4.1691
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2048,,,,,,4.4679
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2049,,,,,,4.781
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2050,,,,,,5.1091
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2018,,,,,,4.8904
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2019,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2020,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2021,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2022,,,,,,4.9966
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVDSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2018,,,,,,4.8904
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2019,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2020,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2021,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2022,,,,,,4.9966
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVGSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2018,,,,,,0
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2019,,,,,,0
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2020,,,,,,0
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2021,,,,,,0
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2022,,,,,,0
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSUVLPG,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2018,,,,,,9.6978
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2019,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2020,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2021,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2022,,,,,,9.9083
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRSEDGSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2018,,,,,,3.3049
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2019,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2020,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2021,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2022,,,,,,3.3766
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRMOTGSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2018,,,,,,0.4395
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2019,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2020,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2021,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2022,,,,,,0.449
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2023,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2024,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDP,CR,TRBUSDSL,,,,2038,,,,,,99
