,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2485,2029,GA_LEC,,,0.41829845,,898.2894,,,,1606.6944,1277.3269,,,1423.0682,,,0.41829845,2504.9838,,,,0.41829845,,2166.7724,0.41829845,,,998.9149,1958.9861,702.4941,1256.492
2486,2030,GA_LEC,,,0.42430135,,932.88123,,,,1668.5659,1326.5149,,,1406.9578,,,0.42430135,2601.4471,,,,0.42430135,,2142.2426,0.42430135,,,987.6063,1936.8087,694.5413,1242.2674
2487,2031,GA_LEC,,,0.43041211,,968.32971,,,,1731.9696,1376.9211,,,1390.3472,,,0.43041211,2700.2993,,,,0.43041211,,2116.9512,0.43041211,,,975.9466,1913.9426,686.3415,1227.6011
2488,2032,GA_LEC,,,0.43644916,,1004.2337,,,,1796.188,1427.9749,,,1372.7141,,,0.43644916,2800.4217,,,,0.43644916,,2090.1029,0.43644916,,,963.5691,1889.669,677.637,1212.032
2489,2033,GA_LEC,,,0.44247587,,1040.7309,,,,1861.4674,1479.8722,,,1354.3441,,,0.44247587,2902.1982,,,,0.44247587,,2062.1326,0.44247587,,,950.6744,1864.3809,668.5687,1195.8123
2490,2034,GA_LEC,,,0.44862999,,1078.1507,,,,1928.397,1533.0815,,,1335.7197,,,0.44862999,3006.5477,,,,0.44862999,,2033.775,0.44862999,,,937.6011,1838.7427,659.3748,1179.3679
2491,2035,GA_LEC,,,0.45467145,,1115.9235,,,,1995.9581,1586.7927,,,1316.1809,,,0.45467145,3111.8816,,,,0.45467145,,2004.0251,0.45467145,,,923.8859,1811.8457,649.7295,1162.1163
2492,2036,GA_LEC,,,0.46072078,,1154.334,,,,2064.6597,1641.4107,,,1296.158,,,0.46072078,3218.9937,,,,0.46072078,,1973.5381,0.46072078,,,909.8309,1784.2823,639.8452,1144.4371
2493,2037,GA_LEC,,,0.46689883,,1193.6924,,,,2135.0567,1697.3766,,,1276.0396,,,0.46689883,3328.7491,,,,0.46689883,,1942.9057,0.46689883,,,895.709,1756.5875,629.9139,1126.6737
2494,2038,GA_LEC,,,0.47296287,,1233.3854,,,,2206.0523,1753.8182,,,1255.2084,,,0.47296287,3439.4377,,,,0.47296287,,1911.1879,0.47296287,,,881.0866,1727.9114,619.6305,1108.2808
2495,2039,GA_LEC,,,0.4790326,,1273.7138,,,,2278.1843,1811.1635,,,1234.054,,,0.4790326,3551.8982,,,,0.4790326,,1878.9782,0.4790326,,,866.2375,1698.7905,609.1877,1089.6027
2496,2040,GA_LEC,,,0.48523345,,1315.0185,,,,2352.0624,1869.8968,,,1212.9404,,,0.48523345,3667.0809,,,,0.48523345,,1846.8304,0.48523345,,,851.4168,1669.7255,598.7651,1070.9604
2497,2041,GA_LEC,,,0.49131683,,1356.633,,,,2426.4949,1929.0708,,,1191.2839,,,0.49131683,3783.1279,,,,0.49131683,,1813.8561,0.49131683,,,836.2152,1639.9134,588.0744,1051.839
2498,2042,GA_LEC,,,0.49742813,,1398.9484,,,,2502.1808,1989.2413,,,1169.499,,,0.49742813,3901.1291,,,,0.49742813,,1780.6863,0.49742813,,,820.9234,1609.9244,577.3203,1032.6041
2499,2043,GA_LEC,,,0.50363237,,1442.1549,,,,2579.4607,2050.6791,,,1147.7713,,,0.50363237,4021.6156,,,,0.50363237,,1747.6037,0.50363237,,,805.6718,1580.0143,566.5945,1013.4198
2500,2044,GA_LEC,,,0.50973531,,1485.7009,,,,2657.3477,2112.5995,,,1125.6934,,,0.50973531,4143.0486,,,,0.50973531,,1713.9877,0.50973531,,,790.1743,1549.622,555.6958,993.9262
2501,2045,GA_LEC,,,0.51586279,,1529.9439,,,,2736.4815,2175.5111,,,1103.5945,,,0.51586279,4266.4254,,,,0.51586279,,1680.3398,0.51586279,,,774.6621,1519.2008,544.7867,974.4141
2502,2046,GA_LEC,,,0.52208755,,1575.1072,,,,2817.2612,2239.7312,,,1081.6567,,,0.52208755,4392.3684,,,,0.52208755,,1646.9371,0.52208755,,,759.263,1489.0013,533.9572,955.0441
2503,2047,GA_LEC,,,0.5282296,,1620.6534,,,,2898.7259,2304.4959,,,1059.5337,,,0.5282296,4519.3793,,,,0.5282296,,1613.2524,0.5282296,,,743.7338,1458.5469,523.0362,935.5107
2504,2048,GA_LEC,,,0.53435907,,1666.7887,,,,2981.2441,2370.0981,,,1037.41,,,0.53435907,4648.0328,,,,0.53435907,,1579.5668,0.53435907,,,728.2042,1428.0916,512.1149,915.9767
2505,2049,GA_LEC,,,0.54060365,,1713.9159,,,,3065.5365,2437.1108,,,1015.5579,,,0.54060365,4779.4524,,,,0.54060365,,1546.2946,0.54060365,,,712.8653,1398.0101,501.3277,896.6824
2506,2050,GA_LEC,,,0.54676138,,1761.402,,,,3150.471,2504.634,,,993.61686,,,0.54676138,4911.873,,,,0.54676138,,1512.8871,0.54676138,,,697.4639,1367.8063,490.4965,877.3097
2507,2018,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,45.635155,,,0.043461,46.771025,,,,0.043461,,45.635155,0.043461,,,,62.821,24.2018,38.6192
2508,2019,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,43.445501,,,0.043461,46.771025,,,,0.043461,,43.445501,0.043461,,,,59.8068,23.0406,36.7662
2509,2020,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,41.360911,,,0.043461,46.771025,,,,0.043461,,41.360911,0.043461,,,,56.9372,21.935,35.0021
2510,2021,GA_CARAVI,,,0.044352,,18.387931,,,,29.341953,,,,40.183604,,,0.044352,47.729884,,,,0.044352,,40.183604,0.044352,,,,55.3165,21.3107,34.0058
2511,2022,GA_CARAVI,,,0.045243,,18.757332,,,,29.931412,,,,39.024051,,,0.045243,48.688743,,,,0.045243,,39.024051,0.045243,,,,53.7202,20.6957,33.0245
2512,2023,GA_CARAVI,,,0.046233,,19.167776,,,,30.586366,,,,37.964556,,,0.046233,49.754142,,,,0.046233,,37.964556,0.046233,,,,52.2618,20.1338,32.1279
2513,2024,GA_CARAVI,,,0.047124,,19.537177,,,,31.175825,,,,36.839496,,,0.047124,50.713002,,,,0.047124,,36.839496,0.047124,,,,50.713,19.5372,31.1758
2514,2025,GA_CARAVI,,,0.047986665,,20.432694,,,,32.604817,,,,36.679448,,,0.047986665,53.037511,,,,0.047986665,,36.679448,0.047986665,,,,50.4927,19.4523,31.0404
2515,2026,GA_CARAVI,,,0.048848942,,21.34738,,,,34.064398,,,,36.482704,,,0.048848942,55.411778,,,,0.048848942,,36.482704,0.048848942,,,,50.2218,19.348,30.8739
2516,2027,GA_CARAVI,,,0.049809669,,22.325523,,,,35.625239,,,,36.323641,,,0.049809669,57.950761,,,,0.049809669,,36.323641,0.049809669,,,,50.0029,19.2636,30.7393
2517,2028,GA_CARAVI,,,0.050673376,,23.280629,,,,37.149319,,,,36.060167,,,0.050673376,60.429948,,,,0.050673376,,36.060167,0.050673376,,,,49.6402,19.1239,30.5163
2518,2029,GA_CARAVI,,,0.051534527,,24.253894,,,,38.702375,,,,35.765128,,,0.051534527,62.95627,,,,0.051534527,,35.765128,0.051534527,,,,49.234,18.9674,30.2666
2519,2030,GA_CARAVI,,,0.052304315,,25.202442,,,,40.21599,,,,35.380683,,,0.052304315,65.418431,,,,0.052304315,,35.380683,0.052304315,,,,48.7048,18.7635,29.9413
2520,2031,GA_CARAVI,,,0.053075481,,26.168925,,,,41.758224,,,,34.974761,,,0.053075481,67.927149,,,,0.053075481,,34.974761,0.053075481,,,,48.146,18.5482,29.5978
2521,2032,GA_CARAVI,,,0.0537494,,27.103658,,,,43.249795,,,,34.48594,,,0.0537494,70.353452,,,,0.0537494,,34.48594,0.0537494,,,,47.4731,18.289,29.1841
2522,2033,GA_CARAVI,,,0.054522612,,28.10468,,,,44.847144,,,,34.043806,,,0.054522612,72.951825,,,,0.054522612,,34.043806,0.054522612,,,,46.8645,18.0545,28.8099
2523,2034,GA_CARAVI,,,0.055299345,,29.124891,,,,46.475112,,,,33.586832,,,0.055299345,75.600003,,,,0.055299345,,33.586832,0.055299345,,,,46.2354,17.8122,28.4232
2524,2035,GA_CARAVI,,,0.055972227,,30.106653,,,,48.041729,,,,33.053124,,,0.055972227,78.148382,,,,0.055972227,,33.053124,0.055972227,,,,45.5007,17.5291,27.9716
2525,2036,GA_CARAVI,,,0.056748704,,31.160384,,,,49.723185,,,,32.568527,,,0.056748704,80.883569,,,,0.056748704,,32.568527,0.056748704,,,,44.8336,17.2721,27.5615
2526,2037,GA_CARAVI,,,0.057528606,,32.233439,,,,51.435479,,,,32.073566,,,0.057528606,83.668919,,,,0.057528606,,32.073566,0.057528606,,,,44.1523,17.0096,27.1426
2527,2038,GA_CARAVI,,,0.058307618,,33.32347,,,,53.17486,,,,31.567203,,,0.058307618,86.49833,,,,0.058307618,,31.567203,0.058307618,,,,43.4552,16.7411,26.7141
2528,2039,GA_CARAVI,,,0.058982208,,34.370115,,,,54.84501,,,,30.996464,,,0.058982208,89.215125,,,,0.058982208,,30.996464,0.058982208,,,,42.6695,16.4384,26.2311
2529,2040,GA_CARAVI,,,0.059765135,,35.496226,,,,56.641967,,,,30.476048,,,0.059765135,92.138193,,,,0.059765135,,30.476048,0.059765135,,,,41.9531,16.1624,25.7907
2530,2041,GA_CARAVI,,,0.060546978,,36.639233,,,,58.465883,,,,29.94802,,,0.060546978,95.105116,,,,0.060546978,,29.94802,0.060546978,,,,41.2262,15.8824,25.3438
2531,2042,GA_CARAVI,,,0.061332642,,37.802122,,,,60.321526,,,,29.415973,,,0.061332642,98.123647,,,,0.061332642,,29.415973,0.061332642,,,,40.4938,15.6002,24.8936
2532,2043,GA_CARAVI,,,0.06200879,,38.913895,,,,62.095603,,,,28.828167,,,0.06200879,101.0095,,,,0.06200879,,28.828167,0.06200879,,,,39.6847,15.2885,24.3962
2533,2044,GA_CARAVI,,,0.06279348,,40.110159,,,,64.004503,,,,28.288635,,,0.06279348,104.11466,,,,0.06279348,,28.288635,0.06279348,,,,38.9419,15.0024,23.9396
2534,2045,GA_CARAVI,,,0.063581564,,41.326219,,,,65.944992,,,,27.747801,,,0.063581564,107.27121,,,,0.063581564,,27.747801,0.063581564,,,,38.1974,14.7156,23.4819
2535,2046,GA_CARAVI,,,0.064368463,,42.559163,,,,67.912422,,,,27.204532,,,0.064368463,110.47159,,,,0.064368463,,27.204532,0.064368463,,,,37.4496,14.4274,23.0221
2536,2047,GA_CARAVI,,,0.065048554,,43.73793,,,,69.793402,,,,26.616546,,,0.065048554,113.53133,,,,0.065048554,,26.616546,0.065048554,,,,36.6402,14.1156,22.5245
2537,2048,GA_CARAVI,,,0.065837301,,45.00622,,,,71.817235,,,,26.074218,,,0.065837301,116.82346,,,,0.065837301,,26.074218,0.065837301,,,,35.8936,13.828,22.0656
2538,2049,GA_CARAVI,,,0.066626834,,46.292737,,,,73.870153,,,,25.532709,,,0.066626834,120.16289,,,,0.066626834,,25.532709,0.066626834,,,,35.1482,13.5408,21.6073
2539,2050,GA_CARAVI,,,0.067419694,,47.599303,,,,75.955064,,,,24.993664,,,0.067419694,123.55437,,,,0.067419694,,24.993664,0.067419694,,,,34.4061,13.2549,21.1512
2540,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2541,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2542,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2543,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2544,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2545,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2546,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2547,2025,GA_CARBOV,,,0.43079162,,1258.116,,,,1651.5688,1190.1589,,,2012.267,,,0.43079162,2909.6849,,,,0.43079162,,2855.8386,0.43079162,,,1133.053,2770.0732,1197.7494,1572.3237
2548,2026,GA_CARBOV,,,0.43875051,,1315.0899,,,,1726.3602,1244.0553,,,2002.4683,,,0.43875051,3041.4501,,,,0.43875051,,2841.9321,0.43875051,,,1127.5356,2756.5842,1191.917,1564.6672
2549,2027,GA_CARBOV,,,0.44670576,,1373.2763,,,,1802.7434,1299.0987,,,1990.7348,,,0.44670576,3176.0197,,,,0.44670576,,2825.2798,0.44670576,,,1120.9288,2740.4321,1184.933,1555.4991
2550,2028,GA_CARBOV,,,0.45457871,,1432.4265,,,,1880.3917,1355.0539,,,1976.8473,,,0.45457871,3312.8182,,,,0.45457871,,2805.5704,0.45457871,,,1113.1091,2721.3146,1176.6668,1544.6478
2551,2029,GA_CARBOV,,,0.46252731,,1493.0315,,,,1959.9498,1412.3853,,,1961.6206,,,0.46252731,3452.9812,,,,0.46252731,,2783.9605,0.46252731,,,1104.5354,2700.3537,1167.6035,1532.7502
2552,2030,GA_CARBOV,,,0.46924727,,1550.798,,,,2035.7818,1467.0316,,,1939.7537,,,0.46924727,3586.5798,,,,0.46924727,,2752.9266,0.46924727,,,1092.2227,2670.2518,1154.5878,1515.664
2553,2031,GA_CARBOV,,,0.47587676,,1609.2919,,,,2112.5686,1522.3659,,,1916.3351,,,0.47587676,3721.8605,,,,0.47587676,,2719.6907,0.47587676,,,1079.0363,2638.014,1140.6485,1497.3655
2554,2032,GA_CARBOV,,,0.48263533,,1669.2515,,,,2191.2794,1579.0868,,,1892.3597,,,0.48263533,3860.5309,,,,0.48263533,,2685.6644,0.48263533,,,1065.5364,2605.0096,1126.3778,1478.6318
2555,2033,GA_CARBOV,,,0.48928206,,1729.8549,,,,2270.8354,1636.4167,,,1866.968,,,0.48928206,4000.6903,,,,0.48928206,,2649.6282,0.48928206,,,1051.2391,2570.0556,1111.264,1458.7915
2556,2034,GA_CARBOV,,,0.49605863,,1791.9493,,,,2352.3487,1695.1571,,,1841.1883,,,0.49605863,4144.298,,,,0.49605863,,2613.0412,0.49605863,,,1036.7232,2534.5674,1095.9193,1438.6481
2557,2035,GA_CARBOV,,,0.50282403,,1855.0444,,,,2435.1756,1754.8441,,,1814.5632,,,0.50282403,4290.2201,,,,0.50282403,,2575.2544,0.50282403,,,1021.7313,2497.9154,1080.0714,1417.844
2558,2036,GA_CARBOV,,,0.50949567,,1918.8266,,,,2518.9046,1815.1811,,,1786.894,,,0.50949567,4437.7311,,,,0.50949567,,2535.986,0.50949567,,,1006.1516,2459.8262,1063.6021,1396.2242
2559,2037,GA_CARBOV,,,0.51629839,,1984.1384,,,,2604.6414,1876.9651,,,1759.0586,,,0.51629839,4588.7798,,,,0.51629839,,2496.4816,0.51629839,,,990.4782,2421.5082,1047.0338,1374.4744
2560,2038,GA_CARBOV,,,0.52298577,,2050.044,,,,2691.1578,1939.3108,,,1730.2817,,,0.52298577,4741.2017,,,,0.52298577,,2455.6409,0.52298577,,,974.2747,2381.8941,1029.9051,1351.9891
2561,2039,GA_CARBOV,,,0.52978474,,2117.4238,,,,2779.6093,2003.051,,,1701.4011,,,0.52978474,4897.0331,,,,0.52978474,,2414.6532,0.52978474,,,958.0128,2342.1373,1012.7147,1329.4226
2562,2040,GA_CARBOV,,,0.5365062,,2185.5332,,,,2869.0188,2067.4816,,,1671.8666,,,0.5365062,5054.552,,,,0.5365062,,2372.7374,0.5365062,,,941.3828,2301.4803,995.135,1306.3453
2563,2041,GA_CARBOV,,,0.54332103,,2255.0636,,,,2960.2936,2133.2563,,,1642.2842,,,0.54332103,5215.3572,,,,0.54332103,,2330.7535,0.54332103,,,924.7257,2260.7573,977.5268,1283.2305
2564,2042,GA_CARBOV,,,0.55006035,,2325.3227,,,,3052.5249,2199.7203,,,1612.1967,,,0.55006035,5377.8476,,,,0.55006035,,2288.0529,0.55006035,,,907.7842,2219.3391,959.618,1259.721
2565,2043,GA_CARBOV,,,0.55689079,,2397.0101,,,,3146.6312,2267.5355,,,1582.1583,,,0.55689079,5543.6414,,,,0.55689079,,2245.4221,0.55689079,,,890.8704,2177.9885,941.7385,1236.25
2566,2044,GA_CARBOV,,,0.56362037,,2469.3059,,,,3241.5362,2335.9263,,,1551.6732,,,0.56362037,5710.8422,,,,0.56362037,,2202.1572,0.56362037,,,873.7051,2136.0229,923.593,1212.4298
2567,2045,GA_CARBOV,,,0.57048613,,2543.2435,,,,3338.5965,2405.8701,,,1521.4532,,,0.57048613,5881.84,,,,0.57048613,,2159.2685,0.57048613,,,856.689,2094.4222,905.6053,1188.8169
2568,2046,GA_CARBOV,,,0.57722914,,2617.6801,,,,3436.3117,2476.286,,,1490.845,,,0.57722914,6053.9918,,,,0.57722914,,2115.829,0.57722914,,,839.4544,2052.2872,887.3866,1164.9006
2569,2047,GA_CARBOV,,,0.58411172,,2693.7971,,,,3536.233,2548.2916,,,1460.5826,,,0.58411172,6230.0301,,,,0.58411172,,2072.88,0.58411172,,,822.4144,2010.6281,869.3737,1141.2544
2570,2048,GA_CARBOV,,,0.59098137,,2770.9118,,,,3637.4638,2621.2409,,,1430.3068,,,0.59098137,6408.3756,,,,0.59098137,,2029.9122,0.59098137,,,805.367,1968.9507,851.3528,1117.5979
2571,2049,GA_CARBOV,,,0.59774426,,2848.5738,,,,3739.4133,2694.708,,,1399.8428,,,0.59774426,6587.9871,,,,0.59774426,,1986.6773,0.59774426,,,788.2135,1927.0142,833.2199,1093.7943
2572,2050,GA_CARBOV,,,0.60464585,,2927.9474,,,,3843.6095,2769.7942,,,1369.8101,,,0.60464585,6771.5569,,,,0.60464585,,1944.0544,0.60464585,,,771.3029,1885.6713,815.3437,1070.3276
2573,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,127.76668,,,0.043461,130.94682,,,,0.043461,,127.76668,0.043461,,,,175.8827,107.87,68.0128
2574,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,121.63621,,,0.043461,130.94682,,,,0.043461,,121.63621,0.043461,,,,167.4436,102.6942,64.7494
2575,2020,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,115.7999,,,0.043461,130.94682,,,,0.043461,,115.7999,0.043461,,,,159.4094,97.7667,61.6426
2576,2021,GA_CARPOR,,,0.044352,,81.956952,,,,51.674426,,,,112.50374,,,0.044352,133.63138,,,,0.044352,,112.50374,0.044352,,,,154.8719,94.9839,59.888
2577,2022,GA_CARPOR,,,0.045243,,83.603409,,,,52.712529,,,,109.25729,,,0.045243,136.31594,,,,0.045243,,109.25729,0.045243,,,,150.4029,92.243,58.1599
2578,2023,GA_CARPOR,,,0.046233,,85.432805,,,,53.865976,,,,106.29098,,,0.046233,139.29878,,,,0.046233,,106.29098,0.046233,,,,146.3194,89.7386,56.5808
2579,2024,GA_CARPOR,,,0.047124,,87.079261,,,,54.904078,,,,103.1411,,,0.047124,141.98334,,,,0.047124,,103.1411,0.047124,,,,141.9833,87.0793,54.9041
2580,2025,GA_CARPOR,,,0.047986665,,91.070675,,,,57.420692,,,,102.693,,,0.047986665,148.49137,,,,0.047986665,,102.693,0.047986665,,,,141.3665,86.7009,54.6655
2581,2026,GA_CARPOR,,,0.048848942,,95.147527,,,,59.991176,,,,102.14217,,,0.048848942,155.1387,,,,0.048848942,,102.14217,0.048848942,,,,140.6082,86.2359,54.3723
2582,2027,GA_CARPOR,,,0.049809669,,99.507214,,,,62.739989,,,,101.69684,,,0.049809669,162.2472,,,,0.049809669,,101.69684,0.049809669,,,,139.9952,85.8599,54.1353
2583,2028,GA_CARPOR,,,0.050673376,,103.76422,,,,65.424063,,,,100.95918,,,0.050673376,169.18829,,,,0.050673376,,100.95918,0.050673376,,,,138.9797,85.2371,53.7426
2584,2029,GA_CARPOR,,,0.051534527,,108.10217,,,,68.159167,,,,100.13315,,,0.051534527,176.26134,,,,0.051534527,,100.13315,0.051534527,,,,137.8426,84.5397,53.3029
2585,2030,GA_CARPOR,,,0.052304315,,112.32995,,,,70.824809,,,,99.056798,,,0.052304315,183.15475,,,,0.052304315,,99.056798,0.052304315,,,,136.3609,83.631,52.7299
2586,2031,GA_CARPOR,,,0.053075481,,116.63766,,,,73.540855,,,,97.920322,,,0.053075481,190.17852,,,,0.053075481,,97.920322,0.053075481,,,,134.7965,82.6715,52.125
2587,2032,GA_CARPOR,,,0.0537494,,120.80387,,,,76.167675,,,,96.551749,,,0.0537494,196.97154,,,,0.0537494,,96.551749,0.0537494,,,,132.9125,81.5161,51.3964
2588,2033,GA_CARPOR,,,0.054522612,,125.26553,,,,78.980785,,,,95.313886,,,0.054522612,204.24632,,,,0.054522612,,95.313886,0.054522612,,,,131.2085,80.471,50.7375
2589,2034,GA_CARPOR,,,0.055299345,,129.81271,,,,81.847817,,,,94.034478,,,0.055299345,211.66053,,,,0.055299345,,94.034478,0.055299345,,,,129.4472,79.3908,50.0564
2590,2035,GA_CARPOR,,,0.055972227,,134.18854,,,,84.606802,,,,92.540232,,,0.055972227,218.79534,,,,0.055972227,,92.540232,0.055972227,,,,127.3903,78.1292,49.261
2591,2036,GA_CARPOR,,,0.056748704,,138.88512,,,,87.568033,,,,91.183485,,,0.056748704,226.45316,,,,0.056748704,,91.183485,0.056748704,,,,125.5226,76.9838,48.5388
2592,2037,GA_CARPOR,,,0.057528606,,143.66784,,,,90.583572,,,,89.797722,,,0.057528606,234.25142,,,,0.057528606,,89.797722,0.057528606,,,,123.6149,75.8138,47.8011
2593,2038,GA_CARPOR,,,0.058307618,,148.52622,,,,93.646814,,,,88.380036,,,0.058307618,242.17304,,,,0.058307618,,88.380036,0.058307618,,,,121.6634,74.6169,47.0465
2594,2039,GA_CARPOR,,,0.058982208,,153.19123,,,,96.588134,,,,86.782115,,,0.058982208,249.77937,,,,0.058982208,,86.782115,0.058982208,,,,119.4637,73.2678,46.1959
2595,2040,GA_CARPOR,,,0.059765135,,158.21043,,,,99.752774,,,,85.325083,,,0.059765135,257.9632,,,,0.059765135,,85.325083,0.059765135,,,,117.4579,72.0377,45.4203
2596,2041,GA_CARPOR,,,0.060546978,,163.30493,,,,102.96489,,,,83.846742,,,0.060546978,266.26982,,,,0.060546978,,83.846742,0.060546978,,,,115.4229,70.7896,44.6333
2597,2042,GA_CARPOR,,,0.061332642,,168.48805,,,,106.23288,,,,82.357145,,,0.061332642,274.72093,,,,0.061332642,,82.357145,0.061332642,,,,113.3723,69.5319,43.8404
2598,2043,GA_CARPOR,,,0.06200879,,173.44334,,,,109.35723,,,,80.711441,,,0.06200879,282.80057,,,,0.06200879,,80.711441,0.06200879,,,,111.1068,68.1425,42.9643
2599,2044,GA_CARPOR,,,0.06279348,,178.77522,,,,112.71901,,,,79.200891,,,0.06279348,291.49423,,,,0.06279348,,79.200891,0.06279348,,,,109.0274,66.8672,42.1602
2600,2045,GA_CARPOR,,,0.063581564,,184.19533,,,,116.13643,,,,77.686695,,,0.063581564,300.33176,,,,0.063581564,,77.686695,0.063581564,,,,106.943,65.5888,41.3542
2601,2046,GA_CARPOR,,,0.064368463,,189.69069,,,,119.60129,,,,76.165682,,,0.064368463,309.29198,,,,0.064368463,,76.165682,0.064368463,,,,104.8492,64.3046,40.5445
2602,2047,GA_CARPOR,,,0.065048554,,194.94458,,,,122.91391,,,,74.519472,,,0.065048554,317.85848,,,,0.065048554,,74.519472,0.065048554,,,,102.583,62.9148,39.6682
2603,2048,GA_CARPOR,,,0.065837301,,200.59748,,,,126.4781,,,,73.001094,,,0.065837301,327.07558,,,,0.065837301,,73.001094,0.065837301,,,,100.4928,61.6329,38.8599
2604,2049,GA_CARPOR,,,0.066626834,,206.33162,,,,130.09352,,,,71.485009,,,0.066626834,336.42514,,,,0.066626834,,71.485009,0.066626834,,,,98.4058,60.3529,38.0529
2605,2050,GA_CARPOR,,,0.067419694,,212.15512,,,,133.76528,,,,69.97582,,,0.067419694,345.9204,,,,0.067419694,,69.97582,0.067419694,,,,96.3282,59.0787,37.2495
2606,2018,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,121.93261,,,0.043461,124.96754,,,,0.043461,,235.89126,0.043461,,,153.0649,167.8516,110.4318,57.4198
2607,2019,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,116.08207,,,0.043461,124.96754,,,,0.043461,,224.57279,0.043461,,,145.7206,159.7978,105.1331,54.6647
2608,2020,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,110.51225,,,0.043461,124.96754,,,,0.043461,,213.7974,0.043461,,,138.7286,152.1304,100.0886,52.0418
2609,2021,GA_OTRCARPRO,,,0.044352,,83.90334,,,,43.626175,116.29494,,,107.3666,,,0.044352,127.52951,,,,0.044352,,207.71182,0.044352,,,134.7798,147.8001,97.2397,50.5605
2610,2022,GA_OTRCARPRO,,,0.045243,,85.588898,,,,44.502594,118.63122,,,104.26839,,,0.045243,130.09149,,,,0.045243,,201.71801,0.045243,,,130.8906,143.5352,94.4337,49.1015
2611,2023,GA_OTRCARPRO,,,0.046233,,87.46174,,,,45.476392,121.22709,,,101.43753,,,0.046233,132.93813,,,,0.046233,,196.2414,0.046233,,,127.3369,139.6382,91.8698,47.7684
2612,2024,GA_OTRCARPRO,,,0.047124,,89.147298,,,,46.352811,123.56337,,,98.431479,,,0.047124,135.50011,,,,0.047124,,190.42589,0.047124,,,123.5634,135.5001,89.1473,46.3528
2613,2025,GA_OTRCARPRO,,,0.047986665,,90.779253,,,,47.201358,125.82535,,,95.424021,,,0.047986665,137.98061,,,,0.047986665,,184.60766,0.047986665,,,119.788,131.3601,86.4235,44.9366
2614,2026,GA_OTRCARPRO,,,0.048848942,,92.410474,,,,48.049524,128.08632,,,92.477822,,,0.048848942,140.46,,,,0.048848942,,178.90793,0.048848942,,,116.0896,127.3043,83.7552,43.5491
2615,2027,GA_OTRCARPRO,,,0.049809669,,94.227939,,,,48.994529,130.60543,,,89.772099,,,0.049809669,143.22247,,,,0.049809669,,173.67343,0.049809669,,,112.693,123.5797,81.3047,42.275
2616,2028,GA_OTRCARPRO,,,0.050673376,,95.861866,,,,49.844101,132.87015,,,86.94665,,,0.050673376,145.70597,,,,0.050673376,,168.2073,0.050673376,,,109.1462,119.6902,78.7457,40.9444
