,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6538,2032,TRYTKDSL,,,0.0816,,91.262542,,,,,,,,44.735183,,,,91.262542,,,,0.1915,,44.735183,0.1915,,,,61.5822,61.5822,
6539,2033,TRYTKDSL,,,0.0816,,88.333071,,,,,,,,41.221641,,,,88.333071,,,,0.1847,,41.221641,0.1847,,,,56.7454,56.7454,
6540,2034,TRYTKDSL,,,0.0816,,85.572731,,,,,,,,38.017419,,,,85.572731,,,,0.1783,,38.017419,0.1783,,,,52.3345,52.3345,
6541,2035,TRYTKDSL,,,0.0816,,82.983591,,,,,,,,35.098192,,,,82.983591,,,,0.1723,,35.098192,0.1723,,,,48.3159,48.3159,
6542,2036,TRYTKDSL,,,0.0572,,68.72654,,,,,,,,27.673385,,,,68.72654,,,,0.1422,,27.673385,0.1422,,,,38.095,38.095,
6543,2037,TRYTKDSL,,,0.0282,,52.331079,,,,,,,,20.060548,,,,52.331079,,,,0.1079,,20.060548,0.1079,,,,27.6152,27.6152,
6544,2038,TRYTKDSL,,,0.0192,,44.969574,,,,,,,,16.411458,,,,44.969574,,,,0.0924,,16.411458,0.0924,,,,22.5919,22.5919,
6545,2039,TRYTKDSL,,,0.0192,,41.462766,,,,,,,,14.405619,,,,41.462766,,,,0.0849,,14.405619,0.0849,,,,19.8307,19.8307,
6546,2040,TRYTKDSL,,,0.0137,,34.99032,,,,,,,,11.573557,,,,34.99032,,,,0.0714,,11.573557,0.0714,,,,15.9321,15.9321,
6547,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6548,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6549,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
6550,2021,TRYTKGSL,,,0.0056164875,,3.3541512,,,,,7.6388345,,,2.8238469,,,0.00060358423,3.3541512,,,,0.0072164875,,9.4150237,0.0072164875,,,8.853,3.8873,3.8873,
6551,2022,TRYTKGSL,,,0.0056164875,,3.4471092,,,,,,,,2.7628597,,,,3.4471092,,,,0.0074164875,,2.7628597,0.0074164875,,,,3.8033,3.8033,
6552,2023,TRYTKGSL,,,0.0062258065,,3.6838356,,,,,6.6782765,,,2.8109254,,,0.000609319,3.6838356,,,,0.0079258065,,8.0335742,0.0079258065,,,7.0149,3.8695,3.8695,
6553,2024,TRYTKGSL,,,0.0064469534,,3.7866225,,,,,2.4238215,,,2.7507199,,,0.00022114695,3.7866225,,,,0.0081469534,,4.5552842,0.0081469534,,,2.4238,3.7866,3.7866,
6554,2025,TRYTKGSL,,,0.0188,,9.481716,,,,,135.39223,,,6.5573233,,,0.012353047,9.481716,,,,0.0204,,102.52186,0.0204,,,128.8959,9.0268,9.0268,
6555,2026,TRYTKGSL,,,0.0314,,15.393533,,,,,138.59827,,,10.134988,,,0.0126,15.393533,,,,0.033,,103.65835,0.033,,,125.617,13.9518,13.9518,
6556,2027,TRYTKGSL,,,0.04451147,,21.540357,,,,,144.74417,,,13.501534,,,0.01311147,21.540357,,,,0.04601147,,106.48563,0.04601147,,,124.8927,18.5861,18.5861,
6557,2028,TRYTKGSL,,,0.0586,,28.190028,,,,,156.08919,,,16.821744,,,0.01408853,28.190028,,,,0.06,,112.28268,0.06,,,128.2195,23.1567,23.1567,
6558,2029,TRYTKGSL,,,0.072435842,,34.814788,,,,,153.83852,,,19.7781,,,0.013835842,34.814788,,,,0.073835842,,109.34824,0.073835842,,,120.3072,27.2264,27.2264,
6559,2030,TRYTKGSL,,,0.0865,,41.54689,,,,,156.93528,,,22.470079,,,0.014064158,41.54689,,,,0.0878,,109.45902,0.0878,,,116.8402,30.9322,30.9322,
6560,2031,TRYTKGSL,,,0.099640143,,47.887229,,,,,147.1463,,,24.656481,,,0.013140143,47.887229,,,,0.10084014,,102.30588,0.10084014,,,104.2957,33.9419,33.9419,
6561,2032,TRYTKGSL,,,0.1123,,54.042675,,,,,142.27071,,,26.490704,,,0.012659857,54.042675,,,,0.1134,,97.964937,0.1134,,,96.0015,36.4669,36.4669,
6562,2033,TRYTKGSL,,,0.1241,,59.8771,,,,,133.07647,,,27.942336,,,0.0118,59.8771,,,,0.1252,,91.589721,0.1252,,,85.4887,38.4652,38.4652,
6563,2034,TRYTKGSL,,,0.13544265,,65.48385,,,,,128.36942,,,29.092527,,,0.011342652,65.48385,,,,0.13644265,,87.542747,0.13644265,,,78.5081,40.0486,40.0486,
6564,2035,TRYTKGSL,,,0.14643369,,70.95925,,,,,147.70823,,,30.012456,2.4692232,,0.013005735,70.95925,,,12.510247,0.14733369,,91.571915,0.14733369,,,86.0009,41.3149,41.3149,
6565,2036,TRYTKGSL,,,0.1803,,87.575591,,,,,420.14226,,,35.263132,13.709951,,0.036864516,87.575591,,,69.461067,0.1812,,194.93819,0.1812,,,232.8841,48.543,48.543,
6566,2037,TRYTKGSL,,,0.2185,,106.35964,,,,,436.88231,,,40.771808,20.875487,,0.0382,106.35964,,,105.76504,0.2193,,191.53885,0.2193,,,230.5437,56.1262,56.1262,
6567,2038,TRYTKGSL,,,0.238081,,116.21082,,,,,231.64851,,,42.410653,14.410171,,0.020184588,116.21082,,,73.008711,0.238781,,114.64383,0.238781,,,116.376,58.3822,58.3822,
6568,2039,TRYTKGSL,,,0.25,,122.43481,,,,,137.26289,,,42.538148,10.423627,,0.011918996,122.43481,,,52.811,0.2507,,80.991478,0.2507,,,65.6497,58.5577,58.5577,
6569,2040,TRYTKGSL,,,0.2682,,131.72826,,,,,217.36301,,,43.571039,19.347994,,0.018809319,131.72826,,,98.026043,0.2688,,97.908533,0.2688,,,98.9715,59.9796,59.9796,
6570,2041,TRYTKGSL,,,0.2930086,,144.33277,,,,,290.24421,,,45.449507,29.44768,,0.025029749,144.33277,,,149.19581,0.2935086,,109.67283,0.2935086,,,125.8153,62.5655,62.5655,
6571,2042,TRYTKGSL,,,0.3032,,149.85761,,,,,262.32306,,,44.925024,29.723049,,0.022544444,149.85761,,,150.59096,0.3037,,95.799806,0.3037,,,108.2559,61.8435,61.8435,
6572,2043,TRYTKGSL,,,0.31298387,,155.16576,,,,,261.34693,,,44.284393,32.5605,,0.022383871,155.16576,,,164.96682,0.31338387,,88.168978,0.31338387,,,102.6781,60.9616,60.9616,
6573,2044,TRYTKGSL,,,0.32231111,,160.28001,,,,,262.88197,,,43.549127,35.574833,,0.02243871,160.28001,,,180.23885,0.32261111,,81.178876,0.32261111,,,98.3256,59.9494,59.9494,
6574,2045,TRYTKGSL,,,0.33291004,,166.10943,,,,,290.21204,,,42.967461,42.240352,,0.024687455,166.10943,,,214.00951,0.33321004,,77.664626,0.33321004,,,103.3395,59.1487,59.1487,
6575,2046,TRYTKGSL,,,0.34293656,,171.63855,,,,,281.46492,,,42.267399,43.706753,,0.023862366,171.63855,,,221.43898,0.34313656,,69.598906,0.34313656,,,95.4159,58.185,58.185,
6576,2047,TRYTKGSL,,,0.35260789,,177.07343,,,,,280.91574,,,41.513502,46.224481,,0.023735484,177.07343,,,234.19498,0.35280789,,62.786787,0.35280789,,,90.6604,57.1472,57.1472,
6577,2048,TRYTKGSL,,,0.36181505,,182.25709,,,,,265.37869,,,40.678571,46.008918,,0.022347312,182.25709,,,233.10283,0.36191505,,55.374679,0.36191505,,,81.5367,55.9978,55.9978,
6578,2049,TRYTKGSL,,,0.3698,,186.90485,,,,,245.98569,,,39.714317,44.712591,,0.020644803,186.90485,,,226.53503,0.3699,,48.57075,0.3699,,,71.9519,54.6705,54.6705,
6579,2050,TRYTKGSL,,,0.3768,,191.02976,,,,,224.7558,,,38.64318,42.650645,,0.0188,191.02976,,,216.08824,0.3768,,42.589764,0.3768,,,62.5876,53.1959,53.1959,
6580,2025,TRYTKELE,,,0.0014,,0.21473298,,,,,18.299576,,,0.14850409,,,0.0014,0.21473298,,,,0.0014,,13.119043,0.0014,,,17.4215,0.2044,0.2044,
6581,2026,TRYTKELE,,,0.0019,,0.29263971,,,,,6.54209,,,0.19267182,,,0.0005,0.29263971,,,,0.0019,,4.6071443,0.0019,,,5.9294,0.2652,0.2652,
6582,2027,TRYTKELE,,,0.0025,,0.386653,,,,,7.8588783,,,0.24235479,,,0.0006,0.386653,,,,0.0025,,5.290922,0.0025,,,6.781,0.3336,0.3336,
6583,2028,TRYTKELE,,,0.0034,,0.52802612,,,,,11.800073,,,0.31508731,,,0.0009,0.52802612,,,,0.0034,,7.5317695,0.0034,,,9.6932,0.4337,0.4337,
6584,2029,TRYTKELE,,,0.0045,,0.7017417,,,,,14.437666,,,0.3986558,,,0.0011,0.7017417,,,,0.0045,,8.8047676,0.0045,,,11.2908,0.5488,0.5488,
6585,2030,TRYTKELE,,,0.0058,,0.90818488,,,,,17.079688,,,0.49117964,,,0.0013,0.90818488,,,,0.0058,,9.9584194,0.0058,,,12.716,0.6762,0.6762,
6586,2031,TRYTKELE,,,0.0075,,1.1791867,,,,,22.35872,,,0.60714715,,,0.0017,1.1791867,,,,0.0075,,12.405888,0.0075,,,15.8476,0.8358,0.8358,
6587,2032,TRYTKELE,,,0.0095,,1.4997308,,,,,26.332319,,,0.73513986,,,0.002,1.4997308,,,,0.0095,,13.964021,0.0095,,,17.7685,1.012,1.012,
6588,2033,TRYTKELE,,,0.0117,,1.8545436,,,,,28.994331,,,0.86544405,,,0.0022,1.8545436,,,,0.0117,,14.732759,0.0117,,,18.626,1.1914,1.1914,
6589,2034,TRYTKELE,,,0.0142,,2.2599286,,,,,32.983051,,,1.004019,,,0.0025,2.2599286,,,,0.0142,,16.022134,0.0142,,,20.1718,1.3821,1.3821,
6590,2035,TRYTKELE,,,0.0168,,2.6845073,,,,,34.336407,,,1.1354215,0.57399818,,0.0026,2.6845073,,,2.9081449,0.0168,,15.445597,0.0168,,,19.9919,1.563,1.563,
6591,2036,TRYTKELE,,,0.0194,,3.1124274,,,,,34.372774,,,1.253248,1.1216417,,0.0026,3.1124274,,,5.6827645,0.0194,,14.31662,0.0194,,,19.0528,1.7252,1.7252,
6592,2037,TRYTKELE,,,0.022,,3.543694,,,,,34.406828,,,1.3584364,1.6440567,,0.0026,3.543694,,,8.3295649,0.022,,13.232151,0.022,,,18.1566,1.87,1.87,
6593,2038,TRYTKELE,,,0.0245,,3.9621351,,,,,33.118478,,,1.4459646,2.0602029,,0.0025,3.9621351,,,10.437958,0.0245,,11.773046,0.0245,,,16.6381,1.9905,1.9905,
6594,2039,TRYTKELE,,,0.0267,,4.3350841,,,,,29.173092,,,1.5061603,2.2153798,,0.0022,4.3350841,,,11.224157,0.0267,,9.6788176,0.0267,,,13.9528,2.0734,2.0734,
6595,2040,TRYTKELE,,,0.0288,,4.6945728,,,,,27.87645,,,1.5527983,2.4813485,,0.0021,4.6945728,,,12.571679,0.0288,,8.5214927,0.0288,,,12.6929,2.1376,2.1376,
6596,2041,TRYTKELE,,,0.0304,,4.9749418,,,,,21.260182,,,1.5665788,2.1570216,,0.0016,4.9749418,,,10.928487,0.0304,,6.2708914,0.0304,,,9.2159,2.1565,2.1565,
6597,2042,TRYTKELE,,,0.0319,,5.2409467,,,,,38.574714,,,1.5711559,4.3707866,,0.0029,5.2409467,,,22.144462,0.0319,,9.0523134,0.0319,,,15.9191,2.1628,2.1628,
6598,2043,TRYTKELE,,,0.0332,,5.4759084,,,,,23.966544,,,1.5628273,2.9859263,,0.0018,5.4759084,,,15.128108,0.0332,,5.5872168,0.0332,,,9.416,2.1514,2.1514,
6599,2044,TRYTKELE,,,0.0343,,5.6794317,,,,,22.658904,,,1.5431388,3.0663446,,0.0017,5.6794317,,,15.535545,0.0343,,4.7866052,0.0343,,,8.4751,2.1243,2.1243,
6600,2045,TRYTKELE,,,0.0353,,5.8677566,,,,,25.351303,,,1.5178103,3.6898813,,0.0019,5.8677566,,,18.694675,0.0353,,4.5487608,0.0353,,,9.0272,2.0894,2.0894,
6601,2046,TRYTKELE,,,0.0361,,6.0240034,,,,,25.376256,,,1.4834602,3.9405043,,0.0019,6.0240034,,,19.964449,0.0361,,3.9476084,0.0361,,,8.6025,2.0421,2.0421,
6602,2047,TRYTKELE,,,0.0368,,6.164541,,,,,26.739913,,,1.4452291,4.4000332,,0.002,6.164541,,,22.292639,0.0368,,3.4701986,0.0368,,,8.6298,1.9895,1.9895,
6603,2048,TRYTKELE,,,0.0375,,6.3059887,,,,,32.119434,,,1.4074548,5.5685723,,0.0024,6.3059887,,,28.213008,0.0375,,3.1861608,0.0375,,,9.8686,1.9375,1.9375,
6604,2049,TRYTKELE,,,0.0381,,6.4314667,,,,,34.832559,,,1.3665847,6.3314821,,0.0026,6.4314667,,,32.078268,0.0381,,2.620691,0.0381,,,10.1887,1.8812,1.8812,
6605,2050,TRYTKELE,,,0.0387,,6.5577305,,,,,37.548803,,,1.3265554,7.1254254,,0.0028,6.5577305,,,36.100759,0.0387,,1.9858909,0.0387,,,10.4562,1.8261,1.8261,
6606,2018,TRYLFDSL,,,0.041,,764.53461,,,,,79.57016,,,745.9673,,,0.041,764.53461,,,,3.2282,,825.53746,3.2282,,,106.8756,1026.8936,1026.8936,
6607,2019,TRYLFDSL,,,0.9079,,943.43599,,,,,1682.4237,,,876.35561,,,0.8669,943.43599,,,,3.9836,,2478.0537,3.3492,,,2151.3395,1206.3852,1206.3852,
6608,2020,TRYLFDSL,,,0.9079,,742.20154,,,,,,,,656.34936,,,,742.20154,,,,3.1339,,656.34936,3.1339,,,,903.5261,903.5261,
6609,2021,TRYLFDSL,,,1.0980376,,847.48138,,,,,426.09226,,,713.49128,,,0.19013763,847.48138,,,,3.5784376,,1081.1455,3.5784376,,,493.819,982.1873,982.1873,
6610,2022,TRYLFDSL,,,1.0980376,,914.62269,,,,,,,,733.07053,,,,914.62269,,,,3.8619376,,733.07053,3.8078,,,,1009.1399,1009.1399,
6611,2023,TRYLFDSL,,,1.2020032,,916.3434,,,,,201.76956,,,699.20952,,,0.10396559,916.3434,,,,3.8692032,,857.00047,3.8692032,,,211.9387,962.5271,962.5271,
6612,2024,TRYLFDSL,,,1.4314398,,948.56094,,,,,445.27533,,,689.06406,,,0.22943656,948.56094,,,,4.0052398,,1020.5769,4.0052398,,,445.2753,948.5609,948.5609,
6613,2025,TRYLFDSL,,,1.6750376,,984.91383,,,,,472.75863,,,681.14236,,,0.24359785,984.91383,,,,4.1587376,,1016.2285,4.1587376,,,450.0749,937.656,937.656,
6614,2026,TRYLFDSL,,,1.9236,,1026.9954,,,,,484.13777,,,676.16617,,,0.24856237,1026.9954,,,,4.3208,,1002.8527,4.3208,,,438.7928,930.8058,930.8058,
6615,2027,TRYLFDSL,,,2.1838,,1069.6984,,,,,508.63162,,,670.48885,,,0.2602,1069.6984,,,,4.4843,,997.23535,4.4843,,,438.8734,922.9904,922.9904,
6616,2028,TRYLFDSL,,,2.4595,,1114.3112,,,,,540.86669,,,664.93933,,,0.2757,1114.3112,,,,4.6546,,995.72227,4.6546,,,444.295,915.351,915.351,
6617,2029,TRYLFDSL,,,2.7341516,,1157.2117,,,,,540.73937,,,657.40592,,,0.27465161,1157.2117,,,,4.8165516,,972.2432,4.8165516,,,422.8774,904.9806,904.9806,
6618,2030,TRYLFDSL,,,3.0094022,,1199.185,,,,,543.85281,,,648.56314,,,0.27525054,1199.185,,,,4.9735022,,950.01976,4.9735022,,,404.905,892.8077,892.8077,
6619,2031,TRYLFDSL,,,3.2699516,,1236.8801,,,,,516.6373,,,636.85269,,,0.26054946,1236.8801,,,,5.1116516,,909.48323,5.1116516,,,366.1869,876.6871,876.6871,
6620,2032,TRYLFDSL,,,3.5172,,1273.429,,,,,492.00157,,,624.21097,,,0.24724839,1273.429,,,,5.2441,,871.38367,5.2441,,,331.9929,859.2846,859.2846,
6621,2033,TRYLFDSL,,,3.7522161,,1308.9561,,,,,469.31372,,,610.83938,,,0.23501613,1308.9561,,,,5.3714161,,835.30124,5.3714161,,,301.4886,840.8774,840.8774,
6622,2034,TRYLFDSL,,,3.9763,,1343.7173,,,,,449.05948,,,596.97364,,,0.22408387,1343.7173,,,,5.4947,,801.44311,5.4947,,,274.6355,821.7899,821.7899,
6623,2035,TRYLFDSL,,,4.1921269,,1378.1632,,,,,516.48369,,,582.89882,8.6340046,,0.25682688,1378.1632,,,43.743931,5.6158269,,798.15059,5.6158269,,,300.7148,802.4146,802.4146,
6624,2036,TRYLFDSL,,,4.6219581,,1466.9728,,,,,2616.8818,,,590.69034,85.393273,,1.2967312,1466.9728,,,432.64251,5.9568581,,1585.2362,5.9568581,,,1450.5328,813.1403,813.1403,
6625,2037,TRYLFDSL,,,4.8035172,,1496.4004,,,,,367.67623,,,573.62875,17.568622,,0.18155914,1496.4004,,,89.010909,6.0552172,,700.51294,6.0552172,,,194.0235,789.6535,789.6535,
6626,2038,TRYLFDSL,,,5.0145,,1528.3861,,,,,815.13728,,,557.7781,50.707289,,0.40112043,1528.3861,,,256.90699,6.1632,,811.95612,6.1632,,,409.5102,767.8336,767.8336,
6627,2039,TRYLFDSL,,,5.2497118,,1562.9543,,,,,479.64391,,,543.02515,36.423751,,0.23521183,1562.9543,,,184.53986,6.2808118,,677.39435,6.2808118,,,229.4025,747.5248,747.5248,
6628,2040,TRYLFDSL,,,5.5181,,1603.8642,,,,,761.9293,,,530.50142,67.821122,,0.37235376,1603.8642,,,343.61372,6.423,,720.97232,6.423,,,346.9279,730.2847,730.2847,
6629,2041,TRYLFDSL,,,5.7776,,1646.7026,,,,,1003.9357,,,518.53659,101.8576,,0.48893656,1646.7026,,,516.05854,6.5719,,740.68086,6.5719,,,435.1869,713.814,713.814,
6630,2042,TRYLFDSL,,,5.9802688,,1678.8537,,,,,919.4703,,,503.29472,104.18246,,0.44626667,1678.8537,,,527.83737,6.6772688,,681.61626,6.6772688,,,379.4485,692.8321,692.8321,
6631,2043,TRYLFDSL,,,6.1726075,,1711.6355,,,,,911.5273,,,488.50171,113.5647,,0.44090108,1711.6355,,,575.37221,6.7844075,,641.56262,6.7844075,,,358.1213,672.4682,672.4682,
6632,2044,TRYLFDSL,,,6.3563,,1745.0219,,,,,920.84606,,,474.13386,124.61465,,0.44389247,1745.0219,,,631.35646,6.8932,,605.94665,6.8932,,,344.4235,652.6895,652.6895,
6633,2045,TRYLFDSL,,,6.5659409,,1780.7184,,,,,1010.258,,,460.61772,147.04301,,0.48534086,1780.7184,,,744.98911,7.0103409,,581.40212,7.0103409,,,359.7355,634.0832,634.0832,
6634,2046,TRYLFDSL,,,6.7632,,1811.8582,,,,,985.637,,,446.18493,153.05279,,0.47191075,1811.8582,,,775.43749,7.1088,,541.8947,7.1088,,,334.1283,614.2151,614.2151,
6635,2047,TRYLFDSL,,,6.9569398,,1843.4713,,,,,982.85219,,,432.18763,161.72761,,0.46899032,1843.4713,,,819.38819,7.2084398,,506.6174,7.2084398,,,317.1975,594.9466,594.9466,
6636,2048,TRYLFDSL,,,7.136372,,1874.9228,,,,,925.17037,,,418.47031,160.39754,,0.43998172,1874.9228,,,812.64942,7.306772,,469.70428,7.306772,,,284.2553,576.0634,576.0634,
6637,2049,TRYLFDSL,,,7.2949032,,1905.7221,,,,,856.12193,,,404.93575,155.61649,,0.40577957,1905.7221,,,788.4264,7.4019032,,435.75943,7.4019032,,,250.4193,557.4318,557.4318,
6638,2050,TRYLFDSL,,,7.4316,,1935.749,,,,,786.87733,,,391.58034,149.32129,,0.3717129,1935.749,,,756.53194,7.4934,,405.39745,7.4934,,,219.1212,539.0468,539.0468,
6639,2019,TRYLFGSL,,,0.0678,,53.405165,,,,,131.58187,,,49.60794,,,0.0678,53.405165,,,,0.2255,,174.87629,0.1718,,,168.2556,68.29,68.29,
6640,2020,TRYLFGSL,,,0.0678,,43.10306,,,,,,,,38.117229,,,,43.10306,,,,0.182,,38.117229,0.182,,,,52.4719,52.4719,
6641,2021,TRYLFGSL,,,0.0678,,46.18185,,,,,,,,38.88032,,,,46.18185,,,,0.195,,38.88032,0.195,,,,53.5224,53.5224,
6642,2022,TRYLFGSL,,,0.0678,,49.615885,,,,,,,,39.767156,,,,49.615885,,,,0.2095,,39.767156,0.1907,,,,54.7432,54.7432,
6643,2023,TRYLFGSL,,,0.0678,,48.455418,,,,,,,,36.973573,,,,48.455418,,,,0.2046,,36.973573,0.2046,,,,50.8976,50.8976,
6644,2024,TRYLFGSL,,,0.0678,,47.318634,,,,,,,,34.373722,,,,47.318634,,,,0.1998,,34.373722,0.1998,,,,47.3186,47.3186,
6645,2025,TRYLFGSL,,,0.0678,,46.229216,,,,,,,,31.970997,,,,46.229216,,,,0.1952,,31.970997,0.1952,,,,44.0111,44.0111,
6646,2026,TRYLFGSL,,,0.0678,,45.326796,,,,,,,,29.842827,,,,45.326796,,,,0.1907,,29.842827,0.1907,,,,41.0814,41.0814,
6647,2027,TRYLFGSL,,,0.0678,,44.297435,,,,,,,,27.765711,,,,44.297435,,,,0.1857,,27.765711,0.1857,,,,38.2221,38.2221,
6648,2028,TRYLFGSL,,,0.0678,,43.18776,,,,,,,,25.771292,,,,43.18776,,,,0.1804,,25.771292,0.1804,,,,35.4766,35.4766,
6649,2029,TRYLFGSL,,,0.0678,,41.948925,,,,,,,,23.830965,,,,41.948925,,,,0.1746,,23.830965,0.1746,,,,32.8055,32.8055,
6650,2030,TRYLFGSL,,,0.0678,,40.627844,,,,,,,,21.973026,,,,40.627844,,,,0.1685,,21.973026,0.1685,,,,30.2479,30.2479,
6651,2031,TRYLFGSL,,,0.0678,,39.247972,,,,,,,,20.208245,,,,39.247972,,,,0.1622,,20.208245,0.1622,,,,27.8185,27.8185,
6652,2032,TRYLFGSL,,,0.0678,,37.954454,,,,,,,,18.60456,,,,37.954454,,,,0.1563,,18.60456,0.1563,,,,25.6109,25.6109,
6653,2033,TRYLFGSL,,,0.0678,,36.748331,,,,,,,,17.14903,,,,36.748331,,,,0.1508,,17.14903,0.1508,,,,23.6072,23.6072,
6654,2034,TRYLFGSL,,,0.0678,,35.606174,,,,,,,,15.818764,,,,35.606174,,,,0.1456,,15.818764,0.1456,,,,21.776,21.776,
6655,2035,TRYLFGSL,,,0.0678,,34.553306,,,,,,,,14.614438,,,,34.553306,,,,0.1408,,14.614438,0.1408,,,,20.1181,20.1181,
6656,2019,TRYLFLPG,,,0.1765,,200.54764,,,,,479.55576,,,186.28826,,,0.1765,200.54764,,,,0.8468,,642.83411,0.78141935,,,613.2149,256.4432,256.4432,
6657,2020,TRYLFLPG,,,0.1765,,156.71041,,,,,,,,138.58335,,,,156.71041,,,,0.6617,,138.58335,0.6617,,,,190.7729,190.7729,
6658,2021,TRYLFLPG,,,0.1765,,169.83079,,,,,,,,142.97988,,,,169.83079,,,,0.7171,,142.97988,0.7171,,,,196.8251,196.8251,
6659,2022,TRYLFLPG,,,0.1765,,184.46689,,,,,,,,147.8503,,,,184.46689,,,,0.7789,,147.8503,0.7789,,,,203.5297,203.5297,
6660,2023,TRYLFLPG,,,0.1928,,183.3301,,,,,44.28755,,,139.88877,,,0.0163,183.3301,,,,0.7741,,174.52321,0.7741,,,46.5196,192.5699,192.5699,
6661,2024,TRYLFLPG,,,0.2381,,189.25085,,,,,123.08135,,,137.47769,,,0.0453,189.25085,,,,0.7991,,229.11323,0.7991,,,123.0814,189.2509,189.2509,
6662,2025,TRYLFLPG,,,0.2381,,184.5853,,,,,,,,127.65469,,,,184.5853,,,,0.7794,,127.65469,0.7794,,,,175.7286,175.7286,
6663,2026,TRYLFLPG,,,0.2381,,180.78428,,,,,,,,119.02703,,,,180.78428,,,,0.7606,,119.02703,0.7606,,,,163.8518,163.8518,
6664,2027,TRYLFLPG,,,0.2381,,176.40255,,,,,,,,110.56943,,,,176.40255,,,,0.7395,,110.56943,0.7395,,,,152.2091,152.2091,
6665,2028,TRYLFLPG,,,0.2381,,171.55404,,,,,,,,102.37089,,,,171.55404,,,,0.7166,,102.37089,0.7166,,,,140.9231,140.9231,
6666,2029,TRYLFLPG,,,0.2381,,166.23403,,,,,,,,94.436683,,,,166.23403,,,,0.6919,,94.436683,0.6919,,,,130.0009,130.0009,
6667,2030,TRYLFLPG,,,0.2381,,160.63068,,,,,,,,86.874953,,,,160.63068,,,,0.6662,,86.874953,0.6662,,,,119.5915,119.5915,
6668,2031,TRYLFLPG,,,0.2381,,154.74154,,,,,,,,79.674307,,,,154.74154,,,,0.6395,,79.674307,0.6395,,,,109.6791,109.6791,
6669,2032,TRYLFLPG,,,0.2381,,149.21953,,,,,,,,73.144608,,,,149.21953,,,,0.6145,,73.144608,0.6145,,,,100.6904,100.6904,
6670,2033,TRYLFLPG,,,0.2381,,144.02032,,,,,,,,67.208733,,,,144.02032,,,,0.591,,67.208733,0.591,,,,92.5191,92.5191,
6671,2034,TRYLFLPG,,,0.2381,,139.14776,,,,,,,,61.819208,,,,139.14776,,,,0.569,,61.819208,0.569,,,,85.0999,85.0999,
6672,2035,TRYLFLPG,,,0.2381,,134.5812,,,,,,,,56.921576,,,,134.5812,,,,0.5484,,56.921576,0.5484,,,,78.3579,78.3579,
6673,2036,TRYLFLPG,,,0.0616,,86.833462,,,,,,,,34.964307,,,,86.833462,,,,0.3526,,34.964307,0.3526,,,,48.1316,48.1316,
6674,2037,TRYLFLPG,,,0.0616,,82.638868,,,,,,,,31.678707,,,,82.638868,,,,0.3344,,31.678707,0.3344,,,,43.6087,43.6087,
6675,2038,TRYLFLPG,,,0.0616,,77.37157,,,,,,,,28.23643,,,,77.37157,,,,0.312,,28.23643,0.312,,,,38.8701,38.8701,
6676,2039,TRYLFLPG,,,0.0616,,71.269466,,,,,,,,24.761513,,,,71.269466,,,,0.2864,,24.761513,0.2864,,,,34.0865,34.0865,
6677,2040,TRYLFLPG,,,0.0453,,60.553802,,,,,,,,20.029051,,,,60.553802,,,,0.2425,,20.029051,0.2425,,,,27.5719,27.5719,
6678,2025,TRYLFELE,,,0.0272,,2.1257861,,,,,96.210064,,,1.4701417,,,0.0272,2.1257861,,,,0.0272,,69.662783,0.0272,,,91.5937,2.0238,2.0238,
6679,2026,TRYLFELE,,,0.0369,,2.8959157,,,,,33.951721,,,1.9066495,,,0.0097,2.8959157,,,,0.0369,,24.816597,0.0369,,,30.7718,2.6247,2.6247,
6680,2027,TRYLFELE,,,0.0498,,3.9245587,,,,,44.675364,,,2.4599204,,,0.0129,3.9245587,,,,0.0498,,31.15951,0.0498,,,38.5482,3.3863,3.3863,
6681,2028,TRYLFELE,,,0.0668,,5.2860644,,,,,58.245844,,,3.154336,,,0.017,5.2860644,,,,0.0668,,38.776296,0.0668,,,47.8461,4.3422,4.3422,
6682,2029,TRYLFELE,,,0.0884,,7.0242021,,,,,73.613554,,,3.9904126,,,0.0216,7.0242021,,,,0.0884,,46.850785,0.0884,,,57.5684,5.4932,5.4932,
