,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2462,2039,AGR_OTP,,,0.42165671,,1041.726,,,,303.198,,,,467.27378,,,0.42165671,1344.924,,,,0.42165671,,467.27378,0.42165671,,,,643.2459,498.2334,145.0126
2463,2040,AGR_OTP,,,0.42373736,,1067.1499,,,,310.59773,,,,455.71009,,,0.42373736,1377.7477,,,,0.42373736,,455.71009,0.42373736,,,,627.3274,485.9035,141.4239
2464,2041,AGR_OTP,,,0.42579966,,1092.726,,,,318.04174,,,,444.24215,,,0.42579966,1410.7677,,,,0.42579966,,444.24215,0.42579966,,,,611.5407,473.6758,137.865
2465,2042,AGR_OTP,,,0.42787813,,1118.5418,,,,325.5555,,,,432.91833,,,0.42787813,1444.0973,,,,0.42787813,,432.91833,0.42787813,,,,595.9525,461.6017,134.3508
2466,2043,AGR_OTP,,,0.42993937,,1144.5106,,,,333.11384,,,,421.71485,,,0.42993937,1477.6245,,,,0.42993937,,421.71485,0.42993937,,,,580.5298,449.6559,130.8739
2467,2044,AGR_OTP,,,0.43200008,,1170.6754,,,,340.72919,,,,410.65854,,,0.43200008,1511.4046,,,,0.43200008,,410.65854,0.43200008,,,,565.3098,437.867,127.4427
2468,2045,AGR_OTP,,,0.43407797,,1197.0849,,,,348.41575,,,,399.77403,,,0.43407797,1545.5006,,,,0.43407797,,399.77403,0.43407797,,,,550.3262,426.2614,124.0649
2469,2046,AGR_OTP,,,0.43613764,,1223.6422,,,,356.14534,,,,389.0356,,,0.43613764,1579.7875,,,,0.43613764,,389.0356,0.43613764,,,,535.5438,414.8115,120.7323
2470,2047,AGR_OTP,,,0.438214,,1250.4442,,,,363.94617,,,,378.48139,,,0.438214,1614.3904,,,,0.438214,,378.48139,0.438214,,,,521.0149,403.558,117.457
2471,2048,AGR_OTP,,,0.44027222,,1277.3925,,,,371.78955,,,,368.08646,,,0.44027222,1649.182,,,,0.44027222,,368.08646,0.44027222,,,,506.7053,392.4743,114.231
2472,2049,AGR_OTP,,,0.44233044,,1304.5377,,,,379.69027,,,,357.87175,,,0.44233044,1684.228,,,,0.44233044,,357.87175,0.44233044,,,,492.6438,381.5828,111.061
2473,2050,AGR_OTP,,,0.44440576,,1331.9313,,,,387.66327,,,,347.85471,,,0.44440576,1719.5945,,,,0.44440576,,347.85471,0.44440576,,,,478.8544,370.9021,107.9524
2474,2018,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1815.6361,,,0.352737,1860.8277,,,,0.352737,,2764.4986,0.352737,,,1274.4757,2499.3924,896.2843,1603.108
2475,2019,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1728.5187,,,0.352737,1860.8277,,,,0.352737,,2631.8532,0.352737,,,1213.3242,2379.4672,853.279,1526.1881
2476,2020,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1645.5814,,,0.352737,1860.8277,,,,0.352737,,2505.5723,0.352737,,,1155.1068,2265.2963,812.3372,1452.959
2477,2021,GA_LEC,,,0.360162,,681.34079,,,,1218.6567,968.83578,,,1599.6005,,,0.360162,1899.9975,,,,0.360162,,2435.5615,0.360162,,,1122.8308,2201.9993,789.6389,1412.3604
2478,2022,GA_LEC,,,0.367587,,695.38712,,,,1243.7802,988.80903,,,1554.2436,,,0.367587,1939.1673,,,,0.367587,,2366.5008,0.367587,,,1090.9927,2139.5612,767.2485,1372.3126
2479,2023,GA_LEC,,,0.375012,,709.43345,,,,1268.9037,1008.7823,,,1509.5565,,,0.375012,1978.3371,,,,0.375012,,2298.46,0.375012,,,1059.6249,2078.0453,745.1889,1332.8564
2480,2024,GA_LEC,,,0.382437,,723.47978,,,,1294.0272,1028.7555,,,1465.5796,,,0.382437,2017.507,,,,0.382437,,2231.5005,0.382437,,,1028.7555,2017.507,723.4798,1294.0272
2481,2025,GA_LEC,,,0.38675134,,753.66223,,,,1348.012,1071.6736,,,1453.4666,,,0.38675134,2101.6742,,,,0.38675134,,2213.0571,0.38675134,,,1020.2529,2000.8323,717.5002,1283.3321
2482,2026,GA_LEC,,,0.39112055,,784.446,,,,1403.0723,1115.4467,,,1440.2459,,,0.39112055,2187.5183,,,,0.39112055,,2192.9272,0.39112055,,,1010.9726,1982.6327,710.9738,1271.6589
2483,2027,GA_LEC,,,0.39544672,,815.63857,,,,1458.8638,1159.8011,,,1425.6622,,,0.39544672,2274.5024,,,,0.39544672,,2170.7219,0.39544672,,,1000.7357,1962.5569,703.7746,1258.7822
2484,2028,GA_LEC,,,0.39975,,847.27526,,,,1515.4497,1204.7871,,,1409.9012,,,0.39975,2362.7249,,,,0.39975,,2146.7242,0.39975,,,989.6724,1940.8604,695.9943,1244.8662
2485,2029,GA_LEC,,,0.40399556,,879.27635,,,,1572.6873,1250.2912,,,1392.9478,,,0.40399556,2451.9637,,,,0.40399556,,2120.9108,0.40399556,,,977.772,1917.5225,687.6253,1229.8972
2486,2030,GA_LEC,,,0.40711527,,909.24645,,,,1626.2923,1292.9073,,,1371.3122,,,0.40711527,2535.5388,,,,0.40711527,,2087.9684,0.40711527,,,962.585,1887.7391,676.9449,1210.7942
2487,2031,GA_LEC,,,0.41033177,,939.79349,,,,1680.9292,1336.3438,,,1349.3743,,,0.41033177,2620.7227,,,,0.41033177,,2054.5656,0.41033177,,,947.1859,1857.5396,666.1153,1191.4242
2488,2032,GA_LEC,,,0.41347172,,970.52714,,,,1735.8999,1380.0457,,,1326.6397,,,0.41347172,2706.4271,,,,0.41347172,,2019.9497,0.41347172,,,931.2274,1826.2433,654.8924,1171.3508
2489,2033,GA_LEC,,,0.41659348,,1001.5746,,,,1791.4319,1424.1938,,,1303.3885,,,0.41659348,2793.0065,,,,0.41659348,,1984.5474,0.41659348,,,914.9064,1794.2358,643.4146,1150.8213
2490,2034,GA_LEC,,,0.41983042,,1033.261,,,,1848.1068,1469.2505,,,1280.106,,,0.41983042,2881.3678,,,,0.41983042,,1949.0972,0.41983042,,,898.5634,1762.1853,631.9212,1130.2641
2491,2035,GA_LEC,,,0.42295413,,1065.031,,,,1904.9309,1514.4259,,,1256.1555,,,0.42295413,2969.9619,,,,0.42295413,,1912.63,0.42295413,,,881.7515,1729.2152,620.0981,1109.1171
2492,2036,GA_LEC,,,0.42607783,,1097.1566,,,,1962.3913,1560.107,,,1231.9556,,,0.42607783,3059.5479,,,,0.42607783,,1875.7832,0.42607783,,,864.7645,1695.9018,608.1519,1087.7499
2493,2037,GA_LEC,,,0.4293169,,1129.9416,,,,2021.031,1606.7258,,,1207.8909,,,0.4293169,3150.9726,,,,0.4293169,,1839.1421,0.4293169,,,847.8724,1662.7745,596.2724,1066.5021
2494,2038,GA_LEC,,,0.43244188,,1162.7886,,,,2079.7818,1653.4328,,,1183.3625,,,0.43244188,3242.5704,,,,0.43244188,,1801.795,0.43244188,,,830.6548,1629.0088,584.164,1044.8448
2495,2039,GA_LEC,,,0.43556802,,1195.9947,,,,2139.1747,1700.6504,,,1158.7548,,,0.43556802,3335.1694,,,,0.43556802,,1764.3272,0.43556802,,,813.3816,1595.1341,572.0165,1023.1176
2496,2040,GA_LEC,,,0.43880912,,1229.879,,,,2199.7806,1748.8323,,,1134.4098,,,0.43880912,3429.6596,,,,0.43880912,,1727.2593,0.43880912,,,796.2927,1561.6209,559.9986,1001.6222
2497,2041,GA_LEC,,,0.44193644,,1263.807,,,,2260.4648,1797.0764,,,1109.7717,,,0.44193644,3524.2718,,,,0.44193644,,1689.7451,0.44193644,,,778.9981,1527.7042,547.8361,979.8681
2498,2042,GA_LEC,,,0.44508168,,1298.1433,,,,2321.8793,1845.9011,,,1085.2276,,,0.44508168,3620.0227,,,,0.44508168,,1652.3742,0.44508168,,,761.7695,1493.917,535.7199,958.197
2499,2043,GA_LEC,,,0.44830627,,1333.0738,,,,2384.3566,1895.5707,,,1060.9567,,,0.44830627,3717.4304,,,,0.44830627,,1615.4192,0.44830627,,,744.7327,1460.5058,523.7387,936.7672
2500,2044,GA_LEC,,,0.45143528,,1368.0819,,,,2446.9725,1945.3506,,,1036.5753,,,0.45143528,3815.0544,,,,0.45143528,,1578.2958,0.45143528,,,727.6183,1426.9425,511.7028,915.2397
2501,2045,GA_LEC,,,0.45458331,,1403.505,,,,2510.3308,1995.7206,,,1012.3903,,,0.45458331,3913.8358,,,,0.45458331,,1541.4717,0.45458331,,,710.6418,1393.6497,499.764,893.8857
2502,2046,GA_LEC,,,0.45780968,,1439.5329,,,,2574.7709,2046.9506,,,988.55516,,,0.45780968,4014.3037,,,,0.45780968,,1505.1801,0.45780968,,,693.9108,1360.8383,487.9978,872.8405
2503,2047,GA_LEC,,,0.46095834,,1475.6794,,,,2639.4231,2098.3494,,,964.75407,,,0.46095834,4115.1025,,,,0.46095834,,1468.9405,0.46095834,,,677.2038,1328.0739,476.2485,851.8255
2504,2048,GA_LEC,,,0.46408896,,1512.1257,,,,2704.6116,2150.1744,,,941.14773,,,0.46408896,4216.7373,,,,0.46408896,,1432.9973,0.46408896,,,660.6335,1295.5776,464.5953,830.9823
2505,2049,GA_LEC,,,0.46731704,,1549.2516,,,,2771.0155,2202.9657,,,917.98829,,,0.46731704,4320.2671,,,,0.46731704,,1397.7346,0.46731704,,,644.3768,1263.6965,453.1627,810.5338
2506,2050,GA_LEC,,,0.47046778,,1586.4843,,,,2837.6105,2255.909,,,894.94481,,,0.47046778,4424.0949,,,,0.47046778,,1362.6485,0.47046778,,,628.2016,1231.975,441.7873,790.1877
2507,2018,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,45.635155,,,0.043461,46.771025,,,,0.043461,,45.635155,0.043461,,,,62.821,24.2018,38.6192
2508,2019,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,43.445501,,,0.043461,46.771025,,,,0.043461,,43.445501,0.043461,,,,59.8068,23.0406,36.7662
2509,2020,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,41.360911,,,0.043461,46.771025,,,,0.043461,,41.360911,0.043461,,,,56.9372,21.935,35.0021
2510,2021,GA_CARAVI,,,0.044352,,18.387931,,,,29.341953,,,,40.183604,,,0.044352,47.729884,,,,0.044352,,40.183604,0.044352,,,,55.3165,21.3107,34.0058
2511,2022,GA_CARAVI,,,0.045243,,18.757332,,,,29.931412,,,,39.024051,,,0.045243,48.688743,,,,0.045243,,39.024051,0.045243,,,,53.7202,20.6957,33.0245
2512,2023,GA_CARAVI,,,0.046233,,19.167776,,,,30.586366,,,,37.964556,,,0.046233,49.754142,,,,0.046233,,37.964556,0.046233,,,,52.2618,20.1338,32.1279
2513,2024,GA_CARAVI,,,0.047124,,19.537177,,,,31.175825,,,,36.839496,,,0.047124,50.713002,,,,0.047124,,36.839496,0.047124,,,,50.713,19.5372,31.1758
2514,2025,GA_CARAVI,,,0.047643993,,20.347274,,,,32.468511,,,,36.526108,,,0.047643993,52.815786,,,,0.047643993,,36.526108,0.047643993,,,,50.2816,19.371,30.9106
2515,2026,GA_CARAVI,,,0.048158911,,21.168118,,,,33.778346,,,,36.176345,,,0.048158911,54.946464,,,,0.048158911,,36.176345,0.048158911,,,,49.8001,19.1855,30.6146
2516,2027,GA_CARAVI,,,0.048765634,,22.04331,,,,35.174907,,,,35.864481,,,0.048765634,57.218217,,,,0.048765634,,35.864481,0.048765634,,,,49.3708,19.0201,30.3507
2517,2028,GA_CARAVI,,,0.049272405,,22.887216,,,,36.521543,,,,35.450796,,,0.049272405,59.408759,,,,0.049272405,,35.450796,0.049272405,,,,48.8013,18.8007,30.0006
2518,2029,GA_CARAVI,,,0.049772406,,23.74054,,,,37.883207,,,,35.008129,,,0.049772406,61.623747,,,,0.049772406,,35.008129,0.049772406,,,,48.192,18.5659,29.626
2519,2030,GA_CARAVI,,,0.050185758,,24.563931,,,,39.197107,,,,34.484305,,,0.050185758,63.761039,,,,0.050185758,,34.484305,0.050185758,,,,47.4709,18.2881,29.1827
2520,2031,GA_CARAVI,,,0.05059931,,25.397739,,,,40.527629,,,,33.944072,,,0.05059931,65.925368,,,,0.05059931,,33.944072,0.05059931,,,,46.7272,18.0016,28.7255
2521,2032,GA_CARAVI,,,0.050919692,,26.193939,,,,41.798139,,,,33.328439,,,0.050919692,67.992078,,,,0.050919692,,33.328439,0.050919692,,,,45.8797,17.6751,28.2046
2522,2033,GA_CARAVI,,,0.051333341,,27.047276,,,,43.159825,,,,32.762949,,,0.051333341,70.2071,,,,0.051333341,,32.762949,0.051333341,,,,45.1013,17.3753,27.726
2523,2034,GA_CARAVI,,,0.051749432,,27.912254,,,,44.540086,,,,32.188419,,,0.051749432,72.452339,,,,0.051749432,,32.188419,0.051749432,,,,44.3104,17.0706,27.2398
2524,2035,GA_CARAVI,,,0.052067672,,28.733617,,,,45.850749,,,,31.545711,,,0.052067672,74.584366,,,,0.052067672,,31.545711,0.052067672,,,,43.4256,16.7297,26.6959
2525,2036,GA_CARAVI,,,0.052481603,,29.616923,,,,47.260256,,,,30.955316,,,0.052481603,76.877179,,,,0.052481603,,30.955316,0.052481603,,,,42.6129,16.4166,26.1963
2526,2037,GA_CARAVI,,,0.052897976,,30.511967,,,,48.688495,,,,30.360632,,,0.052897976,79.200462,,,,0.052897976,,30.360632,0.052897976,,,,41.7942,16.1012,25.693
2527,2038,GA_CARAVI,,,0.053312126,,31.416094,,,,50.131226,,,,29.760353,,,0.053312126,81.547319,,,,0.053312126,,29.760353,0.053312126,,,,40.9679,15.7829,25.185
2528,2039,GA_CARAVI,,,0.053630512,,32.272928,,,,51.498492,,,,29.10513,,,0.053630512,83.77142,,,,0.053630512,,29.10513,0.053630512,,,,40.0659,15.4354,24.6305
2529,2040,GA_CARAVI,,,0.054047153,,33.198061,,,,52.974743,,,,28.502909,,,0.054047153,86.172804,,,,0.054047153,,28.502909,0.054047153,,,,39.2369,15.116,24.1209
2530,2041,GA_CARAVI,,,0.054461631,,34.132236,,,,54.465423,,,,27.898862,,,0.054461631,88.597658,,,,0.054461631,,27.898862,0.054461631,,,,38.4054,14.7957,23.6097
2531,2042,GA_CARAVI,,,0.05487835,,35.078187,,,,55.974894,,,,27.296325,,,0.05487835,91.053081,,,,0.05487835,,27.296325,0.05487835,,,,37.5759,14.4761,23.0998
2532,2043,GA_CARAVI,,,0.055196868,,35.970543,,,,57.398843,,,,26.647675,,,0.055196868,93.369386,,,,0.055196868,,26.647675,0.055196868,,,,36.683,14.1321,22.5509
2533,2044,GA_CARAVI,,,0.055611592,,36.934744,,,,58.937435,,,,26.049099,,,0.055611592,95.872179,,,,0.055611592,,26.049099,0.055611592,,,,35.859,13.8147,22.0443
2534,2045,GA_CARAVI,,,0.056028693,,37.910903,,,,60.49511,,,,25.454644,,,0.056028693,98.406012,,,,0.056028693,,25.454644,0.056028693,,,,35.0407,13.4994,21.5413
2535,2046,GA_CARAVI,,,0.056443609,,38.895965,,,,62.066991,,,,24.862955,,,0.056443609,100.96296,,,,0.056443609,,24.862955,0.056443609,,,,34.2262,13.1856,21.0405
2536,2047,GA_CARAVI,,,0.05676447,,39.825395,,,,63.550099,,,,24.235588,,,0.05676447,103.37549,,,,0.05676447,,24.235588,0.05676447,,,,33.3625,12.8529,20.5096
2537,2048,GA_CARAVI,,,0.057179463,,40.830049,,,,65.153244,,,,23.654766,,,0.057179463,105.98329,,,,0.057179463,,23.654766,0.057179463,,,,32.563,12.5449,20.0181
2538,2049,GA_CARAVI,,,0.057594606,,41.845168,,,,66.773088,,,,23.079658,,,0.057594606,108.61826,,,,0.057594606,,23.079658,0.057594606,,,,31.7713,12.2399,19.5314
2539,2050,GA_CARAVI,,,0.058012133,,42.87241,,,,68.412276,,,,22.511645,,,0.058012133,111.28469,,,,0.058012133,,22.511645,0.058012133,,,,30.9894,11.9387,19.0507
2540,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2541,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2542,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2543,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2544,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2545,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2546,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2547,2025,GA_CARBOV,,,0.42771535,,1252.8564,,,,1644.6644,1185.1833,,,2003.8547,,,0.42771535,2897.5208,,,,0.42771535,,2843.8997,0.42771535,,,1128.3162,2758.4928,1192.7422,1565.7506
2548,2026,GA_CARBOV,,,0.43255281,,1304.0466,,,,1711.8633,1233.6085,,,1985.6528,,,0.43255281,3015.9099,,,,0.43255281,,2818.0673,0.43255281,,,1118.0673,2733.4362,1181.908,1551.5281
2549,2027,GA_CARBOV,,,0.43734259,,1355.917,,,,1779.9552,1282.6771,,,1965.5703,,,0.43734259,3135.8722,,,,0.43734259,,2789.5659,0.43734259,,,1106.7594,2705.7908,1169.9545,1535.8363
2550,2028,GA_CARBOV,,,0.44201094,,1408.2203,,,,1848.6155,1332.1553,,,1943.4411,,,0.44201094,3256.8359,,,,0.44201094,,2758.1599,0.44201094,,,1094.299,2675.3279,1156.7826,1518.5453
2551,2029,GA_CARBOV,,,0.44671211,,1461.4302,,,,1918.4658,1382.491,,,1920.1013,,,0.44671211,3379.896,,,,0.44671211,,2725.0356,0.44671211,,,1081.157,2643.1985,1142.8902,1500.3082
2552,2030,GA_CARBOV,,,0.45024067,,1511.5082,,,,1984.2047,1429.864,,,1890.6095,,,0.45024067,3495.7129,,,,0.45024067,,2683.1805,0.45024067,,,1064.551,2602.6003,1125.336,1477.2643
2553,2031,GA_CARBOV,,,0.45367533,,1561.8668,,,,2050.3121,1477.5025,,,1859.8616,,,0.45367533,3612.179,,,,0.45367533,,2639.5427,0.45367533,,,1047.2376,2560.273,1107.0341,1453.2388
2554,2032,GA_CARBOV,,,0.45722636,,1613.224,,,,2117.7303,1526.0857,,,1828.8437,,,0.45722636,3730.9544,,,,0.45722636,,2595.5216,0.45722636,,,1029.7723,2517.574,1088.5715,1429.0024
2555,2033,GA_CARBOV,,,0.46066177,,1664.7712,,,,2185.398,1574.8485,,,1796.7256,,,0.46066177,3850.1692,,,,0.46066177,,2549.9391,0.46066177,,,1011.6875,2473.3604,1069.4541,1403.9063
2556,2034,GA_CARBOV,,,0.46421441,,1717.3401,,,,2254.4069,1624.5779,,,1764.529,,,0.46421441,3971.747,,,,0.46421441,,2504.2453,0.46421441,,,993.5584,2429.0388,1050.2899,1378.7489
2557,2035,GA_CARBOV,,,0.46774764,,1770.4437,,,,2324.1176,1674.8131,,,1731.8086,,,0.46774764,4094.5613,,,,0.46774764,,2457.808,0.46774764,,,975.1345,2383.9961,1030.8139,1353.1821
2558,2036,GA_CARBOV,,,0.4711852,,1823.7817,,,,2394.1361,1725.2701,,,1698.3841,,,0.4711852,4217.9179,,,,0.4711852,,2410.3715,0.4711852,,,956.3141,2337.9842,1010.9189,1327.0653
2559,2037,GA_CARBOV,,,0.47474017,,1878.1727,,,,2465.5369,1776.7231,,,1665.1136,,,0.47474017,4343.7096,,,,0.47474017,,2363.1535,0.47474017,,,937.5803,2292.1842,991.1155,1301.0687
2560,2038,GA_CARBOV,,,0.47817909,,1932.7031,,,,2537.1207,1828.3081,,,1631.2435,,,0.47817909,4469.8238,,,,0.47817909,,2315.0844,0.47817909,,,918.509,2245.5587,970.9551,1274.6036
2561,2039,GA_CARBOV,,,0.48171521,,1988.2234,,,,2610.0039,1880.8294,,,1597.5855,,,0.48171521,4598.2272,,,,0.48171521,,2267.3165,0.48171521,,,899.557,2199.2253,950.9211,1248.3043
2562,2040,GA_CARBOV,,,0.4851764,,2044.0332,,,,2683.2672,1933.6247,,,1563.6234,,,0.4851764,4727.3004,,,,0.4851764,,2219.117,0.4851764,,,880.4339,2152.4734,930.706,1221.7673
2563,2041,GA_CARBOV,,,0.48871389,,2100.7635,,,,2757.7389,1987.2907,,,1529.9128,,,0.48871389,4858.5024,,,,0.48871389,,2171.2744,0.48871389,,,861.4524,2106.0676,910.6407,1195.4269
2564,2042,GA_CARBOV,,,0.49217518,,2157.7652,,,,2832.5669,2041.2135,,,1496.0254,,,0.49217518,4990.3321,,,,0.49217518,,2123.1811,0.49217518,,,842.3714,2059.4185,890.4701,1168.9484
2565,2043,GA_CARBOV,,,0.49571403,,2215.7061,,,,2908.6277,2096.0247,,,1462.4877,,,0.49571403,5124.3339,,,,0.49571403,,2075.5839,0.49571403,,,823.4872,2013.2508,870.5077,1142.743
2566,2044,GA_CARBOV,,,0.49915734,,2273.8175,,,,2984.9124,2150.9972,,,1428.8313,,,0.49915734,5258.7299,,,,0.49915734,,2027.8182,0.49915734,,,804.5362,1966.9196,850.4746,1116.445
2567,2045,GA_CARBOV,,,0.50271793,,2333.0626,,,,3062.6853,2207.0421,,,1395.716,,,0.50271793,5395.7479,,,,0.50271793,,1980.8204,0.50271793,,,785.8898,1921.3331,830.7635,1090.5696
2568,2046,GA_CARBOV,,,0.50616239,,2392.3683,,,,3140.5378,2263.1445,,,1362.5234,,,0.50616239,5532.9061,,,,0.50616239,,1933.7131,0.50616239,,,767.2,1875.6405,811.0065,1064.634
2569,2047,GA_CARBOV,,,0.50972374,,2452.8261,,,,3219.9026,2320.3366,,,1329.9275,,,0.50972374,5672.7286,,,,0.50972374,,1887.4525,0.50972374,,,748.8461,1830.7692,791.6047,1039.1646
2570,2048,GA_CARBOV,,,0.51326523,,2513.7962,,,,3299.94,2378.0134,,,1297.5872,,,0.51326523,5813.7361,,,,0.51326523,,1841.5547,0.51326523,,,730.6362,1786.2498,772.355,1013.8949
2571,2049,GA_CARBOV,,,0.51671141,,2574.8975,,,,3380.1496,2435.8143,,,1265.3531,,,0.51671141,5955.0471,,,,0.51671141,,1795.8075,0.51671141,,,712.486,1741.8766,753.1684,988.7081
2572,2050,GA_CARBOV,,,0.5202752,,2637.1849,,,,3461.9163,2494.7372,,,1233.7798,,,0.5202752,6099.1012,,,,0.5202752,,1750.9982,0.5202752,,,694.7079,1698.413,734.3753,964.0377
2573,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,127.76668,,,0.043461,130.94682,,,,0.043461,,127.76668,0.043461,,,,175.8827,107.87,68.0128
2574,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,121.63621,,,0.043461,130.94682,,,,0.043461,,121.63621,0.043461,,,,167.4436,102.6942,64.7494
2575,2020,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,115.7999,,,0.043461,130.94682,,,,0.043461,,115.7999,0.043461,,,,159.4094,97.7667,61.6426
2576,2021,GA_CARPOR,,,0.044352,,81.956952,,,,51.674426,,,,112.50374,,,0.044352,133.63138,,,,0.044352,,112.50374,0.044352,,,,154.8719,94.9839,59.888
2577,2022,GA_CARPOR,,,0.045243,,83.603409,,,,52.712529,,,,109.25729,,,0.045243,136.31594,,,,0.045243,,109.25729,0.045243,,,,150.4029,92.243,58.1599
2578,2023,GA_CARPOR,,,0.046233,,85.432805,,,,53.865976,,,,106.29098,,,0.046233,139.29878,,,,0.046233,,106.29098,0.046233,,,,146.3194,89.7386,56.5808
2579,2024,GA_CARPOR,,,0.047124,,87.079261,,,,54.904078,,,,103.1411,,,0.047124,141.98334,,,,0.047124,,103.1411,0.047124,,,,141.9833,87.0793,54.9041
2580,2025,GA_CARPOR,,,0.047643993,,90.689951,,,,57.180643,,,,102.26369,,,0.047643993,147.87059,,,,0.047643993,,102.26369,0.047643993,,,,140.7755,86.3385,54.437
2581,2026,GA_CARPOR,,,0.048158911,,94.348537,,,,59.487407,,,,101.28445,,,0.048158911,153.83594,,,,0.048158911,,101.28445,0.048158911,,,,139.4275,85.5117,53.9157
2582,2027,GA_CARPOR,,,0.048765634,,98.249363,,,,61.946905,,,,100.41131,,,0.048765634,160.19627,,,,0.048765634,,100.41131,0.048765634,,,,138.2255,84.7746,53.451
2583,2028,GA_CARPOR,,,0.049272405,,102.01074,,,,64.31848,,,,99.253097,,,0.049272405,166.32922,,,,0.049272405,,99.253097,0.049272405,,,,136.6311,83.7967,52.8344
2584,2029,GA_CARPOR,,,0.049772406,,105.8141,,,,66.716521,,,,98.013743,,,0.049772406,172.53062,,,,0.049772406,,98.013743,0.049772406,,,,134.9251,82.7504,52.1747
2585,2030,GA_CARPOR,,,0.050185758,,109.48404,,,,69.030445,,,,96.547169,,,0.050185758,178.51448,,,,0.050185758,,96.547169,0.050185758,,,,132.9062,81.5122,51.394
2586,2031,GA_CARPOR,,,0.05059931,,113.20041,,,,71.373641,,,,95.034656,,,0.05059931,184.57405,,,,0.05059931,,95.034656,0.05059931,,,,130.8241,80.2352,50.5889
2587,2032,GA_CARPOR,,,0.050919692,,116.74915,,,,73.61115,,,,93.311043,,,0.050919692,190.3603,,,,0.050919692,,93.311043,0.050919692,,,,128.4514,78.78,49.6713
2588,2033,GA_CARPOR,,,0.051333341,,120.55257,,,,76.009229,,,,91.727817,,,0.051333341,196.56179,,,,0.051333341,,91.727817,0.051333341,,,,126.2719,77.4433,48.8286
2589,2034,GA_CARPOR,,,0.051749432,,124.40786,,,,78.440021,,,,90.119281,,,0.051749432,202.84788,,,,0.051749432,,90.119281,0.051749432,,,,124.0576,76.0853,47.9723
2590,2035,GA_CARPOR,,,0.052067672,,128.06877,,,,80.748244,,,,88.319864,,,0.052067672,208.81701,,,,0.052067672,,88.319864,0.052067672,,,,121.5805,74.5661,47.0144
2591,2036,GA_CARPOR,,,0.052481603,,132.00575,,,,83.230543,,,,86.666911,,,0.052481603,215.2363,,,,0.052481603,,86.666911,0.052481603,,,,119.3051,73.1705,46.1345
2592,2037,GA_CARPOR,,,0.052897976,,135.99506,,,,85.745829,,,,85.001949,,,0.052897976,221.74089,,,,0.052897976,,85.001949,0.052897976,,,,117.0131,71.7649,45.2482
2593,2038,GA_CARPOR,,,0.053312126,,140.02485,,,,88.286638,,,,83.32132,,,0.053312126,228.31149,,,,0.053312126,,83.32132,0.053312126,,,,114.6996,70.346,44.3536
