,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
35984,ProductionByTechnology,2023,T5BIMEXP,E5EXPBIM,,0.1033
35985,ProductionByTechnology,2024,T5BIMEXP,E5EXPBIM,,0.1033
35986,ProductionByTechnology,2025,T5BIMEXP,E5EXPBIM,,0.1033
35987,ProductionByTechnology,2026,T5BIMEXP,E5EXPBIM,,0.1033
35988,ProductionByTechnology,2027,T5BIMEXP,E5EXPBIM,,0.1033
35989,ProductionByTechnology,2028,T5BIMEXP,E5EXPBIM,,0.1033
35990,ProductionByTechnology,2029,T5BIMEXP,E5EXPBIM,,0.1033
35991,ProductionByTechnology,2030,T5BIMEXP,E5EXPBIM,,0.1033
35992,ProductionByTechnology,2031,T5BIMEXP,E5EXPBIM,,0.1033
35993,ProductionByTechnology,2032,T5BIMEXP,E5EXPBIM,,0.1033
35994,ProductionByTechnology,2033,T5BIMEXP,E5EXPBIM,,0.1033
35995,ProductionByTechnology,2034,T5BIMEXP,E5EXPBIM,,0.1033
35996,ProductionByTechnology,2035,T5BIMEXP,E5EXPBIM,,0.1033
35997,ProductionByTechnology,2036,T5BIMEXP,E5EXPBIM,,0.1033
35998,ProductionByTechnology,2037,T5BIMEXP,E5EXPBIM,,0.1033
35999,ProductionByTechnology,2038,T5BIMEXP,E5EXPBIM,,0.1033
36000,ProductionByTechnology,2039,T5BIMEXP,E5EXPBIM,,0.1033
36001,ProductionByTechnology,2040,T5BIMEXP,E5EXPBIM,,0.1033
36002,ProductionByTechnology,2041,T5BIMEXP,E5EXPBIM,,0.1033
36003,ProductionByTechnology,2042,T5BIMEXP,E5EXPBIM,,0.1033
36004,ProductionByTechnology,2043,T5BIMEXP,E5EXPBIM,,0.1033
36005,ProductionByTechnology,2044,T5BIMEXP,E5EXPBIM,,0.1033
36006,ProductionByTechnology,2045,T5BIMEXP,E5EXPBIM,,0.1033
36007,ProductionByTechnology,2046,T5BIMEXP,E5EXPBIM,,0.1033
36008,ProductionByTechnology,2047,T5BIMEXP,E5EXPBIM,,0.1033
36009,ProductionByTechnology,2048,T5BIMEXP,E5EXPBIM,,0.1033
36010,ProductionByTechnology,2049,T5BIMEXP,E5EXPBIM,,0.1033
36011,ProductionByTechnology,2050,T5BIMEXP,E5EXPBIM,,0.1033
36012,ProductionByTechnology,2018,T5DSLAGR,E5AGRDSL,,2.8724482
36013,ProductionByTechnology,2019,T5DSLAGR,E5AGRDSL,,3.3084211
36014,ProductionByTechnology,2020,T5DSLAGR,E5AGRDSL,,2.8529878
36015,ProductionByTechnology,2021,T5DSLAGR,E5AGRDSL,,3.2476257
36016,ProductionByTechnology,2022,T5DSLAGR,E5AGRDSL,,3.0307989
36017,ProductionByTechnology,2023,T5DSLAGR,E5AGRDSL,,3.1950992
36018,ProductionByTechnology,2024,T5DSLAGR,E5AGRDSL,,3.3115008
36019,ProductionByTechnology,2025,T5DSLAGR,E5AGRDSL,,3.4284625
36020,ProductionByTechnology,2026,T5DSLAGR,E5AGRDSL,,3.5391824
36021,ProductionByTechnology,2027,T5DSLAGR,E5AGRDSL,,3.6517338
36022,ProductionByTechnology,2028,T5DSLAGR,E5AGRDSL,,3.7712995
36023,ProductionByTechnology,2029,T5DSLAGR,E5AGRDSL,,3.8866234
36024,ProductionByTechnology,2030,T5DSLAGR,E5AGRDSL,,4.0016379
36025,ProductionByTechnology,2031,T5DSLAGR,E5AGRDSL,,4.1060932
36026,ProductionByTechnology,2032,T5DSLAGR,E5AGRDSL,,4.2126725
36027,ProductionByTechnology,2033,T5DSLAGR,E5AGRDSL,,4.3214068
36028,ProductionByTechnology,2034,T5DSLAGR,E5AGRDSL,,4.4323276
36029,ProductionByTechnology,2035,T5DSLAGR,E5AGRDSL,,4.5454665
36030,ProductionByTechnology,2036,T5DSLAGR,E5AGRDSL,,4.6410991
36031,ProductionByTechnology,2037,T5DSLAGR,E5AGRDSL,,4.7383008
36032,ProductionByTechnology,2038,T5DSLAGR,E5AGRDSL,,4.8370901
36033,ProductionByTechnology,2039,T5DSLAGR,E5AGRDSL,,4.9374856
36034,ProductionByTechnology,2040,T5DSLAGR,E5AGRDSL,,5.0395063
36035,ProductionByTechnology,2041,T5DSLAGR,E5AGRDSL,,5.1225285
36036,ProductionByTechnology,2042,T5DSLAGR,E5AGRDSL,,5.2066183
36037,ProductionByTechnology,2043,T5DSLAGR,E5AGRDSL,,5.2917856
36038,ProductionByTechnology,2044,T5DSLAGR,E5AGRDSL,,5.3780405
36039,ProductionByTechnology,2045,T5DSLAGR,E5AGRDSL,,5.465393
36040,ProductionByTechnology,2046,T5DSLAGR,E5AGRDSL,,5.5333221
36041,ProductionByTechnology,2047,T5DSLAGR,E5AGRDSL,,5.6019108
36042,ProductionByTechnology,2048,T5DSLAGR,E5AGRDSL,,5.6711638
36043,ProductionByTechnology,2049,T5DSLAGR,E5AGRDSL,,5.7410857
36044,ProductionByTechnology,2050,T5DSLAGR,E5AGRDSL,,5.8116812
36045,ProductionByTechnology,2018,T5ELEAGR,E5AGRELE,,3.9347294
36046,ProductionByTechnology,2019,T5ELEAGR,E5AGRELE,,4.0309975
36047,ProductionByTechnology,2020,T5ELEAGR,E5AGRELE,,4.0171093
36048,ProductionByTechnology,2021,T5ELEAGR,E5AGRELE,,4.5003748
36049,ProductionByTechnology,2022,T5ELEAGR,E5AGRELE,,4.6317314
36050,ProductionByTechnology,2023,T5ELEAGR,E5AGRELE,,4.8828186
36051,ProductionByTechnology,2024,T5ELEAGR,E5AGRELE,,5.060706
36052,ProductionByTechnology,2025,T5ELEAGR,E5AGRELE,,5.2394494
36053,ProductionByTechnology,2026,T5ELEAGR,E5AGRELE,,5.4086539
36054,ProductionByTechnology,2027,T5ELEAGR,E5AGRELE,,5.5806574
36055,ProductionByTechnology,2028,T5ELEAGR,E5AGRELE,,5.7633802
36056,ProductionByTechnology,2029,T5ELEAGR,E5AGRELE,,5.9396206
36057,ProductionByTechnology,2030,T5ELEAGR,E5AGRELE,,6.1153883
36058,ProductionByTechnology,2031,T5ELEAGR,E5AGRELE,,6.275019
36059,ProductionByTechnology,2032,T5ELEAGR,E5AGRELE,,6.4378957
36060,ProductionByTechnology,2033,T5ELEAGR,E5AGRELE,,6.6040659
36061,ProductionByTechnology,2034,T5ELEAGR,E5AGRELE,,6.7735774
36062,ProductionByTechnology,2035,T5ELEAGR,E5AGRELE,,6.9464787
36063,ProductionByTechnology,2036,T5ELEAGR,E5AGRELE,,7.0926264
36064,ProductionByTechnology,2037,T5ELEAGR,E5AGRELE,,7.2411721
36065,ProductionByTechnology,2038,T5ELEAGR,E5AGRELE,,7.392144
36066,ProductionByTechnology,2039,T5ELEAGR,E5AGRELE,,7.5455707
36067,ProductionByTechnology,2040,T5ELEAGR,E5AGRELE,,7.7014808
36068,ProductionByTechnology,2041,T5ELEAGR,E5AGRELE,,7.828357
36069,ProductionByTechnology,2042,T5ELEAGR,E5AGRELE,,7.9568649
36070,ProductionByTechnology,2043,T5ELEAGR,E5AGRELE,,8.0870194
36071,ProductionByTechnology,2044,T5ELEAGR,E5AGRELE,,8.218836
36072,ProductionByTechnology,2045,T5ELEAGR,E5AGRELE,,8.3523298
36073,ProductionByTechnology,2046,T5ELEAGR,E5AGRELE,,8.4561405
36074,ProductionByTechnology,2047,T5ELEAGR,E5AGRELE,,8.5609593
36075,ProductionByTechnology,2048,T5ELEAGR,E5AGRELE,,8.6667932
36076,ProductionByTechnology,2049,T5ELEAGR,E5AGRELE,,8.7736494
36077,ProductionByTechnology,2050,T5ELEAGR,E5AGRELE,,8.8815349
36078,ProductionByTechnology,2018,T5SGCAGR,E5AGRSGC,,2.761
36079,ProductionByTechnology,2019,T5SGCAGR,E5AGRSGC,,2.783
36080,ProductionByTechnology,2020,T5SGCAGR,E5AGRSGC,,2.784
36081,ProductionByTechnology,2021,T5SGCAGR,E5AGRSGC,,2.688
36082,ProductionByTechnology,2022,T5SGCAGR,E5AGRSGC,,2.688
36083,ProductionByTechnology,2023,T5SGCAGR,E5AGRSGC,,2.834
36084,ProductionByTechnology,2024,T5SGCAGR,E5AGRSGC,,2.923
36085,ProductionByTechnology,2025,T5SGCAGR,E5AGRSGC,,2.9655
36086,ProductionByTechnology,2026,T5SGCAGR,E5AGRSGC,,3.0079
36087,ProductionByTechnology,2027,T5SGCAGR,E5AGRSGC,,3.0504
36088,ProductionByTechnology,2028,T5SGCAGR,E5AGRSGC,,3.0929
36089,ProductionByTechnology,2029,T5SGCAGR,E5AGRSGC,,3.1353
36090,ProductionByTechnology,2030,T5SGCAGR,E5AGRSGC,,3.1778
36091,ProductionByTechnology,2031,T5SGCAGR,E5AGRSGC,,3.2202
36092,ProductionByTechnology,2032,T5SGCAGR,E5AGRSGC,,3.2627
36093,ProductionByTechnology,2033,T5SGCAGR,E5AGRSGC,,3.3052
36094,ProductionByTechnology,2034,T5SGCAGR,E5AGRSGC,,3.3476
36095,ProductionByTechnology,2035,T5SGCAGR,E5AGRSGC,,3.3901
36096,ProductionByTechnology,2036,T5SGCAGR,E5AGRSGC,,3.4326
36097,ProductionByTechnology,2037,T5SGCAGR,E5AGRSGC,,3.475
36098,ProductionByTechnology,2038,T5SGCAGR,E5AGRSGC,,3.5175
36099,ProductionByTechnology,2039,T5SGCAGR,E5AGRSGC,,3.56
36100,ProductionByTechnology,2040,T5SGCAGR,E5AGRSGC,,3.6024
36101,ProductionByTechnology,2041,T5SGCAGR,E5AGRSGC,,3.6449
36102,ProductionByTechnology,2042,T5SGCAGR,E5AGRSGC,,3.6873
36103,ProductionByTechnology,2043,T5SGCAGR,E5AGRSGC,,3.7298
36104,ProductionByTechnology,2044,T5SGCAGR,E5AGRSGC,,3.7723
36105,ProductionByTechnology,2045,T5SGCAGR,E5AGRSGC,,3.8147
36106,ProductionByTechnology,2046,T5SGCAGR,E5AGRSGC,,3.8572
36107,ProductionByTechnology,2047,T5SGCAGR,E5AGRSGC,,3.8997
36108,ProductionByTechnology,2048,T5SGCAGR,E5AGRSGC,,3.9421
36109,ProductionByTechnology,2049,T5SGCAGR,E5AGRSGC,,3.9846
36110,ProductionByTechnology,2050,T5SGCAGR,E5AGRSGC,,4.0271
36111,ProductionByTechnology,2018,T5RICAGR,E5AGRRIC,,0.6
36112,ProductionByTechnology,2019,T5RICAGR,E5AGRRIC,,0.622
36113,ProductionByTechnology,2020,T5RICAGR,E5AGRRIC,,0.654
36114,ProductionByTechnology,2021,T5RICAGR,E5AGRRIC,,0.683
36115,ProductionByTechnology,2022,T5RICAGR,E5AGRRIC,,0.594
36116,ProductionByTechnology,2023,T5RICAGR,E5AGRRIC,,0.626
36117,ProductionByTechnology,2024,T5RICAGR,E5AGRRIC,,0.646
36118,ProductionByTechnology,2025,T5RICAGR,E5AGRRIC,,0.6554
36119,ProductionByTechnology,2026,T5RICAGR,E5AGRRIC,,0.6647
36120,ProductionByTechnology,2027,T5RICAGR,E5AGRRIC,,0.6741
36121,ProductionByTechnology,2028,T5RICAGR,E5AGRRIC,,0.6835
36122,ProductionByTechnology,2029,T5RICAGR,E5AGRRIC,,0.6928
36123,ProductionByTechnology,2030,T5RICAGR,E5AGRRIC,,0.7022
36124,ProductionByTechnology,2031,T5RICAGR,E5AGRRIC,,0.7115
36125,ProductionByTechnology,2032,T5RICAGR,E5AGRRIC,,0.7209
36126,ProductionByTechnology,2033,T5RICAGR,E5AGRRIC,,0.7303
36127,ProductionByTechnology,2034,T5RICAGR,E5AGRRIC,,0.7396
36128,ProductionByTechnology,2035,T5RICAGR,E5AGRRIC,,0.749
36129,ProductionByTechnology,2036,T5RICAGR,E5AGRRIC,,0.7584
36130,ProductionByTechnology,2037,T5RICAGR,E5AGRRIC,,0.7677
36131,ProductionByTechnology,2038,T5RICAGR,E5AGRRIC,,0.7771
36132,ProductionByTechnology,2039,T5RICAGR,E5AGRRIC,,0.7865
36133,ProductionByTechnology,2040,T5RICAGR,E5AGRRIC,,0.7958
36134,ProductionByTechnology,2041,T5RICAGR,E5AGRRIC,,0.8052
36135,ProductionByTechnology,2042,T5RICAGR,E5AGRRIC,,0.8145
36136,ProductionByTechnology,2043,T5RICAGR,E5AGRRIC,,0.8239
36137,ProductionByTechnology,2044,T5RICAGR,E5AGRRIC,,0.8333
36138,ProductionByTechnology,2045,T5RICAGR,E5AGRRIC,,0.8426
36139,ProductionByTechnology,2046,T5RICAGR,E5AGRRIC,,0.852
36140,ProductionByTechnology,2047,T5RICAGR,E5AGRRIC,,0.8614
36141,ProductionByTechnology,2048,T5RICAGR,E5AGRRIC,,0.8707
36142,ProductionByTechnology,2049,T5RICAGR,E5AGRRIC,,0.8801
36143,ProductionByTechnology,2050,T5RICAGR,E5AGRRIC,,0.8895
36144,ProductionByTechnology,2018,T5CERAGR,E5AGRCER,,1.931
36145,ProductionByTechnology,2019,T5CERAGR,E5AGRCER,,2.036
36146,ProductionByTechnology,2020,T5CERAGR,E5AGRCER,,1.893
36147,ProductionByTechnology,2021,T5CERAGR,E5AGRCER,,2.035
36148,ProductionByTechnology,2022,T5CERAGR,E5AGRCER,,2.044
36149,ProductionByTechnology,2023,T5CERAGR,E5AGRCER,,2.155
36150,ProductionByTechnology,2024,T5CERAGR,E5AGRCER,,2.223
36151,ProductionByTechnology,2025,T5CERAGR,E5AGRCER,,2.2553
36152,ProductionByTechnology,2026,T5CERAGR,E5AGRCER,,2.2875
36153,ProductionByTechnology,2027,T5CERAGR,E5AGRCER,,2.3198
36154,ProductionByTechnology,2028,T5CERAGR,E5AGRCER,,2.352
36155,ProductionByTechnology,2029,T5CERAGR,E5AGRCER,,2.3843
36156,ProductionByTechnology,2030,T5CERAGR,E5AGRCER,,2.4165
36157,ProductionByTechnology,2031,T5CERAGR,E5AGRCER,,2.4488
36158,ProductionByTechnology,2032,T5CERAGR,E5AGRCER,,2.481
36159,ProductionByTechnology,2033,T5CERAGR,E5AGRCER,,2.5133
36160,ProductionByTechnology,2034,T5CERAGR,E5AGRCER,,2.5455
36161,ProductionByTechnology,2035,T5CERAGR,E5AGRCER,,2.5778
36162,ProductionByTechnology,2036,T5CERAGR,E5AGRCER,,2.61
36163,ProductionByTechnology,2037,T5CERAGR,E5AGRCER,,2.6423
36164,ProductionByTechnology,2038,T5CERAGR,E5AGRCER,,2.6745
36165,ProductionByTechnology,2039,T5CERAGR,E5AGRCER,,2.7068
36166,ProductionByTechnology,2040,T5CERAGR,E5AGRCER,,2.739
36167,ProductionByTechnology,2041,T5CERAGR,E5AGRCER,,2.7713
36168,ProductionByTechnology,2042,T5CERAGR,E5AGRCER,,2.8035
36169,ProductionByTechnology,2043,T5CERAGR,E5AGRCER,,2.8358
36170,ProductionByTechnology,2044,T5CERAGR,E5AGRCER,,2.868
36171,ProductionByTechnology,2045,T5CERAGR,E5AGRCER,,2.9003
36172,ProductionByTechnology,2046,T5CERAGR,E5AGRCER,,2.9325
36173,ProductionByTechnology,2047,T5CERAGR,E5AGRCER,,2.9648
36174,ProductionByTechnology,2048,T5CERAGR,E5AGRCER,,2.997
36175,ProductionByTechnology,2049,T5CERAGR,E5AGRCER,,3.0293
36176,ProductionByTechnology,2050,T5CERAGR,E5AGRCER,,3.0615
36177,ProductionByTechnology,2018,T5BANAGR,E5AGRBAN,,0.019
36178,ProductionByTechnology,2019,T5BANAGR,E5AGRBAN,,0.022
36179,ProductionByTechnology,2020,T5BANAGR,E5AGRBAN,,0.979
36180,ProductionByTechnology,2021,T5BANAGR,E5AGRBAN,,0.781
36181,ProductionByTechnology,2022,T5BANAGR,E5AGRBAN,,0.794
36182,ProductionByTechnology,2023,T5BANAGR,E5AGRBAN,,0.837
36183,ProductionByTechnology,2024,T5BANAGR,E5AGRBAN,,0.864
36184,ProductionByTechnology,2025,T5BANAGR,E5AGRBAN,,0.8765
36185,ProductionByTechnology,2026,T5BANAGR,E5AGRBAN,,0.889
36186,ProductionByTechnology,2027,T5BANAGR,E5AGRBAN,,0.9016
36187,ProductionByTechnology,2028,T5BANAGR,E5AGRBAN,,0.9141
36188,ProductionByTechnology,2029,T5BANAGR,E5AGRBAN,,0.9266
36189,ProductionByTechnology,2030,T5BANAGR,E5AGRBAN,,0.9391
36190,ProductionByTechnology,2031,T5BANAGR,E5AGRBAN,,0.9517
36191,ProductionByTechnology,2032,T5BANAGR,E5AGRBAN,,0.9642
36192,ProductionByTechnology,2033,T5BANAGR,E5AGRBAN,,0.9767
36193,ProductionByTechnology,2034,T5BANAGR,E5AGRBAN,,0.9892
36194,ProductionByTechnology,2035,T5BANAGR,E5AGRBAN,,1.0018
36195,ProductionByTechnology,2036,T5BANAGR,E5AGRBAN,,1.0143
36196,ProductionByTechnology,2037,T5BANAGR,E5AGRBAN,,1.0268
36197,ProductionByTechnology,2038,T5BANAGR,E5AGRBAN,,1.0393
36198,ProductionByTechnology,2039,T5BANAGR,E5AGRBAN,,1.0518
36199,ProductionByTechnology,2040,T5BANAGR,E5AGRBAN,,1.0644
36200,ProductionByTechnology,2041,T5BANAGR,E5AGRBAN,,1.0769
36201,ProductionByTechnology,2042,T5BANAGR,E5AGRBAN,,1.0894
36202,ProductionByTechnology,2043,T5BANAGR,E5AGRBAN,,1.1019
36203,ProductionByTechnology,2044,T5BANAGR,E5AGRBAN,,1.1145
36204,ProductionByTechnology,2045,T5BANAGR,E5AGRBAN,,1.127
36205,ProductionByTechnology,2046,T5BANAGR,E5AGRBAN,,1.1395
36206,ProductionByTechnology,2047,T5BANAGR,E5AGRBAN,,1.152
36207,ProductionByTechnology,2048,T5BANAGR,E5AGRBAN,,1.1646
36208,ProductionByTechnology,2049,T5BANAGR,E5AGRBAN,,1.1771
36209,ProductionByTechnology,2050,T5BANAGR,E5AGRBAN,,1.1896
36210,ProductionByTechnology,2018,T5TRVEGAGR,E5AGRTRVEG,,0.395
36211,ProductionByTechnology,2019,T5TRVEGAGR,E5AGRTRVEG,,0.33
36212,ProductionByTechnology,2020,T5TRVEGAGR,E5AGRTRVEG,,0.265
36213,ProductionByTechnology,2021,T5TRVEGAGR,E5AGRTRVEG,,0.265
36214,ProductionByTechnology,2022,T5TRVEGAGR,E5AGRTRVEG,,0.327
36215,ProductionByTechnology,2023,T5TRVEGAGR,E5AGRTRVEG,,0.345
36216,ProductionByTechnology,2024,T5TRVEGAGR,E5AGRTRVEG,,0.356
36217,ProductionByTechnology,2025,T5TRVEGAGR,E5AGRTRVEG,,0.3612
36218,ProductionByTechnology,2026,T5TRVEGAGR,E5AGRTRVEG,,0.3663
36219,ProductionByTechnology,2027,T5TRVEGAGR,E5AGRTRVEG,,0.3715
36220,ProductionByTechnology,2028,T5TRVEGAGR,E5AGRTRVEG,,0.3767
36221,ProductionByTechnology,2029,T5TRVEGAGR,E5AGRTRVEG,,0.3818
36222,ProductionByTechnology,2030,T5TRVEGAGR,E5AGRTRVEG,,0.387
36223,ProductionByTechnology,2031,T5TRVEGAGR,E5AGRTRVEG,,0.3922
36224,ProductionByTechnology,2032,T5TRVEGAGR,E5AGRTRVEG,,0.3973
36225,ProductionByTechnology,2033,T5TRVEGAGR,E5AGRTRVEG,,0.4025
36226,ProductionByTechnology,2034,T5TRVEGAGR,E5AGRTRVEG,,0.4077
36227,ProductionByTechnology,2035,T5TRVEGAGR,E5AGRTRVEG,,0.4129
36228,ProductionByTechnology,2036,T5TRVEGAGR,E5AGRTRVEG,,0.418
36229,ProductionByTechnology,2037,T5TRVEGAGR,E5AGRTRVEG,,0.4232
36230,ProductionByTechnology,2038,T5TRVEGAGR,E5AGRTRVEG,,0.4284
36231,ProductionByTechnology,2039,T5TRVEGAGR,E5AGRTRVEG,,0.4335
36232,ProductionByTechnology,2040,T5TRVEGAGR,E5AGRTRVEG,,0.4387
36233,ProductionByTechnology,2041,T5TRVEGAGR,E5AGRTRVEG,,0.4439
36234,ProductionByTechnology,2042,T5TRVEGAGR,E5AGRTRVEG,,0.449
36235,ProductionByTechnology,2043,T5TRVEGAGR,E5AGRTRVEG,,0.4542
36236,ProductionByTechnology,2044,T5TRVEGAGR,E5AGRTRVEG,,0.4594
36237,ProductionByTechnology,2045,T5TRVEGAGR,E5AGRTRVEG,,0.4645
36238,ProductionByTechnology,2046,T5TRVEGAGR,E5AGRTRVEG,,0.4697
36239,ProductionByTechnology,2047,T5TRVEGAGR,E5AGRTRVEG,,0.4749
36240,ProductionByTechnology,2048,T5TRVEGAGR,E5AGRTRVEG,,0.48
36241,ProductionByTechnology,2049,T5TRVEGAGR,E5AGRTRVEG,,0.4852
36242,ProductionByTechnology,2050,T5TRVEGAGR,E5AGRTRVEG,,0.4904
36243,ProductionByTechnology,2018,T5CAFAGR,E5AGRCAF,,0.02
36244,ProductionByTechnology,2019,T5CAFAGR,E5AGRCAF,,0.027
36245,ProductionByTechnology,2020,T5CAFAGR,E5AGRCAF,,0.025
36246,ProductionByTechnology,2021,T5CAFAGR,E5AGRCAF,,0.022
36247,ProductionByTechnology,2022,T5CAFAGR,E5AGRCAF,,0.022
36248,ProductionByTechnology,2023,T5CAFAGR,E5AGRCAF,,0.023
36249,ProductionByTechnology,2024,T5CAFAGR,E5AGRCAF,,0.024
36250,ProductionByTechnology,2025,T5CAFAGR,E5AGRCAF,,0.0243
36251,ProductionByTechnology,2026,T5CAFAGR,E5AGRCAF,,0.0247
36252,ProductionByTechnology,2027,T5CAFAGR,E5AGRCAF,,0.025
36253,ProductionByTechnology,2028,T5CAFAGR,E5AGRCAF,,0.0254
36254,ProductionByTechnology,2029,T5CAFAGR,E5AGRCAF,,0.0257
36255,ProductionByTechnology,2030,T5CAFAGR,E5AGRCAF,,0.0261
36256,ProductionByTechnology,2031,T5CAFAGR,E5AGRCAF,,0.0264
36257,ProductionByTechnology,2032,T5CAFAGR,E5AGRCAF,,0.0268
36258,ProductionByTechnology,2033,T5CAFAGR,E5AGRCAF,,0.0271
36259,ProductionByTechnology,2034,T5CAFAGR,E5AGRCAF,,0.0275
36260,ProductionByTechnology,2035,T5CAFAGR,E5AGRCAF,,0.0278
36261,ProductionByTechnology,2036,T5CAFAGR,E5AGRCAF,,0.0281
36262,ProductionByTechnology,2037,T5CAFAGR,E5AGRCAF,,0.0285
36263,ProductionByTechnology,2038,T5CAFAGR,E5AGRCAF,,0.0288
36264,ProductionByTechnology,2039,T5CAFAGR,E5AGRCAF,,0.0292
36265,ProductionByTechnology,2040,T5CAFAGR,E5AGRCAF,,0.0295
36266,ProductionByTechnology,2041,T5CAFAGR,E5AGRCAF,,0.0299
36267,ProductionByTechnology,2042,T5CAFAGR,E5AGRCAF,,0.0302
36268,ProductionByTechnology,2043,T5CAFAGR,E5AGRCAF,,0.0306
36269,ProductionByTechnology,2044,T5CAFAGR,E5AGRCAF,,0.0309
36270,ProductionByTechnology,2045,T5CAFAGR,E5AGRCAF,,0.0312
36271,ProductionByTechnology,2046,T5CAFAGR,E5AGRCAF,,0.0316
36272,ProductionByTechnology,2047,T5CAFAGR,E5AGRCAF,,0.0319
36273,ProductionByTechnology,2048,T5CAFAGR,E5AGRCAF,,0.0323
36274,ProductionByTechnology,2049,T5CAFAGR,E5AGRCAF,,0.0326
36275,ProductionByTechnology,2050,T5CAFAGR,E5AGRCAF,,0.033
36276,ProductionByTechnology,2018,T5COCAGR,E5AGRCOC,,0.094
36277,ProductionByTechnology,2019,T5COCAGR,E5AGRCOC,,0.093
36278,ProductionByTechnology,2020,T5COCAGR,E5AGRCOC,,0.103
36279,ProductionByTechnology,2021,T5COCAGR,E5AGRCOC,,0.119
36280,ProductionByTechnology,2022,T5COCAGR,E5AGRCOC,,0.135
36281,ProductionByTechnology,2023,T5COCAGR,E5AGRCOC,,0.142
36282,ProductionByTechnology,2024,T5COCAGR,E5AGRCOC,,0.147
36283,ProductionByTechnology,2025,T5COCAGR,E5AGRCOC,,0.1491
36284,ProductionByTechnology,2026,T5COCAGR,E5AGRCOC,,0.1512
36285,ProductionByTechnology,2027,T5COCAGR,E5AGRCOC,,0.1534
36286,ProductionByTechnology,2028,T5COCAGR,E5AGRCOC,,0.1555
36287,ProductionByTechnology,2029,T5COCAGR,E5AGRCOC,,0.1576
36288,ProductionByTechnology,2030,T5COCAGR,E5AGRCOC,,0.1597
36289,ProductionByTechnology,2031,T5COCAGR,E5AGRCOC,,0.1618
36290,ProductionByTechnology,2032,T5COCAGR,E5AGRCOC,,0.1639
36291,ProductionByTechnology,2033,T5COCAGR,E5AGRCOC,,0.1661
36292,ProductionByTechnology,2034,T5COCAGR,E5AGRCOC,,0.1682
36293,ProductionByTechnology,2035,T5COCAGR,E5AGRCOC,,0.1703
36294,ProductionByTechnology,2036,T5COCAGR,E5AGRCOC,,0.1724
36295,ProductionByTechnology,2037,T5COCAGR,E5AGRCOC,,0.1745
36296,ProductionByTechnology,2038,T5COCAGR,E5AGRCOC,,0.1767
36297,ProductionByTechnology,2039,T5COCAGR,E5AGRCOC,,0.1788
36298,ProductionByTechnology,2040,T5COCAGR,E5AGRCOC,,0.1809
36299,ProductionByTechnology,2041,T5COCAGR,E5AGRCOC,,0.183
36300,ProductionByTechnology,2042,T5COCAGR,E5AGRCOC,,0.1851
36301,ProductionByTechnology,2043,T5COCAGR,E5AGRCOC,,0.1872
36302,ProductionByTechnology,2044,T5COCAGR,E5AGRCOC,,0.1894
36303,ProductionByTechnology,2045,T5COCAGR,E5AGRCOC,,0.1915
36304,ProductionByTechnology,2046,T5COCAGR,E5AGRCOC,,0.1936
36305,ProductionByTechnology,2047,T5COCAGR,E5AGRCOC,,0.1957
36306,ProductionByTechnology,2048,T5COCAGR,E5AGRCOC,,0.1978
36307,ProductionByTechnology,2049,T5COCAGR,E5AGRCOC,,0.2
36308,ProductionByTechnology,2050,T5COCAGR,E5AGRCOC,,0.2021
36309,ProductionByTechnology,2018,T5LEGAGR,E5AGRLEG,,0.508
36310,ProductionByTechnology,2019,T5LEGAGR,E5AGRLEG,,0.496
36311,ProductionByTechnology,2020,T5LEGAGR,E5AGRLEG,,0.49
36312,ProductionByTechnology,2021,T5LEGAGR,E5AGRLEG,,0.488
36313,ProductionByTechnology,2022,T5LEGAGR,E5AGRLEG,,0.502
36314,ProductionByTechnology,2023,T5LEGAGR,E5AGRLEG,,0.529
36315,ProductionByTechnology,2024,T5LEGAGR,E5AGRLEG,,0.546
36316,ProductionByTechnology,2025,T5LEGAGR,E5AGRLEG,,0.5539
36317,ProductionByTechnology,2026,T5LEGAGR,E5AGRLEG,,0.5619
36318,ProductionByTechnology,2027,T5LEGAGR,E5AGRLEG,,0.5698
36319,ProductionByTechnology,2028,T5LEGAGR,E5AGRLEG,,0.5778
36320,ProductionByTechnology,2029,T5LEGAGR,E5AGRLEG,,0.5857
36321,ProductionByTechnology,2030,T5LEGAGR,E5AGRLEG,,0.5936
36322,ProductionByTechnology,2031,T5LEGAGR,E5AGRLEG,,0.6016
36323,ProductionByTechnology,2032,T5LEGAGR,E5AGRLEG,,0.6095
36324,ProductionByTechnology,2033,T5LEGAGR,E5AGRLEG,,0.6175
36325,ProductionByTechnology,2034,T5LEGAGR,E5AGRLEG,,0.6254
36326,ProductionByTechnology,2035,T5LEGAGR,E5AGRLEG,,0.6334
36327,ProductionByTechnology,2036,T5LEGAGR,E5AGRLEG,,0.6413
36328,ProductionByTechnology,2037,T5LEGAGR,E5AGRLEG,,0.6492
36329,ProductionByTechnology,2038,T5LEGAGR,E5AGRLEG,,0.6572
36330,ProductionByTechnology,2039,T5LEGAGR,E5AGRLEG,,0.6651
36331,ProductionByTechnology,2040,T5LEGAGR,E5AGRLEG,,0.6731
36332,ProductionByTechnology,2041,T5LEGAGR,E5AGRLEG,,0.681
36333,ProductionByTechnology,2042,T5LEGAGR,E5AGRLEG,,0.6889
36334,ProductionByTechnology,2043,T5LEGAGR,E5AGRLEG,,0.6969
