,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6503,2050,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.084,,,,,,
6504,2019,TRYTKDSL,,,0.0244,,102.39324,,,,,267.42983,,,95.112852,,,0.0244,102.39324,,,,0.2203,,349.71094,0.2112,,,341.9664,130.9317,130.9317,
6505,2020,TRYTKDSL,,,0.0534,,90.727008,,,,,423.79591,,,80.232404,,,0.029,90.727008,,,,0.1952,,464.33508,0.1952,,,515.912,110.4474,110.4474,
6506,2021,TRYTKDSL,,,0.0624,,102.43972,,,,,113.9021,,,86.243599,,,0.009,102.43972,,,,0.2204,,184.52415,0.2204,,,132.0067,118.7224,118.7224,
6507,2022,TRYTKDSL,,,0.0624,,110.80594,,,,,,,,88.811012,,,,110.80594,,,,0.2384,,88.811012,0.23478351,,,,122.2566,122.2566,
6508,2023,TRYTKDSL,,,0.0679,,110.52706,,,,,60.281266,,,84.336914,,,0.0055,110.52706,,,,0.2378,,131.479,0.2378,,,63.3194,116.0976,116.0976,
6509,2024,TRYTKDSL,,,0.0816,,114.10595,,,,,150.15515,,,82.890095,,,0.0137,114.10595,,,,0.2455,,194.68241,0.2455,,,150.1551,114.106,114.106,
6510,2025,TRYTKDSL,,,0.0816,,111.45664,,,,,,,,77.080692,,,,111.45664,,,,0.2398,,77.080692,0.2398,,,,106.1088,106.1088,
6511,2026,TRYTKDSL,,,0.0816,,109.47517,,,,,,,,72.077644,,,,109.47517,,,,0.2342,,72.077644,0.2342,,,,99.2216,99.2216,
6512,2027,TRYTKDSL,,,0.0816,,107.22892,,,,,,,,67.211279,,,,107.22892,,,,0.2281,,67.211279,0.2281,,,,92.5226,92.5226,
6513,2028,TRYTKDSL,,,0.0816,,104.61938,,,,,,,,62.429181,,,,104.61938,,,,0.2213,,62.429181,0.2213,,,,85.9396,85.9396,
6514,2029,TRYTKDSL,,,0.0816,,101.78357,,,,,,,,57.822714,,,,101.78357,,,,0.2141,,57.822714,0.2141,,,,79.5984,79.5984,
6515,2030,TRYTKDSL,,,0.0816,,98.766142,,,,,,,,53.416346,,,,98.766142,,,,0.2066,,53.416346,0.2066,,,,73.5326,73.5326,
6516,2031,TRYTKDSL,,,0.0816,,95.564691,,,,,,,,49.204954,,,,95.564691,,,,0.1988,,49.204954,0.1988,,,,67.7352,67.7352,
6517,2032,TRYTKDSL,,,0.0816,,92.515181,,,,,,,,45.349203,,,,92.515181,,,,0.1914,,45.349203,0.1914,,,,62.4274,62.4274,
6518,2033,TRYTKDSL,,,0.0816,,89.718018,,,,,,,,41.867943,,,,89.718018,,,,0.1846,,41.867943,0.1846,,,,57.6351,57.6351,
6519,2034,TRYTKDSL,,,0.0816,,87.031379,,,,,,,,38.665453,,,,87.031379,,,,0.1781,,38.665453,0.1781,,,,53.2266,53.2266,
6520,2035,TRYTKDSL,,,0.0816,,84.555897,,,,,,,,35.763204,,,,84.555897,,,,0.1721,,35.763204,0.1721,,,,49.2314,49.2314,
6521,2036,TRYTKDSL,,,0.0572,,70.143882,,,,,,,,28.244091,,,,70.143882,,,,0.142,,28.244091,0.142,,,,38.8806,38.8806,
6522,2037,TRYTKDSL,,,0.0282,,53.486362,,,,,,,,20.503413,,,,53.486362,,,,0.1077,,20.503413,0.1077,,,,28.2249,28.2249,
6523,2038,TRYTKDSL,,,0.0192,,46.033256,,,,,,,,16.799644,,,,46.033256,,,,0.0922,,16.799644,0.0922,,,,23.1263,23.1263,
6524,2039,TRYTKDSL,,,0.0192,,42.513344,,,,,,,,14.770627,,,,42.513344,,,,0.0847,,14.770627,0.0847,,,,20.3331,20.3331,
6525,2040,TRYTKDSL,,,0.0137,,35.92616,,,,,,,,11.8831,,,,35.92616,,,,0.0712,,11.8831,0.0712,,,,16.3582,16.3582,
6526,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6527,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6528,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
6529,2021,TRYTKGSL,,,0.0056164875,,3.3541512,,,,,7.6388345,,,2.8238469,,,0.00060358423,3.3541512,,,,0.0072164875,,9.4150237,0.0072164875,,,8.853,3.8873,3.8873,
6530,2022,TRYTKGSL,,,0.0056164875,,3.4471092,,,,,,,,2.7628597,,,,3.4471092,,,,0.0074164875,,2.7628597,0.0074164875,,,,3.8033,3.8033,
6531,2023,TRYTKGSL,,,0.0062258065,,3.6838356,,,,,6.6782765,,,2.8109254,,,0.000609319,3.6838356,,,,0.0079258065,,8.0335742,0.0079258065,,,7.0149,3.8695,3.8695,
6532,2024,TRYTKGSL,,,0.0064469534,,3.7866225,,,,,2.4238215,,,2.7507199,,,0.00022114695,3.7866225,,,,0.0081469534,,4.5552842,0.0081469534,,,2.4238,3.7866,3.7866,
6533,2025,TRYTKGSL,,,0.0188,,9.481716,,,,,135.39223,,,6.5573233,,,0.012353047,9.481716,,,,0.0204,,102.52186,0.0204,,,128.8959,9.0268,9.0268,
6534,2026,TRYTKGSL,,,0.0314,,15.425622,,,,,138.88718,,,10.156116,,,0.0126,15.425622,,,,0.033,,103.87443,0.033,,,125.8788,13.9808,13.9808,
6535,2027,TRYTKGSL,,,0.044503943,,21.626274,,,,,145.26183,,,13.555387,,,0.013103943,21.626274,,,,0.046003943,,106.87203,0.046003943,,,125.3393,18.6603,18.6603,
6536,2028,TRYTKGSL,,,0.058514695,,28.324618,,,,,156.19065,,,16.902058,,,0.014010753,28.324618,,,,0.059914695,,112.42504,0.059914695,,,128.3028,23.2673,23.2673,
6537,2029,TRYTKGSL,,,0.072320789,,35.04701,,,,,154.77281,,,19.910024,,,0.013806093,35.04701,,,,0.073720789,,110.02414,0.073720789,,,121.0378,27.408,27.408,
6538,2030,TRYTKGSL,,,0.0863,,41.877609,,,,,157.58805,,,22.648944,,,0.013979211,41.877609,,,,0.0876,,109.99971,0.0876,,,117.3262,31.1784,31.1784,
6539,2031,TRYTKGSL,,,0.0994,,48.359195,,,,,148.49616,,,24.899489,,,0.0131,48.359195,,,,0.1006,,103.26121,0.1006,,,105.2525,34.2765,34.2765,
6540,2032,TRYTKGSL,,,0.112,,54.668061,,,,,143.61657,,,26.797256,,,0.0126,54.668061,,,,0.1131,,98.947625,0.1131,,,96.9096,36.8889,36.8889,
6541,2033,TRYTKGSL,,,0.12370215,,60.65548,,,,,134.11477,,,28.305576,,,0.011702151,60.65548,,,,0.12480215,,92.449556,0.12480215,,,86.1557,38.9653,38.9653,
6542,2034,TRYTKGSL,,,0.1351,,66.507415,,,,,131.34023,,,29.547266,,,0.011397849,66.507415,,,,0.1361,,89.350185,0.1361,,,80.325,40.6746,40.6746,
6543,2035,TRYTKGSL,,,0.14600645,,72.177843,,,,,149.70181,,,30.527864,2.5025497,,0.012921147,72.177843,,,12.679095,0.14690645,,92.918175,0.14690645,,,87.1616,42.0245,42.0245,
6544,2036,TRYTKGSL,,,0.1798,,89.26056,,,,,428.56323,,,35.941601,13.984742,,0.036791756,89.26056,,,70.853285,0.1807,,198.81704,0.1807,,,237.5518,49.477,49.477,
6545,2037,TRYTKGSL,,,0.2179,,108.61158,,,,,446.18525,,,41.635064,21.320008,,0.0381,108.61158,,,108.01719,0.2187,,195.61253,0.2187,,,235.4528,57.3145,57.3145,
6546,2038,TRYTKGSL,,,0.23750287,,118.929,,,,,237.89959,,,43.40264,14.799033,,0.020206452,118.929,,,74.978866,0.23820287,,117.58505,0.23820287,,,119.5165,59.7478,59.7478,
6547,2039,TRYTKGSL,,,0.2494,,125.53232,,,,,140.8144,,,43.614331,10.693325,,0.011897133,125.53232,,,54.17742,0.2501,,83.062593,0.2501,,,67.3483,60.0392,60.0392,
6548,2040,TRYTKGSL,,,0.2675,,135.27814,,,,,222.61359,,,44.745213,19.81536,,0.018709319,135.27814,,,100.39394,0.2681,,100.39527,0.2681,,,101.3623,61.596,61.596,
6549,2041,TRYTKGSL,,,0.29207957,,148.4061,,,,,296.64349,,,46.732175,30.096941,,0.024800717,148.4061,,,152.48527,0.29257957,,112.37149,0.29257957,,,128.5893,64.3312,64.3312,
6550,2042,TRYTKGSL,,,0.3021,,154.29138,,,,,269.01039,,,46.254203,30.480771,,0.022373477,154.29138,,,154.42993,0.3026,,98.425921,0.3026,,,111.0157,63.6732,63.6732,
6551,2043,TRYTKGSL,,,0.31187563,,160.05306,,,,,270.43568,,,45.679233,33.692843,,0.022375627,160.05306,,,170.7038,0.31227563,,91.089974,0.31227563,,,106.2489,62.8817,62.8817,
6552,2044,TRYTKGSL,,,0.32111326,,165.5889,,,,,271.42142,,,44.991588,36.730444,,0.022341577,165.5889,,,186.09372,0.32141326,,83.8437,0.32141326,,,101.5196,61.9351,61.9351,
6553,2045,TRYTKGSL,,,0.33161362,,171.87885,,,,,299.3114,,,44.459832,43.564764,,0.024511111,171.87885,,,220.7196,0.33191362,,80.244899,0.33191362,,,106.5796,61.2031,61.2031,
6554,2046,TRYTKGSL,,,0.3415595,,177.88384,,,,,291.52678,,,43.805351,45.26919,,0.023751971,177.88384,,,229.35502,0.3417595,,72.11391,0.3417595,,,98.8268,60.3022,60.3022,
6555,2047,TRYTKGSL,,,0.35113226,,183.79814,,,,,290.54492,,,43.090057,47.808955,,0.023551971,183.79814,,,242.22267,0.35133226,,65.092544,0.35133226,,,93.7681,59.3175,59.3175,
6556,2048,TRYTKGSL,,,0.36024982,,189.47129,,,,,275.47264,,,42.288731,47.758914,,0.022217563,189.47129,,,241.96914,0.36034982,,57.543821,0.36034982,,,84.638,58.2144,58.2144,
6557,2049,TRYTKGSL,,,0.3681,,194.57536,,,,,254.83795,,,41.344181,46.321659,,0.020450179,194.57536,,,234.68733,0.3682,,50.519328,0.3682,,,74.5412,56.9141,56.9141,
6558,2050,TRYTKGSL,,,0.375,,199.16329,,,,,232.9722,,,40.288501,44.209825,,0.018602151,199.16329,,,223.98778,0.375,,44.37936,0.375,,,64.8756,55.4609,55.4609,
6559,2025,TRYTKELE,,,0.0014,,0.21473298,,,,,18.299576,,,0.14850409,,,0.0014,0.21473298,,,,0.0014,,13.119043,0.0014,,,17.4215,0.2044,0.2044,
6560,2026,TRYTKELE,,,0.0019,,0.29532042,,,,,6.5954702,,,0.19443678,,,0.0005,0.29532042,,,,0.0019,,4.6449291,0.0019,,,5.9777,0.2677,0.2677,
6561,2027,TRYTKELE,,,0.0025,,0.393707,,,,,7.9924484,,,0.24677625,,,0.0006,0.393707,,,,0.0025,,5.3811494,0.0025,,,6.8963,0.3397,0.3397,
6562,2028,TRYTKELE,,,0.0034,,0.54241526,,,,,12.096502,,,0.3236737,,,0.0009,0.54241526,,,,0.0034,,7.7216457,0.0034,,,9.9367,0.4456,0.4456,
6563,2029,TRYTKELE,,,0.0045,,0.72713205,,,,,14.927396,,,0.41307992,,,0.0011,0.72713205,,,,0.0045,,9.1043295,0.0045,,,11.6738,0.5686,0.5686,
6564,2030,TRYTKELE,,,0.0058,,0.94908764,,,,,17.797216,,,0.51330135,,,0.0013,0.94908764,,,,0.0058,,10.378266,0.0058,,,13.2502,0.7066,0.7066,
6565,2031,TRYTKELE,,,0.0075,,1.2426503,,,,,23.493939,,,0.63982364,,,0.0017,1.2426503,,,,0.0075,,13.037622,0.0075,,,16.6522,0.8808,0.8808,
6566,2032,TRYTKELE,,,0.0095,,1.5935072,,,,,27.89952,,,0.78110729,,,0.002,1.5935072,,,,0.0095,,14.797322,0.0095,,,18.826,1.0753,1.0753,
6567,2033,TRYTKELE,,,0.0117,,1.9865243,,,,,30.95303,,,0.92703435,,,0.0022,1.9865243,,,,0.0117,,15.73115,0.0117,,,19.8843,1.2761,1.2761,
6568,2034,TRYTKELE,,,0.0142,,2.4401166,,,,,35.498375,,,1.0840712,,,0.0025,2.4401166,,,,0.0142,,17.247484,0.0142,,,21.7101,1.4923,1.4923,
6569,2035,TRYTKELE,,,0.0168,,2.921352,,,,,37.229778,,,1.2355958,0.62236636,,0.0026,2.921352,,,3.1532009,0.0168,,16.751624,0.0168,,,21.6765,1.7009,1.7009,
6570,2036,TRYTKELE,,,0.0194,,3.4132496,,,,,37.567221,,,1.3743769,1.2258819,,0.0026,3.4132496,,,6.2108945,0.0194,,15.651798,0.0194,,,20.8234,1.892,1.892,
6571,2037,TRYTKELE,,,0.022,,3.9158108,,,,,37.878677,,,1.5010833,1.8099516,,0.0026,3.9158108,,,9.1700664,0.022,,14.572925,0.022,,,19.9887,2.0664,2.0664,
6572,2038,TRYTKELE,,,0.0244,,4.3930248,,,,,35.276408,,,1.603216,2.1944414,,0.0024,4.3930248,,,11.118073,0.0244,,12.603188,0.0244,,,17.7222,2.207,2.207,
6573,2039,TRYTKELE,,,0.0266,,4.8436632,,,,,32.600237,,,1.6828585,2.4756343,,0.0022,4.8436632,,,12.542728,0.0266,,10.815609,0.0266,,,15.5919,2.3166,2.3166,
6574,2040,TRYTKELE,,,0.0287,,5.2849098,,,,,31.39094,,,1.7480608,2.7941815,,0.0021,5.2849098,,,14.156639,0.0287,,9.595325,0.0287,,,14.2932,2.4064,2.4064,
6575,2041,TRYTKELE,,,0.0303,,5.6416691,,,,,24.108557,,,1.7765272,2.4460129,,0.0016,5.6416691,,,12.392653,0.0303,,7.1111095,0.0303,,,10.4506,2.4456,2.4456,
6576,2042,TRYTKELE,,,0.0318,,5.9861656,,,,,44.073099,,,1.7945611,4.9937925,,0.0029,5.9861656,,,25.300903,0.0318,,10.342072,0.0318,,,18.1882,2.4704,2.4704,
6577,2043,TRYTKELE,,,0.0331,,6.2987579,,,,,27.571316,,,1.797669,3.435035,,0.0018,6.2987579,,,17.403504,0.0331,,6.427361,0.0331,,,10.8322,2.4747,2.4747,
6578,2044,TRYTKELE,,,0.0342,,6.5782058,,,,,26.260182,,,1.7873416,3.5536921,,0.0017,6.5782058,,,18.004677,0.0342,,5.5463062,0.0342,,,9.8221,2.4604,2.4604,
6579,2045,TRYTKELE,,,0.0352,,6.8427251,,,,,29.596169,,,1.770005,4.3077215,,0.0019,6.8427251,,,21.824944,0.0352,,5.3084632,0.0352,,,10.5387,2.4366,2.4366,
6580,2046,TRYTKELE,,,0.036,,7.072056,,,,,29.823733,,,1.7415517,4.6311225,,0.0019,7.072056,,,23.463446,0.036,,4.63757,0.036,,,10.1102,2.3974,2.3974,
6581,2047,TRYTKELE,,,0.0367,,7.2848142,,,,,31.652925,,,1.7078686,5.2084658,,0.002,7.2848142,,,26.388539,0.0367,,4.1048923,0.0367,,,10.2154,2.351,2.351,
6582,2048,TRYTKELE,,,0.0373,,7.4803882,,,,,36.676326,,,1.6695729,6.3586044,,0.0023,7.4803882,,,32.215683,0.0373,,3.7006299,0.0373,,,11.2687,2.2983,2.2983,
6583,2049,TRYTKELE,,,0.0379,,7.6784187,,,,,41.79756,,,1.6315423,7.597504,,0.0026,7.6784187,,,38.492531,0.0379,,3.1364155,0.0379,,,12.226,2.246,2.246,
6584,2050,TRYTKELE,,,0.0385,,7.8789095,,,,,45.34809,,,1.5938151,8.6054523,,0.0028,7.8789095,,,43.599272,0.0385,,2.3901017,0.0385,,,12.6281,2.194,2.194,
6585,2018,TRYLFDSL,,,0.041,,764.53461,,,,,79.57016,,,745.9673,,,0.041,764.53461,,,,3.2282,,825.53746,3.2282,,,106.8756,1026.8936,1026.8936,
6586,2019,TRYLFDSL,,,0.9079,,943.43599,,,,,1682.4237,,,876.35561,,,0.8669,943.43599,,,,3.9836,,2478.0537,3.3492,,,2151.3395,1206.3852,1206.3852,
6587,2020,TRYLFDSL,,,0.9079,,742.20154,,,,,,,,656.34936,,,,742.20154,,,,3.1339,,656.34936,3.1339,,,,903.5261,903.5261,
6588,2021,TRYLFDSL,,,1.0980376,,847.48138,,,,,426.09226,,,713.49128,,,0.19013763,847.48138,,,,3.5784376,,1081.1455,3.5784376,,,493.819,982.1873,982.1873,
6589,2022,TRYLFDSL,,,1.0980376,,914.62269,,,,,,,,733.07053,,,,914.62269,,,,3.8619376,,733.07053,3.8078,,,,1009.1399,1009.1399,
6590,2023,TRYLFDSL,,,1.2020032,,916.3434,,,,,201.76956,,,699.20952,,,0.10396559,916.3434,,,,3.8692032,,857.00047,3.8692032,,,211.9387,962.5271,962.5271,
6591,2024,TRYLFDSL,,,1.4314398,,948.56094,,,,,445.27533,,,689.06406,,,0.22943656,948.56094,,,,4.0052398,,1020.5769,4.0052398,,,445.2753,948.5609,948.5609,
6592,2025,TRYLFDSL,,,1.6750376,,984.91383,,,,,472.75863,,,681.14236,,,0.24359785,984.91383,,,,4.1587376,,1016.2285,4.1587376,,,450.0749,937.656,937.656,
6593,2026,TRYLFDSL,,,1.9231,,1028.9216,,,,,484.17105,,,677.43434,,,0.24806237,1028.9216,,,,4.3199,,1004.1433,4.3199,,,438.823,932.5516,932.5516,
6594,2027,TRYLFDSL,,,2.1827043,,1073.6869,,,,,509.57458,,,672.98886,,,0.2596043,1073.6869,,,,4.4824043,,1000.3411,4.4824043,,,439.687,926.4319,926.4319,
6595,2028,TRYLFDSL,,,2.4580151,,1120.5548,,,,,543.45434,,,668.66503,,,0.27531075,1120.5548,,,,4.6518151,,1001.0305,4.6518151,,,446.4206,920.4798,920.4798,
6596,2029,TRYLFDSL,,,2.7319,,1165.815,,,,,543.67375,,,662.2934,,,0.27388495,1165.815,,,,4.8127,,978.83918,4.8127,,,425.1721,911.7086,911.7086,
6597,2030,TRYLFDSL,,,3.0063108,,1210.2746,,,,,547.75718,,,654.5608,,,0.27441075,1210.2746,,,,4.9685108,,958.1816,4.9685108,,,407.8118,901.064,901.064,
6598,2031,TRYLFDSL,,,3.2659237,,1250.5505,,,,,521.09458,,,643.89139,,,0.2596129,1250.5505,,,,5.1055237,,918.87404,5.1055237,,,369.3461,886.3765,886.3765,
6599,2032,TRYLFDSL,,,3.5121022,,1289.7599,,,,,496.8559,,,632.21609,,,0.24617849,1289.7599,,,,5.2367022,,881.82752,5.2367022,,,335.2685,870.3044,870.3044,
6600,2033,TRYLFDSL,,,3.7459462,,1328.0525,,,,,474.55182,,,619.75092,,,0.23384409,1328.0525,,,,5.3627462,,846.71804,5.3627462,,,304.8535,853.145,853.145,
6601,2034,TRYLFDSL,,,3.969,,1365.6916,,,,,455.12508,,,606.73616,,,0.22305376,1365.6916,,,,5.4848,,813.96746,5.4848,,,278.3451,835.2289,835.2289,
6602,2035,TRYLFDSL,,,4.1836538,,1403.1099,,,,,524.47464,,,593.45012,8.7675886,,0.25565376,1403.1099,,,44.42073,5.6046538,,812.03222,5.6046538,,,305.3674,816.9394,816.9394,
6603,2036,TRYLFDSL,,,4.6121796,,1496.1938,,,,,2671.919,,,602.45645,87.189228,,1.2954258,1496.1938,,,441.74166,5.9443796,,1617.9192,5.9443796,,,1481.0398,829.3375,829.3375,
6604,2037,TRYLFDSL,,,4.7924,,1528.754,,,,,373.71505,,,586.03114,17.857174,,0.18022043,1528.754,,,90.47285,6.0413,,714.99932,6.0413,,,197.2102,806.7265,806.7265,
6605,2038,TRYLFDSL,,,5.002,,1564.0387,,,,,833.34536,,,570.78936,51.83996,,0.39973763,1564.0387,,,262.64564,6.1479,,830.64506,6.1479,,,418.6577,785.7448,785.7448,
6606,2039,TRYLFDSL,,,5.2357,,1602.0661,,,,,489.78989,,,556.61398,37.194227,,0.2337,1602.0661,,,188.44346,6.2641,,693.82551,6.2641,,,234.2551,766.231,766.231,
6607,2040,TRYLFDSL,,,5.5022097,,1646.6578,,,,,780.54734,,,544.65603,69.478357,,0.37047527,1646.6578,,,352.01006,6.4046097,,739.78116,6.4046097,,,355.4052,749.7698,749.7698,
6608,2041,TRYLFDSL,,,5.7601086,,1693.4099,,,,,1032.1551,,,533.24443,104.72069,,0.48733548,1693.4099,,,530.5643,6.5520086,,761.6329,6.5520086,,,447.4194,734.0607,734.0607,
6609,2042,TRYLFDSL,,,5.9611,,1729.2561,,,,,946.54411,,,518.40459,107.25011,,0.44458925,1729.2561,,,543.37954,6.6559,,701.9768,6.6559,,,390.6214,713.6323,713.6323,
6610,2043,TRYLFDSL,,,6.1517,,1765.8038,,,,,938.78361,,,503.9614,116.96049,,0.43866237,1765.8038,,,592.57688,6.7614,,661.5991,6.7614,,,368.8298,693.7498,693.7498,
6611,2044,TRYLFDSL,,,6.3335,,1803.0561,,,,,949.53984,,,489.90215,128.49767,,0.4414043,1803.0561,,,651.02968,6.8685,,625.82226,6.8685,,,355.1558,674.396,674.396,
6612,2045,TRYLFDSL,,,6.5412,,1842.7872,,,,,1044.3917,,,476.67303,152.01118,,0.48301075,1842.7872,,,770.16016,6.9839,,601.53839,6.9839,,,371.8899,656.1849,656.1849,
6613,2046,TRYLFDSL,,,6.7365,,1877.8979,,,,,1019.6925,,,462.44774,158.34103,,0.46918495,1877.8979,,,802.23019,7.0807,,561.46445,7.0807,,,345.6731,636.6024,636.6024,
6614,2047,TRYLFDSL,,,6.9281215,,1913.5685,,,,,1018.0013,,,448.6214,167.51138,,0.46603226,1913.5685,,,848.69147,7.1786215,,525.71296,7.1786215,,,328.5413,617.5692,617.5692,
6615,2048,TRYLFDSL,,,7.105472,,1949.1364,,,,,959.34209,,,435.03429,166.32192,,0.43696344,1949.1364,,,842.66511,7.275172,,488.16062,7.275172,,,294.7545,598.8653,598.8653,
6616,2049,TRYLFDSL,,,7.2619677,,1984.0889,,,,,888.51982,,,421.58744,161.50543,,0.40267419,1984.0889,,,818.26251,7.3684677,,453.57758,7.3684677,,,259.8958,580.3544,580.3544,
6617,2050,TRYLFDSL,,,7.3967161,,2018.3335,,,,,817.39834,,,408.28625,155.11309,,0.36859247,2018.3335,,,785.87592,7.4582161,,422.6393,7.4582161,,,227.6204,562.0441,562.0441,
6618,2019,TRYLFGSL,,,0.0678,,53.405165,,,,,131.58187,,,49.60794,,,0.0678,53.405165,,,,0.2255,,174.87629,0.1718,,,168.2556,68.29,68.29,
6619,2020,TRYLFGSL,,,0.0678,,43.10306,,,,,,,,38.117229,,,,43.10306,,,,0.182,,38.117229,0.182,,,,52.4719,52.4719,
6620,2021,TRYLFGSL,,,0.0678,,46.18185,,,,,,,,38.88032,,,,46.18185,,,,0.195,,38.88032,0.195,,,,53.5224,53.5224,
6621,2022,TRYLFGSL,,,0.0678,,49.615885,,,,,,,,39.767156,,,,49.615885,,,,0.2095,,39.767156,0.1907,,,,54.7432,54.7432,
6622,2023,TRYLFGSL,,,0.0678,,48.455418,,,,,,,,36.973573,,,,48.455418,,,,0.2046,,36.973573,0.2046,,,,50.8976,50.8976,
6623,2024,TRYLFGSL,,,0.0678,,47.318634,,,,,,,,34.373722,,,,47.318634,,,,0.1998,,34.373722,0.1998,,,,47.3186,47.3186,
6624,2025,TRYLFGSL,,,0.0678,,46.229216,,,,,,,,31.970997,,,,46.229216,,,,0.1952,,31.970997,0.1952,,,,44.0111,44.0111,
6625,2026,TRYLFGSL,,,0.0678,,45.421269,,,,,,,,29.905027,,,,45.421269,,,,0.1907,,29.905027,0.1907,,,,41.1671,41.1671,
6626,2027,TRYLFGSL,,,0.0678,,44.481408,,,,,,,,27.881026,,,,44.481408,,,,0.1857,,27.881026,0.1857,,,,38.3808,38.3808,
6627,2028,TRYLFGSL,,,0.0678,,43.431656,,,,,,,,25.916831,,,,43.431656,,,,0.1803,,25.916831,0.1803,,,,35.6769,35.6769,
6628,2029,TRYLFGSL,,,0.0678,,42.270391,,,,,,,,24.013589,,,,42.270391,,,,0.1745,,24.013589,0.1745,,,,33.0569,33.0569,
6629,2030,TRYLFGSL,,,0.0678,,41.020388,,,,,,,,22.185328,,,,41.020388,,,,0.1684,,22.185328,0.1684,,,,30.5402,30.5402,
6630,2031,TRYLFGSL,,,0.0678,,39.704887,,,,,,,,20.443504,,,,39.704887,,,,0.1621,,20.443504,0.1621,,,,28.1424,28.1424,
6631,2032,TRYLFGSL,,,0.0678,,38.470873,,,,,,,,18.857699,,,,38.470873,,,,0.1562,,18.857699,0.1562,,,,25.9594,25.9594,
6632,2033,TRYLFGSL,,,0.0678,,37.319966,,,,,,,,17.41579,,,,37.319966,,,,0.1507,,17.41579,0.1507,,,,23.9745,23.9745,
6633,2034,TRYLFGSL,,,0.0678,,36.228874,,,,,,,,16.095411,,,,36.228874,,,,0.1455,,16.095411,0.1455,,,,22.1568,22.1568,
6634,2035,TRYLFGSL,,,0.0678,,35.223865,,,,,,,,14.898054,,,,35.223865,,,,0.1407,,14.898054,0.1407,,,,20.5086,20.5086,
6635,2019,TRYLFLPG,,,0.1765,,200.54764,,,,,479.55576,,,186.28826,,,0.1765,200.54764,,,,0.8468,,642.83411,0.78141935,,,613.2149,256.4432,256.4432,
6636,2020,TRYLFLPG,,,0.1765,,156.71041,,,,,,,,138.58335,,,,156.71041,,,,0.6617,,138.58335,0.6617,,,,190.7729,190.7729,
6637,2021,TRYLFLPG,,,0.1765,,169.83079,,,,,,,,142.97988,,,,169.83079,,,,0.7171,,142.97988,0.7171,,,,196.8251,196.8251,
6638,2022,TRYLFLPG,,,0.1765,,184.46689,,,,,,,,147.8503,,,,184.46689,,,,0.7789,,147.8503,0.7789,,,,203.5297,203.5297,
6639,2023,TRYLFLPG,,,0.1928,,183.3301,,,,,44.28755,,,139.88877,,,0.0163,183.3301,,,,0.7741,,174.52321,0.7741,,,46.5196,192.5699,192.5699,
6640,2024,TRYLFLPG,,,0.2381,,189.25085,,,,,123.08135,,,137.47769,,,0.0453,189.25085,,,,0.7991,,229.11323,0.7991,,,123.0814,189.2509,189.2509,
6641,2025,TRYLFLPG,,,0.2381,,184.5853,,,,,,,,127.65469,,,,184.5853,,,,0.7794,,127.65469,0.7794,,,,175.7286,175.7286,
6642,2026,TRYLFLPG,,,0.2381,,181.13726,,,,,,,,119.25943,,,,181.13726,,,,0.7605,,119.25943,0.7605,,,,164.1717,164.1717,
6643,2027,TRYLFLPG,,,0.2381,,177.08726,,,,,,,,110.99861,,,,177.08726,,,,0.7393,,110.99861,0.7393,,,,152.7999,152.7999,
6644,2028,TRYLFLPG,,,0.2381,,172.54628,,,,,,,,102.96298,,,,172.54628,,,,0.7163,,102.96298,0.7163,,,,141.7381,141.7381,
6645,2029,TRYLFLPG,,,0.2381,,167.53125,,,,,,,,95.173627,,,,167.53125,,,,0.6916,,95.173627,0.6916,,,,131.0154,131.0154,
6646,2030,TRYLFLPG,,,0.2381,,162.18156,,,,,,,,87.713724,,,,162.18156,,,,0.6658,,87.713724,0.6658,,,,120.7461,120.7461,
6647,2031,TRYLFLPG,,,0.2381,,156.5416,,,,,,,,80.601133,,,,156.5416,,,,0.6391,,80.601133,0.6391,,,,110.955,110.955,
6648,2032,TRYLFLPG,,,0.2381,,151.22353,,,,,,,,74.126935,,,,151.22353,,,,0.614,,74.126935,0.614,,,,102.0426,102.0426,
