,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
38626,ProductionByTechnology,2035,TRSUVDSL,E5TRSUV,,0.9257
38627,ProductionByTechnology,2036,TRSUVDSL,E5TRSUV,,0.7467
38628,ProductionByTechnology,2037,TRSUVDSL,E5TRSUV,,0.6641
38629,ProductionByTechnology,2038,TRSUVDSL,E5TRSUV,,0.5974
38630,ProductionByTechnology,2039,TRSUVDSL,E5TRSUV,,0.5632
38631,ProductionByTechnology,2040,TRSUVDSL,E5TRSUV,,0.5039
38632,ProductionByTechnology,2041,TRSUVDSL,E5TRSUV,,0.4109
38633,ProductionByTechnology,2042,TRSUVDSL,E5TRSUV,,0.3827
38634,ProductionByTechnology,2043,TRSUVDSL,E5TRSUV,,0.2828
38635,ProductionByTechnology,2044,TRSUVDSL,E5TRSUV,,0.1985
38636,ProductionByTechnology,2045,TRSUVDSL,E5TRSUV,,0.1716
38637,ProductionByTechnology,2046,TRSUVDSL,E5TRSUV,,0.1428
38638,ProductionByTechnology,2047,TRSUVDSL,E5TRSUV,,0.1115
38639,ProductionByTechnology,2048,TRSUVDSL,E5TRSUV,,0.0818
38640,ProductionByTechnology,2049,TRSUVDSL,E5TRSUV,,0.0634
38641,ProductionByTechnology,2050,TRSUVDSL,E5TRSUV,,0.0502
38642,ProductionByTechnology,2018,TRSUVGSL,E5TRSUV,,5.717
38643,ProductionByTechnology,2019,TRSUVGSL,E5TRSUV,,5.7566
38644,ProductionByTechnology,2020,TRSUVGSL,E5TRSUV,,5.2763
38645,ProductionByTechnology,2021,TRSUVGSL,E5TRSUV,,5.9568
38646,ProductionByTechnology,2022,TRSUVGSL,E5TRSUV,,6.4107375
38647,ProductionByTechnology,2023,TRSUVGSL,E5TRSUV,,6.4707
38648,ProductionByTechnology,2024,TRSUVGSL,E5TRSUV,,6.638
38649,ProductionByTechnology,2025,TRSUVGSL,E5TRSUV,,6.4764
38650,ProductionByTechnology,2026,TRSUVGSL,E5TRSUV,,6.7094
38651,ProductionByTechnology,2027,TRSUVGSL,E5TRSUV,,6.9253
38652,ProductionByTechnology,2028,TRSUVGSL,E5TRSUV,,6.7363
38653,ProductionByTechnology,2029,TRSUVGSL,E5TRSUV,,6.5343
38654,ProductionByTechnology,2030,TRSUVGSL,E5TRSUV,,6.3222
38655,ProductionByTechnology,2031,TRSUVGSL,E5TRSUV,,6.1027
38656,ProductionByTechnology,2032,TRSUVGSL,E5TRSUV,,5.8969
38657,ProductionByTechnology,2033,TRSUVGSL,E5TRSUV,,5.7039
38658,ProductionByTechnology,2034,TRSUVGSL,E5TRSUV,,5.5228
38659,ProductionByTechnology,2035,TRSUVGSL,E5TRSUV,,5.3532
38660,ProductionByTechnology,2036,TRSUVGSL,E5TRSUV,,3.9106
38661,ProductionByTechnology,2037,TRSUVGSL,E5TRSUV,,3.7614
38662,ProductionByTechnology,2038,TRSUVGSL,E5TRSUV,,3.3523
38663,ProductionByTechnology,2039,TRSUVGSL,E5TRSUV,,3.1414
38664,ProductionByTechnology,2040,TRSUVGSL,E5TRSUV,,2.7361
38665,ProductionByTechnology,2041,TRSUVGSL,E5TRSUV,,2.2027
38666,ProductionByTechnology,2042,TRSUVGSL,E5TRSUV,,2.0284
38667,ProductionByTechnology,2043,TRSUVGSL,E5TRSUV,,1.4874
38668,ProductionByTechnology,2044,TRSUVGSL,E5TRSUV,,0.9639
38669,ProductionByTechnology,2045,TRSUVGSL,E5TRSUV,,0.7978
38670,ProductionByTechnology,2046,TRSUVGSL,E5TRSUV,,0.6205
38671,ProductionByTechnology,2047,TRSUVGSL,E5TRSUV,,0.4515
38672,ProductionByTechnology,2048,TRSUVGSL,E5TRSUV,,0.306
38673,ProductionByTechnology,2049,TRSUVGSL,E5TRSUV,,0.192
38674,ProductionByTechnology,2050,TRSUVGSL,E5TRSUV,,0.1109
38675,ProductionByTechnology,2018,TRSUVLPG,E5TRSUV,,1.6815
38676,ProductionByTechnology,2019,TRSUVLPG,E5TRSUV,,1.6786
38677,ProductionByTechnology,2020,TRSUVLPG,E5TRSUV,,1.610075
38678,ProductionByTechnology,2021,TRSUVLPG,E5TRSUV,,1.752
38679,ProductionByTechnology,2022,TRSUVLPG,E5TRSUV,,1.8639
38680,ProductionByTechnology,2023,TRSUVLPG,E5TRSUV,,1.8914
38681,ProductionByTechnology,2024,TRSUVLPG,E5TRSUV,,1.9524
38682,ProductionByTechnology,2025,TRSUVLPG,E5TRSUV,,1.9048
38683,ProductionByTechnology,2026,TRSUVLPG,E5TRSUV,,1.969
38684,ProductionByTechnology,2027,TRSUVLPG,E5TRSUV,,1.9933
38685,ProductionByTechnology,2028,TRSUVLPG,E5TRSUV,,1.9377
38686,ProductionByTechnology,2029,TRSUVLPG,E5TRSUV,,1.8987
38687,ProductionByTechnology,2030,TRSUVLPG,E5TRSUV,,1.8424
38688,ProductionByTechnology,2031,TRSUVLPG,E5TRSUV,,1.7779
38689,ProductionByTechnology,2032,TRSUVLPG,E5TRSUV,,1.7173
38690,ProductionByTechnology,2033,TRSUVLPG,E5TRSUV,,1.6605
38691,ProductionByTechnology,2034,TRSUVLPG,E5TRSUV,,1.6073
38692,ProductionByTechnology,2035,TRSUVLPG,E5TRSUV,,1.5574
38693,ProductionByTechnology,2036,TRSUVLPG,E5TRSUV,,1.074925
38694,ProductionByTechnology,2037,TRSUVLPG,E5TRSUV,,1.031025
38695,ProductionByTechnology,2038,TRSUVLPG,E5TRSUV,,0.9689
38696,ProductionByTechnology,2039,TRSUVLPG,E5TRSUV,,0.9069
38697,ProductionByTechnology,2040,TRSUVLPG,E5TRSUV,,0.7994
38698,ProductionByTechnology,2041,TRSUVLPG,E5TRSUV,,0.6308
38699,ProductionByTechnology,2042,TRSUVLPG,E5TRSUV,,0.5795
38700,ProductionByTechnology,2043,TRSUVLPG,E5TRSUV,,0.4248
38701,ProductionByTechnology,2044,TRSUVLPG,E5TRSUV,,0.31
38702,ProductionByTechnology,2045,TRSUVLPG,E5TRSUV,,0.2611
38703,ProductionByTechnology,2046,TRSUVLPG,E5TRSUV,,0.1885
38704,ProductionByTechnology,2047,TRSUVLPG,E5TRSUV,,0.1327
38705,ProductionByTechnology,2048,TRSUVLPG,E5TRSUV,,0.09
38706,ProductionByTechnology,2049,TRSUVLPG,E5TRSUV,,0.0565
38707,ProductionByTechnology,2050,TRSUVLPG,E5TRSUV,,0.0326
38708,ProductionByTechnology,2025,TRSUVELE,E5TRSUV,,0.2055
38709,ProductionByTechnology,2026,TRSUVELE,E5TRSUV,,0.287
38710,ProductionByTechnology,2027,TRSUVELE,E5TRSUV,,0.3806
38711,ProductionByTechnology,2028,TRSUVELE,E5TRSUV,,1.5694
38712,ProductionByTechnology,2029,TRSUVELE,E5TRSUV,,2.7658
38713,ProductionByTechnology,2030,TRSUVELE,E5TRSUV,,4.0379
38714,ProductionByTechnology,2031,TRSUVELE,E5TRSUV,,5.3443
38715,ProductionByTechnology,2032,TRSUVELE,E5TRSUV,,6.686
38716,ProductionByTechnology,2033,TRSUVELE,E5TRSUV,,8.0595
38717,ProductionByTechnology,2034,TRSUVELE,E5TRSUV,,9.4676
38718,ProductionByTechnology,2035,TRSUVELE,E5TRSUV,,10.9123
38719,ProductionByTechnology,2036,TRSUVELE,E5TRSUV,,14.685775
38720,ProductionByTechnology,2037,TRSUVELE,E5TRSUV,,16.181475
38721,ProductionByTechnology,2038,TRSUVELE,E5TRSUV,,17.9885
38722,ProductionByTechnology,2039,TRSUVELE,E5TRSUV,,19.6144
38723,ProductionByTechnology,2040,TRSUVELE,E5TRSUV,,21.5554
38724,ProductionByTechnology,2041,TRSUVELE,E5TRSUV,,23.7335
38725,ProductionByTechnology,2042,TRSUVELE,E5TRSUV,,26.1621
38726,ProductionByTechnology,2043,TRSUVELE,E5TRSUV,,28.7396
38727,ProductionByTechnology,2044,TRSUVELE,E5TRSUV,,31.0776
38728,ProductionByTechnology,2045,TRSUVELE,E5TRSUV,,32.7915
38729,ProductionByTechnology,2046,TRSUVELE,E5TRSUV,,34.4721
38730,ProductionByTechnology,2047,TRSUVELE,E5TRSUV,,36.1623
38731,ProductionByTechnology,2048,TRSUVELE,E5TRSUV,,37.8457
38732,ProductionByTechnology,2049,TRSUVELE,E5TRSUV,,39.508
38733,ProductionByTechnology,2050,TRSUVELE,E5TRSUV,,41.152
38734,ProductionByTechnology,2018,TRSUVNGS,E5TRSUV,,0.0841
38735,ProductionByTechnology,2019,TRSUVNGS,E5TRSUV,,0.5781
38736,ProductionByTechnology,2020,TRSUVNGS,E5TRSUV,,0.5557
38737,ProductionByTechnology,2021,TRSUVNGS,E5TRSUV,,0.5624
38738,ProductionByTechnology,2022,TRSUVNGS,E5TRSUV,,0.5699
38739,ProductionByTechnology,2023,TRSUVNGS,E5TRSUV,,0.5674
38740,ProductionByTechnology,2024,TRSUVNGS,E5TRSUV,,0.6268
38741,ProductionByTechnology,2025,TRSUVNGS,E5TRSUV,,1.4361
38742,ProductionByTechnology,2026,TRSUVNGS,E5TRSUV,,1.8108
38743,ProductionByTechnology,2027,TRSUVNGS,E5TRSUV,,2.2909
38744,ProductionByTechnology,2028,TRSUVNGS,E5TRSUV,,2.2881
38745,ProductionByTechnology,2029,TRSUVNGS,E5TRSUV,,2.2851
38746,ProductionByTechnology,2030,TRSUVNGS,E5TRSUV,,2.2821
38747,ProductionByTechnology,2031,TRSUVNGS,E5TRSUV,,2.2788
38748,ProductionByTechnology,2032,TRSUVNGS,E5TRSUV,,2.2758
38749,ProductionByTechnology,2033,TRSUVNGS,E5TRSUV,,2.273
38750,ProductionByTechnology,2034,TRSUVNGS,E5TRSUV,,2.2703
38751,ProductionByTechnology,2035,TRSUVNGS,E5TRSUV,,2.2678
38752,ProductionByTechnology,2036,TRSUVNGS,E5TRSUV,,1.7684
38753,ProductionByTechnology,2037,TRSUVNGS,E5TRSUV,,1.7662
38754,ProductionByTechnology,2038,TRSUVNGS,E5TRSUV,,1.7635
38755,ProductionByTechnology,2039,TRSUVNGS,E5TRSUV,,1.7604
38756,ProductionByTechnology,2040,TRSUVNGS,E5TRSUV,,1.7571
38757,ProductionByTechnology,2041,TRSUVNGS,E5TRSUV,,1.6923
38758,ProductionByTechnology,2042,TRSUVNGS,E5TRSUV,,0.878
38759,ProductionByTechnology,2043,TRSUVNGS,E5TRSUV,,0.4988
38760,ProductionByTechnology,2044,TRSUVNGS,E5TRSUV,,0.3281
38761,ProductionByTechnology,2045,TRSUVNGS,E5TRSUV,,0.343
38762,ProductionByTechnology,2046,TRSUVNGS,E5TRSUV,,0.3572
38763,ProductionByTechnology,2047,TRSUVNGS,E5TRSUV,,0.3715
38764,ProductionByTechnology,2048,TRSUVNGS,E5TRSUV,,0.3863
38765,ProductionByTechnology,2049,TRSUVNGS,E5TRSUV,,0.4013
38766,ProductionByTechnology,2050,TRSUVNGS,E5TRSUV,,0.4169
38767,ProductionByTechnology,2018,TRBPUDSL,E5TRBPU,,0.2159
38768,ProductionByTechnology,2019,TRBPUDSL,E5TRBPU,,0.208
38769,ProductionByTechnology,2020,TRBPUDSL,E5TRBPU,,0.1508
38770,ProductionByTechnology,2021,TRBPUDSL,E5TRBPU,,0.168
38771,ProductionByTechnology,2022,TRBPUDSL,E5TRBPU,,0.1868
38772,ProductionByTechnology,2023,TRBPUDSL,E5TRBPU,,0.1807
38773,ProductionByTechnology,2024,TRBPUDSL,E5TRBPU,,0.1744
38774,ProductionByTechnology,2025,TRBPUDSL,E5TRBPU,,0.1683
38775,ProductionByTechnology,2026,TRBPUDSL,E5TRBPU,,0.1754
38776,ProductionByTechnology,2027,TRBPUDSL,E5TRBPU,,0.1746
38777,ProductionByTechnology,2028,TRBPUDSL,E5TRBPU,,0.1727
38778,ProductionByTechnology,2029,TRBPUDSL,E5TRBPU,,0.1693
38779,ProductionByTechnology,2030,TRBPUDSL,E5TRBPU,,0.1643
38780,ProductionByTechnology,2031,TRBPUDSL,E5TRBPU,,0.1573
38781,ProductionByTechnology,2032,TRBPUDSL,E5TRBPU,,0.1495
38782,ProductionByTechnology,2033,TRBPUDSL,E5TRBPU,,0.1422
38783,ProductionByTechnology,2034,TRBPUDSL,E5TRBPU,,0.1354
38784,ProductionByTechnology,2035,TRBPUDSL,E5TRBPU,,0.129
38785,ProductionByTechnology,2036,TRBPUDSL,E5TRBPU,,0.123
38786,ProductionByTechnology,2037,TRBPUDSL,E5TRBPU,,0.1173
38787,ProductionByTechnology,2038,TRBPUDSL,E5TRBPU,,0.1103
38788,ProductionByTechnology,2039,TRBPUDSL,E5TRBPU,,0.1024
38789,ProductionByTechnology,2040,TRBPUDSL,E5TRBPU,,0.0808
38790,ProductionByTechnology,2041,TRBPUDSL,E5TRBPU,,0.0677
38791,ProductionByTechnology,2042,TRBPUDSL,E5TRBPU,,0.0558
38792,ProductionByTechnology,2043,TRBPUDSL,E5TRBPU,,0.0458
38793,ProductionByTechnology,2044,TRBPUDSL,E5TRBPU,,0.0377
38794,ProductionByTechnology,2045,TRBPUDSL,E5TRBPU,,0.0301
38795,ProductionByTechnology,2046,TRBPUDSL,E5TRBPU,,0.0234
38796,ProductionByTechnology,2047,TRBPUDSL,E5TRBPU,,0.0171
38797,ProductionByTechnology,2048,TRBPUDSL,E5TRBPU,,0.0116
38798,ProductionByTechnology,2049,TRBPUDSL,E5TRBPU,,0.0072
38799,ProductionByTechnology,2050,TRBPUDSL,E5TRBPU,,0.0042
38800,ProductionByTechnology,2018,TRBPUGSL,E5TRBPU,,0.401
38801,ProductionByTechnology,2019,TRBPUGSL,E5TRBPU,,0.42341677
38802,ProductionByTechnology,2020,TRBPUGSL,E5TRBPU,,0.4514414
38803,ProductionByTechnology,2021,TRBPUGSL,E5TRBPU,,0.5058
38804,ProductionByTechnology,2022,TRBPUGSL,E5TRBPU,,0.52905138
38805,ProductionByTechnology,2023,TRBPUGSL,E5TRBPU,,0.547
38806,ProductionByTechnology,2024,TRBPUGSL,E5TRBPU,,0.582
38807,ProductionByTechnology,2025,TRBPUGSL,E5TRBPU,,0.6149
38808,ProductionByTechnology,2026,TRBPUGSL,E5TRBPU,,0.6565
38809,ProductionByTechnology,2027,TRBPUGSL,E5TRBPU,,0.7126
38810,ProductionByTechnology,2028,TRBPUGSL,E5TRBPU,,0.7726
38811,ProductionByTechnology,2029,TRBPUGSL,E5TRBPU,,0.8344
38812,ProductionByTechnology,2030,TRBPUGSL,E5TRBPU,,0.8997
38813,ProductionByTechnology,2031,TRBPUGSL,E5TRBPU,,0.9664
38814,ProductionByTechnology,2032,TRBPUGSL,E5TRBPU,,1.0359
38815,ProductionByTechnology,2033,TRBPUGSL,E5TRBPU,,1.1075
38816,ProductionByTechnology,2034,TRBPUGSL,E5TRBPU,,1.181
38817,ProductionByTechnology,2035,TRBPUGSL,E5TRBPU,,1.2573
38818,ProductionByTechnology,2036,TRBPUGSL,E5TRBPU,,1.3314
38819,ProductionByTechnology,2037,TRBPUGSL,E5TRBPU,,1.4086
38820,ProductionByTechnology,2038,TRBPUGSL,E5TRBPU,,1.4915
38821,ProductionByTechnology,2039,TRBPUGSL,E5TRBPU,,1.5798
38822,ProductionByTechnology,2040,TRBPUGSL,E5TRBPU,,1.6917
38823,ProductionByTechnology,2041,TRBPUGSL,E5TRBPU,,1.789
38824,ProductionByTechnology,2042,TRBPUGSL,E5TRBPU,,1.8884
38825,ProductionByTechnology,2043,TRBPUGSL,E5TRBPU,,1.9885
38826,ProductionByTechnology,2044,TRBPUGSL,E5TRBPU,,2.0891
38827,ProductionByTechnology,2045,TRBPUGSL,E5TRBPU,,2.1924
38828,ProductionByTechnology,2046,TRBPUGSL,E5TRBPU,,2.2905
38829,ProductionByTechnology,2047,TRBPUGSL,E5TRBPU,,2.3905
38830,ProductionByTechnology,2048,TRBPUGSL,E5TRBPU,,2.4921
38831,ProductionByTechnology,2049,TRBPUGSL,E5TRBPU,,2.5939
38832,ProductionByTechnology,2050,TRBPUGSL,E5TRBPU,,2.6962
38833,ProductionByTechnology,2018,TRBPULPG,E5TRBPU,,0.0617
38834,ProductionByTechnology,2019,TRBPULPG,E5TRBPU,,0.0891
38835,ProductionByTechnology,2020,TRBPULPG,E5TRBPU,,0.0646
38836,ProductionByTechnology,2021,TRBPULPG,E5TRBPU,,0.072
38837,ProductionByTechnology,2022,TRBPULPG,E5TRBPU,,0.08
38838,ProductionByTechnology,2023,TRBPULPG,E5TRBPU,,0.0774
38839,ProductionByTechnology,2024,TRBPULPG,E5TRBPU,,0.0747
38840,ProductionByTechnology,2025,TRBPULPG,E5TRBPU,,0.0721
38841,ProductionByTechnology,2026,TRBPULPG,E5TRBPU,,0.0752
38842,ProductionByTechnology,2027,TRBPULPG,E5TRBPU,,0.0748
38843,ProductionByTechnology,2028,TRBPULPG,E5TRBPU,,0.0739
38844,ProductionByTechnology,2029,TRBPULPG,E5TRBPU,,0.0726
38845,ProductionByTechnology,2030,TRBPULPG,E5TRBPU,,0.0704
38846,ProductionByTechnology,2031,TRBPULPG,E5TRBPU,,0.0673
38847,ProductionByTechnology,2032,TRBPULPG,E5TRBPU,,0.064
38848,ProductionByTechnology,2033,TRBPULPG,E5TRBPU,,0.0608
38849,ProductionByTechnology,2034,TRBPULPG,E5TRBPU,,0.0579
38850,ProductionByTechnology,2035,TRBPULPG,E5TRBPU,,0.0552
38851,ProductionByTechnology,2036,TRBPULPG,E5TRBPU,,0.0526
38852,ProductionByTechnology,2037,TRBPULPG,E5TRBPU,,0.0502
38853,ProductionByTechnology,2038,TRBPULPG,E5TRBPU,,0.0472
38854,ProductionByTechnology,2039,TRBPULPG,E5TRBPU,,0.0438
38855,ProductionByTechnology,2040,TRBPULPG,E5TRBPU,,0.0345
38856,ProductionByTechnology,2041,TRBPULPG,E5TRBPU,,0.0289
38857,ProductionByTechnology,2042,TRBPULPG,E5TRBPU,,0.0239
38858,ProductionByTechnology,2043,TRBPULPG,E5TRBPU,,0.0195
38859,ProductionByTechnology,2044,TRBPULPG,E5TRBPU,,0.0161
38860,ProductionByTechnology,2045,TRBPULPG,E5TRBPU,,0.013
38861,ProductionByTechnology,2046,TRBPULPG,E5TRBPU,,0.01
38862,ProductionByTechnology,2047,TRBPULPG,E5TRBPU,,0.0073
38863,ProductionByTechnology,2048,TRBPULPG,E5TRBPU,,0.0049
38864,ProductionByTechnology,2049,TRBPULPG,E5TRBPU,,0.0031
38865,ProductionByTechnology,2050,TRBPULPG,E5TRBPU,,0.0018
38866,ProductionByTechnology,2025,TRBPUELE,E5TRBPU,,0.0387
38867,ProductionByTechnology,2026,TRBPUELE,E5TRBPU,,0.0517
38868,ProductionByTechnology,2027,TRBPUELE,E5TRBPU,,0.0653
38869,ProductionByTechnology,2028,TRBPUELE,E5TRBPU,,0.0816
38870,ProductionByTechnology,2029,TRBPUELE,E5TRBPU,,0.1004
38871,ProductionByTechnology,2030,TRBPUELE,E5TRBPU,,0.1216
38872,ProductionByTechnology,2031,TRBPUELE,E5TRBPU,,0.145
38873,ProductionByTechnology,2032,TRBPUELE,E5TRBPU,,0.1704
38874,ProductionByTechnology,2033,TRBPUELE,E5TRBPU,,0.1973
38875,ProductionByTechnology,2034,TRBPUELE,E5TRBPU,,0.2257
38876,ProductionByTechnology,2035,TRBPUELE,E5TRBPU,,0.255
38877,ProductionByTechnology,2036,TRBPUELE,E5TRBPU,,0.2839
38878,ProductionByTechnology,2037,TRBPUELE,E5TRBPU,,0.313
38879,ProductionByTechnology,2038,TRBPUELE,E5TRBPU,,0.3424
38880,ProductionByTechnology,2039,TRBPUELE,E5TRBPU,,0.3715
38881,ProductionByTechnology,2040,TRBPUELE,E5TRBPU,,0.4008
38882,ProductionByTechnology,2041,TRBPUELE,E5TRBPU,,0.4285
38883,ProductionByTechnology,2042,TRBPUELE,E5TRBPU,,0.4559
38884,ProductionByTechnology,2043,TRBPUELE,E5TRBPU,,0.4835
38885,ProductionByTechnology,2044,TRBPUELE,E5TRBPU,,0.5108
38886,ProductionByTechnology,2045,TRBPUELE,E5TRBPU,,0.5384
38887,ProductionByTechnology,2046,TRBPUELE,E5TRBPU,,0.5642
38888,ProductionByTechnology,2047,TRBPUELE,E5TRBPU,,0.5902
38889,ProductionByTechnology,2048,TRBPUELE,E5TRBPU,,0.6161
38890,ProductionByTechnology,2049,TRBPUELE,E5TRBPU,,0.6424
38891,ProductionByTechnology,2050,TRBPUELE,E5TRBPU,,0.6688
38892,ProductionByTechnology,2018,TRBTURDSL,E5TRBTUR,,0.3239
38893,ProductionByTechnology,2019,TRBTURDSL,E5TRBTUR,,0.3119
38894,ProductionByTechnology,2020,TRBTURDSL,E5TRBTUR,,0.2262
38895,ProductionByTechnology,2021,TRBTURDSL,E5TRBTUR,,0.2521
38896,ProductionByTechnology,2022,TRBTURDSL,E5TRBTUR,,0.2803
38897,ProductionByTechnology,2023,TRBTURDSL,E5TRBTUR,,0.271
38898,ProductionByTechnology,2024,TRBTURDSL,E5TRBTUR,,0.2615
38899,ProductionByTechnology,2025,TRBTURDSL,E5TRBTUR,,0.2524
38900,ProductionByTechnology,2026,TRBTURDSL,E5TRBTUR,,0.2437
38901,ProductionByTechnology,2027,TRBTURDSL,E5TRBTUR,,0.2338
38902,ProductionByTechnology,2028,TRBTURDSL,E5TRBTUR,,0.223
38903,ProductionByTechnology,2029,TRBTURDSL,E5TRBTUR,,0.2117
38904,ProductionByTechnology,2030,TRBTURDSL,E5TRBTUR,,0.1996
38905,ProductionByTechnology,2031,TRBTURDSL,E5TRBTUR,,0.1871
38906,ProductionByTechnology,2032,TRBTURDSL,E5TRBTUR,,0.1756
38907,ProductionByTechnology,2033,TRBTURDSL,E5TRBTUR,,0.1646
38908,ProductionByTechnology,2034,TRBTURDSL,E5TRBTUR,,0.1543
38909,ProductionByTechnology,2035,TRBTURDSL,E5TRBTUR,,0.1447
38910,ProductionByTechnology,2036,TRBTURDSL,E5TRBTUR,,0.1357
38911,ProductionByTechnology,2037,TRBTURDSL,E5TRBTUR,,0.1272
38912,ProductionByTechnology,2038,TRBTURDSL,E5TRBTUR,,0.1168
38913,ProductionByTechnology,2039,TRBTURDSL,E5TRBTUR,,0.1048
38914,ProductionByTechnology,2040,TRBTURDSL,E5TRBTUR,,0.092
38915,ProductionByTechnology,2041,TRBTURDSL,E5TRBTUR,,0.0808
38916,ProductionByTechnology,2042,TRBTURDSL,E5TRBTUR,,0.0709
38917,ProductionByTechnology,2043,TRBTURDSL,E5TRBTUR,,0.0622
38918,ProductionByTechnology,2044,TRBTURDSL,E5TRBTUR,,0.0546
38919,ProductionByTechnology,2045,TRBTURDSL,E5TRBTUR,,0.0452
38920,ProductionByTechnology,2046,TRBTURDSL,E5TRBTUR,,0.0352
38921,ProductionByTechnology,2047,TRBTURDSL,E5TRBTUR,,0.0256
38922,ProductionByTechnology,2048,TRBTURDSL,E5TRBTUR,,0.0173
38923,ProductionByTechnology,2049,TRBTURDSL,E5TRBTUR,,0.0109
38924,ProductionByTechnology,2050,TRBTURDSL,E5TRBTUR,,0.0062
38925,ProductionByTechnology,2018,TRBTURGSL,E5TRBTUR,,0.60150909
38926,ProductionByTechnology,2019,TRBTURGSL,E5TRBTUR,,0.62928322
38927,ProductionByTechnology,2020,TRBTURGSL,E5TRBTUR,,0.6709
38928,ProductionByTechnology,2021,TRBTURGSL,E5TRBTUR,,0.7585
38929,ProductionByTechnology,2022,TRBTURGSL,E5TRBTUR,,0.79081469
38930,ProductionByTechnology,2023,TRBTURGSL,E5TRBTUR,,0.8205
38931,ProductionByTechnology,2024,TRBTURGSL,E5TRBTUR,,0.873
38932,ProductionByTechnology,2025,TRBTURGSL,E5TRBTUR,,0.8668
38933,ProductionByTechnology,2026,TRBTURGSL,E5TRBTUR,,0.9032
38934,ProductionByTechnology,2027,TRBTURGSL,E5TRBTUR,,0.9396
38935,ProductionByTechnology,2028,TRBTURGSL,E5TRBTUR,,0.9773
38936,ProductionByTechnology,2029,TRBTURGSL,E5TRBTUR,,1.013
38937,ProductionByTechnology,2030,TRBTURGSL,E5TRBTUR,,1.0478
38938,ProductionByTechnology,2031,TRBTURGSL,E5TRBTUR,,1.0791
38939,ProductionByTechnology,2032,TRBTURGSL,E5TRBTUR,,1.1092
38940,ProductionByTechnology,2033,TRBTURGSL,E5TRBTUR,,1.139
38941,ProductionByTechnology,2034,TRBTURGSL,E5TRBTUR,,1.1688
38942,ProductionByTechnology,2035,TRBTURGSL,E5TRBTUR,,1.1989
38943,ProductionByTechnology,2036,TRBTURGSL,E5TRBTUR,,1.2242
38944,ProductionByTechnology,2037,TRBTURGSL,E5TRBTUR,,1.2507
38945,ProductionByTechnology,2038,TRBTURGSL,E5TRBTUR,,1.2815
38946,ProductionByTechnology,2039,TRBTURGSL,E5TRBTUR,,1.3162
38947,ProductionByTechnology,2040,TRBTURGSL,E5TRBTUR,,1.3536
38948,ProductionByTechnology,2041,TRBTURGSL,E5TRBTUR,,1.385
38949,ProductionByTechnology,2042,TRBTURGSL,E5TRBTUR,,1.4157
38950,ProductionByTechnology,2043,TRBTURGSL,E5TRBTUR,,1.4457
38951,ProductionByTechnology,2044,TRBTURGSL,E5TRBTUR,,1.4753
38952,ProductionByTechnology,2045,TRBTURGSL,E5TRBTUR,,1.5082
38953,ProductionByTechnology,2046,TRBTURGSL,E5TRBTUR,,1.5377
38954,ProductionByTechnology,2047,TRBTURGSL,E5TRBTUR,,1.5672
38955,ProductionByTechnology,2048,TRBTURGSL,E5TRBTUR,,1.5954
38956,ProductionByTechnology,2049,TRBTURGSL,E5TRBTUR,,1.6213
38957,ProductionByTechnology,2050,TRBTURGSL,E5TRBTUR,,1.6449
38958,ProductionByTechnology,2018,TRBTURLPG,E5TRBTUR,,0.0925
38959,ProductionByTechnology,2019,TRBTURLPG,E5TRBTUR,,0.1336
38960,ProductionByTechnology,2020,TRBTURLPG,E5TRBTUR,,0.0969
38961,ProductionByTechnology,2021,TRBTURLPG,E5TRBTUR,,0.108
38962,ProductionByTechnology,2022,TRBTURLPG,E5TRBTUR,,0.1202
38963,ProductionByTechnology,2023,TRBTURLPG,E5TRBTUR,,0.1162
38964,ProductionByTechnology,2024,TRBTURLPG,E5TRBTUR,,0.1121
38965,ProductionByTechnology,2025,TRBTURLPG,E5TRBTUR,,0.1082
38966,ProductionByTechnology,2026,TRBTURLPG,E5TRBTUR,,0.1044
38967,ProductionByTechnology,2027,TRBTURLPG,E5TRBTUR,,0.1002
38968,ProductionByTechnology,2028,TRBTURLPG,E5TRBTUR,,0.0956
38969,ProductionByTechnology,2029,TRBTURLPG,E5TRBTUR,,0.0907
38970,ProductionByTechnology,2030,TRBTURLPG,E5TRBTUR,,0.0856
38971,ProductionByTechnology,2031,TRBTURLPG,E5TRBTUR,,0.0802
38972,ProductionByTechnology,2032,TRBTURLPG,E5TRBTUR,,0.0752
38973,ProductionByTechnology,2033,TRBTURLPG,E5TRBTUR,,0.0705
38974,ProductionByTechnology,2034,TRBTURLPG,E5TRBTUR,,0.0661
38975,ProductionByTechnology,2035,TRBTURLPG,E5TRBTUR,,0.062
38976,ProductionByTechnology,2036,TRBTURLPG,E5TRBTUR,,0.0581
38977,ProductionByTechnology,2037,TRBTURLPG,E5TRBTUR,,0.0545
38978,ProductionByTechnology,2038,TRBTURLPG,E5TRBTUR,,0.05
38979,ProductionByTechnology,2039,TRBTURLPG,E5TRBTUR,,0.0449
38980,ProductionByTechnology,2040,TRBTURLPG,E5TRBTUR,,0.0394
38981,ProductionByTechnology,2041,TRBTURLPG,E5TRBTUR,,0.0346
38982,ProductionByTechnology,2042,TRBTURLPG,E5TRBTUR,,0.0304
38983,ProductionByTechnology,2043,TRBTURLPG,E5TRBTUR,,0.0267
