,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6109,2023,TRAUTGSL,,,1.6866,,274.13042,,,,,2362.2493,,,209.17333,,,1.6866,274.13042,,,,5.5582,,2056.536,5.5582,,,2481.3067,287.9466,287.9466,
6110,2024,TRAUTGSL,,,2.0081,,283.30394,,,,,2812.5416,,,205.80077,,,2.0081,283.30394,,,,5.7442,,2299.7719,5.7442,,,2812.5416,283.3039,283.3039,
6111,2025,TRAUTGSL,,,2.3648,,294.45026,,,,,3312.1351,,,203.63461,,,2.3648,294.45026,,,,5.9702,,2551.2397,5.9702,,,3153.2132,280.322,280.322,
6112,2026,TRAUTGSL,,,2.6271,,304.06264,,,,,3715.3084,,,200.19259,,,2.6271,304.06264,,,,6.1057,,2707.2089,6.1057,,,3367.3282,275.5838,275.5838,
6113,2027,TRAUTGSL,,,2.8925,,314.18591,,,,,4130.0434,,,196.93229,,,2.8925,314.18591,,,,6.2488,,2850.0847,6.2488,,,3563.6125,271.0957,271.0957,
6114,2028,TRAUTGSL,,,3.1458,,324.05053,,,,,4534.553,,,193.36962,,,3.1458,324.05053,,,,6.3841,,2966.609,6.3841,,,3724.9087,266.1913,266.1913,
6115,2029,TRAUTGSL,,,3.3623,,332.3726,,,,,4892.399,,,188.81914,,,3.3623,332.3726,,,,6.4868,,3037.3441,6.4868,,,3826.0294,259.9272,259.9272,
6116,2030,TRAUTGSL,,,3.4907,,336.44368,,,,,5126.7328,,,181.96106,,,3.4907,336.44368,,,,6.5054,,3023.6997,6.5054,,,3816.9143,250.4864,250.4864,
6117,2031,TRAUTGSL,,,3.5003,,334.52737,,,,,5188.4492,,,172.24357,,,3.5003,334.52737,,,,6.409,,2910.1985,6.409,,,3677.5161,237.1093,237.1093,
6118,2032,TRAUTGSL,,,3.4057,,327.23012,,,,,5094.5396,,,160.40206,,,3.4057,327.23012,,,,6.2122,,2719.8067,6.2122,,,3437.6942,220.8084,220.8084,
6119,2033,TRAUTGSL,,,3.2471,,316.52263,,,,,4901.4361,,,147.70892,,,3.2471,316.52263,,,,5.9548,,2491.952,5.9548,,,3148.6974,203.3351,203.3351,
6120,2034,TRAUTGSL,,,2.9706,,299.43673,,,,,4524.4362,,,133.03083,,,2.9706,299.43673,,,,5.5831,,2193.1344,5.5831,,,2767.0521,183.1293,183.1293,
6121,2035,TRAUTGSL,,,2.6245,,278.41784,,,,,4032.9576,,,117.75777,,,2.6245,278.41784,,,,5.1453,,1865.9675,5.1453,,,2348.1282,162.1046,162.1046,
6122,2036,TRAUTGSL,,,2.2376,,254.91612,,,,,3468.8148,,,102.64436,,,2.2376,254.91612,,,,4.6697,,1534.1606,4.6697,,,1922.7577,141.2995,141.2995,
6123,2037,TRAUTGSL,,,1.8745,,232.445,,,,,2931.3735,,,89.105253,,,1.8745,232.445,,,,4.2211,,1240.7847,4.2211,,,1546.8916,122.6617,122.6617,
6124,2038,TRAUTGSL,,,1.2914,,197.49167,,,,,2037.04,,,72.073757,,,1.2914,197.49167,,,,3.5555,,833.98661,3.5555,,,1023.3721,99.2162,99.2162,
6125,2039,TRAUTGSL,,,0.7907,,162.88185,,,,,1257.9699,,,56.590869,,,0.7907,162.88185,,,,2.9074,,504.53233,2.9074,,,601.6578,77.9026,77.9026,
6126,2040,TRAUTGSL,,,0.4583,,134.10489,,,,,735.35197,,,44.357142,,,0.4583,134.10489,,,,2.3735,,293.63952,2.3735,,,334.8265,61.0617,61.0617,
6127,2041,TRAUTGSL,,,0.3003,,111.49514,,,,,485.90957,,,35.109138,,,0.3003,111.49514,,,,1.9568,,191.92755,1.9568,,,210.6325,48.331,48.331,
6128,2042,TRAUTGSL,,,0.2008,,93.847977,,,,,327.63241,,,28.134192,,,0.2008,93.847977,,,,1.6334,,128.79809,1.6334,,,135.2079,38.7293,38.7293,
6129,2043,TRAUTGSL,,,0.159,,80.984261,,,,,261.58457,,,23.112953,,,0.159,80.984261,,,,1.3979,,99.627552,1.3979,,,102.7715,31.8171,31.8171,
6130,2044,TRAUTGSL,,,0.1664,,72.305491,,,,,276.01304,,,19.645875,,,0.1664,72.305491,,,,1.2379,,96.507057,1.2379,,,103.237,27.0444,27.0444,
6131,2045,TRAUTGSL,,,0.1597,,63.974402,,,,,267.06214,,,16.548233,,,0.1597,63.974402,,,,1.0864,,87.348529,1.0864,,,95.0962,22.7802,22.7802,
6132,2046,TRAUTGSL,,,0.1085,,54.020694,,,,,182.91052,,,13.303038,,,0.1085,54.020694,,,,0.91,,59.467386,0.91,,,62.0062,18.3129,18.3129,
6133,2047,TRAUTGSL,,,0.1837,,48.159152,,,,,312.16951,,,11.290542,,,0.1837,48.159152,,,,0.8048,,86.297889,0.8048,,,100.747,15.5425,15.5425,
6134,2048,TRAUTGSL,,,0.3606,,45.158739,,,,,617.66186,,,10.07913,,,0.3606,45.158739,,,,0.7487,,151.36847,0.7487,,,189.7744,13.8749,13.8749,
6135,2049,TRAUTGSL,,,0.5558,,43.819234,,,,,959.53123,,,9.3108926,,,0.5558,43.819234,,,,0.7208,,218.27082,0.7208,,,280.667,12.8173,12.8173,
6136,2050,TRAUTGSL,,,0.7013,,42.967669,,,,,1220.2032,,,8.691878,,,0.7013,42.967669,,,,0.7013,,261.66906,0.7013,,,339.7892,11.9652,11.9652,
6137,2018,TRAUTLPG,,,0.0584,,93.245625,,,,,125.63786,,,90.981084,,,0.0584,93.245625,,,,1.5125,,216.61895,1.5125,,,168.752,125.2439,125.2439,
6138,2019,TRAUTLPG,,,0.1847,,97.894035,,,,,397.35126,,,90.933553,,,0.1847,97.894035,,,,1.5879,,469.21922,1.5879,,,508.0988,125.1785,125.1785,
6139,2020,TRAUTLPG,,,0.4407,,89.77473,,,,,1264.1234,,,79.390278,,,0.4407,89.77473,,,,1.4562,,1225.1144,1.4562,,,1538.8926,109.2881,109.2881,
6140,2021,TRAUTLPG,,,0.5118,,101.31561,,,,,1271.3853,,,85.297218,,,0.5118,101.31561,,,,1.6434,,1182.3134,1.6434,,,1473.4701,117.4196,117.4196,
6141,2022,TRAUTLPG,,,0.4898,,107.93066,,,,,1053.7222,,,86.506473,,,0.4898,107.93066,,,,1.7507,,952.08662,1.7507,,,1162.614,119.0842,119.0842,
6142,2023,TRAUTLPG,,,0.5572,,109.3671,,,,,1198.722,,,83.451813,,,0.5572,109.3671,,,,1.774,,1020.8949,1.774,,,1259.1376,114.8792,114.8792,
6143,2024,TRAUTLPG,,,0.6535,,112.67771,,,,,1405.8952,,,81.852577,,,0.6535,112.67771,,,,1.8277,,1128.5585,1.8277,,,1405.8952,112.6777,112.6777,
6144,2025,TRAUTLPG,,,0.6674,,111.00082,,,,,1435.7987,,,76.76546,,,0.6674,111.00082,,,,1.8005,,1094.4439,1.8005,,,1366.9066,105.6748,105.6748,
6145,2026,TRAUTLPG,,,0.7402,,114.13501,,,,,1607.9076,,,75.145644,,,0.7402,114.13501,,,,1.8335,,1160.1298,1.8335,,,1457.309,103.445,103.445,
6146,2027,TRAUTLPG,,,0.8184,,117.73559,,,,,1794.9015,,,73.79688,,,0.8184,117.73559,,,,1.8733,,1226.847,1.8733,,,1548.7327,101.5883,101.5883,
6147,2028,TRAUTLPG,,,0.8951,,121.37102,,,,,1981.8404,,,72.425334,,,0.8951,121.37102,,,,1.9129,,1284.4781,1.9129,,,1627.9828,99.7002,99.7002,
6148,2029,TRAUTLPG,,,0.9623,,124.52833,,,,,2150.7485,,,70.743895,,,0.9623,124.52833,,,,1.9443,,1322.9845,1.9443,,,1681.9615,97.3856,97.3856,
6149,2030,TRAUTLPG,,,1.017,,126.99237,,,,,2294.261,,,68.682124,,,1.017,126.99237,,,,1.9644,,1340.3868,1.9644,,,1708.1049,94.5473,94.5473,
6150,2031,TRAUTLPG,,,1.0467,,127.93377,,,,,2383.1327,,,65.87135,,,1.0467,127.93377,,,,1.9608,,1323.4552,1.9608,,,1689.1384,90.6781,90.6781,
6151,2032,TRAUTLPG,,,1.0446,,126.85563,,,,,2400.1717,,,62.182246,,,1.0446,126.85563,,,,1.9266,,1267.9851,1.9266,,,1619.5882,85.5997,85.5997,
6152,2033,TRAUTLPG,,,0.9947,,122.63329,,,,,2306.2878,,,57.228232,,,0.9947,122.63329,,,,1.8457,,1160.2722,1.8457,,,1481.5663,78.78,78.78,
6153,2034,TRAUTLPG,,,0.8792,,113.98964,,,,,2056.8456,,,50.642207,,,0.8792,113.98964,,,,1.7003,,987.1821,1.7003,,,1257.9245,69.7137,69.7137,
6154,2035,TRAUTLPG,,,0.6849,,99.909419,,,,,1616.5829,,,42.257029,,,0.6849,99.909419,,,,1.4771,,743.01469,1.4771,,,941.2308,58.1707,58.1707,
6155,2036,TRAUTLPG,,,0.4089,,80.06212,,,,,973.66491,,,32.237763,,,0.4089,80.06212,,,,1.1733,,434.05141,1.1733,,,539.7007,44.3783,44.3783,
6156,2037,TRAUTLPG,,,0.0801,,56.279005,,,,,192.40304,,,21.573942,,,0.0801,56.279005,,,,0.8176,,97.165342,0.8176,,,101.5315,29.6985,29.6985,
6157,2045,TRAUTLPG,,,0.0511,,25.203482,,,,,131.25687,,,6.5193746,,,0.0511,25.203482,,,,0.3424,,41.316614,0.3424,,,46.7383,8.9745,8.9745,
6158,2046,TRAUTLPG,,,0.1606,,30.609233,,,,,415.86101,,,7.5377741,,,0.1606,30.609233,,,,0.4125,,112.49594,0.4125,,,140.9758,10.3764,10.3764,
6159,2047,TRAUTLPG,,,0.2656,,34.467794,,,,,693.27114,,,8.0807087,,,0.2656,34.467794,,,,0.4608,,174.65825,0.4608,,,223.7406,11.1238,11.1238,
6160,2048,TRAUTLPG,,,0.3697,,37.071869,,,,,972.67608,,,8.2741946,,,0.3697,37.071869,,,,0.4917,,230.77257,0.4917,,,298.8513,11.3902,11.3902,
6161,2049,TRAUTLPG,,,0.4599,,38.88439,,,,,1219.5447,,,8.2623165,,,0.4599,38.88439,,,,0.5117,,273.84613,0.5117,,,356.722,11.3738,11.3738,
6162,2050,TRAUTLPG,,,0.5262,,40.299395,,,,,1406.2835,,,8.1521161,,,0.5262,40.299395,,,,0.5262,,299.70818,0.5262,,,391.6069,11.2221,11.2221,
6163,2030,TRAUTELE,,,0.0461,,2.0129697,,,,,94.938847,,,1.0886877,,,0.0461,2.0129697,,,,0.1322,,53.713117,0.1322,,,70.6831,1.4987,1.4987,
6164,2031,TRAUTELE,,,0.1422,,3.3833526,,,,,290.58335,,,1.7420421,,,0.1422,3.3833526,,,,0.2253,,155.08346,0.2253,,,205.9623,2.3981,2.3981,
6165,2032,TRAUTELE,,,0.2827,,5.373678,,,,,573.19149,,,2.634076,,,0.2827,5.373678,,,,0.3629,,290.59513,0.3629,,,386.7782,3.6261,3.6261,
6166,2033,TRAUTELE,,,0.4139,,7.1720465,,,,,831.0261,,,3.3469178,,,0.4139,7.1720465,,,,0.4913,,400.80741,0.4913,,,533.8537,4.6073,4.6073,
6167,2034,TRAUTELE,,,0.5918,,9.5901352,,,,,1178.7961,,,4.2606118,,,0.5918,9.5901352,,,,0.6665,,540.99975,0.6665,,,720.9274,5.8651,5.8651,
6168,2035,TRAUTELE,,,0.8232,,12.693399,,,,,1626.6231,,,5.3687162,,,0.8232,12.693399,,,,0.8952,,710.47862,0.8952,,,947.0766,7.3905,7.3905,
6169,2036,TRAUTELE,,,1.1067,,16.431749,,,,,2169.2133,,,6.6163978,,,1.1067,16.431749,,,,1.1762,,901.81095,1.1762,,,1202.391,9.1081,9.1081,
6170,2037,TRAUTELE,,,1.4435,,20.787367,,,,,2800.8661,,,7.96861,,,1.4435,20.787367,,,,1.5106,,1108.3742,1.5106,,,1478.0226,10.9695,10.9695,
6171,2038,TRAUTELE,,,1.8263,,25.626643,,,,,3514.602,,,9.352336,,,1.8263,25.626643,,,,1.891,,1323.9168,1.891,,,1765.6726,12.8744,12.8744,
6172,2039,TRAUTELE,,,2.2402,,30.69778,,,,,4275.5384,,,10.665486,,,2.2402,30.69778,,,,2.3007,,1533.1113,2.3007,,,2044.8908,14.682,14.682,
6173,2040,TRAUTELE,,,2.6611,,35.670087,,,,,5036.7172,,,11.7984,,,2.6611,35.670087,,,,2.7159,,1719.2322,2.7159,,,2293.3596,16.2416,16.2416,
6174,2041,TRAUTELE,,,3.0505,,40.038755,,,,,5725.3111,,,12.60796,,,3.0505,40.038755,,,,3.0978,,1860.3472,3.0978,,,2481.8125,17.356,17.356,
6175,2042,TRAUTELE,,,3.3938,,43.675989,,,,,6302.5564,,,13.093395,,,3.3938,43.675989,,,,3.4347,,1949.5315,3.4347,,,2600.9494,18.0243,18.0243,
6176,2043,TRAUTELE,,,3.6802,,46.471752,,,,,6776.2157,,,13.263064,,,3.6802,46.471752,,,,3.7156,,1995.3349,3.7156,,,2662.2429,18.2578,18.2578,
6177,2044,TRAUTELE,,,3.9093,,48.455254,,,,,7136.044,,,13.16561,,,3.9093,48.455254,,,,3.9399,,2000.3354,3.9399,,,2669.0902,18.1237,18.1237,
6178,2045,TRAUTELE,,,4.0886,,49.750736,,,,,7398.5106,,,12.869003,,,4.0886,49.750736,,,,4.1151,,1974.273,4.1151,,,2634.4825,17.7154,17.7154,
6179,2046,TRAUTELE,,,4.2144,,50.344632,,,,,7543.1615,,,12.397778,,,4.2144,50.344632,,,,4.2373,,1916.1983,4.2373,,,2557.1118,17.0667,17.0667,
6180,2047,TRAUTELE,,,4.3101,,50.517111,,,,,7646.1562,,,11.843347,,,4.3101,50.517111,,,,4.3278,,1849.0436,4.3278,,,2467.6568,16.3035,16.3035,
6181,2048,TRAUTELE,,,4.3842,,50.389038,,,,,7708.1628,,,11.246498,,,4.3842,50.389038,,,,4.3953,,1774.4786,4.3953,,,2368.3057,15.4819,15.4819,
6182,2049,TRAUTELE,,,4.4433,,50.066243,,,,,7741.9286,,,10.638283,,,4.4433,50.066243,,,,4.448,,1696.6208,4.448,,,2264.547,14.6446,14.6446,
6183,2050,TRAUTELE,,,4.4919,,49.624714,,,,,7738.0376,,,10.038524,,,4.4919,49.624714,,,,4.4919,,1614.318,4.4919,,,2154.8066,13.819,13.819,
6184,2025,TRAUTHG,,,0.0061,,0.150426,,,,,18.592091,,,0.10403095,,,0.0061,0.150426,,,,0.0061,,13.281902,0.0061,,,17.7,0.1432,0.1432,
6185,2026,TRAUTHG,,,0.0099,,0.24098481,,,,,28.203057,,,0.15866261,,,0.0099,0.24098481,,,,0.0099,,19.189525,0.0099,,,25.5615,0.2184,0.2184,
6186,2027,TRAUTHG,,,0.016,,0.384384,,,,,42.396275,,,0.24093258,,,0.016,0.384384,,,,0.016,,27.476428,0.016,,,36.5817,0.3317,0.3317,
6187,2028,TRAUTHG,,,0.0258,,0.61161738,,,,,63.331281,,,0.36496846,,,0.0258,0.61161738,,,,0.0258,,39.097077,0.0258,,,52.0235,0.5024,0.5024,
6188,2029,TRAUTHG,,,0.0411,,0.96125913,,,,,92.713396,,,0.5460863,,,0.0411,0.96125913,,,,0.0411,,54.527052,0.0411,,,72.5052,0.7517,0.7517,
6189,2030,TRAUTHG,,,0.0645,,1.4880666,,,,,132.67417,,,0.8048009,,,0.0645,1.4880666,,,,0.0645,,74.345848,0.0645,,,98.7775,1.1079,1.1079,
6190,2031,TRAUTHG,,,0.099,,2.2525668,,,,,202.06445,,,1.1598159,,,0.099,2.2525668,,,,0.099,,107.78963,0.099,,,143.2211,1.5966,1.5966,
6191,2032,TRAUTHG,,,0.147,,3.2980626,,,,,297.69727,,,1.6166483,,,0.147,3.2980626,,,,0.147,,151.17438,0.147,,,200.8802,2.2255,2.2255,
6192,2033,TRAUTHG,,,0.2092,,4.6271693,,,,,419.53146,,,2.1593216,,,0.2092,4.6271693,,,,0.2092,,202.81148,0.2092,,,269.5083,2.9725,2.9725,
6193,2034,TRAUTHG,,,0.2822,,6.1522704,,,,,561.44125,,,2.7332707,,,0.2822,6.1522704,,,,0.2822,,258.37333,0.2822,,,343.3659,3.7626,3.7626,
6194,2035,TRAUTHG,,,0.3577,,7.6848268,,,,,705.96649,,,3.2503236,,,0.3577,7.6848268,,,,0.3577,,309.27325,0.3577,,,411.0383,4.4744,4.4744,
6195,2036,TRAUTHG,,,0.4244,,8.9832324,,,,,830.86664,,,3.6171827,,,0.4244,8.9832324,,,,0.4244,,346.5006,0.4244,,,460.5479,4.9794,4.9794,
6196,2037,TRAUTHG,,,0.4765,,9.935025,,,,,923.46848,,,3.8084833,,,0.4765,9.935025,,,,0.4765,,366.62122,0.4765,,,487.3162,5.2427,5.2427,
6197,2038,TRAUTHG,,,0.5131,,10.535585,,,,,986.25593,,,3.8449176,,,0.5131,10.535585,,,,0.5131,,372.73363,0.5131,,,495.4772,5.2929,5.2929,
6198,2039,TRAUTHG,,,0.5376,,10.868337,,,,,1024.8183,,,3.7760414,,,0.5376,10.868337,,,,0.5376,,368.69623,0.5376,,,490.1468,5.1981,5.1981,
6199,2040,TRAUTHG,,,0.5545,,11.034384,,,,,1048.266,,,3.6497829,,,0.5545,11.034384,,,,0.5545,,359.00919,0.5545,,,477.3051,5.0243,5.0243,
6200,2041,TRAUTHG,,,0.5649,,11.06255,,,,,1058.9689,,,3.4835294,,,0.5649,11.06255,,,,0.5649,,345.24635,0.5649,,,459.0427,4.7954,4.7954,
6201,2042,TRAUTHG,,,0.573,,11.039819,,,,,1062.8419,,,3.3095694,,,0.573,11.039819,,,,0.573,,329.86399,0.573,,,438.6154,4.5559,4.5559,
6202,2043,TRAUTHG,,,0.58,,10.991232,,,,,1066.6634,,,3.1369037,,,0.58,10.991232,,,,0.58,,315.14047,0.58,,,419.0712,4.3182,4.3182,
6203,2044,TRAUTHG,,,0.5864,,10.927095,,,,,1069.1437,,,2.9689632,,,0.5864,10.927095,,,,0.5864,,300.69274,0.5864,,,399.8912,4.0871,4.0871,
6204,2045,TRAUTHG,,,0.5925,,10.853415,,,,,1070.882,,,2.8074485,,,0.5925,10.853415,,,,0.5925,,286.70678,0.5925,,,381.3227,3.8647,3.8647,
6205,2046,TRAUTHG,,,0.6025,,10.846205,,,,,1077.1056,,,2.6709668,,,0.6025,10.846205,,,,0.6025,,274.51907,0.6025,,,365.136,3.6768,3.6768,
6206,2047,TRAUTHG,,,0.6063,,10.723022,,,,,1074.3034,,,2.5139298,,,0.6063,10.723022,,,,0.6063,,260.64499,0.6063,,,346.7117,3.4607,3.4607,
6207,2048,TRAUTHG,,,0.6101,,10.597498,,,,,1071.3841,,,2.3652911,,,0.6101,10.597498,,,,0.6101,,247.443,0.6101,,,329.179,3.256,3.256,
6208,2049,TRAUTHG,,,0.6138,,10.468052,,,,,1068.2034,,,2.2242951,,,0.6138,10.468052,,,,0.6138,,234.85009,0.6138,,,312.454,3.0619,3.0619,
6209,2050,TRAUTHG,,,0.6175,,10.336209,,,,,1062.4812,,,2.0908993,,,0.6175,10.336209,,,,0.6175,,222.36856,0.6175,,,295.8685,2.8783,2.8783,
6210,2018,TRTAXGSL,,,0.0155,,1.548648,,,,,3.6182161,,,1.5110379,,,0.0155,1.548648,,,,0.0314,,5.1292541,0.0314,,,4.8598,2.0801,2.0801,
6211,2019,TRTAXGSL,,,0.0177,,1.62756,,,,,4.1317694,,,1.5118369,,,0.0177,1.62756,,,,0.033,,5.4453569,0.033,,,5.2834,2.0812,2.0812,
6212,2020,TRTAXGSL,,,0.0194,,1.50426,,,,,6.0381414,,,1.3302588,,,0.0194,1.50426,,,,0.0305,,6.8028606,0.0305,,,7.3506,1.8312,1.8312,
6213,2021,TRTAXGSL,,,0.0222,,1.70154,,,,,5.9839101,,,1.4325199,,,0.0222,1.70154,,,,0.0345,,6.5957434,0.0345,,,6.935,1.972,1.972,
6214,2022,TRTAXGSL,,,0.0229,,1.810044,,,,,5.345618,,,1.4507511,,,0.0229,1.810044,,,,0.0367,,5.8419092,0.0367,,,5.898,1.9971,1.9971,
6215,2023,TRTAXGSL,,,0.0239,,1.834704,,,,,5.5790511,,,1.3999583,,,0.0239,1.834704,,,,0.0372,,5.7629739,0.0372,,,5.8602,1.9272,1.9272,
6216,2024,TRTAXGSL,,,0.0256,,1.893888,,,,,5.9758874,,,1.3757789,,,0.0256,1.893888,,,,0.0384,,5.824899,0.0384,,,5.9759,1.8939,1.8939,
6217,2025,TRTAXGSL,,,0.0244,,1.814976,,,,,5.6957676,,,1.2551931,,,0.0244,1.814976,,,,0.0368,,5.2922909,0.0368,,,5.4225,1.7279,1.7279,
6218,2026,TRTAXGSL,,,0.0233,,1.752953,,,,,5.4919032,,,1.1541313,,,0.0233,1.752953,,,,0.0352,,4.8599585,0.0352,,,4.9775,1.5888,1.5888,
6219,2027,TRTAXGSL,,,0.022,,1.679332,,,,,5.2354346,,,1.0526083,,,0.022,1.679332,,,,0.0334,,4.4158673,0.0334,,,4.5174,1.449,1.449,
6220,2028,TRTAXGSL,,,0.0205,,1.5938326,,,,,4.9249979,,,0.95108256,,,0.0205,1.5938326,,,,0.0314,,3.96311,0.0314,,,4.0456,1.3093,1.3093,
6221,2029,TRTAXGSL,,,0.0189,,1.5012822,,,,,4.5834863,,,0.85287058,,,0.0189,1.5012822,,,,0.0293,,3.5215358,0.0293,,,3.5844,1.1741,1.1741,
6222,2030,TRTAXGSL,,,0.0172,,1.3963752,,,,,4.2102263,,,0.75521084,,,0.0172,1.3963752,,,,0.027,,3.0889316,0.027,,,3.1346,1.0396,1.0396,
6223,2031,TRTAXGSL,,,0.0152,,1.2735946,,,,,3.7551281,,,0.65575647,,,0.0152,1.2735946,,,,0.0244,,2.637345,0.0244,,,2.6616,0.9027,0.9027,
6224,2032,TRTAXGSL,,,0.0129,,1.1325211,,,,,3.2161558,,,0.55514056,,,0.0129,1.1325211,,,,0.0215,,2.1708791,0.0215,,,2.1702,0.7642,0.7642,
6225,2033,TRTAXGSL,,,0.0105,,0.9833527,,,,,2.6415921,,,0.45889282,,,0.0105,0.9833527,,,,0.0185,,1.722305,0.0185,,,1.697,0.6317,0.6317,
6226,2034,TRTAXGSL,,,0.0079,,0.82594358,,,,,2.0053779,,,0.36694216,,,0.0079,0.82594358,,,,0.0154,,1.2800473,0.0154,,,1.2264,0.5051,0.5051,
6227,2035,TRTAXGSL,,,0.0051,,0.66015542,,,,,1.306159,,,0.27921498,,,0.0051,0.66015542,,,,0.0122,,0.84540983,0.0122,,,0.7605,0.3844,0.3844,
6228,2036,TRTAXGSL,,,0.0025,,0.49676354,,,,,0.645933,,,0.20002649,,,0.0025,0.49676354,,,,0.0091,,0.46659119,0.0091,,,0.358,0.2754,0.2754,
6229,2037,TRTAXGSL,,,0.0002,,0.35243136,,,,,0.05212722,,,0.13510071,,,0.0002,0.35243136,,,,0.0064,,0.15558048,0.0064,,,0.0275,0.186,0.186,
6230,2018,TRTAXLPG,,,0.7721,,76.031712,,,,,180.23385,,,74.185224,,,0.7721,76.031712,,,,1.5416,,254.41908,1.5416,,,242.0832,102.1229,102.1229,
6231,2019,TRTAXLPG,,,0.8807,,80.061156,,,,,205.58471,,,74.368631,,,0.8807,80.061156,,,,1.6233,,270.08903,1.6233,,,262.8841,102.3754,102.3754,
6232,2020,TRTAXLPG,,,0.9632,,74.014524,,,,,299.79061,,,65.453092,,,0.9632,74.014524,,,,1.5007,,337.16495,1.5007,,,364.9529,90.1023,90.1023,
6233,2021,TRTAXLPG,,,1.0953,,83.557944,,,,,295.23319,,,70.347108,,,1.0953,83.557944,,,,1.6942,,325.08939,1.6942,,,342.1601,96.8394,96.8394,
6234,2022,TRTAXLPG,,,1.1351,,88.894368,,,,,264.96991,,,71.248879,,,1.1351,88.894368,,,,1.8024,,288.90842,1.8024,,,292.3519,98.0807,98.0807,
6235,2023,TRTAXLPG,,,1.185,,90.20628,,,,,276.61822,,,68.831281,,,1.185,90.20628,,,,1.829,,285.15653,1.829,,,290.5598,94.7527,94.7527,
6236,2024,TRTAXLPG,,,1.2666,,93.11616,,,,,295.66636,,,67.642465,,,1.2666,93.11616,,,,1.888,,287.76963,1.888,,,295.6664,93.1162,93.1162,
6237,2025,TRTAXLPG,,,1.3464,,95.981652,,,,,314.29433,,,66.378567,,,1.3464,95.981652,,,,1.9461,,289.14695,1.9461,,,299.2139,91.3763,91.3763,
6238,2026,TRTAXLPG,,,1.3979,,98.429305,,,,,329.49062,,,64.805126,,,1.3979,98.429305,,,,1.9765,,287.13885,1.9765,,,298.6301,89.2103,89.2103,
6239,2027,TRTAXLPG,,,1.4629,,101.46383,,,,,348.1326,,,63.597709,,,1.4629,101.46383,,,,2.018,,287.23915,2.018,,,300.3866,87.5482,87.5482,
6240,2028,TRTAXLPG,,,1.5291,,104.4874,,,,,367.35679,,,62.350428,,,1.5291,104.4874,,,,2.0585,,287.01829,2.0585,,,301.7652,85.8312,85.8312,
6241,2029,TRTAXLPG,,,1.5868,,107.03168,,,,,384.81884,,,60.804142,,,1.5868,107.03168,,,,2.0889,,284.85906,2.0889,,,300.942,83.7026,83.7026,
6242,2030,TRTAXLPG,,,1.6339,,108.9845,,,,,399.94702,,,58.942807,,,1.6339,108.9845,,,,2.1073,,280.63271,2.1073,,,297.7654,81.1403,81.1403,
6243,2031,TRTAXLPG,,,1.658,,109.7066,,,,,409.60542,,,56.486432,,,1.658,109.7066,,,,2.1018,,272.63603,2.1018,,,290.3238,77.7588,77.7588,
6244,2032,TRTAXLPG,,,1.6547,,109.06968,,,,,412.54054,,,53.463909,,,1.6547,109.06968,,,,2.0706,,260.71682,2.0706,,,278.3742,73.5981,73.5981,
6245,2033,TRTAXLPG,,,1.6136,,106.49444,,,,,405.94981,,,49.696852,,,1.6136,106.49444,,,,2.0035,,243.85322,2.0035,,,260.7834,68.4124,68.4124,
6246,2034,TRTAXLPG,,,1.5292,,101.61788,,,,,388.18023,,,45.1458,,,1.5292,101.61788,,,,1.8947,,221.89522,1.8947,,,237.403,62.1474,62.1474,
6247,2035,TRTAXLPG,,,1.3975,,94.158725,,,,,357.91317,,,39.824753,,,1.3975,94.158725,,,,1.7401,,194.97324,1.7401,,,208.3895,54.8225,54.8225,
6248,2036,TRTAXLPG,,,1.2317,,84.76642,,,,,318.23827,,,34.131993,,,1.2317,84.76642,,,,1.5528,,165.46309,1.5528,,,176.3989,46.9859,46.9859,
6249,2037,TRTAXLPG,,,1.0544,,74.638354,,,,,274.8147,,,28.611798,,,1.0544,74.638354,,,,1.3554,,136.58113,1.3554,,,145.0203,39.3868,39.3868,
6250,2038,TRTAXLPG,,,0.8884,,64.682618,,,,,233.55867,,,23.605651,,,0.8884,64.682618,,,,1.1645,,110.96346,1.1645,,,117.3357,32.4954,32.4954,
6251,2039,TRTAXLPG,,,0.7465,,55.698265,,,,,197.94164,,,19.351531,,,0.7465,55.698265,,,,0.9942,,89.83515,0.9942,,,94.6709,26.6392,26.6392,
6252,2040,TRTAXLPG,,,0.632,,47.991864,,,,,169.00957,,,15.874007,,,0.632,47.991864,,,,0.8494,,73.167804,0.8494,,,76.9548,21.8521,21.8521,
6253,2041,TRTAXLPG,,,0.5382,,41.531483,,,,,145.14183,,,13.07801,,,0.5382,41.531483,,,,0.7289,,59.919877,0.7289,,,62.9162,18.0031,18.0031,
