,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
43947,RateOfProductionByTechnologyByMode,2022,T5CAFAGREXP,E5AGREXPCAF,,0.07
43948,RateOfProductionByTechnologyByMode,2023,T5CAFAGREXP,E5AGREXPCAF,,0.0714
43949,RateOfProductionByTechnologyByMode,2024,T5CAFAGREXP,E5AGREXPCAF,,0.072828
43950,RateOfProductionByTechnologyByMode,2025,T5CAFAGREXP,E5AGREXPCAF,,0.07428456
43951,RateOfProductionByTechnologyByMode,2026,T5CAFAGREXP,E5AGREXPCAF,,0.075770251
43952,RateOfProductionByTechnologyByMode,2027,T5CAFAGREXP,E5AGREXPCAF,,0.077285656
43953,RateOfProductionByTechnologyByMode,2028,T5CAFAGREXP,E5AGREXPCAF,,0.078831369
43954,RateOfProductionByTechnologyByMode,2029,T5CAFAGREXP,E5AGREXPCAF,,0.080407997
43955,RateOfProductionByTechnologyByMode,2030,T5CAFAGREXP,E5AGREXPCAF,,0.082016157
43956,RateOfProductionByTechnologyByMode,2031,T5CAFAGREXP,E5AGREXPCAF,,0.08365648
43957,RateOfProductionByTechnologyByMode,2032,T5CAFAGREXP,E5AGREXPCAF,,0.085329609
43958,RateOfProductionByTechnologyByMode,2033,T5CAFAGREXP,E5AGREXPCAF,,0.087036202
43959,RateOfProductionByTechnologyByMode,2034,T5CAFAGREXP,E5AGREXPCAF,,0.088776926
43960,RateOfProductionByTechnologyByMode,2035,T5CAFAGREXP,E5AGREXPCAF,,0.090552464
43961,RateOfProductionByTechnologyByMode,2036,T5CAFAGREXP,E5AGREXPCAF,,0.092363513
43962,RateOfProductionByTechnologyByMode,2037,T5CAFAGREXP,E5AGREXPCAF,,0.094210784
43963,RateOfProductionByTechnologyByMode,2038,T5CAFAGREXP,E5AGREXPCAF,,0.096094999
43964,RateOfProductionByTechnologyByMode,2039,T5CAFAGREXP,E5AGREXPCAF,,0.098016899
43965,RateOfProductionByTechnologyByMode,2040,T5CAFAGREXP,E5AGREXPCAF,,0.099977237
43966,RateOfProductionByTechnologyByMode,2041,T5CAFAGREXP,E5AGREXPCAF,,0.10197678
43967,RateOfProductionByTechnologyByMode,2042,T5CAFAGREXP,E5AGREXPCAF,,0.10401632
43968,RateOfProductionByTechnologyByMode,2043,T5CAFAGREXP,E5AGREXPCAF,,0.10609664
43969,RateOfProductionByTechnologyByMode,2044,T5CAFAGREXP,E5AGREXPCAF,,0.10821858
43970,RateOfProductionByTechnologyByMode,2045,T5CAFAGREXP,E5AGREXPCAF,,0.11038295
43971,RateOfProductionByTechnologyByMode,2046,T5CAFAGREXP,E5AGREXPCAF,,0.11259061
43972,RateOfProductionByTechnologyByMode,2047,T5CAFAGREXP,E5AGREXPCAF,,0.11484242
43973,RateOfProductionByTechnologyByMode,2048,T5CAFAGREXP,E5AGREXPCAF,,0.11713927
43974,RateOfProductionByTechnologyByMode,2049,T5CAFAGREXP,E5AGREXPCAF,,0.11948205
43975,RateOfProductionByTechnologyByMode,2050,T5CAFAGREXP,E5AGREXPCAF,,0.12187169
43976,RateOfProductionByTechnologyByMode,2018,T5RICAGREXP,E5AGREXPRIC,,0.02
43977,RateOfProductionByTechnologyByMode,2019,T5RICAGREXP,E5AGREXPRIC,,0.025
43978,RateOfProductionByTechnologyByMode,2020,T5RICAGREXP,E5AGREXPRIC,,0.025
43979,RateOfProductionByTechnologyByMode,2021,T5RICAGREXP,E5AGREXPRIC,,0.025
43980,RateOfProductionByTechnologyByMode,2022,T5RICAGREXP,E5AGREXPRIC,,0.025
43981,RateOfProductionByTechnologyByMode,2023,T5RICAGREXP,E5AGREXPRIC,,0.0255
43982,RateOfProductionByTechnologyByMode,2024,T5RICAGREXP,E5AGREXPRIC,,0.02601
43983,RateOfProductionByTechnologyByMode,2025,T5RICAGREXP,E5AGREXPRIC,,0.0265302
43984,RateOfProductionByTechnologyByMode,2026,T5RICAGREXP,E5AGREXPRIC,,0.027060804
43985,RateOfProductionByTechnologyByMode,2027,T5RICAGREXP,E5AGREXPRIC,,0.02760202
43986,RateOfProductionByTechnologyByMode,2028,T5RICAGREXP,E5AGREXPRIC,,0.02815406
43987,RateOfProductionByTechnologyByMode,2029,T5RICAGREXP,E5AGREXPRIC,,0.028717142
43988,RateOfProductionByTechnologyByMode,2030,T5RICAGREXP,E5AGREXPRIC,,0.029291485
43989,RateOfProductionByTechnologyByMode,2031,T5RICAGREXP,E5AGREXPRIC,,0.029877314
43990,RateOfProductionByTechnologyByMode,2032,T5RICAGREXP,E5AGREXPRIC,,0.03047486
43991,RateOfProductionByTechnologyByMode,2033,T5RICAGREXP,E5AGREXPRIC,,0.031084358
43992,RateOfProductionByTechnologyByMode,2034,T5RICAGREXP,E5AGREXPRIC,,0.031706045
43993,RateOfProductionByTechnologyByMode,2035,T5RICAGREXP,E5AGREXPRIC,,0.032340166
43994,RateOfProductionByTechnologyByMode,2036,T5RICAGREXP,E5AGREXPRIC,,0.032986969
43995,RateOfProductionByTechnologyByMode,2037,T5RICAGREXP,E5AGREXPRIC,,0.033646708
43996,RateOfProductionByTechnologyByMode,2038,T5RICAGREXP,E5AGREXPRIC,,0.034319643
43997,RateOfProductionByTechnologyByMode,2039,T5RICAGREXP,E5AGREXPRIC,,0.035006035
43998,RateOfProductionByTechnologyByMode,2040,T5RICAGREXP,E5AGREXPRIC,,0.035706156
43999,RateOfProductionByTechnologyByMode,2041,T5RICAGREXP,E5AGREXPRIC,,0.036420279
44000,RateOfProductionByTechnologyByMode,2042,T5RICAGREXP,E5AGREXPRIC,,0.037148685
44001,RateOfProductionByTechnologyByMode,2043,T5RICAGREXP,E5AGREXPRIC,,0.037891659
44002,RateOfProductionByTechnologyByMode,2044,T5RICAGREXP,E5AGREXPRIC,,0.038649492
44003,RateOfProductionByTechnologyByMode,2045,T5RICAGREXP,E5AGREXPRIC,,0.039422482
44004,RateOfProductionByTechnologyByMode,2046,T5RICAGREXP,E5AGREXPRIC,,0.040210931
44005,RateOfProductionByTechnologyByMode,2047,T5RICAGREXP,E5AGREXPRIC,,0.04101515
44006,RateOfProductionByTechnologyByMode,2048,T5RICAGREXP,E5AGREXPRIC,,0.041835453
44007,RateOfProductionByTechnologyByMode,2049,T5RICAGREXP,E5AGREXPRIC,,0.042672162
44008,RateOfProductionByTechnologyByMode,2050,T5RICAGREXP,E5AGREXPRIC,,0.043525605
44009,RateOfProductionByTechnologyByMode,2018,T5CERAGREXP,E5AGREXPCER,,0.013
44010,RateOfProductionByTechnologyByMode,2019,T5CERAGREXP,E5AGREXPCER,,0.018
44011,RateOfProductionByTechnologyByMode,2020,T5CERAGREXP,E5AGREXPCER,,0.006
44012,RateOfProductionByTechnologyByMode,2021,T5CERAGREXP,E5AGREXPCER,,0.001
44013,RateOfProductionByTechnologyByMode,2022,T5CERAGREXP,E5AGREXPCER,,0.001
44014,RateOfProductionByTechnologyByMode,2023,T5CERAGREXP,E5AGREXPCER,,0.001
44015,RateOfProductionByTechnologyByMode,2024,T5CERAGREXP,E5AGREXPCER,,0.001
44016,RateOfProductionByTechnologyByMode,2025,T5CERAGREXP,E5AGREXPCER,,0.001
44017,RateOfProductionByTechnologyByMode,2026,T5CERAGREXP,E5AGREXPCER,,0.001
44018,RateOfProductionByTechnologyByMode,2027,T5CERAGREXP,E5AGREXPCER,,0.001
44019,RateOfProductionByTechnologyByMode,2028,T5CERAGREXP,E5AGREXPCER,,0.002
44020,RateOfProductionByTechnologyByMode,2029,T5CERAGREXP,E5AGREXPCER,,0.002
44021,RateOfProductionByTechnologyByMode,2030,T5CERAGREXP,E5AGREXPCER,,0.002
44022,RateOfProductionByTechnologyByMode,2031,T5CERAGREXP,E5AGREXPCER,,0.002
44023,RateOfProductionByTechnologyByMode,2032,T5CERAGREXP,E5AGREXPCER,,0.002
44024,RateOfProductionByTechnologyByMode,2033,T5CERAGREXP,E5AGREXPCER,,0.002
44025,RateOfProductionByTechnologyByMode,2034,T5CERAGREXP,E5AGREXPCER,,0.002
44026,RateOfProductionByTechnologyByMode,2035,T5CERAGREXP,E5AGREXPCER,,0.002
44027,RateOfProductionByTechnologyByMode,2036,T5CERAGREXP,E5AGREXPCER,,0.002
44028,RateOfProductionByTechnologyByMode,2037,T5CERAGREXP,E5AGREXPCER,,0.002
44029,RateOfProductionByTechnologyByMode,2038,T5CERAGREXP,E5AGREXPCER,,0.002
44030,RateOfProductionByTechnologyByMode,2039,T5CERAGREXP,E5AGREXPCER,,0.002
44031,RateOfProductionByTechnologyByMode,2040,T5CERAGREXP,E5AGREXPCER,,0.002
44032,RateOfProductionByTechnologyByMode,2041,T5CERAGREXP,E5AGREXPCER,,0.002
44033,RateOfProductionByTechnologyByMode,2042,T5CERAGREXP,E5AGREXPCER,,0.002
44034,RateOfProductionByTechnologyByMode,2043,T5CERAGREXP,E5AGREXPCER,,0.002
44035,RateOfProductionByTechnologyByMode,2044,T5CERAGREXP,E5AGREXPCER,,0.002
44036,RateOfProductionByTechnologyByMode,2045,T5CERAGREXP,E5AGREXPCER,,0.002
44037,RateOfProductionByTechnologyByMode,2046,T5CERAGREXP,E5AGREXPCER,,0.002
44038,RateOfProductionByTechnologyByMode,2047,T5CERAGREXP,E5AGREXPCER,,0.002
44039,RateOfProductionByTechnologyByMode,2048,T5CERAGREXP,E5AGREXPCER,,0.002
44040,RateOfProductionByTechnologyByMode,2049,T5CERAGREXP,E5AGREXPCER,,0.002
44041,RateOfProductionByTechnologyByMode,2050,T5CERAGREXP,E5AGREXPCER,,0.002
44042,RateOfProductionByTechnologyByMode,2018,T5BANAGREXP,E5AGREXPBAN,,0.013
44043,RateOfProductionByTechnologyByMode,2019,T5BANAGREXP,E5AGREXPBAN,,0.039
44044,RateOfProductionByTechnologyByMode,2020,T5BANAGREXP,E5AGREXPBAN,,0.027
44045,RateOfProductionByTechnologyByMode,2021,T5BANAGREXP,E5AGREXPBAN,,0.036
44046,RateOfProductionByTechnologyByMode,2022,T5BANAGREXP,E5AGREXPBAN,,0.036
44047,RateOfProductionByTechnologyByMode,2023,T5BANAGREXP,E5AGREXPBAN,,0.037
44048,RateOfProductionByTechnologyByMode,2024,T5BANAGREXP,E5AGREXPBAN,,0.037
44049,RateOfProductionByTechnologyByMode,2025,T5BANAGREXP,E5AGREXPBAN,,0.038
44050,RateOfProductionByTechnologyByMode,2026,T5BANAGREXP,E5AGREXPBAN,,0.039
44051,RateOfProductionByTechnologyByMode,2027,T5BANAGREXP,E5AGREXPBAN,,0.04
44052,RateOfProductionByTechnologyByMode,2028,T5BANAGREXP,E5AGREXPBAN,,0.04
44053,RateOfProductionByTechnologyByMode,2029,T5BANAGREXP,E5AGREXPBAN,,0.041
44054,RateOfProductionByTechnologyByMode,2030,T5BANAGREXP,E5AGREXPBAN,,0.042
44055,RateOfProductionByTechnologyByMode,2031,T5BANAGREXP,E5AGREXPBAN,,0.043
44056,RateOfProductionByTechnologyByMode,2032,T5BANAGREXP,E5AGREXPBAN,,0.044
44057,RateOfProductionByTechnologyByMode,2033,T5BANAGREXP,E5AGREXPBAN,,0.045
44058,RateOfProductionByTechnologyByMode,2034,T5BANAGREXP,E5AGREXPBAN,,0.045
44059,RateOfProductionByTechnologyByMode,2035,T5BANAGREXP,E5AGREXPBAN,,0.046
44060,RateOfProductionByTechnologyByMode,2036,T5BANAGREXP,E5AGREXPBAN,,0.047
44061,RateOfProductionByTechnologyByMode,2037,T5BANAGREXP,E5AGREXPBAN,,0.048
44062,RateOfProductionByTechnologyByMode,2038,T5BANAGREXP,E5AGREXPBAN,,0.049
44063,RateOfProductionByTechnologyByMode,2039,T5BANAGREXP,E5AGREXPBAN,,0.05
44064,RateOfProductionByTechnologyByMode,2040,T5BANAGREXP,E5AGREXPBAN,,0.051
44065,RateOfProductionByTechnologyByMode,2041,T5BANAGREXP,E5AGREXPBAN,,0.052
44066,RateOfProductionByTechnologyByMode,2042,T5BANAGREXP,E5AGREXPBAN,,0.053
44067,RateOfProductionByTechnologyByMode,2043,T5BANAGREXP,E5AGREXPBAN,,0.054
44068,RateOfProductionByTechnologyByMode,2044,T5BANAGREXP,E5AGREXPBAN,,0.055
44069,RateOfProductionByTechnologyByMode,2045,T5BANAGREXP,E5AGREXPBAN,,0.056
44070,RateOfProductionByTechnologyByMode,2046,T5BANAGREXP,E5AGREXPBAN,,0.058
44071,RateOfProductionByTechnologyByMode,2047,T5BANAGREXP,E5AGREXPBAN,,0.059
44072,RateOfProductionByTechnologyByMode,2048,T5BANAGREXP,E5AGREXPBAN,,0.06
44073,RateOfProductionByTechnologyByMode,2049,T5BANAGREXP,E5AGREXPBAN,,0.061
44074,RateOfProductionByTechnologyByMode,2050,T5BANAGREXP,E5AGREXPBAN,,0.062
44075,RateOfProductionByTechnologyByMode,2018,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.059
44076,RateOfProductionByTechnologyByMode,2019,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.098
44077,RateOfProductionByTechnologyByMode,2020,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.078
44078,RateOfProductionByTechnologyByMode,2021,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44079,RateOfProductionByTechnologyByMode,2022,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44080,RateOfProductionByTechnologyByMode,2023,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.08976
44081,RateOfProductionByTechnologyByMode,2024,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.0915552
44082,RateOfProductionByTechnologyByMode,2025,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.093386304
44083,RateOfProductionByTechnologyByMode,2026,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.09525403
44084,RateOfProductionByTechnologyByMode,2027,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.097159111
44085,RateOfProductionByTechnologyByMode,2028,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.099102293
44086,RateOfProductionByTechnologyByMode,2029,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10108434
44087,RateOfProductionByTechnologyByMode,2030,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10310603
44088,RateOfProductionByTechnologyByMode,2031,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10516815
44089,RateOfProductionByTechnologyByMode,2032,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10727151
44090,RateOfProductionByTechnologyByMode,2033,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10941694
44091,RateOfProductionByTechnologyByMode,2034,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11160528
44092,RateOfProductionByTechnologyByMode,2035,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11383738
44093,RateOfProductionByTechnologyByMode,2036,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11611413
44094,RateOfProductionByTechnologyByMode,2037,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11843641
44095,RateOfProductionByTechnologyByMode,2038,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12080514
44096,RateOfProductionByTechnologyByMode,2039,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12322124
44097,RateOfProductionByTechnologyByMode,2040,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12568567
44098,RateOfProductionByTechnologyByMode,2041,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12819938
44099,RateOfProductionByTechnologyByMode,2042,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13076337
44100,RateOfProductionByTechnologyByMode,2043,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13337864
44101,RateOfProductionByTechnologyByMode,2044,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13604621
44102,RateOfProductionByTechnologyByMode,2045,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13876714
44103,RateOfProductionByTechnologyByMode,2046,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14154248
44104,RateOfProductionByTechnologyByMode,2047,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14437333
44105,RateOfProductionByTechnologyByMode,2048,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14726079
44106,RateOfProductionByTechnologyByMode,2049,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15020601
44107,RateOfProductionByTechnologyByMode,2050,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15321013
44108,RateOfProductionByTechnologyByMode,2018,T5COCAGREXP,E5AGREXPCOC,,0.077
44109,RateOfProductionByTechnologyByMode,2019,T5COCAGREXP,E5AGREXPCOC,,0.071
44110,RateOfProductionByTechnologyByMode,2020,T5COCAGREXP,E5AGREXPCOC,,0.067
44111,RateOfProductionByTechnologyByMode,2021,T5COCAGREXP,E5AGREXPCOC,,0.074
44112,RateOfProductionByTechnologyByMode,2022,T5COCAGREXP,E5AGREXPCOC,,0.074
44113,RateOfProductionByTechnologyByMode,2023,T5COCAGREXP,E5AGREXPCOC,,0.075
44114,RateOfProductionByTechnologyByMode,2024,T5COCAGREXP,E5AGREXPCOC,,0.077
44115,RateOfProductionByTechnologyByMode,2025,T5COCAGREXP,E5AGREXPCOC,,0.078
44116,RateOfProductionByTechnologyByMode,2026,T5COCAGREXP,E5AGREXPCOC,,0.08
44117,RateOfProductionByTechnologyByMode,2027,T5COCAGREXP,E5AGREXPCOC,,0.081
44118,RateOfProductionByTechnologyByMode,2028,T5COCAGREXP,E5AGREXPCOC,,0.083
44119,RateOfProductionByTechnologyByMode,2029,T5COCAGREXP,E5AGREXPCOC,,0.085
44120,RateOfProductionByTechnologyByMode,2030,T5COCAGREXP,E5AGREXPCOC,,0.086
44121,RateOfProductionByTechnologyByMode,2031,T5COCAGREXP,E5AGREXPCOC,,0.088
44122,RateOfProductionByTechnologyByMode,2032,T5COCAGREXP,E5AGREXPCOC,,0.09
44123,RateOfProductionByTechnologyByMode,2033,T5COCAGREXP,E5AGREXPCOC,,0.092
44124,RateOfProductionByTechnologyByMode,2034,T5COCAGREXP,E5AGREXPCOC,,0.094
44125,RateOfProductionByTechnologyByMode,2035,T5COCAGREXP,E5AGREXPCOC,,0.095
44126,RateOfProductionByTechnologyByMode,2036,T5COCAGREXP,E5AGREXPCOC,,0.097
44127,RateOfProductionByTechnologyByMode,2037,T5COCAGREXP,E5AGREXPCOC,,0.099
44128,RateOfProductionByTechnologyByMode,2038,T5COCAGREXP,E5AGREXPCOC,,0.101
44129,RateOfProductionByTechnologyByMode,2039,T5COCAGREXP,E5AGREXPCOC,,0.103
44130,RateOfProductionByTechnologyByMode,2040,T5COCAGREXP,E5AGREXPCOC,,0.105
44131,RateOfProductionByTechnologyByMode,2041,T5COCAGREXP,E5AGREXPCOC,,0.108
44132,RateOfProductionByTechnologyByMode,2042,T5COCAGREXP,E5AGREXPCOC,,0.11
44133,RateOfProductionByTechnologyByMode,2043,T5COCAGREXP,E5AGREXPCOC,,0.112
44134,RateOfProductionByTechnologyByMode,2044,T5COCAGREXP,E5AGREXPCOC,,0.114
44135,RateOfProductionByTechnologyByMode,2045,T5COCAGREXP,E5AGREXPCOC,,0.116
44136,RateOfProductionByTechnologyByMode,2046,T5COCAGREXP,E5AGREXPCOC,,0.119
44137,RateOfProductionByTechnologyByMode,2047,T5COCAGREXP,E5AGREXPCOC,,0.121
44138,RateOfProductionByTechnologyByMode,2048,T5COCAGREXP,E5AGREXPCOC,,0.124
44139,RateOfProductionByTechnologyByMode,2049,T5COCAGREXP,E5AGREXPCOC,,0.126
44140,RateOfProductionByTechnologyByMode,2050,T5COCAGREXP,E5AGREXPCOC,,0.129
44141,RateOfProductionByTechnologyByMode,2018,T5LEGAGREXP,E5AGREXPLEG,,0.003
44142,RateOfProductionByTechnologyByMode,2019,T5LEGAGREXP,E5AGREXPLEG,,0.001
44143,RateOfProductionByTechnologyByMode,2022,T5LEGAGREXP,E5AGREXPLEG,,0.001
44144,RateOfProductionByTechnologyByMode,2023,T5LEGAGREXP,E5AGREXPLEG,,0.001
44145,RateOfProductionByTechnologyByMode,2024,T5LEGAGREXP,E5AGREXPLEG,,0.001
44146,RateOfProductionByTechnologyByMode,2025,T5LEGAGREXP,E5AGREXPLEG,,0.001
44147,RateOfProductionByTechnologyByMode,2026,T5LEGAGREXP,E5AGREXPLEG,,0.001
44148,RateOfProductionByTechnologyByMode,2027,T5LEGAGREXP,E5AGREXPLEG,,0.001
44149,RateOfProductionByTechnologyByMode,2028,T5LEGAGREXP,E5AGREXPLEG,,0.001
44150,RateOfProductionByTechnologyByMode,2029,T5LEGAGREXP,E5AGREXPLEG,,0.001
44151,RateOfProductionByTechnologyByMode,2030,T5LEGAGREXP,E5AGREXPLEG,,0.001
44152,RateOfProductionByTechnologyByMode,2031,T5LEGAGREXP,E5AGREXPLEG,,0.001
44153,RateOfProductionByTechnologyByMode,2032,T5LEGAGREXP,E5AGREXPLEG,,0.001
44154,RateOfProductionByTechnologyByMode,2033,T5LEGAGREXP,E5AGREXPLEG,,0.001
44155,RateOfProductionByTechnologyByMode,2034,T5LEGAGREXP,E5AGREXPLEG,,0.001
44156,RateOfProductionByTechnologyByMode,2035,T5LEGAGREXP,E5AGREXPLEG,,0.001
44157,RateOfProductionByTechnologyByMode,2036,T5LEGAGREXP,E5AGREXPLEG,,0.001
44158,RateOfProductionByTechnologyByMode,2037,T5LEGAGREXP,E5AGREXPLEG,,0.001
44159,RateOfProductionByTechnologyByMode,2038,T5LEGAGREXP,E5AGREXPLEG,,0.001
44160,RateOfProductionByTechnologyByMode,2039,T5LEGAGREXP,E5AGREXPLEG,,0.001
44161,RateOfProductionByTechnologyByMode,2040,T5LEGAGREXP,E5AGREXPLEG,,0.001
44162,RateOfProductionByTechnologyByMode,2041,T5LEGAGREXP,E5AGREXPLEG,,0.001
44163,RateOfProductionByTechnologyByMode,2042,T5LEGAGREXP,E5AGREXPLEG,,0.001
44164,RateOfProductionByTechnologyByMode,2043,T5LEGAGREXP,E5AGREXPLEG,,0.002
44165,RateOfProductionByTechnologyByMode,2044,T5LEGAGREXP,E5AGREXPLEG,,0.002
44166,RateOfProductionByTechnologyByMode,2045,T5LEGAGREXP,E5AGREXPLEG,,0.002
44167,RateOfProductionByTechnologyByMode,2046,T5LEGAGREXP,E5AGREXPLEG,,0.002
44168,RateOfProductionByTechnologyByMode,2047,T5LEGAGREXP,E5AGREXPLEG,,0.002
44169,RateOfProductionByTechnologyByMode,2048,T5LEGAGREXP,E5AGREXPLEG,,0.002
44170,RateOfProductionByTechnologyByMode,2049,T5LEGAGREXP,E5AGREXPLEG,,0.002
44171,RateOfProductionByTechnologyByMode,2050,T5LEGAGREXP,E5AGREXPLEG,,0.002
44172,RateOfProductionByTechnologyByMode,2018,T5ROTAGREXP,E5AGREXPROT,,0.001
44173,RateOfProductionByTechnologyByMode,2019,T5ROTAGREXP,E5AGREXPROT,,0.01
44174,RateOfProductionByTechnologyByMode,2020,T5ROTAGREXP,E5AGREXPROT,,0.069
44175,RateOfProductionByTechnologyByMode,2021,T5ROTAGREXP,E5AGREXPROT,,0.044
44176,RateOfProductionByTechnologyByMode,2022,T5ROTAGREXP,E5AGREXPROT,,0.044
44177,RateOfProductionByTechnologyByMode,2023,T5ROTAGREXP,E5AGREXPROT,,0.045
44178,RateOfProductionByTechnologyByMode,2024,T5ROTAGREXP,E5AGREXPROT,,0.046
44179,RateOfProductionByTechnologyByMode,2025,T5ROTAGREXP,E5AGREXPROT,,0.047
44180,RateOfProductionByTechnologyByMode,2026,T5ROTAGREXP,E5AGREXPROT,,0.048
44181,RateOfProductionByTechnologyByMode,2027,T5ROTAGREXP,E5AGREXPROT,,0.049
44182,RateOfProductionByTechnologyByMode,2028,T5ROTAGREXP,E5AGREXPROT,,0.05
44183,RateOfProductionByTechnologyByMode,2029,T5ROTAGREXP,E5AGREXPROT,,0.051
44184,RateOfProductionByTechnologyByMode,2030,T5ROTAGREXP,E5AGREXPROT,,0.052
44185,RateOfProductionByTechnologyByMode,2031,T5ROTAGREXP,E5AGREXPROT,,0.053
44186,RateOfProductionByTechnologyByMode,2032,T5ROTAGREXP,E5AGREXPROT,,0.054
44187,RateOfProductionByTechnologyByMode,2033,T5ROTAGREXP,E5AGREXPROT,,0.055
44188,RateOfProductionByTechnologyByMode,2034,T5ROTAGREXP,E5AGREXPROT,,0.056
44189,RateOfProductionByTechnologyByMode,2035,T5ROTAGREXP,E5AGREXPROT,,0.057
44190,RateOfProductionByTechnologyByMode,2036,T5ROTAGREXP,E5AGREXPROT,,0.058
44191,RateOfProductionByTechnologyByMode,2037,T5ROTAGREXP,E5AGREXPROT,,0.059
44192,RateOfProductionByTechnologyByMode,2038,T5ROTAGREXP,E5AGREXPROT,,0.061
44193,RateOfProductionByTechnologyByMode,2039,T5ROTAGREXP,E5AGREXPROT,,0.062
44194,RateOfProductionByTechnologyByMode,2040,T5ROTAGREXP,E5AGREXPROT,,0.063
44195,RateOfProductionByTechnologyByMode,2041,T5ROTAGREXP,E5AGREXPROT,,0.064
44196,RateOfProductionByTechnologyByMode,2042,T5ROTAGREXP,E5AGREXPROT,,0.066
44197,RateOfProductionByTechnologyByMode,2043,T5ROTAGREXP,E5AGREXPROT,,0.067
44198,RateOfProductionByTechnologyByMode,2044,T5ROTAGREXP,E5AGREXPROT,,0.068
44199,RateOfProductionByTechnologyByMode,2045,T5ROTAGREXP,E5AGREXPROT,,0.07
44200,RateOfProductionByTechnologyByMode,2046,T5ROTAGREXP,E5AGREXPROT,,0.071
44201,RateOfProductionByTechnologyByMode,2047,T5ROTAGREXP,E5AGREXPROT,,0.072
44202,RateOfProductionByTechnologyByMode,2048,T5ROTAGREXP,E5AGREXPROT,,0.074
44203,RateOfProductionByTechnologyByMode,2049,T5ROTAGREXP,E5AGREXPROT,,0.075
44204,RateOfProductionByTechnologyByMode,2050,T5ROTAGREXP,E5AGREXPROT,,0.077
44205,RateOfProductionByTechnologyByMode,2018,T5FRTAGREXP,E5AGREXPFRT,,0.445514
44206,RateOfProductionByTechnologyByMode,2019,T5FRTAGREXP,E5AGREXPFRT,,0.511113
44207,RateOfProductionByTechnologyByMode,2020,T5FRTAGREXP,E5AGREXPFRT,,0.492277
44208,RateOfProductionByTechnologyByMode,2021,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44209,RateOfProductionByTechnologyByMode,2022,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44210,RateOfProductionByTechnologyByMode,2023,T5FRTAGREXP,E5AGREXPFRT,,0.50625864
44211,RateOfProductionByTechnologyByMode,2024,T5FRTAGREXP,E5AGREXPFRT,,0.51638381
44212,RateOfProductionByTechnologyByMode,2025,T5FRTAGREXP,E5AGREXPFRT,,0.52671149
44213,RateOfProductionByTechnologyByMode,2026,T5FRTAGREXP,E5AGREXPFRT,,0.53724572
44214,RateOfProductionByTechnologyByMode,2027,T5FRTAGREXP,E5AGREXPFRT,,0.54799063
44215,RateOfProductionByTechnologyByMode,2028,T5FRTAGREXP,E5AGREXPFRT,,0.55895045
44216,RateOfProductionByTechnologyByMode,2029,T5FRTAGREXP,E5AGREXPFRT,,0.57012946
44217,RateOfProductionByTechnologyByMode,2030,T5FRTAGREXP,E5AGREXPFRT,,0.58153204
44218,RateOfProductionByTechnologyByMode,2031,T5FRTAGREXP,E5AGREXPFRT,,0.59316269
44219,RateOfProductionByTechnologyByMode,2032,T5FRTAGREXP,E5AGREXPFRT,,0.60502594
44220,RateOfProductionByTechnologyByMode,2033,T5FRTAGREXP,E5AGREXPFRT,,0.61712646
44221,RateOfProductionByTechnologyByMode,2034,T5FRTAGREXP,E5AGREXPFRT,,0.62946899
44222,RateOfProductionByTechnologyByMode,2035,T5FRTAGREXP,E5AGREXPFRT,,0.64205837
