,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
44501,RateOfProductionByTechnologyByMode,2036,T5FRTAGREXP,E5AGREXPFRT,,0.65489953
44502,RateOfProductionByTechnologyByMode,2037,T5FRTAGREXP,E5AGREXPFRT,,0.66799752
44503,RateOfProductionByTechnologyByMode,2038,T5FRTAGREXP,E5AGREXPFRT,,0.68135747
44504,RateOfProductionByTechnologyByMode,2039,T5FRTAGREXP,E5AGREXPFRT,,0.69498462
44505,RateOfProductionByTechnologyByMode,2040,T5FRTAGREXP,E5AGREXPFRT,,0.70888432
44506,RateOfProductionByTechnologyByMode,2041,T5FRTAGREXP,E5AGREXPFRT,,0.723062
44507,RateOfProductionByTechnologyByMode,2042,T5FRTAGREXP,E5AGREXPFRT,,0.73752324
44508,RateOfProductionByTechnologyByMode,2043,T5FRTAGREXP,E5AGREXPFRT,,0.75227371
44509,RateOfProductionByTechnologyByMode,2044,T5FRTAGREXP,E5AGREXPFRT,,0.76731918
44510,RateOfProductionByTechnologyByMode,2045,T5FRTAGREXP,E5AGREXPFRT,,0.78266557
44511,RateOfProductionByTechnologyByMode,2046,T5FRTAGREXP,E5AGREXPFRT,,0.79831888
44512,RateOfProductionByTechnologyByMode,2047,T5FRTAGREXP,E5AGREXPFRT,,0.81428525
44513,RateOfProductionByTechnologyByMode,2048,T5FRTAGREXP,E5AGREXPFRT,,0.83057096
44514,RateOfProductionByTechnologyByMode,2049,T5FRTAGREXP,E5AGREXPFRT,,0.84718238
44515,RateOfProductionByTechnologyByMode,2050,T5FRTAGREXP,E5AGREXPFRT,,0.86412603
44516,RateOfProductionByTechnologyByMode,2018,T5OTPAGREXP,E5AGREXPOTP,,0.218
44517,RateOfProductionByTechnologyByMode,2019,T5OTPAGREXP,E5AGREXPOTP,,0.13
44518,RateOfProductionByTechnologyByMode,2020,T5OTPAGREXP,E5AGREXPOTP,,0.12
44519,RateOfProductionByTechnologyByMode,2021,T5OTPAGREXP,E5AGREXPOTP,,0.29
44520,RateOfProductionByTechnologyByMode,2022,T5OTPAGREXP,E5AGREXPOTP,,0.29
44521,RateOfProductionByTechnologyByMode,2023,T5OTPAGREXP,E5AGREXPOTP,,0.2958
44522,RateOfProductionByTechnologyByMode,2024,T5OTPAGREXP,E5AGREXPOTP,,0.301716
44523,RateOfProductionByTechnologyByMode,2025,T5OTPAGREXP,E5AGREXPOTP,,0.30775032
44524,RateOfProductionByTechnologyByMode,2026,T5OTPAGREXP,E5AGREXPOTP,,0.31390533
44525,RateOfProductionByTechnologyByMode,2027,T5OTPAGREXP,E5AGREXPOTP,,0.32018343
44526,RateOfProductionByTechnologyByMode,2028,T5OTPAGREXP,E5AGREXPOTP,,0.3265871
44527,RateOfProductionByTechnologyByMode,2029,T5OTPAGREXP,E5AGREXPOTP,,0.33311884
44528,RateOfProductionByTechnologyByMode,2030,T5OTPAGREXP,E5AGREXPOTP,,0.33978122
44529,RateOfProductionByTechnologyByMode,2031,T5OTPAGREXP,E5AGREXPOTP,,0.34657685
44530,RateOfProductionByTechnologyByMode,2032,T5OTPAGREXP,E5AGREXPOTP,,0.35350838
44531,RateOfProductionByTechnologyByMode,2033,T5OTPAGREXP,E5AGREXPOTP,,0.36057855
44532,RateOfProductionByTechnologyByMode,2034,T5OTPAGREXP,E5AGREXPOTP,,0.36779012
44533,RateOfProductionByTechnologyByMode,2035,T5OTPAGREXP,E5AGREXPOTP,,0.37514592
44534,RateOfProductionByTechnologyByMode,2036,T5OTPAGREXP,E5AGREXPOTP,,0.38264884
44535,RateOfProductionByTechnologyByMode,2037,T5OTPAGREXP,E5AGREXPOTP,,0.39030182
44536,RateOfProductionByTechnologyByMode,2038,T5OTPAGREXP,E5AGREXPOTP,,0.39810785
44537,RateOfProductionByTechnologyByMode,2039,T5OTPAGREXP,E5AGREXPOTP,,0.40607001
44538,RateOfProductionByTechnologyByMode,2040,T5OTPAGREXP,E5AGREXPOTP,,0.41419141
44539,RateOfProductionByTechnologyByMode,2041,T5OTPAGREXP,E5AGREXPOTP,,0.42247524
44540,RateOfProductionByTechnologyByMode,2042,T5OTPAGREXP,E5AGREXPOTP,,0.43092474
44541,RateOfProductionByTechnologyByMode,2043,T5OTPAGREXP,E5AGREXPOTP,,0.43954324
44542,RateOfProductionByTechnologyByMode,2044,T5OTPAGREXP,E5AGREXPOTP,,0.4483341
44543,RateOfProductionByTechnologyByMode,2045,T5OTPAGREXP,E5AGREXPOTP,,0.45730079
44544,RateOfProductionByTechnologyByMode,2046,T5OTPAGREXP,E5AGREXPOTP,,0.4664468
44545,RateOfProductionByTechnologyByMode,2047,T5OTPAGREXP,E5AGREXPOTP,,0.47577574
44546,RateOfProductionByTechnologyByMode,2048,T5OTPAGREXP,E5AGREXPOTP,,0.48529125
44547,RateOfProductionByTechnologyByMode,2049,T5OTPAGREXP,E5AGREXPOTP,,0.49499708
44548,RateOfProductionByTechnologyByMode,2050,T5OTPAGREXP,E5AGREXPOTP,,0.50489702
44549,RateOfProductionByTechnologyByMode,2018,T5LECGANEXP,E5GANEXPLEC,,0.02
44550,RateOfProductionByTechnologyByMode,2019,T5LECGANEXP,E5GANEXPLEC,,0.025
44551,RateOfProductionByTechnologyByMode,2020,T5LECGANEXP,E5GANEXPLEC,,0.006
44552,RateOfProductionByTechnologyByMode,2021,T5LECGANEXP,E5GANEXPLEC,,0.001
44553,RateOfProductionByTechnologyByMode,2022,T5LECGANEXP,E5GANEXPLEC,,0.001
44554,RateOfProductionByTechnologyByMode,2023,T5LECGANEXP,E5GANEXPLEC,,0.001
44555,RateOfProductionByTechnologyByMode,2024,T5LECGANEXP,E5GANEXPLEC,,0.001
44556,RateOfProductionByTechnologyByMode,2025,T5LECGANEXP,E5GANEXPLEC,,0.001
44557,RateOfProductionByTechnologyByMode,2026,T5LECGANEXP,E5GANEXPLEC,,0.001
44558,RateOfProductionByTechnologyByMode,2027,T5LECGANEXP,E5GANEXPLEC,,0.001
44559,RateOfProductionByTechnologyByMode,2028,T5LECGANEXP,E5GANEXPLEC,,0.001
44560,RateOfProductionByTechnologyByMode,2029,T5LECGANEXP,E5GANEXPLEC,,0.001
44561,RateOfProductionByTechnologyByMode,2030,T5LECGANEXP,E5GANEXPLEC,,0.001
44562,RateOfProductionByTechnologyByMode,2031,T5LECGANEXP,E5GANEXPLEC,,0.001
44563,RateOfProductionByTechnologyByMode,2032,T5LECGANEXP,E5GANEXPLEC,,0.001
44564,RateOfProductionByTechnologyByMode,2033,T5LECGANEXP,E5GANEXPLEC,,0.001
44565,RateOfProductionByTechnologyByMode,2034,T5LECGANEXP,E5GANEXPLEC,,0.001
44566,RateOfProductionByTechnologyByMode,2035,T5LECGANEXP,E5GANEXPLEC,,0.001
44567,RateOfProductionByTechnologyByMode,2036,T5LECGANEXP,E5GANEXPLEC,,0.001
44568,RateOfProductionByTechnologyByMode,2037,T5LECGANEXP,E5GANEXPLEC,,0.001
44569,RateOfProductionByTechnologyByMode,2038,T5LECGANEXP,E5GANEXPLEC,,0.001
44570,RateOfProductionByTechnologyByMode,2039,T5LECGANEXP,E5GANEXPLEC,,0.001
44571,RateOfProductionByTechnologyByMode,2040,T5LECGANEXP,E5GANEXPLEC,,0.001
44572,RateOfProductionByTechnologyByMode,2041,T5LECGANEXP,E5GANEXPLEC,,0.001
44573,RateOfProductionByTechnologyByMode,2042,T5LECGANEXP,E5GANEXPLEC,,0.002
44574,RateOfProductionByTechnologyByMode,2043,T5LECGANEXP,E5GANEXPLEC,,0.002
44575,RateOfProductionByTechnologyByMode,2044,T5LECGANEXP,E5GANEXPLEC,,0.002
44576,RateOfProductionByTechnologyByMode,2045,T5LECGANEXP,E5GANEXPLEC,,0.002
44577,RateOfProductionByTechnologyByMode,2046,T5LECGANEXP,E5GANEXPLEC,,0.002
44578,RateOfProductionByTechnologyByMode,2047,T5LECGANEXP,E5GANEXPLEC,,0.002
44579,RateOfProductionByTechnologyByMode,2048,T5LECGANEXP,E5GANEXPLEC,,0.002
44580,RateOfProductionByTechnologyByMode,2049,T5LECGANEXP,E5GANEXPLEC,,0.002
44581,RateOfProductionByTechnologyByMode,2050,T5LECGANEXP,E5GANEXPLEC,,0.002
44582,RateOfProductionByTechnologyByMode,2018,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.013
44583,RateOfProductionByTechnologyByMode,2019,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.039
44584,RateOfProductionByTechnologyByMode,2020,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.027
44585,RateOfProductionByTechnologyByMode,2021,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
44586,RateOfProductionByTechnologyByMode,2022,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
44587,RateOfProductionByTechnologyByMode,2023,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.037
44588,RateOfProductionByTechnologyByMode,2024,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.038
44589,RateOfProductionByTechnologyByMode,2025,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.038
44590,RateOfProductionByTechnologyByMode,2026,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.039
44591,RateOfProductionByTechnologyByMode,2027,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.04
44592,RateOfProductionByTechnologyByMode,2028,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.041
44593,RateOfProductionByTechnologyByMode,2029,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.042
44594,RateOfProductionByTechnologyByMode,2030,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.042
44595,RateOfProductionByTechnologyByMode,2031,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.043
44596,RateOfProductionByTechnologyByMode,2032,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.044
44597,RateOfProductionByTechnologyByMode,2033,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.045
44598,RateOfProductionByTechnologyByMode,2034,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.046
44599,RateOfProductionByTechnologyByMode,2035,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.047
44600,RateOfProductionByTechnologyByMode,2036,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.048
44601,RateOfProductionByTechnologyByMode,2037,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.049
44602,RateOfProductionByTechnologyByMode,2038,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.05
44603,RateOfProductionByTechnologyByMode,2039,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.051
44604,RateOfProductionByTechnologyByMode,2040,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.052
44605,RateOfProductionByTechnologyByMode,2041,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.053
44606,RateOfProductionByTechnologyByMode,2042,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.054
44607,RateOfProductionByTechnologyByMode,2043,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.055
44608,RateOfProductionByTechnologyByMode,2044,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.056
44609,RateOfProductionByTechnologyByMode,2045,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.057
44610,RateOfProductionByTechnologyByMode,2046,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.058
44611,RateOfProductionByTechnologyByMode,2047,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.059
44612,RateOfProductionByTechnologyByMode,2048,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.061
44613,RateOfProductionByTechnologyByMode,2049,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.062
44614,RateOfProductionByTechnologyByMode,2050,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.063
44615,RateOfProductionByTechnologyByMode,2018,T5CARPORGANEXP,E5GANEXPCARPOR,,0.077
44616,RateOfProductionByTechnologyByMode,2019,T5CARPORGANEXP,E5GANEXPCARPOR,,0.071
44617,RateOfProductionByTechnologyByMode,2020,T5CARPORGANEXP,E5GANEXPCARPOR,,0.067
44618,RateOfProductionByTechnologyByMode,2021,T5CARPORGANEXP,E5GANEXPCARPOR,,0.074
44619,RateOfProductionByTechnologyByMode,2022,T5CARPORGANEXP,E5GANEXPCARPOR,,0.075
44620,RateOfProductionByTechnologyByMode,2023,T5CARPORGANEXP,E5GANEXPCARPOR,,0.076
44621,RateOfProductionByTechnologyByMode,2024,T5CARPORGANEXP,E5GANEXPCARPOR,,0.078
44622,RateOfProductionByTechnologyByMode,2025,T5CARPORGANEXP,E5GANEXPCARPOR,,0.079
44623,RateOfProductionByTechnologyByMode,2026,T5CARPORGANEXP,E5GANEXPCARPOR,,0.081
44624,RateOfProductionByTechnologyByMode,2027,T5CARPORGANEXP,E5GANEXPCARPOR,,0.082
44625,RateOfProductionByTechnologyByMode,2028,T5CARPORGANEXP,E5GANEXPCARPOR,,0.084
44626,RateOfProductionByTechnologyByMode,2029,T5CARPORGANEXP,E5GANEXPCARPOR,,0.086
44627,RateOfProductionByTechnologyByMode,2030,T5CARPORGANEXP,E5GANEXPCARPOR,,0.088
44628,RateOfProductionByTechnologyByMode,2031,T5CARPORGANEXP,E5GANEXPCARPOR,,0.089
44629,RateOfProductionByTechnologyByMode,2032,T5CARPORGANEXP,E5GANEXPCARPOR,,0.091
44630,RateOfProductionByTechnologyByMode,2033,T5CARPORGANEXP,E5GANEXPCARPOR,,0.093
44631,RateOfProductionByTechnologyByMode,2034,T5CARPORGANEXP,E5GANEXPCARPOR,,0.095
44632,RateOfProductionByTechnologyByMode,2035,T5CARPORGANEXP,E5GANEXPCARPOR,,0.097
44633,RateOfProductionByTechnologyByMode,2036,T5CARPORGANEXP,E5GANEXPCARPOR,,0.099
44634,RateOfProductionByTechnologyByMode,2037,T5CARPORGANEXP,E5GANEXPCARPOR,,0.101
44635,RateOfProductionByTechnologyByMode,2038,T5CARPORGANEXP,E5GANEXPCARPOR,,0.103
44636,RateOfProductionByTechnologyByMode,2039,T5CARPORGANEXP,E5GANEXPCARPOR,,0.105
44637,RateOfProductionByTechnologyByMode,2040,T5CARPORGANEXP,E5GANEXPCARPOR,,0.107
44638,RateOfProductionByTechnologyByMode,2041,T5CARPORGANEXP,E5GANEXPCARPOR,,0.109
44639,RateOfProductionByTechnologyByMode,2042,T5CARPORGANEXP,E5GANEXPCARPOR,,0.111
44640,RateOfProductionByTechnologyByMode,2043,T5CARPORGANEXP,E5GANEXPCARPOR,,0.113
44641,RateOfProductionByTechnologyByMode,2044,T5CARPORGANEXP,E5GANEXPCARPOR,,0.115
44642,RateOfProductionByTechnologyByMode,2045,T5CARPORGANEXP,E5GANEXPCARPOR,,0.118
44643,RateOfProductionByTechnologyByMode,2046,T5CARPORGANEXP,E5GANEXPCARPOR,,0.12
44644,RateOfProductionByTechnologyByMode,2047,T5CARPORGANEXP,E5GANEXPCARPOR,,0.123
44645,RateOfProductionByTechnologyByMode,2048,T5CARPORGANEXP,E5GANEXPCARPOR,,0.125
44646,RateOfProductionByTechnologyByMode,2049,T5CARPORGANEXP,E5GANEXPCARPOR,,0.127
44647,RateOfProductionByTechnologyByMode,2050,T5CARPORGANEXP,E5GANEXPCARPOR,,0.13
44648,RateOfProductionByTechnologyByMode,2018,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44649,RateOfProductionByTechnologyByMode,2019,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44650,RateOfProductionByTechnologyByMode,2020,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44651,RateOfProductionByTechnologyByMode,2021,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.07
44652,RateOfProductionByTechnologyByMode,2022,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.071
44653,RateOfProductionByTechnologyByMode,2023,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.072
44654,RateOfProductionByTechnologyByMode,2024,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.074
44655,RateOfProductionByTechnologyByMode,2025,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.075
44656,RateOfProductionByTechnologyByMode,2026,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.077
44657,RateOfProductionByTechnologyByMode,2027,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.078
44658,RateOfProductionByTechnologyByMode,2028,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.08
44659,RateOfProductionByTechnologyByMode,2029,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.081
44660,RateOfProductionByTechnologyByMode,2030,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.083
44661,RateOfProductionByTechnologyByMode,2031,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.085
44662,RateOfProductionByTechnologyByMode,2032,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.086
44663,RateOfProductionByTechnologyByMode,2033,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.088
44664,RateOfProductionByTechnologyByMode,2034,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.09
44665,RateOfProductionByTechnologyByMode,2035,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.092
44666,RateOfProductionByTechnologyByMode,2036,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.093
44667,RateOfProductionByTechnologyByMode,2037,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.095
44668,RateOfProductionByTechnologyByMode,2038,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.097
44669,RateOfProductionByTechnologyByMode,2039,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.099
44670,RateOfProductionByTechnologyByMode,2040,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.101
44671,RateOfProductionByTechnologyByMode,2041,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.103
44672,RateOfProductionByTechnologyByMode,2042,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.105
44673,RateOfProductionByTechnologyByMode,2043,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.107
44674,RateOfProductionByTechnologyByMode,2044,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.11
44675,RateOfProductionByTechnologyByMode,2045,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.112
44676,RateOfProductionByTechnologyByMode,2046,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.114
44677,RateOfProductionByTechnologyByMode,2047,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.116
44678,RateOfProductionByTechnologyByMode,2048,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.119
44679,RateOfProductionByTechnologyByMode,2049,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.121
44680,RateOfProductionByTechnologyByMode,2050,T5OTRCARPROGANEXP,E5GANEXPOTRCARPRO,,0.123
44681,RateOfProductionByTechnologyByMode,2018,T5OTRCARGANEXP,E5GANEXPOTRCAR,,0.003
44682,RateOfProductionByTechnologyByMode,2019,T5OTRCARGANEXP,E5GANEXPOTRCAR,,0.001
44683,RateOfProductionByTechnologyByMode,2018,T5MTSCOB,E5COBMTS,,0.635549
44684,RateOfProductionByTechnologyByMode,2019,T5MTSCOB,E5COBMTS,,0.635549
44685,RateOfProductionByTechnologyByMode,2020,T5MTSCOB,E5COBMTS,,0.635549
44686,RateOfProductionByTechnologyByMode,2021,T5MTSCOB,E5COBMTS,,0.635549
44687,RateOfProductionByTechnologyByMode,2022,T5MTSCOB,E5COBMTS,,0.635549
44688,RateOfProductionByTechnologyByMode,2023,T5MTSCOB,E5COBMTS,,0.635549
44689,RateOfProductionByTechnologyByMode,2024,T5MTSCOB,E5COBMTS,,0.635549
44690,RateOfProductionByTechnologyByMode,2025,T5MTSCOB,E5COBMTS,,0.635549
44691,RateOfProductionByTechnologyByMode,2026,T5MTSCOB,E5COBMTS,,0.635549
44692,RateOfProductionByTechnologyByMode,2027,T5MTSCOB,E5COBMTS,,0.635549
44693,RateOfProductionByTechnologyByMode,2028,T5MTSCOB,E5COBMTS,,0.635549
44694,RateOfProductionByTechnologyByMode,2029,T5MTSCOB,E5COBMTS,,0.635549
44695,RateOfProductionByTechnologyByMode,2030,T5MTSCOB,E5COBMTS,,0.635549
44696,RateOfProductionByTechnologyByMode,2031,T5MTSCOB,E5COBMTS,,0.635549
44697,RateOfProductionByTechnologyByMode,2032,T5MTSCOB,E5COBMTS,,0.635549
44698,RateOfProductionByTechnologyByMode,2033,T5MTSCOB,E5COBMTS,,0.635549
44699,RateOfProductionByTechnologyByMode,2034,T5MTSCOB,E5COBMTS,,0.635549
44700,RateOfProductionByTechnologyByMode,2035,T5MTSCOB,E5COBMTS,,0.635549
44701,RateOfProductionByTechnologyByMode,2036,T5MTSCOB,E5COBMTS,,0.635549
44702,RateOfProductionByTechnologyByMode,2037,T5MTSCOB,E5COBMTS,,0.635549
44703,RateOfProductionByTechnologyByMode,2038,T5MTSCOB,E5COBMTS,,0.635549
44704,RateOfProductionByTechnologyByMode,2039,T5MTSCOB,E5COBMTS,,0.635549
44705,RateOfProductionByTechnologyByMode,2040,T5MTSCOB,E5COBMTS,,0.635549
44706,RateOfProductionByTechnologyByMode,2041,T5MTSCOB,E5COBMTS,,0.635549
44707,RateOfProductionByTechnologyByMode,2042,T5MTSCOB,E5COBMTS,,0.635549
44708,RateOfProductionByTechnologyByMode,2043,T5MTSCOB,E5COBMTS,,0.635549
44709,RateOfProductionByTechnologyByMode,2044,T5MTSCOB,E5COBMTS,,0.635549
44710,RateOfProductionByTechnologyByMode,2045,T5MTSCOB,E5COBMTS,,0.635549
44711,RateOfProductionByTechnologyByMode,2046,T5MTSCOB,E5COBMTS,,0.635549
44712,RateOfProductionByTechnologyByMode,2047,T5MTSCOB,E5COBMTS,,0.635549
44713,RateOfProductionByTechnologyByMode,2048,T5MTSCOB,E5COBMTS,,0.635549
44714,RateOfProductionByTechnologyByMode,2049,T5MTSCOB,E5COBMTS,,0.635549
44715,RateOfProductionByTechnologyByMode,2050,T5MTSCOB,E5COBMTS,,0.635549
44716,RateOfProductionByTechnologyByMode,2018,T5SABCOB,E5COBSAB,,0.003
44717,RateOfProductionByTechnologyByMode,2019,T5SABCOB,E5COBSAB,,0.003
44718,RateOfProductionByTechnologyByMode,2020,T5SABCOB,E5COBSAB,,0.003
44719,RateOfProductionByTechnologyByMode,2021,T5SABCOB,E5COBSAB,,0.003
44720,RateOfProductionByTechnologyByMode,2022,T5SABCOB,E5COBSAB,,0.003
44721,RateOfProductionByTechnologyByMode,2023,T5SABCOB,E5COBSAB,,0.003
44722,RateOfProductionByTechnologyByMode,2024,T5SABCOB,E5COBSAB,,0.003
44723,RateOfProductionByTechnologyByMode,2025,T5SABCOB,E5COBSAB,,0.003
44724,RateOfProductionByTechnologyByMode,2026,T5SABCOB,E5COBSAB,,0.003
44725,RateOfProductionByTechnologyByMode,2027,T5SABCOB,E5COBSAB,,0.003
44726,RateOfProductionByTechnologyByMode,2028,T5SABCOB,E5COBSAB,,0.003
44727,RateOfProductionByTechnologyByMode,2029,T5SABCOB,E5COBSAB,,0.003
44728,RateOfProductionByTechnologyByMode,2030,T5SABCOB,E5COBSAB,,0.003
44729,RateOfProductionByTechnologyByMode,2031,T5SABCOB,E5COBSAB,,0.003
44730,RateOfProductionByTechnologyByMode,2032,T5SABCOB,E5COBSAB,,0.003
44731,RateOfProductionByTechnologyByMode,2033,T5SABCOB,E5COBSAB,,0.003
44732,RateOfProductionByTechnologyByMode,2034,T5SABCOB,E5COBSAB,,0.003
44733,RateOfProductionByTechnologyByMode,2035,T5SABCOB,E5COBSAB,,0.003
44734,RateOfProductionByTechnologyByMode,2036,T5SABCOB,E5COBSAB,,0.003
44735,RateOfProductionByTechnologyByMode,2037,T5SABCOB,E5COBSAB,,0.003
44736,RateOfProductionByTechnologyByMode,2038,T5SABCOB,E5COBSAB,,0.003
44737,RateOfProductionByTechnologyByMode,2039,T5SABCOB,E5COBSAB,,0.003
44738,RateOfProductionByTechnologyByMode,2040,T5SABCOB,E5COBSAB,,0.003
44739,RateOfProductionByTechnologyByMode,2041,T5SABCOB,E5COBSAB,,0.003
44740,RateOfProductionByTechnologyByMode,2042,T5SABCOB,E5COBSAB,,0.003
44741,RateOfProductionByTechnologyByMode,2043,T5SABCOB,E5COBSAB,,0.003
44742,RateOfProductionByTechnologyByMode,2044,T5SABCOB,E5COBSAB,,0.003
44743,RateOfProductionByTechnologyByMode,2045,T5SABCOB,E5COBSAB,,0.003
44744,RateOfProductionByTechnologyByMode,2046,T5SABCOB,E5COBSAB,,0.003
44745,RateOfProductionByTechnologyByMode,2047,T5SABCOB,E5COBSAB,,0.003
44746,RateOfProductionByTechnologyByMode,2048,T5SABCOB,E5COBSAB,,0.003
44747,RateOfProductionByTechnologyByMode,2049,T5SABCOB,E5COBSAB,,0.003
44748,RateOfProductionByTechnologyByMode,2050,T5SABCOB,E5COBSAB,,0.003
44749,RateOfProductionByTechnologyByMode,2018,T5URBCOB,E5COBURB,,0.102
44750,RateOfProductionByTechnologyByMode,2019,T5URBCOB,E5COBURB,,0.102
44751,RateOfProductionByTechnologyByMode,2020,T5URBCOB,E5COBURB,,0.102
44752,RateOfProductionByTechnologyByMode,2021,T5URBCOB,E5COBURB,,0.102
44753,RateOfProductionByTechnologyByMode,2022,T5URBCOB,E5COBURB,,0.102
44754,RateOfProductionByTechnologyByMode,2023,T5URBCOB,E5COBURB,,0.102
44755,RateOfProductionByTechnologyByMode,2024,T5URBCOB,E5COBURB,,0.102
44756,RateOfProductionByTechnologyByMode,2025,T5URBCOB,E5COBURB,,0.102
44757,RateOfProductionByTechnologyByMode,2026,T5URBCOB,E5COBURB,,0.102
44758,RateOfProductionByTechnologyByMode,2027,T5URBCOB,E5COBURB,,0.102
44759,RateOfProductionByTechnologyByMode,2028,T5URBCOB,E5COBURB,,0.102
44760,RateOfProductionByTechnologyByMode,2029,T5URBCOB,E5COBURB,,0.102
44761,RateOfProductionByTechnologyByMode,2030,T5URBCOB,E5COBURB,,0.102
44762,RateOfProductionByTechnologyByMode,2031,T5URBCOB,E5COBURB,,0.102
44763,RateOfProductionByTechnologyByMode,2032,T5URBCOB,E5COBURB,,0.102
44764,RateOfProductionByTechnologyByMode,2033,T5URBCOB,E5COBURB,,0.102
44765,RateOfProductionByTechnologyByMode,2034,T5URBCOB,E5COBURB,,0.102
44766,RateOfProductionByTechnologyByMode,2035,T5URBCOB,E5COBURB,,0.102
44767,RateOfProductionByTechnologyByMode,2036,T5URBCOB,E5COBURB,,0.102
44768,RateOfProductionByTechnologyByMode,2037,T5URBCOB,E5COBURB,,0.102
44769,RateOfProductionByTechnologyByMode,2038,T5URBCOB,E5COBURB,,0.102
44770,RateOfProductionByTechnologyByMode,2039,T5URBCOB,E5COBURB,,0.102
44771,RateOfProductionByTechnologyByMode,2040,T5URBCOB,E5COBURB,,0.102
44772,RateOfProductionByTechnologyByMode,2041,T5URBCOB,E5COBURB,,0.102
44773,RateOfProductionByTechnologyByMode,2042,T5URBCOB,E5COBURB,,0.102
44774,RateOfProductionByTechnologyByMode,2043,T5URBCOB,E5COBURB,,0.102
44775,RateOfProductionByTechnologyByMode,2044,T5URBCOB,E5COBURB,,0.102
44776,RateOfProductionByTechnologyByMode,2045,T5URBCOB,E5COBURB,,0.102
44777,RateOfProductionByTechnologyByMode,2046,T5URBCOB,E5COBURB,,0.102
44778,RateOfProductionByTechnologyByMode,2047,T5URBCOB,E5COBURB,,0.102
