,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
7307,2045,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,0.31204565,,,0.093911576,0.052852186,,0.00035175245,0.3630561,,,0.26777405,0.024115245,,0.12378517,0.0614,,,0.1111,0.1293,0.1211,0.0082
7308,2046,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,0.1733769,,,0.089405537,0.030277207,,0.00019619803,0.3630561,,,0.15339858,0.024115245,,0.10288651,0.0614,,,0.0588,0.1231,0.1153,0.0078
7309,2047,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,0.98230369,,,0.085115705,0.17646006,,0.0011173913,0.3630561,,,0.8940297,0.024115245,,0.14468124,0.0614,,,0.317,0.1172,0.1097,0.0074
7310,2048,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,1.5115883,,,0.081031707,0.27874518,,0.0017239532,0.3630561,,,1.4122543,0.024115245,,0.14806038,0.0614,,,0.4644,0.1115,0.1045,0.0071
7311,2049,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,,,,0.077143667,,,,0.3630561,,,,0.024115245,,0.077143667,0.0614,,,,0.1062,0.0995,0.0067
7312,2050,PPDGSL,,,0.0064152454,,0.34002496,,,,0.02303114,,,,0.073442181,,,,0.3630561,,,,0.024115245,,0.073442181,0.0614,,,,0.1011,0.0947,0.0064
7313,2022,PPDGLP,,,4.3217386e-05,,0.016119365,,,,0.00134357,0.043434251,,,0.013996551,,,4.3217386e-05,0.017462935,,,,0.0011432174,,0.049675617,0.0029,,,0.0479,0.0193,0.0178,0.0015
7314,2023,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,0.034746348,,,0.013535544,,,3.5051934e-05,0.017738897,,,,0.0011782693,,0.040708419,0.003,,,0.0365,0.0186,0.0175,0.0012
7315,2024,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.012886085,,,,0.017738897,,,,0.0011782693,,0.012886085,0.003,,,,0.0177,0.0166,0.0011
7316,2025,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.012267788,,,,0.017738897,,,,0.0011782693,,0.012267788,0.003,,,,0.0169,0.0158,0.0011
7317,2026,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.011679159,,,,0.017738897,,,,0.0011782693,,0.011679159,0.003,,,,0.0161,0.0151,0.001
7318,2027,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.011118773,,,,0.017738897,,,,0.0011782693,,0.011118773,0.003,,,,0.0153,0.0143,0.001
7319,2028,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.010585275,,,,0.017738897,,,,0.0011782693,,0.010585275,0.003,,,,0.0146,0.0136,0.0009
7320,2029,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.010077375,,,,0.017738897,,,,0.0011782693,,0.010077375,0.003,,,,0.0139,0.013,0.0009
7321,2030,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0095938452,,,,0.017738897,,,,0.0011782693,,0.0095938452,0.003,,,,0.0132,0.0124,0.0008
7322,2031,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.009133516,,,,0.017738897,,,,0.0011782693,,0.009133516,0.003,,,,0.0126,0.0118,0.0008
7323,2032,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0086952742,,,,0.017738897,,,,0.0011782693,,0.0086952742,0.003,,,,0.012,0.0112,0.0008
7324,2033,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.00827806,,,,0.017738897,,,,0.0011782693,,0.00827806,0.003,,,,0.0114,0.0107,0.0007
7325,2034,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0078808644,,,,0.017738897,,,,0.0011782693,,0.0078808644,0.003,,,,0.0108,0.0102,0.0007
7326,2035,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.007502727,,,,0.017738897,,,,0.0011782693,,0.007502727,0.003,,,,0.0103,0.0097,0.0007
7327,2036,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0071427332,,,,0.017738897,,,,0.0011782693,,0.0071427332,0.003,,,,0.0098,0.0092,0.0006
7328,2037,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0068000126,,,,0.017738897,,,,0.0011782693,,0.0068000126,0.003,,,,0.0094,0.0088,0.0006
7329,2038,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0064737363,,,,0.017738897,,,,0.0011782693,,0.0064737363,0.003,,,,0.0089,0.0083,0.0006
7330,2039,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0061631153,,,,0.017738897,,,,0.0011782693,,0.0061631153,0.003,,,,0.0085,0.0079,0.0005
7331,2040,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0058673984,,,,0.017738897,,,,0.0011782693,,0.0058673984,0.003,,,,0.0081,0.0076,0.0005
7332,2041,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0055858705,,,,0.017738897,,,,0.0011782693,,0.0055858705,0.003,,,,0.0077,0.0072,0.0005
7333,2042,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0053178508,,,,0.017738897,,,,0.0011782693,,0.0053178508,0.003,,,,0.0073,0.0069,0.0005
7334,2043,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0050626912,,,,0.017738897,,,,0.0011782693,,0.0050626912,0.003,,,,0.007,0.0065,0.0004
7335,2044,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0048197746,,,,0.017738897,,,,0.0011782693,,0.0048197746,0.003,,,,0.0066,0.0062,0.0004
7336,2045,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0045885135,,,,0.017738897,,,,0.0011782693,,0.0045885135,0.003,,,,0.0063,0.0059,0.0004
7337,2046,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0043683487,,,,0.017738897,,,,0.0011782693,,0.0043683487,0.003,,,,0.006,0.0056,0.0004
7338,2047,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,0.037992598,,,0.0041587478,0.0068249526,,4.3217386e-05,0.017738897,,,0.034578422,0.0011782693,,0.0064625664,0.003,,,0.0123,0.0057,0.0054,0.0004
7339,2048,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,0.030734069,,,0.0039592039,0.0056675308,,3.5051934e-05,0.017738897,,,0.028714378,0.0011782693,,0.005322051,0.003,,,0.0094,0.0055,0.0051,0.0003
7340,2049,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0037692345,,,,0.017738897,,,,0.0011782693,,0.0037692345,0.003,,,,0.0052,0.0049,0.0003
7341,2050,PPDGLP,,,7.826932e-05,,0.016613597,,,,0.0011253,,,,0.0035883802,,,,0.017738897,,,,0.0011782693,,0.0035883802,0.003,,,,0.0049,0.0046,0.0003
7342,2019,PPDBIM,,,0.00028934629,,0.13943978,,,,0.08595299,0.31365138,,,0.20936685,,,0.00028934629,0.22539277,,,,0.0098893463,,0.50796869,0.2437,,,0.4011,0.2882,0.1783,0.1099
7343,2020,PPDBIM,,,0.0010272752,,0.14984458,,,,0.06082486,0.7999149,,,0.18630082,,,0.00073792888,0.21066944,,,,0.010627275,,0.91129473,0.2126,,,0.9738,0.2565,0.1824,0.074
7344,2021,PPDBIM,,,0.0010272752,,0.14984458,,,,0.0912216,,,,0.20295268,,,,0.24106618,,,,0.010627275,,0.20295268,0.2292,,,,0.2794,0.1737,0.1057
7345,2022,PPDBIM,,,0.0010272752,,0.14984458,,,,0.11485207,,,,0.21215449,,,,0.26469665,,,,0.010627275,,0.21215449,0.2479,,,,0.2921,0.1653,0.1267
7346,2023,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.18677952,,,,0.24478239,,,,0.010627275,,0.18677952,0.2531,,,,0.2571,0.1574,0.0997
7347,2024,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.17781751,,,,0.24478239,,,,0.010627275,,0.17781751,0.2531,,,,0.2448,0.1498,0.0949
7348,2025,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.16928552,,,,0.24478239,,,,0.010627275,,0.16928552,0.2531,,,,0.233,0.1427,0.0904
7349,2026,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.16116291,,,,0.24478239,,,,0.010627275,,0.16116291,0.2531,,,,0.2219,0.1358,0.086
7350,2027,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.15343004,,,,0.24478239,,,,0.010627275,,0.15343004,0.2531,,,,0.2112,0.1293,0.0819
7351,2028,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.1460682,,,,0.24478239,,,,0.010627275,,0.1460682,0.2531,,,,0.2011,0.1231,0.078
7352,2029,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.1390596,,,,0.24478239,,,,0.010627275,,0.1390596,0.2531,,,,0.1914,0.1172,0.0742
7353,2030,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.13238728,,,,0.24478239,,,,0.010627275,,0.13238728,0.2531,,,,0.1822,0.1116,0.0707
7354,2031,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.12603511,,,,0.24478239,,,,0.010627275,,0.12603511,0.2531,,,,0.1735,0.1062,0.0673
7355,2032,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.11998773,,,,0.24478239,,,,0.010627275,,0.11998773,0.2531,,,,0.1652,0.1011,0.0641
7356,2033,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.11423051,,,,0.24478239,,,,0.010627275,,0.11423051,0.2531,,,,0.1572,0.0963,0.061
7357,2034,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.10874953,,,,0.24478239,,,,0.010627275,,0.10874953,0.2531,,,,0.1497,0.0916,0.0581
7358,2035,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.10353154,,,,0.24478239,,,,0.010627275,,0.10353154,0.2531,,,,0.1425,0.0872,0.0553
7359,2036,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.098563922,,,,0.24478239,,,,0.010627275,,0.098563922,0.2531,,,,0.1357,0.0831,0.0526
7360,2037,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.093834656,,,,0.24478239,,,,0.010627275,,0.093834656,0.2531,,,,0.1292,0.0791,0.0501
7361,2038,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.089332308,,,,0.24478239,,,,0.010627275,,0.089332308,0.2531,,,,0.123,0.0753,0.0477
7362,2039,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.08504599,,,,0.24478239,,,,0.010627275,,0.08504599,0.2531,,,,0.1171,0.0717,0.0454
7363,2040,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.080965337,,,,0.24478239,,,,0.010627275,,0.080965337,0.2531,,,,0.1115,0.0682,0.0432
7364,2041,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.07708048,,,,0.24478239,,,,0.010627275,,0.07708048,0.2531,,,,0.1061,0.065,0.0412
7365,2042,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.073382026,,,,0.24478239,,,,0.010627275,,0.073382026,0.2531,,,,0.101,0.0618,0.0392
7366,2043,PPDBIM,,,0.0010272752,,0.14984458,,,,0.09493781,,,,0.06986103,,,,0.24478239,,,,0.010627275,,0.06986103,0.2531,,,,0.0962,0.0589,0.0373
7367,2044,PPDBIM,,,0.00073792888,,0.1457648,,,,0.09493781,,,,0.065400474,,,,0.24070261,,,,0.010337929,,0.065400474,0.2531,,,,0.09,0.0545,0.0355
7368,2018,PPDHYD,,,0.47699697,,9.5759395,,,,,944.45401,,,9.3433805,,,0.47699697,9.5759395,,,,0.47879697,,953.79739,0.2282,,,1268.5544,12.862,12.862,
7369,2019,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,8.895069,,,,9.5759395,,,,0.47879697,,8.895069,0.2282,,,,12.2449,12.2449,
7370,2020,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,8.4682683,,,,9.5759395,,,,0.47879697,,8.4682683,0.2282,,,,11.6574,11.6574,
7371,2021,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,8.0619462,,,,9.5759395,,,,0.47879697,,8.0619462,0.2282,,,,11.098,11.098,
7372,2022,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,7.6751202,,,,9.5759395,,,,0.47879697,,7.6751202,0.2282,,,,10.5655,10.5655,
7373,2023,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,7.3068547,,,,9.5759395,,,,0.47879697,,7.3068547,0.2282,,,,10.0586,10.0586,
7374,2024,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,6.9562592,,,,9.5759395,,,,0.47879697,,6.9562592,0.2282,,,,9.5759,9.5759,
7375,2025,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,6.6224859,,,,9.5759395,,,,0.47879697,,6.6224859,0.2282,,,,9.1165,9.1165,
7376,2026,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,6.3047277,,,,9.5759395,,,,0.47879697,,6.3047277,0.2282,,,,8.679,8.679,
7377,2027,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,6.002216,,,,9.5759395,,,,0.47879697,,6.002216,0.2282,,,,8.2626,8.2626,
7378,2028,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,5.7142193,,,,9.5759395,,,,0.47879697,,5.7142193,0.2282,,,,7.8662,7.8662,
7379,2029,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,5.4400412,,,,9.5759395,,,,0.47879697,,5.4400412,0.2282,,,,7.4887,7.4887,
7380,2030,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,5.1790187,,,,9.5759395,,,,0.47879697,,5.1790187,0.2282,,,,7.1294,7.1294,
7381,2031,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,4.9305205,,,,9.5759395,,,,0.47879697,,4.9305205,0.2282,,,,6.7873,6.7873,
7382,2032,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,4.6939456,,,,9.5759395,,,,0.47879697,,4.6939456,0.2282,,,,6.4617,6.4617,
7383,2033,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,4.468722,,,,9.5759395,,,,0.47879697,,4.468722,0.2282,,,,6.1516,6.1516,
7384,2034,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,4.254305,,,,9.5759395,,,,0.47879697,,4.254305,0.2282,,,,5.8564,5.8564,
7385,2035,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,4.0501762,,,,9.5759395,,,,0.47879697,,4.0501762,0.2282,,,,5.5754,5.5754,
7386,2036,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.8558417,,,,9.5759395,,,,0.47879697,,3.8558417,0.2282,,,,5.3079,5.3079,
7387,2037,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.6708318,,,,9.5759395,,,,0.47879697,,3.6708318,0.2282,,,,5.0532,5.0532,
7388,2038,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.494699,,,,9.5759395,,,,0.47879697,,3.494699,0.2282,,,,4.8108,4.8108,
7389,2039,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.3270173,,,,9.5759395,,,,0.47879697,,3.3270173,0.2282,,,,4.5799,4.5799,
7390,2040,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.1673813,,,,9.5759395,,,,0.47879697,,3.1673813,0.2282,,,,4.3602,4.3602,
7391,2041,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,3.0154049,,,,9.5759395,,,,0.47879697,,3.0154049,0.2282,,,,4.151,4.151,
7392,2042,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.8707206,,,,9.5759395,,,,0.47879697,,2.8707206,0.2282,,,,3.9518,3.9518,
7393,2043,PPDHYD,,,0.47699697,,9.5759395,,,,,944.45401,,,2.7329785,149.26778,,0.47699697,9.5759395,,,756.26082,0.47879697,,129.72201,0.2282,,,371.0575,3.7622,3.7622,
7394,2044,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.6018454,,,,9.5759395,,,,0.47879697,,2.6018454,0.2282,,,,3.5817,3.5817,
7395,2045,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.4770044,,,,9.5759395,,,,0.47879697,,2.4770044,0.2282,,,,3.4098,3.4098,
7396,2046,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.3581535,,,,9.5759395,,,,0.47879697,,2.3581535,0.2282,,,,3.2462,3.2462,
7397,2047,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.2450052,,,,9.5759395,,,,0.47879697,,2.2450052,0.2282,,,,3.0905,3.0905,
7398,2048,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.137286,,,,9.5759395,,,,0.47879697,,2.137286,0.2282,,,,2.9422,2.9422,
7399,2049,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,2.0347353,,,,9.5759395,,,,0.47879697,,2.0347353,0.2282,,,,2.801,2.801,
7400,2050,PPDHYD,,,0.47699697,,9.5759395,,,,,,,,1.9371052,,,,9.5759395,,,,0.47879697,,1.9371052,0.2282,,,,2.6666,2.6666,
7401,2018,,,turismo_residuos,,0.2796,,,,,,,,,,,,,,,,,,,,,,,,,,
7402,2019,,,turismo_residuos,,0.2812,,,,,,,,,,,,,,,,,,,,,,,,,,
7403,2020,,,turismo_residuos,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,
7404,2021,,,turismo_residuos,,0.2638,,,,,,,,,,,,,,,,,,,,,,,,,,
7405,2022,,,turismo_residuos,,0.2319,,,,,,,,,,,,,,,,,,,,,,,,,,
7406,2023,,,turismo_residuos,,0.2403,,,,,,,,,,,,,,,,,,,,,,,,,,
7407,2024,,,turismo_residuos,,0.2473,,,,,,,,,,,,,,,,,,,,,,,,,,
7408,2025,,,turismo_residuos,,0.25641735,,,,,,,,,,,,,,,,,,,,,,,,,,
7409,2026,,,turismo_residuos,,0.25263842,,,,,,,,,,,,,,,,,,,,,,,,,,
7410,2027,,,turismo_residuos,,0.24882306,,,,,,,,,,,,,,,,,,,,,,,,,,
7411,2028,,,turismo_residuos,,0.24500924,,,,,,,,,,,,,,,,,,,,,,,,,,
7412,2029,,,turismo_residuos,,0.24158311,,,,,,,,,,,,,,,,,,,,,,,,,,
7413,2030,,,turismo_residuos,,0.23835375,,,,,,,,,,,,,,,,,,,,,,,,,,
7414,2031,,,turismo_residuos,,0.23576185,,,,,,,,,,,,,,,,,,,,,,,,,,
7415,2032,,,turismo_residuos,,0.23315859,,,,,,,,,,,,,,,,,,,,,,,,,,
7416,2033,,,turismo_residuos,,0.23066508,,,,,,,,,,,,,,,,,,,,,,,,,,
7417,2034,,,turismo_residuos,,0.2281483,,,,,,,,,,,,,,,,,,,,,,,,,,
7418,2035,,,turismo_residuos,,0.2256803,,,,,,,,,,,,,,,,,,,,,,,,,,
7419,2036,,,turismo_residuos,,0.22403709,,,,,,,,,,,,,,,,,,,,,,,,,,
7420,2037,,,turismo_residuos,,0.22230794,,,,,,,,,,,,,,,,,,,,,,,,,,
7421,2038,,,turismo_residuos,,0.22068313,,,,,,,,,,,,,,,,,,,,,,,,,,
7422,2039,,,turismo_residuos,,0.21903433,,,,,,,,,,,,,,,,,,,,,,,,,,
7423,2040,,,turismo_residuos,,0.21742062,,,,,,,,,,,,,,,,,,,,,,,,,,
7424,2041,,,turismo_residuos,,0.21646316,,,,,,,,,,,,,,,,,,,,,,,,,,
7425,2042,,,turismo_residuos,,0.2155532,,,,,,,,,,,,,,,,,,,,,,,,,,
7426,2043,,,turismo_residuos,,0.21461858,,,,,,,,,,,,,,,,,,,,,,,,,,
7427,2044,,,turismo_residuos,,0.21371647,,,,,,,,,,,,,,,,,,,,,,,,,,
7428,2045,,,turismo_residuos,,0.21279762,,,,,,,,,,,,,,,,,,,,,,,,,,
7429,2046,,,turismo_residuos,,0.21246673,,,,,,,,,,,,,,,,,,,,,,,,,,
7430,2047,,,turismo_residuos,,0.21217462,,,,,,,,,,,,,,,,,,,,,,,,,,
7431,2048,,,turismo_residuos,,0.21186776,,,,,,,,,,,,,,,,,,,,,,,,,,
7432,2049,,,turismo_residuos,,0.21154304,,,,,,,,,,,,,,,,,,,,,,,,,,
7433,2050,,,turismo_residuos,,0.21121055,,,,,,,,,,,,,,,,,,,,,,,,,,
7434,2018,,,CONHICK,,0.83583384,,,,,,,,,,,,,,,,,,,,,,,,,,
7435,2019,,,CONHICK,,0.83583384,,,,,,,,,,,,,,,,,,,,,,,,,,
7436,2020,,,CONHICK,,0.83583384,,,,,,,,,,,,,,,,,,,,,,,,,,
7437,2021,,,CONHICK,,0.81864915,,,,,,,,,,,,,,,,,,,,,,,,,,
7438,2022,,,CONHICK,,0.80146447,,,,,,,,,,,,,,,,,,,,,,,,,,
7439,2023,,,CONHICK,,0.78427978,,,,,,,,,,,,,,,,,,,,,,,,,,
7440,2024,,,CONHICK,,0.76716822,,,,,,,,,,,,,,,,,,,,,,,,,,
7441,2025,,,CONHICK,,0.76376883,,,,,,,,,,,,,,,,,,,,,,,,,,
7442,2026,,,CONHICK,,0.76020388,,,,,,,,,,,,,,,,,,,,,,,,,,
7443,2027,,,CONHICK,,0.75654084,,,,,,,,,,,,,,,,,,,,,,,,,,
7444,2028,,,CONHICK,,0.75274826,,,,,,,,,,,,,,,,,,,,,,,,,,
7445,2029,,,CONHICK,,0.74887087,,,,,,,,,,,,,,,,,,,,,,,,,,
7446,2030,,,CONHICK,,0.74711662,,,,,,,,,,,,,,,,,,,,,,,,,,
7447,2031,,,CONHICK,,0.74534063,,,,,,,,,,,,,,,,,,,,,,,,,,
7448,2032,,,CONHICK,,0.7435094,,,,,,,,,,,,,,,,,,,,,,,,,,
7449,2033,,,CONHICK,,0.74163039,,,,,,,,,,,,,,,,,,,,,,,,,,
7450,2034,,,CONHICK,,0.73974634,,,,,,,,,,,,,,,,,,,,,,,,,,
7451,2035,,,CONHICK,,0.73783599,,,,,,,,,,,,,,,,,,,,,,,,,,
7452,2036,,,CONHICK,,0.7360162,,,,,,,,,,,,,,,,,,,,,,,,,,
7453,2037,,,CONHICK,,0.73399903,,,,,,,,,,,,,,,,,,,,,,,,,,
7454,2038,,,CONHICK,,0.73219723,,,,,,,,,,,,,,,,,,,,,,,,,,
7455,2039,,,CONHICK,,0.73021778,,,,,,,,,,,,,,,,,,,,,,,,,,
7456,2040,,,CONHICK,,0.72825511,,,,,,,,,,,,,,,,,,,,,,,,,,
7457,2041,,,CONHICK,,0.72623751,,,,,,,,,,,,,,,,,,,,,,,,,,
7458,2042,,,CONHICK,,0.72421682,,,,,,,,,,,,,,,,,,,,,,,,,,
7459,2043,,,CONHICK,,0.72215898,,,,,,,,,,,,,,,,,,,,,,,,,,
7460,2044,,,CONHICK,,0.72019016,,,,,,,,,,,,,,,,,,,,,,,,,,
7461,2045,,,CONHICK,,0.71808888,,,,,,,,,,,,,,,,,,,,,,,,,,
7462,2046,,,CONHICK,,0.71605843,,,,,,,,,,,,,,,,,,,,,,,,,,
7463,2047,,,CONHICK,,0.71383804,,,,,,,,,,,,,,,,,,,,,,,,,,
7464,2048,,,CONHICK,,0.71176194,,,,,,,,,,,,,,,,,,,,,,,,,,
7465,2049,,,CONHICK,,0.70967844,,,,,,,,,,,,,,,,,,,,,,,,,,
7466,2050,,,CONHICK,,0.70745599,,,,,,,,,,,,,,,,,,,,,,,,,,
7467,2018,,,RESHID,,2.4935752,,,,,,,,,,,,,,,,,,,,,,,,,,
7468,2019,,,RESHID,,2.4935752,,,,,,,,,,,,,,,,,,,,,,,,,,
7469,2020,,,RESHID,,2.4935752,,,,,,,,,,,,,,,,,,,,,,,,,,
7470,2021,,,RESHID,,2.4490471,,,,,,,,,,,,,,,,,,,,,,,,,,
7471,2022,,,RESHID,,2.404519,,,,,,,,,,,,,,,,,,,,,,,,,,
7472,2023,,,RESHID,,2.3599908,,,,,,,,,,,,,,,,,,,,,,,,,,
7473,2024,,,RESHID,,2.3153269,,,,,,,,,,,,,,,,,,,,,,,,,,
7474,2025,,,RESHID,,2.3123165,,,,,,,,,,,,,,,,,,,,,,,,,,
7475,2026,,,RESHID,,2.309306,,,,,,,,,,,,,,,,,,,,,,,,,,
7476,2027,,,RESHID,,2.3062956,,,,,,,,,,,,,,,,,,,,,,,,,,
7477,2028,,,RESHID,,2.3032851,,,,,,,,,,,,,,,,,,,,,,,,,,
7478,2029,,,RESHID,,2.3002747,,,,,,,,,,,,,,,,,,,,,,,,,,
7479,2030,,,RESHID,,2.2972642,,,,,,,,,,,,,,,,,,,,,,,,,,
7480,2031,,,RESHID,,2.2942538,,,,,,,,,,,,,,,,,,,,,,,,,,
7481,2032,,,RESHID,,2.2912433,,,,,,,,,,,,,,,,,,,,,,,,,,
7482,2033,,,RESHID,,2.2882329,,,,,,,,,,,,,,,,,,,,,,,,,,
7483,2034,,,RESHID,,2.2852224,,,,,,,,,,,,,,,,,,,,,,,,,,
7484,2035,,,RESHID,,2.282212,,,,,,,,,,,,,,,,,,,,,,,,,,
7485,2036,,,RESHID,,2.2792015,,,,,,,,,,,,,,,,,,,,,,,,,,
7486,2037,,,RESHID,,2.276191,,,,,,,,,,,,,,,,,,,,,,,,,,
7487,2038,,,RESHID,,2.2731806,,,,,,,,,,,,,,,,,,,,,,,,,,
7488,2039,,,RESHID,,2.2701701,,,,,,,,,,,,,,,,,,,,,,,,,,
7489,2040,,,RESHID,,2.2671597,,,,,,,,,,,,,,,,,,,,,,,,,,
7490,2041,,,RESHID,,2.2641492,,,,,,,,,,,,,,,,,,,,,,,,,,
7491,2042,,,RESHID,,2.2611388,,,,,,,,,,,,,,,,,,,,,,,,,,
7492,2043,,,RESHID,,2.2581283,,,,,,,,,,,,,,,,,,,,,,,,,,
7493,2044,,,RESHID,,2.2551179,,,,,,,,,,,,,,,,,,,,,,,,,,
7494,2045,,,RESHID,,2.2521074,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,2046,,,RESHID,,2.249097,,,,,,,,,,,,,,,,,,,,,,,,,,
7496,2047,,,RESHID,,2.2460865,,,,,,,,,,,,,,,,,,,,,,,,,,
7497,2048,,,RESHID,,2.2430761,,,,,,,,,,,,,,,,,,,,,,,,,,
7498,2049,,,RESHID,,2.2400656,,,,,,,,,,,,,,,,,,,,,,,,,,
7499,2050,,,RESHID,,2.2370552,,,,,,,,,,,,,,,,,,,,,,,,,,
7500,2018,,,CONVAR,,0.72322554,,,,,,,,,,,,,,,,,,,,,,,,,,
7501,2019,,,CONVAR,,0.72322554,,,,,,,,,,,,,,,,,,,,,,,,,,
