,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30192,OperatingCost,2041,DIST_FOI,,,843.66068
30193,OperatingCost,2042,DIST_FOI,,,872.95801
30194,OperatingCost,2043,DIST_FOI,,,902.84205
30195,OperatingCost,2044,DIST_FOI,,,933.3378
30196,OperatingCost,2045,DIST_FOI,,,964.43175
30197,OperatingCost,2046,DIST_FOI,,,993.76187
30198,OperatingCost,2047,DIST_FOI,,,1023.588
30199,OperatingCost,2048,DIST_FOI,,,1053.9339
30200,OperatingCost,2049,DIST_FOI,,,1084.7824
30201,OperatingCost,2050,DIST_FOI,,,1116.1581
30202,OperatingCost,2018,DIST_COK,,,35.189971
30203,OperatingCost,2019,DIST_COK,,,76.010792
30204,OperatingCost,2020,DIST_COK,,,75.689398
30205,OperatingCost,2021,DIST_COK,,,87.099497
30206,OperatingCost,2022,DIST_COK,,,89.482444
30207,OperatingCost,2023,DIST_COK,,,90.915352
30208,OperatingCost,2024,DIST_COK,,,96.037815
30209,OperatingCost,2025,DIST_COK,,,101.33844
30210,OperatingCost,2026,DIST_COK,,,108.04639
30211,OperatingCost,2027,DIST_COK,,,115.0301
30212,OperatingCost,2028,DIST_COK,,,122.46003
30213,OperatingCost,2029,DIST_COK,,,129.98024
30214,OperatingCost,2030,DIST_COK,,,137.71681
30215,OperatingCost,2031,DIST_COK,,,145.29945
30216,OperatingCost,2032,DIST_COK,,,153.1633
30217,OperatingCost,2033,DIST_COK,,,161.31832
30218,OperatingCost,2034,DIST_COK,,,169.76708
30219,OperatingCost,2035,DIST_COK,,,178.5224
30220,OperatingCost,2036,DIST_COK,,,186.78713
30221,OperatingCost,2037,DIST_COK,,,195.30336
30222,OperatingCost,2038,DIST_COK,,,204.07934
30223,OperatingCost,2039,DIST_COK,,,213.11493
30224,OperatingCost,2040,DIST_COK,,,222.4185
30225,OperatingCost,2041,DIST_COK,,,231.06219
30226,OperatingCost,2042,DIST_COK,,,239.91431
30227,OperatingCost,2043,DIST_COK,,,248.98144
30228,OperatingCost,2044,DIST_COK,,,258.27039
30229,OperatingCost,2045,DIST_COK,,,267.77861
30230,OperatingCost,2046,DIST_COK,,,276.4811
30231,OperatingCost,2047,DIST_COK,,,285.35316
30232,OperatingCost,2048,DIST_COK,,,294.39045
30233,OperatingCost,2049,DIST_COK,,,303.60179
30234,OperatingCost,2050,DIST_COK,,,312.9827
30235,OperatingCost,2018,DIST_COA,,,784.92154
30236,OperatingCost,2019,DIST_COA,,,935.79145
30237,OperatingCost,2020,DIST_COA,,,1020.1214
30238,OperatingCost,2021,DIST_COA,,,767.33566
30239,OperatingCost,2022,DIST_COA,,,2509.6302
30240,OperatingCost,2023,DIST_COA,,,3066.6111
30241,OperatingCost,2024,DIST_COA,,,1501.8337
30242,OperatingCost,2025,DIST_COA,,,1438.6306
30243,OperatingCost,2026,DIST_COA,,,1407.4999
30244,OperatingCost,2027,DIST_COA,,,1376.3508
30245,OperatingCost,2028,DIST_COA,,,1345.2021
30246,OperatingCost,2029,DIST_COA,,,1313.9553
30247,OperatingCost,2030,DIST_COA,,,1282.6664
30248,OperatingCost,2031,DIST_COA,,,1251.2094
30249,OperatingCost,2032,DIST_COA,,,1219.7217
30250,OperatingCost,2033,DIST_COA,,,1188.2178
30251,OperatingCost,2034,DIST_COA,,,1156.6648
30252,OperatingCost,2035,DIST_COA,,,1125.0772
30253,OperatingCost,2036,DIST_COA,,,1093.295
30254,OperatingCost,2037,DIST_COA,,,1061.495
30255,OperatingCost,2038,DIST_COA,,,1029.6448
30256,OperatingCost,2039,DIST_COA,,,997.75909
30257,OperatingCost,2040,DIST_COA,,,965.85274
30258,OperatingCost,2041,DIST_COA,,,933.75177
30259,OperatingCost,2042,DIST_COA,,,901.61812
30260,OperatingCost,2043,DIST_COA,,,869.46695
30261,OperatingCost,2044,DIST_COA,,,837.26583
30262,OperatingCost,2045,DIST_COA,,,805.02987
30263,OperatingCost,2046,DIST_COA,,,772.65828
30264,OperatingCost,2047,DIST_COA,,,740.24184
30265,OperatingCost,2048,DIST_COA,,,707.79598
30266,OperatingCost,2049,DIST_COA,,,675.33615
30267,OperatingCost,2050,DIST_COA,,,642.83007
30268,OperatingCost,2018,PPHDAM,,,52.3345
30269,OperatingCost,2019,PPHDAM,,,52.3345
30270,OperatingCost,2020,PPHDAM,,,52.3345
30271,OperatingCost,2021,PPHDAM,,,52.3345
30272,OperatingCost,2022,PPHDAM,,,52.3345
30273,OperatingCost,2023,PPHDAM,,,52.3345
30274,OperatingCost,2024,PPHDAM,,,52.3345
30275,OperatingCost,2025,PPHDAM,,,52.3345
30276,OperatingCost,2026,PPHDAM,,,54.157711
30277,OperatingCost,2027,PPHDAM,,,55.98086
30278,OperatingCost,2028,PPHDAM,,,57.804071
30279,OperatingCost,2029,PPHDAM,,,59.627282
30280,OperatingCost,2030,PPHDAM,,,61.450431
30281,OperatingCost,2031,PPHDAM,,,63.273642
30282,OperatingCost,2032,PPHDAM,,,65.096853
30283,OperatingCost,2033,PPHDAM,,,66.920002
30284,OperatingCost,2034,PPHDAM,,,68.743213
30285,OperatingCost,2035,PPHDAM,,,70.566424
30286,OperatingCost,2036,PPHDAM,,,72.389573
30287,OperatingCost,2037,PPHDAM,,,74.212784
30288,OperatingCost,2038,PPHDAM,,,76.035995
30289,OperatingCost,2039,PPHDAM,,,77.859144
30290,OperatingCost,2040,PPHDAM,,,79.682355
30291,OperatingCost,2041,PPHDAM,,,81.505504
30292,OperatingCost,2042,PPHDAM,,,83.328715
30293,OperatingCost,2043,PPHDAM,,,85.151926
30294,OperatingCost,2044,PPHDAM,,,86.975075
30295,OperatingCost,2045,PPHDAM,,,88.798286
30296,OperatingCost,2046,PPHDAM,,,90.621497
30297,OperatingCost,2047,PPHDAM,,,92.444646
30298,OperatingCost,2048,PPHDAM,,,94.267857
30299,OperatingCost,2049,PPHDAM,,,97.078747
30300,OperatingCost,2050,PPHDAM,,,100.68319
30301,OperatingCost,2018,PPWNDON,,,4.8954154
30302,OperatingCost,2019,PPWNDON,,,9.749729
30303,OperatingCost,2020,PPWNDON,,,9.6584241
30304,OperatingCost,2021,PPWNDON,,,9.5688979
30305,OperatingCost,2022,PPWNDON,,,10.674433
30306,OperatingCost,2023,PPWNDON,,,10.571305
30307,OperatingCost,2024,PPWNDON,,,11.891361
30308,OperatingCost,2025,PPWNDON,,,31.323063
30309,OperatingCost,2026,PPWNDON,,,37.777587
30310,OperatingCost,2027,PPWNDON,,,44.361286
30311,OperatingCost,2028,PPWNDON,,,53.021812
30312,OperatingCost,2029,PPWNDON,,,58.580933
30313,OperatingCost,2030,PPWNDON,,,70.848531
30314,OperatingCost,2031,PPWNDON,,,78.097126
30315,OperatingCost,2032,PPWNDON,,,85.475472
30316,OperatingCost,2033,PPWNDON,,,92.985014
30317,OperatingCost,2034,PPWNDON,,,100.62428
30318,OperatingCost,2035,PPWNDON,,,108.39415
30319,OperatingCost,2036,PPWNDON,,,116.29494
30320,OperatingCost,2037,PPWNDON,,,124.32575
30321,OperatingCost,2038,PPWNDON,,,132.48702
30322,OperatingCost,2039,PPWNDON,,,140.77921
30323,OperatingCost,2040,PPWNDON,,,149.20142
30324,OperatingCost,2041,PPWNDON,,,157.75388
30325,OperatingCost,2042,PPWNDON,,,166.43768
30326,OperatingCost,2043,PPWNDON,,,175.25129
30327,OperatingCost,2044,PPWNDON,,,184.19513
30328,OperatingCost,2045,PPWNDON,,,193.27035
30329,OperatingCost,2046,PPWNDON,,,202.4751
30330,OperatingCost,2047,PPWNDON,,,211.81058
30331,OperatingCost,2048,PPWNDON,,,221.27722
30332,OperatingCost,2049,PPWNDON,,,230.87335
30333,OperatingCost,2050,PPWNDON,,,240.60094
30334,OperatingCost,2018,PPPVT,,,1.4846832
30335,OperatingCost,2019,PPPVT,,,3.1159857
30336,OperatingCost,2020,PPPVT,,,2.8328388
30337,OperatingCost,2021,PPPVT,,,5.3632061
30338,OperatingCost,2022,PPPVT,,,5.931815
30339,OperatingCost,2023,PPPVT,,,9.3061792
30340,OperatingCost,2024,PPPVT,,,21.879114
30341,OperatingCost,2025,PPPVT,,,99.38218
30342,OperatingCost,2026,PPPVT,,,109.87429
30343,OperatingCost,2027,PPPVT,,,115.54835
30344,OperatingCost,2028,PPPVT,,,120.05897
30345,OperatingCost,2029,PPPVT,,,124.61902
30346,OperatingCost,2030,PPPVT,,,129.22799
30347,OperatingCost,2031,PPPVT,,,137.8256
30348,OperatingCost,2032,PPPVT,,,146.52248
30349,OperatingCost,2033,PPPVT,,,155.31894
30350,OperatingCost,2034,PPPVT,,,164.21439
30351,OperatingCost,2035,PPPVT,,,173.20911
30352,OperatingCost,2036,PPPVT,,,182.30312
30353,OperatingCost,2037,PPPVT,,,191.49639
30354,OperatingCost,2038,PPPVT,,,200.79012
30355,OperatingCost,2039,PPPVT,,,210.18196
30356,OperatingCost,2040,PPPVT,,,219.67309
30357,OperatingCost,2041,PPPVT,,,229.26349
30358,OperatingCost,2042,PPPVT,,,238.95316
30359,OperatingCost,2043,PPPVT,,,248.74256
30360,OperatingCost,2044,PPPVT,,,258.6308
30361,OperatingCost,2045,PPPVT,,,268.61831
30362,OperatingCost,2046,PPPVT,,,278.7051
30363,OperatingCost,2047,PPPVT,,,288.89117
30364,OperatingCost,2048,PPPVT,,,299.17736
30365,OperatingCost,2049,PPPVT,,,309.56252
30366,OperatingCost,2050,PPPVT,,,320.04643
30367,OperatingCost,2018,PPPVD,,,1.674
30368,OperatingCost,2019,PPPVD,,,1.674
30369,OperatingCost,2020,PPPVD,,,1.674
30370,OperatingCost,2021,PPPVD,,,1.674
30371,OperatingCost,2022,PPPVD,,,1.674
30372,OperatingCost,2023,PPPVD,,,1.674
30373,OperatingCost,2024,PPPVD,,,1.674
30374,OperatingCost,2025,PPPVD,,,1.674
30375,OperatingCost,2026,PPPVD,,,1.7323203
30376,OperatingCost,2027,PPPVD,,,1.7906313
30377,OperatingCost,2028,PPPVD,,,1.8489516
30378,OperatingCost,2029,PPPVD,,,1.9072719
30379,OperatingCost,2030,PPPVD,,,1.9655922
30380,OperatingCost,2031,PPPVD,,,2.0239032
30381,OperatingCost,2032,PPPVD,,,2.0822235
30382,OperatingCost,2033,PPPVD,,,2.1405438
30383,OperatingCost,2034,PPPVD,,,2.1988548
30384,OperatingCost,2035,PPPVD,,,2.2571751
30385,OperatingCost,2036,PPPVD,,,2.3154954
30386,OperatingCost,2037,PPPVD,,,2.3738064
30387,OperatingCost,2038,PPPVD,,,2.4321267
30388,OperatingCost,2039,PPPVD,,,2.490447
30389,OperatingCost,2040,PPPVD,,,2.5487673
30390,OperatingCost,2041,PPPVD,,,2.6070783
30391,OperatingCost,2042,PPPVD,,,2.6653986
30392,OperatingCost,2043,PPPVD,,,2.7237189
30393,OperatingCost,2044,PPPVD,,,2.7820299
30394,OperatingCost,2045,PPPVD,,,2.8403502
30395,OperatingCost,2046,PPPVD,,,2.8986705
30396,OperatingCost,2047,PPPVD,,,2.9569815
30397,OperatingCost,2048,PPPVD,,,3.0153018
30398,OperatingCost,2049,PPPVD,,,3.0736221
30399,OperatingCost,2050,PPPVD,,,3.1319424
30400,OperatingCost,2018,INORG_RCY_OS,,,15.1956
30401,OperatingCost,2019,INORG_RCY_OS,,,15.8634
30402,OperatingCost,2020,INORG_RCY_OS,,,14.7483
30403,OperatingCost,2021,INORG_RCY_OS,,,16.2162
30404,OperatingCost,2022,INORG_RCY_OS,,,17.2746
30405,OperatingCost,2023,INORG_RCY_OS,,,17.9046
30406,OperatingCost,2024,INORG_RCY_OS,,,18.4212
30407,OperatingCost,2025,INORG_RCY_OS,,,18.96718
30408,OperatingCost,2026,INORG_RCY_OS,,,18.053707
30409,OperatingCost,2027,INORG_RCY_OS,,,17.193717
30410,OperatingCost,2028,INORG_RCY_OS,,,16.348019
30411,OperatingCost,2029,INORG_RCY_OS,,,15.592063
30412,OperatingCost,2030,INORG_RCY_OS,,,14.892326
30413,OperatingCost,2031,INORG_RCY_OS,,,14.297201
30414,OperatingCost,2032,INORG_RCY_OS,,,13.727249
30415,OperatingCost,2033,INORG_RCY_OS,,,13.179825
30416,OperatingCost,2034,INORG_RCY_OS,,,12.654773
30417,OperatingCost,2035,INORG_RCY_OS,,,12.151145
30418,OperatingCost,2036,INORG_RCY_OS,,,11.746637
30419,OperatingCost,2037,INORG_RCY_OS,,,11.35548
30420,OperatingCost,2038,INORG_RCY_OS,,,10.976653
30421,OperatingCost,2039,INORG_RCY_OS,,,10.609794
30422,OperatingCost,2040,INORG_RCY_OS,,,10.254551
30423,OperatingCost,2041,INORG_RCY_OS,,,9.9744661
30424,OperatingCost,2042,INORG_RCY_OS,,,9.7012037
30425,OperatingCost,2043,INORG_RCY_OS,,,9.4341599
30426,OperatingCost,2044,INORG_RCY_OS,,,9.1732372
30427,OperatingCost,2045,INORG_RCY_OS,,,8.9187505
30428,OperatingCost,2046,INORG_RCY_OS,,,8.72174
30429,OperatingCost,2047,INORG_RCY_OS,,,8.5275913
30430,OperatingCost,2048,INORG_RCY_OS,,,8.3366811
30431,OperatingCost,2049,INORG_RCY_OS,,,8.1486096
30432,OperatingCost,2050,INORG_RCY_OS,,,7.9637267
30433,OperatingCost,2018,LANDFILL,,,81.133826
30434,OperatingCost,2019,LANDFILL,,,84.716289
30435,OperatingCost,2020,LANDFILL,,,78.76807
30436,OperatingCost,2021,LANDFILL,,,86.597249
30437,OperatingCost,2022,LANDFILL,,,92.263844
30438,OperatingCost,2023,LANDFILL,,,95.603256
30439,OperatingCost,2024,LANDFILL,,,98.374847
30440,OperatingCost,2025,LANDFILL,,,102.65769
30441,OperatingCost,2026,LANDFILL,,,110.07402
30442,OperatingCost,2027,LANDFILL,,,117.16553
30443,OperatingCost,2028,LANDFILL,,,124.17891
30444,OperatingCost,2029,LANDFILL,,,130.63387
30445,OperatingCost,2030,LANDFILL,,,136.70283
30446,OperatingCost,2031,LANDFILL,,,142.07085
30447,OperatingCost,2032,LANDFILL,,,147.2498
30448,OperatingCost,2033,LANDFILL,,,152.26279
30449,OperatingCost,2034,LANDFILL,,,157.10176
30450,OperatingCost,2035,LANDFILL,,,161.76995
30451,OperatingCost,2036,LANDFILL,,,165.70289
30452,OperatingCost,2037,LANDFILL,,,169.51438
30453,OperatingCost,2038,LANDFILL,,,173.20973
30454,OperatingCost,2039,LANDFILL,,,176.78252
30455,OperatingCost,2040,LANDFILL,,,180.23939
30456,OperatingCost,2041,LANDFILL,,,183.09997
30457,OperatingCost,2042,LANDFILL,,,185.87069
30458,OperatingCost,2043,LANDFILL,,,188.55937
30459,OperatingCost,2044,LANDFILL,,,191.16265
30460,OperatingCost,2045,LANDFILL,,,193.6859
30461,OperatingCost,2046,LANDFILL,,,195.718
30462,OperatingCost,2047,LANDFILL,,,197.6915
30463,OperatingCost,2048,LANDFILL,,,199.60126
30464,OperatingCost,2049,LANDFILL,,,201.44739
30465,OperatingCost,2050,LANDFILL,,,203.22931
30466,OperatingCost,2018,NO_CONTR_OD,,,87.450751
30467,OperatingCost,2019,NO_CONTR_OD,,,89.108439
30468,OperatingCost,2020,NO_CONTR_OD,,,87.640833
30469,OperatingCost,2021,NO_CONTR_OD,,,98.917528
30470,OperatingCost,2022,NO_CONTR_OD,,,108.13427
30471,OperatingCost,2023,NO_CONTR_OD,,,112.04641
30472,OperatingCost,2024,NO_CONTR_OD,,,115.29106
30473,OperatingCost,2025,NO_CONTR_OD,,,117.71635
30474,OperatingCost,2026,NO_CONTR_OD,,,114.14692
30475,OperatingCost,2027,NO_CONTR_OD,,,110.71182
30476,OperatingCost,2028,NO_CONTR_OD,,,107.29175
30477,OperatingCost,2029,NO_CONTR_OD,,,104.11412
30478,OperatingCost,2030,NO_CONTR_OD,,,101.10143
30479,OperatingCost,2031,NO_CONTR_OD,,,98.40259
30480,OperatingCost,2032,NO_CONTR_OD,,,95.778928
30481,OperatingCost,2033,NO_CONTR_OD,,,93.213975
30482,OperatingCost,2034,NO_CONTR_OD,,,90.717849
30483,OperatingCost,2035,NO_CONTR_OD,,,88.2868
30484,OperatingCost,2036,NO_CONTR_OD,,,86.188829
30485,OperatingCost,2037,NO_CONTR_OD,,,84.135866
30486,OperatingCost,2038,NO_CONTR_OD,,,82.123667
30487,OperatingCost,2039,NO_CONTR_OD,,,80.154088
30488,OperatingCost,2040,NO_CONTR_OD,,,78.225927
30489,OperatingCost,2041,NO_CONTR_OD,,,76.567066
30490,OperatingCost,2042,NO_CONTR_OD,,,74.938636
30491,OperatingCost,2043,NO_CONTR_OD,,,73.334518
30492,OperatingCost,2044,NO_CONTR_OD,,,71.757286
30493,OperatingCost,2045,NO_CONTR_OD,,,70.20439
30494,OperatingCost,2046,NO_CONTR_OD,,,68.873613
30495,OperatingCost,2047,NO_CONTR_OD,,,67.556986
30496,OperatingCost,2048,NO_CONTR_OD,,,66.255725
30497,OperatingCost,2049,NO_CONTR_OD,,,64.971939
30498,OperatingCost,2050,NO_CONTR_OD,,,63.705162
30499,OperatingCost,2018,AERO_PTAR,,,6.3307625
30500,OperatingCost,2019,AERO_PTAR,,,6.7895888
30501,OperatingCost,2020,AERO_PTAR,,,6.4838405
30502,OperatingCost,2021,AERO_PTAR,,,7.309026
30503,OperatingCost,2022,AERO_PTAR,,,7.9876157
30504,OperatingCost,2023,AERO_PTAR,,,8.4775569
30505,OperatingCost,2024,AERO_PTAR,,,8.934455
30506,OperatingCost,2025,AERO_PTAR,,,9.9021905
30507,OperatingCost,2026,AERO_PTAR,,,10.212368
30508,OperatingCost,2027,AERO_PTAR,,,10.493952
30509,OperatingCost,2028,AERO_PTAR,,,10.719753
30510,OperatingCost,2029,AERO_PTAR,,,10.943494
30511,OperatingCost,2030,AERO_PTAR,,,11.145858
30512,OperatingCost,2031,AERO_PTAR,,,11.380218
30513,OperatingCost,2032,AERO_PTAR,,,11.585962
30514,OperatingCost,2033,AERO_PTAR,,,11.761473
30515,OperatingCost,2034,AERO_PTAR,,,11.919684
30516,OperatingCost,2035,AERO_PTAR,,,12.051031
30517,OperatingCost,2036,AERO_PTAR,,,12.235703
30518,OperatingCost,2037,AERO_PTAR,,,12.403008
30519,OperatingCost,2038,AERO_PTAR,,,12.552884
30520,OperatingCost,2039,AERO_PTAR,,,12.673772
30521,OperatingCost,2040,AERO_PTAR,,,12.784023
30522,OperatingCost,2041,AERO_PTAR,,,12.956147
30523,OperatingCost,2042,AERO_PTAR,,,13.109306
30524,OperatingCost,2043,AERO_PTAR,,,13.243857
30525,OperatingCost,2044,AERO_PTAR,,,13.36088
30526,OperatingCost,2045,AERO_PTAR,,,13.464284
30527,OperatingCost,2046,AERO_PTAR,,,13.635481
30528,OperatingCost,2047,AERO_PTAR,,,13.785876
30529,OperatingCost,2048,AERO_PTAR,,,13.927612
30530,OperatingCost,2049,AERO_PTAR,,,14.05179
30531,OperatingCost,2050,AERO_PTAR,,,14.16427
30532,OperatingCost,2018,SEPT_SYST,,,2.0350324
30533,OperatingCost,2019,SEPT_SYST,,,2.1761883
30534,OperatingCost,2020,SEPT_SYST,,,2.0255
30535,OperatingCost,2021,SEPT_SYST,,,2.2236935
30536,OperatingCost,2022,SEPT_SYST,,,2.2163668
30537,OperatingCost,2023,SEPT_SYST,,,2.1575884
30538,OperatingCost,2024,SEPT_SYST,,,2.093013
30539,OperatingCost,2025,SEPT_SYST,,,2.1547682
30540,OperatingCost,2026,SEPT_SYST,,,2.366987
30541,OperatingCost,2027,SEPT_SYST,,,2.548599
30542,OperatingCost,2028,SEPT_SYST,,,2.7048395
30543,OperatingCost,2029,SEPT_SYST,,,2.8328285
30544,OperatingCost,2030,SEPT_SYST,,,2.9368067
30545,OperatingCost,2031,SEPT_SYST,,,3.014481
30546,OperatingCost,2032,SEPT_SYST,,,3.0753941
30547,OperatingCost,2033,SEPT_SYST,,,3.1211486
30548,OperatingCost,2034,SEPT_SYST,,,3.151662
30549,OperatingCost,2035,SEPT_SYST,,,3.1690964
30550,OperatingCost,2036,SEPT_SYST,,,3.1698816
30551,OperatingCost,2037,SEPT_SYST,,,3.1599049
30552,OperatingCost,2038,SEPT_SYST,,,3.1405252
30553,OperatingCost,2039,SEPT_SYST,,,3.1130753
30554,OperatingCost,2040,SEPT_SYST,,,3.0769982
30555,OperatingCost,2041,SEPT_SYST,,,3.0311549
30556,OperatingCost,2042,SEPT_SYST,,,2.9790692
30557,OperatingCost,2043,SEPT_SYST,,,2.9216701
30558,OperatingCost,2044,SEPT_SYST,,,2.8590201
30559,OperatingCost,2045,SEPT_SYST,,,2.791354
30560,OperatingCost,2046,SEPT_SYST,,,2.7178001
30561,OperatingCost,2047,SEPT_SYST,,,2.6407909
30562,OperatingCost,2048,SEPT_SYST,,,2.5603525
30563,OperatingCost,2049,SEPT_SYST,,,2.4767664
30564,OperatingCost,2050,SEPT_SYST,,,2.3906402
30565,OperatingCost,2018,REF_DSL,,,178.79062
30566,OperatingCost,2019,REF_DSL,,,183.42045
30567,OperatingCost,2020,REF_DSL,,,56.055513
30568,OperatingCost,2021,REF_DSL,,,147.1938
30569,OperatingCost,2022,REF_DSL,,,145.7778
30570,OperatingCost,2023,REF_DSL,,,139.89035
30571,OperatingCost,2024,REF_DSL,,,144.28774
30572,OperatingCost,2025,REF_DSL,,,143.31863
30573,OperatingCost,2026,REF_DSL,,,142.49891
30574,OperatingCost,2027,REF_DSL,,,143.36884
30575,OperatingCost,2028,REF_DSL,,,143.06254
30576,OperatingCost,2029,REF_DSL,,,142.97593
30577,OperatingCost,2030,REF_DSL,,,143.13535
30578,OperatingCost,2031,REF_DSL,,,143.05752
30579,OperatingCost,2032,REF_DSL,,,143.05627
30580,OperatingCost,2033,REF_DSL,,,143.08388
30581,OperatingCost,2034,REF_DSL,,,144.51142
30582,OperatingCost,2035,REF_DSL,,,144.51396
30583,OperatingCost,2036,REF_DSL,,,144.51776
30584,OperatingCost,2037,REF_DSL,,,144.51396
30585,OperatingCost,2038,REF_DSL,,,144.51523
30586,OperatingCost,2039,REF_DSL,,,144.5165
30587,OperatingCost,2040,REF_DSL,,,144.51523
30588,OperatingCost,2041,REF_DSL,,,144.51523
30589,OperatingCost,2042,REF_DSL,,,144.51523
30590,OperatingCost,2043,REF_DSL,,,144.51523
30591,OperatingCost,2044,REF_DSL,,,144.51523
30592,OperatingCost,2045,REF_DSL,,,144.51523
30593,OperatingCost,2046,REF_DSL,,,144.51523
30594,OperatingCost,2047,REF_DSL,,,144.51523
30595,OperatingCost,2048,REF_DSL,,,144.51523
30596,OperatingCost,2049,REF_DSL,,,144.51523
30597,OperatingCost,2050,REF_DSL,,,144.51523
30598,OperatingCost,2018,REF_GSL,,,124.00936
30599,OperatingCost,2019,REF_GSL,,,146.48401
30600,OperatingCost,2020,REF_GSL,,,54.397035
30601,OperatingCost,2021,REF_GSL,,,134.28694
30602,OperatingCost,2022,REF_GSL,,,140.1919
30603,OperatingCost,2023,REF_GSL,,,137.77325
30604,OperatingCost,2024,REF_GSL,,,137.41772
30605,OperatingCost,2025,REF_GSL,,,138.46096
30606,OperatingCost,2026,REF_GSL,,,137.88362
30607,OperatingCost,2027,REF_GSL,,,137.92076
30608,OperatingCost,2028,REF_GSL,,,139.48328
30609,OperatingCost,2029,REF_GSL,,,139.35786
30610,OperatingCost,2030,REF_GSL,,,139.38466
30611,OperatingCost,2031,REF_GSL,,,139.40824
30612,OperatingCost,2032,REF_GSL,,,139.38358
30613,OperatingCost,2033,REF_GSL,,,139.39216
30614,OperatingCost,2034,REF_GSL,,,139.39538
30615,OperatingCost,2035,REF_GSL,,,139.39002
30616,OperatingCost,2036,REF_GSL,,,139.39323
30617,OperatingCost,2037,REF_GSL,,,139.39323
30618,OperatingCost,2038,REF_GSL,,,139.39216
30619,OperatingCost,2039,REF_GSL,,,139.39216
30620,OperatingCost,2040,REF_GSL,,,139.39216
30621,OperatingCost,2041,REF_GSL,,,139.39216
30622,OperatingCost,2042,REF_GSL,,,139.39216
30623,OperatingCost,2043,REF_GSL,,,139.39216
30624,OperatingCost,2044,REF_GSL,,,139.39216
30625,OperatingCost,2045,REF_GSL,,,139.39216
30626,OperatingCost,2046,REF_GSL,,,139.39216
30627,OperatingCost,2047,REF_GSL,,,139.39216
30628,OperatingCost,2048,REF_GSL,,,139.39216
30629,OperatingCost,2049,REF_GSL,,,139.39216
30630,OperatingCost,2050,REF_GSL,,,139.39216
30631,OperatingCost,2018,REF_LPG,,,2.181627
30632,OperatingCost,2019,REF_LPG,,,4.142754
30633,OperatingCost,2020,REF_LPG,,,2.354968
30634,OperatingCost,2021,REF_LPG,,,5.28912
30635,OperatingCost,2022,REF_LPG,,,5.20512
30636,OperatingCost,2023,REF_LPG,,,5.12928
30637,OperatingCost,2024,REF_LPG,,,5.20784
30638,OperatingCost,2025,REF_LPG,,,5.1808
30639,OperatingCost,2026,REF_LPG,,,5.17264
30640,OperatingCost,2027,REF_LPG,,,5.18704
30641,OperatingCost,2028,REF_LPG,,,5.18016
30642,OperatingCost,2029,REF_LPG,,,5.18
30643,OperatingCost,2030,REF_LPG,,,5.1824
30644,OperatingCost,2031,REF_LPG,,,5.1808
30645,OperatingCost,2032,REF_LPG,,,5.18112
30646,OperatingCost,2033,REF_LPG,,,5.18144
30647,OperatingCost,2034,REF_LPG,,,5.18112
30648,OperatingCost,2035,REF_LPG,,,5.18112
30649,OperatingCost,2036,REF_LPG,,,5.18128
30650,OperatingCost,2037,REF_LPG,,,5.18112
30651,OperatingCost,2038,REF_LPG,,,5.18112
30652,OperatingCost,2039,REF_LPG,,,5.18112
30653,OperatingCost,2040,REF_LPG,,,5.18112
30654,OperatingCost,2041,REF_LPG,,,5.18112
30655,OperatingCost,2042,REF_LPG,,,5.18112
30656,OperatingCost,2043,REF_LPG,,,5.18112
30657,OperatingCost,2044,REF_LPG,,,5.18112
30658,OperatingCost,2045,REF_LPG,,,5.18112
30659,OperatingCost,2046,REF_LPG,,,5.18112
30660,OperatingCost,2047,REF_LPG,,,5.18112
30661,OperatingCost,2048,REF_LPG,,,5.18112
30662,OperatingCost,2049,REF_LPG,,,5.18112
30663,OperatingCost,2050,REF_LPG,,,5.18112
30664,OperatingCost,2018,REF_FOI,,,11.719446
30665,OperatingCost,2019,REF_FOI,,,10.249462
30666,OperatingCost,2020,REF_FOI,,,2.9922394
30667,OperatingCost,2021,REF_FOI,,,10.332126
30668,OperatingCost,2022,REF_FOI,,,9.9094941
30669,OperatingCost,2023,REF_FOI,,,9.4190679
30670,OperatingCost,2024,REF_FOI,,,9.8864152
30671,OperatingCost,2025,REF_FOI,,,9.7378449
30672,OperatingCost,2026,REF_FOI,,,9.6815902
30673,OperatingCost,2027,REF_FOI,,,9.768136
30674,OperatingCost,2028,REF_FOI,,,9.7291904
30675,OperatingCost,2029,REF_FOI,,,9.7263055
30676,OperatingCost,2030,REF_FOI,,,9.7407298
30677,OperatingCost,2031,REF_FOI,,,9.7320752
30678,OperatingCost,2032,REF_FOI,,,9.7335176
30679,OperatingCost,2033,REF_FOI,,,9.7364025
30680,OperatingCost,2034,REF_FOI,,,9.7335176
30681,OperatingCost,2035,REF_FOI,,,9.7349601
30682,OperatingCost,2036,REF_FOI,,,9.7349601
30683,OperatingCost,2037,REF_FOI,,,9.7335176
30684,OperatingCost,2038,REF_FOI,,,9.7349601
30685,OperatingCost,2039,REF_FOI,,,9.7349601
30686,OperatingCost,2040,REF_FOI,,,9.833293
30687,OperatingCost,2041,REF_FOI,,,9.833293
30688,OperatingCost,2042,REF_FOI,,,9.833293
30689,OperatingCost,2043,REF_FOI,,,9.833293
30690,OperatingCost,2044,REF_FOI,,,9.833293
30691,OperatingCost,2045,REF_FOI,,,9.833293
