,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30108,OperatingCost,2036,DIST_BIM,,,380.19238
30109,OperatingCost,2037,DIST_BIM,,,375.221
30110,OperatingCost,2038,DIST_BIM,,,370.19705
30111,OperatingCost,2039,DIST_BIM,,,365.09267
30112,OperatingCost,2040,DIST_BIM,,,359.92808
30113,OperatingCost,2041,DIST_BIM,,,353.82104
30114,OperatingCost,2042,DIST_BIM,,,347.62117
30115,OperatingCost,2043,DIST_BIM,,,341.30972
30116,OperatingCost,2044,DIST_BIM,,,334.89743
30117,OperatingCost,2045,DIST_BIM,,,328.39226
30118,OperatingCost,2046,DIST_BIM,,,320.85856
30119,OperatingCost,2047,DIST_BIM,,,313.17527
30120,OperatingCost,2048,DIST_BIM,,,305.36008
30121,OperatingCost,2049,DIST_BIM,,,297.40996
30122,OperatingCost,2050,DIST_BIM,,,289.34543
30123,OperatingCost,2018,DIST_CRU,,,622.17529
30124,OperatingCost,2019,DIST_CRU,,,584.9304
30125,OperatingCost,2020,DIST_CRU,,,238.96455
30126,OperatingCost,2021,DIST_CRU,,,590.20592
30127,OperatingCost,2022,DIST_CRU,,,590.20592
30128,OperatingCost,2023,DIST_CRU,,,590.20592
30129,OperatingCost,2024,DIST_CRU,,,585.50308
30130,OperatingCost,2025,DIST_CRU,,,580.80025
30131,OperatingCost,2026,DIST_CRU,,,585.04847
30132,OperatingCost,2027,DIST_CRU,,,589.2967
30133,OperatingCost,2028,DIST_CRU,,,595.1685
30134,OperatingCost,2029,DIST_CRU,,,599.42442
30135,OperatingCost,2030,DIST_CRU,,,603.68427
30136,OperatingCost,2031,DIST_CRU,,,607.94411
30137,OperatingCost,2032,DIST_CRU,,,612.20396
30138,OperatingCost,2033,DIST_CRU,,,618.45294
30139,OperatingCost,2034,DIST_CRU,,,622.72653
30140,OperatingCost,2035,DIST_CRU,,,626.99618
30141,OperatingCost,2036,DIST_CRU,,,631.26978
30142,OperatingCost,2037,DIST_CRU,,,635.54337
30143,OperatingCost,2038,DIST_CRU,,,639.81696
30144,OperatingCost,2039,DIST_CRU,,,646.47092
30145,OperatingCost,2040,DIST_CRU,,,650.76031
30146,OperatingCost,2041,DIST_CRU,,,655.04574
30147,OperatingCost,2042,DIST_CRU,,,659.33513
30148,OperatingCost,2043,DIST_CRU,,,663.62451
30149,OperatingCost,2044,DIST_CRU,,,667.9139
30150,OperatingCost,2045,DIST_CRU,,,672.20329
30151,OperatingCost,2046,DIST_CRU,,,676.49268
30152,OperatingCost,2047,DIST_CRU,,,680.78207
30153,OperatingCost,2048,DIST_CRU,,,685.0675
30154,OperatingCost,2049,DIST_CRU,,,689.35688
30155,OperatingCost,2050,DIST_CRU,,,693.64627
30156,OperatingCost,2018,DIST_NGS,,,136.49974
30157,OperatingCost,2019,DIST_NGS,,,173.53869
30158,OperatingCost,2020,DIST_NGS,,,164.1664
30159,OperatingCost,2021,DIST_NGS,,,191.32061
30160,OperatingCost,2022,DIST_NGS,,,270.75102
30161,OperatingCost,2023,DIST_NGS,,,849.93232
30162,OperatingCost,2024,DIST_NGS,,,299.35766
30163,OperatingCost,2025,DIST_NGS,,,258.79405
30164,OperatingCost,2026,DIST_NGS,,,262.41265
30165,OperatingCost,2027,DIST_NGS,,,317.53114
30166,OperatingCost,2028,DIST_NGS,,,329.48164
30167,OperatingCost,2029,DIST_NGS,,,342.40536
30168,OperatingCost,2030,DIST_NGS,,,356.42675
30169,OperatingCost,2031,DIST_NGS,,,389.00841
30170,OperatingCost,2032,DIST_NGS,,,433.717
30171,OperatingCost,2033,DIST_NGS,,,451.32423
30172,OperatingCost,2034,DIST_NGS,,,468.51193
30173,OperatingCost,2035,DIST_NGS,,,485.35263
30174,OperatingCost,2036,DIST_NGS,,,524.13778
30175,OperatingCost,2037,DIST_NGS,,,539.76816
30176,OperatingCost,2038,DIST_NGS,,,558.3624
30177,OperatingCost,2039,DIST_NGS,,,574.07948
30178,OperatingCost,2040,DIST_NGS,,,592.81328
30179,OperatingCost,2041,DIST_NGS,,,612.47918
30180,OperatingCost,2042,DIST_NGS,,,625.86781
30181,OperatingCost,2043,DIST_NGS,,,647.23137
30182,OperatingCost,2044,DIST_NGS,,,662.84874
30183,OperatingCost,2045,DIST_NGS,,,678.13191
30184,OperatingCost,2046,DIST_NGS,,,690.7638
30185,OperatingCost,2047,DIST_NGS,,,702.07305
30186,OperatingCost,2048,DIST_NGS,,,711.58556
30187,OperatingCost,2049,DIST_NGS,,,719.87327
30188,OperatingCost,2050,DIST_NGS,,,727.14199
30189,OperatingCost,2018,DIST_DSL,,,833.56104
30190,OperatingCost,2019,DIST_DSL,,,844.96708
30191,OperatingCost,2020,DIST_DSL,,,893.41107
30192,OperatingCost,2021,DIST_DSL,,,891.32013
30193,OperatingCost,2022,DIST_DSL,,,949.86359
30194,OperatingCost,2023,DIST_DSL,,,1055.1398
30195,OperatingCost,2024,DIST_DSL,,,1187.8229
30196,OperatingCost,2025,DIST_DSL,,,1261.1397
30197,OperatingCost,2026,DIST_DSL,,,1369.9201
30198,OperatingCost,2027,DIST_DSL,,,1448.3334
30199,OperatingCost,2028,DIST_DSL,,,1525.6668
30200,OperatingCost,2029,DIST_DSL,,,1596.8861
30201,OperatingCost,2030,DIST_DSL,,,1662.1321
30202,OperatingCost,2031,DIST_DSL,,,1784.1684
30203,OperatingCost,2032,DIST_DSL,,,2024.7714
30204,OperatingCost,2033,DIST_DSL,,,2089.8617
30205,OperatingCost,2034,DIST_DSL,,,2163.1355
30206,OperatingCost,2035,DIST_DSL,,,2236.0835
30207,OperatingCost,2036,DIST_DSL,,,2195.0905
30208,OperatingCost,2037,DIST_DSL,,,2238.3578
30209,OperatingCost,2038,DIST_DSL,,,2269.515
30210,OperatingCost,2039,DIST_DSL,,,2345.8262
30211,OperatingCost,2040,DIST_DSL,,,2369.502
30212,OperatingCost,2041,DIST_DSL,,,2386.3866
30213,OperatingCost,2042,DIST_DSL,,,2452.729
30214,OperatingCost,2043,DIST_DSL,,,2488.5407
30215,OperatingCost,2044,DIST_DSL,,,2559.7821
30216,OperatingCost,2045,DIST_DSL,,,2634.2467
30217,OperatingCost,2046,DIST_DSL,,,2717.0101
30218,OperatingCost,2047,DIST_DSL,,,2809.6435
30219,OperatingCost,2048,DIST_DSL,,,2928.2208
30220,OperatingCost,2049,DIST_DSL,,,3062.9793
30221,OperatingCost,2050,DIST_DSL,,,3214.3416
30222,OperatingCost,2018,DIST_GSL,,,1956.0041
30223,OperatingCost,2019,DIST_GSL,,,1844.7136
30224,OperatingCost,2020,DIST_GSL,,,1903.8288
30225,OperatingCost,2021,DIST_GSL,,,2055.575
30226,OperatingCost,2022,DIST_GSL,,,2246.628
30227,OperatingCost,2023,DIST_GSL,,,2331.2083
30228,OperatingCost,2024,DIST_GSL,,,2463.1394
30229,OperatingCost,2025,DIST_GSL,,,2656.3518
30230,OperatingCost,2026,DIST_GSL,,,2964.0745
30231,OperatingCost,2027,DIST_GSL,,,3292.5601
30232,OperatingCost,2028,DIST_GSL,,,3644.7057
30233,OperatingCost,2029,DIST_GSL,,,4016.6519
30234,OperatingCost,2030,DIST_GSL,,,4408.7845
30235,OperatingCost,2031,DIST_GSL,,,4814.2857
30236,OperatingCost,2032,DIST_GSL,,,5251.6627
30237,OperatingCost,2033,DIST_GSL,,,5724.3939
30238,OperatingCost,2034,DIST_GSL,,,6235.3586
30239,OperatingCost,2035,DIST_GSL,,,6791.7989
30240,OperatingCost,2036,DIST_GSL,,,7180.1383
30241,OperatingCost,2037,DIST_GSL,,,7801.9859
30242,OperatingCost,2038,DIST_GSL,,,8410.4815
30243,OperatingCost,2039,DIST_GSL,,,9089.2024
30244,OperatingCost,2040,DIST_GSL,,,9808.0622
30245,OperatingCost,2041,DIST_GSL,,,10490.782
30246,OperatingCost,2042,DIST_GSL,,,11277.526
30247,OperatingCost,2043,DIST_GSL,,,12035.071
30248,OperatingCost,2044,DIST_GSL,,,12885.767
30249,OperatingCost,2045,DIST_GSL,,,13781.655
30250,OperatingCost,2046,DIST_GSL,,,14683.632
30251,OperatingCost,2047,DIST_GSL,,,15646.604
30252,OperatingCost,2048,DIST_GSL,,,16671.874
30253,OperatingCost,2049,DIST_GSL,,,17749.193
30254,OperatingCost,2050,DIST_GSL,,,18872.44
30255,OperatingCost,2018,DIST_LPG,,,1291.9362
30256,OperatingCost,2019,DIST_LPG,,,1246.925
30257,OperatingCost,2020,DIST_LPG,,,1123.2029
30258,OperatingCost,2021,DIST_LPG,,,1253.3817
30259,OperatingCost,2022,DIST_LPG,,,1314.4987
30260,OperatingCost,2023,DIST_LPG,,,1350.3408
30261,OperatingCost,2024,DIST_LPG,,,1424.0985
30262,OperatingCost,2025,DIST_LPG,,,1466.9291
30263,OperatingCost,2026,DIST_LPG,,,1592.9288
30264,OperatingCost,2027,DIST_LPG,,,1691.311
30265,OperatingCost,2028,DIST_LPG,,,1790.6693
30266,OperatingCost,2029,DIST_LPG,,,1884.8459
30267,OperatingCost,2030,DIST_LPG,,,1974.2096
30268,OperatingCost,2031,DIST_LPG,,,2053.5527
30269,OperatingCost,2032,DIST_LPG,,,2130.4227
30270,OperatingCost,2033,DIST_LPG,,,2204.0048
30271,OperatingCost,2034,DIST_LPG,,,2274.2496
30272,OperatingCost,2035,DIST_LPG,,,2339.8885
30273,OperatingCost,2036,DIST_LPG,,,2318.7918
30274,OperatingCost,2037,DIST_LPG,,,2213.5521
30275,OperatingCost,2038,DIST_LPG,,,2239.916
30276,OperatingCost,2039,DIST_LPG,,,2256.2721
30277,OperatingCost,2040,DIST_LPG,,,2282.3732
30278,OperatingCost,2041,DIST_LPG,,,2323.7157
30279,OperatingCost,2042,DIST_LPG,,,2391.3205
30280,OperatingCost,2043,DIST_LPG,,,2439.7918
30281,OperatingCost,2044,DIST_LPG,,,2507.4243
30282,OperatingCost,2045,DIST_LPG,,,2577.2032
30283,OperatingCost,2046,DIST_LPG,,,2641.3041
30284,OperatingCost,2047,DIST_LPG,,,2705.4918
30285,OperatingCost,2048,DIST_LPG,,,2770.6107
30286,OperatingCost,2049,DIST_LPG,,,2840.0408
30287,OperatingCost,2050,DIST_LPG,,,2918.2775
30288,OperatingCost,2018,DIST_FOI,,,419.52108
30289,OperatingCost,2019,DIST_FOI,,,492.48349
30290,OperatingCost,2020,DIST_FOI,,,340.91866
30291,OperatingCost,2021,DIST_FOI,,,286.85674
30292,OperatingCost,2022,DIST_FOI,,,637.45449
30293,OperatingCost,2023,DIST_FOI,,,516.11083
30294,OperatingCost,2024,DIST_FOI,,,592.24068
30295,OperatingCost,2025,DIST_FOI,,,535.79237
30296,OperatingCost,2026,DIST_FOI,,,520.07792
30297,OperatingCost,2027,DIST_FOI,,,602.81728
30298,OperatingCost,2028,DIST_FOI,,,587.57068
30299,OperatingCost,2029,DIST_FOI,,,570.67937
30300,OperatingCost,2030,DIST_FOI,,,552.49264
30301,OperatingCost,2031,DIST_FOI,,,581.99018
30302,OperatingCost,2032,DIST_FOI,,,612.43596
30303,OperatingCost,2033,DIST_FOI,,,643.84559
30304,OperatingCost,2034,DIST_FOI,,,676.23592
30305,OperatingCost,2035,DIST_FOI,,,709.62293
30306,OperatingCost,2036,DIST_FOI,,,741.89201
30307,OperatingCost,2037,DIST_FOI,,,775.04309
30308,OperatingCost,2038,DIST_FOI,,,809.07016
30309,OperatingCost,2039,DIST_FOI,,,841.49526
30310,OperatingCost,2040,DIST_FOI,,,877.28825
30311,OperatingCost,2041,DIST_FOI,,,911.57042
30312,OperatingCost,2042,DIST_FOI,,,946.63629
30313,OperatingCost,2043,DIST_FOI,,,982.4785
30314,OperatingCost,2044,DIST_FOI,,,1019.1192
30315,OperatingCost,2045,DIST_FOI,,,1056.5624
30316,OperatingCost,2046,DIST_FOI,,,1092.1903
30317,OperatingCost,2047,DIST_FOI,,,1128.4947
30318,OperatingCost,2048,DIST_FOI,,,1165.4786
30319,OperatingCost,2049,DIST_FOI,,,1203.1422
30320,OperatingCost,2050,DIST_FOI,,,1241.5066
30321,OperatingCost,2018,DIST_COK,,,35.189971
30322,OperatingCost,2019,DIST_COK,,,76.010792
30323,OperatingCost,2020,DIST_COK,,,75.689398
30324,OperatingCost,2021,DIST_COK,,,87.099497
30325,OperatingCost,2022,DIST_COK,,,89.482444
30326,OperatingCost,2023,DIST_COK,,,90.915352
30327,OperatingCost,2024,DIST_COK,,,96.037815
30328,OperatingCost,2025,DIST_COK,,,101.33844
30329,OperatingCost,2026,DIST_COK,,,108.89986
30330,OperatingCost,2027,DIST_COK,,,116.79165
30331,OperatingCost,2028,DIST_COK,,,125.18938
30332,OperatingCost,2029,DIST_COK,,,133.7336
30333,OperatingCost,2030,DIST_COK,,,142.54523
30334,OperatingCost,2031,DIST_COK,,,151.2481
30335,OperatingCost,2032,DIST_COK,,,160.28418
30336,OperatingCost,2033,DIST_COK,,,169.66741
30337,OperatingCost,2034,DIST_COK,,,179.40199
30338,OperatingCost,2035,DIST_COK,,,189.50243
30339,OperatingCost,2036,DIST_COK,,,199.12051
30340,OperatingCost,2037,DIST_COK,,,209.04393
30341,OperatingCost,2038,DIST_COK,,,219.27383
30342,OperatingCost,2039,DIST_COK,,,229.82255
30343,OperatingCost,2040,DIST_COK,,,240.69116
30344,OperatingCost,2041,DIST_COK,,,250.87561
30345,OperatingCost,2042,DIST_COK,,,261.31331
30346,OperatingCost,2043,DIST_COK,,,272.01476
30347,OperatingCost,2044,DIST_COK,,,282.97829
30348,OperatingCost,2045,DIST_COK,,,294.21473
30349,OperatingCost,2046,DIST_COK,,,304.58557
30350,OperatingCost,2047,DIST_COK,,,315.15929
30351,OperatingCost,2048,DIST_COK,,,325.94194
30352,OperatingCost,2049,DIST_COK,,,336.92958
30353,OperatingCost,2050,DIST_COK,,,348.1317
30354,OperatingCost,2018,DIST_COA,,,784.92154
30355,OperatingCost,2019,DIST_COA,,,935.79145
30356,OperatingCost,2020,DIST_COA,,,1020.1214
30357,OperatingCost,2021,DIST_COA,,,767.33566
30358,OperatingCost,2022,DIST_COA,,,2509.6302
30359,OperatingCost,2023,DIST_COA,,,3066.6111
30360,OperatingCost,2024,DIST_COA,,,1501.8337
30361,OperatingCost,2025,DIST_COA,,,1438.6306
30362,OperatingCost,2026,DIST_COA,,,1410.3503
30363,OperatingCost,2027,DIST_COA,,,1382.025
30364,OperatingCost,2028,DIST_COA,,,1353.7367
30365,OperatingCost,2029,DIST_COA,,,1325.355
30366,OperatingCost,2030,DIST_COA,,,1296.9044
30367,OperatingCost,2031,DIST_COA,,,1268.3208
30368,OperatingCost,2032,DIST_COA,,,1239.6955
30369,OperatingCost,2033,DIST_COA,,,1211.0588
30370,OperatingCost,2034,DIST_COA,,,1182.3937
30371,OperatingCost,2035,DIST_COA,,,1153.6834
30372,OperatingCost,2036,DIST_COA,,,1124.795
30373,OperatingCost,2037,DIST_COA,,,1095.8774
30374,OperatingCost,2038,DIST_COA,,,1066.9142
30375,OperatingCost,2039,DIST_COA,,,1037.9359
30376,OperatingCost,2040,DIST_COA,,,1008.9259
30377,OperatingCost,2041,DIST_COA,,,979.71919
30378,OperatingCost,2042,DIST_COA,,,950.4995
30379,OperatingCost,2043,DIST_COA,,,921.2504
30380,OperatingCost,2044,DIST_COA,,,891.95536
30381,OperatingCost,2045,DIST_COA,,,862.64547
30382,OperatingCost,2046,DIST_COA,,,833.16326
30383,OperatingCost,2047,DIST_COA,,,803.67115
30384,OperatingCost,2048,DIST_COA,,,774.15284
30385,OperatingCost,2049,DIST_COA,,,744.59201
30386,OperatingCost,2050,DIST_COA,,,715.02005
30387,OperatingCost,2018,PPHDAM,,,52.3345
30388,OperatingCost,2019,PPHDAM,,,52.3345
30389,OperatingCost,2020,PPHDAM,,,52.3345
30390,OperatingCost,2021,PPHDAM,,,52.3345
30391,OperatingCost,2022,PPHDAM,,,52.3345
30392,OperatingCost,2023,PPHDAM,,,52.3345
30393,OperatingCost,2024,PPHDAM,,,52.3345
30394,OperatingCost,2025,PPHDAM,,,52.3345
30395,OperatingCost,2026,PPHDAM,,,51.897476
30396,OperatingCost,2027,PPHDAM,,,51.460452
30397,OperatingCost,2028,PPHDAM,,,51.023367
30398,OperatingCost,2029,PPHDAM,,,50.586343
30399,OperatingCost,2030,PPHDAM,,,50.149319
30400,OperatingCost,2031,PPHDAM,,,49.712295
30401,OperatingCost,2032,PPHDAM,,,49.27521
30402,OperatingCost,2033,PPHDAM,,,48.838186
30403,OperatingCost,2034,PPHDAM,,,48.401162
30404,OperatingCost,2035,PPHDAM,,,47.964138
30405,OperatingCost,2036,PPHDAM,,,47.527053
30406,OperatingCost,2037,PPHDAM,,,47.090029
30407,OperatingCost,2038,PPHDAM,,,46.653005
30408,OperatingCost,2039,PPHDAM,,,46.215981
30409,OperatingCost,2040,PPHDAM,,,45.778896
30410,OperatingCost,2041,PPHDAM,,,45.341872
30411,OperatingCost,2042,PPHDAM,,,44.904848
30412,OperatingCost,2043,PPHDAM,,,44.467824
30413,OperatingCost,2044,PPHDAM,,,44.030739
30414,OperatingCost,2045,PPHDAM,,,43.593715
30415,OperatingCost,2046,PPHDAM,,,43.156691
30416,OperatingCost,2047,PPHDAM,,,42.719667
30417,OperatingCost,2048,PPHDAM,,,42.282643
30418,OperatingCost,2049,PPHDAM,,,42.334833
30419,OperatingCost,2050,PPHDAM,,,42.579673
30420,OperatingCost,2018,PPWNDON,,,4.8954154
30421,OperatingCost,2019,PPWNDON,,,9.749729
30422,OperatingCost,2020,PPWNDON,,,9.6584241
30423,OperatingCost,2021,PPWNDON,,,9.5688979
30424,OperatingCost,2022,PPWNDON,,,10.674433
30425,OperatingCost,2023,PPWNDON,,,10.571305
30426,OperatingCost,2024,PPWNDON,,,11.891361
30427,OperatingCost,2025,PPWNDON,,,31.323063
30428,OperatingCost,2026,PPWNDON,,,36.685605
30429,OperatingCost,2027,PPWNDON,,,41.823379
30430,OperatingCost,2028,PPWNDON,,,48.518583
30431,OperatingCost,2029,PPWNDON,,,52.014677
30432,OperatingCost,2030,PPWNDON,,,61.022003
30433,OperatingCost,2031,PPWNDON,,,65.228521
30434,OperatingCost,2032,PPWNDON,,,69.206259
30435,OperatingCost,2033,PPWNDON,,,72.955952
30436,OperatingCost,2034,PPWNDON,,,76.476906
30437,OperatingCost,2035,PPWNDON,,,79.769319
30438,OperatingCost,2036,PPWNDON,,,82.833945
30439,OperatingCost,2037,PPWNDON,,,85.669554
30440,OperatingCost,2038,PPWNDON,,,88.27695
30441,OperatingCost,2039,PPWNDON,,,90.65618
30442,OperatingCost,2040,PPWNDON,,,92.806793
30443,OperatingCost,2041,PPWNDON,,,94.728804
30444,OperatingCost,2042,PPWNDON,,,96.423026
30445,OperatingCost,2043,PPWNDON,,,97.888234
30446,OperatingCost,2044,PPWNDON,,,99.12529
30447,OperatingCost,2045,PPWNDON,,,100.13406
30448,OperatingCost,2046,PPWNDON,,,100.91433
30449,OperatingCost,2047,PPWNDON,,,101.46594
30450,OperatingCost,2048,PPWNDON,,,101.78976
30451,OperatingCost,2049,PPWNDON,,,101.88486
30452,OperatingCost,2050,PPWNDON,,,101.75158
30453,OperatingCost,2018,PPPVT,,,1.4846832
30454,OperatingCost,2019,PPPVT,,,3.1159857
30455,OperatingCost,2020,PPPVT,,,2.8328388
30456,OperatingCost,2021,PPPVT,,,5.3632061
30457,OperatingCost,2022,PPPVT,,,5.931815
30458,OperatingCost,2023,PPPVT,,,9.3061792
30459,OperatingCost,2024,PPPVT,,,21.879114
30460,OperatingCost,2025,PPPVT,,,99.38218
30461,OperatingCost,2026,PPPVT,,,106.936
30462,OperatingCost,2027,PPPVT,,,109.40904
30463,OperatingCost,2028,PPPVT,,,110.55254
30464,OperatingCost,2029,PPPVT,,,111.54777
30465,OperatingCost,2030,PPPVT,,,112.39355
30466,OperatingCost,2031,PPPVT,,,116.41819
30467,OperatingCost,2032,PPPVT,,,120.13974
30468,OperatingCost,2033,PPPVT,,,123.55876
30469,OperatingCost,2034,PPPVT,,,126.67467
30470,OperatingCost,2035,PPPVT,,,129.48807
30471,OperatingCost,2036,PPPVT,,,131.99833
30472,OperatingCost,2037,PPPVT,,,134.20612
30473,OperatingCost,2038,PPPVT,,,136.11127
30474,OperatingCost,2039,PPPVT,,,137.71343
30475,OperatingCost,2040,PPPVT,,,139.01238
30476,OperatingCost,2041,PPPVT,,,140.00892
30477,OperatingCost,2042,PPPVT,,,140.70222
30478,OperatingCost,2043,PPPVT,,,141.09315
30479,OperatingCost,2044,PPPVT,,,141.18081
30480,OperatingCost,2045,PPPVT,,,140.96611
30481,OperatingCost,2046,PPPVT,,,140.44813
30482,OperatingCost,2047,PPPVT,,,139.62782
30483,OperatingCost,2048,PPPVT,,,138.50457
30484,OperatingCost,2049,PPPVT,,,137.07863
30485,OperatingCost,2050,PPPVT,,,135.34934
30486,OperatingCost,2018,PPPVD,,,1.674
30487,OperatingCost,2019,PPPVD,,,1.674
30488,OperatingCost,2020,PPPVD,,,1.674
30489,OperatingCost,2021,PPPVD,,,1.674
30490,OperatingCost,2022,PPPVD,,,1.674
30491,OperatingCost,2023,PPPVD,,,1.674
30492,OperatingCost,2024,PPPVD,,,1.674
30493,OperatingCost,2025,PPPVD,,,1.674
30494,OperatingCost,2026,PPPVD,,,1.6600221
30495,OperatingCost,2027,PPPVD,,,1.6460442
30496,OperatingCost,2028,PPPVD,,,1.6320663
30497,OperatingCost,2029,PPPVD,,,1.6180791
30498,OperatingCost,2030,PPPVD,,,1.6041012
30499,OperatingCost,2031,PPPVD,,,1.5901233
30500,OperatingCost,2032,PPPVD,,,1.5761454
30501,OperatingCost,2033,PPPVD,,,1.5621675
30502,OperatingCost,2034,PPPVD,,,1.5481896
30503,OperatingCost,2035,PPPVD,,,1.5342024
30504,OperatingCost,2036,PPPVD,,,1.5202245
30505,OperatingCost,2037,PPPVD,,,1.5062466
30506,OperatingCost,2038,PPPVD,,,1.4922687
30507,OperatingCost,2039,PPPVD,,,1.4782908
30508,OperatingCost,2040,PPPVD,,,1.4643129
30509,OperatingCost,2041,PPPVD,,,1.450335
30510,OperatingCost,2042,PPPVD,,,1.4363478
30511,OperatingCost,2043,PPPVD,,,1.4223699
30512,OperatingCost,2044,PPPVD,,,1.408392
30513,OperatingCost,2045,PPPVD,,,1.3944141
30514,OperatingCost,2046,PPPVD,,,1.3804362
30515,OperatingCost,2047,PPPVD,,,1.3664583
30516,OperatingCost,2048,PPPVD,,,1.3524711
30517,OperatingCost,2049,PPPVD,,,1.3384932
30518,OperatingCost,2050,PPPVD,,,1.3245153
30519,OperatingCost,2018,INORG_RCY_OS,,,15.1956
30520,OperatingCost,2019,INORG_RCY_OS,,,15.8634
30521,OperatingCost,2020,INORG_RCY_OS,,,14.7483
30522,OperatingCost,2021,INORG_RCY_OS,,,16.2162
30523,OperatingCost,2022,INORG_RCY_OS,,,17.2746
30524,OperatingCost,2023,INORG_RCY_OS,,,17.9046
30525,OperatingCost,2024,INORG_RCY_OS,,,18.4212
30526,OperatingCost,2025,INORG_RCY_OS,,,23.452123
30527,OperatingCost,2026,INORG_RCY_OS,,,27.18625
30528,OperatingCost,2027,INORG_RCY_OS,,,31.119874
30529,OperatingCost,2028,INORG_RCY_OS,,,35.156112
30530,OperatingCost,2029,INORG_RCY_OS,,,39.433904
30531,OperatingCost,2030,INORG_RCY_OS,,,43.894281
30532,OperatingCost,2031,INORG_RCY_OS,,,48.711925
30533,OperatingCost,2032,INORG_RCY_OS,,,53.668181
30534,OperatingCost,2033,INORG_RCY_OS,,,58.735943
30535,OperatingCost,2034,INORG_RCY_OS,,,63.897326
30536,OperatingCost,2035,INORG_RCY_OS,,,69.132219
30537,OperatingCost,2036,INORG_RCY_OS,,,74.92256
30538,OperatingCost,2037,INORG_RCY_OS,,,80.819731
30539,OperatingCost,2038,INORG_RCY_OS,,,86.801667
30540,OperatingCost,2039,INORG_RCY_OS,,,92.850435
30541,OperatingCost,2040,INORG_RCY_OS,,,98.948594
30542,OperatingCost,2041,INORG_RCY_OS,,,105.75663
30543,OperatingCost,2042,INORG_RCY_OS,,,112.66221
30544,OperatingCost,2043,INORG_RCY_OS,,,119.64415
30545,OperatingCost,2044,INORG_RCY_OS,,,126.68643
30546,OperatingCost,2045,INORG_RCY_OS,,,133.77954
30547,OperatingCost,2046,INORG_RCY_OS,,,141.74074
30548,OperatingCost,2047,INORG_RCY_OS,,,149.80089
30549,OperatingCost,2048,INORG_RCY_OS,,,157.95231
30550,OperatingCost,2049,INORG_RCY_OS,,,166.17375
30551,OperatingCost,2050,INORG_RCY_OS,,,174.45832
30552,OperatingCost,2018,LANDFILL,,,81.133826
30553,OperatingCost,2019,LANDFILL,,,84.716289
30554,OperatingCost,2020,LANDFILL,,,78.76807
30555,OperatingCost,2021,LANDFILL,,,86.597249
30556,OperatingCost,2022,LANDFILL,,,92.263844
30557,OperatingCost,2023,LANDFILL,,,95.603256
30558,OperatingCost,2024,LANDFILL,,,98.374847
30559,OperatingCost,2025,LANDFILL,,,116.38932
30560,OperatingCost,2026,LANDFILL,,,129.41237
30561,OperatingCost,2027,LANDFILL,,,142.60092
30562,OperatingCost,2028,LANDFILL,,,155.77106
30563,OperatingCost,2029,LANDFILL,,,169.17902
30564,OperatingCost,2030,LANDFILL,,,182.72805
30565,OperatingCost,2031,LANDFILL,,,196.69437
30566,OperatingCost,2032,LANDFILL,,,210.67494
30567,OperatingCost,2033,LANDFILL,,,224.61456
30568,OperatingCost,2034,LANDFILL,,,238.50079
30569,OperatingCost,2035,LANDFILL,,,252.28727
30570,OperatingCost,2036,LANDFILL,,,266.74221
30571,OperatingCost,2037,LANDFILL,,,281.14634
30572,OperatingCost,2038,LANDFILL,,,295.44212
30573,OperatingCost,2039,LANDFILL,,,309.60034
30574,OperatingCost,2040,LANDFILL,,,323.60297
30575,OperatingCost,2041,LANDFILL,,,338.40841
30576,OperatingCost,2042,LANDFILL,,,353.09511
30577,OperatingCost,2043,LANDFILL,,,367.66002
30578,OperatingCost,2044,LANDFILL,,,382.02737
30579,OperatingCost,2045,LANDFILL,,,396.24872
30580,OperatingCost,2046,LANDFILL,,,411.32224
30581,OperatingCost,2047,LANDFILL,,,426.27127
30582,OperatingCost,2048,LANDFILL,,,441.04877
30583,OperatingCost,2049,LANDFILL,,,455.65148
30584,OperatingCost,2050,LANDFILL,,,470.08421
30585,OperatingCost,2018,NO_CONTR_OD,,,87.450751
30586,OperatingCost,2019,NO_CONTR_OD,,,89.108439
30587,OperatingCost,2020,NO_CONTR_OD,,,87.640833
30588,OperatingCost,2021,NO_CONTR_OD,,,98.917528
30589,OperatingCost,2022,NO_CONTR_OD,,,108.13427
30590,OperatingCost,2023,NO_CONTR_OD,,,112.04641
30591,OperatingCost,2024,NO_CONTR_OD,,,115.29106
30592,OperatingCost,2025,NO_CONTR_OD,,,136.41201
30593,OperatingCost,2026,NO_CONTR_OD,,,151.66977
30594,OperatingCost,2027,NO_CONTR_OD,,,167.13673
30595,OperatingCost,2028,NO_CONTR_OD,,,182.56746
30596,OperatingCost,2029,NO_CONTR_OD,,,198.28109
30597,OperatingCost,2030,NO_CONTR_OD,,,214.15494
30598,OperatingCost,2031,NO_CONTR_OD,,,230.53006
30599,OperatingCost,2032,NO_CONTR_OD,,,246.92403
30600,OperatingCost,2033,NO_CONTR_OD,,,263.25792
30601,OperatingCost,2034,NO_CONTR_OD,,,279.52403
30602,OperatingCost,2035,NO_CONTR_OD,,,295.68301
30603,OperatingCost,2036,NO_CONTR_OD,,,312.6392
30604,OperatingCost,2037,NO_CONTR_OD,,,329.51025
30605,OperatingCost,2038,NO_CONTR_OD,,,346.25305
30606,OperatingCost,2039,NO_CONTR_OD,,,362.85121
