,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1407,2023,LATR,,,0.13536725,,,,,,,,,,,,,0.0064211719,,,,,0.34256725,,,0.3257,,,,,,
1408,2024,LATR,,,0.1416,,,,,,,,,,,,,0.0062327463,,,,,0.335,,,0.335,,,,,,
1409,2025,LATR,,,0.14772308,,,,,,,,,,,,,0.0061230814,,,,,0.32732308,,,0.32108684,,,,,,
1410,2026,LATR,,,0.15365399,,,,,,,,,,,,,0.0059309053,,,,,0.31945399,,,0.30152893,,,,,,
1411,2027,LATR,,,0.15947463,,,,,,,,,,,,,0.005820643,,,,,0.31147463,,,0.28301536,,,,,,
1412,2028,LATR,,,0.16510942,,,,,,,,,,,,,0.0056347889,,,,,0.30330942,,,0.26554982,,,,,,
1413,2029,LATR,,,0.17062818,,,,,,,,,,,,,0.0055187641,,,,,0.29492818,,,0.24917078,,,,,,
1414,2030,LATR,,,0.17594611,,,,,,,,,,,,,0.005317927,,,,,0.28644611,,,0.23366141,,,,,,
1415,2031,LATR,,,0.25687835,,,,,,,,,,,,,0.080932236,,,,,0.35357835,,,0.218961,,,,,,
1416,2032,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.33977835,,,0.20507758,,,,,,
1417,2033,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.32597835,,,0.19202752,,,,,,
1418,2034,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.31217835,,,0.18430505,,,,,,
1419,2035,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.29827835,,,0.17681175,,,,,,
1420,2036,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.28447835,,,0.16938031,,,,,,
1421,2037,LATR,,,0.25687835,,,,,,,,,,,,,,,,,,0.27067835,,,0.16214323,,,,,,
1422,2038,LATR,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.15498366,,,,,,
1423,2039,LATR,,,0.14804529,,,,,,,,,,,,,,,,,,0.14804529,,,0.14804529,,,,,,
1424,2040,LATR,,,0.14116726,,,,,,,,,,,,,,,,,,0.14116726,,,0.14116726,,,,,,
1425,2041,LATR,,,0.134513,,,,,,,,,,,,,,,,,,0.134513,,,0.134513,,,,,,
1426,2042,LATR,,,0.12793226,,,,,,,,,,,,,,,,,,0.12793226,,,0.12793226,,,,,,
1427,2043,LATR,,,0.12151109,,,,,,,,,,,,,,,,,,0.12151109,,,0.12151109,,,,,,
1428,2044,LATR,,,0.11527835,,,,,,,,,,,,,,,,,,0.11527835,,,0.11527835,,,,,,
1429,2045,LATR,,,0.10915526,,,,,,,,,,,,,,,,,,0.10915526,,,0.10915526,,,,,,
1430,2046,LATR,,,0.10322436,,,,,,,,,,,,,,,,,,0.10322436,,,0.10322436,,,,,,
1431,2047,LATR,,,0.097403716,,,,,,,,,,,,,,,,,,0.097403716,,,0.097403716,,,,,,
1432,2048,LATR,,,0.091768927,,,,,,,,,,,,,,,,,,0.091768927,,,0.091768927,,,,,,
1433,2049,LATR,,,0.086250163,,,,,,,,,,,,,,,,,,0.086250163,,,0.086250163,,,,,,
1434,2050,LATR,,,0.080932236,,,,,,,,,,,,,,,,,,0.080932236,,,0.080932236,,,,,,
1435,2018,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,0.15498366,,,,,0.43128366,,,0.2765763,,,,,,
1436,2019,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.41748366,,,0.2887885,,,,,,
1437,2020,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.40368366,,,0.2682,,,,,,
1438,2021,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.38988366,,,0.2949,,,,,,
1439,2022,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.37598366,,,0.3143,,,,,,
1440,2023,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.36218366,,,0.3256,,,,,,
1441,2024,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.34838366,,,0.3351,,,,,,
1442,2025,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.33458366,,,0.32108684,,,,,,
1443,2026,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.32078366,,,0.30152893,,,,,,
1444,2027,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.30698366,,,0.28301536,,,,,,
1445,2028,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.29318366,,,0.26554982,,,,,,
1446,2029,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.27928366,,,0.24917078,,,,,,
1447,2030,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.26548366,,,0.23366141,,,,,,
1448,2031,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.25168366,,,0.218961,,,,,,
1449,2032,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.23788366,,,0.20507758,,,,,,
1450,2033,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.22408366,,,0.19202752,,,,,,
1451,2034,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.21028366,,,0.18430505,,,,,,
1452,2035,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.19638366,,,0.17681175,,,,,,
1453,2036,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.18258366,,,0.16938031,,,,,,
1454,2037,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.16878366,,,0.16214323,,,,,,
1455,2038,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.15498366,,,,,,
1456,2039,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.14804529,,,,,,
1457,2040,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.14116726,,,,,,
1458,2041,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.134513,,,,,,
1459,2042,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.12793226,,,,,,
1460,2043,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.12151109,,,,,,
1461,2044,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.11527835,,,,,,
1462,2045,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.10915526,,,,,,
1463,2046,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.10322436,,,,,,
1464,2047,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.097403716,,,,,,
1465,2048,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.091768927,,,,,,
1466,2049,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.086250163,,,,,,
1467,2050,EFLT_DISC,,,0.15498366,,,,,,,,,,,,,,,,,,0.15498366,,,0.080932236,,,,,,
1468,2018,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,0.13428011,,,,,0.37358011,,,0.2396394,,,,,,
1469,2019,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.36158011,,,0.2501499,,,,,,
1470,2020,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.34968011,,,0.2326,,,,,,
1471,2021,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.33768011,,,0.2555,,,,,,
1472,2022,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.32568011,,,0.2722,,,,,,
1473,2023,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.31378011,,,0.282,,,,,,
1474,2024,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.30178011,,,0.2902,,,,,,
1475,2025,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.28978011,,,0.27817263,,,,,,
1476,2026,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.27788011,,,0.26126461,,,,,,
1477,2027,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.26588011,,,0.2452458,,,,,,
1478,2028,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.25388011,,,0.23013244,,,,,,
1479,2029,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.24198011,,,0.21589242,,,,,,
1480,2030,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.22998011,,,0.20241142,,,,,,
1481,2031,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.21808011,,,0.1896946,,,,,,
1482,2032,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.20608011,,,0.17768341,,,,,,
1483,2033,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.19408011,,,0.1663408,,,,,,
1484,2034,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.18218011,,,0.15972342,,,,,,
1485,2035,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.17018011,,,0.15319648,,,,,,
1486,2036,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.15818011,,,0.14677156,,,,,,
1487,2037,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.14628011,,,0.14046987,,,,,,
1488,2038,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.13428011,,,,,,
1489,2039,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.12824037,,,,,,
1490,2040,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.12229415,,,,,,
1491,2041,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.11650361,,,,,,
1492,2042,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.11085552,,,,,,
1493,2043,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.1053018,,,,,,
1494,2044,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.09987814,,,,,,
1495,2045,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.094582364,,,,,,
1496,2046,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.089423054,,,,,,
1497,2047,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.084388975,,,,,,
1498,2048,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.079488926,,,,,,
1499,2049,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.074744459,,,,,,
1500,2050,SEWER_NO_T,,,0.13428011,,,,,,,,,,,,,,,,,,0.13428011,,,0.07011986,,,,,,
1501,2018,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,7.5545132,,,,,7.5545132,,,3.6083189,,,,,,
1502,2019,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,3.6887138,,,,,,
1503,2020,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,3.3215366,,,,,,
1504,2021,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.1457617,,,,,,
1505,2022,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.058043,,,,,,
1506,2023,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.143004,,,,,,
1507,2024,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.296955,,,,,,
1508,2025,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.6099849,,,,,,
1509,2026,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,4.8282546,,,,,,
1510,2027,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.0386053,,,,,,
1511,2028,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.2404682,,,,,,
1512,2029,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.435314,,,,,,
1513,2030,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.6225078,,,,,,
1514,2031,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.794411,,,,,,
1515,2032,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,5.9578999,,,,,,
1516,2033,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.1129963,,,,,,
1517,2034,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.2596802,,,,,,
1518,2035,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.3979121,,,,,,
1519,2036,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.5304489,,,,,,
1520,2037,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.6545758,,,,,,
1521,2038,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.7704058,,,,,,
1522,2039,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.8779278,,,,,,
1523,2040,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,6.9770978,,,,,,
1524,2041,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.0706681,,,,,,
1525,2042,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.1558331,,,,,,
1526,2043,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.2328966,,,,,,
1527,2044,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.3016567,,,,,,
1528,2045,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.3621648,,,,,,
1529,2046,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.4170686,,,,,,
1530,2047,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.4637718,,,,,,
1531,2048,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.5022688,,,,,,
1532,2049,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.532467,,,,,,
1533,2050,RAW_MAT_CLK,,,7.5545132,,,,,,,,,,,,,,,,,,7.5545132,,,7.5545132,,,,,,
1534,2018,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,10.500487,,,,,10.500487,,,1.5593811,,,,,,
1535,2019,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,1.6531862,,,,,,
1536,2020,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,1.5434634,,,,,,
1537,2021,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,1.9969383,,,,,,
1538,2022,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.025757,,,,,,
1539,2023,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.068196,,,,,,
1540,2024,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.145045,,,,,,
1541,2025,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.5194151,,,,,,
1542,2026,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.7408454,,,,,,
1543,2027,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,2.9703947,,,,,,
1544,2028,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,3.2081318,,,,,,
1545,2029,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,3.453986,,,,,,
1546,2030,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,3.7079922,,,,,,
1547,2031,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,3.970189,,,,,,
1548,2032,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,4.2405001,,,,,,
1549,2033,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,4.5190037,,,,,,
1550,2034,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,4.8056198,,,,,,
1551,2035,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,5.1003879,,,,,,
1552,2036,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,5.4033511,,,,,,
1553,2037,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,5.7144242,,,,,,
1554,2038,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,6.0336942,,,,,,
1555,2039,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,6.3610722,,,,,,
1556,2040,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,6.6966022,,,,,,
1557,2041,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,7.0403319,,,,,,
1558,2042,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,7.3921669,,,,,,
1559,2043,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,7.7522034,,,,,,
1560,2044,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,8.1203433,,,,,,
1561,2045,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,8.4966352,,,,,,
1562,2046,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,8.8811314,,,,,,
1563,2047,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,9.2737282,,,,,,
1564,2048,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,9.6745312,,,,,,
1565,2049,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,10.083433,,,,,,
1566,2050,RAW_MAT_CEM,,,10.500487,,,,,,,,,,,,,,,,,,10.500487,,,10.500487,,,,,,
1567,2018,IMP_STOR,,,0.7367,,,,,,,,,,,,,0.7367,,,,,0.7367,,,0.2619,,,,,,
1568,2019,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.3023,,,,,,
1569,2020,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.304,,,,,,
1570,2021,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4197,,,,,,
1571,2022,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4509,,,,,,
1572,2023,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4604,,,,,,
1573,2024,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4775,,,,,,
1574,2025,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4863,,,,,,
1575,2026,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4937,,,,,,
1576,2027,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5008,,,,,,
1577,2028,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5083,,,,,,
1578,2029,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5146,,,,,,
1579,2030,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5204,,,,,,
1580,2031,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5334,,,,,,
1581,2032,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5466,,,,,,
1582,2033,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5601,,,,,,
1583,2034,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5738,,,,,,
1584,2035,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5878,,,,,,
1585,2036,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5994,,,,,,
1586,2037,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6112,,,,,,
1587,2038,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6232,,,,,,
1588,2039,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6353,,,,,,
1589,2040,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6476,,,,,,
1590,2041,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6574,,,,,,
1591,2042,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6674,,,,,,
1592,2043,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6774,,,,,,
1593,2044,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6875,,,,,,
1594,2045,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6977,,,,,,
1595,2046,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7054,,,,,,
1596,2047,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7131,,,,,,
1597,2048,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7209,,,,,,
1598,2049,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7288,,,,,,
1599,2050,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7367,,,,,,
1600,2018,REF_DSL,,,14.97,,,,,,,,,,,,,14.97,,,,,14.97,,,14.97,,,,,,
1601,2019,REF_DSL,,,14.23,,,,,,,,,,,,,14.23,,,,,14.23,,,14.23,,,,,,
1602,2020,REF_DSL,,,5.61,,,,,,,,,,,,,5.61,,,,,5.61,,,5.61,,,,,,
1603,2021,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1604,2022,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1605,2023,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1606,2024,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1607,2025,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1608,2026,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1609,2027,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1610,2028,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1611,2029,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1612,2030,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1613,2031,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1614,2032,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1615,2033,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1616,2034,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1617,2035,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1618,2036,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1619,2037,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1620,2038,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1621,2039,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1622,2040,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1623,2041,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1624,2042,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1625,2043,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1626,2044,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1627,2045,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1628,2046,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1629,2047,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1630,2048,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1631,2049,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1632,2050,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1633,2018,REF_GSL,,,11.29,,,,,,,,,,,,,11.29,,,,,11.29,,,11.29,,,,,,
1634,2019,REF_GSL,,,10.65,,,,,,,,,,,,,10.65,,,,,10.65,,,10.65,,,,,,
1635,2020,REF_GSL,,,4.2,,,,,,,,,,,,,4.2,,,,,4.2,,,4.2,,,,,,
1636,2021,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1637,2022,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
