PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2027,,,,,,0.0856
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2028,,,,,,0.0838
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2029,,,,,,0.0819
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2030,,,,,,0.0789
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2031,,,,,,0.0759
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2032,,,,,,0.0728
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2033,,,,,,0.0698
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2034,,,,,,0.0668
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2035,,,,,,0.0637
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2036,,,,,,0.0601
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2037,,,,,,0.0564
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2038,,,,,,0.0528
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2039,,,,,,0.0492
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2040,,,,,,0.0455
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2041,,,,,,0.0428
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2042,,,,,,0.0401
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2043,,,,,,0.0373
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2044,,,,,,0.0346
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2045,,,,,,0.0319
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2046,,,,,,0.0291
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2047,,,,,,0.0264
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2048,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2049,,,,,,0.0209
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2050,,,,,,0.0182
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2025,,,,,,0.0724
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2026,,,,,,0.0992
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2027,,,,,,0.1265
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2028,,,,,,0.1543
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2029,,,,,,0.1827
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2030,,,,,,0.2183
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2031,,,,,,0.2544
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2032,,,,,,0.2911
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2033,,,,,,0.3285
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2034,,,,,,0.3664
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2035,,,,,,0.405
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2036,,,,,,0.4476
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2037,,,,,,0.4908
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2038,,,,,,0.5348
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2039,,,,,,0.5794
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2040,,,,,,0.6248
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2041,,,,,,0.666
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2042,,,,,,0.708
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2043,,,,,,0.7508
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2044,,,,,,0.7944
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2045,,,,,,0.8389
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2046,,,,,,0.8842
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2047,,,,,,0.9305
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2048,,,,,,0.9777
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2049,,,,,,1.0259
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2050,,,,,,1.0751
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2025,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2026,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2027,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2028,,,,,,0.0249
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2029,,,,,,0.0295
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2030,,,,,,0.0352
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2031,,,,,,0.041
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2032,,,,,,0.047
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2033,,,,,,0.053
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2034,,,,,,0.0591
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2035,,,,,,0.0653
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2036,,,,,,0.0722
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2037,,,,,,0.0792
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2038,,,,,,0.0862
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2039,,,,,,0.0935
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2040,,,,,,0.1008
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2041,,,,,,0.1074
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2042,,,,,,0.1142
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2043,,,,,,0.1211
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2044,,,,,,0.1281
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2045,,,,,,0.1353
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2046,,,,,,0.1426
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2047,,,,,,0.1501
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2048,,,,,,0.1577
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2049,,,,,,0.1655
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2050,,,,,,0.1734
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2025,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2026,,,,,,0.0093
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2027,,,,,,0.0118
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2028,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2029,,,,,,0.0171
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2030,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2031,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2032,,,,,,0.0272
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2033,,,,,,0.0307
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2034,,,,,,0.0342
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2035,,,,,,0.0378
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2036,,,,,,0.0418
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2037,,,,,,0.0458
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2038,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2039,,,,,,0.0541
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2040,,,,,,0.0583
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2041,,,,,,0.0622
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2042,,,,,,0.0661
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2043,,,,,,0.0701
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2044,,,,,,0.0741
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2045,,,,,,0.0783
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2046,,,,,,0.0825
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2047,,,,,,0.0868
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2048,,,,,,0.0912
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2049,,,,,,0.0957
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2050,,,,,,0.1003
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2018,,,,,,20.3344
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2019,,,,,,21.5942
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2020,,,,,,10.8072
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2021,,,,,,9.9474
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2022,,,,,,13.3296
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2023,,,,,,9.3797
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2024,,,,,,7.892
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2025,,,,,,6.5766
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2026,,,,,,5.2613
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2027,,,,,,3.946
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2028,,,,,,2.6307
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2029,,,,,,1.3153
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PPICEFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2018,,,,,,2.0581
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2019,,,,,,2.0579
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2020,,,,,,2.0575
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2021,,,,,,2.0571
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2022,,,,,,2.0445
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2023,,,,,,2.2152
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2024,,,,,,2.1228
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2025,,,,,,2.0334
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2026,,,,,,1.9487
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2027,,,,,,1.8616
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2028,,,,,,1.7725
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2029,,,,,,1.6874
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2030,,,,,,1.6068
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2031,,,,,,1.5332
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2032,,,,,,1.4586
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2033,,,,,,1.3827
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2034,,,,,,1.3058
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2035,,,,,,1.2334
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2036,,,,,,1.1723
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2037,,,,,,1.1106
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2038,,,,,,1.048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2039,,,,,,0.9848
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2040,,,,,,0.9264
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2041,,,,,,0.8802
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2042,,,,,,0.8335
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2043,,,,,,0.7865
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2044,,,,,,0.739
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2045,,,,,,0.6965
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2046,,,,,,0.6663
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2047,,,,,,0.636
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2048,,,,,,0.6055
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2049,,,,,,0.5748
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2050,,,,,,0.4778
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2018,,,,,,1.2689
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2019,,,,,,1.2691
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2020,,,,,,1.2695
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2021,,,,,,1.2699
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2022,,,,,,1.299
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2023,,,,,,1.2588
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2024,,,,,,1.3122
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2025,,,,,,1.3651
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2026,,,,,,1.4131
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2027,,,,,,1.4615
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2028,,,,,,1.5137
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2029,,,,,,1.5623
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2030,,,,,,1.6098
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2031,,,,,,1.6498
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2032,,,,,,1.6903
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2033,,,,,,1.7314
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2034,,,,,,1.7731
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2035,,,,,,1.8155
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2036,,,,,,1.8459
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2037,,,,,,1.8765
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2038,,,,,,1.9074
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2039,,,,,,1.9385
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2040,,,,,,1.9698
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2041,,,,,,1.9884
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2042,,,,,,2.0069
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2043,,,,,,2.0253
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2044,,,,,,2.0436
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2045,,,,,,2.0617
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2046,,,,,,2.067
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2047,,,,,,2.072
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2048,,,,,,2.0765
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2049,,,,,,2.0806
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_AGR,,,,2050,,,,,,2.1504
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2018,,,,,,1.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2019,,,,,,1.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2020,,,,,,1.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2021,,,,,,1.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2022,,,,,,1.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2023,,,,,,0.888
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2024,,,,,,0.927
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2025,,,,,,0.9634
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2026,,,,,,1.0001
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2027,,,,,,1.0388
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2028,,,,,,1.0758
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2029,,,,,,1.1123
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2030,,,,,,1.1454
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2031,,,,,,1.179
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2032,,,,,,1.2131
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2033,,,,,,1.2478
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2034,,,,,,1.2831
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2035,,,,,,1.3132
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2036,,,,,,1.3438
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2037,,,,,,1.3749
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2038,,,,,,1.4065
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2039,,,,,,1.4388
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2040,,,,,,1.4658
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2041,,,,,,1.4934
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2042,,,,,,1.5215
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2043,,,,,,1.5502
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2044,,,,,,1.5794
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2045,,,,,,1.6037
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2046,,,,,,1.6286
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2047,,,,,,1.654
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2048,,,,,,1.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2049,,,,,,1.7066
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_GAN,,,,2050,,,,,,1.7338
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2018,,,,,,3.6123
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2019,,,,,,3.7691
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2020,,,,,,3.4219
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2021,,,,,,4.4401
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2022,,,,,,4.4198
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2023,,,,,,4.5199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2024,,,,,,4.701
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2025,,,,,,4.8472
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2026,,,,,,4.9815
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2027,,,,,,5.1163
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2028,,,,,,5.2594
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2029,,,,,,5.3937
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2030,,,,,,5.5252
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CLK_TRAD,,,,2031,,,,,,5.6386
