,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
25065,DiscountedTechnologyEmissionsPenalty,2047,T4LPG_LIG,,,0.40889308
25066,DiscountedTechnologyEmissionsPenalty,2048,T4LPG_LIG,,,0.26492372
25067,DiscountedTechnologyEmissionsPenalty,2049,T4LPG_LIG,,,0.15863995
25068,DiscountedTechnologyEmissionsPenalty,2050,T4LPG_LIG,,,0.08780049
25069,NewCapacity,2018,DIST_FIR,,,12.497179
25070,NewCapacity,2019,DIST_FIR,,,18.286722
25071,NewCapacity,2020,DIST_FIR,,,18.52144
25072,NewCapacity,2021,DIST_FIR,,,18.754358
25073,NewCapacity,2022,DIST_FIR,,,18.908164
25074,NewCapacity,2023,DIST_FIR,,,19.187318
25075,NewCapacity,2024,DIST_FIR,,,19.987885
25076,NewCapacity,2025,DIST_FIR,,,20.796412
25077,NewCapacity,2026,DIST_FIR,,,21.565584
25078,NewCapacity,2027,DIST_FIR,,,22.351034
25079,NewCapacity,2028,DIST_FIR,,,23.189169
25080,NewCapacity,2029,DIST_FIR,,,24.001293
25081,NewCapacity,2030,DIST_FIR,,,24.81473
25082,NewCapacity,2031,DIST_FIR,,,25.556572
25083,NewCapacity,2032,DIST_FIR,,,26.316295
25084,NewCapacity,2033,DIST_FIR,,,27.09423
25085,NewCapacity,2034,DIST_FIR,,,27.890708
25086,NewCapacity,2035,DIST_FIR,,,28.706068
25087,NewCapacity,2036,DIST_FIR,,,29.397756
25088,NewCapacity,2037,DIST_FIR,,,30.102898
25089,NewCapacity,2038,DIST_FIR,,,30.821693
25090,NewCapacity,2039,DIST_FIR,,,31.554343
25091,NewCapacity,2040,DIST_FIR,,,32.301051
25092,NewCapacity,2041,DIST_FIR,,,32.910493
25093,NewCapacity,2042,DIST_FIR,,,33.529226
25094,NewCapacity,2043,DIST_FIR,,,34.157358
25095,NewCapacity,2044,DIST_FIR,,,34.794998
25096,NewCapacity,2045,DIST_FIR,,,35.442256
25097,NewCapacity,2046,DIST_FIR,,,35.946761
25098,NewCapacity,2047,DIST_FIR,,,36.457074
25099,NewCapacity,2048,DIST_FIR,,,36.973245
25100,NewCapacity,2049,DIST_FIR,,,37.495327
25101,NewCapacity,2050,DIST_FIR,,,38.023371
25102,NewCapacity,2018,DIST_BIM,,,18.3406
25103,NewCapacity,2019,DIST_BIM,,,17.458521
25104,NewCapacity,2020,DIST_BIM,,,17.714804
25105,NewCapacity,2021,DIST_BIM,,,17.987736
25106,NewCapacity,2022,DIST_BIM,,,14.79655
25107,NewCapacity,2023,DIST_BIM,,,15.79283
25108,NewCapacity,2024,DIST_BIM,,,15.549868
25109,NewCapacity,2025,DIST_BIM,,,15.900743
25110,NewCapacity,2026,DIST_BIM,,,16.236378
25111,NewCapacity,2027,DIST_BIM,,,37.514221
25112,NewCapacity,2028,DIST_BIM,,,36.860244
25113,NewCapacity,2029,DIST_BIM,,,36.196637
25114,NewCapacity,2030,DIST_BIM,,,35.535339
25115,NewCapacity,2031,DIST_BIM,,,34.844765
25116,NewCapacity,2032,DIST_BIM,,,34.162528
25117,NewCapacity,2033,DIST_BIM,,,33.489898
25118,NewCapacity,2034,DIST_BIM,,,32.82709
25119,NewCapacity,2035,DIST_BIM,,,32.175383
25120,NewCapacity,2036,DIST_BIM,,,31.467669
25121,NewCapacity,2037,DIST_BIM,,,30.767168
25122,NewCapacity,2038,DIST_BIM,,,30.075071
25123,NewCapacity,2039,DIST_BIM,,,29.389393
25124,NewCapacity,2040,DIST_BIM,,,28.711328
25125,NewCapacity,2041,DIST_BIM,,,27.970706
25126,NewCapacity,2042,DIST_BIM,,,27.236208
25127,NewCapacity,2043,DIST_BIM,,,26.505788
25128,NewCapacity,2044,DIST_BIM,,,25.780577
25129,NewCapacity,2045,DIST_BIM,,,25.060651
25130,NewCapacity,2046,DIST_BIM,,,24.275467
25131,NewCapacity,2047,DIST_BIM,,,23.492433
25132,NewCapacity,2048,DIST_BIM,,,22.712639
25133,NewCapacity,2049,DIST_BIM,,,21.936123
25134,NewCapacity,2050,DIST_BIM,,,21.163977
25135,NewCapacity,2018,DIST_BGS,,,16.607407
25136,NewCapacity,2019,DIST_BGS,,,16.607407
25137,NewCapacity,2020,DIST_BGS,,,16.607407
25138,NewCapacity,2021,DIST_BGS,,,16.607407
25139,NewCapacity,2022,DIST_BGS,,,16.607407
25140,NewCapacity,2023,DIST_BGS,,,16.607407
25141,NewCapacity,2024,DIST_BGS,,,16.607407
25142,NewCapacity,2025,DIST_BGS,,,16.607407
25143,NewCapacity,2026,DIST_BGS,,,16.607407
25144,NewCapacity,2027,DIST_BGS,,,16.607407
25145,NewCapacity,2028,DIST_BGS,,,16.607407
25146,NewCapacity,2029,DIST_BGS,,,16.607407
25147,NewCapacity,2030,DIST_BGS,,,16.607407
25148,NewCapacity,2031,DIST_BGS,,,16.607407
25149,NewCapacity,2032,DIST_BGS,,,16.607407
25150,NewCapacity,2033,DIST_BGS,,,16.607407
25151,NewCapacity,2034,DIST_BGS,,,16.607407
25152,NewCapacity,2035,DIST_BGS,,,16.607407
25153,NewCapacity,2036,DIST_BGS,,,16.607407
25154,NewCapacity,2037,DIST_BGS,,,16.607407
25155,NewCapacity,2038,DIST_BGS,,,17.249032
25156,NewCapacity,2039,DIST_BGS,,,20.821825
25157,NewCapacity,2040,DIST_BGS,,,24.732606
25158,NewCapacity,2041,DIST_BGS,,,28.2818
25159,NewCapacity,2042,DIST_BGS,,,32.224688
25160,NewCapacity,2043,DIST_BGS,,,36.387778
25161,NewCapacity,2044,DIST_BGS,,,40.715698
25162,NewCapacity,2045,DIST_BGS,,,44.717387
25163,NewCapacity,2046,DIST_BGS,,,47.65423
25164,NewCapacity,2047,DIST_BGS,,,50.684461
25165,NewCapacity,2048,DIST_BGS,,,53.78624
25166,NewCapacity,2049,DIST_BGS,,,56.909957
25167,NewCapacity,2050,DIST_BGS,,,60.070537
25168,NewCapacity,2018,DIST_CRU,,,41.3131
25169,NewCapacity,2019,DIST_CRU,,,38.84
25170,NewCapacity,2020,DIST_CRU,,,15.8675
25171,NewCapacity,2021,DIST_CRU,,,39.1903
25172,NewCapacity,2022,DIST_CRU,,,39.1903
25173,NewCapacity,2023,DIST_CRU,,,39.1903
25174,NewCapacity,2024,DIST_CRU,,,39.1903
25175,NewCapacity,2025,DIST_CRU,,,39.1903
25176,NewCapacity,2026,DIST_CRU,,,39.1903
25177,NewCapacity,2027,DIST_CRU,,,39.1903
25178,NewCapacity,2028,DIST_CRU,,,39.2975
25179,NewCapacity,2029,DIST_CRU,,,39.2975
25180,NewCapacity,2030,DIST_CRU,,,39.2975
25181,NewCapacity,2031,DIST_CRU,,,39.2975
25182,NewCapacity,2032,DIST_CRU,,,39.2975
25183,NewCapacity,2033,DIST_CRU,,,39.4243
25184,NewCapacity,2034,DIST_CRU,,,39.4243
25185,NewCapacity,2035,DIST_CRU,,,39.4243
25186,NewCapacity,2036,DIST_CRU,,,39.4243
25187,NewCapacity,2037,DIST_CRU,,,39.4243
25188,NewCapacity,2038,DIST_CRU,,,39.4243
25189,NewCapacity,2039,DIST_CRU,,,39.57
25190,NewCapacity,2040,DIST_CRU,,,39.57
25191,NewCapacity,2041,DIST_CRU,,,39.57
25192,NewCapacity,2042,DIST_CRU,,,39.57
25193,NewCapacity,2043,DIST_CRU,,,39.57
25194,NewCapacity,2044,DIST_CRU,,,39.57
25195,NewCapacity,2045,DIST_CRU,,,39.57
25196,NewCapacity,2046,DIST_CRU,,,39.57
25197,NewCapacity,2047,DIST_CRU,,,39.57
25198,NewCapacity,2048,DIST_CRU,,,39.57
25199,NewCapacity,2049,DIST_CRU,,,39.57
25200,NewCapacity,2050,DIST_CRU,,,39.57
25201,NewCapacity,2018,DIST_NGS,,,25.321338
25202,NewCapacity,2019,DIST_NGS,,,26.436337
25203,NewCapacity,2020,DIST_NGS,,,29.544929
25204,NewCapacity,2021,DIST_NGS,,,37.166954
25205,NewCapacity,2022,DIST_NGS,,,35.428877
25206,NewCapacity,2023,DIST_NGS,,,41.284503
25207,NewCapacity,2024,DIST_NGS,,,39.152192
25208,NewCapacity,2025,DIST_NGS,,,42.333833
25209,NewCapacity,2026,DIST_NGS,,,43.518324
25210,NewCapacity,2027,DIST_NGS,,,53.471013
25211,NewCapacity,2028,DIST_NGS,,,54.966232
25212,NewCapacity,2029,DIST_NGS,,,55.47041
25213,NewCapacity,2030,DIST_NGS,,,55.973417
25214,NewCapacity,2031,DIST_NGS,,,59.616724
25215,NewCapacity,2032,DIST_NGS,,,65.570069
25216,NewCapacity,2033,DIST_NGS,,,66.788958
25217,NewCapacity,2034,DIST_NGS,,,68.011788
25218,NewCapacity,2035,DIST_NGS,,,69.239092
25219,NewCapacity,2036,DIST_NGS,,,69.160838
25220,NewCapacity,2037,DIST_NGS,,,70.356454
25221,NewCapacity,2038,DIST_NGS,,,71.553766
25222,NewCapacity,2039,DIST_NGS,,,72.752798
25223,NewCapacity,2040,DIST_NGS,,,73.953748
25224,NewCapacity,2041,DIST_NGS,,,74.938375
25225,NewCapacity,2042,DIST_NGS,,,73.56313
25226,NewCapacity,2043,DIST_NGS,,,73.980064
25227,NewCapacity,2044,DIST_NGS,,,72.886925
25228,NewCapacity,2045,DIST_NGS,,,74.109548
25229,NewCapacity,2046,DIST_NGS,,,75.29724
25230,NewCapacity,2047,DIST_NGS,,,76.48754
25231,NewCapacity,2048,DIST_NGS,,,77.681615
25232,NewCapacity,2049,DIST_NGS,,,78.879224
25233,NewCapacity,2050,DIST_NGS,,,80.080517
25234,NewCapacity,2018,DIST_DSL,,,41.786279
25235,NewCapacity,2019,DIST_DSL,,,45.299745
25236,NewCapacity,2020,DIST_DSL,,,47.003576
25237,NewCapacity,2021,DIST_DSL,,,46.017749
25238,NewCapacity,2022,DIST_DSL,,,48.125953
25239,NewCapacity,2023,DIST_DSL,,,52.463212
25240,NewCapacity,2024,DIST_DSL,,,57.960958
25241,NewCapacity,2025,DIST_DSL,,,60.406103
25242,NewCapacity,2026,DIST_DSL,,,63.510155
25243,NewCapacity,2027,DIST_DSL,,,65.002738
25244,NewCapacity,2028,DIST_DSL,,,66.344536
25245,NewCapacity,2029,DIST_DSL,,,67.333583
25246,NewCapacity,2030,DIST_DSL,,,67.991804
25247,NewCapacity,2031,DIST_DSL,,,71.08329
25248,NewCapacity,2032,DIST_DSL,,,78.382763
25249,NewCapacity,2033,DIST_DSL,,,78.902617
25250,NewCapacity,2034,DIST_DSL,,,79.687704
25251,NewCapacity,2035,DIST_DSL,,,80.413454
25252,NewCapacity,2036,DIST_DSL,,,77.268763
25253,NewCapacity,2037,DIST_DSL,,,77.180398
25254,NewCapacity,2038,DIST_DSL,,,76.478459
25255,NewCapacity,2039,DIST_DSL,,,77.256395
25256,NewCapacity,2040,DIST_DSL,,,76.243705
25257,NewCapacity,2041,DIST_DSL,,,75.054243
25258,NewCapacity,2042,DIST_DSL,,,75.649841
25259,NewCapacity,2043,DIST_DSL,,,75.103506
25260,NewCapacity,2044,DIST_DSL,,,75.760622
25261,NewCapacity,2045,DIST_DSL,,,76.497997
25262,NewCapacity,2046,DIST_DSL,,,77.474429
25263,NewCapacity,2047,DIST_DSL,,,78.714423
25264,NewCapacity,2048,DIST_DSL,,,80.208095
25265,NewCapacity,2049,DIST_DSL,,,82.05342
25266,NewCapacity,2050,DIST_DSL,,,84.246965
25267,NewCapacity,2018,DIST_GSL,,,74.743372
25268,NewCapacity,2019,DIST_GSL,,,80.883657
25269,NewCapacity,2020,DIST_GSL,,,81.920445
25270,NewCapacity,2021,DIST_GSL,,,86.772565
25271,NewCapacity,2022,DIST_GSL,,,93.097675
25272,NewCapacity,2023,DIST_GSL,,,94.774691
25273,NewCapacity,2024,DIST_GSL,,,98.270498
25274,NewCapacity,2025,DIST_GSL,,,104.1935
25275,NewCapacity,2026,DIST_GSL,,,112.78388
25276,NewCapacity,2027,DIST_GSL,,,121.65925
25277,NewCapacity,2028,DIST_GSL,,,131.65793
25278,NewCapacity,2029,DIST_GSL,,,140.80817
25279,NewCapacity,2030,DIST_GSL,,,150.35086
25280,NewCapacity,2031,DIST_GSL,,,160.07754
25281,NewCapacity,2032,DIST_GSL,,,170.47793
25282,NewCapacity,2033,DIST_GSL,,,181.59911
25283,NewCapacity,2034,DIST_GSL,,,193.47654
25284,NewCapacity,2035,DIST_GSL,,,206.33093
25285,NewCapacity,2036,DIST_GSL,,,213.73414
25286,NewCapacity,2037,DIST_GSL,,,227.68071
25287,NewCapacity,2038,DIST_GSL,,,240.9197
25288,NewCapacity,2039,DIST_GSL,,,255.57557
25289,NewCapacity,2040,DIST_GSL,,,270.93706
25290,NewCapacity,2041,DIST_GSL,,,284.87428
25291,NewCapacity,2042,DIST_GSL,,,301.1547
25292,NewCapacity,2043,DIST_GSL,,,316.17401
25293,NewCapacity,2044,DIST_GSL,,,333.2341
25294,NewCapacity,2045,DIST_GSL,,,350.25494
25295,NewCapacity,2046,DIST_GSL,,,368.15647
25296,NewCapacity,2047,DIST_GSL,,,386.9942
25297,NewCapacity,2048,DIST_GSL,,,406.7476
25298,NewCapacity,2049,DIST_GSL,,,427.27817
25299,NewCapacity,2050,DIST_GSL,,,448.44954
25300,NewCapacity,2018,DIST_LPG,,,45.115807
25301,NewCapacity,2019,DIST_LPG,,,46.490624
25302,NewCapacity,2020,DIST_LPG,,,41.092508
25303,NewCapacity,2021,DIST_LPG,,,45.062995
25304,NewCapacity,2022,DIST_LPG,,,46.319417
25305,NewCapacity,2023,DIST_LPG,,,46.753291
25306,NewCapacity,2024,DIST_LPG,,,48.3901
25307,NewCapacity,2025,DIST_LPG,,,48.919312
25308,NewCapacity,2026,DIST_LPG,,,51.216666
25309,NewCapacity,2027,DIST_LPG,,,52.532368
25310,NewCapacity,2028,DIST_LPG,,,53.793901
25311,NewCapacity,2029,DIST_LPG,,,54.826225
25312,NewCapacity,2030,DIST_LPG,,,54.614302
25313,NewCapacity,2031,DIST_LPG,,,54.856685
25314,NewCapacity,2032,DIST_LPG,,,54.976893
25315,NewCapacity,2033,DIST_LPG,,,54.920748
25316,NewCapacity,2034,DIST_LPG,,,54.722613
25317,NewCapacity,2035,DIST_LPG,,,54.274709
25318,NewCapacity,2036,DIST_LPG,,,51.690509
25319,NewCapacity,2037,DIST_LPG,,,50.643287
25320,NewCapacity,2038,DIST_LPG,,,49.727702
25321,NewCapacity,2039,DIST_LPG,,,48.731117
25322,NewCapacity,2040,DIST_LPG,,,47.925139
25323,NewCapacity,2041,DIST_LPG,,,47.511939
25324,NewCapacity,2042,DIST_LPG,,,47.682246
25325,NewCapacity,2043,DIST_LPG,,,47.386507
25326,NewCapacity,2044,DIST_LPG,,,47.50868
25327,NewCapacity,2045,DIST_LPG,,,47.656292
25328,NewCapacity,2046,DIST_LPG,,,47.696942
25329,NewCapacity,2047,DIST_LPG,,,47.723875
25330,NewCapacity,2048,DIST_LPG,,,47.760313
25331,NewCapacity,2049,DIST_LPG,,,47.868017
25332,NewCapacity,2050,DIST_LPG,,,48.131406
25333,NewCapacity,2018,DIST_FOI,,,47.403512
25334,NewCapacity,2019,DIST_FOI,,,55.647852
25335,NewCapacity,2020,DIST_FOI,,,41.985057
25336,NewCapacity,2021,DIST_FOI,,,34.182981
25337,NewCapacity,2022,DIST_FOI,,,53.302882
25338,NewCapacity,2023,DIST_FOI,,,42.065908
25339,NewCapacity,2024,DIST_FOI,,,43.464016
25340,NewCapacity,2025,DIST_FOI,,,41.376484
25341,NewCapacity,2026,DIST_FOI,,,39.247609
25342,NewCapacity,2027,DIST_FOI,,,44.477528
25343,NewCapacity,2028,DIST_FOI,,,42.407648
25344,NewCapacity,2029,DIST_FOI,,,40.309617
25345,NewCapacity,2030,DIST_FOI,,,38.209929
25346,NewCapacity,2031,DIST_FOI,,,39.42649
25347,NewCapacity,2032,DIST_FOI,,,40.65695
25348,NewCapacity,2033,DIST_FOI,,,41.902027
25349,NewCapacity,2034,DIST_FOI,,,43.161423
25350,NewCapacity,2035,DIST_FOI,,,44.435861
25351,NewCapacity,2036,DIST_FOI,,,45.594288
25352,NewCapacity,2037,DIST_FOI,,,46.763432
25353,NewCapacity,2038,DIST_FOI,,,47.94291
25354,NewCapacity,2039,DIST_FOI,,,48.987656
25355,NewCapacity,2040,DIST_FOI,,,50.188689
25356,NewCapacity,2041,DIST_FOI,,,51.264238
25357,NewCapacity,2042,DIST_FOI,,,52.34691
25358,NewCapacity,2043,DIST_FOI,,,53.436519
25359,NewCapacity,2044,DIST_FOI,,,54.53364
25360,NewCapacity,2045,DIST_FOI,,,55.637833
25361,NewCapacity,2046,DIST_FOI,,,56.61364
25362,NewCapacity,2047,DIST_FOI,,,57.593596
25363,NewCapacity,2048,DIST_FOI,,,58.578242
25364,NewCapacity,2049,DIST_FOI,,,59.567099
25365,NewCapacity,2050,DIST_FOI,,,60.560708
25366,NewCapacity,2018,DIST_COK,,,7.9674804
25367,NewCapacity,2019,DIST_COK,,,16.889035
25368,NewCapacity,2020,DIST_COK,,,16.504088
25369,NewCapacity,2021,DIST_COK,,,18.638085
25370,NewCapacity,2022,DIST_COK,,,18.790937
25371,NewCapacity,2023,DIST_COK,,,18.735776
25372,NewCapacity,2024,DIST_COK,,,19.422375
25373,NewCapacity,2025,DIST_COK,,,20.11242
25374,NewCapacity,2026,DIST_COK,,,20.765772
25375,NewCapacity,2027,DIST_COK,,,21.430055
25376,NewCapacity,2028,DIST_COK,,,22.135864
25377,NewCapacity,2029,DIST_COK,,,22.816761
25378,NewCapacity,2030,DIST_COK,,,23.49595
25379,NewCapacity,2031,DIST_COK,,,24.112889
25380,NewCapacity,2032,DIST_COK,,,24.742467
25381,NewCapacity,2033,DIST_COK,,,25.384872
25382,NewCapacity,2034,DIST_COK,,,26.040292
25383,NewCapacity,2035,DIST_COK,,,26.708917
25384,NewCapacity,2036,DIST_COK,,,27.274166
25385,NewCapacity,2037,DIST_COK,,,27.84876
25386,NewCapacity,2038,DIST_COK,,,28.43281
25387,NewCapacity,2039,DIST_COK,,,29.026428
25388,NewCapacity,2040,DIST_COK,,,29.629726
25389,NewCapacity,2041,DIST_COK,,,30.120736
25390,NewCapacity,2042,DIST_COK,,,30.618108
25391,NewCapacity,2043,DIST_COK,,,31.121902
25392,NewCapacity,2044,DIST_COK,,,31.632176
25393,NewCapacity,2045,DIST_COK,,,32.148993
25394,NewCapacity,2046,DIST_COK,,,32.550931
25395,NewCapacity,2047,DIST_COK,,,32.956801
25396,NewCapacity,2048,DIST_COK,,,33.366631
25397,NewCapacity,2049,DIST_COK,,,33.78045
25398,NewCapacity,2050,DIST_COK,,,34.198285
25399,NewCapacity,2018,DIST_KER,,,23.483313
25400,NewCapacity,2019,DIST_KER,,,22.41716
25401,NewCapacity,2020,DIST_KER,,,9.4502141
25402,NewCapacity,2021,DIST_KER,,,15.970635
25403,NewCapacity,2022,DIST_KER,,,22.505631
25404,NewCapacity,2023,DIST_KER,,,23.032832
25405,NewCapacity,2024,DIST_KER,,,23.902881
25406,NewCapacity,2025,DIST_KER,,,24.778257
25407,NewCapacity,2026,DIST_KER,,,25.607966
25408,NewCapacity,2027,DIST_KER,,,26.45238
25409,NewCapacity,2028,DIST_KER,,,27.350444
25410,NewCapacity,2029,DIST_KER,,,28.217668
25411,NewCapacity,2030,DIST_KER,,,29.083518
25412,NewCapacity,2031,DIST_KER,,,29.870717
25413,NewCapacity,2032,DIST_KER,,,30.674681
25414,NewCapacity,2033,DIST_KER,,,31.495673
25415,NewCapacity,2034,DIST_KER,,,32.333957
25416,NewCapacity,2035,DIST_KER,,,33.1898
25417,NewCapacity,2036,DIST_KER,,,33.913886
25418,NewCapacity,2037,DIST_KER,,,34.650416
25419,NewCapacity,2038,DIST_KER,,,35.399547
25420,NewCapacity,2039,DIST_KER,,,36.161437
25421,NewCapacity,2040,DIST_KER,,,36.936246
25422,NewCapacity,2041,DIST_KER,,,37.567243
25423,NewCapacity,2042,DIST_KER,,,38.20674
25424,NewCapacity,2043,DIST_KER,,,38.854822
25425,NewCapacity,2044,DIST_KER,,,39.511572
25426,NewCapacity,2045,DIST_KER,,,40.177076
25427,NewCapacity,2046,DIST_KER,,,40.69491
25428,NewCapacity,2047,DIST_KER,,,41.218011
25429,NewCapacity,2048,DIST_KER,,,41.746419
25430,NewCapacity,2049,DIST_KER,,,42.280173
25431,NewCapacity,2050,DIST_KER,,,42.819314
25432,NewCapacity,2018,DIST_COA,,,106.07048
25433,NewCapacity,2019,DIST_COA,,,126.4583
25434,NewCapacity,2020,DIST_COA,,,212.5253
25435,NewCapacity,2021,DIST_COA,,,144.07083
25436,NewCapacity,2022,DIST_COA,,,152.76913
25437,NewCapacity,2023,DIST_COA,,,156.21825
25438,NewCapacity,2024,DIST_COA,,,156.35306
25439,NewCapacity,2025,DIST_COA,,,156.48856
25440,NewCapacity,2026,DIST_COA,,,156.61684
25441,NewCapacity,2027,DIST_COA,,,156.74727
25442,NewCapacity,2028,DIST_COA,,,156.88586
25443,NewCapacity,2029,DIST_COA,,,157.01955
25444,NewCapacity,2030,DIST_COA,,,157.15291
25445,NewCapacity,2031,DIST_COA,,,157.27405
25446,NewCapacity,2032,DIST_COA,,,157.39767
25447,NewCapacity,2033,DIST_COA,,,157.5238
25448,NewCapacity,2034,DIST_COA,,,157.6525
25449,NewCapacity,2035,DIST_COA,,,157.78378
25450,NewCapacity,2036,DIST_COA,,,157.89477
25451,NewCapacity,2037,DIST_COA,,,158.00759
25452,NewCapacity,2038,DIST_COA,,,158.12227
25453,NewCapacity,2039,DIST_COA,,,158.23883
25454,NewCapacity,2040,DIST_COA,,,158.35728
25455,NewCapacity,2041,DIST_COA,,,158.45369
25456,NewCapacity,2042,DIST_COA,,,158.55135
25457,NewCapacity,2043,DIST_COA,,,158.65027
25458,NewCapacity,2044,DIST_COA,,,158.75047
25459,NewCapacity,2045,DIST_COA,,,158.85194
25460,NewCapacity,2046,DIST_COA,,,158.93086
25461,NewCapacity,2047,DIST_COA,,,159.01056
25462,NewCapacity,2048,DIST_COA,,,159.09103
25463,NewCapacity,2049,DIST_COA,,,159.17228
25464,NewCapacity,2050,DIST_COA,,,159.25432
25465,NewCapacity,2049,PPHDAM,,,0.00588507
25466,NewCapacity,2050,PPHDAM,,,0.011648304
25467,NewCapacity,2019,PPWNDON,,,0.18166185
25468,NewCapacity,2020,PPWNDON,,,2.0053926e-05
25469,NewCapacity,2021,PPWNDON,,,8.8281563e-05
25470,NewCapacity,2022,PPWNDON,,,0.046113028
25471,NewCapacity,2023,PPWNDON,,,1.1668867e-05
25472,NewCapacity,2024,PPWNDON,,,0.055905113
25473,NewCapacity,2025,PPWNDON,,,0.042622219
25474,NewCapacity,2026,PPWNDON,,,0.098554845
25475,NewCapacity,2027,PPWNDON,,,0.098563957
25476,NewCapacity,2028,PPWNDON,,,0.12928034
25477,NewCapacity,2029,PPWNDON,,,0.07824431
25478,NewCapacity,2030,PPWNDON,,,0.18030725
25479,NewCapacity,2031,PPWNDON,,,0.099939861
25480,NewCapacity,2032,PPWNDON,,,0.099930749
25481,NewCapacity,2033,PPWNDON,,,0.099939861
25482,NewCapacity,2034,PPWNDON,,,0.099930749
25483,NewCapacity,2035,PPWNDON,,,0.099930749
25484,NewCapacity,2036,PPWNDON,,,0.099939861
25485,NewCapacity,2037,PPWNDON,,,0.099930749
25486,NewCapacity,2038,PPWNDON,,,0.099930749
25487,NewCapacity,2039,PPWNDON,,,0.28160172
25488,NewCapacity,2040,PPWNDON,,,0.099950803
25489,NewCapacity,2041,PPWNDON,,,0.10001903
25490,NewCapacity,2042,PPWNDON,,,0.14605289
25491,NewCapacity,2043,PPWNDON,,,0.099942418
25492,NewCapacity,2044,PPWNDON,,,0.15583586
25493,NewCapacity,2045,PPWNDON,,,0.14256208
25494,NewCapacity,2046,PPWNDON,,,0.19848559
25495,NewCapacity,2047,PPWNDON,,,0.19849471
25496,NewCapacity,2048,PPWNDON,,,0.2292202
25497,NewCapacity,2049,PPWNDON,,,0.17817506
25498,NewCapacity,2050,PPWNDON,,,0.28024712
25499,NewCapacity,2019,PPPVT,,,0.096690403
25500,NewCapacity,2020,PPPVT,,,0.00010012773
25501,NewCapacity,2021,PPPVT,,,0.17566906
25502,NewCapacity,2022,PPPVT,,,0.050521613
25503,NewCapacity,2023,PPPVT,,,0.25425432
25504,NewCapacity,2024,PPPVT,,,0.94986448
25505,NewCapacity,2025,PPPVT,,,0.3907325
25506,NewCapacity,2026,PPPVT,,,0.19712113
25507,NewCapacity,2027,PPPVT,,,0.098567983
25508,NewCapacity,2028,PPPVT,,,0.074256031
25509,NewCapacity,2029,PPPVT,,,0.074270864
25510,NewCapacity,2030,PPPVT,,,0.074270864
25511,NewCapacity,2031,PPPVT,,,0.15073707
25512,NewCapacity,2032,PPPVT,,,0.15073707
25513,NewCapacity,2033,PPPVT,,,0.15073707
25514,NewCapacity,2034,PPPVT,,,0.15073707
25515,NewCapacity,2035,PPPVT,,,0.15073707
25516,NewCapacity,2036,PPPVT,,,0.15073707
25517,NewCapacity,2037,PPPVT,,,0.15073707
25518,NewCapacity,2038,PPPVT,,,0.15075191
25519,NewCapacity,2039,PPPVT,,,0.24742747
25520,NewCapacity,2040,PPPVT,,,0.1508372
25521,NewCapacity,2041,PPPVT,,,0.32640613
25522,NewCapacity,2042,PPPVT,,,0.20125868
25523,NewCapacity,2043,PPPVT,,,0.40499139
25524,NewCapacity,2044,PPPVT,,,1.1006016
25525,NewCapacity,2045,PPPVT,,,0.54146957
25526,NewCapacity,2046,PPPVT,,,0.3478582
25527,NewCapacity,2047,PPPVT,,,0.24930505
25528,NewCapacity,2048,PPPVT,,,0.22500794
25529,NewCapacity,2049,PPPVT,,,0.22500794
25530,NewCapacity,2050,PPPVT,,,0.22500794
25531,NewCapacity,2018,SOIALL,,,4.697149
25532,NewCapacity,2018,IMPRIC,,,19.186852
25533,NewCapacity,2018,IMPBAN,,,2.0406
25534,NewCapacity,2018,IMPSGC,,,6.698
25535,NewCapacity,2018,IMPCOC,,,0.4651
25536,NewCapacity,2018,IMPTRVEG,,,0.96881013
25537,NewCapacity,2018,IMPCAF,,,0.17667169
25538,NewCapacity,2018,IMPLEG,,,1.2536
25539,NewCapacity,2018,IMPROT,,,1.2737
25540,NewCapacity,2018,IMPFRT,,,3.497026
25541,NewCapacity,2018,IMPCER,,,5.094
25542,NewCapacity,2018,IMPOTP,,,5.446697
25543,NewCapacity,2018,IMPLEC,,,0.72042593
25544,NewCapacity,2018,IMPCARAVI,,,0.1579
25545,NewCapacity,2018,IMPCARBOV,,,0.056181818
25546,NewCapacity,2018,IMPOTRCARPRO,,,0.116
25547,NewCapacity,2019,IMPOTRCARPRO,,,0.116
25548,NewCapacity,2020,IMPOTRCARPRO,,,0.116
25549,NewCapacity,2021,IMPOTRCARPRO,,,0.116
25550,NewCapacity,2022,IMPOTRCARPRO,,,0.117
25551,NewCapacity,2023,IMPOTRCARPRO,,,0.119
25552,NewCapacity,2024,IMPOTRCARPRO,,,0.122
25553,NewCapacity,2025,IMPOTRCARPRO,,,0.1245
25554,NewCapacity,2026,IMPOTRCARPRO,,,0.128
25555,NewCapacity,2027,IMPOTRCARPRO,,,0.1305
25556,NewCapacity,2028,IMPOTRCARPRO,,,0.134
25557,NewCapacity,2029,IMPOTRCARPRO,,,0.1365
25558,NewCapacity,2030,IMPOTRCARPRO,,,0.14
25559,NewCapacity,2031,IMPOTRCARPRO,,,0.1435
25560,NewCapacity,2032,IMPOTRCARPRO,,,0.146
25561,NewCapacity,2033,IMPOTRCARPRO,,,0.1496
25562,NewCapacity,2034,IMPOTRCARPRO,,,0.1531
25563,NewCapacity,2035,IMPOTRCARPRO,,,0.1566
