,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
761,2034,IMPLEG,,,0.10177803,,,,,,118.02055,,,,52.433018,,,,118.02055,,,,0.10177803,,52.433018,0.090099131,,,,72.1789,,72.1789
762,2035,IMPLEG,,,0.10177803,,,,,,118.47718,,,,50.110326,,,,118.47718,,,,0.10177803,,50.110326,0.088090509,,,,68.9815,,68.9815
763,2036,IMPLEG,,,0.10177803,,,,,,118.77033,,,,47.823985,,,,118.77033,,,,0.10177803,,47.823985,0.086065457,,,,65.8342,,65.8342
764,2037,IMPLEG,,,0.10177803,,,,,,117.60924,,,,45.084219,,,,117.60924,,,,0.10177803,,45.084219,0.083113041,,,,62.0626,,62.0626
765,2038,IMPLEG,,,0.10177803,,,,,,117.54263,,,,42.896689,,,,117.54263,,,,0.10177803,,42.896689,0.081058106,,,,59.0513,,59.0513
766,2039,IMPLEG,,,0.10177803,,,,,,117.17058,,,,40.709171,,,,117.17058,,,,0.10177803,,40.709171,0.078894518,,,,56.04,,56.04
767,2040,IMPLEG,,,0.10177803,,,,,,115.35325,,,,38.154766,,,,115.35325,,,,0.10177803,,38.154766,0.075879983,,,,52.5236,,52.5236
768,2041,IMPLEG,,,0.10177803,,,,,,114.74845,,,,36.133588,,,,114.74845,,,,0.10177803,,36.133588,0.073780964,,,,49.7413,,49.7413
769,2042,IMPLEG,,,0.10177803,,,,,,113.93389,,,,34.155643,,,,113.93389,,,,0.10177803,,34.155643,0.071642572,,,,47.0184,,47.0184
770,2043,IMPLEG,,,0.10177803,,,,,,112.99794,,,,32.249674,,,,112.99794,,,,0.10177803,,32.249674,0.069521723,,,,44.3947,,44.3947
771,2044,IMPLEG,,,0.10177803,,,,,,110.3032,,,,29.970101,,,,110.3032,,,,0.10177803,,29.970101,0.066431172,,,,41.2566,,41.2566
772,2045,IMPLEG,,,0.10177803,,,,,,108.78336,,,,28.138948,,,,108.78336,,,,0.10177803,,28.138948,0.064161375,,,,38.7359,,38.7359
773,2046,IMPLEG,,,0.10177803,,,,,,107.28009,,,,26.418601,,,,107.28009,,,,0.10177803,,26.418601,0.061993103,,,,36.3677,,36.3677
774,2047,IMPLEG,,,0.10177803,,,,,,103.81623,,,,24.338916,,,,103.81623,,,,0.10177803,,24.338916,0.058800465,,,,33.5048,,33.5048
775,2048,IMPLEG,,,0.10177803,,,,,,101.91004,,,,22.745644,,,,101.91004,,,,0.10177803,,22.745644,0.056597199,,,,31.3115,,31.3115
776,2049,IMPLEG,,,0.10177803,,,,,,99.833962,,,,21.213134,,,,99.833962,,,,0.10177803,,21.213134,0.054385525,,,,29.2019,,29.2019
777,2050,IMPLEG,,,0.10177803,,,,,,95.654427,,,,19.349819,,,,95.654427,,,,0.10177803,,19.349819,0.051132325,,,,26.6368,,26.6368
778,2018,IMPROT,,,0.1591294,,,,,,24.485584,,,,23.890933,,,0.1591294,24.485584,,,,0.1591294,,23.890933,0.0255223,,,,32.8881,,32.8881
779,2019,IMPROT,,,0.1591294,,,,,,40.411772,,,,37.538406,,,,40.411772,,,,0.1591294,,37.538406,0.0421228,,,,51.6751,,51.6751
780,2020,IMPROT,,,0.1591294,,,,,,152.66556,,,,135.00638,,,,152.66556,,,,0.1591294,,135.00638,0.1591294,,,,185.8489,,185.8489
781,2021,IMPROT,,,0.1591294,,,,,,115.82,,,,97.508407,,,,115.82,,,,0.1591294,,97.508407,0.1207238,,,,134.2294,,134.2294
782,2022,IMPROT,,,0.1591294,,,,,,117.4331,,,,94.122688,,,,117.4331,,,,0.1591294,,94.122688,0.1224052,,,,129.5687,,129.5687
783,2023,IMPROT,,,0.1591294,,,,,,121.43617,,,,92.661034,,,,121.43617,,,,0.1591294,,92.661034,0.12657776,,,,127.5566,,127.5566
784,2024,IMPROT,,,0.1591294,,,,,,124.36124,,,,90.33986,,,,124.36124,,,,0.1591294,,90.33986,0.12962668,,,,124.3612,,124.3612
785,2025,IMPROT,,,0.1591294,,,,,,130.92983,,,,90.547876,,,,130.92983,,,,0.1591294,,90.547876,0.13166298,,,,124.6476,,124.6476
786,2026,IMPROT,,,0.1591294,,,,,,137.55161,,,,90.562962,,,,137.55161,,,,0.1591294,,90.562962,0.13361228,,,,124.6684,,124.6684
787,2027,IMPROT,,,0.1591294,,,,,,144.3292,,,,90.4658,,,,144.3292,,,,0.1591294,,90.4658,0.13557957,,,,124.5346,,124.5346
788,2028,IMPROT,,,0.1591294,,,,,,151.30726,,,,90.28909,,,,151.30726,,,,0.1591294,,90.28909,0.13760376,,,,124.2914,,124.2914
789,2029,IMPROT,,,0.1591294,,,,,,158.37725,,,,89.973288,,,,158.37725,,,,0.1591294,,89.973288,0.13958391,,,,123.8566,,123.8566
790,2030,IMPROT,,,0.1591294,,,,,,161.82629,,,,87.52158,,,,161.82629,,,,0.1591294,,87.52158,0.13834972,,,,120.4816,,120.4816
791,2031,IMPROT,,,0.1591294,,,,,,166.33883,,,,85.645591,,,,166.33883,,,,0.1591294,,85.645591,0.13807012,,,,117.8991,,117.8991
792,2032,IMPROT,,,0.1591294,,,,,,169.44685,,,,83.059661,,,,169.44685,,,,0.1591294,,83.059661,0.13667347,,,,114.3394,,114.3394
793,2033,IMPROT,,,0.1591294,,,,,,172.4775,,,,80.488606,,,,172.4775,,,,0.1591294,,80.488606,0.13529293,,,,110.8001,,110.8001
794,2034,IMPROT,,,0.1591294,,,,,,175.38852,,,,77.919904,,,,175.38852,,,,0.1591294,,77.919904,0.13389494,,,,107.264,,107.264
795,2035,IMPROT,,,0.1591294,,,,,,179.78748,,,,76.041728,,,,179.78748,,,,0.1591294,,76.041728,0.13367613,,,,104.6785,,104.6785
796,2036,IMPROT,,,0.1591294,,,,,,182.25502,,,,73.386691,,,,182.25502,,,,0.1591294,,73.386691,0.13206886,,,,101.0236,,101.0236
797,2037,IMPROT,,,0.1591294,,,,,,184.57653,,,,70.755398,,,,184.57653,,,,0.1591294,,70.755398,0.13043802,,,,97.4014,,97.4014
798,2038,IMPROT,,,0.1591294,,,,,,188.52915,,,,68.802922,,,,188.52915,,,,0.1591294,,68.802922,0.13001084,,,,94.7136,,94.7136
799,2039,IMPROT,,,0.1591294,,,,,,190.69442,,,,66.253931,,,,190.69442,,,,0.1591294,,66.253931,0.12840035,,,,91.2047,,91.2047
800,2040,IMPROT,,,0.1591294,,,,,,192.70297,,,,63.739311,,,,192.70297,,,,0.1591294,,63.739311,0.12676104,,,,87.7431,,87.7431
801,2041,IMPROT,,,0.1591294,,,,,,194.23279,,,,61.162721,,,,194.23279,,,,0.1591294,,61.162721,0.12488781,,,,84.1962,,84.1962
802,2042,IMPROT,,,0.1591294,,,,,,197.55235,,,,59.22318,,,,197.55235,,,,0.1591294,,59.22318,0.12422254,,,,81.5262,,81.5262
803,2043,IMPROT,,,0.1591294,,,,,,198.84783,,,,56.751283,,,,198.84783,,,,0.1591294,,56.751283,0.12234068,,,,78.1234,,78.1234
804,2044,IMPROT,,,0.1591294,,,,,,199.9834,,,,54.3368,,,,199.9834,,,,0.1591294,,54.3368,0.12044195,,,,74.7997,,74.7997
805,2045,IMPROT,,,0.1591294,,,,,,203.10207,,,,52.53633,,,,203.10207,,,,0.1591294,,52.53633,0.11979137,,,,72.3212,,72.3212
806,2046,IMPROT,,,0.1591294,,,,,,203.5756,,,,50.132157,,,,203.5756,,,,0.1591294,,50.132157,0.11763863,,,,69.0116,,69.0116
807,2047,IMPROT,,,0.1591294,,,,,,203.83162,,,,47.786753,,,,203.83162,,,,0.1591294,,47.786753,0.11544817,,,,65.7829,,65.7829
808,2048,IMPROT,,,0.1591294,,,,,,203.94429,,,,45.519009,,,,203.94429,,,,0.1591294,,45.519009,0.11326338,,,,62.6612,,62.6612
809,2049,IMPROT,,,0.1591294,,,,,,206.30214,,,,43.835935,,,,206.30214,,,,0.1591294,,43.835935,0.1123851,,,,60.3443,,60.3443
810,2050,IMPROT,,,0.1591294,,,,,,206.07639,,,,41.686945,,,,206.07639,,,,0.1591294,,41.686945,0.11015868,,,,57.386,,57.386
811,2018,IMPFRT,,,0.20547163,,,,,,96.019899,,,,93.687983,,,0.20547163,96.019899,,,,0.20547163,,93.687983,0.0658198,,,,128.9702,,128.9702
812,2019,IMPFRT,,,0.20547163,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.20547163,,104.00016,0.076747,,,,143.1659,,143.1659
813,2020,IMPFRT,,,0.20547163,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.20547163,,61.021993,0.0473008,,,,84.0025,,84.0025
814,2021,IMPFRT,,,0.20547163,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.20547163,,65.864523,0.0536276,,,,90.6687,,90.6687
815,2022,IMPFRT,,,0.20547163,,,,,,81.588861,,,,65.393512,,,,81.588861,,,,0.20547163,,65.393512,0.0559276,,,,90.0203,,90.0203
816,2023,IMPFRT,,,0.20547163,,,,,,117.00644,,,,89.280958,,,,117.00644,,,,0.20547163,,89.280958,0.080205671,,,,122.9036,,122.9036
817,2024,IMPFRT,,,0.20547163,,,,,,136.8245,,,,99.393554,,,,136.8245,,,,0.20547163,,99.393554,0.093790569,,,,136.8245,,136.8245
818,2025,IMPFRT,,,0.20547163,,,,,,158.3901,,,,109.53872,,,,158.3901,,,,0.20547163,,109.53872,0.10474639,,,,150.7903,,150.7903
819,2026,IMPFRT,,,0.20547163,,,,,,187.55082,,,,123.48207,,,,187.55082,,,,0.20547163,,123.48207,0.11980795,,,,169.9846,,169.9846
820,2027,IMPFRT,,,0.20547163,,,,,,210.26751,,,,131.79605,,,,210.26751,,,,0.20547163,,131.79605,0.12989673,,,,181.4296,,181.4296
821,2028,IMPFRT,,,0.20547163,,,,,,235.50264,,,,140.53073,,,,235.50264,,,,0.20547163,,140.53073,0.14084852,,,,193.4536,,193.4536
822,2029,IMPFRT,,,0.20547163,,,,,,260.79822,,,,148.15811,,,,260.79822,,,,0.20547163,,148.15811,0.1511587,,,,203.9535,,203.9535
823,2030,IMPFRT,,,0.20547163,,,,,,285.64944,,,,154.48968,,,,285.64944,,,,0.20547163,,154.48968,0.16060113,,,,212.6694,,212.6694
824,2031,IMPFRT,,,0.20547163,,,,,,299.19255,,,,154.05016,,,,299.19255,,,,0.20547163,,154.05016,0.1633213,,,,212.0644,,212.0644
825,2032,IMPFRT,,,0.20547163,,,,,,313.1009,,,,153.47618,,,,313.1009,,,,0.20547163,,153.47618,0.1660814,,,,211.2743,,211.2743
826,2033,IMPFRT,,,0.20547163,,,,,,338.33867,,,,157.88962,,,,338.33867,,,,0.20547163,,157.88962,0.17453408,,,,217.3498,,217.3498
827,2034,IMPFRT,,,0.20547163,,,,,,353.96573,,,,157.25644,,,,353.96573,,,,0.20547163,,157.25644,0.1777093,,,,216.4782,,216.4782
828,2035,IMPFRT,,,0.20547163,,,,,,370.37031,,,,156.64938,,,,370.37031,,,,0.20547163,,156.64938,0.18109921,,,,215.6425,,215.6425
829,2036,IMPFRT,,,0.20547163,,,,,,393.78947,,,,158.56302,,,,393.78947,,,,0.20547163,,158.56302,0.18765969,,,,218.2768,,218.2768
830,2037,IMPFRT,,,0.20547163,,,,,,406.22763,,,,155.72292,,,,406.22763,,,,0.20547163,,155.72292,0.18879181,,,,214.3671,,214.3671
831,2038,IMPFRT,,,0.20547163,,,,,,418.87197,,,,152.86557,,,,418.87197,,,,0.20547163,,152.86557,0.1899627,,,,210.4337,,210.4337
832,2039,IMPFRT,,,0.20547163,,,,,,445.09293,,,,154.6409,,,,445.09293,,,,0.20547163,,154.6409,0.19709015,,,,212.8776,,212.8776
833,2040,IMPFRT,,,0.20547163,,,,,,458.88345,,,,151.78238,,,,458.88345,,,,0.20547163,,151.78238,0.19851154,,,,208.9426,,208.9426
834,2041,IMPFRT,,,0.20547163,,,,,,466.65224,,,,146.94594,,,,466.65224,,,,0.20547163,,146.94594,0.19732259,,,,202.2848,,202.2848
835,2042,IMPFRT,,,0.20547163,,,,,,488.86096,,,,146.55306,,,,488.86096,,,,0.20547163,,146.55306,0.20215736,,,,201.744,,201.744
836,2043,IMPFRT,,,0.20547163,,,,,,497.33176,,,,141.93876,,,,497.33176,,,,0.20547163,,141.93876,0.20122511,,,,195.3919,,195.3919
837,2044,IMPFRT,,,0.20547163,,,,,,505.57964,,,,137.3693,,,,505.57964,,,,0.20547163,,137.3693,0.20024393,,,,189.1016,,189.1016
838,2045,IMPFRT,,,0.20547163,,,,,,529.73015,,,,137.02509,,,,529.73015,,,,0.20547163,,137.02509,0.20547163,,,,188.6278,,188.6278
839,2046,IMPFRT,,,0.20547163,,,,,,531.38634,,,,130.85824,,,,531.38634,,,,0.20547163,,130.85824,0.20193919,,,,180.1386,,180.1386
840,2047,IMPFRT,,,0.20547163,,,,,,532.56939,,,,124.85679,,,,532.56939,,,,0.20547163,,124.85679,0.19837076,,,,171.877,,171.877
841,2048,IMPFRT,,,0.20547163,,,,,,550.88317,,,,122.95346,,,,550.88317,,,,0.20547163,,122.95346,0.20119789,,,,169.2569,,169.2569
842,2049,IMPFRT,,,0.20547163,,,,,,552.214,,,,117.33672,,,,552.214,,,,0.20547163,,117.33672,0.19783285,,,,161.5249,,161.5249
843,2050,IMPFRT,,,0.20547163,,,,,,552.81906,,,,111.8291,,,,552.81906,,,,0.20547163,,111.8291,0.19433877,,,,153.9432,,153.9432
844,2018,IMPCER,,,2.5188061,,,,,,2745.1665,,,,2678.498,,,2.5188061,2745.1665,,,,2.5188061,,2678.498,1.8905324,,,,3687.2023,,3687.2023
845,2019,IMPCER,,,2.5188061,,,,,,2903.3174,,,,2696.8852,,,,2903.3174,,,,2.5188061,,2696.8852,1.9994473,,,,3712.5138,,3712.5138
846,2020,IMPCER,,,2.5188061,,,,,,2687.1462,,,,2376.3178,,,,2687.1462,,,,2.5188061,,2376.3178,1.8505752,,,,3271.223,,3271.223
847,2021,IMPCER,,,2.5188061,,,,,,2884.094,,,,2428.1076,,,,2884.094,,,,2.5188061,,2428.1076,1.9862086,,,,3342.5164,,3342.5164
848,2022,IMPCER,,,2.5188061,,,,,,2907.7397,,,,2330.5548,,,,2907.7397,,,,2.5188061,,2330.5548,2.0024928,,,,3208.226,,3208.226
849,2023,IMPCER,,,2.5188061,,,,,,2932.5201,,,,2237.6392,,,,2932.5201,,,,2.5188061,,2237.6392,2.0195585,,,,3080.3191,,3080.3191
850,2024,IMPCER,,,2.5188061,,,,,,2955.9523,,,,2147.2954,,,,2955.9523,,,,2.5188061,,2147.2954,2.0356957,,,,2955.9523,,2955.9523
851,2025,IMPCER,,,2.5188061,,,,,,3092.1137,,,,2138.4303,,,,3092.1137,,,,2.5188061,,2138.4303,2.0544076,,,,2943.7488,,2943.7488
852,2026,IMPCER,,,2.5188061,,,,,,3230.7402,,,,2127.0954,,,,3230.7402,,,,2.5188061,,2127.0954,2.0734273,,,,2928.1452,,2928.1452
853,2027,IMPCER,,,2.5188061,,,,,,3371.2209,,,,2113.0873,,,,3371.2209,,,,2.5188061,,2113.0873,2.0923454,,,,2908.8617,,2908.8617
854,2028,IMPCER,,,2.5188061,,,,,,3513.876,,,,2096.8239,,,,3513.876,,,,2.5188061,,2096.8239,2.1113638,,,,2886.4735,,2886.4735
855,2029,IMPCER,,,2.5188061,,,,,,3658.0178,,,,2078.1008,,,,3658.0178,,,,2.5188061,,2078.1008,2.1300729,,,,2860.6996,,2860.6996
856,2030,IMPCER,,,2.5188061,,,,,,3803.9751,,,,2057.329,,,,3803.9751,,,,2.5188061,,2057.329,2.1486862,,,,2832.1052,,2832.1052
857,2031,IMPCER,,,2.5188061,,,,,,3951.7149,,,,2034.684,,,,3951.7149,,,,2.5188061,,2034.684,2.167194,,,,2800.9323,,2800.9323
858,2032,IMPCER,,,2.5188061,,,,,,4101.6053,,,,2010.5299,,,,4101.6053,,,,2.5188061,,2010.5299,2.1858013,,,,2767.6818,,2767.6818
859,2033,IMPCER,,,2.5188061,,,,,,4253.2748,,,,1984.8395,,,,4253.2748,,,,2.5188061,,1984.8395,2.2043075,,,,2732.3166,,2732.3166
860,2034,IMPCER,,,2.5188061,,,,,,4407.1005,,,,1957.9436,,,,4407.1005,,,,2.5188061,,1957.9436,2.2229107,,,,2695.292,,2695.292
861,2035,IMPCER,,,2.5188061,,,,,,4562.6993,,,,1929.8092,,,,4562.6993,,,,2.5188061,,1929.8092,2.2414155,,,,2656.5623,,2656.5623
862,2036,IMPCER,,,2.5188061,,,,,,4720.4589,,,,1900.737,,,,4720.4589,,,,2.5188061,,1900.737,2.2600146,,,,2616.5417,,2616.5417
863,2037,IMPCER,,,2.5188061,,,,,,4879.9653,,,,1870.6814,,,,4879.9653,,,,2.5188061,,1870.6814,2.278508,,,,2575.1674,,2575.1674
864,2038,IMPCER,,,2.5188061,,,,,,5040.9217,,,,1839.6632,,,,5040.9217,,,,2.5188061,,1839.6632,2.2967679,,,,2532.468,,2532.468
865,2039,IMPCER,,,2.5188061,,,,,,5204.5662,,,,1808.2489,,,,5204.5662,,,,2.5188061,,1808.2489,2.3153619,,,,2489.2232,,2489.2232
866,2040,IMPCER,,,2.5188061,,,,,,5369.9397,,,,1776.1857,,,,5369.9397,,,,2.5188061,,1776.1857,2.3338498,,,,2445.0852,,2445.0852
867,2041,IMPCER,,,2.5188061,,,,,,5537.4953,,,,1743.7235,,,,5537.4953,,,,2.5188061,,1743.7235,2.3524313,,,,2400.398,,2400.398
868,2042,IMPCER,,,2.5188061,,,,,,5706.7789,,,,1710.8053,,,,5706.7789,,,,2.5188061,,1710.8053,2.3709117,,,,2355.083,,2355.083
869,2043,IMPCER,,,2.5188061,,,,,,5878.2662,,,,1677.6604,,,,5878.2662,,,,2.5188061,,1677.6604,2.3894908,,,,2309.456,,2309.456
870,2044,IMPCER,,,2.5188061,,,,,,6051.4703,,,,1644.2241,,,,6051.4703,,,,2.5188061,,1644.2241,2.4079686,,,,2263.4278,,2263.4278
871,2045,IMPCER,,,2.5188061,,,,,,6226.8902,,,,1610.7072,,,,6226.8902,,,,2.5188061,,1610.7072,2.4265458,,,,2217.2886,,2217.2886
872,2046,IMPCER,,,2.5188061,,,,,,6403.9946,,,,1577.0361,,,,6403.9946,,,,2.5188061,,1577.0361,2.4450137,,,,2170.9372,,2170.9372
873,2047,IMPCER,,,2.5188061,,,,,,6583.315,,,,1543.4075,,,,6583.315,,,,2.5188061,,1543.4075,2.4635775,,,,2124.6443,,2124.6443
874,2048,IMPCER,,,2.5188061,,,,,,6763.6405,,,,1509.5996,,,,6763.6405,,,,2.5188061,,1509.5996,2.4817874,,,,2078.1046,,2078.1046
875,2049,IMPCER,,,2.5188061,,,,,,6946.8744,,,,1476.1007,,,,6946.8744,,,,2.5188061,,1476.1007,2.5003486,,,,2031.9903,,2031.9903
876,2050,IMPCER,,,2.5188061,,,,,,7131.784,,,,1442.68,,,,7131.784,,,,2.5188061,,1442.68,2.5188061,,,,1985.9835,,1985.9835
877,2018,IMPOTP,,,0.10938327,,,,,,61.328072,,,,59.838673,,,0.10938327,61.328072,,,,0.10938327,,59.838673,0.03414,,,,82.3735,,82.3735
878,2019,IMPOTP,,,0.10938327,,,,,,64.078314,,,,59.522205,,,,64.078314,,,,0.10938327,,59.522205,0.035671,,,,81.9379,,81.9379
879,2020,IMPOTP,,,0.10938327,,,,,,59.041293,,,,52.211849,,,,59.041293,,,,0.10938327,,52.211849,0.032867,,,,71.8745,,71.8745
880,2021,IMPOTP,,,0.10938327,,,,,,64.264059,,,,54.103661,,,,64.264059,,,,0.10938327,,54.103661,0.0357744,,,,74.4787,,74.4787
881,2022,IMPOTP,,,0.10938327,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.10938327,,59.960258,0.0416451,,,,82.5409,,82.5409
882,2023,IMPOTP,,,0.10938327,,,,,,113.66256,,,,86.729431,,,,113.66256,,,,0.10938327,,86.729431,0.063273466,,,,119.3912,,119.3912
883,2024,IMPOTP,,,0.10938327,,,,,,140.82201,,,,102.29747,,,,140.82201,,,,0.10938327,,102.29747,0.078392543,,,,140.822,,140.822
884,2025,IMPOTP,,,0.10938327,,,,,,157.66102,,,,109.03451,,,,157.66102,,,,0.10938327,,109.03451,0.084672864,,,,150.0962,,150.0962
885,2026,IMPOTP,,,0.10938327,,,,,,174.1082,,,,114.63155,,,,174.1082,,,,0.10938327,,114.63155,0.090322258,,,,157.801,,157.801
886,2027,IMPOTP,,,0.10938327,,,,,,192.74096,,,,120.81038,,,,192.74096,,,,0.10938327,,120.81038,0.096696099,,,,166.3068,,166.3068
887,2028,IMPOTP,,,0.10938327,,,,,,211.63978,,,,126.29112,,,,211.63978,,,,0.10938327,,126.29112,0.1027928,,,,173.8515,,173.8515
888,2029,IMPOTP,,,0.10938327,,,,,,232.38789,,,,132.01835,,,,232.38789,,,,0.10938327,,132.01835,0.10938327,,,,181.7356,,181.7356
889,2030,IMPOTP,,,0.10938327,,,,,,208.14358,,,,112.57167,,,,208.14358,,,,0.10938327,,112.57167,0.095035775,,,,154.9654,,154.9654
890,2031,IMPOTP,,,0.10938327,,,,,,179.69064,,,,92.520257,,,,179.69064,,,,0.10938327,,92.520257,0.07965745,,,,127.3628,,127.3628
891,2032,IMPOTP,,,0.10938327,,,,,,149.01945,,,,73.046537,,,,149.01945,,,,0.10938327,,73.046537,0.06419313,,,,100.5554,,100.5554
892,2033,IMPOTP,,,0.10938327,,,,,,116.92321,,,,54.563557,,,,116.92321,,,,0.10938327,,54.563557,0.048982192,,,,75.1118,,75.1118
893,2034,IMPOTP,,,0.10938327,,,,,,80.74132,,,,35.870967,,,,80.74132,,,,0.10938327,,35.870967,0.032919535,,,,49.3797,,49.3797
894,2035,IMPOTP,,,0.10938327,,,,,,44.531714,,,,18.83484,,,,44.531714,,,,0.10938327,,18.83484,0.017683112,,,,25.9279,,25.9279
895,2036,IMPOTP,,,0.10938327,,,,,,2.3620575,,,,0.95110457,,,,2.3620575,,,,0.10938327,,0.95110457,0.00091412641,,,,1.3093,,1.3093
896,2037,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
897,2038,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
898,2039,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
899,2040,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
900,2041,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
901,2042,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
902,2043,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
903,2044,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
904,2045,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
905,2046,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
906,2047,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
907,2048,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
908,2049,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
909,2050,IMPOTP,,,0.10938327,,,,,,,,,,,,,,,,,,0.10938327,,,,,,,,,
910,2018,IMPLEC,,,0.074463,,,,,,195.71768,,,,190.96453,,,0.074463,195.71768,,,,0.074463,,190.96453,0.064163,,,,262.8805,,262.8805
911,2019,IMPLEC,,,0.074463,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.074463,,210.98611,0.074463,,,,290.4421,,290.4421
912,2020,IMPLEC,,,0.074463,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.074463,,142.05752,0.052663,,,,195.5554,,195.5554
913,2021,IMPLEC,,,0.074463,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.074463,,140.05645,0.054538,,,,192.8008,,192.8008
914,2022,IMPLEC,,,0.074463,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.074463,,145.28405,0.05942494,,,,199.997,,199.997
915,2023,IMPLEC,,,0.074463,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.074463,,129.53797,0.055654797,,,,178.3211,,178.3211
916,2024,IMPLEC,,,0.074463,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.074463,,114.47833,0.051663465,,,,157.5901,,157.5901
917,2025,IMPLEC,,,0.074463,,,,,,152.21014,,,,105.26482,,,,152.21014,,,,0.074463,,105.26482,0.050837029,,,,144.9068,,144.9068
918,2026,IMPLEC,,,0.074463,,,,,,146.54161,,,,96.481913,,,,146.54161,,,,0.074463,,96.481913,0.049880727,,,,132.8163,,132.8163
919,2027,IMPLEC,,,0.074463,,,,,,140.78188,,,,88.242334,,,,140.78188,,,,0.074463,,88.242334,0.048855447,,,,121.4738,,121.4738
920,2028,IMPLEC,,,0.074463,,,,,,135.12491,,,,80.632647,,,,135.12491,,,,0.074463,,80.632647,0.04782572,,,,110.9984,,110.9984
921,2029,IMPLEC,,,0.074463,,,,,,129.27584,,,,73.440928,,,,129.27584,,,,0.074463,,73.440928,0.046684795,,,,101.0983,,101.0983
922,2030,IMPLEC,,,0.074463,,,,,,127.05609,,,,68.716585,,,,127.05609,,,,0.074463,,68.716585,0.046834377,,,,94.5948,,94.5948
923,2031,IMPLEC,,,0.074463,,,,,,124.35714,,,,64.029792,,,,124.35714,,,,0.074463,,64.029792,0.046809912,,,,88.143,,88.143
924,2032,IMPLEC,,,0.074463,,,,,,121.92703,,,,59.76634,,,,121.92703,,,,0.074463,,59.76634,0.046887776,,,,82.2739,,82.2739
925,2033,IMPLEC,,,0.074463,,,,,,119.47182,,,,55.752895,,,,119.47182,,,,0.074463,,55.752895,0.046959213,,,,76.7491,,76.7491
926,2034,IMPLEC,,,0.074463,,,,,,116.64219,,,,51.820654,,,,116.64219,,,,0.074463,,51.820654,0.046883386,,,,71.336,,71.336
927,2035,IMPLEC,,,0.074463,,,,,,113.94983,,,,48.195468,,,,113.94983,,,,0.074463,,48.195468,0.046860503,,,,66.3456,,66.3456
928,2036,IMPLEC,,,0.074463,,,,,,111.2973,,,,44.8149,,,,111.2973,,,,0.074463,,44.8149,0.046853302,,,,61.6919,,61.6919
929,2037,IMPLEC,,,0.074463,,,,,,108.29846,,,,41.515031,,,,108.29846,,,,0.074463,,41.515031,0.046696431,,,,57.1493,,57.1493
930,2038,IMPLEC,,,0.074463,,,,,,105.54662,,,,38.518798,,,,105.54662,,,,0.074463,,38.518798,0.046640913,,,,53.0247,,53.0247
931,2039,IMPLEC,,,0.074463,,,,,,102.64398,,,,35.662119,,,,102.64398,,,,0.074463,,35.662119,0.046514224,,,,49.0922,,49.0922
932,2040,IMPLEC,,,0.074463,,,,,,99.530257,,,,32.921081,,,,99.530257,,,,0.074463,,32.921081,0.046282755,,,,45.3189,,45.3189
