,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
29910,OperatingCost,2044,DIST_CRU,,,765.42229
29911,OperatingCost,2045,DIST_CRU,,,774.84391
29912,OperatingCost,2046,DIST_CRU,,,784.26157
29913,OperatingCost,2047,DIST_CRU,,,793.68319
29914,OperatingCost,2048,DIST_CRU,,,803.10481
29915,OperatingCost,2049,DIST_CRU,,,812.52642
29916,OperatingCost,2050,DIST_CRU,,,821.94408
29917,OperatingCost,2018,DIST_NGS,,,136.49974
29918,OperatingCost,2019,DIST_NGS,,,172.45064
29919,OperatingCost,2020,DIST_NGS,,,163.24541
29920,OperatingCost,2021,DIST_NGS,,,190.4674
29921,OperatingCost,2022,DIST_NGS,,,269.48434
29922,OperatingCost,2023,DIST_NGS,,,846.51999
29923,OperatingCost,2024,DIST_NGS,,,296.75945
29924,OperatingCost,2025,DIST_NGS,,,242.42053
29925,OperatingCost,2026,DIST_NGS,,,246.85128
29926,OperatingCost,2027,DIST_NGS,,,291.67588
29927,OperatingCost,2028,DIST_NGS,,,291.9501
29928,OperatingCost,2029,DIST_NGS,,,292.12599
29929,OperatingCost,2030,DIST_NGS,,,292.23969
29930,OperatingCost,2031,DIST_NGS,,,310.5037
29931,OperatingCost,2032,DIST_NGS,,,341.63455
29932,OperatingCost,2033,DIST_NGS,,,345.19952
29933,OperatingCost,2034,DIST_NGS,,,348.65862
29934,OperatingCost,2035,DIST_NGS,,,352.01072
29935,OperatingCost,2036,DIST_NGS,,,348.99549
29936,OperatingCost,2037,DIST_NGS,,,352.3048
29937,OperatingCost,2038,DIST_NGS,,,355.51439
29938,OperatingCost,2039,DIST_NGS,,,358.62643
29939,OperatingCost,2040,DIST_NGS,,,361.63002
29940,OperatingCost,2041,DIST_NGS,,,364.33249
29941,OperatingCost,2042,DIST_NGS,,,366.9306
29942,OperatingCost,2043,DIST_NGS,,,369.42975
29943,OperatingCost,2044,DIST_NGS,,,371.81827
29944,OperatingCost,2045,DIST_NGS,,,374.10483
29945,OperatingCost,2046,DIST_NGS,,,376.08706
29946,OperatingCost,2047,DIST_NGS,,,377.95519
29947,OperatingCost,2048,DIST_NGS,,,379.71717
29948,OperatingCost,2049,DIST_NGS,,,381.37106
29949,OperatingCost,2050,DIST_NGS,,,382.90772
29950,OperatingCost,2018,DIST_DSL,,,833.56104
29951,OperatingCost,2019,DIST_DSL,,,843.48684
29952,OperatingCost,2020,DIST_DSL,,,894.37027
29953,OperatingCost,2021,DIST_DSL,,,894.8429
29954,OperatingCost,2022,DIST_DSL,,,953.4971
29955,OperatingCost,2023,DIST_DSL,,,1057.7566
29956,OperatingCost,2024,DIST_DSL,,,1185.2127
29957,OperatingCost,2025,DIST_DSL,,,1300.7216
29958,OperatingCost,2026,DIST_DSL,,,1439.6644
29959,OperatingCost,2027,DIST_DSL,,,1547.2668
29960,OperatingCost,2028,DIST_DSL,,,1654.7066
29961,OperatingCost,2029,DIST_DSL,,,1761.1013
29962,OperatingCost,2030,DIST_DSL,,,1862.3829
29963,OperatingCost,2031,DIST_DSL,,,2028.5273
29964,OperatingCost,2032,DIST_DSL,,,2325.6739
29965,OperatingCost,2033,DIST_DSL,,,2432.5759
29966,OperatingCost,2034,DIST_DSL,,,2548.2996
29967,OperatingCost,2035,DIST_DSL,,,2658.3987
29968,OperatingCost,2036,DIST_DSL,,,2639.2623
29969,OperatingCost,2037,DIST_DSL,,,2718.6949
29970,OperatingCost,2038,DIST_DSL,,,2781.5939
29971,OperatingCost,2039,DIST_DSL,,,2891.01
29972,OperatingCost,2040,DIST_DSL,,,2925.5251
29973,OperatingCost,2041,DIST_DSL,,,2918.7744
29974,OperatingCost,2042,DIST_DSL,,,2921.6111
29975,OperatingCost,2043,DIST_DSL,,,3003.9246
29976,OperatingCost,2044,DIST_DSL,,,3106.663
29977,OperatingCost,2045,DIST_DSL,,,3210.2655
29978,OperatingCost,2046,DIST_DSL,,,3271.3814
29979,OperatingCost,2047,DIST_DSL,,,3399.9777
29980,OperatingCost,2048,DIST_DSL,,,3539.5623
29981,OperatingCost,2049,DIST_DSL,,,3686.8693
29982,OperatingCost,2050,DIST_DSL,,,3848.016
29983,OperatingCost,2018,DIST_GSL,,,1956.0041
29984,OperatingCost,2019,DIST_GSL,,,1848.5229
29985,OperatingCost,2020,DIST_GSL,,,1914.3664
29986,OperatingCost,2021,DIST_GSL,,,2067.0874
29987,OperatingCost,2022,DIST_GSL,,,2253.6037
29988,OperatingCost,2023,DIST_GSL,,,2350.1366
29989,OperatingCost,2024,DIST_GSL,,,2491.0234
29990,OperatingCost,2025,DIST_GSL,,,2791.4107
29991,OperatingCost,2026,DIST_GSL,,,3176.8845
29992,OperatingCost,2027,DIST_GSL,,,3598.4722
29993,OperatingCost,2028,DIST_GSL,,,4071.7294
29994,OperatingCost,2029,DIST_GSL,,,4588.7745
29995,OperatingCost,2030,DIST_GSL,,,5156.706
29996,OperatingCost,2031,DIST_GSL,,,5768.9092
29997,OperatingCost,2032,DIST_GSL,,,4905.0829
29998,OperatingCost,2033,DIST_GSL,,,5268.3013
29999,OperatingCost,2034,DIST_GSL,,,5637.2399
30000,OperatingCost,2035,DIST_GSL,,,6021.8993
30001,OperatingCost,2036,DIST_GSL,,,6133.6593
30002,OperatingCost,2037,DIST_GSL,,,6487.5671
30003,OperatingCost,2038,DIST_GSL,,,6835.2575
30004,OperatingCost,2039,DIST_GSL,,,7412.7835
30005,OperatingCost,2040,DIST_GSL,,,8012.298
30006,OperatingCost,2041,DIST_GSL,,,8547.0512
30007,OperatingCost,2042,DIST_GSL,,,9062.4167
30008,OperatingCost,2043,DIST_GSL,,,9741.4267
30009,OperatingCost,2044,DIST_GSL,,,10552.876
30010,OperatingCost,2045,DIST_GSL,,,11345.193
30011,OperatingCost,2046,DIST_GSL,,,12262.516
30012,OperatingCost,2047,DIST_GSL,,,13221.147
30013,OperatingCost,2048,DIST_GSL,,,14191.791
30014,OperatingCost,2049,DIST_GSL,,,15274.674
30015,OperatingCost,2050,DIST_GSL,,,16445.313
30016,OperatingCost,2018,DIST_LPG,,,1291.9362
30017,OperatingCost,2019,DIST_LPG,,,1253.5232
30018,OperatingCost,2020,DIST_LPG,,,1124.0317
30019,OperatingCost,2021,DIST_LPG,,,1254.3054
30020,OperatingCost,2022,DIST_LPG,,,1314.4987
30021,OperatingCost,2023,DIST_LPG,,,1351.8079
30022,OperatingCost,2024,DIST_LPG,,,1425.8524
30023,OperatingCost,2025,DIST_LPG,,,1469.3287
30024,OperatingCost,2026,DIST_LPG,,,1647.4396
30025,OperatingCost,2027,DIST_LPG,,,1788.9214
30026,OperatingCost,2028,DIST_LPG,,,1899.4668
30027,OperatingCost,2029,DIST_LPG,,,2020.7296
30028,OperatingCost,2030,DIST_LPG,,,2139.1357
30029,OperatingCost,2031,DIST_LPG,,,2245.9934
30030,OperatingCost,2032,DIST_LPG,,,2347.7334
30031,OperatingCost,2033,DIST_LPG,,,2442.3435
30032,OperatingCost,2034,DIST_LPG,,,2528.6225
30033,OperatingCost,2035,DIST_LPG,,,2593.4829
30034,OperatingCost,2036,DIST_LPG,,,2550.3101
30035,OperatingCost,2037,DIST_LPG,,,2573.8066
30036,OperatingCost,2038,DIST_LPG,,,2580.987
30037,OperatingCost,2039,DIST_LPG,,,2631.748
30038,OperatingCost,2040,DIST_LPG,,,2661.3035
30039,OperatingCost,2041,DIST_LPG,,,2719.3409
30040,OperatingCost,2042,DIST_LPG,,,2809.6404
30041,OperatingCost,2043,DIST_LPG,,,2840.9202
30042,OperatingCost,2044,DIST_LPG,,,2915.7833
30043,OperatingCost,2045,DIST_LPG,,,2984.6481
30044,OperatingCost,2046,DIST_LPG,,,3081.5109
30045,OperatingCost,2047,DIST_LPG,,,3171.8222
30046,OperatingCost,2048,DIST_LPG,,,3260.1442
30047,OperatingCost,2049,DIST_LPG,,,3352.3579
30048,OperatingCost,2050,DIST_LPG,,,3454.8976
30049,OperatingCost,2018,DIST_FOI,,,419.52108
30050,OperatingCost,2019,DIST_FOI,,,492.48349
30051,OperatingCost,2020,DIST_FOI,,,340.91866
30052,OperatingCost,2021,DIST_FOI,,,286.85674
30053,OperatingCost,2022,DIST_FOI,,,637.45449
30054,OperatingCost,2023,DIST_FOI,,,516.11083
30055,OperatingCost,2024,DIST_FOI,,,592.24068
30056,OperatingCost,2025,DIST_FOI,,,535.79237
30057,OperatingCost,2026,DIST_FOI,,,526.03178
30058,OperatingCost,2027,DIST_FOI,,,616.30732
30059,OperatingCost,2028,DIST_FOI,,,606.86616
30060,OperatingCost,2029,DIST_FOI,,,595.13119
30061,OperatingCost,2030,DIST_FOI,,,581.47105
30062,OperatingCost,2031,DIST_FOI,,,617.87223
30063,OperatingCost,2032,DIST_FOI,,,655.60145
30064,OperatingCost,2033,DIST_FOI,,,694.68951
30065,OperatingCost,2034,DIST_FOI,,,735.15126
30066,OperatingCost,2035,DIST_FOI,,,777.0188
30067,OperatingCost,2036,DIST_FOI,,,817.96152
30068,OperatingCost,2037,DIST_FOI,,,857.47257
30069,OperatingCost,2038,DIST_FOI,,,900.85313
30070,OperatingCost,2039,DIST_FOI,,,945.51565
30071,OperatingCost,2040,DIST_FOI,,,991.47254
30072,OperatingCost,2041,DIST_FOI,,,1035.9785
30073,OperatingCost,2042,DIST_FOI,,,1081.6076
30074,OperatingCost,2043,DIST_FOI,,,1128.3655
30075,OperatingCost,2044,DIST_FOI,,,1176.2743
30076,OperatingCost,2045,DIST_FOI,,,1225.3342
30077,OperatingCost,2046,DIST_FOI,,,1272.5104
30078,OperatingCost,2047,DIST_FOI,,,1320.6672
30079,OperatingCost,2048,DIST_FOI,,,1369.8229
30080,OperatingCost,2049,DIST_FOI,,,1419.9784
30081,OperatingCost,2050,DIST_FOI,,,1471.1407
30082,OperatingCost,2018,DIST_COK,,,35.189971
30083,OperatingCost,2019,DIST_COK,,,76.010792
30084,OperatingCost,2020,DIST_COK,,,75.689398
30085,OperatingCost,2021,DIST_COK,,,87.099497
30086,OperatingCost,2022,DIST_COK,,,89.482444
30087,OperatingCost,2023,DIST_COK,,,90.915352
30088,OperatingCost,2024,DIST_COK,,,96.037815
30089,OperatingCost,2025,DIST_COK,,,101.33844
30090,OperatingCost,2026,DIST_COK,,,110.4656
30091,OperatingCost,2027,DIST_COK,,,120.01902
30092,OperatingCost,2028,DIST_COK,,,130.19208
30093,OperatingCost,2029,DIST_COK,,,140.60829
30094,OperatingCost,2030,DIST_COK,,,151.3938
30095,OperatingCost,2031,DIST_COK,,,162.14471
30096,OperatingCost,2032,DIST_COK,,,173.32841
30097,OperatingCost,2033,DIST_COK,,,184.96179
30098,OperatingCost,2034,DIST_COK,,,197.0547
30099,OperatingCost,2035,DIST_COK,,,209.61692
30100,OperatingCost,2036,DIST_COK,,,221.71715
30101,OperatingCost,2037,DIST_COK,,,234.21364
30102,OperatingCost,2038,DIST_COK,,,247.11239
30103,OperatingCost,2039,DIST_COK,,,260.42801
30104,OperatingCost,2040,DIST_COK,,,274.16386
30105,OperatingCost,2041,DIST_COK,,,287.1711
30106,OperatingCost,2042,DIST_COK,,,300.51673
30107,OperatingCost,2043,DIST_COK,,,314.20361
30108,OperatingCost,2044,DIST_COK,,,328.24393
30109,OperatingCost,2045,DIST_COK,,,342.64076
30110,OperatingCost,2046,DIST_COK,,,356.06812
30111,OperatingCost,2047,DIST_COK,,,369.76871
30112,OperatingCost,2048,DIST_COK,,,383.74295
30113,OperatingCost,2049,DIST_COK,,,397.99112
30114,OperatingCost,2050,DIST_COK,,,412.52365
30115,OperatingCost,2018,DIST_COA,,,784.92154
30116,OperatingCost,2019,DIST_COA,,,935.79145
30117,OperatingCost,2020,DIST_COA,,,1020.1214
30118,OperatingCost,2021,DIST_COA,,,767.33566
30119,OperatingCost,2022,DIST_COA,,,2509.6302
30120,OperatingCost,2023,DIST_COA,,,3066.6111
30121,OperatingCost,2024,DIST_COA,,,1501.8337
30122,OperatingCost,2025,DIST_COA,,,1438.6306
30123,OperatingCost,2026,DIST_COA,,,1415.55
30124,OperatingCost,2027,DIST_COA,,,1392.4487
30125,OperatingCost,2028,DIST_COA,,,1369.3625
30126,OperatingCost,2029,DIST_COA,,,1346.2071
30127,OperatingCost,2030,DIST_COA,,,1323.0075
30128,OperatingCost,2031,DIST_COA,,,1299.6656
30129,OperatingCost,2032,DIST_COA,,,1276.3062
30130,OperatingCost,2033,DIST_COA,,,1252.9286
30131,OperatingCost,2034,DIST_COA,,,1229.5161
30132,OperatingCost,2035,DIST_COA,,,1206.0992
30133,OperatingCost,2036,DIST_COA,,,1182.4897
30134,OperatingCost,2037,DIST_COA,,,1158.8593
30135,OperatingCost,2038,DIST_COA,,,1135.2072
30136,OperatingCost,2039,DIST_COA,,,1111.517
30137,OperatingCost,2040,DIST_COA,,,1087.8195
30138,OperatingCost,2041,DIST_COA,,,1063.9373
30139,OperatingCost,2042,DIST_COA,,,1040.0335
30140,OperatingCost,2043,DIST_COA,,,1016.1074
30141,OperatingCost,2044,DIST_COA,,,992.15866
30142,OperatingCost,2045,DIST_COA,,,968.17082
30143,OperatingCost,2046,DIST_COA,,,944.03343
30144,OperatingCost,2047,DIST_COA,,,919.87607
30145,OperatingCost,2048,DIST_COA,,,895.69839
30146,OperatingCost,2049,DIST_COA,,,871.50007
30147,OperatingCost,2050,DIST_COA,,,847.28077
30148,OperatingCost,2018,PPHDAM,,,52.3345
30149,OperatingCost,2019,PPHDAM,,,52.3345
30150,OperatingCost,2020,PPHDAM,,,52.3345
30151,OperatingCost,2021,PPHDAM,,,52.3345
30152,OperatingCost,2022,PPHDAM,,,52.3345
30153,OperatingCost,2023,PPHDAM,,,52.3345
30154,OperatingCost,2024,PPHDAM,,,52.3345
30155,OperatingCost,2025,PPHDAM,,,52.3345
30156,OperatingCost,2026,PPHDAM,,,52.984864
30157,OperatingCost,2027,PPHDAM,,,53.635289
30158,OperatingCost,2028,PPHDAM,,,54.285653
30159,OperatingCost,2029,PPHDAM,,,54.936079
30160,OperatingCost,2030,PPHDAM,,,55.586443
30161,OperatingCost,2031,PPHDAM,,,56.236868
30162,OperatingCost,2032,PPHDAM,,,56.887232
30163,OperatingCost,2033,PPHDAM,,,57.537596
30164,OperatingCost,2034,PPHDAM,,,58.188021
30165,OperatingCost,2035,PPHDAM,,,58.838385
30166,OperatingCost,2036,PPHDAM,,,59.488811
30167,OperatingCost,2037,PPHDAM,,,60.139175
30168,OperatingCost,2038,PPHDAM,,,60.7896
30169,OperatingCost,2039,PPHDAM,,,61.439964
30170,OperatingCost,2040,PPHDAM,,,62.090328
30171,OperatingCost,2041,PPHDAM,,,62.740754
30172,OperatingCost,2042,PPHDAM,,,63.391117
30173,OperatingCost,2043,PPHDAM,,,64.041543
30174,OperatingCost,2044,PPHDAM,,,64.691907
30175,OperatingCost,2045,PPHDAM,,,65.342271
30176,OperatingCost,2046,PPHDAM,,,65.992696
30177,OperatingCost,2047,PPHDAM,,,66.64306
30178,OperatingCost,2048,PPHDAM,,,67.293486
30179,OperatingCost,2049,PPHDAM,,,68.753908
30180,OperatingCost,2050,PPHDAM,,,70.533149
30181,OperatingCost,2018,PPWNDON,,,4.8954154
30182,OperatingCost,2019,PPWNDON,,,9.749729
30183,OperatingCost,2020,PPWNDON,,,9.6584241
30184,OperatingCost,2021,PPWNDON,,,9.5688979
30185,OperatingCost,2022,PPWNDON,,,10.674433
30186,OperatingCost,2023,PPWNDON,,,10.571305
30187,OperatingCost,2024,PPWNDON,,,11.891361
30188,OperatingCost,2025,PPWNDON,,,31.323063
30189,OperatingCost,2026,PPWNDON,,,37.210949
30190,OperatingCost,2027,PPWNDON,,,43.044415
30191,OperatingCost,2028,PPWNDON,,,50.685132
30192,OperatingCost,2029,PPWNDON,,,55.17383
30193,OperatingCost,2030,PPWNDON,,,65.749682
30194,OperatingCost,2031,PPWNDON,,,71.4198
30195,OperatingCost,2032,PPWNDON,,,77.033629
30196,OperatingCost,2033,PPWNDON,,,82.592257
30197,OperatingCost,2034,PPWNDON,,,88.094601
30198,OperatingCost,2035,PPWNDON,,,93.541203
30199,OperatingCost,2036,PPWNDON,,,98.932596
30200,OperatingCost,2037,PPWNDON,,,104.26771
30201,OperatingCost,2038,PPWNDON,,,109.54709
30202,OperatingCost,2039,PPWNDON,,,114.77125
30203,OperatingCost,2040,PPWNDON,,,119.93893
30204,OperatingCost,2041,PPWNDON,,,125.05107
30205,OperatingCost,2042,PPWNDON,,,130.10798
30206,OperatingCost,2043,PPWNDON,,,135.10864
30207,OperatingCost,2044,PPWNDON,,,140.05355
30208,OperatingCost,2045,PPWNDON,,,144.94323
30209,OperatingCost,2046,PPWNDON,,,149.77666
30210,OperatingCost,2047,PPWNDON,,,154.55434
30211,OperatingCost,2048,PPWNDON,,,159.27679
30212,OperatingCost,2049,PPWNDON,,,163.94299
30213,OperatingCost,2050,PPWNDON,,,168.55395
30214,OperatingCost,2018,PPPVT,,,1.4846832
30215,OperatingCost,2019,PPPVT,,,3.1159857
30216,OperatingCost,2020,PPPVT,,,2.8328388
30217,OperatingCost,2021,PPPVT,,,5.3632061
30218,OperatingCost,2022,PPPVT,,,5.931815
30219,OperatingCost,2023,PPPVT,,,9.3061792
30220,OperatingCost,2024,PPPVT,,,21.879114
30221,OperatingCost,2025,PPPVT,,,99.38218
30222,OperatingCost,2026,PPPVT,,,108.34963
30223,OperatingCost,2027,PPPVT,,,112.36282
30224,OperatingCost,2028,PPPVT,,,115.12615
30225,OperatingCost,2029,PPPVT,,,117.83655
30226,OperatingCost,2030,PPPVT,,,120.49283
30227,OperatingCost,2031,PPPVT,,,126.71769
30228,OperatingCost,2032,PPPVT,,,132.83292
30229,OperatingCost,2033,PPPVT,,,138.83908
30230,OperatingCost,2034,PPPVT,,,144.73558
30231,OperatingCost,2035,PPPVT,,,150.52303
30232,OperatingCost,2036,PPPVT,,,156.20079
30233,OperatingCost,2037,PPPVT,,,161.76918
30234,OperatingCost,2038,PPPVT,,,167.22923
30235,OperatingCost,2039,PPPVT,,,172.57888
30236,OperatingCost,2040,PPPVT,,,177.81956
30237,OperatingCost,2041,PPPVT,,,182.95047
30238,OperatingCost,2042,PPPVT,,,187.97244
30239,OperatingCost,2043,PPPVT,,,192.88462
30240,OperatingCost,2044,PPPVT,,,197.68789
30241,OperatingCost,2045,PPPVT,,,202.38133
30242,OperatingCost,2046,PPPVT,,,206.9659
30243,OperatingCost,2047,PPPVT,,,211.44061
30244,OperatingCost,2048,PPPVT,,,215.80708
30245,OperatingCost,2049,PPPVT,,,220.06305
30246,OperatingCost,2050,PPPVT,,,224.20964
30247,OperatingCost,2018,PPPVD,,,1.674
30248,OperatingCost,2019,PPPVD,,,1.674
30249,OperatingCost,2020,PPPVD,,,1.674
30250,OperatingCost,2021,PPPVD,,,1.674
30251,OperatingCost,2022,PPPVD,,,1.674
30252,OperatingCost,2023,PPPVD,,,1.674
30253,OperatingCost,2024,PPPVD,,,1.674
30254,OperatingCost,2025,PPPVD,,,1.674
30255,OperatingCost,2026,PPPVD,,,1.6948041
30256,OperatingCost,2027,PPPVD,,,1.7156082
30257,OperatingCost,2028,PPPVD,,,1.7364123
30258,OperatingCost,2029,PPPVD,,,1.7572164
30259,OperatingCost,2030,PPPVD,,,1.7780205
30260,OperatingCost,2031,PPPVD,,,1.7988246
30261,OperatingCost,2032,PPPVD,,,1.8196287
30262,OperatingCost,2033,PPPVD,,,1.8404328
30263,OperatingCost,2034,PPPVD,,,1.8612369
30264,OperatingCost,2035,PPPVD,,,1.882041
30265,OperatingCost,2036,PPPVD,,,1.9028451
30266,OperatingCost,2037,PPPVD,,,1.9236492
30267,OperatingCost,2038,PPPVD,,,1.944444
30268,OperatingCost,2039,PPPVD,,,1.9652481
30269,OperatingCost,2040,PPPVD,,,1.9860522
30270,OperatingCost,2041,PPPVD,,,2.0068563
30271,OperatingCost,2042,PPPVD,,,2.0276604
30272,OperatingCost,2043,PPPVD,,,2.0484645
30273,OperatingCost,2044,PPPVD,,,2.0692686
30274,OperatingCost,2045,PPPVD,,,2.0900727
30275,OperatingCost,2046,PPPVD,,,2.1108768
30276,OperatingCost,2047,PPPVD,,,2.1316809
30277,OperatingCost,2048,PPPVD,,,2.152485
30278,OperatingCost,2049,PPPVD,,,2.1732891
30279,OperatingCost,2050,PPPVD,,,2.1940932
30280,OperatingCost,2018,INORG_RCY_OS,,,15.1956
30281,OperatingCost,2019,INORG_RCY_OS,,,15.8634
30282,OperatingCost,2020,INORG_RCY_OS,,,14.7483
30283,OperatingCost,2021,INORG_RCY_OS,,,16.2162
30284,OperatingCost,2022,INORG_RCY_OS,,,17.2746
30285,OperatingCost,2023,INORG_RCY_OS,,,17.9046
30286,OperatingCost,2024,INORG_RCY_OS,,,18.4212
30287,OperatingCost,2025,INORG_RCY_OS,,,21.461015
30288,OperatingCost,2026,INORG_RCY_OS,,,22.991945
30289,OperatingCost,2027,INORG_RCY_OS,,,24.528404
30290,OperatingCost,2028,INORG_RCY_OS,,,26.011702
30291,OperatingCost,2029,INORG_RCY_OS,,,27.56052
30292,OperatingCost,2030,INORG_RCY_OS,,,29.137009
30293,OperatingCost,2031,INORG_RCY_OS,,,30.858613
30294,OperatingCost,2032,INORG_RCY_OS,,,32.584261
30295,OperatingCost,2033,INORG_RCY_OS,,,34.30748
30296,OperatingCost,2034,INORG_RCY_OS,,,36.027455
30297,OperatingCost,2035,INORG_RCY_OS,,,37.741766
30298,OperatingCost,2036,INORG_RCY_OS,,,39.713927
30299,OperatingCost,2037,INORG_RCY_OS,,,41.69879
30300,OperatingCost,2038,INORG_RCY_OS,,,43.691907
30301,OperatingCost,2039,INORG_RCY_OS,,,45.690971
30302,OperatingCost,2040,INORG_RCY_OS,,,47.693793
30303,OperatingCost,2041,INORG_RCY_OS,,,50.018669
30304,OperatingCost,2042,INORG_RCY_OS,,,52.370074
30305,OperatingCost,2043,INORG_RCY_OS,,,54.743541
30306,OperatingCost,2044,INORG_RCY_OS,,,57.137017
30307,OperatingCost,2045,INORG_RCY_OS,,,59.551268
30308,OperatingCost,2046,INORG_RCY_OS,,,62.350533
30309,OperatingCost,2047,INORG_RCY_OS,,,65.192927
30310,OperatingCost,2048,INORG_RCY_OS,,,68.079838
30311,OperatingCost,2049,INORG_RCY_OS,,,71.00674
30312,OperatingCost,2050,INORG_RCY_OS,,,73.975245
30313,OperatingCost,2018,LANDFILL,,,81.133826
30314,OperatingCost,2019,LANDFILL,,,84.716289
30315,OperatingCost,2020,LANDFILL,,,78.76807
30316,OperatingCost,2021,LANDFILL,,,86.597249
30317,OperatingCost,2022,LANDFILL,,,92.263844
30318,OperatingCost,2023,LANDFILL,,,95.603256
30319,OperatingCost,2024,LANDFILL,,,98.374847
30320,OperatingCost,2025,LANDFILL,,,114.28413
30321,OperatingCost,2026,LANDFILL,,,125.42979
30322,OperatingCost,2027,LANDFILL,,,137.01644
30323,OperatingCost,2028,LANDFILL,,,148.90514
30324,OperatingCost,2029,LANDFILL,,,161.38158
30325,OperatingCost,2030,LANDFILL,,,174.38253
30326,OperatingCost,2031,LANDFILL,,,188.21219
30327,OperatingCost,2032,LANDFILL,,,202.5042
30328,OperatingCost,2033,LANDFILL,,,217.22981
30329,OperatingCost,2034,LANDFILL,,,232.398
30330,OperatingCost,2035,LANDFILL,,,247.98273
30331,OperatingCost,2036,LANDFILL,,,264.80274
30332,OperatingCost,2037,LANDFILL,,,282.1469
30333,OperatingCost,2038,LANDFILL,,,299.97605
30334,OperatingCost,2039,LANDFILL,,,318.2756
30335,OperatingCost,2040,LANDFILL,,,337.04187
30336,OperatingCost,2041,LANDFILL,,,357.36663
30337,OperatingCost,2042,LANDFILL,,,378.26503
30338,OperatingCost,2043,LANDFILL,,,399.7503
30339,OperatingCost,2044,LANDFILL,,,421.75538
30340,OperatingCost,2045,LANDFILL,,,444.35064
30341,OperatingCost,2046,LANDFILL,,,468.78706
30342,OperatingCost,2047,LANDFILL,,,493.92258
30343,OperatingCost,2048,LANDFILL,,,519.72152
30344,OperatingCost,2049,LANDFILL,,,546.19493
30345,OperatingCost,2050,LANDFILL,,,573.36665
30346,OperatingCost,2018,NO_CONTR_OD,,,87.450751
30347,OperatingCost,2019,NO_CONTR_OD,,,89.108439
30348,OperatingCost,2020,NO_CONTR_OD,,,87.640833
30349,OperatingCost,2021,NO_CONTR_OD,,,98.917528
30350,OperatingCost,2022,NO_CONTR_OD,,,108.13427
30351,OperatingCost,2023,NO_CONTR_OD,,,112.04641
30352,OperatingCost,2024,NO_CONTR_OD,,,115.29106
30353,OperatingCost,2025,NO_CONTR_OD,,,133.94466
30354,OperatingCost,2026,NO_CONTR_OD,,,147.00224
30355,OperatingCost,2027,NO_CONTR_OD,,,160.59139
30356,OperatingCost,2028,NO_CONTR_OD,,,174.52044
30357,OperatingCost,2029,NO_CONTR_OD,,,189.14234
30358,OperatingCost,2030,NO_CONTR_OD,,,204.37409
30359,OperatingCost,2031,NO_CONTR_OD,,,220.58877
30360,OperatingCost,2032,NO_CONTR_OD,,,237.34742
30361,OperatingCost,2033,NO_CONTR_OD,,,254.60268
30362,OperatingCost,2034,NO_CONTR_OD,,,272.37153
30363,OperatingCost,2035,NO_CONTR_OD,,,290.63805
30364,OperatingCost,2036,NO_CONTR_OD,,,310.36602
30365,OperatingCost,2037,NO_CONTR_OD,,,330.68294
30366,OperatingCost,2038,NO_CONTR_OD,,,351.56674
30367,OperatingCost,2039,NO_CONTR_OD,,,373.0186
30368,OperatingCost,2040,NO_CONTR_OD,,,395.02818
30369,OperatingCost,2041,NO_CONTR_OD,,,418.84327
30370,OperatingCost,2042,NO_CONTR_OD,,,443.34759
30371,OperatingCost,2043,NO_CONTR_OD,,,468.503
30372,OperatingCost,2044,NO_CONTR_OD,,,494.32
30373,OperatingCost,2045,NO_CONTR_OD,,,520.77667
30374,OperatingCost,2046,NO_CONTR_OD,,,549.45254
30375,OperatingCost,2047,NO_CONTR_OD,,,578.90293
30376,OperatingCost,2048,NO_CONTR_OD,,,609.13366
30377,OperatingCost,2049,NO_CONTR_OD,,,640.16187
30378,OperatingCost,2050,NO_CONTR_OD,,,671.98346
30379,OperatingCost,2018,AERO_PTAR,,,6.3307625
30380,OperatingCost,2019,AERO_PTAR,,,6.7895888
30381,OperatingCost,2020,AERO_PTAR,,,6.4838405
30382,OperatingCost,2021,AERO_PTAR,,,7.309026
30383,OperatingCost,2022,AERO_PTAR,,,7.9876157
30384,OperatingCost,2023,AERO_PTAR,,,8.4775569
30385,OperatingCost,2024,AERO_PTAR,,,8.934455
30386,OperatingCost,2025,AERO_PTAR,,,10.390968
30387,OperatingCost,2026,AERO_PTAR,,,11.436876
30388,OperatingCost,2027,AERO_PTAR,,,12.51237
30389,OperatingCost,2028,AERO_PTAR,,,13.578442
30390,OperatingCost,2029,AERO_PTAR,,,14.696206
30391,OperatingCost,2030,AERO_PTAR,,,15.839206
30392,OperatingCost,2031,AERO_PTAR,,,17.084012
30393,OperatingCost,2032,AERO_PTAR,,,18.344035
30394,OperatingCost,2033,AERO_PTAR,,,19.61113
30395,OperatingCost,2034,AERO_PTAR,,,20.901844
30396,OperatingCost,2035,AERO_PTAR,,,22.195545
30397,OperatingCost,2036,AERO_PTAR,,,23.641401
30398,OperatingCost,2037,AERO_PTAR,,,25.112538
30399,OperatingCost,2038,AERO_PTAR,,,26.60572
30400,OperatingCost,2039,AERO_PTAR,,,28.09205
30401,OperatingCost,2040,AERO_PTAR,,,29.607149
30402,OperatingCost,2041,AERO_PTAR,,,31.324708
30403,OperatingCost,2042,AERO_PTAR,,,33.061829
30404,OperatingCost,2043,AERO_PTAR,,,34.815519
30405,OperatingCost,2044,AERO_PTAR,,,36.584769
