,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
41639,RateOfProductionByTechnologyByMode,2026,PPCOA,E1ELE,,26.4449
41640,RateOfProductionByTechnologyByMode,2027,PPCOA,E1ELE,,26.4449
41641,RateOfProductionByTechnologyByMode,2028,PPCOA,E1ELE,,26.4449
41642,RateOfProductionByTechnologyByMode,2029,PPCOA,E1ELE,,26.4449
41643,RateOfProductionByTechnologyByMode,2030,PPCOA,E1ELE,,26.4449
41644,RateOfProductionByTechnologyByMode,2031,PPCOA,E1ELE,,26.4449
41645,RateOfProductionByTechnologyByMode,2032,PPCOA,E1ELE,,26.4449
41646,RateOfProductionByTechnologyByMode,2033,PPCOA,E1ELE,,26.4449
41647,RateOfProductionByTechnologyByMode,2034,PPCOA,E1ELE,,26.4449
41648,RateOfProductionByTechnologyByMode,2035,PPCOA,E1ELE,,26.4449
41649,RateOfProductionByTechnologyByMode,2036,PPCOA,E1ELE,,26.4449
41650,RateOfProductionByTechnologyByMode,2037,PPCOA,E1ELE,,26.4449
41651,RateOfProductionByTechnologyByMode,2038,PPCOA,E1ELE,,26.4449
41652,RateOfProductionByTechnologyByMode,2039,PPCOA,E1ELE,,26.4449
41653,RateOfProductionByTechnologyByMode,2040,PPCOA,E1ELE,,26.4449
41654,RateOfProductionByTechnologyByMode,2041,PPCOA,E1ELE,,26.4449
41655,RateOfProductionByTechnologyByMode,2042,PPCOA,E1ELE,,26.4449
41656,RateOfProductionByTechnologyByMode,2043,PPCOA,E1ELE,,26.4449
41657,RateOfProductionByTechnologyByMode,2044,PPCOA,E1ELE,,26.4449
41658,RateOfProductionByTechnologyByMode,2045,PPCOA,E1ELE,,26.4449
41659,RateOfProductionByTechnologyByMode,2046,PPCOA,E1ELE,,26.4449
41660,RateOfProductionByTechnologyByMode,2047,PPCOA,E1ELE,,26.4449
41661,RateOfProductionByTechnologyByMode,2048,PPCOA,E1ELE,,26.4449
41662,RateOfProductionByTechnologyByMode,2049,PPCOA,E1ELE,,26.4449
41663,RateOfProductionByTechnologyByMode,2050,PPCOA,E1ELE,,26.4449
41664,RateOfProductionByTechnologyByMode,2020,PPCCTDSL,E1ELE,,0.6055
41665,RateOfProductionByTechnologyByMode,2021,PPCCTDSL,E1ELE,,0.3217
41666,RateOfProductionByTechnologyByMode,2022,PPCCTDSL,E1ELE,,0.089
41667,RateOfProductionByTechnologyByMode,2023,PPCCTDSL,E1ELE,,0.3022
41668,RateOfProductionByTechnologyByMode,2024,PPCCTDSL,E1ELE,,2.2112
41669,RateOfProductionByTechnologyByMode,2025,PPCCTDSL,E1ELE,,3.1202
41670,RateOfProductionByTechnologyByMode,2026,PPCCTDSL,E1ELE,,3.1202
41671,RateOfProductionByTechnologyByMode,2027,PPCCTDSL,E1ELE,,3.1202
41672,RateOfProductionByTechnologyByMode,2028,PPCCTDSL,E1ELE,,3.1202
41673,RateOfProductionByTechnologyByMode,2029,PPCCTDSL,E1ELE,,3.1202
41674,RateOfProductionByTechnologyByMode,2030,PPCCTDSL,E1ELE,,3.1202
41675,RateOfProductionByTechnologyByMode,2031,PPCCTDSL,E1ELE,,3.1202
41676,RateOfProductionByTechnologyByMode,2032,PPCCTDSL,E1ELE,,4.0292
41677,RateOfProductionByTechnologyByMode,2033,PPCCTDSL,E1ELE,,4.0292
41678,RateOfProductionByTechnologyByMode,2034,PPCCTDSL,E1ELE,,4.0292
41679,RateOfProductionByTechnologyByMode,2035,PPCCTDSL,E1ELE,,4.0292
41680,RateOfProductionByTechnologyByMode,2036,PPCCTDSL,E1ELE,,4.0292
41681,RateOfProductionByTechnologyByMode,2037,PPCCTDSL,E1ELE,,4.0292
41682,RateOfProductionByTechnologyByMode,2038,PPCCTDSL,E1ELE,,4.0292
41683,RateOfProductionByTechnologyByMode,2039,PPCCTDSL,E1ELE,,4.0292
41684,RateOfProductionByTechnologyByMode,2040,PPCCTDSL,E1ELE,,4.0292
41685,RateOfProductionByTechnologyByMode,2041,PPCCTDSL,E1ELE,,4.0292
41686,RateOfProductionByTechnologyByMode,2042,PPCCTDSL,E1ELE,,4.0292
41687,RateOfProductionByTechnologyByMode,2043,PPCCTDSL,E1ELE,,4.0292
41688,RateOfProductionByTechnologyByMode,2044,PPCCTDSL,E1ELE,,4.0292
41689,RateOfProductionByTechnologyByMode,2045,PPCCTDSL,E1ELE,,4.0292
41690,RateOfProductionByTechnologyByMode,2046,PPCCTDSL,E1ELE,,4.0292
41691,RateOfProductionByTechnologyByMode,2047,PPCCTDSL,E1ELE,,4.0292
41692,RateOfProductionByTechnologyByMode,2048,PPCCTDSL,E1ELE,,4.0292
41693,RateOfProductionByTechnologyByMode,2049,PPCCTDSL,E1ELE,,4.0292
41694,RateOfProductionByTechnologyByMode,2050,PPCCTDSL,E1ELE,,4.0292
41695,RateOfProductionByTechnologyByMode,2018,PPCCTNGS,E1ELE,,15.7504
41696,RateOfProductionByTechnologyByMode,2019,PPCCTNGS,E1ELE,,15.2754
41697,RateOfProductionByTechnologyByMode,2020,PPCCTNGS,E1ELE,,13.8297
41698,RateOfProductionByTechnologyByMode,2021,PPCCTNGS,E1ELE,,21.0548
41699,RateOfProductionByTechnologyByMode,2022,PPCCTNGS,E1ELE,,14.3519
41700,RateOfProductionByTechnologyByMode,2023,PPCCTNGS,E1ELE,,18.4439
41701,RateOfProductionByTechnologyByMode,2024,PPCCTNGS,E1ELE,,12.7986
41702,RateOfProductionByTechnologyByMode,2025,PPCCTNGS,E1ELE,,12.7986
41703,RateOfProductionByTechnologyByMode,2026,PPCCTNGS,E1ELE,,12.7986
41704,RateOfProductionByTechnologyByMode,2027,PPCCTNGS,E1ELE,,12.7986
41705,RateOfProductionByTechnologyByMode,2028,PPCCTNGS,E1ELE,,12.7986
41706,RateOfProductionByTechnologyByMode,2029,PPCCTNGS,E1ELE,,12.7986
41707,RateOfProductionByTechnologyByMode,2030,PPCCTNGS,E1ELE,,12.7986
41708,RateOfProductionByTechnologyByMode,2031,PPCCTNGS,E1ELE,,13.1826
41709,RateOfProductionByTechnologyByMode,2032,PPCCTNGS,E1ELE,,13.5666
41710,RateOfProductionByTechnologyByMode,2033,PPCCTNGS,E1ELE,,13.9505
41711,RateOfProductionByTechnologyByMode,2034,PPCCTNGS,E1ELE,,14.3345
41712,RateOfProductionByTechnologyByMode,2035,PPCCTNGS,E1ELE,,14.7184
41713,RateOfProductionByTechnologyByMode,2036,PPCCTNGS,E1ELE,,15.1024
41714,RateOfProductionByTechnologyByMode,2037,PPCCTNGS,E1ELE,,15.4864
41715,RateOfProductionByTechnologyByMode,2038,PPCCTNGS,E1ELE,,15.8703
41716,RateOfProductionByTechnologyByMode,2039,PPCCTNGS,E1ELE,,16.2543
41717,RateOfProductionByTechnologyByMode,2040,PPCCTNGS,E1ELE,,16.6382
41718,RateOfProductionByTechnologyByMode,2041,PPCCTNGS,E1ELE,,17.0222
41719,RateOfProductionByTechnologyByMode,2042,PPCCTNGS,E1ELE,,17.4062
41720,RateOfProductionByTechnologyByMode,2043,PPCCTNGS,E1ELE,,17.7901
41721,RateOfProductionByTechnologyByMode,2044,PPCCTNGS,E1ELE,,18.1741
41722,RateOfProductionByTechnologyByMode,2045,PPCCTNGS,E1ELE,,18.558
41723,RateOfProductionByTechnologyByMode,2046,PPCCTNGS,E1ELE,,18.942
41724,RateOfProductionByTechnologyByMode,2047,PPCCTNGS,E1ELE,,19.326
41725,RateOfProductionByTechnologyByMode,2048,PPCCTNGS,E1ELE,,19.7099
41726,RateOfProductionByTechnologyByMode,2049,PPCCTNGS,E1ELE,,20.0939
41727,RateOfProductionByTechnologyByMode,2050,PPCCTNGS,E1ELE,,20.4778
41728,RateOfProductionByTechnologyByMode,2023,PPCCTNGSDSL,E1ELE,,3.6498
41729,RateOfProductionByTechnologyByMode,2024,PPCCTNGSDSL,E1ELE,,3.3053
41730,RateOfProductionByTechnologyByMode,2025,PPCCTNGSDSL,E1ELE,,3.9037
41731,RateOfProductionByTechnologyByMode,2026,PPCCTNGSDSL,E1ELE,,4.1864
41732,RateOfProductionByTechnologyByMode,2027,PPCCTNGSDSL,E1ELE,,4.4691
41733,RateOfProductionByTechnologyByMode,2028,PPCCTNGSDSL,E1ELE,,4.7518
41734,RateOfProductionByTechnologyByMode,2029,PPCCTNGSDSL,E1ELE,,5.0346
41735,RateOfProductionByTechnologyByMode,2030,PPCCTNGSDSL,E1ELE,,5.3173
41736,RateOfProductionByTechnologyByMode,2031,PPCCTNGSDSL,E1ELE,,8.3747
41737,RateOfProductionByTechnologyByMode,2032,PPCCTNGSDSL,E1ELE,,13.7377
41738,RateOfProductionByTechnologyByMode,2033,PPCCTNGSDSL,E1ELE,,14.3621
41739,RateOfProductionByTechnologyByMode,2034,PPCCTNGSDSL,E1ELE,,14.9866
41740,RateOfProductionByTechnologyByMode,2035,PPCCTNGSDSL,E1ELE,,15.611
41741,RateOfProductionByTechnologyByMode,2036,PPCCTNGSDSL,E1ELE,,16.2355
41742,RateOfProductionByTechnologyByMode,2037,PPCCTNGSDSL,E1ELE,,16.8599
41743,RateOfProductionByTechnologyByMode,2038,PPCCTNGSDSL,E1ELE,,17.4844
41744,RateOfProductionByTechnologyByMode,2039,PPCCTNGSDSL,E1ELE,,18.1088
41745,RateOfProductionByTechnologyByMode,2040,PPCCTNGSDSL,E1ELE,,18.7332
41746,RateOfProductionByTechnologyByMode,2041,PPCCTNGSDSL,E1ELE,,19.3577
41747,RateOfProductionByTechnologyByMode,2042,PPCCTNGSDSL,E1ELE,,19.9821
41748,RateOfProductionByTechnologyByMode,2043,PPCCTNGSDSL,E1ELE,,20.6066
41749,RateOfProductionByTechnologyByMode,2044,PPCCTNGSDSL,E1ELE,,21.231
41750,RateOfProductionByTechnologyByMode,2045,PPCCTNGSDSL,E1ELE,,21.8554
41751,RateOfProductionByTechnologyByMode,2046,PPCCTNGSDSL,E1ELE,,22.4799
41752,RateOfProductionByTechnologyByMode,2047,PPCCTNGSDSL,E1ELE,,23.1043
41753,RateOfProductionByTechnologyByMode,2048,PPCCTNGSDSL,E1ELE,,23.7288
41754,RateOfProductionByTechnologyByMode,2049,PPCCTNGSDSL,E1ELE,,24.3532
41755,RateOfProductionByTechnologyByMode,2050,PPCCTNGSDSL,E1ELE,,24.9776
41756,RateOfProductionByTechnologyByMode,2018,PPICEFOI,E1ELE,,19.7304
41757,RateOfProductionByTechnologyByMode,2019,PPICEFOI,E1ELE,,20.9528
41758,RateOfProductionByTechnologyByMode,2020,PPICEFOI,E1ELE,,10.4862
41759,RateOfProductionByTechnologyByMode,2021,PPICEFOI,E1ELE,,9.652
41760,RateOfProductionByTechnologyByMode,2022,PPICEFOI,E1ELE,,12.9336
41761,RateOfProductionByTechnologyByMode,2023,PPICEFOI,E1ELE,,9.1011
41762,RateOfProductionByTechnologyByMode,2024,PPICEFOI,E1ELE,,7.976
41763,RateOfProductionByTechnologyByMode,2025,PPICEFOI,E1ELE,,6.8509
41764,RateOfProductionByTechnologyByMode,2026,PPICEFOI,E1ELE,,5.7257
41765,RateOfProductionByTechnologyByMode,2027,PPICEFOI,E1ELE,,4.6006
41766,RateOfProductionByTechnologyByMode,2028,PPICEFOI,E1ELE,,3.4755
41767,RateOfProductionByTechnologyByMode,2029,PPICEFOI,E1ELE,,2.3503
41768,RateOfProductionByTechnologyByMode,2030,PPICEFOI,E1ELE,,1.2252
41769,RateOfProductionByTechnologyByMode,2031,PPICEFOI,E1ELE,,1.432
41770,RateOfProductionByTechnologyByMode,2032,PPICEFOI,E1ELE,,1.6387
41771,RateOfProductionByTechnologyByMode,2033,PPICEFOI,E1ELE,,1.8455
41772,RateOfProductionByTechnologyByMode,2034,PPICEFOI,E1ELE,,2.0522
41773,RateOfProductionByTechnologyByMode,2035,PPICEFOI,E1ELE,,2.259
41774,RateOfProductionByTechnologyByMode,2036,PPICEFOI,E1ELE,,2.4657
41775,RateOfProductionByTechnologyByMode,2037,PPICEFOI,E1ELE,,2.6725
41776,RateOfProductionByTechnologyByMode,2038,PPICEFOI,E1ELE,,2.8792
41777,RateOfProductionByTechnologyByMode,2039,PPICEFOI,E1ELE,,3.086
41778,RateOfProductionByTechnologyByMode,2040,PPICEFOI,E1ELE,,3.2927
41779,RateOfProductionByTechnologyByMode,2041,PPICEFOI,E1ELE,,3.4995
41780,RateOfProductionByTechnologyByMode,2042,PPICEFOI,E1ELE,,3.7063
41781,RateOfProductionByTechnologyByMode,2043,PPICEFOI,E1ELE,,3.913
41782,RateOfProductionByTechnologyByMode,2044,PPICEFOI,E1ELE,,4.1198
41783,RateOfProductionByTechnologyByMode,2045,PPICEFOI,E1ELE,,4.3265
41784,RateOfProductionByTechnologyByMode,2046,PPICEFOI,E1ELE,,4.5333
41785,RateOfProductionByTechnologyByMode,2047,PPICEFOI,E1ELE,,4.74
41786,RateOfProductionByTechnologyByMode,2048,PPICEFOI,E1ELE,,4.9468
41787,RateOfProductionByTechnologyByMode,2049,PPICEFOI,E1ELE,,5.1535
41788,RateOfProductionByTechnologyByMode,2050,PPICEFOI,E1ELE,,5.3603
41789,RateOfProductionByTechnologyByMode,2018,PPICEGASFOI,E1ELE,,4.2275
41790,RateOfProductionByTechnologyByMode,2019,PPICEGASFOI,E1ELE,,4.1846
41791,RateOfProductionByTechnologyByMode,2020,PPICEGASFOI,E1ELE,,7.8063
41792,RateOfProductionByTechnologyByMode,2021,PPICEGASFOI,E1ELE,,9.2678
41793,RateOfProductionByTechnologyByMode,2022,PPICEGASFOI,E1ELE,,14.2778
41794,RateOfProductionByTechnologyByMode,2023,PPICEGASFOI,E1ELE,,12.3735
41795,RateOfProductionByTechnologyByMode,2024,PPICEGASFOI,E1ELE,,15.863
41796,RateOfProductionByTechnologyByMode,2025,PPICEGASFOI,E1ELE,,15.863
41797,RateOfProductionByTechnologyByMode,2026,PPICEGASFOI,E1ELE,,15.863
41798,RateOfProductionByTechnologyByMode,2027,PPICEGASFOI,E1ELE,,23.2093
41799,RateOfProductionByTechnologyByMode,2028,PPICEGASFOI,E1ELE,,23.2093
41800,RateOfProductionByTechnologyByMode,2029,PPICEGASFOI,E1ELE,,23.2093
41801,RateOfProductionByTechnologyByMode,2030,PPICEGASFOI,E1ELE,,23.2093
41802,RateOfProductionByTechnologyByMode,2031,PPICEGASFOI,E1ELE,,23.2093
41803,RateOfProductionByTechnologyByMode,2032,PPICEGASFOI,E1ELE,,23.2093
41804,RateOfProductionByTechnologyByMode,2033,PPICEGASFOI,E1ELE,,23.2093
41805,RateOfProductionByTechnologyByMode,2034,PPICEGASFOI,E1ELE,,23.2093
41806,RateOfProductionByTechnologyByMode,2035,PPICEGASFOI,E1ELE,,23.2093
41807,RateOfProductionByTechnologyByMode,2036,PPICEGASFOI,E1ELE,,23.2093
41808,RateOfProductionByTechnologyByMode,2037,PPICEGASFOI,E1ELE,,23.2093
41809,RateOfProductionByTechnologyByMode,2038,PPICEGASFOI,E1ELE,,23.2093
41810,RateOfProductionByTechnologyByMode,2039,PPICEGASFOI,E1ELE,,23.2093
41811,RateOfProductionByTechnologyByMode,2040,PPICEGASFOI,E1ELE,,23.2093
41812,RateOfProductionByTechnologyByMode,2041,PPICEGASFOI,E1ELE,,23.2093
41813,RateOfProductionByTechnologyByMode,2042,PPICEGASFOI,E1ELE,,23.2093
41814,RateOfProductionByTechnologyByMode,2043,PPICEGASFOI,E1ELE,,23.2093
41815,RateOfProductionByTechnologyByMode,2044,PPICEGASFOI,E1ELE,,23.2093
41816,RateOfProductionByTechnologyByMode,2045,PPICEGASFOI,E1ELE,,23.2093
41817,RateOfProductionByTechnologyByMode,2046,PPICEGASFOI,E1ELE,,23.2093
41818,RateOfProductionByTechnologyByMode,2047,PPICEGASFOI,E1ELE,,23.2093
41819,RateOfProductionByTechnologyByMode,2048,PPICEGASFOI,E1ELE,,23.2093
41820,RateOfProductionByTechnologyByMode,2049,PPICEGASFOI,E1ELE,,23.2093
41821,RateOfProductionByTechnologyByMode,2050,PPICEGASFOI,E1ELE,,23.2093
41822,RateOfProductionByTechnologyByMode,2018,ELE_TRANS,E2ELE,,72.59577
41823,RateOfProductionByTechnologyByMode,2019,ELE_TRANS,E2ELE,,67.475058
41824,RateOfProductionByTechnologyByMode,2020,ELE_TRANS,E2ELE,,82.777913
41825,RateOfProductionByTechnologyByMode,2021,ELE_TRANS,E2ELE,,74.587779
41826,RateOfProductionByTechnologyByMode,2022,ELE_TRANS,E2ELE,,76.785363
41827,RateOfProductionByTechnologyByMode,2023,ELE_TRANS,E2ELE,,77.256463
41828,RateOfProductionByTechnologyByMode,2024,ELE_TRANS,E2ELE,,80.187754
41829,RateOfProductionByTechnologyByMode,2025,ELE_TRANS,E2ELE,,85.32175
41830,RateOfProductionByTechnologyByMode,2026,ELE_TRANS,E2ELE,,88.891055
41831,RateOfProductionByTechnologyByMode,2027,ELE_TRANS,E2ELE,,92.589979
41832,RateOfProductionByTechnologyByMode,2028,ELE_TRANS,E2ELE,,96.663885
41833,RateOfProductionByTechnologyByMode,2029,ELE_TRANS,E2ELE,,100.83688
41834,RateOfProductionByTechnologyByMode,2030,ELE_TRANS,E2ELE,,105.21803
41835,RateOfProductionByTechnologyByMode,2031,ELE_TRANS,E2ELE,,109.90954
41836,RateOfProductionByTechnologyByMode,2032,ELE_TRANS,E2ELE,,114.55575
41837,RateOfProductionByTechnologyByMode,2033,ELE_TRANS,E2ELE,,119.44706
41838,RateOfProductionByTechnologyByMode,2034,ELE_TRANS,E2ELE,,124.55782
41839,RateOfProductionByTechnologyByMode,2035,ELE_TRANS,E2ELE,,129.85851
41840,RateOfProductionByTechnologyByMode,2036,ELE_TRANS,E2ELE,,134.74621
41841,RateOfProductionByTechnologyByMode,2037,ELE_TRANS,E2ELE,,139.73268
41842,RateOfProductionByTechnologyByMode,2038,ELE_TRANS,E2ELE,,144.80635
41843,RateOfProductionByTechnologyByMode,2039,ELE_TRANS,E2ELE,,151.10704
41844,RateOfProductionByTechnologyByMode,2040,ELE_TRANS,E2ELE,,157.75093
41845,RateOfProductionByTechnologyByMode,2041,ELE_TRANS,E2ELE,,164.03937
41846,RateOfProductionByTechnologyByMode,2042,ELE_TRANS,E2ELE,,170.64136
41847,RateOfProductionByTechnologyByMode,2043,ELE_TRANS,E2ELE,,177.44345
41848,RateOfProductionByTechnologyByMode,2044,ELE_TRANS,E2ELE,,184.38336
41849,RateOfProductionByTechnologyByMode,2045,ELE_TRANS,E2ELE,,191.55081
41850,RateOfProductionByTechnologyByMode,2046,ELE_TRANS,E2ELE,,198.09919
41851,RateOfProductionByTechnologyByMode,2047,ELE_TRANS,E2ELE,,204.77585
41852,RateOfProductionByTechnologyByMode,2048,ELE_TRANS,E2ELE,,211.53263
41853,RateOfProductionByTechnologyByMode,2049,ELE_TRANS,E2ELE,,218.36231
41854,RateOfProductionByTechnologyByMode,2050,ELE_TRANS,E2ELE,,225.27245
41855,RateOfProductionByTechnologyByMode,2018,ELE_DIST,E3ELE,,63.220212
41856,RateOfProductionByTechnologyByMode,2019,ELE_DIST,E3ELE,,59.643824
41857,RateOfProductionByTechnologyByMode,2020,ELE_DIST,E3ELE,,73.015713
41858,RateOfProductionByTechnologyByMode,2021,ELE_DIST,E3ELE,,66.661703
41859,RateOfProductionByTechnologyByMode,2022,ELE_DIST,E3ELE,,68.62576
41860,RateOfProductionByTechnologyByMode,2023,ELE_DIST,E3ELE,,69.046799
41861,RateOfProductionByTechnologyByMode,2024,ELE_DIST,E3ELE,,71.666595
41862,RateOfProductionByTechnologyByMode,2025,ELE_DIST,E3ELE,,76.255027
41863,RateOfProductionByTechnologyByMode,2026,ELE_DIST,E3ELE,,79.445039
41864,RateOfProductionByTechnologyByMode,2027,ELE_DIST,E3ELE,,82.750897
41865,RateOfProductionByTechnologyByMode,2028,ELE_DIST,E3ELE,,86.391889
41866,RateOfProductionByTechnologyByMode,2029,ELE_DIST,E3ELE,,90.121445
41867,RateOfProductionByTechnologyByMode,2030,ELE_DIST,E3ELE,,94.037025
41868,RateOfProductionByTechnologyByMode,2031,ELE_DIST,E3ELE,,98.229996
41869,RateOfProductionByTechnologyByMode,2032,ELE_DIST,E3ELE,,102.38248
41870,RateOfProductionByTechnologyByMode,2033,ELE_DIST,E3ELE,,106.75401
41871,RateOfProductionByTechnologyByMode,2034,ELE_DIST,E3ELE,,111.32167
41872,RateOfProductionByTechnologyByMode,2035,ELE_DIST,E3ELE,,116.05909
41873,RateOfProductionByTechnologyByMode,2036,ELE_DIST,E3ELE,,120.4274
41874,RateOfProductionByTechnologyByMode,2037,ELE_DIST,E3ELE,,124.88397
41875,RateOfProductionByTechnologyByMode,2038,ELE_DIST,E3ELE,,129.41849
41876,RateOfProductionByTechnologyByMode,2039,ELE_DIST,E3ELE,,135.04964
41877,RateOfProductionByTechnologyByMode,2040,ELE_DIST,E3ELE,,140.98751
41878,RateOfProductionByTechnologyByMode,2041,ELE_DIST,E3ELE,,146.60771
41879,RateOfProductionByTechnologyByMode,2042,ELE_DIST,E3ELE,,152.50815
41880,RateOfProductionByTechnologyByMode,2043,ELE_DIST,E3ELE,,158.5874
41881,RateOfProductionByTechnologyByMode,2044,ELE_DIST,E3ELE,,164.78985
41882,RateOfProductionByTechnologyByMode,2045,ELE_DIST,E3ELE,,171.19565
41883,RateOfProductionByTechnologyByMode,2046,ELE_DIST,E3ELE,,177.04817
41884,RateOfProductionByTechnologyByMode,2047,ELE_DIST,E3ELE,,183.01533
41885,RateOfProductionByTechnologyByMode,2048,ELE_DIST,E3ELE,,189.0541
41886,RateOfProductionByTechnologyByMode,2049,ELE_DIST,E3ELE,,195.15802
41887,RateOfProductionByTechnologyByMode,2050,ELE_DIST,E3ELE,,201.33385
41888,RateOfProductionByTechnologyByMode,2018,LU_FOR,E2_FOR,,1.8523
41889,RateOfProductionByTechnologyByMode,2019,LU_FOR,E2_FOR,,1.8523
41890,RateOfProductionByTechnologyByMode,2020,LU_FOR,E2_FOR,,1.8523
41891,RateOfProductionByTechnologyByMode,2021,LU_FOR,E2_FOR,,1.8523
41892,RateOfProductionByTechnologyByMode,2022,LU_FOR,E2_FOR,,1.8523
41893,RateOfProductionByTechnologyByMode,2023,LU_FOR,E2_FOR,,1.8266
41894,RateOfProductionByTechnologyByMode,2024,LU_FOR,E2_FOR,,1.8196
41895,RateOfProductionByTechnologyByMode,2025,LU_FOR,E2_FOR,,1.8042
41896,RateOfProductionByTechnologyByMode,2026,LU_FOR,E2_FOR,,1.7884
41897,RateOfProductionByTechnologyByMode,2027,LU_FOR,E2_FOR,,1.7765
41898,RateOfProductionByTechnologyByMode,2028,LU_FOR,E2_FOR,,1.7666
41899,RateOfProductionByTechnologyByMode,2029,LU_FOR,E2_FOR,,1.7607
41900,RateOfProductionByTechnologyByMode,2030,LU_FOR,E2_FOR,,1.7547
41901,RateOfProductionByTechnologyByMode,2031,LU_FOR,E2_FOR,,1.7488
41902,RateOfProductionByTechnologyByMode,2032,LU_FOR,E2_FOR,,1.7369
41903,RateOfProductionByTechnologyByMode,2033,LU_FOR,E2_FOR,,1.727
41904,RateOfProductionByTechnologyByMode,2034,LU_FOR,E2_FOR,,1.7211
41905,RateOfProductionByTechnologyByMode,2035,LU_FOR,E2_FOR,,1.7151
41906,RateOfProductionByTechnologyByMode,2036,LU_FOR,E2_FOR,,1.7092
41907,RateOfProductionByTechnologyByMode,2037,LU_FOR,E2_FOR,,1.7032
41908,RateOfProductionByTechnologyByMode,2038,LU_FOR,E2_FOR,,1.6963
41909,RateOfProductionByTechnologyByMode,2039,LU_FOR,E2_FOR,,1.6914
41910,RateOfProductionByTechnologyByMode,2040,LU_FOR,E2_FOR,,1.6854
41911,RateOfProductionByTechnologyByMode,2041,LU_FOR,E2_FOR,,1.6795
41912,RateOfProductionByTechnologyByMode,2042,LU_FOR,E2_FOR,,1.6686
41913,RateOfProductionByTechnologyByMode,2043,LU_FOR,E2_FOR,,1.6567
41914,RateOfProductionByTechnologyByMode,2044,LU_FOR,E2_FOR,,1.6468
41915,RateOfProductionByTechnologyByMode,2045,LU_FOR,E2_FOR,,1.6359
41916,RateOfProductionByTechnologyByMode,2046,LU_FOR,E2_FOR,,1.63
41917,RateOfProductionByTechnologyByMode,2047,LU_FOR,E2_FOR,,1.624
41918,RateOfProductionByTechnologyByMode,2048,LU_FOR,E2_FOR,,1.6181
41919,RateOfProductionByTechnologyByMode,2049,LU_FOR,E2_FOR,,1.6122
41920,RateOfProductionByTechnologyByMode,2050,LU_FOR,E2_FOR,,1.6062
41921,RateOfProductionByTechnologyByMode,2018,LU_AGR,E2_CUL,,1.1651
41922,RateOfProductionByTechnologyByMode,2019,LU_AGR,E2_CUL,,1.1652
41923,RateOfProductionByTechnologyByMode,2020,LU_AGR,E2_CUL,,1.1656
41924,RateOfProductionByTechnologyByMode,2021,LU_AGR,E2_CUL,,1.166
41925,RateOfProductionByTechnologyByMode,2022,LU_AGR,E2_CUL,,1.1655
41926,RateOfProductionByTechnologyByMode,2023,LU_AGR,E2_CUL,,1.1787
41927,RateOfProductionByTechnologyByMode,2024,LU_AGR,E2_CUL,,1.1918
41928,RateOfProductionByTechnologyByMode,2025,LU_AGR,E2_CUL,,1.2049
41929,RateOfProductionByTechnologyByMode,2026,LU_AGR,E2_CUL,,1.2181
41930,RateOfProductionByTechnologyByMode,2027,LU_AGR,E2_CUL,,1.2272
41931,RateOfProductionByTechnologyByMode,2028,LU_AGR,E2_CUL,,1.2342
41932,RateOfProductionByTechnologyByMode,2029,LU_AGR,E2_CUL,,1.2373
41933,RateOfProductionByTechnologyByMode,2030,LU_AGR,E2_CUL,,1.2403
41934,RateOfProductionByTechnologyByMode,2031,LU_AGR,E2_CUL,,1.2433
41935,RateOfProductionByTechnologyByMode,2032,LU_AGR,E2_CUL,,1.2524
41936,RateOfProductionByTechnologyByMode,2033,LU_AGR,E2_CUL,,1.2595
41937,RateOfProductionByTechnologyByMode,2034,LU_AGR,E2_CUL,,1.2625
41938,RateOfProductionByTechnologyByMode,2035,LU_AGR,E2_CUL,,1.2655
41939,RateOfProductionByTechnologyByMode,2036,LU_AGR,E2_CUL,,1.2686
41940,RateOfProductionByTechnologyByMode,2037,LU_AGR,E2_CUL,,1.2716
41941,RateOfProductionByTechnologyByMode,2038,LU_AGR,E2_CUL,,1.2756
41942,RateOfProductionByTechnologyByMode,2039,LU_AGR,E2_CUL,,1.2776
41943,RateOfProductionByTechnologyByMode,2040,LU_AGR,E2_CUL,,1.2807
41944,RateOfProductionByTechnologyByMode,2041,LU_AGR,E2_CUL,,1.2837
41945,RateOfProductionByTechnologyByMode,2042,LU_AGR,E2_CUL,,1.2918
41946,RateOfProductionByTechnologyByMode,2043,LU_AGR,E2_CUL,,1.3009
41947,RateOfProductionByTechnologyByMode,2044,LU_AGR,E2_CUL,,1.308
41948,RateOfProductionByTechnologyByMode,2045,LU_AGR,E2_CUL,,1.316
41949,RateOfProductionByTechnologyByMode,2046,LU_AGR,E2_CUL,,1.3191
41950,RateOfProductionByTechnologyByMode,2047,LU_AGR,E2_CUL,,1.3221
41951,RateOfProductionByTechnologyByMode,2048,LU_AGR,E2_CUL,,1.3251
41952,RateOfProductionByTechnologyByMode,2049,LU_AGR,E2_CUL,,1.3282
41953,RateOfProductionByTechnologyByMode,2050,LU_AGR,E2_CUL,,1.3312
41954,RateOfProductionByTechnologyByMode,2018,LU_GAN,E2_PAS,,0.9353
41955,RateOfProductionByTechnologyByMode,2019,LU_GAN,E2_PAS,,0.9353
41956,RateOfProductionByTechnologyByMode,2020,LU_GAN,E2_PAS,,0.9353
41957,RateOfProductionByTechnologyByMode,2021,LU_GAN,E2_PAS,,0.9353
41958,RateOfProductionByTechnologyByMode,2022,LU_GAN,E2_PAS,,0.9353
