,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6792,2026,Techs_SUV,,,4.4188,,,,,,,,,,,,,4.4188,,,,,4.4188,,,4.375,,,,,,
6793,2027,Techs_SUV,,,4.5358,,,,,,,,,,,,,4.5358,,,,,4.5358,,,4.4909,,,,,,
6794,2028,Techs_SUV,,,4.6596,,,,,,,,,,,,,4.6596,,,,,4.6596,,,4.6134,,,,,,
6795,2029,Techs_SUV,,,4.7778,,,,,,,,,,,,,4.7778,,,,,4.7778,,,4.7305,,,,,,
6796,2030,Techs_SUV,,,4.8949,,,,,,,,,,,,,4.8949,,,,,4.8949,,,4.8464,,,,,,
6797,2031,Techs_SUV,,,4.9998,,,,,,,,,,,,,4.9998,,,,,4.9998,,,4.9503,,,,,,
6798,2032,Techs_SUV,,,5.1063,,,,,,,,,,,,,5.1063,,,,,5.1063,,,5.0558,,,,,,
6799,2033,Techs_SUV,,,5.2143,,,,,,,,,,,,,5.2143,,,,,5.2143,,,5.1626,,,,,,
6800,2034,Techs_SUV,,,5.3239,,,,,,,,,,,,,5.3239,,,,,5.3239,,,5.2712,,,,,,
6801,2035,Techs_SUV,,,5.4352,,,,,,,,,,,,,5.4352,,,,,5.4352,,,5.3814,,,,,,
6802,2036,Techs_SUV,,,5.5273,,,,,,,,,,,,,5.5273,,,,,5.5273,,,5.4726,,,,,,
6803,2037,Techs_SUV,,,5.6203,,,,,,,,,,,,,5.6203,,,,,5.6203,,,5.5648,,,,,,
6804,2038,Techs_SUV,,,5.7146,,,,,,,,,,,,,5.7146,,,,,5.7146,,,5.6581,,,,,,
6805,2039,Techs_SUV,,,5.8101,,,,,,,,,,,,,5.8101,,,,,5.8101,,,5.7525,,,,,,
6806,2040,Techs_SUV,,,5.9063,,,,,,,,,,,,,5.9063,,,,,5.9063,,,5.8479,,,,,,
6807,2041,Techs_SUV,,,5.9826,,,,,,,,,,,,,5.9826,,,,,5.9826,,,5.9233,,,,,,
6808,2042,Techs_SUV,,,6.0593,,,,,,,,,,,,,6.0593,,,,,6.0593,,,5.9993,,,,,,
6809,2043,Techs_SUV,,,6.1368,,,,,,,,,,,,,6.1368,,,,,6.1368,,,6.076,,,,,,
6810,2044,Techs_SUV,,,6.2148,,,,,,,,,,,,,6.2148,,,,,6.2148,,,6.1534,,,,,,
6811,2045,Techs_SUV,,,6.2937,,,,,,,,,,,,,6.2937,,,,,6.2937,,,6.2313,,,,,,
6812,2046,Techs_SUV,,,6.3523,,,,,,,,,,,,,6.3523,,,,,6.3523,,,6.2893,,,,,,
6813,2047,Techs_SUV,,,6.4111,,,,,,,,,,,,,6.4111,,,,,6.4111,,,6.3476,,,,,,
6814,2048,Techs_SUV,,,6.4702,,,,,,,,,,,,,6.4702,,,,,6.4702,,,6.4062,,,,,,
6815,2049,Techs_SUV,,,6.5299,,,,,,,,,,,,,6.5299,,,,,6.5299,,,6.4652,,,,,,
6816,2050,Techs_SUV,,,6.5898,,,,,,,,,,,,,6.5898,,,,,6.5898,,,6.5245,,,,,,
6817,2018,Techs_Buses_Pub,,,0.1686,,,,,,,,,,,,,0.1686,,,,,0.1686,,,0.1637,,,,,,
6818,2019,Techs_Buses_Pub,,,0.1775,,,,,,,,,,,,,0.1775,,,,,0.1775,,,0.1723,,,,,,
6819,2020,Techs_Buses_Pub,,,0.1775,,,,,,,,,,,,,0.1775,,,,,0.1775,,,0.1593,,,,,,
6820,2021,Techs_Buses_Pub,,,0.1852,,,,,,,,,,,,,0.1852,,,,,0.1852,,,0.1798,,,,,,
6821,2022,Techs_Buses_Pub,,,0.1971,,,,,,,,,,,,,0.1971,,,,,0.1971,,,0.1913,,,,,,
6822,2023,Techs_Buses_Pub,,,0.1999,,,,,,,,,,,,,0.1999,,,,,0.1999,,,0.1941,,,,,,
6823,2024,Techs_Buses_Pub,,,0.2064,,,,,,,,,,,,,0.2064,,,,,0.2064,,,0.2004,,,,,,
6824,2025,Techs_Buses_Pub,,,0.213,,,,,,,,,,,,,0.213,,,,,0.213,,,0.2067,,,,,,
6825,2026,Techs_Buses_Pub,,,0.2186,,,,,,,,,,,,,0.2186,,,,,0.2186,,,0.2122,,,,,,
6826,2027,Techs_Buses_Pub,,,0.2245,,,,,,,,,,,,,0.2245,,,,,0.2245,,,0.2179,,,,,,
6827,2028,Techs_Buses_Pub,,,0.2306,,,,,,,,,,,,,0.2306,,,,,0.2306,,,0.2238,,,,,,
6828,2029,Techs_Buses_Pub,,,0.2364,,,,,,,,,,,,,0.2364,,,,,0.2364,,,0.2296,,,,,,
6829,2030,Techs_Buses_Pub,,,0.2422,,,,,,,,,,,,,0.2422,,,,,0.2422,,,0.2351,,,,,,
6830,2031,Techs_Buses_Pub,,,0.2473,,,,,,,,,,,,,0.2473,,,,,0.2473,,,0.2402,,,,,,
6831,2032,Techs_Buses_Pub,,,0.2528,,,,,,,,,,,,,0.2528,,,,,0.2528,,,0.2453,,,,,,
6832,2033,Techs_Buses_Pub,,,0.258,,,,,,,,,,,,,0.258,,,,,0.258,,,0.2504,,,,,,
6833,2034,Techs_Buses_Pub,,,0.2634,,,,,,,,,,,,,0.2634,,,,,0.2634,,,0.2557,,,,,,
6834,2035,Techs_Buses_Pub,,,0.2689,,,,,,,,,,,,,0.2689,,,,,0.2689,,,0.261,,,,,,
6835,2036,Techs_Buses_Pub,,,0.2735,,,,,,,,,,,,,0.2735,,,,,0.2735,,,0.2655,,,,,,
6836,2037,Techs_Buses_Pub,,,0.2782,,,,,,,,,,,,,0.2782,,,,,0.2782,,,0.27,,,,,,
6837,2038,Techs_Buses_Pub,,,0.2828,,,,,,,,,,,,,0.2828,,,,,0.2828,,,0.2745,,,,,,
6838,2039,Techs_Buses_Pub,,,0.2875,,,,,,,,,,,,,0.2875,,,,,0.2875,,,0.279,,,,,,
6839,2040,Techs_Buses_Pub,,,0.2922,,,,,,,,,,,,,0.2922,,,,,0.2922,,,0.2837,,,,,,
6840,2041,Techs_Buses_Pub,,,0.296,,,,,,,,,,,,,0.296,,,,,0.296,,,0.2874,,,,,,
6841,2042,Techs_Buses_Pub,,,0.2999,,,,,,,,,,,,,0.2999,,,,,0.2999,,,0.2911,,,,,,
6842,2043,Techs_Buses_Pub,,,0.3036,,,,,,,,,,,,,0.3036,,,,,0.3036,,,0.2947,,,,,,
6843,2044,Techs_Buses_Pub,,,0.3076,,,,,,,,,,,,,0.3076,,,,,0.3076,,,0.2985,,,,,,
6844,2045,Techs_Buses_Pub,,,0.3114,,,,,,,,,,,,,0.3114,,,,,0.3114,,,0.3023,,,,,,
6845,2046,Techs_Buses_Pub,,,0.3144,,,,,,,,,,,,,0.3144,,,,,0.3144,,,0.3051,,,,,,
6846,2047,Techs_Buses_Pub,,,0.3172,,,,,,,,,,,,,0.3172,,,,,0.3172,,,0.3079,,,,,,
6847,2048,Techs_Buses_Pub,,,0.3201,,,,,,,,,,,,,0.3201,,,,,0.3201,,,0.3107,,,,,,
6848,2049,Techs_Buses_Pub,,,0.3231,,,,,,,,,,,,,0.3231,,,,,0.3231,,,0.3137,,,,,,
6849,2050,Techs_Buses_Pub,,,0.326,,,,,,,,,,,,,0.326,,,,,0.326,,,0.3165,,,,,,
6850,2018,Techs_Buses_Tur,,,0.0385,,,,,,,,,,,,,0.0385,,,,,0.0385,,,0.0373,,,,,,
6851,2019,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0393,,,,,,
6852,2020,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.036300699,,,,,,
6853,2021,Techs_Buses_Tur,,,0.0422,,,,,,,,,,,,,0.0422,,,,,0.0422,,,0.041,,,,,,
6854,2022,Techs_Buses_Tur,,,0.0449,,,,,,,,,,,,,0.0449,,,,,0.0449,,,0.0436,,,,,,
6855,2023,Techs_Buses_Tur,,,0.0455,,,,,,,,,,,,,0.0455,,,,,0.0455,,,0.044244755,,,,,,
6856,2024,Techs_Buses_Tur,,,0.0471,,,,,,,,,,,,,0.0471,,,,,0.0471,,,0.0457,,,,,,
6857,2025,Techs_Buses_Tur,,,0.0485,,,,,,,,,,,,,0.0485,,,,,0.0485,,,0.047,,,,,,
6858,2026,Techs_Buses_Tur,,,0.0498,,,,,,,,,,,,,0.0498,,,,,0.0498,,,0.048314685,,,,,,
6859,2027,Techs_Buses_Tur,,,0.0511,,,,,,,,,,,,,0.0511,,,,,0.0511,,,0.049643357,,,,,,
6860,2028,Techs_Buses_Tur,,,0.0524,,,,,,,,,,,,,0.0524,,,,,0.0524,,,0.050972028,,,,,,
6861,2029,Techs_Buses_Tur,,,0.0539,,,,,,,,,,,,,0.0539,,,,,0.0539,,,0.052300699,,,,,,
6862,2030,Techs_Buses_Tur,,,0.0552,,,,,,,,,,,,,0.0552,,,,,0.0552,,,0.053629371,,,,,,
6863,2031,Techs_Buses_Tur,,,0.0567,,,,,,,,,,,,,0.0567,,,,,0.0567,,,0.055,,,,,,
6864,2032,Techs_Buses_Tur,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.05627972,,,,,,
6865,2033,Techs_Buses_Tur,,,0.0594,,,,,,,,,,,,,0.0594,,,,,0.0594,,,0.057615385,,,,,,
6866,2034,Techs_Buses_Tur,,,0.0607,,,,,,,,,,,,,0.0607,,,,,0.0607,,,0.058944056,,,,,,
6867,2035,Techs_Buses_Tur,,,0.0622,,,,,,,,,,,,,0.0622,,,,,0.0622,,,0.0603,,,,,,
6868,2036,Techs_Buses_Tur,,,0.0635,,,,,,,,,,,,,0.0635,,,,,0.0635,,,0.061601399,,,,,,
6869,2037,Techs_Buses_Tur,,,0.0648,,,,,,,,,,,,,0.0648,,,,,0.0648,,,0.062937063,,,,,,
6870,2038,Techs_Buses_Tur,,,0.0661,,,,,,,,,,,,,0.0661,,,,,0.0661,,,0.0643,,,,,,
6871,2039,Techs_Buses_Tur,,,0.0677,,,,,,,,,,,,,0.0677,,,,,0.0677,,,0.0657,,,,,,
6872,2040,Techs_Buses_Tur,,,0.069,,,,,,,,,,,,,0.069,,,,,0.069,,,0.067,,,,,,
6873,2041,Techs_Buses_Tur,,,0.0703,,,,,,,,,,,,,0.0703,,,,,0.0703,,,0.0683,,,,,,
6874,2042,Techs_Buses_Tur,,,0.0717,,,,,,,,,,,,,0.0717,,,,,0.0717,,,0.0696,,,,,,
6875,2043,Techs_Buses_Tur,,,0.0731,,,,,,,,,,,,,0.0731,,,,,0.0731,,,0.071,,,,,,
6876,2044,Techs_Buses_Tur,,,0.0744,,,,,,,,,,,,,0.0744,,,,,0.0744,,,0.0723,,,,,,
6877,2045,Techs_Buses_Tur,,,0.0758,,,,,,,,,,,,,0.0758,,,,,0.0758,,,0.0736,,,,,,
6878,2046,Techs_Buses_Tur,,,0.0772,,,,,,,,,,,,,0.0772,,,,,0.0772,,,0.074909091,,,,,,
6879,2047,Techs_Buses_Tur,,,0.0785,,,,,,,,,,,,,0.0785,,,,,0.0785,,,0.0763,,,,,,
6880,2048,Techs_Buses_Tur,,,0.0799,,,,,,,,,,,,,0.0799,,,,,0.0799,,,0.0776,,,,,,
6881,2049,Techs_Buses_Tur,,,0.0813,,,,,,,,,,,,,0.0813,,,,,0.0813,,,0.078902098,,,,,,
6882,2050,Techs_Buses_Tur,,,0.0827,,,,,,,,,,,,,0.0827,,,,,0.0827,,,0.080230769,,,,,,
6883,2018,Techs_Buses_Micro,,,4.3089,,,,,,,,,,,,,4.3089,,,,,4.3089,,,4.1826,,,,,,
6884,2019,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.4039,,,,,,
6885,2020,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.0714,,,,,,
6886,2021,Techs_Buses_Micro,,,4.7352,,,,,,,,,,,,,4.7352,,,,,4.7352,,,4.5964,,,,,,
6887,2022,Techs_Buses_Micro,,,5.0377,,,,,,,,,,,,,5.0377,,,,,5.0377,,,4.89,,,,,,
6888,2023,Techs_Buses_Micro,,,5.112,,,,,,,,,,,,,5.112,,,,,5.112,,,4.9622,,,,,,
6889,2024,Techs_Buses_Micro,,,5.2768,,,,,,,,,,,,,5.2768,,,,,5.2768,,,5.1221,,,,,,
6890,2025,Techs_Buses_Micro,,,5.4417,,,,,,,,,,,,,5.4417,,,,,5.4417,,,5.2822,,,,,,
6891,2026,Techs_Buses_Micro,,,5.5881,,,,,,,,,,,,,5.5881,,,,,5.5881,,,5.4243,,,,,,
6892,2027,Techs_Buses_Micro,,,5.7362,,,,,,,,,,,,,5.7362,,,,,5.7362,,,5.568,,,,,,
6893,2028,Techs_Buses_Micro,,,5.8927,,,,,,,,,,,,,5.8927,,,,,5.8927,,,5.72,,,,,,
6894,2029,Techs_Buses_Micro,,,6.0422,,,,,,,,,,,,,6.0422,,,,,6.0422,,,5.8651,,,,,,
6895,2030,Techs_Buses_Micro,,,6.1903,,,,,,,,,,,,,6.1903,,,,,6.1903,,,6.0088,,,,,,
6896,2031,Techs_Buses_Micro,,,6.323,,,,,,,,,,,,,6.323,,,,,6.323,,,6.1376,,,,,,
6897,2032,Techs_Buses_Micro,,,6.4575,,,,,,,,,,,,,6.4575,,,,,6.4575,,,6.2683,,,,,,
6898,2033,Techs_Buses_Micro,,,6.5942,,,,,,,,,,,,,6.5942,,,,,6.5942,,,6.4009,,,,,,
6899,2034,Techs_Buses_Micro,,,6.733,,,,,,,,,,,,,6.733,,,,,6.733,,,6.5356,,,,,,
6900,2035,Techs_Buses_Micro,,,6.8736,,,,,,,,,,,,,6.8736,,,,,6.8736,,,6.6721,,,,,,
6901,2036,Techs_Buses_Micro,,,6.9901,,,,,,,,,,,,,6.9901,,,,,6.9901,,,6.7852,,,,,,
6902,2037,Techs_Buses_Micro,,,7.108,,,,,,,,,,,,,7.108,,,,,7.108,,,6.8996,,,,,,
6903,2038,Techs_Buses_Micro,,,7.227,,,,,,,,,,,,,7.227,,,,,7.227,,,7.0151,,,,,,
6904,2039,Techs_Buses_Micro,,,7.3475,,,,,,,,,,,,,7.3475,,,,,7.3475,,,7.1321,,,,,,
6905,2040,Techs_Buses_Micro,,,7.4694,,,,,,,,,,,,,7.4694,,,,,7.4694,,,7.2505,,,,,,
6906,2041,Techs_Buses_Micro,,,7.5657,,,,,,,,,,,,,7.5657,,,,,7.5657,,,7.344,,,,,,
6907,2042,Techs_Buses_Micro,,,7.6629,,,,,,,,,,,,,7.6629,,,,,7.6629,,,7.4382,,,,,,
6908,2043,Techs_Buses_Micro,,,7.7609,,,,,,,,,,,,,7.7609,,,,,7.7609,,,7.5333,,,,,,
6909,2044,Techs_Buses_Micro,,,7.8596,,,,,,,,,,,,,7.8596,,,,,7.8596,,,7.6292,,,,,,
6910,2045,Techs_Buses_Micro,,,7.9591,,,,,,,,,,,,,7.9591,,,,,7.9591,,,7.7259,,,,,,
6911,2046,Techs_Buses_Micro,,,8.0332,,,,,,,,,,,,,8.0332,,,,,8.0332,,,7.7977,,,,,,
6912,2047,Techs_Buses_Micro,,,8.1077,,,,,,,,,,,,,8.1077,,,,,8.1077,,,7.87,,,,,,
6913,2048,Techs_Buses_Micro,,,8.1826,,,,,,,,,,,,,8.1826,,,,,8.1826,,,7.9428,,,,,,
6914,2049,Techs_Buses_Micro,,,8.258,,,,,,,,,,,,,8.258,,,,,8.258,,,8.0159,,,,,,
6915,2050,Techs_Buses_Micro,,,8.3337,,,,,,,,,,,,,8.3337,,,,,8.3337,,,8.0894,,,,,,
6916,2018,Techs_Telef,,,0.0712,,,,,,,,,,,,,0.0712,,,,,0.0712,,,0.0712,,,,,,
6917,2019,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0748,,,,,,
6918,2020,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0691,,,,,,
6919,2021,Techs_Telef,,,0.0781,,,,,,,,,,,,,0.0781,,,,,0.0781,,,0.0781,,,,,,
6920,2022,Techs_Telef,,,0.083,,,,,,,,,,,,,0.083,,,,,0.083,,,0.083,,,,,,
6921,2023,Techs_Telef,,,0.0843,,,,,,,,,,,,,0.0843,,,,,0.0843,,,0.0843,,,,,,
6922,2024,Techs_Telef,,,0.087,,,,,,,,,,,,,0.087,,,,,0.087,,,0.087,,,,,,
6923,2025,Techs_Telef,,,0.0897,,,,,,,,,,,,,0.0897,,,,,0.0897,,,0.0897,,,,,,
6924,2026,Techs_Telef,,,0.0923,,,,,,,,,,,,,0.0923,,,,,0.0923,,,0.0923,,,,,,
6925,2027,Techs_Telef,,,0.0949,,,,,,,,,,,,,0.0949,,,,,0.0949,,,0.0949,,,,,,
6926,2028,Techs_Telef,,,0.0976,,,,,,,,,,,,,0.0976,,,,,0.0976,,,0.0976,,,,,,
6927,2029,Techs_Telef,,,0.1003,,,,,,,,,,,,,0.1003,,,,,0.1003,,,0.1003,,,,,,
6928,2030,Techs_Telef,,,0.1029,,,,,,,,,,,,,0.1029,,,,,0.1029,,,0.1029,,,,,,
6929,2031,Techs_Telef,,,0.1053,,,,,,,,,,,,,0.1053,,,,,0.1053,,,0.1053,,,,,,
6930,2032,Techs_Telef,,,0.1077,,,,,,,,,,,,,0.1077,,,,,0.1077,,,0.1077,,,,,,
6931,2033,Techs_Telef,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.1101,,,,,,
6932,2034,Techs_Telef,,,0.1126,,,,,,,,,,,,,0.1126,,,,,0.1126,,,0.1126,,,,,,
6933,2035,Techs_Telef,,,0.1152,,,,,,,,,,,,,0.1152,,,,,0.1152,,,0.1152,,,,,,
6934,2036,Techs_Telef,,,0.1173,,,,,,,,,,,,,0.1173,,,,,0.1173,,,0.1173,,,,,,
6935,2037,Techs_Telef,,,0.1195,,,,,,,,,,,,,0.1195,,,,,0.1195,,,0.1195,,,,,,
6936,2038,Techs_Telef,,,0.1217,,,,,,,,,,,,,0.1217,,,,,0.1217,,,0.1217,,,,,,
6937,2039,Techs_Telef,,,0.1239,,,,,,,,,,,,,0.1239,,,,,0.1239,,,0.1239,,,,,,
6938,2040,Techs_Telef,,,0.1262,,,,,,,,,,,,,0.1262,,,,,0.1262,,,0.1262,,,,,,
6939,2041,Techs_Telef,,,0.128,,,,,,,,,,,,,0.128,,,,,0.128,,,0.128,,,,,,
6940,2042,Techs_Telef,,,0.1299,,,,,,,,,,,,,0.1299,,,,,0.1299,,,0.1299,,,,,,
6941,2043,Techs_Telef,,,0.1318,,,,,,,,,,,,,0.1318,,,,,0.1318,,,0.1318,,,,,,
6942,2044,Techs_Telef,,,0.1337,,,,,,,,,,,,,0.1337,,,,,0.1337,,,0.1337,,,,,,
6943,2045,Techs_Telef,,,0.1356,,,,,,,,,,,,,0.1356,,,,,0.1356,,,0.1356,,,,,,
6944,2046,Techs_Telef,,,0.1371,,,,,,,,,,,,,0.1371,,,,,0.1371,,,0.1371,,,,,,
6945,2047,Techs_Telef,,,0.1386,,,,,,,,,,,,,0.1386,,,,,0.1386,,,0.1386,,,,,,
6946,2048,Techs_Telef,,,0.1401,,,,,,,,,,,,,0.1401,,,,,0.1401,,,0.1401,,,,,,
6947,2049,Techs_Telef,,,0.1416,,,,,,,,,,,,,0.1416,,,,,0.1416,,,0.1416,,,,,,
6948,2050,Techs_Telef,,,0.1432,,,,,,,,,,,,,0.1432,,,,,0.1432,,,0.1432,,,,,,
6949,2018,Techs_Trains,,,0.0417,,,,,,,,,,,,,0.0417,,,,,0.0417,,,0.0417,,,,,,
6950,2019,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0439,,,,,,
6951,2020,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0406,,,,,,
6952,2021,Techs_Trains,,,0.0458,,,,,,,,,,,,,0.0458,,,,,0.0458,,,0.0458,,,,,,
6953,2022,Techs_Trains,,,0.0487,,,,,,,,,,,,,0.0487,,,,,0.0487,,,0.0487,,,,,,
6954,2023,Techs_Trains,,,0.0495,,,,,,,,,,,,,0.0495,,,,,0.0495,,,0.0495,,,,,,
6955,2024,Techs_Trains,,,0.0511,,,,,,,,,,,,,0.0511,,,,,0.0511,,,0.0511,,,,,,
6956,2025,Techs_Trains,,,0.0527,,,,,,,,,,,,,0.0527,,,,,0.0527,,,0.0527,,,,,,
6957,2026,Techs_Trains,,,0.0542,,,,,,,,,,,,,0.0542,,,,,0.0542,,,0.0542,,,,,,
6958,2027,Techs_Trains,,,0.0557,,,,,,,,,,,,,0.0557,,,,,0.0557,,,0.0557,,,,,,
6959,2028,Techs_Trains,,,0.0573,,,,,,,,,,,,,0.0573,,,,,0.0573,,,0.0573,,,,,,
6960,2029,Techs_Trains,,,0.0588,,,,,,,,,,,,,0.0588,,,,,0.0588,,,0.0588,,,,,,
6961,2030,Techs_Trains,,,0.0604,,,,,,,,,,,,,0.0604,,,,,0.0604,,,0.0604,,,,,,
6962,2031,Techs_Trains,,,0.0618,,,,,,,,,,,,,0.0618,,,,,0.0618,,,0.0618,,,,,,
6963,2032,Techs_Trains,,,0.0632,,,,,,,,,,,,,0.0632,,,,,0.0632,,,0.0632,,,,,,
6964,2033,Techs_Trains,,,0.0646,,,,,,,,,,,,,0.0646,,,,,0.0646,,,0.0646,,,,,,
6965,2034,Techs_Trains,,,0.0661,,,,,,,,,,,,,0.0661,,,,,0.0661,,,0.0661,,,,,,
6966,2035,Techs_Trains,,,0.0676,,,,,,,,,,,,,0.0676,,,,,0.0676,,,0.0676,,,,,,
6967,2036,Techs_Trains,,,0.0689,,,,,,,,,,,,,0.0689,,,,,0.0689,,,0.0689,,,,,,
6968,2037,Techs_Trains,,,0.0701,,,,,,,,,,,,,0.0701,,,,,0.0701,,,0.0701,,,,,,
6969,2038,Techs_Trains,,,0.0714,,,,,,,,,,,,,0.0714,,,,,0.0714,,,0.0714,,,,,,
6970,2039,Techs_Trains,,,0.0727,,,,,,,,,,,,,0.0727,,,,,0.0727,,,0.0727,,,,,,
6971,2040,Techs_Trains,,,0.0741,,,,,,,,,,,,,0.0741,,,,,0.0741,,,0.0741,,,,,,
6972,2041,Techs_Trains,,,0.0752,,,,,,,,,,,,,0.0752,,,,,0.0752,,,0.0752,,,,,,
6973,2042,Techs_Trains,,,0.0762,,,,,,,,,,,,,0.0762,,,,,0.0762,,,0.0762,,,,,,
6974,2043,Techs_Trains,,,0.0773,,,,,,,,,,,,,0.0773,,,,,0.0773,,,0.0773,,,,,,
6975,2044,Techs_Trains,,,0.0785,,,,,,,,,,,,,0.0785,,,,,0.0785,,,0.0785,,,,,,
6976,2045,Techs_Trains,,,0.0796,,,,,,,,,,,,,0.0796,,,,,0.0796,,,0.0796,,,,,,
6977,2046,Techs_Trains,,,0.0805,,,,,,,,,,,,,0.0805,,,,,0.0805,,,0.0805,,,,,,
6978,2047,Techs_Trains,,,0.0813,,,,,,,,,,,,,0.0813,,,,,0.0813,,,0.0813,,,,,,
6979,2048,Techs_Trains,,,0.0822,,,,,,,,,,,,,0.0822,,,,,0.0822,,,0.0822,,,,,,
6980,2049,Techs_Trains,,,0.0831,,,,,,,,,,,,,0.0831,,,,,0.0831,,,0.0831,,,,,,
6981,2050,Techs_Trains,,,0.084,,,,,,,,,,,,,0.084,,,,,0.084,,,0.084,,,,,,
6982,2018,Techs_He_Freight,,,0.2092,,,,,,,,,,,,,0.2092,,,,,0.2092,,,0.2071147,,,,,,
6983,2019,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2181,,,,,,
6984,2020,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2016129,,,,,,
6985,2021,Techs_He_Freight,,,0.2299,,,,,,,,,,,,,0.2299,,,,,0.2299,,,0.22761649,,,,,,
6986,2022,Techs_He_Freight,,,0.2446,,,,,,,,,,,,,0.2446,,,,,0.2446,,,0.2422,,,,,,
6987,2023,Techs_He_Freight,,,0.2482,,,,,,,,,,,,,0.2482,,,,,0.2482,,,0.24572581,,,,,,
6988,2024,Techs_He_Freight,,,0.2561,,,,,,,,,,,,,0.2561,,,,,0.2561,,,0.25364695,,,,,,
6989,2025,Techs_He_Freight,,,0.2642,,,,,,,,,,,,,0.2642,,,,,0.2642,,,0.2616,,,,,,
6990,2026,Techs_He_Freight,,,0.2718,,,,,,,,,,,,,0.2718,,,,,0.2718,,,0.2691,,,,,,
6991,2027,Techs_He_Freight,,,0.2794,,,,,,,,,,,,,0.2794,,,,,0.2794,,,0.27664875,,,,,,
6992,2028,Techs_He_Freight,,,0.2875,,,,,,,,,,,,,0.2875,,,,,0.2875,,,0.2847,,,,,,
6993,2029,Techs_He_Freight,,,0.2953,,,,,,,,,,,,,0.2953,,,,,0.2953,,,0.29240143,,,,,,
6994,2030,Techs_He_Freight,,,0.3031,,,,,,,,,,,,,0.3031,,,,,0.3031,,,0.3001,,,,,,
6995,2031,Techs_He_Freight,,,0.3101,,,,,,,,,,,,,0.3101,,,,,0.3101,,,0.30702509,,,,,,
6996,2032,Techs_He_Freight,,,0.3172,,,,,,,,,,,,,0.3172,,,,,0.3172,,,0.3141,,,,,,
6997,2033,Techs_He_Freight,,,0.3245,,,,,,,,,,,,,0.3245,,,,,0.3245,,,0.3213,,,,,,
6998,2034,Techs_He_Freight,,,0.3319,,,,,,,,,,,,,0.3319,,,,,0.3319,,,0.3286,,,,,,
6999,2035,Techs_He_Freight,,,0.3394,,,,,,,,,,,,,0.3394,,,,,0.3394,,,0.33603943,,,,,,
7000,2036,Techs_He_Freight,,,0.3457,,,,,,,,,,,,,0.3457,,,,,0.3457,,,0.34232079,,,,,,
7001,2037,Techs_He_Freight,,,0.3522,,,,,,,,,,,,,0.3522,,,,,0.3522,,,0.3487,,,,,,
7002,2038,Techs_He_Freight,,,0.3586,,,,,,,,,,,,,0.3586,,,,,0.3586,,,0.35513441,,,,,,
7003,2039,Techs_He_Freight,,,0.3653,,,,,,,,,,,,,0.3653,,,,,0.3653,,,0.3617,,,,,,
7004,2040,Techs_He_Freight,,,0.372,,,,,,,,,,,,,0.372,,,,,0.372,,,0.36831541,,,,,,
7005,2041,Techs_He_Freight,,,0.3774,,,,,,,,,,,,,0.3774,,,,,0.3774,,,0.37370072,,,,,,
7006,2042,Techs_He_Freight,,,0.383,,,,,,,,,,,,,0.383,,,,,0.383,,,0.3792,,,,,,
7007,2043,Techs_He_Freight,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846595,,,,,,
7008,2044,Techs_He_Freight,,,0.3942,,,,,,,,,,,,,0.3942,,,,,0.3942,,,0.3903,,,,,,
7009,2045,Techs_He_Freight,,,0.3999,,,,,,,,,,,,,0.3999,,,,,0.3999,,,0.3959,,,,,,
7010,2046,Techs_He_Freight,,,0.4042,,,,,,,,,,,,,0.4042,,,,,0.4042,,,0.40024194,,,,,,
7011,2047,Techs_He_Freight,,,0.4087,,,,,,,,,,,,,0.4087,,,,,0.4087,,,0.4046595,,,,,,
