,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
35689,ProductionByTechnology,2049,T5NGSIND,E5INDNGS,,6.9728919
35690,ProductionByTechnology,2050,T5NGSIND,E5INDNGS,,7.0591406
35691,ProductionByTechnology,2018,T5LPGIND,E5INDLPG,,0.95333436
35692,ProductionByTechnology,2019,T5LPGIND,E5INDLPG,,2.3157275
35693,ProductionByTechnology,2020,T5LPGIND,E5INDLPG,,2.03528
35694,ProductionByTechnology,2021,T5LPGIND,E5INDLPG,,2.2586632
35695,ProductionByTechnology,2022,T5LPGIND,E5INDLPG,,2.2356133
35696,ProductionByTechnology,2023,T5LPGIND,E5INDLPG,,2.2290505
35697,ProductionByTechnology,2024,T5LPGIND,E5INDLPG,,2.3107372
35698,ProductionByTechnology,2025,T5LPGIND,E5INDLPG,,2.392834
35699,ProductionByTechnology,2026,T5LPGIND,E5INDLPG,,2.4705652
35700,ProductionByTechnology,2027,T5LPGIND,E5INDLPG,,2.5495968
35701,ProductionByTechnology,2028,T5LPGIND,E5INDLPG,,2.633569
35702,ProductionByTechnology,2029,T5LPGIND,E5INDLPG,,2.7145774
35703,ProductionByTechnology,2030,T5LPGIND,E5INDLPG,,2.7953825
35704,ProductionByTechnology,2031,T5LPGIND,E5INDLPG,,2.8687816
35705,ProductionByTechnology,2032,T5LPGIND,E5INDLPG,,2.9436844
35706,ProductionByTechnology,2033,T5LPGIND,E5INDLPG,,3.0201131
35707,ProductionByTechnology,2034,T5LPGIND,E5INDLPG,,3.0980904
35708,ProductionByTechnology,2035,T5LPGIND,E5INDLPG,,3.1776386
35709,ProductionByTechnology,2036,T5LPGIND,E5INDLPG,,3.2448881
35710,ProductionByTechnology,2037,T5LPGIND,E5INDLPG,,3.3132492
35711,ProductionByTechnology,2038,T5LPGIND,E5INDLPG,,3.3827353
35712,ProductionByTechnology,2039,T5LPGIND,E5INDLPG,,3.4533597
35713,ProductionByTechnology,2040,T5LPGIND,E5INDLPG,,3.525136
35714,ProductionByTechnology,2041,T5LPGIND,E5INDLPG,,3.5835529
35715,ProductionByTechnology,2042,T5LPGIND,E5INDLPG,,3.6427267
35716,ProductionByTechnology,2043,T5LPGIND,E5INDLPG,,3.7026645
35717,ProductionByTechnology,2044,T5LPGIND,E5INDLPG,,3.7633734
35718,ProductionByTechnology,2045,T5LPGIND,E5INDLPG,,3.8248606
35719,ProductionByTechnology,2046,T5LPGIND,E5INDLPG,,3.8726803
35720,ProductionByTechnology,2047,T5LPGIND,E5INDLPG,,3.9209678
35721,ProductionByTechnology,2048,T5LPGIND,E5INDLPG,,3.9697266
35722,ProductionByTechnology,2049,T5LPGIND,E5INDLPG,,4.0189598
35723,ProductionByTechnology,2050,T5LPGIND,E5INDLPG,,4.0686709
35724,ProductionByTechnology,2018,T5ELEIND,E5INDELE,,25.359029
35725,ProductionByTechnology,2019,T5ELEIND,E5INDELE,,21.338238
35726,ProductionByTechnology,2020,T5ELEIND,E5INDELE,,21.26472
35727,ProductionByTechnology,2021,T5ELEIND,E5INDELE,,23.822904
35728,ProductionByTechnology,2022,T5ELEIND,E5INDELE,,24.518245
35729,ProductionByTechnology,2023,T5ELEIND,E5INDELE,,24.446271
35730,ProductionByTechnology,2024,T5ELEIND,E5INDELE,,25.342139
35731,ProductionByTechnology,2025,T5ELEIND,E5INDELE,,26.242504
35732,ProductionByTechnology,2026,T5ELEIND,E5INDELE,,27.094992
35733,ProductionByTechnology,2027,T5ELEIND,E5INDELE,,27.961741
35734,ProductionByTechnology,2028,T5ELEIND,E5INDELE,,28.882675
35735,ProductionByTechnology,2029,T5ELEIND,E5INDELE,,29.771103
35736,ProductionByTechnology,2030,T5ELEIND,E5INDELE,,30.657303
35737,ProductionByTechnology,2031,T5ELEIND,E5INDELE,,31.462279
35738,ProductionByTechnology,2032,T5ELEIND,E5INDELE,,32.283748
35739,ProductionByTechnology,2033,T5ELEIND,E5INDELE,,33.121952
35740,ProductionByTechnology,2034,T5ELEIND,E5INDELE,,33.977137
35741,ProductionByTechnology,2035,T5ELEIND,E5INDELE,,34.849553
35742,ProductionByTechnology,2036,T5ELEIND,E5INDELE,,35.587086
35743,ProductionByTechnology,2037,T5ELEIND,E5INDELE,,36.336811
35744,ProductionByTechnology,2038,T5ELEIND,E5INDELE,,37.098873
35745,ProductionByTechnology,2039,T5ELEIND,E5INDELE,,37.87342
35746,ProductionByTechnology,2040,T5ELEIND,E5INDELE,,38.660599
35747,ProductionByTechnology,2041,T5ELEIND,E5INDELE,,39.301264
35748,ProductionByTechnology,2042,T5ELEIND,E5INDELE,,39.950231
35749,ProductionByTechnology,2043,T5ELEIND,E5INDELE,,40.607576
35750,ProductionByTechnology,2044,T5ELEIND,E5INDELE,,41.273378
35751,ProductionByTechnology,2045,T5ELEIND,E5INDELE,,41.947716
35752,ProductionByTechnology,2046,T5ELEIND,E5INDELE,,42.47216
35753,ProductionByTechnology,2047,T5ELEIND,E5INDELE,,43.001736
35754,ProductionByTechnology,2048,T5ELEIND,E5INDELE,,43.536479
35755,ProductionByTechnology,2049,T5ELEIND,E5INDELE,,44.076425
35756,ProductionByTechnology,2050,T5ELEIND,E5INDELE,,44.621613
35757,ProductionByTechnology,2018,T5COKIND,E5INDCOK,,7.9674804
35758,ProductionByTechnology,2019,T5COKIND,E5INDCOK,,16.889035
35759,ProductionByTechnology,2020,T5COKIND,E5INDCOK,,16.504088
35760,ProductionByTechnology,2021,T5COKIND,E5INDCOK,,18.638085
35761,ProductionByTechnology,2022,T5COKIND,E5INDCOK,,18.790937
35762,ProductionByTechnology,2023,T5COKIND,E5INDCOK,,18.735776
35763,ProductionByTechnology,2024,T5COKIND,E5INDCOK,,19.422375
35764,ProductionByTechnology,2025,T5COKIND,E5INDCOK,,20.11242
35765,ProductionByTechnology,2026,T5COKIND,E5INDCOK,,20.765772
35766,ProductionByTechnology,2027,T5COKIND,E5INDCOK,,21.430055
35767,ProductionByTechnology,2028,T5COKIND,E5INDCOK,,22.135864
35768,ProductionByTechnology,2029,T5COKIND,E5INDCOK,,22.816761
35769,ProductionByTechnology,2030,T5COKIND,E5INDCOK,,23.49595
35770,ProductionByTechnology,2031,T5COKIND,E5INDCOK,,24.112889
35771,ProductionByTechnology,2032,T5COKIND,E5INDCOK,,24.742467
35772,ProductionByTechnology,2033,T5COKIND,E5INDCOK,,25.384872
35773,ProductionByTechnology,2034,T5COKIND,E5INDCOK,,26.040292
35774,ProductionByTechnology,2035,T5COKIND,E5INDCOK,,26.708917
35775,ProductionByTechnology,2036,T5COKIND,E5INDCOK,,27.274166
35776,ProductionByTechnology,2037,T5COKIND,E5INDCOK,,27.84876
35777,ProductionByTechnology,2038,T5COKIND,E5INDCOK,,28.43281
35778,ProductionByTechnology,2039,T5COKIND,E5INDCOK,,29.026428
35779,ProductionByTechnology,2040,T5COKIND,E5INDCOK,,29.629726
35780,ProductionByTechnology,2041,T5COKIND,E5INDCOK,,30.120736
35781,ProductionByTechnology,2042,T5COKIND,E5INDCOK,,30.618108
35782,ProductionByTechnology,2043,T5COKIND,E5INDCOK,,31.121902
35783,ProductionByTechnology,2044,T5COKIND,E5INDCOK,,31.632176
35784,ProductionByTechnology,2045,T5COKIND,E5INDCOK,,32.148993
35785,ProductionByTechnology,2046,T5COKIND,E5INDCOK,,32.550931
35786,ProductionByTechnology,2047,T5COKIND,E5INDCOK,,32.956801
35787,ProductionByTechnology,2048,T5COKIND,E5INDCOK,,33.366631
35788,ProductionByTechnology,2049,T5COKIND,E5INDCOK,,33.78045
35789,ProductionByTechnology,2050,T5COKIND,E5INDCOK,,34.198285
35790,ProductionByTechnology,2018,T5BIMIND,E5INDBIM,,11.405262
35791,ProductionByTechnology,2019,T5BIMIND,E5INDBIM,,10.612611
35792,ProductionByTechnology,2020,T5BIMIND,E5INDBIM,,9.9690285
35793,ProductionByTechnology,2021,T5BIMIND,E5INDBIM,,9.3644752
35794,ProductionByTechnology,2022,T5BIMIND,E5INDBIM,,7.102731
35795,ProductionByTechnology,2023,T5BIMIND,E5INDBIM,,7.2516243
35796,ProductionByTechnology,2024,T5BIMIND,E5INDBIM,,7.5970831
35797,ProductionByTechnology,2025,T5BIMIND,E5INDBIM,,7.9479576
35798,ProductionByTechnology,2026,T5BIMIND,E5INDBIM,,8.2835931
35799,ProductionByTechnology,2027,T5BIMIND,E5INDBIM,,8.6280644
35800,ProductionByTechnology,2028,T5BIMIND,E5INDBIM,,8.9974729
35801,ProductionByTechnology,2029,T5BIMIND,E5INDBIM,,9.3572512
35802,ProductionByTechnology,2030,T5BIMIND,E5INDBIM,,9.7193397
35803,ProductionByTechnology,2031,T5BIMIND,E5INDBIM,,10.051093
35804,ProductionByTechnology,2032,T5BIMIND,E5INDBIM,,10.392242
35805,ProductionByTechnology,2033,T5BIMIND,E5INDBIM,,10.742997
35806,ProductionByTechnology,2034,T5BIMIND,E5INDBIM,,11.103575
35807,ProductionByTechnology,2035,T5BIMIND,E5INDBIM,,11.474195
35808,ProductionByTechnology,2036,T5BIMIND,E5INDBIM,,11.789867
35809,ProductionByTechnology,2037,T5BIMIND,E5INDBIM,,12.112752
35810,ProductionByTechnology,2038,T5BIMIND,E5INDBIM,,12.442982
35811,ProductionByTechnology,2039,T5BIMIND,E5INDBIM,,12.78069
35812,ProductionByTechnology,2040,T5BIMIND,E5INDBIM,,13.126011
35813,ProductionByTechnology,2041,T5BIMIND,E5INDBIM,,13.408775
35814,ProductionByTechnology,2042,T5BIMIND,E5INDBIM,,13.696604
35815,ProductionByTechnology,2043,T5BIMIND,E5INDBIM,,13.98957
35816,ProductionByTechnology,2044,T5BIMIND,E5INDBIM,,14.287745
35817,ProductionByTechnology,2045,T5BIMIND,E5INDBIM,,14.591205
35818,ProductionByTechnology,2046,T5BIMIND,E5INDBIM,,14.828348
35819,ProductionByTechnology,2047,T5BIMIND,E5INDBIM,,15.068699
35820,ProductionByTechnology,2048,T5BIMIND,E5INDBIM,,15.312292
35821,ProductionByTechnology,2049,T5BIMIND,E5INDBIM,,15.559162
35822,ProductionByTechnology,2050,T5BIMIND,E5INDBIM,,15.809343
35823,ProductionByTechnology,2018,T5COAIND,E5INDCOA,,4.0524037
35824,ProductionByTechnology,2019,T5COAIND,E5INDCOA,,3.9263726
35825,ProductionByTechnology,2020,T5COAIND,E5INDCOA,,3.8061506
35826,ProductionByTechnology,2021,T5COAIND,E5INDCOA,,3.6896097
35827,ProductionByTechnology,2022,T5COAIND,E5INDCOA,,3.6896097
35828,ProductionByTechnology,2023,T5COAIND,E5INDCOA,,3.6787787
35829,ProductionByTechnology,2024,T5COAIND,E5INDCOA,,3.8135927
35830,ProductionByTechnology,2025,T5COAIND,E5INDCOA,,3.9490835
35831,ProductionByTechnology,2026,T5COAIND,E5INDCOA,,4.0773694
35832,ProductionByTechnology,2027,T5COAIND,E5INDCOA,,4.2078016
35833,ProductionByTechnology,2028,T5COAIND,E5INDCOA,,4.3463876
35834,ProductionByTechnology,2029,T5COAIND,E5INDCOA,,4.480082
35835,ProductionByTechnology,2030,T5COAIND,E5INDCOA,,4.6134412
35836,ProductionByTechnology,2031,T5COAIND,E5INDCOA,,4.7345774
35837,ProductionByTechnology,2032,T5COAIND,E5INDCOA,,4.8581955
35838,ProductionByTechnology,2033,T5COAIND,E5INDCOA,,4.984332
35839,ProductionByTechnology,2034,T5COAIND,E5INDCOA,,5.1130239
35840,ProductionByTechnology,2035,T5COAIND,E5INDCOA,,5.2443087
35841,ProductionByTechnology,2036,T5COAIND,E5INDCOA,,5.3552958
35842,ProductionByTechnology,2037,T5COAIND,E5INDCOA,,5.4681176
35843,ProductionByTechnology,2038,T5COAIND,E5INDCOA,,5.582796
35844,ProductionByTechnology,2039,T5COAIND,E5INDCOA,,5.6993531
35845,ProductionByTechnology,2040,T5COAIND,E5INDCOA,,5.8178112
35846,ProductionByTechnology,2041,T5COAIND,E5INDCOA,,5.9142212
35847,ProductionByTechnology,2042,T5COAIND,E5INDCOA,,6.0118804
35848,ProductionByTechnology,2043,T5COAIND,E5INDCOA,,6.1108005
35849,ProductionByTechnology,2044,T5COAIND,E5INDCOA,,6.2109932
35850,ProductionByTechnology,2045,T5COAIND,E5INDCOA,,6.3124704
35851,ProductionByTechnology,2046,T5COAIND,E5INDCOA,,6.3913911
35852,ProductionByTechnology,2047,T5COAIND,E5INDCOA,,6.4710838
35853,ProductionByTechnology,2048,T5COAIND,E5INDCOA,,6.5515542
35854,ProductionByTechnology,2049,T5COAIND,E5INDCOA,,6.6328077
35855,ProductionByTechnology,2050,T5COAIND,E5INDCOA,,6.7148498
35856,ProductionByTechnology,2018,T5FOIIND,E5INDFOI,,7.1087677
35857,ProductionByTechnology,2019,T5FOIIND,E5INDFOI,,9.7547674
35858,ProductionByTechnology,2020,T5FOIIND,E5INDFOI,,13.68127
35859,ProductionByTechnology,2021,T5FOIIND,E5INDFOI,,16.060788
35860,ProductionByTechnology,2022,T5FOIIND,E5INDFOI,,21.04166
35861,ProductionByTechnology,2023,T5FOIIND,E5INDFOI,,20.979891
35862,ProductionByTechnology,2024,T5FOIIND,E5INDFOI,,21.748729
35863,ProductionByTechnology,2025,T5FOIIND,E5INDFOI,,22.521426
35864,ProductionByTechnology,2026,T5FOIIND,E5INDFOI,,23.253035
35865,ProductionByTechnology,2027,T5FOIIND,E5INDFOI,,23.996883
35866,ProductionByTechnology,2028,T5FOIIND,E5INDFOI,,24.787232
35867,ProductionByTechnology,2029,T5FOIIND,E5INDFOI,,25.549685
35868,ProductionByTechnology,2030,T5FOIIND,E5INDFOI,,26.310225
35869,ProductionByTechnology,2031,T5FOIIND,E5INDFOI,,27.001059
35870,ProductionByTechnology,2032,T5FOIIND,E5INDFOI,,27.706047
35871,ProductionByTechnology,2033,T5FOIIND,E5INDFOI,,28.425397
35872,ProductionByTechnology,2034,T5FOIIND,E5INDFOI,,29.159321
35873,ProductionByTechnology,2035,T5FOIIND,E5INDFOI,,29.908031
35874,ProductionByTechnology,2036,T5FOIIND,E5INDFOI,,30.540985
35875,ProductionByTechnology,2037,T5FOIIND,E5INDFOI,,31.184402
35876,ProductionByTechnology,2038,T5FOIIND,E5INDFOI,,31.838407
35877,ProductionByTechnology,2039,T5FOIIND,E5INDFOI,,32.503127
35878,ProductionByTechnology,2040,T5FOIIND,E5INDFOI,,33.178687
35879,ProductionByTechnology,2041,T5FOIIND,E5INDFOI,,33.728509
35880,ProductionByTechnology,2042,T5FOIIND,E5INDFOI,,34.285454
35881,ProductionByTechnology,2043,T5FOIIND,E5INDFOI,,34.849591
35882,ProductionByTechnology,2044,T5FOIIND,E5INDFOI,,35.420985
35883,ProductionByTechnology,2045,T5FOIIND,E5INDFOI,,35.999704
35884,ProductionByTechnology,2046,T5FOIIND,E5INDFOI,,36.449785
35885,ProductionByTechnology,2047,T5FOIIND,E5INDFOI,,36.904268
35886,ProductionByTechnology,2048,T5FOIIND,E5INDFOI,,37.363187
35887,ProductionByTechnology,2049,T5FOIIND,E5INDFOI,,37.826572
35888,ProductionByTechnology,2050,T5FOIIND,E5INDFOI,,38.294454
35889,ProductionByTechnology,2018,T5LPGRES,E5RESLPG,,22.102536
35890,ProductionByTechnology,2019,T5LPGRES,E5RESLPG,,20.486564
35891,ProductionByTechnology,2020,T5LPGRES,E5RESLPG,,18.005526
35892,ProductionByTechnology,2021,T5LPGRES,E5RESLPG,,19.981732
35893,ProductionByTechnology,2022,T5LPGRES,E5RESLPG,,19.777817
35894,ProductionByTechnology,2023,T5LPGRES,E5RESLPG,,20.069864
35895,ProductionByTechnology,2024,T5LPGRES,E5RESLPG,,20.907275
35896,ProductionByTechnology,2025,T5LPGRES,E5RESLPG,,21.753013
35897,ProductionByTechnology,2026,T5LPGRES,E5RESLPG,,22.557586
35898,ProductionByTechnology,2027,T5LPGRES,E5RESLPG,,23.379186
35899,ProductionByTechnology,2028,T5LPGRES,E5RESLPG,,24.255897
35900,ProductionByTechnology,2029,T5LPGRES,E5RESLPG,,25.1054
35901,ProductionByTechnology,2030,T5LPGRES,E5RESLPG,,25.956278
35902,ProductionByTechnology,2031,T5LPGRES,E5RESLPG,,26.732265
35903,ProductionByTechnology,2032,T5LPGRES,E5RESLPG,,27.526958
35904,ProductionByTechnology,2033,T5LPGRES,E5RESLPG,,28.3407
35905,ProductionByTechnology,2034,T5LPGRES,E5RESLPG,,29.17384
35906,ProductionByTechnology,2035,T5LPGRES,E5RESLPG,,30.026731
35907,ProductionByTechnology,2036,T5LPGRES,E5RESLPG,,30.750259
35908,ProductionByTechnology,2037,T5LPGRES,E5RESLPG,,31.487859
35909,ProductionByTechnology,2038,T5LPGRES,E5RESLPG,,32.239742
35910,ProductionByTechnology,2039,T5LPGRES,E5RESLPG,,33.006117
35911,ProductionByTechnology,2040,T5LPGRES,E5RESLPG,,33.787199
35912,ProductionByTechnology,2041,T5LPGRES,E5RESLPG,,34.424695
35913,ProductionByTechnology,2042,T5LPGRES,E5RESLPG,,35.071911
35914,ProductionByTechnology,2043,T5LPGRES,E5RESLPG,,35.728958
35915,ProductionByTechnology,2044,T5LPGRES,E5RESLPG,,36.395951
35916,ProductionByTechnology,2045,T5LPGRES,E5RESLPG,,37.073006
35917,ProductionByTechnology,2046,T5LPGRES,E5RESLPG,,37.600736
35918,ProductionByTechnology,2047,T5LPGRES,E5RESLPG,,38.134541
35919,ProductionByTechnology,2048,T5LPGRES,E5RESLPG,,38.674475
35920,ProductionByTechnology,2049,T5LPGRES,E5RESLPG,,39.220591
35921,ProductionByTechnology,2050,T5LPGRES,E5RESLPG,,39.772944
35922,ProductionByTechnology,2018,T5ELERES,E5RESELE,,18.446203
35923,ProductionByTechnology,2019,T5ELERES,E5RESELE,,19.049594
35924,ProductionByTechnology,2020,T5ELERES,E5RESELE,,18.983961
35925,ProductionByTechnology,2021,T5ELERES,E5RESELE,,21.267766
35926,ProductionByTechnology,2022,T5ELERES,E5RESELE,,21.888528
35927,ProductionByTechnology,2023,T5ELERES,E5RESELE,,22.211743
35928,ProductionByTechnology,2024,T5ELERES,E5RESELE,,23.138524
35929,ProductionByTechnology,2025,T5ELERES,E5RESELE,,24.07452
35930,ProductionByTechnology,2026,T5ELERES,E5RESELE,,24.964958
35931,ProductionByTechnology,2027,T5ELERES,E5RESELE,,25.87424
35932,ProductionByTechnology,2028,T5ELERES,E5RESELE,,26.844514
35933,ProductionByTechnology,2029,T5ELERES,E5RESELE,,27.784678
35934,ProductionByTechnology,2030,T5ELERES,E5RESELE,,28.726362
35935,ProductionByTechnology,2031,T5ELERES,E5RESELE,,29.585164
35936,ProductionByTechnology,2032,T5ELERES,E5RESELE,,30.464667
35937,ProductionByTechnology,2033,T5ELERES,E5RESELE,,31.365253
35938,ProductionByTechnology,2034,T5ELERES,E5RESELE,,32.287307
35939,ProductionByTechnology,2035,T5ELERES,E5RESELE,,33.231219
35940,ProductionByTechnology,2036,T5ELERES,E5RESELE,,34.031962
35941,ProductionByTechnology,2037,T5ELERES,E5RESELE,,34.848281
35942,ProductionByTechnology,2038,T5ELERES,E5RESELE,,35.680405
35943,ProductionByTechnology,2039,T5ELERES,E5RESELE,,36.528569
35944,ProductionByTechnology,2040,T5ELERES,E5RESELE,,37.393008
35945,ProductionByTechnology,2041,T5ELERES,E5RESELE,,38.098539
35946,ProductionByTechnology,2042,T5ELERES,E5RESELE,,38.814826
35947,ProductionByTechnology,2043,T5ELERES,E5RESELE,,39.541994
35948,ProductionByTechnology,2044,T5ELERES,E5RESELE,,40.280169
35949,ProductionByTechnology,2045,T5ELERES,E5RESELE,,41.02948
35950,ProductionByTechnology,2046,T5ELERES,E5RESELE,,41.61353
35951,ProductionByTechnology,2047,T5ELERES,E5RESELE,,42.204304
35952,ProductionByTechnology,2048,T5ELERES,E5RESELE,,42.80186
35953,ProductionByTechnology,2049,T5ELERES,E5RESELE,,43.406258
35954,ProductionByTechnology,2050,T5ELERES,E5RESELE,,44.017559
35955,ProductionByTechnology,2019,T5KERRES,E5RESKER,,0.078980751
35956,ProductionByTechnology,2020,T5KERRES,E5RESKER,,0.30442465
35957,ProductionByTechnology,2021,T5KERRES,E5RESKER,,0.31461561
35958,ProductionByTechnology,2022,T5KERRES,E5RESKER,,0.46051103
35959,ProductionByTechnology,2023,T5KERRES,E5RESKER,,0.46731113
35960,ProductionByTechnology,2024,T5KERRES,E5RESKER,,0.48680959
35961,ProductionByTechnology,2025,T5KERRES,E5RESKER,,0.50650195
35962,ProductionByTechnology,2026,T5KERRES,E5RESKER,,0.52523579
35963,ProductionByTechnology,2027,T5KERRES,E5RESKER,,0.5443661
35964,ProductionByTechnology,2028,T5KERRES,E5RESKER,,0.56477964
35965,ProductionByTechnology,2029,T5KERRES,E5RESKER,,0.58455966
35966,ProductionByTechnology,2030,T5KERRES,E5RESKER,,0.60437168
35967,ProductionByTechnology,2031,T5KERRES,E5RESKER,,0.62243994
35968,ProductionByTechnology,2032,T5KERRES,E5RESKER,,0.64094374
35969,ProductionByTechnology,2033,T5KERRES,E5RESKER,,0.6598911
35970,ProductionByTechnology,2034,T5KERRES,E5RESKER,,0.67929012
35971,ProductionByTechnology,2035,T5KERRES,E5RESKER,,0.699149
35972,ProductionByTechnology,2036,T5KERRES,E5RESKER,,0.71599578
35973,ProductionByTechnology,2037,T5KERRES,E5RESKER,,0.73317024
35974,ProductionByTechnology,2038,T5KERRES,E5RESKER,,0.75067724
35975,ProductionByTechnology,2039,T5KERRES,E5RESKER,,0.76852169
35976,ProductionByTechnology,2040,T5KERRES,E5RESKER,,0.78670857
35977,ProductionByTechnology,2041,T5KERRES,E5RESKER,,0.80155218
35978,ProductionByTechnology,2042,T5KERRES,E5RESKER,,0.81662208
35979,ProductionByTechnology,2043,T5KERRES,E5RESKER,,0.83192091
35980,ProductionByTechnology,2044,T5KERRES,E5RESKER,,0.84745133
35981,ProductionByTechnology,2045,T5KERRES,E5RESKER,,0.86321601
35982,ProductionByTechnology,2046,T5KERRES,E5RESKER,,0.8755038
35983,ProductionByTechnology,2047,T5KERRES,E5RESKER,,0.88793304
35984,ProductionByTechnology,2048,T5KERRES,E5RESKER,,0.90050497
35985,ProductionByTechnology,2049,T5KERRES,E5RESKER,,0.91322087
35986,ProductionByTechnology,2050,T5KERRES,E5RESKER,,0.92608197
35987,ProductionByTechnology,2018,T5FIRRES,E5RESFIR,,12.472477
35988,ProductionByTechnology,2019,T5FIRRES,E5RESFIR,,18.284128
35989,ProductionByTechnology,2020,T5FIRRES,E5RESFIR,,18.518813
35990,ProductionByTechnology,2021,T5FIRRES,E5RESFIR,,18.751698
35991,ProductionByTechnology,2022,T5FIRRES,E5RESFIR,,18.905483
35992,ProductionByTechnology,2023,T5FIRRES,E5RESFIR,,19.184649
35993,ProductionByTechnology,2024,T5FIRRES,E5RESFIR,,19.985125
35994,ProductionByTechnology,2025,T5FIRRES,E5RESFIR,,20.79356
35995,ProductionByTechnology,2026,T5FIRRES,E5RESFIR,,21.562646
35996,ProductionByTechnology,2027,T5FIRRES,E5RESFIR,,22.348007
35997,ProductionByTechnology,2028,T5FIRRES,E5RESFIR,,23.18605
35998,ProductionByTechnology,2029,T5FIRRES,E5RESFIR,,23.998084
35999,ProductionByTechnology,2030,T5FIRRES,E5RESFIR,,24.811432
36000,ProductionByTechnology,2031,T5FIRRES,E5RESFIR,,25.553193
36001,ProductionByTechnology,2032,T5FIRRES,E5RESFIR,,26.312835
36002,ProductionByTechnology,2033,T5FIRRES,E5RESFIR,,27.090686
36003,ProductionByTechnology,2034,T5FIRRES,E5RESFIR,,27.887079
36004,ProductionByTechnology,2035,T5FIRRES,E5RESFIR,,28.702351
36005,ProductionByTechnology,2036,T5FIRRES,E5RESFIR,,29.393967
36006,ProductionByTechnology,2037,T5FIRRES,E5RESFIR,,30.099034
36007,ProductionByTechnology,2038,T5FIRRES,E5RESFIR,,30.817754
36008,ProductionByTechnology,2039,T5FIRRES,E5RESFIR,,31.550327
36009,ProductionByTechnology,2040,T5FIRRES,E5RESFIR,,32.296958
36010,ProductionByTechnology,2041,T5FIRRES,E5RESFIR,,32.906336
36011,ProductionByTechnology,2042,T5FIRRES,E5RESFIR,,33.525005
36012,ProductionByTechnology,2043,T5FIRRES,E5RESFIR,,34.153072
36013,ProductionByTechnology,2044,T5FIRRES,E5RESFIR,,34.790646
36014,ProductionByTechnology,2045,T5FIRRES,E5RESFIR,,35.437838
36015,ProductionByTechnology,2046,T5FIRRES,E5RESFIR,,35.942292
36016,ProductionByTechnology,2047,T5FIRRES,E5RESFIR,,36.452553
36017,ProductionByTechnology,2048,T5FIRRES,E5RESFIR,,36.968672
36018,ProductionByTechnology,2049,T5FIRRES,E5RESFIR,,37.490701
36019,ProductionByTechnology,2050,T5FIRRES,E5RESFIR,,38.018691
36020,ProductionByTechnology,2018,T5BIMRES,E5RESBIM,,0.010467
36021,ProductionByTechnology,2019,T5GSLCON,E5CONGSL,,1.1362891
36022,ProductionByTechnology,2020,T5GSLCON,E5CONGSL,,1.0496121
36023,ProductionByTechnology,2021,T5GSLCON,E5CONGSL,,1.2844933
36024,ProductionByTechnology,2022,T5GSLCON,E5CONGSL,,1.5879655
36025,ProductionByTechnology,2023,T5GSLCON,E5CONGSL,,1.6212538
36026,ProductionByTechnology,2024,T5GSLCON,E5CONGSL,,1.6984884
36027,ProductionByTechnology,2025,T5GSLCON,E5CONGSL,,1.7769338
36028,ProductionByTechnology,2026,T5GSLCON,E5CONGSL,,1.8519722
36029,ProductionByTechnology,2027,T5GSLCON,E5CONGSL,,1.928986
36030,ProductionByTechnology,2028,T5GSLCON,E5CONGSL,,2.0115751
36031,ProductionByTechnology,2029,T5GSLCON,E5CONGSL,,2.0920111
36032,ProductionByTechnology,2030,T5GSLCON,E5CONGSL,,2.1729637
36033,ProductionByTechnology,2031,T5GSLCON,E5CONGSL,,2.2471342
36034,ProductionByTechnology,2032,T5GSLCON,E5CONGSL,,2.3234051
36035,ProductionByTechnology,2033,T5GSLCON,E5CONGSL,,2.4018239
36036,ProductionByTechnology,2034,T5GSLCON,E5CONGSL,,2.4824388
36037,ProductionByTechnology,2035,T5GSLCON,E5CONGSL,,2.5652987
36038,ProductionByTechnology,2036,T5GSLCON,E5CONGSL,,2.6358738
36039,ProductionByTechnology,2037,T5GSLCON,E5CONGSL,,2.7080616
36040,ProductionByTechnology,2038,T5GSLCON,E5CONGSL,,2.7818915
36041,ProductionByTechnology,2039,T5GSLCON,E5CONGSL,,2.8573932
36042,ProductionByTechnology,2040,T5GSLCON,E5CONGSL,,2.9345969
36043,ProductionByTechnology,2041,T5GSLCON,E5CONGSL,,2.9978149
36044,ProductionByTechnology,2042,T5GSLCON,E5CONGSL,,3.0621651
36045,ProductionByTechnology,2043,T5GSLCON,E5CONGSL,,3.1276637
36046,ProductionByTechnology,2044,T5GSLCON,E5CONGSL,,3.1943272
36047,ProductionByTechnology,2045,T5GSLCON,E5CONGSL,,3.262172
36048,ProductionByTechnology,2046,T5GSLCON,E5CONGSL,,3.3151905
36049,ProductionByTechnology,2047,T5GSLCON,E5CONGSL,,3.368926
36050,ProductionByTechnology,2048,T5GSLCON,E5CONGSL,,3.4233863
36051,ProductionByTechnology,2049,T5GSLCON,E5CONGSL,,3.4785792
36052,ProductionByTechnology,2050,T5GSLCON,E5CONGSL,,3.5345125
36053,ProductionByTechnology,2019,T5LPGCON,E5CONLPG,,0.64058334
36054,ProductionByTechnology,2020,T5LPGCON,E5CONLPG,,0.56300512
36055,ProductionByTechnology,2021,T5LPGCON,E5CONLPG,,0.62479805
36056,ProductionByTechnology,2022,T5LPGCON,E5CONLPG,,0.61842191
36057,ProductionByTechnology,2023,T5LPGCON,E5CONLPG,,0.63138578
