,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6392,2042,TRMBSELE,,,0.6453,,30.073948,,,,,17.305608,,,9.0157109,1.8262245,,0.04,30.073948,,,9.2525126,0.6453,,12.506573,0.6453,,,7.1417,12.411,12.411,
6393,2043,TRMBSELE,,,0.6715,,30.802376,,,,,16.879559,,,8.7910154,1.9892884,,0.0394,30.802376,,,10.078671,0.6715,,11.73907,0.6715,,,6.6316,12.1017,12.1017,
6394,2044,TRMBSELE,,,0.6946,,31.352646,,,,,17.137179,,,8.5187193,2.2207147,,0.0404,31.352646,,,11.251186,0.6946,,11.070184,0.6946,,,6.4098,11.7268,11.7268,
6395,2045,TRMBSELE,,,0.715,,31.749432,,,,,17.806385,,,8.2126129,2.5063261,,0.0424,31.749432,,,12.698228,0.715,,10.426901,0.715,,,6.3405,11.3054,11.3054,
6396,2046,TRMBSELE,,,0.731,,31.924378,,,,,18.209311,,,7.8616395,2.7566739,,0.0438,31.924378,,,13.966608,0.731,,9.7007701,0.731,,,6.1729,10.8223,10.8223,
6397,2047,TRMBSELE,,,0.7453,,32.003107,,,,,19.647115,,,7.502882,3.1732392,,0.0477,32.003107,,,16.077123,0.7453,,9.0504047,0.7453,,,6.3407,10.3284,10.3284,
6398,2048,TRMBSELE,,,0.7582,,32.001954,,,,,21.44361,,,7.1426233,3.670064,,0.0526,32.001954,,,18.594272,0.7582,,8.377757,0.7582,,,6.5885,9.8325,9.8325,
6399,2049,TRMBSELE,,,0.7701,,31.940745,,,,,23.158283,,,6.7869019,4.1760155,,0.0574,31.940745,,,21.15766,0.7701,,7.6541335,0.7701,,,6.7739,9.3428,9.3428,
6400,2050,TRMBSELE,,,0.7814,,31.837909,,,,,24.553082,,,6.4404521,4.6420069,,0.0615,31.837909,,,23.518592,0.7814,,6.8888837,0.7814,,,6.8373,8.8659,8.8659,
6401,2018,TRXTTELELE,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.0712,,,,,,
6402,2019,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0748,,,,,,
6403,2020,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0691,,,,,,
6404,2021,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0781,,,,,,
6405,2022,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.083,,,,,,
6406,2023,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0843,,,,,,
6407,2024,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.087,,,,,,
6408,2025,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0897,,,,,,
6409,2026,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0923,,,,,,
6410,2027,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0949,,,,,,
6411,2028,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0976,,,,,,
6412,2029,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1003,,,,,,
6413,2030,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1029,,,,,,
6414,2031,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1053,,,,,,
6415,2032,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1077,,,,,,
6416,2033,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1101,,,,,,
6417,2034,TRXTTELELE,,,0.2533,,,,,,,,,,,,,0.1432,,,,,0.2533,,,0.1126,,,,,,
6418,2035,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1152,,,,,,
6419,2036,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1173,,,,,,
6420,2037,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1195,,,,,,
6421,2038,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1217,,,,,,
6422,2039,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1239,,,,,,
6423,2040,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1262,,,,,,
6424,2041,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.128,,,,,,
6425,2042,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1299,,,,,,
6426,2043,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1318,,,,,,
6427,2044,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1337,,,,,,
6428,2045,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1356,,,,,,
6429,2046,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1371,,,,,,
6430,2047,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1386,,,,,,
6431,2048,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1401,,,,,,
6432,2049,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1416,,,,,,
6433,2050,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1432,,,,,,
6434,2018,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0417,,,,,,
6435,2019,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0439,,,,,,
6436,2020,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0406,,,,,,
6437,2021,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,0.0676,,,,,0.1115,,,0.0458,,,,,,
6438,2022,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0487,,,,,,
6439,2023,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0495,,,,,,
6440,2024,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0511,,,,,,
6441,2025,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0527,,,,,,
6442,2026,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0542,,,,,,
6443,2027,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0557,,,,,,
6444,2028,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0573,,,,,,
6445,2029,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0588,,,,,,
6446,2030,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0604,,,,,,
6447,2031,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0618,,,,,,
6448,2032,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0632,,,,,,
6449,2033,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0646,,,,,,
6450,2034,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0661,,,,,,
6451,2035,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0676,,,,,,
6452,2036,TRXTRAIELE,,,0.084,,,,,,,,,,,,,0.084,,,,,0.084,,,0.0689,,,,,,
6453,2037,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0701,,,,,,
6454,2038,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0714,,,,,,
6455,2039,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0727,,,,,,
6456,2040,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0741,,,,,,
6457,2041,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0752,,,,,,
6458,2042,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0762,,,,,,
6459,2043,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0773,,,,,,
6460,2044,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0785,,,,,,
6461,2045,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0796,,,,,,
6462,2046,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0805,,,,,,
6463,2047,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0813,,,,,,
6464,2048,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0822,,,,,,
6465,2049,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0831,,,,,,
6466,2050,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.084,,,,,,
6467,2019,TRYTKDSL,,,0.0244,,102.39324,,,,,267.42983,,,95.112852,,,0.0244,102.39324,,,,0.2203,,349.71094,0.2112,,,341.9664,130.9317,130.9317,
6468,2020,TRYTKDSL,,,0.0534,,90.727008,,,,,423.79591,,,80.232404,,,0.029,90.727008,,,,0.1952,,464.33508,0.1952,,,515.912,110.4474,110.4474,
6469,2021,TRYTKDSL,,,0.0624,,102.43972,,,,,113.9021,,,86.243599,,,0.009,102.43972,,,,0.2204,,184.52415,0.2204,,,132.0067,118.7224,118.7224,
6470,2022,TRYTKDSL,,,0.0624,,110.80594,,,,,,,,88.811012,,,,110.80594,,,,0.2384,,88.811012,0.23478351,,,,122.2566,122.2566,
6471,2023,TRYTKDSL,,,0.0679,,110.52706,,,,,60.281266,,,84.336914,,,0.0055,110.52706,,,,0.2378,,131.479,0.2378,,,63.3194,116.0976,116.0976,
6472,2024,TRYTKDSL,,,0.0816,,114.10595,,,,,150.15515,,,82.890095,,,0.0137,114.10595,,,,0.2455,,194.68241,0.2455,,,150.1551,114.106,114.106,
6473,2025,TRYTKDSL,,,0.0816,,111.45664,,,,,,,,77.080692,,,,111.45664,,,,0.2398,,77.080692,0.2398,,,,106.1088,106.1088,
6474,2026,TRYTKDSL,,,0.0816,,108.84307,,,,,,,,71.66147,,,,108.84307,,,,0.2342,,71.66147,0.2342,,,,98.6487,98.6487,
6475,2027,TRYTKDSL,,,0.0816,,105.95124,,,,,,,,66.410424,,,,105.95124,,,,0.228,,66.410424,0.228,,,,91.4201,91.4201,
6476,2028,TRYTKDSL,,,0.0816,,102.78113,,,,,,,,61.332252,,,,102.78113,,,,0.2212,,61.332252,0.2212,,,,84.4296,84.4296,
6477,2029,TRYTKDSL,,,0.0816,,99.425834,,,,,,,,56.483297,,,,99.425834,,,,0.214,,56.483297,0.214,,,,77.7545,77.7545,
6478,2030,TRYTKDSL,,,0.0816,,95.931785,,,,,,,,51.883422,,,,95.931785,,,,0.2065,,51.883422,0.2065,,,,71.4224,71.4224,
6479,2031,TRYTKDSL,,,0.0816,,92.299071,,,,,,,,47.523531,,,,92.299071,,,,0.1987,,47.523531,0.1987,,,,65.4206,65.4206,
6480,2032,TRYTKDSL,,,0.0816,,88.806454,,,,,,,,43.531255,,,,88.806454,,,,0.1912,,43.531255,0.1912,,,,59.9248,59.9248,
6481,2033,TRYTKDSL,,,0.0816,,85.639564,,,,,,,,39.964685,,,,85.639564,,,,0.1844,,39.964685,0.1844,,,,55.0151,55.0151,
6482,2034,TRYTKDSL,,,0.0816,,82.612651,,,,,,,,36.702343,,,,82.612651,,,,0.1779,,36.702343,0.1779,,,,50.5242,50.5242,
6483,2035,TRYTKDSL,,,0.0816,,79.818482,,,,,,,,33.759498,,,,79.818482,,,,0.1719,,33.759498,0.1719,,,,46.4731,46.4731,
6484,2036,TRYTKDSL,,,0.0572,,65.835585,,,,,,,,26.509315,,,,65.835585,,,,0.1418,,26.509315,0.1418,,,,36.4925,36.4925,
6485,2037,TRYTKDSL,,,0.0282,,49.905671,,,,,,,,19.130794,,,,49.905671,,,,0.1075,,19.130794,0.1075,,,,26.3353,26.3353,
6486,2038,TRYTKDSL,,,0.0192,,42.705728,,,,,,,,15.585277,,,,42.705728,,,,0.092,,15.585277,0.092,,,,21.4546,21.4546,
6487,2039,TRYTKDSL,,,0.0192,,39.220379,,,,,,,,13.626536,,,,39.220379,,,,0.0845,,13.626536,0.0845,,,,18.7582,18.7582,
6488,2040,TRYTKDSL,,,0.0137,,32.951128,,,,,,,,10.899065,,,,32.951128,,,,0.071,,10.899065,0.071,,,,15.0036,15.0036,
6489,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6490,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6491,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
6492,2021,TRYTKGSL,,,0.0056164875,,3.3541512,,,,,7.6388345,,,2.8238469,,,0.00060358423,3.3541512,,,,0.0072164875,,9.4150237,0.0072164875,,,8.853,3.8873,3.8873,
6493,2022,TRYTKGSL,,,0.0056164875,,3.4471092,,,,,,,,2.7628597,,,,3.4471092,,,,0.0074164875,,2.7628597,0.0074164875,,,,3.8033,3.8033,
6494,2023,TRYTKGSL,,,0.0062258065,,3.6838356,,,,,6.6782765,,,2.8109254,,,0.000609319,3.6838356,,,,0.0079258065,,8.0335742,0.0079258065,,,7.0149,3.8695,3.8695,
6495,2024,TRYTKGSL,,,0.0064469534,,3.7866225,,,,,2.4238215,,,2.7507199,,,0.00022114695,3.7866225,,,,0.0081469534,,4.5552842,0.0081469534,,,2.4238,3.7866,3.7866,
6496,2025,TRYTKGSL,,,0.0188,,9.481716,,,,,135.39223,,,6.5573233,,,0.012353047,9.481716,,,,0.0204,,102.52186,0.0204,,,128.8959,9.0268,9.0268,
6497,2026,TRYTKGSL,,,0.0313,,15.290081,,,,,136.98937,,,10.066876,,,0.0125,15.290081,,,,0.0329,,102.50459,0.0329,,,124.1588,13.858,13.858,
6498,2027,TRYTKGSL,,,0.0445,,21.376126,,,,,144.64651,,,13.398594,,,0.0132,21.376126,,,,0.046,,106.31995,0.046,,,124.8084,18.4444,18.4444,
6499,2028,TRYTKGSL,,,0.058444444,,27.806871,,,,,152.7891,,,16.593104,,,0.013944444,27.806871,,,,0.059844444,,110.03578,0.059844444,,,125.5086,22.842,22.842,
6500,2029,TRYTKGSL,,,0.0722,,34.195053,,,,,150.70457,,,19.426031,,,0.013755556,34.195053,,,,0.0736,,107.17148,0.0736,,,117.8563,26.7417,26.7417,
6501,2030,TRYTKGSL,,,0.0861,,40.602605,,,,,152.27204,,,21.959376,,,0.0139,40.602605,,,,0.0874,,106.36349,0.0874,,,113.3684,30.2291,30.2291,
6502,2031,TRYTKGSL,,,0.099114337,,46.597484,,,,,142.55567,,,23.992408,,,0.013014337,46.597484,,,,0.10031434,,99.219317,0.10031434,,,101.0419,33.0278,33.0278,
6503,2032,TRYTKGSL,,,0.1117,,52.392092,,,,,137.84645,,,25.681619,,,0.012585663,52.392092,,,,0.1128,,94.933184,0.1128,,,93.016,35.3531,35.3531,
6504,2033,TRYTKGSL,,,0.1234,,57.820639,,,,,128.1334,,,26.982664,,,0.0117,57.820639,,,,0.1245,,88.265896,0.1245,,,82.3133,37.1442,37.1442,
6505,2034,TRYTKGSL,,,0.1347,,63.015945,,,,,123.74052,,,27.99611,,,0.0113,63.015945,,,,0.1357,,84.338662,0.1357,,,75.6772,38.5393,38.5393,
6506,2035,TRYTKGSL,,,0.14551649,,67.985699,,,,,140.49379,,,28.754783,2.3486202,,0.012831183,67.985699,,,11.899215,0.14641649,,87.307525,0.14641649,,,81.8004,39.5836,39.5836,
6507,2036,TRYTKGSL,,,0.1792,,83.617692,,,,,401.60311,,,33.669447,13.104988,,0.03668172,83.617692,,,66.396035,0.1801,,186.2987,0.1801,,,222.6079,46.3491,46.3491,
6508,2037,TRYTKGSL,,,0.21733584,,101.26712,,,,,417.48188,,,38.819645,19.948479,,0.038135842,101.26712,,,101.06838,0.21813584,,182.89165,0.21813584,,,220.306,53.4389,53.4389,
6509,2038,TRYTKGSL,,,0.23686201,,110.27455,,,,,220.34314,,,40.244235,13.706898,,0.020129749,110.27455,,,69.445594,0.23756201,,108.95215,0.23756201,,,110.6964,55.3999,55.3999,
6510,2039,TRYTKGSL,,,0.2486,,115.71172,,,,,128.473,,,40.202312,9.7561304,,0.011737993,115.71172,,,49.429148,0.2493,,76.19321,0.2493,,,61.4457,55.3422,55.3422,
6511,2040,TRYTKGSL,,,0.26660108,,124.00813,,,,,203.67158,,,41.017492,18.129287,,0.018610394,124.00813,,,91.851503,0.26720108,,91.932333,0.26720108,,,92.7374,56.4644,56.4644,
6512,2041,TRYTKGSL,,,0.29116093,,135.34648,,,,,271.17557,,,42.619781,27.513009,,0.024781004,135.34648,,,139.39385,0.29166093,,102.62372,0.29166093,,,117.5494,58.6701,58.6701,
6513,2042,TRYTKGSL,,,0.3011,,139.94484,,,,,243.91568,,,41.953329,27.637364,,0.022292115,139.94484,,,140.02389,0.3016,,89.258195,0.3016,,,100.6595,57.7527,57.7527,
6514,2043,TRYTKGSL,,,0.31066882,,144.32408,,,,,241.44837,,,41.190173,30.081393,,0.022068817,144.32408,,,152.4065,0.31106882,,81.733452,0.31106882,,,94.8604,56.7021,56.7021,
6515,2044,TRYTKGSL,,,0.3198,,148.49938,,,,,244.29449,,,40.348255,33.059459,,0.022331183,148.49938,,,167.49478,0.3201,,75.317333,0.3201,,,91.3733,55.5431,55.5431,
6516,2045,TRYTKGSL,,,0.33030072,,153.35556,,,,,267.39394,,,39.66842,38.919179,,0.024445161,153.35556,,,197.18288,0.33060072,,71.6375,0.33060072,,,95.2144,54.6073,54.6073,
6517,2046,TRYTKGSL,,,0.34013907,,157.85712,,,,,258.05673,,,38.873609,40.071856,,0.023593907,157.85712,,,203.02288,0.34033907,,63.932075,0.34033907,,,87.4805,53.5131,53.5131,
6518,2047,TRYTKGSL,,,0.34962222,,162.23947,,,,,255.72611,,,38.035793,42.079546,,0.023383154,162.23947,,,213.19478,0.34982222,,57.401509,0.34982222,,,82.5309,52.3598,52.3598,
6519,2048,TRYTKGSL,,,0.35863226,,166.35513,,,,,240.84197,,,37.129358,41.754967,,0.022024373,166.35513,,,211.55032,0.35873226,,50.466674,0.35873226,,,73.9978,51.112,51.112,
6520,2049,TRYTKGSL,,,0.3663,,169.89389,,,,,221.45387,,,36.099759,40.253466,,0.020253405,169.89389,,,203.943,0.3664,,44.072951,0.3664,,,64.7762,49.6947,49.6947,
6521,2050,TRYTKGSL,,,0.3731,,172.9833,,,,,202.26164,,,34.992583,38.382056,,0.0185,172.9833,,,194.46156,0.3731,,38.544182,0.3731,,,56.3237,48.1706,48.1706,
6522,2025,TRYTKELE,,,0.0014,,0.21473298,,,,,18.299576,,,0.14850409,,,0.0014,0.21473298,,,,0.0014,,13.119043,0.0014,,,17.4215,0.2044,0.2044,
6523,2026,TRYTKELE,,,0.0019,,0.28778141,,,,,6.4448408,,,0.18947315,,,0.0005,0.28778141,,,,0.0019,,4.5383238,0.0019,,,5.8412,0.2608,0.2608,
6524,2027,TRYTKELE,,,0.0025,,0.37387,,,,,7.616057,,,0.23434238,,,0.0006,0.37387,,,,0.0025,,5.1269205,0.0025,,,6.5715,0.3226,0.3226,
6525,2028,TRYTKELE,,,0.0034,,0.50195186,,,,,11.260925,,,0.29952811,,,0.0009,0.50195186,,,,0.0034,,7.1864785,0.0034,,,9.2503,0.4123,0.4123,
6526,2029,TRYTKELE,,,0.0045,,0.65573325,,,,,13.547653,,,0.37251864,,,0.0011,0.65573325,,,,0.0045,,8.2604337,0.0045,,,10.5947,0.5128,0.5128,
6527,2030,TRYTKELE,,,0.0058,,0.83406842,,,,,15.775389,,,0.45109474,,,0.0013,0.83406842,,,,0.0058,,9.1953642,0.0058,,,11.745,0.621,0.621,
6528,2031,TRYTKELE,,,0.0075,,1.0641923,,,,,20.296275,,,0.54793806,,,0.0017,1.0641923,,,,0.0075,,11.258323,0.0075,,,14.3858,0.7543,0.7543,
6529,2032,TRYTKELE,,,0.0095,,1.3298128,,,,,23.486276,,,0.65184927,,,0.002,1.3298128,,,,0.0095,,12.45093,0.0095,,,15.8481,0.8973,0.8973,
6530,2033,TRYTKELE,,,0.0117,,1.6154085,,,,,25.436928,,,0.7538489,,,0.0022,1.6154085,,,,0.0117,,12.919741,0.0117,,,16.3408,1.0377,1.0377,
6531,2034,TRYTKELE,,,0.0142,,1.933455,,,,,28.416386,,,0.85897652,,,0.0025,1.933455,,,,0.0142,,13.79776,0.0142,,,17.3789,1.1825,1.1825,
6532,2035,TRYTKELE,,,0.0168,,2.2553882,,,,,29.083109,,,0.95392413,0.48617934,,0.0026,2.2553882,,,2.4632134,0.0168,,13.074715,0.0168,,,16.9332,1.3132,1.3132,
6533,2036,TRYTKELE,,,0.0194,,2.5674076,,,,,28.57475,,,1.0337907,0.93244233,,0.0026,2.5674076,,,4.7241917,0.0194,,11.893623,0.0194,,,15.8389,1.4231,1.4231,
6534,2037,TRYTKELE,,,0.0219,,2.8564739,,,,,27.024251,,,1.0949981,1.2912961,,0.0025,2.8564739,,,6.5423136,0.0219,,10.421003,0.0219,,,14.2608,1.5074,1.5074,
6535,2038,TRYTKELE,,,0.0243,,3.1231696,,,,,25.474413,,,1.1397877,1.5846882,,0.0024,3.1231696,,,8.0287763,0.0243,,9.083279,0.0243,,,12.7979,1.569,1.569,
6536,2039,TRYTKELE,,,0.0265,,3.3554088,,,,,22.954596,,,1.1657867,1.7431525,,0.0022,3.3554088,,,8.8316309,0.0265,,7.5963715,0.0265,,,10.9787,1.6048,1.6048,
6537,2040,TRYTKELE,,,0.0286,,3.5668118,,,,,21.501285,,,1.1797749,1.9138801,,0.0021,3.5668118,,,9.6966171,0.0286,,6.5547737,0.0286,,,9.7901,1.6241,1.6241,
6538,2041,TRYTKELE,,,0.0302,,3.7088318,,,,,16.093489,,,1.1678885,1.6328178,,0.0016,3.7088318,,,8.2726235,0.0302,,4.7289494,0.0302,,,6.9762,1.6077,1.6077,
6539,2042,TRYTKELE,,,0.0317,,3.8326917,,,,,28.60384,,,1.1489825,3.2410165,,0.0029,3.8326917,,,16.420515,0.0317,,6.6963946,0.0317,,,11.8043,1.5817,1.5817,
6540,2043,TRYTKELE,,,0.033,,3.927066,,,,,17.429889,,,1.1207868,2.1715423,,0.0018,3.927066,,,11.002055,0.033,,4.0475611,0.033,,,6.8479,1.5429,1.5429,
6541,2044,TRYTKELE,,,0.0341,,3.9930998,,,,,16.130273,,,1.0849514,2.1828494,,0.0017,3.9930998,,,11.059342,0.0341,,3.3938891,0.0341,,,6.0332,1.4935,1.4935,
6542,2045,TRYTKELE,,,0.035,,4.031937,,,,,16.728484,,,1.0429395,2.4348302,,0.0018,4.031937,,,12.335996,0.035,,3.0429633,0.035,,,5.9567,1.4357,1.4357,
6543,2046,TRYTKELE,,,0.0358,,4.0560505,,,,,17.31606,,,0.99883564,2.688892,,0.0019,4.0560505,,,13.623192,0.0358,,2.6803028,0.0358,,,5.8701,1.375,1.375,
6544,2047,TRYTKELE,,,0.0365,,4.0660124,,,,,17.838168,,,0.95324528,2.9352576,,0.002,4.0660124,,,14.871397,0.0365,,2.3041003,0.0365,,,5.7569,1.3122,1.3122,
6545,2048,TRYTKELE,,,0.0371,,4.0623943,,,,,20.100512,,,0.9066994,3.4848421,,0.0023,4.0623943,,,17.65585,0.0371,,2.0198231,0.0371,,,6.1758,1.2482,1.2482,
6546,2049,TRYTKELE,,,0.0377,,4.0565275,,,,,22.216698,,,0.8619478,4.0383086,,0.0026,4.0565275,,,20.459972,0.0377,,1.6618345,0.0377,,,6.4985,1.1866,1.1866,
6547,2050,TRYTKELE,,,0.0383,,4.0484172,,,,,23.422863,,,0.81894944,4.4448252,,0.0028,4.0484172,,,22.519576,0.0383,,1.2302415,0.0383,,,6.5226,1.1274,1.1274,
6548,2018,TRYLFDSL,,,0.041,,764.53461,,,,,79.57016,,,745.9673,,,0.041,764.53461,,,,3.2282,,825.53746,3.2282,,,106.8756,1026.8936,1026.8936,
6549,2019,TRYLFDSL,,,0.9079,,943.43599,,,,,1682.4237,,,876.35561,,,0.8669,943.43599,,,,3.9836,,2478.0537,3.3492,,,2151.3395,1206.3852,1206.3852,
6550,2020,TRYLFDSL,,,0.9079,,742.20154,,,,,,,,656.34936,,,,742.20154,,,,3.1339,,656.34936,3.1339,,,,903.5261,903.5261,
6551,2021,TRYLFDSL,,,1.0980376,,847.48138,,,,,426.09226,,,713.49128,,,0.19013763,847.48138,,,,3.5784376,,1081.1455,3.5784376,,,493.819,982.1873,982.1873,
6552,2022,TRYLFDSL,,,1.0980376,,914.62269,,,,,,,,733.07053,,,,914.62269,,,,3.8619376,,733.07053,3.8078,,,,1009.1399,1009.1399,
6553,2023,TRYLFDSL,,,1.2020032,,916.3434,,,,,201.76956,,,699.20952,,,0.10396559,916.3434,,,,3.8692032,,857.00047,3.8692032,,,211.9387,962.5271,962.5271,
6554,2024,TRYLFDSL,,,1.4314398,,948.56094,,,,,445.27533,,,689.06406,,,0.22943656,948.56094,,,,4.0052398,,1020.5769,4.0052398,,,445.2753,948.5609,948.5609,
6555,2025,TRYLFDSL,,,1.6750376,,984.91383,,,,,472.75863,,,681.14236,,,0.24359785,984.91383,,,,4.1587376,,1016.2285,4.1587376,,,450.0749,937.656,937.656,
6556,2026,TRYLFDSL,,,1.9226,,1022.744,,,,,480.40534,,,673.36709,,,0.24756237,1022.744,,,,4.3189,,997.53508,4.3189,,,435.41,926.9526,926.9526,
6557,2027,TRYLFDSL,,,2.1819,,1060.9313,,,,,503.13309,,,664.99361,,,0.2593,1060.9313,,,,4.4806,,988.20783,4.4806,,,434.1289,915.4257,915.4257,
6558,2028,TRYLFDSL,,,2.4563,,1100.6499,,,,,532.37985,,,656.78724,,,0.2744,1100.6499,,,,4.6488,,982.3798,4.6488,,,437.3234,904.1289,904.1289,
6559,2029,TRYLFDSL,,,2.7295194,,1138.3757,,,,,530.03689,,,646.7053,,,0.27321935,1138.3757,,,,4.8086194,,955.31122,4.8086194,,,414.5076,890.2501,890.2501,
