,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
14079,2049,,E5INDCOK,,,,,,,,,,9.564,,,,,,,,,,,,,,,,,,,
14080,2050,,E5INDCOK,,,,,,,,,,9.2673,,,,,,,,,,,,,,,,,,,
14081,2018,,E5INDBIM,,,,,,,,,,11.4053,,,,,,,,,,,,,,,,,,,
14082,2019,,E5INDBIM,,,,,,,,,,10.6126,,,,,,,,,,,,,,,,,,,
14083,2020,,E5INDBIM,,,,,,,,,,9.969,,,,,,,,,,,,,,,,,,,
14084,2021,,E5INDBIM,,,,,,,,,,9.3645,,,,,,,,,,,,,,,,,,,
14085,2022,,E5INDBIM,,,,,,,,,,7.1027,,,,,,,,,,,,,,,,,,,
14086,2023,,E5INDBIM,,,,,,,,,,7.0819,,,,,,,,,,,,,,,,,,,
14087,2024,,E5INDBIM,,,,,,,,,,7.3414,,,,,,,,,,,,,,,,,,,
14088,2025,,E5INDBIM,,,,,,,,,,7.6022,,,,,,,,,,,,,,,,,,,
14089,2026,,E5INDBIM,,,,,,,,,,9.11,,,,,,,,,,,,,,,,,,,
14090,2027,,E5INDBIM,,,,,,,,,,9.6121,,,,,,,,,,,,,,,,,,,
14091,2028,,E5INDBIM,,,,,,,,,,10.1142,,,,,,,,,,,,,,,,,,,
14092,2029,,E5INDBIM,,,,,,,,,,10.6163,,,,,,,,,,,,,,,,,,,
14093,2030,,E5INDBIM,,,,,,,,,,11.1185,,,,,,,,,,,,,,,,,,,
14094,2031,,E5INDBIM,,,,,,,,,,11.6335,,,,,,,,,,,,,,,,,,,
14095,2032,,E5INDBIM,,,,,,,,,,12.1486,,,,,,,,,,,,,,,,,,,
14096,2033,,E5INDBIM,,,,,,,,,,12.6637,,,,,,,,,,,,,,,,,,,
14097,2034,,E5INDBIM,,,,,,,,,,13.1788,,,,,,,,,,,,,,,,,,,
14098,2035,,E5INDBIM,,,,,,,,,,13.6939,,,,,,,,,,,,,,,,,,,
14099,2036,,E5INDBIM,,,,,,,,,,14.209,,,,,,,,,,,,,,,,,,,
14100,2037,,E5INDBIM,,,,,,,,,,14.7241,,,,,,,,,,,,,,,,,,,
14101,2038,,E5INDBIM,,,,,,,,,,15.2391,,,,,,,,,,,,,,,,,,,
14102,2039,,E5INDBIM,,,,,,,,,,15.7542,,,,,,,,,,,,,,,,,,,
14103,2040,,E5INDBIM,,,,,,,,,,16.2693,,,,,,,,,,,,,,,,,,,
14104,2041,,E5INDBIM,,,,,,,,,,16.7291,,,,,,,,,,,,,,,,,,,
14105,2042,,E5INDBIM,,,,,,,,,,17.1889,,,,,,,,,,,,,,,,,,,
14106,2043,,E5INDBIM,,,,,,,,,,17.6487,,,,,,,,,,,,,,,,,,,
14107,2044,,E5INDBIM,,,,,,,,,,18.1085,,,,,,,,,,,,,,,,,,,
14108,2045,,E5INDBIM,,,,,,,,,,18.5684,,,,,,,,,,,,,,,,,,,
14109,2046,,E5INDBIM,,,,,,,,,,19.0282,,,,,,,,,,,,,,,,,,,
14110,2047,,E5INDBIM,,,,,,,,,,19.488,,,,,,,,,,,,,,,,,,,
14111,2048,,E5INDBIM,,,,,,,,,,19.9478,,,,,,,,,,,,,,,,,,,
14112,2049,,E5INDBIM,,,,,,,,,,20.4076,,,,,,,,,,,,,,,,,,,
14113,2050,,E5INDBIM,,,,,,,,,,20.8674,,,,,,,,,,,,,,,,,,,
14114,2018,,E5INDCOA,,,,,,,,,,4.0524,,,,,,,,,,,,,,,,,,,
14115,2019,,E5INDCOA,,,,,,,,,,3.9264,,,,,,,,,,,,,,,,,,,
14116,2020,,E5INDCOA,,,,,,,,,,3.8062,,,,,,,,,,,,,,,,,,,
14117,2021,,E5INDCOA,,,,,,,,,,3.6896,,,,,,,,,,,,,,,,,,,
14118,2022,,E5INDCOA,,,,,,,,,,3.6896,,,,,,,,,,,,,,,,,,,
14119,2023,,E5INDCOA,,,,,,,,,,3.6788,,,,,,,,,,,,,,,,,,,
14120,2024,,E5INDCOA,,,,,,,,,,3.8136,,,,,,,,,,,,,,,,,,,
14121,2025,,E5INDCOA,,,,,,,,,,3.9491,,,,,,,,,,,,,,,,,,,
14122,2026,,E5INDCOA,,,,,,,,,,4.0271,,,,,,,,,,,,,,,,,,,
14123,2027,,E5INDCOA,,,,,,,,,,4.105,,,,,,,,,,,,,,,,,,,
14124,2028,,E5INDCOA,,,,,,,,,,4.183,,,,,,,,,,,,,,,,,,,
14125,2029,,E5INDCOA,,,,,,,,,,4.261,,,,,,,,,,,,,,,,,,,
14126,2030,,E5INDCOA,,,,,,,,,,4.3389,,,,,,,,,,,,,,,,,,,
14127,2031,,E5INDCOA,,,,,,,,,,4.2919,,,,,,,,,,,,,,,,,,,
14128,2032,,E5INDCOA,,,,,,,,,,4.2449,,,,,,,,,,,,,,,,,,,
14129,2033,,E5INDCOA,,,,,,,,,,4.1979,,,,,,,,,,,,,,,,,,,
14130,2034,,E5INDCOA,,,,,,,,,,4.1509,,,,,,,,,,,,,,,,,,,
14131,2035,,E5INDCOA,,,,,,,,,,4.1039,,,,,,,,,,,,,,,,,,,
14132,2036,,E5INDCOA,,,,,,,,,,4.0569,,,,,,,,,,,,,,,,,,,
14133,2037,,E5INDCOA,,,,,,,,,,4.0099,,,,,,,,,,,,,,,,,,,
14134,2038,,E5INDCOA,,,,,,,,,,3.9629,,,,,,,,,,,,,,,,,,,
14135,2039,,E5INDCOA,,,,,,,,,,3.9159,,,,,,,,,,,,,,,,,,,
14136,2040,,E5INDCOA,,,,,,,,,,3.8688,,,,,,,,,,,,,,,,,,,
14137,2041,,E5INDCOA,,,,,,,,,,3.7237,,,,,,,,,,,,,,,,,,,
14138,2042,,E5INDCOA,,,,,,,,,,3.5785,,,,,,,,,,,,,,,,,,,
14139,2043,,E5INDCOA,,,,,,,,,,3.4334,,,,,,,,,,,,,,,,,,,
14140,2044,,E5INDCOA,,,,,,,,,,3.2882,,,,,,,,,,,,,,,,,,,
14141,2045,,E5INDCOA,,,,,,,,,,3.1431,,,,,,,,,,,,,,,,,,,
14142,2046,,E5INDCOA,,,,,,,,,,2.9979,,,,,,,,,,,,,,,,,,,
14143,2047,,E5INDCOA,,,,,,,,,,2.8528,,,,,,,,,,,,,,,,,,,
14144,2048,,E5INDCOA,,,,,,,,,,2.7076,,,,,,,,,,,,,,,,,,,
14145,2049,,E5INDCOA,,,,,,,,,,2.5625,,,,,,,,,,,,,,,,,,,
14146,2050,,E5INDCOA,,,,,,,,,,2.4173,,,,,,,,,,,,,,,,,,,
14147,2018,,E5INDFOI,,,,,,,,,,4.0556,,,,,,,,,,,,,,,,,,,
14148,2019,,E5INDFOI,,,,,,,,,,9.7548,,,,,,,,,,,,,,,,,,,
14149,2020,,E5INDFOI,,,,,,,,,,13.6813,,,,,,,,,,,,,,,,,,,
14150,2021,,E5INDFOI,,,,,,,,,,16.0608,,,,,,,,,,,,,,,,,,,
14151,2022,,E5INDFOI,,,,,,,,,,21.0417,,,,,,,,,,,,,,,,,,,
14152,2023,,E5INDFOI,,,,,,,,,,20.9799,,,,,,,,,,,,,,,,,,,
14153,2024,,E5INDFOI,,,,,,,,,,21.7487,,,,,,,,,,,,,,,,,,,
14154,2025,,E5INDFOI,,,,,,,,,,22.5214,,,,,,,,,,,,,,,,,,,
14155,2026,,E5INDFOI,,,,,,,,,,22.5162,,,,,,,,,,,,,,,,,,,
14156,2027,,E5INDFOI,,,,,,,,,,22.511,,,,,,,,,,,,,,,,,,,
14157,2028,,E5INDFOI,,,,,,,,,,22.5057,,,,,,,,,,,,,,,,,,,
14158,2029,,E5INDFOI,,,,,,,,,,22.5005,,,,,,,,,,,,,,,,,,,
14159,2030,,E5INDFOI,,,,,,,,,,22.4952,,,,,,,,,,,,,,,,,,,
14160,2031,,E5INDFOI,,,,,,,,,,21.7553,,,,,,,,,,,,,,,,,,,
14161,2032,,E5INDFOI,,,,,,,,,,21.0155,,,,,,,,,,,,,,,,,,,
14162,2033,,E5INDFOI,,,,,,,,,,20.2756,,,,,,,,,,,,,,,,,,,
14163,2034,,E5INDFOI,,,,,,,,,,19.5357,,,,,,,,,,,,,,,,,,,
14164,2035,,E5INDFOI,,,,,,,,,,18.7958,,,,,,,,,,,,,,,,,,,
14165,2036,,E5INDFOI,,,,,,,,,,18.0559,,,,,,,,,,,,,,,,,,,
14166,2037,,E5INDFOI,,,,,,,,,,17.316,,,,,,,,,,,,,,,,,,,
14167,2038,,E5INDFOI,,,,,,,,,,16.5761,,,,,,,,,,,,,,,,,,,
14168,2039,,E5INDFOI,,,,,,,,,,15.8362,,,,,,,,,,,,,,,,,,,
14169,2040,,E5INDFOI,,,,,,,,,,15.0963,,,,,,,,,,,,,,,,,,,
14170,2041,,E5INDFOI,,,,,,,,,,14.0462,,,,,,,,,,,,,,,,,,,
14171,2042,,E5INDFOI,,,,,,,,,,12.9961,,,,,,,,,,,,,,,,,,,
14172,2043,,E5INDFOI,,,,,,,,,,11.946,,,,,,,,,,,,,,,,,,,
14173,2044,,E5INDFOI,,,,,,,,,,10.8959,,,,,,,,,,,,,,,,,,,
14174,2045,,E5INDFOI,,,,,,,,,,9.8458,,,,,,,,,,,,,,,,,,,
14175,2046,,E5INDFOI,,,,,,,,,,8.7957,,,,,,,,,,,,,,,,,,,
14176,2047,,E5INDFOI,,,,,,,,,,7.7456,,,,,,,,,,,,,,,,,,,
14177,2048,,E5INDFOI,,,,,,,,,,6.6955,,,,,,,,,,,,,,,,,,,
14178,2049,,E5INDFOI,,,,,,,,,,5.6454,,,,,,,,,,,,,,,,,,,
14179,2050,,E5INDFOI,,,,,,,,,,4.5953,,,,,,,,,,,,,,,,,,,
14180,2018,,E5RESLPG,,,,,,,,,,22.1025,,,,,,,,,,,,,,,,,,,
14181,2019,,E5RESLPG,,,,,,,,,,20.4866,,,,,,,,,,,,,,,,,,,
14182,2020,,E5RESLPG,,,,,,,,,,18.0055,,,,,,,,,,,,,,,,,,,
14183,2021,,E5RESLPG,,,,,,,,,,19.9817,,,,,,,,,,,,,,,,,,,
14184,2022,,E5RESLPG,,,,,,,,,,19.7778,,,,,,,,,,,,,,,,,,,
14185,2023,,E5RESLPG,,,,,,,,,,20.0699,,,,,,,,,,,,,,,,,,,
14186,2024,,E5RESLPG,,,,,,,,,,20.9073,,,,,,,,,,,,,,,,,,,
14187,2025,,E5RESLPG,,,,,,,,,,21.753,,,,,,,,,,,,,,,,,,,
14188,2026,,E5RESLPG,,,,,,,,,,22.2848,,,,,,,,,,,,,,,,,,,
14189,2027,,E5RESLPG,,,,,,,,,,22.8166,,,,,,,,,,,,,,,,,,,
14190,2028,,E5RESLPG,,,,,,,,,,23.3483,,,,,,,,,,,,,,,,,,,
14191,2029,,E5RESLPG,,,,,,,,,,23.8801,,,,,,,,,,,,,,,,,,,
14192,2030,,E5RESLPG,,,,,,,,,,24.4119,,,,,,,,,,,,,,,,,,,
14193,2031,,E5RESLPG,,,,,,,,,,24.2175,,,,,,,,,,,,,,,,,,,
14194,2032,,E5RESLPG,,,,,,,,,,24.0232,,,,,,,,,,,,,,,,,,,
14195,2033,,E5RESLPG,,,,,,,,,,23.8289,,,,,,,,,,,,,,,,,,,
14196,2034,,E5RESLPG,,,,,,,,,,23.6345,,,,,,,,,,,,,,,,,,,
14197,2035,,E5RESLPG,,,,,,,,,,23.4402,,,,,,,,,,,,,,,,,,,
14198,2036,,E5RESLPG,,,,,,,,,,23.2458,,,,,,,,,,,,,,,,,,,
14199,2037,,E5RESLPG,,,,,,,,,,23.0515,,,,,,,,,,,,,,,,,,,
14200,2038,,E5RESLPG,,,,,,,,,,22.8572,,,,,,,,,,,,,,,,,,,
14201,2039,,E5RESLPG,,,,,,,,,,22.6628,,,,,,,,,,,,,,,,,,,
14202,2040,,E5RESLPG,,,,,,,,,,22.4685,,,,,,,,,,,,,,,,,,,
14203,2041,,E5RESLPG,,,,,,,,,,21.6535,,,,,,,,,,,,,,,,,,,
14204,2042,,E5RESLPG,,,,,,,,,,20.8384,,,,,,,,,,,,,,,,,,,
14205,2043,,E5RESLPG,,,,,,,,,,20.0234,,,,,,,,,,,,,,,,,,,
14206,2044,,E5RESLPG,,,,,,,,,,19.2084,,,,,,,,,,,,,,,,,,,
14207,2045,,E5RESLPG,,,,,,,,,,18.3934,,,,,,,,,,,,,,,,,,,
14208,2046,,E5RESLPG,,,,,,,,,,17.5784,,,,,,,,,,,,,,,,,,,
14209,2047,,E5RESLPG,,,,,,,,,,16.7633,,,,,,,,,,,,,,,,,,,
14210,2048,,E5RESLPG,,,,,,,,,,15.9483,,,,,,,,,,,,,,,,,,,
14211,2049,,E5RESLPG,,,,,,,,,,15.1333,,,,,,,,,,,,,,,,,,,
14212,2050,,E5RESLPG,,,,,,,,,,14.3183,,,,,,,,,,,,,,,,,,,
14213,2018,,E5RESELE,,,,,,,,,,18.4462,,,,,,,,,,,,,,,,,,,
14214,2019,,E5RESELE,,,,,,,,,,19.0496,,,,,,,,,,,,,,,,,,,
14215,2020,,E5RESELE,,,,,,,,,,18.984,,,,,,,,,,,,,,,,,,,
14216,2021,,E5RESELE,,,,,,,,,,21.2678,,,,,,,,,,,,,,,,,,,
14217,2022,,E5RESELE,,,,,,,,,,21.8885,,,,,,,,,,,,,,,,,,,
14218,2023,,E5RESELE,,,,,,,,,,22.2117,,,,,,,,,,,,,,,,,,,
14219,2024,,E5RESELE,,,,,,,,,,23.1385,,,,,,,,,,,,,,,,,,,
14220,2025,,E5RESELE,,,,,,,,,,24.0745,,,,,,,,,,,,,,,,,,,
14221,2026,,E5RESELE,,,,,,,,,,24.3146,,,,,,,,,,,,,,,,,,,
14222,2027,,E5RESELE,,,,,,,,,,24.5547,,,,,,,,,,,,,,,,,,,
14223,2028,,E5RESELE,,,,,,,,,,24.7948,,,,,,,,,,,,,,,,,,,
14224,2029,,E5RESELE,,,,,,,,,,25.0349,,,,,,,,,,,,,,,,,,,
14225,2030,,E5RESELE,,,,,,,,,,25.275,,,,,,,,,,,,,,,,,,,
14226,2031,,E5RESELE,,,,,,,,,,26.7033,,,,,,,,,,,,,,,,,,,
14227,2032,,E5RESELE,,,,,,,,,,28.1315,,,,,,,,,,,,,,,,,,,
14228,2033,,E5RESELE,,,,,,,,,,29.5597,,,,,,,,,,,,,,,,,,,
14229,2034,,E5RESELE,,,,,,,,,,30.9879,,,,,,,,,,,,,,,,,,,
14230,2035,,E5RESELE,,,,,,,,,,32.4161,,,,,,,,,,,,,,,,,,,
14231,2036,,E5RESELE,,,,,,,,,,33.8443,,,,,,,,,,,,,,,,,,,
14232,2037,,E5RESELE,,,,,,,,,,35.2726,,,,,,,,,,,,,,,,,,,
14233,2038,,E5RESELE,,,,,,,,,,36.7008,,,,,,,,,,,,,,,,,,,
14234,2039,,E5RESELE,,,,,,,,,,38.129,,,,,,,,,,,,,,,,,,,
14235,2040,,E5RESELE,,,,,,,,,,39.5572,,,,,,,,,,,,,,,,,,,
14236,2041,,E5RESELE,,,,,,,,,,40.6658,,,,,,,,,,,,,,,,,,,
14237,2042,,E5RESELE,,,,,,,,,,41.7744,,,,,,,,,,,,,,,,,,,
14238,2043,,E5RESELE,,,,,,,,,,42.8831,,,,,,,,,,,,,,,,,,,
14239,2044,,E5RESELE,,,,,,,,,,43.9917,,,,,,,,,,,,,,,,,,,
14240,2045,,E5RESELE,,,,,,,,,,45.1003,,,,,,,,,,,,,,,,,,,
14241,2046,,E5RESELE,,,,,,,,,,46.2089,,,,,,,,,,,,,,,,,,,
14242,2047,,E5RESELE,,,,,,,,,,47.3175,,,,,,,,,,,,,,,,,,,
14243,2048,,E5RESELE,,,,,,,,,,48.4261,,,,,,,,,,,,,,,,,,,
14244,2049,,E5RESELE,,,,,,,,,,49.5347,,,,,,,,,,,,,,,,,,,
14245,2050,,E5RESELE,,,,,,,,,,50.6434,,,,,,,,,,,,,,,,,,,
14246,2018,,E5RESKER,,,,,,,,,,0.1959,,,,,,,,,,,,,,,,,,,
14247,2019,,E5RESKER,,,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,
14248,2020,,E5RESKER,,,,,,,,,,0.3044,,,,,,,,,,,,,,,,,,,
14249,2021,,E5RESKER,,,,,,,,,,0.3146,,,,,,,,,,,,,,,,,,,
14250,2022,,E5RESKER,,,,,,,,,,0.4605,,,,,,,,,,,,,,,,,,,
14251,2023,,E5RESKER,,,,,,,,,,0.4673,,,,,,,,,,,,,,,,,,,
14252,2024,,E5RESKER,,,,,,,,,,0.4868,,,,,,,,,,,,,,,,,,,
14253,2025,,E5RESKER,,,,,,,,,,0.5065,,,,,,,,,,,,,,,,,,,
14254,2026,,E5RESKER,,,,,,,,,,0.5189,,,,,,,,,,,,,,,,,,,
14255,2027,,E5RESKER,,,,,,,,,,0.5313,,,,,,,,,,,,,,,,,,,
14256,2028,,E5RESKER,,,,,,,,,,0.5436,,,,,,,,,,,,,,,,,,,
14257,2029,,E5RESKER,,,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,
14258,2030,,E5RESKER,,,,,,,,,,0.5684,,,,,,,,,,,,,,,,,,,
14259,2031,,E5RESKER,,,,,,,,,,0.5639,,,,,,,,,,,,,,,,,,,
14260,2032,,E5RESKER,,,,,,,,,,0.5594,,,,,,,,,,,,,,,,,,,
14261,2033,,E5RESKER,,,,,,,,,,0.5548,,,,,,,,,,,,,,,,,,,
14262,2034,,E5RESKER,,,,,,,,,,0.5503,,,,,,,,,,,,,,,,,,,
14263,2035,,E5RESKER,,,,,,,,,,0.5458,,,,,,,,,,,,,,,,,,,
14264,2036,,E5RESKER,,,,,,,,,,0.5413,,,,,,,,,,,,,,,,,,,
14265,2037,,E5RESKER,,,,,,,,,,0.5367,,,,,,,,,,,,,,,,,,,
14266,2038,,E5RESKER,,,,,,,,,,0.5322,,,,,,,,,,,,,,,,,,,
14267,2039,,E5RESKER,,,,,,,,,,0.5277,,,,,,,,,,,,,,,,,,,
14268,2040,,E5RESKER,,,,,,,,,,0.5232,,,,,,,,,,,,,,,,,,,
14269,2041,,E5RESKER,,,,,,,,,,0.5042,,,,,,,,,,,,,,,,,,,
14270,2042,,E5RESKER,,,,,,,,,,0.4852,,,,,,,,,,,,,,,,,,,
14271,2043,,E5RESKER,,,,,,,,,,0.4662,,,,,,,,,,,,,,,,,,,
14272,2044,,E5RESKER,,,,,,,,,,0.4473,,,,,,,,,,,,,,,,,,,
14273,2045,,E5RESKER,,,,,,,,,,0.4283,,,,,,,,,,,,,,,,,,,
14274,2046,,E5RESKER,,,,,,,,,,0.4093,,,,,,,,,,,,,,,,,,,
14275,2047,,E5RESKER,,,,,,,,,,0.3903,,,,,,,,,,,,,,,,,,,
14276,2048,,E5RESKER,,,,,,,,,,0.3713,,,,,,,,,,,,,,,,,,,
14277,2049,,E5RESKER,,,,,,,,,,0.3524,,,,,,,,,,,,,,,,,,,
14278,2050,,E5RESKER,,,,,,,,,,0.3334,,,,,,,,,,,,,,,,,,,
14279,2018,,E5RESFIR,,,,,,,,,,12.4725,,,,,,,,,,,,,,,,,,,
14280,2019,,E5RESFIR,,,,,,,,,,18.2841,,,,,,,,,,,,,,,,,,,
14281,2020,,E5RESFIR,,,,,,,,,,18.5188,,,,,,,,,,,,,,,,,,,
14282,2021,,E5RESFIR,,,,,,,,,,18.7517,,,,,,,,,,,,,,,,,,,
14283,2022,,E5RESFIR,,,,,,,,,,18.9055,,,,,,,,,,,,,,,,,,,
14284,2023,,E5RESFIR,,,,,,,,,,18.9055,,,,,,,,,,,,,,,,,,,
14285,2024,,E5RESFIR,,,,,,,,,,18.9055,,,,,,,,,,,,,,,,,,,
14286,2025,,E5RESFIR,,,,,,,,,,18.9055,,,,,,,,,,,,,,,,,,,
14287,2026,,E5RESFIR,,,,,,,,,,18.5274,,,,,,,,,,,,,,,,,,,
14288,2027,,E5RESFIR,,,,,,,,,,18.1493,,,,,,,,,,,,,,,,,,,
14289,2028,,E5RESFIR,,,,,,,,,,17.7712,,,,,,,,,,,,,,,,,,,
14290,2029,,E5RESFIR,,,,,,,,,,17.393,,,,,,,,,,,,,,,,,,,
14291,2030,,E5RESFIR,,,,,,,,,,17.0149,,,,,,,,,,,,,,,,,,,
14292,2031,,E5RESFIR,,,,,,,,,,16.7881,,,,,,,,,,,,,,,,,,,
14293,2032,,E5RESFIR,,,,,,,,,,16.5612,,,,,,,,,,,,,,,,,,,
14294,2033,,E5RESFIR,,,,,,,,,,16.3343,,,,,,,,,,,,,,,,,,,
14295,2034,,E5RESFIR,,,,,,,,,,16.1075,,,,,,,,,,,,,,,,,,,
14296,2035,,E5RESFIR,,,,,,,,,,15.8806,,,,,,,,,,,,,,,,,,,
14297,2036,,E5RESFIR,,,,,,,,,,15.6537,,,,,,,,,,,,,,,,,,,
14298,2037,,E5RESFIR,,,,,,,,,,15.4269,,,,,,,,,,,,,,,,,,,
14299,2038,,E5RESFIR,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,
14300,2039,,E5RESFIR,,,,,,,,,,14.9731,,,,,,,,,,,,,,,,,,,
14301,2040,,E5RESFIR,,,,,,,,,,14.7463,,,,,,,,,,,,,,,,,,,
14302,2041,,E5RESFIR,,,,,,,,,,14.2547,,,,,,,,,,,,,,,,,,,
14303,2042,,E5RESFIR,,,,,,,,,,13.7632,,,,,,,,,,,,,,,,,,,
14304,2043,,E5RESFIR,,,,,,,,,,13.2716,,,,,,,,,,,,,,,,,,,
14305,2044,,E5RESFIR,,,,,,,,,,12.7801,,,,,,,,,,,,,,,,,,,
14306,2045,,E5RESFIR,,,,,,,,,,12.2886,,,,,,,,,,,,,,,,,,,
14307,2046,,E5RESFIR,,,,,,,,,,11.797,,,,,,,,,,,,,,,,,,,
14308,2047,,E5RESFIR,,,,,,,,,,11.3055,,,,,,,,,,,,,,,,,,,
14309,2048,,E5RESFIR,,,,,,,,,,10.8139,,,,,,,,,,,,,,,,,,,
14310,2049,,E5RESFIR,,,,,,,,,,10.3224,,,,,,,,,,,,,,,,,,,
14311,2050,,E5RESFIR,,,,,,,,,,9.8309,,,,,,,,,,,,,,,,,,,
14312,2018,,E5RESBIM,,,,,,,,,,0.0105,,,,,,,,,,,,,,,,,,,
14313,2018,,E5CONGSL,,,,,,,,,,0.6377,,,,,,,,,,,,,,,,,,,
14314,2019,,E5CONGSL,,,,,,,,,,1.1363,,,,,,,,,,,,,,,,,,,
14315,2020,,E5CONGSL,,,,,,,,,,1.0496,,,,,,,,,,,,,,,,,,,
14316,2021,,E5CONGSL,,,,,,,,,,1.2845,,,,,,,,,,,,,,,,,,,
14317,2022,,E5CONGSL,,,,,,,,,,1.588,,,,,,,,,,,,,,,,,,,
14318,2023,,E5CONGSL,,,,,,,,,,1.6213,,,,,,,,,,,,,,,,,,,
14319,2024,,E5CONGSL,,,,,,,,,,1.6985,,,,,,,,,,,,,,,,,,,
14320,2025,,E5CONGSL,,,,,,,,,,1.7769,,,,,,,,,,,,,,,,,,,
14321,2026,,E5CONGSL,,,,,,,,,,1.852,,,,,,,,,,,,,,,,,,,
14322,2027,,E5CONGSL,,,,,,,,,,1.929,,,,,,,,,,,,,,,,,,,
14323,2028,,E5CONGSL,,,,,,,,,,2.0116,,,,,,,,,,,,,,,,,,,
14324,2029,,E5CONGSL,,,,,,,,,,2.092,,,,,,,,,,,,,,,,,,,
14325,2030,,E5CONGSL,,,,,,,,,,2.1512,,,,,,,,,,,,,,,,,,,
14326,2031,,E5CONGSL,,,,,,,,,,2.2266,,,,,,,,,,,,,,,,,,,
14327,2032,,E5CONGSL,,,,,,,,,,2.302,,,,,,,,,,,,,,,,,,,
14328,2033,,E5CONGSL,,,,,,,,,,2.3774,,,,,,,,,,,,,,,,,,,
14329,2034,,E5CONGSL,,,,,,,,,,2.4528,,,,,,,,,,,,,,,,,,,
14330,2035,,E5CONGSL,,,,,,,,,,2.5282,,,,,,,,,,,,,,,,,,,
14331,2036,,E5CONGSL,,,,,,,,,,2.6036,,,,,,,,,,,,,,,,,,,
14332,2037,,E5CONGSL,,,,,,,,,,2.679,,,,,,,,,,,,,,,,,,,
14333,2038,,E5CONGSL,,,,,,,,,,2.7544,,,,,,,,,,,,,,,,,,,
14334,2039,,E5CONGSL,,,,,,,,,,2.8298,,,,,,,,,,,,,,,,,,,
14335,2040,,E5CONGSL,,,,,,,,,,2.9053,,,,,,,,,,,,,,,,,,,
14336,2041,,E5CONGSL,,,,,,,,,,2.9328,,,,,,,,,,,,,,,,,,,
14337,2042,,E5CONGSL,,,,,,,,,,2.9604,,,,,,,,,,,,,,,,,,,
14338,2043,,E5CONGSL,,,,,,,,,,2.988,,,,,,,,,,,,,,,,,,,
14339,2044,,E5CONGSL,,,,,,,,,,3.0156,,,,,,,,,,,,,,,,,,,
14340,2045,,E5CONGSL,,,,,,,,,,3.0432,,,,,,,,,,,,,,,,,,,
14341,2046,,E5CONGSL,,,,,,,,,,3.0707,,,,,,,,,,,,,,,,,,,
14342,2047,,E5CONGSL,,,,,,,,,,3.0983,,,,,,,,,,,,,,,,,,,
14343,2048,,E5CONGSL,,,,,,,,,,3.1259,,,,,,,,,,,,,,,,,,,
14344,2049,,E5CONGSL,,,,,,,,,,3.1535,,,,,,,,,,,,,,,,,,,
14345,2050,,E5CONGSL,,,,,,,,,,3.1811,,,,,,,,,,,,,,,,,,,
14346,2018,,E5CONLPG,,,,,,,,,,0.3463,,,,,,,,,,,,,,,,,,,
14347,2019,,E5CONLPG,,,,,,,,,,0.6406,,,,,,,,,,,,,,,,,,,
14348,2020,,E5CONLPG,,,,,,,,,,0.563,,,,,,,,,,,,,,,,,,,
14349,2021,,E5CONLPG,,,,,,,,,,0.6248,,,,,,,,,,,,,,,,,,,
14350,2022,,E5CONLPG,,,,,,,,,,0.6184,,,,,,,,,,,,,,,,,,,
14351,2023,,E5CONLPG,,,,,,,,,,0.6314,,,,,,,,,,,,,,,,,,,
14352,2024,,E5CONLPG,,,,,,,,,,0.6615,,,,,,,,,,,,,,,,,,,
14353,2025,,E5CONLPG,,,,,,,,,,0.692,,,,,,,,,,,,,,,,,,,
14354,2026,,E5CONLPG,,,,,,,,,,0.7212,,,,,,,,,,,,,,,,,,,
14355,2027,,E5CONLPG,,,,,,,,,,0.7512,,,,,,,,,,,,,,,,,,,
14356,2028,,E5CONLPG,,,,,,,,,,0.7834,,,,,,,,,,,,,,,,,,,
14357,2029,,E5CONLPG,,,,,,,,,,0.8147,,,,,,,,,,,,,,,,,,,
14358,2030,,E5CONLPG,,,,,,,,,,0.8378,,,,,,,,,,,,,,,,,,,
14359,2031,,E5CONLPG,,,,,,,,,,0.8671,,,,,,,,,,,,,,,,,,,
14360,2032,,E5CONLPG,,,,,,,,,,0.8965,,,,,,,,,,,,,,,,,,,
14361,2033,,E5CONLPG,,,,,,,,,,0.9259,,,,,,,,,,,,,,,,,,,
14362,2034,,E5CONLPG,,,,,,,,,,0.9552,,,,,,,,,,,,,,,,,,,
14363,2035,,E5CONLPG,,,,,,,,,,0.9846,,,,,,,,,,,,,,,,,,,
14364,2036,,E5CONLPG,,,,,,,,,,1.014,,,,,,,,,,,,,,,,,,,
