,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
5884,2022,T4GSL_HEA,,,0.0022249462,,,,,0.0025667403,,,,,,,0.0020572436,0.0022249462,,,,,0.0022249462,,0.0020572436,0.0022249462,,,,,,
5885,2023,T4GSL_HEA,,,0.0023808602,,,,,0.0027466056,,,,,,,0.0020957785,0.0023808602,,,,,0.0023808602,,0.0020957785,0.0023808602,,,,,,
5886,2024,T4GSL_HEA,,,0.0024503226,,,,,0.0028267387,,,,,,,0.0020534306,0.0024503226,,,,,0.0024503226,,0.0020534306,0.0024503226,,,,,,
5887,2025,T4GSL_HEA,,,0.0063570968,,,,,0.0073336677,,,,,,,0.0050717856,0.0063570968,,,,,0.0063570968,,0.0050717856,0.0063570968,,,,,,
5888,2026,T4GSL_HEA,,,0.0098605081,,,,,0.01137527,,,,,,,0.0074893933,0.0098605081,,,,,0.0098605081,,0.0074893933,0.0098605081,,,,,,
5889,2027,T4GSL_HEA,,,0.013328589,,,,,0.015376114,,,,,,,0.0096377759,0.013328589,,,,,0.013328589,,0.0096377759,0.013328589,,,,,,
5890,2028,T4GSL_HEA,,,0.016975661,,,,,0.019583445,,,,,,,0.011685966,0.016975661,,,,,0.016975661,,0.011685966,0.016975661,,,,,,
5891,2029,T4GSL_HEA,,,0.020352715,,,,,0.023479279,,,,,,,0.013338456,0.020352715,,,,,0.020352715,,0.013338456,0.020352715,,,,,,
5892,2030,T4GSL_HEA,,,0.023453676,,,,,0.027056607,,,,,,,0.014633204,0.023453676,,,,,0.023453676,,0.014633204,0.023453676,,,,,,
5893,2031,T4GSL_HEA,,,0.025796972,,,,,0.029759878,,,,,,,0.015322955,0.025796972,,,,,0.025796972,,0.015322955,0.025796972,,,,,,
5894,2032,T4GSL_HEA,,,0.025957427,,,,,0.029944981,,,,,,,0.014678467,0.025957427,,,,,0.025957427,,0.014678467,0.025957427,,,,,,
5895,2033,T4GSL_HEA,,,0.025775588,,,,,0.029735209,,,,,,,0.013876276,0.025775588,,,,,0.025775588,,0.013876276,0.025775588,,,,,,
5896,2034,T4GSL_HEA,,,0.025556518,,,,,0.029482485,,,,,,,0.013098191,0.025556518,,,,,0.025556518,,0.013098191,0.025556518,,,,,,
5897,2035,T4GSL_HEA,,,0.024784034,,,,,0.028591333,,,,,,,0.012092801,0.024784034,,,,,0.024784034,,0.012092801,0.024784034,,,,,,
5898,2036,T4GSL_HEA,,,0.023766351,,,,,0.027417315,,,,,,,0.011039839,0.023766351,,,,,0.023766351,,0.011039839,0.023766351,,,,,,
5899,2037,T4GSL_HEA,,,0.023558848,,,,,0.027177935,,,,,,,0.010418365,0.023558848,,,,,0.023558848,,0.010418365,0.023558848,,,,,,
5900,2038,T4GSL_HEA,,,0.023195416,,,,,0.026758674,,,,,,,0.0097654658,0.023195416,,,,,0.023195416,,0.0097654658,0.023195416,,,,,,
5901,2039,T4GSL_HEA,,,0.016850656,,,,,0.019439238,,,,,,,0.0067538732,0.016850656,,,,,0.016850656,,0.0067538732,0.016850656,,,,,,
5902,2040,T4GSL_HEA,,,0.0089429537,,,,,0.010316762,,,,,,,0.003412419,0.0089429537,,,,,0.0089429537,,0.003412419,0.0089429537,,,,,,
5903,2041,T4GSL_HEA,,,0.0032599078,,,,,0.0037606917,,,,,,,0.0011842189,0.0032599078,,,,,0.0032599078,,0.0011842189,0.0032599078,,,,,,
5904,2042,T4GSL_HEA,,,7.947e-05,,,,,9.1678104e-05,,,,,,,2.7483697e-05,7.947e-05,,,,,7.947e-05,,2.7483697e-05,7.947e-05,,,,,,
5905,2043,T4GSL_HEA,,,7.884e-05,,,,,9.0951324e-05,,,,,,,2.5957558e-05,7.884e-05,,,,,7.884e-05,,2.5957558e-05,7.884e-05,,,,,,
5906,2044,T4GSL_HEA,,,7.824e-05,,,,,9.0259152e-05,,,,,,,2.4524003e-05,7.824e-05,,,,,7.824e-05,,2.4524003e-05,7.824e-05,,,,,,
5907,2045,T4GSL_HEA,,,7.761e-05,,,,,8.9532372e-05,,,,,,,2.3159303e-05,7.761e-05,,,,,7.761e-05,,2.3159303e-05,7.761e-05,,,,,,
5908,2046,T4GSL_HEA,,,7.698e-05,,,,,8.8805592e-05,,,,,,,2.1869104e-05,7.698e-05,,,,,7.698e-05,,2.1869104e-05,7.698e-05,,,,,,
5909,2047,T4GSL_HEA,,,7.638e-05,,,,,8.8113421e-05,,,,,,,2.0657513e-05,7.638e-05,,,,,7.638e-05,,2.0657513e-05,7.638e-05,,,,,,
5910,2048,T4GSL_HEA,,,7.575e-05,,,,,8.7386641e-05,,,,,,,1.9504117e-05,7.575e-05,,,,,7.575e-05,,1.9504117e-05,7.575e-05,,,,,,
5911,2049,T4GSL_HEA,,,7.515e-05,,,,,8.6694469e-05,,,,,,,1.8421201e-05,7.515e-05,,,,,7.515e-05,,1.8421201e-05,7.515e-05,,,,,,
5912,2050,T4GSL_HEA,,,7.452e-05,,,,,8.5967689e-05,,,,,,,1.73903e-05,7.452e-05,,,,,7.452e-05,,1.73903e-05,7.452e-05,,,,,,
5913,2025,T4HYD_HEA,,,0.000217,,,,,,,,,,,,,0.000217,,,,,0.000217,,,0.000217,,,,,,
5914,2026,T4HYD_HEA,,,0.0002154,,,,,,,,,,,,,0.0002154,,,,,0.0002154,,,0.0002154,,,,,,
5915,2027,T4HYD_HEA,,,0.0004276,,,,,,,,,,,,,0.0004276,,,,,0.0004276,,,0.0004276,,,,,,
5916,2028,T4HYD_HEA,,,0.0008488,,,,,,,,,,,,,0.0008488,,,,,0.0008488,,,0.0008488,,,,,,
5917,2029,T4HYD_HEA,,,0.0016848,,,,,,,,,,,,,0.0016848,,,,,0.0016848,,,0.0016848,,,,,,
5918,2030,T4HYD_HEA,,,0.002717,,,,,,,,,,,,,0.002717,,,,,0.002717,,,0.002717,,,,,,
5919,2031,T4HYD_HEA,,,0.0047702,,,,,,,,,,,,,0.0047702,,,,,0.0047702,,,0.0047702,,,,,,
5920,2032,T4HYD_HEA,,,0.008232,,,,,,,,,,,,,0.008232,,,,,0.008232,,,0.008232,,,,,,
5921,2033,T4HYD_HEA,,,0.0138856,,,,,,,,,,,,,0.0138856,,,,,0.0138856,,,0.0138856,,,,,,
5922,2034,T4HYD_HEA,,,0.0230964,,,,,,,,,,,,,0.0230964,,,,,0.0230964,,,0.0230964,,,,,,
5923,2035,T4HYD_HEA,,,0.036984,,,,,,,,,,,,,0.036984,,,,,0.036984,,,0.036984,,,,,,
5924,2036,T4HYD_HEA,,,0.055832,,,,,,,,,,,,,0.055832,,,,,0.055832,,,0.055832,,,,,,
5925,2037,T4HYD_HEA,,,0.07912,,,,,,,,,,,,,0.07912,,,,,0.07912,,,0.07912,,,,,,
5926,2038,T4HYD_HEA,,,0.1045746,,,,,,,,,,,,,0.1045746,,,,,0.1045746,,,0.1045746,,,,,,
5927,2039,T4HYD_HEA,,,0.1282414,,,,,,,,,,,,,0.1282414,,,,,0.1282414,,,0.1282414,,,,,,
5928,2040,T4HYD_HEA,,,0.147645,,,,,,,,,,,,,0.147645,,,,,0.147645,,,0.147645,,,,,,
5929,2041,T4HYD_HEA,,,0.1615416,,,,,,,,,,,,,0.1615416,,,,,0.1615416,,,0.1615416,,,,,,
5930,2042,T4HYD_HEA,,,0.17082,,,,,,,,,,,,,0.17082,,,,,0.17082,,,0.17082,,,,,,
5931,2043,T4HYD_HEA,,,0.176908,,,,,,,,,,,,,0.176908,,,,,0.176908,,,0.176908,,,,,,
5932,2044,T4HYD_HEA,,,0.1806288,,,,,,,,,,,,,0.1806288,,,,,0.1806288,,,0.1806288,,,,,,
5933,2045,T4HYD_HEA,,,0.18315,,,,,,,,,,,,,0.18315,,,,,0.18315,,,0.18315,,,,,,
5934,2046,T4HYD_HEA,,,0.1841336,,,,,,,,,,,,,0.1841336,,,,,0.1841336,,,0.1841336,,,,,,
5935,2047,T4HYD_HEA,,,0.184527,,,,,,,,,,,,,0.184527,,,,,0.184527,,,0.184527,,,,,,
5936,2048,T4HYD_HEA,,,0.1848852,,,,,,,,,,,,,0.1848852,,,,,0.1848852,,,0.1848852,,,,,,
5937,2049,T4HYD_HEA,,,0.1846724,,,,,,,,,,,,,0.1846724,,,,,0.1846724,,,0.1846724,,,,,,
5938,2050,T4HYD_HEA,,,0.184611,,,,,,,,,,,,,0.184611,,,,,0.184611,,,0.184611,,,,,,
5939,2018,T4DSL_LIG,,,11.99018,,,,,116.0226,,,,,,,113.20491,11.99018,,,,,11.99018,,113.20491,11.99018,,,,,,
5940,2019,T4DSL_LIG,,,12.439599,,,,,120.37139,,,,,,,111.81271,12.439599,,,,,12.439599,,111.81271,12.439599,,,,,,
5941,2020,T4DSL_LIG,,,11.681159,,,,,113.03237,,,,,,,99.957651,11.681159,,,,,11.681159,,99.957651,11.681159,,,,,,
5942,2021,T4DSL_LIG,,,13.332261,,,,,129.0092,,,,,,,108.61235,13.332261,,,,,13.332261,,108.61235,13.332261,,,,,,
5943,2022,T4DSL_LIG,,,14.142931,,,,,136.85363,,,,,,,109.68825,14.142931,,,,,14.142931,,109.68825,14.142931,,,,,,
5944,2023,T4DSL_LIG,,,14.412222,,,,,139.45942,,,,,,,106.41355,14.412222,,,,,14.412222,,106.41355,14.412222,,,,,,
5945,2024,T4DSL_LIG,,,14.876262,,,,,143.94968,,,,,,,104.56951,14.876262,,,,,14.876262,,104.56951,14.876262,,,,,,
5946,2025,T4DSL_LIG,,,15.535896,,,,,150.33261,,,,,,,103.96636,15.535896,,,,,15.535896,,103.96636,15.535896,,,,,,
5947,2026,T4DSL_LIG,,,15.985614,,,,,154.68429,,,,,,,101.84299,15.985614,,,,,15.985614,,101.84299,15.985614,,,,,,
5948,2027,T4DSL_LIG,,,16.436676,,,,,159.04898,,,,,,,99.692185,16.436676,,,,,16.436676,,99.692185,16.436676,,,,,,
5949,2028,T4DSL_LIG,,,16.902055,,,,,163.5522,,,,,,,97.595975,16.902055,,,,,16.902055,,97.595975,16.902055,,,,,,
5950,2029,T4DSL_LIG,,,16.634952,,,,,160.96759,,,,,,,91.44485,16.634952,,,,,16.634952,,91.44485,16.634952,,,,,,
5951,2030,T4DSL_LIG,,,16.856762,,,,,163.11393,,,,,,,88.217986,16.856762,,,,,16.856762,,88.217986,16.856762,,,,,,
5952,2031,T4DSL_LIG,,,17.098268,,,,,165.45085,,,,,,,85.188384,17.098268,,,,,17.098268,,85.188384,17.098268,,,,,,
5953,2032,T4DSL_LIG,,,17.228579,,,,,166.7118,,,,,,,81.718994,17.228579,,,,,17.228579,,81.718994,17.228579,,,,,,
5954,2033,T4DSL_LIG,,,17.18164,,,,,166.2576,,,,,,,77.586018,17.18164,,,,,17.18164,,77.586018,17.18164,,,,,,
5955,2034,T4DSL_LIG,,,16.869696,,,,,163.23908,,,,,,,72.522268,16.869696,,,,,16.869696,,72.522268,16.869696,,,,,,
5956,2035,T4DSL_LIG,,,16.274422,,,,,157.47894,,,,,,,66.606252,16.274422,,,,,16.274422,,66.606252,16.274422,,,,,,
5957,2036,T4DSL_LIG,,,15.830175,,,,,153.18019,,,,,,,61.679439,15.830175,,,,,15.830175,,61.679439,15.830175,,,,,,
5958,2037,T4DSL_LIG,,,14.300179,,,,,138.37523,,,,,,,53.044635,14.300179,,,,,14.300179,,53.044635,14.300179,,,,,,
5959,2038,T4DSL_LIG,,,12.934333,,,,,125.15866,,,,,,,45.67613,12.934333,,,,,12.934333,,45.67613,12.934333,,,,,,
5960,2039,T4DSL_LIG,,,11.363482,,,,,109.95838,,,,,,,38.203399,11.363482,,,,,11.363482,,38.203399,11.363482,,,,,,
5961,2040,T4DSL_LIG,,,10.16512,,,,,98.362467,,,,,,,32.534817,10.16512,,,,,10.16512,,32.534817,10.16512,,,,,,
5962,2041,T4DSL_LIG,,,9.3959043,,,,,90.919172,,,,,,,28.629892,9.3959043,,,,,9.3959043,,28.629892,9.3959043,,,,,,
5963,2042,T4DSL_LIG,,,8.809051,,,,,85.240506,,,,,,,25.553803,8.809051,,,,,8.809051,,25.553803,8.809051,,,,,,
5964,2043,T4DSL_LIG,,,8.2479352,,,,,79.810886,,,,,,,22.778071,8.2479352,,,,,8.2479352,,22.778071,8.2479352,,,,,,
5965,2044,T4DSL_LIG,,,7.9683496,,,,,77.105485,,,,,,,20.950065,7.9683496,,,,,7.9683496,,20.950065,7.9683496,,,,,,
5966,2045,T4DSL_LIG,,,7.9136393,,,,,76.576082,,,,,,,19.807904,7.9136393,,,,,7.9136393,,19.807904,7.9136393,,,,,,
5967,2046,T4DSL_LIG,,,7.9036057,,,,,76.478993,,,,,,,18.833578,7.9036057,,,,,7.9036057,,18.833578,7.9036057,,,,,,
5968,2047,T4DSL_LIG,,,7.9262733,,,,,76.698335,,,,,,,17.981334,7.9262733,,,,,7.9262733,,17.981334,7.9262733,,,,,,
5969,2048,T4DSL_LIG,,,7.9587063,,,,,77.012171,,,,,,,17.188605,7.9587063,,,,,7.9587063,,17.188605,7.9587063,,,,,,
5970,2049,T4DSL_LIG,,,7.9892797,,,,,77.308014,,,,,,,16.426728,7.9892797,,,,,7.9892797,,16.426728,7.9892797,,,,,,
5971,2050,T4DSL_LIG,,,8.0096949,,,,,77.505561,,,,,,,15.678506,8.0096949,,,,,8.0096949,,15.678506,8.0096949,,,,,,
5972,2018,T4GSL_LIG,,,0.73150912,,,,,0.84388283,,,,,,,0.8233885,0.73150912,,,,,0.73150912,,0.8233885,0.73150912,,,,,,
5973,2019,T4GSL_LIG,,,0.76911424,,,,,0.88726482,,,,,,,0.82417833,0.76911424,,,,,0.76911424,,0.82417833,0.76911424,,,,,,
5974,2020,T4GSL_LIG,,,0.76508512,,,,,0.88261675,,,,,,,0.78052242,0.76508512,,,,,0.76508512,,0.78052242,0.76508512,,,,,,
5975,2021,T4GSL_LIG,,,0.82328352,,,,,0.94975553,,,,,,,0.79959549,0.82328352,,,,,0.82328352,,0.79959549,0.82328352,,,,,,
5976,2022,T4GSL_LIG,,,0.85372576,,,,,0.98487427,,,,,,,0.78937721,0.85372576,,,,,0.85372576,,0.78937721,0.85372576,,,,,,
5977,2023,T4GSL_LIG,,,0.8662608,,,,,0.99933494,,,,,,,0.76253564,0.8662608,,,,,0.8662608,,0.76253564,0.8662608,,,,,,
5978,2024,T4GSL_LIG,,,0.89446464,,,,,1.0318714,,,,,,,0.74958338,0.89446464,,,,,0.89446464,,0.74958338,0.89446464,,,,,,
5979,2025,T4GSL_LIG,,,0.87387136,,,,,1.0081146,,,,,,,0.69718746,0.87387136,,,,,0.87387136,,0.69718746,0.87387136,,,,,,
5980,2026,T4GSL_LIG,,,0.8478522,,,,,0.97809842,,,,,,,0.64397276,0.8478522,,,,,0.8478522,,0.64397276,0.8478522,,,,,,
5981,2027,T4GSL_LIG,,,0.82034416,,,,,0.94636463,,,,,,,0.59318304,0.82034416,,,,,0.82034416,,0.59318304,0.82034416,,,,,,
5982,2028,T4GSL_LIG,,,0.79094576,,,,,0.91245007,,,,,,,0.54448337,0.79094576,,,,,0.79094576,,0.54448337,0.79094576,,,,,,
5983,2029,T4GSL_LIG,,,0.76013856,,,,,0.8769103,,,,,,,0.49816817,0.76013856,,,,,0.76013856,,0.49816817,0.76013856,,,,,,
5984,2030,T4GSL_LIG,,,0.7283918,,,,,0.84028663,,,,,,,0.45445778,0.7283918,,,,,0.7283918,,0.45445778,0.7283918,,,,,,
5985,2031,T4GSL_LIG,,,0.6965916,,,,,0.80360132,,,,,,,0.41376335,0.6965916,,,,,0.6965916,,0.41376335,0.6965916,,,,,,
5986,2032,T4GSL_LIG,,,0.66645168,,,,,0.76883133,,,,,,,0.37686667,0.66645168,,,,,0.66645168,,0.37686667,0.66645168,,,,,,
5987,2033,T4GSL_LIG,,,0.63836736,,,,,0.73643273,,,,,,,0.34366478,0.63836736,,,,,0.63836736,,0.34366478,0.63836736,,,,,,
5988,2034,T4GSL_LIG,,,0.61188172,,,,,0.70587839,,,,,,,0.31360077,0.61188172,,,,,0.61188172,,0.31360077,0.61188172,,,,,,
5989,2035,T4GSL_LIG,,,0.54646163,,,,,0.63040853,,,,,,,0.26663343,0.54646163,,,,,0.54646163,,0.26663343,0.54646163,,,,,,
5990,2036,T4GSL_LIG,,,0.32937684,,,,,0.37997539,,,,,,,0.15300065,0.32937684,,,,,0.32937684,,0.15300065,0.32937684,,,,,,
5991,2037,T4GSL_LIG,,,0.30967534,,,,,0.35724736,,,,,,,0.13694687,0.30967534,,,,,0.30967534,,0.13694687,0.30967534,,,,,,
5992,2043,T4GSL_LIG,,,0.12355245,,,,,0.14253246,,,,,,,0.040678842,0.12355245,,,,,0.12355245,,0.040678842,0.12355245,,,,,,
5993,2044,T4GSL_LIG,,,0.1074054,,,,,0.12390491,,,,,,,0.033665776,0.1074054,,,,,0.1074054,,0.033665776,0.1074054,,,,,,
5994,2045,T4GSL_LIG,,,0.08802396,,,,,0.10154611,,,,,,,0.026266893,0.08802396,,,,,0.08802396,,0.026266893,0.08802396,,,,,,
5995,2046,T4GSL_LIG,,,0.06817222,,,,,0.07864477,,,,,,,0.019366918,0.06817222,,,,,0.06817222,,0.019366918,0.06817222,,,,,,
5996,2047,T4GSL_LIG,,,0.04900839,,,,,0.056537011,,,,,,,0.013254667,0.04900839,,,,,0.04900839,,0.013254667,0.04900839,,,,,,
5997,2048,T4GSL_LIG,,,0.03316104,,,,,0.038255206,,,,,,,0.0085383077,0.03316104,,,,,0.03316104,,0.0085383077,0.03316104,,,,,,
5998,2049,T4GSL_LIG,,,0.02055625,,,,,0.023714081,,,,,,,0.0050388663,0.02055625,,,,,0.02055625,,0.0050388663,0.02055625,,,,,,
5999,2050,T4GSL_LIG,,,0.01186144,,,,,0.013683583,,,,,,,0.0027680355,0.01186144,,,,,0.01186144,,0.0027680355,0.01186144,,,,,,
6000,2018,T4LPG_LIG,,,1.722608,,,,,10.009914,,,,,,,9.7668156,1.722608,,,,,1.722608,,9.7668156,1.722608,,,,,,
6001,2019,T4LPG_LIG,,,1.93792,,,,,11.261072,,,,,,,10.460385,1.93792,,,,,1.93792,,10.460385,1.93792,,,,,,
6002,2020,T4LPG_LIG,,,1.641016,,,,,9.5357905,,,,,,,8.4327635,1.641016,,,,,1.641016,,8.4327635,1.641016,,,,,,
6003,2021,T4LPG_LIG,,,1.778408,,,,,10.334163,,,,,,,8.7002913,1.778408,,,,,1.778408,,8.7002913,1.778408,,,,,,
6004,2022,T4LPG_LIG,,,1.931672,,,,,11.224765,,,,,,,8.9966549,1.931672,,,,,1.931672,,8.9966549,1.931672,,,,,,
6005,2023,T4LPG_LIG,,,1.919768,,,,,11.155592,,,,,,,8.5121979,1.919768,,,,,1.919768,,8.5121979,1.919768,,,,,,
6006,2024,T4LPG_LIG,,,1.981768,,,,,11.515869,,,,,,,8.3654838,1.981768,,,,,1.981768,,8.3654838,1.981768,,,,,,
6007,2025,T4LPG_LIG,,,1.932912,,,,,11.231971,,,,,,,7.7677568,1.932912,,,,,1.932912,,7.7677568,1.932912,,,,,,
6008,2026,T4LPG_LIG,,,1.873528,,,,,10.886896,,,,,,,7.1678518,1.873528,,,,,1.873528,,7.1678518,1.873528,,,,,,
6009,2027,T4LPG_LIG,,,1.8089876,,,,,10.511858,,,,,,,6.5888514,1.8089876,,,,,1.8089876,,6.5888514,1.8089876,,,,,,
6010,2028,T4LPG_LIG,,,1.740721,,,,,10.115167,,,,,,,6.0359906,1.740721,,,,,1.740721,,6.0359906,1.740721,,,,,,
6011,2029,T4LPG_LIG,,,1.6691376,,,,,9.6992023,,,,,,,5.5100662,1.6691376,,,,,1.6691376,,5.5100662,1.6691376,,,,,,
6012,2030,T4LPG_LIG,,,1.5958281,,,,,9.2732077,,,,,,,5.0152903,1.5958281,,,,,1.5958281,,5.0152903,1.5958281,,,,,,
6013,2031,T4LPG_LIG,,,1.5211885,,,,,8.839484,,,,,,,4.5513296,1.5211885,,,,,1.5211885,,4.5513296,1.5211885,,,,,,
6014,2032,T4LPG_LIG,,,1.4512354,,,,,8.4329932,,,,,,,4.1336948,1.4512354,,,,,1.4512354,,4.1336948,1.4512354,,,,,,
6015,2033,T4LPG_LIG,,,1.3857116,,,,,8.0522402,,,,,,,3.7576703,1.3857116,,,,,1.3857116,,3.7576703,1.3857116,,,,,,
6016,2034,T4LPG_LIG,,,1.3246522,,,,,7.6974298,,,,,,,3.4197391,1.3246522,,,,,1.3246522,,3.4197391,1.3246522,,,,,,
6017,2035,T4LPG_LIG,,,1.2671129,,,,,7.3630746,,,,,,,3.1142374,1.2671129,,,,,1.2671129,,3.1142374,1.2671129,,,,,,
6018,2036,T4LPG_LIG,,,0.80895267,,,,,4.7007483,,,,,,,1.8928003,0.80895267,,,,,0.80895267,,1.8928003,0.80895267,,,,,,
6019,2037,T4LPG_LIG,,,0.76150944,,,,,4.4250601,,,,,,,1.6962985,0.76150944,,,,,0.76150944,,1.6962985,0.76150944,,,,,,
6020,2038,T4LPG_LIG,,,0.70523586,,,,,4.0980596,,,,,,,1.4955697,0.70523586,,,,,0.70523586,,1.4955697,0.70523586,,,,,,
6021,2039,T4LPG_LIG,,,0.64252337,,,,,3.7336432,,,,,,,1.2971986,0.64252337,,,,,0.64252337,,1.2971986,0.64252337,,,,,,
6022,2040,T4LPG_LIG,,,0.5402096,,,,,3.1391075,,,,,,,1.0383055,0.5402096,,,,,0.5402096,,1.0383055,0.5402096,,,,,,
6023,2041,T4LPG_LIG,,,0.3826938,,,,,2.2237979,,,,,,,0.70026038,0.3826938,,,,,0.3826938,,0.70026038,0.3826938,,,,,,
6024,2042,T4LPG_LIG,,,0.33330278,,,,,1.9367913,,,,,,,0.58062048,0.33330278,,,,,0.33330278,,0.58062048,0.33330278,,,,,,
6025,2043,T4LPG_LIG,,,0.29028608,,,,,1.6868253,,,,,,,0.48142087,0.29028608,,,,,0.29028608,,0.48142087,0.29028608,,,,,,
6026,2044,T4LPG_LIG,,,0.25265976,,,,,1.4681822,,,,,,,0.39891473,0.25265976,,,,,0.25265976,,0.39891473,0.25265976,,,,,,
6027,2045,T4LPG_LIG,,,0.20766777,,,,,1.206738,,,,,,,0.31214643,0.20766777,,,,,0.20766777,,0.31214643,0.20766777,,,,,,
6028,2046,T4LPG_LIG,,,0.1601808,,,,,0.93079565,,,,,,,0.22921605,0.1601808,,,,,0.1601808,,0.22921605,0.1601808,,,,,,
6029,2047,T4LPG_LIG,,,0.11554254,,,,,0.67140689,,,,,,,0.15740617,0.11554254,,,,,0.11554254,,0.15740617,0.11554254,,,,,,
6030,2048,T4LPG_LIG,,,0.077655,,,,,0.45124594,,,,,,,0.10071509,0.077655,,,,,0.077655,,0.10071509,0.077655,,,,,,
6031,2049,T4LPG_LIG,,,0.04844736,,,,,0.28152308,,,,,,,0.059819192,0.04844736,,,,,0.04844736,,0.059819192,0.04844736,,,,,,
6032,2050,T4LPG_LIG,,,0.0277209,,,,,0.16108356,,,,,,,0.032585399,0.0277209,,,,,0.0277209,,0.032585399,0.0277209,,,,,,
6033,2025,T4ELE_LIG,,,0.002387,,,,,,,,,,,,,0.002387,,,,,0.002387,,,0.002387,,,,,,
6034,2026,T4ELE_LIG,,,0.00416955,,,,,,,,,,,,,0.00416955,,,,,0.00416955,,,0.00416955,,,,,,
6035,2027,T4ELE_LIG,,,0.00731276,,,,,,,,,,,,,0.00731276,,,,,0.00731276,,,0.00731276,,,,,,
6036,2028,T4ELE_LIG,,,0.01292368,,,,,,,,,,,,,0.01292368,,,,,0.01292368,,,0.01292368,,,,,,
6037,2029,T4ELE_LIG,,,0.02246975,,,,,,,,,,,,,0.02246975,,,,,0.02246975,,,0.02246975,,,,,,
6038,2030,T4ELE_LIG,,,0.039083,,,,,,,,,,,,,0.039083,,,,,0.039083,,,0.039083,,,,,,
6039,2031,T4ELE_LIG,,,0.06749442,,,,,,,,,,,,,0.06749442,,,,,0.06749442,,,0.06749442,,,,,,
6040,2032,T4ELE_LIG,,,0.11531372,,,,,,,,,,,,,0.11531372,,,,,0.11531372,,,0.11531372,,,,,,
6041,2033,T4ELE_LIG,,,0.1943712,,,,,,,,,,,,,0.1943712,,,,,0.1943712,,,0.1943712,,,,,,
6042,2034,T4ELE_LIG,,,0.3206268,,,,,,,,,,,,,0.3206268,,,,,0.3206268,,,0.3206268,,,,,,
6043,2035,T4ELE_LIG,,,0.50577448,,,,,,,,,,,,,0.50577448,,,,,0.50577448,,,0.50577448,,,,,,
6044,2036,T4ELE_LIG,,,0.77202576,,,,,,,,,,,,,0.77202576,,,,,0.77202576,,,0.77202576,,,,,,
6045,2037,T4ELE_LIG,,,1.0941229,,,,,,,,,,,,,1.0941229,,,,,1.0941229,,,1.0941229,,,,,,
6046,2038,T4ELE_LIG,,,1.4246363,,,,,,,,,,,,,1.4246363,,,,,1.4246363,,,1.4246363,,,,,,
6047,2039,T4ELE_LIG,,,1.7387302,,,,,,,,,,,,,1.7387302,,,,,1.7387302,,,1.7387302,,,,,,
6048,2040,T4ELE_LIG,,,1.9885262,,,,,,,,,,,,,1.9885262,,,,,1.9885262,,,1.9885262,,,,,,
6049,2041,T4ELE_LIG,,,2.1558703,,,,,,,,,,,,,2.1558703,,,,,2.1558703,,,2.1558703,,,,,,
6050,2042,T4ELE_LIG,,,2.2576297,,,,,,,,,,,,,2.2576297,,,,,2.2576297,,,2.2576297,,,,,,
6051,2043,T4ELE_LIG,,,2.3319216,,,,,,,,,,,,,2.3319216,,,,,2.3319216,,,2.3319216,,,,,,
6052,2044,T4ELE_LIG,,,2.3568758,,,,,,,,,,,,,2.3568758,,,,,2.3568758,,,2.3568758,,,,,,
6053,2045,T4ELE_LIG,,,2.3584616,,,,,,,,,,,,,2.3584616,,,,,2.3584616,,,2.3584616,,,,,,
6054,2046,T4ELE_LIG,,,2.3396664,,,,,,,,,,,,,2.3396664,,,,,2.3396664,,,2.3396664,,,,,,
6055,2047,T4ELE_LIG,,,2.3132173,,,,,,,,,,,,,2.3132173,,,,,2.3132173,,,2.3132173,,,,,,
6056,2048,T4ELE_LIG,,,2.2820756,,,,,,,,,,,,,2.2820756,,,,,2.2820756,,,2.2820756,,,,,,
6057,2049,T4ELE_LIG,,,2.2478932,,,,,,,,,,,,,2.2478932,,,,,2.2478932,,,2.2478932,,,,,,
6058,2050,T4ELE_LIG,,,2.2116638,,,,,,,,,,,,,2.2116638,,,,,2.2116638,,,2.2116638,,,,,,
6059,2018,TRAUTDSL,,,0.0129,,21.17061,,,,,19.823,,,20.656466,,,0.0129,21.17061,,,,0.3434,,40.479466,0.3434,,,26.6255,28.4356,28.4356,
6060,2019,TRAUTDSL,,,0.0416,,22.224825,,,,,63.925335,,,20.644591,,,0.0416,22.224825,,,,0.3605,,81.502678,0.3605,,,81.7422,28.4192,28.4192,
6061,2020,TRAUTDSL,,,0.0999,,20.387655,,,,,204.684,,,18.029368,,,0.0999,20.387655,,,,0.3307,,203.54242,0.3307,,,249.174,24.8191,24.8191,
6062,2021,TRAUTDSL,,,0.1159,,23.001615,,,,,205.6517,,,19.36497,,,0.1159,23.001615,,,,0.3731,,196.81176,0.3731,,,238.3397,26.6577,26.6577,
