,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
27930,NewCapacity,2025,T5URBCOB,,,0.102
27931,NewCapacity,2026,T5URBCOB,,,0.102
27932,NewCapacity,2027,T5URBCOB,,,0.102
27933,NewCapacity,2028,T5URBCOB,,,0.102
27934,NewCapacity,2029,T5URBCOB,,,0.102
27935,NewCapacity,2030,T5URBCOB,,,0.102
27936,NewCapacity,2031,T5URBCOB,,,0.102
27937,NewCapacity,2032,T5URBCOB,,,0.102
27938,NewCapacity,2033,T5URBCOB,,,0.102
27939,NewCapacity,2034,T5URBCOB,,,0.102
27940,NewCapacity,2035,T5URBCOB,,,0.102
27941,NewCapacity,2036,T5URBCOB,,,0.102
27942,NewCapacity,2037,T5URBCOB,,,0.102
27943,NewCapacity,2038,T5URBCOB,,,0.102
27944,NewCapacity,2039,T5URBCOB,,,0.102
27945,NewCapacity,2040,T5URBCOB,,,0.102
27946,NewCapacity,2041,T5URBCOB,,,0.102
27947,NewCapacity,2042,T5URBCOB,,,0.102
27948,NewCapacity,2043,T5URBCOB,,,0.102
27949,NewCapacity,2044,T5URBCOB,,,0.102
27950,NewCapacity,2045,T5URBCOB,,,0.102
27951,NewCapacity,2046,T5URBCOB,,,0.102
27952,NewCapacity,2047,T5URBCOB,,,0.102
27953,NewCapacity,2048,T5URBCOB,,,0.102
27954,NewCapacity,2049,T5URBCOB,,,0.102
27955,NewCapacity,2050,T5URBCOB,,,0.102
27956,NewCapacity,2018,T5OLUCOB,,,0.003
27957,NewCapacity,2019,T5OLUCOB,,,0.003
27958,NewCapacity,2020,T5OLUCOB,,,0.003
27959,NewCapacity,2021,T5OLUCOB,,,0.003
27960,NewCapacity,2022,T5OLUCOB,,,0.003
27961,NewCapacity,2023,T5OLUCOB,,,0.003
27962,NewCapacity,2024,T5OLUCOB,,,0.003
27963,NewCapacity,2025,T5OLUCOB,,,0.003
27964,NewCapacity,2026,T5OLUCOB,,,0.003
27965,NewCapacity,2027,T5OLUCOB,,,0.003
27966,NewCapacity,2028,T5OLUCOB,,,0.003
27967,NewCapacity,2029,T5OLUCOB,,,0.003
27968,NewCapacity,2030,T5OLUCOB,,,0.003
27969,NewCapacity,2031,T5OLUCOB,,,0.003
27970,NewCapacity,2032,T5OLUCOB,,,0.003
27971,NewCapacity,2033,T5OLUCOB,,,0.003
27972,NewCapacity,2034,T5OLUCOB,,,0.003
27973,NewCapacity,2035,T5OLUCOB,,,0.003
27974,NewCapacity,2036,T5OLUCOB,,,0.003
27975,NewCapacity,2037,T5OLUCOB,,,0.003
27976,NewCapacity,2038,T5OLUCOB,,,0.003
27977,NewCapacity,2039,T5OLUCOB,,,0.003
27978,NewCapacity,2040,T5OLUCOB,,,0.003
27979,NewCapacity,2041,T5OLUCOB,,,0.003
27980,NewCapacity,2042,T5OLUCOB,,,0.003
27981,NewCapacity,2043,T5OLUCOB,,,0.003
27982,NewCapacity,2044,T5OLUCOB,,,0.003
27983,NewCapacity,2045,T5OLUCOB,,,0.003
27984,NewCapacity,2046,T5OLUCOB,,,0.003
27985,NewCapacity,2047,T5OLUCOB,,,0.003
27986,NewCapacity,2048,T5OLUCOB,,,0.003
27987,NewCapacity,2049,T5OLUCOB,,,0.003
27988,NewCapacity,2050,T5OLUCOB,,,0.003
27989,NewCapacity,2018,T5LATHUMBOS,,,1.0128
27990,NewCapacity,2019,T5LATHUMBOS,,,1.0128
27991,NewCapacity,2020,T5LATHUMBOS,,,1.0128
27992,NewCapacity,2021,T5LATHUMBOS,,,1.0128
27993,NewCapacity,2022,T5LATHUMBOS,,,1.0088
27994,NewCapacity,2023,T5LATHUMBOS,,,1.0068
27995,NewCapacity,2024,T5LATHUMBOS,,,1.0048
27996,NewCapacity,2025,T5LATHUMBOS,,,1.0028
27997,NewCapacity,2026,T5LATHUMBOS,,,0.9948
27998,NewCapacity,2027,T5LATHUMBOS,,,0.9868
27999,NewCapacity,2028,T5LATHUMBOS,,,0.9788
28000,NewCapacity,2029,T5LATHUMBOS,,,0.9708
28001,NewCapacity,2030,T5LATHUMBOS,,,0.9628
28002,NewCapacity,2031,T5LATHUMBOS,,,0.9548
28003,NewCapacity,2032,T5LATHUMBOS,,,0.9468
28004,NewCapacity,2033,T5LATHUMBOS,,,0.9388
28005,NewCapacity,2034,T5LATHUMBOS,,,0.9308
28006,NewCapacity,2035,T5LATHUMBOS,,,0.9228
28007,NewCapacity,2036,T5LATHUMBOS,,,0.9148
28008,NewCapacity,2037,T5LATHUMBOS,,,0.9068
28009,NewCapacity,2038,T5LATHUMBOS,,,0.8988
28010,NewCapacity,2039,T5LATHUMBOS,,,0.8908
28011,NewCapacity,2040,T5LATHUMBOS,,,0.8828
28012,NewCapacity,2041,T5LATHUMBOS,,,0.8748
28013,NewCapacity,2042,T5LATHUMBOS,,,0.8668
28014,NewCapacity,2043,T5LATHUMBOS,,,0.8588
28015,NewCapacity,2044,T5LATHUMBOS,,,0.8508
28016,NewCapacity,2045,T5LATHUMBOS,,,0.8428
28017,NewCapacity,2046,T5LATHUMBOS,,,0.8348
28018,NewCapacity,2047,T5LATHUMBOS,,,0.8268
28019,NewCapacity,2048,T5LATHUMBOS,,,0.8188
28020,NewCapacity,2049,T5LATHUMBOS,,,0.8108
28021,NewCapacity,2050,T5LATHUMBOS,,,0.8028
28022,NewCapacity,2018,T5CLFBOS,,,0.1295
28023,NewCapacity,2019,T5CLFBOS,,,0.1295
28024,NewCapacity,2020,T5CLFBOS,,,0.1295
28025,NewCapacity,2021,T5CLFBOS,,,0.1295
28026,NewCapacity,2022,T5CLFBOS,,,0.129
28027,NewCapacity,2023,T5CLFBOS,,,0.127
28028,NewCapacity,2024,T5CLFBOS,,,0.125
28029,NewCapacity,2025,T5CLFBOS,,,0.123
28030,NewCapacity,2026,T5CLFBOS,,,0.121
28031,NewCapacity,2027,T5CLFBOS,,,0.119
28032,NewCapacity,2028,T5CLFBOS,,,0.117
28033,NewCapacity,2029,T5CLFBOS,,,0.115
28034,NewCapacity,2030,T5CLFBOS,,,0.113
28035,NewCapacity,2031,T5CLFBOS,,,0.111
28036,NewCapacity,2032,T5CLFBOS,,,0.109
28037,NewCapacity,2033,T5CLFBOS,,,0.107
28038,NewCapacity,2034,T5CLFBOS,,,0.105
28039,NewCapacity,2035,T5CLFBOS,,,0.103
28040,NewCapacity,2036,T5CLFBOS,,,0.101
28041,NewCapacity,2037,T5CLFBOS,,,0.099
28042,NewCapacity,2038,T5CLFBOS,,,0.097
28043,NewCapacity,2039,T5CLFBOS,,,0.095
28044,NewCapacity,2040,T5CLFBOS,,,0.093
28045,NewCapacity,2041,T5CLFBOS,,,0.091
28046,NewCapacity,2042,T5CLFBOS,,,0.089
28047,NewCapacity,2043,T5CLFBOS,,,0.087
28048,NewCapacity,2044,T5CLFBOS,,,0.085
28049,NewCapacity,2045,T5CLFBOS,,,0.083
28050,NewCapacity,2046,T5CLFBOS,,,0.081
28051,NewCapacity,2047,T5CLFBOS,,,0.079
28052,NewCapacity,2048,T5CLFBOS,,,0.077
28053,NewCapacity,2049,T5CLFBOS,,,0.075
28054,NewCapacity,2050,T5CLFBOS,,,0.073
28055,NewCapacity,2018,T5DCONBOS,,,0.167
28056,NewCapacity,2019,T5DCONBOS,,,0.167
28057,NewCapacity,2020,T5DCONBOS,,,0.167
28058,NewCapacity,2021,T5DCONBOS,,,0.167
28059,NewCapacity,2022,T5DCONBOS,,,0.166
28060,NewCapacity,2023,T5DCONBOS,,,0.165
28061,NewCapacity,2024,T5DCONBOS,,,0.164
28062,NewCapacity,2025,T5DCONBOS,,,0.163
28063,NewCapacity,2026,T5DCONBOS,,,0.163
28064,NewCapacity,2027,T5DCONBOS,,,0.155
28065,NewCapacity,2028,T5DCONBOS,,,0.147
28066,NewCapacity,2029,T5DCONBOS,,,0.139
28067,NewCapacity,2030,T5DCONBOS,,,0.132
28068,NewCapacity,2031,T5DCONBOS,,,0.126
28069,NewCapacity,2032,T5DCONBOS,,,0.12
28070,NewCapacity,2033,T5DCONBOS,,,0.114
28071,NewCapacity,2034,T5DCONBOS,,,0.108
28072,NewCapacity,2035,T5DCONBOS,,,0.103
28073,NewCapacity,2036,T5DCONBOS,,,0.097
28074,NewCapacity,2037,T5DCONBOS,,,0.093
28075,NewCapacity,2038,T5DCONBOS,,,0.087
28076,NewCapacity,2039,T5DCONBOS,,,0.082
28077,NewCapacity,2040,T5DCONBOS,,,0.077
28078,NewCapacity,2041,T5DCONBOS,,,0.072
28079,NewCapacity,2042,T5DCONBOS,,,0.068
28080,NewCapacity,2043,T5DCONBOS,,,0.064
28081,NewCapacity,2044,T5DCONBOS,,,0.06
28082,NewCapacity,2045,T5DCONBOS,,,0.056
28083,NewCapacity,2046,T5DCONBOS,,,0.053
28084,NewCapacity,2047,T5DCONBOS,,,0.05
28085,NewCapacity,2048,T5DCONBOS,,,0.047
28086,NewCapacity,2049,T5DCONBOS,,,0.044
28087,NewCapacity,2050,T5DCONBOS,,,0.034
28088,NewCapacity,2018,T5SCONBOS,,,0.083
28089,NewCapacity,2019,T5SCONBOS,,,0.083
28090,NewCapacity,2020,T5SCONBOS,,,0.083
28091,NewCapacity,2021,T5SCONBOS,,,0.083
28092,NewCapacity,2022,T5SCONBOS,,,0.083
28093,NewCapacity,2023,T5SCONBOS,,,0.081
28094,NewCapacity,2024,T5SCONBOS,,,0.079
28095,NewCapacity,2025,T5SCONBOS,,,0.077
28096,NewCapacity,2026,T5SCONBOS,,,0.075
28097,NewCapacity,2027,T5SCONBOS,,,0.071
28098,NewCapacity,2028,T5SCONBOS,,,0.068
28099,NewCapacity,2029,T5SCONBOS,,,0.064
28100,NewCapacity,2030,T5SCONBOS,,,0.061
28101,NewCapacity,2031,T5SCONBOS,,,0.058
28102,NewCapacity,2032,T5SCONBOS,,,0.055
28103,NewCapacity,2033,T5SCONBOS,,,0.052
28104,NewCapacity,2034,T5SCONBOS,,,0.05
28105,NewCapacity,2035,T5SCONBOS,,,0.047
28106,NewCapacity,2036,T5SCONBOS,,,0.045
28107,NewCapacity,2037,T5SCONBOS,,,0.043
28108,NewCapacity,2038,T5SCONBOS,,,0.04
28109,NewCapacity,2039,T5SCONBOS,,,0.038
28110,NewCapacity,2040,T5SCONBOS,,,0.035
28111,NewCapacity,2041,T5SCONBOS,,,0.033
28112,NewCapacity,2042,T5SCONBOS,,,0.031
28113,NewCapacity,2043,T5SCONBOS,,,0.029
28114,NewCapacity,2044,T5SCONBOS,,,0.028
28115,NewCapacity,2045,T5SCONBOS,,,0.026
28116,NewCapacity,2046,T5SCONBOS,,,0.024
28117,NewCapacity,2047,T5SCONBOS,,,0.023
28118,NewCapacity,2048,T5SCONBOS,,,0.022
28119,NewCapacity,2049,T5SCONBOS,,,0.02
28120,NewCapacity,2050,T5SCONBOS,,,0.016
28121,NewCapacity,2018,T5WETBOS,,,0.026435683
28122,NewCapacity,2019,T5WETBOS,,,0.026435683
28123,NewCapacity,2020,T5WETBOS,,,0.026435683
28124,NewCapacity,2021,T5WETBOS,,,0.026435683
28125,NewCapacity,2022,T5WETBOS,,,0.02632994
28126,NewCapacity,2023,T5WETBOS,,,0.026435683
28127,NewCapacity,2024,T5WETBOS,,,0.026435683
28128,NewCapacity,2025,T5WETBOS,,,0.026435683
28129,NewCapacity,2026,T5WETBOS,,,0.026435683
28130,NewCapacity,2027,T5WETBOS,,,0.025113899
28131,NewCapacity,2028,T5WETBOS,,,0.023858204
28132,NewCapacity,2029,T5WETBOS,,,0.022665294
28133,NewCapacity,2030,T5WETBOS,,,0.021532029
28134,NewCapacity,2031,T5WETBOS,,,0.020455428
28135,NewCapacity,2032,T5WETBOS,,,0.019432656
28136,NewCapacity,2033,T5WETBOS,,,0.018461023
28137,NewCapacity,2034,T5WETBOS,,,0.017537972
28138,NewCapacity,2035,T5WETBOS,,,0.016661074
28139,NewCapacity,2036,T5WETBOS,,,0.01582802
28140,NewCapacity,2037,T5WETBOS,,,0.015036619
28141,NewCapacity,2038,T5WETBOS,,,0.014134422
28142,NewCapacity,2039,T5WETBOS,,,0.013286357
28143,NewCapacity,2040,T5WETBOS,,,0.012489175
28144,NewCapacity,2041,T5WETBOS,,,0.011739825
28145,NewCapacity,2042,T5WETBOS,,,0.011035435
28146,NewCapacity,2043,T5WETBOS,,,0.010373309
28147,NewCapacity,2044,T5WETBOS,,,0.009750911
28148,NewCapacity,2045,T5WETBOS,,,0.009165856
28149,NewCapacity,2046,T5WETBOS,,,0.008615905
28150,NewCapacity,2047,T5WETBOS,,,0.00809895
28151,NewCapacity,2048,T5WETBOS,,,0.007613013
28152,NewCapacity,2049,T5WETBOS,,,0.007156232
28153,NewCapacity,2050,T5WETBOS,,,0.005581861
28154,NewCapacity,2018,T5DRYBOS,,,0.4163
28155,NewCapacity,2019,T5DRYBOS,,,0.4163
28156,NewCapacity,2020,T5DRYBOS,,,0.4163
28157,NewCapacity,2021,T5DRYBOS,,,0.4163
28158,NewCapacity,2022,T5DRYBOS,,,0.4147
28159,NewCapacity,2023,T5DRYBOS,,,0.4127
28160,NewCapacity,2024,T5DRYBOS,,,0.4107
28161,NewCapacity,2025,T5DRYBOS,,,0.4087
28162,NewCapacity,2026,T5DRYBOS,,,0.4007
28163,NewCapacity,2027,T5DRYBOS,,,0.3927
28164,NewCapacity,2028,T5DRYBOS,,,0.3847
28165,NewCapacity,2029,T5DRYBOS,,,0.3767
28166,NewCapacity,2030,T5DRYBOS,,,0.3687
28167,NewCapacity,2031,T5DRYBOS,,,0.3607
28168,NewCapacity,2032,T5DRYBOS,,,0.3527
28169,NewCapacity,2033,T5DRYBOS,,,0.3447
28170,NewCapacity,2034,T5DRYBOS,,,0.3367
28171,NewCapacity,2035,T5DRYBOS,,,0.3287
28172,NewCapacity,2036,T5DRYBOS,,,0.3207
28173,NewCapacity,2037,T5DRYBOS,,,0.3127
28174,NewCapacity,2038,T5DRYBOS,,,0.3047
28175,NewCapacity,2039,T5DRYBOS,,,0.2967
28176,NewCapacity,2040,T5DRYBOS,,,0.2887
28177,NewCapacity,2041,T5DRYBOS,,,0.2807
28178,NewCapacity,2042,T5DRYBOS,,,0.2727
28179,NewCapacity,2043,T5DRYBOS,,,0.2647
28180,NewCapacity,2044,T5DRYBOS,,,0.2567
28181,NewCapacity,2045,T5DRYBOS,,,0.2487
28182,NewCapacity,2046,T5DRYBOS,,,0.2407
28183,NewCapacity,2047,T5DRYBOS,,,0.2327
28184,NewCapacity,2048,T5DRYBOS,,,0.2247
28185,NewCapacity,2049,T5DRYBOS,,,0.2167
28186,NewCapacity,2050,T5DRYBOS,,,0.2087
28187,NewCapacity,2018,T5TSWTSW,,,8.0952131
28188,NewCapacity,2018,T5TWWTWW,,,2.4035352
28189,NewCapacity,2018,T5CEM_PRODCEM_PROD,,,20.611
28190,NewCapacity,2018,T4DSL_PRI,,,3.8051091
28191,NewCapacity,2019,T4DSL_PRI,,,3.8661482
28192,NewCapacity,2020,T4DSL_PRI,,,3.5740467
28193,NewCapacity,2021,T4DSL_PRI,,,4.0353406
28194,NewCapacity,2022,T4DSL_PRI,,,4.2928305
28195,NewCapacity,2023,T4DSL_PRI,,,4.3557862
28196,NewCapacity,2024,T4DSL_PRI,,,4.4962685
28197,NewCapacity,2025,T4DSL_PRI,,,4.3766042
28198,NewCapacity,2026,T4DSL_PRI,,,4.6624593
28199,NewCapacity,2027,T4DSL_PRI,,,4.6902554
28200,NewCapacity,2028,T4DSL_PRI,,,4.6948184
28201,NewCapacity,2029,T4DSL_PRI,,,4.6603077
28202,NewCapacity,2030,T4DSL_PRI,,,4.586818
28203,NewCapacity,2031,T4DSL_PRI,,,4.4624429
28204,NewCapacity,2032,T4DSL_PRI,,,4.2961265
28205,NewCapacity,2033,T4DSL_PRI,,,4.110108
28206,NewCapacity,2034,T4DSL_PRI,,,3.9149897
28207,NewCapacity,2035,T4DSL_PRI,,,3.7093982
28208,NewCapacity,2036,T4DSL_PRI,,,3.103945
28209,NewCapacity,2037,T4DSL_PRI,,,2.667136
28210,NewCapacity,2038,T4DSL_PRI,,,2.358812
28211,NewCapacity,2039,T4DSL_PRI,,,2.2193335
28212,NewCapacity,2040,T4DSL_PRI,,,2.0027311
28213,NewCapacity,2041,T4DSL_PRI,,,1.6862763
28214,NewCapacity,2042,T4DSL_PRI,,,1.5551418
28215,NewCapacity,2043,T4DSL_PRI,,,1.1682664
28216,NewCapacity,2044,T4DSL_PRI,,,0.9512414
28217,NewCapacity,2045,T4DSL_PRI,,,0.74028488
28218,NewCapacity,2046,T4DSL_PRI,,,0.62129076
28219,NewCapacity,2047,T4DSL_PRI,,,0.48415125
28220,NewCapacity,2048,T4DSL_PRI,,,0.33365935
28221,NewCapacity,2049,T4DSL_PRI,,,0.2328312
28222,NewCapacity,2050,T4DSL_PRI,,,0.16730144
28223,NewCapacity,2018,T4GSL_PRI,,,66.946169
28224,NewCapacity,2019,T4GSL_PRI,,,70.294785
28225,NewCapacity,2020,T4GSL_PRI,,,64.822554
28226,NewCapacity,2021,T4GSL_PRI,,,73.199701
28227,NewCapacity,2022,T4GSL_PRI,,,78.0591
28228,NewCapacity,2023,T4GSL_PRI,,,79.124177
28229,NewCapacity,2024,T4GSL_PRI,,,81.553023
28230,NewCapacity,2025,T4GSL_PRI,,,86.761638
28231,NewCapacity,2026,T4GSL_PRI,,,92.828435
28232,NewCapacity,2027,T4GSL_PRI,,,99.000054
28233,NewCapacity,2028,T4GSL_PRI,,,105.4645
28234,NewCapacity,2029,T4GSL_PRI,,,111.93786
28235,NewCapacity,2030,T4GSL_PRI,,,118.49626
28236,NewCapacity,2031,T4GSL_PRI,,,124.85736
28237,NewCapacity,2032,T4GSL_PRI,,,131.5174
28238,NewCapacity,2033,T4GSL_PRI,,,138.56717
28239,NewCapacity,2034,T4GSL_PRI,,,146.05385
28240,NewCapacity,2035,T4GSL_PRI,,,154.03868
28241,NewCapacity,2036,T4GSL_PRI,,,159.04665
28242,NewCapacity,2037,T4GSL_PRI,,,167.63876
28243,NewCapacity,2038,T4GSL_PRI,,,175.521
28244,NewCapacity,2039,T4GSL_PRI,,,183.80547
28245,NewCapacity,2040,T4GSL_PRI,,,192.19505
28246,NewCapacity,2041,T4GSL_PRI,,,200.19968
28247,NewCapacity,2042,T4GSL_PRI,,,209.321
28248,NewCapacity,2043,T4GSL_PRI,,,217.56524
28249,NewCapacity,2044,T4GSL_PRI,,,226.91652
28250,NewCapacity,2045,T4GSL_PRI,,,236.55816
28251,NewCapacity,2046,T4GSL_PRI,,,245.81132
28252,NewCapacity,2047,T4GSL_PRI,,,255.57421
28253,NewCapacity,2048,T4GSL_PRI,,,265.87986
28254,NewCapacity,2049,T4GSL_PRI,,,276.50385
28255,NewCapacity,2050,T4GSL_PRI,,,287.27341
28256,NewCapacity,2018,T4LPG_PRI,,,10.668042
28257,NewCapacity,2019,T4LPG_PRI,,,10.714572
28258,NewCapacity,2020,T4LPG_PRI,,,10.034442
28259,NewCapacity,2021,T4LPG_PRI,,,11.18304
28260,NewCapacity,2022,T4LPG_PRI,,,11.897424
28261,NewCapacity,2023,T4LPG_PRI,,,12.07305
28262,NewCapacity,2024,T4LPG_PRI,,,12.46212
28263,NewCapacity,2025,T4LPG_PRI,,,12.082356
28264,NewCapacity,2026,T4LPG_PRI,,,12.794926
28265,NewCapacity,2027,T4LPG_PRI,,,12.795721
28266,NewCapacity,2028,T4LPG_PRI,,,12.720926
28267,NewCapacity,2029,T4LPG_PRI,,,12.526032
28268,NewCapacity,2030,T4LPG_PRI,,,12.211047
28269,NewCapacity,2031,T4LPG_PRI,,,11.741595
28270,NewCapacity,2032,T4LPG_PRI,,,11.18751
28271,NewCapacity,2033,T4LPG_PRI,,,10.542524
28272,NewCapacity,2034,T4LPG_PRI,,,9.7967077
28273,NewCapacity,2035,T4LPG_PRI,,,8.941686
28274,NewCapacity,2036,T4LPG_PRI,,,7.134416
28275,NewCapacity,2037,T4LPG_PRI,,,6.0237302
28276,NewCapacity,2038,T4LPG_PRI,,,5.2923522
28277,NewCapacity,2039,T4LPG_PRI,,,4.9309861
28278,NewCapacity,2040,T4LPG_PRI,,,4.415252
28279,NewCapacity,2041,T4LPG_PRI,,,3.7165525
28280,NewCapacity,2042,T4LPG_PRI,,,3.2836468
28281,NewCapacity,2043,T4LPG_PRI,,,2.6319776
28282,NewCapacity,2044,T4LPG_PRI,,,2.1988703
28283,NewCapacity,2045,T4LPG_PRI,,,1.7997647
28284,NewCapacity,2046,T4LPG_PRI,,,1.4543399
28285,NewCapacity,2047,T4LPG_PRI,,,1.071447
28286,NewCapacity,2048,T4LPG_PRI,,,0.67471128
28287,NewCapacity,2049,T4LPG_PRI,,,0.31463855
28288,NewCapacity,2050,T4LPG_PRI,,,0.05350674
28289,NewCapacity,2018,T4ELE_PRI,,,0.000594
28290,NewCapacity,2019,T4ELE_PRI,,,0.00054
28291,NewCapacity,2020,T4ELE_PRI,,,0.000432
28292,NewCapacity,2021,T4ELE_PRI,,,0.000432
28293,NewCapacity,2022,T4ELE_PRI,,,0.000486
28294,NewCapacity,2023,T4ELE_PRI,,,0.000486
28295,NewCapacity,2024,T4ELE_PRI,,,0.000486
28296,NewCapacity,2025,T4ELE_PRI,,,1.070637
28297,NewCapacity,2026,T4ELE_PRI,,,1.2097971
28298,NewCapacity,2027,T4ELE_PRI,,,1.3690711
28299,NewCapacity,2028,T4ELE_PRI,,,1.5735632
28300,NewCapacity,2029,T4ELE_PRI,,,1.8295272
28301,NewCapacity,2030,T4ELE_PRI,,,2.1436142
28302,NewCapacity,2031,T4ELE_PRI,,,2.5173384
28303,NewCapacity,2032,T4ELE_PRI,,,3.1569801
28304,NewCapacity,2033,T4ELE_PRI,,,3.8894603
28305,NewCapacity,2034,T4ELE_PRI,,,4.7071118
28306,NewCapacity,2035,T4ELE_PRI,,,5.6001616
28307,NewCapacity,2036,T4ELE_PRI,,,6.532825
28308,NewCapacity,2037,T4ELE_PRI,,,7.5117332
28309,NewCapacity,2038,T4ELE_PRI,,,8.5249556
28310,NewCapacity,2039,T4ELE_PRI,,,9.5677374
28311,NewCapacity,2040,T4ELE_PRI,,,10.634017
28312,NewCapacity,2041,T4ELE_PRI,,,11.685136
28313,NewCapacity,2042,T4ELE_PRI,,,12.751563
28314,NewCapacity,2043,T4ELE_PRI,,,13.838229
28315,NewCapacity,2044,T4ELE_PRI,,,14.946331
28316,NewCapacity,2045,T4ELE_PRI,,,16.080773
28317,NewCapacity,2046,T4ELE_PRI,,,17.190061
28318,NewCapacity,2047,T4ELE_PRI,,,18.32573
28319,NewCapacity,2048,T4ELE_PRI,,,19.489944
28320,NewCapacity,2049,T4ELE_PRI,,,20.686495
28321,NewCapacity,2050,T4ELE_PRI,,,21.916134
28322,NewCapacity,2018,T4NGS_PRI,,,0.21025
28323,NewCapacity,2019,T4NGS_PRI,,,1.4281875
28324,NewCapacity,2020,T4NGS_PRI,,,1.3721875
28325,NewCapacity,2021,T4NGS_PRI,,,1.3889375
28326,NewCapacity,2022,T4NGS_PRI,,,1.4076875
28327,NewCapacity,2023,T4NGS_PRI,,,1.4014375
28328,NewCapacity,2024,T4NGS_PRI,,,1.567
28329,NewCapacity,2025,T4NGS_PRI,,,1.66775
28330,NewCapacity,2026,T4NGS_PRI,,,2.574314
28331,NewCapacity,2027,T4NGS_PRI,,,4.8726218
28332,NewCapacity,2028,T4NGS_PRI,,,7.4892683
28333,NewCapacity,2029,T4NGS_PRI,,,10.426988
28334,NewCapacity,2030,T4NGS_PRI,,,13.713809
28335,NewCapacity,2031,T4NGS_PRI,,,17.331398
28336,NewCapacity,2032,T4NGS_PRI,,,20.479498
28337,NewCapacity,2033,T4NGS_PRI,,,23.657086
28338,NewCapacity,2034,T4NGS_PRI,,,26.87468
28339,NewCapacity,2035,T4NGS_PRI,,,30.153811
28340,NewCapacity,2036,T4NGS_PRI,,,37.652102
28341,NewCapacity,2037,T4NGS_PRI,,,41.045155
28342,NewCapacity,2038,T4NGS_PRI,,,45.127717
28343,NewCapacity,2039,T4NGS_PRI,,,48.812912
28344,NewCapacity,2040,T4NGS_PRI,,,53.232842
28345,NewCapacity,2041,T4NGS_PRI,,,58.040748
28346,NewCapacity,2042,T4NGS_PRI,,,61.765095
28347,NewCapacity,2043,T4NGS_PRI,,,67.346102
28348,NewCapacity,2044,T4NGS_PRI,,,71.908264
28349,NewCapacity,2045,T4NGS_PRI,,,76.592574
28350,NewCapacity,2046,T4NGS_PRI,,,80.924144
28351,NewCapacity,2047,T4NGS_PRI,,,85.162284
28352,NewCapacity,2048,T4NGS_PRI,,,89.185649
28353,NewCapacity,2049,T4NGS_PRI,,,93.103448
28354,NewCapacity,2050,T4NGS_PRI,,,96.973762
28355,NewCapacity,2018,T4DSL_PUB,,,12.990289
28356,NewCapacity,2019,T4DSL_PUB,,,12.511715
28357,NewCapacity,2020,T4DSL_PUB,,,9.1056158
28358,NewCapacity,2021,T4DSL_PUB,,,10.304401
28359,NewCapacity,2022,T4DSL_PUB,,,11.241876
28360,NewCapacity,2023,T4DSL_PUB,,,11.065852
28361,NewCapacity,2024,T4DSL_PUB,,,11.30028
28362,NewCapacity,2025,T4DSL_PUB,,,10.933643
28363,NewCapacity,2026,T4DSL_PUB,,,11.597883
28364,NewCapacity,2027,T4DSL_PUB,,,11.599551
28365,NewCapacity,2028,T4DSL_PUB,,,11.53208
28366,NewCapacity,2029,T4DSL_PUB,,,11.354384
28367,NewCapacity,2030,T4DSL_PUB,,,11.06954
28368,NewCapacity,2031,T4DSL_PUB,,,10.644152
28369,NewCapacity,2032,T4DSL_PUB,,,10.125596
28370,NewCapacity,2033,T4DSL_PUB,,,9.6086006
28371,NewCapacity,2034,T4DSL_PUB,,,9.1554447
28372,NewCapacity,2035,T4DSL_PUB,,,8.5805051
28373,NewCapacity,2036,T4DSL_PUB,,,8.1846584
28374,NewCapacity,2037,T4DSL_PUB,,,7.8141523
28375,NewCapacity,2038,T4DSL_PUB,,,6.8111422
28376,NewCapacity,2039,T4DSL_PUB,,,6.3284122
28377,NewCapacity,2040,T4DSL_PUB,,,4.8299091
28378,NewCapacity,2041,T4DSL_PUB,,,3.965002
28379,NewCapacity,2042,T4DSL_PUB,,,3.1929971
28380,NewCapacity,2043,T4DSL_PUB,,,2.5488691
28381,NewCapacity,2044,T4DSL_PUB,,,2.0289647
28382,NewCapacity,2045,T4DSL_PUB,,,1.5688632
28383,NewCapacity,2046,T4DSL_PUB,,,1.2088337
28384,NewCapacity,2047,T4DSL_PUB,,,0.8726205
28385,NewCapacity,2048,T4DSL_PUB,,,0.58738638
28386,NewCapacity,2049,T4DSL_PUB,,,0.36544316
28387,NewCapacity,2050,T4DSL_PUB,,,0.20976176
28388,NewCapacity,2018,T4GSL_PUB,,,7.0546926
28389,NewCapacity,2019,T4GSL_PUB,,,7.8033532
28390,NewCapacity,2020,T4GSL_PUB,,,8.5378542
28391,NewCapacity,2021,T4GSL_PUB,,,9.6199002
28392,NewCapacity,2022,T4GSL_PUB,,,10.094601
28393,NewCapacity,2023,T4GSL_PUB,,,10.417399
28394,NewCapacity,2024,T4GSL_PUB,,,10.832552
28395,NewCapacity,2025,T4GSL_PUB,,,11.710053
28396,NewCapacity,2026,T4GSL_PUB,,,12.512699
28397,NewCapacity,2027,T4GSL_PUB,,,13.714537
28398,NewCapacity,2028,T4GSL_PUB,,,15.008406
28399,NewCapacity,2029,T4GSL_PUB,,,16.361465
28400,NewCapacity,2030,T4GSL_PUB,,,17.791398
28401,NewCapacity,2031,T4GSL_PUB,,,19.270331
28402,NewCapacity,2032,T4GSL_PUB,,,20.842492
28403,NewCapacity,2033,T4GSL_PUB,,,22.479192
