,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
43593,RateOfProductionByTechnologyByMode,2030,T5CERAGR,E5AGRCER,,2.7251
43594,RateOfProductionByTechnologyByMode,2031,T5CERAGR,E5AGRCER,,2.8088
43595,RateOfProductionByTechnologyByMode,2032,T5CERAGR,E5AGRCER,,2.8924
43596,RateOfProductionByTechnologyByMode,2033,T5CERAGR,E5AGRCER,,2.9761
43597,RateOfProductionByTechnologyByMode,2034,T5CERAGR,E5AGRCER,,3.0598
43598,RateOfProductionByTechnologyByMode,2035,T5CERAGR,E5AGRCER,,3.1435
43599,RateOfProductionByTechnologyByMode,2036,T5CERAGR,E5AGRCER,,3.2272
43600,RateOfProductionByTechnologyByMode,2037,T5CERAGR,E5AGRCER,,3.3108
43601,RateOfProductionByTechnologyByMode,2038,T5CERAGR,E5AGRCER,,3.3945
43602,RateOfProductionByTechnologyByMode,2039,T5CERAGR,E5AGRCER,,3.4782
43603,RateOfProductionByTechnologyByMode,2040,T5CERAGR,E5AGRCER,,3.5619
43604,RateOfProductionByTechnologyByMode,2041,T5CERAGR,E5AGRCER,,3.6456
43605,RateOfProductionByTechnologyByMode,2042,T5CERAGR,E5AGRCER,,3.7292
43606,RateOfProductionByTechnologyByMode,2043,T5CERAGR,E5AGRCER,,3.8129
43607,RateOfProductionByTechnologyByMode,2044,T5CERAGR,E5AGRCER,,3.8966
43608,RateOfProductionByTechnologyByMode,2045,T5CERAGR,E5AGRCER,,3.9803
43609,RateOfProductionByTechnologyByMode,2046,T5CERAGR,E5AGRCER,,4.064
43610,RateOfProductionByTechnologyByMode,2047,T5CERAGR,E5AGRCER,,4.1476
43611,RateOfProductionByTechnologyByMode,2048,T5CERAGR,E5AGRCER,,4.2313
43612,RateOfProductionByTechnologyByMode,2049,T5CERAGR,E5AGRCER,,4.315
43613,RateOfProductionByTechnologyByMode,2050,T5CERAGR,E5AGRCER,,4.3987
43614,RateOfProductionByTechnologyByMode,2018,T5BANAGR,E5AGRBAN,,0.019
43615,RateOfProductionByTechnologyByMode,2019,T5BANAGR,E5AGRBAN,,0.022
43616,RateOfProductionByTechnologyByMode,2020,T5BANAGR,E5AGRBAN,,0.979
43617,RateOfProductionByTechnologyByMode,2021,T5BANAGR,E5AGRBAN,,0.781
43618,RateOfProductionByTechnologyByMode,2022,T5BANAGR,E5AGRBAN,,0.794
43619,RateOfProductionByTechnologyByMode,2023,T5BANAGR,E5AGRBAN,,0.837
43620,RateOfProductionByTechnologyByMode,2024,T5BANAGR,E5AGRBAN,,0.864
43621,RateOfProductionByTechnologyByMode,2025,T5BANAGR,E5AGRBAN,,0.8965
43622,RateOfProductionByTechnologyByMode,2026,T5BANAGR,E5AGRBAN,,0.929
43623,RateOfProductionByTechnologyByMode,2027,T5BANAGR,E5AGRBAN,,0.9615
43624,RateOfProductionByTechnologyByMode,2028,T5BANAGR,E5AGRBAN,,0.994
43625,RateOfProductionByTechnologyByMode,2029,T5BANAGR,E5AGRBAN,,1.0265
43626,RateOfProductionByTechnologyByMode,2030,T5BANAGR,E5AGRBAN,,1.059
43627,RateOfProductionByTechnologyByMode,2031,T5BANAGR,E5AGRBAN,,1.0915
43628,RateOfProductionByTechnologyByMode,2032,T5BANAGR,E5AGRBAN,,1.1241
43629,RateOfProductionByTechnologyByMode,2033,T5BANAGR,E5AGRBAN,,1.1566
43630,RateOfProductionByTechnologyByMode,2034,T5BANAGR,E5AGRBAN,,1.1891
43631,RateOfProductionByTechnologyByMode,2035,T5BANAGR,E5AGRBAN,,1.2216
43632,RateOfProductionByTechnologyByMode,2036,T5BANAGR,E5AGRBAN,,1.2541
43633,RateOfProductionByTechnologyByMode,2037,T5BANAGR,E5AGRBAN,,1.2866
43634,RateOfProductionByTechnologyByMode,2038,T5BANAGR,E5AGRBAN,,1.3191
43635,RateOfProductionByTechnologyByMode,2039,T5BANAGR,E5AGRBAN,,1.3516
43636,RateOfProductionByTechnologyByMode,2040,T5BANAGR,E5AGRBAN,,1.3841
43637,RateOfProductionByTechnologyByMode,2041,T5BANAGR,E5AGRBAN,,1.4166
43638,RateOfProductionByTechnologyByMode,2042,T5BANAGR,E5AGRBAN,,1.4491
43639,RateOfProductionByTechnologyByMode,2043,T5BANAGR,E5AGRBAN,,1.4816
43640,RateOfProductionByTechnologyByMode,2044,T5BANAGR,E5AGRBAN,,1.5141
43641,RateOfProductionByTechnologyByMode,2045,T5BANAGR,E5AGRBAN,,1.5466
43642,RateOfProductionByTechnologyByMode,2046,T5BANAGR,E5AGRBAN,,1.5792
43643,RateOfProductionByTechnologyByMode,2047,T5BANAGR,E5AGRBAN,,1.6117
43644,RateOfProductionByTechnologyByMode,2048,T5BANAGR,E5AGRBAN,,1.6442
43645,RateOfProductionByTechnologyByMode,2049,T5BANAGR,E5AGRBAN,,1.6767
43646,RateOfProductionByTechnologyByMode,2050,T5BANAGR,E5AGRBAN,,1.7092
43647,RateOfProductionByTechnologyByMode,2018,T5TRVEGAGR,E5AGRTRVEG,,0.395
43648,RateOfProductionByTechnologyByMode,2019,T5TRVEGAGR,E5AGRTRVEG,,0.33
43649,RateOfProductionByTechnologyByMode,2020,T5TRVEGAGR,E5AGRTRVEG,,0.265
43650,RateOfProductionByTechnologyByMode,2021,T5TRVEGAGR,E5AGRTRVEG,,0.265
43651,RateOfProductionByTechnologyByMode,2022,T5TRVEGAGR,E5AGRTRVEG,,0.327
43652,RateOfProductionByTechnologyByMode,2023,T5TRVEGAGR,E5AGRTRVEG,,0.345
43653,RateOfProductionByTechnologyByMode,2024,T5TRVEGAGR,E5AGRTRVEG,,0.356
43654,RateOfProductionByTechnologyByMode,2025,T5TRVEGAGR,E5AGRTRVEG,,0.3694
43655,RateOfProductionByTechnologyByMode,2026,T5TRVEGAGR,E5AGRTRVEG,,0.3828
43656,RateOfProductionByTechnologyByMode,2027,T5TRVEGAGR,E5AGRTRVEG,,0.3962
43657,RateOfProductionByTechnologyByMode,2028,T5TRVEGAGR,E5AGRTRVEG,,0.4096
43658,RateOfProductionByTechnologyByMode,2029,T5TRVEGAGR,E5AGRTRVEG,,0.423
43659,RateOfProductionByTechnologyByMode,2030,T5TRVEGAGR,E5AGRTRVEG,,0.4364
43660,RateOfProductionByTechnologyByMode,2031,T5TRVEGAGR,E5AGRTRVEG,,0.4498
43661,RateOfProductionByTechnologyByMode,2032,T5TRVEGAGR,E5AGRTRVEG,,0.4633
43662,RateOfProductionByTechnologyByMode,2033,T5TRVEGAGR,E5AGRTRVEG,,0.4767
43663,RateOfProductionByTechnologyByMode,2034,T5TRVEGAGR,E5AGRTRVEG,,0.4901
43664,RateOfProductionByTechnologyByMode,2035,T5TRVEGAGR,E5AGRTRVEG,,0.5035
43665,RateOfProductionByTechnologyByMode,2036,T5TRVEGAGR,E5AGRTRVEG,,0.5169
43666,RateOfProductionByTechnologyByMode,2037,T5TRVEGAGR,E5AGRTRVEG,,0.5303
43667,RateOfProductionByTechnologyByMode,2038,T5TRVEGAGR,E5AGRTRVEG,,0.5437
43668,RateOfProductionByTechnologyByMode,2039,T5TRVEGAGR,E5AGRTRVEG,,0.5571
43669,RateOfProductionByTechnologyByMode,2040,T5TRVEGAGR,E5AGRTRVEG,,0.5705
43670,RateOfProductionByTechnologyByMode,2041,T5TRVEGAGR,E5AGRTRVEG,,0.5839
43671,RateOfProductionByTechnologyByMode,2042,T5TRVEGAGR,E5AGRTRVEG,,0.5973
43672,RateOfProductionByTechnologyByMode,2043,T5TRVEGAGR,E5AGRTRVEG,,0.6107
43673,RateOfProductionByTechnologyByMode,2044,T5TRVEGAGR,E5AGRTRVEG,,0.6241
43674,RateOfProductionByTechnologyByMode,2045,T5TRVEGAGR,E5AGRTRVEG,,0.6375
43675,RateOfProductionByTechnologyByMode,2046,T5TRVEGAGR,E5AGRTRVEG,,0.6509
43676,RateOfProductionByTechnologyByMode,2047,T5TRVEGAGR,E5AGRTRVEG,,0.6643
43677,RateOfProductionByTechnologyByMode,2048,T5TRVEGAGR,E5AGRTRVEG,,0.6778
43678,RateOfProductionByTechnologyByMode,2049,T5TRVEGAGR,E5AGRTRVEG,,0.6912
43679,RateOfProductionByTechnologyByMode,2050,T5TRVEGAGR,E5AGRTRVEG,,0.7046
43680,RateOfProductionByTechnologyByMode,2018,T5CAFAGR,E5AGRCAF,,0.02
43681,RateOfProductionByTechnologyByMode,2019,T5CAFAGR,E5AGRCAF,,0.027
43682,RateOfProductionByTechnologyByMode,2020,T5CAFAGR,E5AGRCAF,,0.025
43683,RateOfProductionByTechnologyByMode,2021,T5CAFAGR,E5AGRCAF,,0.022
43684,RateOfProductionByTechnologyByMode,2022,T5CAFAGR,E5AGRCAF,,0.022
43685,RateOfProductionByTechnologyByMode,2023,T5CAFAGR,E5AGRCAF,,0.023
43686,RateOfProductionByTechnologyByMode,2024,T5CAFAGR,E5AGRCAF,,0.024
43687,RateOfProductionByTechnologyByMode,2025,T5CAFAGR,E5AGRCAF,,0.0249
43688,RateOfProductionByTechnologyByMode,2026,T5CAFAGR,E5AGRCAF,,0.0258
43689,RateOfProductionByTechnologyByMode,2027,T5CAFAGR,E5AGRCAF,,0.0267
43690,RateOfProductionByTechnologyByMode,2028,T5CAFAGR,E5AGRCAF,,0.0276
43691,RateOfProductionByTechnologyByMode,2029,T5CAFAGR,E5AGRCAF,,0.0285
43692,RateOfProductionByTechnologyByMode,2030,T5CAFAGR,E5AGRCAF,,0.0294
43693,RateOfProductionByTechnologyByMode,2031,T5CAFAGR,E5AGRCAF,,0.0303
43694,RateOfProductionByTechnologyByMode,2032,T5CAFAGR,E5AGRCAF,,0.0312
43695,RateOfProductionByTechnologyByMode,2033,T5CAFAGR,E5AGRCAF,,0.0321
43696,RateOfProductionByTechnologyByMode,2034,T5CAFAGR,E5AGRCAF,,0.033
43697,RateOfProductionByTechnologyByMode,2035,T5CAFAGR,E5AGRCAF,,0.0339
43698,RateOfProductionByTechnologyByMode,2036,T5CAFAGR,E5AGRCAF,,0.0348
43699,RateOfProductionByTechnologyByMode,2037,T5CAFAGR,E5AGRCAF,,0.0357
43700,RateOfProductionByTechnologyByMode,2038,T5CAFAGR,E5AGRCAF,,0.0366
43701,RateOfProductionByTechnologyByMode,2039,T5CAFAGR,E5AGRCAF,,0.0375
43702,RateOfProductionByTechnologyByMode,2040,T5CAFAGR,E5AGRCAF,,0.0384
43703,RateOfProductionByTechnologyByMode,2041,T5CAFAGR,E5AGRCAF,,0.0393
43704,RateOfProductionByTechnologyByMode,2042,T5CAFAGR,E5AGRCAF,,0.0402
43705,RateOfProductionByTechnologyByMode,2043,T5CAFAGR,E5AGRCAF,,0.0411
43706,RateOfProductionByTechnologyByMode,2044,T5CAFAGR,E5AGRCAF,,0.042
43707,RateOfProductionByTechnologyByMode,2045,T5CAFAGR,E5AGRCAF,,0.0429
43708,RateOfProductionByTechnologyByMode,2046,T5CAFAGR,E5AGRCAF,,0.0438
43709,RateOfProductionByTechnologyByMode,2047,T5CAFAGR,E5AGRCAF,,0.0447
43710,RateOfProductionByTechnologyByMode,2048,T5CAFAGR,E5AGRCAF,,0.0456
43711,RateOfProductionByTechnologyByMode,2049,T5CAFAGR,E5AGRCAF,,0.0465
43712,RateOfProductionByTechnologyByMode,2050,T5CAFAGR,E5AGRCAF,,0.0474
43713,RateOfProductionByTechnologyByMode,2018,T5COCAGR,E5AGRCOC,,0.094
43714,RateOfProductionByTechnologyByMode,2019,T5COCAGR,E5AGRCOC,,0.093
43715,RateOfProductionByTechnologyByMode,2020,T5COCAGR,E5AGRCOC,,0.103
43716,RateOfProductionByTechnologyByMode,2021,T5COCAGR,E5AGRCOC,,0.119
43717,RateOfProductionByTechnologyByMode,2022,T5COCAGR,E5AGRCOC,,0.135
43718,RateOfProductionByTechnologyByMode,2023,T5COCAGR,E5AGRCOC,,0.142
43719,RateOfProductionByTechnologyByMode,2024,T5COCAGR,E5AGRCOC,,0.147
43720,RateOfProductionByTechnologyByMode,2025,T5COCAGR,E5AGRCOC,,0.1525
43721,RateOfProductionByTechnologyByMode,2026,T5COCAGR,E5AGRCOC,,0.158
43722,RateOfProductionByTechnologyByMode,2027,T5COCAGR,E5AGRCOC,,0.1635
43723,RateOfProductionByTechnologyByMode,2028,T5COCAGR,E5AGRCOC,,0.1691
43724,RateOfProductionByTechnologyByMode,2029,T5COCAGR,E5AGRCOC,,0.1746
43725,RateOfProductionByTechnologyByMode,2030,T5COCAGR,E5AGRCOC,,0.1801
43726,RateOfProductionByTechnologyByMode,2031,T5COCAGR,E5AGRCOC,,0.1856
43727,RateOfProductionByTechnologyByMode,2032,T5COCAGR,E5AGRCOC,,0.1911
43728,RateOfProductionByTechnologyByMode,2033,T5COCAGR,E5AGRCOC,,0.1966
43729,RateOfProductionByTechnologyByMode,2034,T5COCAGR,E5AGRCOC,,0.2021
43730,RateOfProductionByTechnologyByMode,2035,T5COCAGR,E5AGRCOC,,0.2076
43731,RateOfProductionByTechnologyByMode,2036,T5COCAGR,E5AGRCOC,,0.2132
43732,RateOfProductionByTechnologyByMode,2037,T5COCAGR,E5AGRCOC,,0.2187
43733,RateOfProductionByTechnologyByMode,2038,T5COCAGR,E5AGRCOC,,0.2242
43734,RateOfProductionByTechnologyByMode,2039,T5COCAGR,E5AGRCOC,,0.2297
43735,RateOfProductionByTechnologyByMode,2040,T5COCAGR,E5AGRCOC,,0.2352
43736,RateOfProductionByTechnologyByMode,2041,T5COCAGR,E5AGRCOC,,0.2407
43737,RateOfProductionByTechnologyByMode,2042,T5COCAGR,E5AGRCOC,,0.2462
43738,RateOfProductionByTechnologyByMode,2043,T5COCAGR,E5AGRCOC,,0.2517
43739,RateOfProductionByTechnologyByMode,2044,T5COCAGR,E5AGRCOC,,0.2573
43740,RateOfProductionByTechnologyByMode,2045,T5COCAGR,E5AGRCOC,,0.2628
43741,RateOfProductionByTechnologyByMode,2046,T5COCAGR,E5AGRCOC,,0.2683
43742,RateOfProductionByTechnologyByMode,2047,T5COCAGR,E5AGRCOC,,0.2738
43743,RateOfProductionByTechnologyByMode,2048,T5COCAGR,E5AGRCOC,,0.2793
43744,RateOfProductionByTechnologyByMode,2049,T5COCAGR,E5AGRCOC,,0.2848
43745,RateOfProductionByTechnologyByMode,2050,T5COCAGR,E5AGRCOC,,0.2903
43746,RateOfProductionByTechnologyByMode,2018,T5LEGAGR,E5AGRLEG,,0.508
43747,RateOfProductionByTechnologyByMode,2019,T5LEGAGR,E5AGRLEG,,0.496
43748,RateOfProductionByTechnologyByMode,2020,T5LEGAGR,E5AGRLEG,,0.49
43749,RateOfProductionByTechnologyByMode,2021,T5LEGAGR,E5AGRLEG,,0.488
43750,RateOfProductionByTechnologyByMode,2022,T5LEGAGR,E5AGRLEG,,0.502
43751,RateOfProductionByTechnologyByMode,2023,T5LEGAGR,E5AGRLEG,,0.529
43752,RateOfProductionByTechnologyByMode,2024,T5LEGAGR,E5AGRLEG,,0.546
43753,RateOfProductionByTechnologyByMode,2025,T5LEGAGR,E5AGRLEG,,0.5666
43754,RateOfProductionByTechnologyByMode,2026,T5LEGAGR,E5AGRLEG,,0.5872
43755,RateOfProductionByTechnologyByMode,2027,T5LEGAGR,E5AGRLEG,,0.6077
43756,RateOfProductionByTechnologyByMode,2028,T5LEGAGR,E5AGRLEG,,0.6283
43757,RateOfProductionByTechnologyByMode,2029,T5LEGAGR,E5AGRLEG,,0.6489
43758,RateOfProductionByTechnologyByMode,2030,T5LEGAGR,E5AGRLEG,,0.6695
43759,RateOfProductionByTechnologyByMode,2031,T5LEGAGR,E5AGRLEG,,0.6901
43760,RateOfProductionByTechnologyByMode,2032,T5LEGAGR,E5AGRLEG,,0.7107
43761,RateOfProductionByTechnologyByMode,2033,T5LEGAGR,E5AGRLEG,,0.7312
43762,RateOfProductionByTechnologyByMode,2034,T5LEGAGR,E5AGRLEG,,0.7518
43763,RateOfProductionByTechnologyByMode,2035,T5LEGAGR,E5AGRLEG,,0.7724
43764,RateOfProductionByTechnologyByMode,2036,T5LEGAGR,E5AGRLEG,,0.793
43765,RateOfProductionByTechnologyByMode,2037,T5LEGAGR,E5AGRLEG,,0.8136
43766,RateOfProductionByTechnologyByMode,2038,T5LEGAGR,E5AGRLEG,,0.8342
43767,RateOfProductionByTechnologyByMode,2039,T5LEGAGR,E5AGRLEG,,0.8547
43768,RateOfProductionByTechnologyByMode,2040,T5LEGAGR,E5AGRLEG,,0.8753
43769,RateOfProductionByTechnologyByMode,2041,T5LEGAGR,E5AGRLEG,,0.8959
43770,RateOfProductionByTechnologyByMode,2042,T5LEGAGR,E5AGRLEG,,0.9165
43771,RateOfProductionByTechnologyByMode,2043,T5LEGAGR,E5AGRLEG,,0.9371
43772,RateOfProductionByTechnologyByMode,2044,T5LEGAGR,E5AGRLEG,,0.9576
43773,RateOfProductionByTechnologyByMode,2045,T5LEGAGR,E5AGRLEG,,0.9782
43774,RateOfProductionByTechnologyByMode,2046,T5LEGAGR,E5AGRLEG,,0.9988
43775,RateOfProductionByTechnologyByMode,2047,T5LEGAGR,E5AGRLEG,,1.0194
43776,RateOfProductionByTechnologyByMode,2048,T5LEGAGR,E5AGRLEG,,1.04
43777,RateOfProductionByTechnologyByMode,2049,T5LEGAGR,E5AGRLEG,,1.0606
43778,RateOfProductionByTechnologyByMode,2050,T5LEGAGR,E5AGRLEG,,1.0811
43779,RateOfProductionByTechnologyByMode,2018,T5ROTAGR,E5AGRROT,,0.415
43780,RateOfProductionByTechnologyByMode,2019,T5ROTAGR,E5AGRROT,,0.439
43781,RateOfProductionByTechnologyByMode,2020,T5ROTAGR,E5AGRROT,,0.474
43782,RateOfProductionByTechnologyByMode,2021,T5ROTAGR,E5AGRROT,,0.462
43783,RateOfProductionByTechnologyByMode,2022,T5ROTAGR,E5AGRROT,,0.481
43784,RateOfProductionByTechnologyByMode,2023,T5ROTAGR,E5AGRROT,,0.507
43785,RateOfProductionByTechnologyByMode,2024,T5ROTAGR,E5AGRROT,,0.523
43786,RateOfProductionByTechnologyByMode,2025,T5ROTAGR,E5AGRROT,,0.5426
43787,RateOfProductionByTechnologyByMode,2026,T5ROTAGR,E5AGRROT,,0.5623
43788,RateOfProductionByTechnologyByMode,2027,T5ROTAGR,E5AGRROT,,0.5819
43789,RateOfProductionByTechnologyByMode,2028,T5ROTAGR,E5AGRROT,,0.6016
43790,RateOfProductionByTechnologyByMode,2029,T5ROTAGR,E5AGRROT,,0.6212
43791,RateOfProductionByTechnologyByMode,2030,T5ROTAGR,E5AGRROT,,0.6409
43792,RateOfProductionByTechnologyByMode,2031,T5ROTAGR,E5AGRROT,,0.6605
43793,RateOfProductionByTechnologyByMode,2032,T5ROTAGR,E5AGRROT,,0.6802
43794,RateOfProductionByTechnologyByMode,2033,T5ROTAGR,E5AGRROT,,0.6998
43795,RateOfProductionByTechnologyByMode,2034,T5ROTAGR,E5AGRROT,,0.7194
43796,RateOfProductionByTechnologyByMode,2035,T5ROTAGR,E5AGRROT,,0.7391
43797,RateOfProductionByTechnologyByMode,2036,T5ROTAGR,E5AGRROT,,0.7587
43798,RateOfProductionByTechnologyByMode,2037,T5ROTAGR,E5AGRROT,,0.7784
43799,RateOfProductionByTechnologyByMode,2038,T5ROTAGR,E5AGRROT,,0.798
43800,RateOfProductionByTechnologyByMode,2039,T5ROTAGR,E5AGRROT,,0.8177
43801,RateOfProductionByTechnologyByMode,2040,T5ROTAGR,E5AGRROT,,0.8373
43802,RateOfProductionByTechnologyByMode,2041,T5ROTAGR,E5AGRROT,,0.857
43803,RateOfProductionByTechnologyByMode,2042,T5ROTAGR,E5AGRROT,,0.8766
43804,RateOfProductionByTechnologyByMode,2043,T5ROTAGR,E5AGRROT,,0.8963
43805,RateOfProductionByTechnologyByMode,2044,T5ROTAGR,E5AGRROT,,0.9159
43806,RateOfProductionByTechnologyByMode,2045,T5ROTAGR,E5AGRROT,,0.9355
43807,RateOfProductionByTechnologyByMode,2046,T5ROTAGR,E5AGRROT,,0.9552
43808,RateOfProductionByTechnologyByMode,2047,T5ROTAGR,E5AGRROT,,0.9748
43809,RateOfProductionByTechnologyByMode,2048,T5ROTAGR,E5AGRROT,,0.9945
43810,RateOfProductionByTechnologyByMode,2049,T5ROTAGR,E5AGRROT,,1.0141
43811,RateOfProductionByTechnologyByMode,2050,T5ROTAGR,E5AGRROT,,1.0338
43812,RateOfProductionByTechnologyByMode,2018,T5FRTAGR,E5AGRFRT,,0.2921
43813,RateOfProductionByTechnologyByMode,2019,T5FRTAGR,E5AGRFRT,,0.2323
43814,RateOfProductionByTechnologyByMode,2020,T5FRTAGR,E5AGRFRT,,0.2781
43815,RateOfProductionByTechnologyByMode,2021,T5FRTAGR,E5AGRFRT,,0.2964
43816,RateOfProductionByTechnologyByMode,2022,T5FRTAGR,E5AGRFRT,,1.0568
43817,RateOfProductionByTechnologyByMode,2023,T5FRTAGR,E5AGRFRT,,1.1141
43818,RateOfProductionByTechnologyByMode,2024,T5FRTAGR,E5AGRFRT,,1.1493
43819,RateOfProductionByTechnologyByMode,2025,T5FRTAGR,E5AGRFRT,,1.1926
43820,RateOfProductionByTechnologyByMode,2026,T5FRTAGR,E5AGRFRT,,1.2358
43821,RateOfProductionByTechnologyByMode,2027,T5FRTAGR,E5AGRFRT,,1.2791
43822,RateOfProductionByTechnologyByMode,2028,T5FRTAGR,E5AGRFRT,,1.3224
43823,RateOfProductionByTechnologyByMode,2029,T5FRTAGR,E5AGRFRT,,1.3657
43824,RateOfProductionByTechnologyByMode,2030,T5FRTAGR,E5AGRFRT,,1.4089
43825,RateOfProductionByTechnologyByMode,2031,T5FRTAGR,E5AGRFRT,,1.4522
43826,RateOfProductionByTechnologyByMode,2032,T5FRTAGR,E5AGRFRT,,1.4955
43827,RateOfProductionByTechnologyByMode,2033,T5FRTAGR,E5AGRFRT,,1.5388
43828,RateOfProductionByTechnologyByMode,2034,T5FRTAGR,E5AGRFRT,,1.582
43829,RateOfProductionByTechnologyByMode,2035,T5FRTAGR,E5AGRFRT,,1.6253
43830,RateOfProductionByTechnologyByMode,2036,T5FRTAGR,E5AGRFRT,,1.6686
43831,RateOfProductionByTechnologyByMode,2037,T5FRTAGR,E5AGRFRT,,1.7119
43832,RateOfProductionByTechnologyByMode,2038,T5FRTAGR,E5AGRFRT,,1.7551
43833,RateOfProductionByTechnologyByMode,2039,T5FRTAGR,E5AGRFRT,,1.7984
43834,RateOfProductionByTechnologyByMode,2040,T5FRTAGR,E5AGRFRT,,1.8417
43835,RateOfProductionByTechnologyByMode,2041,T5FRTAGR,E5AGRFRT,,1.885
43836,RateOfProductionByTechnologyByMode,2042,T5FRTAGR,E5AGRFRT,,1.9282
43837,RateOfProductionByTechnologyByMode,2043,T5FRTAGR,E5AGRFRT,,1.9715
43838,RateOfProductionByTechnologyByMode,2044,T5FRTAGR,E5AGRFRT,,2.0148
43839,RateOfProductionByTechnologyByMode,2045,T5FRTAGR,E5AGRFRT,,2.058
43840,RateOfProductionByTechnologyByMode,2046,T5FRTAGR,E5AGRFRT,,2.1013
43841,RateOfProductionByTechnologyByMode,2047,T5FRTAGR,E5AGRFRT,,2.1446
43842,RateOfProductionByTechnologyByMode,2048,T5FRTAGR,E5AGRFRT,,2.1879
43843,RateOfProductionByTechnologyByMode,2049,T5FRTAGR,E5AGRFRT,,2.2311
43844,RateOfProductionByTechnologyByMode,2050,T5FRTAGR,E5AGRFRT,,2.2744
43845,RateOfProductionByTechnologyByMode,2018,T5OTPAGR,E5AGROTP,,2.602
43846,RateOfProductionByTechnologyByMode,2019,T5OTPAGR,E5AGROTP,,2.645
43847,RateOfProductionByTechnologyByMode,2020,T5OTPAGR,E5AGROTP,,2.573
43848,RateOfProductionByTechnologyByMode,2021,T5OTPAGR,E5AGROTP,,2.225
43849,RateOfProductionByTechnologyByMode,2022,T5OTPAGR,E5AGROTP,,1.9836
43850,RateOfProductionByTechnologyByMode,2023,T5OTPAGR,E5AGROTP,,2.0911
43851,RateOfProductionByTechnologyByMode,2024,T5OTPAGR,E5AGROTP,,2.1571
43852,RateOfProductionByTechnologyByMode,2025,T5OTPAGR,E5AGROTP,,2.2383
43853,RateOfProductionByTechnologyByMode,2026,T5OTPAGR,E5AGROTP,,2.3195
43854,RateOfProductionByTechnologyByMode,2027,T5OTPAGR,E5AGROTP,,2.4008
43855,RateOfProductionByTechnologyByMode,2028,T5OTPAGR,E5AGROTP,,2.482
43856,RateOfProductionByTechnologyByMode,2029,T5OTPAGR,E5AGROTP,,2.5632
43857,RateOfProductionByTechnologyByMode,2030,T5OTPAGR,E5AGROTP,,2.6444
43858,RateOfProductionByTechnologyByMode,2031,T5OTPAGR,E5AGROTP,,2.7257
43859,RateOfProductionByTechnologyByMode,2032,T5OTPAGR,E5AGROTP,,2.8069
43860,RateOfProductionByTechnologyByMode,2033,T5OTPAGR,E5AGROTP,,2.8881
43861,RateOfProductionByTechnologyByMode,2034,T5OTPAGR,E5AGROTP,,2.9693
43862,RateOfProductionByTechnologyByMode,2035,T5OTPAGR,E5AGROTP,,3.0506
43863,RateOfProductionByTechnologyByMode,2036,T5OTPAGR,E5AGROTP,,3.1318
43864,RateOfProductionByTechnologyByMode,2037,T5OTPAGR,E5AGROTP,,3.213
43865,RateOfProductionByTechnologyByMode,2038,T5OTPAGR,E5AGROTP,,3.2942
43866,RateOfProductionByTechnologyByMode,2039,T5OTPAGR,E5AGROTP,,3.3755
43867,RateOfProductionByTechnologyByMode,2040,T5OTPAGR,E5AGROTP,,3.4567
43868,RateOfProductionByTechnologyByMode,2041,T5OTPAGR,E5AGROTP,,3.5379
43869,RateOfProductionByTechnologyByMode,2042,T5OTPAGR,E5AGROTP,,3.6191
43870,RateOfProductionByTechnologyByMode,2043,T5OTPAGR,E5AGROTP,,3.7004
43871,RateOfProductionByTechnologyByMode,2044,T5OTPAGR,E5AGROTP,,3.7816
43872,RateOfProductionByTechnologyByMode,2045,T5OTPAGR,E5AGROTP,,3.8628
43873,RateOfProductionByTechnologyByMode,2046,T5OTPAGR,E5AGROTP,,3.944
43874,RateOfProductionByTechnologyByMode,2047,T5OTPAGR,E5AGROTP,,4.0253
43875,RateOfProductionByTechnologyByMode,2048,T5OTPAGR,E5AGROTP,,4.1065
43876,RateOfProductionByTechnologyByMode,2049,T5OTPAGR,E5AGROTP,,4.1877
43877,RateOfProductionByTechnologyByMode,2050,T5OTPAGR,E5AGROTP,,4.2689
43878,RateOfProductionByTechnologyByMode,2018,T5LECGAN,E5GANLEC,,0.397
43879,RateOfProductionByTechnologyByMode,2019,T5LECGAN,E5GANLEC,,0.402
43880,RateOfProductionByTechnologyByMode,2020,T5LECGAN,E5GANLEC,,0.399
43881,RateOfProductionByTechnologyByMode,2021,T5LECGAN,E5GANLEC,,0.406
43882,RateOfProductionByTechnologyByMode,2022,T5LECGAN,E5GANLEC,,0.411
43883,RateOfProductionByTechnologyByMode,2023,T5LECGAN,E5GANLEC,,0.418
43884,RateOfProductionByTechnologyByMode,2024,T5LECGAN,E5GANLEC,,0.425
43885,RateOfProductionByTechnologyByMode,2025,T5LECGAN,E5GANLEC,,0.4208
43886,RateOfProductionByTechnologyByMode,2026,T5LECGAN,E5GANLEC,,0.4167
43887,RateOfProductionByTechnologyByMode,2027,T5LECGAN,E5GANLEC,,0.4125
43888,RateOfProductionByTechnologyByMode,2028,T5LECGAN,E5GANLEC,,0.4083
43889,RateOfProductionByTechnologyByMode,2029,T5LECGAN,E5GANLEC,,0.4041
43890,RateOfProductionByTechnologyByMode,2030,T5LECGAN,E5GANLEC,,0.4
43891,RateOfProductionByTechnologyByMode,2031,T5LECGAN,E5GANLEC,,0.3958
43892,RateOfProductionByTechnologyByMode,2032,T5LECGAN,E5GANLEC,,0.3916
