,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
45343,RateOfProductionByTechnologyByMode,2020,T4DSL_PUB,E4DSL_PUB,,9.1056158
45344,RateOfProductionByTechnologyByMode,2021,T4DSL_PUB,E4DSL_PUB,,10.304401
45345,RateOfProductionByTechnologyByMode,2022,T4DSL_PUB,E4DSL_PUB,,11.241876
45346,RateOfProductionByTechnologyByMode,2023,T4DSL_PUB,E4DSL_PUB,,11.065852
45347,RateOfProductionByTechnologyByMode,2024,T4DSL_PUB,E4DSL_PUB,,11.30028
45348,RateOfProductionByTechnologyByMode,2025,T4DSL_PUB,E4DSL_PUB,,10.933643
45349,RateOfProductionByTechnologyByMode,2026,T4DSL_PUB,E4DSL_PUB,,11.74649
45350,RateOfProductionByTechnologyByMode,2027,T4DSL_PUB,E4DSL_PUB,,11.830898
45351,RateOfProductionByTechnologyByMode,2028,T4DSL_PUB,E4DSL_PUB,,11.842798
45352,RateOfProductionByTechnologyByMode,2029,T4DSL_PUB,E4DSL_PUB,,11.741174
45353,RateOfProductionByTechnologyByMode,2030,T4DSL_PUB,E4DSL_PUB,,11.525901
45354,RateOfProductionByTechnologyByMode,2031,T4DSL_PUB,E4DSL_PUB,,11.158678
45355,RateOfProductionByTechnologyByMode,2032,T4DSL_PUB,E4DSL_PUB,,10.658628
45356,RateOfProductionByTechnologyByMode,2033,T4DSL_PUB,E4DSL_PUB,,10.14462
45357,RateOfProductionByTechnologyByMode,2034,T4DSL_PUB,E4DSL_PUB,,9.6943222
45358,RateOfProductionByTechnologyByMode,2035,T4DSL_PUB,E4DSL_PUB,,9.119383
45359,RateOfProductionByTechnologyByMode,2036,T4DSL_PUB,E4DSL_PUB,,8.7253609
45360,RateOfProductionByTechnologyByMode,2037,T4DSL_PUB,E4DSL_PUB,,8.3553094
45361,RateOfProductionByTechnologyByMode,2038,T4DSL_PUB,E4DSL_PUB,,7.3459011
45362,RateOfProductionByTechnologyByMode,2039,T4DSL_PUB,E4DSL_PUB,,6.8608442
45363,RateOfProductionByTechnologyByMode,2040,T4DSL_PUB,E4DSL_PUB,,5.2201139
45364,RateOfProductionByTechnologyByMode,2041,T4DSL_PUB,E4DSL_PUB,,4.2807861
45365,RateOfProductionByTechnologyByMode,2042,T4DSL_PUB,E4DSL_PUB,,3.4346867
45366,RateOfProductionByTechnologyByMode,2043,T4DSL_PUB,E4DSL_PUB,,2.7192095
45367,RateOfProductionByTechnologyByMode,2044,T4DSL_PUB,E4DSL_PUB,,2.1336782
45368,RateOfProductionByTechnologyByMode,2045,T4DSL_PUB,E4DSL_PUB,,1.6187324
45369,RateOfProductionByTechnologyByMode,2046,T4DSL_PUB,E4DSL_PUB,,1.2392491
45370,RateOfProductionByTechnologyByMode,2047,T4DSL_PUB,E4DSL_PUB,,0.89645712
45371,RateOfProductionByTechnologyByMode,2048,T4DSL_PUB,E4DSL_PUB,,0.6041554
45372,RateOfProductionByTechnologyByMode,2049,T4DSL_PUB,E4DSL_PUB,,0.37587569
45373,RateOfProductionByTechnologyByMode,2050,T4DSL_PUB,E4DSL_PUB,,0.21624246
45374,RateOfProductionByTechnologyByMode,2018,T4GSL_PUB,E4GSL_PUB,,7.0546926
45375,RateOfProductionByTechnologyByMode,2019,T4GSL_PUB,E4GSL_PUB,,7.8033532
45376,RateOfProductionByTechnologyByMode,2020,T4GSL_PUB,E4GSL_PUB,,8.5452995
45377,RateOfProductionByTechnologyByMode,2021,T4GSL_PUB,E4GSL_PUB,,9.6273455
45378,RateOfProductionByTechnologyByMode,2022,T4GSL_PUB,E4GSL_PUB,,10.094601
45379,RateOfProductionByTechnologyByMode,2023,T4GSL_PUB,E4GSL_PUB,,10.419554
45380,RateOfProductionByTechnologyByMode,2024,T4GSL_PUB,E4GSL_PUB,,10.833447
45381,RateOfProductionByTechnologyByMode,2025,T4GSL_PUB,E4GSL_PUB,,11.815542
45382,RateOfProductionByTechnologyByMode,2026,T4GSL_PUB,E4GSL_PUB,,12.673725
45383,RateOfProductionByTechnologyByMode,2027,T4GSL_PUB,E4GSL_PUB,,13.987207
45384,RateOfProductionByTechnologyByMode,2028,T4GSL_PUB,E4GSL_PUB,,15.413238
45385,RateOfProductionByTechnologyByMode,2029,T4GSL_PUB,E4GSL_PUB,,16.916694
45386,RateOfProductionByTechnologyByMode,2030,T4GSL_PUB,E4GSL_PUB,,18.523646
45387,RateOfProductionByTechnologyByMode,2031,T4GSL_PUB,E4GSL_PUB,,20.200409
45388,RateOfProductionByTechnologyByMode,2032,T4GSL_PUB,E4GSL_PUB,,22.010458
45389,RateOfProductionByTechnologyByMode,2033,T4GSL_PUB,E4GSL_PUB,,23.915885
45390,RateOfProductionByTechnologyByMode,2034,T4GSL_PUB,E4GSL_PUB,,25.854546
45391,RateOfProductionByTechnologyByMode,2035,T4GSL_PUB,E4GSL_PUB,,28.030091
45392,RateOfProductionByTechnologyByMode,2036,T4GSL_PUB,E4GSL_PUB,,30.096184
45393,RateOfProductionByTechnologyByMode,2037,T4GSL_PUB,E4GSL_PUB,,32.270732
45394,RateOfProductionByTechnologyByMode,2038,T4GSL_PUB,E4GSL_PUB,,34.836667
45395,RateOfProductionByTechnologyByMode,2039,T4GSL_PUB,E4GSL_PUB,,37.348501
45396,RateOfProductionByTechnologyByMode,2040,T4GSL_PUB,E4GSL_PUB,,40.580864
45397,RateOfProductionByTechnologyByMode,2041,T4GSL_PUB,E4GSL_PUB,,43.259525
45398,RateOfProductionByTechnologyByMode,2042,T4GSL_PUB,E4GSL_PUB,,46.016964
45399,RateOfProductionByTechnologyByMode,2043,T4GSL_PUB,E4GSL_PUB,,48.830421
45400,RateOfProductionByTechnologyByMode,2044,T4GSL_PUB,E4GSL_PUB,,51.773337
45401,RateOfProductionByTechnologyByMode,2045,T4GSL_PUB,E4GSL_PUB,,54.708485
45402,RateOfProductionByTechnologyByMode,2046,T4GSL_PUB,E4GSL_PUB,,57.516562
45403,RateOfProductionByTechnologyByMode,2047,T4GSL_PUB,E4GSL_PUB,,60.401034
45404,RateOfProductionByTechnologyByMode,2048,T4GSL_PUB,E4GSL_PUB,,63.359736
45405,RateOfProductionByTechnologyByMode,2049,T4GSL_PUB,E4GSL_PUB,,66.3773
45406,RateOfProductionByTechnologyByMode,2050,T4GSL_PUB,E4GSL_PUB,,69.455806
45407,RateOfProductionByTechnologyByMode,2018,T4LPG_PUB,E4LPG_PUB,,5.404468
45408,RateOfProductionByTechnologyByMode,2019,T4LPG_PUB,E4LPG_PUB,,5.955984
45409,RateOfProductionByTechnologyByMode,2020,T4LPG_PUB,E4LPG_PUB,,4.632592
45410,RateOfProductionByTechnologyByMode,2021,T4LPG_PUB,E4LPG_PUB,,5.172902
45411,RateOfProductionByTechnologyByMode,2022,T4LPG_PUB,E4LPG_PUB,,5.61934
45412,RateOfProductionByTechnologyByMode,2023,T4LPG_PUB,E4LPG_PUB,,5.578628
45413,RateOfProductionByTechnologyByMode,2024,T4LPG_PUB,E4LPG_PUB,,5.70665
45414,RateOfProductionByTechnologyByMode,2025,T4LPG_PUB,E4LPG_PUB,,5.724688
45415,RateOfProductionByTechnologyByMode,2026,T4LPG_PUB,E4LPG_PUB,,6.1541417
45416,RateOfProductionByTechnologyByMode,2027,T4LPG_PUB,E4LPG_PUB,,6.3519941
45417,RateOfProductionByTechnologyByMode,2028,T4LPG_PUB,E4LPG_PUB,,6.5370584
45418,RateOfProductionByTechnologyByMode,2029,T4LPG_PUB,E4LPG_PUB,,5.8805143
45419,RateOfProductionByTechnologyByMode,2030,T4LPG_PUB,E4LPG_PUB,,5.7702909
45420,RateOfProductionByTechnologyByMode,2031,T4LPG_PUB,E4LPG_PUB,,5.5867788
45421,RateOfProductionByTechnologyByMode,2032,T4LPG_PUB,E4LPG_PUB,,5.3376509
45422,RateOfProductionByTechnologyByMode,2033,T4LPG_PUB,E4LPG_PUB,,5.0157053
45423,RateOfProductionByTechnologyByMode,2034,T4LPG_PUB,E4LPG_PUB,,4.74442
45424,RateOfProductionByTechnologyByMode,2035,T4LPG_PUB,E4LPG_PUB,,4.173714
45425,RateOfProductionByTechnologyByMode,2036,T4LPG_PUB,E4LPG_PUB,,3.6206916
45426,RateOfProductionByTechnologyByMode,2037,T4LPG_PUB,E4LPG_PUB,,2.9815251
45427,RateOfProductionByTechnologyByMode,2038,T4LPG_PUB,E4LPG_PUB,,2.2434929
45428,RateOfProductionByTechnologyByMode,2039,T4LPG_PUB,E4LPG_PUB,,1.4990067
45429,RateOfProductionByTechnologyByMode,2040,T4LPG_PUB,E4LPG_PUB,,0.69132181
45430,RateOfProductionByTechnologyByMode,2041,T4LPG_PUB,E4LPG_PUB,,0.58488465
45431,RateOfProductionByTechnologyByMode,2042,T4LPG_PUB,E4LPG_PUB,,0.48993516
45432,RateOfProductionByTechnologyByMode,2043,T4LPG_PUB,E4LPG_PUB,,0.40753709
45433,RateOfProductionByTechnologyByMode,2044,T4LPG_PUB,E4LPG_PUB,,0.18541742
45434,RateOfProductionByTechnologyByMode,2045,T4LPG_PUB,E4LPG_PUB,,0.1525023
45435,RateOfProductionByTechnologyByMode,2046,T4LPG_PUB,E4LPG_PUB,,0.1177254
45436,RateOfProductionByTechnologyByMode,2047,T4LPG_PUB,E4LPG_PUB,,0.08512584
45437,RateOfProductionByTechnologyByMode,2048,T4LPG_PUB,E4LPG_PUB,,0.05740792
45438,RateOfProductionByTechnologyByMode,2049,T4LPG_PUB,E4LPG_PUB,,0.03568675
45439,RateOfProductionByTechnologyByMode,2050,T4LPG_PUB,E4LPG_PUB,,0.02052281
45440,RateOfProductionByTechnologyByMode,2019,T4ELE_PUB,E4ELE_PUB,,8.8488542
45441,RateOfProductionByTechnologyByMode,2025,T4ELE_PUB,E4ELE_PUB,,1.025763
45442,RateOfProductionByTechnologyByMode,2026,T4ELE_PUB,E4ELE_PUB,,1.4053566
45443,RateOfProductionByTechnologyByMode,2027,T4ELE_PUB,E4ELE_PUB,,1.7898619
45444,RateOfProductionByTechnologyByMode,2028,T4ELE_PUB,E4ELE_PUB,,2.251568
45445,RateOfProductionByTechnologyByMode,2029,T4ELE_PUB,E4ELE_PUB,,3.0062884
45446,RateOfProductionByTechnologyByMode,2030,T4ELE_PUB,E4ELE_PUB,,3.6805975
45447,RateOfProductionByTechnologyByMode,2031,T4ELE_PUB,E4ELE_PUB,,4.4249949
45448,RateOfProductionByTechnologyByMode,2032,T4ELE_PUB,E4ELE_PUB,,5.2413678
45449,RateOfProductionByTechnologyByMode,2033,T4ELE_PUB,E4ELE_PUB,,6.1215362
45450,RateOfProductionByTechnologyByMode,2034,T4ELE_PUB,E4ELE_PUB,,7.0538482
45451,RateOfProductionByTechnologyByMode,2035,T4ELE_PUB,E4ELE_PUB,,8.0312796
45452,RateOfProductionByTechnologyByMode,2036,T4ELE_PUB,E4ELE_PUB,,9.0119829
45453,RateOfProductionByTechnologyByMode,2037,T4ELE_PUB,E4ELE_PUB,,10.014667
45454,RateOfProductionByTechnologyByMode,2038,T4ELE_PUB,E4ELE_PUB,,11.035048
45455,RateOfProductionByTechnologyByMode,2039,T4ELE_PUB,E4ELE_PUB,,12.040596
45456,RateOfProductionByTechnologyByMode,2040,T4ELE_PUB,E4ELE_PUB,,13.019175
45457,RateOfProductionByTechnologyByMode,2041,T4ELE_PUB,E4ELE_PUB,,13.949386
45458,RateOfProductionByTechnologyByMode,2042,T4ELE_PUB,E4ELE_PUB,,14.875518
45459,RateOfProductionByTechnologyByMode,2043,T4ELE_PUB,E4ELE_PUB,,15.801226
45460,RateOfProductionByTechnologyByMode,2044,T4ELE_PUB,E4ELE_PUB,,16.723982
45461,RateOfProductionByTechnologyByMode,2045,T4ELE_PUB,E4ELE_PUB,,17.65154
45462,RateOfProductionByTechnologyByMode,2046,T4ELE_PUB,E4ELE_PUB,,18.523589
45463,RateOfProductionByTechnologyByMode,2047,T4ELE_PUB,E4ELE_PUB,,19.39408
45464,RateOfProductionByTechnologyByMode,2048,T4ELE_PUB,E4ELE_PUB,,20.261224
45465,RateOfProductionByTechnologyByMode,2049,T4ELE_PUB,E4ELE_PUB,,21.127031
45466,RateOfProductionByTechnologyByMode,2050,T4ELE_PUB,E4ELE_PUB,,21.98891
45467,RateOfProductionByTechnologyByMode,2018,T4DSL_TUR,E4DSL_TUR,,3.2738516
45468,RateOfProductionByTechnologyByMode,2019,T4DSL_TUR,E4DSL_TUR,,3.1525604
45469,RateOfProductionByTechnologyByMode,2020,T4DSL_TUR,E4DSL_TUR,,2.2863391
45470,RateOfProductionByTechnologyByMode,2021,T4DSL_TUR,E4DSL_TUR,,2.548126
45471,RateOfProductionByTechnologyByMode,2022,T4DSL_TUR,E4DSL_TUR,,2.8331603
45472,RateOfProductionByTechnologyByMode,2023,T4DSL_TUR,E4DSL_TUR,,2.7391596
45473,RateOfProductionByTechnologyByMode,2024,T4DSL_TUR,E4DSL_TUR,,2.6431374
45474,RateOfProductionByTechnologyByMode,2025,T4DSL_TUR,E4DSL_TUR,,2.5511582
45475,RateOfProductionByTechnologyByMode,2026,T4DSL_TUR,E4DSL_TUR,,2.4490875
45476,RateOfProductionByTechnologyByMode,2027,T4DSL_TUR,E4DSL_TUR,,2.3360595
45477,RateOfProductionByTechnologyByMode,2028,T4DSL_TUR,E4DSL_TUR,,2.2152151
45478,RateOfProductionByTechnologyByMode,2029,T4DSL_TUR,E4DSL_TUR,,2.0906857
45479,RateOfProductionByTechnologyByMode,2030,T4DSL_TUR,E4DSL_TUR,,1.9596129
45480,RateOfProductionByTechnologyByMode,2031,T4DSL_TUR,E4DSL_TUR,,1.8260586
45481,RateOfProductionByTechnologyByMode,2032,T4DSL_TUR,E4DSL_TUR,,1.7036361
45482,RateOfProductionByTechnologyByMode,2033,T4DSL_TUR,E4DSL_TUR,,1.5873695
45483,RateOfProductionByTechnologyByMode,2034,T4DSL_TUR,E4DSL_TUR,,1.4791044
45484,RateOfProductionByTechnologyByMode,2035,T4DSL_TUR,E4DSL_TUR,,1.3786871
45485,RateOfProductionByTechnologyByMode,2036,T4DSL_TUR,E4DSL_TUR,,1.2850654
45486,RateOfProductionByTechnologyByMode,2037,T4DSL_TUR,E4DSL_TUR,,1.1971937
45487,RateOfProductionByTechnologyByMode,2038,T4DSL_TUR,E4DSL_TUR,,1.0925472
45488,RateOfProductionByTechnologyByMode,2039,T4DSL_TUR,E4DSL_TUR,,0.9742208
45489,RateOfProductionByTechnologyByMode,2040,T4DSL_TUR,E4DSL_TUR,,0.849896
45490,RateOfProductionByTechnologyByMode,2041,T4DSL_TUR,E4DSL_TUR,,0.74175208
45491,RateOfProductionByTechnologyByMode,2042,T4DSL_TUR,E4DSL_TUR,,0.64675689
45492,RateOfProductionByTechnologyByMode,2043,T4DSL_TUR,E4DSL_TUR,,0.56378702
45493,RateOfProductionByTechnologyByMode,2044,T4DSL_TUR,E4DSL_TUR,,0.49173306
45494,RateOfProductionByTechnologyByMode,2045,T4DSL_TUR,E4DSL_TUR,,0.40445864
45495,RateOfProductionByTechnologyByMode,2046,T4DSL_TUR,E4DSL_TUR,,0.31293504
45496,RateOfProductionByTechnologyByMode,2047,T4DSL_TUR,E4DSL_TUR,,0.22610432
45497,RateOfProductionByTechnologyByMode,2048,T4DSL_TUR,E4DSL_TUR,,0.15179539
45498,RateOfProductionByTechnologyByMode,2049,T4DSL_TUR,E4DSL_TUR,,0.09500767
45499,RateOfProductionByTechnologyByMode,2050,T4DSL_TUR,E4DSL_TUR,,0.05368146
45500,RateOfProductionByTechnologyByMode,2018,T4GSL_TUR,E4GSL_TUR,,2.6928359
45501,RateOfProductionByTechnologyByMode,2019,T4GSL_TUR,E4GSL_TUR,,2.8171751
45502,RateOfProductionByTechnologyByMode,2020,T4GSL_TUR,E4GSL_TUR,,3.0034851
45503,RateOfProductionByTechnologyByMode,2021,T4GSL_TUR,E4GSL_TUR,,3.3956528
45504,RateOfProductionByTechnologyByMode,2022,T4GSL_TUR,E4GSL_TUR,,3.5403192
45505,RateOfProductionByTechnologyByMode,2023,T4GSL_TUR,E4GSL_TUR,,3.6732144
45506,RateOfProductionByTechnologyByMode,2024,T4GSL_TUR,E4GSL_TUR,,3.9082464
45507,RateOfProductionByTechnologyByMode,2025,T4GSL_TUR,E4GSL_TUR,,3.8804902
45508,RateOfProductionByTechnologyByMode,2026,T4GSL_TUR,E4GSL_TUR,,4.0202335
45509,RateOfProductionByTechnologyByMode,2027,T4GSL_TUR,E4GSL_TUR,,4.1581058
45510,RateOfProductionByTechnologyByMode,2028,T4GSL_TUR,E4GSL_TUR,,4.2999245
45511,RateOfProductionByTechnologyByMode,2029,T4GSL_TUR,E4GSL_TUR,,4.4305259
45512,RateOfProductionByTechnologyByMode,2030,T4GSL_TUR,E4GSL_TUR,,4.5562535
45513,RateOfProductionByTechnologyByMode,2031,T4GSL_TUR,E4GSL_TUR,,4.6641933
45514,RateOfProductionByTechnologyByMode,2032,T4GSL_TUR,E4GSL_TUR,,4.7659136
45515,RateOfProductionByTechnologyByMode,2033,T4GSL_TUR,E4GSL_TUR,,4.8646975
45516,RateOfProductionByTechnologyByMode,2034,T4GSL_TUR,E4GSL_TUR,,4.9623742
45517,RateOfProductionByTechnologyByMode,2035,T4GSL_TUR,E4GSL_TUR,,5.058936
45518,RateOfProductionByTechnologyByMode,2036,T4GSL_TUR,E4GSL_TUR,,5.134365
45519,RateOfProductionByTechnologyByMode,2037,T4GSL_TUR,E4GSL_TUR,,5.2133762
45520,RateOfProductionByTechnologyByMode,2038,T4GSL_TUR,E4GSL_TUR,,5.3088402
45521,RateOfProductionByTechnologyByMode,2039,T4GSL_TUR,E4GSL_TUR,,5.4187785
45522,RateOfProductionByTechnologyByMode,2040,T4GSL_TUR,E4GSL_TUR,,5.538116
45523,RateOfProductionByTechnologyByMode,2041,T4GSL_TUR,E4GSL_TUR,,5.6305968
45524,RateOfProductionByTechnologyByMode,2042,T4GSL_TUR,E4GSL_TUR,,5.7186406
45525,RateOfProductionByTechnologyByMode,2043,T4GSL_TUR,E4GSL_TUR,,5.8027028
45526,RateOfProductionByTechnologyByMode,2044,T4GSL_TUR,E4GSL_TUR,,5.9775165
45527,RateOfProductionByTechnologyByMode,2045,T4GSL_TUR,E4GSL_TUR,,6.0535444
45528,RateOfProductionByTechnologyByMode,2046,T4GSL_TUR,E4GSL_TUR,,6.113124
45529,RateOfProductionByTechnologyByMode,2047,T4GSL_TUR,E4GSL_TUR,,6.172587
45530,RateOfProductionByTechnologyByMode,2048,T4GSL_TUR,E4GSL_TUR,,6.2272469
45531,RateOfProductionByTechnologyByMode,2049,T4GSL_TUR,E4GSL_TUR,,6.2754053
45532,RateOfProductionByTechnologyByMode,2050,T4GSL_TUR,E4GSL_TUR,,6.3168473
45533,RateOfProductionByTechnologyByMode,2018,T4LPG_TUR,E4LPG_TUR,,0.9176
45534,RateOfProductionByTechnologyByMode,2019,T4LPG_TUR,E4LPG_TUR,,1.325312
45535,RateOfProductionByTechnologyByMode,2020,T4LPG_TUR,E4LPG_TUR,,0.961248
45536,RateOfProductionByTechnologyByMode,2021,T4LPG_TUR,E4LPG_TUR,,1.07136
45537,RateOfProductionByTechnologyByMode,2022,T4LPG_TUR,E4LPG_TUR,,1.192384
45538,RateOfProductionByTechnologyByMode,2023,T4LPG_TUR,E4LPG_TUR,,1.152704
45539,RateOfProductionByTechnologyByMode,2024,T4LPG_TUR,E4LPG_TUR,,1.112032
45540,RateOfProductionByTechnologyByMode,2025,T4LPG_TUR,E4LPG_TUR,,1.073344
45541,RateOfProductionByTechnologyByMode,2026,T4LPG_TUR,E4LPG_TUR,,1.0297076
45542,RateOfProductionByTechnologyByMode,2027,T4LPG_TUR,E4LPG_TUR,,0.98258124
45543,RateOfProductionByTechnologyByMode,2028,T4LPG_TUR,E4LPG_TUR,,0.93203308
45544,RateOfProductionByTechnologyByMode,2029,T4LPG_TUR,E4LPG_TUR,,0.87910068
45545,RateOfProductionByTechnologyByMode,2030,T4LPG_TUR,E4LPG_TUR,,0.8247988
45546,RateOfProductionByTechnologyByMode,2031,T4LPG_TUR,E4LPG_TUR,,0.76820372
45547,RateOfProductionByTechnologyByMode,2032,T4LPG_TUR,E4LPG_TUR,,0.71603184
45548,RateOfProductionByTechnologyByMode,2033,T4LPG_TUR,E4LPG_TUR,,0.6672684
45549,RateOfProductionByTechnologyByMode,2034,T4LPG_TUR,E4LPG_TUR,,0.62186219
45550,RateOfProductionByTechnologyByMode,2035,T4LPG_TUR,E4LPG_TUR,,0.579762
45551,RateOfProductionByTechnologyByMode,2036,T4LPG_TUR,E4LPG_TUR,,0.53999302
45552,RateOfProductionByTechnologyByMode,2037,T4LPG_TUR,E4LPG_TUR,,0.50343285
45553,RateOfProductionByTechnologyByMode,2038,T4LPG_TUR,E4LPG_TUR,,0.45902
45554,RateOfProductionByTechnologyByMode,2039,T4LPG_TUR,E4LPG_TUR,,0.40964515
45555,RateOfProductionByTechnologyByMode,2040,T4LPG_TUR,E4LPG_TUR,,0.35722404
45556,RateOfProductionByTechnologyByMode,2041,T4LPG_TUR,E4LPG_TUR,,0.31173562
45557,RateOfProductionByTechnologyByMode,2042,T4LPG_TUR,E4LPG_TUR,,0.27216512
45558,RateOfProductionByTechnologyByMode,2043,T4LPG_TUR,E4LPG_TUR,,0.23752053
45559,RateOfProductionByTechnologyByMode,2025,T4ELE_TUR,E4ELE_TUR,,0.278299
45560,RateOfProductionByTechnologyByMode,2026,T4ELE_TUR,E4ELE_TUR,,0.33792635
45561,RateOfProductionByTechnologyByMode,2027,T4ELE_TUR,E4ELE_TUR,,0.4055985
45562,RateOfProductionByTechnologyByMode,2028,T4ELE_TUR,E4ELE_TUR,,0.48146592
45563,RateOfProductionByTechnologyByMode,2029,T4ELE_TUR,E4ELE_TUR,,0.56247654
45564,RateOfProductionByTechnologyByMode,2030,T4ELE_TUR,E4ELE_TUR,,0.64839446
45565,RateOfProductionByTechnologyByMode,2031,T4ELE_TUR,E4ELE_TUR,,0.73540291
45566,RateOfProductionByTechnologyByMode,2032,T4ELE_TUR,E4ELE_TUR,,0.82250856
45567,RateOfProductionByTechnologyByMode,2033,T4ELE_TUR,E4ELE_TUR,,0.90744271
45568,RateOfProductionByTechnologyByMode,2034,T4ELE_TUR,E4ELE_TUR,,0.9884484
45569,RateOfProductionByTechnologyByMode,2035,T4ELE_TUR,E4ELE_TUR,,1.0647728
45570,RateOfProductionByTechnologyByMode,2036,T4ELE_TUR,E4ELE_TUR,,1.131405
45571,RateOfProductionByTechnologyByMode,2037,T4ELE_TUR,E4ELE_TUR,,1.1902911
45572,RateOfProductionByTechnologyByMode,2038,T4ELE_TUR,E4ELE_TUR,,1.24247
45573,RateOfProductionByTechnologyByMode,2039,T4ELE_TUR,E4ELE_TUR,,1.2880918
45574,RateOfProductionByTechnologyByMode,2040,T4ELE_TUR,E4ELE_TUR,,1.3278035
45575,RateOfProductionByTechnologyByMode,2041,T4ELE_TUR,E4ELE_TUR,,1.3573615
45576,RateOfProductionByTechnologyByMode,2042,T4ELE_TUR,E4ELE_TUR,,1.3818168
45577,RateOfProductionByTechnologyByMode,2043,T4ELE_TUR,E4ELE_TUR,,1.4020969
45578,RateOfProductionByTechnologyByMode,2044,T4ELE_TUR,E4ELE_TUR,,1.418286
45579,RateOfProductionByTechnologyByMode,2045,T4ELE_TUR,E4ELE_TUR,,1.4317125
45580,RateOfProductionByTechnologyByMode,2046,T4ELE_TUR,E4ELE_TUR,,1.437941
45581,RateOfProductionByTechnologyByMode,2047,T4ELE_TUR,E4ELE_TUR,,1.4416433
45582,RateOfProductionByTechnologyByMode,2048,T4ELE_TUR,E4ELE_TUR,,1.443621
45583,RateOfProductionByTechnologyByMode,2049,T4ELE_TUR,E4ELE_TUR,,1.4442771
45584,RateOfProductionByTechnologyByMode,2050,T4ELE_TUR,E4ELE_TUR,,1.4436011
45585,RateOfProductionByTechnologyByMode,2025,T4ELE_HEA,E4ELE_HEA,,0.05665
45586,RateOfProductionByTechnologyByMode,2026,T4ELE_HEA,E4ELE_HEA,,0.07827072
45587,RateOfProductionByTechnologyByMode,2027,T4ELE_HEA,E4ELE_HEA,,0.10263985
45588,RateOfProductionByTechnologyByMode,2028,T4ELE_HEA,E4ELE_HEA,,0.13345212
45589,RateOfProductionByTechnologyByMode,2029,T4ELE_HEA,E4ELE_HEA,,0.17106777
45590,RateOfProductionByTechnologyByMode,2030,T4ELE_HEA,E4ELE_HEA,,0.2156297
45591,RateOfProductionByTechnologyByMode,2031,T4ELE_HEA,E4ELE_HEA,,0.26705664
45592,RateOfProductionByTechnologyByMode,2032,T4ELE_HEA,E4ELE_HEA,,0.32472458
45593,RateOfProductionByTechnologyByMode,2033,T4ELE_HEA,E4ELE_HEA,,0.38836858
45594,RateOfProductionByTechnologyByMode,2034,T4ELE_HEA,E4ELE_HEA,,0.4568025
45595,RateOfProductionByTechnologyByMode,2035,T4ELE_HEA,E4ELE_HEA,,0.52830209
45596,RateOfProductionByTechnologyByMode,2036,T4ELE_HEA,E4ELE_HEA,,0.5992911
45597,RateOfProductionByTechnologyByMode,2037,T4ELE_HEA,E4ELE_HEA,,0.67041918
45598,RateOfProductionByTechnologyByMode,2038,T4ELE_HEA,E4ELE_HEA,,0.74054816
45599,RateOfProductionByTechnologyByMode,2039,T4ELE_HEA,E4ELE_HEA,,0.80959938
45600,RateOfProductionByTechnologyByMode,2040,T4ELE_HEA,E4ELE_HEA,,0.87693437
45601,RateOfProductionByTechnologyByMode,2041,T4ELE_HEA,E4ELE_HEA,,0.93976512
45602,RateOfProductionByTechnologyByMode,2042,T4ELE_HEA,E4ELE_HEA,,1.0003872
45603,RateOfProductionByTechnologyByMode,2043,T4ELE_HEA,E4ELE_HEA,,1.0594177
45604,RateOfProductionByTechnologyByMode,2044,T4ELE_HEA,E4ELE_HEA,,1.1174605
45605,RateOfProductionByTechnologyByMode,2045,T4ELE_HEA,E4ELE_HEA,,1.1747488
45606,RateOfProductionByTechnologyByMode,2046,T4ELE_HEA,E4ELE_HEA,,1.2275485
45607,RateOfProductionByTechnologyByMode,2047,T4ELE_HEA,E4ELE_HEA,,1.279838
45608,RateOfProductionByTechnologyByMode,2048,T4ELE_HEA,E4ELE_HEA,,1.3321841
45609,RateOfProductionByTechnologyByMode,2049,T4ELE_HEA,E4ELE_HEA,,1.3839707
45610,RateOfProductionByTechnologyByMode,2050,T4ELE_HEA,E4ELE_HEA,,1.4358029
45611,RateOfProductionByTechnologyByMode,2018,T4DSL_HEA,E4DSL_HEA,,9.7047041
45612,RateOfProductionByTechnologyByMode,2019,T4DSL_HEA,E4DSL_HEA,,9.8388488
45613,RateOfProductionByTechnologyByMode,2020,T4DSL_HEA,E4DSL_HEA,,9.0873871
45614,RateOfProductionByTechnologyByMode,2021,T4DSL_HEA,E4DSL_HEA,,10.248064
45615,RateOfProductionByTechnologyByMode,2022,T4DSL_HEA,E4DSL_HEA,,10.939066
45616,RateOfProductionByTechnologyByMode,2023,T4DSL_HEA,E4DSL_HEA,,11.063626
45617,RateOfProductionByTechnologyByMode,2024,T4DSL_HEA,E4DSL_HEA,,11.422492
45618,RateOfProductionByTechnologyByMode,2025,T4DSL_HEA,E4DSL_HEA,,11.386229
45619,RateOfProductionByTechnologyByMode,2026,T4DSL_HEA,E4DSL_HEA,,11.803318
45620,RateOfProductionByTechnologyByMode,2027,T4DSL_HEA,E4DSL_HEA,,11.914318
45621,RateOfProductionByTechnologyByMode,2028,T4DSL_HEA,E4DSL_HEA,,11.98914
45622,RateOfProductionByTechnologyByMode,2029,T4DSL_HEA,E4DSL_HEA,,11.990936
45623,RateOfProductionByTechnologyByMode,2030,T4DSL_HEA,E4DSL_HEA,,11.923781
