,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6685,2021,Techs_Taxi,,,1.746,,,,,,,,,,,,,1.746,,,,,1.746,,,1.7287,,,,,,
6686,2022,Techs_Taxi,,,1.8575,,,,,,,,,,,,,1.8575,,,,,1.8575,,,1.8391,,,,,,
6687,2023,Techs_Taxi,,,1.8849,,,,,,,,,,,,,1.8849,,,,,1.8849,,,1.8662,,,,,,
6688,2024,Techs_Taxi,,,1.9457,,,,,,,,,,,,,1.9457,,,,,1.9457,,,1.9264,,,,,,
6689,2025,Techs_Taxi,,,2.0065,,,,,,,,,,,,,2.0065,,,,,2.0065,,,1.9866,,,,,,
6690,2026,Techs_Taxi,,,2.0635,,,,,,,,,,,,,2.0635,,,,,2.0635,,,2.0431,,,,,,
6691,2027,Techs_Taxi,,,2.1213,,,,,,,,,,,,,2.1213,,,,,2.1213,,,2.1003,,,,,,
6692,2028,Techs_Taxi,,,2.1824,,,,,,,,,,,,,2.1824,,,,,2.1824,,,2.1608,,,,,,
6693,2029,Techs_Taxi,,,2.2413,,,,,,,,,,,,,2.2413,,,,,2.2413,,,2.2191,,,,,,
6694,2030,Techs_Taxi,,,2.2996,,,,,,,,,,,,,2.2996,,,,,2.2996,,,2.2768,,,,,,
6695,2031,Techs_Taxi,,,2.3524,,,,,,,,,,,,,2.3524,,,,,2.3524,,,2.3291,,,,,,
6696,2032,Techs_Taxi,,,2.406,,,,,,,,,,,,,2.406,,,,,2.406,,,2.3822,,,,,,
6697,2033,Techs_Taxi,,,2.4608,,,,,,,,,,,,,2.4608,,,,,2.4608,,,2.4364,,,,,,
6698,2034,Techs_Taxi,,,2.5162,,,,,,,,,,,,,2.5162,,,,,2.5162,,,2.4913,,,,,,
6699,2035,Techs_Taxi,,,2.5728,,,,,,,,,,,,,2.5728,,,,,2.5728,,,2.5473,,,,,,
6700,2036,Techs_Taxi,,,2.6204,,,,,,,,,,,,,2.6204,,,,,2.6204,,,2.5945,,,,,,
6701,2037,Techs_Taxi,,,2.6686,,,,,,,,,,,,,2.6686,,,,,2.6686,,,2.6422,,,,,,
6702,2038,Techs_Taxi,,,2.7174,,,,,,,,,,,,,2.7174,,,,,2.7174,,,2.6906,,,,,,
6703,2039,Techs_Taxi,,,2.767,,,,,,,,,,,,,2.767,,,,,2.767,,,2.7396,,,,,,
6704,2040,Techs_Taxi,,,2.8172,,,,,,,,,,,,,2.8172,,,,,2.8172,,,2.7894,,,,,,
6705,2041,Techs_Taxi,,,2.858,,,,,,,,,,,,,2.858,,,,,2.858,,,2.8296,,,,,,
6706,2042,Techs_Taxi,,,2.8991,,,,,,,,,,,,,2.8991,,,,,2.8991,,,2.8704,,,,,,
6707,2043,Techs_Taxi,,,2.9406,,,,,,,,,,,,,2.9406,,,,,2.9406,,,2.9115,,,,,,
6708,2044,Techs_Taxi,,,2.9826,,,,,,,,,,,,,2.9826,,,,,2.9826,,,2.9531,,,,,,
6709,2045,Techs_Taxi,,,3.0251,,,,,,,,,,,,,3.0251,,,,,3.0251,,,2.9951,,,,,,
6710,2046,Techs_Taxi,,,3.058,,,,,,,,,,,,,3.058,,,,,3.058,,,3.0276,,,,,,
6711,2047,Techs_Taxi,,,3.0911,,,,,,,,,,,,,3.0911,,,,,3.0911,,,3.0605,,,,,,
6712,2048,Techs_Taxi,,,3.1245,,,,,,,,,,,,,3.1245,,,,,3.1245,,,3.0936,,,,,,
6713,2049,Techs_Taxi,,,3.1582,,,,,,,,,,,,,3.1582,,,,,3.1582,,,3.1269,,,,,,
6714,2050,Techs_Taxi,,,3.1922,,,,,,,,,,,,,3.1922,,,,,3.1922,,,3.1606,,,,,,
6715,2018,Techs_Motos,,,25.4362,,,,,,,,,,,,,25.4362,,,,,25.4362,,,25.1844,,,,,,
6716,2019,Techs_Motos,,,26.7842,,,,,,,,,,,,,26.7842,,,,,26.7842,,,26.519,,,,,,
6717,2020,Techs_Motos,,,26.7842,,,,,,,,,,,,,26.7842,,,,,26.7842,,,24.5167,,,,,,
6718,2021,Techs_Motos,,,27.9552,,,,,,,,,,,,,27.9552,,,,,27.9552,,,27.6784,,,,,,
6719,2022,Techs_Motos,,,29.7407,,,,,,,,,,,,,29.7407,,,,,29.7407,,,29.4462,,,,,,
6720,2023,Techs_Motos,,,30.1799,,,,,,,,,,,,,30.1799,,,,,30.1799,,,29.8811,,,,,,
6721,2024,Techs_Motos,,,31.1526,,,,,,,,,,,,,31.1526,,,,,31.1526,,,30.8442,,,,,,
6722,2025,Techs_Motos,,,32.1261,,,,,,,,,,,,,32.1261,,,,,32.1261,,,31.808,,,,,,
6723,2026,Techs_Motos,,,33.0397,,,,,,,,,,,,,33.0397,,,,,33.0397,,,32.7125,,,,,,
6724,2027,Techs_Motos,,,33.965,,,,,,,,,,,,,33.965,,,,,33.965,,,33.6287,,,,,,
6725,2028,Techs_Motos,,,34.9443,,,,,,,,,,,,,34.9443,,,,,34.9443,,,34.5983,,,,,,
6726,2029,Techs_Motos,,,35.8851,,,,,,,,,,,,,35.8851,,,,,35.8851,,,35.5298,,,,,,
6727,2030,Techs_Motos,,,36.8198,,,,,,,,,,,,,36.8198,,,,,36.8198,,,36.4554,,,,,,
6728,2031,Techs_Motos,,,37.6654,,,,,,,,,,,,,37.6654,,,,,37.6654,,,37.2926,,,,,,
6729,2032,Techs_Motos,,,38.5254,,,,,,,,,,,,,38.5254,,,,,38.5254,,,38.144,,,,,,
6730,2033,Techs_Motos,,,39.4002,,,,,,,,,,,,,39.4002,,,,,39.4002,,,39.01,,,,,,
6731,2034,Techs_Motos,,,40.2896,,,,,,,,,,,,,40.2896,,,,,40.2896,,,39.8908,,,,,,
6732,2035,Techs_Motos,,,41.1943,,,,,,,,,,,,,41.1943,,,,,41.1943,,,40.7864,,,,,,
6733,2036,Techs_Motos,,,41.9556,,,,,,,,,,,,,41.9556,,,,,41.9556,,,41.5402,,,,,,
6734,2037,Techs_Motos,,,42.7275,,,,,,,,,,,,,42.7275,,,,,42.7275,,,42.3045,,,,,,
6735,2038,Techs_Motos,,,43.5101,,,,,,,,,,,,,43.5101,,,,,43.5101,,,43.0793,,,,,,
6736,2039,Techs_Motos,,,44.3035,,,,,,,,,,,,,44.3035,,,,,44.3035,,,43.8648,,,,,,
6737,2040,Techs_Motos,,,45.1077,,,,,,,,,,,,,45.1077,,,,,45.1077,,,44.6609,,,,,,
6738,2041,Techs_Motos,,,45.7591,,,,,,,,,,,,,45.7591,,,,,45.7591,,,45.306,,,,,,
6739,2042,Techs_Motos,,,46.4178,,,,,,,,,,,,,46.4178,,,,,46.4178,,,45.9582,,,,,,
6740,2043,Techs_Motos,,,47.0835,,,,,,,,,,,,,47.0835,,,,,47.0835,,,46.6174,,,,,,
6741,2044,Techs_Motos,,,47.7563,,,,,,,,,,,,,47.7563,,,,,47.7563,,,47.2835,,,,,,
6742,2045,Techs_Motos,,,48.4364,,,,,,,,,,,,,48.4364,,,,,48.4364,,,47.9569,,,,,,
6743,2046,Techs_Motos,,,48.9627,,,,,,,,,,,,,48.9627,,,,,48.9627,,,48.4779,,,,,,
6744,2047,Techs_Motos,,,49.4934,,,,,,,,,,,,,49.4934,,,,,49.4934,,,49.0033,,,,,,
6745,2048,Techs_Motos,,,50.0283,,,,,,,,,,,,,50.0283,,,,,50.0283,,,49.5329,,,,,,
6746,2049,Techs_Motos,,,50.5675,,,,,,,,,,,,,50.5675,,,,,50.5675,,,50.0669,,,,,,
6747,2050,Techs_Motos,,,51.1111,,,,,,,,,,,,,51.1111,,,,,51.1111,,,50.605,,,,,,
6748,2018,Techs_SUV,,,3.4081,,,,,,,,,,,,,3.4081,,,,,3.4081,,,3.3744,,,,,,
6749,2019,Techs_SUV,,,3.5875,,,,,,,,,,,,,3.5875,,,,,3.5875,,,3.552,,,,,,
6750,2020,Techs_SUV,,,3.5875,,,,,,,,,,,,,3.5875,,,,,3.5875,,,3.2838,,,,,,
6751,2021,Techs_SUV,,,3.7443,,,,,,,,,,,,,3.7443,,,,,3.7443,,,3.7072,,,,,,
6752,2022,Techs_SUV,,,3.9834,,,,,,,,,,,,,3.9834,,,,,3.9834,,,3.944,,,,,,
6753,2023,Techs_SUV,,,4.0423,,,,,,,,,,,,,4.0423,,,,,4.0423,,,4.0023,,,,,,
6754,2024,Techs_SUV,,,4.1726,,,,,,,,,,,,,4.1726,,,,,4.1726,,,4.1313,,,,,,
6755,2025,Techs_SUV,,,4.303,,,,,,,,,,,,,4.303,,,,,4.303,,,4.2604,,,,,,
6756,2026,Techs_SUV,,,4.4253,,,,,,,,,,,,,4.4253,,,,,4.4253,,,4.3815,,,,,,
6757,2027,Techs_SUV,,,4.5494,,,,,,,,,,,,,4.5494,,,,,4.5494,,,4.5043,,,,,,
6758,2028,Techs_SUV,,,4.6805,,,,,,,,,,,,,4.6805,,,,,4.6805,,,4.6341,,,,,,
6759,2029,Techs_SUV,,,4.8065,,,,,,,,,,,,,4.8065,,,,,4.8065,,,4.7589,,,,,,
6760,2030,Techs_SUV,,,4.9317,,,,,,,,,,,,,4.9317,,,,,4.9317,,,4.8828,,,,,,
6761,2031,Techs_SUV,,,5.0449,,,,,,,,,,,,,5.0449,,,,,5.0449,,,4.995,,,,,,
6762,2032,Techs_SUV,,,5.1601,,,,,,,,,,,,,5.1601,,,,,5.1601,,,5.109,,,,,,
6763,2033,Techs_SUV,,,5.2772,,,,,,,,,,,,,5.2772,,,,,5.2772,,,5.225,,,,,,
6764,2034,Techs_SUV,,,5.3964,,,,,,,,,,,,,5.3964,,,,,5.3964,,,5.3429,,,,,,
6765,2035,Techs_SUV,,,5.5175,,,,,,,,,,,,,5.5175,,,,,5.5175,,,5.4629,,,,,,
6766,2036,Techs_SUV,,,5.6195,,,,,,,,,,,,,5.6195,,,,,5.6195,,,5.5639,,,,,,
6767,2037,Techs_SUV,,,5.7228,,,,,,,,,,,,,5.7228,,,,,5.7228,,,5.6662,,,,,,
6768,2038,Techs_SUV,,,5.8277,,,,,,,,,,,,,5.8277,,,,,5.8277,,,5.7701,,,,,,
6769,2039,Techs_SUV,,,5.9341,,,,,,,,,,,,,5.9341,,,,,5.9341,,,5.8752,,,,,,
6770,2040,Techs_SUV,,,6.0417,,,,,,,,,,,,,6.0417,,,,,6.0417,,,5.9818,,,,,,
6771,2041,Techs_SUV,,,6.1289,,,,,,,,,,,,,6.1289,,,,,6.1289,,,6.0683,,,,,,
6772,2042,Techs_SUV,,,6.2172,,,,,,,,,,,,,6.2172,,,,,6.2172,,,6.1556,,,,,,
6773,2043,Techs_SUV,,,6.3064,,,,,,,,,,,,,6.3064,,,,,6.3064,,,6.2439,,,,,,
6774,2044,Techs_SUV,,,6.3965,,,,,,,,,,,,,6.3965,,,,,6.3965,,,6.3331,,,,,,
6775,2045,Techs_SUV,,,6.4876,,,,,,,,,,,,,6.4876,,,,,6.4876,,,6.4234,,,,,,
6776,2046,Techs_SUV,,,6.5581,,,,,,,,,,,,,6.5581,,,,,6.5581,,,6.4932,,,,,,
6777,2047,Techs_SUV,,,6.6292,,,,,,,,,,,,,6.6292,,,,,6.6292,,,6.5635,,,,,,
6778,2048,Techs_SUV,,,6.7007,,,,,,,,,,,,,6.7007,,,,,6.7007,,,6.6344,,,,,,
6779,2049,Techs_SUV,,,6.773,,,,,,,,,,,,,6.773,,,,,6.773,,,6.7059,,,,,,
6780,2050,Techs_SUV,,,6.8458,,,,,,,,,,,,,6.8458,,,,,6.8458,,,6.778,,,,,,
6781,2018,Techs_Buses_Pub,,,0.1686,,,,,,,,,,,,,0.1686,,,,,0.1686,,,0.1637,,,,,,
6782,2019,Techs_Buses_Pub,,,0.1775,,,,,,,,,,,,,0.1775,,,,,0.1775,,,0.1723,,,,,,
6783,2020,Techs_Buses_Pub,,,0.1775,,,,,,,,,,,,,0.1775,,,,,0.1775,,,0.1593,,,,,,
6784,2021,Techs_Buses_Pub,,,0.1852,,,,,,,,,,,,,0.1852,,,,,0.1852,,,0.1798,,,,,,
6785,2022,Techs_Buses_Pub,,,0.1971,,,,,,,,,,,,,0.1971,,,,,0.1971,,,0.1913,,,,,,
6786,2023,Techs_Buses_Pub,,,0.1999,,,,,,,,,,,,,0.1999,,,,,0.1999,,,0.1941,,,,,,
6787,2024,Techs_Buses_Pub,,,0.2064,,,,,,,,,,,,,0.2064,,,,,0.2064,,,0.2004,,,,,,
6788,2025,Techs_Buses_Pub,,,0.213,,,,,,,,,,,,,0.213,,,,,0.213,,,0.2067,,,,,,
6789,2026,Techs_Buses_Pub,,,0.219,,,,,,,,,,,,,0.219,,,,,0.219,,,0.2126,,,,,,
6790,2027,Techs_Buses_Pub,,,0.2252,,,,,,,,,,,,,0.2252,,,,,0.2252,,,0.2186,,,,,,
6791,2028,Techs_Buses_Pub,,,0.2316,,,,,,,,,,,,,0.2316,,,,,0.2316,,,0.2249,,,,,,
6792,2029,Techs_Buses_Pub,,,0.2378,,,,,,,,,,,,,0.2378,,,,,0.2378,,,0.2308,,,,,,
6793,2030,Techs_Buses_Pub,,,0.244,,,,,,,,,,,,,0.244,,,,,0.244,,,0.2368,,,,,,
6794,2031,Techs_Buses_Pub,,,0.2496,,,,,,,,,,,,,0.2496,,,,,0.2496,,,0.2423,,,,,,
6795,2032,Techs_Buses_Pub,,,0.2554,,,,,,,,,,,,,0.2554,,,,,0.2554,,,0.2479,,,,,,
6796,2033,Techs_Buses_Pub,,,0.2611,,,,,,,,,,,,,0.2611,,,,,0.2611,,,0.2535,,,,,,
6797,2034,Techs_Buses_Pub,,,0.2671,,,,,,,,,,,,,0.2671,,,,,0.2671,,,0.2592,,,,,,
6798,2035,Techs_Buses_Pub,,,0.273,,,,,,,,,,,,,0.273,,,,,0.273,,,0.2649,,,,,,
6799,2036,Techs_Buses_Pub,,,0.278,,,,,,,,,,,,,0.278,,,,,0.278,,,0.2699,,,,,,
6800,2037,Techs_Buses_Pub,,,0.2832,,,,,,,,,,,,,0.2832,,,,,0.2832,,,0.2749,,,,,,
6801,2038,Techs_Buses_Pub,,,0.2884,,,,,,,,,,,,,0.2884,,,,,0.2884,,,0.2799,,,,,,
6802,2039,Techs_Buses_Pub,,,0.2937,,,,,,,,,,,,,0.2937,,,,,0.2937,,,0.285,,,,,,
6803,2040,Techs_Buses_Pub,,,0.2989,,,,,,,,,,,,,0.2989,,,,,0.2989,,,0.2901,,,,,,
6804,2041,Techs_Buses_Pub,,,0.3032,,,,,,,,,,,,,0.3032,,,,,0.3032,,,0.2944,,,,,,
6805,2042,Techs_Buses_Pub,,,0.3077,,,,,,,,,,,,,0.3077,,,,,0.3077,,,0.2986,,,,,,
6806,2043,Techs_Buses_Pub,,,0.312,,,,,,,,,,,,,0.312,,,,,0.312,,,0.3029,,,,,,
6807,2044,Techs_Buses_Pub,,,0.3166,,,,,,,,,,,,,0.3166,,,,,0.3166,,,0.3073,,,,,,
6808,2045,Techs_Buses_Pub,,,0.321,,,,,,,,,,,,,0.321,,,,,0.321,,,0.3116,,,,,,
6809,2046,Techs_Buses_Pub,,,0.3245,,,,,,,,,,,,,0.3245,,,,,0.3245,,,0.3149,,,,,,
6810,2047,Techs_Buses_Pub,,,0.328,,,,,,,,,,,,,0.328,,,,,0.328,,,0.3184,,,,,,
6811,2048,Techs_Buses_Pub,,,0.3316,,,,,,,,,,,,,0.3316,,,,,0.3316,,,0.3219,,,,,,
6812,2049,Techs_Buses_Pub,,,0.3351,,,,,,,,,,,,,0.3351,,,,,0.3351,,,0.3253,,,,,,
6813,2050,Techs_Buses_Pub,,,0.3387,,,,,,,,,,,,,0.3387,,,,,0.3387,,,0.3287,,,,,,
6814,2018,Techs_Buses_Tur,,,0.0385,,,,,,,,,,,,,0.0385,,,,,0.0385,,,0.0373,,,,,,
6815,2019,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0393,,,,,,
6816,2020,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.036300699,,,,,,
6817,2021,Techs_Buses_Tur,,,0.0422,,,,,,,,,,,,,0.0422,,,,,0.0422,,,0.041,,,,,,
6818,2022,Techs_Buses_Tur,,,0.0449,,,,,,,,,,,,,0.0449,,,,,0.0449,,,0.0436,,,,,,
6819,2023,Techs_Buses_Tur,,,0.0455,,,,,,,,,,,,,0.0455,,,,,0.0455,,,0.044244755,,,,,,
6820,2024,Techs_Buses_Tur,,,0.0471,,,,,,,,,,,,,0.0471,,,,,0.0471,,,0.0457,,,,,,
6821,2025,Techs_Buses_Tur,,,0.0481,,,,,,,,,,,,,0.0481,,,,,0.0481,,,0.046734266,,,,,,
6822,2026,Techs_Buses_Tur,,,0.0493,,,,,,,,,,,,,0.0493,,,,,0.0493,,,0.047804196,,,,,,
6823,2027,Techs_Buses_Tur,,,0.0504,,,,,,,,,,,,,0.0504,,,,,0.0504,,,0.0489,,,,,,
6824,2028,Techs_Buses_Tur,,,0.0514,,,,,,,,,,,,,0.0514,,,,,0.0514,,,0.049937063,,,,,,
6825,2029,Techs_Buses_Tur,,,0.0525,,,,,,,,,,,,,0.0525,,,,,0.0525,,,0.051,,,,,,
6826,2030,Techs_Buses_Tur,,,0.0536,,,,,,,,,,,,,0.0536,,,,,0.0536,,,0.0521,,,,,,
6827,2031,Techs_Buses_Tur,,,0.0549,,,,,,,,,,,,,0.0549,,,,,0.0549,,,0.0532,,,,,,
6828,2032,Techs_Buses_Tur,,,0.0559,,,,,,,,,,,,,0.0559,,,,,0.0559,,,0.0542,,,,,,
6829,2033,Techs_Buses_Tur,,,0.0569,,,,,,,,,,,,,0.0569,,,,,0.0569,,,0.0553,,,,,,
6830,2034,Techs_Buses_Tur,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.056321678,,,,,,
6831,2035,Techs_Buses_Tur,,,0.0591,,,,,,,,,,,,,0.0591,,,,,0.0591,,,0.0575,,,,,,
6832,2036,Techs_Buses_Tur,,,0.0602,,,,,,,,,,,,,0.0602,,,,,0.0602,,,0.0585,,,,,,
6833,2037,Techs_Buses_Tur,,,0.0613,,,,,,,,,,,,,0.0613,,,,,0.0613,,,0.059517483,,,,,,
6834,2038,Techs_Buses_Tur,,,0.0624,,,,,,,,,,,,,0.0624,,,,,0.0624,,,0.06058042,,,,,,
6835,2039,Techs_Buses_Tur,,,0.0636,,,,,,,,,,,,,0.0636,,,,,0.0636,,,0.061643357,,,,,,
6836,2040,Techs_Buses_Tur,,,0.0647,,,,,,,,,,,,,0.0647,,,,,0.0647,,,0.062713287,,,,,,
6837,2041,Techs_Buses_Tur,,,0.0657,,,,,,,,,,,,,0.0657,,,,,0.0657,,,0.063776224,,,,,,
6838,2042,Techs_Buses_Tur,,,0.0668,,,,,,,,,,,,,0.0668,,,,,0.0668,,,0.064832168,,,,,,
6839,2043,Techs_Buses_Tur,,,0.0679,,,,,,,,,,,,,0.0679,,,,,0.0679,,,0.0659,,,,,,
6840,2044,Techs_Buses_Tur,,,0.069,,,,,,,,,,,,,0.069,,,,,0.069,,,0.067,,,,,,
6841,2045,Techs_Buses_Tur,,,0.0701,,,,,,,,,,,,,0.0701,,,,,0.0701,,,0.068020979,,,,,,
6842,2046,Techs_Buses_Tur,,,0.0712,,,,,,,,,,,,,0.0712,,,,,0.0712,,,0.0691,,,,,,
6843,2047,Techs_Buses_Tur,,,0.0723,,,,,,,,,,,,,0.0723,,,,,0.0723,,,0.0702,,,,,,
6844,2048,Techs_Buses_Tur,,,0.0734,,,,,,,,,,,,,0.0734,,,,,0.0734,,,0.0713,,,,,,
6845,2049,Techs_Buses_Tur,,,0.0744,,,,,,,,,,,,,0.0744,,,,,0.0744,,,0.0723,,,,,,
6846,2050,Techs_Buses_Tur,,,0.0757,,,,,,,,,,,,,0.0757,,,,,0.0757,,,0.0734,,,,,,
6847,2018,Techs_Buses_Micro,,,4.3089,,,,,,,,,,,,,4.3089,,,,,4.3089,,,4.1826,,,,,,
6848,2019,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.4039,,,,,,
6849,2020,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.0714,,,,,,
6850,2021,Techs_Buses_Micro,,,4.7352,,,,,,,,,,,,,4.7352,,,,,4.7352,,,4.5964,,,,,,
6851,2022,Techs_Buses_Micro,,,5.0377,,,,,,,,,,,,,5.0377,,,,,5.0377,,,4.89,,,,,,
6852,2023,Techs_Buses_Micro,,,5.112,,,,,,,,,,,,,5.112,,,,,5.112,,,4.9622,,,,,,
6853,2024,Techs_Buses_Micro,,,5.2768,,,,,,,,,,,,,5.2768,,,,,5.2768,,,5.1221,,,,,,
6854,2025,Techs_Buses_Micro,,,5.4417,,,,,,,,,,,,,5.4417,,,,,5.4417,,,5.2822,,,,,,
6855,2026,Techs_Buses_Micro,,,5.5965,,,,,,,,,,,,,5.5965,,,,,5.5965,,,5.4324,,,,,,
6856,2027,Techs_Buses_Micro,,,5.7532,,,,,,,,,,,,,5.7532,,,,,5.7532,,,5.5845,,,,,,
6857,2028,Techs_Buses_Micro,,,5.9191,,,,,,,,,,,,,5.9191,,,,,5.9191,,,5.7456,,,,,,
6858,2029,Techs_Buses_Micro,,,6.0784,,,,,,,,,,,,,6.0784,,,,,6.0784,,,5.9002,,,,,,
6859,2030,Techs_Buses_Micro,,,6.2368,,,,,,,,,,,,,6.2368,,,,,6.2368,,,6.054,,,,,,
6860,2031,Techs_Buses_Micro,,,6.38,,,,,,,,,,,,,6.38,,,,,6.38,,,6.193,,,,,,
6861,2032,Techs_Buses_Micro,,,6.5256,,,,,,,,,,,,,6.5256,,,,,6.5256,,,6.3343,,,,,,
6862,2033,Techs_Buses_Micro,,,6.6738,,,,,,,,,,,,,6.6738,,,,,6.6738,,,6.4782,,,,,,
6863,2034,Techs_Buses_Micro,,,6.8245,,,,,,,,,,,,,6.8245,,,,,6.8245,,,6.6244,,,,,,
6864,2035,Techs_Buses_Micro,,,6.9776,,,,,,,,,,,,,6.9776,,,,,6.9776,,,6.7732,,,,,,
6865,2036,Techs_Buses_Micro,,,7.1068,,,,,,,,,,,,,7.1068,,,,,7.1068,,,6.8984,,,,,,
6866,2037,Techs_Buses_Micro,,,7.2376,,,,,,,,,,,,,7.2376,,,,,7.2376,,,7.0253,,,,,,
6867,2038,Techs_Buses_Micro,,,7.37,,,,,,,,,,,,,7.37,,,,,7.37,,,7.1539,,,,,,
6868,2039,Techs_Buses_Micro,,,7.5043,,,,,,,,,,,,,7.5043,,,,,7.5043,,,7.2844,,,,,,
6869,2040,Techs_Buses_Micro,,,7.6406,,,,,,,,,,,,,7.6406,,,,,7.6406,,,7.4166,,,,,,
6870,2041,Techs_Buses_Micro,,,7.751,,,,,,,,,,,,,7.751,,,,,7.751,,,7.5237,,,,,,
6871,2042,Techs_Buses_Micro,,,7.8625,,,,,,,,,,,,,7.8625,,,,,7.8625,,,7.632,,,,,,
6872,2043,Techs_Buses_Micro,,,7.9752,,,,,,,,,,,,,7.9752,,,,,7.9752,,,7.7414,,,,,,
6873,2044,Techs_Buses_Micro,,,8.0893,,,,,,,,,,,,,8.0893,,,,,8.0893,,,7.8522,,,,,,
6874,2045,Techs_Buses_Micro,,,8.2044,,,,,,,,,,,,,8.2044,,,,,8.2044,,,7.964,,,,,,
6875,2046,Techs_Buses_Micro,,,8.2936,,,,,,,,,,,,,8.2936,,,,,8.2936,,,8.0505,,,,,,
6876,2047,Techs_Buses_Micro,,,8.3834,,,,,,,,,,,,,8.3834,,,,,8.3834,,,8.1377,,,,,,
6877,2048,Techs_Buses_Micro,,,8.4741,,,,,,,,,,,,,8.4741,,,,,8.4741,,,8.2257,,,,,,
6878,2049,Techs_Buses_Micro,,,8.5654,,,,,,,,,,,,,8.5654,,,,,8.5654,,,8.3143,,,,,,
6879,2050,Techs_Buses_Micro,,,8.6575,,,,,,,,,,,,,8.6575,,,,,8.6575,,,8.4037,,,,,,
6880,2018,Techs_Telef,,,0.0712,,,,,,,,,,,,,0.0712,,,,,0.0712,,,0.0712,,,,,,
6881,2019,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0748,,,,,,
6882,2020,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0691,,,,,,
6883,2021,Techs_Telef,,,0.0781,,,,,,,,,,,,,0.0781,,,,,0.0781,,,0.0781,,,,,,
6884,2022,Techs_Telef,,,0.083,,,,,,,,,,,,,0.083,,,,,0.083,,,0.083,,,,,,
6885,2023,Techs_Telef,,,0.0843,,,,,,,,,,,,,0.0843,,,,,0.0843,,,0.0843,,,,,,
6886,2024,Techs_Telef,,,0.087,,,,,,,,,,,,,0.087,,,,,0.087,,,0.087,,,,,,
6887,2025,Techs_Telef,,,0.0897,,,,,,,,,,,,,0.0897,,,,,0.0897,,,0.0897,,,,,,
6888,2026,Techs_Telef,,,0.0923,,,,,,,,,,,,,0.0923,,,,,0.0923,,,0.0923,,,,,,
6889,2027,Techs_Telef,,,0.0949,,,,,,,,,,,,,0.0949,,,,,0.0949,,,0.0949,,,,,,
6890,2028,Techs_Telef,,,0.0976,,,,,,,,,,,,,0.0976,,,,,0.0976,,,0.0976,,,,,,
6891,2029,Techs_Telef,,,0.1003,,,,,,,,,,,,,0.1003,,,,,0.1003,,,0.1003,,,,,,
6892,2030,Techs_Telef,,,0.1029,,,,,,,,,,,,,0.1029,,,,,0.1029,,,0.1029,,,,,,
6893,2031,Techs_Telef,,,0.1053,,,,,,,,,,,,,0.1053,,,,,0.1053,,,0.1053,,,,,,
6894,2032,Techs_Telef,,,0.1077,,,,,,,,,,,,,0.1077,,,,,0.1077,,,0.1077,,,,,,
6895,2033,Techs_Telef,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.1101,,,,,,
6896,2034,Techs_Telef,,,0.1126,,,,,,,,,,,,,0.1126,,,,,0.1126,,,0.1126,,,,,,
6897,2035,Techs_Telef,,,0.1152,,,,,,,,,,,,,0.1152,,,,,0.1152,,,0.1152,,,,,,
6898,2036,Techs_Telef,,,0.1173,,,,,,,,,,,,,0.1173,,,,,0.1173,,,0.1173,,,,,,
6899,2037,Techs_Telef,,,0.1195,,,,,,,,,,,,,0.1195,,,,,0.1195,,,0.1195,,,,,,
6900,2038,Techs_Telef,,,0.1217,,,,,,,,,,,,,0.1217,,,,,0.1217,,,0.1217,,,,,,
6901,2039,Techs_Telef,,,0.1239,,,,,,,,,,,,,0.1239,,,,,0.1239,,,0.1239,,,,,,
6902,2040,Techs_Telef,,,0.1262,,,,,,,,,,,,,0.1262,,,,,0.1262,,,0.1262,,,,,,
6903,2041,Techs_Telef,,,0.128,,,,,,,,,,,,,0.128,,,,,0.128,,,0.128,,,,,,
6904,2042,Techs_Telef,,,0.1299,,,,,,,,,,,,,0.1299,,,,,0.1299,,,0.1299,,,,,,
6905,2043,Techs_Telef,,,0.1318,,,,,,,,,,,,,0.1318,,,,,0.1318,,,0.1318,,,,,,
