,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1394,2044,SEPT_SYST,,,0.38242925,,,,,,1.3623786,1.9539128,,,0.37016719,0.29097912,,0.014541244,1.3623786,,,1.4742372,0.38242925,,0.62329297,0.38242925,,,0.7308,0.5096,,0.5096
1395,2045,SEPT_SYST,,,0.37386725,,,,,,1.2879913,0.36157778,,,0.33316419,0.056733346,,0.0027084843,1.2879913,,,0.28743783,0.37386725,,0.37228798,0.37386725,,,0.1288,0.4586,,0.4586
1396,2046,SEPT_SYST,,,0.36516437,,,,,,1.2151452,3.6139136,,,0.29923945,0.59450904,,0.02723985,1.2151452,,,3.0120626,0.36516437,,0.61683745,0.36516437,,,1.2251,0.4119,,0.4119
1397,2047,SEPT_SYST,,,0.35661762,,,,,,1.1448435,3.458063,,,0.26839974,0.59389312,,0.026220728,1.1448435,,,3.0089421,0.35661762,,0.50540177,0.35661762,,,1.116,0.3695,,0.3695
1398,2048,SEPT_SYST,,,0.34798681,,,,,,1.0762883,3.2675605,,,0.24022039,0.58368534,,0.024917816,1.0762883,,,2.9572247,0.34798681,,0.40398521,0.34798681,,,1.0039,0.3307,,0.3307
1399,2049,SEPT_SYST,,,0.33943876,,,,,,1.0100056,3.0931102,,,0.21461017,0.57280855,,0.023716624,1.0100056,,,2.9021177,0.33943876,,0.3153973,0.33943876,,,0.9047,0.2954,,0.2954
1400,2050,SEPT_SYST,,,0.3307001,,,,,,0.94518486,2.9280385,,,0.19120031,0.56052051,,0.022568806,0.94518486,,,2.8398607,0.3307001,,0.23773189,0.3307001,,,0.8154,0.2632,,0.2632
1401,2018,LATR,,,0.17502843,,,,,,,,,,,,,0.17502843,,,,,0.45132843,,,0.2765763,,,,,,
1402,2019,LATR,,,0.17516026,,,,,,,,,,,,,0.0001318237,,,,,0.43766026,,,0.2887885,,,,,,
1403,2020,LATR,,,0.17542669,,,,,,,,,,,,,0.0002664339,,,,,0.42412669,,,0.2684,,,,,,
1404,2021,LATR,,,0.17555524,,,,,,,,,,,,,0.00012854374,,,,,0.41045524,,,0.2949,,,,,,
1405,2022,LATR,,,0.17581621,,,,,,,,,,,,,0.0002609786,,,,,0.39681621,,,0.3142,,,,,,
1406,2023,LATR,,,0.17605017,,,,,,,,,,,,,0.00023395544,,,,,0.38325017,,,0.3256,,,,,,
1407,2024,LATR,,,0.17620133,,,,,,,,,,,,,0.00015116224,,,,,0.36960133,,,0.3351,,,,,,
1408,2025,LATR,,,0.17643173,,,,,,,,,,,,,0.00023039384,,,,,0.35603173,,,0.33185079,,,,,,
1409,2026,LATR,,,0.17657049,,,,,,,,,,,,,0.00013876425,,,,,0.34237049,,,0.32229867,,,,,,
1410,2027,LATR,,,0.17679713,,,,,,,,,,,,,0.00022663586,,,,,0.32879713,,,0.31307703,,,,,,
1411,2028,LATR,,,0.17694042,,,,,,,,,,,,,0.00014329692,,,,,0.31514042,,,0.30423713,,,,,,
1412,2029,LATR,,,0.17718467,,,,,,,,,,,,,0.00024425032,,,,,0.30148467,,,0.29587599,,,,,,
1413,2030,LATR,,,0.17729609,,,,,,,,,,,,,0.00011141852,,,,,0.28779609,,,0.28779609,,,,,,
1414,2031,LATR,,,0.43923232,,,,,,,,,,,,,0.26193623,,,,,0.53593232,,,0.27996632,,,,,,
1415,2032,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.52213232,,,0.27243699,,,,,,
1416,2033,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.50833232,,,0.26527628,,,,,,
1417,2034,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.49453232,,,0.26500947,,,,,,
1418,2035,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.48063232,,,0.26487169,,,,,,
1419,2036,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.46683232,,,0.26462711,,,,,,
1420,2037,LATR,,,0.43923232,,,,,,,,,,,,,,,,,,0.45303232,,,0.26446448,,,,,,
1421,2038,LATR,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26420389,,,,,,
1422,2039,LATR,,,0.26407207,,,,,,,,,,,,,,,,,,0.26407207,,,0.26407207,,,,,,
1423,2040,LATR,,,0.26380563,,,,,,,,,,,,,,,,,,0.26380563,,,0.26380563,,,,,,
1424,2041,LATR,,,0.26367709,,,,,,,,,,,,,,,,,,0.26367709,,,0.26367709,,,,,,
1425,2042,LATR,,,0.26341611,,,,,,,,,,,,,,,,,,0.26341611,,,0.26341611,,,,,,
1426,2043,LATR,,,0.26318216,,,,,,,,,,,,,,,,,,0.26318216,,,0.26318216,,,,,,
1427,2044,LATR,,,0.26303099,,,,,,,,,,,,,,,,,,0.26303099,,,0.26303099,,,,,,
1428,2045,LATR,,,0.2628006,,,,,,,,,,,,,,,,,,0.2628006,,,0.2628006,,,,,,
1429,2046,LATR,,,0.26266184,,,,,,,,,,,,,,,,,,0.26266184,,,0.26266184,,,,,,
1430,2047,LATR,,,0.2624352,,,,,,,,,,,,,,,,,,0.2624352,,,0.2624352,,,,,,
1431,2048,LATR,,,0.2622919,,,,,,,,,,,,,,,,,,0.2622919,,,0.2622919,,,,,,
1432,2049,LATR,,,0.26204765,,,,,,,,,,,,,,,,,,0.26204765,,,0.26204765,,,,,,
1433,2050,LATR,,,0.26193623,,,,,,,,,,,,,,,,,,0.26193623,,,0.26193623,,,,,,
1434,2018,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,0.26420389,,,,,0.54050389,,,0.2765763,,,,,,
1435,2019,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.52670389,,,0.2887885,,,,,,
1436,2020,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.51290389,,,0.2682,,,,,,
1437,2021,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.49910389,,,0.2949,,,,,,
1438,2022,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.48520389,,,0.3142,,,,,,
1439,2023,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.47140389,,,0.3256,,,,,,
1440,2024,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.45760389,,,0.335,,,,,,
1441,2025,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.44380389,,,0.33185079,,,,,,
1442,2026,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.43000389,,,0.32229867,,,,,,
1443,2027,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.41620389,,,0.31307703,,,,,,
1444,2028,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.40240389,,,0.30423713,,,,,,
1445,2029,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.38850389,,,0.29587599,,,,,,
1446,2030,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.37470389,,,0.28779609,,,,,,
1447,2031,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.36090389,,,0.27996632,,,,,,
1448,2032,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.34710389,,,0.27243699,,,,,,
1449,2033,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.33330389,,,0.26527628,,,,,,
1450,2034,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.31950389,,,0.26500947,,,,,,
1451,2035,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.30560389,,,0.26487169,,,,,,
1452,2036,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.29180389,,,0.26462711,,,,,,
1453,2037,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.27800389,,,0.26446448,,,,,,
1454,2038,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26420389,,,,,,
1455,2039,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26407207,,,,,,
1456,2040,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26380563,,,,,,
1457,2041,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26367709,,,,,,
1458,2042,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26341611,,,,,,
1459,2043,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26318216,,,,,,
1460,2044,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26303099,,,,,,
1461,2045,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.2628006,,,,,,
1462,2046,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26266184,,,,,,
1463,2047,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.2624352,,,,,,
1464,2048,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.2622919,,,,,,
1465,2049,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26204765,,,,,,
1466,2050,EFLT_DISC,,,0.26420389,,,,,,,,,,,,,,,,,,0.26420389,,,0.26193623,,,,,,
1467,2018,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,0.22891011,,,,,0.46821011,,,0.2396394,,,,,,
1468,2019,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.45621011,,,0.2501499,,,,,,
1469,2020,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.44431011,,,0.2324,,,,,,
1470,2021,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.43231011,,,0.2556,,,,,,
1471,2022,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.42031011,,,0.2723,,,,,,
1472,2023,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.40841011,,,0.2821,,,,,,
1473,2024,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.39641011,,,0.2902,,,,,,
1474,2025,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.38441011,,,0.28749794,,,,,,
1475,2026,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.37251011,,,0.27926089,,,,,,
1476,2027,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.36051011,,,0.27129561,,,,,,
1477,2028,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.34851011,,,0.26365988,,,,,,
1478,2029,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.33661011,,,0.25635985,,,,,,
1479,2030,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.32461011,,,0.24930611,,,,,,
1480,2031,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.31271011,,,0.24254593,,,,,,
1481,2032,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.30071011,,,0.23604498,,,,,,
1482,2033,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.28871011,,,0.22979138,,,,,,
1483,2034,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.27681011,,,0.22966391,,,,,,
1484,2035,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.26481011,,,0.22949499,,,,,,
1485,2036,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.25281011,,,0.22930489,,,,,,
1486,2037,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.24091011,,,0.22911404,,,,,,
1487,2038,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22891011,,,,,,
1488,2039,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22874554,,,,,,
1489,2040,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.2285366,,,,,,
1490,2041,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22837445,,,,,,
1491,2042,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22825461,,,,,,
1492,2043,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22807428,,,,,,
1493,2044,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22789229,,,,,,
1494,2045,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.2277151,,,,,,
1495,2046,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22754342,,,,,,
1496,2047,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22736954,,,,,,
1497,2048,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22719348,,,,,,
1498,2049,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.2270907,,,,,,
1499,2050,SEWER_NO_T,,,0.22891011,,,,,,,,,,,,,,,,,,0.22891011,,,0.22694211,,,,,,
1500,2018,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,6.2977835,,,,,6.2977835,,,3.6083189,,,,,,
1501,2019,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,3.6887138,,,,,,
1502,2020,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,3.3215366,,,,,,
1503,2021,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.1457617,,,,,,
1504,2022,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.058043,,,,,,
1505,2023,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.143004,,,,,,
1506,2024,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.296955,,,,,,
1507,2025,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.5176562,,,,,,
1508,2026,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.647052,,,,,,
1509,2027,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.7721168,,,,,,
1510,2028,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,4.8921505,,,,,,
1511,2029,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.0087532,,,,,,
1512,2030,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.1212248,,,,,,
1513,2031,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.2218653,,,,,,
1514,2032,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.3176747,,,,,,
1515,2033,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.4085531,,,,,,
1516,2034,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.4946003,,,,,,
1517,2035,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.5757166,,,,,,
1518,2036,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.6546017,,,,,,
1519,2037,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.7286558,,,,,,
1520,2038,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.7978787,,,,,,
1521,2039,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.8623707,,,,,,
1522,2040,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.9220315,,,,,,
1523,2041,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,5.9795068,,,,,,
1524,2042,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.0322063,,,,,,
1525,2043,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.0802747,,,,,,
1526,2044,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.123612,,,,,,
1527,2045,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.1622183,,,,,,
1528,2046,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.1986935,,,,,,
1529,2047,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.2305376,,,,,,
1530,2048,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.2576506,,,,,,
1531,2049,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.2800326,,,,,,
1532,2050,RAW_MAT_CLK,,,6.2977835,,,,,,,,,,,,,,,,,,6.2977835,,,6.2977835,,,,,,
1533,2018,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,7.8015165,,,,,7.8015165,,,1.5593811,,,,,,
1534,2019,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,1.6531862,,,,,,
1535,2020,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,1.5434634,,,,,,
1536,2021,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,1.9969383,,,,,,
1537,2022,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.025757,,,,,,
1538,2023,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.068196,,,,,,
1539,2024,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.145045,,,,,,
1540,2025,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.4596438,,,,,,
1541,2026,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.617748,,,,,,
1542,2027,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.7804832,,,,,,
1543,2028,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,2.9478495,,,,,,
1544,2029,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,3.1198468,,,,,,
1545,2030,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,3.2964752,,,,,,
1546,2031,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,3.4777347,,,,,,
1547,2032,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,3.6636253,,,,,,
1548,2033,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,3.8541469,,,,,,
1549,2034,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,4.0492997,,,,,,
1550,2035,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,4.2490834,,,,,,
1551,2036,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,4.4534983,,,,,,
1552,2037,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,4.6625442,,,,,,
1553,2038,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,4.8762213,,,,,,
1554,2039,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,5.0945293,,,,,,
1555,2040,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,5.3174685,,,,,,
1556,2041,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,5.5449932,,,,,,
1557,2042,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,5.7771937,,,,,,
1558,2043,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,6.0140253,,,,,,
1559,2044,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,6.255488,,,,,,
1560,2045,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,6.5015817,,,,,,
1561,2046,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,6.7523065,,,,,,
1562,2047,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,7.0076624,,,,,,
1563,2048,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,7.2676494,,,,,,
1564,2049,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,7.5322674,,,,,,
1565,2050,RAW_MAT_CEM,,,7.8015165,,,,,,,,,,,,,,,,,,7.8015165,,,7.8015165,,,,,,
1566,2018,IMP_STOR,,,0.7367,,,,,,,,,,,,,0.7367,,,,,0.7367,,,0.2619,,,,,,
1567,2019,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.3023,,,,,,
1568,2020,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.304,,,,,,
1569,2021,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4197,,,,,,
1570,2022,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4509,,,,,,
1571,2023,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4604,,,,,,
1572,2024,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4775,,,,,,
1573,2025,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4863,,,,,,
1574,2026,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4937,,,,,,
1575,2027,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5008,,,,,,
1576,2028,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5083,,,,,,
1577,2029,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5146,,,,,,
1578,2030,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5204,,,,,,
1579,2031,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5334,,,,,,
1580,2032,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5466,,,,,,
1581,2033,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5601,,,,,,
1582,2034,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5738,,,,,,
1583,2035,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5878,,,,,,
1584,2036,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5994,,,,,,
1585,2037,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6112,,,,,,
1586,2038,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6232,,,,,,
1587,2039,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6353,,,,,,
1588,2040,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6476,,,,,,
1589,2041,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6574,,,,,,
1590,2042,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6674,,,,,,
1591,2043,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6774,,,,,,
1592,2044,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6875,,,,,,
1593,2045,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6977,,,,,,
1594,2046,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7054,,,,,,
1595,2047,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7131,,,,,,
1596,2048,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7209,,,,,,
1597,2049,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7288,,,,,,
1598,2050,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7367,,,,,,
1599,2018,REF_DSL,,,14.97,,,,,,,,,,,,,14.97,,,,,14.97,,,14.97,,,,,,
1600,2019,REF_DSL,,,14.23,,,,,,,,,,,,,14.23,,,,,14.23,,,14.23,,,,,,
1601,2020,REF_DSL,,,5.61,,,,,,,,,,,,,5.61,,,,,5.61,,,5.61,,,,,,
1602,2021,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1603,2022,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1604,2023,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1605,2024,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1606,2025,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1607,2026,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1608,2027,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1609,2028,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1610,2029,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1611,2030,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1612,2031,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1613,2032,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1614,2033,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1615,2034,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
