,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
978,2020,IMPCARBOV,,,0.032506139,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.032506139,,9.7247239,0.00288586,,,,13.387,,13.387
979,2021,IMPCARBOV,,,0.032506139,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.032506139,,18.667546,0.005818887,,,,25.6976,,25.6976
980,2022,IMPCARBOV,,,0.032506139,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.032506139,,16.956465,0.005551914,,,,23.3422,,23.3422
981,2023,IMPCARBOV,,,0.032506139,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.032506139,,15.38647,0.005291772,,,,21.1809,,21.1809
982,2024,IMPCARBOV,,,0.032506139,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.032506139,,13.909191,0.005024799,,,,19.1473,,19.1473
983,2025,IMPCARBOV,,,0.032506139,,,,,,22.350511,,,,15.457068,,,,22.350511,,,,0.032506139,,15.457068,0.0059504845,,,,21.2781,,21.2781
984,2026,IMPCARBOV,,,0.032506139,,,,,,25.669206,,,,16.900415,,,,25.669206,,,,0.032506139,,16.900415,0.0069346146,,,,23.265,,23.265
985,2027,IMPCARBOV,,,0.032506139,,,,,,29.045665,,,,18.205874,,,,29.045665,,,,0.032506139,,18.205874,0.0079639832,,,,25.0621,,25.0621
986,2028,IMPCARBOV,,,0.032506139,,,,,,31.977849,,,,19.082038,,,,31.977849,,,,0.032506139,,19.082038,0.0089009075,,,,26.2682,,26.2682
987,2029,IMPCARBOV,,,0.032506139,,,,,,34.987399,,,,19.876159,,,,34.987399,,,,0.032506139,,19.876159,0.0098885496,,,,27.3614,,27.3614
988,2030,IMPCARBOV,,,0.032506139,,,,,,38.343839,,,,20.737752,,,,38.343839,,,,0.032506139,,20.737752,0.011006656,,,,28.5474,,28.5474
989,2031,IMPCARBOV,,,0.032506139,,,,,,41.442066,,,,21.337954,,,,41.442066,,,,0.032506139,,21.337954,0.012084989,,,,29.3737,,29.3737
990,2032,IMPCARBOV,,,0.032506139,,,,,,44.217475,,,,21.674575,,,,44.217475,,,,0.032506139,,21.674575,0.01310248,,,,29.8371,,29.8371
991,2033,IMPCARBOV,,,0.032506139,,,,,,47.243743,,,,22.046835,,,,47.243743,,,,0.032506139,,22.046835,0.014228914,,,,30.3495,,30.3495
992,2034,IMPCARBOV,,,0.032506139,,,,,,49.962339,,,,22.196781,,,,49.962339,,,,0.032506139,,22.196781,0.015298718,,,,30.5559,,30.5559
993,2035,IMPCARBOV,,,0.032506139,,,,,,52.405741,,,,22.165186,,,,52.405741,,,,0.032506139,,22.165186,0.016319123,,,,30.5124,,30.5124
994,2036,IMPCARBOV,,,0.032506139,,,,,,54.918849,,,,22.113589,,,,54.918849,,,,0.032506139,,22.113589,0.017396827,,,,30.4414,,30.4414
995,2037,IMPCARBOV,,,0.032506139,,,,,,57.445422,,,,22.021075,,,,57.445422,,,,0.032506139,,22.021075,0.018516721,,,,30.3141,,30.3141
996,2038,IMPCARBOV,,,0.032506139,,,,,,59.720453,,,,21.794729,,,,59.720453,,,,0.032506139,,21.794729,0.019594119,,,,30.0025,,30.0025
997,2039,IMPCARBOV,,,0.032506139,,,,,,61.712832,,,,21.441203,,,,61.712832,,,,0.032506139,,21.441203,0.020616306,,,,29.5158,,29.5158
998,2040,IMPCARBOV,,,0.032506139,,,,,,63.906847,,,,21.138119,,,,63.906847,,,,0.032506139,,21.138119,0.021744998,,,,29.0986,,29.0986
999,2041,IMPCARBOV,,,0.032506139,,,,,,65.809361,,,,20.722966,,,,65.809361,,,,0.032506139,,20.722966,0.022815265,,,,28.5271,,28.5271
1000,2042,IMPCARBOV,,,0.032506139,,,,,,67.480008,,,,20.229477,,,,67.480008,,,,0.032506139,,20.229477,0.023844805,,,,27.8478,,27.8478
1001,2043,IMPCARBOV,,,0.032506139,,,,,,69.150738,,,,19.735659,,,,69.150738,,,,0.032506139,,19.735659,0.02491479,,,,27.168,,27.168
1002,2044,IMPCARBOV,,,0.032506139,,,,,,70.874084,,,,19.256953,,,,70.874084,,,,0.032506139,,19.256953,0.026046956,,,,26.509,,26.509
1003,2045,IMPCARBOV,,,0.032506139,,,,,,72.453331,,,,18.741474,,,,72.453331,,,,0.032506139,,18.741474,0.027171344,,,,25.7994,,25.7994
1004,2046,IMPCARBOV,,,0.032506139,,,,,,73.525718,,,,18.10631,,,,73.525718,,,,0.032506139,,18.10631,0.028148585,,,,24.925,,24.925
1005,2047,IMPCARBOV,,,0.032506139,,,,,,74.870332,,,,17.552772,,,,74.870332,,,,0.032506139,,17.552772,0.029273897,,,,24.163,,24.163
1006,2048,IMPCARBOV,,,0.032506139,,,,,,75.952903,,,,16.952183,,,,75.952903,,,,0.032506139,,16.952183,0.030343505,,,,23.3363,,23.3363
1007,2049,IMPCARBOV,,,0.032506139,,,,,,76.834828,,,,16.326183,,,,76.834828,,,,0.032506139,,16.326183,0.031378763,,,,22.4745,,22.4745
1008,2050,IMPCARBOV,,,0.032506139,,,,,,77.8245,,,,15.743024,,,,77.8245,,,,0.032506139,,15.743024,0.032506139,,,,21.6717,,21.6717
1009,2018,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,215.51532,,,0.072439,220.87955,,,,0.072439,,215.51532,0.072439,,,,296.6769,,296.6769
1010,2019,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,205.17453,,,0.072439,220.87955,,,,0.072439,,205.17453,0.072439,,,,282.4419,,282.4419
1011,2020,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,195.3299,,,0.072439,220.87955,,,,0.072439,,195.3299,0.072439,,,,268.8898,,268.8898
1012,2021,IMPOTRCARPRO,,,0.072448,,,,,,220.90699,,,,185.98074,,,0.072448,220.90699,,,,0.072448,,185.98074,0.072448,,,,256.0198,,256.0198
1013,2022,IMPOTRCARPRO,,,0.07279279,,,,,,221.95832,,,,177.8997,,,0.07279279,221.95832,,,,0.07279279,,177.8997,0.07279279,,,,244.8955,,244.8955
1014,2023,IMPOTRCARPRO,,,0.076042815,,,,,,231.86823,,,,176.92546,,,0.076042815,231.86823,,,,0.076042815,,176.92546,0.076042815,,,,243.5544,,243.5544
1015,2024,IMPOTRCARPRO,,,0.07790854,,,,,,237.55716,,,,172.56889,,,0.07790854,237.55716,,,,0.07790854,,172.56889,0.07790854,,,,237.5572,,237.5572
1016,2025,IMPOTRCARPRO,,,0.081454589,,,,,,244.8189,,,,169.31078,,,0.081454589,244.8189,,,,0.081454589,,169.31078,0.081454589,,,,233.0721,,233.0721
1017,2026,IMPOTRCARPRO,,,0.084965774,,,,,,251.66822,,,,165.69649,,,0.084965774,251.66822,,,,0.084965774,,165.69649,0.084965774,,,,228.0967,,228.0967
1018,2027,IMPOTRCARPRO,,,0.088406806,,,,,,258.00668,,,,161.71905,,,0.088406806,258.00668,,,,0.088406806,,161.71905,0.088406806,,,,222.6213,,222.6213
1019,2028,IMPOTRCARPRO,,,0.092075571,,,,,,264.69982,,,,157.95346,,,0.092075571,264.69982,,,,0.092075571,,157.95346,0.092075571,,,,217.4377,,217.4377
1020,2029,IMPOTRCARPRO,,,0.09555342,,,,,,270.53257,,,,153.68814,,,0.09555342,270.53257,,,,0.09555342,,153.68814,0.09555342,,,,211.5661,,211.5661
1021,2030,IMPOTRCARPRO,,,0.099206751,,,,,,276.55129,,,,149.56906,,,0.099206751,276.55129,,,,0.099206751,,149.56906,0.099206751,,,,205.8958,,205.8958
1022,2031,IMPOTRCARPRO,,,0.10264262,,,,,,281.65478,,,,145.0202,,,0.10264262,281.65478,,,,0.10264262,,145.0202,0.10264262,,,,199.6338,,199.6338
1023,2032,IMPOTRCARPRO,,,0.10610975,,,,,,286.54311,,,,140.45805,,,0.10610975,286.54311,,,,0.10610975,,140.45805,0.10610975,,,,193.3536,,193.3536
1024,2033,IMPOTRCARPRO,,,0.1096135,,,,,,291.22646,,,,135.90417,,,0.1096135,291.22646,,,,0.1096135,,135.90417,0.1096135,,,,187.0848,,187.0848
1025,2034,IMPOTRCARPRO,,,0.11314928,,,,,,295.68807,,,,131.36541,,,0.11314928,295.68807,,,,0.11314928,,131.36541,0.11314928,,,,180.8367,,180.8367
1026,2035,IMPOTRCARPRO,,,0.1167238,,,,,,299.94093,,,,126.86104,,,0.1167238,299.94093,,,,0.1167238,,126.86104,0.1167238,,,,174.636,,174.636
1027,2036,IMPOTRCARPRO,,,0.11995029,,,,,,303.00301,,,,122.007,,,0.11995029,303.00301,,,,0.11995029,,122.007,0.11995029,,,,167.954,,167.954
1028,2037,IMPOTRCARPRO,,,0.12319866,,,,,,305.83808,,,,117.23969,,,0.12319866,305.83808,,,,0.12319866,,117.23969,0.12319866,,,,161.3914,,161.3914
1029,2038,IMPOTRCARPRO,,,0.12637348,,,,,,308.21061,,,,112.48017,,,0.12637348,308.21061,,,,0.12637348,,112.48017,0.12637348,,,,154.8394,,154.8394
1030,2039,IMPOTRCARPRO,,,0.12977703,,,,,,310.85417,,,,108.00165,,,0.12977703,310.85417,,,,0.12977703,,108.00165,0.12977703,,,,148.6743,,148.6743
1031,2040,IMPOTRCARPRO,,,0.13309959,,,,,,313.01056,,,,103.5328,,,0.13309959,313.01056,,,,0.13309959,,103.5328,0.13309959,,,,142.5225,,142.5225
1032,2041,IMPOTRCARPRO,,,0.13595594,,,,,,313.80121,,,,98.814086,,,0.13595594,313.80121,,,,0.13595594,,98.814086,0.13595594,,,,136.0268,,136.0268
1033,2042,IMPOTRCARPRO,,,0.13892559,,,,,,314.59939,,,,94.312098,,,0.13892559,314.59939,,,,0.13892559,,94.312098,0.13892559,,,,129.8294,,129.8294
1034,2043,IMPOTRCARPRO,,,0.14202005,,,,,,315.41584,,,,90.019857,,,0.14202005,315.41584,,,,0.14202005,,90.019857,0.14202005,,,,123.9207,,123.9207
1035,2044,IMPOTRCARPRO,,,0.14492494,,,,,,315.54977,,,,85.736939,,,0.14492494,315.54977,,,,0.14492494,,85.736939,0.14492494,,,,118.0249,,118.0249
1036,2045,IMPOTRCARPRO,,,0.14794384,,,,,,315.67368,,,,81.655185,,,0.14794384,315.67368,,,,0.14794384,,81.655185,0.14794384,,,,112.406,,112.406
1037,2046,IMPOTRCARPRO,,,0.15059423,,,,,,314.76417,,,,77.513255,,,0.15059423,314.76417,,,,0.15059423,,77.513255,0.15059423,,,,106.7042,,106.7042
1038,2047,IMPOTRCARPRO,,,0.15325982,,,,,,313.65469,,,,73.533926,,,0.15325982,313.65469,,,,0.15325982,,73.533926,0.15325982,,,,101.2263,,101.2263
1039,2048,IMPOTRCARPRO,,,0.15592932,,,,,,312.32065,,,,69.707892,,,0.15592932,312.32065,,,,0.15592932,,69.707892,0.15592932,,,,95.9594,,95.9594
1040,2049,IMPOTRCARPRO,,,0.15860857,,,,,,310.77294,,,,66.034324,,,0.15860857,310.77294,,,,0.15860857,,66.034324,0.15860857,,,,90.9024,,90.9024
1041,2050,IMPOTRCARPRO,,,0.1611951,,,,,,308.81405,,,,62.469621,,,0.1611951,308.81405,,,,0.1611951,,62.469621,0.1611951,,,,85.9953,,85.9953
1042,2018,IMPCARPOR,,,0.25066801,,,,,,350.05002,,,,341.54879,,,0.25066801,350.05002,,,,0.25066801,,341.54879,0.11480136,,,,470.1738,,470.1738
1043,2019,IMPCARPOR,,,0.25066801,,,,,,373.87632,,,,347.29289,,,,373.87632,,,,0.25066801,,347.29289,0.12261536,,,,478.081,,478.081
1044,2020,IMPCARPOR,,,0.25066801,,,,,,393.89723,,,,348.33422,,,,393.89723,,,,0.25066801,,348.33422,0.12918136,,,,479.5145,,479.5145
1045,2021,IMPCARPOR,,,0.25066801,,,,,,388.30975,,,,326.91647,,,,388.30975,,,,0.25066801,,326.91647,0.12734891,,,,450.031,,450.031
1046,2022,IMPCARPOR,,,0.25066801,,,,,,392.02915,,,,314.21155,,,,392.02915,,,,0.25066801,,314.21155,0.12856871,,,,432.5415,,432.5415
1047,2023,IMPCARPOR,,,0.25066801,,,,,,405.69142,,,,309.56004,,,,405.69142,,,,0.25066801,,309.56004,0.13304935,,,,426.1383,,426.1383
1048,2024,IMPCARPOR,,,0.25066801,,,,,,414.60562,,,,301.18238,,,,414.60562,,,,0.25066801,,301.18238,0.13597283,,,,414.6056,,414.6056
1049,2025,IMPCARPOR,,,0.25066801,,,,,,423.49345,,,,292.87773,,,,423.49345,,,,0.25066801,,292.87773,0.14090205,,,,403.1735,,403.1735
1050,2026,IMPCARPOR,,,0.25066801,,,,,,431.52713,,,,284.11427,,,,431.52713,,,,0.25066801,,284.11427,0.14568799,,,,391.1098,,391.1098
1051,2027,IMPCARPOR,,,0.25066801,,,,,,439.20793,,,,275.29631,,,,439.20793,,,,0.25066801,,275.29631,0.15049599,,,,378.971,,378.971
1052,2028,IMPCARPOR,,,0.25066801,,,,,,446.88373,,,,266.66748,,,,446.88373,,,,0.25066801,,266.66748,0.15544807,,,,367.0927,,367.0927
1053,2029,IMPCARPOR,,,0.25066801,,,,,,453.84748,,,,257.82838,,,,453.84748,,,,0.25066801,,257.82838,0.16030114,,,,354.9248,,354.9248
1054,2030,IMPCARPOR,,,0.25066801,,,,,,460.36095,,,,248.98006,,,,460.36095,,,,0.25066801,,248.98006,0.16514446,,,,342.7443,,342.7443
1055,2031,IMPCARPOR,,,0.25066801,,,,,,465.82624,,,,239.84757,,,,465.82624,,,,0.25066801,,239.84757,0.16975969,,,,330.1725,,330.1725
1056,2032,IMPCARPOR,,,0.25066801,,,,,,471.00572,,,,230.87815,,,,471.00572,,,,0.25066801,,230.87815,0.17441808,,,,317.8253,,317.8253
1057,2033,IMPCARPOR,,,0.25066801,,,,,,475.8591,,,,222.06511,,,,475.8591,,,,0.25066801,,222.06511,0.17910659,,,,305.6933,,305.6933
1058,2034,IMPCARPOR,,,0.25066801,,,,,,480.40064,,,,213.42771,,,,480.40064,,,,0.25066801,,213.42771,0.1838322,,,,293.8031,,293.8031
1059,2035,IMPCARPOR,,,0.25066801,,,,,,484.38842,,,,204.87373,,,,484.38842,,,,0.25066801,,204.87373,0.18850264,,,,282.0278,,282.0278
1060,2036,IMPCARPOR,,,0.25066801,,,,,,487.2832,,,,196.20915,,,,487.2832,,,,0.25066801,,196.20915,0.19290159,,,,270.1002,,270.1002
1061,2037,IMPCARPOR,,,0.25066801,,,,,,489.85972,,,,187.78238,,,,489.85972,,,,0.25066801,,187.78238,0.19732683,,,,258.4999,,258.4999
1062,2038,IMPCARPOR,,,0.25066801,,,,,,492.11587,,,,179.59563,,,,492.11587,,,,0.25066801,,179.59563,0.2017789,,,,247.2301,,247.2301
1063,2039,IMPCARPOR,,,0.25066801,,,,,,494.06556,,,,171.65571,,,,494.06556,,,,0.25066801,,171.65571,0.20626508,,,,236.3001,,236.3001
1064,2040,IMPCARPOR,,,0.25066801,,,,,,495.67085,,,,163.95035,,,,495.67085,,,,0.25066801,,163.95035,0.21077112,,,,225.6929,,225.6929
1065,2041,IMPCARPOR,,,0.25066801,,,,,,495.98922,,,,156.18398,,,,495.98922,,,,0.25066801,,156.18398,0.21488981,,,,215.0018,,215.0018
1066,2042,IMPCARPOR,,,0.25066801,,,,,,495.98824,,,,148.68971,,,,495.98824,,,,0.25066801,,148.68971,0.21902605,,,,204.6852,,204.6852
1067,2043,IMPCARPOR,,,0.25066801,,,,,,495.68296,,,,141.46819,,,,495.68296,,,,0.25066801,,141.46819,0.22318764,,,,194.7442,,194.7442
1068,2044,IMPCARPOR,,,0.25066801,,,,,,495.03814,,,,134.5051,,,,495.03814,,,,0.25066801,,134.5051,0.22735993,,,,185.1588,,185.1588
1069,2045,IMPCARPOR,,,0.25066801,,,,,,494.06786,,,,127.80034,,,,494.06786,,,,0.25066801,,127.80034,0.23155017,,,,175.9291,,175.9291
1070,2046,IMPCARPOR,,,0.25066801,,,,,,491.91739,,,,121.13868,,,,491.91739,,,,0.25066801,,121.13868,0.23535055,,,,166.7587,,166.7587
1071,2047,IMPCARPOR,,,0.25066801,,,,,,489.47265,,,,114.75309,,,,489.47265,,,,0.25066801,,114.75309,0.23916904,,,,157.9683,,157.9683
1072,2048,IMPCARPOR,,,0.25066801,,,,,,486.70219,,,,108.62869,,,,486.70219,,,,0.25066801,,108.62869,0.24299112,,,,149.5375,,149.5375
1073,2049,IMPCARPOR,,,0.25066801,,,,,,483.61995,,,,102.76157,,,,483.61995,,,,0.25066801,,102.76157,0.24682415,,,,141.4609,,141.4609
1074,2050,IMPCARPOR,,,0.25066801,,,,,,480.22429,,,,97.143992,,,,480.22429,,,,0.25066801,,97.143992,0.25066801,,,,133.7278,,133.7278
1075,2018,IMPOTRCAR,,,0.0030023644,,,,,,9.1547496,,,,8.9324196,,,0.0030023644,9.1547496,,,,0.0030023644,,8.9324196,0.0030023644,,,,12.2963,,12.2963
1076,2019,IMPOTRCAR,,,0.0030023644,,,,,,3.0563896,,,,2.8390736,,,,3.0563896,,,,0.0030023644,,2.8390736,0.0010023644,,,,3.9082,,3.9082
1077,2020,IMPOTRCAR,,,0.0030023644,,,,,,0.0072096245,,,,0.0063756705,,,,0.0072096245,,,,0.0030023644,,0.0063756705,2.364447e-06,,,,0.0088,,0.0088
1078,2021,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1079,2022,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1080,2023,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1081,2024,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1082,2025,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1083,2026,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1084,2027,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1085,2028,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1086,2029,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1087,2030,IMPOTRCAR,,,0.0030023644,,,,,,0.040404951,,,,0.021852477,,,,0.040404951,,,,0.0030023644,,0.021852477,1.4494396e-05,,,,0.0301,,0.0301
1088,2031,IMPOTRCAR,,,0.0030023644,,,,,,0.17844962,,,,0.091881275,,,,0.17844962,,,,0.0030023644,,0.091881275,6.5031872e-05,,,,0.1265,,0.1265
1089,2032,IMPOTRCAR,,,0.0030023644,,,,,,0.33008641,,,,0.16180215,,,,0.33008641,,,,0.0030023644,,0.16180215,0.00012223426,,,,0.2227,,0.2227
1090,2033,IMPOTRCAR,,,0.0030023644,,,,,,0.45870741,,,,0.21406108,,,,0.45870741,,,,0.0030023644,,0.21406108,0.00017265094,,,,0.2947,,0.2947
1091,2034,IMPOTRCAR,,,0.0030023644,,,,,,0.5823276,,,,0.25871083,,,,0.5823276,,,,0.0030023644,,0.25871083,0.00022283602,,,,0.3561,,0.3561
1092,2035,IMPOTRCAR,,,0.0030023644,,,,,,0.71981791,,,,0.30444943,,,,0.71981791,,,,0.0030023644,,0.30444943,0.00028012143,,,,0.4191,,0.4191
1093,2036,IMPOTRCAR,,,0.0030023644,,,,,,0.83447249,,,,0.33600817,,,,0.83447249,,,,0.0030023644,,0.33600817,0.00033034398,,,,0.4625,,0.4625
1094,2037,IMPOTRCAR,,,0.0030023644,,,,,,0.94418752,,,,0.36194397,,,,0.94418752,,,,0.0030023644,,0.36194397,0.00038034058,,,,0.4982,,0.4982
1095,2038,IMPOTRCAR,,,0.0030023644,,,,,,1.0497272,,,,0.38309353,,,,1.0497272,,,,0.0030023644,,0.38309353,0.00043041244,,,,0.5274,,0.5274
1096,2039,IMPOTRCAR,,,0.0030023644,,,,,,1.1679367,,,,0.40578217,,,,1.1679367,,,,0.0030023644,,0.40578217,0.00048759632,,,,0.5586,,0.5586
1097,2040,IMPOTRCAR,,,0.0030023644,,,,,,1.2638352,,,,0.41803187,,,,1.2638352,,,,0.0030023644,,0.41803187,0.00053741299,,,,0.5755,,0.5755
1098,2041,IMPOTRCAR,,,0.0030023644,,,,,,1.355589,,,,0.42686669,,,,1.355589,,,,0.0030023644,,0.42686669,0.0005873157,,,,0.5876,,0.5876
1099,2042,IMPOTRCAR,,,0.0030023644,,,,,,1.4424324,,,,0.43241922,,,,1.4424324,,,,0.0030023644,,0.43241922,0.00063697127,,,,0.5953,,0.5953
1100,2043,IMPOTRCAR,,,0.0030023644,,,,,,1.5414608,,,,0.43993377,,,,1.5414608,,,,0.0030023644,,0.43993377,0.0006940626,,,,0.6056,,0.6056
1101,2044,IMPOTRCAR,,,0.0030023644,,,,,,1.6194911,,,,0.44002634,,,,1.6194911,,,,0.0030023644,,0.44002634,0.000743796,,,,0.6057,,0.6057
1102,2045,IMPOTRCAR,,,0.0030023644,,,,,,1.6927086,,,,0.43785226,,,,1.6927086,,,,0.0030023644,,0.43785226,0.00079330593,,,,0.6027,,0.6027
1103,2046,IMPOTRCAR,,,0.0030023644,,,,,,1.7618021,,,,0.43385819,,,,1.7618021,,,,0.0030023644,,0.43385819,0.00084290798,,,,0.5972,,0.5972
1104,2047,IMPOTRCAR,,,0.0030023644,,,,,,1.8413758,,,,0.43169637,,,,1.8413758,,,,0.0030023644,,0.43169637,0.00089974401,,,,0.5943,,0.5943
1105,2048,IMPOTRCAR,,,0.0030023644,,,,,,1.9012866,,,,0.42435453,,,,1.9012866,,,,0.0030023644,,0.42435453,0.00094923708,,,,0.5842,,0.5842
1106,2049,IMPOTRCAR,,,0.0030023644,,,,,,1.9567892,,,,0.4157867,,,,1.9567892,,,,0.0030023644,,0.4157867,0.00099868262,,,,0.5724,,0.5724
1107,2050,IMPOTRCAR,,,0.0030023644,,,,,,2.00756,,,,0.40610689,,,,2.00756,,,,0.0030023644,,0.40610689,0.0010479084,,,,0.559,,0.559
1108,2018,INORG_RCY_OS,,,0.2412,,,,,-13.5072,15.1956,8.8641,,,14.826563,,-13.179167,0.2412,15.1956,,,,0.2412,,10.511496,0.2412,,,11.9059,20.4101,,20.4101
1109,2019,INORG_RCY_OS,,,0.2518,,,,,-14.1008,15.8634,9.25365,,,14.735477,,-13.098202,0.2518,15.8634,,,,0.2518,,10.446919,0.2518,,,11.8328,20.2848,,20.2848
1110,2020,INORG_RCY_OS,,,0.2341,,,,,-13.1096,14.7483,8.603175,,,13.04233,,-11.593182,0.2341,14.7483,,,,0.2341,,9.2465391,0.2341,,,10.4732,17.954,,17.954
1111,2021,INORG_RCY_OS,,,0.2574,,,,,-14.4144,16.2162,9.45945,,,13.652356,,-12.135427,0.2574,16.2162,,,,0.2574,,9.6790253,0.2574,,,10.963,18.7937,,18.7937
1112,2022,INORG_RCY_OS,,,0.2742,,,,,-15.3552,17.2746,10.07685,,,13.8456,,-12.3072,0.2742,17.2746,,,,0.2742,,9.8160287,0.2742,,,11.1182,19.0598,,19.0598
1113,2023,INORG_RCY_OS,,,0.2842,,,,,-15.9152,17.9046,10.44435,,,13.661982,,-12.143984,0.2842,17.9046,,,,0.2842,,9.6858498,0.2842,,,10.9707,18.807,,18.807
1114,2024,INORG_RCY_OS,,,0.2924,,,,,-16.3744,18.4212,10.7457,,,13.381731,,-11.894872,0.2924,18.4212,,,,0.2924,,9.4871619,0.2924,,,10.7457,18.4212,,18.4212
1115,2025,INORG_RCY_OS,,,0.31545064,,,,,-17.578175,20.483871,11.708077,,,14.166145,,-12.156636,0.31545064,20.483871,,,,0.31545064,,10.308065,0.31545064,,,11.1463,19.501,,19.501
1116,2026,INORG_RCY_OS,,,0.31417325,,,,,-17.420285,21.008931,11.775433,,,13.832125,,-11.469387,0.31417325,21.008931,,,,0.31417325,,10.308567,0.31417325,,,10.6725,19.0412,,19.0412
1117,2027,INORG_RCY_OS,,,0.31268074,,,,,-17.251232,21.514246,11.833747,,,13.485168,,-10.813103,0.31268074,21.514246,,,,0.31268074,,10.2741,0.31268074,,,10.2108,18.5636,,18.5636
1118,2028,INORG_RCY_OS,,,0.31032985,,,,,-17.035881,21.953062,11.858169,,,13.09998,,-10.165766,0.31032985,21.953062,,,,0.31032985,,10.186426,0.31032985,,,9.7409,18.0333,,18.0333
1119,2029,INORG_RCY_OS,,,0.30862223,,,,,-16.856962,22.429528,11.905689,,,12.742098,,-9.5763524,0.30862223,22.429528,,,,0.30862223,,10.097652,0.30862223,,,9.3107,17.5407,,17.5407
1120,2030,INORG_RCY_OS,,,0.30706133,,,,,-16.68696,22.910333,11.957644,,,12.390747,,-9.0249192,0.30706133,22.910333,,,,0.30706133,,9.9939277,0.30706133,,,8.9026,17.057,,17.057
1121,2031,INORG_RCY_OS,,,0.30680232,,,,,-16.58821,23.484751,12.059663,,,12.091978,,-8.541043,0.30680232,23.484751,,,,0.30680232,,9.9148426,0.30680232,,,8.5478,16.6457,,16.6457
1122,2032,INORG_RCY_OS,,,0.3063172,,,,,-16.477441,24.040422,12.152522,,,11.784163,,-8.0769318,0.3063172,24.040422,,,,0.3063172,,9.8124389,0.3063172,,,8.2003,16.222,,16.222
1123,2033,INORG_RCY_OS,,,0.30559037,,,,,-16.354003,24.574777,12.235349,,,11.468101,,-7.6317833,0.30559037,24.574777,,,,0.30559037,,9.6882019,0.30559037,,,7.86,15.7869,,15.7869
1124,2034,INORG_RCY_OS,,,0.30465808,,,,,-16.220028,25.089398,12.309314,,,11.146473,,-7.2060761,0.30465808,25.089398,,,,0.30465808,,9.5451754,0.30465808,,,7.5281,15.3442,,15.3442
1125,2035,INORG_RCY_OS,,,0.30353747,,,,,-16.076594,25.584538,12.374949,,,10.821067,,-6.79965,0.30353747,25.584538,,,,0.30353747,,9.3857205,0.30353747,,,7.2051,14.8962,,14.8962
1126,2036,INORG_RCY_OS,,,0.30428061,,,,,-16.031975,26.236039,12.516431,,,10.564187,,-6.455425,0.30428061,26.236039,,,,0.30428061,,9.2740634,0.30428061,,,6.9378,14.5426,,14.5426
1127,2037,INORG_RCY_OS,,,0.30484529,,,,,-15.977593,26.874684,12.651049,,,10.302117,,-6.1248359,0.30484529,26.874684,,,,0.30484529,,9.1476311,0.30484529,,,6.676,14.1818,,14.1818
1128,2038,INORG_RCY_OS,,,0.30522649,,,,,-15.913333,27.498984,12.778368,,,10.035639,,-5.8075043,0.30522649,27.498984,,,,0.30522649,,9.0076199,0.30522649,,,6.4196,13.815,,13.815
1129,2039,INORG_RCY_OS,,,0.3054349,,,,,-15.839902,28.108858,12.898699,,,9.7660032,,-5.5033377,0.3054349,28.108858,,,,0.3054349,,8.8556707,0.3054349,,,6.1691,13.4438,,13.4438
1130,2040,INORG_RCY_OS,,,0.30548071,,,,,-15.757969,28.70426,13.012256,,,9.4943515,,-5.2121774,0.30548071,28.70426,,,,0.30548071,,8.6932947,0.30548071,,,5.9248,13.0699,,13.0699
