,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17653,2046,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0545,0.0545,,,,,,,,,,,
17654,2047,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0544,0.0544,,,,,,,,,,,
17655,2048,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0544,0.0544,,,,,,,,,,,
17656,2049,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0544,0.0544,,,,,,,,,,,
17657,2050,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0544,0.0544,,,,,,,,,,,
17658,2018,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,41.4628,41.4628,,,,,,,,,,,
17659,2019,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.0888,39.0888,,,,,,,,,,,
17660,2020,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,15.9656,15.9656,,,,,,,,,,,
17661,2021,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17662,2022,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17663,2023,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17664,2024,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17665,2025,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17666,2026,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17667,2027,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17668,2028,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17669,2029,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17670,2030,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17671,2031,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17672,2032,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17673,2033,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17674,2034,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17675,2035,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17676,2036,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17677,2037,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17678,2038,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17679,2039,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17680,2040,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17681,2041,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17682,2042,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17683,2043,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17684,2044,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17685,2045,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17686,2046,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17687,2047,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17688,2048,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17689,2049,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17690,2050,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17691,2018,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,26.441375,26.441375,,,,,,,,,,,
17692,2019,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,29.389828,29.389828,,,,,,,,,,,
17693,2020,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,50.833124,50.833124,,,,,,,,,,,
17694,2021,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,58.845508,58.845508,,,,,,,,,,,
17695,2022,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,57.177724,57.177724,,,,,,,,,,,
17696,2023,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,62.708359,62.708359,,,,,,,,,,,
17697,2024,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.432709,60.432709,,,,,,,,,,,
17698,2025,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.754262,61.754262,,,,,,,,,,,
17699,2026,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.695499,60.695499,,,,,,,,,,,
17700,2027,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,66.907837,66.907837,,,,,,,,,,,
17701,2028,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,66.975782,66.975782,,,,,,,,,,,
17702,2029,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.022693,67.022693,,,,,,,,,,,
17703,2030,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,67.66765,67.66765,,,,,,,,,,,
17704,2031,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.09771,68.09771,,,,,,,,,,,
17705,2032,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.878099,68.878099,,,,,,,,,,,
17706,2033,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.40631,69.40631,,,,,,,,,,,
17707,2034,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.582856,69.582856,,,,,,,,,,,
17708,2035,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.571311,69.571311,,,,,,,,,,,
17709,2036,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.568128,69.568128,,,,,,,,,,,
17710,2037,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.614955,69.614955,,,,,,,,,,,
17711,2038,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.464916,69.464916,,,,,,,,,,,
17712,2039,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.491887,69.491887,,,,,,,,,,,
17713,2040,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.478811,69.478811,,,,,,,,,,,
17714,2041,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,69.346552,69.346552,,,,,,,,,,,
17715,2042,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.714181,68.714181,,,,,,,,,,,
17716,2043,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,68.100965,68.100965,,,,,,,,,,,
17717,2044,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,62.675171,62.675171,,,,,,,,,,,
17718,2045,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.601778,61.601778,,,,,,,,,,,
17719,2046,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.297586,61.297586,,,,,,,,,,,
17720,2047,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,61.116926,61.116926,,,,,,,,,,,
17721,2048,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.954795,60.954795,,,,,,,,,,,
17722,2049,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.789222,60.789222,,,,,,,,,,,
17723,2050,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.605511,60.605511,,,,,,,,,,,
17724,2018,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,34.869188,34.869188,,,,,,,,,,,
17725,2019,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.105193,36.105193,,,,,,,,,,,
17726,2020,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,41.487454,41.487454,,,,,,,,,,,
17727,2021,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.619874,40.619874,,,,,,,,,,,
17728,2022,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,43.826107,43.826107,,,,,,,,,,,
17729,2023,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,48.683545,48.683545,,,,,,,,,,,
17730,2024,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.190967,54.190967,,,,,,,,,,,
17731,2025,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,57.015386,57.015386,,,,,,,,,,,
17732,2026,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,57.608954,57.608954,,,,,,,,,,,
17733,2027,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,56.745484,56.745484,,,,,,,,,,,
17734,2028,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,55.812789,55.812789,,,,,,,,,,,
17735,2029,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,54.503573,54.503573,,,,,,,,,,,
17736,2030,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.656265,53.656265,,,,,,,,,,,
17737,2031,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,52.407614,52.407614,,,,,,,,,,,
17738,2032,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.442234,53.442234,,,,,,,,,,,
17739,2033,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,53.231038,53.231038,,,,,,,,,,,
17740,2034,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,51.218023,51.218023,,,,,,,,,,,
17741,2035,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,49.859069,49.859069,,,,,,,,,,,
17742,2036,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,49.460407,49.460407,,,,,,,,,,,
17743,2037,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,47.4537,47.4537,,,,,,,,,,,
17744,2038,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,44.187601,44.187601,,,,,,,,,,,
17745,2039,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,42.66824,42.66824,,,,,,,,,,,
17746,2040,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,41.144068,41.144068,,,,,,,,,,,
17747,2041,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,40.208756,40.208756,,,,,,,,,,,
17748,2042,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,39.490628,39.490628,,,,,,,,,,,
17749,2043,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,38.896121,38.896121,,,,,,,,,,,
17750,2044,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,38.398246,38.398246,,,,,,,,,,,
17751,2045,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,38.165317,38.165317,,,,,,,,,,,
17752,2046,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,37.630481,37.630481,,,,,,,,,,,
17753,2047,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,37.028214,37.028214,,,,,,,,,,,
17754,2048,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.510531,36.510531,,,,,,,,,,,
17755,2049,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,36.024571,36.024571,,,,,,,,,,,
17756,2050,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,35.599389,35.599389,,,,,,,,,,,
17757,2018,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,31.706808,31.706808,,,,,,,,,,,
17758,2019,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,35.085143,35.085143,,,,,,,,,,,
17759,2020,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,37.858272,37.858272,,,,,,,,,,,
17760,2021,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,37.017157,37.017157,,,,,,,,,,,
17761,2022,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,40.302199,40.302199,,,,,,,,,,,
17762,2023,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,41.09764,41.09764,,,,,,,,,,,
17763,2024,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,42.417812,42.417812,,,,,,,,,,,
17764,2025,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,43.507892,43.507892,,,,,,,,,,,
17765,2026,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,44.503557,44.503557,,,,,,,,,,,
17766,2027,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,45.764219,45.764219,,,,,,,,,,,
17767,2028,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,46.880108,46.880108,,,,,,,,,,,
17768,2029,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,47.696171,47.696171,,,,,,,,,,,
17769,2030,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,48.075309,48.075309,,,,,,,,,,,
17770,2031,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,47.645466,47.645466,,,,,,,,,,,
17771,2032,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,46.383005,46.383005,,,,,,,,,,,
17772,2033,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,43.253568,43.253568,,,,,,,,,,,
17773,2034,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,39.261208,39.261208,,,,,,,,,,,
17774,2035,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,33.512365,33.512365,,,,,,,,,,,
17775,2036,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,26.589674,26.589674,,,,,,,,,,,
17776,2037,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,19.223916,19.223916,,,,,,,,,,,
17777,2038,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,13.558904,13.558904,,,,,,,,,,,
17778,2039,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.1370772,8.1370772,,,,,,,,,,,
17779,2040,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,4.9039944,4.9039944,,,,,,,,,,,
17780,2041,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,2.6786216,2.6786216,,,,,,,,,,,
17781,2042,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,1.2262508,1.2262508,,,,,,,,,,,
17782,2043,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,0.20688163,0.20688163,,,,,,,,,,,
17783,2047,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,0.018971791,0.018971791,,,,,,,,,,,
17784,2048,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,0.074403697,0.074403697,,,,,,,,,,,
17785,2049,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,0.16207905,0.16207905,,,,,,,,,,,
17786,2050,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,0.26173191,0.26173191,,,,,,,,,,,
17787,2018,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.423806,39.423806,,,,,,,,,,,
17788,2019,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.256808,40.256808,,,,,,,,,,,
17789,2020,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,36.312128,36.312128,,,,,,,,,,,
17790,2021,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,39.616424,39.616424,,,,,,,,,,,
17791,2022,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.413542,40.413542,,,,,,,,,,,
17792,2023,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.895808,40.895808,,,,,,,,,,,
17793,2024,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.206644,43.206644,,,,,,,,,,,
17794,2025,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.739,43.739,,,,,,,,,,,
17795,2026,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.565499,44.565499,,,,,,,,,,,
17796,2027,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.460959,45.460959,,,,,,,,,,,
17797,2028,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.311541,46.311541,,,,,,,,,,,
17798,2029,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.056403,47.056403,,,,,,,,,,,
17799,2030,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.682494,47.682494,,,,,,,,,,,
17800,2031,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.274111,47.274111,,,,,,,,,,,
17801,2032,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.738371,46.738371,,,,,,,,,,,
17802,2033,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.066374,46.066374,,,,,,,,,,,
17803,2034,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.165012,45.165012,,,,,,,,,,,
17804,2035,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.019119,44.019119,,,,,,,,,,,
17805,2036,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,41.160873,41.160873,,,,,,,,,,,
17806,2037,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,40.001113,40.001113,,,,,,,,,,,
17807,2038,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,38.675253,38.675253,,,,,,,,,,,
17808,2039,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,37.336324,37.336324,,,,,,,,,,,
17809,2040,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,35.729333,35.729333,,,,,,,,,,,
17810,2041,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,33.392706,33.392706,,,,,,,,,,,
17811,2042,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,31.85103,31.85103,,,,,,,,,,,
17812,2043,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,30.693971,30.693971,,,,,,,,,,,
17813,2044,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,28.770262,28.770262,,,,,,,,,,,
17814,2045,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,27.934162,27.934162,,,,,,,,,,,
17815,2046,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,26.894928,26.894928,,,,,,,,,,,
17816,2047,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,25.915869,25.915869,,,,,,,,,,,
17817,2048,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,24.92451,24.92451,,,,,,,,,,,
17818,2049,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,23.965715,23.965715,,,,,,,,,,,
17819,2050,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,23.033183,23.033183,,,,,,,,,,,
17820,2018,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,66.406353,66.406353,,,,,,,,,,,
17821,2019,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,76.897159,76.897159,,,,,,,,,,,
17822,2020,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,52.457949,52.457949,,,,,,,,,,,
17823,2021,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,46.633467,46.633467,,,,,,,,,,,
17824,2022,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,65.94977,65.94977,,,,,,,,,,,
17825,2023,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.815867,54.815867,,,,,,,,,,,
17826,2024,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,56.213938,56.213938,,,,,,,,,,,
17827,2025,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.126409,54.126409,,,,,,,,,,,
17828,2026,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,48.710611,48.710611,,,,,,,,,,,
17829,2027,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,51.209202,51.209202,,,,,,,,,,,
17830,2028,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,47.537732,47.537732,,,,,,,,,,,
17831,2029,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,43.872717,43.872717,,,,,,,,,,,
17832,2030,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,40.213611,40.213611,,,,,,,,,,,
17833,2031,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,39.4467,39.4467,,,,,,,,,,,
17834,2032,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,38.679889,38.679889,,,,,,,,,,,
17835,2033,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,37.912886,37.912886,,,,,,,,,,,
17836,2034,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,37.260575,37.260575,,,,,,,,,,,
17837,2035,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,36.510064,36.510064,,,,,,,,,,,
17838,2036,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,35.759361,35.759361,,,,,,,,,,,
17839,2037,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,35.00885,35.00885,,,,,,,,,,,
17840,2038,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,34.112639,34.112639,,,,,,,,,,,
17841,2039,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,33.361936,33.361936,,,,,,,,,,,
17842,2040,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,32.611425,32.611425,,,,,,,,,,,
17843,2041,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,31.55038,31.55038,,,,,,,,,,,
17844,2042,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,30.489477,30.489477,,,,,,,,,,,
17845,2043,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,29.428766,29.428766,,,,,,,,,,,
17846,2044,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,23.640405,23.640405,,,,,,,,,,,
17847,2045,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,22.247752,22.247752,,,,,,,,,,,
17848,2046,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,20.90414,20.90414,,,,,,,,,,,
17849,2047,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,19.575629,19.575629,,,,,,,,,,,
17850,2048,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,18.261027,18.261027,,,,,,,,,,,
17851,2049,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,16.959815,16.959815,,,,,,,,,,,
17852,2050,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,15.670904,15.670904,,,,,,,,,,,
17853,2018,DIST_COK,E1COK,,,,,,,,,,,,,,,,,7.96,7.96,,,,,,,,,,,
17854,2019,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.889,16.889,,,,,,,,,,,
17855,2020,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.5041,16.5041,,,,,,,,,,,
17856,2021,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.6381,18.6381,,,,,,,,,,,
17857,2022,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.7909,18.7909,,,,,,,,,,,
17858,2023,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.7358,18.7358,,,,,,,,,,,
17859,2024,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4224,19.4224,,,,,,,,,,,
17860,2025,DIST_COK,E1COK,,,,,,,,,,,,,,,,,20.1124,20.1124,,,,,,,,,,,
17861,2026,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4901,19.4901,,,,,,,,,,,
17862,2027,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.8733,19.8733,,,,,,,,,,,
17863,2028,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.6773,19.6773,,,,,,,,,,,
17864,2029,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4814,19.4814,,,,,,,,,,,
17865,2030,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.2854,19.2854,,,,,,,,,,,
17866,2031,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.5803,18.5803,,,,,,,,,,,
17867,2032,DIST_COK,E1COK,,,,,,,,,,,,,,,,,17.8751,17.8751,,,,,,,,,,,
17868,2033,DIST_COK,E1COK,,,,,,,,,,,,,,,,,17.17,17.17,,,,,,,,,,,
17869,2034,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.4649,16.4649,,,,,,,,,,,
17870,2035,DIST_COK,E1COK,,,,,,,,,,,,,,,,,15.7598,15.7598,,,,,,,,,,,
17871,2036,DIST_COK,E1COK,,,,,,,,,,,,,,,,,15.0546,15.0546,,,,,,,,,,,
17872,2037,DIST_COK,E1COK,,,,,,,,,,,,,,,,,14.3495,14.3495,,,,,,,,,,,
17873,2038,DIST_COK,E1COK,,,,,,,,,,,,,,,,,13.6444,13.6444,,,,,,,,,,,
17874,2039,DIST_COK,E1COK,,,,,,,,,,,,,,,,,12.9392,12.9392,,,,,,,,,,,
17875,2040,DIST_COK,E1COK,,,,,,,,,,,,,,,,,12.2341,12.2341,,,,,,,,,,,
17876,2041,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.9374,11.9374,,,,,,,,,,,
17877,2042,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.6407,11.6407,,,,,,,,,,,
17878,2043,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.3441,11.3441,,,,,,,,,,,
17879,2044,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.0474,11.0474,,,,,,,,,,,
17880,2045,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.7507,10.7507,,,,,,,,,,,
17881,2046,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.454,10.454,,,,,,,,,,,
17882,2047,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.1573,10.1573,,,,,,,,,,,
17883,2048,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.8606,9.8606,,,,,,,,,,,
17884,2049,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.564,9.564,,,,,,,,,,,
17885,2050,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.2673,9.2673,,,,,,,,,,,
17886,2018,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.679213,23.679213,,,,,,,,,,,
17887,2019,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.417179,22.417179,,,,,,,,,,,
17888,2020,DIST_KER,E1KER,,,,,,,,,,,,,,,,,9.4501894,9.4501894,,,,,,,,,,,
17889,2021,DIST_KER,E1KER,,,,,,,,,,,,,,,,,15.970619,15.970619,,,,,,,,,,,
17890,2022,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.50562,22.50562,,,,,,,,,,,
17891,2023,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.032821,23.032821,,,,,,,,,,,
17892,2024,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.902872,23.902872,,,,,,,,,,,
17893,2025,DIST_KER,E1KER,,,,,,,,,,,,,,,,,24.778255,24.778255,,,,,,,,,,,
