,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6398,2023,TRMBSLPG,,,0.1888,,67.66338,,,,,20.184587,,,51.630076,,,0.0157,67.66338,,,,0.6438,,67.415139,0.6438,,,21.2019,71.0736,71.0736,
6399,2024,TRMBSLPG,,,0.2255,,69.84946,,,,,47.18308,,,50.740813,,,0.0367,69.84946,,,,0.6646,,85.869183,0.6646,,,47.1831,69.8495,69.8495,
6400,2025,TRMBSLPG,,,0.2255,,68.23092,,,,,,,,47.186838,,,,68.23092,,,,0.6492,,47.186838,0.6492,,,,64.9571,64.9571,
6401,2026,TRMBSLPG,,,0.2255,,66.115372,,,,,,,,43.529872,,,,66.115372,,,,0.6343,,43.529872,0.6343,,,,59.9229,59.9229,
6402,2027,TRMBSLPG,,,0.2255,,63.83983,,,,,,,,40.014919,,,,63.83983,,,,0.6176,,40.014919,0.6176,,,,55.0843,55.0843,
6403,2028,TRMBSLPG,,,0.2255,,61.450009,,,,,,,,36.668865,,,,61.450009,,,,0.5995,,36.668865,0.5995,,,,50.4781,50.4781,
6404,2029,TRMBSLPG,,,0.2255,,58.959682,,,,,,,,33.494687,,,,58.959682,,,,0.5801,,33.494687,0.5801,,,,46.1086,46.1086,
6405,2030,TRMBSLPG,,,0.2255,,56.412446,,,,,,,,30.509916,,,,56.412446,,,,0.5598,,30.509916,0.5598,,,,41.9997,41.9997,
6406,2031,TRMBSLPG,,,0.2255,,53.8307,,,,,,,,27.716692,,,,53.8307,,,,0.5388,,27.716692,0.5388,,,,38.1546,38.1546,
6407,2032,TRMBSLPG,,,0.2255,,51.414208,,,,,,,,25.202279,,,,51.414208,,,,0.5191,,25.202279,0.5191,,,,34.6933,34.6933,
6408,2033,TRMBSLPG,,,0.0876,,35.620357,,,,,,,,16.622648,,,,35.620357,,,,0.3628,,16.622648,0.3628,,,,22.8826,22.8826,
6409,2034,TRMBSLPG,,,0.0771,,32.601932,,,,,,,,14.484069,,,,32.601932,,,,0.335,,14.484069,0.335,,,,19.9387,19.9387,
6410,2035,TRMBSLPG,,,0.0524,,28.368033,,,,,,,,11.998356,,,,28.368033,,,,0.2941,,11.998356,0.2941,,,,16.5169,16.5169,
6411,2036,TRMBSLPG,,,0.0524,,26.671145,,,,,,,,10.739386,,,,26.671145,,,,0.279,,10.739386,0.279,,,,14.7838,14.7838,
6412,2037,TRMBSLPG,,,0.0367,,23.598314,,,,,,,,9.046156,,,,23.598314,,,,0.2491,,9.046156,0.2491,,,,12.4529,12.4529,
6413,2025,TRMBSELE,,,0.0279,,1.6495261,,,,,18.918106,,,1.140772,,,0.0279,1.6495261,,,,0.0279,,14.549718,0.0279,,,18.0104,1.5704,1.5704,
6414,2026,TRMBSELE,,,0.0378,,2.2657698,,,,,6.8953886,,,1.4917661,,,0.0099,2.2657698,,,,0.0378,,6.1446374,0.0378,,,6.2496,2.0536,2.0536,
6415,2027,TRMBSELE,,,0.0509,,3.0926229,,,,,9.3655869,,,1.9384616,,,0.0131,3.0926229,,,,0.0509,,7.954943,0.0509,,,8.0811,2.6685,2.6685,
6416,2028,TRMBSELE,,,0.0679,,4.1810172,,,,,12.466858,,,2.4949248,,,0.017,4.1810172,,,,0.0679,,10.119399,0.0679,,,10.2409,3.4345,3.4345,
6417,2029,TRMBSELE,,,0.0898,,5.6028824,,,,,16.261054,,,3.1829683,,,0.0219,5.6028824,,,,0.0898,,12.65072,0.0898,,,12.7167,4.3817,4.3817,
6418,2030,TRMBSELE,,,0.117,,7.3954764,,,,,20.441738,,,3.9997444,,,0.0272,7.3954764,,,,0.117,,15.330563,0.117,,,15.2191,5.506,5.506,
6419,2031,TRMBSELE,,,0.1499,,9.5973625,,,,,24.770594,,,4.9415509,,,0.0329,9.5973625,,,,0.1499,,18.013043,0.1499,,,17.5571,6.8025,6.8025,
6420,2032,TRMBSELE,,,0.1888,,12.241886,,,,,29.341262,,,6.0007427,,,0.0389,12.241886,,,,0.1888,,20.741263,0.1888,,,19.7989,8.2606,8.2606,
6421,2033,TRMBSELE,,,0.2333,,15.317405,,,,,33.62614,,,7.1480427,,,0.0445,15.317405,,,,0.2333,,23.230645,0.2333,,,21.6015,9.8399,9.8399,
6422,2034,TRMBSELE,,,0.2823,,18.764425,,,,,37.093588,,,8.3364756,,,0.049,18.764425,,,,0.2823,,25.226234,0.2823,,,22.6857,11.4759,11.4759,
6423,2035,TRMBSELE,,,0.334,,22.472756,,,,,39.200817,,,9.5049285,,,0.0517,22.472756,,,,0.334,,26.49773,0.334,,,22.8241,13.0844,13.0844,
6424,2036,TRMBSELE,,,0.3854,,26.244661,,,,,39.043589,,,10.567659,0.67886774,,0.0514,26.244661,,,3.4394635,0.3854,,26.001364,0.3854,,,21.6418,14.5474,14.5474,
6425,2037,TRMBSELE,,,0.4354,,30.003501,,,,,38.04835,,,11.501514,1.2913832,,0.05,30.003501,,,6.5427553,0.4354,,25.158585,0.4354,,,20.0782,15.8329,15.8329,
6426,2038,TRMBSELE,,,0.4825,,33.641203,,,,,35.905828,,,12.277216,1.7845013,,0.0471,33.641203,,,9.0411233,0.4825,,23.92255,0.4825,,,18.0384,16.9007,16.9007,
6427,2039,TRMBSELE,,,0.5258,,37.087145,,,,,33.068028,,,12.885375,2.1395759,,0.0433,37.087145,,,10.840099,0.5258,,22.520756,0.5258,,,15.8157,17.7379,17.7379,
6428,2040,TRMBSELE,,,0.5646,,40.282121,,,,,29.684285,,,13.323898,2.344618,,0.0388,40.282121,,,11.878938,0.5646,,21.042174,0.5646,,,13.5161,18.3416,18.3416,
6429,2041,TRMBSELE,,,0.5969,,43.070692,,,,,46.12993,,,13.562698,4.2708356,,0.0602,43.070692,,,21.638063,0.5969,,24.179452,0.5969,,,19.9964,18.6703,18.6703,
6430,2042,TRMBSELE,,,0.6248,,45.590344,,,,,29.016758,,,13.66729,3.0620775,,0.0378,45.590344,,,15.513926,0.6248,,19.520508,0.6248,,,11.9747,18.8143,18.8143,
6431,2043,TRMBSELE,,,0.649,,47.881987,,,,,28.683622,,,13.665546,3.3804199,,0.0373,47.881987,,,17.126798,0.649,,18.675207,0.649,,,11.2692,18.8119,18.8119,
6432,2044,TRMBSELE,,,0.6699,,49.9663,,,,,29.196542,,,13.576171,3.7834226,,0.0379,49.9663,,,19.1686,0.6699,,17.923091,0.6699,,,10.9204,18.6889,18.6889,
6433,2045,TRMBSELE,,,0.6884,,51.903226,,,,,31.177318,,,13.425787,4.3883433,,0.0404,51.903226,,,22.233412,0.6884,,17.302798,0.6884,,,11.1017,18.4818,18.4818,
6434,2046,TRMBSELE,,,0.7025,,53.534364,,,,,31.927936,,,13.183275,4.8335111,,0.0413,53.534364,,,24.488842,0.7025,,16.40798,0.7025,,,10.8235,18.148,18.148,
6435,2047,TRMBSELE,,,0.7148,,55.049393,,,,,34.99779,,,12.905906,5.6525532,,0.0452,55.049393,,,28.638495,0.7148,,15.662539,0.7148,,,11.2949,17.7662,17.7662,
6436,2048,TRMBSELE,,,0.7258,,56.482845,,,,,38.704511,,,12.606595,6.6242591,,0.0499,56.482845,,,33.561615,0.7258,,14.835942,0.7258,,,11.8918,17.3542,17.3542,
6437,2049,TRMBSELE,,,0.7359,,57.86286,,,,,42.424003,,,12.294941,7.650105,,0.0546,57.86286,,,38.759033,0.7359,,13.883635,0.7359,,,12.4092,16.9251,16.9251,
6438,2050,TRMBSELE,,,0.7451,,59.187391,,,,,45.299999,,,11.972946,8.5644202,,0.0582,59.187391,,,43.391384,0.7451,,12.800294,0.7451,,,12.6147,16.4819,16.4819,
6439,2018,TRXTTELELE,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.0712,,,,,,
6440,2019,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0748,,,,,,
6441,2020,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0691,,,,,,
6442,2021,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0781,,,,,,
6443,2022,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.083,,,,,,
6444,2023,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0843,,,,,,
6445,2024,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.087,,,,,,
6446,2025,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0897,,,,,,
6447,2026,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0923,,,,,,
6448,2027,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0949,,,,,,
6449,2028,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0976,,,,,,
6450,2029,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1003,,,,,,
6451,2030,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1029,,,,,,
6452,2031,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1053,,,,,,
6453,2032,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1077,,,,,,
6454,2033,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1101,,,,,,
6455,2034,TRXTTELELE,,,0.2533,,,,,,,,,,,,,0.1432,,,,,0.2533,,,0.1126,,,,,,
6456,2035,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1152,,,,,,
6457,2036,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1173,,,,,,
6458,2037,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1195,,,,,,
6459,2038,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1217,,,,,,
6460,2039,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1239,,,,,,
6461,2040,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1262,,,,,,
6462,2041,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.128,,,,,,
6463,2042,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1299,,,,,,
6464,2043,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1318,,,,,,
6465,2044,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1337,,,,,,
6466,2045,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1356,,,,,,
6467,2046,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1371,,,,,,
6468,2047,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1386,,,,,,
6469,2048,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1401,,,,,,
6470,2049,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1416,,,,,,
6471,2050,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1432,,,,,,
6472,2018,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0417,,,,,,
6473,2019,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0439,,,,,,
6474,2020,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0406,,,,,,
6475,2021,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,0.0676,,,,,0.1115,,,0.0458,,,,,,
6476,2022,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0487,,,,,,
6477,2023,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0495,,,,,,
6478,2024,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0511,,,,,,
6479,2025,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0527,,,,,,
6480,2026,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0542,,,,,,
6481,2027,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0557,,,,,,
6482,2028,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0573,,,,,,
6483,2029,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0588,,,,,,
6484,2030,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0604,,,,,,
6485,2031,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0618,,,,,,
6486,2032,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0632,,,,,,
6487,2033,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0646,,,,,,
6488,2034,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0661,,,,,,
6489,2035,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0676,,,,,,
6490,2036,TRXTRAIELE,,,0.084,,,,,,,,,,,,,0.084,,,,,0.084,,,0.0689,,,,,,
6491,2037,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0701,,,,,,
6492,2038,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0714,,,,,,
6493,2039,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0727,,,,,,
6494,2040,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0741,,,,,,
6495,2041,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0752,,,,,,
6496,2042,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0762,,,,,,
6497,2043,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0773,,,,,,
6498,2044,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0785,,,,,,
6499,2045,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0796,,,,,,
6500,2046,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0805,,,,,,
6501,2047,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0813,,,,,,
6502,2048,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0822,,,,,,
6503,2049,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0831,,,,,,
6504,2050,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.084,,,,,,
6505,2019,TRYTKDSL,,,0.0244,,102.39324,,,,,267.42983,,,95.112852,,,0.0244,102.39324,,,,0.2203,,349.71094,0.2112,,,341.9664,130.9317,130.9317,
6506,2020,TRYTKDSL,,,0.0534,,90.727008,,,,,423.79591,,,80.232404,,,0.029,90.727008,,,,0.1952,,464.33508,0.1952,,,515.912,110.4474,110.4474,
6507,2021,TRYTKDSL,,,0.0624,,102.43972,,,,,113.9021,,,86.243599,,,0.009,102.43972,,,,0.2204,,184.52415,0.2204,,,132.0067,118.7224,118.7224,
6508,2022,TRYTKDSL,,,0.0624,,110.80594,,,,,,,,88.811012,,,,110.80594,,,,0.2384,,88.811012,0.23478351,,,,122.2566,122.2566,
6509,2023,TRYTKDSL,,,0.0679,,110.52706,,,,,60.281266,,,84.336914,,,0.0055,110.52706,,,,0.2378,,131.479,0.2378,,,63.3194,116.0976,116.0976,
6510,2024,TRYTKDSL,,,0.0816,,114.10594,,,,,150.15515,,,82.890095,,,0.0137,114.10594,,,,0.2455,,194.68241,0.2455,,,150.1551,114.1059,114.1059,
6511,2025,TRYTKDSL,,,0.0816,,111.45664,,,,,,,,77.080692,,,,111.45664,,,,0.2398,,77.080692,0.2398,,,,106.1088,106.1088,
6512,2026,TRYTKDSL,,,0.0816,,107.95643,,,,,,,,71.077717,,,,107.95643,,,,0.2342,,71.077717,0.2342,,,,97.8451,97.8451,
6513,2027,TRYTKDSL,,,0.0816,,104.22534,,,,,,,,65.328632,,,,104.22534,,,,0.228,,65.328632,0.228,,,,89.931,89.931,
6514,2028,TRYTKDSL,,,0.0816,,100.27023,,,,,,,,59.833927,,,,100.27023,,,,0.2212,,59.833927,0.2212,,,,82.367,82.367,
6515,2029,TRYTKDSL,,,0.0816,,96.142874,,,,,,,,54.618265,,,,96.142874,,,,0.2139,,54.618265,0.2139,,,,75.1871,75.1871,
6516,2030,TRYTKDSL,,,0.0816,,91.982676,,,,,,,,49.747599,,,,91.982676,,,,0.2064,,49.747599,0.2064,,,,68.4822,68.4822,
6517,2031,TRYTKDSL,,,0.0816,,87.747716,,,,,,,,45.180101,,,,87.747716,,,,0.1986,,45.180101,0.1986,,,,62.1946,62.1946,
6518,2032,TRYTKDSL,,,0.0816,,83.747952,,,,,,,,41.051672,,,,83.747952,,,,0.1912,,41.051672,0.1912,,,,56.5115,56.5115,
6519,2033,TRYTKDSL,,,0.0816,,80.065632,,,,,,,,37.363546,,,,80.065632,,,,0.1844,,37.363546,0.1844,,,,51.4344,51.4344,
6520,2034,TRYTKDSL,,,0.0816,,76.564709,,,,,,,,34.015422,,,,76.564709,,,,0.1779,,34.015422,0.1779,,,,46.8254,46.8254,
6521,2035,TRYTKDSL,,,0.0816,,73.284382,,,,,,,,30.995879,,,,73.284382,,,,0.1718,,30.995879,0.1718,,,,42.6687,42.6687,
6522,2036,TRYTKDSL,,,0.0572,,59.904724,,,,,,,,24.121198,,,,59.904724,,,,0.1417,,24.121198,0.1417,,,,33.2051,33.2051,
6523,2037,TRYTKDSL,,,0.0282,,44.995133,,,,,,,,17.248393,,,,44.995133,,,,0.1074,,17.248393,0.1074,,,,23.744,23.744,
6524,2038,TRYTKDSL,,,0.0192,,38.151614,,,,,,,,13.923272,,,,38.151614,,,,0.0919,,13.923272,0.0919,,,,19.1667,19.1667,
6525,2039,TRYTKDSL,,,0.0192,,34.716969,,,,,,,,12.061893,,,,34.716969,,,,0.0844,,12.061893,0.0844,,,,16.6043,16.6043,
6526,2040,TRYTKDSL,,,0.0137,,28.935091,,,,,,,,9.5707025,,,,28.935091,,,,0.071,,9.5707025,0.071,,,,13.175,13.175,
6527,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6528,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6529,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
6530,2021,TRYTKGSL,,,0.0056164875,,3.3541512,,,,,7.6388345,,,2.8238469,,,0.00060358423,3.3541512,,,,0.0072164875,,9.4150237,0.0072164875,,,8.853,3.8873,3.8873,
6531,2022,TRYTKGSL,,,0.0056164875,,3.4471092,,,,,,,,2.7628597,,,,3.4471092,,,,0.0074164875,,2.7628597,0.0074164875,,,,3.8033,3.8033,
6532,2023,TRYTKGSL,,,0.0062258065,,3.6838356,,,,,6.6782765,,,2.8109254,,,0.000609319,3.6838356,,,,0.0079258065,,8.0335742,0.0079258065,,,7.0149,3.8695,3.8695,
6533,2024,TRYTKGSL,,,0.0064469534,,3.7866225,,,,,2.4238215,,,2.7507199,,,0.00022114695,3.7866225,,,,0.0081469534,,4.5552842,0.0081469534,,,2.4238,3.7866,3.7866,
6534,2025,TRYTKGSL,,,0.0188,,9.481716,,,,,135.39223,,,6.5573233,,,0.012353047,9.481716,,,,0.0204,,102.52186,0.0204,,,128.8959,9.0268,9.0268,
6535,2026,TRYTKGSL,,,0.0313,,15.165528,,,,,135.87343,,,9.9848714,,,0.0125,15.165528,,,,0.0329,,101.66956,0.0329,,,123.1474,13.7451,13.7451,
6536,2027,TRYTKGSL,,,0.044451613,,21.005801,,,,,141.76871,,,13.166474,,,0.013151613,21.005801,,,,0.045951613,,104.23912,0.045951613,,,122.3253,18.1249,18.1249,
6537,2028,TRYTKGSL,,,0.0584,,27.107412,,,,,149.09866,,,16.175718,,,0.013948387,27.107412,,,,0.0598,,107.36139,0.0598,,,122.4771,22.2674,22.2674,
6538,2029,TRYTKGSL,,,0.0722,,33.081419,,,,,146.26765,,,18.793381,,,0.0138,33.081419,,,,0.0736,,103.9555,0.0736,,,114.3865,25.8708,25.8708,
6539,2030,TRYTKGSL,,,0.0861,,38.950029,,,,,146.07439,,,21.065602,,,0.0139,38.950029,,,,0.0874,,102.03437,0.0874,,,108.7541,28.9988,28.9988,
6540,2031,TRYTKGSL,,,0.0991,,44.315689,,,,,135.44496,,,22.817543,,,0.013,44.315689,,,,0.1003,,94.292115,0.1003,,,96.0019,31.4105,31.4105,
6541,2032,TRYTKGSL,,,0.1116,,49.363986,,,,,129.10983,,,24.197299,,,0.0125,49.363986,,,,0.1127,,89.059743,0.1127,,,87.1207,33.3098,33.3098,
6542,2033,TRYTKGSL,,,0.1232,,53.970488,,,,,118.76984,,,25.185948,,,0.0116,53.970488,,,,0.1243,,81.990806,0.1243,,,76.2981,34.6708,34.6708,
6543,2034,TRYTKGSL,,,0.1345,,58.316571,,,,,114.6817,,,25.908318,,,0.0113,58.316571,,,,0.1355,,78.126134,0.1355,,,70.137,35.6652,35.6652,
6544,2035,TRYTKGSL,,,0.14537455,,62.396043,,,,,129.65186,,,26.390619,2.1673767,,0.012889247,62.396043,,,10.980951,0.14627455,,80.424834,0.14627455,,,75.4878,36.3291,36.3291,
6545,2036,TRYTKGSL,,,0.17911254,,76.101635,,,,,366.22536,,,30.643036,11.950552,,0.036736201,76.101635,,,60.547121,0.18001254,,169.82697,0.18001254,,,202.998,42.183,42.183,
6546,2037,TRYTKGSL,,,0.21712222,,91.298319,,,,,375.5072,,,34.998213,17.942808,,0.038009677,91.298319,,,90.906711,0.21792222,,164.58485,0.21792222,,,198.1559,48.1783,48.1783,
6547,2038,TRYTKGSL,,,0.23663047,,98.52601,,,,,196.88465,,,35.956655,12.247614,,0.020111828,98.52601,,,62.052176,0.23733047,,97.349687,0.23733047,,,98.9113,49.4977,49.4977,
6548,2039,TRYTKGSL,,,0.2484,,102.46442,,,,,114.16199,,,35.599734,8.6693644,,0.011769534,102.46442,,,43.92308,0.2491,,67.581494,0.2491,,,54.601,49.0064,49.0064,
6549,2040,TRYTKGSL,,,0.2663,,108.77149,,,,,177.87699,,,35.977753,15.83325,,0.018509319,108.77149,,,80.218694,0.2669,,80.444332,0.2669,,,80.9924,49.5267,49.5267,
6550,2041,TRYTKGSL,,,0.29072186,,117.5769,,,,,234.61438,,,37.024247,23.803573,,0.024643011,117.5769,,,120.6001,0.29122186,,88.938167,0.29122186,,,101.7008,50.9673,50.9673,
6551,2042,TRYTKGSL,,,0.3008,,120.5015,,,,,211.54774,,,36.124512,23.969848,,0.022431183,120.5015,,,121.44253,0.3013,,77.151957,0.3013,,,87.3019,49.7288,49.7288,
6552,2043,TRYTKGSL,,,0.31045806,,123.14422,,,,,206.98866,,,35.145428,25.788152,,0.022158065,123.14422,,,130.65492,0.31085806,,69.902337,0.31085806,,,81.3218,48.381,48.381,
6553,2044,TRYTKGSL,,,0.3195,,125.47331,,,,,205.33476,,,34.091919,27.787184,,0.022193548,125.47331,,,140.78295,0.3198,,63.484179,0.3198,,,76.8012,46.9307,46.9307,
6554,2045,TRYTKGSL,,,0.32981828,,128.27003,,,,,222.34563,,,33.179558,32.362399,,0.024266667,128.27003,,,163.96315,0.33011828,,59.762753,0.33011828,,,79.1735,45.6748,45.6748,
6555,2046,TRYTKGSL,,,0.33962975,,130.75575,,,,,214.23246,,,32.199674,33.266686,,0.02361147,130.75575,,,168.54469,0.33982975,,53.002607,0.33982975,,,72.6242,44.3259,44.3259,
6556,2047,TRYTKGSL,,,0.3491,,133.0767,,,,,209.95669,,,31.198807,34.54822,,0.023370251,133.0767,,,175.03754,0.3493,,47.09848,0.3493,,,67.7597,42.9481,42.9481,
6557,2048,TRYTKGSL,,,0.35794229,,135.05212,,,,,194.28004,,,30.142735,33.682487,,0.021842294,135.05212,,,170.65133,0.35804229,,40.901551,0.35804229,,,59.6919,41.4943,41.4943,
6558,2049,TRYTKGSL,,,0.3657,,136.59444,,,,,178.3785,,,29.024153,32.423696,,0.020257706,136.59444,,,164.2737,0.3658,,35.446466,0.3658,,,52.1765,39.9545,39.9545,
6559,2050,TRYTKGSL,,,0.3725,,137.68792,,,,,160.38003,,,27.852723,30.434418,,0.0184,137.68792,,,154.19509,0.3725,,30.668905,0.3725,,,44.6609,38.3419,38.3419,
6560,2025,TRYTKELE,,,0.0014,,0.21473298,,,,,18.299576,,,0.14850409,,,0.0014,0.21473298,,,,0.0014,,13.119043,0.0014,,,17.4215,0.2044,0.2044,
6561,2026,TRYTKELE,,,0.0019,,0.29545665,,,,,6.5979938,,,0.19452647,,,0.0005,0.29545665,,,,0.0019,,4.6467217,0.0019,,,5.98,0.2678,0.2678,
6562,2027,TRYTKELE,,,0.0025,,0.39406225,,,,,7.998894,,,0.24699892,,,0.0006,0.39406225,,,,0.0025,,5.3855127,0.0025,,,6.9019,0.34,0.34,
6563,2028,TRYTKELE,,,0.0034,,0.54313402,,,,,12.110582,,,0.3241026,,,0.0009,0.54313402,,,,0.0034,,7.7306854,0.0034,,,9.9482,0.4462,0.4462,
6564,2029,TRYTKELE,,,0.0045,,0.7283889,,,,,14.950703,,,0.41379393,,,0.0011,0.7283889,,,,0.0045,,9.1186132,0.0045,,,11.692,0.5696,0.5696,
6565,2030,TRYTKELE,,,0.0058,,0.95109618,,,,,17.830942,,,0.51438764,,,0.0013,0.95109618,,,,0.0058,,10.398046,0.0058,,,13.2754,0.7081,0.7081,
6566,2031,TRYTKELE,,,0.0075,,1.2457403,,,,,23.547209,,,0.64141464,,,0.0017,1.2457403,,,,0.0075,,13.067323,0.0075,,,16.69,0.883,0.883,
6567,2032,TRYTKELE,,,0.0095,,1.598032,,,,,27.972818,,,0.78332529,,,0.002,1.598032,,,,0.0095,,14.836364,0.0095,,,18.8755,1.0783,1.0783,
6568,2033,TRYTKELE,,,0.0117,,1.9928376,,,,,31.043636,,,0.92998053,,,0.0022,1.9928376,,,,0.0117,,15.777431,0.0117,,,19.9425,1.2802,1.2802,
6569,2034,TRYTKELE,,,0.0142,,2.4486594,,,,,35.614242,,,1.0878665,,,0.0025,2.4486594,,,,0.0142,,17.304037,0.0142,,,21.7809,1.4975,1.4975,
