,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
877,2036,IMPFRT,,,1.0475329,,,,,,549.36304,,,,221.20617,,,,549.36304,,,,1.0475329,,221.20617,0.44707483,,,,304.5109,,304.5109
878,2037,IMPFRT,,,1.0475329,,,,,,581.64257,,,,222.96633,,,,581.64257,,,,1.0475329,,222.96633,0.48084546,,,,306.9339,,306.9339
879,2038,IMPFRT,,,1.0475329,,,,,,614.76648,,,,224.35645,,,,614.76648,,,,1.0475329,,224.35645,0.51641298,,,,308.8476,,308.8476
880,2039,IMPFRT,,,1.0475329,,,,,,648.61749,,,,225.35247,,,,648.61749,,,,1.0475329,,225.35247,0.55376549,,,,310.2187,,310.2187
881,2040,IMPFRT,,,1.0475329,,,,,,683.02071,,,,225.91904,,,,683.02071,,,,1.0475329,,225.91904,0.5928403,,,,310.9986,,310.9986
882,2041,IMPFRT,,,1.0475329,,,,,,718.65794,,,,226.301,,,,718.65794,,,,1.0475329,,226.301,0.63432661,,,,311.5244,,311.5244
883,2042,IMPFRT,,,1.0475329,,,,,,749.00897,,,,224.54146,,,,749.00897,,,,1.0475329,,224.54146,0.67249481,,,,309.1023,,309.1023
884,2043,IMPFRT,,,1.0475329,,,,,,785.13492,,,,224.07794,,,,785.13492,,,,1.0475329,,224.07794,0.71727566,,,,308.4642,,308.4642
885,2044,IMPFRT,,,1.0475329,,,,,,816.26358,,,,221.78416,,,,816.26358,,,,1.0475329,,221.78416,0.75900619,,,,305.3066,,305.3066
886,2045,IMPFRT,,,1.0475329,,,,,,852.14569,,,,220.42419,,,,852.14569,,,,1.0475329,,220.42419,0.80675165,,,,303.4344,,303.4344
887,2046,IMPFRT,,,1.0475329,,,,,,880.83295,,,,216.91232,,,,880.83295,,,,1.0475329,,216.91232,0.84932466,,,,298.6,,298.6
888,2047,IMPFRT,,,1.0475329,,,,,,913.62048,,,,214.19128,,,,913.62048,,,,1.0475329,,214.19128,0.89752921,,,,294.8543,,294.8543
889,2048,IMPFRT,,,1.0475329,,,,,,946.14309,,,,211.17285,,,,946.14309,,,,1.0475329,,211.17285,0.94731892,,,,290.6991,,290.6991
890,2049,IMPFRT,,,1.0475329,,,,,,974.57461,,,,207.08166,,,,974.57461,,,,1.0475329,,207.08166,0.99488098,,,,285.0672,,285.0672
891,2050,IMPFRT,,,1.0475329,,,,,,1006.071,,,,203.51689,,,,1006.071,,,,1.0475329,,203.51689,1.0475329,,,,280.16,,280.16
892,2018,IMPCER,,,3.2456765,,,,,,2744.0048,,,,2677.3646,,,3.2456765,2744.0048,,,,3.2456765,,2677.3646,1.8897324,,,,3685.642,,3685.642
893,2019,IMPCER,,,3.2456765,,,,,,2909.4161,,,,2702.5502,,,,2909.4161,,,,3.2456765,,2702.5502,2.0036473,,,,3720.3123,,3720.3123
894,2020,IMPCER,,,3.2456765,,,,,,2682.064,,,,2371.8234,,,,2682.064,,,,3.2456765,,2371.8234,1.8470752,,,,3265.0361,,3265.0361
895,2021,IMPCER,,,3.2456765,,,,,,2879.0118,,,,2423.8289,,,,2879.0118,,,,3.2456765,,2423.8289,1.9827086,,,,3336.6264,,3336.6264
896,2022,IMPCER,,,3.2456765,,,,,,2907.4493,,,,2330.322,,,,2907.4493,,,,3.2456765,,2330.322,2.0022928,,,,3207.9056,,3207.9056
897,2023,IMPCER,,,3.2456765,,,,,,2936.2954,,,,2240.52,,,,2936.2954,,,,3.2456765,,2240.52,2.0221585,,,,3084.2847,,3084.2847
898,2024,IMPCER,,,3.2456765,,,,,,2950.5797,,,,2143.3925,,,,2950.5797,,,,3.2456765,,2143.3925,2.0319957,,,,2950.5797,,2950.5797
899,2025,IMPCER,,,3.2456765,,,,,,2976.871,,,,2058.7313,,,,2976.871,,,,3.2456765,,2058.7313,2.0773998,,,,2834.0356,,2834.0356
900,2026,IMPCER,,,3.2456765,,,,,,3001.5131,,,,1976.174,,,,3001.5131,,,,3.2456765,,1976.174,2.122863,,,,2720.3878,,2720.3878
901,2027,IMPCER,,,3.2456765,,,,,,3024.8859,,,,1896.0039,,,,3024.8859,,,,3.2456765,,1896.0039,2.16866,,,,2610.0261,,2610.0261
902,2028,IMPCER,,,3.2456765,,,,,,3046.5308,,,,1817.9465,,,,3046.5308,,,,3.2456765,,1817.9465,2.2144713,,,,2502.5728,,2502.5728
903,2029,IMPCER,,,3.2456765,,,,,,3066.7047,,,,1742.179,,,,3066.7047,,,,3.2456765,,1742.179,2.260487,,,,2398.2718,,2398.2718
904,2030,IMPCER,,,3.2456765,,,,,,3085.2674,,,,1668.6256,,,,3085.2674,,,,3.2456765,,1668.6256,2.306611,,,,2297.0187,,2297.0187
905,2031,IMPCER,,,3.2456765,,,,,,3101.7619,,,,1597.0548,,,,3101.7619,,,,3.2456765,,1597.0548,2.3525013,,,,2198.4949,,2198.4949
906,2032,IMPCER,,,3.2456765,,,,,,3116.9123,,,,1527.8518,,,,3116.9123,,,,3.2456765,,1527.8518,2.3987049,,,,2103.2305,,2103.2305
907,2033,IMPCER,,,3.2456765,,,,,,3130.1657,,,,1460.7277,,,,3130.1657,,,,3.2456765,,1460.7277,2.4448041,,,,2010.8279,,2010.8279
908,2034,IMPCER,,,3.2456765,,,,,,3141.6592,,,,1395.7457,,,,3141.6592,,,,3.2456765,,1395.7457,2.4909028,,,,1921.3741,,1921.3741
909,2035,IMPCER,,,3.2456765,,,,,,3151.9149,,,,1333.1131,,,,3151.9149,,,,3.2456765,,1333.1131,2.537421,,,,1835.1545,,1835.1545
910,2036,IMPCER,,,3.2456765,,,,,,3160.254,,,,1272.5059,,,,3160.254,,,,3.2456765,,1272.5059,2.5838238,,,,1751.723,,1751.723
911,2037,IMPCER,,,3.2456765,,,,,,3166.9411,,,,1214.0123,,,,3166.9411,,,,3.2456765,,1214.0123,2.6303252,,,,1671.2011,,1671.2011
912,2038,IMPCER,,,3.2456765,,,,,,3172.2281,,,,1157.6913,,,,3172.2281,,,,3.2456765,,1157.6913,2.6771426,,,,1593.6701,,1593.6701
913,2039,IMPCER,,,3.2456765,,,,,,3175.6046,,,,1103.3165,,,,3175.6046,,,,3.2456765,,1103.3165,2.7238538,,,,1518.818,,1518.818
914,2040,IMPCER,,,3.2456765,,,,,,3177.55,,,,1051.0209,,,,3177.55,,,,3.2456765,,1051.0209,2.7708713,,,,1446.8283,,1446.8283
915,2041,IMPCER,,,3.2456765,,,,,,3177.575,,,,1000.599,,,,3177.575,,,,3.2456765,,1000.599,2.8177771,,,,1377.4178,,1377.4178
916,2042,IMPCER,,,3.2456765,,,,,,3176.0255,,,,952.12398,,,,3176.0255,,,,3.2456765,,952.12398,2.8648772,,,,1310.6875,,1310.6875
917,2043,IMPCER,,,3.2456765,,,,,,3173.0086,,,,905.57841,,,,3173.0086,,,,3.2456765,,905.57841,2.9122803,,,,1246.6131,,1246.6131
918,2044,IMPCER,,,3.2456765,,,,,,3168.078,,,,860.78753,,,,3168.078,,,,3.2456765,,860.78753,2.9595855,,,,1184.9543,,1184.9543
919,2045,IMPCER,,,3.2456765,,,,,,3161.4427,,,,817.76912,,,,3161.4427,,,,3.2456765,,817.76912,3.0069863,,,,1125.7354,,1125.7354
920,2046,IMPCER,,,3.2456765,,,,,,3153.1061,,,,776.47819,,,,3153.1061,,,,3.2456765,,776.47819,3.0544913,,,,1068.8946,,1068.8946
921,2047,IMPCER,,,3.2456765,,,,,,3143.1116,,,,736.87829,,,,3143.1116,,,,3.2456765,,736.87829,3.1021492,,,,1014.3817,,1014.3817
922,2048,IMPCER,,,3.2456765,,,,,,3131.341,,,,698.89449,,,,3131.341,,,,3.2456765,,698.89449,3.1498501,,,,962.0934,,962.0934
923,2049,IMPCER,,,3.2456765,,,,,,3117.9823,,,,662.52182,,,,3117.9823,,,,3.2456765,,662.52182,3.197789,,,,912.0231,,912.0231
924,2050,IMPCER,,,3.2456765,,,,,,3102.745,,,,627.65054,,,,3102.745,,,,3.2456765,,627.65054,3.2456765,,,,864.0195,,864.0195
925,2018,IMPOTP,,,3.3243584,,,,,,57.735332,,,,56.333185,,,3.3243584,57.735332,,,,3.3243584,,56.333185,0.03214,,,,77.5479,,77.5479
926,2019,IMPOTP,,,3.3243584,,,,,,72.880527,,,,67.698561,,,,72.880527,,,,3.3243584,,67.698561,0.040571,,,,93.1934,,93.1934
927,2020,IMPOTP,,,3.3243584,,,,,,54.191094,,,,47.922684,,,,54.191094,,,,3.3243584,,47.922684,0.030167,,,,65.97,,65.97
928,2021,IMPOTP,,,3.3243584,,,,,,63.904785,,,,53.80119,,,,63.904785,,,,3.3243584,,53.80119,0.0355744,,,,74.0624,,74.0624
929,2022,IMPOTP,,,3.3243584,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,3.3243584,,59.960258,0.0416451,,,,82.5409,,82.5409
930,2023,IMPOTP,,,3.3243584,,,,,,112.76437,,,,86.044077,,,,112.76437,,,,3.3243584,,86.044077,0.062773466,,,,118.4477,,118.4477
931,2024,IMPOTP,,,3.3243584,,,,,,141.00165,,,,102.42797,,,,141.00165,,,,3.3243584,,102.42797,0.078492543,,,,141.0017,,141.0017
932,2025,IMPOTP,,,3.3243584,,,,,,251.94599,,,,174.23969,,,,251.94599,,,,3.3243584,,174.23969,0.14212036,,,,239.8572,,239.8572
933,2026,IMPOTP,,,3.3243584,,,,,,333.77461,,,,219.75473,,,,333.77461,,,,3.3243584,,219.75473,0.19081996,,,,302.5129,,302.5129
934,2027,IMPOTP,,,3.3243584,,,,,,461.99037,,,,289.57639,,,,461.99037,,,,3.3243584,,289.57639,0.26773439,,,,398.6289,,398.6289
935,2028,IMPOTP,,,3.3243584,,,,,,598.89949,,,,357.37935,,,,598.89949,,,,3.3243584,,357.37935,0.35189022,,,,491.966,,491.966
936,2029,IMPOTP,,,3.3243584,,,,,,742.2569,,,,421.67227,,,,742.2569,,,,3.3243584,,421.67227,0.44225533,,,,580.4712,,580.4712
937,2030,IMPOTP,,,3.3243584,,,,,,891.16544,,,,481.9749,,,,891.16544,,,,3.3243584,,481.9749,0.53855325,,,,663.4834,,663.4834
938,2031,IMPOTP,,,3.3243584,,,,,,1015.7981,,,,523.02059,,,,1015.7981,,,,3.3243584,,523.02059,0.62275555,,,,719.9866,,719.9866
939,2032,IMPOTP,,,3.3243584,,,,,,1145.3086,,,,561.40877,,,,1145.3086,,,,3.3243584,,561.40877,0.71246504,,,,772.8315,,772.8315
940,2033,IMPOTP,,,3.3243584,,,,,,1281.4306,,,,597.99427,,,,1281.4306,,,,3.3243584,,597.99427,0.80902247,,,,823.1949,,823.1949
941,2034,IMPOTP,,,3.3243584,,,,,,1421.5554,,,,631.55477,,,,1421.5554,,,,3.3243584,,631.55477,0.91106686,,,,869.394,,869.394
942,2035,IMPOTP,,,3.3243584,,,,,,1567.0193,,,,662.77613,,,,1567.0193,,,,3.3243584,,662.77613,1.0197205,,,,912.3732,,912.3732
943,2036,IMPOTP,,,3.3243584,,,,,,1714.9063,,,,690.5231,,,,1714.9063,,,,3.3243584,,690.5231,1.1333657,,,,950.5694,,950.5694
944,2037,IMPOTP,,,3.3243584,,,,,,1865.6458,,,,715.17496,,,,1865.6458,,,,3.3243584,,715.17496,1.252528,,,,984.505,,984.505
945,2038,IMPOTP,,,3.3243584,,,,,,2020.2641,,,,737.28693,,,,2020.2641,,,,3.3243584,,737.28693,1.3781739,,,,1014.9442,,1014.9442
946,2039,IMPOTP,,,3.3243584,,,,,,2178.1435,,,,756.76345,,,,2178.1435,,,,3.3243584,,756.76345,1.5101936,,,,1041.7555,,1041.7555
947,2040,IMPOTP,,,3.3243584,,,,,,2337.5664,,,,773.1841,,,,2337.5664,,,,3.3243584,,773.1841,1.6476945,,,,1064.36,,1064.36
948,2041,IMPOTP,,,3.3243584,,,,,,2497.2623,,,,786.37265,,,,2497.2623,,,,3.3243584,,786.37265,1.7900442,,,,1082.5153,,1082.5153
949,2042,IMPOTP,,,3.3243584,,,,,,2658.1577,,,,796.87514,,,,2658.1577,,,,3.3243584,,796.87514,1.9381686,,,,1096.9729,,1096.9729
950,2043,IMPOTP,,,3.3243584,,,,,,2820.2999,,,,804.91516,,,,2820.2999,,,,3.3243584,,804.91516,2.0924061,,,,1108.0408,,1108.0408
951,2044,IMPOTP,,,3.3243584,,,,,,2982.999,,,,810.50037,,,,2982.999,,,,3.3243584,,810.50037,2.2525628,,,,1115.7293,,1115.7293
952,2045,IMPOTP,,,3.3243584,,,,,,3145.5437,,,,813.65653,,,,3145.5437,,,,3.3243584,,813.65653,2.4184139,,,,1120.0741,,1120.0741
953,2046,IMPOTP,,,3.3243584,,,,,,3305.8293,,,,814.08752,,,,3305.8293,,,,3.3243584,,814.08752,2.5886271,,,,1120.6674,,1120.6674
954,2047,IMPOTP,,,3.3243584,,,,,,3464.5968,,,,812.24802,,,,3464.5968,,,,3.3243584,,812.24802,2.7640402,,,,1118.1351,,1118.1351
955,2048,IMPOTP,,,3.3243584,,,,,,3622.3996,,,,808.49551,,,,3622.3996,,,,3.3243584,,808.49551,2.9454024,,,,1112.9694,,1112.9694
956,2049,IMPOTP,,,3.3243584,,,,,,3778.1151,,,,802.78957,,,,3778.1151,,,,3.3243584,,802.78957,3.1321324,,,,1105.1147,,1105.1147
957,2050,IMPOTP,,,3.3243584,,,,,,3931.5149,,,,795.3014,,,,3931.5149,,,,3.3243584,,795.3014,3.3243584,,,,1094.8065,,1094.8065
958,2018,IMPLEC,,,0.66255515,,,,,,195.71768,,,,190.96453,,,0.66255515,195.71768,,,,0.66255515,,190.96453,0.064163,,,,262.8805,,262.8805
959,2019,IMPLEC,,,0.66255515,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.66255515,,210.98611,0.074463,,,,290.4421,,290.4421
960,2020,IMPLEC,,,0.66255515,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.66255515,,142.05752,0.052663,,,,195.5554,,195.5554
961,2021,IMPLEC,,,0.66255515,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.66255515,,140.05645,0.054538,,,,192.8008,,192.8008
962,2022,IMPLEC,,,0.66255515,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.66255515,,145.28405,0.05942494,,,,199.997,,199.997
963,2023,IMPLEC,,,0.66255515,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.66255515,,129.53797,0.055654797,,,,178.3211,,178.3211
964,2024,IMPLEC,,,0.66255515,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.66255515,,114.47833,0.051663465,,,,157.5901,,157.5901
965,2025,IMPLEC,,,0.66255515,,,,,,222.02084,,,,153.54419,,,,222.02084,,,,0.66255515,,153.54419,0.070105206,,,,211.3679,,211.3679
966,2026,IMPLEC,,,0.66255515,,,,,,281.35171,,,,185.23988,,,,281.35171,,,,0.66255515,,185.23988,0.085683581,,,,255.0,,255.0
967,2027,IMPLEC,,,0.66255515,,,,,,354.88936,,,,222.44529,,,,354.88936,,,,0.66255515,,222.44529,0.10437126,,,,306.2167,,306.2167
968,2028,IMPLEC,,,0.66255515,,,,,,434.44701,,,,259.24615,,,,434.44701,,,,0.66255515,,259.24615,0.12353104,,,,356.8765,,356.8765
969,2029,IMPLEC,,,0.66255515,,,,,,519.54486,,,,295.15072,,,,519.54486,,,,0.66255515,,295.15072,0.14298539,,,,406.3025,,406.3025
970,2030,IMPLEC,,,0.66255515,,,,,,610.26856,,,,330.05558,,,,610.26856,,,,0.66255515,,330.05558,0.16272967,,,,454.3523,,454.3523
971,2031,IMPLEC,,,0.66255515,,,,,,716.53687,,,,368.93505,,,,716.53687,,,,0.66255515,,368.93505,0.18530271,,,,507.8735,,507.8735
972,2032,IMPLEC,,,0.66255515,,,,,,829.39285,,,,406.55279,,,,829.39285,,,,0.66255515,,406.55279,0.20820751,,,,559.6578,,559.6578
973,2033,IMPLEC,,,0.66255515,,,,,,948.23433,,,,442.50443,,,,948.23433,,,,0.66255515,,442.50443,0.23126889,,,,609.1486,,609.1486
974,2034,IMPLEC,,,0.66255515,,,,,,1073.3822,,,,476.87177,,,,1073.3822,,,,0.66255515,,476.87177,0.25454993,,,,656.4585,,656.4585
975,2035,IMPLEC,,,0.66255515,,,,,,1205.4204,,,,509.83664,,,,1205.4204,,,,0.66255515,,509.83664,0.27816768,,,,701.8377,,701.8377
976,2036,IMPLEC,,,0.66255515,,,,,,1343.9631,,,,541.15935,,,,1343.9631,,,,0.66255515,,541.15935,0.30200895,,,,744.9563,,744.9563
977,2037,IMPLEC,,,0.66255515,,,,,,1489.1155,,,,570.83617,,,,1489.1155,,,,0.66255515,,570.83617,0.32607962,,,,785.8092,,785.8092
978,2038,IMPLEC,,,0.66255515,,,,,,1640.6055,,,,598.73209,,,,1640.6055,,,,0.66255515,,598.73209,0.35030447,,,,824.2106,,824.2106
979,2039,IMPLEC,,,0.66255515,,,,,,1799.3153,,,,625.14525,,,,1799.3153,,,,0.66255515,,625.14525,0.37485606,,,,860.5707,,860.5707
980,2040,IMPLEC,,,0.66255515,,,,,,1965.4421,,,,650.09857,,,,1965.4421,,,,0.66255515,,650.09857,0.39975124,,,,894.9213,,894.9213
981,2041,IMPLEC,,,0.66255515,,,,,,2137.9539,,,,673.22863,,,,2137.9539,,,,0.66255515,,673.22863,0.42476107,,,,926.762,,926.762
982,2042,IMPLEC,,,0.66255515,,,,,,2317.7137,,,,694.81521,,,,2317.7137,,,,0.66255515,,694.81521,0.45004535,,,,956.4779,,956.4779
983,2043,IMPLEC,,,0.66255515,,,,,,2504.945,,,,714.91271,,,,2504.945,,,,0.66255515,,714.91271,0.47562829,,,,984.144,,984.144
984,2044,IMPLEC,,,0.66255515,,,,,,2699.5802,,,,733.4936,,,,2699.5802,,,,0.66255515,,733.4936,0.50147788,,,,1009.7224,,1009.7224
985,2045,IMPLEC,,,0.66255515,,,,,,2901.8201,,,,750.61265,,,,2901.8201,,,,0.66255515,,750.61265,0.52761372,,,,1033.2883,,1033.2883
986,2046,IMPLEC,,,0.66255515,,,,,,3111.8524,,,,766.31913,,,,3111.8524,,,,0.66255515,,766.31913,0.55405135,,,,1054.9097,,1054.9097
987,2047,IMPLEC,,,0.66255515,,,,,,3329.1329,,,,780.48955,,,,3329.1329,,,,0.66255515,,780.48955,0.58067743,,,,1074.4167,,1074.4167
988,2048,IMPLEC,,,0.66255515,,,,,,3554.8425,,,,793.4172,,,,3554.8425,,,,0.66255515,,793.4172,0.60768258,,,,1092.2128,,1092.2128
989,2049,IMPLEC,,,0.66255515,,,,,,3788.6093,,,,805.01942,,,,3788.6093,,,,0.66255515,,805.01942,0.63498222,,,,1108.1843,,1108.1843
990,2050,IMPLEC,,,0.66255515,,,,,,4030.4073,,,,815.30623,,,,4030.4073,,,,0.66255515,,815.30623,0.66255515,,,,1122.3451,,1122.3451
991,2018,IMPCARAVI,,,0.15423236,,,,,,118.31539,,,,115.44201,,,0.15423236,118.31539,,,,0.15423236,,115.44201,0.038802364,,,,158.9167,,158.9167
992,2019,IMPCARAVI,,,0.15423236,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.15423236,,214.70084,0.075802364,,,,295.5557,,295.5557
993,2020,IMPCARAVI,,,0.15423236,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.15423236,,181.47909,0.067302364,,,,249.8229,,249.8229
994,2021,IMPCARAVI,,,0.15423236,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.15423236,,211.63346,0.08244091,,,,291.3332,,291.3332
995,2022,IMPCARAVI,,,0.15423236,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.15423236,,203.35095,0.083206902,,,,279.9315,,279.9315
996,2023,IMPCARAVI,,,0.15423236,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.15423236,,199.16759,0.085602517,,,,274.1728,,274.1728
997,2024,IMPCARAVI,,,0.15423236,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.15423236,,193.03083,0.087146358,,,,265.7249,,265.7249
998,2025,IMPCARAVI,,,0.15423236,,,,,,284.69558,,,,196.88851,,,,284.69558,,,,0.15423236,,196.88851,0.089928967,,,,271.0354,,271.0354
999,2026,IMPCARAVI,,,0.15423236,,,,,,303.99562,,,,200.14847,,,,303.99562,,,,0.15423236,,200.14847,0.092614229,,,,275.523,,275.523
1000,2027,IMPCARAVI,,,0.15423236,,,,,,324.40416,,,,203.33711,,,,324.40416,,,,0.15423236,,203.33711,0.095441382,,,,279.9125,,279.9125
1001,2028,IMPCARAVI,,,0.15423236,,,,,,345.35776,,,,206.08422,,,,345.35776,,,,0.15423236,,206.08422,0.098236037,,,,283.6941,,283.6941
1002,2029,IMPCARAVI,,,0.15423236,,,,,,366.7918,,,,208.37251,,,,366.7918,,,,0.15423236,,208.37251,0.10098353,,,,286.8442,,286.8442
1003,2030,IMPCARAVI,,,0.15423236,,,,,,389.21673,,,,210.50266,,,,389.21673,,,,0.15423236,,210.50266,0.10382443,,,,289.7765,,289.7765
1004,2031,IMPCARAVI,,,0.15423236,,,,,,411.57015,,,,211.91185,,,,411.57015,,,,0.15423236,,211.91185,0.10647544,,,,291.7164,,291.7164
1005,2032,IMPCARAVI,,,0.15423236,,,,,,434.61025,,,,213.03778,,,,434.61025,,,,0.15423236,,213.03778,0.10914364,,,,293.2664,,293.2664
1006,2033,IMPCARAVI,,,0.15423236,,,,,,458.36816,,,,213.90276,,,,458.36816,,,,0.15423236,,213.90276,0.11183515,,,,294.4571,,294.4571
1007,2034,IMPCARAVI,,,0.15423236,,,,,,483.22691,,,,214.68334,,,,483.22691,,,,0.15423236,,214.68334,0.11463891,,,,295.5316,,295.5316
1008,2035,IMPCARAVI,,,0.15423236,,,,,,508.38588,,,,215.02354,,,,508.38588,,,,0.15423236,,215.02354,0.11736104,,,,295.9999,,295.9999
1009,2036,IMPCARAVI,,,0.15423236,,,,,,533.41525,,,,214.78465,,,,533.41525,,,,0.15423236,,214.78465,0.11991133,,,,295.6711,,295.6711
1010,2037,IMPCARAVI,,,0.15423236,,,,,,559.53062,,,,214.48995,,,,559.53062,,,,0.15423236,,214.48995,0.12256923,,,,295.2654,,295.2654
1011,2038,IMPCARAVI,,,0.15423236,,,,,,585.88016,,,,213.81451,,,,585.88016,,,,0.15423236,,213.81451,0.12514476,,,,294.3356,,294.3356
1012,2039,IMPCARAVI,,,0.15423236,,,,,,612.87146,,,,212.93305,,,,612.87146,,,,0.15423236,,212.93305,0.12772885,,,,293.1222,,293.1222
1013,2040,IMPCARAVI,,,0.15423236,,,,,,641.04214,,,,212.03401,,,,641.04214,,,,0.15423236,,212.03401,0.1304303,,,,291.8846,,291.8846
1014,2041,IMPCARAVI,,,0.15423236,,,,,,668.3906,,,,210.47212,,,,668.3906,,,,0.15423236,,210.47212,0.13284311,,,,289.7345,,289.7345
1015,2042,IMPCARAVI,,,0.15423236,,,,,,696.34415,,,,208.75335,,,,696.34415,,,,0.15423236,,208.75335,0.13526417,,,,287.3685,,287.3685
1016,2043,IMPCARAVI,,,0.15423236,,,,,,724.91037,,,,206.88982,,,,724.91037,,,,0.15423236,,206.88982,0.13769435,,,,284.8031,,284.8031
1017,2044,IMPCARAVI,,,0.15423236,,,,,,754.62793,,,,205.03735,,,,754.62793,,,,0.15423236,,205.03735,0.14023318,,,,282.253,,282.253
1018,2045,IMPCARAVI,,,0.15423236,,,,,,784.4354,,,,202.90959,,,,784.4354,,,,0.15423236,,202.90959,0.14268066,,,,279.324,,279.324
1019,2046,IMPCARAVI,,,0.15423236,,,,,,813.75483,,,,200.39379,,,,813.75483,,,,0.15423236,,200.39379,0.14493956,,,,275.8607,,275.8607
1020,2047,IMPCARAVI,,,0.15423236,,,,,,844.20283,,,,197.91685,,,,844.20283,,,,0.15423236,,197.91685,0.14730346,,,,272.451,,272.451
1021,2048,IMPCARAVI,,,0.15423236,,,,,,874.65307,,,,195.21675,,,,874.65307,,,,0.15423236,,195.21675,0.14957348,,,,268.7341,,268.7341
1022,2049,IMPCARAVI,,,0.15423236,,,,,,905.67953,,,,192.44254,,,,905.67953,,,,0.15423236,,192.44254,0.15185134,,,,264.9151,,264.9151
1023,2050,IMPCARAVI,,,0.15423236,,,,,,937.86447,,,,189.71947,,,,937.86447,,,,0.15423236,,189.71947,0.15423236,,,,261.1665,,261.1665
1024,2018,IMPCARBOV,,,0.052324711,,,,,,63.582471,,,,62.038322,,,0.052324711,63.582471,,,,0.052324711,,62.038322,0.01668586,,,,85.4015,,85.4015
1025,2019,IMPCARBOV,,,0.052324711,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.052324711,,1.7197601,0.00048586,,,,2.3674,,2.3674
1026,2020,IMPCARBOV,,,0.052324711,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.052324711,,9.7247239,0.00288586,,,,13.387,,13.387
1027,2021,IMPCARBOV,,,0.052324711,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.052324711,,18.667546,0.005818887,,,,25.6976,,25.6976
1028,2022,IMPCARBOV,,,0.052324711,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.052324711,,16.956465,0.005551914,,,,23.3422,,23.3422
1029,2023,IMPCARBOV,,,0.052324711,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.052324711,,15.38647,0.005291772,,,,21.1809,,21.1809
1030,2024,IMPCARBOV,,,0.052324711,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.052324711,,13.909191,0.005024799,,,,19.1473,,19.1473
1031,2025,IMPCARBOV,,,0.052324711,,,,,,25.375623,,,,17.549161,,,,25.375623,,,,0.052324711,,17.549161,0.0064140133,,,,24.1581,,24.1581
1032,2026,IMPCARBOV,,,0.052324711,,,,,,31.159934,,,,20.51547,,,,31.159934,,,,0.052324711,,20.51547,0.0075962838,,,,28.2415,,28.2415
1033,2027,IMPCARBOV,,,0.052324711,,,,,,38.316053,,,,24.016571,,,,38.316053,,,,0.052324711,,24.016571,0.0090203903,,,,33.061,,33.061
1034,2028,IMPCARBOV,,,0.052324711,,,,,,46.425557,,,,27.703372,,,,46.425557,,,,0.052324711,,27.703372,0.010567031,,,,38.1363,,38.1363
1035,2029,IMPCARBOV,,,0.052324711,,,,,,54.667172,,,,31.056135,,,,54.667172,,,,0.052324711,,31.056135,0.012043475,,,,42.7517,,42.7517
1036,2030,IMPCARBOV,,,0.052324711,,,,,,63.486855,,,,34.336016,,,,63.486855,,,,0.052324711,,34.336016,0.013551462,,,,47.2667,,47.2667
1037,2031,IMPCARBOV,,,0.052324711,,,,,,73.952702,,,,38.077236,,,,73.952702,,,,0.052324711,,38.077236,0.015309249,,,,52.4169,,52.4169
1038,2032,IMPCARBOV,,,0.052324711,,,,,,85.312358,,,,41.818515,,,,85.312358,,,,0.052324711,,41.818515,0.017143704,,,,57.5671,,57.5671
1039,2033,IMPCARBOV,,,0.052324711,,,,,,96.823798,,,,45.183936,,,,96.823798,,,,0.052324711,,45.183936,0.018903414,,,,62.1999,,62.1999
1040,2034,IMPCARBOV,,,0.052324711,,,,,,108.91918,,,,48.389553,,,,108.91918,,,,0.052324711,,48.389553,0.020676622,,,,66.6127,,66.6127
