,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1582,2032,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1583,2033,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1584,2034,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1585,2035,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1586,2036,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1587,2037,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1588,2038,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1589,2039,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1590,2040,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1591,2041,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1592,2042,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1593,2043,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1594,2044,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1595,2045,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1596,2046,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1597,2047,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1598,2048,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1599,2049,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1600,2050,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1601,2018,REF_LPG,,,0.63,,,,,,,,,,,,,0.63,,,,,0.63,,,0.63,,,,,,
1602,2019,REF_LPG,,,1.22,,,,,,,,,,,,,1.22,,,,,1.22,,,1.22,,,,,,
1603,2020,REF_LPG,,,0.77,,,,,,,,,,,,,0.77,,,,,0.77,,,0.77,,,,,,
1604,2021,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1605,2022,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1606,2023,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1607,2024,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1608,2025,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1609,2026,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1610,2027,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1611,2028,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1612,2029,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1613,2030,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1614,2031,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1615,2032,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1616,2033,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1617,2034,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1618,2035,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1619,2036,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1620,2037,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1621,2038,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1622,2039,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1623,2040,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1624,2041,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1625,2042,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1626,2043,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1627,2044,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1628,2045,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1629,2046,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1630,2047,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1631,2048,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1632,2049,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1633,2050,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1634,2018,REF_FOI,,,14.5728,,,,,,,,,,,,,14.5728,,,,,14.5728,,,14.5728,,,,,,
1635,2019,REF_FOI,,,12.9888,,,,,,,,,,,,,12.9888,,,,,12.9888,,,12.9888,,,,,,
1636,2020,REF_FOI,,,5.3856,,,,,,,,,,,,,5.3856,,,,,5.3856,,,5.3856,,,,,,
1637,2021,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1638,2022,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1639,2023,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1640,2024,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1641,2025,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1642,2026,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1643,2027,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1644,2028,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1645,2029,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1646,2030,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1647,2031,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1648,2032,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1649,2033,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1650,2034,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1651,2035,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
1652,2036,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1653,2037,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1654,2038,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1655,2039,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1656,2040,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1657,2041,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1658,2042,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1659,2043,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1660,2044,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1661,2045,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1662,2046,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1663,2047,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1664,2048,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1665,2049,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1666,2050,REF_FOI,,,14.57,,,,,,,,,,,,,14.57,,,,,14.57,,,14.57,,,,,,
1667,2027,PPBIM,,,0.078420239,,3.6898985,,,,4.2987578,2.9193973,,,5.0073041,0.039078659,,0.078420239,7.9886563,,,0.19799088,0.10842024,,6.8436551,2.7197,,,2.519,6.893,3.1838,3.7092
1668,2028,PPBIM,,,0.078420239,,3.6288145,,,,4.1459138,,,,4.6393884,,,,7.7747283,,,,0.10842024,,4.6393884,2.623,,,,6.3866,2.9809,3.4057
1669,2029,PPBIM,,,0.078420239,,3.5677414,,,,3.9930698,,,,4.2952574,,,,7.5608112,,,,0.10842024,,4.2952574,2.5263,,,,5.9128,2.7901,3.1227
1670,2030,PPBIM,,,0.078420239,,3.5066575,,,,3.8402258,,,,3.9734635,,,,7.3468832,,,,0.10842024,,3.9734635,2.4296,,,,5.4698,2.6107,2.8591
1671,2031,PPBIM,,,0.078420239,,3.4455843,,,,3.6875398,,,,3.6727482,,,,7.1331241,,,,0.10842024,,3.6727482,2.333,,,,5.0559,2.4422,2.6137
1672,2032,PPBIM,,,0.078420239,,3.3845004,,,,3.5346958,,,,3.39166,,,,6.9191962,,,,0.10842024,,3.39166,2.2363,,,,4.6689,2.2838,2.3851
1673,2033,PPBIM,,,0.078420239,,3.3234273,,,,3.3818518,,,,3.1290954,,,,6.705279,,,,0.10842024,,3.1290954,2.1396,,,,4.3075,2.135,2.1725
1674,2034,PPBIM,,,0.078420239,,3.2623433,,,,3.2290077,,,,2.8839142,,,,6.491351,,,,0.10842024,,2.8839142,2.0429,,,,3.97,1.9952,1.9748
1675,2035,PPBIM,,,0.078420239,,3.2012702,,,,3.0763218,,,,2.6551289,,,,6.277592,,,,0.10842024,,2.6551289,1.9463,,,,3.655,1.8639,1.7911
1676,2036,PPBIM,,,0.078420239,,3.1401862,,,,2.9234778,,,,2.4415911,,,,6.063664,,,,0.10842024,,2.4415911,1.8496,,,,3.3611,1.7406,1.6205
1677,2037,PPBIM,,,0.078420239,,3.0791131,,,,2.7706337,,,,2.2424366,,,,5.8497468,,,,0.10842024,,2.2424366,1.7529,,,,3.0869,1.6249,1.4621
1678,2038,PPBIM,,,0.078420239,,3.0180291,,,,2.6179478,,,,2.0568262,,,,5.6359769,,,,0.10842024,,2.0568262,1.6563,,,,2.8314,1.5162,1.3152
1679,2039,PPBIM,,,0.078420239,,2.956956,,,,2.4651038,,,,1.8838138,,,,5.4220598,,,,0.10842024,,1.8838138,1.5596,,,,2.5932,1.4142,1.179
1680,2040,PPBIM,,,0.078420239,,2.895872,,,,2.3122597,,,,1.7226654,,,,5.2081318,,,,0.10842024,,1.7226654,1.4629,,,,2.3714,1.3186,1.0528
1681,2041,PPBIM,,,0.078420239,,2.8347989,,,,2.1594157,,,,1.5726477,,,,4.9942146,,,,0.10842024,,1.5726477,1.3662,,,,2.1649,1.2288,0.9361
1682,2042,PPBIM,,,0.078420239,,2.773715,,,,2.0067298,,,,1.4331044,,,,4.7804447,,,,0.10842024,,1.4331044,1.2696,,,,1.9728,1.1447,0.8281
1683,2043,PPBIM,,,0.078420239,,2.7126418,,,,1.8538857,,,,1.3032895,,,,4.5665276,,,,0.10842024,,1.3032895,1.1729,,,,1.7941,1.0657,0.7284
1684,2044,PPBIM,,,0.078420239,,2.6515579,,,,1.7010417,,,,1.1826298,,,,4.3525996,,,,0.10842024,,1.1826298,1.0762,,,,1.628,0.9918,0.6362
1685,2045,PPBIM,,,0.078420239,,2.5904848,,,,1.5481977,,,,1.0705513,,,,4.1386825,,,,0.10842024,,1.0705513,0.9795,,,,1.4737,0.9224,0.5513
1686,2046,PPBIM,,,0.078420239,,2.5294008,,,,1.3955117,,,,0.96654184,,,,3.9249125,,,,0.10842024,,0.96654184,0.8829,,,,1.3305,0.8575,0.4731
1687,2047,PPBIM,,,0.078420239,,2.4683277,,,,1.2426677,,,,0.87001428,,,,3.7109954,,,,0.10842024,,0.87001428,0.7862,,,,1.1977,0.7966,0.401
1688,2048,PPBIM,,,0.078420239,,2.4072437,,,,1.0898237,,,,0.78052219,,,,3.4970674,,,,0.10842024,,0.78052219,0.6895,,,,1.0745,0.7396,0.3348
1689,2049,PPBIM,,,0.078420239,,2.3461706,,,,0.93697968,,,,0.69761739,,,,3.2831503,,,,0.10842024,,0.69761739,0.5928,,,,0.9603,0.6863,0.2741
1690,2050,PPBIM,,,0.078420239,,2.2850866,,,,0.78429372,,,,0.62090125,,,,3.0693804,,,,0.10842024,,0.62090125,0.4962,,,,0.8547,0.6363,0.2184
1691,2018,PPBGS,,,0.26011509,,,,,,,,,,,,,0.26011509,,,,,0.26011509,,,4.0780843,,,,,,
1692,2019,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1693,2020,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1694,2021,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1695,2022,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1696,2023,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1697,2024,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1698,2025,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1699,2026,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1700,2027,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1701,2028,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1702,2029,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1703,2030,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1704,2031,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1705,2032,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1706,2033,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1707,2034,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1708,2035,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1709,2036,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1710,2037,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1711,2038,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1712,2039,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1713,2040,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1714,2041,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1715,2042,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1716,2024,PPCCTDSL,,,0.82644488,,33.734082,,,,7.024319,909.08937,,,29.608166,,,0.82644488,40.758401,,,,0.95944488,,706.43614,2.2112,,,909.0894,40.7584,33.7341,7.0243
1717,2025,PPCCTDSL,,,1.2208621,,47.601792,,,,9.9119393,433.85896,,,39.775092,,,0.39441724,57.513732,,,,1.3538621,,347.28958,3.1202,,,413.0417,54.7541,45.3178,9.4363
1718,2026,PPCCTDSL,,,1.2208621,,46.839026,,,,9.9119393,,,,37.364416,,,,56.750966,,,,1.3538621,,37.364416,3.1202,,,,51.4356,42.452,8.9836
1719,2027,PPCCTDSL,,,1.2208621,,46.076396,,,,9.9119393,,,,35.093588,,,,55.988335,,,,1.3538621,,35.093588,3.1202,,,,48.3096,39.7571,8.5525
1720,2028,PPCCTDSL,,,1.2208621,,45.31363,,,,9.9119393,,,,32.954575,,,,55.225569,,,,1.3538621,,32.954575,3.1202,,,,45.365,37.2229,8.1422
1721,2029,PPCCTDSL,,,1.2208621,,44.550999,,,,9.9119393,,,,30.940111,,,,54.462939,,,,1.3538621,,30.940111,3.1202,,,,42.5919,34.8405,7.7515
1722,2030,PPCCTDSL,,,1.2208621,,43.788233,,,,9.9119393,,,,29.04302,,,,53.700173,,,,1.3538621,,29.04302,3.1202,,,,39.9804,32.6009,7.3796
1723,2031,PPCCTDSL,,,1.2208621,,43.025603,,,,9.9119393,,,,27.256818,,,,52.937542,,,,1.3538621,,27.256818,3.1202,,,,37.5216,30.4961,7.0255
1724,2032,PPCCTDSL,,,1.6152794,,54.575163,,,,12.79956,385.19849,,,33.025823,27.455266,,0.39441724,67.374722,,,139.1013,1.7482794,,199.08732,4.0292,,,259.9243,45.4631,36.8262,8.6369
1725,2033,PPCCTDSL,,,1.6152794,,53.590357,,,,12.79956,,,,30.981616,,,,66.389917,,,,1.7482794,,30.981616,4.0292,,,,42.6491,34.4266,8.2225
1726,2034,PPCCTDSL,,,1.6152794,,52.605376,,,,12.79956,,,,29.057467,,,,65.404936,,,,1.7482794,,29.057467,4.0292,,,,40.0003,32.1724,7.8279
1727,2035,PPCCTDSL,,,1.6152794,,51.620571,,,,12.79956,,,,27.246713,,,,64.42013,,,,1.7482794,,27.246713,4.0292,,,,37.5076,30.0553,7.4523
1728,2036,PPCCTDSL,,,1.6152794,,50.63559,,,,12.79956,,,,25.542757,,,,63.43515,,,,1.7482794,,25.542757,4.0292,,,,35.162,28.0672,7.0948
1729,2037,PPCCTDSL,,,1.6152794,,49.650784,,,,12.79956,,,,23.939657,,,,62.450344,,,,1.7482794,,23.939657,4.0292,,,,32.9552,26.2008,6.7544
1730,2038,PPCCTDSL,,,1.6152794,,48.665804,,,,12.79956,,,,22.431527,,,,61.465363,,,,1.7482794,,22.431527,4.0292,,,,30.8791,24.4488,6.4303
1731,2039,PPCCTDSL,,,1.6152794,,47.680998,,,,12.79956,,,,21.013067,,,,60.480557,,,,1.7482794,,21.013067,4.0292,,,,28.9264,22.8047,6.1217
1732,2040,PPCCTDSL,,,1.6152794,,46.696017,,,,12.79956,,,,19.679028,,,,59.495577,,,,1.7482794,,19.679028,4.0292,,,,27.09,21.262,5.828
1733,2041,PPCCTDSL,,,1.6152794,,45.711211,,,,12.79956,,,,18.424685,,,,58.510771,,,,1.7482794,,18.424685,4.0292,,,,25.3633,19.8149,5.5484
1734,2042,PPCCTDSL,,,1.6152794,,44.726231,,,,12.79956,,,,17.245354,,,,57.525791,,,,1.7482794,,17.245354,4.0292,,,,23.7398,18.4577,5.2821
1735,2043,PPCCTDSL,,,1.6152794,,43.741425,,,,12.79956,,,,16.136829,,,,56.540985,,,,1.7482794,,16.136829,4.0292,,,,22.2138,17.1852,5.0287
1736,2044,PPCCTDSL,,,1.6152794,,42.756445,,,,12.79956,,,,15.09493,,,,55.556004,,,,1.7482794,,15.09493,4.0292,,,,20.7796,15.9922,4.7874
1737,2045,PPCCTDSL,,,1.6152794,,41.771639,,,,12.79956,,,,14.11591,,,,54.571198,,,,1.7482794,,14.11591,4.0292,,,,19.4319,14.8742,4.5577
1738,2046,PPCCTDSL,,,1.6152794,,40.786658,,,,12.79956,,,,13.196045,,,,53.586218,,,,1.7482794,,13.196045,4.0292,,,,18.1656,13.8266,4.339
1739,2047,PPCCTDSL,,,1.6152794,,39.801852,,,,12.79956,,,,12.331996,,,,52.601412,,,,1.7482794,,12.331996,4.0292,,,,16.9761,12.8453,4.1308
1740,2048,PPCCTDSL,,,1.6152794,,38.816872,,,,12.79956,,,,11.520444,,,,51.616431,,,,1.7482794,,11.520444,4.0292,,,,15.859,11.9263,3.9326
1741,2049,PPCCTDSL,,,1.6152794,,37.832066,,,,12.79956,559.50872,,,10.758418,105.7154,,0.82644488,50.631626,,,535.60397,1.7482794,,26.888873,4.0292,,,163.6587,14.81,11.066,3.7439
1742,2050,PPCCTDSL,,,1.6152794,,36.847085,,,,12.79956,260.07159,,,10.04296,50.262293,,0.39441724,49.646645,,,254.65243,1.7482794,,13.6997,4.0292,,,72.422,13.8251,10.2608,3.5643
1743,2021,PPCCTNGS,,,0.13818414,,11.511016,,,1.7259579,8.3798104,139.66842,,,16.74601,,1.4530772,0.13818414,19.890827,,,,0.81638414,,138.71213,21.0548,,,161.8685,23.0524,13.3407,9.7118
1744,2022,PPCCTNGS,,,0.13818414,,11.511016,,,1.1764906,6.6492353,,,,14.555451,,0.94295781,,18.160252,,,,0.81638414,,15.498408,14.3519,,,,20.0369,12.7006,7.3364
1745,2023,PPCCTNGS,,,0.13819083,,11.511111,,,1.5119305,6.9183069,0.0066336479,,,14.06244,,1.1536682,6.6919894e-06,18.429418,,,,0.81639083,,15.221296,18.4439,,,0.007,19.3583,12.0913,7.267
1746,2024,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.849445,,0.76214202,,16.311866,,,,0.81639083,,12.611587,12.7986,,,,16.3119,11.5111,4.8008
1747,2025,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.280888,,0.72557313,,16.311866,,,,0.81639083,,12.006461,12.7986,,,,15.5292,10.9588,4.5704
1748,2026,PPCCTNGS,,,0.13819083,,11.326688,,,1.0491596,4.8007549,,,,10.618189,,0.69075888,,16.127443,,,,0.81639083,,11.308948,12.7986,,,,14.6169,10.2658,4.3511
1749,2027,PPCCTNGS,,,0.13819083,,11.142265,,,1.0491596,4.8007549,,,,9.9931135,,0.65761508,,15.94302,,,,0.81639083,,10.650729,12.7986,,,,13.7565,9.6141,4.1423
1750,2028,PPCCTNGS,,,0.13819083,,10.957761,,,1.0491596,4.8007549,,,,9.4035281,,0.62606158,,15.758516,,,,0.81639083,,10.02959,12.7986,,,,12.9448,9.0013,3.9436
1751,2029,PPCCTNGS,,,0.13819083,,10.773338,,,1.0491596,4.8007549,,,,8.8475611,,0.59602207,,15.574093,,,,0.81639083,,9.4435831,12.7986,,,,12.1795,8.4251,3.7544
1752,2030,PPCCTNGS,,,0.13819083,,10.588916,,,1.0491596,4.8007549,,,,8.3232973,,0.5674239,,15.38967,,,,0.81639083,,8.8907212,12.7986,,,,11.4578,7.8836,3.5742
1753,2031,PPCCTNGS,,,0.13819083,,10.404493,,,1.0491596,4.8007549,,,,7.8289744,,0.54019793,,15.205248,,,,0.81639083,,8.3691724,12.7986,,,,10.7773,7.3746,3.4027
1754,2032,PPCCTNGS,,,0.13819083,,10.22007,,,1.0491596,4.8007549,,,,7.3629262,,0.5142783,,15.020825,,,,0.81639083,,7.8772045,12.7986,,,,10.1358,6.8963,3.2395
1755,2033,PPCCTNGS,,,0.13819083,,10.035648,,,1.0491596,4.8007549,,,,6.9235774,,0.48960234,,14.836402,,,,0.81639083,,7.4131797,12.7986,,,,9.5309,6.4469,3.084
1756,2034,PPCCTNGS,,,0.13819083,,9.8511432,,,1.0491596,4.8007549,,,,6.5094025,,0.46611038,,14.651898,,,,0.81639083,,6.9755128,12.7986,,,,8.9608,6.0248,2.936
1757,2035,PPCCTNGS,,,0.13819083,,9.6667205,,,1.0491596,4.8007549,,,,6.1190679,,0.4437456,,14.467475,,,,0.81639083,,6.5628135,12.7986,,,,8.4235,5.6283,2.7952
1758,2036,PPCCTNGS,,,0.13819083,,9.4822979,,,1.0491596,4.8007549,,,,5.751205,,0.42245392,,14.283053,,,,0.81639083,,6.1736589,12.7986,,,,7.9171,5.256,2.661
1759,2037,PPCCTNGS,,,0.13819083,,9.2978752,,,1.0491596,4.8007549,,,,5.4045558,,0.40218386,,14.09863,,,,0.81639083,,5.8067397,12.7986,,,,7.4399,4.9065,2.5334
1760,2038,PPCCTNGS,,,0.13819083,,9.1134525,,,1.0491596,4.8007549,,,,5.0779317,,0.38288638,,13.914207,,,,0.81639083,,5.460818,12.7986,,,,6.9902,4.5784,2.4118
1761,2039,PPCCTNGS,,,0.13819083,,8.9290298,,,1.0491596,4.8007549,,,,4.7702089,,0.36451484,,13.729785,,,,0.81639083,,5.1347237,12.7986,,,,6.5666,4.2705,2.2961
1762,2040,PPCCTNGS,,,0.13819083,,8.7445255,,,1.0491596,4.8007549,,,,4.4802985,,0.34702479,,13.54528,,,,0.81639083,,4.8273233,12.7986,,,,6.1675,3.9816,2.1859
1763,2041,PPCCTNGS,,,0.13819083,,8.5601028,,,1.0491596,4.8007549,,,,4.2072525,,0.33037394,,13.360858,,,,0.81639083,,4.5376265,12.7986,,,,5.7917,3.7106,2.081
1764,2042,PPCCTNGS,,,0.13819083,,8.3756801,,,1.0491596,4.8007549,,,,3.9500942,,0.31452203,,13.176435,,,,0.81639083,,4.2646162,12.7986,,,,5.4377,3.4565,1.9812
1765,2043,PPCCTNGS,,,0.13819083,,8.1912574,,,1.0491596,4.8007549,,,,3.7079275,,0.29943072,,12.992012,,,,0.81639083,,4.0073583,12.7986,,,,5.1043,3.2182,1.8861
1766,2044,PPCCTNGS,,,0.13819083,,8.0068347,,,1.0491596,4.8007549,,,,3.4799059,,0.28506352,,12.80759,,,,0.81639083,,3.7649695,12.7986,,,,4.7904,2.9948,1.7956
1767,2045,PPCCTNGS,,,0.13819083,,7.822412,,,1.0491596,4.8007549,,,,3.2652295,,0.27138568,,12.623167,,,,0.81639083,,3.5366152,12.7986,,,,4.4949,2.7854,1.7095
1768,2046,PPCCTNGS,,,0.13814137,,7.637445,,,1.0491596,4.8007549,78.077436,,,3.0630085,13.634842,0.25836413,0.13813468,12.4382,,,69.080527,0.81634137,,9.3923082,12.7986,,,26.468,4.2165,2.5891,1.6274
