,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
31808,OperatingCost,2036,TRSUVLPG,,,72.897329
31809,OperatingCost,2037,TRSUVLPG,,,70.367995
31810,OperatingCost,2038,TRSUVLPG,,,66.627767
31811,OperatingCost,2039,TRSUVLPG,,,62.850833
31812,OperatingCost,2040,TRSUVLPG,,,56.02611
31813,OperatingCost,2041,TRSUVLPG,,,45.066055
31814,OperatingCost,2042,TRSUVLPG,,,41.849703
31815,OperatingCost,2043,TRSUVLPG,,,21.629851
31816,OperatingCost,2044,TRSUVLPG,,,19.068947
31817,OperatingCost,2045,TRSUVLPG,,,15.852759
31818,OperatingCost,2046,TRSUVLPG,,,12.381601
31819,OperatingCost,2047,TRSUVLPG,,,9.0425488
31820,OperatingCost,2048,TRSUVLPG,,,6.1541721
31821,OperatingCost,2049,TRSUVLPG,,,3.8817902
31822,OperatingCost,2050,TRSUVLPG,,,2.2479217
31823,OperatingCost,2025,TRSUVELE,,,4.1807948
31824,OperatingCost,2026,TRSUVELE,,,11.124746
31825,OperatingCost,2027,TRSUVELE,,,33.978632
31826,OperatingCost,2028,TRSUVELE,,,58.066274
31827,OperatingCost,2029,TRSUVELE,,,82.518083
31828,OperatingCost,2030,TRSUVELE,,,107.4172
31829,OperatingCost,2031,TRSUVELE,,,132.01765
31830,OperatingCost,2032,TRSUVELE,,,156.75535
31831,OperatingCost,2033,TRSUVELE,,,181.477
31832,OperatingCost,2034,TRSUVELE,,,206.21331
31833,OperatingCost,2035,TRSUVELE,,,230.98076
31834,OperatingCost,2036,TRSUVELE,,,295.24739
31835,OperatingCost,2037,TRSUVELE,,,319.02745
31836,OperatingCost,2038,TRSUVELE,,,347.21498
31837,OperatingCost,2039,TRSUVELE,,,371.57159
31838,OperatingCost,2040,TRSUVELE,,,400.29671
31839,OperatingCost,2041,TRSUVELE,,,431.48433
31840,OperatingCost,2042,TRSUVELE,,,466.28797
31841,OperatingCost,2043,TRSUVELE,,,493.38619
31842,OperatingCost,2044,TRSUVELE,,,513.26978
31843,OperatingCost,2045,TRSUVELE,,,533.6405
31844,OperatingCost,2046,TRSUVELE,,,552.28347
31845,OperatingCost,2047,TRSUVELE,,,570.44701
31846,OperatingCost,2048,TRSUVELE,,,587.77056
31847,OperatingCost,2049,TRSUVELE,,,603.90364
31848,OperatingCost,2050,TRSUVELE,,,619.72566
31849,OperatingCost,2018,TRSUVNGS,,,5.184765
31850,OperatingCost,2019,TRSUVNGS,,,35.639865
31851,OperatingCost,2020,TRSUVNGS,,,34.258905
31852,OperatingCost,2021,TRSUVNGS,,,34.67196
31853,OperatingCost,2022,TRSUVNGS,,,35.134335
31854,OperatingCost,2023,TRSUVNGS,,,34.98021
31855,OperatingCost,2024,TRSUVNGS,,,34.826085
31856,OperatingCost,2025,TRSUVNGS,,,34.678125
31857,OperatingCost,2026,TRSUVNGS,,,51.320723
31858,OperatingCost,2027,TRSUVNGS,,,51.42108
31859,OperatingCost,2028,TRSUVNGS,,,51.501118
31860,OperatingCost,2029,TRSUVNGS,,,51.566848
31861,OperatingCost,2030,TRSUVNGS,,,51.624404
31862,OperatingCost,2031,TRSUVNGS,,,51.667505
31863,OperatingCost,2032,TRSUVNGS,,,51.727547
31864,OperatingCost,2033,TRSUVNGS,,,51.798559
31865,OperatingCost,2034,TRSUVNGS,,,51.874445
31866,OperatingCost,2035,TRSUVNGS,,,51.961448
31867,OperatingCost,2036,TRSUVNGS,,,19.723342
31868,OperatingCost,2037,TRSUVNGS,,,19.6733
31869,OperatingCost,2038,TRSUVNGS,,,19.589063
31870,OperatingCost,2039,TRSUVNGS,,,19.476765
31871,OperatingCost,2040,TRSUVNGS,,,19.349292
31872,OperatingCost,2041,TRSUVNGS,,,20.451877
31873,OperatingCost,2042,TRSUVNGS,,,21.610638
31874,OperatingCost,2043,TRSUVNGS,,,22.833003
31875,OperatingCost,2044,TRSUVNGS,,,24.086025
31876,OperatingCost,2045,TRSUVNGS,,,25.403758
31877,OperatingCost,2046,TRSUVNGS,,,26.684838
31878,OperatingCost,2047,TRSUVNGS,,,27.996991
31879,OperatingCost,2048,TRSUVNGS,,,29.374998
31880,OperatingCost,2049,TRSUVNGS,,,30.791852
31881,OperatingCost,2050,TRSUVNGS,,,32.268778
31882,OperatingCost,2018,TRBPUDSL,,,37.087302
31883,OperatingCost,2019,TRBPUDSL,,,35.798952
31884,OperatingCost,2020,TRBPUDSL,,,25.904424
31885,OperatingCost,2021,TRBPUDSL,,,28.85904
31886,OperatingCost,2022,TRBPUDSL,,,32.157216
31887,OperatingCost,2023,TRBPUDSL,,,31.040646
31888,OperatingCost,2024,TRBPUDSL,,,29.958432
31889,OperatingCost,2025,TRBPUDSL,,,28.910574
31890,OperatingCost,2026,TRBPUDSL,,,30.55751
31891,OperatingCost,2027,TRBPUDSL,,,30.675242
31892,OperatingCost,2028,TRBPUDSL,,,30.618301
31893,OperatingCost,2029,TRBPUDSL,,,30.278932
31894,OperatingCost,2030,TRBPUDSL,,,29.652983
31895,OperatingCost,2031,TRBPUDSL,,,28.647881
31896,OperatingCost,2032,TRBPUDSL,,,27.400429
31897,OperatingCost,2033,TRBPUDSL,,,26.228873
31898,OperatingCost,2034,TRBPUDSL,,,25.134536
31899,OperatingCost,2035,TRBPUDSL,,,24.100612
31900,OperatingCost,2036,TRBPUDSL,,,23.128189
31901,OperatingCost,2037,TRBPUDSL,,,22.200062
31902,OperatingCost,2038,TRBPUDSL,,,21.02423
31903,OperatingCost,2039,TRBPUDSL,,,19.670891
31904,OperatingCost,2040,TRBPUDSL,,,15.478002
31905,OperatingCost,2041,TRBPUDSL,,,12.989438
31906,OperatingCost,2042,TRBPUDSL,,,10.700801
31907,OperatingCost,2043,TRBPUDSL,,,8.7650222
31908,OperatingCost,2044,TRBPUDSL,,,7.1684617
31909,OperatingCost,2045,TRBPUDSL,,,5.670312
31910,OperatingCost,2046,TRBPUDSL,,,4.4240199
31911,OperatingCost,2047,TRBPUDSL,,,3.242478
31912,OperatingCost,2048,TRBPUDSL,,,2.2033517
31913,OperatingCost,2049,TRBPUDSL,,,1.3856954
31914,OperatingCost,2050,TRBPUDSL,,,0.81194232
31915,OperatingCost,2018,TRBPUGSL,,,68.88378
31916,OperatingCost,2019,TRBPUGSL,,,95.671394
31917,OperatingCost,2020,TRBPUGSL,,,77.308112
31918,OperatingCost,2021,TRBPUGSL,,,86.645832
31919,OperatingCost,2022,TRBPUGSL,,,92.7612
31920,OperatingCost,2023,TRBPUGSL,,,93.723168
31921,OperatingCost,2024,TRBPUGSL,,,99.735468
31922,OperatingCost,2025,TRBPUGSL,,,106.05697
31923,OperatingCost,2026,TRBPUGSL,,,114.27128
31924,OperatingCost,2027,TRBPUGSL,,,125.1647
31925,OperatingCost,2028,TRBPUGSL,,,136.98028
31926,OperatingCost,2029,TRBPUGSL,,,149.30948
31927,OperatingCost,2030,TRBPUGSL,,,162.42228
31928,OperatingCost,2031,TRBPUGSL,,,176.02787
31929,OperatingCost,2032,TRBPUGSL,,,190.52277
31930,OperatingCost,2033,TRBPUGSL,,,205.82876
31931,OperatingCost,2034,TRBPUGSL,,,221.54298
31932,OperatingCost,2035,TRBPUGSL,,,238.01158
31933,OperatingCost,2036,TRBPUGSL,,,254.31945
31934,OperatingCost,2037,TRBPUGSL,,,271.48181
31935,OperatingCost,2038,TRBPUGSL,,,290.03922
31936,OperatingCost,2039,TRBPUGSL,,,309.89926
31937,OperatingCost,2040,TRBPUGSL,,,334.64254
31938,OperatingCost,2041,TRBPUGSL,,,357.04254
31939,OperatingCost,2042,TRBPUGSL,,,380.23263
31940,OperatingCost,2043,TRBPUGSL,,,403.92144
31941,OperatingCost,2044,TRBPUGSL,,,428.11332
31942,OperatingCost,2045,TRBPUGSL,,,453.22804
31943,OperatingCost,2046,TRBPUGSL,,,477.50934
31944,OperatingCost,2047,TRBPUGSL,,,502.60316
31945,OperatingCost,2048,TRBPUGSL,,,528.42122
31946,OperatingCost,2049,TRBPUGSL,,,554.75932
31947,OperatingCost,2050,TRBPUGSL,,,581.62135
31948,OperatingCost,2018,TRBPULPG,,,6.217509
31949,OperatingCost,2019,TRBPULPG,,,9.139839
31950,OperatingCost,2020,TRBPULPG,,,6.65082
31951,OperatingCost,2021,TRBPULPG,,,7.396518
31952,OperatingCost,2022,TRBPULPG,,,8.222832
31953,OperatingCost,2023,TRBPULPG,,,7.940676
31954,OperatingCost,2024,TRBPULPG,,,7.668597
31955,OperatingCost,2025,TRBPULPG,,,7.406595
31956,OperatingCost,2026,TRBPULPG,,,7.6766677
31957,OperatingCost,2027,TRBPULPG,,,7.7149619
31958,OperatingCost,2028,TRBPULPG,,,7.6918922
31959,OperatingCost,2029,TRBPULPG,,,7.6168131
31960,OperatingCost,2030,TRBPULPG,,,7.4476704
31961,OperatingCost,2031,TRBPULPG,,,7.1934509
31962,OperatingCost,2032,TRBPULPG,,,6.884262
31963,OperatingCost,2033,TRBPULPG,,,6.4354752
31964,OperatingCost,2034,TRBPULPG,,,6.1610855
31965,OperatingCost,2035,TRBPULPG,,,5.9049234
31966,OperatingCost,2036,TRBPULPG,,,5.6566762
31967,OperatingCost,2037,TRBPULPG,,,5.427157
31968,OperatingCost,2038,TRBPULPG,,,5.1308185
31969,OperatingCost,2039,TRBPULPG,,,4.7883047
31970,OperatingCost,2040,TRBPULPG,,,3.8897722
31971,OperatingCost,2041,TRBPULPG,,,3.2547824
31972,OperatingCost,2042,TRBPULPG,,,2.6902855
31973,OperatingCost,2043,TRBPULPG,,,2.1863453
31974,OperatingCost,2044,TRBPULPG,,,1.7990669
31975,OperatingCost,2045,TRBPULPG,,,1.4303223
31976,OperatingCost,2046,TRBPULPG,,,1.113833
31977,OperatingCost,2047,TRBPULPG,,,0.81678897
31978,OperatingCost,2048,TRBPULPG,,,0.55073256
31979,OperatingCost,2049,TRBPULPG,,,0.34999
31980,OperatingCost,2050,TRBPULPG,,,0.20413008
31981,OperatingCost,2025,TRBPUELE,,,2.1938024
31982,OperatingCost,2026,TRBPUELE,,,2.9191493
31983,OperatingCost,2027,TRBPUELE,,,3.6514066
31984,OperatingCost,2028,TRBPUELE,,,4.5091134
31985,OperatingCost,2029,TRBPUELE,,,5.491415
31986,OperatingCost,2030,TRBPUELE,,,6.5918665
31987,OperatingCost,2031,TRBPUELE,,,7.7728276
31988,OperatingCost,2032,TRBPUELE,,,9.0394595
31989,OperatingCost,2033,TRBPUELE,,,10.361014
31990,OperatingCost,2034,TRBPUELE,,,11.708215
31991,OperatingCost,2035,TRBPUELE,,,13.082725
31992,OperatingCost,2036,TRBPUELE,,,14.403887
31993,OperatingCost,2037,TRBPUELE,,,15.700436
31994,OperatingCost,2038,TRBPUELE,,,16.961837
31995,OperatingCost,2039,TRBPUELE,,,18.182875
31996,OperatingCost,2040,TRBPUELE,,,19.372014
31997,OperatingCost,2041,TRBPUELE,,,20.44401
31998,OperatingCost,2042,TRBPUELE,,,21.467786
31999,OperatingCost,2043,TRBPUELE,,,22.464746
32000,OperatingCost,2044,TRBPUELE,,,23.412714
32001,OperatingCost,2045,TRBPUELE,,,24.328243
32002,OperatingCost,2046,TRBPUELE,,,25.129119
32003,OperatingCost,2047,TRBPUELE,,,25.902825
32004,OperatingCost,2048,TRBPUELE,,,26.632451
32005,OperatingCost,2049,TRBPUELE,,,27.344652
32006,OperatingCost,2050,TRBPUELE,,,28.018816
32007,OperatingCost,2018,TRBTURDSL,,,55.639542
32008,OperatingCost,2019,TRBTURDSL,,,53.68125
32009,OperatingCost,2020,TRBTURDSL,,,38.856636
32010,OperatingCost,2021,TRBTURDSL,,,43.305738
32011,OperatingCost,2022,TRBTURDSL,,,48.253002
32012,OperatingCost,2023,TRBTURDSL,,,46.55238
32013,OperatingCost,2024,TRBTURDSL,,,44.92047
32014,OperatingCost,2025,TRBTURDSL,,,43.357272
32015,OperatingCost,2026,TRBTURDSL,,,42.055421
32016,OperatingCost,2027,TRBTURDSL,,,40.547534
32017,OperatingCost,2028,TRBTURDSL,,,38.865713
32018,OperatingCost,2029,TRBTURDSL,,,37.060151
32019,OperatingCost,2030,TRBTURDSL,,,35.111668
32020,OperatingCost,2031,TRBTURDSL,,,33.071581
32021,OperatingCost,2032,TRBTURDSL,,,31.169988
32022,OperatingCost,2033,TRBTURDSL,,,29.355612
32023,OperatingCost,2034,TRBTURDSL,,,27.64799
32024,OperatingCost,2035,TRBTURDSL,,,26.048865
32025,OperatingCost,2036,TRBTURDSL,,,24.541981
32026,OperatingCost,2037,TRBTURDSL,,,23.110647
32027,OperatingCost,2038,TRBTURDSL,,,21.316995
32028,OperatingCost,2039,TRBTURDSL,,,19.21129
32029,OperatingCost,2040,TRBTURDSL,,,16.937146
32030,OperatingCost,2041,TRBTURDSL,,,14.937854
32031,OperatingCost,2042,TRBTURDSL,,,13.161612
32032,OperatingCost,2043,TRBTURDSL,,,11.611782
32033,OperatingCost,2044,TRBTURDSL,,,10.235284
32034,OperatingCost,2045,TRBTURDSL,,,8.505468
32035,OperatingCost,2046,TRBTURDSL,,,6.6455235
32036,OperatingCost,2047,TRBTURDSL,,,4.863717
32037,OperatingCost,2048,TRBTURDSL,,,3.2954478
32038,OperatingCost,2049,TRBTURDSL,,,2.0785432
32039,OperatingCost,2050,TRBTURDSL,,,1.1985815
32040,OperatingCost,2018,TRBTURGSL,,,103.32723
32041,OperatingCost,2019,TRBTURGSL,,,142.78354
32042,OperatingCost,2020,TRBTURGSL,,,115.2472
32043,OperatingCost,2021,TRBTURGSL,,,130.29513
32044,OperatingCost,2022,TRBTURGSL,,,139.48536
32045,OperatingCost,2023,TRBTURGSL,,,140.94549
32046,OperatingCost,2024,TRBTURGSL,,,149.96394
32047,OperatingCost,2025,TRBTURGSL,,,148.8989
32048,OperatingCost,2026,TRBTURGSL,,,155.89509
32049,OperatingCost,2027,TRBTURGSL,,,162.9362
32050,OperatingCost,2028,TRBTURGSL,,,170.31866
32051,OperatingCost,2029,TRBTURGSL,,,177.36305
32052,OperatingCost,2030,TRBTURGSL,,,184.32745
32053,OperatingCost,2031,TRBTURGSL,,,190.69686
32054,OperatingCost,2032,TRBTURGSL,,,196.95947
32055,OperatingCost,2033,TRBTURGSL,,,203.18443
32056,OperatingCost,2034,TRBTURGSL,,,209.46045
32057,OperatingCost,2035,TRBTURGSL,,,215.84118
32058,OperatingCost,2036,TRBTURGSL,,,221.40347
32059,OperatingCost,2037,TRBTURGSL,,,227.19096
32060,OperatingCost,2038,TRBTURGSL,,,233.86482
32061,OperatingCost,2039,TRBTURGSL,,,241.27175
32062,OperatingCost,2040,TRBTURGSL,,,249.23647
32063,OperatingCost,2041,TRBTURGSL,,,256.17027
32064,OperatingCost,2042,TRBTURGSL,,,263.00853
32065,OperatingCost,2043,TRBTURGSL,,,269.74918
32066,OperatingCost,2044,TRBTURGSL,,,276.50318
32067,OperatingCost,2045,TRBTURGSL,,,283.91252
32068,OperatingCost,2046,TRBTURGSL,,,290.71317
32069,OperatingCost,2047,TRBTURGSL,,,297.58319
32070,OperatingCost,2048,TRBTURGSL,,,304.21581
32071,OperatingCost,2049,TRBTURGSL,,,310.49201
32072,OperatingCost,2050,TRBTURGSL,,,316.34819
32073,OperatingCost,2018,TRBTURLPG,,,9.321225
32074,OperatingCost,2019,TRBTURLPG,,,13.493103
32075,OperatingCost,2020,TRBTURLPG,,,9.764613
32076,OperatingCost,2021,TRBTURLPG,,,10.88316
32077,OperatingCost,2022,TRBTURLPG,,,12.132708
32078,OperatingCost,2023,TRBTURLPG,,,11.709474
32079,OperatingCost,2024,TRBTURLPG,,,11.296317
32080,OperatingCost,2025,TRBTURLPG,,,10.903314
32081,OperatingCost,2026,TRBTURLPG,,,10.573141
32082,OperatingCost,2027,TRBTURLPG,,,10.198406
32083,OperatingCost,2028,TRBTURLPG,,,9.7682939
32084,OperatingCost,2029,TRBTURLPG,,,9.3128646
32085,OperatingCost,2030,TRBTURLPG,,,8.8318422
32086,OperatingCost,2031,TRBTURLPG,,,8.3145082
32087,OperatingCost,2032,TRBTURLPG,,,7.8334557
32088,OperatingCost,2033,TRBTURLPG,,,7.3787859
32089,OperatingCost,2034,TRBTURLPG,,,6.9509682
32090,OperatingCost,2035,TRBTURLPG,,,6.5504437
32091,OperatingCost,2036,TRBTURLPG,,,6.167053
32092,OperatingCost,2037,TRBTURLPG,,,5.8117587
32093,OperatingCost,2038,TRBTURLPG,,,5.3562311
32094,OperatingCost,2039,TRBTURLPG,,,4.8314426
32095,OperatingCost,2040,TRBTURLPG,,,4.2581629
32096,OperatingCost,2041,TRBTURLPG,,,3.7555182
32097,OperatingCost,2042,TRBTURLPG,,,3.3136444
32098,OperatingCost,2043,TRBTURLPG,,,2.9224516
32099,OperatingCost,2044,TRBTURLPG,,,2.5716723
32100,OperatingCost,2045,TRBTURLPG,,,2.1399396
32101,OperatingCost,2046,TRBTURLPG,,,1.6707495
32102,OperatingCost,2047,TRBTURLPG,,,1.219589
32103,OperatingCost,2048,TRBTURLPG,,,0.83171856
32104,OperatingCost,2049,TRBTURLPG,,,0.51934
32105,OperatingCost,2050,TRBTURLPG,,,0.30619512
32106,OperatingCost,2025,TRBTURELE,,,3.2935379
32107,OperatingCost,2026,TRBTURELE,,,3.9872671
32108,OperatingCost,2027,TRBTURELE,,,4.7710978
32109,OperatingCost,2028,TRBTURELE,,,5.6404711
32110,OperatingCost,2029,TRBTURELE,,,6.5693198
32111,OperatingCost,2030,TRBTURELE,,,7.5433789
32112,OperatingCost,2031,TRBTURELE,,,8.5282298
32113,OperatingCost,2032,TRBTURELE,,,9.5014421
32114,OperatingCost,2033,TRBTURELE,,,10.44192
32115,OperatingCost,2034,TRBTURELE,,,11.334708
32116,OperatingCost,2035,TRBTURELE,,,12.160854
32117,OperatingCost,2036,TRBTURELE,,,12.868889
32118,OperatingCost,2037,TRBTURELE,,,13.486698
32119,OperatingCost,2038,TRBTURELE,,,14.017236
32120,OperatingCost,2039,TRBTURELE,,,14.468144
32121,OperatingCost,2040,TRBTURELE,,,14.846603
32122,OperatingCost,2041,TRBTURELE,,,15.101901
32123,OperatingCost,2042,TRBTURELE,,,15.300438
32124,OperatingCost,2043,TRBTURELE,,,15.448536
32125,OperatingCost,2044,TRBTURELE,,,15.548065
32126,OperatingCost,2045,TRBTURELE,,,15.613278
32127,OperatingCost,2046,TRBTURELE,,,15.596544
32128,OperatingCost,2047,TRBTURELE,,,15.549665
32129,OperatingCost,2048,TRBTURELE,,,15.481529
32130,OperatingCost,2049,TRBTURELE,,,15.396695
32131,OperatingCost,2050,TRBTURELE,,,15.295622
32132,OperatingCost,2018,TRMBSDSL,,,309.8393
32133,OperatingCost,2019,TRMBSDSL,,,299.94967
32134,OperatingCost,2020,TRMBSDSL,,,217.339
32135,OperatingCost,2021,TRMBSDSL,,,246.72124
32136,OperatingCost,2022,TRMBSDSL,,,274.27604
32137,OperatingCost,2023,TRMBSDSL,,,264.87014
32138,OperatingCost,2024,TRMBSDSL,,,273.41608
32139,OperatingCost,2025,TRMBSDSL,,,264.67307
32140,OperatingCost,2026,TRMBSDSL,,,279.46833
32141,OperatingCost,2027,TRMBSDSL,,,280.57321
32142,OperatingCost,2028,TRMBSDSL,,,280.05639
32143,OperatingCost,2029,TRMBSDSL,,,276.90765
32144,OperatingCost,2030,TRMBSDSL,,,271.14322
32145,OperatingCost,2031,TRMBSDSL,,,261.87645
32146,OperatingCost,2032,TRMBSDSL,,,251.5793
32147,OperatingCost,2033,TRMBSDSL,,,240.90927
32148,OperatingCost,2034,TRMBSDSL,,,231.80968
32149,OperatingCost,2035,TRMBSDSL,,,218.37862
32150,OperatingCost,2036,TRMBSDSL,,,210.30967
32151,OperatingCost,2037,TRMBSDSL,,,202.72403
32152,OperatingCost,2038,TRMBSDSL,,,174.23655
32153,OperatingCost,2039,TRMBSDSL,,,162.84334
32154,OperatingCost,2040,TRMBSDSL,,,126.92845
32155,OperatingCost,2041,TRMBSDSL,,,106.0188
32156,OperatingCost,2042,TRMBSDSL,,,87.18434
32157,OperatingCost,2043,TRMBSDSL,,,71.433315
32158,OperatingCost,2044,TRMBSDSL,,,58.81067
32159,OperatingCost,2045,TRMBSDSL,,,47.390196
32160,OperatingCost,2046,TRMBSDSL,,,37.011695
32161,OperatingCost,2047,TRMBSDSL,,,27.034356
32162,OperatingCost,2048,TRMBSDSL,,,18.404076
32163,OperatingCost,2049,TRMBSDSL,,,11.601969
32164,OperatingCost,2050,TRMBSDSL,,,6.734275
32165,OperatingCost,2018,TRMBSGSL,,,338.89906
32166,OperatingCost,2019,TRMBSGSL,,,383.16949
32167,OperatingCost,2020,TRMBSGSL,,,429.6436
32168,OperatingCost,2021,TRMBSGSL,,,484.89654
32169,OperatingCost,2022,TRMBSGSL,,,515.03125
32170,OperatingCost,2023,TRMBSGSL,,,525.42253
32171,OperatingCost,2024,TRMBSGSL,,,542.35315
32172,OperatingCost,2025,TRMBSGSL,,,584.20493
32173,OperatingCost,2026,TRMBSGSL,,,630.14968
32174,OperatingCost,2027,TRMBSGSL,,,698.63724
32175,OperatingCost,2028,TRMBSGSL,,,773.11931
32176,OperatingCost,2029,TRMBSGSL,,,852.12335
32177,OperatingCost,2030,TRMBSGSL,,,936.78845
32178,OperatingCost,2031,TRMBSGSL,,,1025.7104
32179,OperatingCost,2032,TRMBSGSL,,,1119.552
32180,OperatingCost,2033,TRMBSGSL,,,1219.4541
32181,OperatingCost,2034,TRMBSGSL,,,1320.6411
32182,OperatingCost,2035,TRMBSGSL,,,1431.4176
32183,OperatingCost,2036,TRMBSGSL,,,1536.2153
32184,OperatingCost,2037,TRMBSGSL,,,1646.2756
32185,OperatingCost,2038,TRMBSGSL,,,1790.209
32186,OperatingCost,2039,TRMBSGSL,,,1918.2842
32187,OperatingCost,2040,TRMBSGSL,,,2085.4678
32188,OperatingCost,2041,TRMBSGSL,,,2231.988
32189,OperatingCost,2042,TRMBSGSL,,,2382.209
32190,OperatingCost,2043,TRMBSGSL,,,2534.8572
32191,OperatingCost,2044,TRMBSGSL,,,2689.9651
32192,OperatingCost,2045,TRMBSGSL,,,2850.0551
32193,OperatingCost,2046,TRMBSGSL,,,3005.71
32194,OperatingCost,2047,TRMBSGSL,,,3166.481
32195,OperatingCost,2048,TRMBSGSL,,,3331.1777
32196,OperatingCost,2049,TRMBSGSL,,,3499.0373
32197,OperatingCost,2050,TRMBSGSL,,,3669.9379
32198,OperatingCost,2018,TRMBSLPG,,,51.12064
32199,OperatingCost,2019,TRMBSLPG,,,55.82912
32200,OperatingCost,2020,TRMBSLPG,,,40.68421
32201,OperatingCost,2021,TRMBSLPG,,,45.22453
32202,OperatingCost,2022,TRMBSLPG,,,50.27984
32203,OperatingCost,2023,TRMBSLPG,,,48.5562
32204,OperatingCost,2024,TRMBSLPG,,,50.12219
32205,OperatingCost,2025,TRMBSLPG,,,48.51416
32206,OperatingCost,2026,TRMBSLPG,,,51.239658
32207,OperatingCost,2027,TRMBSLPG,,,51.431565
32208,OperatingCost,2028,TRMBSLPG,,,51.334849
32209,OperatingCost,2029,TRMBSLPG,,,50.762941
32210,OperatingCost,2030,TRMBSLPG,,,49.698109
32211,OperatingCost,2031,TRMBSLPG,,,48.003371
32212,OperatingCost,2032,TRMBSLPG,,,46.115657
32213,OperatingCost,2033,TRMBSLPG,,,43.289176
32214,OperatingCost,2034,TRMBSLPG,,,41.608566
32215,OperatingCost,2035,TRMBSLPG,,,40.042309
32216,OperatingCost,2036,TRMBSLPG,,,38.558991
32217,OperatingCost,2037,TRMBSLPG,,,37.17118
32218,OperatingCost,2038,TRMBSLPG,,,31.939763
32219,OperatingCost,2039,TRMBSLPG,,,29.851847
32220,OperatingCost,2040,TRMBSLPG,,,23.256614
32221,OperatingCost,2041,TRMBSLPG,,,19.436867
32222,OperatingCost,2042,TRMBSLPG,,,15.979848
32223,OperatingCost,2043,TRMBSLPG,,,13.097351
32224,OperatingCost,2044,TRMBSLPG,,,10.774745
32225,OperatingCost,2045,TRMBSLPG,,,8.6847142
32226,OperatingCost,2046,TRMBSLPG,,,6.7842871
32227,OperatingCost,2047,TRMBSLPG,,,4.9596055
32228,OperatingCost,2048,TRMBSLPG,,,3.3760483
32229,OperatingCost,2049,TRMBSLPG,,,2.1312985
32230,OperatingCost,2050,TRMBSLPG,,,1.2300964
32231,OperatingCost,2025,TRMBSELE,,,13.864297
32232,OperatingCost,2026,TRMBSELE,,,18.407338
32233,OperatingCost,2027,TRMBSELE,,,23.033771
32234,OperatingCost,2028,TRMBSELE,,,28.477958
32235,OperatingCost,2029,TRMBSELE,,,34.682751
32236,OperatingCost,2030,TRMBSELE,,,41.614313
32237,OperatingCost,2031,TRMBSELE,,,49.075191
32238,OperatingCost,2032,TRMBSELE,,,57.038107
32239,OperatingCost,2033,TRMBSELE,,,65.380166
32240,OperatingCost,2034,TRMBSELE,,,73.942496
32241,OperatingCost,2035,TRMBSELE,,,82.610319
32242,OperatingCost,2036,TRMBSELE,,,90.931694
32243,OperatingCost,2037,TRMBSELE,,,99.106864
32244,OperatingCost,2038,TRMBSELE,,,107.0597
32245,OperatingCost,2039,TRMBSELE,,,114.78631
32246,OperatingCost,2040,TRMBSELE,,,122.25861
32247,OperatingCost,2041,TRMBSELE,,,129.04647
32248,OperatingCost,2042,TRMBSELE,,,135.54771
32249,OperatingCost,2043,TRMBSELE,,,141.79212
32250,OperatingCost,2044,TRMBSELE,,,147.79525
32251,OperatingCost,2045,TRMBSELE,,,153.57409
32252,OperatingCost,2046,TRMBSELE,,,158.65042
32253,OperatingCost,2047,TRMBSELE,,,163.51558
32254,OperatingCost,2048,TRMBSELE,,,168.16414
32255,OperatingCost,2049,TRMBSELE,,,172.61143
32256,OperatingCost,2050,TRMBSELE,,,176.86642
32257,OperatingCost,2018,TRYTKDSL,,,510.61829
32258,OperatingCost,2019,TRYTKDSL,,,554.12264
32259,OperatingCost,2020,TRYTKDSL,,,471.29706
32260,OperatingCost,2021,TRYTKDSL,,,532.04511
32261,OperatingCost,2022,TRYTKDSL,,,577.4551
32262,OperatingCost,2023,TRYTKDSL,,,574.341
32263,OperatingCost,2024,TRYTKDSL,,,592.88612
32264,OperatingCost,2025,TRYTKDSL,,,578.43116
32265,OperatingCost,2026,TRYTKDSL,,,589.22555
32266,OperatingCost,2027,TRYTKDSL,,,583.71512
32267,OperatingCost,2028,TRYTKDSL,,,575.33717
32268,OperatingCost,2029,TRYTKDSL,,,562.05954
32269,OperatingCost,2030,TRYTKDSL,,,545.38362
32270,OperatingCost,2031,TRYTKDSL,,,527.79947
32271,OperatingCost,2032,TRYTKDSL,,,511.31722
32272,OperatingCost,2033,TRYTKDSL,,,495.85907
32273,OperatingCost,2034,TRYTKDSL,,,481.29656
32274,OperatingCost,2035,TRYTKDSL,,,467.69426
32275,OperatingCost,2036,TRYTKDSL,,,390.13524
32276,OperatingCost,2037,TRYTKDSL,,,321.32808
32277,OperatingCost,2038,TRYTKDSL,,,283.98368
32278,OperatingCost,2039,TRYTKDSL,,,265.17535
32279,OperatingCost,2040,TRYTKDSL,,,231.43552
32280,OperatingCost,2041,TRYTKDSL,,,177.18551
32281,OperatingCost,2042,TRYTKDSL,,,161.11034
32282,OperatingCost,2043,TRYTKDSL,,,123.29162
32283,OperatingCost,2044,TRYTKDSL,,,102.88485
32284,OperatingCost,2045,TRYTKDSL,,,80.547185
32285,OperatingCost,2046,TRYTKDSL,,,60.981223
32286,OperatingCost,2047,TRYTKDSL,,,44.537203
32287,OperatingCost,2048,TRYTKDSL,,,30.326763
32288,OperatingCost,2049,TRYTKDSL,,,19.111092
32289,OperatingCost,2050,TRYTKDSL,,,11.089092
32290,OperatingCost,2018,TRYTKGSL,,,5.205648
