,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4240,2046,T5RICAGR,,,1.2292,,,,,,,,,,,,,1.2292,,,,,1.2292,,,1.2292,,,,,,
4241,2047,T5RICAGR,,,1.2554,,,,,,,,,,,,,1.2554,,,,,1.2554,,,1.2554,,,,,,
4242,2048,T5RICAGR,,,1.2815,,,,,,,,,,,,,1.2815,,,,,1.2815,,,1.2815,,,,,,
4243,2049,T5RICAGR,,,1.3077,,,,,,,,,,,,,1.3077,,,,,1.3077,,,1.3077,,,,,,
4244,2050,T5RICAGR,,,1.3338,,,,,,,,,,,,,1.3338,,,,,1.3338,,,1.3338,,,,,,
4245,2018,T5BANAGR,,,0.0186,,,,,,,,,,,,,0.0186,,,,,0.0186,,,0.0186,,,,,,
4246,2019,T5BANAGR,,,0.0224,,,,,,,,,,,,,0.0224,,,,,0.0224,,,0.0224,,,,,,
4247,2020,T5BANAGR,,,0.9789,,,,,,,,,,,,,0.9789,,,,,0.9789,,,0.9789,,,,,,
4248,2021,T5BANAGR,,,0.7802,,,,,,,,,,,,,0.7802,,,,,0.7802,,,0.7802,,,,,,
4249,2022,T5BANAGR,,,0.7866,,,,,,,,,,,,,0.7866,,,,,0.7866,,,0.7866,,,,,,
4250,2023,T5BANAGR,,,0.7932,,,,,,,,,,,,,0.7932,,,,,0.7932,,,0.7932,,,,,,
4251,2024,T5BANAGR,,,0.7995,,,,,,,,,,,,,0.7995,,,,,0.7995,,,0.7995,,,,,,
4252,2025,T5BANAGR,,,0.8315,,,,,,,,,,,,,0.8315,,,,,0.8315,,,0.8315,,,,,,
4253,2026,T5BANAGR,,,0.8634,,,,,,,,,,,,,0.8634,,,,,0.8634,,,0.8634,,,,,,
4254,2027,T5BANAGR,,,0.8954,,,,,,,,,,,,,0.8954,,,,,0.8954,,,0.8954,,,,,,
4255,2028,T5BANAGR,,,0.9273,,,,,,,,,,,,,0.9273,,,,,0.9273,,,0.9273,,,,,,
4256,2029,T5BANAGR,,,0.9593,,,,,,,,,,,,,0.9593,,,,,0.9593,,,0.9593,,,,,,
4257,2030,T5BANAGR,,,0.9912,,,,,,,,,,,,,0.9912,,,,,0.9912,,,0.9912,,,,,,
4258,2031,T5BANAGR,,,1.0232,,,,,,,,,,,,,1.0232,,,,,1.0232,,,1.0232,,,,,,
4259,2032,T5BANAGR,,,1.0551,,,,,,,,,,,,,1.0551,,,,,1.0551,,,1.0551,,,,,,
4260,2033,T5BANAGR,,,1.0871,,,,,,,,,,,,,1.0871,,,,,1.0871,,,1.0871,,,,,,
4261,2034,T5BANAGR,,,1.119,,,,,,,,,,,,,1.119,,,,,1.119,,,1.119,,,,,,
4262,2035,T5BANAGR,,,1.151,,,,,,,,,,,,,1.151,,,,,1.151,,,1.151,,,,,,
4263,2036,T5BANAGR,,,1.1829,,,,,,,,,,,,,1.1829,,,,,1.1829,,,1.1829,,,,,,
4264,2037,T5BANAGR,,,1.2149,,,,,,,,,,,,,1.2149,,,,,1.2149,,,1.2149,,,,,,
4265,2038,T5BANAGR,,,1.2468,,,,,,,,,,,,,1.2468,,,,,1.2468,,,1.2468,,,,,,
4266,2039,T5BANAGR,,,1.2788,,,,,,,,,,,,,1.2788,,,,,1.2788,,,1.2788,,,,,,
4267,2040,T5BANAGR,,,1.3107,,,,,,,,,,,,,1.3107,,,,,1.3107,,,1.3107,,,,,,
4268,2041,T5BANAGR,,,1.3427,,,,,,,,,,,,,1.3427,,,,,1.3427,,,1.3427,,,,,,
4269,2042,T5BANAGR,,,1.3746,,,,,,,,,,,,,1.3746,,,,,1.3746,,,1.3746,,,,,,
4270,2043,T5BANAGR,,,1.4066,,,,,,,,,,,,,1.4066,,,,,1.4066,,,1.4066,,,,,,
4271,2044,T5BANAGR,,,1.4385,,,,,,,,,,,,,1.4385,,,,,1.4385,,,1.4385,,,,,,
4272,2045,T5BANAGR,,,1.4705,,,,,,,,,,,,,1.4705,,,,,1.4705,,,1.4705,,,,,,
4273,2046,T5BANAGR,,,1.5024,,,,,,,,,,,,,1.5024,,,,,1.5024,,,1.5024,,,,,,
4274,2047,T5BANAGR,,,1.5344,,,,,,,,,,,,,1.5344,,,,,1.5344,,,1.5344,,,,,,
4275,2048,T5BANAGR,,,1.5663,,,,,,,,,,,,,1.5663,,,,,1.5663,,,1.5663,,,,,,
4276,2049,T5BANAGR,,,1.5983,,,,,,,,,,,,,1.5983,,,,,1.5983,,,1.5983,,,,,,
4277,2050,T5BANAGR,,,1.6302,,,,,,,,,,,,,1.6302,,,,,1.6302,,,1.6302,,,,,,
4278,2018,T5SGCAGR,,,1.4682,,,,,,,,,,,,,1.4682,,,,,1.4682,,,1.4682,,,,,,
4279,2019,T5SGCAGR,,,1.5036,,,,,,,,,,,,,1.5036,,,,,1.5036,,,1.5036,,,,,,
4280,2020,T5SGCAGR,,,1.5053,,,,,,,,,,,,,1.5053,,,,,1.5053,,,1.5053,,,,,,
4281,2021,T5SGCAGR,,,1.4958,,,,,,,,,,,,,1.4958,,,,,1.4958,,,1.4958,,,,,,
4282,2022,T5SGCAGR,,,1.5081,,,,,,,,,,,,,1.5081,,,,,1.5081,,,1.5081,,,,,,
4283,2023,T5SGCAGR,,,1.5899,,,,,,,,,,,,,1.5899,,,,,1.5899,,,1.5899,,,,,,
4284,2024,T5SGCAGR,,,1.6401,,,,,,,,,,,,,1.6401,,,,,1.6401,,,1.6401,,,,,,
4285,2025,T5SGCAGR,,,1.7609,,,,,,,,,,,,,1.7609,,,,,1.7609,,,1.7609,,,,,,
4286,2026,T5SGCAGR,,,1.8816,,,,,,,,,,,,,1.8816,,,,,1.8816,,,1.8816,,,,,,
4287,2027,T5SGCAGR,,,2.0024,,,,,,,,,,,,,2.0024,,,,,2.0024,,,2.0024,,,,,,
4288,2028,T5SGCAGR,,,2.1231,,,,,,,,,,,,,2.1231,,,,,2.1231,,,2.1231,,,,,,
4289,2029,T5SGCAGR,,,2.2439,,,,,,,,,,,,,2.2439,,,,,2.2439,,,2.2439,,,,,,
4290,2030,T5SGCAGR,,,2.3646,,,,,,,,,,,,,2.3646,,,,,2.3646,,,2.3646,,,,,,
4291,2031,T5SGCAGR,,,2.4854,,,,,,,,,,,,,2.4854,,,,,2.4854,,,2.4854,,,,,,
4292,2032,T5SGCAGR,,,2.6062,,,,,,,,,,,,,2.6062,,,,,2.6062,,,2.6062,,,,,,
4293,2033,T5SGCAGR,,,2.7269,,,,,,,,,,,,,2.7269,,,,,2.7269,,,2.7269,,,,,,
4294,2034,T5SGCAGR,,,2.8477,,,,,,,,,,,,,2.8477,,,,,2.8477,,,2.8477,,,,,,
4295,2035,T5SGCAGR,,,2.9684,,,,,,,,,,,,,2.9684,,,,,2.9684,,,2.9684,,,,,,
4296,2036,T5SGCAGR,,,3.0892,,,,,,,,,,,,,3.0892,,,,,3.0892,,,3.0892,,,,,,
4297,2037,T5SGCAGR,,,3.21,,,,,,,,,,,,,3.21,,,,,3.21,,,3.21,,,,,,
4298,2038,T5SGCAGR,,,3.3307,,,,,,,,,,,,,3.3307,,,,,3.3307,,,3.3307,,,,,,
4299,2039,T5SGCAGR,,,3.4515,,,,,,,,,,,,,3.4515,,,,,3.4515,,,3.4515,,,,,,
4300,2040,T5SGCAGR,,,3.5722,,,,,,,,,,,,,3.5722,,,,,3.5722,,,3.5722,,,,,,
4301,2041,T5SGCAGR,,,3.693,,,,,,,,,,,,,3.693,,,,,3.693,,,3.693,,,,,,
4302,2042,T5SGCAGR,,,3.8137,,,,,,,,,,,,,3.8137,,,,,3.8137,,,3.8137,,,,,,
4303,2043,T5SGCAGR,,,3.9345,,,,,,,,,,,,,3.9345,,,,,3.9345,,,3.9345,,,,,,
4304,2044,T5SGCAGR,,,4.0553,,,,,,,,,,,,,4.0553,,,,,4.0553,,,4.0553,,,,,,
4305,2045,T5SGCAGR,,,4.176,,,,,,,,,,,,,4.176,,,,,4.176,,,4.176,,,,,,
4306,2046,T5SGCAGR,,,4.2968,,,,,,,,,,,,,4.2968,,,,,4.2968,,,4.2968,,,,,,
4307,2047,T5SGCAGR,,,4.4175,,,,,,,,,,,,,4.4175,,,,,4.4175,,,4.4175,,,,,,
4308,2048,T5SGCAGR,,,4.5383,,,,,,,,,,,,,4.5383,,,,,4.5383,,,4.5383,,,,,,
4309,2049,T5SGCAGR,,,4.659,,,,,,,,,,,,,4.659,,,,,4.659,,,4.659,,,,,,
4310,2050,T5SGCAGR,,,4.7798,,,,,,,,,,,,,4.7798,,,,,4.7798,,,4.7798,,,,,,
4311,2018,T5COCAGR,,,0.017,,,,,,,,,,,,,0.017,,,,,0.017,,,0.017,,,,,,
4312,2019,T5COCAGR,,,0.0221,,,,,,,,,,,,,0.0221,,,,,0.0221,,,0.0221,,,,,,
4313,2020,T5COCAGR,,,0.0362,,,,,,,,,,,,,0.0362,,,,,0.0362,,,0.0362,,,,,,
4314,2021,T5COCAGR,,,0.0319,,,,,,,,,,,,,0.0319,,,,,0.0319,,,0.0319,,,,,,
4315,2022,T5COCAGR,,,0.0321,,,,,,,,,,,,,0.0321,,,,,0.0321,,,0.0321,,,,,,
4316,2023,T5COCAGR,,,0.0324,,,,,,,,,,,,,0.0324,,,,,0.0324,,,0.0324,,,,,,
4317,2024,T5COCAGR,,,0.0327,,,,,,,,,,,,,0.0327,,,,,0.0327,,,0.0327,,,,,,
4318,2025,T5COCAGR,,,0.034,,,,,,,,,,,,,0.034,,,,,0.034,,,0.034,,,,,,
4319,2026,T5COCAGR,,,0.0353,,,,,,,,,,,,,0.0353,,,,,0.0353,,,0.0353,,,,,,
4320,2027,T5COCAGR,,,0.0366,,,,,,,,,,,,,0.0366,,,,,0.0366,,,0.0366,,,,,,
4321,2028,T5COCAGR,,,0.0379,,,,,,,,,,,,,0.0379,,,,,0.0379,,,0.0379,,,,,,
4322,2029,T5COCAGR,,,0.0392,,,,,,,,,,,,,0.0392,,,,,0.0392,,,0.0392,,,,,,
4323,2030,T5COCAGR,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4324,2031,T5COCAGR,,,0.0418,,,,,,,,,,,,,0.0418,,,,,0.0418,,,0.0418,,,,,,
4325,2032,T5COCAGR,,,0.0431,,,,,,,,,,,,,0.0431,,,,,0.0431,,,0.0431,,,,,,
4326,2033,T5COCAGR,,,0.0444,,,,,,,,,,,,,0.0444,,,,,0.0444,,,0.0444,,,,,,
4327,2034,T5COCAGR,,,0.0457,,,,,,,,,,,,,0.0457,,,,,0.0457,,,0.0457,,,,,,
4328,2035,T5COCAGR,,,0.047,,,,,,,,,,,,,0.047,,,,,0.047,,,0.047,,,,,,
4329,2036,T5COCAGR,,,0.0483,,,,,,,,,,,,,0.0483,,,,,0.0483,,,0.0483,,,,,,
4330,2037,T5COCAGR,,,0.0496,,,,,,,,,,,,,0.0496,,,,,0.0496,,,0.0496,,,,,,
4331,2038,T5COCAGR,,,0.0509,,,,,,,,,,,,,0.0509,,,,,0.0509,,,0.0509,,,,,,
4332,2039,T5COCAGR,,,0.0522,,,,,,,,,,,,,0.0522,,,,,0.0522,,,0.0522,,,,,,
4333,2040,T5COCAGR,,,0.0535,,,,,,,,,,,,,0.0535,,,,,0.0535,,,0.0535,,,,,,
4334,2041,T5COCAGR,,,0.0548,,,,,,,,,,,,,0.0548,,,,,0.0548,,,0.0548,,,,,,
4335,2042,T5COCAGR,,,0.0561,,,,,,,,,,,,,0.0561,,,,,0.0561,,,0.0561,,,,,,
4336,2043,T5COCAGR,,,0.0574,,,,,,,,,,,,,0.0574,,,,,0.0574,,,0.0574,,,,,,
4337,2044,T5COCAGR,,,0.0587,,,,,,,,,,,,,0.0587,,,,,0.0587,,,0.0587,,,,,,
4338,2045,T5COCAGR,,,0.06,,,,,,,,,,,,,0.06,,,,,0.06,,,0.06,,,,,,
4339,2046,T5COCAGR,,,0.0613,,,,,,,,,,,,,0.0613,,,,,0.0613,,,0.0613,,,,,,
4340,2047,T5COCAGR,,,0.0626,,,,,,,,,,,,,0.0626,,,,,0.0626,,,0.0626,,,,,,
4341,2048,T5COCAGR,,,0.0639,,,,,,,,,,,,,0.0639,,,,,0.0639,,,0.0639,,,,,,
4342,2049,T5COCAGR,,,0.0652,,,,,,,,,,,,,0.0652,,,,,0.0652,,,0.0652,,,,,,
4343,2050,T5COCAGR,,,0.0665,,,,,,,,,,,,,0.0665,,,,,0.0665,,,0.0665,,,,,,
4344,2018,T5CAFAGR,,,0.0952,,,,,,,,,,,,,0.0952,,,,,0.0952,,,0.0952,,,,,,
4345,2019,T5CAFAGR,,,0.0945,,,,,,,,,,,,,0.0945,,,,,0.0945,,,0.0945,,,,,,
4346,2020,T5CAFAGR,,,0.0916,,,,,,,,,,,,,0.0916,,,,,0.0916,,,0.0916,,,,,,
4347,2021,T5CAFAGR,,,0.094,,,,,,,,,,,,,0.094,,,,,0.094,,,0.094,,,,,,
4348,2022,T5CAFAGR,,,0.0948,,,,,,,,,,,,,0.0948,,,,,0.0948,,,0.0948,,,,,,
4349,2023,T5CAFAGR,,,0.0956,,,,,,,,,,,,,0.0956,,,,,0.0956,,,0.0956,,,,,,
4350,2024,T5CAFAGR,,,0.0963,,,,,,,,,,,,,0.0963,,,,,0.0963,,,0.0963,,,,,,
4351,2025,T5CAFAGR,,,0.1001,,,,,,,,,,,,,0.1001,,,,,0.1001,,,0.1001,,,,,,
4352,2026,T5CAFAGR,,,0.104,,,,,,,,,,,,,0.104,,,,,0.104,,,0.104,,,,,,
4353,2027,T5CAFAGR,,,0.1078,,,,,,,,,,,,,0.1078,,,,,0.1078,,,0.1078,,,,,,
4354,2028,T5CAFAGR,,,0.1117,,,,,,,,,,,,,0.1117,,,,,0.1117,,,0.1117,,,,,,
4355,2029,T5CAFAGR,,,0.1155,,,,,,,,,,,,,0.1155,,,,,0.1155,,,0.1155,,,,,,
4356,2030,T5CAFAGR,,,0.1194,,,,,,,,,,,,,0.1194,,,,,0.1194,,,0.1194,,,,,,
4357,2031,T5CAFAGR,,,0.1232,,,,,,,,,,,,,0.1232,,,,,0.1232,,,0.1232,,,,,,
4358,2032,T5CAFAGR,,,0.1271,,,,,,,,,,,,,0.1271,,,,,0.1271,,,0.1271,,,,,,
4359,2033,T5CAFAGR,,,0.1309,,,,,,,,,,,,,0.1309,,,,,0.1309,,,0.1309,,,,,,
4360,2034,T5CAFAGR,,,0.1348,,,,,,,,,,,,,0.1348,,,,,0.1348,,,0.1348,,,,,,
4361,2035,T5CAFAGR,,,0.1386,,,,,,,,,,,,,0.1386,,,,,0.1386,,,0.1386,,,,,,
4362,2036,T5CAFAGR,,,0.1425,,,,,,,,,,,,,0.1425,,,,,0.1425,,,0.1425,,,,,,
4363,2037,T5CAFAGR,,,0.1463,,,,,,,,,,,,,0.1463,,,,,0.1463,,,0.1463,,,,,,
4364,2038,T5CAFAGR,,,0.1502,,,,,,,,,,,,,0.1502,,,,,0.1502,,,0.1502,,,,,,
4365,2039,T5CAFAGR,,,0.154,,,,,,,,,,,,,0.154,,,,,0.154,,,0.154,,,,,,
4366,2040,T5CAFAGR,,,0.1579,,,,,,,,,,,,,0.1579,,,,,0.1579,,,0.1579,,,,,,
4367,2041,T5CAFAGR,,,0.1617,,,,,,,,,,,,,0.1617,,,,,0.1617,,,0.1617,,,,,,
4368,2042,T5CAFAGR,,,0.1656,,,,,,,,,,,,,0.1656,,,,,0.1656,,,0.1656,,,,,,
4369,2043,T5CAFAGR,,,0.1694,,,,,,,,,,,,,0.1694,,,,,0.1694,,,0.1694,,,,,,
4370,2044,T5CAFAGR,,,0.1733,,,,,,,,,,,,,0.1733,,,,,0.1733,,,0.1733,,,,,,
4371,2045,T5CAFAGR,,,0.1771,,,,,,,,,,,,,0.1771,,,,,0.1771,,,0.1771,,,,,,
4372,2046,T5CAFAGR,,,0.181,,,,,,,,,,,,,0.181,,,,,0.181,,,0.181,,,,,,
4373,2047,T5CAFAGR,,,0.1848,,,,,,,,,,,,,0.1848,,,,,0.1848,,,0.1848,,,,,,
4374,2048,T5CAFAGR,,,0.1887,,,,,,,,,,,,,0.1887,,,,,0.1887,,,0.1887,,,,,,
4375,2049,T5CAFAGR,,,0.1925,,,,,,,,,,,,,0.1925,,,,,0.1925,,,0.1925,,,,,,
4376,2050,T5CAFAGR,,,0.1964,,,,,,,,,,,,,0.1964,,,,,0.1964,,,0.1964,,,,,,
4377,2018,T5LEGAGR,,,0.5083,,,,,,,,,,,,,0.5083,,,,,0.5083,,,0.5083,,,,,,
4378,2019,T5LEGAGR,,,0.496,,,,,,,,,,,,,0.496,,,,,0.496,,,0.496,,,,,,
4379,2020,T5LEGAGR,,,0.4897,,,,,,,,,,,,,0.4897,,,,,0.4897,,,0.4897,,,,,,
4380,2021,T5LEGAGR,,,0.4818,,,,,,,,,,,,,0.4818,,,,,0.4818,,,0.4818,,,,,,
4381,2022,T5LEGAGR,,,0.4857,,,,,,,,,,,,,0.4857,,,,,0.4857,,,0.4857,,,,,,
4382,2023,T5LEGAGR,,,0.4898,,,,,,,,,,,,,0.4898,,,,,0.4898,,,0.4898,,,,,,
4383,2024,T5LEGAGR,,,0.4937,,,,,,,,,,,,,0.4937,,,,,0.4937,,,0.4937,,,,,,
4384,2025,T5LEGAGR,,,0.5134,,,,,,,,,,,,,0.5134,,,,,0.5134,,,0.5134,,,,,,
4385,2026,T5LEGAGR,,,0.5332,,,,,,,,,,,,,0.5332,,,,,0.5332,,,0.5332,,,,,,
4386,2027,T5LEGAGR,,,0.5529,,,,,,,,,,,,,0.5529,,,,,0.5529,,,0.5529,,,,,,
4387,2028,T5LEGAGR,,,0.5726,,,,,,,,,,,,,0.5726,,,,,0.5726,,,0.5726,,,,,,
4388,2029,T5LEGAGR,,,0.5924,,,,,,,,,,,,,0.5924,,,,,0.5924,,,0.5924,,,,,,
4389,2030,T5LEGAGR,,,0.6121,,,,,,,,,,,,,0.6121,,,,,0.6121,,,0.6121,,,,,,
4390,2031,T5LEGAGR,,,0.6318,,,,,,,,,,,,,0.6318,,,,,0.6318,,,0.6318,,,,,,
4391,2032,T5LEGAGR,,,0.6515,,,,,,,,,,,,,0.6515,,,,,0.6515,,,0.6515,,,,,,
4392,2033,T5LEGAGR,,,0.6713,,,,,,,,,,,,,0.6713,,,,,0.6713,,,0.6713,,,,,,
4393,2034,T5LEGAGR,,,0.691,,,,,,,,,,,,,0.691,,,,,0.691,,,0.691,,,,,,
4394,2035,T5LEGAGR,,,0.7107,,,,,,,,,,,,,0.7107,,,,,0.7107,,,0.7107,,,,,,
4395,2036,T5LEGAGR,,,0.7305,,,,,,,,,,,,,0.7305,,,,,0.7305,,,0.7305,,,,,,
4396,2037,T5LEGAGR,,,0.7502,,,,,,,,,,,,,0.7502,,,,,0.7502,,,0.7502,,,,,,
4397,2038,T5LEGAGR,,,0.7699,,,,,,,,,,,,,0.7699,,,,,0.7699,,,0.7699,,,,,,
4398,2039,T5LEGAGR,,,0.7897,,,,,,,,,,,,,0.7897,,,,,0.7897,,,0.7897,,,,,,
4399,2040,T5LEGAGR,,,0.8094,,,,,,,,,,,,,0.8094,,,,,0.8094,,,0.8094,,,,,,
4400,2041,T5LEGAGR,,,0.8291,,,,,,,,,,,,,0.8291,,,,,0.8291,,,0.8291,,,,,,
4401,2042,T5LEGAGR,,,0.8489,,,,,,,,,,,,,0.8489,,,,,0.8489,,,0.8489,,,,,,
4402,2043,T5LEGAGR,,,0.8686,,,,,,,,,,,,,0.8686,,,,,0.8686,,,0.8686,,,,,,
4403,2044,T5LEGAGR,,,0.8883,,,,,,,,,,,,,0.8883,,,,,0.8883,,,0.8883,,,,,,
4404,2045,T5LEGAGR,,,0.908,,,,,,,,,,,,,0.908,,,,,0.908,,,0.908,,,,,,
4405,2046,T5LEGAGR,,,0.9278,,,,,,,,,,,,,0.9278,,,,,0.9278,,,0.9278,,,,,,
4406,2047,T5LEGAGR,,,0.9475,,,,,,,,,,,,,0.9475,,,,,0.9475,,,0.9475,,,,,,
4407,2048,T5LEGAGR,,,0.9672,,,,,,,,,,,,,0.9672,,,,,0.9672,,,0.9672,,,,,,
4408,2049,T5LEGAGR,,,0.987,,,,,,,,,,,,,0.987,,,,,0.987,,,0.987,,,,,,
4409,2050,T5LEGAGR,,,1.0067,,,,,,,,,,,,,1.0067,,,,,1.0067,,,1.0067,,,,,,
4410,2018,T5ROTAGR,,,0.4152,,,,,,,,,,,,,0.4152,,,,,0.4152,,,0.4152,,,,,,
4411,2019,T5ROTAGR,,,0.4387,,,,,,,,,,,,,0.4387,,,,,0.4387,,,0.4387,,,,,,
4412,2020,T5ROTAGR,,,0.4736,,,,,,,,,,,,,0.4736,,,,,0.4736,,,0.4736,,,,,,
4413,2021,T5ROTAGR,,,0.4622,,,,,,,,,,,,,0.4622,,,,,0.4622,,,0.4622,,,,,,
4414,2022,T5ROTAGR,,,0.466,,,,,,,,,,,,,0.466,,,,,0.466,,,0.466,,,,,,
4415,2023,T5ROTAGR,,,0.4699,,,,,,,,,,,,,0.4699,,,,,0.4699,,,0.4699,,,,,,
4416,2024,T5ROTAGR,,,0.4736,,,,,,,,,,,,,0.4736,,,,,0.4736,,,0.4736,,,,,,
4417,2025,T5ROTAGR,,,0.4925,,,,,,,,,,,,,0.4925,,,,,0.4925,,,0.4925,,,,,,
4418,2026,T5ROTAGR,,,0.5115,,,,,,,,,,,,,0.5115,,,,,0.5115,,,0.5115,,,,,,
4419,2027,T5ROTAGR,,,0.5304,,,,,,,,,,,,,0.5304,,,,,0.5304,,,0.5304,,,,,,
4420,2028,T5ROTAGR,,,0.5493,,,,,,,,,,,,,0.5493,,,,,0.5493,,,0.5493,,,,,,
4421,2029,T5ROTAGR,,,0.5682,,,,,,,,,,,,,0.5682,,,,,0.5682,,,0.5682,,,,,,
4422,2030,T5ROTAGR,,,0.5872,,,,,,,,,,,,,0.5872,,,,,0.5872,,,0.5872,,,,,,
4423,2031,T5ROTAGR,,,0.6061,,,,,,,,,,,,,0.6061,,,,,0.6061,,,0.6061,,,,,,
4424,2032,T5ROTAGR,,,0.625,,,,,,,,,,,,,0.625,,,,,0.625,,,0.625,,,,,,
4425,2033,T5ROTAGR,,,0.644,,,,,,,,,,,,,0.644,,,,,0.644,,,0.644,,,,,,
4426,2034,T5ROTAGR,,,0.6629,,,,,,,,,,,,,0.6629,,,,,0.6629,,,0.6629,,,,,,
4427,2035,T5ROTAGR,,,0.6818,,,,,,,,,,,,,0.6818,,,,,0.6818,,,0.6818,,,,,,
4428,2036,T5ROTAGR,,,0.7008,,,,,,,,,,,,,0.7008,,,,,0.7008,,,0.7008,,,,,,
4429,2037,T5ROTAGR,,,0.7197,,,,,,,,,,,,,0.7197,,,,,0.7197,,,0.7197,,,,,,
4430,2038,T5ROTAGR,,,0.7386,,,,,,,,,,,,,0.7386,,,,,0.7386,,,0.7386,,,,,,
4431,2039,T5ROTAGR,,,0.7575,,,,,,,,,,,,,0.7575,,,,,0.7575,,,0.7575,,,,,,
4432,2040,T5ROTAGR,,,0.7765,,,,,,,,,,,,,0.7765,,,,,0.7765,,,0.7765,,,,,,
4433,2041,T5ROTAGR,,,0.7954,,,,,,,,,,,,,0.7954,,,,,0.7954,,,0.7954,,,,,,
4434,2042,T5ROTAGR,,,0.8143,,,,,,,,,,,,,0.8143,,,,,0.8143,,,0.8143,,,,,,
4435,2043,T5ROTAGR,,,0.8333,,,,,,,,,,,,,0.8333,,,,,0.8333,,,0.8333,,,,,,
4436,2044,T5ROTAGR,,,0.8522,,,,,,,,,,,,,0.8522,,,,,0.8522,,,0.8522,,,,,,
4437,2045,T5ROTAGR,,,0.8711,,,,,,,,,,,,,0.8711,,,,,0.8711,,,0.8711,,,,,,
4438,2046,T5ROTAGR,,,0.8901,,,,,,,,,,,,,0.8901,,,,,0.8901,,,0.8901,,,,,,
4439,2047,T5ROTAGR,,,0.909,,,,,,,,,,,,,0.909,,,,,0.909,,,0.909,,,,,,
4440,2048,T5ROTAGR,,,0.9279,,,,,,,,,,,,,0.9279,,,,,0.9279,,,0.9279,,,,,,
4441,2049,T5ROTAGR,,,0.9468,,,,,,,,,,,,,0.9468,,,,,0.9468,,,0.9468,,,,,,
4442,2050,T5ROTAGR,,,0.9658,,,,,,,,,,,,,0.9658,,,,,0.9658,,,0.9658,,,,,,
4443,2018,T5FRTAGR,,,0.2921,,,,,,,,,,,,,0.2921,,,,,0.2921,,,0.2921,,,,,,
4444,2019,T5FRTAGR,,,0.2323,,,,,,,,,,,,,0.2323,,,,,0.2323,,,0.2323,,,,,,
4445,2020,T5FRTAGR,,,0.2781,,,,,,,,,,,,,0.2781,,,,,0.2781,,,0.2781,,,,,,
4446,2021,T5FRTAGR,,,0.2855,,,,,,,,,,,,,0.2855,,,,,0.2855,,,0.2855,,,,,,
4447,2022,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4448,2023,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4449,2024,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4450,2025,T5FRTAGR,,,0.3017,,,,,,,,,,,,,0.3017,,,,,0.3017,,,0.3017,,,,,,
4451,2026,T5FRTAGR,,,0.3135,,,,,,,,,,,,,0.3135,,,,,0.3135,,,0.3135,,,,,,
4452,2027,T5FRTAGR,,,0.3252,,,,,,,,,,,,,0.3252,,,,,0.3252,,,0.3252,,,,,,
4453,2028,T5FRTAGR,,,0.3369,,,,,,,,,,,,,0.3369,,,,,0.3369,,,0.3369,,,,,,
4454,2029,T5FRTAGR,,,0.3487,,,,,,,,,,,,,0.3487,,,,,0.3487,,,0.3487,,,,,,
4455,2030,T5FRTAGR,,,0.3604,,,,,,,,,,,,,0.3604,,,,,0.3604,,,0.3604,,,,,,
4456,2031,T5FRTAGR,,,0.3721,,,,,,,,,,,,,0.3721,,,,,0.3721,,,0.3721,,,,,,
4457,2032,T5FRTAGR,,,0.3839,,,,,,,,,,,,,0.3839,,,,,0.3839,,,0.3839,,,,,,
4458,2033,T5FRTAGR,,,0.3956,,,,,,,,,,,,,0.3956,,,,,0.3956,,,0.3956,,,,,,
4459,2034,T5FRTAGR,,,0.4073,,,,,,,,,,,,,0.4073,,,,,0.4073,,,0.4073,,,,,,
4460,2035,T5FRTAGR,,,0.4191,,,,,,,,,,,,,0.4191,,,,,0.4191,,,0.4191,,,,,,
4461,2036,T5FRTAGR,,,0.4308,,,,,,,,,,,,,0.4308,,,,,0.4308,,,0.4308,,,,,,
4462,2037,T5FRTAGR,,,0.4425,,,,,,,,,,,,,0.4425,,,,,0.4425,,,0.4425,,,,,,
4463,2038,T5FRTAGR,,,0.4543,,,,,,,,,,,,,0.4543,,,,,0.4543,,,0.4543,,,,,,
4464,2039,T5FRTAGR,,,0.466,,,,,,,,,,,,,0.466,,,,,0.466,,,0.466,,,,,,
4465,2040,T5FRTAGR,,,0.4777,,,,,,,,,,,,,0.4777,,,,,0.4777,,,0.4777,,,,,,
