,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2152,2026,AG_BAN,,,0.020215101,,65.699367,,,,40.692125,4.5429706,,,70.047371,,,0.020215101,106.39149,,,,0.020215101,,73.112877,0.020215101,,,4.1175,96.4267,59.5459,36.8809
2153,2027,AG_BAN,,,0.020226404,,67.053085,,,,41.530576,4.6365773,,,68.060433,,,0.020226404,108.58366,,,,0.020226404,,71.038984,0.020226404,,,4.0007,93.6915,57.8568,35.8347
2154,2028,AG_BAN,,,0.02023974,,68.415145,,,,42.374193,4.7307608,,,66.110962,,,0.02023974,110.78934,,,,0.02023974,,69.004198,0.02023974,,,3.8861,91.0079,56.1996,34.8083
2155,2029,AG_BAN,,,0.020253254,,69.779558,,,,43.219268,4.825107,,,64.194043,,,0.020253254,112.99883,,,,0.020253254,,67.003388,0.020253254,,,3.7734,88.3691,54.5701,33.799
2156,2030,AG_BAN,,,0.020426029,,71.704809,,,,44.411708,4.9582341,,,62.800064,,,0.020426029,116.11652,,,,0.020426029,,65.548404,0.020426029,,,3.6915,86.4501,53.3851,33.0651
2157,2031,AG_BAN,,,0.020598671,,73.652087,,,,45.617791,5.0928842,,,61.410431,,,0.020598671,119.26988,,,,0.020598671,,64.097957,0.020598671,,,3.6098,84.5372,52.2038,32.3334
2158,2032,AG_BAN,,,0.020772058,,75.624555,,,,46.839476,5.2292761,,,60.029567,,,0.020772058,122.46403,,,,0.020772058,,62.656661,0.020772058,,,3.5286,82.6363,51.0299,31.6063
2159,2033,AG_BAN,,,0.020944398,,77.615727,,,,48.072745,5.3669614,,,58.653968,,,0.020944398,125.68847,,,,0.020944398,,61.220861,0.020944398,,,3.4478,80.7427,49.8606,30.8821
2160,2034,AG_BAN,,,0.021018815,,79.260081,,,,49.091206,5.4806649,,,57.022659,,,0.021018815,128.35129,,,,0.021018815,,59.51816,0.021018815,,,3.3519,78.497,48.4738,30.0232
2161,2035,AG_BAN,,,0.021190538,,81.287391,,,,50.346859,5.6208491,,,55.675154,,,0.021190538,131.63425,,,,0.021190538,,58.111684,0.021190538,,,3.2727,76.642,47.3283,29.3137
2162,2036,AG_BAN,,,0.021362128,,83.336549,,,,51.616043,5.762544,,,54.339925,,,0.021362128,134.95259,,,,0.021362128,,56.718022,0.021362128,,,3.1942,74.804,46.1933,28.6107
2163,2037,AG_BAN,,,0.02153447,,85.411031,,,,52.900912,5.90599,,,53.020373,,,0.02153447,138.31194,,,,0.02153447,,55.340721,0.02153447,,,3.1166,72.9875,45.0716,27.9159
2164,2038,AG_BAN,,,0.021705804,,87.503898,,,,54.197168,6.0507072,,,51.71321,,,0.021705804,141.70107,,,,0.021705804,,53.976353,0.021705804,,,3.0398,71.1881,43.9604,27.2277
2165,2039,AG_BAN,,,0.021877004,,89.618524,,,,55.506901,6.1969291,,,50.421664,,,0.021877004,145.12542,,,,0.021877004,,52.628284,0.021877004,,,2.9638,69.4101,42.8625,26.5477
2166,2040,AG_BAN,,,0.02204896,,91.758588,,,,56.832389,6.3449099,,,49.148627,,,0.02204896,148.59098,,,,0.02204896,,51.299535,0.02204896,,,2.889,67.6577,41.7803,25.8774
2167,2041,AG_BAN,,,0.022219908,,93.916787,,,,58.16911,6.4941448,,,47.890921,,,0.022219908,152.0859,,,,0.022219908,,49.986787,0.022219908,,,2.8151,65.9263,40.7111,25.2152
2168,2042,AG_BAN,,,0.022391655,,96.100678,,,,59.521743,6.6451562,,,46.653228,,,0.022391655,155.62242,,,,0.022391655,,48.694929,0.022391655,,,2.7423,64.2225,39.659,24.5635
2169,2043,AG_BAN,,,0.022562365,,98.302414,,,,60.88543,6.7974015,,,45.432299,,,0.022562365,159.18784,,,,0.022562365,,47.420568,0.022562365,,,2.6706,62.5418,38.6211,23.9207
2170,2044,AG_BAN,,,0.022732956,,100.52586,,,,62.26256,6.9511478,,,44.230679,,,0.022732956,162.78842,,,,0.022732956,,46.16636,0.022732956,,,2.5999,60.8877,37.5996,23.288
2171,2045,AG_BAN,,,0.022904308,,102.77493,,,,63.655566,7.1066664,,,43.05051,,,0.022904308,166.4305,,,,0.022904308,,44.934544,0.022904308,,,2.5306,59.263,36.5964,22.6667
2172,2046,AG_BAN,,,0.023074667,,105.04179,,,,65.05959,7.2634152,,,41.888859,,,0.023074667,170.10138,,,,0.023074667,,43.722055,0.023074667,,,2.4623,57.6639,35.6089,22.055
2173,2047,AG_BAN,,,0.023245824,,107.33453,,,,66.479637,7.4219528,,,40.749392,,,0.023245824,173.81416,,,,0.023245824,,42.532721,0.023245824,,,2.3953,56.0953,34.6403,21.4551
2174,2048,AG_BAN,,,0.023415997,,109.64494,,,,67.910636,7.5817131,,,39.629225,,,0.023415997,177.55558,,,,0.023415997,,41.363531,0.023415997,,,2.3295,54.5533,33.688,20.8653
2175,2049,AG_BAN,,,0.023586026,,111.97684,,,,69.354938,7.7429585,,,38.530128,,,0.023586026,181.33177,,,,0.023586026,,40.216334,0.023586026,,,2.2648,53.0403,32.7537,20.2866
2176,2050,AG_BAN,,,0.023756821,,114.33456,,,,70.815239,7.9059902,,,37.45373,,,0.023756821,185.1498,,,,0.023756821,,39.09283,0.023756821,,,2.2016,51.5586,31.8387,19.7199
2177,2018,AG_SGC,,,0.12078,,107.83834,,,,107.83834,0.04511133,,,210.4388,,,0.12078,215.67668,,,,0.12078,,210.48392,0.12078,,,0.0606,289.6886,144.8443,144.8443
2178,2019,AG_SGC,,,0.122661,,109.51779,,,,109.51779,0.045813883,,,203.46166,,,0.122661,219.03558,,,,0.122661,,203.50528,0.122661,,,0.0586,280.084,140.042,140.042
2179,2020,AG_SGC,,,0.122562,,109.4294,,,,109.4294,0.045776907,,,193.54289,,,0.122562,218.85879,,,,0.122562,,193.58438,0.122562,,,0.0557,266.4298,133.2149,133.2149
2180,2021,AG_SGC,,,0.123255,,110.04814,,,,110.04814,0.046035742,,,185.2982,,,0.123255,220.09628,,,,0.123255,,185.33793,0.123255,,,0.0534,255.0803,127.5401,127.5401
2181,2022,AG_SGC,,,0.123948,,110.66689,,,,110.66689,0.046294578,,,177.39912,,,0.123948,221.33377,,,,0.123948,,177.43715,0.123948,,,0.0511,244.2064,122.1032,122.1032
2182,2023,AG_SGC,,,0.124542,,111.19724,,,,111.19724,0.046516437,,,169.69657,,,0.124542,222.39448,,,,0.124542,,169.73295,0.124542,,,0.0489,233.6032,116.8016,116.8016
2183,2024,AG_SGC,,,0.125235,,111.81598,,,,111.81598,0.046775272,,,162.45319,,,0.125235,223.63196,,,,0.125235,,162.48801,0.125235,,,0.0468,223.632,111.816,111.816
2184,2025,AG_SGC,,,0.12536924,,114.27202,,,,114.27202,0.047802691,,,158.05548,,,0.12536924,228.54404,,,,0.12536924,,158.08936,0.12536924,,,0.0455,217.5781,108.7891,108.7891
2185,2026,AG_SGC,,,0.12541213,,116.64809,,,,116.64809,0.048796656,,,153.60047,,,0.12541213,233.29617,,,,0.12541213,,153.6334,0.12541213,,,0.0442,211.4454,105.7227,105.7227
2186,2027,AG_SGC,,,0.12556005,,119.12539,,,,119.12539,0.049832972,,,149.33602,,,0.12556005,238.25079,,,,0.12556005,,149.36803,0.12556005,,,0.043,205.575,102.7875,102.7875
2187,2028,AG_SGC,,,0.12571992,,121.61978,,,,121.61978,0.050876435,,,145.14756,,,0.12571992,243.23957,,,,0.12571992,,145.17867,0.12571992,,,0.0418,199.8092,99.9046,99.9046
2188,2029,AG_SGC,,,0.12578337,,124.02505,,,,124.02505,0.051882616,,,140.91597,,,0.12578337,248.0501,,,,0.12578337,,140.94618,0.12578337,,,0.0406,193.984,96.992,96.992
2189,2030,AG_SGC,,,0.12683591,,127.42639,,,,127.42639,0.053305476,,,137.83372,,,0.12683591,254.85278,,,,0.12683591,,137.86326,0.12683591,,,0.0397,189.741,94.8705,94.8705
2190,2031,AG_SGC,,,0.12788748,,130.86596,,,,130.86596,0.05474433,,,134.76219,,,0.12788748,261.73192,,,,0.12788748,,134.79108,0.12788748,,,0.0388,185.5127,92.7564,92.7564
2191,2032,AG_SGC,,,0.12894353,,134.34938,,,,134.34938,0.056201526,,,131.71108,,,0.12894353,268.69876,,,,0.12894353,,131.73932,0.12894353,,,0.0379,181.3126,90.6563,90.6563
2192,2033,AG_SGC,,,0.12999293,,137.86511,,,,137.86511,0.057672241,,,128.67267,,,0.12999293,275.73023,,,,0.12999293,,128.70026,0.12999293,,,0.037,177.1299,88.565,88.565
2193,2034,AG_SGC,,,0.13104689,,141.42487,,,,141.42487,0.059161371,,,125.66172,,,0.13104689,282.84974,,,,0.13104689,,125.68866,0.13104689,,,0.0362,172.9851,86.4925,86.4925
2194,2035,AG_SGC,,,0.13209429,,145.01671,,,,145.01671,0.060663922,,,122.67062,,,0.13209429,290.03342,,,,0.13209429,,122.69692,0.13209429,,,0.0353,168.8675,84.4338,84.4338
2195,2036,AG_SGC,,,0.13304135,,148.53556,,,,148.53556,0.06213594,,,119.61847,,,0.13304135,297.07111,,,,0.13304135,,119.64411,0.13304135,,,0.0344,164.666,82.333,82.333
2196,2037,AG_SGC,,,0.13409195,,152.20724,,,,152.20724,0.06367189,,,116.69396,,,0.13409195,304.41447,,,,0.13409195,,116.71898,0.13409195,,,0.0336,160.6401,80.3201,80.3201
2197,2038,AG_SGC,,,0.13513614,,155.91066,,,,155.91066,0.065221121,,,113.79789,,,0.13513614,311.82132,,,,0.13513614,,113.82228,0.13513614,,,0.0328,156.6534,78.3267,78.3267
2198,2039,AG_SGC,,,0.13617933,,159.65184,,,,159.65184,0.066786146,,,110.9373,,,0.13617933,319.30369,,,,0.13617933,,110.96108,0.13617933,,,0.0319,152.7155,76.3578,76.3578
2199,2040,AG_SGC,,,0.13722709,,163.43733,,,,163.43733,0.068369705,,,108.11855,,,0.13722709,326.87466,,,,0.13722709,,108.14173,0.13722709,,,0.0311,148.8353,74.4176,74.4176
2200,2041,AG_SGC,,,0.13826843,,167.25411,,,,167.25411,0.069966353,,,105.3346,,,0.13826843,334.50822,,,,0.13826843,,105.35718,0.13826843,,,0.0303,145.0029,72.5014,72.5014
2201,2042,AG_SGC,,,0.1393146,,171.11563,,,,171.11563,0.071581718,,,102.59571,,,0.1393146,342.23126,,,,0.1393146,,102.6177,0.1393146,,,0.0295,141.2326,70.6163,70.6163
2202,2043,AG_SGC,,,0.14035417,,175.00791,,,,175.00791,0.073209954,,,99.894712,,,0.14035417,350.01583,,,,0.14035417,,99.916127,0.14035417,,,0.0288,137.5144,68.7572,68.7572
2203,2044,AG_SGC,,,0.14129093,,178.80883,,,,178.80883,0.074799965,,,97.167057,,,0.14129093,357.61765,,,,0.14129093,,97.187886,0.14129093,,,0.028,133.7595,66.8798,66.8798
2204,2045,AG_SGC,,,0.14233392,,182.78107,,,,182.78107,0.076461648,,,94.559811,,,0.14233392,365.56214,,,,0.14233392,,94.580082,0.14233392,,,0.0272,130.1704,65.0852,65.0852
2205,2046,AG_SGC,,,0.1433706,,186.78396,,,,186.78396,0.078136154,,,91.99416,,,0.1433706,373.56793,,,,0.1433706,,92.013881,0.1433706,,,0.0265,126.6385,63.3193,63.3193
2206,2047,AG_SGC,,,0.14441211,,190.83188,,,,190.83188,0.079829491,,,89.478126,,,0.14441211,381.66375,,,,0.14441211,,89.497307,0.14441211,,,0.0258,123.175,61.5875,61.5875
2207,2048,AG_SGC,,,0.14544738,,194.91024,,,,194.91024,0.081535569,,,87.00534,,,0.14544738,389.82049,,,,0.14544738,,87.023991,0.14544738,,,0.0251,119.771,59.8855,59.8855
2208,2049,AG_SGC,,,0.14648163,,199.02581,,,,199.02581,0.083257208,,,84.57966,,,0.14648163,398.05162,,,,0.14648163,,84.597791,0.14648163,,,0.0244,116.4318,58.2159,58.2159
2209,2050,AG_SGC,,,0.14752052,,203.18631,,,,203.18631,0.084997645,,,82.204628,,,0.14752052,406.37262,,,,0.14752052,,82.22225,0.14752052,,,0.0237,113.1623,56.5812,56.5812
2210,2018,AG_COC,,,0.151668,,500.01451,,,,132.26511,,,,616.92423,,,0.151668,632.27963,,,,0.151668,,616.92423,0.151668,,,,849.2537,671.6003,177.6534
2211,2019,AG_COC,,,0.149391,,492.50777,,,,130.27941,,,,578.50563,,,0.149391,622.78718,,,,0.149391,,578.50563,0.149391,,,,796.367,629.7768,166.5902
2212,2020,AG_COC,,,0.17127,,564.6378,,,,149.35943,,,,631.40751,,,0.17127,713.99723,,,,0.17127,,631.40751,0.17127,,,,869.1913,687.3672,181.8241
2213,2021,AG_COC,,,0.172161,,567.57522,,,,150.13644,,,,604.23866,,,0.172161,717.71166,,,,0.172161,,604.23866,0.172161,,,,831.7909,657.7905,174.0004
2214,2022,AG_COC,,,0.173052,,570.51264,,,,150.91346,,,,578.22337,,,0.173052,721.4261,,,,0.173052,,578.22337,0.173052,,,,795.9784,629.4695,166.5089
2215,2023,AG_COC,,,0.174042,,573.77644,,,,151.77681,,,,553.62841,,,0.174042,725.55325,,,,0.174042,,553.62841,0.174042,,,,762.1211,602.6948,159.4264
2216,2024,AG_COC,,,0.174933,,576.71387,,,,152.55382,,,,529.76265,,,0.174933,729.26769,,,,0.174933,,529.76265,0.174933,,,,729.2677,576.7139,152.5538
2217,2025,AG_COC,,,0.17504385,,589.12335,,,,155.83641,,,,515.19598,,,0.17504385,744.95976,,,,0.17504385,,515.19598,0.17504385,,,,709.2153,560.8562,148.3591
2218,2026,AG_COC,,,0.17516484,,601.58288,,,,159.13224,,,,500.8492,,,0.17516484,760.71512,,,,0.17516484,,500.8492,0.17516484,,,,689.4656,545.2379,144.2277
2219,2027,AG_COC,,,0.17539322,,614.4353,,,,162.53199,,,,487.00449,,,0.17539322,776.96729,,,,0.17539322,,487.00449,0.17539322,,,,670.4071,530.1662,140.2409
2220,2028,AG_COC,,,0.17554082,,627.0306,,,,165.86373,,,,473.14126,,,0.17554082,792.89433,,,,0.17554082,,473.14126,0.17554082,,,,651.3231,515.0743,136.2488
2221,2029,AG_COC,,,0.17568971,,639.6509,,,,169.20209,,,,459.50516,,,0.17568971,808.85299,,,,0.17568971,,459.50516,0.17568971,,,,632.5517,500.2297,132.322
2222,2030,AG_COC,,,0.17722012,,657.41658,,,,173.90151,,,,449.60726,,,0.17722012,831.31809,,,,0.17722012,,449.60726,0.17722012,,,,618.9263,489.4546,129.4718
2223,2031,AG_COC,,,0.17865198,,675.02053,,,,178.55815,,,,439.49601,,,0.17865198,853.57868,,,,0.17865198,,439.49601,0.17865198,,,,605.0072,478.4472,126.5601
2224,2032,AG_COC,,,0.18008982,,692.84449,,,,183.27299,,,,429.45633,,,0.18008982,876.11748,,,,0.18008982,,429.45633,0.18008982,,,,591.1867,467.5177,123.669
2225,2033,AG_COC,,,0.18151812,,710.82896,,,,188.03029,,,,419.46298,,,0.18151812,898.85925,,,,0.18151812,,419.46298,0.18151812,,,,577.4299,456.6387,120.7912
2226,2034,AG_COC,,,0.1829525,,729.03424,,,,192.84599,,,,409.56396,,,0.1829525,921.88023,,,,0.1829525,,409.56396,0.1829525,,,,563.803,445.8623,117.9406
2227,2035,AG_COC,,,0.1844765,,747.80016,,,,197.81,,,,399.94904,,,0.1844765,945.61017,,,,0.1844765,,399.94904,0.1844765,,,,550.5671,435.3953,115.1719
2228,2036,AG_COC,,,0.18590019,,766.36229,,,,202.72011,,,,390.21011,,,0.18590019,969.0824,,,,0.18590019,,390.21011,0.18590019,,,,537.1606,424.7932,112.3674
2229,2037,AG_COC,,,0.18732995,,785.14575,,,,207.68875,,,,380.59226,,,0.18732995,992.8345,,,,0.18732995,,380.59226,0.18732995,,,,523.9207,414.323,109.5978
2230,2038,AG_COC,,,0.18875047,,804.08665,,,,212.69905,,,,371.07168,,,0.18875047,1016.7857,,,,0.18875047,,371.07168,0.18875047,,,,510.8148,403.9586,106.8562
2231,2039,AG_COC,,,0.19016937,,823.21598,,,,217.75919,,,,361.67129,,,0.19016937,1040.9752,,,,0.19016937,,361.67129,0.19016937,,,,497.8743,393.7251,104.1492
2232,2040,AG_COC,,,0.19169506,,843.01022,,,,222.99521,,,,352.5968,,,0.19169506,1066.0054,,,,0.19169506,,352.5968,0.19169506,,,,485.3824,383.8464,101.536
2233,2041,AG_COC,,,0.1931112,,862.52506,,,,228.15733,,,,343.44923,,,0.1931112,1090.6824,,,,0.1931112,,343.44923,0.1931112,,,,472.7899,373.8881,98.9018
2234,2042,AG_COC,,,0.19453383,,882.26428,,,,233.37879,,,,334.45277,,,0.19453383,1115.6431,,,,0.19453383,,334.45277,0.19453383,,,,460.4054,364.0943,96.3111
2235,2043,AG_COC,,,0.19594702,,902.15576,,,,238.64054,,,,325.5839,,,0.19594702,1140.7963,,,,0.19594702,,325.5839,0.19594702,,,,448.1966,354.4394,93.7572
2236,2044,AG_COC,,,0.1974607,,922.71127,,,,244.07794,,,,317.02427,,,0.1974607,1166.7892,,,,0.1974607,,317.02427,0.1974607,,,,436.4135,345.1211,91.2923
2237,2045,AG_COC,,,0.19887893,,943.02253,,,,249.45072,,,,308.45658,,,0.19887893,1192.4732,,,,0.19887893,,308.45658,0.19887893,,,,424.6192,335.7941,88.8251
2238,2046,AG_COC,,,0.20028811,,963.48542,,,,254.86362,,,,300.02842,,,0.20028811,1218.349,,,,0.20028811,,300.02842,0.20028811,,,,413.0171,326.619,86.3981
2239,2047,AG_COC,,,0.20170381,,984.17401,,,,260.33622,,,,291.76583,,,0.20170381,1244.5102,,,,0.20170381,,291.76583,0.20170381,,,,401.6429,317.6241,84.0187
2240,2048,AG_COC,,,0.20311056,,1005.0132,,,,265.84864,,,,283.64791,,,0.20311056,1270.8618,,,,0.20311056,,283.64791,0.20311056,,,,390.4678,308.7867,81.6811
2241,2049,AG_COC,,,0.20461912,,1026.5567,,,,271.54738,,,,275.82653,,,0.20461912,1298.104,,,,0.20461912,,275.82653,0.20461912,,,,379.7009,300.2722,79.4288
2242,2050,AG_COC,,,0.20603078,,1047.8149,,,,277.17067,,,,268.02974,,,0.20603078,1324.9856,,,,0.20603078,,268.02974,0.20603078,,,,368.9679,291.7844,77.1835
2243,2018,AG_CAF,,,0.10098,,140.70351,,,,115.02228,,,,249.5153,,,0.10098,255.72579,,,,0.10098,,249.5153,0.10098,,,,343.4811,188.9876,154.4935
2244,2019,AG_CAF,,,0.10098,,140.70351,,,,115.02228,,,,237.54312,,,0.10098,255.72579,,,,0.10098,,237.54312,0.10098,,,,327.0003,179.9196,147.0806
2245,2020,AG_CAF,,,0.100881,,140.56557,,,,114.90951,,,,225.92368,,,0.100881,255.47508,,,,0.100881,,225.92368,0.100881,,,,311.005,171.1188,139.8862
2246,2021,AG_CAF,,,0.101475,,141.39324,,,,115.58611,,,,216.34991,,,0.101475,256.97935,,,,0.101475,,216.34991,0.101475,,,,297.8258,163.8675,133.9583
2247,2022,AG_CAF,,,0.10197,,142.08296,,,,116.14995,,,,206.9738,,,0.10197,258.23291,,,,0.10197,,206.9738,0.10197,,,,284.9187,156.7658,128.1529
2248,2023,AG_CAF,,,0.102564,,142.91063,,,,116.82655,,,,198.19066,,,0.102564,259.73718,,,,0.102564,,198.19066,0.102564,,,,272.8279,150.1133,122.7146
2249,2024,AG_CAF,,,0.103059,,143.60035,,,,117.39038,,,,189.59176,,,0.103059,260.99073,,,,0.103059,,189.59176,0.103059,,,,260.9907,143.6003,117.3904
2250,2025,AG_CAF,,,0.10319308,,146.78811,,,,119.99631,,,,184.50159,,,0.10319308,266.78442,,,,0.10319308,,184.50159,0.10319308,,,,253.9836,139.745,114.2387
2251,2026,AG_CAF,,,0.1032344,,149.84902,,,,122.49855,,,,179.31162,,,0.1032344,272.34757,,,,0.1032344,,179.31162,0.1032344,,,,246.8392,135.814,111.0252
2252,2027,AG_CAF,,,0.1033794,,153.06585,,,,125.12824,,,,174.37255,,,0.1033794,278.19408,,,,0.1033794,,174.37255,0.1033794,,,,240.0401,132.073,107.967
2253,2028,AG_CAF,,,0.10343675,,156.15877,,,,127.65664,,,,169.36025,,,0.10343675,283.81542,,,,0.10343675,,169.36025,0.10343675,,,,233.1402,128.2766,104.8636
2254,2029,AG_CAF,,,0.103592,,159.4057,,,,130.31094,,,,164.58651,,,0.103592,289.71664,,,,0.103592,,164.58651,0.103592,,,,226.5687,124.6609,101.9078
2255,2030,AG_CAF,,,0.10446455,,163.78627,,,,133.89196,,,,160.99529,,,0.10446455,297.67823,,,,0.10446455,,160.99529,0.10446455,,,,221.625,121.9408,99.6842
2256,2031,AG_CAF,,,0.10523871,,168.06047,,,,137.38604,,,,157.27024,,,0.10523871,305.44651,,,,0.10523871,,157.27024,0.10523871,,,,216.4971,119.1194,97.3777
2257,2032,AG_CAF,,,0.10611386,,172.54391,,,,141.05116,,,,153.71841,,,0.10611386,313.59507,,,,0.10611386,,153.71841,0.10611386,,,,211.6077,116.4292,95.1785
2258,2033,AG_CAF,,,0.10698359,,177.06929,,,,144.75056,,,,150.18092,,,0.10698359,321.81985,,,,0.10698359,,150.18092,0.10698359,,,,206.738,113.7498,92.9882
2259,2034,AG_CAF,,,0.10785711,,181.65162,,,,148.49653,,,,146.675,,,0.10785711,330.14815,,,,0.10785711,,146.675,0.10785711,,,,201.9118,111.0944,90.8174
2260,2035,AG_CAF,,,0.10872528,,186.2756,,,,152.27654,,,,143.19178,,,0.10872528,338.55213,,,,0.10872528,,143.19178,0.10872528,,,,197.1168,108.4561,88.6607
2261,2036,AG_CAF,,,0.10959269,,190.94873,,,,156.09673,,,,139.74111,,,0.10959269,347.04546,,,,0.10959269,,139.74111,0.10959269,,,,192.3667,105.8425,86.5241
2262,2037,AG_CAF,,,0.11036416,,195.50238,,,,159.81925,,,,136.20866,,,0.11036416,355.32162,,,,0.11036416,,136.20866,0.11036416,,,,187.5039,103.167,84.3369
2263,2038,AG_CAF,,,0.11122974,,200.27035,,,,163.71697,,,,132.83565,,,0.11122974,363.98732,,,,0.11122974,,132.83565,0.11122974,,,,182.8607,100.6122,82.2484
2264,2039,AG_CAF,,,0.11209456,,205.08726,,,,167.65469,,,,129.50363,,,0.11209456,372.74195,,,,0.11209456,,129.50363,0.11209456,,,,178.2738,98.0885,80.1853
2265,2040,AG_CAF,,,0.11296316,,209.9615,,,,171.63929,,,,126.22001,,,0.11296316,381.60079,,,,0.11296316,,126.22001,0.11296316,,,,173.7536,95.6014,78.1522
2266,2041,AG_CAF,,,0.11382653,,214.87638,,,,175.6571,,,,122.97661,,,0.11382653,390.53347,,,,0.11382653,,122.97661,0.11382653,,,,169.2888,93.1448,76.144
2267,2042,AG_CAF,,,0.11469391,,219.84916,,,,179.72225,,,,119.78541,,,0.11469391,399.57141,,,,0.11469391,,119.78541,0.11469391,,,,164.8958,90.7277,74.1681
2268,2043,AG_CAF,,,0.11555589,,224.8619,,,,183.82006,,,,116.63806,,,0.11555589,408.68197,,,,0.11555589,,116.63806,0.11555589,,,,160.5632,88.3439,72.2193
2269,2044,AG_CAF,,,0.11631526,,229.7221,,,,187.79317,,,,113.44163,,,0.11631526,417.51527,,,,0.11631526,,113.44163,0.11631526,,,,156.163,85.9228,70.2402
2270,2045,AG_CAF,,,0.11718008,,234.8378,,,,191.97516,,,,110.40354,,,0.11718008,426.81296,,,,0.11718008,,110.40354,0.11718008,,,,151.9808,83.6217,68.3591
2271,2046,AG_CAF,,,0.11803974,,239.99332,,,,196.18969,,,,107.41364,,,0.11803974,436.18301,,,,0.11803974,,107.41364,0.11803974,,,,147.8649,81.3571,66.5078
2272,2047,AG_CAF,,,0.11890342,,245.20711,,,,200.45186,,,,104.48131,,,0.11890342,445.65896,,,,0.11890342,,104.48131,0.11890342,,,,143.8283,79.1361,64.6922
2273,2048,AG_CAF,,,0.11976199,,250.46046,,,,204.74637,,,,101.59914,,,0.11976199,455.20683,,,,0.11976199,,101.59914,0.11976199,,,,139.8607,76.9531,62.9076
2274,2049,AG_CAF,,,0.12061976,,255.76205,,,,209.08031,,,,98.771634,,,0.12061976,464.84236,,,,0.12061976,,98.771634,0.12061976,,,,135.9684,74.8115,61.1569
2275,2050,AG_CAF,,,0.12137765,,260.89882,,,,213.27952,,,,95.920965,,,0.12137765,474.17834,,,,0.12137765,,95.920965,0.12137765,,,,132.0442,72.6523,59.3918
2276,2018,AG_LEG,,,0.055143,,60.999187,,,,35.724393,80.398494,,,94.374574,,,0.055143,96.723579,,,,0.055143,,174.77307,0.055143,,,107.9882,129.9154,81.9318,47.9836
2277,2019,AG_LEG,,,0.052965,,58.589883,,,,34.313375,77.22297,,,86.297631,,,0.052965,92.903258,,,,0.052965,,159.81531,0.052965,,,98.7461,118.7967,74.9197,43.877
2278,2020,AG_LEG,,,0.048015,,53.114193,,,,31.106518,70.00587,,,74.478705,,,0.048015,84.220711,,,,0.048015,,137.92774,0.048015,,,85.2223,102.5269,64.6591,37.8678
2279,2021,AG_LEG,,,0.048213,,53.333221,,,,31.234792,70.294554,,,71.197481,,,0.048213,84.568013,,,,0.048213,,131.85121,0.048213,,,81.4678,98.01,61.8105,36.1995
2280,2022,AG_LEG,,,0.04851,,53.661762,,,,31.427204,70.72758,,,68.198847,,,0.04851,85.088965,,,,0.04851,,126.29802,0.04851,,,78.0366,93.8821,59.2072,34.6749
2281,2023,AG_LEG,,,0.048807,,53.990303,,,,31.619615,71.160606,,,65.324059,,,0.048807,85.609918,,,,0.048807,,120.97417,0.048807,,,74.7471,89.9247,56.7114,33.2132
2282,2024,AG_LEG,,,0.049005,,54.209331,,,,31.747889,71.44929,,,62.441989,,,0.049005,85.95722,,,,0.049005,,115.63685,0.049005,,,71.4493,85.9572,54.2093,31.7479
2283,2025,AG_LEG,,,0.049083242,,55.429074,,,,32.462236,73.056942,,,60.783484,,,0.049083242,87.89131,,,,0.049083242,,112.56545,0.049083242,,,69.5515,83.6741,52.7695,30.9046
2284,2026,AG_LEG,,,0.04906578,,56.542142,,,,33.114109,74.523995,,,59.029012,,,0.04906578,89.656251,,,,0.04906578,,109.31632,0.04906578,,,67.544,81.2589,51.2463,30.0126
2285,2027,AG_LEG,,,0.049149185,,57.77297,,,,33.834947,76.146258,,,57.420006,,,0.049149185,91.607917,,,,0.049149185,,106.33659,0.049149185,,,65.7029,79.044,49.8495,29.1945
2286,2028,AG_LEG,,,0.049237059,,59.013004,,,,34.561178,77.780654,,,55.838218,,,0.049237059,93.574182,,,,0.049237059,,103.40727,0.049237059,,,63.8929,76.8665,48.4762,28.3903
2287,2029,AG_LEG,,,0.049228004,,60.138685,,,,35.220437,79.264331,,,54.17302,,,0.049228004,95.359122,,,,0.049228004,,100.32347,0.049228004,,,61.9875,74.5742,47.0306,27.5436
2288,2030,AG_LEG,,,0.049703336,,61.866876,,,,36.232558,81.54213,,,53.055765,,,0.049703336,98.099433,,,,0.049703336,,98.254419,0.049703336,,,60.7091,73.0362,46.0606,26.9756
2289,2031,AG_LEG,,,0.05008113,,63.493353,,,,37.18511,83.685869,,,51.837966,,,0.05008113,100.67846,,,,0.05008113,,95.999165,0.05008113,,,59.3156,71.3598,45.0034,26.3564
