,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30501,OperatingCost,2031,PPCOA,,,105.47514
30502,OperatingCost,2032,PPCOA,,,104.99449
30503,OperatingCost,2033,PPCOA,,,104.51383
30504,OperatingCost,2034,PPCOA,,,104.03317
30505,OperatingCost,2035,PPCOA,,,103.5524
30506,OperatingCost,2036,PPCOA,,,103.07174
30507,OperatingCost,2037,PPCOA,,,102.59108
30508,OperatingCost,2038,PPCOA,,,102.11031
30509,OperatingCost,2039,PPCOA,,,101.62965
30510,OperatingCost,2040,PPCOA,,,101.14899
30511,OperatingCost,2041,PPCOA,,,100.66833
30512,OperatingCost,2042,PPCOA,,,100.18756
30513,OperatingCost,2043,PPCOA,,,99.706901
30514,OperatingCost,2044,PPCOA,,,99.226241
30515,OperatingCost,2045,PPCOA,,,98.745472
30516,OperatingCost,2046,PPCOA,,,98.264812
30517,OperatingCost,2047,PPCOA,,,97.784153
30518,OperatingCost,2048,PPCOA,,,97.303493
30519,OperatingCost,2049,PPCOA,,,96.822724
30520,OperatingCost,2050,PPCOA,,,96.342064
30521,OperatingCost,2018,PPCCTDSL,,,14.130804
30522,OperatingCost,2019,PPCCTDSL,,,14.064
30523,OperatingCost,2020,PPCCTDSL,,,6.5997718
30524,OperatingCost,2021,PPCCTDSL,,,5.6982244
30525,OperatingCost,2022,PPCCTDSL,,,4.9590063
30526,OperatingCost,2023,PPCCTDSL,,,5.6362787
30527,OperatingCost,2024,PPCCTDSL,,,40.758401
30528,OperatingCost,2025,PPCCTDSL,,,57.513732
30529,OperatingCost,2026,PPCCTDSL,,,57.258664
30530,OperatingCost,2027,PPCCTDSL,,,57.003596
30531,OperatingCost,2028,PPCCTDSL,,,56.748393
30532,OperatingCost,2029,PPCCTDSL,,,56.493326
30533,OperatingCost,2030,PPCCTDSL,,,56.238258
30534,OperatingCost,2031,PPCCTDSL,,,55.98319
30535,OperatingCost,2032,PPCCTDSL,,,71.963256
30536,OperatingCost,2033,PPCCTDSL,,,71.63388
30537,OperatingCost,2034,PPCCTDSL,,,71.30433
30538,OperatingCost,2035,PPCCTDSL,,,70.974954
30539,OperatingCost,2036,PPCCTDSL,,,70.645578
30540,OperatingCost,2037,PPCCTDSL,,,70.316202
30541,OperatingCost,2038,PPCCTDSL,,,69.986826
30542,OperatingCost,2039,PPCCTDSL,,,69.657276
30543,OperatingCost,2040,PPCCTDSL,,,69.3279
30544,OperatingCost,2041,PPCCTDSL,,,68.998524
30545,OperatingCost,2042,PPCCTDSL,,,68.669148
30546,OperatingCost,2043,PPCCTDSL,,,68.339772
30547,OperatingCost,2044,PPCCTDSL,,,68.010397
30548,OperatingCost,2045,PPCCTDSL,,,67.680846
30549,OperatingCost,2046,PPCCTDSL,,,67.35147
30550,OperatingCost,2047,PPCCTDSL,,,67.022094
30551,OperatingCost,2048,PPCCTDSL,,,66.692719
30552,OperatingCost,2049,PPCCTDSL,,,66.363343
30553,OperatingCost,2050,PPCCTDSL,,,66.033967
30554,OperatingCost,2018,PPCCFOIDSL,,,0.422873
30555,OperatingCost,2019,PPCCFOIDSL,,,0.422873
30556,OperatingCost,2020,PPCCFOIDSL,,,0.422873
30557,OperatingCost,2018,PPCCTNGS,,,17.449155
30558,OperatingCost,2019,PPCCTNGS,,,14.950254
30559,OperatingCost,2020,PPCCTNGS,,,13.519297
30560,OperatingCost,2021,PPCCTNGS,,,19.890827
30561,OperatingCost,2022,PPCCTNGS,,,18.160252
30562,OperatingCost,2023,PPCCTNGS,,,18.429418
30563,OperatingCost,2024,PPCCTNGS,,,16.311866
30564,OperatingCost,2025,PPCCTNGS,,,16.311866
30565,OperatingCost,2026,PPCCTNGS,,,16.250146
30566,OperatingCost,2027,PPCCTNGS,,,16.188509
30567,OperatingCost,2028,PPCCTNGS,,,16.12679
30568,OperatingCost,2029,PPCCTNGS,,,16.065152
30569,OperatingCost,2030,PPCCTNGS,,,16.003433
30570,OperatingCost,2031,PPCCTNGS,,,16.085752
30571,OperatingCost,2032,PPCCTNGS,,,16.168153
30572,OperatingCost,2033,PPCCTNGS,,,16.250435
30573,OperatingCost,2034,PPCCTNGS,,,16.332836
30574,OperatingCost,2035,PPCCTNGS,,,16.415118
30575,OperatingCost,2036,PPCCTNGS,,,16.497437
30576,OperatingCost,2037,PPCCTNGS,,,16.579838
30577,OperatingCost,2038,PPCCTNGS,,,16.66212
30578,OperatingCost,2039,PPCCTNGS,,,16.74452
30579,OperatingCost,2040,PPCCTNGS,,,16.826802
30580,OperatingCost,2041,PPCCTNGS,,,16.909121
30581,OperatingCost,2042,PPCCTNGS,,,16.991522
30582,OperatingCost,2043,PPCCTNGS,,,17.073804
30583,OperatingCost,2044,PPCCTNGS,,,17.156205
30584,OperatingCost,2045,PPCCTNGS,,,17.238487
30585,OperatingCost,2046,PPCCTNGS,,,17.320806
30586,OperatingCost,2047,PPCCTNGS,,,17.403207
30587,OperatingCost,2048,PPCCTNGS,,,17.485489
30588,OperatingCost,2049,PPCCTNGS,,,17.567889
30589,OperatingCost,2050,PPCCTNGS,,,17.650171
30590,OperatingCost,2018,PPCCTNGSDSL,,,4.2582
30591,OperatingCost,2019,PPCCTNGSDSL,,,4.2582
30592,OperatingCost,2020,PPCCTNGSDSL,,,4.2582
30593,OperatingCost,2021,PPCCTNGSDSL,,,4.2582
30594,OperatingCost,2022,PPCCTNGSDSL,,,4.2582
30595,OperatingCost,2023,PPCCTNGSDSL,,,18.791787
30596,OperatingCost,2024,PPCCTNGSDSL,,,18.662565
30597,OperatingCost,2025,PPCCTNGSDSL,,,18.887024
30598,OperatingCost,2026,PPCCTNGSDSL,,,18.89965
30599,OperatingCost,2027,PPCCTNGSDSL,,,18.912398
30600,OperatingCost,2028,PPCCTNGSDSL,,,18.925024
30601,OperatingCost,2029,PPCCTNGSDSL,,,18.93781
30602,OperatingCost,2030,PPCCTNGSDSL,,,18.950435
30603,OperatingCost,2031,PPCCTNGSDSL,,,26.282903
30604,OperatingCost,2032,PPCCTNGSDSL,,,41.188007
30605,OperatingCost,2033,PPCCTNGSDSL,,,41.221481
30606,OperatingCost,2034,PPCCTNGSDSL,,,41.255301
30607,OperatingCost,2035,PPCCTNGSDSL,,,41.288774
30608,OperatingCost,2036,PPCCTNGSDSL,,,41.322322
30609,OperatingCost,2037,PPCCTNGSDSL,,,41.35606
30610,OperatingCost,2038,PPCCTNGSDSL,,,41.389602
30611,OperatingCost,2039,PPCCTNGSDSL,,,41.42334
30612,OperatingCost,2040,PPCCTNGSDSL,,,41.456813
30613,OperatingCost,2041,PPCCTNGSDSL,,,41.490324
30614,OperatingCost,2042,PPCCTNGSDSL,,,41.524062
30615,OperatingCost,2043,PPCCTNGSDSL,,,41.557573
30616,OperatingCost,2044,PPCCTNGSDSL,,,41.591312
30617,OperatingCost,2045,PPCCTNGSDSL,,,41.624785
30618,OperatingCost,2046,PPCCTNGSDSL,,,41.658295
30619,OperatingCost,2047,PPCCTNGSDSL,,,41.692034
30620,OperatingCost,2048,PPCCTNGSDSL,,,41.725544
30621,OperatingCost,2049,PPCCTNGSDSL,,,41.759283
30622,OperatingCost,2050,PPCCTNGSDSL,,,41.792756
30623,OperatingCost,2018,PPICEFOI,,,58.958678
30624,OperatingCost,2019,PPICEFOI,,,60.231197
30625,OperatingCost,2020,PPICEFOI,,,32.45515
30626,OperatingCost,2021,PPICEFOI,,,31.586748
30627,OperatingCost,2022,PPICEFOI,,,30.889174
30628,OperatingCost,2023,PPICEFOI,,,26.899541
30629,OperatingCost,2024,PPICEFOI,,,25.728312
30630,OperatingCost,2025,PPICEFOI,,,24.557083
30631,OperatingCost,2026,PPICEFOI,,,23.292379
30632,OperatingCost,2027,PPICEFOI,,,22.027779
30633,OperatingCost,2028,PPICEFOI,,,20.763129
30634,OperatingCost,2029,PPICEFOI,,,19.498425
30635,OperatingCost,2030,PPICEFOI,,,18.233824
30636,OperatingCost,2031,PPICEFOI,,,18.355732
30637,OperatingCost,2032,PPICEFOI,,,18.477536
30638,OperatingCost,2033,PPICEFOI,,,18.599444
30639,OperatingCost,2034,PPICEFOI,,,18.721198
30640,OperatingCost,2035,PPICEFOI,,,18.843105
30641,OperatingCost,2036,PPICEFOI,,,18.964909
30642,OperatingCost,2037,PPICEFOI,,,19.086817
30643,OperatingCost,2038,PPICEFOI,,,19.208621
30644,OperatingCost,2039,PPICEFOI,,,19.330479
30645,OperatingCost,2040,PPICEFOI,,,19.452282
30646,OperatingCost,2041,PPICEFOI,,,19.57419
30647,OperatingCost,2042,PPICEFOI,,,19.696098
30648,OperatingCost,2043,PPICEFOI,,,19.817902
30649,OperatingCost,2044,PPICEFOI,,,19.939809
30650,OperatingCost,2045,PPICEFOI,,,20.061563
30651,OperatingCost,2046,PPICEFOI,,,20.183471
30652,OperatingCost,2047,PPICEFOI,,,20.305275
30653,OperatingCost,2048,PPICEFOI,,,20.427183
30654,OperatingCost,2049,PPICEFOI,,,20.548986
30655,OperatingCost,2050,PPICEFOI,,,20.670894
30656,OperatingCost,2018,PPICEGASFOI,,,4.0117807
30657,OperatingCost,2019,PPICEGASFOI,,,4.577967
30658,OperatingCost,2020,PPICEGASFOI,,,11.589181
30659,OperatingCost,2021,PPICEGASFOI,,,13.051638
30660,OperatingCost,2022,PPICEGASFOI,,,15.978133
30661,OperatingCost,2023,PPICEGASFOI,,,14.004528
30662,OperatingCost,2024,PPICEGASFOI,,,17.952886
30663,OperatingCost,2025,PPICEGASFOI,,,17.952886
30664,OperatingCost,2026,PPICEGASFOI,,,17.888532
30665,OperatingCost,2027,PPICEGASFOI,,,26.07884
30666,OperatingCost,2028,PPICEGASFOI,,,25.984682
30667,OperatingCost,2029,PPICEGASFOI,,,25.890649
30668,OperatingCost,2030,PPICEGASFOI,,,25.796491
30669,OperatingCost,2031,PPICEGASFOI,,,25.702333
30670,OperatingCost,2032,PPICEGASFOI,,,25.608299
30671,OperatingCost,2033,PPICEGASFOI,,,25.514141
30672,OperatingCost,2034,PPICEGASFOI,,,25.420108
30673,OperatingCost,2035,PPICEGASFOI,,,25.32595
30674,OperatingCost,2036,PPICEGASFOI,,,25.231792
30675,OperatingCost,2037,PPICEGASFOI,,,25.137758
30676,OperatingCost,2038,PPICEGASFOI,,,25.0436
30677,OperatingCost,2039,PPICEGASFOI,,,24.949566
30678,OperatingCost,2040,PPICEGASFOI,,,24.855408
30679,OperatingCost,2041,PPICEGASFOI,,,24.76125
30680,OperatingCost,2042,PPICEGASFOI,,,24.667217
30681,OperatingCost,2043,PPICEGASFOI,,,24.573059
30682,OperatingCost,2044,PPICEGASFOI,,,24.479025
30683,OperatingCost,2045,PPICEGASFOI,,,24.384867
30684,OperatingCost,2046,PPICEGASFOI,,,24.290709
30685,OperatingCost,2047,PPICEGASFOI,,,24.196676
30686,OperatingCost,2048,PPICEGASFOI,,,24.102518
30687,OperatingCost,2049,PPICEGASFOI,,,24.008484
30688,OperatingCost,2050,PPICEGASFOI,,,23.914326
30689,OperatingCost,2018,ELE_TRANS,,,146.19696
30690,OperatingCost,2019,ELE_TRANS,,,146.19696
30691,OperatingCost,2020,ELE_TRANS,,,146.19696
30692,OperatingCost,2021,ELE_TRANS,,,146.19696
30693,OperatingCost,2022,ELE_TRANS,,,146.19696
30694,OperatingCost,2023,ELE_TRANS,,,146.19696
30695,OperatingCost,2024,ELE_TRANS,,,146.19696
30696,OperatingCost,2025,ELE_TRANS,,,149.68693
30697,OperatingCost,2026,ELE_TRANS,,,155.98684
30698,OperatingCost,2027,ELE_TRANS,,,164.0868
30699,OperatingCost,2028,ELE_TRANS,,,173.32217
30700,OperatingCost,2029,ELE_TRANS,,,191.5923
30701,OperatingCost,2030,ELE_TRANS,,,203.25316
30702,OperatingCost,2031,ELE_TRANS,,,214.88055
30703,OperatingCost,2032,ELE_TRANS,,,227.10272
30704,OperatingCost,2033,ELE_TRANS,,,239.88862
30705,OperatingCost,2034,ELE_TRANS,,,253.19916
30706,OperatingCost,2035,ELE_TRANS,,,267.00299
30707,OperatingCost,2036,ELE_TRANS,,,282.34698
30708,OperatingCost,2037,ELE_TRANS,,,295.7558
30709,OperatingCost,2038,ELE_TRANS,,,309.46926
30710,OperatingCost,2039,ELE_TRANS,,,321.44277
30711,OperatingCost,2040,ELE_TRANS,,,333.64662
30712,OperatingCost,2041,ELE_TRANS,,,344.6302
30713,OperatingCost,2042,ELE_TRANS,,,355.88143
30714,OperatingCost,2043,ELE_TRANS,,,367.8327
30715,OperatingCost,2044,ELE_TRANS,,,377.39606
30716,OperatingCost,2045,ELE_TRANS,,,386.76078
30717,OperatingCost,2046,ELE_TRANS,,,394.51423
30718,OperatingCost,2047,ELE_TRANS,,,402.14486
30719,OperatingCost,2048,ELE_TRANS,,,409.63178
30720,OperatingCost,2049,ELE_TRANS,,,416.79585
30721,OperatingCost,2050,ELE_TRANS,,,423.55361
30722,OperatingCost,2018,ELE_DIST,,,143.82378
30723,OperatingCost,2019,ELE_DIST,,,143.82378
30724,OperatingCost,2020,ELE_DIST,,,143.82378
30725,OperatingCost,2021,ELE_DIST,,,143.82378
30726,OperatingCost,2022,ELE_DIST,,,143.82378
30727,OperatingCost,2023,ELE_DIST,,,143.82378
30728,OperatingCost,2024,ELE_DIST,,,143.82378
30729,OperatingCost,2025,ELE_DIST,,,143.82378
30730,OperatingCost,2026,ELE_DIST,,,143.82378
30731,OperatingCost,2027,ELE_DIST,,,146.6501
30732,OperatingCost,2028,ELE_DIST,,,154.90408
30733,OperatingCost,2029,ELE_DIST,,,171.23273
30734,OperatingCost,2030,ELE_DIST,,,181.65444
30735,OperatingCost,2031,ELE_DIST,,,192.04625
30736,OperatingCost,2032,ELE_DIST,,,202.96963
30737,OperatingCost,2033,ELE_DIST,,,214.39684
30738,OperatingCost,2034,ELE_DIST,,,226.29293
30739,OperatingCost,2035,ELE_DIST,,,238.6299
30740,OperatingCost,2036,ELE_DIST,,,252.34335
30741,OperatingCost,2037,ELE_DIST,,,264.32729
30742,OperatingCost,2038,ELE_DIST,,,276.58348
30743,OperatingCost,2039,ELE_DIST,,,287.28463
30744,OperatingCost,2040,ELE_DIST,,,298.19163
30745,OperatingCost,2041,ELE_DIST,,,308.00804
30746,OperatingCost,2042,ELE_DIST,,,318.06366
30747,OperatingCost,2043,ELE_DIST,,,328.74493
30748,OperatingCost,2044,ELE_DIST,,,337.29204
30749,OperatingCost,2045,ELE_DIST,,,345.66161
30750,OperatingCost,2046,ELE_DIST,,,352.59115
30751,OperatingCost,2047,ELE_DIST,,,359.4109
30752,OperatingCost,2048,ELE_DIST,,,366.10223
30753,OperatingCost,2049,ELE_DIST,,,372.505
30754,OperatingCost,2050,ELE_DIST,,,378.54465
30755,OperatingCost,2018,INORG_DCOLL,,,7.078617
30756,OperatingCost,2019,INORG_DCOLL,,,7.3897005
30757,OperatingCost,2020,INORG_DCOLL,,,6.8702498
30758,OperatingCost,2021,INORG_DCOLL,,,7.5540465
30759,OperatingCost,2022,INORG_DCOLL,,,8.0470845
30760,OperatingCost,2023,INORG_DCOLL,,,8.3405595
30761,OperatingCost,2024,INORG_DCOLL,,,8.581209
30762,OperatingCost,2025,INORG_DCOLL,,,8.8892467
30763,OperatingCost,2026,INORG_DCOLL,,,8.5058237
30764,OperatingCost,2027,INORG_DCOLL,,,8.1373015
30765,OperatingCost,2028,INORG_DCOLL,,,7.7664836
30766,OperatingCost,2029,INORG_DCOLL,,,7.4304196
30767,OperatingCost,2030,INORG_DCOLL,,,7.1143802
30768,OperatingCost,2031,INORG_DCOLL,,,6.8425202
30769,OperatingCost,2032,INORG_DCOLL,,,6.5777164
30770,OperatingCost,2033,INORG_DCOLL,,,6.3193632
30771,OperatingCost,2034,INORG_DCOLL,,,6.0679787
30772,OperatingCost,2035,INORG_DCOLL,,,5.8236412
30773,OperatingCost,2036,INORG_DCOLL,,,5.6240259
30774,OperatingCost,2037,INORG_DCOLL,,,5.4283829
30775,OperatingCost,2038,INORG_DCOLL,,,5.236566
30776,OperatingCost,2039,INORG_DCOLL,,,5.0487135
30777,OperatingCost,2040,INORG_DCOLL,,,4.8649389
30778,OperatingCost,2041,INORG_DCOLL,,,4.7155357
30779,OperatingCost,2042,INORG_DCOLL,,,4.5681943
30780,OperatingCost,2043,INORG_DCOLL,,,4.4228221
30781,OperatingCost,2044,INORG_DCOLL,,,4.2795509
30782,OperatingCost,2045,INORG_DCOLL,,,4.1386887
30783,OperatingCost,2046,INORG_DCOLL,,,4.0239283
30784,OperatingCost,2047,INORG_DCOLL,,,3.9099202
30785,OperatingCost,2048,INORG_DCOLL,,,3.7969564
30786,OperatingCost,2049,INORG_DCOLL,,,3.6849645
30787,OperatingCost,2050,INORG_DCOLL,,,3.5742052
30788,OperatingCost,2018,BLEND_NO_DCOLL,,,93.882652
30789,OperatingCost,2019,BLEND_NO_DCOLL,,,96.565014
30790,OperatingCost,2020,BLEND_NO_DCOLL,,,92.964252
30791,OperatingCost,2021,BLEND_NO_DCOLL,,,103.90776
30792,OperatingCost,2022,BLEND_NO_DCOLL,,,112.52879
30793,OperatingCost,2023,BLEND_NO_DCOLL,,,116.60055
30794,OperatingCost,2024,BLEND_NO_DCOLL,,,119.97845
30795,OperatingCost,2025,BLEND_NO_DCOLL,,,121.1674
30796,OperatingCost,2026,BLEND_NO_DCOLL,,,119.78305
30797,OperatingCost,2027,BLEND_NO_DCOLL,,,118.3671
30798,OperatingCost,2028,BLEND_NO_DCOLL,,,116.94862
30799,OperatingCost,2029,BLEND_NO_DCOLL,,,115.46741
30800,OperatingCost,2030,BLEND_NO_DCOLL,,,113.94811
30801,OperatingCost,2031,BLEND_NO_DCOLL,,,112.35229
30802,OperatingCost,2032,BLEND_NO_DCOLL,,,110.74572
30803,OperatingCost,2033,BLEND_NO_DCOLL,,,109.12795
30804,OperatingCost,2034,BLEND_NO_DCOLL,,,107.50176
30805,OperatingCost,2035,BLEND_NO_DCOLL,,,105.86637
30806,OperatingCost,2036,BLEND_NO_DCOLL,,,104.15613
30807,OperatingCost,2037,BLEND_NO_DCOLL,,,102.44567
30808,OperatingCost,2038,BLEND_NO_DCOLL,,,100.73472
30809,OperatingCost,2039,BLEND_NO_DCOLL,,,99.022091
30810,OperatingCost,2040,BLEND_NO_DCOLL,,,97.309624
30811,OperatingCost,2041,BLEND_NO_DCOLL,,,95.544078
30812,OperatingCost,2042,BLEND_NO_DCOLL,,,93.78363
30813,OperatingCost,2043,BLEND_NO_DCOLL,,,92.027935
30814,OperatingCost,2044,BLEND_NO_DCOLL,,,90.277238
30815,OperatingCost,2045,BLEND_NO_DCOLL,,,88.532047
30816,OperatingCost,2046,BLEND_NO_DCOLL,,,86.750841
30817,OperatingCost,2047,BLEND_NO_DCOLL,,,84.978533
30818,OperatingCost,2048,BLEND_NO_DCOLL,,,83.214103
30819,OperatingCost,2049,BLEND_NO_DCOLL,,,81.458631
30820,OperatingCost,2050,BLEND_NO_DCOLL,,,79.711728
30821,OperatingCost,2018,T5RICAGR,,,642.41994
30822,OperatingCost,2019,T5RICAGR,,,665.97534
30823,OperatingCost,2020,T5RICAGR,,,700.23773
30824,OperatingCost,2021,T5RICAGR,,,731.28803
30825,OperatingCost,2022,T5RICAGR,,,635.99574
30826,OperatingCost,2023,T5RICAGR,,,670.25814
30827,OperatingCost,2024,T5RICAGR,,,690.63618
30828,OperatingCost,2025,T5RICAGR,,,743.73897
30829,OperatingCost,2026,T5RICAGR,,,800.88907
30830,OperatingCost,2027,T5RICAGR,,,862.90908
30831,OperatingCost,2028,T5RICAGR,,,930.29053
30832,OperatingCost,2029,T5RICAGR,,,1003.8057
30833,OperatingCost,2030,T5RICAGR,,,1084.3018
30834,OperatingCost,2031,T5RICAGR,,,1172.8362
30835,OperatingCost,2032,T5RICAGR,,,1270.659
30836,OperatingCost,2033,T5RICAGR,,,1379.3615
30837,OperatingCost,2034,T5RICAGR,,,1500.7782
30838,OperatingCost,2035,T5RICAGR,,,1637.3184
30839,OperatingCost,2036,T5RICAGR,,,1792.1248
30840,OperatingCost,2037,T5RICAGR,,,1968.8524
30841,OperatingCost,2038,T5RICAGR,,,2172.4346
30842,OperatingCost,2039,T5RICAGR,,,2410.5755
30843,OperatingCost,2040,T5RICAGR,,,2691.2824
30844,OperatingCost,2041,T5RICAGR,,,3027.5558
30845,OperatingCost,2042,T5RICAGR,,,3439.4795
30846,OperatingCost,2043,T5RICAGR,,,3952.745
30847,OperatingCost,2044,T5RICAGR,,,4613.0039
30848,OperatingCost,2045,T5RICAGR,,,5490.3883
30849,OperatingCost,2046,T5RICAGR,,,6714.9572
30850,OperatingCost,2047,T5RICAGR,,,8551.285
30851,OperatingCost,2048,T5RICAGR,,,11588.472
30852,OperatingCost,2049,T5RICAGR,,,17597.151
30853,OperatingCost,2050,T5RICAGR,,,1303.783
30854,OperatingCost,2018,T5CERAGR,,,780.3171
30855,OperatingCost,2019,T5CERAGR,,,822.7476
30856,OperatingCost,2020,T5CERAGR,,,764.9613
30857,OperatingCost,2021,T5CERAGR,,,822.3435
30858,OperatingCost,2022,T5CERAGR,,,825.9804
30859,OperatingCost,2023,T5CERAGR,,,870.8355
30860,OperatingCost,2024,T5CERAGR,,,898.3143
30861,OperatingCost,2025,T5CERAGR,,,931.49091
30862,OperatingCost,2026,T5CERAGR,,,964.70793
30863,OperatingCost,2027,T5CERAGR,,,997.88454
30864,OperatingCost,2028,T5CERAGR,,,1031.1016
30865,OperatingCost,2029,T5CERAGR,,,1064.2782
30866,OperatingCost,2030,T5CERAGR,,,1097.4952
30867,OperatingCost,2031,T5CERAGR,,,1130.6718
30868,OperatingCost,2032,T5CERAGR,,,1163.8888
30869,OperatingCost,2033,T5CERAGR,,,1197.0654
30870,OperatingCost,2034,T5CERAGR,,,1230.2825
30871,OperatingCost,2035,T5CERAGR,,,1263.4591
30872,OperatingCost,2036,T5CERAGR,,,1296.6761
30873,OperatingCost,2037,T5CERAGR,,,1329.8527
30874,OperatingCost,2038,T5CERAGR,,,1363.0697
30875,OperatingCost,2039,T5CERAGR,,,1396.2463
30876,OperatingCost,2040,T5CERAGR,,,1429.4633
30877,OperatingCost,2041,T5CERAGR,,,1462.6399
30878,OperatingCost,2042,T5CERAGR,,,1495.857
30879,OperatingCost,2043,T5CERAGR,,,1529.0336
30880,OperatingCost,2044,T5CERAGR,,,1562.2506
30881,OperatingCost,2045,T5CERAGR,,,1595.4272
30882,OperatingCost,2046,T5CERAGR,,,1628.6442
30883,OperatingCost,2047,T5CERAGR,,,1661.8208
30884,OperatingCost,2048,T5CERAGR,,,1695.0379
30885,OperatingCost,2049,T5CERAGR,,,1728.2145
30886,OperatingCost,2050,T5CERAGR,,,1761.4315
30887,OperatingCost,2018,T5BANAGR,,,20.343298
30888,OperatingCost,2019,T5BANAGR,,,23.555398
30889,OperatingCost,2020,T5BANAGR,,,1048.2152
30890,OperatingCost,2021,T5BANAGR,,,836.21662
30891,OperatingCost,2022,T5BANAGR,,,850.13572
30892,OperatingCost,2023,T5BANAGR,,,896.17582
30893,OperatingCost,2024,T5BANAGR,,,925.08471
30894,OperatingCost,2025,T5BANAGR,,,959.24004
30895,OperatingCost,2026,T5BANAGR,,,993.39537
30896,OperatingCost,2027,T5BANAGR,,,1027.5507
30897,OperatingCost,2028,T5BANAGR,,,1061.706
30898,OperatingCost,2029,T5BANAGR,,,1095.9684
30899,OperatingCost,2030,T5BANAGR,,,1130.1237
30900,OperatingCost,2031,T5BANAGR,,,1164.2791
30901,OperatingCost,2032,T5BANAGR,,,1198.4344
30902,OperatingCost,2033,T5BANAGR,,,1232.5897
30903,OperatingCost,2034,T5BANAGR,,,1266.7451
30904,OperatingCost,2035,T5BANAGR,,,1300.9004
30905,OperatingCost,2036,T5BANAGR,,,1335.0557
30906,OperatingCost,2037,T5BANAGR,,,1369.3181
30907,OperatingCost,2038,T5BANAGR,,,1403.4734
30908,OperatingCost,2039,T5BANAGR,,,1437.6288
30909,OperatingCost,2040,T5BANAGR,,,1471.7841
30910,OperatingCost,2041,T5BANAGR,,,1505.9394
30911,OperatingCost,2042,T5BANAGR,,,1540.0947
30912,OperatingCost,2043,T5BANAGR,,,1574.2501
30913,OperatingCost,2044,T5BANAGR,,,1608.4054
30914,OperatingCost,2045,T5BANAGR,,,1642.6678
30915,OperatingCost,2046,T5BANAGR,,,1676.8231
30916,OperatingCost,2047,T5BANAGR,,,1710.9784
30917,OperatingCost,2048,T5BANAGR,,,1745.1338
30918,OperatingCost,2049,T5BANAGR,,,1779.2891
30919,OperatingCost,2050,T5BANAGR,,,1813.4444
30920,OperatingCost,2018,T5CAFAGR,,,6298.62
30921,OperatingCost,2019,T5CAFAGR,,,8503.137
30922,OperatingCost,2020,T5CAFAGR,,,7873.275
30923,OperatingCost,2021,T5CAFAGR,,,6928.482
30924,OperatingCost,2022,T5CAFAGR,,,6928.482
30925,OperatingCost,2023,T5CAFAGR,,,7243.413
30926,OperatingCost,2024,T5CAFAGR,,,7558.344
30927,OperatingCost,2025,T5CAFAGR,,,7841.7819
30928,OperatingCost,2026,T5CAFAGR,,,8125.2198
30929,OperatingCost,2027,T5CAFAGR,,,8377.1646
30930,OperatingCost,2028,T5CAFAGR,,,8660.6025
30931,OperatingCost,2029,T5CAFAGR,,,8944.0404
30932,OperatingCost,2030,T5CAFAGR,,,9227.4783
30933,OperatingCost,2031,T5CAFAGR,,,9510.9162
30934,OperatingCost,2032,T5CAFAGR,,,9794.3541
30935,OperatingCost,2033,T5CAFAGR,,,10046.299
30936,OperatingCost,2034,T5CAFAGR,,,10329.737
30937,OperatingCost,2035,T5CAFAGR,,,10613.175
30938,OperatingCost,2036,T5CAFAGR,,,10896.613
30939,OperatingCost,2037,T5CAFAGR,,,11180.05
30940,OperatingCost,2038,T5CAFAGR,,,11463.488
30941,OperatingCost,2039,T5CAFAGR,,,11715.433
30942,OperatingCost,2040,T5CAFAGR,,,11998.871
30943,OperatingCost,2041,T5CAFAGR,,,12282.309
30944,OperatingCost,2042,T5CAFAGR,,,12565.747
30945,OperatingCost,2043,T5CAFAGR,,,12849.185
30946,OperatingCost,2044,T5CAFAGR,,,13132.623
30947,OperatingCost,2045,T5CAFAGR,,,13384.568
30948,OperatingCost,2046,T5CAFAGR,,,13668.005
30949,OperatingCost,2047,T5CAFAGR,,,13951.443
30950,OperatingCost,2048,T5CAFAGR,,,14234.881
30951,OperatingCost,2049,T5CAFAGR,,,14518.319
30952,OperatingCost,2050,T5CAFAGR,,,14770.264
30953,OperatingCost,2018,T5COCAGR,,,208.5014
30954,OperatingCost,2019,T5COCAGR,,,206.2833
30955,OperatingCost,2020,T5COCAGR,,,228.4643
30956,OperatingCost,2021,T5COCAGR,,,263.9539
30957,OperatingCost,2022,T5COCAGR,,,299.4435
30958,OperatingCost,2023,T5COCAGR,,,314.9702
30959,OperatingCost,2024,T5COCAGR,,,326.0607
30960,OperatingCost,2025,T5COCAGR,,,338.03844
30961,OperatingCost,2026,T5COCAGR,,,350.01618
30962,OperatingCost,2027,T5COCAGR,,,361.99392
30963,OperatingCost,2028,T5COCAGR,,,373.97166
30964,OperatingCost,2029,T5COCAGR,,,386.17121
30965,OperatingCost,2030,T5COCAGR,,,398.14895
30966,OperatingCost,2031,T5COCAGR,,,410.12669
30967,OperatingCost,2032,T5COCAGR,,,422.10443
30968,OperatingCost,2033,T5COCAGR,,,434.08217
30969,OperatingCost,2034,T5COCAGR,,,446.05991
30970,OperatingCost,2035,T5COCAGR,,,458.03765
30971,OperatingCost,2036,T5COCAGR,,,470.01539
30972,OperatingCost,2037,T5COCAGR,,,482.21494
30973,OperatingCost,2038,T5COCAGR,,,494.19268
30974,OperatingCost,2039,T5COCAGR,,,506.17042
