,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2658,2037,GA_OTRCAR,,,0.06011447,,122.68282,,,,77.35216,87.041957,,,76.681225,,,0.06011447,200.03498,,,,0.06011447,,110.87831,0.06011447,,,45.9322,105.5589,64.74,40.8189
2659,2038,GA_OTRCAR,,,0.06109723,,125.59523,,,,79.188452,89.108279,,,74.734948,,,0.06109723,204.78369,,,,0.06109723,,108.06406,0.06109723,,,44.7664,102.8796,63.0968,39.7828
2660,2039,GA_OTRCAR,,,0.061970735,,128.31061,,,,80.900508,91.034801,,,72.68728,,,0.061970735,209.21111,,,,0.061970735,,105.10321,0.061970735,,,43.5398,100.0608,61.368,38.6928
2661,2040,GA_OTRCAR,,,0.062958205,,131.28956,,,,82.778756,93.148335,,,70.806211,,,0.062958205,214.06832,,,,0.062958205,,102.38325,0.062958205,,,42.4131,97.4714,59.7798,37.6915
2662,2041,GA_OTRCAR,,,0.063945194,,134.29682,,,,84.674847,95.281947,,,68.952842,,,0.063945194,218.97167,,,,0.063945194,,99.703344,0.063945194,,,41.3029,94.92,58.2151,36.7049
2663,2042,GA_OTRCAR,,,0.064936887,,137.34332,,,,86.595684,97.443404,,,67.133499,,,0.064936887,223.93901,,,,0.064936887,,97.072639,0.064936887,,,40.2131,92.4155,56.6791,35.7365
2664,2043,GA_OTRCAR,,,0.065812744,,140.17255,,,,88.379526,99.450705,,,65.22889,,,0.065812744,228.55208,,,,0.065812744,,94.318643,0.065812744,,,39.0722,89.7937,55.0711,34.7226
2665,2044,GA_OTRCAR,,,0.066804033,,143.27534,,,,90.335852,101.6521,,,63.473691,,,0.066804033,233.61119,,,,0.066804033,,91.780688,0.066804033,,,38.0209,87.3775,53.5892,33.7883
2666,2045,GA_OTRCAR,,,0.067799284,,146.41611,,,,92.316124,103.88044,,,61.752772,,,0.067799284,238.73224,,,,0.067799284,,89.292301,0.067799284,,,36.99,85.0085,52.1363,32.8722
2667,2046,GA_OTRCAR,,,0.068793909,,149.58507,,,,94.314166,106.12877,,,60.062182,,,0.068793909,243.89923,,,,0.068793909,,86.847769,0.068793909,,,35.9774,82.6812,50.7089,31.9723
2668,2047,GA_OTRCAR,,,0.069674603,,152.53412,,,,96.17356,108.22109,,,58.307599,,,0.069674603,248.70768,,,,0.069674603,,84.310705,0.069674603,,,34.9264,80.2658,49.2276,31.0383
2669,2048,GA_OTRCAR,,,0.070672064,,155.76668,,,,98.211706,110.51455,,,56.686287,,,0.070672064,253.97839,,,,0.070672064,,81.966345,0.070672064,,,33.9552,78.034,47.8588,30.1752
2670,2049,GA_OTRCAR,,,0.071670664,,159.03138,,,,100.27011,112.83081,,,55.097457,,,0.071670664,259.30149,,,,0.071670664,,79.668953,0.071670664,,,33.0035,75.8468,46.5174,29.3294
2671,2050,GA_OTRCAR,,,0.072673122,,162.33433,,,,102.35264,115.17422,,,53.543209,,,0.072673122,264.68697,,,,0.072673122,,77.421566,0.072673122,,,32.0725,73.7072,45.2051,28.5021
2672,2018,OSS_INORG,,,0.30536408,,,,,,,,,,,,,0.30536408,,,,,0.30536408,,,0.2412,,,,,,
2673,2019,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2518,,,,,,
2674,2020,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2341,,,,,,
2675,2021,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2574,,,,,,
2676,2022,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2742,,,,,,
2677,2023,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2842,,,,,,
2678,2024,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2924,,,,,,
2679,2025,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.30536408,,,,,,
2680,2026,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.29415943,,,,,,
2681,2027,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.28294195,,,,,,
2682,2028,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.27118753,,,,,,
2683,2029,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.26025525,,,,,,
2684,2030,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.24969289,,,,,,
2685,2031,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.2404005,,,,,,
2686,2032,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.23111774,,,,,,
2687,2033,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.221859,,,,,,
2688,2034,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.21267448,,,,,,
2689,2035,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.20359549,,,,,,
2690,2036,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.19596029,,,,,,
2691,2037,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.18836132,,,,,,
2692,2038,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.18081232,,,,,,
2693,2039,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.1733352,,,,,,
2694,2040,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.16594931,,,,,,
2695,2041,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.15969455,,,,,,
2696,2042,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.15347362,,,,,,
2697,2043,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.14729452,,,,,,
2698,2044,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.14117194,,,,,,
2699,2045,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.13512547,,,,,,
2700,2046,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.12992861,,,,,,
2701,2047,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.12475322,,,,,,
2702,2048,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.11961619,,,,,,
2703,2049,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.11452224,,,,,,
2704,2050,OSS_INORG,,,0.30536408,,,,,,,,,,,,,,,,,,0.30536408,,,0.10948609,,,,,,
2705,2018,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,4.0882,,,,,4.0882,,,3.199,,,,,,
2706,2019,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.2904,,,,,,
2707,2020,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.1677,,,,,,
2708,2021,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.5406,,,,,,
2709,2022,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.8343,,,,,,
2710,2023,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.9731,,,,,,
2711,2024,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,4.0882,,,,,,
2712,2025,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,4.0687348,,,,,,
2713,2026,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.8451259,,,,,,
2714,2027,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.6338057,,,,,,
2715,2028,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.430591,,,,,,
2716,2029,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.242298,,,,,,
2717,2030,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,3.0656252,,,,,,
2718,2031,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.9042155,,,,,,
2719,2032,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.7506488,,,,,,
2720,2033,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.6040192,,,,,,
2721,2034,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.4643592,,,,,,
2722,2035,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.3312417,,,,,,
2723,2036,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.2110983,,,,,,
2724,2037,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,2.0961895,,,,,,
2725,2038,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.9861199,,,,,,
2726,2039,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.8808391,,,,,,
2727,2040,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.7800291,,,,,,
2728,2041,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.6885621,,,,,,
2729,2042,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.6007321,,,,,,
2730,2043,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.5163939,,,,,,
2731,2044,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.4353857,,,,,,
2732,2045,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.3576682,,,,,,
2733,2046,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.286577,,,,,,
2734,2047,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.2181159,,,,,,
2735,2048,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.1522718,,,,,,
2736,2049,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.0888982,,,,,,
2737,2050,NO_OSS_BLEND,,,4.0882,,,,,,,,,,,,,,,,,,4.0882,,,1.0279943,,,,,,
2738,2018,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,1.9795108,,,,,1.9795108,,,0.5793,,,,,,
2739,2019,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.6547,,,,,,
2740,2020,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.500506,,,,,,
2741,2021,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.492,,,,,,
2742,2022,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.46215683,,,,,,
2743,2023,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.4789,,,,,,
2744,2024,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.4927,,,,,,
2745,2025,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.5626538,,,,,,
2746,2026,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.72408682,,,,,,
2747,2027,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,0.87324389,,,,,,
2748,2028,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.0148324,,,,,,
2749,2029,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.1406772,,,,,,
2750,2030,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.2545317,,,,,,
2751,2031,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.3518532,,,,,,
2752,2032,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.4413222,,,,,,
2753,2033,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.5238299,,,,,,
2754,2034,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.5992938,,,,,,
2755,2035,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.6681097,,,,,,
2756,2036,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.7225077,,,,,,
2757,2037,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.771635,,,,,,
2758,2038,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.815873,,,,,,
2759,2039,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.8552503,,,,,,
2760,2040,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.8900656,,,,,,
2761,2041,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9144068,,,,,,
2762,2042,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9350771,,,,,,
2763,2043,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9522139,,,,,,
2764,2044,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9659641,,,,,,
2765,2045,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9763474,,,,,,
2766,2046,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9792549,,,,,,
2767,2047,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9795108,,,,,,
2768,2048,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9771114,,,,,,
2769,2049,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9721984,,,,,,
2770,2050,NO_OSS_NO_COLL,,,1.9795108,,,,,,,,,,,,,,,,,,1.9795108,,,1.9647579,,,,,,
2771,2018,INORG_DCOLL,,,0.2412,,,,,,7.078617,1.962765,,,6.9067074,0.37578566,,0.2412,7.078617,,,1.903907,0.2412,,8.4936868,0.2412,,,2.6363,9.5077,,9.5077
2772,2019,INORG_DCOLL,,,0.2518,,,,,,7.3897005,0.0862575,,,6.8642765,0.016545147,,0.0106,7.3897005,,,0.083825503,0.2518,,6.92985,0.2518,,,0.1103,9.4493,,9.4493
2773,2020,INORG_DCOLL,,,0.2518,,,,,,6.8702498,,,,6.075552,,,,6.8702498,,,,0.2518,,6.075552,0.2341,,,,8.3636,,8.3636
2774,2021,INORG_DCOLL,,,0.2574,,,,,,7.5540465,0.04557,,,6.3597224,0.0087707968,,0.0056,7.5540465,,,0.044436984,0.2574,,6.3902717,0.2574,,,0.0528,8.7548,,8.7548
2775,2022,INORG_DCOLL,,,0.2742,,,,,,8.0470845,0.13671,,,6.4497422,0.026354128,,0.0168,8.0470845,,,0.13352242,0.2742,,6.5356885,0.2742,,,0.1508,8.8787,,8.8787
2776,2023,INORG_DCOLL,,,0.2842,,,,,,8.3405595,0.081375,,,6.3642065,0.015710633,,0.01,8.3405595,,,0.079597462,0.2842,,6.412134,0.2842,,,0.0855,8.7609,,8.7609
2777,2024,INORG_DCOLL,,,0.2924,,,,,,8.581209,0.0667275,,,6.2336562,0.012901183,,0.0082,8.581209,,,0.065363466,0.2924,,6.2704344,0.2924,,,0.0667,8.5812,,8.5812
2778,2025,INORG_DCOLL,,,0.30536408,,,,,,9.214056,0.10956076,,,6.3722162,0.021211485,,0.012964083,9.214056,,,0.10746737,0.30536408,,6.4286601,0.30536408,,,0.1043,8.7719,,8.7719
2779,2026,INORG_DCOLL,,,0.30536408,,,,,,9.1190896,,,,6.0039411,,,,9.1190896,,,,0.30536408,,6.0039411,0.29415943,,,,8.265,,8.265
2780,2027,INORG_DCOLL,,,0.30536408,,,,,,9.0051937,,,,5.6444715,,,,9.0051937,,,,0.30536408,,5.6444715,0.28294195,,,,7.7701,,7.7701
2781,2028,INORG_DCOLL,,,0.30536408,,,,,,8.8552226,,,,5.2841483,,,,8.8552226,,,,0.30536408,,5.2841483,0.27118753,,,,7.2741,,7.2741
2782,2029,INORG_DCOLL,,,0.30536408,,,,,,8.7133464,,,,4.9500066,,,,8.7133464,,,,0.30536408,,4.9500066,0.26025525,,,,6.8141,,6.8141
2783,2030,INORG_DCOLL,,,0.30536408,,,,,,8.5660897,,,,4.632855,,,,8.5660897,,,,0.30536408,,4.632855,0.24969289,,,,6.3776,,6.3776
2784,2031,INORG_DCOLL,,,0.30536408,,,,,,8.4459917,,,,4.3487258,,,,8.4459917,,,,0.30536408,,4.3487258,0.2404005,,,,5.9864,,5.9864
2785,2032,INORG_DCOLL,,,0.30536408,,,,,,8.3108792,,,,4.0738368,,,,8.3108792,,,,0.30536408,,4.0738368,0.23111774,,,,5.608,,5.608
2786,2033,INORG_DCOLL,,,0.30536408,,,,,,8.1613063,,,,3.8085672,,,,8.1613063,,,,0.30536408,,3.8085672,0.221859,,,,5.2428,,5.2428
2787,2034,INORG_DCOLL,,,0.30536408,,,,,,7.9992199,,,,3.5538154,,,,7.9992199,,,,0.30536408,,3.5538154,0.21267448,,,,4.8922,,4.8922
2788,2035,INORG_DCOLL,,,0.30536408,,,,,,7.8260082,,,,3.3100368,,,,7.8260082,,,,0.30536408,,3.3100368,0.20359549,,,,4.5566,,4.5566
2789,2036,INORG_DCOLL,,,0.30536408,,,,,,7.6944798,,,,3.0982544,,,,7.6944798,,,,0.30536408,,3.0982544,0.19596029,,,,4.265,,4.265
2790,2037,INORG_DCOLL,,,0.30536408,,,,,,7.5517833,,,,2.8948936,,,,7.5517833,,,,0.30536408,,2.8948936,0.18836132,,,,3.9851,,3.9851
2791,2038,INORG_DCOLL,,,0.30536408,,,,,,7.3985703,,,,2.7000772,,,,7.3985703,,,,0.30536408,,2.7000772,0.18081232,,,,3.7169,,3.7169
2792,2039,INORG_DCOLL,,,0.30536408,,,,,,7.2358791,,,,2.5139982,,,,7.2358791,,,,0.30536408,,2.5139982,0.1733352,,,,3.4608,,3.4608
2793,2040,INORG_DCOLL,,,0.30536408,,,,,,7.0647122,,,,2.3367563,,,,7.0647122,,,,0.30536408,,2.3367563,0.16594931,,,,3.2168,,3.2168
2794,2041,INORG_DCOLL,,,0.30536408,,,,,,6.9304256,,,,2.1823487,,,,6.9304256,,,,0.30536408,,2.1823487,0.15969455,,,,3.0042,,3.0042
2795,2042,INORG_DCOLL,,,0.30536408,,,,,,6.7872957,,,,2.0347277,,,,6.7872957,,,,0.30536408,,2.0347277,0.15347362,,,,2.801,,2.801
2796,2043,INORG_DCOLL,,,0.30536408,,,,,,6.6357667,,,,1.8938515,,,,6.6357667,,,,0.30536408,,1.8938515,0.14729452,,,,2.6071,,2.6071
2797,2044,INORG_DCOLL,,,0.30536408,,,,,,6.4766171,,,,1.7597393,,,,6.4766171,,,,0.30536408,,1.7597393,0.14117194,,,,2.4224,,2.4224
2798,2045,INORG_DCOLL,,,0.30536408,,,,,,6.3109012,,,,1.6324383,,,,6.3109012,,,,0.30536408,,1.6324383,0.13512547,,,,2.2472,,2.2472
2799,2046,INORG_DCOLL,,,0.30536408,,,,,,6.1755733,,,,1.5207855,,,,6.1755733,,,,0.30536408,,1.5207855,0.12992861,,,,2.0935,,2.0935
2800,2047,INORG_DCOLL,,,0.30536408,,,,,,6.032693,,,,1.4143184,,,,6.032693,,,,0.30536408,,1.4143184,0.12475322,,,,1.9469,,1.9469
2801,2048,INORG_DCOLL,,,0.30536408,,,,,,5.8831443,,,,1.3130787,,,,5.8831443,,,,0.30536408,,1.3130787,0.11961619,,,,1.8076,,1.8076
2802,2049,INORG_DCOLL,,,0.30536408,,,,,,5.7272586,,,,1.2169517,,,,5.7272586,,,,0.30536408,,1.2169517,0.11452224,,,,1.6752,,1.6752
2803,2050,INORG_DCOLL,,,0.30536408,,,,,,5.5658911,,,,1.1259174,,,,5.5658911,,,,0.30536408,,1.1259174,0.10948609,,,,1.5499,,1.5499
2804,2018,BLEND_NO_DCOLL,,,3.199,,,,,,93.882652,26.031862,,,91.602641,4.9839897,,3.199,93.882652,,,25.251238,3.199,,112.65051,3.199,,,34.965,126.0996,,126.0996
2805,2019,BLEND_NO_DCOLL,,,3.2904,,,,,,96.565014,0.7437675,,,89.699028,0.14266287,,0.0914,96.565014,,,0.72279726,3.2904,,90.264446,3.2904,,,0.9511,123.4791,,123.4791
2806,2020,BLEND_NO_DCOLL,,,3.2904,,,,,,92.964076,,,,82.210705,,,,92.964076,,,,3.2904,,82.210705,3.1677,,,,113.1707,,113.1707
2807,2021,BLEND_NO_DCOLL,,,3.5406,,,,,,103.90776,2.0360025,,,87.479538,0.39186667,,0.2502,103.90776,,,1.985381,3.5406,,88.844438,3.5406,,,2.3596,120.4237,,120.4237
2808,2022,BLEND_NO_DCOLL,,,3.8343,,,,,,112.52712,2.3899837,,,90.190541,0.46072664,,0.2937,112.52712,,,2.334258,3.8343,,91.693067,3.8343,,,2.637,124.1557,,124.1557
2809,2023,BLEND_NO_DCOLL,,,3.9731,,,,,,116.60055,1.129485,,,88.971249,0.21806359,,0.1388,116.60055,,,1.1048128,3.9731,,89.636482,3.9731,,,1.1864,122.4772,,122.4772
2810,2024,BLEND_NO_DCOLL,,,4.0882,,,,,,119.97845,0.93662625,,,87.156064,0.18108856,,0.1151,119.97845,,,0.91747987,4.0882,,87.672305,4.0882,,,0.9366,119.9784,,119.9784
2811,2025,BLEND_NO_DCOLL,,,4.0882,,,,,,122.77001,,,,84.904739,,,,122.77001,,,,4.0882,,84.904739,4.0687348,,,,116.8793,,116.8793
2812,2026,BLEND_NO_DCOLL,,,4.0882,,,,,,119.20083,,,,78.480943,,,,119.20083,,,,4.0882,,78.480943,3.8451259,,,,108.0363,,108.0363
2813,2027,BLEND_NO_DCOLL,,,4.0882,,,,,,115.65314,,,,72.491595,,,,115.65314,,,,4.0882,,72.491595,3.6338057,,,,99.7914,,99.7914
2814,2028,BLEND_NO_DCOLL,,,4.0882,,,,,,112.02081,,,,66.845815,,,,112.02081,,,,4.0882,,66.845815,3.430591,,,,92.0195,,92.0195
2815,2029,BLEND_NO_DCOLL,,,4.0882,,,,,,108.55214,,,,61.667907,,,,108.55214,,,,4.0882,,61.667907,3.242298,,,,84.8916,,84.8916
2816,2030,BLEND_NO_DCOLL,,,4.0882,,,,,,105.17088,,,,56.880264,,,,105.17088,,,,4.0882,,56.880264,3.0656252,,,,78.301,,78.301
2817,2031,BLEND_NO_DCOLL,,,4.0882,,,,,,102.03381,,,,52.535817,,,,102.03381,,,,4.0882,,52.535817,2.9042155,,,,72.3204,,72.3204
2818,2032,BLEND_NO_DCOLL,,,4.0882,,,,,,98.911965,,,,48.484787,,,,98.911965,,,,4.0882,,48.484787,2.7506488,,,,66.7438,,66.7438
2819,2033,BLEND_NO_DCOLL,,,4.0882,,,,,,95.791462,,,,44.702185,,,,95.791462,,,,4.0882,,44.702185,2.6040192,,,,61.5367,,61.5367
2820,2034,BLEND_NO_DCOLL,,,4.0882,,,,,,92.690722,,,,41.17973,,,,92.690722,,,,4.0882,,41.17973,2.4643592,,,,56.6877,,56.6877
2821,2035,BLEND_NO_DCOLL,,,4.0882,,,,,,89.610614,,,,37.901114,,,,89.610614,,,,4.0882,,37.901114,2.3312417,,,,52.1744,,52.1744
2822,2036,BLEND_NO_DCOLL,,,4.0882,,,,,,86.819895,,,,34.958844,,,,86.819895,,,,4.0882,,34.958844,2.2110983,,,,48.1241,,48.1241
2823,2037,BLEND_NO_DCOLL,,,4.0882,,,,,,84.040441,,,,32.215985,,,,84.040441,,,,4.0882,,32.215985,2.0961895,,,,44.3483,,44.3483
2824,2038,BLEND_NO_DCOLL,,,4.0882,,,,,,81.269059,,,,29.658802,,,,81.269059,,,,4.0882,,29.658802,1.9861199,,,,40.8281,,40.8281
2825,2039,BLEND_NO_DCOLL,,,4.0882,,,,,,78.515642,,,,27.279088,,,,78.515642,,,,4.0882,,27.279088,1.8808391,,,,37.5522,,37.5522
2826,2040,BLEND_NO_DCOLL,,,4.0882,,,,,,75.778523,,,,25.064849,,,,75.778523,,,,4.0882,,25.064849,1.7800291,,,,34.5041,,34.5041
2827,2041,BLEND_NO_DCOLL,,,4.0882,,,,,,73.280232,,,,23.075498,,,,73.280232,,,,4.0882,,23.075498,1.6885621,,,,31.7656,,31.7656
2828,2042,BLEND_NO_DCOLL,,,4.0882,,,,,,70.791592,,,,21.222239,,,,70.791592,,,,4.0882,,21.222239,1.6007321,,,,29.2144,,29.2144
2829,2043,BLEND_NO_DCOLL,,,4.0882,,,,,,68.315074,,,,19.49716,,,,68.315074,,,,4.0882,,19.49716,1.5163939,,,,26.8397,,26.8397
2830,2044,BLEND_NO_DCOLL,,,4.0882,,,,,,65.851921,,,,17.892398,,,,65.851921,,,,4.0882,,17.892398,1.4353857,,,,24.6306,,24.6306
2831,2045,BLEND_NO_DCOLL,,,4.0882,,,,,,63.408551,,,,16.401864,,,,63.408551,,,,4.0882,,16.401864,1.3576682,,,,22.5787,,22.5787
2832,2046,BLEND_NO_DCOLL,,,4.0882,,,,,,61.151662,,,,15.059097,,,,61.151662,,,,4.0882,,15.059097,1.286577,,,,20.7303,,20.7303
2833,2047,BLEND_NO_DCOLL,,,4.0882,,,,,,58.904444,,,,13.809693,,,,58.904444,,,,4.0882,,13.809693,1.2181159,,,,19.0103,,19.0103
2834,2048,BLEND_NO_DCOLL,,,4.0882,,,,,,56.672774,,,,12.648986,,,,56.672774,,,,4.0882,,12.648986,1.1522718,,,,17.4125,,17.4125
2835,2049,BLEND_NO_DCOLL,,,4.0882,,,,,,54.455812,,,,11.570997,,,,54.455812,,,,4.0882,,11.570997,1.0888982,,,,15.9286,,15.9286
2836,2050,BLEND_NO_DCOLL,,,4.0882,,,,,,52.259644,,,,10.57154,,,,52.259644,,,,4.0882,,10.57154,1.0279943,,,,14.5527,,14.5527
