,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
36568,ProductionByTechnology,2025,T5OTPAGR,E5AGROTP,,2.1488
36569,ProductionByTechnology,2026,T5OTPAGR,E5AGROTP,,2.1405
36570,ProductionByTechnology,2027,T5OTPAGR,E5AGROTP,,2.1322
36571,ProductionByTechnology,2028,T5OTPAGR,E5AGROTP,,2.1239
36572,ProductionByTechnology,2029,T5OTPAGR,E5AGROTP,,2.1155
36573,ProductionByTechnology,2030,T5OTPAGR,E5AGROTP,,2.1072
36574,ProductionByTechnology,2031,T5OTPAGR,E5AGROTP,,2.0989
36575,ProductionByTechnology,2032,T5OTPAGR,E5AGROTP,,2.0906
36576,ProductionByTechnology,2033,T5OTPAGR,E5AGROTP,,2.0823
36577,ProductionByTechnology,2034,T5OTPAGR,E5AGROTP,,2.074
36578,ProductionByTechnology,2035,T5OTPAGR,E5AGROTP,,2.0657
36579,ProductionByTechnology,2036,T5OTPAGR,E5AGROTP,,2.0574
36580,ProductionByTechnology,2037,T5OTPAGR,E5AGROTP,,2.0491
36581,ProductionByTechnology,2038,T5OTPAGR,E5AGROTP,,2.0408
36582,ProductionByTechnology,2039,T5OTPAGR,E5AGROTP,,2.0324
36583,ProductionByTechnology,2040,T5OTPAGR,E5AGROTP,,2.0241
36584,ProductionByTechnology,2041,T5OTPAGR,E5AGROTP,,2.0158
36585,ProductionByTechnology,2042,T5OTPAGR,E5AGROTP,,2.0075
36586,ProductionByTechnology,2043,T5OTPAGR,E5AGROTP,,1.9992
36587,ProductionByTechnology,2044,T5OTPAGR,E5AGROTP,,1.9909
36588,ProductionByTechnology,2045,T5OTPAGR,E5AGROTP,,1.9826
36589,ProductionByTechnology,2046,T5OTPAGR,E5AGROTP,,1.9743
36590,ProductionByTechnology,2047,T5OTPAGR,E5AGROTP,,1.966
36591,ProductionByTechnology,2048,T5OTPAGR,E5AGROTP,,1.9576
36592,ProductionByTechnology,2049,T5OTPAGR,E5AGROTP,,1.9493
36593,ProductionByTechnology,2050,T5OTPAGR,E5AGROTP,,1.941
36594,ProductionByTechnology,2018,T5LECGAN,E5GANLEC,,0.397
36595,ProductionByTechnology,2019,T5LECGAN,E5GANLEC,,0.402
36596,ProductionByTechnology,2020,T5LECGAN,E5GANLEC,,0.399
36597,ProductionByTechnology,2021,T5LECGAN,E5GANLEC,,0.406
36598,ProductionByTechnology,2022,T5LECGAN,E5GANLEC,,0.411
36599,ProductionByTechnology,2023,T5LECGAN,E5GANLEC,,0.418
36600,ProductionByTechnology,2024,T5LECGAN,E5GANLEC,,0.425
36601,ProductionByTechnology,2025,T5LECGAN,E5GANLEC,,0.4218
36602,ProductionByTechnology,2026,T5LECGAN,E5GANLEC,,0.4185
36603,ProductionByTechnology,2027,T5LECGAN,E5GANLEC,,0.4153
36604,ProductionByTechnology,2028,T5LECGAN,E5GANLEC,,0.4121
36605,ProductionByTechnology,2029,T5LECGAN,E5GANLEC,,0.4089
36606,ProductionByTechnology,2030,T5LECGAN,E5GANLEC,,0.4056
36607,ProductionByTechnology,2031,T5LECGAN,E5GANLEC,,0.4024
36608,ProductionByTechnology,2032,T5LECGAN,E5GANLEC,,0.3992
36609,ProductionByTechnology,2033,T5LECGAN,E5GANLEC,,0.396
36610,ProductionByTechnology,2034,T5LECGAN,E5GANLEC,,0.3927
36611,ProductionByTechnology,2035,T5LECGAN,E5GANLEC,,0.3895
36612,ProductionByTechnology,2036,T5LECGAN,E5GANLEC,,0.3863
36613,ProductionByTechnology,2037,T5LECGAN,E5GANLEC,,0.3831
36614,ProductionByTechnology,2038,T5LECGAN,E5GANLEC,,0.3798
36615,ProductionByTechnology,2039,T5LECGAN,E5GANLEC,,0.3766
36616,ProductionByTechnology,2040,T5LECGAN,E5GANLEC,,0.3734
36617,ProductionByTechnology,2041,T5LECGAN,E5GANLEC,,0.3702
36618,ProductionByTechnology,2042,T5LECGAN,E5GANLEC,,0.3669
36619,ProductionByTechnology,2043,T5LECGAN,E5GANLEC,,0.3637
36620,ProductionByTechnology,2044,T5LECGAN,E5GANLEC,,0.3605
36621,ProductionByTechnology,2045,T5LECGAN,E5GANLEC,,0.3572
36622,ProductionByTechnology,2046,T5LECGAN,E5GANLEC,,0.354
36623,ProductionByTechnology,2047,T5LECGAN,E5GANLEC,,0.3508
36624,ProductionByTechnology,2048,T5LECGAN,E5GANLEC,,0.3476
36625,ProductionByTechnology,2049,T5LECGAN,E5GANLEC,,0.3443
36626,ProductionByTechnology,2050,T5LECGAN,E5GANLEC,,0.3411
36627,ProductionByTechnology,2018,T5CARAVIGAN,E5GANCARAVI,,0.0293
36628,ProductionByTechnology,2019,T5CARAVIGAN,E5GANCARAVI,,0.0394
36629,ProductionByTechnology,2020,T5CARAVIGAN,E5GANCARAVI,,0.0434
36630,ProductionByTechnology,2021,T5CARAVIGAN,E5GANCARAVI,,0.0497
36631,ProductionByTechnology,2022,T5CARAVIGAN,E5GANCARAVI,,0.0503
36632,ProductionByTechnology,2023,T5CARAVIGAN,E5GANCARAVI,,0.0511
36633,ProductionByTechnology,2024,T5CARAVIGAN,E5GANCARAVI,,0.052
36634,ProductionByTechnology,2025,T5CARAVIGAN,E5GANCARAVI,,0.0516
36635,ProductionByTechnology,2026,T5CARAVIGAN,E5GANCARAVI,,0.0512
36636,ProductionByTechnology,2027,T5CARAVIGAN,E5GANCARAVI,,0.0508
36637,ProductionByTechnology,2028,T5CARAVIGAN,E5GANCARAVI,,0.0504
36638,ProductionByTechnology,2029,T5CARAVIGAN,E5GANCARAVI,,0.05
36639,ProductionByTechnology,2030,T5CARAVIGAN,E5GANCARAVI,,0.0496
36640,ProductionByTechnology,2031,T5CARAVIGAN,E5GANCARAVI,,0.0492
36641,ProductionByTechnology,2032,T5CARAVIGAN,E5GANCARAVI,,0.0488
36642,ProductionByTechnology,2033,T5CARAVIGAN,E5GANCARAVI,,0.0484
36643,ProductionByTechnology,2034,T5CARAVIGAN,E5GANCARAVI,,0.048
36644,ProductionByTechnology,2035,T5CARAVIGAN,E5GANCARAVI,,0.0476
36645,ProductionByTechnology,2036,T5CARAVIGAN,E5GANCARAVI,,0.0473
36646,ProductionByTechnology,2037,T5CARAVIGAN,E5GANCARAVI,,0.0469
36647,ProductionByTechnology,2038,T5CARAVIGAN,E5GANCARAVI,,0.0465
36648,ProductionByTechnology,2039,T5CARAVIGAN,E5GANCARAVI,,0.0461
36649,ProductionByTechnology,2040,T5CARAVIGAN,E5GANCARAVI,,0.0457
36650,ProductionByTechnology,2041,T5CARAVIGAN,E5GANCARAVI,,0.0453
36651,ProductionByTechnology,2042,T5CARAVIGAN,E5GANCARAVI,,0.0449
36652,ProductionByTechnology,2043,T5CARAVIGAN,E5GANCARAVI,,0.0445
36653,ProductionByTechnology,2044,T5CARAVIGAN,E5GANCARAVI,,0.0441
36654,ProductionByTechnology,2045,T5CARAVIGAN,E5GANCARAVI,,0.0437
36655,ProductionByTechnology,2046,T5CARAVIGAN,E5GANCARAVI,,0.0433
36656,ProductionByTechnology,2047,T5CARAVIGAN,E5GANCARAVI,,0.0429
36657,ProductionByTechnology,2048,T5CARAVIGAN,E5GANCARAVI,,0.0425
36658,ProductionByTechnology,2049,T5CARAVIGAN,E5GANCARAVI,,0.0421
36659,ProductionByTechnology,2050,T5CARAVIGAN,E5GANCARAVI,,0.0417
36660,ProductionByTechnology,2018,T5CARBOVGAN,E5GANCARBOV,,0.044
36661,ProductionByTechnology,2019,T5CARBOVGAN,E5GANCARBOV,,0.027
36662,ProductionByTechnology,2020,T5CARBOVGAN,E5GANCARBOV,,0.03
36663,ProductionByTechnology,2021,T5CARBOVGAN,E5GANCARBOV,,0.033
36664,ProductionByTechnology,2022,T5CARBOVGAN,E5GANCARBOV,,0.033
36665,ProductionByTechnology,2023,T5CARBOVGAN,E5GANCARBOV,,0.034
36666,ProductionByTechnology,2024,T5CARBOVGAN,E5GANCARBOV,,0.034
36667,ProductionByTechnology,2025,T5CARBOVGAN,E5GANCARBOV,,0.0337
36668,ProductionByTechnology,2026,T5CARBOVGAN,E5GANCARBOV,,0.0335
36669,ProductionByTechnology,2027,T5CARBOVGAN,E5GANCARBOV,,0.0332
36670,ProductionByTechnology,2028,T5CARBOVGAN,E5GANCARBOV,,0.033
36671,ProductionByTechnology,2029,T5CARBOVGAN,E5GANCARBOV,,0.0327
36672,ProductionByTechnology,2030,T5CARBOVGAN,E5GANCARBOV,,0.0324
36673,ProductionByTechnology,2031,T5CARBOVGAN,E5GANCARBOV,,0.0322
36674,ProductionByTechnology,2032,T5CARBOVGAN,E5GANCARBOV,,0.0319
36675,ProductionByTechnology,2033,T5CARBOVGAN,E5GANCARBOV,,0.0316
36676,ProductionByTechnology,2034,T5CARBOVGAN,E5GANCARBOV,,0.0314
36677,ProductionByTechnology,2035,T5CARBOVGAN,E5GANCARBOV,,0.0311
36678,ProductionByTechnology,2036,T5CARBOVGAN,E5GANCARBOV,,0.0309
36679,ProductionByTechnology,2037,T5CARBOVGAN,E5GANCARBOV,,0.0306
36680,ProductionByTechnology,2038,T5CARBOVGAN,E5GANCARBOV,,0.0303
36681,ProductionByTechnology,2039,T5CARBOVGAN,E5GANCARBOV,,0.0301
36682,ProductionByTechnology,2040,T5CARBOVGAN,E5GANCARBOV,,0.0298
36683,ProductionByTechnology,2041,T5CARBOVGAN,E5GANCARBOV,,0.0295
36684,ProductionByTechnology,2042,T5CARBOVGAN,E5GANCARBOV,,0.0293
36685,ProductionByTechnology,2043,T5CARBOVGAN,E5GANCARBOV,,0.029
36686,ProductionByTechnology,2044,T5CARBOVGAN,E5GANCARBOV,,0.0288
36687,ProductionByTechnology,2045,T5CARBOVGAN,E5GANCARBOV,,0.0285
36688,ProductionByTechnology,2046,T5CARBOVGAN,E5GANCARBOV,,0.0282
36689,ProductionByTechnology,2047,T5CARBOVGAN,E5GANCARBOV,,0.028
36690,ProductionByTechnology,2048,T5CARBOVGAN,E5GANCARBOV,,0.0277
36691,ProductionByTechnology,2049,T5CARBOVGAN,E5GANCARBOV,,0.0275
36692,ProductionByTechnology,2050,T5CARBOVGAN,E5GANCARBOV,,0.0272
36693,ProductionByTechnology,2018,T5CARPORGAN,E5GANCARPOR,,0.04
36694,ProductionByTechnology,2019,T5CARPORGAN,E5GANCARPOR,,0.055
36695,ProductionByTechnology,2020,T5CARPORGAN,E5GANCARPOR,,0.065
36696,ProductionByTechnology,2021,T5CARPORGAN,E5GANCARPOR,,0.057
36697,ProductionByTechnology,2022,T5CARPORGAN,E5GANCARPOR,,0.057
36698,ProductionByTechnology,2023,T5CARPORGAN,E5GANCARPOR,,0.058
36699,ProductionByTechnology,2024,T5CARPORGAN,E5GANCARPOR,,0.059
36700,ProductionByTechnology,2025,T5CARPORGAN,E5GANCARPOR,,0.0586
36701,ProductionByTechnology,2026,T5CARPORGAN,E5GANCARPOR,,0.0581
36702,ProductionByTechnology,2027,T5CARPORGAN,E5GANCARPOR,,0.0577
36703,ProductionByTechnology,2028,T5CARPORGAN,E5GANCARPOR,,0.0572
36704,ProductionByTechnology,2029,T5CARPORGAN,E5GANCARPOR,,0.0568
36705,ProductionByTechnology,2030,T5CARPORGAN,E5GANCARPOR,,0.0564
36706,ProductionByTechnology,2031,T5CARPORGAN,E5GANCARPOR,,0.0559
36707,ProductionByTechnology,2032,T5CARPORGAN,E5GANCARPOR,,0.0555
36708,ProductionByTechnology,2033,T5CARPORGAN,E5GANCARPOR,,0.055
36709,ProductionByTechnology,2034,T5CARPORGAN,E5GANCARPOR,,0.0546
36710,ProductionByTechnology,2035,T5CARPORGAN,E5GANCARPOR,,0.0542
36711,ProductionByTechnology,2036,T5CARPORGAN,E5GANCARPOR,,0.0537
36712,ProductionByTechnology,2037,T5CARPORGAN,E5GANCARPOR,,0.0533
36713,ProductionByTechnology,2038,T5CARPORGAN,E5GANCARPOR,,0.0529
36714,ProductionByTechnology,2039,T5CARPORGAN,E5GANCARPOR,,0.0524
36715,ProductionByTechnology,2040,T5CARPORGAN,E5GANCARPOR,,0.052
36716,ProductionByTechnology,2041,T5CARPORGAN,E5GANCARPOR,,0.0515
36717,ProductionByTechnology,2042,T5CARPORGAN,E5GANCARPOR,,0.0511
36718,ProductionByTechnology,2043,T5CARPORGAN,E5GANCARPOR,,0.0507
36719,ProductionByTechnology,2044,T5CARPORGAN,E5GANCARPOR,,0.0502
36720,ProductionByTechnology,2045,T5CARPORGAN,E5GANCARPOR,,0.0498
36721,ProductionByTechnology,2046,T5CARPORGAN,E5GANCARPOR,,0.0493
36722,ProductionByTechnology,2047,T5CARPORGAN,E5GANCARPOR,,0.0489
36723,ProductionByTechnology,2048,T5CARPORGAN,E5GANCARPOR,,0.0485
36724,ProductionByTechnology,2049,T5CARPORGAN,E5GANCARPOR,,0.048
36725,ProductionByTechnology,2050,T5CARPORGAN,E5GANCARPOR,,0.0476
36726,ProductionByTechnology,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36727,ProductionByTechnology,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36728,ProductionByTechnology,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36729,ProductionByTechnology,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36730,ProductionByTechnology,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36731,ProductionByTechnology,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.047
36732,ProductionByTechnology,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.048
36733,ProductionByTechnology,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0476
36734,ProductionByTechnology,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0473
36735,ProductionByTechnology,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0469
36736,ProductionByTechnology,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0465
36737,ProductionByTechnology,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0461
36738,ProductionByTechnology,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0458
36739,ProductionByTechnology,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0454
36740,ProductionByTechnology,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.045
36741,ProductionByTechnology,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0446
36742,ProductionByTechnology,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0443
36743,ProductionByTechnology,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0439
36744,ProductionByTechnology,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0435
36745,ProductionByTechnology,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0432
36746,ProductionByTechnology,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0428
36747,ProductionByTechnology,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0424
36748,ProductionByTechnology,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.042
36749,ProductionByTechnology,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0417
36750,ProductionByTechnology,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0413
36751,ProductionByTechnology,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0409
36752,ProductionByTechnology,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0405
36753,ProductionByTechnology,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0402
36754,ProductionByTechnology,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0398
36755,ProductionByTechnology,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0394
36756,ProductionByTechnology,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0391
36757,ProductionByTechnology,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0387
36758,ProductionByTechnology,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0383
36759,ProductionByTechnology,2018,T5OTRCARGAN,E5GANOTRCAR,,0.003
36760,ProductionByTechnology,2019,T5OTRCARGAN,E5GANOTRCAR,,0.003
36761,ProductionByTechnology,2020,T5OTRCARGAN,E5GANOTRCAR,,0.003
36762,ProductionByTechnology,2021,T5OTRCARGAN,E5GANOTRCAR,,0.003
36763,ProductionByTechnology,2022,T5OTRCARGAN,E5GANOTRCAR,,0.003
36764,ProductionByTechnology,2023,T5OTRCARGAN,E5GANOTRCAR,,0.003
36765,ProductionByTechnology,2024,T5OTRCARGAN,E5GANOTRCAR,,0.003
36766,ProductionByTechnology,2025,T5OTRCARGAN,E5GANOTRCAR,,0.003
36767,ProductionByTechnology,2026,T5OTRCARGAN,E5GANOTRCAR,,0.0029
36768,ProductionByTechnology,2027,T5OTRCARGAN,E5GANOTRCAR,,0.0029
36769,ProductionByTechnology,2028,T5OTRCARGAN,E5GANOTRCAR,,0.0028
36770,ProductionByTechnology,2029,T5OTRCARGAN,E5GANOTRCAR,,0.0028
36771,ProductionByTechnology,2030,T5OTRCARGAN,E5GANOTRCAR,,0.0027
36772,ProductionByTechnology,2031,T5OTRCARGAN,E5GANOTRCAR,,0.0027
36773,ProductionByTechnology,2032,T5OTRCARGAN,E5GANOTRCAR,,0.0026
36774,ProductionByTechnology,2033,T5OTRCARGAN,E5GANOTRCAR,,0.0026
36775,ProductionByTechnology,2034,T5OTRCARGAN,E5GANOTRCAR,,0.0026
36776,ProductionByTechnology,2035,T5OTRCARGAN,E5GANOTRCAR,,0.0025
36777,ProductionByTechnology,2036,T5OTRCARGAN,E5GANOTRCAR,,0.0025
36778,ProductionByTechnology,2037,T5OTRCARGAN,E5GANOTRCAR,,0.0024
36779,ProductionByTechnology,2038,T5OTRCARGAN,E5GANOTRCAR,,0.0024
36780,ProductionByTechnology,2039,T5OTRCARGAN,E5GANOTRCAR,,0.0023
36781,ProductionByTechnology,2040,T5OTRCARGAN,E5GANOTRCAR,,0.0023
36782,ProductionByTechnology,2041,T5OTRCARGAN,E5GANOTRCAR,,0.0023
36783,ProductionByTechnology,2042,T5OTRCARGAN,E5GANOTRCAR,,0.0022
36784,ProductionByTechnology,2043,T5OTRCARGAN,E5GANOTRCAR,,0.0022
36785,ProductionByTechnology,2044,T5OTRCARGAN,E5GANOTRCAR,,0.0021
36786,ProductionByTechnology,2045,T5OTRCARGAN,E5GANOTRCAR,,0.0021
36787,ProductionByTechnology,2046,T5OTRCARGAN,E5GANOTRCAR,,0.002
36788,ProductionByTechnology,2047,T5OTRCARGAN,E5GANOTRCAR,,0.002
36789,ProductionByTechnology,2048,T5OTRCARGAN,E5GANOTRCAR,,0.0019
36790,ProductionByTechnology,2049,T5OTRCARGAN,E5GANOTRCAR,,0.0019
36791,ProductionByTechnology,2050,T5OTRCARGAN,E5GANOTRCAR,,0.0019
36792,ProductionByTechnology,2018,T5CAFAGREXP,E5AGREXPCAF,,0.07
36793,ProductionByTechnology,2019,T5CAFAGREXP,E5AGREXPCAF,,0.07
36794,ProductionByTechnology,2020,T5CAFAGREXP,E5AGREXPCAF,,0.07
36795,ProductionByTechnology,2021,T5CAFAGREXP,E5AGREXPCAF,,0.07
36796,ProductionByTechnology,2022,T5CAFAGREXP,E5AGREXPCAF,,0.07
36797,ProductionByTechnology,2023,T5CAFAGREXP,E5AGREXPCAF,,0.0714
36798,ProductionByTechnology,2024,T5CAFAGREXP,E5AGREXPCAF,,0.072828
36799,ProductionByTechnology,2025,T5CAFAGREXP,E5AGREXPCAF,,0.07428456
36800,ProductionByTechnology,2026,T5CAFAGREXP,E5AGREXPCAF,,0.075770251
36801,ProductionByTechnology,2027,T5CAFAGREXP,E5AGREXPCAF,,0.077285656
36802,ProductionByTechnology,2028,T5CAFAGREXP,E5AGREXPCAF,,0.078831369
36803,ProductionByTechnology,2029,T5CAFAGREXP,E5AGREXPCAF,,0.080407997
36804,ProductionByTechnology,2030,T5CAFAGREXP,E5AGREXPCAF,,0.082016157
36805,ProductionByTechnology,2031,T5CAFAGREXP,E5AGREXPCAF,,0.08365648
36806,ProductionByTechnology,2032,T5CAFAGREXP,E5AGREXPCAF,,0.085329609
36807,ProductionByTechnology,2033,T5CAFAGREXP,E5AGREXPCAF,,0.087036202
36808,ProductionByTechnology,2034,T5CAFAGREXP,E5AGREXPCAF,,0.088776926
36809,ProductionByTechnology,2035,T5CAFAGREXP,E5AGREXPCAF,,0.090552464
36810,ProductionByTechnology,2036,T5CAFAGREXP,E5AGREXPCAF,,0.092363513
36811,ProductionByTechnology,2037,T5CAFAGREXP,E5AGREXPCAF,,0.094210784
36812,ProductionByTechnology,2038,T5CAFAGREXP,E5AGREXPCAF,,0.096094999
36813,ProductionByTechnology,2039,T5CAFAGREXP,E5AGREXPCAF,,0.098016899
36814,ProductionByTechnology,2040,T5CAFAGREXP,E5AGREXPCAF,,0.099977237
36815,ProductionByTechnology,2041,T5CAFAGREXP,E5AGREXPCAF,,0.10197678
36816,ProductionByTechnology,2042,T5CAFAGREXP,E5AGREXPCAF,,0.10401632
36817,ProductionByTechnology,2043,T5CAFAGREXP,E5AGREXPCAF,,0.10609664
36818,ProductionByTechnology,2044,T5CAFAGREXP,E5AGREXPCAF,,0.10821858
36819,ProductionByTechnology,2045,T5CAFAGREXP,E5AGREXPCAF,,0.11038295
36820,ProductionByTechnology,2046,T5CAFAGREXP,E5AGREXPCAF,,0.11259061
36821,ProductionByTechnology,2047,T5CAFAGREXP,E5AGREXPCAF,,0.11484242
36822,ProductionByTechnology,2048,T5CAFAGREXP,E5AGREXPCAF,,0.11713927
36823,ProductionByTechnology,2049,T5CAFAGREXP,E5AGREXPCAF,,0.11948205
36824,ProductionByTechnology,2050,T5CAFAGREXP,E5AGREXPCAF,,0.12187169
36825,ProductionByTechnology,2018,T5RICAGREXP,E5AGREXPRIC,,0.02
36826,ProductionByTechnology,2019,T5RICAGREXP,E5AGREXPRIC,,0.025
36827,ProductionByTechnology,2020,T5RICAGREXP,E5AGREXPRIC,,0.025
36828,ProductionByTechnology,2021,T5RICAGREXP,E5AGREXPRIC,,0.025
36829,ProductionByTechnology,2022,T5RICAGREXP,E5AGREXPRIC,,0.025
36830,ProductionByTechnology,2023,T5RICAGREXP,E5AGREXPRIC,,0.0255
36831,ProductionByTechnology,2024,T5RICAGREXP,E5AGREXPRIC,,0.02601
36832,ProductionByTechnology,2025,T5RICAGREXP,E5AGREXPRIC,,0.0265302
36833,ProductionByTechnology,2026,T5RICAGREXP,E5AGREXPRIC,,0.027060804
36834,ProductionByTechnology,2027,T5RICAGREXP,E5AGREXPRIC,,0.02760202
36835,ProductionByTechnology,2028,T5RICAGREXP,E5AGREXPRIC,,0.02815406
36836,ProductionByTechnology,2029,T5RICAGREXP,E5AGREXPRIC,,0.028717142
36837,ProductionByTechnology,2030,T5RICAGREXP,E5AGREXPRIC,,0.029291485
36838,ProductionByTechnology,2031,T5RICAGREXP,E5AGREXPRIC,,0.029877314
36839,ProductionByTechnology,2032,T5RICAGREXP,E5AGREXPRIC,,0.03047486
36840,ProductionByTechnology,2033,T5RICAGREXP,E5AGREXPRIC,,0.031084358
36841,ProductionByTechnology,2034,T5RICAGREXP,E5AGREXPRIC,,0.031706045
36842,ProductionByTechnology,2035,T5RICAGREXP,E5AGREXPRIC,,0.032340166
36843,ProductionByTechnology,2036,T5RICAGREXP,E5AGREXPRIC,,0.032986969
36844,ProductionByTechnology,2037,T5RICAGREXP,E5AGREXPRIC,,0.033646708
36845,ProductionByTechnology,2038,T5RICAGREXP,E5AGREXPRIC,,0.034319643
36846,ProductionByTechnology,2039,T5RICAGREXP,E5AGREXPRIC,,0.035006035
36847,ProductionByTechnology,2040,T5RICAGREXP,E5AGREXPRIC,,0.035706156
36848,ProductionByTechnology,2041,T5RICAGREXP,E5AGREXPRIC,,0.036420279
36849,ProductionByTechnology,2042,T5RICAGREXP,E5AGREXPRIC,,0.037148685
36850,ProductionByTechnology,2043,T5RICAGREXP,E5AGREXPRIC,,0.037891659
36851,ProductionByTechnology,2044,T5RICAGREXP,E5AGREXPRIC,,0.038649492
36852,ProductionByTechnology,2045,T5RICAGREXP,E5AGREXPRIC,,0.039422482
36853,ProductionByTechnology,2046,T5RICAGREXP,E5AGREXPRIC,,0.040210931
36854,ProductionByTechnology,2047,T5RICAGREXP,E5AGREXPRIC,,0.04101515
36855,ProductionByTechnology,2048,T5RICAGREXP,E5AGREXPRIC,,0.041835453
36856,ProductionByTechnology,2049,T5RICAGREXP,E5AGREXPRIC,,0.042672162
36857,ProductionByTechnology,2050,T5RICAGREXP,E5AGREXPRIC,,0.043525605
36858,ProductionByTechnology,2018,T5CERAGREXP,E5AGREXPCER,,0.013
36859,ProductionByTechnology,2019,T5CERAGREXP,E5AGREXPCER,,0.018
36860,ProductionByTechnology,2020,T5CERAGREXP,E5AGREXPCER,,0.006
36861,ProductionByTechnology,2021,T5CERAGREXP,E5AGREXPCER,,0.001
36862,ProductionByTechnology,2022,T5CERAGREXP,E5AGREXPCER,,0.001
36863,ProductionByTechnology,2023,T5CERAGREXP,E5AGREXPCER,,0.001
36864,ProductionByTechnology,2024,T5CERAGREXP,E5AGREXPCER,,0.001
36865,ProductionByTechnology,2025,T5CERAGREXP,E5AGREXPCER,,0.001
36866,ProductionByTechnology,2026,T5CERAGREXP,E5AGREXPCER,,0.001
36867,ProductionByTechnology,2027,T5CERAGREXP,E5AGREXPCER,,0.001
36868,ProductionByTechnology,2028,T5CERAGREXP,E5AGREXPCER,,0.002
36869,ProductionByTechnology,2029,T5CERAGREXP,E5AGREXPCER,,0.002
36870,ProductionByTechnology,2030,T5CERAGREXP,E5AGREXPCER,,0.002
36871,ProductionByTechnology,2031,T5CERAGREXP,E5AGREXPCER,,0.002
36872,ProductionByTechnology,2032,T5CERAGREXP,E5AGREXPCER,,0.002
36873,ProductionByTechnology,2033,T5CERAGREXP,E5AGREXPCER,,0.002
36874,ProductionByTechnology,2034,T5CERAGREXP,E5AGREXPCER,,0.002
36875,ProductionByTechnology,2035,T5CERAGREXP,E5AGREXPCER,,0.002
36876,ProductionByTechnology,2036,T5CERAGREXP,E5AGREXPCER,,0.002
36877,ProductionByTechnology,2037,T5CERAGREXP,E5AGREXPCER,,0.002
36878,ProductionByTechnology,2038,T5CERAGREXP,E5AGREXPCER,,0.002
36879,ProductionByTechnology,2039,T5CERAGREXP,E5AGREXPCER,,0.002
36880,ProductionByTechnology,2040,T5CERAGREXP,E5AGREXPCER,,0.002
36881,ProductionByTechnology,2041,T5CERAGREXP,E5AGREXPCER,,0.002
36882,ProductionByTechnology,2042,T5CERAGREXP,E5AGREXPCER,,0.002
36883,ProductionByTechnology,2043,T5CERAGREXP,E5AGREXPCER,,0.002
36884,ProductionByTechnology,2044,T5CERAGREXP,E5AGREXPCER,,0.002
36885,ProductionByTechnology,2045,T5CERAGREXP,E5AGREXPCER,,0.002
36886,ProductionByTechnology,2046,T5CERAGREXP,E5AGREXPCER,,0.002
36887,ProductionByTechnology,2047,T5CERAGREXP,E5AGREXPCER,,0.002
36888,ProductionByTechnology,2048,T5CERAGREXP,E5AGREXPCER,,0.002
36889,ProductionByTechnology,2049,T5CERAGREXP,E5AGREXPCER,,0.002
36890,ProductionByTechnology,2050,T5CERAGREXP,E5AGREXPCER,,0.002
36891,ProductionByTechnology,2018,T5BANAGREXP,E5AGREXPBAN,,0.013
36892,ProductionByTechnology,2019,T5BANAGREXP,E5AGREXPBAN,,0.039
36893,ProductionByTechnology,2020,T5BANAGREXP,E5AGREXPBAN,,0.027
36894,ProductionByTechnology,2021,T5BANAGREXP,E5AGREXPBAN,,0.036
36895,ProductionByTechnology,2022,T5BANAGREXP,E5AGREXPBAN,,0.036
