,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
46124,RateOfProductionByTechnologyByMode,2033,TRSUVELE,E5TRSUV,,9.9455
46125,RateOfProductionByTechnologyByMode,2034,TRSUVELE,E5TRSUV,,11.5306
46126,RateOfProductionByTechnologyByMode,2035,TRSUVELE,E5TRSUV,,13.1681
46127,RateOfProductionByTechnologyByMode,2036,TRSUVELE,E5TRSUV,,17.135975
46128,RateOfProductionByTechnologyByMode,2037,TRSUVELE,E5TRSUV,,18.860475
46129,RateOfProductionByTechnologyByMode,2038,TRSUVELE,E5TRSUV,,20.9034
46130,RateOfProductionByTechnologyByMode,2039,TRSUVELE,E5TRSUV,,22.7824
46131,RateOfProductionByTechnologyByMode,2040,TRSUVELE,E5TRSUV,,24.9942
46132,RateOfProductionByTechnologyByMode,2041,TRSUVELE,E5TRSUV,,27.4519
46133,RateOfProductionByTechnologyByMode,2042,TRSUVELE,E5TRSUV,,30.2474
46134,RateOfProductionByTechnologyByMode,2043,TRSUVELE,E5TRSUV,,32.881
46135,RateOfProductionByTechnologyByMode,2044,TRSUVELE,E5TRSUV,,34.8388
46136,RateOfProductionByTechnologyByMode,2045,TRSUVELE,E5TRSUV,,36.9002
46137,RateOfProductionByTechnologyByMode,2046,TRSUVELE,E5TRSUV,,38.9147
46138,RateOfProductionByTechnologyByMode,2047,TRSUVELE,E5TRSUV,,40.9705
46139,RateOfProductionByTechnologyByMode,2048,TRSUVELE,E5TRSUV,,43.0439
46140,RateOfProductionByTechnologyByMode,2049,TRSUVELE,E5TRSUV,,45.1077
46141,RateOfProductionByTechnologyByMode,2050,TRSUVELE,E5TRSUV,,47.1705
46142,RateOfProductionByTechnologyByMode,2018,TRSUVNGS,E5TRSUV,,0.0841
46143,RateOfProductionByTechnologyByMode,2019,TRSUVNGS,E5TRSUV,,0.5781
46144,RateOfProductionByTechnologyByMode,2020,TRSUVNGS,E5TRSUV,,0.5557
46145,RateOfProductionByTechnologyByMode,2021,TRSUVNGS,E5TRSUV,,0.5624
46146,RateOfProductionByTechnologyByMode,2022,TRSUVNGS,E5TRSUV,,0.5699
46147,RateOfProductionByTechnologyByMode,2023,TRSUVNGS,E5TRSUV,,0.5674
46148,RateOfProductionByTechnologyByMode,2024,TRSUVNGS,E5TRSUV,,0.6268
46149,RateOfProductionByTechnologyByMode,2025,TRSUVNGS,E5TRSUV,,0.7679
46150,RateOfProductionByTechnologyByMode,2026,TRSUVNGS,E5TRSUV,,1.0783
46151,RateOfProductionByTechnologyByMode,2027,TRSUVNGS,E5TRSUV,,1.0758
46152,RateOfProductionByTechnologyByMode,2028,TRSUVNGS,E5TRSUV,,1.073
46153,RateOfProductionByTechnologyByMode,2029,TRSUVNGS,E5TRSUV,,1.07
46154,RateOfProductionByTechnologyByMode,2030,TRSUVNGS,E5TRSUV,,1.0669
46155,RateOfProductionByTechnologyByMode,2031,TRSUVNGS,E5TRSUV,,1.0636
46156,RateOfProductionByTechnologyByMode,2032,TRSUVNGS,E5TRSUV,,1.0606
46157,RateOfProductionByTechnologyByMode,2033,TRSUVNGS,E5TRSUV,,1.0578
46158,RateOfProductionByTechnologyByMode,2034,TRSUVNGS,E5TRSUV,,1.0551
46159,RateOfProductionByTechnologyByMode,2035,TRSUVNGS,E5TRSUV,,1.0526
46160,RateOfProductionByTechnologyByMode,2036,TRSUVNGS,E5TRSUV,,0.5532
46161,RateOfProductionByTechnologyByMode,2037,TRSUVNGS,E5TRSUV,,0.551
46162,RateOfProductionByTechnologyByMode,2038,TRSUVNGS,E5TRSUV,,0.5483
46163,RateOfProductionByTechnologyByMode,2039,TRSUVNGS,E5TRSUV,,0.5452
46164,RateOfProductionByTechnologyByMode,2040,TRSUVNGS,E5TRSUV,,0.5419
46165,RateOfProductionByTechnologyByMode,2041,TRSUVNGS,E5TRSUV,,0.4771
46166,RateOfProductionByTechnologyByMode,2042,TRSUVNGS,E5TRSUV,,0.331
46167,RateOfProductionByTechnologyByMode,2043,TRSUVNGS,E5TRSUV,,0.3482
46168,RateOfProductionByTechnologyByMode,2044,TRSUVNGS,E5TRSUV,,0.3658
46169,RateOfProductionByTechnologyByMode,2045,TRSUVNGS,E5TRSUV,,0.3843
46170,RateOfProductionByTechnologyByMode,2046,TRSUVNGS,E5TRSUV,,0.402
46171,RateOfProductionByTechnologyByMode,2047,TRSUVNGS,E5TRSUV,,0.4201
46172,RateOfProductionByTechnologyByMode,2048,TRSUVNGS,E5TRSUV,,0.4387
46173,RateOfProductionByTechnologyByMode,2049,TRSUVNGS,E5TRSUV,,0.4579
46174,RateOfProductionByTechnologyByMode,2050,TRSUVNGS,E5TRSUV,,0.4776
46175,RateOfProductionByTechnologyByMode,2018,TRBPUDSL,E5TRBPU,,0.2159
46176,RateOfProductionByTechnologyByMode,2019,TRBPUDSL,E5TRBPU,,0.208
46177,RateOfProductionByTechnologyByMode,2020,TRBPUDSL,E5TRBPU,,0.1508
46178,RateOfProductionByTechnologyByMode,2021,TRBPUDSL,E5TRBPU,,0.168
46179,RateOfProductionByTechnologyByMode,2022,TRBPUDSL,E5TRBPU,,0.1868
46180,RateOfProductionByTechnologyByMode,2023,TRBPUDSL,E5TRBPU,,0.1807
46181,RateOfProductionByTechnologyByMode,2024,TRBPUDSL,E5TRBPU,,0.1744
46182,RateOfProductionByTechnologyByMode,2025,TRBPUDSL,E5TRBPU,,0.1683
46183,RateOfProductionByTechnologyByMode,2026,TRBPUDSL,E5TRBPU,,0.1777
46184,RateOfProductionByTechnologyByMode,2027,TRBPUDSL,E5TRBPU,,0.1778
46185,RateOfProductionByTechnologyByMode,2028,TRBPUDSL,E5TRBPU,,0.177
46186,RateOfProductionByTechnologyByMode,2029,TRBPUDSL,E5TRBPU,,0.1744
46187,RateOfProductionByTechnologyByMode,2030,TRBPUDSL,E5TRBPU,,0.1703
46188,RateOfProductionByTechnologyByMode,2031,TRBPUDSL,E5TRBPU,,0.1639
46189,RateOfProductionByTechnologyByMode,2032,TRBPUDSL,E5TRBPU,,0.1561
46190,RateOfProductionByTechnologyByMode,2033,TRBPUDSL,E5TRBPU,,0.1488
46191,RateOfProductionByTechnologyByMode,2034,TRBPUDSL,E5TRBPU,,0.142
46192,RateOfProductionByTechnologyByMode,2035,TRBPUDSL,E5TRBPU,,0.1356
46193,RateOfProductionByTechnologyByMode,2036,TRBPUDSL,E5TRBPU,,0.1296
46194,RateOfProductionByTechnologyByMode,2037,TRBPUDSL,E5TRBPU,,0.124
46195,RateOfProductionByTechnologyByMode,2038,TRBPUDSL,E5TRBPU,,0.117
46196,RateOfProductionByTechnologyByMode,2039,TRBPUDSL,E5TRBPU,,0.109
46197,RateOfProductionByTechnologyByMode,2040,TRBPUDSL,E5TRBPU,,0.0851
46198,RateOfProductionByTechnologyByMode,2041,TRBPUDSL,E5TRBPU,,0.071
46199,RateOfProductionByTechnologyByMode,2042,TRBPUDSL,E5TRBPU,,0.058
46200,RateOfProductionByTechnologyByMode,2043,TRBPUDSL,E5TRBPU,,0.0472
46201,RateOfProductionByTechnologyByMode,2044,TRBPUDSL,E5TRBPU,,0.0382
46202,RateOfProductionByTechnologyByMode,2045,TRBPUDSL,E5TRBPU,,0.03
46203,RateOfProductionByTechnologyByMode,2046,TRBPUDSL,E5TRBPU,,0.0233
46204,RateOfProductionByTechnologyByMode,2047,TRBPUDSL,E5TRBPU,,0.017
46205,RateOfProductionByTechnologyByMode,2048,TRBPUDSL,E5TRBPU,,0.0115
46206,RateOfProductionByTechnologyByMode,2049,TRBPUDSL,E5TRBPU,,0.0072
46207,RateOfProductionByTechnologyByMode,2050,TRBPUDSL,E5TRBPU,,0.0042
46208,RateOfProductionByTechnologyByMode,2018,TRBPUGSL,E5TRBPU,,0.401
46209,RateOfProductionByTechnologyByMode,2019,TRBPUGSL,E5TRBPU,,0.42341677
46210,RateOfProductionByTechnologyByMode,2020,TRBPUGSL,E5TRBPU,,0.4501414
46211,RateOfProductionByTechnologyByMode,2021,TRBPUGSL,E5TRBPU,,0.5045
46212,RateOfProductionByTechnologyByMode,2022,TRBPUGSL,E5TRBPU,,0.52905138
46213,RateOfProductionByTechnologyByMode,2023,TRBPUGSL,E5TRBPU,,0.5457
46214,RateOfProductionByTechnologyByMode,2024,TRBPUGSL,E5TRBPU,,0.5807
46215,RateOfProductionByTechnologyByMode,2025,TRBPUGSL,E5TRBPU,,0.6193
46216,RateOfProductionByTechnologyByMode,2026,TRBPUGSL,E5TRBPU,,0.6645
46217,RateOfProductionByTechnologyByMode,2027,TRBPUGSL,E5TRBPU,,0.7257
46218,RateOfProductionByTechnologyByMode,2028,TRBPUGSL,E5TRBPU,,0.7917
46219,RateOfProductionByTechnologyByMode,2029,TRBPUGSL,E5TRBPU,,0.8601
46220,RateOfProductionByTechnologyByMode,2030,TRBPUGSL,E5TRBPU,,0.9326
46221,RateOfProductionByTechnologyByMode,2031,TRBPUGSL,E5TRBPU,,1.0075
46222,RateOfProductionByTechnologyByMode,2032,TRBPUGSL,E5TRBPU,,1.0869
46223,RateOfProductionByTechnologyByMode,2033,TRBPUGSL,E5TRBPU,,1.1702
46224,RateOfProductionByTechnologyByMode,2034,TRBPUGSL,E5TRBPU,,1.2554
46225,RateOfProductionByTechnologyByMode,2035,TRBPUGSL,E5TRBPU,,1.3439
46226,RateOfProductionByTechnologyByMode,2036,TRBPUGSL,E5TRBPU,,1.4309
46227,RateOfProductionByTechnologyByMode,2037,TRBPUGSL,E5TRBPU,,1.5218
46228,RateOfProductionByTechnologyByMode,2038,TRBPUGSL,E5TRBPU,,1.6197
46229,RateOfProductionByTechnologyByMode,2039,TRBPUGSL,E5TRBPU,,1.724
46230,RateOfProductionByTechnologyByMode,2040,TRBPUGSL,E5TRBPU,,1.8549
46231,RateOfProductionByTechnologyByMode,2041,TRBPUGSL,E5TRBPU,,1.9712
46232,RateOfProductionByTechnologyByMode,2042,TRBPUGSL,E5TRBPU,,2.0911
46233,RateOfProductionByTechnologyByMode,2043,TRBPUGSL,E5TRBPU,,2.2123
46234,RateOfProductionByTechnologyByMode,2044,TRBPUGSL,E5TRBPU,,2.3354
46235,RateOfProductionByTechnologyByMode,2045,TRBPUGSL,E5TRBPU,,2.4619
46236,RateOfProductionByTechnologyByMode,2046,TRBPUGSL,E5TRBPU,,2.5826
46237,RateOfProductionByTechnologyByMode,2047,TRBPUGSL,E5TRBPU,,2.7065
46238,RateOfProductionByTechnologyByMode,2048,TRBPUGSL,E5TRBPU,,2.8328
46239,RateOfProductionByTechnologyByMode,2049,TRBPUGSL,E5TRBPU,,2.9608
46240,RateOfProductionByTechnologyByMode,2050,TRBPUGSL,E5TRBPU,,3.0901
46241,RateOfProductionByTechnologyByMode,2018,TRBPULPG,E5TRBPU,,0.0617
46242,RateOfProductionByTechnologyByMode,2019,TRBPULPG,E5TRBPU,,0.0891
46243,RateOfProductionByTechnologyByMode,2020,TRBPULPG,E5TRBPU,,0.0659
46244,RateOfProductionByTechnologyByMode,2021,TRBPULPG,E5TRBPU,,0.0733
46245,RateOfProductionByTechnologyByMode,2022,TRBPULPG,E5TRBPU,,0.08
46246,RateOfProductionByTechnologyByMode,2023,TRBPULPG,E5TRBPU,,0.0787
46247,RateOfProductionByTechnologyByMode,2024,TRBPULPG,E5TRBPU,,0.076
46248,RateOfProductionByTechnologyByMode,2025,TRBPULPG,E5TRBPU,,0.0734
46249,RateOfProductionByTechnologyByMode,2026,TRBPULPG,E5TRBPU,,0.0761
46250,RateOfProductionByTechnologyByMode,2027,TRBPULPG,E5TRBPU,,0.0762
46251,RateOfProductionByTechnologyByMode,2028,TRBPULPG,E5TRBPU,,0.0757
46252,RateOfProductionByTechnologyByMode,2029,TRBPULPG,E5TRBPU,,0.0747
46253,RateOfProductionByTechnologyByMode,2030,TRBPULPG,E5TRBPU,,0.0729
46254,RateOfProductionByTechnologyByMode,2031,TRBPULPG,E5TRBPU,,0.0701
46255,RateOfProductionByTechnologyByMode,2032,TRBPULPG,E5TRBPU,,0.0668
46256,RateOfProductionByTechnologyByMode,2033,TRBPULPG,E5TRBPU,,0.0623
46257,RateOfProductionByTechnologyByMode,2034,TRBPULPG,E5TRBPU,,0.0594
46258,RateOfProductionByTechnologyByMode,2035,TRBPULPG,E5TRBPU,,0.0567
46259,RateOfProductionByTechnologyByMode,2036,TRBPULPG,E5TRBPU,,0.0541
46260,RateOfProductionByTechnologyByMode,2037,TRBPULPG,E5TRBPU,,0.0517
46261,RateOfProductionByTechnologyByMode,2038,TRBPULPG,E5TRBPU,,0.0487
46262,RateOfProductionByTechnologyByMode,2039,TRBPULPG,E5TRBPU,,0.0453
46263,RateOfProductionByTechnologyByMode,2040,TRBPULPG,E5TRBPU,,0.0364
46264,RateOfProductionByTechnologyByMode,2041,TRBPULPG,E5TRBPU,,0.0303
46265,RateOfProductionByTechnologyByMode,2042,TRBPULPG,E5TRBPU,,0.0249
46266,RateOfProductionByTechnologyByMode,2043,TRBPULPG,E5TRBPU,,0.0201
46267,RateOfProductionByTechnologyByMode,2044,TRBPULPG,E5TRBPU,,0.0163
46268,RateOfProductionByTechnologyByMode,2045,TRBPULPG,E5TRBPU,,0.0129
46269,RateOfProductionByTechnologyByMode,2046,TRBPULPG,E5TRBPU,,0.01
46270,RateOfProductionByTechnologyByMode,2047,TRBPULPG,E5TRBPU,,0.0073
46271,RateOfProductionByTechnologyByMode,2048,TRBPULPG,E5TRBPU,,0.0049
46272,RateOfProductionByTechnologyByMode,2049,TRBPULPG,E5TRBPU,,0.0031
46273,RateOfProductionByTechnologyByMode,2050,TRBPULPG,E5TRBPU,,0.0018
46274,RateOfProductionByTechnologyByMode,2025,TRBPUELE,E5TRBPU,,0.0387
46275,RateOfProductionByTechnologyByMode,2026,TRBPUELE,E5TRBPU,,0.0524
46276,RateOfProductionByTechnologyByMode,2027,TRBPUELE,E5TRBPU,,0.0666
46277,RateOfProductionByTechnologyByMode,2028,TRBPUELE,E5TRBPU,,0.0835
46278,RateOfProductionByTechnologyByMode,2029,TRBPUELE,E5TRBPU,,0.1034
46279,RateOfProductionByTechnologyByMode,2030,TRBPUELE,E5TRBPU,,0.1261
46280,RateOfProductionByTechnologyByMode,2031,TRBPUELE,E5TRBPU,,0.1511
46281,RateOfProductionByTechnologyByMode,2032,TRBPUELE,E5TRBPU,,0.1786
46282,RateOfProductionByTechnologyByMode,2033,TRBPUELE,E5TRBPU,,0.2081
46283,RateOfProductionByTechnologyByMode,2034,TRBPUELE,E5TRBPU,,0.2391
46284,RateOfProductionByTechnologyByMode,2035,TRBPUELE,E5TRBPU,,0.2717
46285,RateOfProductionByTechnologyByMode,2036,TRBPUELE,E5TRBPU,,0.3042
46286,RateOfProductionByTechnologyByMode,2037,TRBPUELE,E5TRBPU,,0.3372
46287,RateOfProductionByTechnologyByMode,2038,TRBPUELE,E5TRBPU,,0.3706
46288,RateOfProductionByTechnologyByMode,2039,TRBPUELE,E5TRBPU,,0.4043
46289,RateOfProductionByTechnologyByMode,2040,TRBPUELE,E5TRBPU,,0.4384
46290,RateOfProductionByTechnologyByMode,2041,TRBPUELE,E5TRBPU,,0.4711
46291,RateOfProductionByTechnologyByMode,2042,TRBPUELE,E5TRBPU,,0.5036
46292,RateOfProductionByTechnologyByMode,2043,TRBPUELE,E5TRBPU,,0.5367
46293,RateOfProductionByTechnologyByMode,2044,TRBPUELE,E5TRBPU,,0.5697
46294,RateOfProductionByTechnologyByMode,2045,TRBPUELE,E5TRBPU,,0.6033
46295,RateOfProductionByTechnologyByMode,2046,TRBPUELE,E5TRBPU,,0.6351
46296,RateOfProductionByTechnologyByMode,2047,TRBPUELE,E5TRBPU,,0.6674
46297,RateOfProductionByTechnologyByMode,2048,TRBPUELE,E5TRBPU,,0.6999
46298,RateOfProductionByTechnologyByMode,2049,TRBPUELE,E5TRBPU,,0.7329
46299,RateOfProductionByTechnologyByMode,2050,TRBPUELE,E5TRBPU,,0.7663
46300,RateOfProductionByTechnologyByMode,2018,TRBTURDSL,E5TRBTUR,,0.3239
46301,RateOfProductionByTechnologyByMode,2019,TRBTURDSL,E5TRBTUR,,0.3119
46302,RateOfProductionByTechnologyByMode,2020,TRBTURDSL,E5TRBTUR,,0.2262
46303,RateOfProductionByTechnologyByMode,2021,TRBTURDSL,E5TRBTUR,,0.2521
46304,RateOfProductionByTechnologyByMode,2022,TRBTURDSL,E5TRBTUR,,0.2803
46305,RateOfProductionByTechnologyByMode,2023,TRBTURDSL,E5TRBTUR,,0.271
46306,RateOfProductionByTechnologyByMode,2024,TRBTURDSL,E5TRBTUR,,0.2615
46307,RateOfProductionByTechnologyByMode,2025,TRBTURDSL,E5TRBTUR,,0.2524
46308,RateOfProductionByTechnologyByMode,2026,TRBTURDSL,E5TRBTUR,,0.2436
46309,RateOfProductionByTechnologyByMode,2027,TRBTURDSL,E5TRBTUR,,0.2337
46310,RateOfProductionByTechnologyByMode,2028,TRBTURDSL,E5TRBTUR,,0.2229
46311,RateOfProductionByTechnologyByMode,2029,TRBTURDSL,E5TRBTUR,,0.2115
46312,RateOfProductionByTechnologyByMode,2030,TRBTURDSL,E5TRBTUR,,0.1995
46313,RateOfProductionByTechnologyByMode,2031,TRBTURDSL,E5TRBTUR,,0.187
46314,RateOfProductionByTechnologyByMode,2032,TRBTURDSL,E5TRBTUR,,0.1754
46315,RateOfProductionByTechnologyByMode,2033,TRBTURDSL,E5TRBTUR,,0.1644
46316,RateOfProductionByTechnologyByMode,2034,TRBTURDSL,E5TRBTUR,,0.1541
46317,RateOfProductionByTechnologyByMode,2035,TRBTURDSL,E5TRBTUR,,0.1445
46318,RateOfProductionByTechnologyByMode,2036,TRBTURDSL,E5TRBTUR,,0.1355
46319,RateOfProductionByTechnologyByMode,2037,TRBTURDSL,E5TRBTUR,,0.127
46320,RateOfProductionByTechnologyByMode,2038,TRBTURDSL,E5TRBTUR,,0.1166
46321,RateOfProductionByTechnologyByMode,2039,TRBTURDSL,E5TRBTUR,,0.1046
46322,RateOfProductionByTechnologyByMode,2040,TRBTURDSL,E5TRBTUR,,0.0918
46323,RateOfProductionByTechnologyByMode,2041,TRBTURDSL,E5TRBTUR,,0.0806
46324,RateOfProductionByTechnologyByMode,2042,TRBTURDSL,E5TRBTUR,,0.0707
46325,RateOfProductionByTechnologyByMode,2043,TRBTURDSL,E5TRBTUR,,0.0621
46326,RateOfProductionByTechnologyByMode,2044,TRBTURDSL,E5TRBTUR,,0.0545
46327,RateOfProductionByTechnologyByMode,2045,TRBTURDSL,E5TRBTUR,,0.045
46328,RateOfProductionByTechnologyByMode,2046,TRBTURDSL,E5TRBTUR,,0.035
46329,RateOfProductionByTechnologyByMode,2047,TRBTURDSL,E5TRBTUR,,0.0255
46330,RateOfProductionByTechnologyByMode,2048,TRBTURDSL,E5TRBTUR,,0.0172
46331,RateOfProductionByTechnologyByMode,2049,TRBTURDSL,E5TRBTUR,,0.0108
46332,RateOfProductionByTechnologyByMode,2050,TRBTURDSL,E5TRBTUR,,0.0062
46333,RateOfProductionByTechnologyByMode,2018,TRBTURGSL,E5TRBTUR,,0.60150909
46334,RateOfProductionByTechnologyByMode,2019,TRBTURGSL,E5TRBTUR,,0.62928322
46335,RateOfProductionByTechnologyByMode,2020,TRBTURGSL,E5TRBTUR,,0.6709
46336,RateOfProductionByTechnologyByMode,2021,TRBTURGSL,E5TRBTUR,,0.7585
46337,RateOfProductionByTechnologyByMode,2022,TRBTURGSL,E5TRBTUR,,0.79081469
46338,RateOfProductionByTechnologyByMode,2023,TRBTURGSL,E5TRBTUR,,0.8205
46339,RateOfProductionByTechnologyByMode,2024,TRBTURGSL,E5TRBTUR,,0.873
46340,RateOfProductionByTechnologyByMode,2025,TRBTURGSL,E5TRBTUR,,0.8668
46341,RateOfProductionByTechnologyByMode,2026,TRBTURGSL,E5TRBTUR,,0.9031
46342,RateOfProductionByTechnologyByMode,2027,TRBTURGSL,E5TRBTUR,,0.9392
46343,RateOfProductionByTechnologyByMode,2028,TRBTURGSL,E5TRBTUR,,0.9769
46344,RateOfProductionByTechnologyByMode,2029,TRBTURGSL,E5TRBTUR,,1.0124
46345,RateOfProductionByTechnologyByMode,2030,TRBTURGSL,E5TRBTUR,,1.047
46346,RateOfProductionByTechnologyByMode,2031,TRBTURGSL,E5TRBTUR,,1.078
46347,RateOfProductionByTechnologyByMode,2032,TRBTURGSL,E5TRBTUR,,1.1078
46348,RateOfProductionByTechnologyByMode,2033,TRBTURGSL,E5TRBTUR,,1.1374
46349,RateOfProductionByTechnologyByMode,2034,TRBTURGSL,E5TRBTUR,,1.167
46350,RateOfProductionByTechnologyByMode,2035,TRBTURGSL,E5TRBTUR,,1.1968
46351,RateOfProductionByTechnologyByMode,2036,TRBTURGSL,E5TRBTUR,,1.2219
46352,RateOfProductionByTechnologyByMode,2037,TRBTURGSL,E5TRBTUR,,1.248
46353,RateOfProductionByTechnologyByMode,2038,TRBTURGSL,E5TRBTUR,,1.2786
46354,RateOfProductionByTechnologyByMode,2039,TRBTURGSL,E5TRBTUR,,1.313
46355,RateOfProductionByTechnologyByMode,2040,TRBTURGSL,E5TRBTUR,,1.3502
46356,RateOfProductionByTechnologyByMode,2041,TRBTURGSL,E5TRBTUR,,1.3812
46357,RateOfProductionByTechnologyByMode,2042,TRBTURGSL,E5TRBTUR,,1.4116
46358,RateOfProductionByTechnologyByMode,2043,TRBTURGSL,E5TRBTUR,,1.4412
46359,RateOfProductionByTechnologyByMode,2044,TRBTURGSL,E5TRBTUR,,1.4704
46360,RateOfProductionByTechnologyByMode,2045,TRBTURGSL,E5TRBTUR,,1.5032
46361,RateOfProductionByTechnologyByMode,2046,TRBTURGSL,E5TRBTUR,,1.5323
46362,RateOfProductionByTechnologyByMode,2047,TRBTURGSL,E5TRBTUR,,1.5614
46363,RateOfProductionByTechnologyByMode,2048,TRBTURGSL,E5TRBTUR,,1.589
46364,RateOfProductionByTechnologyByMode,2049,TRBTURGSL,E5TRBTUR,,1.6146
46365,RateOfProductionByTechnologyByMode,2050,TRBTURGSL,E5TRBTUR,,1.6379
46366,RateOfProductionByTechnologyByMode,2018,TRBTURLPG,E5TRBTUR,,0.0925
46367,RateOfProductionByTechnologyByMode,2019,TRBTURLPG,E5TRBTUR,,0.1336
46368,RateOfProductionByTechnologyByMode,2020,TRBTURLPG,E5TRBTUR,,0.0969
46369,RateOfProductionByTechnologyByMode,2021,TRBTURLPG,E5TRBTUR,,0.108
46370,RateOfProductionByTechnologyByMode,2022,TRBTURLPG,E5TRBTUR,,0.1202
46371,RateOfProductionByTechnologyByMode,2023,TRBTURLPG,E5TRBTUR,,0.1162
46372,RateOfProductionByTechnologyByMode,2024,TRBTURLPG,E5TRBTUR,,0.1121
46373,RateOfProductionByTechnologyByMode,2025,TRBTURLPG,E5TRBTUR,,0.1082
46374,RateOfProductionByTechnologyByMode,2026,TRBTURLPG,E5TRBTUR,,0.1044
46375,RateOfProductionByTechnologyByMode,2027,TRBTURLPG,E5TRBTUR,,0.1002
46376,RateOfProductionByTechnologyByMode,2028,TRBTURLPG,E5TRBTUR,,0.0955
46377,RateOfProductionByTechnologyByMode,2029,TRBTURLPG,E5TRBTUR,,0.0906
46378,RateOfProductionByTechnologyByMode,2030,TRBTURLPG,E5TRBTUR,,0.0855
46379,RateOfProductionByTechnologyByMode,2031,TRBTURLPG,E5TRBTUR,,0.0801
46380,RateOfProductionByTechnologyByMode,2032,TRBTURLPG,E5TRBTUR,,0.0751
46381,RateOfProductionByTechnologyByMode,2033,TRBTURLPG,E5TRBTUR,,0.0704
46382,RateOfProductionByTechnologyByMode,2034,TRBTURLPG,E5TRBTUR,,0.066
46383,RateOfProductionByTechnologyByMode,2035,TRBTURLPG,E5TRBTUR,,0.0619
46384,RateOfProductionByTechnologyByMode,2036,TRBTURLPG,E5TRBTUR,,0.058
46385,RateOfProductionByTechnologyByMode,2037,TRBTURLPG,E5TRBTUR,,0.0544
46386,RateOfProductionByTechnologyByMode,2038,TRBTURLPG,E5TRBTUR,,0.0499
46387,RateOfProductionByTechnologyByMode,2039,TRBTURLPG,E5TRBTUR,,0.0448
46388,RateOfProductionByTechnologyByMode,2040,TRBTURLPG,E5TRBTUR,,0.0393
46389,RateOfProductionByTechnologyByMode,2041,TRBTURLPG,E5TRBTUR,,0.0345
46390,RateOfProductionByTechnologyByMode,2042,TRBTURLPG,E5TRBTUR,,0.0303
46391,RateOfProductionByTechnologyByMode,2043,TRBTURLPG,E5TRBTUR,,0.0266
46392,RateOfProductionByTechnologyByMode,2044,TRBTURLPG,E5TRBTUR,,0.0233
46393,RateOfProductionByTechnologyByMode,2045,TRBTURLPG,E5TRBTUR,,0.0193
46394,RateOfProductionByTechnologyByMode,2046,TRBTURLPG,E5TRBTUR,,0.015
46395,RateOfProductionByTechnologyByMode,2047,TRBTURLPG,E5TRBTUR,,0.0109
46396,RateOfProductionByTechnologyByMode,2048,TRBTURLPG,E5TRBTUR,,0.0074
46397,RateOfProductionByTechnologyByMode,2049,TRBTURLPG,E5TRBTUR,,0.0046
46398,RateOfProductionByTechnologyByMode,2050,TRBTURLPG,E5TRBTUR,,0.0027
46399,RateOfProductionByTechnologyByMode,2025,TRBTURELE,E5TRBTUR,,0.0581
46400,RateOfProductionByTechnologyByMode,2026,TRBTURELE,E5TRBTUR,,0.0713
46401,RateOfProductionByTechnologyByMode,2027,TRBTURELE,E5TRBTUR,,0.0865
46402,RateOfProductionByTechnologyByMode,2028,TRBTURELE,E5TRBTUR,,0.1037
46403,RateOfProductionByTechnologyByMode,2029,TRBTURELE,E5TRBTUR,,0.1225
46404,RateOfProductionByTechnologyByMode,2030,TRBTURELE,E5TRBTUR,,0.1427
46405,RateOfProductionByTechnologyByMode,2031,TRBTURELE,E5TRBTUR,,0.1637
46406,RateOfProductionByTechnologyByMode,2032,TRBTURELE,E5TRBTUR,,0.1852
46407,RateOfProductionByTechnologyByMode,2033,TRBTURELE,E5TRBTUR,,0.2066
46408,RateOfProductionByTechnologyByMode,2034,TRBTURELE,E5TRBTUR,,0.2277
46409,RateOfProductionByTechnologyByMode,2035,TRBTURELE,E5TRBTUR,,0.2481
46410,RateOfProductionByTechnologyByMode,2036,TRBTURELE,E5TRBTUR,,0.2667
46411,RateOfProductionByTechnologyByMode,2037,TRBTURELE,E5TRBTUR,,0.284
46412,RateOfProductionByTechnologyByMode,2038,TRBTURELE,E5TRBTUR,,0.3
46413,RateOfProductionByTechnologyByMode,2039,TRBTURELE,E5TRBTUR,,0.3148
46414,RateOfProductionByTechnologyByMode,2040,TRBTURELE,E5TRBTUR,,0.3285
46415,RateOfProductionByTechnologyByMode,2041,TRBTURELE,E5TRBTUR,,0.34
46416,RateOfProductionByTechnologyByMode,2042,TRBTURELE,E5TRBTUR,,0.3505
46417,RateOfProductionByTechnologyByMode,2043,TRBTURELE,E5TRBTUR,,0.3602
46418,RateOfProductionByTechnologyByMode,2044,TRBTURELE,E5TRBTUR,,0.3692
46419,RateOfProductionByTechnologyByMode,2045,TRBTURELE,E5TRBTUR,,0.3776
46420,RateOfProductionByTechnologyByMode,2046,TRBTURELE,E5TRBTUR,,0.3843
46421,RateOfProductionByTechnologyByMode,2047,TRBTURELE,E5TRBTUR,,0.3905
46422,RateOfProductionByTechnologyByMode,2048,TRBTURELE,E5TRBTUR,,0.3965
46423,RateOfProductionByTechnologyByMode,2049,TRBTURELE,E5TRBTUR,,0.4021
46424,RateOfProductionByTechnologyByMode,2050,TRBTURELE,E5TRBTUR,,0.4076
46425,RateOfProductionByTechnologyByMode,2018,TRMBSDSL,E5TRMBS,,1.7294
46426,RateOfProductionByTechnologyByMode,2019,TRMBSDSL,E5TRMBS,,1.6656
