,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
736,2027,IMPTRVEG,,,0.097030483,,,,,,58.760941,,,,36.831463,,,,58.760941,,,,0.097030483,,36.831463,0.074688774,,,,50.7019,,50.7019
737,2028,IMPTRVEG,,,0.097030483,,,,,,52.341235,,,,31.233415,,,,52.341235,,,,0.097030483,,31.233415,0.067346024,,,,42.9957,,42.9957
738,2029,IMPTRVEG,,,0.097030483,,,,,,47.381065,,,,26.916936,,,,47.381065,,,,0.097030483,,26.916936,0.061721963,,,,37.0537,,37.0537
739,2030,IMPTRVEG,,,0.097030483,,,,,,42.615628,,,,23.048092,,,,42.615628,,,,0.097030483,,23.048092,0.056213145,,,,31.7278,,31.7278
740,2031,IMPTRVEG,,,0.097030483,,,,,,34.997092,,,,18.019525,,,,34.997092,,,,0.097030483,,18.019525,0.046752396,,,,24.8056,,24.8056
741,2032,IMPTRVEG,,,0.097030483,,,,,,28.796005,,,,14.115261,,,,28.796005,,,,0.097030483,,14.115261,0.038965272,,,,19.431,,19.431
742,2033,IMPTRVEG,,,0.097030483,,,,,,22.927653,,,,10.699452,,,,22.927653,,,,0.097030483,,10.699452,0.031430485,,,,14.7288,,14.7288
743,2034,IMPTRVEG,,,0.097030483,,,,,,17.191338,,,,7.6376,,,,17.191338,,,,0.097030483,,7.6376,0.023879297,,,,10.5139,,10.5139
744,2035,IMPTRVEG,,,0.097030483,,,,,,10.308738,,,,4.3601157,,,,10.308738,,,,0.097030483,,4.3601157,0.014511559,,,,6.0021,,6.0021
745,2036,IMPTRVEG,,,0.097030483,,,,,,4.6716786,,,,1.8810951,,,,4.6716786,,,,0.097030483,,1.8810951,0.0066658678,,,,2.5895,,2.5895
746,2037,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
747,2038,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
748,2039,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
749,2040,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
750,2041,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
751,2042,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
752,2043,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
753,2044,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
754,2045,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
755,2046,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
756,2047,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
757,2048,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
758,2049,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
759,2050,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
760,2018,IMPCAF,,,0.016716,,,,,,61.765036,,,,60.265025,,,0.016716,61.765036,,,,0.016716,,60.265025,0.016416,,,,82.9604,,82.9604
761,2019,IMPCAF,,,0.016716,,,,,,62.893783,,,,58.421896,,,,62.893783,,,,0.016716,,58.421896,0.016716,,,,80.4232,,80.4232
762,2020,IMPCAF,,,0.016716,,,,,,44.755571,,,,39.57859,,,,44.755571,,,,0.016716,,39.57859,0.0118952,,,,54.4836,,54.4836
763,2021,IMPCAF,,,0.016716,,,,,,55.760102,,,,46.944213,,,,55.760102,,,,0.016716,,46.944213,0.01482,,,,64.6231,,64.6231
764,2022,IMPCAF,,,0.016716,,,,,,57.280148,,,,45.910066,,,,57.280148,,,,0.016716,,45.910066,0.015224,,,,63.1995,,63.1995
765,2023,IMPCAF,,,0.016716,,,,,,58.910135,,,,44.950973,,,,58.910135,,,,0.016716,,44.950973,0.01565722,,,,61.8792,,61.8792
766,2024,IMPCAF,,,0.016716,,,,,,60.30429,,,,43.806906,,,,60.30429,,,,0.016716,,43.806906,0.016027761,,,,60.3043,,60.3043
767,2025,IMPCAF,,,0.016716,,,,,,47.988303,,,,33.187539,,,,47.988303,,,,0.016716,,33.187539,0.01290548,,,,45.6857,,45.6857
768,2026,IMPCAF,,,0.016716,,,,,,33.546859,,,,22.087003,,,,33.546859,,,,0.016716,,22.087003,0.0091298929,,,,30.4048,,30.4048
769,2027,IMPCAF,,,0.016716,,,,,,22.673767,,,,14.211957,,,,22.673767,,,,0.016716,,14.211957,0.0062456115,,,,19.5641,,19.5641
770,2028,IMPCAF,,,0.016716,,,,,,11.944605,,,,7.1276656,,,,11.944605,,,,0.016716,,7.1276656,0.0033306155,,,,9.8119,,9.8119
771,2029,IMPCAF,,,0.016716,,,,,,1.6139335,,,,0.91686718,,,,1.6139335,,,,0.016716,,0.91686718,0.00045562258,,,,1.2622,,1.2622
772,2030,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
773,2031,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
774,2032,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
775,2033,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
776,2034,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
777,2035,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
778,2036,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
779,2037,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
780,2038,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
781,2039,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
782,2040,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
783,2041,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
784,2042,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
785,2043,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
786,2044,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
787,2045,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
788,2046,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
789,2047,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
790,2048,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
791,2049,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
792,2050,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
793,2018,IMPLEG,,,0.1007785,,,,,,62.015954,,,,60.50985,,,0.1007785,62.015954,,,,0.1007785,,60.50985,0.0646417,,,,83.2975,,83.2975
794,2019,IMPLEG,,,0.1007785,,,,,,65.22201,,,,60.584581,,,,65.22201,,,,0.1007785,,60.584581,0.0679835,,,,83.4003,,83.4003
795,2020,IMPLEG,,,0.1007785,,,,,,96.684877,,,,85.501113,,,,96.684877,,,,0.1007785,,85.501113,0.1007785,,,,117.7003,,117.7003
796,2021,IMPLEG,,,0.1007785,,,,,,87.567122,,,,73.722419,,,,87.567122,,,,0.1007785,,73.722419,0.0912747,,,,101.4858,,101.4858
797,2022,IMPLEG,,,0.1007785,,,,,,89.960103,,,,72.103067,,,,89.960103,,,,0.1007785,,72.103067,0.093769,,,,99.2566,,99.2566
798,2023,IMPLEG,,,0.1007785,,,,,,91.637589,,,,69.923431,,,,91.637589,,,,0.1007785,,69.923431,0.09551751,,,,96.2561,,96.2561
799,2024,IMPLEG,,,0.1007785,,,,,,93.872436,,,,68.191847,,,,93.872436,,,,0.1007785,,68.191847,0.09784698,,,,93.8724,,93.8724
800,2025,IMPLEG,,,0.1007785,,,,,,77.686999,,,,53.726431,,,,77.686999,,,,0.1007785,,53.726431,0.081935442,,,,73.9594,,73.9594
801,2026,IMPLEG,,,0.1007785,,,,,,59.983463,,,,39.492668,,,,59.983463,,,,0.1007785,,39.492668,0.06402212,,,,54.3653,,54.3653
802,2027,IMPLEG,,,0.1007785,,,,,,45.289555,,,,28.387574,,,,45.289555,,,,0.1007785,,28.387574,0.048925362,,,,39.0781,,39.0781
803,2028,IMPLEG,,,0.1007785,,,,,,31.053019,,,,18.530168,,,,31.053019,,,,0.1007785,,18.530168,0.033957931,,,,25.5085,,25.5085
804,2029,IMPLEG,,,0.1007785,,,,,,18.210011,,,,10.345012,,,,18.210011,,,,0.1007785,,10.345012,0.020161114,,,,14.2409,,14.2409
805,2030,IMPLEG,,,0.1007785,,,,,,5.0774227,,,,2.7460561,,,,5.0774227,,,,0.1007785,,2.7460561,0.0056922203,,,,3.7802,,3.7802
806,2031,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
807,2032,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
808,2033,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
809,2034,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
810,2035,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
811,2036,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
812,2037,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
813,2038,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
814,2039,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
815,2040,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
816,2041,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
817,2042,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
818,2043,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
819,2044,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
820,2045,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
821,2046,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
822,2047,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
823,2048,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
824,2049,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
825,2050,IMPLEG,,,0.1007785,,,,,,,,,,,,,,,,,,0.1007785,,,,,,,,,
826,2018,IMPROT,,,0.1591294,,,,,,24.485584,,,,23.890933,,,0.1591294,24.485584,,,,0.1591294,,23.890933,0.0255223,,,,32.8881,,32.8881
827,2019,IMPROT,,,0.1591294,,,,,,40.411772,,,,37.538406,,,,40.411772,,,,0.1591294,,37.538406,0.0421228,,,,51.6751,,51.6751
828,2020,IMPROT,,,0.1591294,,,,,,152.66556,,,,135.00638,,,,152.66556,,,,0.1591294,,135.00638,0.1591294,,,,185.8489,,185.8489
829,2021,IMPROT,,,0.1591294,,,,,,115.82,,,,97.508407,,,,115.82,,,,0.1591294,,97.508407,0.1207238,,,,134.2294,,134.2294
830,2022,IMPROT,,,0.1591294,,,,,,117.4331,,,,94.122688,,,,117.4331,,,,0.1591294,,94.122688,0.1224052,,,,129.5687,,129.5687
831,2023,IMPROT,,,0.1591294,,,,,,121.43617,,,,92.661034,,,,121.43617,,,,0.1591294,,92.661034,0.12657776,,,,127.5566,,127.5566
832,2024,IMPROT,,,0.1591294,,,,,,124.36124,,,,90.33986,,,,124.36124,,,,0.1591294,,90.33986,0.12962668,,,,124.3612,,124.3612
833,2025,IMPROT,,,0.1591294,,,,,,109.75152,,,,75.901473,,,,109.75152,,,,0.1591294,,75.901473,0.11575347,,,,104.4855,,104.4855
834,2026,IMPROT,,,0.1591294,,,,,,93.028869,,,,61.249518,,,,93.028869,,,,0.1591294,,61.249518,0.099292457,,,,84.3157,,84.3157
835,2027,IMPROT,,,0.1591294,,,,,,78.897273,,,,49.452952,,,,78.897273,,,,0.1591294,,49.452952,0.085231078,,,,68.0766,,68.0766
836,2028,IMPROT,,,0.1591294,,,,,,66.5168,,,,39.692354,,,,66.5168,,,,0.1591294,,39.692354,0.072739237,,,,54.6402,,54.6402
837,2029,IMPROT,,,0.1591294,,,,,,54.516946,,,,30.970793,,,,54.516946,,,,0.1591294,,30.970793,0.060358137,,,,42.6342,,42.6342
838,2030,IMPROT,,,0.1591294,,,,,,43.040218,,,,23.277726,,,,43.040218,,,,0.1591294,,23.277726,0.048251725,,,,32.044,,32.044
839,2031,IMPROT,,,0.1591294,,,,,,29.073588,,,,14.969593,,,,29.073588,,,,0.1591294,,14.969593,0.033009575,,,,20.607,,20.607
840,2032,IMPROT,,,0.1591294,,,,,,15.475041,,,,7.5855741,,,,15.475041,,,,0.1591294,,7.5855741,0.017796994,,,,10.4423,,10.4423
841,2033,IMPROT,,,0.1591294,,,,,,2.3073975,,,,1.0767735,,,,2.3073975,,,,0.1591294,,1.0767735,0.0026883344,,,,1.4823,,1.4823
842,2034,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
843,2035,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
844,2036,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
845,2037,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
846,2038,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
847,2039,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
848,2040,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
849,2041,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
850,2042,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
851,2043,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
852,2044,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
853,2045,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
854,2046,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
855,2047,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
856,2048,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
857,2049,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
858,2050,IMPROT,,,0.1591294,,,,,,,,,,,,,,,,,,0.1591294,,,,,,,,,
859,2018,IMPFRT,,,0.11072502,,,,,,96.019899,,,,93.687983,,,0.11072502,96.019899,,,,0.11072502,,93.687983,0.0658198,,,,128.9702,,128.9702
860,2019,IMPFRT,,,0.11072502,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.11072502,,104.00016,0.076747,,,,143.1659,,143.1659
861,2020,IMPFRT,,,0.11072502,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.11072502,,61.021993,0.0473008,,,,84.0025,,84.0025
862,2021,IMPFRT,,,0.11072502,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.11072502,,65.864523,0.0536276,,,,90.6687,,90.6687
863,2022,IMPFRT,,,0.11072502,,,,,,84.798287,,,,67.965868,,,,84.798287,,,,0.11072502,,67.965868,0.0581276,,,,93.5614,,93.5614
864,2023,IMPFRT,,,0.11072502,,,,,,116.56879,,,,88.947013,,,,116.56879,,,,0.11072502,,88.947013,0.079905671,,,,122.4439,,122.4439
865,2024,IMPFRT,,,0.11072502,,,,,,133.17742,,,,96.744206,,,,133.17742,,,,0.11072502,,96.744206,0.091290569,,,,133.1774,,133.1774
866,2025,IMPFRT,,,0.11072502,,,,,,159.63802,,,,110.40176,,,,159.63802,,,,0.11072502,,110.40176,0.11072502,,,,151.9783,,151.9783
867,2026,IMPFRT,,,0.11072502,,,,,,140.48013,,,,92.491075,,,,140.48013,,,,0.11072502,,92.491075,0.098605101,,,,127.3226,,127.3226
868,2027,IMPFRT,,,0.11072502,,,,,,129.82893,,,,81.377004,,,,129.82893,,,,0.11072502,,81.377004,0.092234507,,,,112.023,,112.023
869,2028,IMPFRT,,,0.11072502,,,,,,121.5777,,,,72.548668,,,,121.5777,,,,0.11072502,,72.548668,0.087433386,,,,99.87,,99.87
870,2029,IMPFRT,,,0.11072502,,,,,,113.20278,,,,64.309909,,,,113.20278,,,,0.11072502,,64.309909,0.082422804,,,,88.5286,,88.5286
871,2030,IMPFRT,,,0.11072502,,,,,,105.77832,,,,57.208788,,,,105.77832,,,,0.11072502,,57.208788,0.077986785,,,,78.7532,,78.7532
872,2031,IMPFRT,,,0.11072502,,,,,,89.071049,,,,45.861467,,,,89.071049,,,,0.11072502,,45.861467,0.066506463,,,,63.1326,,63.1326
873,2032,IMPFRT,,,0.11072502,,,,,,73.281081,,,,35.921009,,,,73.281081,,,,0.11072502,,35.921009,0.055423342,,,,49.4486,,49.4486
874,2033,IMPFRT,,,0.11072502,,,,,,58.322096,,,,27.216675,,,,58.322096,,,,0.11072502,,27.216675,0.044686874,,,,37.4663,,37.4663
875,2034,IMPFRT,,,0.11072502,,,,,,44.08591,,,,19.586058,,,,44.08591,,,,0.11072502,,19.586058,0.034226858,,,,26.962,,26.962
876,2035,IMPFRT,,,0.11072502,,,,,,30.829513,,,,13.039448,,,,30.829513,,,,0.11072502,,13.039448,0.024256639,,,,17.95,,17.95
877,2036,IMPFRT,,,0.11072502,,,,,,14.910103,,,,6.0036927,,,,14.910103,,,,0.11072502,,6.0036927,0.011891038,,,,8.2646,,8.2646
878,2037,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
879,2038,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
880,2039,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
881,2040,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
882,2041,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
883,2042,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
884,2043,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
885,2044,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
886,2045,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
887,2046,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
888,2047,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
889,2048,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
890,2049,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
891,2050,IMPFRT,,,0.11072502,,,,,,,,,,,,,,,,,,0.11072502,,,,,,,,,
892,2018,IMPCER,,,2.0319957,,,,,,2744.0048,,,,2677.3646,,,2.0319957,2744.0048,,,,2.0319957,,2677.3646,1.8897324,,,,3685.642,,3685.642
893,2019,IMPCER,,,2.0319957,,,,,,2909.4161,,,,2702.5502,,,,2909.4161,,,,2.0319957,,2702.5502,2.0036473,,,,3720.3123,,3720.3123
894,2020,IMPCER,,,2.0319957,,,,,,2682.064,,,,2371.8234,,,,2682.064,,,,2.0319957,,2371.8234,1.8470752,,,,3265.0361,,3265.0361
895,2021,IMPCER,,,2.0319957,,,,,,2879.0118,,,,2423.8289,,,,2879.0118,,,,2.0319957,,2423.8289,1.9827086,,,,3336.6264,,3336.6264
896,2022,IMPCER,,,2.0319957,,,,,,2907.4493,,,,2330.322,,,,2907.4493,,,,2.0319957,,2330.322,2.0022928,,,,3207.9056,,3207.9056
897,2023,IMPCER,,,2.0319957,,,,,,2936.2954,,,,2240.52,,,,2936.2954,,,,2.0319957,,2240.52,2.0221585,,,,3084.2847,,3084.2847
898,2024,IMPCER,,,2.0319957,,,,,,2950.5797,,,,2143.3925,,,,2950.5797,,,,2.0319957,,2143.3925,2.0319957,,,,2950.5797,,2950.5797
899,2025,IMPCER,,,2.0319957,,,,,,2885.3827,,,,1995.4602,,,,2885.3827,,,,2.0319957,,1995.4602,2.0106338,,,,2746.9371,,2746.9371
900,2026,IMPCER,,,2.0319957,,,,,,2820.7455,,,,1857.158,,,,2820.7455,,,,2.0319957,,1857.158,1.9891545,,,,2556.5511,,2556.5511
901,2027,IMPCER,,,2.0319957,,,,,,2757.3281,,,,1728.2982,,,,2757.3281,,,,2.0319957,,1728.2982,1.9680246,,,,2379.1636,,2379.1636
902,2028,IMPCER,,,2.0319957,,,,,,2694.5359,,,,1607.9017,,,,2694.5359,,,,2.0319957,,1607.9017,1.9468275,,,,2213.4266,,2213.4266
903,2029,IMPCER,,,2.0319957,,,,,,2632.6395,,,,1495.5888,,,,2632.6395,,,,2.0319957,,1495.5888,1.9257584,,,,2058.8174,,2058.8174
904,2030,IMPCER,,,2.0319957,,,,,,2571.3646,,,,1390.6881,,,,2571.3646,,,,2.0319957,,1390.6881,1.9046191,,,,1914.4119,,1914.4119
905,2031,IMPCER,,,2.0319957,,,,,,2510.4285,,,,1292.5854,,,,2510.4285,,,,2.0319957,,1292.5854,1.8831949,,,,1779.3643,,1779.3643
906,2032,IMPCER,,,2.0319957,,,,,,2450.5785,,,,1201.2276,,,,2450.5785,,,,2.0319957,,1201.2276,1.8620425,,,,1653.6017,,1653.6017
907,2033,IMPCER,,,2.0319957,,,,,,2390.9831,,,,1115.7797,,,,2390.9831,,,,2.0319957,,1115.7797,1.8405324,,,,1535.9748,,1535.9748
908,2034,IMPCER,,,2.0319957,,,,,,2332.2371,,,,1036.1435,,,,2332.2371,,,,2.0319957,,1036.1435,1.8191145,,,,1426.3482,,1426.3482
909,2035,IMPCER,,,2.0319957,,,,,,2274.4891,,,,962.00289,,,,2274.4891,,,,2.0319957,,962.00289,1.79791,,,,1324.2867,,1324.2867
910,2036,IMPCER,,,2.0319957,,,,,,2217.2078,,,,892.7795,,,,2217.2078,,,,2.0319957,,892.7795,1.7765017,,,,1228.9942,,1228.9942
911,2037,IMPCER,,,2.0319957,,,,,,2160.6422,,,,828.25859,,,,2160.6422,,,,2.0319957,,828.25859,1.7550836,,,,1140.1752,,1140.1752
912,2038,IMPCER,,,2.0319957,,,,,,2105.0995,,,,768.24726,,,,2105.0995,,,,2.0319957,,768.24726,1.7339083,,,,1057.564,,1057.564
913,2039,IMPCER,,,2.0319957,,,,,,2049.9923,,,,712.23923,,,,2049.9923,,,,2.0319957,,712.23923,1.7124953,,,,980.4637,,980.4637
914,2040,IMPCER,,,2.0319957,,,,,,1995.9226,,,,660.18045,,,,1995.9226,,,,2.0319957,,660.18045,1.6913448,,,,908.7999,,908.7999
915,2041,IMPCER,,,2.0319957,,,,,,1942.4711,,,,611.67229,,,,1942.4711,,,,2.0319957,,611.67229,1.6701073,,,,842.0239,,842.0239
916,2042,IMPCER,,,2.0319957,,,,,,1889.6258,,,,566.48099,,,,1889.6258,,,,2.0319957,,566.48099,1.6487689,,,,779.8139,,779.8139
917,2043,IMPCER,,,2.0319957,,,,,,1838.1038,,,,524.59584,,,,1838.1038,,,,2.0319957,,524.59584,1.62796,,,,722.1551,,722.1551
918,2044,IMPCER,,,2.0319957,,,,,,1786.8434,,,,485.49704,,,,1786.8434,,,,2.0319957,,485.49704,1.6067502,,,,668.332,,668.332
919,2045,IMPCER,,,2.0319957,,,,,,1736.1841,,,,449.09804,,,,1736.1841,,,,2.0319957,,449.09804,1.5854308,,,,618.2253,,618.2253
920,2046,IMPCER,,,2.0319957,,,,,,1686.3579,,,,415.27944,,,,1686.3579,,,,2.0319957,,415.27944,1.5642119,,,,571.6709,,571.6709
921,2047,IMPCER,,,2.0319957,,,,,,1637.6639,,,,383.93769,,,,1637.6639,,,,2.0319957,,383.93769,1.5433801,,,,528.526,,528.526
922,2048,IMPCER,,,2.0319957,,,,,,1589.2887,,,,354.71866,,,,1589.2887,,,,2.0319957,,354.71866,1.5221753,,,,488.3033,,488.3033
923,2049,IMPCER,,,2.0319957,,,,,,1542.0744,,,,327.66636,,,,1542.0744,,,,2.0319957,,327.66636,1.5013989,,,,451.0633,,451.0633
924,2050,IMPCER,,,2.0319957,,,,,,1495.1363,,,,302.44931,,,,1495.1363,,,,2.0319957,,302.44931,1.4801966,,,,416.3497,,416.3497
925,2018,IMPOTP,,,0.078492543,,,,,,57.735332,,,,56.333185,,,0.078492543,57.735332,,,,0.078492543,,56.333185,0.03214,,,,77.5479,,77.5479
926,2019,IMPOTP,,,0.078492543,,,,,,72.880527,,,,67.698561,,,,72.880527,,,,0.078492543,,67.698561,0.040571,,,,93.1934,,93.1934
927,2020,IMPOTP,,,0.078492543,,,,,,54.191094,,,,47.922684,,,,54.191094,,,,0.078492543,,47.922684,0.030167,,,,65.97,,65.97
928,2021,IMPOTP,,,0.078492543,,,,,,63.904785,,,,53.80119,,,,63.904785,,,,0.078492543,,53.80119,0.0355744,,,,74.0624,,74.0624
929,2022,IMPOTP,,,0.078492543,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.078492543,,59.960258,0.0416451,,,,82.5409,,82.5409
930,2023,IMPOTP,,,0.078492543,,,,,,112.76437,,,,86.044077,,,,112.76437,,,,0.078492543,,86.044077,0.062773466,,,,118.4477,,118.4477
931,2024,IMPOTP,,,0.078492543,,,,,,141.00165,,,,102.42797,,,,141.00165,,,,0.078492543,,102.42797,0.078492543,,,,141.0017,,141.0017
932,2025,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
933,2026,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
934,2027,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
