PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGAN,E3_BOVLEC,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVGANREG,E3_BOVREG,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVVACGANREG,E3_BOVVACREG,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVCREGANREG,E3_BOVCREREG,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BOVLECGANREG,E3_BOVLECREG,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5BUFGAN,E3_BUF,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5OVEGAN,E3_OVE,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CBRGAN,E3_CBR,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CAMGAN,E3_CAM,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2027,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2028,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2029,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2030,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2031,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2032,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2033,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2034,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5CABGAN,E3_CAB,,1,2035,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2010,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2011,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2012,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2013,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2014,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2015,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2016,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2017,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2018,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2019,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2020,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2021,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2022,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2023,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2024,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2025,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2026,,,,,,1.0
InputActivityRatio,NDCINC,ECU,T5MULGAN,E3_MUL,,1,2027,,,,,,1.0
