,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6610,2044,TRYLFDSL,,,6.3785258,,1396.6053,,,,,738.06177,,,379.46681,99.879135,,0.4460957,1396.6053,,,506.03471,6.9173258,,485.11528,6.9173258,,,276.0568,522.3714,522.3714,
6611,2045,TRYLFDSL,,,6.5902,,1407.5714,,,,,800.43384,,,364.09593,116.50312,,0.48827419,1407.5714,,,590.25963,7.0362,,459.79419,7.0362,,,285.0207,501.212,501.212,
6612,2046,TRYLFDSL,,,6.7895,,1414.3874,,,,,770.73099,,,348.30447,119.68152,,0.47455269,1414.3874,,,606.36289,7.1364,,423.14591,7.1364,,,261.2758,479.4736,479.4736,
6613,2047,TRYLFDSL,,,6.9853667,,1421.069,,,,,759.27104,,,333.15868,124.9375,,0.47191398,1421.069,,,632.99215,7.2378667,,390.65702,7.2378667,,,245.0408,458.624,458.624,
6614,2048,TRYLFDSL,,,7.1666269,,1427.0529,,,,,705.66994,,,318.50871,122.34257,,0.44278602,1427.0529,,,619.84504,7.3377269,,357.58721,7.3377269,,,216.8146,438.457,438.457,
6615,2049,TRYLFDSL,,,7.3272398,,1432.0863,,,,,645.10392,,,304.29565,117.25994,,0.4086871,1432.0863,,,594.09407,7.4346398,,327.52187,7.4346398,,,188.6956,418.8913,418.8913,
6616,2050,TRYLFDSL,,,7.466,,1436.092,,,,,586.03582,,,290.50531,111.20872,,0.37488495,1436.092,,,563.43574,7.5281,,300.79577,7.5281,,,163.193,399.9077,399.9077,
6617,2019,TRYLFGSL,,,0.0678,,53.405165,,,,,131.58187,,,49.60794,,,0.0678,53.405165,,,,0.2255,,174.87629,0.1718,,,168.2556,68.29,68.29,
6618,2020,TRYLFGSL,,,0.0678,,43.10306,,,,,,,,38.117229,,,,43.10306,,,,0.182,,38.117229,0.182,,,,52.4719,52.4719,
6619,2021,TRYLFGSL,,,0.0678,,46.18185,,,,,,,,38.88032,,,,46.18185,,,,0.195,,38.88032,0.195,,,,53.5224,53.5224,
6620,2022,TRYLFGSL,,,0.0678,,49.615885,,,,,,,,39.767156,,,,49.615885,,,,0.2095,,39.767156,0.1907,,,,54.7432,54.7432,
6621,2023,TRYLFGSL,,,0.0678,,48.455418,,,,,,,,36.973573,,,,48.455418,,,,0.2046,,36.973573,0.2046,,,,50.8976,50.8976,
6622,2024,TRYLFGSL,,,0.0678,,47.318634,,,,,,,,34.373722,,,,47.318634,,,,0.1998,,34.373722,0.1998,,,,47.3186,47.3186,
6623,2025,TRYLFGSL,,,0.0678,,46.229216,,,,,,,,31.970997,,,,46.229216,,,,0.1952,,31.970997,0.1952,,,,44.0111,44.0111,
6624,2026,TRYLFGSL,,,0.0678,,44.815282,,,,,,,,29.50605,,,,44.815282,,,,0.1907,,29.50605,0.1907,,,,40.6178,40.6178,
6625,2027,TRYLFGSL,,,0.0678,,43.324249,,,,,,,,27.155717,,,,43.324249,,,,0.1858,,27.155717,0.1858,,,,37.3824,37.3824,
6626,2028,TRYLFGSL,,,0.0678,,41.735197,,,,,,,,24.904509,,,,41.735197,,,,0.1804,,24.904509,0.1804,,,,34.2834,34.2834,
6627,2029,TRYLFGSL,,,0.0678,,40.096812,,,,,,,,22.77879,,,,40.096812,,,,0.1747,,22.77879,0.1747,,,,31.3571,31.3571,
6628,2030,TRYLFGSL,,,0.0678,,38.387961,,,,,,,,20.761615,,,,38.387961,,,,0.1686,,20.761615,0.1686,,,,28.5803,28.5803,
6629,2031,TRYLFGSL,,,0.0678,,36.656072,,,,,,,,18.873711,,,,36.656072,,,,0.1623,,18.873711,0.1623,,,,25.9814,25.9814,
6630,2032,TRYLFGSL,,,0.0678,,35.03665,,,,,,,,17.174307,,,,35.03665,,,,0.1564,,17.174307,0.1564,,,,23.642,23.642,
6631,2033,TRYLFGSL,,,0.0678,,33.527551,,,,,,,,15.646016,,,,33.527551,,,,0.1509,,15.646016,0.1509,,,,21.5382,21.5382,
6632,2034,TRYLFGSL,,,0.0678,,32.126563,,,,,,,,14.272876,,,,32.126563,,,,0.1458,,14.272876,0.1458,,,,19.6479,19.6479,
6633,2035,TRYLFGSL,,,0.0678,,30.809684,,,,,,,,13.031061,,,,30.809684,,,,0.141,,13.031061,0.141,,,,17.9385,17.9385,
6634,2019,TRYLFLPG,,,0.1765,,200.54764,,,,,479.55576,,,186.28826,,,0.1765,200.54764,,,,0.8468,,642.83411,0.78141935,,,613.2149,256.4432,256.4432,
6635,2020,TRYLFLPG,,,0.1765,,156.71041,,,,,,,,138.58335,,,,156.71041,,,,0.6617,,138.58335,0.6617,,,,190.7729,190.7729,
6636,2021,TRYLFLPG,,,0.1765,,169.83079,,,,,,,,142.97988,,,,169.83079,,,,0.7171,,142.97988,0.7171,,,,196.8251,196.8251,
6637,2022,TRYLFLPG,,,0.1765,,184.46689,,,,,,,,147.8503,,,,184.46689,,,,0.7789,,147.8503,0.7789,,,,203.5297,203.5297,
6638,2023,TRYLFLPG,,,0.1928,,183.3301,,,,,44.28755,,,139.88877,,,0.0163,183.3301,,,,0.7741,,174.52321,0.7741,,,46.5196,192.5699,192.5699,
6639,2024,TRYLFLPG,,,0.2381,,189.25085,,,,,123.08135,,,137.47769,,,0.0453,189.25085,,,,0.7991,,229.11323,0.7991,,,123.0814,189.2509,189.2509,
6640,2025,TRYLFLPG,,,0.2381,,184.5853,,,,,,,,127.65469,,,,184.5853,,,,0.7794,,127.65469,0.7794,,,,175.7286,175.7286,
6641,2026,TRYLFLPG,,,0.2381,,178.76762,,,,,,,,117.69928,,,,178.76762,,,,0.7607,,117.69928,0.7607,,,,162.024,162.024,
6642,2027,TRYLFLPG,,,0.2381,,172.48088,,,,,,,,108.11132,,,,172.48088,,,,0.7397,,108.11132,0.7397,,,,148.8253,148.8253,
6643,2028,TRYLFLPG,,,0.2381,,165.83032,,,,,,,,98.955388,,,,165.83032,,,,0.7168,,98.955388,0.7168,,,,136.2213,136.2213,
6644,2029,TRYLFLPG,,,0.2381,,158.89538,,,,,,,,90.267636,,,,158.89538,,,,0.6923,,90.267636,0.6923,,,,124.2618,124.2618,
6645,2030,TRYLFLPG,,,0.2381,,151.77589,,,,,,,,82.085957,,,,151.77589,,,,0.6666,,82.085957,0.6666,,,,112.999,112.999,
6646,2031,TRYLFLPG,,,0.2381,,144.54643,,,,,,,,74.424984,,,,144.54643,,,,0.64,,74.424984,0.64,,,,102.4529,102.4529,
6647,2032,TRYLFLPG,,,0.2381,,137.77199,,,,,,,,67.533242,,,,137.77199,,,,0.615,,67.533242,0.615,,,,92.9658,92.9658,
6648,2033,TRYLFLPG,,,0.2381,,131.42178,,,,,,,,61.32948,,,,131.42178,,,,0.5915,,61.32948,0.5915,,,,84.4257,84.4257,
6649,2034,TRYLFLPG,,,0.2381,,125.50954,,,,,,,,55.760154,,,,125.50954,,,,0.5696,,55.760154,0.5696,,,,76.7591,76.7591,
6650,2035,TRYLFLPG,,,0.2381,,119.93926,,,,,,,,50.728718,,,,119.93926,,,,0.5489,,50.728718,0.5489,,,,69.8328,69.8328,
6651,2036,TRYLFLPG,,,0.0616,,76.527314,,,,,,,,30.81444,,,,76.527314,,,,0.3532,,30.81444,0.3532,,,,42.4189,42.4189,
6652,2037,TRYLFLPG,,,0.0616,,71.967145,,,,,,,,27.587819,,,,71.967145,,,,0.335,,27.587819,0.335,,,,37.9772,37.9772,
6653,2038,TRYLFLPG,,,0.0616,,66.578986,,,,,,,,24.297722,,,,66.578986,,,,0.3126,,24.297722,0.3126,,,,33.4481,33.4481,
6654,2039,TRYLFLPG,,,0.0616,,60.576267,,,,,,,,21.04632,,,,60.576267,,,,0.2869,,21.04632,0.2869,,,,28.9722,28.9722,
6655,2040,TRYLFLPG,,,0.0453,,50.879663,,,,,,,,16.829189,,,,50.879663,,,,0.2431,,16.829189,0.2431,,,,23.1669,23.1669,
6656,2025,TRYLFELE,,,0.0272,,2.1257861,,,,,96.210064,,,1.4701417,,,0.0272,2.1257861,,,,0.0272,,69.662783,0.0272,,,91.5937,2.0238,2.0238,
6657,2026,TRYLFELE,,,0.0369,,2.8853475,,,,,33.461231,,,1.8996915,,,0.0097,2.8853475,,,,0.0369,,24.478665,0.0369,,,30.3272,2.6151,2.6151,
6658,2027,TRYLFELE,,,0.0498,,3.8960283,,,,,43.370101,,,2.4420375,,,0.0129,3.8960283,,,,0.0498,,30.303122,0.0498,,,37.4219,3.3617,3.3617,
6659,2028,TRYLFELE,,,0.0669,,5.2364838,,,,,55.991889,,,3.12475,,,0.0171,5.2364838,,,,0.0669,,37.368238,0.0669,,,45.9945,4.3015,4.3015,
6660,2029,TRYLFELE,,,0.0884,,6.9228869,,,,,69.469033,,,3.9328559,,,0.0215,6.9228869,,,,0.0884,,44.380144,0.0884,,,54.3272,5.4139,5.4139,
6661,2030,TRYLFELE,,,0.1155,,9.0497715,,,,,86.390022,,,4.8944478,,,0.0271,9.0497715,,,,0.1155,,52.780279,0.1155,,,64.3184,6.7377,6.7377,
6662,2031,TRYLFELE,,,0.1482,,11.617828,,,,,104.03557,,,5.9818609,,,0.0327,11.617828,,,,0.1482,,60.881636,0.1482,,,73.7393,8.2346,8.2346,
6663,2032,TRYLFELE,,,0.1872,,14.682601,,,,,123.83291,,,7.1971354,,,0.039,14.682601,,,,0.1872,,69.40855,0.1872,,,83.56,9.9075,9.9075,
6664,2033,TRYLFELE,,,0.2317,,18.182101,,,,,141.01493,,,8.4848862,,,0.0445,18.182101,,,,0.2317,,75.929055,0.2317,,,90.5884,11.6802,11.6802,
6665,2034,TRYLFELE,,,0.2809,,22.054133,,,,,155.59751,,,9.7979953,,,0.0492,22.054133,,,,0.2809,,80.645936,0.2809,,,95.1602,13.4879,13.4879,
6666,2035,TRYLFELE,,,0.3331,,26.165804,,,,,164.75428,,,11.066916,2.7541804,,0.0522,26.165804,,,13.953974,0.3331,,79.730555,0.3331,,,95.9257,15.2346,15.2346,
6667,2036,TRYLFELE,,,0.3851,,30.265895,,,,,163.79362,,,12.186846,5.3448626,,0.052,30.265895,,,27.079589,0.3851,,74.436608,0.3851,,,90.7905,16.7763,16.7763,
6668,2037,TRYLFELE,,,0.436,,34.283596,,,,,160.00557,,,13.142242,7.6455237,,0.0509,34.283596,,,38.735821,0.436,,68.359781,0.436,,,84.4353,18.0915,18.0915,
6669,2038,TRYLFELE,,,0.4843,,38.100898,,,,,151.52589,,,13.904763,9.4259793,,0.0483,38.100898,,,47.756447,0.4843,,61.153921,0.4843,,,76.1239,19.1412,19.1412,
6670,2039,TRYLFELE,,,0.5287,,41.615034,,,,,139.00847,,,14.458523,10.556185,,0.0444,41.615034,,,53.482603,0.5287,,53.400868,0.5287,,,66.4845,19.9035,19.9035,
6671,2040,TRYLFELE,,,0.569,,44.809831,,,,,125.91593,,,14.821504,11.208073,,0.0403,44.809831,,,56.785374,0.569,,46.298597,0.569,,,57.3331,20.4032,20.4032,
6672,2041,TRYLFELE,,,0.6028,,47.495697,,,,,105.39156,,,14.956105,10.692847,,0.0338,47.495697,,,54.174994,0.6028,,38.276453,0.6028,,,45.6852,20.5885,20.5885,
6673,2042,TRYLFELE,,,0.6323,,49.845347,,,,,176.43486,,,14.942875,19.991312,,0.0567,49.845347,,,101.28539,0.6323,,49.160549,0.6323,,,72.8114,20.5703,20.5703,
6674,2043,TRYLFELE,,,0.6582,,51.913353,,,,,110.55056,,,14.8161,13.773192,,0.0356,51.913353,,,69.781476,0.6582,,33.379415,0.6582,,,43.4332,20.3957,20.3957,
6675,2044,TRYLFELE,,,0.6809,,53.730977,,,,,110.32316,,,14.599058,14.92962,,0.0356,53.730977,,,75.640483,0.6809,,30.391061,0.6809,,,41.2641,20.097,20.097,
6676,2045,TRYLFELE,,,0.7011,,55.352967,,,,,115.35328,,,14.31813,16.789666,,0.0373,55.352967,,,85.064349,0.7011,,28.109535,0.7011,,,41.0753,19.7102,19.7102,
6677,2046,TRYLFELE,,,0.7169,,56.62915,,,,,115.11461,,,13.945392,17.875357,,0.0373,56.62915,,,90.564972,0.7169,,25.123537,0.7169,,,39.0235,19.1971,19.1971,
6678,2047,TRYLFELE,,,0.7309,,57.764196,,,,,126.57928,,,13.542371,20.828528,,0.0411,57.764196,,,105.52713,0.7309,,23.128011,0.7309,,,40.8511,18.6423,18.6423,
6679,2048,TRYLFELE,,,0.7437,,58.805549,,,,,139.83871,,,13.125007,24.243951,,0.0455,58.805549,,,122.83127,0.7437,,20.868978,0.7437,,,42.9649,18.0678,18.0678,
6680,2049,TRYLFELE,,,0.7556,,59.776725,,,,,156.10891,,,12.701607,28.375772,,0.0509,59.776725,,,143.76501,0.7556,,18.322129,0.7556,,,45.6625,17.4849,17.4849,
6681,2050,TRYLFELE,,,0.7668,,60.69337,,,,,170.47276,,,12.277589,32.349658,,0.0557,60.69337,,,163.8986,0.7668,,15.270993,0.7668,,,47.4714,16.9012,16.9012,
6682,2018,Techs_Auto,,,6.6755,,,,,,,,,,,,,6.6755,,,,,6.6755,,,6.6094,,,,,,
6683,2019,Techs_Auto,,,7.0283,,,,,,,,,,,,,7.0283,,,,,7.0283,,,6.9587,,,,,,
6684,2020,Techs_Auto,,,7.0283,,,,,,,,,,,,,7.0283,,,,,7.0283,,,6.4332,,,,,,
6685,2021,Techs_Auto,,,7.3355,,,,,,,,,,,,,7.3355,,,,,7.3355,,,7.2629,,,,,,
6686,2022,Techs_Auto,,,7.8041,,,,,,,,,,,,,7.8041,,,,,7.8041,,,7.7268,,,,,,
6687,2023,Techs_Auto,,,7.9193,,,,,,,,,,,,,7.9193,,,,,7.9193,,,7.8409,,,,,,
6688,2024,Techs_Auto,,,8.1745,,,,,,,,,,,,,8.1745,,,,,8.1745,,,8.0936,,,,,,
6689,2025,Techs_Auto,,,8.43,,,,,,,,,,,,,8.43,,,,,8.43,,,8.3465,,,,,,
6690,2026,Techs_Auto,,,8.6527,,,,,,,,,,,,,8.6527,,,,,8.6527,,,8.5669,,,,,,
6691,2027,Techs_Auto,,,8.8772,,,,,,,,,,,,,8.8772,,,,,8.8772,,,8.7893,,,,,,
6692,2028,Techs_Auto,,,9.1149,,,,,,,,,,,,,9.1149,,,,,9.1149,,,9.0247,,,,,,
6693,2029,Techs_Auto,,,9.3416,,,,,,,,,,,,,9.3416,,,,,9.3416,,,9.2491,,,,,,
6694,2030,Techs_Auto,,,9.5656,,,,,,,,,,,,,9.5656,,,,,9.5656,,,9.471,,,,,,
6695,2031,Techs_Auto,,,9.7656,,,,,,,,,,,,,9.7656,,,,,9.7656,,,9.669,,,,,,
6696,2032,Techs_Auto,,,9.9685,,,,,,,,,,,,,9.9685,,,,,9.9685,,,9.8699,,,,,,
6697,2033,Techs_Auto,,,10.1741,,,,,,,,,,,,,10.1741,,,,,10.1741,,,10.0734,,,,,,
6698,2034,Techs_Auto,,,10.3827,,,,,,,,,,,,,10.3827,,,,,10.3827,,,10.2799,,,,,,
6699,2035,Techs_Auto,,,10.5942,,,,,,,,,,,,,10.5942,,,,,10.5942,,,10.4894,,,,,,
6700,2036,Techs_Auto,,,10.768,,,,,,,,,,,,,10.768,,,,,10.768,,,10.6612,,,,,,
6701,2037,Techs_Auto,,,10.9435,,,,,,,,,,,,,10.9435,,,,,10.9435,,,10.8352,,,,,,
6702,2038,Techs_Auto,,,11.1209,,,,,,,,,,,,,11.1209,,,,,11.1209,,,11.0109,,,,,,
6703,2039,Techs_Auto,,,11.3005,,,,,,,,,,,,,11.3005,,,,,11.3005,,,11.1886,,,,,,
6704,2040,Techs_Auto,,,11.4816,,,,,,,,,,,,,11.4816,,,,,11.4816,,,11.3679,,,,,,
6705,2041,Techs_Auto,,,11.6233,,,,,,,,,,,,,11.6233,,,,,11.6233,,,11.5082,,,,,,
6706,2042,Techs_Auto,,,11.7661,,,,,,,,,,,,,11.7661,,,,,11.7661,,,11.6496,,,,,,
6707,2043,Techs_Auto,,,11.9098,,,,,,,,,,,,,11.9098,,,,,11.9098,,,11.7919,,,,,,
6708,2044,Techs_Auto,,,12.0546,,,,,,,,,,,,,12.0546,,,,,12.0546,,,11.9353,,,,,,
6709,2045,Techs_Auto,,,12.2005,,,,,,,,,,,,,12.2005,,,,,12.2005,,,12.0798,,,,,,
6710,2046,Techs_Auto,,,12.3069,,,,,,,,,,,,,12.3069,,,,,12.3069,,,12.1852,,,,,,
6711,2047,Techs_Auto,,,12.414,,,,,,,,,,,,,12.414,,,,,12.414,,,12.2911,,,,,,
6712,2048,Techs_Auto,,,12.5216,,,,,,,,,,,,,12.5216,,,,,12.5216,,,12.3975,,,,,,
6713,2049,Techs_Auto,,,12.6295,,,,,,,,,,,,,12.6295,,,,,12.6295,,,12.5044,,,,,,
6714,2050,Techs_Auto,,,12.7379,,,,,,,,,,,,,12.7379,,,,,12.7379,,,12.6118,,,,,,
6715,2018,Techs_Taxi,,,1.5877,,,,,,,,,,,,,1.5877,,,,,1.5877,,,1.572,,,,,,
6716,2019,Techs_Taxi,,,1.6729,,,,,,,,,,,,,1.6729,,,,,1.6729,,,1.6563,,,,,,
6717,2020,Techs_Taxi,,,1.6729,,,,,,,,,,,,,1.6729,,,,,1.6729,,,1.5312,,,,,,
6718,2021,Techs_Taxi,,,1.746,,,,,,,,,,,,,1.746,,,,,1.746,,,1.7287,,,,,,
6719,2022,Techs_Taxi,,,1.8575,,,,,,,,,,,,,1.8575,,,,,1.8575,,,1.8391,,,,,,
6720,2023,Techs_Taxi,,,1.8849,,,,,,,,,,,,,1.8849,,,,,1.8849,,,1.8662,,,,,,
6721,2024,Techs_Taxi,,,1.9457,,,,,,,,,,,,,1.9457,,,,,1.9457,,,1.9264,,,,,,
6722,2025,Techs_Taxi,,,2.0065,,,,,,,,,,,,,2.0065,,,,,2.0065,,,1.9866,,,,,,
6723,2026,Techs_Taxi,,,2.0594,,,,,,,,,,,,,2.0594,,,,,2.0594,,,2.0389,,,,,,
6724,2027,Techs_Taxi,,,2.1128,,,,,,,,,,,,,2.1128,,,,,2.1128,,,2.0919,,,,,,
6725,2028,Techs_Taxi,,,2.1695,,,,,,,,,,,,,2.1695,,,,,2.1695,,,2.1481,,,,,,
6726,2029,Techs_Taxi,,,2.2234,,,,,,,,,,,,,2.2234,,,,,2.2234,,,2.2014,,,,,,
6727,2030,Techs_Taxi,,,2.2767,,,,,,,,,,,,,2.2767,,,,,2.2767,,,2.2542,,,,,,
6728,2031,Techs_Taxi,,,2.3244,,,,,,,,,,,,,2.3244,,,,,2.3244,,,2.3013,,,,,,
6729,2032,Techs_Taxi,,,2.3725,,,,,,,,,,,,,2.3725,,,,,2.3725,,,2.3491,,,,,,
6730,2033,Techs_Taxi,,,2.4217,,,,,,,,,,,,,2.4217,,,,,2.4217,,,2.3976,,,,,,
6731,2034,Techs_Taxi,,,2.4711,,,,,,,,,,,,,2.4711,,,,,2.4711,,,2.4467,,,,,,
6732,2035,Techs_Taxi,,,2.5216,,,,,,,,,,,,,2.5216,,,,,2.5216,,,2.4966,,,,,,
6733,2036,Techs_Taxi,,,2.563,,,,,,,,,,,,,2.563,,,,,2.563,,,2.5376,,,,,,
6734,2037,Techs_Taxi,,,2.6048,,,,,,,,,,,,,2.6048,,,,,2.6048,,,2.579,,,,,,
6735,2038,Techs_Taxi,,,2.6469,,,,,,,,,,,,,2.6469,,,,,2.6469,,,2.6208,,,,,,
6736,2039,Techs_Taxi,,,2.6896,,,,,,,,,,,,,2.6896,,,,,2.6896,,,2.663,,,,,,
6737,2040,Techs_Taxi,,,2.7328,,,,,,,,,,,,,2.7328,,,,,2.7328,,,2.7057,,,,,,
6738,2041,Techs_Taxi,,,2.7666,,,,,,,,,,,,,2.7666,,,,,2.7666,,,2.7391,,,,,,
6739,2042,Techs_Taxi,,,2.8005,,,,,,,,,,,,,2.8005,,,,,2.8005,,,2.7728,,,,,,
6740,2043,Techs_Taxi,,,2.8347,,,,,,,,,,,,,2.8347,,,,,2.8347,,,2.8066,,,,,,
6741,2044,Techs_Taxi,,,2.8692,,,,,,,,,,,,,2.8692,,,,,2.8692,,,2.8408,,,,,,
6742,2045,Techs_Taxi,,,2.9039,,,,,,,,,,,,,2.9039,,,,,2.9039,,,2.8751,,,,,,
6743,2046,Techs_Taxi,,,2.9293,,,,,,,,,,,,,2.9293,,,,,2.9293,,,2.9002,,,,,,
6744,2047,Techs_Taxi,,,2.9546,,,,,,,,,,,,,2.9546,,,,,2.9546,,,2.9254,,,,,,
6745,2048,Techs_Taxi,,,2.9802,,,,,,,,,,,,,2.9802,,,,,2.9802,,,2.9508,,,,,,
6746,2049,Techs_Taxi,,,3.006,,,,,,,,,,,,,3.006,,,,,3.006,,,2.9762,,,,,,
6747,2050,Techs_Taxi,,,3.0318,,,,,,,,,,,,,3.0318,,,,,3.0318,,,3.0019,,,,,,
6748,2018,Techs_Motos,,,25.4362,,,,,,,,,,,,,25.4362,,,,,25.4362,,,25.1844,,,,,,
6749,2019,Techs_Motos,,,26.7842,,,,,,,,,,,,,26.7842,,,,,26.7842,,,26.519,,,,,,
6750,2020,Techs_Motos,,,26.7842,,,,,,,,,,,,,26.7842,,,,,26.7842,,,24.5167,,,,,,
6751,2021,Techs_Motos,,,27.9552,,,,,,,,,,,,,27.9552,,,,,27.9552,,,27.6784,,,,,,
6752,2022,Techs_Motos,,,29.7407,,,,,,,,,,,,,29.7407,,,,,29.7407,,,29.4462,,,,,,
6753,2023,Techs_Motos,,,30.1799,,,,,,,,,,,,,30.1799,,,,,30.1799,,,29.8811,,,,,,
6754,2024,Techs_Motos,,,31.1526,,,,,,,,,,,,,31.1526,,,,,31.1526,,,30.8442,,,,,,
6755,2025,Techs_Motos,,,32.1261,,,,,,,,,,,,,32.1261,,,,,32.1261,,,31.808,,,,,,
6756,2026,Techs_Motos,,,32.9742,,,,,,,,,,,,,32.9742,,,,,32.9742,,,32.6477,,,,,,
6757,2027,Techs_Motos,,,33.8303,,,,,,,,,,,,,33.8303,,,,,33.8303,,,33.4953,,,,,,
6758,2028,Techs_Motos,,,34.7363,,,,,,,,,,,,,34.7363,,,,,34.7363,,,34.3924,,,,,,
6759,2029,Techs_Motos,,,35.6001,,,,,,,,,,,,,35.6001,,,,,35.6001,,,35.2476,,,,,,
6760,2030,Techs_Motos,,,36.4542,,,,,,,,,,,,,36.4542,,,,,36.4542,,,36.0933,,,,,,
6761,2031,Techs_Motos,,,37.2164,,,,,,,,,,,,,37.2164,,,,,37.2164,,,36.8478,,,,,,
6762,2032,Techs_Motos,,,37.9892,,,,,,,,,,,,,37.9892,,,,,37.9892,,,37.6131,,,,,,
6763,2033,Techs_Motos,,,38.773,,,,,,,,,,,,,38.773,,,,,38.773,,,38.3891,,,,,,
6764,2034,Techs_Motos,,,39.5678,,,,,,,,,,,,,39.5678,,,,,39.5678,,,39.176,,,,,,
6765,2035,Techs_Motos,,,40.3737,,,,,,,,,,,,,40.3737,,,,,40.3737,,,39.9739,,,,,,
6766,2036,Techs_Motos,,,41.0358,,,,,,,,,,,,,41.0358,,,,,41.0358,,,40.6294,,,,,,
6767,2037,Techs_Motos,,,41.705,,,,,,,,,,,,,41.705,,,,,41.705,,,41.2921,,,,,,
6768,2038,Techs_Motos,,,42.3814,,,,,,,,,,,,,42.3814,,,,,42.3814,,,41.9618,,,,,,
6769,2039,Techs_Motos,,,43.065,,,,,,,,,,,,,43.065,,,,,43.065,,,42.6386,,,,,,
6770,2040,Techs_Motos,,,43.7558,,,,,,,,,,,,,43.7558,,,,,43.7558,,,43.3226,,,,,,
6771,2041,Techs_Motos,,,44.2956,,,,,,,,,,,,,44.2956,,,,,44.2956,,,43.8569,,,,,,
6772,2042,Techs_Motos,,,44.8395,,,,,,,,,,,,,44.8395,,,,,44.8395,,,44.3956,,,,,,
6773,2043,Techs_Motos,,,45.3873,,,,,,,,,,,,,45.3873,,,,,45.3873,,,44.938,,,,,,
6774,2044,Techs_Motos,,,45.9394,,,,,,,,,,,,,45.9394,,,,,45.9394,,,45.4846,,,,,,
6775,2045,Techs_Motos,,,46.4955,,,,,,,,,,,,,46.4955,,,,,46.4955,,,46.0351,,,,,,
6776,2046,Techs_Motos,,,46.9014,,,,,,,,,,,,,46.9014,,,,,46.9014,,,46.437,,,,,,
6777,2047,Techs_Motos,,,47.3091,,,,,,,,,,,,,47.3091,,,,,47.3091,,,46.8407,,,,,,
6778,2048,Techs_Motos,,,47.7188,,,,,,,,,,,,,47.7188,,,,,47.7188,,,47.2463,,,,,,
6779,2049,Techs_Motos,,,48.1302,,,,,,,,,,,,,48.1302,,,,,48.1302,,,47.6536,,,,,,
6780,2050,Techs_Motos,,,48.5434,,,,,,,,,,,,,48.5434,,,,,48.5434,,,48.0627,,,,,,
6781,2018,Techs_SUV,,,3.4081,,,,,,,,,,,,,3.4081,,,,,3.4081,,,3.3744,,,,,,
6782,2019,Techs_SUV,,,3.5875,,,,,,,,,,,,,3.5875,,,,,3.5875,,,3.552,,,,,,
6783,2020,Techs_SUV,,,3.5875,,,,,,,,,,,,,3.5875,,,,,3.5875,,,3.2838,,,,,,
6784,2021,Techs_SUV,,,3.7443,,,,,,,,,,,,,3.7443,,,,,3.7443,,,3.7072,,,,,,
6785,2022,Techs_SUV,,,3.9834,,,,,,,,,,,,,3.9834,,,,,3.9834,,,3.944,,,,,,
6786,2023,Techs_SUV,,,4.0423,,,,,,,,,,,,,4.0423,,,,,4.0423,,,4.0023,,,,,,
6787,2024,Techs_SUV,,,4.1726,,,,,,,,,,,,,4.1726,,,,,4.1726,,,4.1313,,,,,,
6788,2025,Techs_SUV,,,4.303,,,,,,,,,,,,,4.303,,,,,4.303,,,4.2604,,,,,,
6789,2026,Techs_SUV,,,4.4166,,,,,,,,,,,,,4.4166,,,,,4.4166,,,4.3729,,,,,,
6790,2027,Techs_SUV,,,4.5313,,,,,,,,,,,,,4.5313,,,,,4.5313,,,4.4864,,,,,,
6791,2028,Techs_SUV,,,4.6527,,,,,,,,,,,,,4.6527,,,,,4.6527,,,4.6065,,,,,,
6792,2029,Techs_SUV,,,4.7683,,,,,,,,,,,,,4.7683,,,,,4.7683,,,4.7211,,,,,,
6793,2030,Techs_SUV,,,4.8827,,,,,,,,,,,,,4.8827,,,,,4.8827,,,4.8343,,,,,,
6794,2031,Techs_SUV,,,4.9848,,,,,,,,,,,,,4.9848,,,,,4.9848,,,4.9354,,,,,,
6795,2032,Techs_SUV,,,5.0883,,,,,,,,,,,,,5.0883,,,,,5.0883,,,5.0379,,,,,,
6796,2033,Techs_SUV,,,5.1932,,,,,,,,,,,,,5.1932,,,,,5.1932,,,5.1418,,,,,,
6797,2034,Techs_SUV,,,5.2997,,,,,,,,,,,,,5.2997,,,,,5.2997,,,5.2472,,,,,,
6798,2035,Techs_SUV,,,5.4077,,,,,,,,,,,,,5.4077,,,,,5.4077,,,5.3541,,,,,,
6799,2036,Techs_SUV,,,5.4963,,,,,,,,,,,,,5.4963,,,,,5.4963,,,5.4419,,,,,,
6800,2037,Techs_SUV,,,5.5859,,,,,,,,,,,,,5.5859,,,,,5.5859,,,5.5306,,,,,,
6801,2038,Techs_SUV,,,5.6765,,,,,,,,,,,,,5.6765,,,,,5.6765,,,5.6204,,,,,,
