,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30767,OperatingCost,2047,PPBIM,,,4.448253
30768,OperatingCost,2048,PPBIM,,,4.2678377
30769,OperatingCost,2049,PPBIM,,,4.0874333
30770,OperatingCost,2050,PPBIM,,,3.9071761
30771,OperatingCost,2018,PPCOA,,,96.801136
30772,OperatingCost,2019,PPCOA,,,100.06836
30773,OperatingCost,2020,PPCOA,,,117.65011
30774,OperatingCost,2021,PPCOA,,,106.28465
30775,OperatingCost,2022,PPCOA,,,106.78506
30776,OperatingCost,2023,PPCOA,,,108.35932
30777,OperatingCost,2024,PPCOA,,,108.35932
30778,OperatingCost,2025,PPCOA,,,108.35932
30779,OperatingCost,2026,PPCOA,,,107.71064
30780,OperatingCost,2027,PPCOA,,,107.06196
30781,OperatingCost,2028,PPCOA,,,106.41327
30782,OperatingCost,2029,PPCOA,,,105.7647
30783,OperatingCost,2030,PPCOA,,,105.11602
30784,OperatingCost,2031,PPCOA,,,104.46733
30785,OperatingCost,2032,PPCOA,,,103.81865
30786,OperatingCost,2033,PPCOA,,,103.16997
30787,OperatingCost,2034,PPCOA,,,102.52129
30788,OperatingCost,2035,PPCOA,,,101.87271
30789,OperatingCost,2036,PPCOA,,,101.22403
30790,OperatingCost,2037,PPCOA,,,100.57535
30791,OperatingCost,2038,PPCOA,,,99.926665
30792,OperatingCost,2039,PPCOA,,,99.277982
30793,OperatingCost,2040,PPCOA,,,98.6293
30794,OperatingCost,2041,PPCOA,,,97.980726
30795,OperatingCost,2042,PPCOA,,,97.332044
30796,OperatingCost,2043,PPCOA,,,96.683361
30797,OperatingCost,2044,PPCOA,,,96.034678
30798,OperatingCost,2045,PPCOA,,,95.385996
30799,OperatingCost,2046,PPCOA,,,94.737313
30800,OperatingCost,2047,PPCOA,,,94.08874
30801,OperatingCost,2048,PPCOA,,,93.440057
30802,OperatingCost,2049,PPCOA,,,92.791374
30803,OperatingCost,2050,PPCOA,,,92.142692
30804,OperatingCost,2018,PPCCTDSL,,,14.130804
30805,OperatingCost,2019,PPCCTDSL,,,14.064
30806,OperatingCost,2020,PPCCTDSL,,,6.5997718
30807,OperatingCost,2021,PPCCTDSL,,,5.6982244
30808,OperatingCost,2022,PPCCTDSL,,,4.9590063
30809,OperatingCost,2023,PPCCTDSL,,,5.6362787
30810,OperatingCost,2024,PPCCTDSL,,,40.758401
30811,OperatingCost,2025,PPCCTDSL,,,57.513732
30812,OperatingCost,2026,PPCCTDSL,,,57.169444
30813,OperatingCost,2027,PPCCTDSL,,,56.825293
30814,OperatingCost,2028,PPCCTDSL,,,56.481006
30815,OperatingCost,2029,PPCCTDSL,,,56.136854
30816,OperatingCost,2030,PPCCTDSL,,,55.792567
30817,OperatingCost,2031,PPCCTDSL,,,55.448279
30818,OperatingCost,2032,PPCCTDSL,,,71.157474
30819,OperatingCost,2033,PPCCTDSL,,,70.712887
30820,OperatingCost,2034,PPCCTDSL,,,70.268474
30821,OperatingCost,2035,PPCCTDSL,,,69.823887
30822,OperatingCost,2036,PPCCTDSL,,,69.379299
30823,OperatingCost,2037,PPCCTDSL,,,68.934887
30824,OperatingCost,2038,PPCCTDSL,,,68.490299
30825,OperatingCost,2039,PPCCTDSL,,,68.045887
30826,OperatingCost,2040,PPCCTDSL,,,67.601299
30827,OperatingCost,2041,PPCCTDSL,,,67.156712
30828,OperatingCost,2042,PPCCTDSL,,,66.712299
30829,OperatingCost,2043,PPCCTDSL,,,66.267712
30830,OperatingCost,2044,PPCCTDSL,,,65.823299
30831,OperatingCost,2045,PPCCTDSL,,,65.378712
30832,OperatingCost,2046,PPCCTDSL,,,64.934124
30833,OperatingCost,2047,PPCCTDSL,,,64.489712
30834,OperatingCost,2048,PPCCTDSL,,,64.045124
30835,OperatingCost,2049,PPCCTDSL,,,63.600712
30836,OperatingCost,2050,PPCCTDSL,,,63.156124
30837,OperatingCost,2018,PPCCFOIDSL,,,0.422873
30838,OperatingCost,2019,PPCCFOIDSL,,,0.422873
30839,OperatingCost,2020,PPCCFOIDSL,,,0.422873
30840,OperatingCost,2018,PPCCTNGS,,,17.449155
30841,OperatingCost,2019,PPCCTNGS,,,14.950254
30842,OperatingCost,2020,PPCCTNGS,,,13.519297
30843,OperatingCost,2021,PPCCTNGS,,,19.890827
30844,OperatingCost,2022,PPCCTNGS,,,18.160252
30845,OperatingCost,2023,PPCCTNGS,,,18.429418
30846,OperatingCost,2024,PPCCTNGS,,,16.311866
30847,OperatingCost,2025,PPCCTNGS,,,16.311866
30848,OperatingCost,2026,PPCCTNGS,,,16.228594
30849,OperatingCost,2027,PPCCTNGS,,,16.145403
30850,OperatingCost,2028,PPCCTNGS,,,16.062132
30851,OperatingCost,2029,PPCCTNGS,,,15.97886
30852,OperatingCost,2030,PPCCTNGS,,,15.89567
30853,OperatingCost,2031,PPCCTNGS,,,15.956436
30854,OperatingCost,2032,PPCCTNGS,,,16.017284
30855,OperatingCost,2033,PPCCTNGS,,,16.078013
30856,OperatingCost,2034,PPCCTNGS,,,16.13878
30857,OperatingCost,2035,PPCCTNGS,,,16.19959
30858,OperatingCost,2036,PPCCTNGS,,,16.260357
30859,OperatingCost,2037,PPCCTNGS,,,16.321124
30860,OperatingCost,2038,PPCCTNGS,,,16.381934
30861,OperatingCost,2039,PPCCTNGS,,,16.442701
30862,OperatingCost,2040,PPCCTNGS,,,16.50343
30863,OperatingCost,2041,PPCCTNGS,,,16.564278
30864,OperatingCost,2042,PPCCTNGS,,,16.625044
30865,OperatingCost,2043,PPCCTNGS,,,16.685773
30866,OperatingCost,2044,PPCCTNGS,,,16.746622
30867,OperatingCost,2045,PPCCTNGS,,,16.807351
30868,OperatingCost,2046,PPCCTNGS,,,16.868199
30869,OperatingCost,2047,PPCCTNGS,,,16.928965
30870,OperatingCost,2048,PPCCTNGS,,,16.989694
30871,OperatingCost,2049,PPCCTNGS,,,17.050543
30872,OperatingCost,2050,PPCCTNGS,,,17.111272
30873,OperatingCost,2018,PPCCTNGSDSL,,,4.2582
30874,OperatingCost,2019,PPCCTNGSDSL,,,4.2582
30875,OperatingCost,2020,PPCCTNGSDSL,,,4.2582
30876,OperatingCost,2021,PPCCTNGSDSL,,,4.2582
30877,OperatingCost,2022,PPCCTNGSDSL,,,4.2582
30878,OperatingCost,2023,PPCCTNGSDSL,,,18.791787
30879,OperatingCost,2024,PPCCTNGSDSL,,,18.662565
30880,OperatingCost,2025,PPCCTNGSDSL,,,18.887024
30881,OperatingCost,2026,PPCCTNGSDSL,,,18.867028
30882,OperatingCost,2027,PPCCTNGSDSL,,,18.847156
30883,OperatingCost,2028,PPCCTNGSDSL,,,18.82716
30884,OperatingCost,2029,PPCCTNGSDSL,,,18.807201
30885,OperatingCost,2030,PPCCTNGSDSL,,,18.787329
30886,OperatingCost,2031,PPCCTNGSDSL,,,26.014293
30887,OperatingCost,2032,PPCCTNGSDSL,,,40.697313
30888,OperatingCost,2033,PPCCTNGSDSL,,,40.660687
30889,OperatingCost,2034,PPCCTNGSDSL,,,40.624141
30890,OperatingCost,2035,PPCCTNGSDSL,,,40.587781
30891,OperatingCost,2036,PPCCTNGSDSL,,,40.551228
30892,OperatingCost,2037,PPCCTNGSDSL,,,40.514602
30893,OperatingCost,2038,PPCCTNGSDSL,,,40.478309
30894,OperatingCost,2039,PPCCTNGSDSL,,,40.441682
30895,OperatingCost,2040,PPCCTNGSDSL,,,40.405056
30896,OperatingCost,2041,PPCCTNGSDSL,,,40.368732
30897,OperatingCost,2042,PPCCTNGSDSL,,,40.332106
30898,OperatingCost,2043,PPCCTNGSDSL,,,40.295517
30899,OperatingCost,2044,PPCCTNGSDSL,,,40.259156
30900,OperatingCost,2045,PPCCTNGSDSL,,,40.22253
30901,OperatingCost,2046,PPCCTNGSDSL,,,40.186206
30902,OperatingCost,2047,PPCCTNGSDSL,,,40.14958
30903,OperatingCost,2048,PPCCTNGSDSL,,,40.112991
30904,OperatingCost,2049,PPCCTNGSDSL,,,40.07663
30905,OperatingCost,2050,PPCCTNGSDSL,,,40.040004
30906,OperatingCost,2018,PPICEFOI,,,58.958678
30907,OperatingCost,2019,PPICEFOI,,,60.231197
30908,OperatingCost,2020,PPICEFOI,,,32.45515
30909,OperatingCost,2021,PPICEFOI,,,31.586748
30910,OperatingCost,2022,PPICEFOI,,,30.889174
30911,OperatingCost,2023,PPICEFOI,,,26.899541
30912,OperatingCost,2024,PPICEFOI,,,25.728312
30913,OperatingCost,2025,PPICEFOI,,,24.557083
30914,OperatingCost,2026,PPICEFOI,,,23.259719
30915,OperatingCost,2027,PPICEFOI,,,21.962508
30916,OperatingCost,2028,PPICEFOI,,,20.665248
30917,OperatingCost,2029,PPICEFOI,,,19.367933
30918,OperatingCost,2030,PPICEFOI,,,18.070673
30919,OperatingCost,2031,PPICEFOI,,,18.159921
30920,OperatingCost,2032,PPICEFOI,,,18.249114
30921,OperatingCost,2033,PPICEFOI,,,18.338362
30922,OperatingCost,2034,PPICEFOI,,,18.427555
30923,OperatingCost,2035,PPICEFOI,,,18.516802
30924,OperatingCost,2036,PPICEFOI,,,18.605946
30925,OperatingCost,2037,PPICEFOI,,,18.695243
30926,OperatingCost,2038,PPICEFOI,,,18.784387
30927,OperatingCost,2039,PPICEFOI,,,18.873684
30928,OperatingCost,2040,PPICEFOI,,,18.962828
30929,OperatingCost,2041,PPICEFOI,,,19.052076
30930,OperatingCost,2042,PPICEFOI,,,19.141373
30931,OperatingCost,2043,PPICEFOI,,,19.230516
30932,OperatingCost,2044,PPICEFOI,,,19.319814
30933,OperatingCost,2045,PPICEFOI,,,19.408957
30934,OperatingCost,2046,PPICEFOI,,,19.498205
30935,OperatingCost,2047,PPICEFOI,,,19.587398
30936,OperatingCost,2048,PPICEFOI,,,19.676646
30937,OperatingCost,2049,PPICEFOI,,,19.765839
30938,OperatingCost,2050,PPICEFOI,,,19.855087
30939,OperatingCost,2018,PPICEGASFOI,,,4.0117807
30940,OperatingCost,2019,PPICEGASFOI,,,4.577967
30941,OperatingCost,2020,PPICEGASFOI,,,11.589181
30942,OperatingCost,2021,PPICEGASFOI,,,13.051638
30943,OperatingCost,2022,PPICEGASFOI,,,15.978133
30944,OperatingCost,2023,PPICEGASFOI,,,14.004528
30945,OperatingCost,2024,PPICEGASFOI,,,17.952886
30946,OperatingCost,2025,PPICEGASFOI,,,17.952886
30947,OperatingCost,2026,PPICEGASFOI,,,17.866059
30948,OperatingCost,2027,PPICEGASFOI,,,26.013079
30949,OperatingCost,2028,PPICEGASFOI,,,25.886041
30950,OperatingCost,2029,PPICEGASFOI,,,25.759002
30951,OperatingCost,2030,PPICEGASFOI,,,25.632088
30952,OperatingCost,2031,PPICEGASFOI,,,25.505049
30953,OperatingCost,2032,PPICEGASFOI,,,25.378135
30954,OperatingCost,2033,PPICEGASFOI,,,25.251096
30955,OperatingCost,2034,PPICEGASFOI,,,25.124058
30956,OperatingCost,2035,PPICEGASFOI,,,24.997144
30957,OperatingCost,2036,PPICEGASFOI,,,24.870105
30958,OperatingCost,2037,PPICEGASFOI,,,24.743066
30959,OperatingCost,2038,PPICEGASFOI,,,24.616152
30960,OperatingCost,2039,PPICEGASFOI,,,24.489114
30961,OperatingCost,2040,PPICEGASFOI,,,24.362075
30962,OperatingCost,2041,PPICEGASFOI,,,24.235161
30963,OperatingCost,2042,PPICEGASFOI,,,24.108122
30964,OperatingCost,2043,PPICEGASFOI,,,23.981084
30965,OperatingCost,2044,PPICEGASFOI,,,23.85417
30966,OperatingCost,2045,PPICEGASFOI,,,23.727131
30967,OperatingCost,2046,PPICEGASFOI,,,23.600217
30968,OperatingCost,2047,PPICEGASFOI,,,23.473178
30969,OperatingCost,2048,PPICEGASFOI,,,23.34614
30970,OperatingCost,2049,PPICEGASFOI,,,23.219226
30971,OperatingCost,2050,PPICEGASFOI,,,23.092187
30972,OperatingCost,2018,ELE_TRANS,,,146.19696
30973,OperatingCost,2019,ELE_TRANS,,,146.19696
30974,OperatingCost,2020,ELE_TRANS,,,146.19696
30975,OperatingCost,2021,ELE_TRANS,,,146.19696
30976,OperatingCost,2022,ELE_TRANS,,,146.19696
30977,OperatingCost,2023,ELE_TRANS,,,146.19696
30978,OperatingCost,2024,ELE_TRANS,,,146.19696
30979,OperatingCost,2025,ELE_TRANS,,,150.75478
30980,OperatingCost,2026,ELE_TRANS,,,156.93195
30981,OperatingCost,2027,ELE_TRANS,,,163.31151
30982,OperatingCost,2028,ELE_TRANS,,,170.319
30983,OperatingCost,2029,ELE_TRANS,,,177.46236
30984,OperatingCost,2030,ELE_TRANS,,,184.93459
30985,OperatingCost,2031,ELE_TRANS,,,192.24716
30986,OperatingCost,2032,ELE_TRANS,,,200.31016
30987,OperatingCost,2033,ELE_TRANS,,,209.77768
30988,OperatingCost,2034,ELE_TRANS,,,218.83684
30989,OperatingCost,2035,ELE_TRANS,,,228.2531
30990,OperatingCost,2036,ELE_TRANS,,,236.95803
30991,OperatingCost,2037,ELE_TRANS,,,245.86577
30992,OperatingCost,2038,ELE_TRANS,,,254.92652
30993,OperatingCost,2039,ELE_TRANS,,,264.043
30994,OperatingCost,2040,ELE_TRANS,,,273.29121
30995,OperatingCost,2041,ELE_TRANS,,,281.528
30996,OperatingCost,2042,ELE_TRANS,,,289.84342
30997,OperatingCost,2043,ELE_TRANS,,,298.25523
30998,OperatingCost,2044,ELE_TRANS,,,306.77514
30999,OperatingCost,2045,ELE_TRANS,,,315.4323
31000,OperatingCost,2046,ELE_TRANS,,,323.05228
31001,OperatingCost,2047,ELE_TRANS,,,330.78985
31002,OperatingCost,2048,ELE_TRANS,,,338.64896
31003,OperatingCost,2049,ELE_TRANS,,,346.64332
31004,OperatingCost,2050,ELE_TRANS,,,354.7907
31005,OperatingCost,2018,ELE_DIST,,,143.82378
31006,OperatingCost,2019,ELE_DIST,,,143.82378
31007,OperatingCost,2020,ELE_DIST,,,143.82378
31008,OperatingCost,2021,ELE_DIST,,,143.82378
31009,OperatingCost,2022,ELE_DIST,,,143.82378
31010,OperatingCost,2023,ELE_DIST,,,143.82378
31011,OperatingCost,2024,ELE_DIST,,,143.82378
31012,OperatingCost,2025,ELE_DIST,,,143.82378
31013,OperatingCost,2026,ELE_DIST,,,143.82378
31014,OperatingCost,2027,ELE_DIST,,,145.9572
31015,OperatingCost,2028,ELE_DIST,,,152.22003
31016,OperatingCost,2029,ELE_DIST,,,158.60431
31017,OperatingCost,2030,ELE_DIST,,,165.2825
31018,OperatingCost,2031,ELE_DIST,,,171.818
31019,OperatingCost,2032,ELE_DIST,,,179.02418
31020,OperatingCost,2033,ELE_DIST,,,187.48564
31021,OperatingCost,2034,ELE_DIST,,,195.58212
31022,OperatingCost,2035,ELE_DIST,,,203.99777
31023,OperatingCost,2036,ELE_DIST,,,211.77766
31024,OperatingCost,2037,ELE_DIST,,,219.73883
31025,OperatingCost,2038,ELE_DIST,,,227.83674
31026,OperatingCost,2039,ELE_DIST,,,235.98445
31027,OperatingCost,2040,ELE_DIST,,,244.2499
31028,OperatingCost,2041,ELE_DIST,,,251.6114
31029,OperatingCost,2042,ELE_DIST,,,259.04318
31030,OperatingCost,2043,ELE_DIST,,,266.56112
31031,OperatingCost,2044,ELE_DIST,,,274.17565
31032,OperatingCost,2045,ELE_DIST,,,281.91286
31033,OperatingCost,2046,ELE_DIST,,,288.7231
31034,OperatingCost,2047,ELE_DIST,,,295.63844
31035,OperatingCost,2048,ELE_DIST,,,302.6624
31036,OperatingCost,2049,ELE_DIST,,,309.80724
31037,OperatingCost,2050,ELE_DIST,,,317.08884
31038,OperatingCost,2018,INORG_DCOLL,,,7.078617
31039,OperatingCost,2019,INORG_DCOLL,,,7.3897005
31040,OperatingCost,2020,INORG_DCOLL,,,6.8702498
31041,OperatingCost,2021,INORG_DCOLL,,,7.5540465
31042,OperatingCost,2022,INORG_DCOLL,,,8.0470845
31043,OperatingCost,2023,INORG_DCOLL,,,8.3405595
31044,OperatingCost,2024,INORG_DCOLL,,,8.581209
31045,OperatingCost,2025,INORG_DCOLL,,,9.9289876
31046,OperatingCost,2026,INORG_DCOLL,,,10.582775
31047,OperatingCost,2027,INORG_DCOLL,,,11.248632
31048,OperatingCost,2028,INORG_DCOLL,,,11.900177
31049,OperatingCost,2029,INORG_DCOLL,,,12.592113
31050,OperatingCost,2030,INORG_DCOLL,,,13.307346
31051,OperatingCost,2031,INORG_DCOLL,,,14.099794
31052,OperatingCost,2032,INORG_DCOLL,,,14.905362
31053,OperatingCost,2033,INORG_DCOLL,,,15.721378
31054,OperatingCost,2034,INORG_DCOLL,,,16.547682
31055,OperatingCost,2035,INORG_DCOLL,,,17.383322
31056,OperatingCost,2036,INORG_DCOLL,,,18.350161
31057,OperatingCost,2037,INORG_DCOLL,,,19.33589
31058,OperatingCost,2038,INORG_DCOLL,,,20.338692
31059,OperatingCost,2039,INORG_DCOLL,,,21.357689
31060,OperatingCost,2040,INORG_DCOLL,,,22.39201
31061,OperatingCost,2041,INORG_DCOLL,,,23.5919
31062,OperatingCost,2042,INORG_DCOLL,,,24.819562
31063,OperatingCost,2043,INORG_DCOLL,,,26.073185
31064,OperatingCost,2044,INORG_DCOLL,,,27.35206
31065,OperatingCost,2045,INORG_DCOLL,,,28.656792
31066,OperatingCost,2046,INORG_DCOLL,,,30.163822
31067,OperatingCost,2047,INORG_DCOLL,,,31.709937
31068,OperatingCost,2048,INORG_DCOLL,,,33.296255
31069,OperatingCost,2049,INORG_DCOLL,,,34.920989
31070,OperatingCost,2050,INORG_DCOLL,,,36.585328
31071,OperatingCost,2018,BLEND_NO_DCOLL,,,93.882652
31072,OperatingCost,2019,BLEND_NO_DCOLL,,,96.565014
31073,OperatingCost,2020,BLEND_NO_DCOLL,,,92.964252
31074,OperatingCost,2021,BLEND_NO_DCOLL,,,103.90776
31075,OperatingCost,2022,BLEND_NO_DCOLL,,,112.52879
31076,OperatingCost,2023,BLEND_NO_DCOLL,,,116.60055
31077,OperatingCost,2024,BLEND_NO_DCOLL,,,119.97845
31078,OperatingCost,2025,BLEND_NO_DCOLL,,,132.67399
31079,OperatingCost,2026,BLEND_NO_DCOLL,,,139.09346
31080,OperatingCost,2027,BLEND_NO_DCOLL,,,145.61147
31081,OperatingCost,2028,BLEND_NO_DCOLL,,,152.07505
31082,OperatingCost,2029,BLEND_NO_DCOLL,,,158.80417
31083,OperatingCost,2030,BLEND_NO_DCOLL,,,165.71296
31084,OperatingCost,2031,BLEND_NO_DCOLL,,,173.07959
31085,OperatingCost,2032,BLEND_NO_DCOLL,,,180.55976
31086,OperatingCost,2033,BLEND_NO_DCOLL,,,188.11589
31087,OperatingCost,2034,BLEND_NO_DCOLL,,,195.76861
31088,OperatingCost,2035,BLEND_NO_DCOLL,,,203.50758
31089,OperatingCost,2036,BLEND_NO_DCOLL,,,211.97656
31090,OperatingCost,2037,BLEND_NO_DCOLL,,,220.57617
31091,OperatingCost,2038,BLEND_NO_DCOLL,,,229.28859
31092,OperatingCost,2039,BLEND_NO_DCOLL,,,238.11398
31093,OperatingCost,2040,BLEND_NO_DCOLL,,,247.05002
31094,OperatingCost,2041,BLEND_NO_DCOLL,,,256.84404
31095,OperatingCost,2042,BLEND_NO_DCOLL,,,266.79928
31096,OperatingCost,2043,BLEND_NO_DCOLL,,,276.90542
31097,OperatingCost,2044,BLEND_NO_DCOLL,,,287.15095
31098,OperatingCost,2045,BLEND_NO_DCOLL,,,297.54655
31099,OperatingCost,2046,BLEND_NO_DCOLL,,,308.92072
31100,OperatingCost,2047,BLEND_NO_DCOLL,,,320.4837
31101,OperatingCost,2048,BLEND_NO_DCOLL,,,332.24412
31102,OperatingCost,2049,BLEND_NO_DCOLL,,,344.19539
31103,OperatingCost,2050,BLEND_NO_DCOLL,,,356.3457
31104,OperatingCost,2018,T5RICAGR,,,642.41994
31105,OperatingCost,2019,T5RICAGR,,,665.97534
31106,OperatingCost,2020,T5RICAGR,,,700.23773
31107,OperatingCost,2021,T5RICAGR,,,731.28803
31108,OperatingCost,2022,T5RICAGR,,,635.99574
31109,OperatingCost,2023,T5RICAGR,,,670.25814
31110,OperatingCost,2024,T5RICAGR,,,690.63618
31111,OperatingCost,2025,T5RICAGR,,,765.38834
31112,OperatingCost,2026,T5RICAGR,,,846.14617
31113,OperatingCost,2027,T5RICAGR,,,933.49543
31114,OperatingCost,2028,T5RICAGR,,,1028.6649
31115,OperatingCost,2029,T5RICAGR,,,1132.2163
31116,OperatingCost,2030,T5RICAGR,,,1245.6006
31117,OperatingCost,2031,T5RICAGR,,,1370.6171
31118,OperatingCost,2032,T5RICAGR,,,1508.4236
31119,OperatingCost,2033,T5RICAGR,,,1661.9006
31120,OperatingCost,2034,T5RICAGR,,,1832.9649
31121,OperatingCost,2035,T5RICAGR,,,2025.3367
31122,OperatingCost,2036,T5RICAGR,,,2243.8564
31123,OperatingCost,2037,T5RICAGR,,,2492.8776
31124,OperatingCost,2038,T5RICAGR,,,2780.2729
31125,OperatingCost,2039,T5RICAGR,,,3115.8111
31126,OperatingCost,2040,T5RICAGR,,,3511.3929
31127,OperatingCost,2041,T5RICAGR,,,3985.9748
31128,OperatingCost,2042,T5RICAGR,,,4566.4647
31129,OperatingCost,2043,T5RICAGR,,,5290.2211
31130,OperatingCost,2044,T5RICAGR,,,6221.3127
31131,OperatingCost,2045,T5RICAGR,,,7458.0446
31132,OperatingCost,2046,T5RICAGR,,,9185.5385
31133,OperatingCost,2047,T5RICAGR,,,11774.12
31134,OperatingCost,2048,T5RICAGR,,,16056.695
31135,OperatingCost,2049,T5RICAGR,,,24529.791
31136,OperatingCost,2050,T5RICAGR,,,1827.8083
31137,OperatingCost,2018,T5CERAGR,,,780.3171
31138,OperatingCost,2019,T5CERAGR,,,822.7476
31139,OperatingCost,2020,T5CERAGR,,,764.9613
31140,OperatingCost,2021,T5CERAGR,,,822.3435
31141,OperatingCost,2022,T5CERAGR,,,825.9804
31142,OperatingCost,2023,T5CERAGR,,,870.8355
31143,OperatingCost,2024,T5CERAGR,,,898.3143
31144,OperatingCost,2025,T5CERAGR,,,958.72725
31145,OperatingCost,2026,T5CERAGR,,,1019.1806
31146,OperatingCost,2027,T5CERAGR,,,1079.5936
31147,OperatingCost,2028,T5CERAGR,,,1140.0469
31148,OperatingCost,2029,T5CERAGR,,,1200.4599
31149,OperatingCost,2030,T5CERAGR,,,1260.8728
31150,OperatingCost,2031,T5CERAGR,,,1321.3262
31151,OperatingCost,2032,T5CERAGR,,,1381.7391
31152,OperatingCost,2033,T5CERAGR,,,1442.1925
31153,OperatingCost,2034,T5CERAGR,,,1502.6054
31154,OperatingCost,2035,T5CERAGR,,,1563.0588
31155,OperatingCost,2036,T5CERAGR,,,1623.4718
31156,OperatingCost,2037,T5CERAGR,,,1683.8847
31157,OperatingCost,2038,T5CERAGR,,,1744.3381
31158,OperatingCost,2039,T5CERAGR,,,1804.751
31159,OperatingCost,2040,T5CERAGR,,,1865.2044
31160,OperatingCost,2041,T5CERAGR,,,1925.6173
31161,OperatingCost,2042,T5CERAGR,,,1986.0303
31162,OperatingCost,2043,T5CERAGR,,,2046.4836
31163,OperatingCost,2044,T5CERAGR,,,2106.8966
31164,OperatingCost,2045,T5CERAGR,,,2167.3499
31165,OperatingCost,2046,T5CERAGR,,,2227.7629
31166,OperatingCost,2047,T5CERAGR,,,2288.1758
31167,OperatingCost,2048,T5CERAGR,,,2348.6292
31168,OperatingCost,2049,T5CERAGR,,,2409.0422
31169,OperatingCost,2050,T5CERAGR,,,2469.4955
31170,OperatingCost,2018,T5BANAGR,,,20.343298
31171,OperatingCost,2019,T5BANAGR,,,23.555398
31172,OperatingCost,2020,T5BANAGR,,,1048.2152
31173,OperatingCost,2021,T5BANAGR,,,836.21662
31174,OperatingCost,2022,T5BANAGR,,,850.13572
31175,OperatingCost,2023,T5BANAGR,,,896.17582
31176,OperatingCost,2024,T5BANAGR,,,925.08471
31177,OperatingCost,2025,T5BANAGR,,,987.29238
31178,OperatingCost,2026,T5BANAGR,,,1049.5
31179,OperatingCost,2027,T5BANAGR,,,1111.7077
31180,OperatingCost,2028,T5BANAGR,,,1173.9154
31181,OperatingCost,2029,T5BANAGR,,,1236.123
31182,OperatingCost,2030,T5BANAGR,,,1298.3307
31183,OperatingCost,2031,T5BANAGR,,,1360.5384
31184,OperatingCost,2032,T5BANAGR,,,1422.746
31185,OperatingCost,2033,T5BANAGR,,,1484.9537
31186,OperatingCost,2034,T5BANAGR,,,1547.1614
31187,OperatingCost,2035,T5BANAGR,,,1609.369
31188,OperatingCost,2036,T5BANAGR,,,1671.5767
31189,OperatingCost,2037,T5BANAGR,,,1733.7843
31190,OperatingCost,2038,T5BANAGR,,,1795.992
31191,OperatingCost,2039,T5BANAGR,,,1858.1997
31192,OperatingCost,2040,T5BANAGR,,,1920.4073
31193,OperatingCost,2041,T5BANAGR,,,1982.615
31194,OperatingCost,2042,T5BANAGR,,,2044.8227
31195,OperatingCost,2043,T5BANAGR,,,2107.0303
31196,OperatingCost,2044,T5BANAGR,,,2169.238
31197,OperatingCost,2045,T5BANAGR,,,2231.4457
31198,OperatingCost,2046,T5BANAGR,,,2293.6533
31199,OperatingCost,2047,T5BANAGR,,,2355.861
31200,OperatingCost,2048,T5BANAGR,,,2418.0687
31201,OperatingCost,2049,T5BANAGR,,,2480.2763
31202,OperatingCost,2050,T5BANAGR,,,2542.484
31203,OperatingCost,2018,T5CAFAGR,,,6298.62
31204,OperatingCost,2019,T5CAFAGR,,,8503.137
31205,OperatingCost,2020,T5CAFAGR,,,7873.275
31206,OperatingCost,2021,T5CAFAGR,,,6928.482
31207,OperatingCost,2022,T5CAFAGR,,,6928.482
31208,OperatingCost,2023,T5CAFAGR,,,7243.413
31209,OperatingCost,2024,T5CAFAGR,,,7558.344
31210,OperatingCost,2025,T5CAFAGR,,,8062.2336
31211,OperatingCost,2026,T5CAFAGR,,,8566.1232
31212,OperatingCost,2027,T5CAFAGR,,,9070.0128
31213,OperatingCost,2028,T5CAFAGR,,,9573.9024
31214,OperatingCost,2029,T5CAFAGR,,,10077.792
31215,OperatingCost,2030,T5CAFAGR,,,10613.175
31216,OperatingCost,2031,T5CAFAGR,,,11117.064
31217,OperatingCost,2032,T5CAFAGR,,,11620.954
31218,OperatingCost,2033,T5CAFAGR,,,12124.843
31219,OperatingCost,2034,T5CAFAGR,,,12628.733
31220,OperatingCost,2035,T5CAFAGR,,,13132.623
31221,OperatingCost,2036,T5CAFAGR,,,13636.512
31222,OperatingCost,2037,T5CAFAGR,,,14140.402
31223,OperatingCost,2038,T5CAFAGR,,,14644.291
31224,OperatingCost,2039,T5CAFAGR,,,15148.181
31225,OperatingCost,2040,T5CAFAGR,,,15652.071
31226,OperatingCost,2041,T5CAFAGR,,,16155.96
31227,OperatingCost,2042,T5CAFAGR,,,16691.343
31228,OperatingCost,2043,T5CAFAGR,,,17195.233
31229,OperatingCost,2044,T5CAFAGR,,,17699.122
31230,OperatingCost,2045,T5CAFAGR,,,18203.012
31231,OperatingCost,2046,T5CAFAGR,,,18706.901
31232,OperatingCost,2047,T5CAFAGR,,,19210.791
31233,OperatingCost,2048,T5CAFAGR,,,19714.681
31234,OperatingCost,2049,T5CAFAGR,,,20218.57
31235,OperatingCost,2050,T5CAFAGR,,,20722.46
31236,OperatingCost,2018,T5COCAGR,,,208.5014
31237,OperatingCost,2019,T5COCAGR,,,206.2833
31238,OperatingCost,2020,T5COCAGR,,,228.4643
31239,OperatingCost,2021,T5COCAGR,,,263.9539
31240,OperatingCost,2022,T5COCAGR,,,299.4435
31241,OperatingCost,2023,T5COCAGR,,,314.9702
31242,OperatingCost,2024,T5COCAGR,,,326.0607
31243,OperatingCost,2025,T5COCAGR,,,348.01989
