,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
43821,RateOfProductionByTechnologyByMode,2023,T5CAFAGR,E5AGRCAF,,0.023
43822,RateOfProductionByTechnologyByMode,2024,T5CAFAGR,E5AGRCAF,,0.024
43823,RateOfProductionByTechnologyByMode,2025,T5CAFAGR,E5AGRCAF,,0.0247
43824,RateOfProductionByTechnologyByMode,2026,T5CAFAGR,E5AGRCAF,,0.0254
43825,RateOfProductionByTechnologyByMode,2027,T5CAFAGR,E5AGRCAF,,0.0261
43826,RateOfProductionByTechnologyByMode,2028,T5CAFAGR,E5AGRCAF,,0.0268
43827,RateOfProductionByTechnologyByMode,2029,T5CAFAGR,E5AGRCAF,,0.0275
43828,RateOfProductionByTechnologyByMode,2030,T5CAFAGR,E5AGRCAF,,0.0282
43829,RateOfProductionByTechnologyByMode,2031,T5CAFAGR,E5AGRCAF,,0.0289
43830,RateOfProductionByTechnologyByMode,2032,T5CAFAGR,E5AGRCAF,,0.0297
43831,RateOfProductionByTechnologyByMode,2033,T5CAFAGR,E5AGRCAF,,0.0304
43832,RateOfProductionByTechnologyByMode,2034,T5CAFAGR,E5AGRCAF,,0.0311
43833,RateOfProductionByTechnologyByMode,2035,T5CAFAGR,E5AGRCAF,,0.0318
43834,RateOfProductionByTechnologyByMode,2036,T5CAFAGR,E5AGRCAF,,0.0325
43835,RateOfProductionByTechnologyByMode,2037,T5CAFAGR,E5AGRCAF,,0.0332
43836,RateOfProductionByTechnologyByMode,2038,T5CAFAGR,E5AGRCAF,,0.0339
43837,RateOfProductionByTechnologyByMode,2039,T5CAFAGR,E5AGRCAF,,0.0346
43838,RateOfProductionByTechnologyByMode,2040,T5CAFAGR,E5AGRCAF,,0.0353
43839,RateOfProductionByTechnologyByMode,2041,T5CAFAGR,E5AGRCAF,,0.036
43840,RateOfProductionByTechnologyByMode,2042,T5CAFAGR,E5AGRCAF,,0.0367
43841,RateOfProductionByTechnologyByMode,2043,T5CAFAGR,E5AGRCAF,,0.0374
43842,RateOfProductionByTechnologyByMode,2044,T5CAFAGR,E5AGRCAF,,0.0381
43843,RateOfProductionByTechnologyByMode,2045,T5CAFAGR,E5AGRCAF,,0.0388
43844,RateOfProductionByTechnologyByMode,2046,T5CAFAGR,E5AGRCAF,,0.0395
43845,RateOfProductionByTechnologyByMode,2047,T5CAFAGR,E5AGRCAF,,0.0403
43846,RateOfProductionByTechnologyByMode,2048,T5CAFAGR,E5AGRCAF,,0.041
43847,RateOfProductionByTechnologyByMode,2049,T5CAFAGR,E5AGRCAF,,0.0417
43848,RateOfProductionByTechnologyByMode,2050,T5CAFAGR,E5AGRCAF,,0.0424
43849,RateOfProductionByTechnologyByMode,2018,T5COCAGR,E5AGRCOC,,0.094
43850,RateOfProductionByTechnologyByMode,2019,T5COCAGR,E5AGRCOC,,0.093
43851,RateOfProductionByTechnologyByMode,2020,T5COCAGR,E5AGRCOC,,0.103
43852,RateOfProductionByTechnologyByMode,2021,T5COCAGR,E5AGRCOC,,0.119
43853,RateOfProductionByTechnologyByMode,2022,T5COCAGR,E5AGRCOC,,0.135
43854,RateOfProductionByTechnologyByMode,2023,T5COCAGR,E5AGRCOC,,0.142
43855,RateOfProductionByTechnologyByMode,2024,T5COCAGR,E5AGRCOC,,0.147
43856,RateOfProductionByTechnologyByMode,2025,T5COCAGR,E5AGRCOC,,0.1513
43857,RateOfProductionByTechnologyByMode,2026,T5COCAGR,E5AGRCOC,,0.1557
43858,RateOfProductionByTechnologyByMode,2027,T5COCAGR,E5AGRCOC,,0.16
43859,RateOfProductionByTechnologyByMode,2028,T5COCAGR,E5AGRCOC,,0.1643
43860,RateOfProductionByTechnologyByMode,2029,T5COCAGR,E5AGRCOC,,0.1687
43861,RateOfProductionByTechnologyByMode,2030,T5COCAGR,E5AGRCOC,,0.173
43862,RateOfProductionByTechnologyByMode,2031,T5COCAGR,E5AGRCOC,,0.1773
43863,RateOfProductionByTechnologyByMode,2032,T5COCAGR,E5AGRCOC,,0.1817
43864,RateOfProductionByTechnologyByMode,2033,T5COCAGR,E5AGRCOC,,0.186
43865,RateOfProductionByTechnologyByMode,2034,T5COCAGR,E5AGRCOC,,0.1903
43866,RateOfProductionByTechnologyByMode,2035,T5COCAGR,E5AGRCOC,,0.1947
43867,RateOfProductionByTechnologyByMode,2036,T5COCAGR,E5AGRCOC,,0.199
43868,RateOfProductionByTechnologyByMode,2037,T5COCAGR,E5AGRCOC,,0.2033
43869,RateOfProductionByTechnologyByMode,2038,T5COCAGR,E5AGRCOC,,0.2077
43870,RateOfProductionByTechnologyByMode,2039,T5COCAGR,E5AGRCOC,,0.212
43871,RateOfProductionByTechnologyByMode,2040,T5COCAGR,E5AGRCOC,,0.2163
43872,RateOfProductionByTechnologyByMode,2041,T5COCAGR,E5AGRCOC,,0.2207
43873,RateOfProductionByTechnologyByMode,2042,T5COCAGR,E5AGRCOC,,0.225
43874,RateOfProductionByTechnologyByMode,2043,T5COCAGR,E5AGRCOC,,0.2293
43875,RateOfProductionByTechnologyByMode,2044,T5COCAGR,E5AGRCOC,,0.2337
43876,RateOfProductionByTechnologyByMode,2045,T5COCAGR,E5AGRCOC,,0.238
43877,RateOfProductionByTechnologyByMode,2046,T5COCAGR,E5AGRCOC,,0.2424
43878,RateOfProductionByTechnologyByMode,2047,T5COCAGR,E5AGRCOC,,0.2467
43879,RateOfProductionByTechnologyByMode,2048,T5COCAGR,E5AGRCOC,,0.251
43880,RateOfProductionByTechnologyByMode,2049,T5COCAGR,E5AGRCOC,,0.2554
43881,RateOfProductionByTechnologyByMode,2050,T5COCAGR,E5AGRCOC,,0.2597
43882,RateOfProductionByTechnologyByMode,2018,T5LEGAGR,E5AGRLEG,,0.508
43883,RateOfProductionByTechnologyByMode,2019,T5LEGAGR,E5AGRLEG,,0.496
43884,RateOfProductionByTechnologyByMode,2020,T5LEGAGR,E5AGRLEG,,0.49
43885,RateOfProductionByTechnologyByMode,2021,T5LEGAGR,E5AGRLEG,,0.488
43886,RateOfProductionByTechnologyByMode,2022,T5LEGAGR,E5AGRLEG,,0.502
43887,RateOfProductionByTechnologyByMode,2023,T5LEGAGR,E5AGRLEG,,0.529
43888,RateOfProductionByTechnologyByMode,2024,T5LEGAGR,E5AGRLEG,,0.546
43889,RateOfProductionByTechnologyByMode,2025,T5LEGAGR,E5AGRLEG,,0.5622
43890,RateOfProductionByTechnologyByMode,2026,T5LEGAGR,E5AGRLEG,,0.5784
43891,RateOfProductionByTechnologyByMode,2027,T5LEGAGR,E5AGRLEG,,0.5946
43892,RateOfProductionByTechnologyByMode,2028,T5LEGAGR,E5AGRLEG,,0.6108
43893,RateOfProductionByTechnologyByMode,2029,T5LEGAGR,E5AGRLEG,,0.627
43894,RateOfProductionByTechnologyByMode,2030,T5LEGAGR,E5AGRLEG,,0.6432
43895,RateOfProductionByTechnologyByMode,2031,T5LEGAGR,E5AGRLEG,,0.6594
43896,RateOfProductionByTechnologyByMode,2032,T5LEGAGR,E5AGRLEG,,0.6756
43897,RateOfProductionByTechnologyByMode,2033,T5LEGAGR,E5AGRLEG,,0.6917
43898,RateOfProductionByTechnologyByMode,2034,T5LEGAGR,E5AGRLEG,,0.7079
43899,RateOfProductionByTechnologyByMode,2035,T5LEGAGR,E5AGRLEG,,0.7241
43900,RateOfProductionByTechnologyByMode,2036,T5LEGAGR,E5AGRLEG,,0.7403
43901,RateOfProductionByTechnologyByMode,2037,T5LEGAGR,E5AGRLEG,,0.7565
43902,RateOfProductionByTechnologyByMode,2038,T5LEGAGR,E5AGRLEG,,0.7727
43903,RateOfProductionByTechnologyByMode,2039,T5LEGAGR,E5AGRLEG,,0.7889
43904,RateOfProductionByTechnologyByMode,2040,T5LEGAGR,E5AGRLEG,,0.8051
43905,RateOfProductionByTechnologyByMode,2041,T5LEGAGR,E5AGRLEG,,0.8213
43906,RateOfProductionByTechnologyByMode,2042,T5LEGAGR,E5AGRLEG,,0.8375
43907,RateOfProductionByTechnologyByMode,2043,T5LEGAGR,E5AGRLEG,,0.8537
43908,RateOfProductionByTechnologyByMode,2044,T5LEGAGR,E5AGRLEG,,0.8699
43909,RateOfProductionByTechnologyByMode,2045,T5LEGAGR,E5AGRLEG,,0.8861
43910,RateOfProductionByTechnologyByMode,2046,T5LEGAGR,E5AGRLEG,,0.9023
43911,RateOfProductionByTechnologyByMode,2047,T5LEGAGR,E5AGRLEG,,0.9185
43912,RateOfProductionByTechnologyByMode,2048,T5LEGAGR,E5AGRLEG,,0.9347
43913,RateOfProductionByTechnologyByMode,2049,T5LEGAGR,E5AGRLEG,,0.9508
43914,RateOfProductionByTechnologyByMode,2050,T5LEGAGR,E5AGRLEG,,0.967
43915,RateOfProductionByTechnologyByMode,2018,T5ROTAGR,E5AGRROT,,0.415
43916,RateOfProductionByTechnologyByMode,2019,T5ROTAGR,E5AGRROT,,0.439
43917,RateOfProductionByTechnologyByMode,2020,T5ROTAGR,E5AGRROT,,0.474
43918,RateOfProductionByTechnologyByMode,2021,T5ROTAGR,E5AGRROT,,0.462
43919,RateOfProductionByTechnologyByMode,2022,T5ROTAGR,E5AGRROT,,0.481
43920,RateOfProductionByTechnologyByMode,2023,T5ROTAGR,E5AGRROT,,0.507
43921,RateOfProductionByTechnologyByMode,2024,T5ROTAGR,E5AGRROT,,0.523
43922,RateOfProductionByTechnologyByMode,2025,T5ROTAGR,E5AGRROT,,0.5384
43923,RateOfProductionByTechnologyByMode,2026,T5ROTAGR,E5AGRROT,,0.5539
43924,RateOfProductionByTechnologyByMode,2027,T5ROTAGR,E5AGRROT,,0.5693
43925,RateOfProductionByTechnologyByMode,2028,T5ROTAGR,E5AGRROT,,0.5848
43926,RateOfProductionByTechnologyByMode,2029,T5ROTAGR,E5AGRROT,,0.6002
43927,RateOfProductionByTechnologyByMode,2030,T5ROTAGR,E5AGRROT,,0.6157
43928,RateOfProductionByTechnologyByMode,2031,T5ROTAGR,E5AGRROT,,0.6311
43929,RateOfProductionByTechnologyByMode,2032,T5ROTAGR,E5AGRROT,,0.6466
43930,RateOfProductionByTechnologyByMode,2033,T5ROTAGR,E5AGRROT,,0.662
43931,RateOfProductionByTechnologyByMode,2034,T5ROTAGR,E5AGRROT,,0.6775
43932,RateOfProductionByTechnologyByMode,2035,T5ROTAGR,E5AGRROT,,0.6929
43933,RateOfProductionByTechnologyByMode,2036,T5ROTAGR,E5AGRROT,,0.7084
43934,RateOfProductionByTechnologyByMode,2037,T5ROTAGR,E5AGRROT,,0.7238
43935,RateOfProductionByTechnologyByMode,2038,T5ROTAGR,E5AGRROT,,0.7393
43936,RateOfProductionByTechnologyByMode,2039,T5ROTAGR,E5AGRROT,,0.7547
43937,RateOfProductionByTechnologyByMode,2040,T5ROTAGR,E5AGRROT,,0.7702
43938,RateOfProductionByTechnologyByMode,2041,T5ROTAGR,E5AGRROT,,0.7856
43939,RateOfProductionByTechnologyByMode,2042,T5ROTAGR,E5AGRROT,,0.8011
43940,RateOfProductionByTechnologyByMode,2043,T5ROTAGR,E5AGRROT,,0.8165
43941,RateOfProductionByTechnologyByMode,2044,T5ROTAGR,E5AGRROT,,0.832
43942,RateOfProductionByTechnologyByMode,2045,T5ROTAGR,E5AGRROT,,0.8474
43943,RateOfProductionByTechnologyByMode,2046,T5ROTAGR,E5AGRROT,,0.8629
43944,RateOfProductionByTechnologyByMode,2047,T5ROTAGR,E5AGRROT,,0.8783
43945,RateOfProductionByTechnologyByMode,2048,T5ROTAGR,E5AGRROT,,0.8938
43946,RateOfProductionByTechnologyByMode,2049,T5ROTAGR,E5AGRROT,,0.9092
43947,RateOfProductionByTechnologyByMode,2050,T5ROTAGR,E5AGRROT,,0.9247
43948,RateOfProductionByTechnologyByMode,2018,T5FRTAGR,E5AGRFRT,,0.2921
43949,RateOfProductionByTechnologyByMode,2019,T5FRTAGR,E5AGRFRT,,0.2323
43950,RateOfProductionByTechnologyByMode,2020,T5FRTAGR,E5AGRFRT,,0.2781
43951,RateOfProductionByTechnologyByMode,2021,T5FRTAGR,E5AGRFRT,,0.2964
43952,RateOfProductionByTechnologyByMode,2022,T5FRTAGR,E5AGRFRT,,1.0568
43953,RateOfProductionByTechnologyByMode,2023,T5FRTAGR,E5AGRFRT,,1.1141
43954,RateOfProductionByTechnologyByMode,2024,T5FRTAGR,E5AGRFRT,,1.1493
43955,RateOfProductionByTechnologyByMode,2025,T5FRTAGR,E5AGRFRT,,1.1833
43956,RateOfProductionByTechnologyByMode,2026,T5FRTAGR,E5AGRFRT,,1.2174
43957,RateOfProductionByTechnologyByMode,2027,T5FRTAGR,E5AGRFRT,,1.2514
43958,RateOfProductionByTechnologyByMode,2028,T5FRTAGR,E5AGRFRT,,1.2855
43959,RateOfProductionByTechnologyByMode,2029,T5FRTAGR,E5AGRFRT,,1.3195
43960,RateOfProductionByTechnologyByMode,2030,T5FRTAGR,E5AGRFRT,,1.3535
43961,RateOfProductionByTechnologyByMode,2031,T5FRTAGR,E5AGRFRT,,1.3876
43962,RateOfProductionByTechnologyByMode,2032,T5FRTAGR,E5AGRFRT,,1.4216
43963,RateOfProductionByTechnologyByMode,2033,T5FRTAGR,E5AGRFRT,,1.4557
43964,RateOfProductionByTechnologyByMode,2034,T5FRTAGR,E5AGRFRT,,1.4897
43965,RateOfProductionByTechnologyByMode,2035,T5FRTAGR,E5AGRFRT,,1.5238
43966,RateOfProductionByTechnologyByMode,2036,T5FRTAGR,E5AGRFRT,,1.5578
43967,RateOfProductionByTechnologyByMode,2037,T5FRTAGR,E5AGRFRT,,1.5918
43968,RateOfProductionByTechnologyByMode,2038,T5FRTAGR,E5AGRFRT,,1.6259
43969,RateOfProductionByTechnologyByMode,2039,T5FRTAGR,E5AGRFRT,,1.6599
43970,RateOfProductionByTechnologyByMode,2040,T5FRTAGR,E5AGRFRT,,1.694
43971,RateOfProductionByTechnologyByMode,2041,T5FRTAGR,E5AGRFRT,,1.728
43972,RateOfProductionByTechnologyByMode,2042,T5FRTAGR,E5AGRFRT,,1.762
43973,RateOfProductionByTechnologyByMode,2043,T5FRTAGR,E5AGRFRT,,1.7961
43974,RateOfProductionByTechnologyByMode,2044,T5FRTAGR,E5AGRFRT,,1.8301
43975,RateOfProductionByTechnologyByMode,2045,T5FRTAGR,E5AGRFRT,,1.8642
43976,RateOfProductionByTechnologyByMode,2046,T5FRTAGR,E5AGRFRT,,1.8982
43977,RateOfProductionByTechnologyByMode,2047,T5FRTAGR,E5AGRFRT,,1.9322
43978,RateOfProductionByTechnologyByMode,2048,T5FRTAGR,E5AGRFRT,,1.9663
43979,RateOfProductionByTechnologyByMode,2049,T5FRTAGR,E5AGRFRT,,2.0003
43980,RateOfProductionByTechnologyByMode,2050,T5FRTAGR,E5AGRFRT,,2.0344
43981,RateOfProductionByTechnologyByMode,2018,T5OTPAGR,E5AGROTP,,2.602
43982,RateOfProductionByTechnologyByMode,2019,T5OTPAGR,E5AGROTP,,2.645
43983,RateOfProductionByTechnologyByMode,2020,T5OTPAGR,E5AGROTP,,2.573
43984,RateOfProductionByTechnologyByMode,2021,T5OTPAGR,E5AGROTP,,2.225
43985,RateOfProductionByTechnologyByMode,2022,T5OTPAGR,E5AGROTP,,1.9836
43986,RateOfProductionByTechnologyByMode,2023,T5OTPAGR,E5AGROTP,,2.0911
43987,RateOfProductionByTechnologyByMode,2024,T5OTPAGR,E5AGROTP,,2.1571
43988,RateOfProductionByTechnologyByMode,2025,T5OTPAGR,E5AGROTP,,2.221
43989,RateOfProductionByTechnologyByMode,2026,T5OTPAGR,E5AGROTP,,2.2849
43990,RateOfProductionByTechnologyByMode,2027,T5OTPAGR,E5AGROTP,,2.3488
43991,RateOfProductionByTechnologyByMode,2028,T5OTPAGR,E5AGROTP,,2.4127
43992,RateOfProductionByTechnologyByMode,2029,T5OTPAGR,E5AGROTP,,2.4766
43993,RateOfProductionByTechnologyByMode,2030,T5OTPAGR,E5AGROTP,,2.5405
43994,RateOfProductionByTechnologyByMode,2031,T5OTPAGR,E5AGROTP,,2.6044
43995,RateOfProductionByTechnologyByMode,2032,T5OTPAGR,E5AGROTP,,2.6683
43996,RateOfProductionByTechnologyByMode,2033,T5OTPAGR,E5AGROTP,,2.7322
43997,RateOfProductionByTechnologyByMode,2034,T5OTPAGR,E5AGROTP,,2.7961
43998,RateOfProductionByTechnologyByMode,2035,T5OTPAGR,E5AGROTP,,2.86
43999,RateOfProductionByTechnologyByMode,2036,T5OTPAGR,E5AGROTP,,2.9238
44000,RateOfProductionByTechnologyByMode,2037,T5OTPAGR,E5AGROTP,,2.9877
44001,RateOfProductionByTechnologyByMode,2038,T5OTPAGR,E5AGROTP,,3.0516
44002,RateOfProductionByTechnologyByMode,2039,T5OTPAGR,E5AGROTP,,3.1155
44003,RateOfProductionByTechnologyByMode,2040,T5OTPAGR,E5AGROTP,,3.1794
44004,RateOfProductionByTechnologyByMode,2041,T5OTPAGR,E5AGROTP,,3.2433
44005,RateOfProductionByTechnologyByMode,2042,T5OTPAGR,E5AGROTP,,3.3072
44006,RateOfProductionByTechnologyByMode,2043,T5OTPAGR,E5AGROTP,,3.3711
44007,RateOfProductionByTechnologyByMode,2044,T5OTPAGR,E5AGROTP,,3.435
44008,RateOfProductionByTechnologyByMode,2045,T5OTPAGR,E5AGROTP,,3.4989
44009,RateOfProductionByTechnologyByMode,2046,T5OTPAGR,E5AGROTP,,3.5628
44010,RateOfProductionByTechnologyByMode,2047,T5OTPAGR,E5AGROTP,,3.6267
44011,RateOfProductionByTechnologyByMode,2048,T5OTPAGR,E5AGROTP,,3.6906
44012,RateOfProductionByTechnologyByMode,2049,T5OTPAGR,E5AGROTP,,3.7545
44013,RateOfProductionByTechnologyByMode,2050,T5OTPAGR,E5AGROTP,,3.8184
44014,RateOfProductionByTechnologyByMode,2018,T5LECGAN,E5GANLEC,,0.397
44015,RateOfProductionByTechnologyByMode,2019,T5LECGAN,E5GANLEC,,0.402
44016,RateOfProductionByTechnologyByMode,2020,T5LECGAN,E5GANLEC,,0.399
44017,RateOfProductionByTechnologyByMode,2021,T5LECGAN,E5GANLEC,,0.406
44018,RateOfProductionByTechnologyByMode,2022,T5LECGAN,E5GANLEC,,0.411
44019,RateOfProductionByTechnologyByMode,2023,T5LECGAN,E5GANLEC,,0.418
44020,RateOfProductionByTechnologyByMode,2024,T5LECGAN,E5GANLEC,,0.425
44021,RateOfProductionByTechnologyByMode,2025,T5LECGAN,E5GANLEC,,0.4417
44022,RateOfProductionByTechnologyByMode,2026,T5LECGAN,E5GANLEC,,0.4585
44023,RateOfProductionByTechnologyByMode,2027,T5LECGAN,E5GANLEC,,0.4752
44024,RateOfProductionByTechnologyByMode,2028,T5LECGAN,E5GANLEC,,0.492
44025,RateOfProductionByTechnologyByMode,2029,T5LECGAN,E5GANLEC,,0.5087
44026,RateOfProductionByTechnologyByMode,2030,T5LECGAN,E5GANLEC,,0.5255
44027,RateOfProductionByTechnologyByMode,2031,T5LECGAN,E5GANLEC,,0.5422
44028,RateOfProductionByTechnologyByMode,2032,T5LECGAN,E5GANLEC,,0.559
44029,RateOfProductionByTechnologyByMode,2033,T5LECGAN,E5GANLEC,,0.5757
44030,RateOfProductionByTechnologyByMode,2034,T5LECGAN,E5GANLEC,,0.5925
44031,RateOfProductionByTechnologyByMode,2035,T5LECGAN,E5GANLEC,,0.6092
44032,RateOfProductionByTechnologyByMode,2036,T5LECGAN,E5GANLEC,,0.626
44033,RateOfProductionByTechnologyByMode,2037,T5LECGAN,E5GANLEC,,0.6427
44034,RateOfProductionByTechnologyByMode,2038,T5LECGAN,E5GANLEC,,0.6595
44035,RateOfProductionByTechnologyByMode,2039,T5LECGAN,E5GANLEC,,0.6762
44036,RateOfProductionByTechnologyByMode,2040,T5LECGAN,E5GANLEC,,0.693
44037,RateOfProductionByTechnologyByMode,2041,T5LECGAN,E5GANLEC,,0.7097
44038,RateOfProductionByTechnologyByMode,2042,T5LECGAN,E5GANLEC,,0.7265
44039,RateOfProductionByTechnologyByMode,2043,T5LECGAN,E5GANLEC,,0.7432
44040,RateOfProductionByTechnologyByMode,2044,T5LECGAN,E5GANLEC,,0.76
44041,RateOfProductionByTechnologyByMode,2045,T5LECGAN,E5GANLEC,,0.7767
44042,RateOfProductionByTechnologyByMode,2046,T5LECGAN,E5GANLEC,,0.7935
44043,RateOfProductionByTechnologyByMode,2047,T5LECGAN,E5GANLEC,,0.8102
44044,RateOfProductionByTechnologyByMode,2048,T5LECGAN,E5GANLEC,,0.827
44045,RateOfProductionByTechnologyByMode,2049,T5LECGAN,E5GANLEC,,0.8437
44046,RateOfProductionByTechnologyByMode,2050,T5LECGAN,E5GANLEC,,0.8605
44047,RateOfProductionByTechnologyByMode,2018,T5CARAVIGAN,E5GANCARAVI,,0.0293
44048,RateOfProductionByTechnologyByMode,2019,T5CARAVIGAN,E5GANCARAVI,,0.0394
44049,RateOfProductionByTechnologyByMode,2020,T5CARAVIGAN,E5GANCARAVI,,0.0434
44050,RateOfProductionByTechnologyByMode,2021,T5CARAVIGAN,E5GANCARAVI,,0.0497
44051,RateOfProductionByTechnologyByMode,2022,T5CARAVIGAN,E5GANCARAVI,,0.0503
44052,RateOfProductionByTechnologyByMode,2023,T5CARAVIGAN,E5GANCARAVI,,0.0511
44053,RateOfProductionByTechnologyByMode,2024,T5CARAVIGAN,E5GANCARAVI,,0.052
44054,RateOfProductionByTechnologyByMode,2025,T5CARAVIGAN,E5GANCARAVI,,0.054
44055,RateOfProductionByTechnologyByMode,2026,T5CARAVIGAN,E5GANCARAVI,,0.0561
44056,RateOfProductionByTechnologyByMode,2027,T5CARAVIGAN,E5GANCARAVI,,0.0581
44057,RateOfProductionByTechnologyByMode,2028,T5CARAVIGAN,E5GANCARAVI,,0.0602
44058,RateOfProductionByTechnologyByMode,2029,T5CARAVIGAN,E5GANCARAVI,,0.0622
44059,RateOfProductionByTechnologyByMode,2030,T5CARAVIGAN,E5GANCARAVI,,0.0643
44060,RateOfProductionByTechnologyByMode,2031,T5CARAVIGAN,E5GANCARAVI,,0.0663
44061,RateOfProductionByTechnologyByMode,2032,T5CARAVIGAN,E5GANCARAVI,,0.0684
44062,RateOfProductionByTechnologyByMode,2033,T5CARAVIGAN,E5GANCARAVI,,0.0704
44063,RateOfProductionByTechnologyByMode,2034,T5CARAVIGAN,E5GANCARAVI,,0.0725
44064,RateOfProductionByTechnologyByMode,2035,T5CARAVIGAN,E5GANCARAVI,,0.0745
44065,RateOfProductionByTechnologyByMode,2036,T5CARAVIGAN,E5GANCARAVI,,0.0766
44066,RateOfProductionByTechnologyByMode,2037,T5CARAVIGAN,E5GANCARAVI,,0.0786
44067,RateOfProductionByTechnologyByMode,2038,T5CARAVIGAN,E5GANCARAVI,,0.0807
44068,RateOfProductionByTechnologyByMode,2039,T5CARAVIGAN,E5GANCARAVI,,0.0827
44069,RateOfProductionByTechnologyByMode,2040,T5CARAVIGAN,E5GANCARAVI,,0.0848
44070,RateOfProductionByTechnologyByMode,2041,T5CARAVIGAN,E5GANCARAVI,,0.0868
44071,RateOfProductionByTechnologyByMode,2042,T5CARAVIGAN,E5GANCARAVI,,0.0888
44072,RateOfProductionByTechnologyByMode,2043,T5CARAVIGAN,E5GANCARAVI,,0.0909
44073,RateOfProductionByTechnologyByMode,2044,T5CARAVIGAN,E5GANCARAVI,,0.0929
44074,RateOfProductionByTechnologyByMode,2045,T5CARAVIGAN,E5GANCARAVI,,0.095
44075,RateOfProductionByTechnologyByMode,2046,T5CARAVIGAN,E5GANCARAVI,,0.097
44076,RateOfProductionByTechnologyByMode,2047,T5CARAVIGAN,E5GANCARAVI,,0.0991
44077,RateOfProductionByTechnologyByMode,2048,T5CARAVIGAN,E5GANCARAVI,,0.1011
44078,RateOfProductionByTechnologyByMode,2049,T5CARAVIGAN,E5GANCARAVI,,0.1032
44079,RateOfProductionByTechnologyByMode,2050,T5CARAVIGAN,E5GANCARAVI,,0.1052
44080,RateOfProductionByTechnologyByMode,2018,T5CARBOVGAN,E5GANCARBOV,,0.044
44081,RateOfProductionByTechnologyByMode,2019,T5CARBOVGAN,E5GANCARBOV,,0.027
44082,RateOfProductionByTechnologyByMode,2020,T5CARBOVGAN,E5GANCARBOV,,0.03
44083,RateOfProductionByTechnologyByMode,2021,T5CARBOVGAN,E5GANCARBOV,,0.033
44084,RateOfProductionByTechnologyByMode,2022,T5CARBOVGAN,E5GANCARBOV,,0.033
44085,RateOfProductionByTechnologyByMode,2023,T5CARBOVGAN,E5GANCARBOV,,0.034
44086,RateOfProductionByTechnologyByMode,2024,T5CARBOVGAN,E5GANCARBOV,,0.034
44087,RateOfProductionByTechnologyByMode,2025,T5CARBOVGAN,E5GANCARBOV,,0.0353
44088,RateOfProductionByTechnologyByMode,2026,T5CARBOVGAN,E5GANCARBOV,,0.0367
44089,RateOfProductionByTechnologyByMode,2027,T5CARBOVGAN,E5GANCARBOV,,0.038
44090,RateOfProductionByTechnologyByMode,2028,T5CARBOVGAN,E5GANCARBOV,,0.0393
44091,RateOfProductionByTechnologyByMode,2029,T5CARBOVGAN,E5GANCARBOV,,0.0407
44092,RateOfProductionByTechnologyByMode,2030,T5CARBOVGAN,E5GANCARBOV,,0.042
44093,RateOfProductionByTechnologyByMode,2031,T5CARBOVGAN,E5GANCARBOV,,0.0433
44094,RateOfProductionByTechnologyByMode,2032,T5CARBOVGAN,E5GANCARBOV,,0.0446
44095,RateOfProductionByTechnologyByMode,2033,T5CARBOVGAN,E5GANCARBOV,,0.046
44096,RateOfProductionByTechnologyByMode,2034,T5CARBOVGAN,E5GANCARBOV,,0.0473
44097,RateOfProductionByTechnologyByMode,2035,T5CARBOVGAN,E5GANCARBOV,,0.0486
44098,RateOfProductionByTechnologyByMode,2036,T5CARBOVGAN,E5GANCARBOV,,0.05
44099,RateOfProductionByTechnologyByMode,2037,T5CARBOVGAN,E5GANCARBOV,,0.0513
44100,RateOfProductionByTechnologyByMode,2038,T5CARBOVGAN,E5GANCARBOV,,0.0526
44101,RateOfProductionByTechnologyByMode,2039,T5CARBOVGAN,E5GANCARBOV,,0.054
44102,RateOfProductionByTechnologyByMode,2040,T5CARBOVGAN,E5GANCARBOV,,0.0553
44103,RateOfProductionByTechnologyByMode,2041,T5CARBOVGAN,E5GANCARBOV,,0.0566
44104,RateOfProductionByTechnologyByMode,2042,T5CARBOVGAN,E5GANCARBOV,,0.0579
44105,RateOfProductionByTechnologyByMode,2043,T5CARBOVGAN,E5GANCARBOV,,0.0593
44106,RateOfProductionByTechnologyByMode,2044,T5CARBOVGAN,E5GANCARBOV,,0.0606
44107,RateOfProductionByTechnologyByMode,2045,T5CARBOVGAN,E5GANCARBOV,,0.0619
44108,RateOfProductionByTechnologyByMode,2046,T5CARBOVGAN,E5GANCARBOV,,0.0633
44109,RateOfProductionByTechnologyByMode,2047,T5CARBOVGAN,E5GANCARBOV,,0.0646
44110,RateOfProductionByTechnologyByMode,2048,T5CARBOVGAN,E5GANCARBOV,,0.0659
44111,RateOfProductionByTechnologyByMode,2049,T5CARBOVGAN,E5GANCARBOV,,0.0673
44112,RateOfProductionByTechnologyByMode,2050,T5CARBOVGAN,E5GANCARBOV,,0.0686
44113,RateOfProductionByTechnologyByMode,2018,T5CARPORGAN,E5GANCARPOR,,0.04
44114,RateOfProductionByTechnologyByMode,2019,T5CARPORGAN,E5GANCARPOR,,0.055
44115,RateOfProductionByTechnologyByMode,2020,T5CARPORGAN,E5GANCARPOR,,0.065
44116,RateOfProductionByTechnologyByMode,2021,T5CARPORGAN,E5GANCARPOR,,0.057
44117,RateOfProductionByTechnologyByMode,2022,T5CARPORGAN,E5GANCARPOR,,0.057
