,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1697,2024,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1698,2025,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1699,2026,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1700,2027,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1701,2028,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1702,2029,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1703,2030,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1704,2031,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1705,2032,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1706,2033,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1707,2034,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1708,2035,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1709,2036,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1710,2037,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1711,2038,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1712,2039,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1713,2040,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1714,2041,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1715,2042,PPBGS,,,0.26011509,,,,,,,,,,,,,,,,,,0.26011509,,,,,,,,,
1716,2024,PPCCTDSL,,,0.82644488,,33.734082,,,,7.024319,909.08937,,,29.608166,,,0.82644488,40.758401,,,,0.95944488,,706.43614,2.2112,,,909.0894,40.7584,33.7341,7.0243
1717,2025,PPCCTDSL,,,1.2208621,,47.601792,,,,9.9119393,433.85896,,,39.775092,,,0.39441724,57.513732,,,,1.3538621,,347.28958,3.1202,,,413.0417,54.7541,45.3178,9.4363
1718,2026,PPCCTDSL,,,1.2208621,,48.843961,,,,9.9119393,,,,38.68445,,,,58.7559,,,,1.3538621,,38.68445,3.1202,,,,53.2528,44.2692,8.9836
1719,2027,PPCCTDSL,,,1.2208621,,50.086129,,,,9.9119393,,,,37.606897,,,,59.998069,,,,1.3538621,,37.606897,3.1202,,,,51.7694,43.2169,8.5525
1720,2028,PPCCTDSL,,,1.2208621,,51.328298,,,,9.9119393,,,,36.543688,,,,61.240237,,,,1.3538621,,36.543688,3.1202,,,,50.3058,42.1636,8.1422
1721,2029,PPCCTDSL,,,1.2208621,,52.570602,,,,9.9119393,,,,35.496005,,,,62.482541,,,,1.3538621,,35.496005,3.1202,,,,48.8636,41.1121,7.7515
1722,2030,PPCCTDSL,,,1.2208621,,53.81277,,,,9.9119393,,,,34.464656,,,,63.724709,,,,1.3538621,,34.464656,3.1202,,,,47.4438,40.0643,7.3796
1723,2031,PPCCTDSL,,,1.2208621,,55.054939,,,,9.9119393,,,,33.450558,,,,64.966878,,,,1.3538621,,33.450558,3.1202,,,,46.0478,39.0223,7.0255
1724,2032,PPCCTDSL,,,1.6152794,,72.698001,,,,12.79956,513.11111,,,41.909298,36.572319,,0.39441724,85.497561,,,185.29258,1.7482794,,263.11473,4.0292,,,346.2372,57.6921,49.0552,8.6369
1725,2033,PPCCTDSL,,,1.6152794,,74.302048,,,,12.79956,,,,40.646964,,,,87.101607,,,,1.7482794,,40.646964,4.0292,,,,55.9543,47.7319,8.2225
1726,2034,PPCCTDSL,,,1.6152794,,75.906094,,,,12.79956,,,,39.409283,,,,88.705654,,,,1.7482794,,39.409283,4.0292,,,,54.2506,46.4226,7.8279
1727,2035,PPCCTDSL,,,1.6152794,,77.510315,,,,12.79956,,,,38.196869,,,,90.309875,,,,1.7482794,,38.196869,4.0292,,,,52.5816,45.1292,7.4523
1728,2036,PPCCTDSL,,,1.6152794,,79.114361,,,,12.79956,,,,37.010001,,,,91.913921,,,,1.7482794,,37.010001,4.0292,,,,50.9477,43.8529,7.0948
1729,2037,PPCCTDSL,,,1.6152794,,80.718408,,,,12.79956,,,,35.849091,,,,93.517967,,,,1.7482794,,35.849091,4.0292,,,,49.3496,42.5953,6.7544
1730,2038,PPCCTDSL,,,1.6152794,,82.322454,,,,12.79956,,,,34.71438,,,,95.122014,,,,1.7482794,,34.71438,4.0292,,,,47.7876,41.3573,6.4303
1731,2039,PPCCTDSL,,,1.6152794,,83.9265,,,,12.79956,,,,33.606027,,,,96.72606,,,,1.7482794,,33.606027,4.0292,,,,46.2618,40.1401,6.1217
1732,2040,PPCCTDSL,,,1.6152794,,85.530547,,,,12.79956,,,,32.524113,,,,98.330106,,,,1.7482794,,32.524113,4.0292,,,,44.7725,38.9445,5.828
1733,2041,PPCCTDSL,,,1.6152794,,87.134593,,,,12.79956,,,,31.468655,,,,99.934153,,,,1.7482794,,31.468655,4.0292,,,,43.3195,37.7712,5.5484
1734,2042,PPCCTDSL,,,1.6152794,,88.738814,,,,12.79956,,,,30.439655,,,,101.53837,,,,1.7482794,,30.439655,4.0292,,,,41.903,36.6209,5.2821
1735,2043,PPCCTDSL,,,1.6152794,,90.34286,,,,12.79956,,,,29.436904,,,,103.14242,,,,1.7482794,,29.436904,4.0292,,,,40.5226,35.4939,5.0287
1736,2044,PPCCTDSL,,,1.6152794,,91.946907,,,,12.79956,,,,28.460301,,,,104.74647,,,,1.7482794,,28.460301,4.0292,,,,39.1783,34.3908,4.7874
1737,2045,PPCCTDSL,,,1.6152794,,93.550953,,,,12.79956,,,,27.509644,,,,106.35051,,,,1.7482794,,27.509644,4.0292,,,,37.8696,33.3119,4.5577
1738,2046,PPCCTDSL,,,1.6152794,,95.154999,,,,12.79956,,,,26.584694,,,,107.95456,,,,1.7482794,,26.584694,4.0292,,,,36.5963,32.2573,4.339
1739,2047,PPCCTDSL,,,1.6152794,,96.759046,,,,12.79956,,,,25.685171,,,,109.55861,,,,1.7482794,,25.685171,4.0292,,,,35.358,31.2272,4.1308
1740,2048,PPCCTDSL,,,1.6152794,,98.363092,,,,12.79956,,,,24.810765,,,,111.16265,,,,1.7482794,,24.810765,4.0292,,,,34.1543,30.2217,3.9326
1741,2049,PPCCTDSL,,,1.6152794,,99.967313,,,,12.79956,1478.4431,,,23.961173,279.34185,,0.82644488,112.76687,,,1415.2773,1.7482794,,66.584209,4.0292,,,432.4509,32.9848,29.2409,3.7439
1742,2050,PPCCTDSL,,,1.6152794,,101.57136,,,,12.79956,716.90232,,,23.135955,138.55091,,0.39441724,114.37092,,,701.9641,1.7482794,,33.21597,4.0292,,,199.6354,31.8488,28.2845,3.5643
1743,2021,PPCCTNGS,,,0.13818414,,11.511016,,,1.7259579,8.3798104,139.66842,,,16.74601,,1.4530772,0.13818414,19.890827,,,,0.81638414,,138.71213,21.0548,,,161.8685,23.0524,13.3407,9.7118
1744,2022,PPCCTNGS,,,0.13818414,,11.511016,,,1.1764906,6.6492353,,,,14.555451,,0.94295781,,18.160252,,,,0.81638414,,15.498408,14.3519,,,,20.0369,12.7006,7.3364
1745,2023,PPCCTNGS,,,0.13819083,,11.511111,,,1.5119305,6.9183069,0.0066336479,,,14.06244,,1.1536682,6.6919894e-06,18.429418,,,,0.81639083,,15.221296,18.4439,,,0.007,19.3583,12.0913,7.267
1746,2024,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.849445,,0.76214202,,16.311866,,,,0.81639083,,12.611587,12.7986,,,,16.3119,11.5111,4.8008
1747,2025,PPCCTNGS,,,0.13819083,,11.511111,,,1.0491596,4.8007549,,,,11.280888,,0.72557313,,16.311866,,,,0.81639083,,12.006461,12.7986,,,,15.5292,10.9588,4.5704
1748,2026,PPCCTNGS,,,0.13819083,,11.811461,,,1.0491596,4.8007549,,,,10.93736,,0.69075888,,16.612216,,,,0.81639083,,11.628119,12.7986,,,,15.0563,10.7052,4.3511
1749,2027,PPCCTNGS,,,0.13819083,,12.111893,,,1.0491596,4.8007549,,,,10.600878,,0.65761508,,16.912648,,,,0.81639083,,11.258493,12.7986,,,,14.5931,10.4508,4.1423
1750,2028,PPCCTNGS,,,0.13819083,,12.412243,,,1.0491596,4.8007549,,,,10.271456,,0.62606158,,17.212998,,,,0.81639083,,10.897518,12.7986,,,,14.1396,10.196,3.9436
1751,2029,PPCCTNGS,,,0.13819083,,12.712675,,,1.0491596,4.8007549,,,,9.9492879,,0.59602207,,17.51343,,,,0.81639083,,10.54531,12.7986,,,,13.6961,9.9418,3.7544
1752,2030,PPCCTNGS,,,0.13819083,,13.013025,,,1.0491596,4.8007549,,,,9.6343444,,0.5674239,,17.81378,,,,0.81639083,,10.201768,12.7986,,,,13.2626,9.6884,3.5742
1753,2031,PPCCTNGS,,,0.13819083,,13.313457,,,1.0491596,4.8007549,,,,9.3267602,,0.54019793,,18.114212,,,,0.81639083,,9.8669581,12.7986,,,,12.8392,9.4364,3.4027
1754,2032,PPCCTNGS,,,0.13819083,,13.613807,,,1.0491596,4.8007549,,,,9.0264722,,0.5142783,,18.414562,,,,0.81639083,,9.5407505,12.7986,,,,12.4258,9.1863,3.2395
1755,2033,PPCCTNGS,,,0.13819083,,13.914239,,,1.0491596,4.8007549,,,,8.7335665,,0.48960234,,18.714994,,,,0.81639083,,9.2231688,12.7986,,,,12.0226,8.9385,3.084
1756,2034,PPCCTNGS,,,0.13819083,,14.214589,,,1.0491596,4.8007549,,,,8.4479516,,0.46611038,,19.015344,,,,0.81639083,,8.914062,12.7986,,,,11.6294,8.6934,2.936
1757,2035,PPCCTNGS,,,0.13819083,,14.515021,,,1.0491596,4.8007549,,,,8.169673,,0.4437456,,19.315776,,,,0.81639083,,8.6134186,12.7986,,,,11.2463,8.4512,2.7952
1758,2036,PPCCTNGS,,,0.13819083,,14.815371,,,1.0491596,4.8007549,,,,7.8986168,,0.42245392,,19.616126,,,,0.81639083,,8.3210708,12.7986,,,,10.8732,8.2121,2.661
1759,2037,PPCCTNGS,,,0.13819083,,15.115721,,,1.0491596,4.8007549,,,,7.6347636,,0.40218386,,19.916476,,,,0.81639083,,8.0369474,12.7986,,,,10.51,7.9766,2.5334
1760,2038,PPCCTNGS,,,0.13819083,,15.416153,,,1.0491596,4.8007549,,,,7.3780758,,0.38288638,,20.216908,,,,0.81639083,,7.7609622,12.7986,,,,10.1566,7.7448,2.4118
1761,2039,PPCCTNGS,,,0.13819083,,15.716503,,,1.0491596,4.8007549,,,,7.1284152,,0.36451484,,20.517258,,,,0.81639083,,7.4929301,12.7986,,,,9.8129,7.5168,2.2961
1762,2040,PPCCTNGS,,,0.13819083,,16.016935,,,1.0491596,4.8007549,,,,6.8857538,,0.34702479,,20.81769,,,,0.81639083,,7.2327786,12.7986,,,,9.4789,7.293,2.1859
1763,2041,PPCCTNGS,,,0.13819083,,16.317285,,,1.0491596,4.8007549,,,,6.6499419,,0.33037394,,21.11804,,,,0.81639083,,6.9803158,12.7986,,,,9.1543,7.0732,2.081
1764,2042,PPCCTNGS,,,0.13819083,,16.617717,,,1.0491596,4.8007549,,,,6.4209311,,0.31452203,,21.418472,,,,0.81639083,,6.7354532,12.7986,,,,8.839,6.8578,1.9812
1765,2043,PPCCTNGS,,,0.13819083,,16.918067,,,1.0491596,4.8007549,,,,6.1985639,,0.29943072,,21.718822,,,,0.81639083,,6.4979946,12.7986,,,,8.5329,6.6468,1.8861
1766,2044,PPCCTNGS,,,0.13819083,,17.218499,,,1.0491596,4.8007549,,,,5.9827754,,0.28506352,,22.019254,,,,0.81639083,,6.267839,12.7986,,,,8.2358,6.4402,1.7956
1767,2045,PPCCTNGS,,,0.13819083,,17.518849,,,1.0491596,4.8007549,,,,5.773403,,0.27138568,,22.319604,,,,0.81639083,,6.0447887,12.7986,,,,7.9476,6.2382,1.7095
1768,2046,PPCCTNGS,,,0.13814137,,17.818201,,,1.0491596,4.8007549,193.71252,,,5.5701032,33.828462,0.25836413,0.13813468,22.618956,,,171.39091,0.81634137,,20.890645,12.7986,,,65.668,7.6678,6.0403,1.6274
1769,2047,PPCCTNGS,,,0.13814137,,18.118533,,,1.0491596,4.8007549,,,,5.3732505,,0.24596737,,22.919288,,,,0.81634137,,5.6192179,12.7986,,,,7.3968,5.8474,1.5494
1770,2048,PPCCTNGS,,,0.13814137,,18.418865,,,1.0491596,4.8007549,0.0095988356,,,5.1824648,0.0017700779,0.23416544,6.6919894e-06,23.21962,,,0.0089680478,0.81634137,,5.4170559,12.7986,,,0.0029,7.1341,5.6591,1.475
1771,2049,PPCCTNGS,,,0.13814137,,18.719279,,,1.0491596,4.8007549,,,,4.9976344,,0.22292977,,23.520034,,,,0.81634137,,5.2205642,12.7986,,,,6.8797,5.4755,1.4042
1772,2050,PPCCTNGS,,,0.13814137,,19.019611,,,1.0491596,4.8007549,,,,4.8185931,,0.21223322,,23.820366,,,,0.81634137,,5.0308263,12.7986,,,,6.6332,5.2964,1.3369
1773,2023,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.29919073,1.36904,925.51608,,,14.338943,,0.22829543,0.93365579,18.791787,,,,1.2356558,,738.35362,3.6498,,,972.1621,19.7389,18.3009,1.438
1774,2024,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.2709505,1.239818,,,,13.557065,,0.19682684,,18.662565,,,,1.2356558,,13.753892,3.3053,,,,18.6626,17.4227,1.2398
1775,2025,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.32000407,1.4642779,,,,13.061805,,0.221307,,18.887024,,,,1.2356558,,13.283112,3.9037,,,,17.9808,16.5868,1.394
1776,2026,PPCCTNGSDSL,,,0.93365579,,17.877344,,,0.34317828,1.5703186,,,,12.804197,,0.22594604,,19.447663,,,,1.2356558,,13.030143,4.1864,,,,17.6262,16.2029,1.4232
1777,2027,PPCCTNGSDSL,,,0.93365579,,18.332066,,,0.36635249,1.6763594,,,,12.541317,,0.22963039,,20.008425,,,,1.2356558,,12.770947,4.4691,,,,17.2643,15.8178,1.4464
1778,2028,PPCCTNGSDSL,,,0.93365579,,18.786663,,,0.3895267,1.7824002,,,,12.274111,,0.232441,,20.569064,,,,1.2356558,,12.506552,4.7518,,,,16.8965,15.4323,1.4642
1779,2029,PPCCTNGSDSL,,,0.93365579,,19.241385,,,0.4127091,1.8884785,,,,12.003765,,0.23445789,,21.129863,,,,1.2356558,,12.238223,5.0346,,,,16.5243,15.0474,1.4769
1780,2030,PPCCTNGSDSL,,,0.93365579,,19.695983,,,0.43588331,1.9945192,,,,11.731018,,0.23574165,,21.690502,,,,1.2356558,,11.966759,5.3173,,,,16.1488,14.6639,1.4849
1781,2031,PPCCTNGSDSL,,,1.3937743,,27.654178,,,0.68651231,3.14135,517.51262,,,15.856197,31.468603,0.35347582,0.46011849,30.795528,,,159.43475,1.6957743,,257.83351,8.3747,,,366.8073,21.8275,19.601,2.2266
1782,2032,PPCCTNGSDSL,,,2.3532745,,44.278296,,,1.1261419,5.1530113,1099.6758,,,24.230298,78.380091,0.55201358,0.95950024,49.431307,,,397.11043,2.6552745,,498.8595,13.7377,,,742.0394,33.3553,29.8781,3.4771
1783,2033,PPCCTNGSDSL,,,2.3532745,,45.255437,,,1.1773268,5.3872237,,,,23.632979,,0.54941304,,50.642661,,,,2.6552745,,24.182392,14.3621,,,,32.533,29.0722,3.4608
1784,2034,PPCCTNGSDSL,,,2.3532777,,46.232368,,,1.2285199,5.6214737,0.0038124007,,,23.037119,0.00034589654,0.54579484,3.2213963e-06,51.853842,,,0.0017524747,2.6552777,,23.584304,14.9866,,,0.0023,31.7127,28.2748,3.438
1785,2035,PPCCTNGSDSL,,,2.3532777,,47.209511,,,1.2797048,5.8556861,,,,22.444105,,0.54125549,,53.065197,,,,2.6552777,,22.985361,15.611,,,,30.8964,27.487,3.4094
1786,2036,PPCCTNGSDSL,,,2.3532805,,48.186437,,,1.3308979,6.089936,0.0033277416,,,21.85489,0.00036059728,0.53589851,2.7257968e-06,54.276373,,,0.0018269556,2.6552805,,22.391801,16.2355,,,0.0018,30.0853,26.7097,3.3756
1787,2037,PPCCTNGSDSL,,,2.3532805,,49.163314,,,1.3820828,6.3241485,,,,21.270513,,0.52980635,,55.487463,,,,2.6552805,,21.800319,16.8599,,,,29.2808,25.9436,3.3373
1788,2038,PPCCTNGSDSL,,,2.3532828,,50.140502,,,1.4332759,6.5583984,0.0029396621,,,20.692026,0.00036552111,0.52306804,2.3363973e-06,56.6989,,,0.001851902,2.6552828,,21.215828,17.4844,,,0.0015,28.4845,25.1897,3.2948
1789,2039,PPCCTNGSDSL,,,2.3532828,,51.11738,,,1.4844608,6.7926109,,,,20.119963,,0.51575377,,57.909991,,,,2.6552828,,20.635716,18.1088,,,,27.697,24.4483,3.2487
1790,2040,PPCCTNGSDSL,,,2.3532828,,52.094524,,,1.5356458,7.0268233,,,,19.555246,,0.50793717,,59.121348,,,,2.6552828,,20.063183,18.7332,,,,26.9196,23.7201,3.1995
1791,2041,PPCCTNGSDSL,,,2.3532828,,53.071403,,,1.5868389,7.2610733,,,,18.998329,,0.49968587,,60.332476,,,,2.6552828,,19.498014,19.3577,,,,26.153,23.0054,3.1475
1792,2042,PPCCTNGSDSL,,,2.3532828,,54.048547,,,1.6380238,7.4952857,,,,18.449902,,0.49105454,,61.543833,,,,2.6552828,,18.940957,19.9821,,,,25.398,22.3048,3.0932
1793,2043,PPCCTNGSDSL,,,2.3532828,,55.025426,,,1.6892169,7.7295357,,,,17.910301,,0.48210344,,62.754961,,,,2.6552828,,18.392404,20.6066,,,,24.6552,21.6184,3.0368
1794,2044,PPCCTNGSDSL,,,2.3532828,,56.00257,,,1.7404018,7.9637481,,,,17.380067,,0.47287856,,63.966318,,,,2.6552828,,17.852946,21.231,,,,23.9253,20.9466,2.9787
1795,2045,PPCCTNGSDSL,,,2.3532828,,56.979448,,,1.7915867,8.1979605,,,,16.859414,,0.46342902,,65.177409,,,,2.6552828,,17.322843,21.8554,,,,23.2086,20.2894,2.9192
1796,2046,PPCCTNGSDSL,,,2.3532828,,57.956592,,,1.8427798,8.4322105,,,,16.348786,,0.45379962,,66.388803,,,,2.6552828,,16.802586,22.4799,,,,22.5056,19.6471,2.8585
1797,2047,PPCCTNGSDSL,,,2.3532828,,58.933471,,,1.8939647,8.6664229,,,,15.848274,,0.44402544,,67.599894,,,,2.6552828,,16.2923,23.1043,,,,21.8166,19.0197,2.7969
1798,2048,PPCCTNGSDSL,,,2.3532796,,59.910277,,,1.9451578,8.9006729,1339.2098,,,15.358146,246.95763,0.4341463,0.93365259,68.81095,,,1251.2036,2.6552796,,75.177147,23.7288,,,411.4675,21.1419,18.4072,2.7347
1799,2049,PPCCTNGSDSL,,,2.3532796,,60.88742,,,1.9963428,9.1348853,,,,14.87863,,0.42419119,,70.022305,,,,2.6552796,,15.302821,24.3532,,,,20.4818,17.8098,2.672
1800,2050,PPCCTNGSDSL,,,2.3532796,,61.864297,,,2.0475277,9.3690978,,,,14.409718,,0.4141919,,71.233395,,,,2.6552796,,14.82391,24.9776,,,,19.8363,17.2273,2.609
1801,2019,PPICEGASFOI,,,0.048004158,,3.1020586,,,,1.4759084,52.036507,,,4.2524635,,,0.048004158,4.577967,,,,0.22000416,,53.79217,4.1846,,,66.5398,5.8539,3.9666,1.8873
1802,2020,PPICEGASFOI,,,0.49153182,,9.3557986,,,,2.2333824,480.78398,,,10.248634,,,0.44352766,11.589181,,,,0.66353182,,446.00181,7.8063,,,585.2869,14.1082,11.3894,2.7188
1803,2021,PPICEGASFOI,,,0.49204636,,9.3630537,,,,3.6885844,0.52007483,,,10.988123,,,0.00051454792,13.051638,,,,0.66404636,,11.436871,9.2678,,,0.6027,15.1262,10.8513,4.2749
1804,2022,PPICEGASFOI,,,0.49205873,,9.3632281,,,,6.6149047,0.012425664,,,12.806481,,,1.2363623e-05,15.978133,,,,0.66405873,,12.816688,14.2778,,,0.0137,17.6293,10.3308,7.2985
1805,2023,PPICEGASFOI,,,0.49205873,,9.3632281,,,,4.6412999,,,,10.686059,,,,14.004528,,,,0.66405873,,10.686059,12.3735,,,,14.7104,9.8351,4.8752
1806,2024,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,183.84864,,,13.041533,,,0.18719483,17.952886,,,,0.85125355,,149.91906,15.863,,,183.8486,17.9529,12.0027,5.9502
1807,2025,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,,,,12.415778,,,,17.952886,,,,0.85125355,,12.415778,15.863,,,,17.0915,11.4268,5.6647
1808,2026,PPICEGASFOI,,,0.67931394,,12.316725,,,,5.0064222,0.061151466,,,11.405432,,,6.0388935e-05,17.323147,,,,0.85131394,,11.446696,13.3469,,,0.0554,15.7006,11.1631,4.5375
1809,2027,PPICEGASFOI,,,1.073567,,18.479108,,,,7.3249528,409.75509,,,16.174031,5.4849264,,0.39425309,25.804061,,,27.789219,1.245567,,273.91701,19.528,,,353.5576,22.2651,15.9447,6.3203
1810,2028,PPICEGASFOI,,,1.073567,,18.937352,,,,7.3249528,,,,15.67142,,,,26.262305,,,,1.245567,,15.67142,19.528,,,,21.5732,15.5561,6.0171
1811,2029,PPICEGASFOI,,,1.073567,,19.395721,,,,7.3249528,,,,15.179875,,,,26.720674,,,,1.245567,,15.179875,19.528,,,,20.8965,15.1681,5.7284
1812,2030,PPICEGASFOI,,,1.073567,,19.853965,,,,7.3249528,,,,14.699354,,,,27.178918,,,,1.245567,,14.699354,19.528,,,,20.235,14.7815,5.4535
1813,2031,PPICEGASFOI,,,1.073567,,20.312334,,,,7.3249528,,,,14.230061,,,,27.637286,,,,1.245567,,14.230061,19.528,,,,19.589,14.3972,5.1918
1814,2032,PPICEGASFOI,,,1.073567,,20.770578,,,,7.3249528,,,,13.771901,,,,28.09553,,,,1.245567,,13.771901,19.528,,,,18.9583,14.0156,4.9427
1815,2033,PPICEGASFOI,,,1.073567,,21.228946,,,,7.3249528,,,,13.325005,,,,28.553899,,,,1.245567,,13.325005,19.528,,,,18.3431,13.6375,4.7056
1816,2034,PPICEGASFOI,,,1.073567,,21.68719,,,,7.3249528,,,,12.889232,,,,29.012143,,,,1.245567,,12.889232,19.528,,,,17.7432,13.2634,4.4798
1817,2035,PPICEGASFOI,,,1.073567,,22.145559,,,,7.3249528,,,,12.464653,,,,29.470512,,,,1.245567,,12.464653,19.528,,,,17.1588,12.8939,4.2648
1818,2036,PPICEGASFOI,,,1.073567,,22.603803,,,,7.3249528,,,,12.051094,,,,29.928756,,,,1.245567,,12.051094,19.528,,,,16.5895,12.5292,4.0602
1819,2037,PPICEGASFOI,,,1.073567,,23.062047,,,,7.3249528,,,,11.648525,,,,30.387,,,,1.245567,,11.648525,19.528,,,,16.0353,12.1699,3.8654
1820,2038,PPICEGASFOI,,,1.073567,,23.520416,,,,7.3249528,,,,11.256888,,,,30.845369,,,,1.245567,,11.256888,19.528,,,,15.4962,11.8162,3.6799
1821,2039,PPICEGASFOI,,,1.073567,,23.97866,,,,7.3249528,,,,10.875973,,,,31.303613,,,,1.245567,,10.875973,19.528,,,,14.9718,11.4684,3.5034
1822,2040,PPICEGASFOI,,,1.073567,,24.437029,,,,7.3249528,,,,10.505738,,,,31.761982,,,,1.245567,,10.505738,19.528,,,,14.4621,11.1269,3.3353
1823,2041,PPICEGASFOI,,,1.073567,,24.895273,,,,7.3249528,,,,10.145952,,,,32.220226,,,,1.245567,,10.145952,19.528,,,,13.9668,10.7916,3.1752
1824,2042,PPICEGASFOI,,,1.073567,,25.353642,,,,7.3249528,,,,9.7965441,,,,32.678594,,,,1.245567,,9.7965441,19.528,,,,13.4859,10.463,3.0229
1825,2043,PPICEGASFOI,,,1.073567,,25.811886,,,,7.3249528,,,,9.4572722,,,,33.136838,,,,1.245567,,9.4572722,19.528,,,,13.0188,10.141,2.8778
1826,2044,PPICEGASFOI,,,1.073567,,26.270254,,,,7.3249528,65.524471,,,9.1280377,10.736129,,0.048004158,33.595207,,,54.394282,1.245567,,16.638468,19.528,,,24.5081,12.5656,9.8258,2.7397
1827,2045,PPICEGASFOI,,,1.073567,,26.728498,,,,7.3249528,614.87548,,,8.8085926,104.14346,,0.44352766,34.053451,,,527.63978,1.245567,,67.673509,19.528,,,218.9466,12.1258,9.5176,2.6083
1828,2046,PPICEGASFOI,,,1.073567,,27.186867,,,,7.3249528,0.72157385,,,8.4988182,0.1260101,,0.00051454792,34.51182,,,0.63842647,1.245567,,8.5549244,19.528,,,0.2446,11.6994,9.2163,2.4831
1829,2047,PPICEGASFOI,,,1.073567,,27.645111,,,,7.3249528,0.017602089,,,8.1984621,0.0031620218,,1.2363623e-05,34.970064,,,0.016020291,1.245567,,8.1995294,19.528,,,0.0057,11.2859,8.922,2.364
1830,2048,PPICEGASFOI,,,1.073567,,28.103355,,,,7.3249528,,,,7.9073628,,,,35.428308,,,,1.245567,,7.9073628,19.528,,,,10.8852,8.6347,2.2506
1831,2049,PPICEGASFOI,,,1.073567,,28.561724,,,,7.3249528,270.50663,,,7.62535,51.110404,,0.18719483,35.886677,,,258.94936,1.245567,,15.423969,19.528,,,79.1243,10.497,8.3544,2.1426
1832,2050,PPICEGASFOI,,,1.073567,,29.019968,,,,7.3249528,,,,7.3521702,,,,36.344921,,,,1.245567,,7.3521702,19.528,,,,10.1209,8.0812,2.0398
1833,2026,ELE_TRANS,,,0.46122845,,1.1395825,,,,,1.2568936,,,0.75029266,0.070110484,,0.46122845,1.1395825,,,0.35521271,83.792828,,1.5283091,83.792828,,,1.1392,1.0328,1.0328,
1834,2027,ELE_TRANS,,,3.4179005,,1.1797932,,,,,8.057227,,,0.73949649,0.52681072,,2.9566721,1.1797932,,,2.6690711,86.749501,,5.3886729,86.749501,,,6.9522,1.018,1.018,
1835,2028,ELE_TRANS,,,6.591034,,1.2229478,,,,,8.6471061,,,0.72976569,0.64443188,,3.1731335,1.2229478,,,3.2649952,89.922634,,5.373726,89.922634,,,7.1032,1.0046,1.0046,
1836,2029,ELE_TRANS,,,9.7043855,,1.2652894,,,,,8.4841941,,,0.71880431,0.70613249,,3.1133515,1.2652894,,,3.5775996,93.035985,,4.9524648,93.035985,,,6.6349,0.9895,0.9895,
1837,2030,ELE_TRANS,,,12.864048,,1.3082608,,,,,8.610395,,,0.70755535,0.78798047,,3.159662,1.3082608,,,3.9922799,96.195648,,4.6923011,96.195648,,,6.4105,0.974,0.974,
1838,2031,ELE_TRANS,,,15.815539,,1.3484011,,,,,8.0431095,,,0.69427331,0.79951157,,2.9514915,1.3484011,,,4.0507019,99.147139,,4.1391266,99.147139,,,5.7009,0.9557,0.9557,
