,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
557,2046,PPPVD,,,6.5624,,145.87705,,,,,424.49656,,,35.923418,74.13081,,0.37216581,145.87705,,,375.58157,6.6554,,68.930282,44.867645,,,143.9032,49.4519,49.4519,
558,2047,PPPVD,,,6.849241,,153.45962,,,,,388.06244,,,35.977427,69.71115,,0.34452566,153.45962,,,353.18949,6.942241,,59.508995,46.801395,,,125.24,49.5263,49.5263,
559,2048,PPPVD,,,7.0539449,,159.31827,,,,,270.5471,,,35.558778,49.890368,,0.2432708,159.31827,,,252.76809,7.1469449,,47.555703,48.181415,,,83.1246,48.95,48.95,
560,2049,PPPVD,,,7.3334299,,166.93426,,,,,354.06806,,,35.470885,66.898772,,0.32250187,166.93426,,,338.94067,7.4264299,,45.678552,50.065574,,,103.5664,48.829,48.829,
561,2050,PPPVD,,,7.5859781,,174.04404,,,,,320.28459,,,35.207158,61.899255,,0.29556503,174.04404,,,313.61076,7.6789781,,39.710524,51.768138,,,89.1895,48.4659,48.4659,
562,2018,SOIALL,,,3.9279,,,,,,,,,,,,,3.9279,,,,,3.9279,,,3.9278,,,,,,
563,2019,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9279,,,,,,
564,2020,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9168,,,,,,
565,2021,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9097,,,,,,
566,2022,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9025,,,,,,
567,2023,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8954,,,,,,
568,2024,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8982,,,,,,
569,2025,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9031,,,,,,
570,2026,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9126,,,,,,
571,2027,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8935996,,,,,,
572,2028,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.876199,,,,,,
573,2029,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8690988,,,,,,
574,2030,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8722993,,,,,,
575,2031,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8546983,,,,,,
576,2032,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.847698,,,,,,
577,2033,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8404978,,,,,,
578,2034,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8334975,,,,,,
579,2035,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8263973,,,,,,
580,2036,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8191971,,,,,,
581,2037,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8120968,,,,,,
582,2038,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8049966,,,,,,
583,2039,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7977963,,,,,,
584,2040,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7906961,,,,,,
585,2041,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7835958,,,,,,
586,2042,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7766956,,,,,,
587,2043,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7693953,,,,,,
588,2044,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7622951,,,,,,
589,2045,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7552948,,,,,,
590,2046,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7479946,,,,,,
591,2047,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7410943,,,,,,
592,2048,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7337941,,,,,,
593,2049,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7266939,,,,,,
594,2050,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7195936,,,,,,
595,2018,IMPRIC,,,0.037034612,,,,,,41.88221,,,,40.865069,,,0.037034612,41.88221,,,,0.037034612,,40.865069,0.028973,,,,56.2546,,56.2546
596,2019,IMPRIC,,,0.037034612,,,,,,42.119282,,,,39.124508,,,,42.119282,,,,0.037034612,,39.124508,0.029137,,,,53.8585,,53.8585
597,2020,IMPRIC,,,0.037034612,,,,,,42.454652,,,,37.543823,,,,42.454652,,,,0.037034612,,37.543823,0.029369,,,,51.6826,,51.6826
598,2021,IMPRIC,,,0.037034612,,,,,,42.646911,,,,35.904269,,,,42.646911,,,,0.037034612,,35.904269,0.029502,,,,49.4256,,49.4256
599,2022,IMPRIC,,,0.037034612,,,,,,45.11347,,,,36.158468,,,,45.11347,,,,0.037034612,,36.158468,0.0312083,,,,49.7755,,49.7755
600,2023,IMPRIC,,,0.037034612,,,,,,50.155953,,,,38.271155,,,,50.155953,,,,0.037034612,,38.271155,0.034696556,,,,52.6838,,52.6838
601,2024,IMPRIC,,,0.037034612,,,,,,53.535754,,,,38.890031,,,,53.535754,,,,0.037034612,,38.890031,0.037034612,,,,53.5358,,53.5358
602,2025,IMPRIC,,,0.037034612,,,,,,13.531316,,,,9.3579275,,,,13.531316,,,,0.037034612,,9.3579275,0.009350512,,,,12.8821,,12.8821
603,2026,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
604,2027,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
605,2028,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
606,2029,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
607,2030,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
608,2031,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
609,2032,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
610,2033,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
611,2034,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
612,2035,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
613,2036,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
614,2037,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
615,2038,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
616,2039,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
617,2040,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
618,2041,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
619,2042,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
620,2043,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
621,2044,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
622,2045,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
623,2046,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
624,2047,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
625,2048,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
626,2049,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
627,2050,IMPRIC,,,0.037034612,,,,,,,,,,,,,,,,,,0.037034612,,,,,,,,,
628,2018,IMPBAN,,,0.9703382,,,,,,,,,,,,,0.9703382,,,,,0.9703382,,,0.0002714,,,,,,
629,2019,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.0302586,,,,,,
630,2020,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.9703382,,,,,,
631,2021,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.78036,,,,,,
632,2022,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.7865818,,,,,,
633,2023,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.79494433,,,,,,
634,2024,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.8022572,,,,,,
635,2025,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.78996921,,,,,,
636,2026,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.77724629,,,,,,
637,2027,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.76483441,,,,,,
638,2028,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.75269547,,,,,,
639,2029,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.74032866,,,,,,
640,2030,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.72807605,,,,,,
641,2031,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.71554954,,,,,,
642,2032,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.70304639,,,,,,
643,2033,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.69047042,,,,,,
644,2034,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.67777605,,,,,,
645,2035,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.66533963,,,,,,
646,2036,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.65263671,,,,,,
647,2037,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.64004762,,,,,,
648,2038,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.62748057,,,,,,
649,2039,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.61492898,,,,,,
650,2040,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.60229214,,,,,,
651,2041,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.58974505,,,,,,
652,2042,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.57690305,,,,,,
653,2043,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.56429382,,,,,,
654,2044,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.55146947,,,,,,
655,2045,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.53898936,,,,,,
656,2046,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.52634182,,,,,,
657,2047,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.5132324,,,,,,
658,2048,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.50061286,,,,,,
659,2049,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.48800982,,,,,,
660,2050,IMPBAN,,,0.9703382,,,,,,,,,,,,,,,,,,0.9703382,,,0.47532354,,,,,,
661,2018,IMPSGC,,,0.14402117,,,,,,29.056775,,,,28.351109,,,0.14402117,29.056775,,,,0.14402117,,28.351109,0.01862017,,,,39.0279,,39.0279
662,2019,IMPSGC,,,0.14402117,,,,,,26.821031,,,,24.913997,,,,26.821031,,,,0.14402117,,24.913997,0.01718746,,,,34.2964,,34.2964
663,2020,IMPSGC,,,0.14402117,,,,,,29.350758,,,,25.955688,,,,29.350758,,,,0.14402117,,25.955688,0.01880856,,,,35.7304,,35.7304
664,2021,IMPSGC,,,0.14402117,,,,,,28.503828,,,,23.997262,,,,28.503828,,,,0.14402117,,23.997262,0.01826583,,,,33.0345,,33.0345
665,2022,IMPSGC,,,0.14402117,,,,,,34.288289,,,,27.48208,,,,34.288289,,,,0.14402117,,27.48208,0.02197263,,,,37.8316,,37.8316
666,2023,IMPSGC,,,0.14402117,,,,,,155.2577,,,,118.46832,,,,155.2577,,,,0.14402117,,118.46832,0.099492279,,,,163.0827,,163.0827
667,2024,IMPSGC,,,0.14402117,,,,,,224.74503,,,,163.26176,,,,224.74503,,,,0.14402117,,163.26176,0.14402117,,,,224.745,,224.745
668,2025,IMPSGC,,,0.14402117,,,,,,138.31417,,,,95.654701,,,,138.31417,,,,0.14402117,,95.654701,0.088538953,,,,131.6776,,131.6776
669,2026,IMPSGC,,,0.14402117,,,,,,36.838834,,,,24.254416,,,,36.838834,,,,0.14402117,,24.254416,0.023556219,,,,33.3885,,33.3885
670,2027,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
671,2028,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
672,2029,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
673,2030,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
674,2031,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
675,2032,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
676,2033,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
677,2034,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
678,2035,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
679,2036,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
680,2037,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
681,2038,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
682,2039,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
683,2040,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
684,2041,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
685,2042,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
686,2043,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
687,2044,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
688,2045,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
689,2046,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
690,2047,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
691,2048,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
692,2049,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
693,2050,IMPSGC,,,0.14402117,,,,,,,,,,,,,,,,,,0.14402117,,,,,,,,,
694,2018,IMPCOC,,,0.014792361,,,,,,16.400876,,,,16.002568,,,0.014792361,16.400876,,,,0.014792361,,16.002568,0.0091829184,,,,22.029,,22.029
695,2019,IMPCOC,,,0.014792361,,,,,,15.850518,,,,14.723511,,,,15.850518,,,,0.014792361,,14.723511,0.0088747708,,,,20.2683,,20.2683
696,2020,IMPCOC,,,0.014792361,,,,,,13.149172,,,,11.628177,,,,13.149172,,,,0.014792361,,11.628177,0.007362276,,,,16.0073,,16.0073
697,2021,IMPCOC,,,0.014792361,,,,,,16.237149,,,,13.669992,,,,16.237149,,,,0.014792361,,13.669992,0.0090912468,,,,18.818,,18.818
698,2022,IMPCOC,,,0.014792361,,,,,,15.70129,,,,12.584592,,,,15.70129,,,,0.014792361,,12.584592,0.0087912176,,,,17.3239,,17.3239
699,2023,IMPCOC,,,0.014792361,,,,,,22.390936,,,,17.08525,,,,22.390936,,,,0.014792361,,17.08525,0.012536778,,,,23.5194,,23.5194
700,2024,IMPCOC,,,0.014792361,,,,,,26.419452,,,,19.191909,,,,26.419452,,,,0.014792361,,19.191909,0.014792361,,,,26.4195,,26.4195
701,2025,IMPCOC,,,0.014792361,,,,,,24.748459,,,,17.11543,,,,24.748459,,,,0.014792361,,17.11543,0.013841824,,,,23.561,,23.561
702,2026,IMPCOC,,,0.014792361,,,,,,21.388313,,,,14.081907,,,,21.388313,,,,0.014792361,,14.081907,0.011949609,,,,19.3851,,19.3851
703,2027,IMPCOC,,,0.014792361,,,,,,19.746491,,,,12.377136,,,,19.746491,,,,0.014792361,,12.377136,0.011020457,,,,17.0383,,17.0383
704,2028,IMPCOC,,,0.014792361,,,,,,18.552839,,,,11.070976,,,,18.552839,,,,0.014792361,,11.070976,0.010343155,,,,15.2402,,15.2402
705,2029,IMPCOC,,,0.014792361,,,,,,17.342295,,,,9.8520673,,,,17.342295,,,,0.014792361,,9.8520673,0.0096579006,,,,13.5623,,13.5623
706,2030,IMPCOC,,,0.014792361,,,,,,16.060172,,,,8.685929,,,,16.060172,,,,0.014792361,,8.685929,0.0089342964,,,,11.957,,11.957
707,2031,IMPCOC,,,0.014792361,,,,,,13.288385,,,,6.8420078,,,,13.288385,,,,0.014792361,,6.8420078,0.007384428,,,,9.4187,,9.4187
708,2032,IMPCOC,,,0.014792361,,,,,,10.755795,,,,5.2722886,,,,10.755795,,,,0.014792361,,5.2722886,0.0059706578,,,,7.2578,,7.2578
709,2033,IMPCOC,,,0.014792361,,,,,,8.207688,,,,3.8302118,,,,8.207688,,,,0.014792361,,3.8302118,0.0045513057,,,,5.2726,,5.2726
710,2034,IMPCOC,,,0.014792361,,,,,,5.6652742,,,,2.5169128,,,,5.6652742,,,,0.014792361,,2.5169128,0.0031381384,,,,3.4648,,3.4648
711,2035,IMPCOC,,,0.014792361,,,,,,3.4432905,,,,1.4563514,,,,3.4432905,,,,0.014792361,,1.4563514,0.001905291,,,,2.0048,,2.0048
712,2036,IMPCOC,,,0.014792361,,,,,,0.58206168,,,,0.23437259,,,,0.58206168,,,,0.014792361,,0.23437259,0.00032173154,,,,0.3226,,0.3226
713,2037,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
714,2038,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
715,2039,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
716,2040,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
717,2041,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
718,2042,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
719,2043,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
720,2044,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
721,2045,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
722,2046,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
723,2047,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
724,2048,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
725,2049,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
726,2050,IMPCOC,,,0.014792361,,,,,,,,,,,,,,,,,,0.014792361,,,,,,,,,
727,2018,IMPTRVEG,,,0.097030483,,,,,,72.922287,,,,71.151314,,,0.097030483,72.922287,,,,0.097030483,,71.151314,0.0894335,,,,97.9464,,97.9464
728,2019,IMPTRVEG,,,0.097030483,,,,,,56.924939,,,,52.87745,,,,56.924939,,,,0.097030483,,52.87745,0.069814,,,,72.7907,,72.7907
729,2020,IMPTRVEG,,,0.097030483,,,,,,62.957691,,,,55.675229,,,,62.957691,,,,0.097030483,,55.675229,0.0772127,,,,76.6421,,76.6421
730,2021,IMPTRVEG,,,0.097030483,,,,,,71.946359,,,,60.57136,,,,71.946359,,,,0.097030483,,60.57136,0.0882366,,,,83.3821,,83.3821
731,2022,IMPTRVEG,,,0.097030483,,,,,,72.61815,,,,58.203483,,,,72.61815,,,,0.097030483,,58.203483,0.0890605,,,,80.1225,,80.1225
732,2023,IMPTRVEG,,,0.097030483,,,,,,77.26125,,,,58.953665,,,,77.26125,,,,0.097030483,,58.953665,0.0947549,,,,81.1552,,81.1552
733,2024,IMPTRVEG,,,0.097030483,,,,,,79.116716,,,,57.472834,,,,79.116716,,,,0.097030483,,57.472834,0.097030483,,,,79.1167,,79.1167
734,2025,IMPTRVEG,,,0.097030483,,,,,,71.411346,,,,49.386344,,,,71.411346,,,,0.097030483,,49.386344,0.087486019,,,,67.9849,,67.9849
735,2026,IMPTRVEG,,,0.097030483,,,,,,61.98328,,,,40.809333,,,,61.98328,,,,0.097030483,,40.809333,0.075853912,,,,56.1779,,56.1779
736,2027,IMPTRVEG,,,0.097030483,,,,,,55.093675,,,,34.532814,,,,55.093675,,,,0.097030483,,34.532814,0.067350011,,,,47.5376,,47.5376
737,2028,IMPTRVEG,,,0.097030483,,,,,,47.234792,,,,28.186264,,,,47.234792,,,,0.097030483,,28.186264,0.057680754,,,,38.801,,38.801
738,2029,IMPTRVEG,,,0.097030483,,,,,,40.720554,,,,23.133134,,,,40.720554,,,,0.097030483,,23.133134,0.04967251,,,,31.8449,,31.8449
739,2030,IMPTRVEG,,,0.097030483,,,,,,34.394694,,,,18.60191,,,,34.394694,,,,0.097030483,,18.60191,0.041910986,,,,25.6073,,25.6073
740,2031,IMPTRVEG,,,0.097030483,,,,,,24.789294,,,,12.763669,,,,24.789294,,,,0.097030483,,12.763669,0.030174154,,,,17.5704,,17.5704
741,2032,IMPTRVEG,,,0.097030483,,,,,,16.572691,,,,8.1236217,,,,16.572691,,,,0.097030483,,8.1236217,0.02015111,,,,11.1829,,11.1829
742,2033,IMPTRVEG,,,0.097030483,,,,,,8.4824596,,,,3.9584371,,,,8.4824596,,,,0.097030483,,3.9584371,0.010302989,,,,5.4492,,5.4492
743,2034,IMPTRVEG,,,0.097030483,,,,,,0.46258319,,,,0.20551195,,,,0.46258319,,,,0.097030483,,0.20551195,0.00056126411,,,,0.2829,,0.2829
744,2035,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
745,2036,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
746,2037,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
747,2038,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
748,2039,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
749,2040,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
750,2041,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
751,2042,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
752,2043,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
753,2044,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
754,2045,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
755,2046,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
756,2047,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
757,2048,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
758,2049,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
759,2050,IMPTRVEG,,,0.097030483,,,,,,,,,,,,,,,,,,0.097030483,,,,,,,,,
760,2018,IMPCAF,,,0.016716,,,,,,61.765036,,,,60.265025,,,0.016716,61.765036,,,,0.016716,,60.265025,0.016416,,,,82.9604,,82.9604
761,2019,IMPCAF,,,0.016716,,,,,,62.893783,,,,58.421896,,,,62.893783,,,,0.016716,,58.421896,0.016716,,,,80.4232,,80.4232
762,2020,IMPCAF,,,0.016716,,,,,,44.755571,,,,39.57859,,,,44.755571,,,,0.016716,,39.57859,0.0118952,,,,54.4836,,54.4836
763,2021,IMPCAF,,,0.016716,,,,,,55.760102,,,,46.944213,,,,55.760102,,,,0.016716,,46.944213,0.01482,,,,64.6231,,64.6231
764,2022,IMPCAF,,,0.016716,,,,,,57.280148,,,,45.910066,,,,57.280148,,,,0.016716,,45.910066,0.015224,,,,63.1995,,63.1995
765,2023,IMPCAF,,,0.016716,,,,,,58.910135,,,,44.950973,,,,58.910135,,,,0.016716,,44.950973,0.01565722,,,,61.8792,,61.8792
766,2024,IMPCAF,,,0.016716,,,,,,60.30429,,,,43.806906,,,,60.30429,,,,0.016716,,43.806906,0.016027761,,,,60.3043,,60.3043
767,2025,IMPCAF,,,0.016716,,,,,,45.531443,,,,31.488434,,,,45.531443,,,,0.016716,,31.488434,0.012088365,,,,43.3468,,43.3468
768,2026,IMPCAF,,,0.016716,,,,,,28.320127,,,,18.645762,,,,28.320127,,,,0.016716,,18.645762,0.0075107503,,,,25.6676,,25.6676
769,2027,IMPCAF,,,0.016716,,,,,,14.441374,,,,9.051879,,,,14.441374,,,,0.016716,,9.051879,0.0038258606,,,,12.4608,,12.4608
770,2028,IMPCAF,,,0.016716,,,,,,0.070475729,,,,0.042054753,,,,0.070475729,,,,0.016716,,0.042054753,1.8650617e-05,,,,0.0579,,0.0579
771,2029,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
772,2030,IMPCAF,,,0.016716,,,,,,,,,,,,,,,,,,0.016716,,,,,,,,,
