,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
649,2021,IMPCOC,,,0.064130035,,,,,,16.237149,,,,13.669992,,,,16.237149,,,,0.064130035,,13.669992,0.0090912468,,,,18.818,,18.818
650,2022,IMPCOC,,,0.064130035,,,,,,15.70129,,,,12.584592,,,,15.70129,,,,0.064130035,,12.584592,0.0087912176,,,,17.3239,,17.3239
651,2023,IMPCOC,,,0.064130035,,,,,,22.390936,,,,17.08525,,,,22.390936,,,,0.064130035,,17.08525,0.012536778,,,,23.5194,,23.5194
652,2024,IMPCOC,,,0.064130035,,,,,,26.419452,,,,19.191909,,,,26.419452,,,,0.064130035,,19.191909,0.014792361,,,,26.4195,,26.4195
653,2025,IMPCOC,,,0.064130035,,,,,,32.375327,,,,22.389986,,,,32.375327,,,,0.064130035,,22.389986,0.017800702,,,,30.8219,,30.8219
654,2026,IMPCOC,,,0.064130035,,,,,,38.476099,,,,25.332378,,,,38.476099,,,,0.064130035,,25.332378,0.020780887,,,,34.8724,,34.8724
655,2027,IMPCOC,,,0.064130035,,,,,,44.491788,,,,27.887532,,,,44.491788,,,,0.064130035,,27.887532,0.023612332,,,,38.3898,,38.3898
656,2028,IMPCOC,,,0.064130035,,,,,,51.235306,,,,30.573478,,,,51.235306,,,,0.064130035,,30.573478,0.026726711,,,,42.0872,,42.0872
657,2029,IMPCOC,,,0.064130035,,,,,,57.832363,,,,32.854264,,,,57.832363,,,,0.064130035,,32.854264,0.029661357,,,,45.227,,45.227
658,2030,IMPCOC,,,0.064130035,,,,,,63.181328,,,,34.170776,,,,63.181328,,,,0.064130035,,34.170776,0.031869501,,,,47.0393,,47.0393
659,2031,IMPCOC,,,0.064130035,,,,,,68.160949,,,,35.095142,,,,68.160949,,,,0.064130035,,35.095142,0.033822607,,,,48.3117,,48.3117
660,2032,IMPCOC,,,0.064130035,,,,,,73.494057,,,,36.025406,,,,73.494057,,,,0.064130035,,36.025406,0.035885856,,,,49.5923,,49.5923
661,2033,IMPCOC,,,0.064130035,,,,,,78.831816,,,,36.787771,,,,78.831816,,,,0.064130035,,36.787771,0.037886397,,,,50.6418,,50.6418
662,2034,IMPCOC,,,0.064130035,,,,,,84.612603,,,,37.590863,,,,84.612603,,,,0.064130035,,37.590863,0.040034563,,,,51.7473,,51.7473
663,2035,IMPCOC,,,0.064130035,,,,,,90.23609,,,,38.165661,,,,90.23609,,,,0.064130035,,38.165661,0.042043885,,,,52.5386,,52.5386
664,2036,IMPCOC,,,0.064130035,,,,,,95.542632,,,,38.471136,,,,95.542632,,,,0.064130035,,38.471136,0.043847358,,,,52.9591,,52.9591
665,2037,IMPCOC,,,0.064130035,,,,,,100.82911,,,,38.651738,,,,100.82911,,,,0.064130035,,38.651738,0.045588354,,,,53.2077,,53.2077
666,2038,IMPCOC,,,0.064130035,,,,,,106.47201,,,,38.856515,,,,106.47201,,,,0.064130035,,38.856515,0.04743735,,,,53.4896,,53.4896
667,2039,IMPCOC,,,0.064130035,,,,,,112.10584,,,,38.949503,,,,112.10584,,,,0.064130035,,38.949503,0.049229184,,,,53.6176,,53.6176
668,2040,IMPCOC,,,0.064130035,,,,,,117.94628,,,,39.012448,,,,117.94628,,,,0.064130035,,39.012448,0.051059655,,,,53.7043,,53.7043
669,2041,IMPCOC,,,0.064130035,,,,,,122.91843,,,,38.706263,,,,122.91843,,,,0.064130035,,38.706263,0.052468319,,,,53.2828,,53.2828
670,2042,IMPCOC,,,0.064130035,,,,,,128.28943,,,,38.459215,,,,128.28943,,,,0.064130035,,38.459215,0.054006053,,,,52.9427,,52.9427
671,2043,IMPCOC,,,0.064130035,,,,,,133.51793,,,,38.106092,,,,133.51793,,,,0.064130035,,38.106092,0.055442792,,,,52.4566,,52.4566
672,2044,IMPCOC,,,0.064130035,,,,,,138.96663,,,,37.758143,,,,138.96663,,,,0.064130035,,37.758143,0.056931191,,,,51.9776,,51.9776
673,2045,IMPCOC,,,0.064130035,,,,,,144.49436,,,,37.376299,,,,144.49436,,,,0.064130035,,37.376299,0.058412133,,,,51.452,,51.452
674,2046,IMPCOC,,,0.064130035,,,,,,149.35426,,,,36.779709,,,,149.35426,,,,0.064130035,,36.779709,0.059587931,,,,50.6307,,50.6307
675,2047,IMPCOC,,,0.064130035,,,,,,154.04262,,,,36.114104,,,,154.04262,,,,0.064130035,,36.114104,0.060665845,,,,49.7144,,49.7144
676,2048,IMPCOC,,,0.064130035,,,,,,159.14316,,,,35.519695,,,,159.14316,,,,0.064130035,,35.519695,0.061876573,,,,48.8962,,48.8962
677,2049,IMPCOC,,,0.064130035,,,,,,163.85871,,,,34.817378,,,,163.85871,,,,0.064130035,,34.817378,0.06290905,,,,47.9294,,47.9294
678,2050,IMPCOC,,,0.064130035,,,,,,169.13906,,,,34.214936,,,,169.13906,,,,0.064130035,,34.214936,0.064130035,,,,47.1001,,47.1001
679,2018,IMPTRVEG,,,0.3228856,,,,,,72.922287,,,,71.151314,,,0.3228856,72.922287,,,,0.3228856,,71.151314,0.0894335,,,,97.9464,,97.9464
680,2019,IMPTRVEG,,,0.3228856,,,,,,56.924939,,,,52.87745,,,,56.924939,,,,0.3228856,,52.87745,0.069814,,,,72.7907,,72.7907
681,2020,IMPTRVEG,,,0.3228856,,,,,,62.957691,,,,55.675229,,,,62.957691,,,,0.3228856,,55.675229,0.0772127,,,,76.6421,,76.6421
682,2021,IMPTRVEG,,,0.3228856,,,,,,71.946359,,,,60.57136,,,,71.946359,,,,0.3228856,,60.57136,0.0882366,,,,83.3821,,83.3821
683,2022,IMPTRVEG,,,0.3228856,,,,,,72.61815,,,,58.203483,,,,72.61815,,,,0.3228856,,58.203483,0.0890605,,,,80.1225,,80.1225
684,2023,IMPTRVEG,,,0.3228856,,,,,,77.26125,,,,58.953665,,,,77.26125,,,,0.3228856,,58.953665,0.0947549,,,,81.1552,,81.1552
685,2024,IMPTRVEG,,,0.3228856,,,,,,79.116716,,,,57.472834,,,,79.116716,,,,0.3228856,,57.472834,0.097030483,,,,79.1167,,79.1167
686,2025,IMPTRVEG,,,0.3228856,,,,,,89.815089,,,,62.113923,,,,89.815089,,,,0.3228856,,62.113923,0.10816793,,,,85.5056,,85.5056
687,2026,IMPTRVEG,,,0.3228856,,,,,,100.61134,,,,66.24176,,,,100.61134,,,,0.3228856,,66.24176,0.11902721,,,,91.188,,91.188
688,2027,IMPTRVEG,,,0.3228856,,,,,,111.83634,,,,70.099218,,,,111.83634,,,,0.3228856,,70.099218,0.13000745,,,,96.4981,,96.4981
689,2028,IMPTRVEG,,,0.3228856,,,,,,123.42347,,,,73.650089,,,,123.42347,,,,0.3228856,,73.650089,0.14102633,,,,101.3862,,101.3862
690,2029,IMPTRVEG,,,0.3228856,,,,,,135.32825,,,,76.879273,,,,135.32825,,,,0.3228856,,76.879273,0.15203193,,,,105.8315,,105.8315
691,2030,IMPTRVEG,,,0.3228856,,,,,,145.46258,,,,78.67149,,,,145.46258,,,,0.3228856,,78.67149,0.16071783,,,,108.2986,,108.2986
692,2031,IMPTRVEG,,,0.3228856,,,,,,155.69237,,,,80.163876,,,,155.69237,,,,0.3228856,,80.163876,0.16922521,,,,110.353,,110.353
693,2032,IMPTRVEG,,,0.3228856,,,,,,167.5144,,,,82.112409,,,,167.5144,,,,0.3228856,,82.112409,0.17916348,,,,113.0354,,113.0354
694,2033,IMPTRVEG,,,0.3228856,,,,,,178.24774,,,,83.181354,,,,178.24774,,,,0.3228856,,83.181354,0.18764287,,,,114.5069,,114.5069
695,2034,IMPTRVEG,,,0.3228856,,,,,,189.35231,,,,84.123599,,,,189.35231,,,,0.3228856,,84.123599,0.19624424,,,,115.804,,115.804
696,2035,IMPTRVEG,,,0.3228856,,,,,,200.65791,,,,84.868947,,,,200.65791,,,,0.3228856,,84.868947,0.2047883,,,,116.83,,116.83
697,2036,IMPTRVEG,,,0.3228856,,,,,,211.87905,,,,85.315083,,,,211.87905,,,,0.3228856,,85.315083,0.21299063,,,,117.4442,,117.4442
698,2037,IMPTRVEG,,,0.3228856,,,,,,223.25392,,,,85.581954,,,,223.25392,,,,0.3228856,,85.581954,0.22110235,,,,117.8115,,117.8115
699,2038,IMPTRVEG,,,0.3228856,,,,,,235.0037,,,,85.763616,,,,235.0037,,,,0.3228856,,85.763616,0.22934323,,,,118.0616,,118.0616
700,2039,IMPTRVEG,,,0.3228856,,,,,,246.91921,,,,85.788395,,,,246.91921,,,,0.3228856,,85.788395,0.23750651,,,,118.0957,,118.0957
701,2040,IMPTRVEG,,,0.3228856,,,,,,259.19001,,,,85.730868,,,,259.19001,,,,0.3228856,,85.730868,0.24577525,,,,118.0165,,118.0165
702,2041,IMPTRVEG,,,0.3228856,,,,,,271.11317,,,,85.371881,,,,271.11317,,,,0.3228856,,85.371881,0.25348778,,,,117.5224,,117.5224
703,2042,IMPTRVEG,,,0.3228856,,,,,,283.37227,,,,84.950685,,,,283.37227,,,,0.3228856,,84.950685,0.26129745,,,,116.9425,,116.9425
704,2043,IMPTRVEG,,,0.3228856,,,,,,295.77756,,,,84.415081,,,,295.77756,,,,0.3228856,,84.415081,0.26902769,,,,116.2052,,116.2052
705,2044,IMPTRVEG,,,0.3228856,,,,,,308.53558,,,,83.831137,,,,308.53558,,,,0.3228856,,83.831137,0.27686704,,,,115.4014,,115.4014
706,2045,IMPTRVEG,,,0.3228856,,,,,,323.17386,,,,83.595252,,,,323.17386,,,,0.3228856,,83.595252,0.28616377,,,,115.0767,,115.0767
707,2046,IMPTRVEG,,,0.3228856,,,,,,335.90565,,,,82.719516,,,,335.90565,,,,0.3228856,,82.719516,0.29355147,,,,113.8711,,113.8711
708,2047,IMPTRVEG,,,0.3228856,,,,,,348.73007,,,,81.757078,,,,348.73007,,,,0.3228856,,81.757078,0.30082853,,,,112.5462,,112.5462
709,2048,IMPTRVEG,,,0.3228856,,,,,,361.90194,,,,80.774106,,,,361.90194,,,,0.3228856,,80.774106,0.30821619,,,,111.1931,,111.1931
710,2049,IMPTRVEG,,,0.3228856,,,,,,375.17786,,,,79.719349,,,,375.17786,,,,0.3228856,,79.719349,0.3155056,,,,109.7411,,109.7411
711,2050,IMPTRVEG,,,0.3228856,,,,,,388.78083,,,,78.646006,,,,388.78083,,,,0.3228856,,78.646006,0.3228856,,,,108.2636,,108.2636
712,2018,IMPCAF,,,0.079611397,,,,,,61.765036,,,,60.265025,,,0.079611397,61.765036,,,,0.079611397,,60.265025,0.016416,,,,82.9604,,82.9604
713,2019,IMPCAF,,,0.079611397,,,,,,62.893783,,,,58.421896,,,,62.893783,,,,0.079611397,,58.421896,0.016716,,,,80.4232,,80.4232
714,2020,IMPCAF,,,0.079611397,,,,,,44.755571,,,,39.57859,,,,44.755571,,,,0.079611397,,39.57859,0.0118952,,,,54.4836,,54.4836
715,2021,IMPCAF,,,0.079611397,,,,,,55.760102,,,,46.944213,,,,55.760102,,,,0.079611397,,46.944213,0.01482,,,,64.6231,,64.6231
716,2022,IMPCAF,,,0.079611397,,,,,,57.280148,,,,45.910066,,,,57.280148,,,,0.079611397,,45.910066,0.015224,,,,63.1995,,63.1995
717,2023,IMPCAF,,,0.079611397,,,,,,58.910135,,,,44.950973,,,,58.910135,,,,0.079611397,,44.950973,0.01565722,,,,61.8792,,61.8792
718,2024,IMPCAF,,,0.079611397,,,,,,60.30429,,,,43.806906,,,,60.30429,,,,0.079611397,,43.806906,0.016027761,,,,60.3043,,60.3043
719,2025,IMPCAF,,,0.079611397,,,,,,72.756376,,,,50.316533,,,,72.756376,,,,0.079611397,,50.316533,0.018989126,,,,69.2654,,69.2654
720,2026,IMPCAF,,,0.079611397,,,,,,85.857423,,,,56.527891,,,,85.857423,,,,0.079611397,,56.527891,0.02201212,,,,77.8159,,77.8159
721,2027,IMPCAF,,,0.079611397,,,,,,99.091874,,,,62.110964,,,,99.091874,,,,0.079611397,,62.110964,0.024963647,,,,85.5015,,85.5015
722,2028,IMPCAF,,,0.079611397,,,,,,112.99818,,,,67.42904,,,,112.99818,,,,0.079611397,,67.42904,0.027980702,,,,92.8224,,92.8224
723,2029,IMPCAF,,,0.079611397,,,,,,127.02876,,,,72.164376,,,,127.02876,,,,0.079611397,,72.164376,0.030926666,,,,99.341,,99.341
724,2030,IMPCAF,,,0.079611397,,,,,,138.96899,,,,75.159519,,,,138.96899,,,,0.079611397,,75.159519,0.033274795,,,,103.4641,,103.4641
725,2031,IMPCAF,,,0.079611397,,,,,,151.58107,,,,78.047025,,,,151.58107,,,,0.079611397,,78.047025,0.035704865,,,,107.439,,107.439
726,2032,IMPCAF,,,0.079611397,,,,,,164.15766,,,,80.467003,,,,164.15766,,,,0.079611397,,80.467003,0.038048997,,,,110.7703,,110.7703
727,2033,IMPCAF,,,0.079611397,,,,,,177.01643,,,,82.606746,,,,177.01643,,,,0.079611397,,82.606746,0.040383718,,,,113.7159,,113.7159
728,2034,IMPCAF,,,0.079611397,,,,,,190.21936,,,,84.508804,,,,190.21936,,,,0.079611397,,84.508804,0.042723392,,,,116.3342,,116.3342
729,2035,IMPCAF,,,0.079611397,,,,,,203.70183,,,,86.156381,,,,203.70183,,,,0.079611397,,86.156381,0.045053493,,,,118.6023,,118.6023
730,2036,IMPCAF,,,0.079611397,,,,,,217.03749,,,,87.392177,,,,217.03749,,,,0.079611397,,87.392177,0.047281576,,,,120.3035,,120.3035
731,2037,IMPCAF,,,0.079611397,,,,,,231.45934,,,,88.72741,,,,231.45934,,,,0.079611397,,88.72741,0.049676805,,,,122.1416,,122.1416
732,2038,IMPCAF,,,0.079611397,,,,,,245.87292,,,,89.730292,,,,245.87292,,,,0.079611397,,89.730292,0.052000392,,,,123.5221,,123.5221
733,2039,IMPCAF,,,0.079611397,,,,,,260.59581,,,,90.540126,,,,260.59581,,,,0.079611397,,90.540126,0.054321628,,,,124.6369,,124.6369
734,2040,IMPCAF,,,0.079611397,,,,,,275.55172,,,,91.142742,,,,275.55172,,,,0.079611397,,91.142742,0.056624936,,,,125.4665,,125.4665
735,2041,IMPCAF,,,0.079611397,,,,,,290.83393,,,,91.58183,,,,290.83393,,,,0.079611397,,91.58183,0.058929967,,,,126.0709,,126.0709
736,2042,IMPCAF,,,0.079611397,,,,,,306.3396,,,,91.835938,,,,306.3396,,,,0.079611397,,91.835938,0.0612161,,,,126.4207,,126.4207
737,2043,IMPCAF,,,0.079611397,,,,,,322.22775,,,,91.963981,,,,322.22775,,,,0.079611397,,91.963981,0.063515453,,,,126.597,,126.597
738,2044,IMPCAF,,,0.079611397,,,,,,338.81456,,,,92.058135,,,,338.81456,,,,0.079611397,,92.058135,0.065888979,,,,126.7266,,126.7266
739,2045,IMPCAF,,,0.079611397,,,,,,355.29639,,,,91.904376,,,,355.29639,,,,0.079611397,,91.904376,0.068179518,,,,126.5149,,126.5149
740,2046,IMPCAF,,,0.079611397,,,,,,372.04176,,,,91.61833,,,,372.04176,,,,0.079611397,,91.61833,0.070460116,,,,126.1212,,126.1212
741,2047,IMPCAF,,,0.079611397,,,,,,388.99721,,,,91.197398,,,,388.99721,,,,0.079611397,,91.197398,0.072721163,,,,125.5417,,125.5417
742,2048,IMPCAF,,,0.079611397,,,,,,406.33551,,,,90.691383,,,,406.33551,,,,0.079611397,,90.691383,0.074995294,,,,124.8451,,124.8451
743,2049,IMPCAF,,,0.079611397,,,,,,423.90344,,,,90.072762,,,,423.90344,,,,0.079611397,,90.072762,0.077254094,,,,123.9936,,123.9936
744,2050,IMPCAF,,,0.079611397,,,,,,442.33032,,,,89.478468,,,,442.33032,,,,0.079611397,,89.478468,0.079611397,,,,123.1755,,123.1755
745,2018,IMPLEG,,,0.42471598,,,,,,62.015954,,,,60.50985,,,0.42471598,62.015954,,,,0.42471598,,60.50985,0.0646417,,,,83.2975,,83.2975
746,2019,IMPLEG,,,0.42471598,,,,,,65.22201,,,,60.584581,,,,65.22201,,,,0.42471598,,60.584581,0.0679835,,,,83.4003,,83.4003
747,2020,IMPLEG,,,0.42471598,,,,,,96.684877,,,,85.501113,,,,96.684877,,,,0.42471598,,85.501113,0.1007785,,,,117.7003,,117.7003
748,2021,IMPLEG,,,0.42471598,,,,,,87.567122,,,,73.722419,,,,87.567122,,,,0.42471598,,73.722419,0.0912747,,,,101.4858,,101.4858
749,2022,IMPLEG,,,0.42471598,,,,,,89.960103,,,,72.103067,,,,89.960103,,,,0.42471598,,72.103067,0.093769,,,,99.2566,,99.2566
750,2023,IMPLEG,,,0.42471598,,,,,,91.637589,,,,69.923431,,,,91.637589,,,,0.42471598,,69.923431,0.09551751,,,,96.2561,,96.2561
751,2024,IMPLEG,,,0.42471598,,,,,,93.872436,,,,68.191847,,,,93.872436,,,,0.42471598,,68.191847,0.09784698,,,,93.8724,,93.8724
752,2025,IMPLEG,,,0.42471598,,,,,,110.1118,,,,76.150632,,,,110.1118,,,,0.42471598,,76.150632,0.11270741,,,,104.8284,,104.8284
753,2026,IMPLEG,,,0.42471598,,,,,,127.65854,,,,84.049436,,,,127.65854,,,,0.42471598,,84.049436,0.12835671,,,,115.7019,,115.7019
754,2027,IMPLEG,,,0.42471598,,,,,,144.9227,,,,90.837806,,,,144.9227,,,,0.42471598,,90.837806,0.14318288,,,,125.0467,,125.0467
755,2028,IMPLEG,,,0.42471598,,,,,,162.67508,,,,97.072574,,,,162.67508,,,,0.42471598,,97.072574,0.15797664,,,,133.6294,,133.6294
756,2029,IMPLEG,,,0.42471598,,,,,,181.79051,,,,103.27424,,,,181.79051,,,,0.42471598,,103.27424,0.17357491,,,,142.1666,,142.1666
757,2030,IMPLEG,,,0.42471598,,,,,,197.18569,,,,106.64524,,,,197.18569,,,,0.42471598,,106.64524,0.18516443,,,,146.8071,,146.8071
758,2031,IMPLEG,,,0.42471598,,,,,,213.83862,,,,110.10259,,,,213.83862,,,,0.42471598,,110.10259,0.19753919,,,,151.5665,,151.5665
759,2032,IMPLEG,,,0.42471598,,,,,,230.89618,,,,113.18097,,,,230.89618,,,,0.42471598,,113.18097,0.20988601,,,,155.8042,,155.8042
760,2033,IMPLEG,,,0.42471598,,,,,,248.39653,,,,115.91709,,,,248.39653,,,,0.42471598,,115.91709,0.22224037,,,,159.5707,,159.5707
761,2034,IMPLEG,,,0.42471598,,,,,,265.35518,,,,117.88941,,,,265.35518,,,,0.42471598,,117.88941,0.23373474,,,,162.2858,,162.2858
762,2035,IMPLEG,,,0.42471598,,,,,,283.67871,,,,119.98288,,,,283.67871,,,,0.42471598,,119.98288,0.24606224,,,,165.1676,,165.1676
763,2036,IMPLEG,,,0.42471598,,,,,,302.4169,,,,121.771,,,,302.4169,,,,0.42471598,,121.771,0.25837348,,,,167.6291,,167.6291
764,2037,IMPLEG,,,0.42471598,,,,,,320.53677,,,,122.87427,,,,320.53677,,,,0.42471598,,122.87427,0.26979972,,,,169.1479,,169.1479
765,2038,IMPLEG,,,0.42471598,,,,,,340.09847,,,,124.11751,,,,340.09847,,,,0.42471598,,124.11751,0.28208844,,,,170.8593,,170.8593
766,2039,IMPLEG,,,0.42471598,,,,,,360.0736,,,,125.1022,,,,360.0736,,,,0.42471598,,125.1022,0.29436172,,,,172.2148,,172.2148
767,2040,IMPLEG,,,0.42471598,,,,,,379.35745,,,,125.478,,,,379.35745,,,,0.42471598,,125.478,0.30572989,,,,172.7322,,172.7322
768,2041,IMPLEG,,,0.42471598,,,,,,400.13803,,,,126.00102,,,,400.13803,,,,0.42471598,,126.00102,0.31796963,,,,173.4522,,173.4522
769,2042,IMPLEG,,,0.42471598,,,,,,421.31639,,,,126.30423,,,,421.31639,,,,0.42471598,,126.30423,0.33018365,,,,173.8695,,173.8695
770,2043,IMPLEG,,,0.42471598,,,,,,442.92897,,,,126.41217,,,,442.92897,,,,0.42471598,,126.41217,0.34240117,,,,174.0181,,174.0181
771,2044,IMPLEG,,,0.42471598,,,,,,463.77441,,,,126.01054,,,,463.77441,,,,0.42471598,,126.01054,0.3537058,,,,173.4653,,173.4653
772,2045,IMPLEG,,,0.42471598,,,,,,486.16836,,,,125.75697,,,,486.16836,,,,0.42471598,,125.75697,0.36587649,,,,173.1162,,173.1162
773,2046,IMPLEG,,,0.42471598,,,,,,509.00035,,,,125.3455,,,,509.00035,,,,0.42471598,,125.3455,0.37805452,,,,172.5498,,172.5498
774,2047,IMPLEG,,,0.42471598,,,,,,530.95457,,,,124.47821,,,,530.95457,,,,0.42471598,,124.47821,0.38927489,,,,171.3559,,171.3559
775,2048,IMPLEG,,,0.42471598,,,,,,554.57587,,,,123.77765,,,,554.57587,,,,0.42471598,,123.77765,0.40141621,,,,170.3915,,170.3915
776,2049,IMPLEG,,,0.42471598,,,,,,578.61044,,,,122.94555,,,,578.61044,,,,0.42471598,,122.94555,0.41354761,,,,169.246,,169.246
777,2050,IMPLEG,,,0.42471598,,,,,,601.70743,,,,121.71867,,,,601.70743,,,,0.42471598,,121.71867,0.42471598,,,,167.5571,,167.5571
778,2018,IMPROT,,,0.46970286,,,,,,24.485584,,,,23.890933,,,0.46970286,24.485584,,,,0.46970286,,23.890933,0.0255223,,,,32.8881,,32.8881
779,2019,IMPROT,,,0.46970286,,,,,,40.411772,,,,37.538406,,,,40.411772,,,,0.46970286,,37.538406,0.0421228,,,,51.6751,,51.6751
780,2020,IMPROT,,,0.46970286,,,,,,152.66556,,,,135.00638,,,,152.66556,,,,0.46970286,,135.00638,0.1591294,,,,185.8489,,185.8489
781,2021,IMPROT,,,0.46970286,,,,,,115.82,,,,97.508407,,,,115.82,,,,0.46970286,,97.508407,0.1207238,,,,134.2294,,134.2294
782,2022,IMPROT,,,0.46970286,,,,,,117.4331,,,,94.122688,,,,117.4331,,,,0.46970286,,94.122688,0.1224052,,,,129.5687,,129.5687
783,2023,IMPROT,,,0.46970286,,,,,,121.43617,,,,92.661034,,,,121.43617,,,,0.46970286,,92.661034,0.12657776,,,,127.5566,,127.5566
784,2024,IMPROT,,,0.46970286,,,,,,124.36124,,,,90.33986,,,,124.36124,,,,0.46970286,,90.33986,0.12962668,,,,124.3612,,124.3612
785,2025,IMPROT,,,0.46970286,,,,,,142.16057,,,,98.314782,,,,142.16057,,,,0.46970286,,98.314782,0.14551166,,,,135.3395,,135.3395
786,2026,IMPROT,,,0.46970286,,,,,,160.41835,,,,105.61825,,,,160.41835,,,,0.46970286,,105.61825,0.16129568,,,,145.3934,,145.3934
787,2027,IMPROT,,,0.46970286,,,,,,179.23249,,,,112.34325,,,,179.23249,,,,0.46970286,,112.34325,0.17708078,,,,154.651,,154.651
788,2028,IMPROT,,,0.46970286,,,,,,198.65097,,,,118.54035,,,,198.65097,,,,0.46970286,,118.54035,0.19291345,,,,163.1818,,163.1818
789,2029,IMPROT,,,0.46970286,,,,,,218.57129,,,,124.16921,,,,218.57129,,,,0.46970286,,124.16921,0.20869347,,,,170.9305,,170.9305
790,2030,IMPROT,,,0.46970286,,,,,,235.65726,,,,127.45208,,,,235.65726,,,,0.46970286,,127.45208,0.22129062,,,,175.4497,,175.4497
791,2031,IMPROT,,,0.46970286,,,,,,254.18835,,,,130.87811,,,,254.18835,,,,0.46970286,,130.87811,0.23481334,,,,180.1659,,180.1659
792,2032,IMPROT,,,0.46970286,,,,,,272.00023,,,,133.3294,,,,272.00023,,,,0.46970286,,133.3294,0.24724984,,,,183.5404,,183.5404
793,2033,IMPROT,,,0.46970286,,,,,,290.27186,,,,135.45869,,,,290.27186,,,,0.46970286,,135.45869,0.25970623,,,,186.4715,,186.4715
794,2034,IMPROT,,,0.46970286,,,,,,308.96478,,,,137.26386,,,,308.96478,,,,0.46970286,,137.26386,0.2721477,,,,188.9565,,188.9565
795,2035,IMPROT,,,0.46970286,,,,,,329.40426,,,,139.32265,,,,329.40426,,,,0.46970286,,139.32265,0.28572448,,,,191.7906,,191.7906
796,2036,IMPROT,,,0.46970286,,,,,,348.75158,,,,140.42809,,,,348.75158,,,,0.46970286,,140.42809,0.29796007,,,,193.3124,,193.3124
797,2037,IMPROT,,,0.46970286,,,,,,368.50422,,,,141.26207,,,,368.50422,,,,0.46970286,,141.26207,0.31017451,,,,194.4604,,194.4604
798,2038,IMPROT,,,0.46970286,,,,,,390.07773,,,,142.35723,,,,390.07773,,,,0.46970286,,142.35723,0.32354282,,,,195.968,,195.968
799,2039,IMPROT,,,0.46970286,,,,,,410.73834,,,,142.70491,,,,410.73834,,,,0.46970286,,142.70491,0.33578036,,,,196.4466,,196.4466
800,2040,IMPROT,,,0.46970286,,,,,,431.79797,,,,142.82346,,,,431.79797,,,,0.46970286,,142.82346,0.34799249,,,,196.6098,,196.6098
801,2041,IMPROT,,,0.46970286,,,,,,452.99709,,,,142.64602,,,,452.99709,,,,0.46970286,,142.64602,0.35997408,,,,196.3655,,196.3655
802,2042,IMPROT,,,0.46970286,,,,,,476.07906,,,,142.72124,,,,476.07906,,,,0.46970286,,142.72124,0.3731009,,,,196.4691,,196.4691
803,2043,IMPROT,,,0.46970286,,,,,,498.12853,,,,142.16616,,,,498.12853,,,,0.46970286,,142.16616,0.38507255,,,,195.705,,195.705
804,2044,IMPROT,,,0.46970286,,,,,,520.45625,,,,141.41137,,,,520.45625,,,,0.46970286,,141.41137,0.39693521,,,,194.6659,,194.6659
805,2045,IMPROT,,,0.46970286,,,,,,544.89235,,,,140.94709,,,,544.89235,,,,0.46970286,,140.94709,0.4100705,,,,194.0268,,194.0268
806,2046,IMPROT,,,0.46970286,,,,,,567.87428,,,,139.84369,,,,567.87428,,,,0.46970286,,139.84369,0.42178249,,,,192.5079,,192.5079
807,2047,IMPROT,,,0.46970286,,,,,,591.22336,,,,138.60776,,,,591.22336,,,,0.46970286,,138.60776,0.43346158,,,,190.8065,,190.8065
808,2048,IMPROT,,,0.46970286,,,,,,614.98955,,,,137.26158,,,,614.98955,,,,0.46970286,,137.26158,0.44514517,,,,188.9534,,188.9534
809,2049,IMPROT,,,0.46970286,,,,,,640.88118,,,,136.17709,,,,640.88118,,,,0.46970286,,136.17709,0.4580541,,,,187.4605,,187.4605
810,2050,IMPROT,,,0.46970286,,,,,,665.44165,,,,134.61139,,,,665.44165,,,,0.46970286,,134.61139,0.46970286,,,,185.3051,,185.3051
811,2018,IMPFRT,,,0.46695118,,,,,,96.019899,,,,93.687983,,,0.46695118,96.019899,,,,0.46695118,,93.687983,0.0658198,,,,128.9702,,128.9702
812,2019,IMPFRT,,,0.46695118,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.46695118,,104.00016,0.076747,,,,143.1659,,143.1659
813,2020,IMPFRT,,,0.46695118,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.46695118,,61.021993,0.0473008,,,,84.0025,,84.0025
814,2021,IMPFRT,,,0.46695118,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.46695118,,65.864523,0.0536276,,,,90.6687,,90.6687
815,2022,IMPFRT,,,0.46695118,,,,,,81.588861,,,,65.393512,,,,81.588861,,,,0.46695118,,65.393512,0.0559276,,,,90.0203,,90.0203
816,2023,IMPFRT,,,0.46695118,,,,,,117.00644,,,,89.280958,,,,117.00644,,,,0.46695118,,89.280958,0.080205671,,,,122.9036,,122.9036
