,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
34189,ProductionByTechnology,2042,REF_DSL,E1DSL,,12.68
34190,ProductionByTechnology,2043,REF_DSL,E1DSL,,12.68
34191,ProductionByTechnology,2044,REF_DSL,E1DSL,,12.68
34192,ProductionByTechnology,2045,REF_DSL,E1DSL,,12.68
34193,ProductionByTechnology,2046,REF_DSL,E1DSL,,12.68
34194,ProductionByTechnology,2047,REF_DSL,E1DSL,,12.68
34195,ProductionByTechnology,2048,REF_DSL,E1DSL,,12.68
34196,ProductionByTechnology,2049,REF_DSL,E1DSL,,12.68
34197,ProductionByTechnology,2050,REF_DSL,E1DSL,,12.68
34198,ProductionByTechnology,2018,REF_GSL,E1GSL,,11.29
34199,ProductionByTechnology,2019,REF_GSL,E1GSL,,10.5435
34200,ProductionByTechnology,2020,REF_GSL,E1GSL,,4.158
34201,ProductionByTechnology,2021,REF_GSL,E1GSL,,10.6128
34202,ProductionByTechnology,2022,REF_GSL,E1GSL,,10.6128
34203,ProductionByTechnology,2023,REF_GSL,E1GSL,,10.6128
34204,ProductionByTechnology,2024,REF_GSL,E1GSL,,10.6128
34205,ProductionByTechnology,2025,REF_GSL,E1GSL,,10.6128
34206,ProductionByTechnology,2026,REF_GSL,E1GSL,,10.6128
34207,ProductionByTechnology,2027,REF_GSL,E1GSL,,10.6128
34208,ProductionByTechnology,2028,REF_GSL,E1GSL,,10.6128
34209,ProductionByTechnology,2029,REF_GSL,E1GSL,,10.72
34210,ProductionByTechnology,2030,REF_GSL,E1GSL,,10.72
34211,ProductionByTechnology,2031,REF_GSL,E1GSL,,10.72
34212,ProductionByTechnology,2032,REF_GSL,E1GSL,,10.72
34213,ProductionByTechnology,2033,REF_GSL,E1GSL,,10.72
34214,ProductionByTechnology,2034,REF_GSL,E1GSL,,10.72
34215,ProductionByTechnology,2035,REF_GSL,E1GSL,,10.72
34216,ProductionByTechnology,2036,REF_GSL,E1GSL,,10.72
34217,ProductionByTechnology,2037,REF_GSL,E1GSL,,10.72
34218,ProductionByTechnology,2038,REF_GSL,E1GSL,,10.72
34219,ProductionByTechnology,2039,REF_GSL,E1GSL,,10.72
34220,ProductionByTechnology,2040,REF_GSL,E1GSL,,10.72
34221,ProductionByTechnology,2041,REF_GSL,E1GSL,,10.72
34222,ProductionByTechnology,2042,REF_GSL,E1GSL,,10.72
34223,ProductionByTechnology,2043,REF_GSL,E1GSL,,10.72
34224,ProductionByTechnology,2044,REF_GSL,E1GSL,,10.72
34225,ProductionByTechnology,2045,REF_GSL,E1GSL,,10.72
34226,ProductionByTechnology,2046,REF_GSL,E1GSL,,10.72
34227,ProductionByTechnology,2047,REF_GSL,E1GSL,,10.72
34228,ProductionByTechnology,2048,REF_GSL,E1GSL,,10.72
34229,ProductionByTechnology,2049,REF_GSL,E1GSL,,10.72
34230,ProductionByTechnology,2050,REF_GSL,E1GSL,,10.72
34231,ProductionByTechnology,2018,REF_LPG,E1LPG,,0.63
34232,ProductionByTechnology,2019,REF_LPG,E1LPG,,1.22
34233,ProductionByTechnology,2020,REF_LPG,E1LPG,,0.77
34234,ProductionByTechnology,2021,REF_LPG,E1LPG,,1.6
34235,ProductionByTechnology,2022,REF_LPG,E1LPG,,1.6
34236,ProductionByTechnology,2023,REF_LPG,E1LPG,,1.6
34237,ProductionByTechnology,2024,REF_LPG,E1LPG,,1.6
34238,ProductionByTechnology,2025,REF_LPG,E1LPG,,1.6
34239,ProductionByTechnology,2026,REF_LPG,E1LPG,,1.6
34240,ProductionByTechnology,2027,REF_LPG,E1LPG,,1.6
34241,ProductionByTechnology,2028,REF_LPG,E1LPG,,1.6
34242,ProductionByTechnology,2029,REF_LPG,E1LPG,,1.6
34243,ProductionByTechnology,2030,REF_LPG,E1LPG,,1.6
34244,ProductionByTechnology,2031,REF_LPG,E1LPG,,1.6
34245,ProductionByTechnology,2032,REF_LPG,E1LPG,,1.6
34246,ProductionByTechnology,2033,REF_LPG,E1LPG,,1.6
34247,ProductionByTechnology,2034,REF_LPG,E1LPG,,1.6
34248,ProductionByTechnology,2035,REF_LPG,E1LPG,,1.6
34249,ProductionByTechnology,2036,REF_LPG,E1LPG,,1.6
34250,ProductionByTechnology,2037,REF_LPG,E1LPG,,1.6
34251,ProductionByTechnology,2038,REF_LPG,E1LPG,,1.6
34252,ProductionByTechnology,2039,REF_LPG,E1LPG,,1.6
34253,ProductionByTechnology,2040,REF_LPG,E1LPG,,1.6
34254,ProductionByTechnology,2041,REF_LPG,E1LPG,,1.6
34255,ProductionByTechnology,2042,REF_LPG,E1LPG,,1.6
34256,ProductionByTechnology,2043,REF_LPG,E1LPG,,1.6
34257,ProductionByTechnology,2044,REF_LPG,E1LPG,,1.6
34258,ProductionByTechnology,2045,REF_LPG,E1LPG,,1.6
34259,ProductionByTechnology,2046,REF_LPG,E1LPG,,1.6
34260,ProductionByTechnology,2047,REF_LPG,E1LPG,,1.6
34261,ProductionByTechnology,2048,REF_LPG,E1LPG,,1.6
34262,ProductionByTechnology,2049,REF_LPG,E1LPG,,1.6
34263,ProductionByTechnology,2050,REF_LPG,E1LPG,,1.6
34264,ProductionByTechnology,2018,REF_FOI,E1FOI,,14.5728
34265,ProductionByTechnology,2019,REF_FOI,E1FOI,,12.9888
34266,ProductionByTechnology,2020,REF_FOI,E1FOI,,5.3856
34267,ProductionByTechnology,2021,REF_FOI,E1FOI,,14.4243
34268,ProductionByTechnology,2022,REF_FOI,E1FOI,,14.4243
34269,ProductionByTechnology,2023,REF_FOI,E1FOI,,14.4243
34270,ProductionByTechnology,2024,REF_FOI,E1FOI,,14.4243
34271,ProductionByTechnology,2025,REF_FOI,E1FOI,,14.4243
34272,ProductionByTechnology,2026,REF_FOI,E1FOI,,14.4243
34273,ProductionByTechnology,2027,REF_FOI,E1FOI,,14.4243
34274,ProductionByTechnology,2028,REF_FOI,E1FOI,,14.4243
34275,ProductionByTechnology,2029,REF_FOI,E1FOI,,14.4243
34276,ProductionByTechnology,2030,REF_FOI,E1FOI,,14.4243
34277,ProductionByTechnology,2031,REF_FOI,E1FOI,,14.4243
34278,ProductionByTechnology,2032,REF_FOI,E1FOI,,14.4243
34279,ProductionByTechnology,2033,REF_FOI,E1FOI,,14.4243
34280,ProductionByTechnology,2034,REF_FOI,E1FOI,,14.4243
34281,ProductionByTechnology,2035,REF_FOI,E1FOI,,14.4243
34282,ProductionByTechnology,2036,REF_FOI,E1FOI,,14.4243
34283,ProductionByTechnology,2037,REF_FOI,E1FOI,,14.4243
34284,ProductionByTechnology,2038,REF_FOI,E1FOI,,14.4243
34285,ProductionByTechnology,2039,REF_FOI,E1FOI,,14.4243
34286,ProductionByTechnology,2040,REF_FOI,E1FOI,,14.57
34287,ProductionByTechnology,2041,REF_FOI,E1FOI,,14.57
34288,ProductionByTechnology,2042,REF_FOI,E1FOI,,14.57
34289,ProductionByTechnology,2043,REF_FOI,E1FOI,,14.57
34290,ProductionByTechnology,2044,REF_FOI,E1FOI,,14.57
34291,ProductionByTechnology,2045,REF_FOI,E1FOI,,14.57
34292,ProductionByTechnology,2046,REF_FOI,E1FOI,,14.57
34293,ProductionByTechnology,2047,REF_FOI,E1FOI,,14.57
34294,ProductionByTechnology,2048,REF_FOI,E1FOI,,14.57
34295,ProductionByTechnology,2049,REF_FOI,E1FOI,,14.57
34296,ProductionByTechnology,2050,REF_FOI,E1FOI,,14.57
34297,ProductionByTechnology,2018,PPBIM,E1ELE,,0.7116
34298,ProductionByTechnology,2019,PPBIM,E1ELE,,0.7286
34299,ProductionByTechnology,2020,PPBIM,E1ELE,,0.5915
34300,ProductionByTechnology,2021,PPBIM,E1ELE,,0.7867
34301,ProductionByTechnology,2022,PPBIM,E1ELE,,0.7303
34302,ProductionByTechnology,2023,PPBIM,E1ELE,,0.7973
34303,ProductionByTechnology,2024,PPBIM,E1ELE,,0.7417
34304,ProductionByTechnology,2025,PPBIM,E1ELE,,0.7417
34305,ProductionByTechnology,2026,PPBIM,E1ELE,,0.7417
34306,ProductionByTechnology,2027,PPBIM,E1ELE,,2.7197
34307,ProductionByTechnology,2028,PPBIM,E1ELE,,2.623
34308,ProductionByTechnology,2029,PPBIM,E1ELE,,2.5263
34309,ProductionByTechnology,2030,PPBIM,E1ELE,,2.4296
34310,ProductionByTechnology,2031,PPBIM,E1ELE,,2.333
34311,ProductionByTechnology,2032,PPBIM,E1ELE,,2.2363
34312,ProductionByTechnology,2033,PPBIM,E1ELE,,2.1396
34313,ProductionByTechnology,2034,PPBIM,E1ELE,,2.0429
34314,ProductionByTechnology,2035,PPBIM,E1ELE,,1.9463
34315,ProductionByTechnology,2036,PPBIM,E1ELE,,1.8496
34316,ProductionByTechnology,2037,PPBIM,E1ELE,,1.7529
34317,ProductionByTechnology,2038,PPBIM,E1ELE,,1.6563
34318,ProductionByTechnology,2039,PPBIM,E1ELE,,1.5596
34319,ProductionByTechnology,2040,PPBIM,E1ELE,,1.4629
34320,ProductionByTechnology,2041,PPBIM,E1ELE,,1.3662
34321,ProductionByTechnology,2042,PPBIM,E1ELE,,1.2696
34322,ProductionByTechnology,2043,PPBIM,E1ELE,,1.1729
34323,ProductionByTechnology,2044,PPBIM,E1ELE,,1.0762
34324,ProductionByTechnology,2045,PPBIM,E1ELE,,0.9795
34325,ProductionByTechnology,2046,PPBIM,E1ELE,,0.8829
34326,ProductionByTechnology,2047,PPBIM,E1ELE,,0.7862
34327,ProductionByTechnology,2048,PPBIM,E1ELE,,0.6895
34328,ProductionByTechnology,2049,PPBIM,E1ELE,,0.5928
34329,ProductionByTechnology,2050,PPBIM,E1ELE,,0.4962
34330,ProductionByTechnology,2018,PPBGS,E1ELE,,16.607407
34331,ProductionByTechnology,2019,PPBGS,E1ELE,,16.607407
34332,ProductionByTechnology,2020,PPBGS,E1ELE,,16.607407
34333,ProductionByTechnology,2021,PPBGS,E1ELE,,16.607407
34334,ProductionByTechnology,2022,PPBGS,E1ELE,,16.607407
34335,ProductionByTechnology,2023,PPBGS,E1ELE,,16.607407
34336,ProductionByTechnology,2024,PPBGS,E1ELE,,16.607407
34337,ProductionByTechnology,2025,PPBGS,E1ELE,,16.607407
34338,ProductionByTechnology,2026,PPBGS,E1ELE,,16.607407
34339,ProductionByTechnology,2027,PPBGS,E1ELE,,16.607407
34340,ProductionByTechnology,2028,PPBGS,E1ELE,,16.607407
34341,ProductionByTechnology,2029,PPBGS,E1ELE,,16.607407
34342,ProductionByTechnology,2030,PPBGS,E1ELE,,16.607407
34343,ProductionByTechnology,2031,PPBGS,E1ELE,,16.607407
34344,ProductionByTechnology,2032,PPBGS,E1ELE,,16.607407
34345,ProductionByTechnology,2033,PPBGS,E1ELE,,16.607407
34346,ProductionByTechnology,2034,PPBGS,E1ELE,,16.607407
34347,ProductionByTechnology,2035,PPBGS,E1ELE,,16.607407
34348,ProductionByTechnology,2036,PPBGS,E1ELE,,16.607407
34349,ProductionByTechnology,2037,PPBGS,E1ELE,,16.607407
34350,ProductionByTechnology,2038,PPBGS,E1ELE,,16.607407
34351,ProductionByTechnology,2039,PPBGS,E1ELE,,16.607407
34352,ProductionByTechnology,2040,PPBGS,E1ELE,,16.607407
34353,ProductionByTechnology,2041,PPBGS,E1ELE,,16.607407
34354,ProductionByTechnology,2042,PPBGS,E1ELE,,16.607407
34355,ProductionByTechnology,2043,PPBGS,E1ELE,,16.607407
34356,ProductionByTechnology,2044,PPBGS,E1ELE,,16.607407
34357,ProductionByTechnology,2045,PPBGS,E1ELE,,18.259324
34358,ProductionByTechnology,2046,PPBGS,E1ELE,,18.259324
34359,ProductionByTechnology,2047,PPBGS,E1ELE,,19.610832
34360,ProductionByTechnology,2048,PPBGS,E1ELE,,21.02853
34361,ProductionByTechnology,2049,PPBGS,E1ELE,,22.480172
34362,ProductionByTechnology,2050,PPBGS,E1ELE,,23.961865
34363,ProductionByTechnology,2018,PPCOA,E1ELE,,7.2507
34364,ProductionByTechnology,2019,PPCOA,E1ELE,,12.9155
34365,ProductionByTechnology,2020,PPCOA,E1ELE,,23.3464
34366,ProductionByTechnology,2021,PPCOA,E1ELE,,23.5046
34367,ProductionByTechnology,2022,PPCOA,E1ELE,,24.2138
34368,ProductionByTechnology,2023,PPCOA,E1ELE,,26.4449
34369,ProductionByTechnology,2024,PPCOA,E1ELE,,26.4449
34370,ProductionByTechnology,2025,PPCOA,E1ELE,,26.4449
34371,ProductionByTechnology,2026,PPCOA,E1ELE,,26.4449
34372,ProductionByTechnology,2027,PPCOA,E1ELE,,26.4449
34373,ProductionByTechnology,2028,PPCOA,E1ELE,,26.4449
34374,ProductionByTechnology,2029,PPCOA,E1ELE,,26.4449
34375,ProductionByTechnology,2030,PPCOA,E1ELE,,26.4449
34376,ProductionByTechnology,2031,PPCOA,E1ELE,,26.4449
34377,ProductionByTechnology,2032,PPCOA,E1ELE,,26.4449
34378,ProductionByTechnology,2033,PPCOA,E1ELE,,26.4449
34379,ProductionByTechnology,2034,PPCOA,E1ELE,,26.4449
34380,ProductionByTechnology,2035,PPCOA,E1ELE,,26.4449
34381,ProductionByTechnology,2036,PPCOA,E1ELE,,26.4449
34382,ProductionByTechnology,2037,PPCOA,E1ELE,,26.4449
34383,ProductionByTechnology,2038,PPCOA,E1ELE,,26.4449
34384,ProductionByTechnology,2039,PPCOA,E1ELE,,26.4449
34385,ProductionByTechnology,2040,PPCOA,E1ELE,,26.4449
34386,ProductionByTechnology,2041,PPCOA,E1ELE,,26.4449
34387,ProductionByTechnology,2042,PPCOA,E1ELE,,26.4449
34388,ProductionByTechnology,2043,PPCOA,E1ELE,,26.4449
34389,ProductionByTechnology,2044,PPCOA,E1ELE,,26.4449
34390,ProductionByTechnology,2045,PPCOA,E1ELE,,26.4449
34391,ProductionByTechnology,2046,PPCOA,E1ELE,,26.4449
34392,ProductionByTechnology,2047,PPCOA,E1ELE,,26.4449
34393,ProductionByTechnology,2048,PPCOA,E1ELE,,26.4449
34394,ProductionByTechnology,2049,PPCOA,E1ELE,,26.4449
34395,ProductionByTechnology,2050,PPCOA,E1ELE,,26.4449
34396,ProductionByTechnology,2020,PPCCTDSL,E1ELE,,0.6055
34397,ProductionByTechnology,2021,PPCCTDSL,E1ELE,,0.3217
34398,ProductionByTechnology,2022,PPCCTDSL,E1ELE,,0.089
34399,ProductionByTechnology,2023,PPCCTDSL,E1ELE,,0.3022
34400,ProductionByTechnology,2024,PPCCTDSL,E1ELE,,2.2112
34401,ProductionByTechnology,2025,PPCCTDSL,E1ELE,,3.1202
34402,ProductionByTechnology,2026,PPCCTDSL,E1ELE,,3.1202
34403,ProductionByTechnology,2027,PPCCTDSL,E1ELE,,3.1202
34404,ProductionByTechnology,2028,PPCCTDSL,E1ELE,,3.1202
34405,ProductionByTechnology,2029,PPCCTDSL,E1ELE,,3.1202
34406,ProductionByTechnology,2030,PPCCTDSL,E1ELE,,3.1202
34407,ProductionByTechnology,2031,PPCCTDSL,E1ELE,,3.1202
34408,ProductionByTechnology,2032,PPCCTDSL,E1ELE,,4.0292
34409,ProductionByTechnology,2033,PPCCTDSL,E1ELE,,4.0292
34410,ProductionByTechnology,2034,PPCCTDSL,E1ELE,,4.0292
34411,ProductionByTechnology,2035,PPCCTDSL,E1ELE,,4.0292
34412,ProductionByTechnology,2036,PPCCTDSL,E1ELE,,4.0292
34413,ProductionByTechnology,2037,PPCCTDSL,E1ELE,,4.0292
34414,ProductionByTechnology,2038,PPCCTDSL,E1ELE,,4.0292
34415,ProductionByTechnology,2039,PPCCTDSL,E1ELE,,4.0292
34416,ProductionByTechnology,2040,PPCCTDSL,E1ELE,,4.0292
34417,ProductionByTechnology,2041,PPCCTDSL,E1ELE,,4.0292
34418,ProductionByTechnology,2042,PPCCTDSL,E1ELE,,4.0292
34419,ProductionByTechnology,2043,PPCCTDSL,E1ELE,,4.0292
34420,ProductionByTechnology,2044,PPCCTDSL,E1ELE,,4.0292
34421,ProductionByTechnology,2045,PPCCTDSL,E1ELE,,4.0292
34422,ProductionByTechnology,2046,PPCCTDSL,E1ELE,,4.0292
34423,ProductionByTechnology,2047,PPCCTDSL,E1ELE,,4.0292
34424,ProductionByTechnology,2048,PPCCTDSL,E1ELE,,4.0292
34425,ProductionByTechnology,2049,PPCCTDSL,E1ELE,,4.0292
34426,ProductionByTechnology,2050,PPCCTDSL,E1ELE,,4.0292
34427,ProductionByTechnology,2018,PPCCTNGS,E1ELE,,15.7504
34428,ProductionByTechnology,2019,PPCCTNGS,E1ELE,,15.2754
34429,ProductionByTechnology,2020,PPCCTNGS,E1ELE,,13.8297
34430,ProductionByTechnology,2021,PPCCTNGS,E1ELE,,21.0548
34431,ProductionByTechnology,2022,PPCCTNGS,E1ELE,,14.3519
34432,ProductionByTechnology,2023,PPCCTNGS,E1ELE,,18.4439
34433,ProductionByTechnology,2024,PPCCTNGS,E1ELE,,12.7986
34434,ProductionByTechnology,2025,PPCCTNGS,E1ELE,,12.7986
34435,ProductionByTechnology,2026,PPCCTNGS,E1ELE,,12.7986
34436,ProductionByTechnology,2027,PPCCTNGS,E1ELE,,12.7986
34437,ProductionByTechnology,2028,PPCCTNGS,E1ELE,,12.7986
34438,ProductionByTechnology,2029,PPCCTNGS,E1ELE,,12.7986
34439,ProductionByTechnology,2030,PPCCTNGS,E1ELE,,12.7986
34440,ProductionByTechnology,2031,PPCCTNGS,E1ELE,,13.1826
34441,ProductionByTechnology,2032,PPCCTNGS,E1ELE,,13.5666
34442,ProductionByTechnology,2033,PPCCTNGS,E1ELE,,13.9505
34443,ProductionByTechnology,2034,PPCCTNGS,E1ELE,,14.3345
34444,ProductionByTechnology,2035,PPCCTNGS,E1ELE,,14.7184
34445,ProductionByTechnology,2036,PPCCTNGS,E1ELE,,15.1024
34446,ProductionByTechnology,2037,PPCCTNGS,E1ELE,,15.4864
34447,ProductionByTechnology,2038,PPCCTNGS,E1ELE,,15.8703
34448,ProductionByTechnology,2039,PPCCTNGS,E1ELE,,16.2543
34449,ProductionByTechnology,2040,PPCCTNGS,E1ELE,,16.6382
34450,ProductionByTechnology,2041,PPCCTNGS,E1ELE,,17.0222
34451,ProductionByTechnology,2042,PPCCTNGS,E1ELE,,17.4062
34452,ProductionByTechnology,2043,PPCCTNGS,E1ELE,,17.7901
34453,ProductionByTechnology,2044,PPCCTNGS,E1ELE,,18.1741
34454,ProductionByTechnology,2045,PPCCTNGS,E1ELE,,18.558
34455,ProductionByTechnology,2046,PPCCTNGS,E1ELE,,18.942
34456,ProductionByTechnology,2047,PPCCTNGS,E1ELE,,19.326
34457,ProductionByTechnology,2048,PPCCTNGS,E1ELE,,19.7099
34458,ProductionByTechnology,2049,PPCCTNGS,E1ELE,,20.0939
34459,ProductionByTechnology,2050,PPCCTNGS,E1ELE,,20.4778
34460,ProductionByTechnology,2023,PPCCTNGSDSL,E1ELE,,3.6498
34461,ProductionByTechnology,2024,PPCCTNGSDSL,E1ELE,,3.3053
34462,ProductionByTechnology,2025,PPCCTNGSDSL,E1ELE,,3.9037
34463,ProductionByTechnology,2026,PPCCTNGSDSL,E1ELE,,4.1864
34464,ProductionByTechnology,2027,PPCCTNGSDSL,E1ELE,,4.4691
34465,ProductionByTechnology,2028,PPCCTNGSDSL,E1ELE,,4.7518
34466,ProductionByTechnology,2029,PPCCTNGSDSL,E1ELE,,5.0346
34467,ProductionByTechnology,2030,PPCCTNGSDSL,E1ELE,,5.3173
34468,ProductionByTechnology,2031,PPCCTNGSDSL,E1ELE,,8.3747
34469,ProductionByTechnology,2032,PPCCTNGSDSL,E1ELE,,13.7377
34470,ProductionByTechnology,2033,PPCCTNGSDSL,E1ELE,,14.3621
34471,ProductionByTechnology,2034,PPCCTNGSDSL,E1ELE,,14.9866
34472,ProductionByTechnology,2035,PPCCTNGSDSL,E1ELE,,15.611
34473,ProductionByTechnology,2036,PPCCTNGSDSL,E1ELE,,16.2355
34474,ProductionByTechnology,2037,PPCCTNGSDSL,E1ELE,,16.8599
34475,ProductionByTechnology,2038,PPCCTNGSDSL,E1ELE,,17.4844
34476,ProductionByTechnology,2039,PPCCTNGSDSL,E1ELE,,18.1088
34477,ProductionByTechnology,2040,PPCCTNGSDSL,E1ELE,,18.7332
34478,ProductionByTechnology,2041,PPCCTNGSDSL,E1ELE,,19.3577
34479,ProductionByTechnology,2042,PPCCTNGSDSL,E1ELE,,19.9821
34480,ProductionByTechnology,2043,PPCCTNGSDSL,E1ELE,,20.6066
34481,ProductionByTechnology,2044,PPCCTNGSDSL,E1ELE,,21.231
34482,ProductionByTechnology,2045,PPCCTNGSDSL,E1ELE,,21.8554
34483,ProductionByTechnology,2046,PPCCTNGSDSL,E1ELE,,22.4799
34484,ProductionByTechnology,2047,PPCCTNGSDSL,E1ELE,,23.1043
34485,ProductionByTechnology,2048,PPCCTNGSDSL,E1ELE,,23.7288
34486,ProductionByTechnology,2049,PPCCTNGSDSL,E1ELE,,24.3532
34487,ProductionByTechnology,2050,PPCCTNGSDSL,E1ELE,,24.9776
34488,ProductionByTechnology,2018,PPICEFOI,E1ELE,,19.7304
34489,ProductionByTechnology,2019,PPICEFOI,E1ELE,,20.9528
34490,ProductionByTechnology,2020,PPICEFOI,E1ELE,,10.4862
34491,ProductionByTechnology,2021,PPICEFOI,E1ELE,,9.652
34492,ProductionByTechnology,2022,PPICEFOI,E1ELE,,12.9336
34493,ProductionByTechnology,2023,PPICEFOI,E1ELE,,9.1011
34494,ProductionByTechnology,2024,PPICEFOI,E1ELE,,7.976
34495,ProductionByTechnology,2025,PPICEFOI,E1ELE,,6.8509
34496,ProductionByTechnology,2026,PPICEFOI,E1ELE,,5.7257
34497,ProductionByTechnology,2027,PPICEFOI,E1ELE,,4.6006
34498,ProductionByTechnology,2028,PPICEFOI,E1ELE,,3.4755
34499,ProductionByTechnology,2029,PPICEFOI,E1ELE,,2.3503
34500,ProductionByTechnology,2030,PPICEFOI,E1ELE,,1.2252
34501,ProductionByTechnology,2031,PPICEFOI,E1ELE,,1.432
34502,ProductionByTechnology,2032,PPICEFOI,E1ELE,,1.6387
34503,ProductionByTechnology,2033,PPICEFOI,E1ELE,,1.8455
34504,ProductionByTechnology,2034,PPICEFOI,E1ELE,,2.0522
34505,ProductionByTechnology,2035,PPICEFOI,E1ELE,,2.259
34506,ProductionByTechnology,2036,PPICEFOI,E1ELE,,2.4657
34507,ProductionByTechnology,2037,PPICEFOI,E1ELE,,2.6725
34508,ProductionByTechnology,2038,PPICEFOI,E1ELE,,2.8792
34509,ProductionByTechnology,2039,PPICEFOI,E1ELE,,3.086
34510,ProductionByTechnology,2040,PPICEFOI,E1ELE,,3.2927
34511,ProductionByTechnology,2041,PPICEFOI,E1ELE,,3.4995
34512,ProductionByTechnology,2042,PPICEFOI,E1ELE,,3.7063
34513,ProductionByTechnology,2043,PPICEFOI,E1ELE,,3.913
34514,ProductionByTechnology,2044,PPICEFOI,E1ELE,,4.1198
34515,ProductionByTechnology,2045,PPICEFOI,E1ELE,,4.3265
34516,ProductionByTechnology,2046,PPICEFOI,E1ELE,,4.5333
34517,ProductionByTechnology,2047,PPICEFOI,E1ELE,,4.74
34518,ProductionByTechnology,2048,PPICEFOI,E1ELE,,4.9468
34519,ProductionByTechnology,2049,PPICEFOI,E1ELE,,5.1535
34520,ProductionByTechnology,2050,PPICEFOI,E1ELE,,5.3603
34521,ProductionByTechnology,2018,PPICEGASFOI,E1ELE,,4.2275
34522,ProductionByTechnology,2019,PPICEGASFOI,E1ELE,,4.1846
34523,ProductionByTechnology,2020,PPICEGASFOI,E1ELE,,7.8063
34524,ProductionByTechnology,2021,PPICEGASFOI,E1ELE,,9.2678
34525,ProductionByTechnology,2022,PPICEGASFOI,E1ELE,,14.2778
34526,ProductionByTechnology,2023,PPICEGASFOI,E1ELE,,12.3735
34527,ProductionByTechnology,2024,PPICEGASFOI,E1ELE,,15.863
34528,ProductionByTechnology,2025,PPICEGASFOI,E1ELE,,15.863
34529,ProductionByTechnology,2026,PPICEGASFOI,E1ELE,,15.863
34530,ProductionByTechnology,2027,PPICEGASFOI,E1ELE,,23.2093
34531,ProductionByTechnology,2028,PPICEGASFOI,E1ELE,,23.2093
34532,ProductionByTechnology,2029,PPICEGASFOI,E1ELE,,23.2093
34533,ProductionByTechnology,2030,PPICEGASFOI,E1ELE,,23.2093
34534,ProductionByTechnology,2031,PPICEGASFOI,E1ELE,,23.2093
34535,ProductionByTechnology,2032,PPICEGASFOI,E1ELE,,23.2093
34536,ProductionByTechnology,2033,PPICEGASFOI,E1ELE,,23.2093
34537,ProductionByTechnology,2034,PPICEGASFOI,E1ELE,,23.2093
34538,ProductionByTechnology,2035,PPICEGASFOI,E1ELE,,23.2093
34539,ProductionByTechnology,2036,PPICEGASFOI,E1ELE,,23.2093
34540,ProductionByTechnology,2037,PPICEGASFOI,E1ELE,,23.2093
34541,ProductionByTechnology,2038,PPICEGASFOI,E1ELE,,23.2093
34542,ProductionByTechnology,2039,PPICEGASFOI,E1ELE,,23.2093
34543,ProductionByTechnology,2040,PPICEGASFOI,E1ELE,,23.2093
34544,ProductionByTechnology,2041,PPICEGASFOI,E1ELE,,23.2093
34545,ProductionByTechnology,2042,PPICEGASFOI,E1ELE,,23.2093
34546,ProductionByTechnology,2043,PPICEGASFOI,E1ELE,,23.2093
34547,ProductionByTechnology,2044,PPICEGASFOI,E1ELE,,23.2093
34548,ProductionByTechnology,2045,PPICEGASFOI,E1ELE,,23.2093
34549,ProductionByTechnology,2046,PPICEGASFOI,E1ELE,,23.2093
34550,ProductionByTechnology,2047,PPICEGASFOI,E1ELE,,23.2093
34551,ProductionByTechnology,2048,PPICEGASFOI,E1ELE,,23.2093
34552,ProductionByTechnology,2049,PPICEGASFOI,E1ELE,,23.2093
34553,ProductionByTechnology,2050,PPICEGASFOI,E1ELE,,23.2093
34554,ProductionByTechnology,2018,ELE_TRANS,E2ELE,,72.59577
34555,ProductionByTechnology,2019,ELE_TRANS,E2ELE,,67.475058
34556,ProductionByTechnology,2020,ELE_TRANS,E2ELE,,67.382666
34557,ProductionByTechnology,2021,ELE_TRANS,E2ELE,,74.587779
34558,ProductionByTechnology,2022,ELE_TRANS,E2ELE,,76.785363
34559,ProductionByTechnology,2023,ELE_TRANS,E2ELE,,77.256463
34560,ProductionByTechnology,2024,ELE_TRANS,E2ELE,,80.187754
34561,ProductionByTechnology,2025,ELE_TRANS,E2ELE,,85.93964
34562,ProductionByTechnology,2026,ELE_TRANS,E2ELE,,89.647641
34563,ProductionByTechnology,2027,ELE_TRANS,E2ELE,,93.304799
34564,ProductionByTechnology,2028,ELE_TRANS,E2ELE,,97.325114
34565,ProductionByTechnology,2029,ELE_TRANS,E2ELE,,101.43268
34566,ProductionByTechnology,2030,ELE_TRANS,E2ELE,,105.7357
34567,ProductionByTechnology,2031,ELE_TRANS,E2ELE,,109.95717
34568,ProductionByTechnology,2032,ELE_TRANS,E2ELE,,114.42255
34569,ProductionByTechnology,2033,ELE_TRANS,E2ELE,,119.34195
34570,ProductionByTechnology,2034,ELE_TRANS,E2ELE,,124.49061
34571,ProductionByTechnology,2035,ELE_TRANS,E2ELE,,129.84096
34572,ProductionByTechnology,2036,ELE_TRANS,E2ELE,,134.78534
34573,ProductionByTechnology,2037,ELE_TRANS,E2ELE,,139.83732
34574,ProductionByTechnology,2038,ELE_TRANS,E2ELE,,144.97934
34575,ProductionByTechnology,2039,ELE_TRANS,E2ELE,,151.51961
34576,ProductionByTechnology,2040,ELE_TRANS,E2ELE,,156.92226
34577,ProductionByTechnology,2041,ELE_TRANS,E2ELE,,161.74331
34578,ProductionByTechnology,2042,ELE_TRANS,E2ELE,,166.61173
34579,ProductionByTechnology,2043,ELE_TRANS,E2ELE,,171.53292
