,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1755,2033,PPCCTNGS,,,0.13819083,,11.168798,,,1.0491596,4.8007549,,,,7.4523751,,0.48960234,,15.969553,,,,0.81639083,,7.9419774,12.7986,,,,10.2589,7.1749,3.084
1756,2034,PPCCTNGS,,,0.13819083,,11.126019,,,1.0491596,4.8007549,,,,7.0757919,,0.46611038,,15.926774,,,,0.81639083,,7.5419023,12.7986,,,,9.7405,6.8044,2.936
1757,2035,PPCCTNGS,,,0.13819083,,11.08324,,,1.0491596,4.8007549,,,,6.7181898,,0.4437456,,15.883995,,,,0.81639083,,7.1619354,12.7986,,,,9.2482,6.453,2.7952
1758,2036,PPCCTNGS,,,0.13819083,,11.040461,,,1.0491596,4.8007549,,,,6.3786141,,0.42245392,,15.841216,,,,0.81639083,,6.8010681,12.7986,,,,8.7808,6.1197,2.661
1759,2037,PPCCTNGS,,,0.13819083,,10.997683,,,1.0491596,4.8007549,,,,6.0561584,,0.40218386,,15.798437,,,,0.81639083,,6.4583423,12.7986,,,,8.3369,5.8035,2.5334
1760,2038,PPCCTNGS,,,0.13819083,,10.954904,,,1.0491596,4.8007549,,,,5.7499616,,0.38288638,,15.755658,,,,0.81639083,,6.1328479,12.7986,,,,7.9154,5.5035,2.4118
1761,2039,PPCCTNGS,,,0.13819083,,10.912125,,,1.0491596,4.8007549,,,,5.4592056,,0.36451484,,15.71288,,,,0.81639083,,5.8237204,12.7986,,,,7.5151,5.219,2.2961
1762,2040,PPCCTNGS,,,0.13819083,,10.869264,,,1.0491596,4.8007549,,,,5.1830868,,0.34702479,,15.670019,,,,0.81639083,,5.5301116,12.7986,,,,7.135,4.9491,2.1859
1763,2041,PPCCTNGS,,,0.13819083,,10.826485,,,1.0491596,4.8007549,,,,4.9209226,,0.33037394,,15.62724,,,,0.81639083,,5.2512965,12.7986,,,,6.7741,4.6931,2.081
1764,2042,PPCCTNGS,,,0.13819083,,10.783706,,,1.0491596,4.8007549,,,,4.6719838,,0.31452203,,15.584461,,,,0.81639083,,4.9865058,12.7986,,,,6.4314,4.4502,1.9812
1765,2043,PPCCTNGS,,,0.13819083,,10.740928,,,1.0491596,4.8007549,,,,4.4356048,,0.29943072,,15.541682,,,,0.81639083,,4.7350356,12.7986,,,,6.106,4.2199,1.8861
1766,2044,PPCCTNGS,,,0.13819083,,10.698149,,,1.0491596,4.8007549,,,,4.2111536,,0.28506352,,15.498904,,,,0.81639083,,4.4962171,12.7986,,,,5.797,4.0014,1.7956
1767,2045,PPCCTNGS,,,0.13819083,,10.65537,,,1.0491596,4.8007549,,,,3.9980296,,0.27138568,,15.456125,,,,0.81639083,,4.2694153,12.7986,,,,5.5037,3.7942,1.7095
1768,2046,PPCCTNGS,,,0.13814137,,10.611948,,,1.0491596,4.8007549,111.86207,,,3.7955043,19.53473,0.25836413,0.13813468,15.412703,,,98.972138,0.81634137,,12.751739,12.7986,,,37.9209,5.2249,3.5974,1.6274
1769,2047,PPCCTNGS,,,0.13814137,,10.569172,,,1.0491596,4.8007549,,,,3.6033609,,0.24596737,,15.369927,,,,0.81634137,,3.8493282,12.7986,,,,4.9604,3.411,1.5494
1770,2048,PPCCTNGS,,,0.13814137,,10.526395,,,1.0491596,4.8007549,0.0053361622,,,3.420918,0.00098401756,0.23416544,6.6919894e-06,15.32715,,,0.0049854961,0.81634137,,3.6553201,12.7986,,,0.0016,4.7092,3.2342,1.475
1771,2049,PPCCTNGS,,,0.13814137,,10.483538,,,1.0491596,4.8007549,,,,3.2476699,,0.22292977,,15.284292,,,,0.81634137,,3.4705996,12.7986,,,,4.4707,3.0665,1.4042
1772,2050,PPCCTNGS,,,0.13814137,,10.440761,,,1.0491596,4.8007549,,,,3.0831879,,0.21223322,,15.241516,,,,0.81634137,,3.2954211,12.7986,,,,4.2443,2.9074,1.3369
1773,2023,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.29919073,1.36904,925.51608,,,14.338943,,0.22829543,0.93365579,18.791787,,,,1.2356558,,738.35362,3.6498,,,972.1621,19.7389,18.3009,1.438
1774,2024,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.2709505,1.239818,,,,13.557065,,0.19682684,,18.662565,,,,1.2356558,,13.753892,3.3053,,,,18.6626,17.4227,1.2398
1775,2025,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.32000407,1.4642779,,,,13.061805,,0.221307,,18.887024,,,,1.2356558,,13.283112,3.9037,,,,17.9808,16.5868,1.394
1776,2026,PPCCTNGSDSL,,,0.93365579,,17.357998,,,0.34317828,1.5703186,,,,12.462264,,0.22594604,,18.928317,,,,1.2356558,,12.68821,4.1864,,,,17.1555,15.7322,1.4232
1777,2027,PPCCTNGSDSL,,,0.93365579,,17.29325,,,0.36635249,1.6763594,,,,11.890185,,0.22963039,,18.969609,,,,1.2356558,,12.119815,4.4691,,,,16.3679,14.9215,1.4464
1778,2028,PPCCTNGSDSL,,,0.93365579,,17.228502,,,0.3895267,1.7824002,,,,11.344314,,0.232441,,19.010902,,,,1.2356558,,11.576755,4.7518,,,,15.6165,14.1524,1.4642
1779,2029,PPCCTNGSDSL,,,0.93365579,,17.163753,,,0.4127091,1.8884785,,,,10.823473,,0.23445789,,19.052232,,,,1.2356558,,11.057931,5.0346,,,,14.8995,13.4227,1.4769
1780,2030,PPCCTNGSDSL,,,0.93365579,,17.098881,,,0.43588331,1.9945192,,,,10.32641,,0.23574165,,19.0934,,,,1.2356558,,10.562152,5.3173,,,,14.2153,12.7303,1.4849
1781,2031,PPCCTNGSDSL,,,1.3937743,,23.377096,,,0.68651231,3.14135,422.08892,,,13.653986,25.666134,0.35347582,0.46011849,26.518446,,,130.03672,1.6957743,,211.07849,8.3747,,,299.172,18.796,16.5694,2.2266
1782,2032,PPCCTNGSDSL,,,2.3532745,,36.465151,,,1.1261419,5.1530113,872.25825,,,20.400441,62.170759,0.55201358,0.95950024,41.618162,,,314.98633,2.6552745,,396.98849,13.7377,,,588.5825,28.0831,24.606,3.4771
1783,2033,PPCCTNGSDSL,,,2.3532745,,36.326014,,,1.1773268,5.3872237,,,,19.465961,,0.54941304,,41.713238,,,,2.6552745,,20.015374,14.3621,,,,26.7967,23.3359,3.4608
1784,2034,PPCCTNGSDSL,,,2.3532777,,36.186922,,,1.2285199,5.6214737,0.0028818569,,,18.574226,0.00026146893,0.54579484,3.2213963e-06,41.808395,,,0.0013247247,2.6552777,,19.121072,14.9866,,,0.0018,25.5692,22.1312,3.438
1785,2035,PPCCTNGSDSL,,,2.3532777,,36.047785,,,1.2797048,5.8556861,,,,17.723216,,0.54125549,,41.903471,,,,2.6552777,,18.264471,15.611,,,,24.3977,20.9883,3.4094
1786,2036,PPCCTNGSDSL,,,2.3532805,,35.908685,,,1.3308979,6.089936,0.0023990327,,,16.911138,0.00025996149,0.53589851,2.7257968e-06,41.998621,,,0.0013170873,2.6552805,,17.447767,16.2355,,,0.0013,23.2798,19.9041,3.3756
1787,2037,PPCCTNGSDSL,,,2.3532805,,35.769549,,,1.3820828,6.3241485,,,,16.136159,,0.52980635,,42.093697,,,,2.6552805,,16.665965,16.8599,,,,22.2129,18.8757,3.3373
1788,2038,PPCCTNGSDSL,,,2.3532828,,35.630443,,,1.4332759,6.5583984,0.0020224895,,,15.396641,0.00025147876,0.52306804,2.3363973e-06,42.188842,,,0.0012741098,2.6552828,,15.920214,17.4844,,,0.001,21.1949,17.9001,3.2948
1789,2039,PPCCTNGSDSL,,,2.3532828,,35.491307,,,1.4844608,6.7926109,,,,14.690916,,0.51575377,,42.283917,,,,2.6552828,,15.20667,18.1088,,,,20.2234,16.9747,3.2487
1790,2040,PPCCTNGSDSL,,,2.3532828,,35.351904,,,1.5356458,7.0268233,,,,14.017381,,0.50793717,,42.378728,,,,2.6552828,,14.525318,18.7332,,,,19.2962,16.0967,3.1995
1791,2041,PPCCTNGSDSL,,,2.3532828,,35.212767,,,1.5868389,7.2610733,,,,13.374753,,0.49968587,,42.473841,,,,2.6552828,,13.874439,19.3577,,,,18.4116,15.2641,3.1475
1792,2042,PPCCTNGSDSL,,,2.3532828,,35.073631,,,1.6380238,7.4952857,,,,12.761512,,0.49105454,,42.568916,,,,2.6552828,,13.252566,19.9821,,,,17.5674,14.4742,3.0932
1793,2043,PPCCTNGSDSL,,,2.3532828,,34.934494,,,1.6892169,7.7295357,,,,12.176338,,0.48210344,,42.664029,,,,2.6552828,,12.658441,20.6066,,,,16.7619,13.7251,3.0368
1794,2044,PPCCTNGSDSL,,,2.3532828,,34.795357,,,1.7404018,7.9637481,,,,11.617929,,0.47287856,,42.759105,,,,2.6552828,,12.090807,21.231,,,,15.9932,13.0145,2.9787
1795,2045,PPCCTNGSDSL,,,2.3532828,,34.65622,,,1.7915867,8.1979605,,,,11.085074,,0.46342902,,42.854181,,,,2.6552828,,11.548503,21.8554,,,,15.2596,12.3405,2.9192
1796,2046,PPCCTNGSDSL,,,2.3532828,,34.517083,,,1.8427798,8.4322105,,,,10.576615,,0.45379962,,42.949294,,,,2.6552828,,11.030415,22.4799,,,,14.5597,11.7012,2.8585
1797,2047,PPCCTNGSDSL,,,2.3532828,,34.377946,,,1.8939647,8.6664229,,,,10.091421,,0.44402544,,43.044369,,,,2.6552828,,10.535446,23.1043,,,,13.8918,11.0949,2.7969
1798,2048,PPCCTNGSDSL,,,2.3532796,,34.238768,,,1.9451578,8.9006729,744.49038,,,9.6284364,137.28811,0.4341463,0.93365259,43.139441,,,695.56616,2.6552796,,43.075672,23.7288,,,228.742,13.2544,10.5197,2.7347
1799,2049,PPCCTNGSDSL,,,2.3532796,,34.099366,,,1.9963428,9.1348853,,,,9.1865932,,0.42419119,,43.234252,,,,2.6552796,,9.6107843,24.3532,,,,12.6462,9.9742,2.672
1800,2050,PPCCTNGSDSL,,,2.3532796,,33.96023,,,2.0475277,9.3690978,,,,8.7650374,,0.4141919,,43.329327,,,,2.6552796,,9.1792293,24.9776,,,,12.0659,9.4569,2.609
1801,2019,PPICEGASFOI,,,0.048004158,,3.1020586,,,,1.4759084,52.036507,,,4.2524635,,,0.048004158,4.577967,,,,0.22000416,,53.79217,4.1846,,,66.5398,5.8539,3.9666,1.8873
1802,2020,PPICEGASFOI,,,0.49153182,,9.3557986,,,,2.2333824,480.78398,,,10.248634,,,0.44352766,11.589181,,,,0.66353182,,446.00181,7.8063,,,585.2869,14.1082,11.3894,2.7188
1803,2021,PPICEGASFOI,,,0.49204636,,9.3630537,,,,3.6885844,0.52007483,,,10.988123,,,0.00051454792,13.051638,,,,0.66404636,,11.436871,9.2678,,,0.6027,15.1262,10.8513,4.2749
1804,2022,PPICEGASFOI,,,0.49205873,,9.3632281,,,,6.6149047,0.012425664,,,12.806481,,,1.2363623e-05,15.978133,,,,0.66405873,,12.816688,14.2778,,,0.0137,17.6293,10.3308,7.2985
1805,2023,PPICEGASFOI,,,0.49205873,,9.3632281,,,,4.6412999,,,,10.686059,,,,14.004528,,,,0.66405873,,10.686059,12.3735,,,,14.7104,9.8351,4.8752
1806,2024,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,183.84864,,,13.041533,,,0.18719483,17.952886,,,,0.85125355,,149.91906,15.863,,,183.8486,17.9529,12.0027,5.9502
1807,2025,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,,,,12.415778,,,,17.952886,,,,0.85125355,,12.415778,15.863,,,,17.0915,11.4268,5.6647
1808,2026,PPICEGASFOI,,,0.67931394,,11.958918,,,,5.0064222,0.058020451,,,11.169854,,,6.0388935e-05,16.96534,,,,0.85131394,,11.209005,13.3469,,,0.0526,15.3763,10.8388,4.5375
1809,2027,PPICEGASFOI,,,1.073567,,17.43196,,,,7.3249528,374.71344,,,15.517677,5.0158636,,0.39425309,24.756913,,,25.412726,1.245567,,251.21886,19.528,,,323.3219,21.3615,15.0412,6.3203
1810,2028,PPICEGASFOI,,,1.073567,,17.366692,,,,7.3249528,,,,14.734165,,,,24.691645,,,,1.245567,,14.734165,19.528,,,,20.283,14.2659,6.0171
1811,2029,PPICEGASFOI,,,1.073567,,17.301424,,,,7.3249528,,,,13.990116,,,,24.626377,,,,1.245567,,13.990116,19.528,,,,19.2587,13.5303,5.7284
1812,2030,PPICEGASFOI,,,1.073567,,17.236032,,,,7.3249528,,,,13.28348,,,,24.560985,,,,1.245567,,13.28348,19.528,,,,18.2859,12.8324,5.4535
1813,2031,PPICEGASFOI,,,1.073567,,17.170764,,,,7.3249528,,,,12.61251,,,,24.495717,,,,1.245567,,12.61251,19.528,,,,17.3623,12.1704,5.1918
1814,2032,PPICEGASFOI,,,1.073567,,17.105497,,,,7.3249528,,,,11.975347,,,,24.430449,,,,1.245567,,11.975347,19.528,,,,16.4852,11.5424,4.9427
1815,2033,PPICEGASFOI,,,1.073567,,17.040229,,,,7.3249528,,,,11.370292,,,,24.365182,,,,1.245567,,11.370292,19.528,,,,15.6523,10.9467,4.7056
1816,2034,PPICEGASFOI,,,1.073567,,16.974961,,,,7.3249528,,,,10.795729,,,,24.299914,,,,1.245567,,10.795729,19.528,,,,14.8613,10.3815,4.4798
1817,2035,PPICEGASFOI,,,1.073567,,16.909694,,,,7.3249528,,,,10.250126,,,,24.234646,,,,1.245567,,10.250126,19.528,,,,14.1103,9.8454,4.2648
1818,2036,PPICEGASFOI,,,1.073567,,16.844426,,,,7.3249528,,,,9.7320267,,,,24.169379,,,,1.245567,,9.7320267,19.528,,,,13.397,9.3368,4.0602
1819,2037,PPICEGASFOI,,,1.073567,,16.779158,,,,7.3249528,,,,9.2400477,,,,24.104111,,,,1.245567,,9.2400477,19.528,,,,12.7198,8.8544,3.8654
1820,2038,PPICEGASFOI,,,1.073567,,16.71389,,,,7.3249528,,,,8.7728751,,,,24.038843,,,,1.245567,,8.7728751,19.528,,,,12.0767,8.3968,3.6799
1821,2039,PPICEGASFOI,,,1.073567,,16.648623,,,,7.3249528,,,,8.3292612,,,,23.973575,,,,1.245567,,8.3292612,19.528,,,,11.466,7.9626,3.5034
1822,2040,PPICEGASFOI,,,1.073567,,16.58323,,,,7.3249528,,,,7.9079794,,,,23.908183,,,,1.245567,,7.9079794,19.528,,,,10.8861,7.5508,3.3353
1823,2041,PPICEGASFOI,,,1.073567,,16.517963,,,,7.3249528,,,,7.5079886,,,,23.842915,,,,1.245567,,7.5079886,19.528,,,,10.3354,7.1602,3.1752
1824,2042,PPICEGASFOI,,,1.073567,,16.452695,,,,7.3249528,,,,7.1281761,,,,23.777648,,,,1.245567,,7.1281761,19.528,,,,9.8126,6.7897,3.0229
1825,2043,PPICEGASFOI,,,1.073567,,16.387427,,,,7.3249528,,,,6.7675265,,,,23.71238,,,,1.245567,,6.7675265,19.528,,,,9.3161,6.4383,2.8778
1826,2044,PPICEGASFOI,,,1.073567,,16.32216,,,,7.3249528,39.568939,,,6.4250752,6.4833371,,0.048004158,23.647112,,,32.847637,1.245567,,10.960476,19.528,,,14.7999,8.8447,6.105,2.7397
1827,2045,PPICEGASFOI,,,1.073567,,16.256892,,,,7.3249528,361.92247,,,6.0999063,61.299986,,0.44352766,23.581845,,,310.57458,1.245567,,40.748444,19.528,,,128.8744,8.3971,5.7888,2.6083
1828,2046,PPICEGASFOI,,,1.073567,,16.191624,,,,7.3249528,0.41668317,,,5.7911496,0.072766339,,0.00051454792,23.516577,,,0.36866852,1.245567,,5.8235489,19.528,,,0.1413,7.9721,5.4889,2.4831
1829,2047,PPICEGASFOI,,,1.073567,,16.126356,,,,7.3249528,0.0099098359,,,5.4979788,0.0017801931,,1.2363623e-05,23.451309,,,0.0090192959,1.245567,,5.4985797,19.528,,,0.0032,7.5685,5.2045,2.364
1830,2048,PPICEGASFOI,,,1.073567,,16.061089,,,,7.3249528,,,,5.219609,,,,23.386042,,,,1.245567,,5.219609,19.528,,,,7.1853,4.9347,2.2506
1831,2049,PPICEGASFOI,,,1.073567,,15.995696,,,,7.3249528,148.49402,,,4.9552683,28.056943,,0.18719483,23.320649,,,142.14968,1.245567,,9.2363027,19.528,,,43.4351,6.8214,4.6788,2.1426
1832,2050,PPICEGASFOI,,,1.073567,,15.930429,,,,7.3249528,,,,4.7043031,,,,23.255382,,,,1.245567,,4.7043031,19.528,,,,6.4759,4.4361,2.0398
1833,2026,ELE_TRANS,,,0.45490949,,1.1394965,,,,,1.2396739,,,0.75023608,0.069149952,,0.45490949,1.1394965,,,0.3503462,83.786509,,1.5175934,83.786509,,,1.1236,1.0328,1.0328,
1834,2027,ELE_TRANS,,,3.4019927,,1.1795769,,,,,8.0310964,,,0.73936088,0.5251022,,2.9470832,1.1795769,,,2.6604149,86.733593,,5.3734593,86.733593,,,6.9296,1.0178,1.0178,
1835,2028,ELE_TRANS,,,6.5626846,,1.2225623,,,,,8.6132015,,,0.72953562,0.64190512,,3.1606919,1.2225623,,,3.2521934,89.894285,,5.3552874,89.894285,,,7.0753,1.0043,1.0043,
1836,2029,ELE_TRANS,,,9.6563541,,1.2646362,,,,,8.4305587,,,0.71843321,0.70166847,,3.0936695,1.2646362,,,3.5549827,92.987954,,4.9253294,92.987954,,,6.593,0.989,0.989,
1837,2030,ELE_TRANS,,,12.790186,,1.3072563,,,,,8.5400066,,,0.70701207,0.78153888,,3.1338324,1.3072563,,,3.9596438,96.121786,,4.6591832,96.121786,,,6.3581,0.9733,0.9733,
1838,2031,ELE_TRANS,,,15.70453,,1.3468914,,,,,7.9418766,,,0.69349597,0.78944869,,2.9143432,1.3468914,,,3.9997186,99.03613,,4.0949914,99.03613,,,5.6291,0.9547,0.9547,
1839,2032,ELE_TRANS,,,18.724455,,1.3879624,,,,,8.2295996,,,0.68035307,0.87985179,,3.0199257,1.3879624,,,4.4577433,102.05606,,3.9349035,102.05606,,,5.5532,0.9366,0.9366,
1840,2033,ELE_TRANS,,,21.846477,,1.4304218,,,,,8.5078214,,,0.66752277,0.97042357,,3.1220217,1.4304218,,,4.9166225,105.17808,,3.7661927,105.17808,,,5.4655,0.9189,0.9189,
1841,2034,ELE_TRANS,,,25.065059,,1.4741946,,,,,8.7709584,,,0.65494079,1.0601363,,3.2185822,1.4741946,,,5.3711496,108.39666,,3.5884695,108.39666,,,5.3641,0.9016,0.9016,
1842,2035,ELE_TRANS,,,28.367324,,1.5191054,,,,,8.9990022,,,0.64251078,1.1460117,,3.3022649,1.5191054,,,5.8062345,111.69892,,3.3973939,111.69892,,,5.2395,0.8845,0.8845,
1843,2036,ELE_TRANS,,,31.222178,,1.5579314,,,,,7.7797613,,,0.62731566,1.0387355,,2.8548535,1.5579314,,,5.262723,114.55378,,2.7991449,114.55378,,,4.3123,0.8636,0.8636,
1844,2037,ELE_TRANS,,,34.110881,,1.5972177,,,,,7.872004,,,0.61227598,1.0972832,,2.8887028,1.5972177,,,5.5593529,117.44248,,2.6077495,117.44248,,,4.1541,0.8429,0.8429,
1845,2038,ELE_TRANS,,,37.019678,,1.6367774,,,,,7.9267627,,,0.59733504,1.1492355,,2.908797,1.6367774,,,5.8225679,120.35128,,2.4129418,120.35128,,,3.9823,0.8223,0.8223,
1846,2039,ELE_TRANS,,,39.941363,,1.6765123,,,,,7.9618856,,,0.58247919,1.1967076,,2.9216856,1.6765123,,,6.0630839,123.27296,,2.2208623,123.27296,,,3.808,0.8018,0.8018,
1847,2040,ELE_TRANS,,,42.87036,,1.7163467,,,,,7.9818083,,,0.56770663,1.2401495,,2.9289965,1.7163467,,,6.283181,126.20196,,2.033369,126.20196,,,3.6343,0.7815,0.7815,
1848,2041,ELE_TRANS,,,45.261074,,1.7488604,,,,,6.5149363,,,0.55070546,1.0436687,,2.3907146,1.7488604,,,5.2877169,128.59267,,1.6096131,128.59267,,,2.8241,0.7581,0.7581,
1849,2042,ELE_TRANS,,,47.64687,,1.7813072,,,,,6.5015328,,,0.53400872,1.0713819,,2.385796,1.7813072,,,5.4281251,130.97847,,1.4601997,130.97847,,,2.6831,0.7351,0.7351,
1850,2043,ELE_TRANS,,,50.03239,,1.8137503,,,,,6.5007795,,,0.51764534,1.0996822,,2.3855196,1.8137503,,,5.5715074,133.36399,,1.3194688,133.36399,,,2.554,0.7126,0.7126,
1851,2044,ELE_TRANS,,,52.696342,,1.84998,,,,,7.2595354,,,0.50265168,1.2582535,,2.6639519,1.84998,,,6.3749043,136.02794,,1.2659566,136.02794,,,2.7153,0.6919,0.6919,
1852,2045,ELE_TRANS,,,55.437177,,1.8872554,,,,,7.46905,,,0.48817559,1.3241667,,2.7408352,1.8872554,,,6.7088519,138.76878,,1.1441134,138.76878,,,2.6596,0.672,0.672,
1853,2046,ELE_TRANS,,,57.644402,,1.9172736,,,,,6.0149099,,,0.47214433,1.0890593,,2.2072254,1.9172736,,,5.5176868,140.976,,0.9011738,140.976,,,2.039,0.65,0.65,
1854,2047,ELE_TRANS,,,59.955262,,1.9487013,,,,,6.2973249,,,0.45685801,1.1628118,,2.3108601,1.9487013,,,5.8913516,143.28686,,0.80715249,143.28686,,,2.0323,0.6289,0.6289,
1855,2048,ELE_TRANS,,,62.112457,,1.9780392,,,,,5.8785715,,,0.44148519,1.1055895,,2.1571948,1.9780392,,,5.6014368,145.44406,,0.68061119,145.44406,,,1.8062,0.6077,0.6077,
1856,2049,ELE_TRANS,,,64.324089,,2.0081174,,,,,6.026918,,,0.42669311,1.1531089,,2.2116319,2.0081174,,,5.8421924,147.65569,,0.5860838,147.65569,,,1.7629,0.5874,0.5874,
1857,2050,ELE_TRANS,,,66.549338,,2.0383808,,,,,6.064026,,,0.41234158,1.179002,,2.225249,2.0383808,,,5.9733788,149.88094,,0.4905566,149.88094,,,1.6886,0.5676,0.5676,
1858,2029,ELE_DIST,,,1.1276815,,1.1302495,,,,,1.1065939,,,0.64208885,0.092100899,,1.1276815,1.1302495,,,0.4666265,83.106582,,1.1942854,83.106582,,,0.8654,0.8839,0.8839,
1859,2030,ELE_DIST,,,3.928497,,1.1683406,,,,,2.7484402,,,0.63188138,0.25152356,,2.8008154,1.1683406,,,1.2743367,85.907397,,1.9038132,85.907397,,,2.0462,0.8698,0.8698,
1860,2031,ELE_DIST,,,6.5331472,,1.2037638,,,,,2.5559433,,,0.61980156,0.25406918,,2.6046503,1.2037638,,,1.2872341,88.512047,,1.7145087,88.512047,,,1.8116,0.8532,0.8532,
1861,2032,ELE_DIST,,,9.2321603,,1.2404704,,,,,2.6485415,,,0.60805529,0.28316372,,2.6990131,1.2404704,,,1.4346407,91.21106,,1.655471,91.21106,,,1.7872,0.837,0.837,
1862,2033,ELE_DIST,,,12.02242,,1.278418,,,,,2.738082,,,0.59658841,0.31231254,,2.7902598,1.278418,,,1.5823223,94.00132,,1.5938369,94.00132,,,1.759,0.8213,0.8213,
1863,2034,ELE_DIST,,,14.898979,,1.3175392,,,,,2.8227676,,,0.58534345,0.3411849,,2.8765593,1.3175392,,,1.7286033,96.877879,,1.5294444,96.877879,,,1.7263,0.8058,0.8058,
1864,2035,ELE_DIST,,,17.850329,,1.3576775,,,,,2.8961592,,,0.57423432,0.36882226,,2.9513495,1.3576775,,,1.8686272,99.829229,,1.4608415,99.829229,,,1.6862,0.7905,0.7905,
1865,2036,ELE_DIST,,,20.401811,,1.3923777,,,,,2.5037695,,,0.56065391,0.33429745,,2.5514823,1.3923777,,,1.6937082,102.38071,,1.2596162,102.38071,,,1.3878,0.7718,0.7718,
1866,2037,ELE_DIST,,,22.983546,,1.4274893,,,,,2.5334561,,,0.54721242,0.3531399,,2.5817346,1.4274893,,,1.789173,104.96245,,1.189418,104.96245,,,1.3369,0.7533,0.7533,
1867,2038,ELE_DIST,,,25.583239,,1.4628451,,,,,2.5510792,,,0.53385919,0.36985979,,2.5996934,1.4628451,,,1.8738838,107.56214,,1.118178,107.56214,,,1.2816,0.7349,0.7349,
1868,2039,ELE_DIST,,,28.194452,,1.4983576,,,,,2.5623828,,,0.52058199,0.38513779,,2.6112125,1.4983576,,,1.9512893,110.17335,,1.0478647,110.17335,,,1.2255,0.7166,0.7166,
1869,2040,ELE_DIST,,,30.812198,,1.5339589,,,,,2.5687946,,,0.50737923,0.39911874,,2.6177464,1.5339589,,,2.0221234,112.7911,,0.97907506,112.7911,,,1.1696,0.6985,0.6985,
1870,2041,ELE_DIST,,,32.948863,,1.5630176,,,,,2.0967095,,,0.4921847,0.3358851,,2.1366651,1.5630176,,,1.701752,114.92776,,0.83297416,114.92776,,,0.9089,0.6775,0.6775,
1871,2042,ELE_DIST,,,35.081132,,1.5920164,,,,,2.0923958,,,0.47726224,0.34480408,,2.1322692,1.5920164,,,1.7469398,117.06003,,0.77533936,117.06003,,,0.8635,0.657,0.657,
1872,2043,ELE_DIST,,,37.213155,,1.6210119,,,,,2.0921534,,,0.46263771,0.35391198,,2.1320222,1.6210119,,,1.7930847,119.19205,,0.72068947,119.19205,,,0.822,0.6369,0.6369,
1873,2044,ELE_DIST,,,39.594021,,1.6533917,,,,,2.3363446,,,0.44923736,0.40494517,,2.3808669,1.6533917,,,2.0516428,121.57292,,0.69489265,121.57292,,,0.8739,0.6184,0.6184,
1874,2045,ELE_DIST,,,42.043602,,1.686706,,,,,2.403773,,,0.43629957,0.4261581,,2.4495801,1.686706,,,2.1591175,124.0225,,0.64740078,124.0225,,,0.8559,0.6006,0.6006,
1875,2046,ELE_DIST,,,44.016276,,1.7135344,,,,,1.9357854,,,0.42197187,0.3504932,,1.9726744,1.7135344,,,1.7757635,125.99518,,0.56004692,125.99518,,,0.6562,0.5809,0.5809,
1876,2047,ELE_DIST,,,46.081572,,1.7416224,,,,,2.0266753,,,0.40830996,0.37422905,,2.0652964,1.7416224,,,1.8960205,128.06047,,0.52104563,128.06047,,,0.6541,0.5621,0.5621,
1877,2048,ELE_DIST,,,48.009533,,1.7678427,,,,,1.8919074,,,0.39457073,0.35581314,,1.9279603,1.7678427,,,1.8027169,129.98843,,0.47152893,129.98843,,,0.5813,0.5432,0.5432,
1878,2049,ELE_DIST,,,49.986145,,1.7947246,,,,,1.93965,,,0.38135053,0.37110636,,1.9766126,1.7947246,,,1.8801995,131.96505,,0.43264742,131.96505,,,0.5674,0.525,0.525,
1879,2050,ELE_DIST,,,51.974928,,1.8217721,,,,,1.9515925,,,0.36852407,0.37943956,,1.9887827,1.8217721,,,1.9224194,133.95383,,0.3936961,133.95383,,,0.5435,0.5073,0.5073,
1880,2018,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2433.0168,1.8368,,,,,1.8368,,-2433.0168,1.8368,,,,,,
1881,2019,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2316.2765,1.8368,,,,,1.8368,,-2316.2765,1.8368,,,,,,
1882,2020,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2205.1376,1.8368,,,,,1.8368,,-2205.1376,1.8368,,,,,,
1883,2021,LU_FOR,,,1.804,,,,,-2449.0471,,,,,,,-2061.8432,1.804,,,,,1.804,,-2061.8432,1.804,,,,,,
1884,2022,LU_FOR,,,1.7712,,,,,-2404.519,,,,,,,-1927.2231,1.7712,,,,,1.7712,,-1927.2231,1.7712,,,,,,
